,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04456882 -0.00481286  0.11746052 -0.02657575  0.07486755 -0.07705081
  0.0205697  -0.06219849  0.01128101  0.0706805   0.02694343 -0.08060361
  0.00664296 -0.00967909 -0.04607924 -0.0018767   0.03543107 -0.00257264
 -0.04054639  0.13950171  0.07506164  0.12348051 -0.03645726  0.03833294
 -0.00721022 -0.15346552 -0.0488323   0.0325815   0.11170133  0.01689698
  0.0098144  -0.020361    0.07559932 -0.15040191  0.14981289  0.41704786
  0.14431477  0.1002786  -0.31177239 -0.1246852  -0.17992646 -0.08419699
  0.10593605 -0.31611849 -0.05936891 -0.14473569  0.5235198   0.92642479
  0.10672239 -0.09431425 -0.9881103  -0.90938345  0.99012192  0.        ]",0.16429949442231703,[ 0.00065879 -0.00169347  0.00028576  0.00050523 -0.00052475 -0.00042757],-5.225465097574566,0.005377858149381275,0.8118921751490702,-0.03868252746845275,"[-1.39867289e-01 -1.18664211e-01 -8.10654301e-02 -4.54824903e-02
  2.13743947e-03  4.16942327e-02  8.67001876e-02  1.33493001e-01
  1.68105938e-01  1.92149197e-01  1.99996728e-01  1.70306939e-01
  6.59988742e-02 -9.63623534e-02 -2.85804500e-01 -3.61221965e-01
 -2.82713165e-01 -2.07895154e-01 -1.94616405e-01 -9.27298828e-02
  4.38591660e-01  1.16904535e+00  1.80299353e+00  1.40861204e+00
 -7.14991249e-04]",[ 0.00099663  0.00065129  0.00026937  0.00043568  0.00115594 -0.00016301],"[ 1.02902162e-02 -3.62010178e-03 -4.93094703e-04  4.28242579e-03
 -1.78832419e-03  2.87002155e-03 -2.10981980e-04  3.26436116e-04
  8.02461663e-05 -6.15015673e-04 -3.40117881e-04  1.65455055e-03
 -8.74198792e-04  4.04573027e-03  2.36404216e-03  3.96233954e-04
  1.03817260e-03 -1.87583551e-03 -3.84153847e-04  2.78135867e-03]",0.0847999850107428,0.8118921751490702,"[ 1.02902162e-02 -3.62010178e-03 -4.93094703e-04  4.28242579e-03
 -1.78832419e-03  2.87002155e-03 -2.10981980e-04  3.26436116e-04
  8.02461663e-05 -6.15015673e-04 -3.40117881e-04  1.65455055e-03
 -8.74198792e-04  4.04573027e-03  2.36404216e-03  3.96233954e-04
  1.03817260e-03 -1.87583551e-03 -3.84153847e-04  2.78135867e-03]"
AAL,"[-0.05938779  0.16718973 -0.10581283 -0.01483654 -0.02938901 -0.27212713
 -0.08730183  0.14383296  0.08108653  0.15185267 -0.2194922   0.1537202
 -0.04204756 -0.0410996  -0.0553793   0.02545901 -0.1263725   0.16429688
  0.21976106  0.01502653  0.07025097 -0.21384955 -0.07257091  0.013239
  0.1147259  -0.08913028 -0.00317687  0.05485454  0.08852138 -0.1530144
  0.14857358  0.0806183  -0.06143155  0.06033568  1.06734872  2.00912595
 -0.19099358 -0.54480038 -1.55809122 -0.69120933  0.23035704 -0.29882068
 -0.16274932 -0.20862611  0.30952558 -0.16919641 -0.2840822  -0.4419464
  0.72421088  0.5380601   0.63257202  0.7858339   1.45016842  0.        ]",0.1652324717729301,"[-1.37732662e-04 -1.19156669e-03  1.67742008e-04 -2.82183313e-04
  1.15709293e-05  5.19679345e-05]",-5.480503645361687,0.0041672303630449275,0.8115863176395317,-0.03709716690360154,"[-1.44883614e-01 -1.18537347e-01 -8.35331376e-02 -5.10448150e-02
 -9.31021573e-04  4.94805889e-02  8.90929842e-02  1.36197850e-01
  1.57769048e-01  2.02213851e-01  1.97278095e-01  1.66809477e-01
  6.49834593e-02 -9.53975811e-02 -2.97486635e-01 -3.45883207e-01
 -2.56331032e-01 -2.21513849e-01 -1.96748476e-01 -1.54682667e-01
  4.24746086e-01  1.15795473e+00  1.84097885e+00  1.41956838e+00
  3.62311012e-03]",[ 0.00107701  0.00057773 -0.00029152  0.00077963  0.00141259 -0.0005321 ],"[ 0.01097861 -0.00105486  0.00398186  0.00333093 -0.00333735 -0.000876
 -0.00189185  0.00166934 -0.00078111 -0.00117998 -0.0001474   0.00281649
 -0.00093252  0.00148679 -0.00183907  0.00207034  0.0031977   0.00287395
  0.00445245  0.00440665]",0.08477107764839413,0.8115863176395317,"[ 0.01097861 -0.00105486  0.00398186  0.00333093 -0.00333735 -0.000876
 -0.00189185  0.00166934 -0.00078111 -0.00117998 -0.0001474   0.00281649
 -0.00093252  0.00148679 -0.00183907  0.00207034  0.0031977   0.00287395
  0.00445245  0.00440665]"
AAP,"[-0.07271463  0.04556607  0.11114431 -0.11302172  0.06004081 -0.42522898
  0.0590701   0.10957205  0.04723322  0.00956974 -0.05570892  0.02739483
  0.03896829 -0.15337942 -0.12009732  0.04789244 -0.12483058  0.11926543
 -0.04440405  0.33905255  0.12256153  0.00843046 -0.09767777  0.19981334
  0.11069493 -0.25031346 -0.17085032 -0.0449719   0.32134663 -0.13300509
  0.24859107 -0.02553719  0.0646153  -0.47986537  0.72941511  1.80598046
  1.07579942  1.16500678 -1.65482561 -1.63619418 -1.17157389 -0.60550015
  0.99752881 -0.20576788 -0.5241045  -1.08189977  0.9097421   1.5231481
  0.77698743 -0.16465125 -0.82737722  0.81541527  1.84902391  0.        ]",0.16386635676781752,"[-9.66914807e-05 -9.82489174e-04  6.41113337e-04 -2.12245554e-04
  2.04107686e-04 -2.28804162e-04]",-5.372019207595653,0.004644743134518075,0.8113112571373198,-0.03821535829453678,"[-0.13998821 -0.12076082 -0.08142946 -0.05536072  0.0028643   0.04761389
  0.08758943  0.13040064  0.16519232  0.19692782  0.20081273  0.1619514
  0.06130596 -0.09262089 -0.29780062 -0.35029512 -0.282506   -0.18247636
 -0.18810833 -0.11272259  0.42133369  1.19275289  1.82977738  1.39511149
 -0.00788192]",[ 0.00077317  0.00119964 -0.00024954  0.00101107  0.00109507 -0.0001187 ],"[ 9.15674453e-03 -1.90510181e-03  3.28273158e-03  6.72955295e-03
  1.36205705e-03 -1.15289819e-03 -4.58581558e-03 -2.50267113e-03
 -1.14687515e-03  2.72529776e-03 -4.15603560e-04  9.82924893e-05
 -3.58142588e-03  5.49213082e-03  3.98290015e-03  2.11978064e-03
  9.46540096e-04 -6.53948142e-04  4.60824922e-03  5.06737661e-03]",0.08509965232256943,0.8113112571373198,"[ 9.15674453e-03 -1.90510181e-03  3.28273158e-03  6.72955295e-03
  1.36205705e-03 -1.15289819e-03 -4.58581558e-03 -2.50267113e-03
 -1.14687515e-03  2.72529776e-03 -4.15603560e-04  9.82924893e-05
 -3.58142588e-03  5.49213082e-03  3.98290015e-03  2.11978064e-03
  9.46540096e-04 -6.53948142e-04  4.60824922e-03  5.06737661e-03]"
AAPL,"[-8.78954210e-02  3.90973514e-02  5.06404847e-02 -1.53186858e-01
 -1.41121328e-03 -2.83831022e-01  1.30212014e-01  8.99639797e-02
  4.73217605e-03 -7.71771140e-02 -1.38639001e-02  2.44776421e-02
  7.66086516e-02 -1.20625593e-01 -1.07561965e-01  7.07679831e-02
 -8.16153000e-02  2.26835113e-02 -1.59106599e-01  2.68155540e-01
 -1.36093786e-02  6.21739106e-02  1.56252414e-02  1.71183356e-01
  1.23674068e-01 -1.50782862e-01 -9.87500176e-02 -1.15540818e-01
  2.55389905e-01 -4.06867026e-02  2.51600985e-01 -8.53960962e-02
  7.12892341e-02 -5.16732814e-01  1.53317984e-01  6.40412461e-01
  1.02056337e+00  1.46585496e+00 -6.83450506e-01 -9.96899624e-01
 -1.47526211e+00 -1.00126064e+00  8.22235572e-01 -6.98286483e-02
 -7.48060090e-02 -4.72858201e-01  9.74887443e-01  1.47118092e+00
  1.78540569e-01 -3.90459721e-01 -6.97927989e-01  1.47319340e+00
  8.00065014e-01  0.00000000e+00]",0.16630311740024267,"[-6.00413444e-04 -1.99182033e-03  9.25644846e-04 -4.22503168e-04
  3.54415981e-04  3.88434356e-05]",-5.219573210447546,0.005409637410559538,0.8109979316757013,-0.038273114754170216,"[-0.14135645 -0.12171927 -0.08298321 -0.05128748  0.00501666  0.04681608
  0.08614738  0.12725186  0.16702992  0.19664033  0.20266826  0.16458861
  0.06267456 -0.09186364 -0.29368052 -0.35804659 -0.29401154 -0.19065107
 -0.20634152 -0.10336825  0.44436764  1.19076644  1.8331807   1.41108914
 -0.00269068]","[ 5.72524506e-04  9.94264086e-04  4.67598718e-05  1.08281228e-03
  9.66290101e-04 -1.04738651e-04]","[ 9.04609002e-03 -3.51278533e-03  7.36021627e-05  6.68929728e-03
  1.99845845e-03  1.73703898e-03 -2.58020121e-03 -3.45309811e-03
 -2.13814648e-03  2.07615054e-03  5.53296827e-06  1.39702154e-03
 -1.83924738e-03  5.58710670e-03  3.91304608e-03  7.03915032e-04
  7.09373317e-05 -5.49978431e-04  6.35035543e-03  1.98768666e-03]",0.08495884815364815,0.8109979316757013,"[ 9.04609002e-03 -3.51278533e-03  7.36021627e-05  6.68929728e-03
  1.99845845e-03  1.73703898e-03 -2.58020121e-03 -3.45309811e-03
 -2.13814648e-03  2.07615054e-03  5.53296827e-06  1.39702154e-03
 -1.83924738e-03  5.58710670e-03  3.91304608e-03  7.03915032e-04
  7.09373317e-05 -5.49978431e-04  6.35035543e-03  1.98768666e-03]"
ABBV,"[-1.74937030e-01 -7.51062071e-03  6.46261685e-02 -1.26699719e-01
 -5.70274075e-02 -2.28922890e-01  1.64587673e-01  6.61283451e-02
 -3.23409000e-03 -9.99236132e-02 -1.55054898e-01  7.02202523e-02
  3.60008188e-02  7.44706420e-03 -1.17348398e-01 -3.95744085e-02
 -1.16046018e-01 -8.22618926e-03 -1.43412015e-03  1.81924302e-01
  8.35638053e-02  1.41088337e-02  1.44658931e-02  6.77108550e-02
  1.57719271e-01  5.20540410e-03  1.22277253e-01 -5.61001189e-02
  1.81815333e-01  9.96631077e-02  2.57739998e-01  7.87395181e-03
 -1.23055438e-01 -3.00034063e-01 -1.49484271e-01 -2.66502023e-02
  7.51561667e-01  9.94635009e-01  3.17722217e-01  2.54982879e-01
 -1.23689433e+00 -1.35349027e+00 -1.04733482e-01 -9.65214988e-03
  5.84455894e-01 -3.09386820e-01 -1.31696706e-01  3.22970499e-01
  7.86962566e-01  2.71297052e-01 -1.46402104e-01  5.63816172e-01
  2.29725854e+00  0.00000000e+00]",0.16977853734125628,"[ 5.87322625e-05 -7.32620211e-05  7.40001852e-05 -8.07730374e-05
  2.47475437e-06 -2.39790327e-04]",-5.662517893011434,0.003473759323196681,0.8092014279748603,-0.038691906313128105,"[-0.14101941 -0.12112768 -0.08439635 -0.04971042  0.00595746  0.04592142
  0.08576525  0.12641853  0.16102893  0.19851226  0.20059893  0.17097582
  0.06240891 -0.10001344 -0.29540119 -0.36085879 -0.2791796  -0.20005059
 -0.1917039  -0.11136668  0.44181852  1.17039824  1.83621097  1.43448294
  0.01305848]",[ 0.00074011  0.00080223  0.00041964  0.00114909  0.00128159 -0.00068199],"[ 0.00984193 -0.00444255 -0.0017295   0.00602846  0.00058957  0.00461833
  0.00104567 -0.00284417 -0.00322053 -0.00084379  0.00034738  0.00354429
 -0.00135019  0.00227865  0.00068581  0.00300274  0.00236484  0.0006226
  0.00392933  0.00675435]",0.08516924630252926,0.8092014279748603,"[ 0.00984193 -0.00444255 -0.0017295   0.00602846  0.00058957  0.00461833
  0.00104567 -0.00284417 -0.00322053 -0.00084379  0.00034738  0.00354429
 -0.00135019  0.00227865  0.00068581  0.00300274  0.00236484  0.0006226
  0.00392933  0.00675435]"
ABT,"[-0.07140321 -0.12624025  0.1869179  -0.07955172 -0.01803616 -0.29662199
  0.13882313  0.11204434  0.01069194 -0.12958694 -0.12462019  0.009635
  0.02954466 -0.10948535 -0.12053091  0.00776843 -0.12730691  0.0272076
 -0.0687531   0.30027866  0.09160972  0.0441542  -0.06748161  0.15607267
  0.10038823 -0.10323602 -0.05398183 -0.1169683   0.26337324 -0.06201405
  0.29242594 -0.05405288 -0.04515896 -0.54236803 -0.05704222  0.41216175
  1.26187628  1.54127109 -0.34343325 -1.03429524 -1.38891884 -0.91725331
  1.18059499  0.53113902 -0.34808353 -0.91247564  0.0710155   0.98881121
  0.5692851  -0.54449858 -0.64857609  0.80586527  2.3106687   0.        ]",0.16342825380715018,"[ 8.38064502e-04 -5.67151495e-04  4.51131726e-04  3.00346333e-04
 -7.79824777e-05 -8.54575160e-05]",-5.399144044851513,0.004520448588353557,0.8113383241920145,-0.03979731010613582,"[-1.38312003e-01 -1.19842523e-01 -8.34869095e-02 -5.16037845e-02
  4.99193797e-03  4.72458700e-02  8.62118611e-02  1.25076581e-01
  1.62273825e-01  1.96004846e-01  2.00319257e-01  1.64712057e-01
  6.16090548e-02 -9.53307643e-02 -2.96163520e-01 -3.58259314e-01
 -2.86046304e-01 -1.85646133e-01 -1.91398712e-01 -1.06790676e-01
  4.29187303e-01  1.18524396e+00  1.82077512e+00  1.41882299e+00
  8.01538259e-04]","[ 5.78820576e-04  1.05947279e-03  6.03058760e-06  1.17843059e-03
  1.08539162e-03 -4.36069380e-04]","[ 8.97999713e-03 -4.14419323e-03 -5.59766628e-04  7.32493050e-03
  2.14867626e-03  2.68874023e-03 -2.73686874e-03 -3.27126095e-03
 -1.89485670e-03  3.09851644e-03  1.73731682e-03  6.50405814e-04
 -2.96769173e-03  3.08422017e-03  2.51260607e-03  2.04102218e-03
 -4.61481012e-05 -4.01567449e-04  4.65842270e-03  6.55277843e-03]",0.08532211539347291,0.8113383241920145,"[ 8.97999713e-03 -4.14419323e-03 -5.59766628e-04  7.32493050e-03
  2.14867626e-03  2.68874023e-03 -2.73686874e-03 -3.27126095e-03
 -1.89485670e-03  3.09851644e-03  1.73731682e-03  6.50405814e-04
 -2.96769173e-03  3.08422017e-03  2.51260607e-03  2.04102218e-03
 -4.61481012e-05 -4.01567449e-04  4.65842270e-03  6.55277843e-03]"
ACN,"[ 5.81305608e-02 -1.38546966e-01  1.21370987e-01 -7.51613361e-04
  5.51572662e-02  5.59831683e-02  1.14457373e-01 -7.11151124e-02
 -9.74162109e-02 -9.60429352e-02  1.39518224e-01 -5.60757045e-02
  2.89870042e-02 -8.11079506e-02  2.64979909e-02 -5.49699614e-02
  2.62557325e-02 -7.08655902e-02 -1.34361468e-01  7.46973609e-02
 -2.15290444e-03  9.94240304e-02 -3.19894362e-02  8.61911329e-02
 -1.42387259e-01 -3.50289112e-02 -5.11016997e-02 -2.22852786e-03
  7.95441005e-02  4.97556779e-02 -8.08714149e-02 -4.05161250e-02
  6.01083812e-02 -1.28847847e-01 -4.75109300e-01 -8.76402416e-01
  2.29594159e-01  2.99592244e-01  5.79064532e-01 -1.79844877e-01
 -1.35839001e-01  1.55926126e-01  7.07283743e-01  6.57016104e-01
 -3.20779095e-01 -3.69459972e-01 -9.39095396e-02  7.30104615e-01
  1.97481503e-01  1.50364706e-01 -1.12903325e+00 -4.38627440e-01
 -5.36720170e-01  0.00000000e+00]",0.16181329344390566,"[ 5.30933878e-04 -3.79882247e-04  3.10984776e-04  2.73796344e-04
 -1.35208625e-05  2.54556638e-04]",-5.889140190655257,0.002769356792403086,0.814011849030522,-0.039925976416043334,"[-1.39847876e-01 -1.17880065e-01 -8.16451874e-02 -4.15707417e-02
  4.71193170e-03  4.10315746e-02  8.29542480e-02  1.27500161e-01
  1.72857022e-01  1.93239509e-01  2.01144943e-01  1.67588008e-01
  7.02096332e-02 -9.94886272e-02 -2.84721966e-01 -3.66772703e-01
 -2.93947235e-01 -2.13650447e-01 -2.03520923e-01 -9.52704864e-02
  4.43999717e-01  1.17980634e+00  1.76817510e+00  1.42662109e+00
 -6.42499378e-04]",[ 0.00090075  0.00056749  0.00042723  0.00024815  0.00114695 -0.00019938],"[ 0.01030636 -0.00538016 -0.00403569  0.00462952 -0.00147791  0.00555363
 -0.00023951  0.00035886  0.00080647  0.00094312  0.0024631   0.00088776
 -0.00126757  0.0022671   0.00181034  0.00097575  0.0018619  -0.0023654
  0.00087467 -0.0017138 ]",0.08448202207505658,0.814011849030522,"[ 0.01030636 -0.00538016 -0.00403569  0.00462952 -0.00147791  0.00555363
 -0.00023951  0.00035886  0.00080647  0.00094312  0.0024631   0.00088776
 -0.00126757  0.0022671   0.00181034  0.00097575  0.0018619  -0.0023654
  0.00087467 -0.0017138 ]"
ADBE,"[-0.02746508  0.0052781   0.14661957 -0.02410126  0.07604875 -0.2035688
  0.15886077  0.03656919 -0.02478211  0.03266271 -0.06778936 -0.06495925
 -0.01829412 -0.22091261 -0.03767235  0.00543652 -0.03580163 -0.03391382
 -0.09969989  0.289861    0.03305221  0.059555   -0.14693711  0.14460554
  0.01683488 -0.27619796 -0.11693668 -0.08324123  0.34370807 -0.14929001
  0.16545607  0.02287285  0.11444459 -0.31453203  0.44639823  1.12683899
  0.94108214  1.04926503 -1.22344779 -1.40948882 -1.10471306 -0.91470004
  1.29245054  0.55161958  0.22124508 -0.1861558   0.18189044  0.9674551
  0.15284081 -0.20570907 -1.05341294 -0.63851994  0.94857876  0.        ]",0.1660356984769004,"[ 8.57159645e-04 -1.15036368e-03  7.22839684e-04 -3.85728977e-05
  1.31625452e-04  1.22533174e-04]",-5.279871255165996,0.005093086459062198,0.8122451895448894,-0.03859164956860254,"[-0.1392097  -0.11859782 -0.08102321 -0.04910327  0.00592569  0.04482901
  0.08528359  0.13194183  0.16458138  0.19269693  0.19817999  0.1585159
  0.06639488 -0.09545581 -0.29043515 -0.36489742 -0.28910195 -0.18852395
 -0.20069266 -0.10238865  0.41461176  1.18536206  1.80467504  1.39025629
 -0.00493324]","[ 6.56388817e-04  1.25350652e-03 -2.50108323e-04  7.87525079e-04
  1.26481474e-03  2.75566842e-05]","[ 0.00968895 -0.00270283  0.00141144  0.00638013  0.00092162  0.00015749
 -0.00393319 -0.0023469  -0.0020987   0.00343847  0.00180432  0.00219145
 -0.00088158  0.00316912  0.00230255  0.00067253  0.00064901 -0.00145643
  0.00042597  0.0024577 ]",0.08502414757791779,0.8122451895448894,"[ 0.00968895 -0.00270283  0.00141144  0.00638013  0.00092162  0.00015749
 -0.00393319 -0.0023469  -0.0020987   0.00343847  0.00180432  0.00219145
 -0.00088158  0.00316912  0.00230255  0.00067253  0.00064901 -0.00145643
  0.00042597  0.0024577 ]"
ADI,"[ 6.10822435e-02 -1.74527354e-01  1.49019913e-01 -1.24523607e-02
  3.51272067e-02  1.20217308e-02  3.23141805e-02 -4.98348419e-02
 -3.44551835e-02 -1.13298068e-01  1.28799421e-01 -7.12146815e-02
  4.40948529e-02 -1.46285125e-02 -1.67381299e-02  3.04100313e-04
  3.26057460e-02 -2.55645412e-02 -1.34964823e-01  8.43416467e-02
  7.70975564e-03  1.30618370e-01  8.57080771e-03  6.43418760e-02
 -9.14349554e-02 -1.96485572e-02 -8.79312555e-02 -2.37033714e-02
  3.10667215e-02  3.39120400e-02 -2.66345085e-02 -1.05912126e-01
  5.96439075e-02 -3.10630187e-01 -6.07162413e-01 -8.81666724e-01
  2.91827097e-01  4.44792090e-01  5.94143935e-01 -2.87085626e-01
 -9.98507223e-02  4.31230737e-01  7.71401995e-01  3.38741812e-01
 -7.89888375e-01 -5.29734187e-01  3.72562969e-01  1.03327217e+00
 -7.52478434e-02 -4.38001409e-01 -9.28938997e-01  1.57161451e-01
 -7.69814080e-03  0.00000000e+00]",0.16076006601910584,"[-1.36109174e-04 -6.62591767e-04  1.48765061e-04 -6.71395345e-05
 -7.30978231e-05 -3.08750162e-04]",-5.715557895780219,0.0032943121260516333,0.8140727705712419,-0.040257592721289585,"[-0.13923065 -0.11812605 -0.08217352 -0.04279357  0.00228287  0.04181837
  0.08510323  0.12647031  0.17227979  0.19264973  0.20200399  0.17118663
  0.06758891 -0.0955036  -0.28455565 -0.36219015 -0.29318309 -0.21306069
 -0.20260687 -0.09202107  0.45234576  1.17492454  1.78162569  1.43029463
 -0.00299305]",[ 0.0008514   0.00045843  0.00040365  0.00038903  0.00095868 -0.00021775],"[ 9.72268672e-03 -5.76077653e-03 -4.05473097e-03  4.77842786e-03
 -1.08562841e-03  5.58624644e-03 -5.53347762e-04  4.73893135e-04
  1.64243448e-03  1.09415283e-03  1.55718189e-03 -4.83352262e-04
 -1.80805138e-03  3.70455937e-03  2.72532711e-03 -5.15108533e-05
  1.07814281e-04 -1.81381552e-03  2.55806352e-03 -1.73754904e-04]",0.0846318129288492,0.8140727705712419,"[ 9.72268672e-03 -5.76077653e-03 -4.05473097e-03  4.77842786e-03
 -1.08562841e-03  5.58624644e-03 -5.53347762e-04  4.73893135e-04
  1.64243448e-03  1.09415283e-03  1.55718189e-03 -4.83352262e-04
 -1.80805138e-03  3.70455937e-03  2.72532711e-03 -5.15108533e-05
  1.07814281e-04 -1.81381552e-03  2.55806352e-03 -1.73754904e-04]"
ADM,"[-4.26776043e-02 -9.09222291e-02  1.41130150e-01 -4.40553750e-02
  3.43984833e-02 -1.07390005e-01  2.22606777e-01  2.45960690e-04
 -8.63980581e-02 -1.31287566e-01  1.00668495e-02 -1.96987171e-02
  1.36904551e-02 -1.28557859e-01 -1.00373264e-02 -9.02631236e-02
 -7.18537375e-02 -6.58011580e-02 -9.36576942e-02  2.15876118e-01
  8.13069888e-02  4.50100364e-02 -9.29751158e-02  1.36642110e-01
 -9.53319566e-03 -4.98939332e-02  6.61184720e-03 -5.60306932e-02
  2.27624247e-01  4.19629419e-02  9.01021060e-02  4.75978372e-02
 -3.22024667e-02 -2.48363872e-01 -1.69535607e-01 -2.40145316e-01
  9.72079396e-01  1.15751204e+00  1.38669441e-01 -3.78882625e-01
 -1.15933712e+00 -8.18170827e-01  6.58511765e-01  5.99213992e-01
  9.27792649e-02 -6.22972413e-01 -3.53760125e-01  4.01695687e-01
  7.69866379e-01  3.57564259e-01 -7.14692945e-01 -6.14516382e-01
  7.36343950e-01  0.00000000e+00]",0.16076423715373933,"[-7.03158855e-06 -9.33784939e-05  7.07197654e-05  5.33766912e-05
 -4.58670880e-06 -1.24523115e-05]",-6.567767174132214,0.0014049308786005493,0.8119312091703461,-0.039475548419064484,"[-0.13935209 -0.11901174 -0.08214444 -0.04625626  0.00764438  0.04336103
  0.08307091  0.12579288  0.1678722   0.19468527  0.19981529  0.1644914
  0.06835768 -0.10220227 -0.29182389 -0.36677797 -0.28972088 -0.19552021
 -0.19154808 -0.10317034  0.42650117  1.18592659  1.79399043  1.42471062
  0.00445484]",[ 0.00072628  0.00093893  0.00031391  0.00068833  0.00139592 -0.0004154 ],"[ 0.00993137 -0.00447843 -0.00234409  0.00662172  0.00098585  0.00416948
 -0.00079578 -0.00263052 -0.0017155   0.00133883  0.00211258  0.00200652
 -0.00209714  0.00173597  0.00087406  0.0029315   0.0026783  -0.00088616
  0.00058591  0.00201252]",0.08491593757389572,0.8119312091703461,"[ 0.00993137 -0.00447843 -0.00234409  0.00662172  0.00098585  0.00416948
 -0.00079578 -0.00263052 -0.0017155   0.00133883  0.00211258  0.00200652
 -0.00209714  0.00173597  0.00087406  0.0029315   0.0026783  -0.00088616
  0.00058591  0.00201252]"
