,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04140302 -0.31905646  0.13612381  0.10960158 -0.24379794  0.01298945
 -0.22492623 -0.04910252 -0.22765938  0.03616735 -0.02471629  0.06168057
 -0.14527986 -0.07148304 -0.01981689 -0.18536046  0.15882931 -0.47150719
  0.14993444 -0.14823077  0.35907472  0.06403056  0.08010997  0.20086532
  0.09552724 -0.10570429 -0.048659    0.1819088  -0.27657041  0.1374104
 -0.16211241 -0.09180078 -0.2608612  -0.53645534 -1.22149759  1.47743486
 -1.33698433  1.96279355  0.94502098  0.28077454  1.64988635 -0.92236285
  1.26395732 -1.27247573  0.24739941 -0.2619854  -0.33589722  0.34022521
  0.59975287 -1.4101404   1.10352168 -2.31758811 -1.32151978  0.        ]",0.15555935835399667,[ 0.00048569 -0.00049515  0.0002151   0.00100396 -0.00024716  0.00021551],-4.896476128514839,0.007472870161632514,0.8313806781315907,-0.04136967464303568,"[-0.11658937 -0.09459545 -0.06909774 -0.0239806   0.01075138  0.05587477
  0.09268323  0.14233009  0.16454278  0.17093135  0.13685214  0.0550144
 -0.09028705 -0.25854888 -0.30723217 -0.29066712 -0.17632726 -0.16404581
  0.0111427   0.40229749  0.90333904  1.30841738  1.00087624 -0.15383064
 -0.00293597]",[ 0.00115036 -0.00080724  0.00068384 -0.00204147 -0.00012626  0.00044279],"[ 7.83641668e-03 -8.82049971e-03  4.90857110e-05  1.43360966e-03
 -9.94469846e-04  6.27888897e-03 -5.87869664e-04  4.68617834e-03
 -2.86659347e-03  1.51927752e-03 -1.50605229e-03  3.92124915e-04
 -8.22737009e-04  2.00532168e-03  1.59330596e-03  1.37356778e-03
 -4.85006840e-03  5.40154605e-03 -3.28121105e-03 -4.53478297e-03]",0.08420151033727336,0.8313806781315907,"[ 7.83641668e-03 -8.82049971e-03  4.90857110e-05  1.43360966e-03
 -9.94469846e-04  6.27888897e-03 -5.87869664e-04  4.68617834e-03
 -2.86659347e-03  1.51927752e-03 -1.50605229e-03  3.92124915e-04
 -8.22737009e-04  2.00532168e-03  1.59330596e-03  1.37356778e-03
 -4.85006840e-03  5.40154605e-03 -3.28121105e-03 -4.53478297e-03]"
AAL,"[ 1.05699563e-01  1.25182814e-01 -5.78113085e-02  1.90303965e-01
  2.42156360e-01  1.38262854e-01 -1.02738220e-01  1.02331587e-01
  6.65889468e-02 -2.11728596e-01 -1.92921328e-01 -1.01613077e-01
 -1.69381123e-01  1.99933537e-01  2.17020784e-01  6.09834827e-02
 -2.75088178e-02  2.71729475e-02 -5.66815531e-02  1.15671823e-01
 -1.97001597e-01  5.75627880e-02 -1.43066571e-01 -1.20999335e-01
  6.02332232e-02  2.93516214e-01  4.05592594e-02 -5.23362453e-02
 -7.69764986e-02 -1.23877436e-01  2.15014002e-01 -1.97290082e-03
  3.76357706e-03  2.51493171e-01  1.54950213e+00 -2.08018015e+00
  4.37761609e-01 -3.41869529e-01 -1.81395828e+00  9.52706269e-01
 -1.67872858e-01 -3.35395340e-01  1.82947755e-01  2.18599975e-01
 -7.31195828e-01  3.73020725e-01  5.12804021e-04  4.50131315e-01
 -5.56897577e-01  1.11426877e+00  8.88608647e-01 -1.35704336e+00
  6.37472547e-01  0.00000000e+00]",0.1448705048698416,"[ 1.29532644e-04  7.77444904e-05  2.32468606e-04 -1.35746699e-04
  3.05649281e-04  2.52566602e-04]",-6.016013211914678,0.00243937550766989,0.8343338685005114,-0.03722696321603422,"[-0.12049097 -0.092422   -0.05616277 -0.02056927  0.01381468  0.06088043
  0.10215194  0.13301614  0.15875507  0.16613154  0.1366328   0.06720454
 -0.07598949 -0.23901004 -0.32334433 -0.24544846 -0.19589593 -0.13748864
 -0.0662772   0.39936923  0.8649788   1.22695832  0.99266161 -0.11256441
  0.00510942]","[ 5.90460755e-04 -2.29225776e-04  3.33432230e-05 -1.03626209e-03
 -1.96572061e-05  1.15938504e-03]","[ 0.01006645 -0.00042454 -0.00982536  0.00582828 -0.00685123 -0.00114997
  0.00160391 -0.00054233 -0.00141085 -0.00065631  0.00159102 -0.00214739
  0.0012586   0.00308126  0.00082484 -0.00210325  0.00360179  0.0047452
 -0.00130818  0.00030037]",0.08475052227298656,0.8343338685005114,"[ 0.01006645 -0.00042454 -0.00982536  0.00582828 -0.00685123 -0.00114997
  0.00160391 -0.00054233 -0.00141085 -0.00065631  0.00159102 -0.00214739
  0.0012586   0.00308126  0.00082484 -0.00210325  0.00360179  0.0047452
 -0.00130818  0.00030037]"
AAP,"[-0.10596968 -0.00162566 -0.09453125  0.08406928 -0.071655   -0.05750276
 -0.26377814  0.03477607 -0.2481906   0.10050224  0.14213536 -0.07190952
 -0.03886259 -0.04713877  0.07228274  0.13156651  0.07496798  0.17790041
  0.01457957 -0.04561705 -0.09865035 -0.05233147 -0.03419037 -0.02886174
  0.04787161 -0.0644131  -0.18994668 -0.12066471 -0.13378232  0.06671437
 -0.22766268 -0.04645625 -0.12110728  0.27672435 -0.24172985  0.50020064
  0.35146585 -0.15264348  0.8059013  -0.95477817  0.09865308 -0.39674511
 -0.70663583 -0.12765246 -0.98973014  0.62602694 -1.27257553  1.60949897
  0.02206551  0.64162883  1.17989474  0.07091548  0.61301507  0.        ]",0.15306097973437197,"[-6.05247085e-04  8.53449419e-04 -9.83302402e-05 -2.99612274e-04
  4.11414649e-04  3.72873513e-04]",-5.509181067748918,0.004049422228181122,0.8300844557258572,-0.038357551659839145,"[-0.1213786  -0.09505696 -0.06462827 -0.02569442  0.00957757  0.05837556
  0.09185606  0.14436137  0.17158331  0.1657435   0.14185395  0.05484923
 -0.08365063 -0.23751211 -0.31514903 -0.23399902 -0.18827287 -0.1528984
 -0.05367631  0.37892146  0.88320518  1.25208093  0.99036417 -0.1458477
 -0.01211078]","[ 3.81143883e-04 -3.78548265e-04  5.03031897e-04 -2.27121132e-03
 -3.02337907e-05  8.60012951e-04]","[ 0.01020366 -0.00576853 -0.00261406  0.00602047 -0.00627564  0.00606003
 -0.00376075  0.00032077 -0.00187554 -0.00362012  0.00101287 -0.00261004
  0.00197253 -0.00072468  0.00510151 -0.00041026  0.00164128  0.00534848
  0.00299299  0.00097948]",0.08484618602913938,0.8300844557258572,"[ 0.01020366 -0.00576853 -0.00261406  0.00602047 -0.00627564  0.00606003
 -0.00376075  0.00032077 -0.00187554 -0.00362012  0.00101287 -0.00261004
  0.00197253 -0.00072468  0.00510151 -0.00041026  0.00164128  0.00534848
  0.00299299  0.00097948]"
AAPL,"[-0.03213952  0.04191613  0.24997766 -0.02050341 -0.01740566 -0.31540408
 -0.23451666 -0.16487202  0.25040918 -0.19363589  0.19759809 -0.24837026
 -0.1519691  -0.05264255 -0.0965816   0.01302888 -0.22431742 -0.12498718
 -0.19916556  0.25671262  0.18932125  0.03031577  0.13334242 -0.02512614
 -0.09866746 -0.09493121  0.23326569 -0.06235972 -0.20740892 -0.16895805
  0.03430514  0.05216674  0.33299894 -0.24132821 -0.19229247 -0.39302895
 -0.89753452  1.76998186 -1.10664496  2.15736942  2.02687394 -1.52351248
  2.26872475 -1.72228595 -0.92897169  0.353491   -1.12592336 -0.03808829
  0.0105678   0.52792001 -0.65064375  0.94804787  1.67230416  0.        ]",0.1588723800401889,"[-7.12489609e-04  5.55704611e-04 -6.75648538e-05  3.08842057e-05
  3.36648493e-04  4.39273516e-04]",-5.103642556551614,0.006074579218787008,0.83156664942991,-0.03796969753856293,"[-0.11429411 -0.09779845 -0.06291841 -0.03253543  0.0096083   0.05236104
  0.10963564  0.13293398  0.1731362   0.15901425  0.13483816  0.05590532
 -0.09488309 -0.24417161 -0.33770104 -0.2631166  -0.21101576 -0.12077131
 -0.01495279  0.39183422  0.92237476  1.24679847  0.95354805 -0.15075029
  0.0172718 ]","[ 5.03394106e-04 -6.86205938e-04 -7.86212306e-05 -1.54665038e-03
  1.45829625e-04  1.98261325e-03]","[ 8.70043911e-03 -5.45869616e-03 -5.02637887e-03  2.32110306e-03
 -1.41973977e-03  7.05826185e-04  4.75797209e-03  5.59741381e-03
 -4.42038193e-03  4.62553787e-03 -3.14976065e-03 -3.18019297e-03
  6.96022915e-04 -1.49825675e-04 -9.90828172e-05 -3.30515975e-04
  1.37213395e-03  6.94183812e-04  5.63531908e-03  3.69256567e-03]",0.08298423295974353,0.83156664942991,"[ 8.70043911e-03 -5.45869616e-03 -5.02637887e-03  2.32110306e-03
 -1.41973977e-03  7.05826185e-04  4.75797209e-03  5.59741381e-03
 -4.42038193e-03  4.62553787e-03 -3.14976065e-03 -3.18019297e-03
  6.96022915e-04 -1.49825675e-04 -9.90828172e-05 -3.30515975e-04
  1.37213395e-03  6.94183812e-04  5.63531908e-03  3.69256567e-03]"
ABBV,"[-1.41423899e-02 -3.03570997e-01  1.07252338e-01  7.73920359e-03
 -2.81168300e-01 -5.08248439e-03 -1.89525823e-01 -8.84256732e-02
 -1.64641311e-01  1.25535259e-01  1.23678079e-01  3.66776977e-04
 -1.47463796e-02 -1.30487327e-01  5.79080404e-02 -1.88580819e-01
  7.77366202e-02 -2.32416944e-01  2.72898652e-02 -1.66517694e-01
  2.19078693e-01  2.20569717e-02  2.37495553e-01  2.00652561e-01
  2.07163851e-02 -9.26295468e-02  3.50777941e-02  1.31228624e-01
 -1.75580498e-01  1.51183757e-01 -1.70509027e-01  2.44798422e-03
 -1.61105987e-01 -4.52266941e-01 -1.42917752e+00  1.52675544e+00
 -1.40335352e+00  1.87515663e+00  1.20396063e+00 -3.57599617e-02
  1.63891212e+00 -8.36786717e-01  7.58571620e-01 -6.20245475e-01
  1.32375743e-01 -1.50630576e-01  1.35374943e-02 -1.15694663e-01
  4.10501838e-01 -5.68903165e-01  6.44403941e-01 -1.56174964e+00
  4.98274552e-01  0.00000000e+00]",0.16239676627941046,"[-1.14629202e-03  7.51567680e-04 -8.50830685e-04  8.02962242e-04
 -2.22736400e-04 -3.93027374e-05]",-4.704500398005186,0.009054436702726104,0.8319279548676992,-0.0412320430099415,"[-0.11716124 -0.09691204 -0.07005187 -0.02432672  0.01185377  0.05479637
  0.09495393  0.14537693  0.17023557  0.16776545  0.14263932  0.05152745
 -0.08534554 -0.25883527 -0.31315709 -0.27066269 -0.18683309 -0.1658679
 -0.00983674  0.39462688  0.93404499  1.30353643  0.98429285 -0.15168292
  0.00141212]",[ 0.00105714 -0.00055099  0.0007427  -0.00209158  0.00011576  0.00073809],"[ 8.09467603e-03 -9.37552113e-03  2.22576657e-04  1.22570285e-03
 -1.16745412e-03  7.03776779e-03 -1.46464992e-03  4.59838644e-03
 -2.71282759e-03  4.27626208e-05  2.83620982e-04  3.69230968e-05
 -4.29325788e-04  2.95591857e-03  5.23380250e-04  8.32312662e-04
 -2.48303710e-03  4.01847619e-03 -1.40201009e-03  4.94585841e-04]",0.08413067403638314,0.8319279548676992,"[ 8.09467603e-03 -9.37552113e-03  2.22576657e-04  1.22570285e-03
 -1.16745412e-03  7.03776779e-03 -1.46464992e-03  4.59838644e-03
 -2.71282759e-03  4.27626208e-05  2.83620982e-04  3.69230968e-05
 -4.29325788e-04  2.95591857e-03  5.23380250e-04  8.32312662e-04
 -2.48303710e-03  4.01847619e-03 -1.40201009e-03  4.94585841e-04]"
ABT,"[-0.0954278  -0.34422264  0.19902817 -0.01233597 -0.37658873 -0.14284123
 -0.25447823 -0.16863907 -0.16981765  0.09627364  0.13884335  0.01755941
 -0.11628067 -0.17846901 -0.08072976 -0.17732954  0.0871489  -0.43728285
  0.0458959  -0.13784282  0.45644873  0.03590455  0.24848412  0.24046066
  0.01517036 -0.24523608  0.04955934  0.17353932 -0.25588058  0.18929358
 -0.24384245 -0.02072146 -0.13581056 -0.66981534 -2.00813465  2.2285792
 -1.8625152   2.54037827  1.33518396  0.62916343  2.12822303 -0.91354097
  1.86755386 -1.71905571  0.53645008 -0.47940196 -0.54957123  0.01435072
  0.63283139 -1.25340997  0.51337638 -1.34716527 -0.25697282  0.        ]",0.15567558007857665,[ 0.00056102 -0.00122399  0.00036966  0.00054855 -0.00020188 -0.00013027],-5.291138364872034,0.005036024162423384,0.8302960916387848,-0.041590369721749336,"[-0.11534045 -0.09755732 -0.07258519 -0.02802248  0.00989649  0.05212159
  0.09511038  0.14414356  0.1705833   0.16841169  0.13720679  0.05000768
 -0.09391719 -0.25883355 -0.31232752 -0.28918181 -0.18609765 -0.16272217
  0.02318088  0.39685312  0.93687636  1.31516578  0.98126448 -0.16730249
  0.00292033]","[ 1.13391159e-03 -7.84841895e-04  8.37256201e-04 -2.28233841e-03
  6.23620722e-05  7.78419572e-04]","[ 7.48231086e-03 -1.11165396e-02  2.18574815e-03  6.15713794e-05
  5.20757458e-04  7.34483729e-03  3.10538955e-04  6.07760662e-03
 -2.72998189e-03  2.96559259e-03 -2.52397198e-03  1.05457408e-03
 -1.61524441e-03  1.37351353e-03  8.79275222e-04  1.52469238e-03
 -4.64135561e-03  3.81572292e-03 -5.12283579e-04 -1.52107739e-03]",0.08358686018317439,0.8302960916387848,"[ 7.48231086e-03 -1.11165396e-02  2.18574815e-03  6.15713794e-05
  5.20757458e-04  7.34483729e-03  3.10538955e-04  6.07760662e-03
 -2.72998189e-03  2.96559259e-03 -2.52397198e-03  1.05457408e-03
 -1.61524441e-03  1.37351353e-03  8.79275222e-04  1.52469238e-03
 -4.64135561e-03  3.81572292e-03 -5.12283579e-04 -1.52107739e-03]"
ACN,"[-0.03018186  0.08802887  0.08039957  0.2079394   0.21809747 -0.03027298
 -0.1342063   0.06432294  0.02510114 -0.291773   -0.19521045 -0.02988782
 -0.26497571  0.17924835 -0.10465168  0.0838842   0.02833724 -0.28951338
  0.10113896  0.2068514   0.12650259  0.07887447 -0.33254718 -0.09576466
  0.09655253  0.05560747 -0.08545245 -0.02220581 -0.2166861  -0.18000105
  0.12204332 -0.15154755 -0.00304917 -0.02339613  1.1579265  -1.23164624
  0.34034614  0.20909226 -1.48505199  1.18434817  0.40301113 -0.78038318
  1.01874321 -1.14140262 -0.67972728  0.17841547 -1.00149769  1.06692865
 -0.12610724 -0.44010516  0.71887242 -0.66881317 -2.25275593  0.        ]",0.15894512530496369,"[7.13401063e-04 4.23201038e-04 4.69917664e-04 2.96929413e-04
 2.18539446e-05 7.75340099e-04]",-5.03758435816659,0.006489405478978493,0.8316059509009525,-0.03753560168062025,"[-0.11776095 -0.09229603 -0.05683624 -0.02515171  0.01261444  0.05943342
  0.1012141   0.13000414  0.15862596  0.16951349  0.13179984  0.06713624
 -0.09548742 -0.23828767 -0.31937037 -0.27316942 -0.18358055 -0.12690386
 -0.02079557  0.40224053  0.82994376  1.24302963  0.9997993  -0.13660538
 -0.00286519]",[ 0.00057704 -0.00061835 -0.00015102 -0.00126649 -0.00036881  0.00111303],"[ 0.00930338 -0.0015749  -0.00747696  0.00571879 -0.00546743 -0.00035797
  0.0022102   0.00115694 -0.002556    0.00158088 -0.00197824 -0.00201584
  0.00050382  0.00020868  0.00254131 -0.00081893 -0.00098405  0.00446006
  0.00099065 -0.00739509]",0.08443275187538314,0.8316059509009525,"[ 0.00930338 -0.0015749  -0.00747696  0.00571879 -0.00546743 -0.00035797
  0.0022102   0.00115694 -0.002556    0.00158088 -0.00197824 -0.00201584
  0.00050382  0.00020868  0.00254131 -0.00081893 -0.00098405  0.00446006
  0.00099065 -0.00739509]"
ADBE,"[-7.95896176e-02  4.19144837e-02  2.47162729e-01  8.89314321e-02
  1.15005191e-01 -2.48874339e-01 -1.83152573e-01 -1.05288282e-01
  1.68184190e-01 -3.13926915e-01  4.14439765e-03 -1.08185016e-01
 -2.55710298e-01  9.87299533e-02 -2.51148161e-01  5.05415857e-02
 -9.48525724e-02 -3.73467480e-01 -2.56473678e-02  3.21774131e-01
  3.24265757e-01  7.66282091e-02 -1.92969458e-01 -4.65928727e-02
  5.64538133e-04 -1.23430413e-01  6.58348062e-02 -1.26187768e-02
 -2.52708417e-01 -2.19159693e-01  9.76893482e-02 -1.05902229e-01
  2.11722945e-01 -3.44718509e-01  3.74404107e-01 -7.02812564e-01
 -5.46610066e-01  1.46901334e+00 -1.47401493e+00  2.12588230e+00
  1.65187933e+00 -1.34238512e+00  2.14392196e+00 -1.90653494e+00
 -5.90961920e-01 -6.95649326e-02 -1.26941541e+00  6.45915416e-01
 -1.39699465e-01 -4.19700332e-01 -7.24285191e-02  6.69592508e-01
 -1.63392777e+00  0.00000000e+00]",0.16109731279133707,[-0.00062355  0.00041207 -0.0003123   0.00017236 -0.00022609  0.00010019],-4.964689972483618,0.00698011440121268,0.8306140545736342,-0.037955184816953445,"[-0.11438536 -0.09529434 -0.05948747 -0.03089937  0.01094099  0.05413018
  0.10678053  0.12871951  0.16589388  0.16583574  0.13095621  0.06405153
 -0.10438279 -0.24119497 -0.32822976 -0.28245712 -0.19640026 -0.11385877
  0.00521338  0.40007121  0.85990946  1.25342652  0.9764669  -0.15436733
  0.0068021 ]",[ 0.00057546 -0.0007805  -0.00023716 -0.00135035 -0.00025482  0.0016516 ],"[ 0.00841659 -0.00381309 -0.0059351   0.00330669 -0.00223565 -0.00037577
  0.00470669  0.00461695 -0.00391486  0.00447992 -0.00378841 -0.0021193
 -0.00044172 -0.00055972  0.00146302 -0.00079746 -0.00112371  0.00235796
  0.00488321 -0.00559468]",0.08344699683115978,0.8306140545736342,"[ 0.00841659 -0.00381309 -0.0059351   0.00330669 -0.00223565 -0.00037577
  0.00470669  0.00461695 -0.00391486  0.00447992 -0.00378841 -0.0021193
 -0.00044172 -0.00055972  0.00146302 -0.00079746 -0.00112371  0.00235796
  0.00488321 -0.00559468]"
ADI,"[-0.10336438  0.16297914 -0.01013939  0.12779948  0.26844315 -0.10411845
 -0.10954079  0.07841328  0.03467872 -0.19144476  0.05686866 -0.09242427
 -0.07235114  0.16370821 -0.14967768  0.21496101 -0.04393946  0.13557199
  0.03043282  0.27315369 -0.1176137  -0.01442834 -0.36222706 -0.16970326
  0.03228469 -0.01354389 -0.19436591 -0.21052324 -0.10399601 -0.26227595
  0.04557238 -0.1633725   0.11961436  0.32936349  1.20521879 -1.19476795
  1.07508139 -0.58852073 -0.79940552 -0.16362706  0.10040519 -0.93396339
 -0.62645015 -0.15120821 -1.60286691  0.64759206 -1.31982037  1.53481701
 -0.63609411  0.76876327  0.2856602   1.42282742 -1.53291771  0.        ]",0.14929050234235833,[-0.00032208  0.00018696  0.00012818 -0.00031547  0.00025466  0.00020176],-5.844000430096081,0.002897229248966475,0.830136759163796,-0.03680665421815427,"[-0.11966984 -0.09415287 -0.05557127 -0.02697762  0.0132727   0.05986465
  0.1017935   0.13330973  0.16863972  0.16652547  0.14075344  0.06574344
 -0.09721769 -0.2299035  -0.32522295 -0.23657208 -0.18997527 -0.11857475
 -0.05646816  0.38243553  0.82594324  1.22754112  0.98703618 -0.14096995
 -0.01173333]","[ 7.96948391e-05 -3.15850348e-04 -3.70794178e-04 -1.51382670e-03
 -3.75077435e-04  1.47233869e-03]","[ 0.01037133 -0.00128292 -0.00732365  0.00778946 -0.00740103  0.00157568
 -0.00143766  0.00019847 -0.00338522 -0.00294772  0.00053659 -0.00440566
  0.0020899  -0.0008396   0.00420768 -0.00232538  0.00267473  0.00298975
  0.00647155 -0.00515012]",0.08474913306433626,0.830136759163796,"[ 0.01037133 -0.00128292 -0.00732365  0.00778946 -0.00740103  0.00157568
 -0.00143766  0.00019847 -0.00338522 -0.00294772  0.00053659 -0.00440566
  0.0020899  -0.0008396   0.00420768 -0.00232538  0.00267473  0.00298975
  0.00647155 -0.00515012]"
ADM,"[-0.02135992 -0.05770308  0.05030268  0.01678651  0.11984577  0.03613012
  0.10993785 -0.00455259  0.13328944 -0.18401982 -0.1613417   0.09429466
 -0.13412305  0.15212355 -0.10705231  0.02023306  0.01938486 -0.21179322
  0.05323334  0.08809216  0.14746401  0.05851943 -0.16240761  0.01680715
  0.00761526  0.03041652  0.01553471  0.04674508  0.01286212 -0.0687414
  0.17601066 -0.07074529  0.02238453 -0.25110012  0.48785471 -0.49757887
 -0.17989109  0.23083282 -0.76102181  0.86315004  0.11261597  0.04585875
  0.81536454 -0.567895    0.816701   -1.04023523  0.29124181 -0.48488597
 -0.82754865 -0.36434009 -0.43822968 -0.69799093 -2.00513654  0.        ]",0.1412941984157511,"[-1.46329053e-03  1.37828950e-03 -4.73297280e-04 -2.38375308e-04
  6.56125602e-05  6.73436509e-04]",-4.74632531924402,0.008683545905731383,0.8317830577899065,-0.03891208756248984,"[-1.18354560e-01 -9.66856861e-02 -5.94406146e-02 -2.31837940e-02
  1.99214786e-02  5.76560348e-02  1.05275250e-01  1.33438813e-01
  1.59784616e-01  1.73540518e-01  1.38086512e-01  6.57038928e-02
 -9.59283124e-02 -2.41987038e-01 -3.18981995e-01 -2.65790925e-01
 -1.87674376e-01 -1.40458030e-01 -2.06127544e-02  4.00065494e-01
  8.61799395e-01  1.27073406e+00  9.80182328e-01 -1.40115869e-01
  7.73262624e-04]","[ 8.22537935e-04 -8.81261708e-06  1.69249314e-04 -1.12830739e-03
 -1.44696407e-04  1.25353354e-03]","[ 0.00869889 -0.00354749 -0.00543934  0.00433549 -0.00534893  0.00158877
  0.00125526  0.00043717 -0.00021045  0.00078463 -0.00021006  0.00210334
 -0.00294719  0.00380803 -0.00161848 -0.00273055 -0.00106198  0.00131043
  0.00034521 -0.00715415]",0.08435027474684488,0.8317830577899065,"[ 0.00869889 -0.00354749 -0.00543934  0.00433549 -0.00534893  0.00158877
  0.00125526  0.00043717 -0.00021045  0.00078463 -0.00021006  0.00210334
 -0.00294719  0.00380803 -0.00161848 -0.00273055 -0.00106198  0.00131043
  0.00034521 -0.00715415]"
