,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1170371  -0.03316901  0.19241548  0.04516891  0.15617593  0.02973799
  0.0655004  -0.05244606  0.15307792  0.07667934 -0.08120724  0.11117976
  0.02792234  0.09889086 -0.10528876  0.21840442  0.10237857  0.08689611
  0.07847352 -0.01862767  0.10275363 -0.0895834  -0.04037006  0.17687602
  0.15142569  0.06703216  0.01266474 -0.25558461  0.13105361  0.05970651
  0.1172116  -0.06357189  0.12905359  0.52439752  0.2998181   0.34107693
 -1.02322535 -1.23840841  0.52528905  1.25340355  0.77378419 -0.16925592
 -1.05491714  0.13436225  0.34375007 -0.11715019 -0.40751284  0.03416622
  0.87839881 -0.01047034 -1.40626131 -2.3053002   2.23756886  0.        ]",0.1692078143792648,[ 0.00068444 -0.00158627  0.00013966  0.00030776 -0.00057904 -0.00071816],-5.349916272807316,0.004748548565408408,0.8017054677411094,-0.037551029234036366,"[-0.13534114 -0.11451798 -0.07623572 -0.03810399  0.00537867  0.04508169
  0.09477034  0.13661302  0.16950489  0.20394597  0.20074574  0.17179177
  0.05883604 -0.09086394 -0.28009652 -0.35212035 -0.27391552 -0.22873882
 -0.20694162 -0.1303131   0.46895266  1.213168    1.8715912   1.43640856
 -0.00872761]",[-0.00038892  0.00042772 -0.00049143 -0.00040821  0.00076364  0.00047021],"[ 0.0113113  -0.00241209 -0.0009135   0.00271131 -0.00537793  0.00473769
  0.00224009  0.0018659  -0.00146439 -0.00340365  0.00240725  0.0014867
 -0.00224298  0.00096221 -0.00069294  0.00115243  0.00024932 -0.00211621
 -0.00375318  0.00562247]",0.08440416776924264,0.8017054677411094,"[ 0.0113113  -0.00241209 -0.0009135   0.00271131 -0.00537793  0.00473769
  0.00224009  0.0018659  -0.00146439 -0.00340365  0.00240725  0.0014867
 -0.00224298  0.00096221 -0.00069294  0.00115243  0.00024932 -0.00211621
 -0.00375318  0.00562247]"
AAL,"[-0.1204025   0.11157865  0.13441518  0.1071816   0.14562834  0.10830736
  0.11166595  0.03169761  0.03458551 -0.01596819 -0.12344212  0.2208667
  0.00471929  0.2623014  -0.11564732 -0.11205021  0.18500487 -0.0599396
  0.14714077 -0.14464937  0.2221347  -0.07973099 -0.04188649  0.1586395
  0.20285681  0.1471785  -0.0248831  -0.25027086 -0.04159791 -0.0676906
 -0.02519547  0.00246581  0.070734    0.56839149  1.10053854  1.20434541
 -1.24974352 -1.85146237 -0.56016846  0.48974002  1.45544713  0.26575339
 -0.51363896  0.34537495  0.53544664  0.49349434 -1.0474914  -1.17343764
  0.22945866  0.15832192  0.22774891 -0.72483509  1.26272027  0.        ]",0.17055080207409953,[ 0.00014367 -0.0010304   0.00041886 -0.00040604  0.00014742 -0.00012988],-5.486955309549272,0.004140431334274116,0.8016369157952555,-0.036215375913090785,"[-0.1365578  -0.11319346 -0.07673692 -0.03575142  0.0071497   0.04751949
  0.09095429  0.13304108  0.16808345  0.2092241   0.19964898  0.18052378
  0.05783307 -0.11057348 -0.27318489 -0.36540534 -0.26580213 -0.24333567
 -0.18878379 -0.13096541  0.47133324  1.20904743  1.88595422  1.44935121
 -0.01014571]","[-3.68984906e-04 -6.19412843e-05 -8.45180457e-04 -7.01653078e-04
  8.60166075e-04  3.43228735e-04]","[ 1.15533979e-02 -8.98371307e-05  1.61040853e-03  2.14580205e-03
 -7.23655274e-03  1.69495098e-03  1.91455730e-04  3.46365461e-03
 -1.02030360e-04 -1.79489175e-03  3.45414127e-03  1.65532487e-03
 -4.16067535e-04 -9.62628481e-04 -4.06840406e-03 -6.83956528e-04
  1.09090650e-03  2.16297418e-03  6.25273863e-04  2.44103560e-03]",0.08383652963711372,0.8016369157952555,"[ 1.15533979e-02 -8.98371307e-05  1.61040853e-03  2.14580205e-03
 -7.23655274e-03  1.69495098e-03  1.91455730e-04  3.46365461e-03
 -1.02030360e-04 -1.79489175e-03  3.45414127e-03  1.65532487e-03
 -4.16067535e-04 -9.62628481e-04 -4.06840406e-03 -6.83956528e-04
  1.09090650e-03  2.16297418e-03  6.25273863e-04  2.44103560e-03]"
AAP,"[-0.16896765 -0.05880833  0.08209151 -0.12803277  0.08395419  0.08441499
 -0.2304183   0.01291264  0.15203824  0.12091727 -0.07508188 -0.21364502
 -0.09390432  0.04777815 -0.13658503  0.1369053   0.03551786 -0.07878779
 -0.0236725   0.14139471  0.08433788  0.13500633  0.06589037 -0.03060938
  0.18737973 -0.03807517 -0.1574461   0.02316393  0.11581143  0.06478721
 -0.05449695 -0.13100905  0.15230967  0.03634157  0.20940436  0.75443128
 -0.13283357 -0.05747712 -0.82931814 -0.67383592  0.06569345 -0.02667683
  0.43119905  0.37906479 -0.35821346 -0.76123267  0.08486393  0.83993927
  0.72063104 -0.47564241 -1.23754702 -0.35582315  2.77475798  0.        ]",0.1686959953418133,"[ 2.73735763e-04 -9.48223353e-04  3.51142411e-04 -2.52124076e-04
  2.98686356e-05 -2.06027217e-04]",-5.37279874589146,0.004641123790262543,0.8006476606106573,-0.03777118694145235,"[-0.13781004 -0.11853347 -0.07808477 -0.03653976 -0.00347804  0.0472768
  0.09518445  0.13845455  0.16960388  0.18930815  0.1955288   0.16910897
  0.05597058 -0.09768376 -0.28557617 -0.36932165 -0.28195258 -0.21120925
 -0.21197599 -0.09343106  0.49059456  1.16480274  1.87628581  1.4202032
 -0.02232593]",[ 0.00037531  0.00034888 -0.00040753 -0.00074566  0.0005854   0.0004959 ],"[ 0.00961035 -0.00254876  0.00032618  0.00518307 -0.00222583  0.00081853
 -0.00305982 -0.0005641  -0.00096836  0.00058071  0.00331993 -0.00056918
 -0.00466535  0.00213584  0.00112546  0.00121558 -0.00055537 -0.00128289
  0.00120837  0.00701284]",0.08471782920381801,0.8006476606106573,"[ 0.00961035 -0.00254876  0.00032618  0.00518307 -0.00222583  0.00081853
 -0.00305982 -0.0005641  -0.00096836  0.00058071  0.00331993 -0.00056918
 -0.00466535  0.00213584  0.00112546  0.00121558 -0.00055537 -0.00128289
  0.00120837  0.00701284]"
AAPL,"[-1.04463101e-01 -6.70684956e-02 -4.58298094e-03 -1.00150531e-01
 -2.85847572e-02  5.95001380e-02 -1.50060087e-01 -6.23769690e-02
  9.66621335e-02  9.30753523e-02  3.68238218e-02 -2.20502065e-01
 -7.69734793e-02 -7.19322591e-02 -8.16177350e-02  9.84683818e-02
  3.17275260e-04 -6.09465069e-02 -1.01500989e-02  1.49916065e-01
 -1.04499695e-01  9.80579892e-02 -1.90215464e-02 -7.50524063e-02
  1.19765502e-01 -9.32650588e-02 -5.68491632e-02  7.32704294e-02
  8.77921139e-02  2.94541177e-02  5.44355134e-02 -4.37566450e-02
  9.97493142e-02 -8.97513788e-03  1.07531911e-02  2.49855836e-01
  4.65201435e-02  4.28576841e-01 -1.47163642e-01 -1.14952322e-01
 -6.50861090e-01 -6.70667332e-01  1.02355443e-01  7.30617761e-02
  2.72831367e-01 -3.41160670e-01  2.93416904e-01  1.07107631e+00
  3.55546409e-01 -4.18908824e-01 -1.04105258e+00  4.73353597e-01
  1.51469451e+00  0.00000000e+00]",0.1717308349117727,"[ 2.39596613e-04 -1.82785163e-03  7.43523433e-04 -3.14830768e-04
  1.61063900e-04  3.42453759e-05]",-5.179428610391725,0.005631223117692457,0.8019615957510667,-0.037867521478734505,"[-1.39660127e-01 -1.17922292e-01 -8.09812293e-02 -3.71267042e-02
 -1.25208976e-03  4.50626708e-02  9.31457842e-02  1.37249676e-01
  1.73716889e-01  1.89195731e-01  1.96593704e-01  1.62273627e-01
  5.99341161e-02 -1.00955441e-01 -2.88652683e-01 -3.67591385e-01
 -2.80837560e-01 -2.11142083e-01 -2.36728014e-01 -9.75083054e-02
  4.72041193e-01  1.15599103e+00  1.85986146e+00  1.41196203e+00
 -1.60066792e-02]",[ 0.0005344   0.00024045 -0.00052066 -0.00045699  0.0008502   0.00036189],"[ 0.00943885 -0.0031257  -0.0011425   0.00569812 -0.00090338  0.00275132
 -0.00148488 -0.00240202 -0.00282234 -0.00041534  0.00210797  0.00154092
 -0.00356052  0.00281257  0.00168114  0.00019268 -0.00052032 -0.00081118
  0.00361186  0.00359018]",0.08456673212934096,0.8019615957510667,"[ 0.00943885 -0.0031257  -0.0011425   0.00569812 -0.00090338  0.00275132
 -0.00148488 -0.00240202 -0.00282234 -0.00041534  0.00210797  0.00154092
 -0.00356052  0.00281257  0.00168114  0.00019268 -0.00052032 -0.00081118
  0.00361186  0.00359018]"
ABBV,"[ 0.1361871   0.11026949 -0.01935891  0.03720006  0.15280458 -0.1302584
  0.09453847  0.10333377  0.08064168 -0.01300939  0.03123165 -0.02015
  0.08305585 -0.08218834 -0.102923    0.1648554  -0.0022625   0.1239662
 -0.24542714 -0.08804287  0.00804883  0.03673652 -0.03382037 -0.12239089
 -0.0781993   0.1247749   0.04171189 -0.13868648  0.26939562  0.11808568
  0.12486313 -0.14870235 -0.0212944  -0.34804321 -1.35696183 -1.42891043
  0.757712    0.87469759  0.9098924   0.32490744 -0.0811662   0.3705597
 -0.22692254 -0.05887569 -0.64973548 -0.00316782 -0.14620775 -0.93118554
 -0.3003622  -0.60850465  0.50968695 -1.67716931  1.76850385  0.        ]",0.16966558031018222,"[ 5.05471941e-04  1.08036898e-04  8.44658412e-05 -7.27990570e-05
 -5.50483253e-07 -1.88182168e-04]",-6.160278298957032,0.00211166551563995,0.8068635559980853,-0.03630769677117235,"[-0.13972029 -0.11485533 -0.07712161 -0.04241255  0.00635728  0.04984352
  0.09300348  0.13253072  0.1739437   0.19836304  0.20340939  0.16141113
  0.05807985 -0.09466834 -0.28843463 -0.34865662 -0.30611839 -0.23715867
 -0.22121991 -0.11369412  0.47476866  1.14498658  1.81434634  1.44738705
 -0.00803139]","[-6.87762474e-05  8.70864177e-04 -3.23794994e-04 -4.35321910e-04
  5.07737650e-04  4.76782948e-05]","[ 0.00836917 -0.00697387 -0.00602366  0.00765764  0.00020712  0.00595837
 -0.00034018 -0.00032036 -0.0001736  -0.0011548   0.00162351 -0.00051862
 -0.00242751  0.00170715 -0.00346598 -0.00220159 -0.00159706  0.0033606
 -0.00200939  0.00452117]",0.08375443214317536,0.8068635559980853,"[ 0.00836917 -0.00697387 -0.00602366  0.00765764  0.00020712  0.00595837
 -0.00034018 -0.00032036 -0.0001736  -0.0011548   0.00162351 -0.00051862
 -0.00242751  0.00170715 -0.00346598 -0.00220159 -0.00159706  0.0033606
 -0.00200939  0.00452117]"
ABT,"[-4.29879342e-02 -2.50012740e-02  1.01624593e-02 -5.60518627e-02
  1.05480789e-01 -1.12837980e-02 -1.23085670e-01  6.29191971e-02
  7.90456112e-02  2.52260832e-02 -2.12642765e-02 -1.60200774e-01
 -8.89244536e-02 -3.85516306e-02 -1.50427419e-01  1.10281365e-01
  3.60242490e-02 -2.74250422e-02 -1.25562017e-01  1.05016098e-01
 -4.03600821e-02  9.14541058e-02  2.76212123e-02 -1.27158910e-01
  1.29822315e-01  2.95519015e-03 -9.03993920e-02  2.16840064e-03
  1.95487472e-01  2.29077994e-02  4.90374600e-02 -1.62060223e-01
  1.24770114e-01 -1.86757354e-02 -5.74752505e-01 -3.19224754e-01
  2.67422314e-01  5.71315631e-01  9.73631613e-02 -2.77877141e-01
 -4.41707834e-01 -2.35790400e-01  5.32919615e-01  7.23999558e-01
 -3.12775145e-01 -5.66072363e-01 -3.16805698e-01  3.00370088e-01
  3.13236429e-01 -7.72352519e-01 -7.32102906e-01 -4.46209415e-01
  2.41502724e+00  0.00000000e+00]",0.16740416585648119,"[ 1.09239318e-03 -4.76952973e-04  4.39896292e-04  2.40847085e-04
 -8.23654695e-05 -6.97365956e-05]",-5.391765816680097,0.004553924835304191,0.8032138233347487,-0.03749888052254585,"[-1.39271029e-01 -1.16922216e-01 -7.77966271e-02 -3.91806707e-02
 -2.69004575e-04  4.87202437e-02  9.29105988e-02  1.34449637e-01
  1.71797609e-01  1.91900576e-01  1.95701487e-01  1.64090253e-01
  5.51786931e-02 -9.91001114e-02 -2.85033713e-01 -3.64323233e-01
 -2.92715732e-01 -2.15622777e-01 -2.27816809e-01 -1.00753419e-01
  4.83336872e-01  1.14385714e+00  1.86092833e+00  1.42722450e+00
 -1.80615900e-02]",[ 0.00034795  0.00060154 -0.00053183 -0.00053086  0.00048765  0.00044356],"[ 9.40310128e-03 -4.77795493e-03 -2.77131027e-03  6.26745520e-03
 -5.21411073e-04  3.56396084e-03 -2.00537234e-03 -1.69462119e-03
 -1.69890327e-03  8.63791276e-04  4.07755275e-03 -3.20189800e-05
 -4.17945326e-03  1.02032414e-03 -3.38626201e-04 -1.79172459e-04
 -1.65455888e-03 -5.76097654e-05  1.18654167e-03  6.01821956e-03]",0.08433988912970805,0.8032138233347487,"[ 9.40310128e-03 -4.77795493e-03 -2.77131027e-03  6.26745520e-03
 -5.21411073e-04  3.56396084e-03 -2.00537234e-03 -1.69462119e-03
 -1.69890327e-03  8.63791276e-04  4.07755275e-03 -3.20189800e-05
 -4.17945326e-03  1.02032414e-03 -3.38626201e-04 -1.79172459e-04
 -1.65455888e-03 -5.76097654e-05  1.18654167e-03  6.01821956e-03]"
ACN,"[ 0.01698364 -0.1372968   0.04704396 -0.06754837 -0.06185986 -0.06758999
 -0.05387495 -0.04476231  0.03717799  0.06753304  0.02532327 -0.03569947
  0.03333591 -0.04981915  0.11580434  0.17459054 -0.09646642  0.07840435
 -0.00767893  0.09822669 -0.02817939 -0.01554974  0.05344507  0.06560958
 -0.07620148 -0.05804877  0.0145079   0.06973945  0.01078621  0.08041002
 -0.02157828  0.00792849 -0.00657423 -0.1690861  -0.19140819 -0.19574359
  0.23570964  0.3765185   0.21312825  0.07283627 -0.38937196 -0.04691553
 -0.20675087 -0.37626471 -0.26755411 -0.4694691   0.64435392  0.78950079
  0.60896687  0.5226509  -0.8019064  -0.69875492 -0.46290762  0.        ]",0.17636087872869147,"[ 5.35547377e-04 -3.78807826e-04  2.94126128e-04  2.06838817e-04
 -2.19364679e-05  1.08854422e-04]",-5.967059744491627,0.0025617625930632075,0.8044354231874212,-0.038553023030252036,"[-1.38458680e-01 -1.17109462e-01 -8.18341572e-02 -4.07314626e-02
  1.28495264e-03  4.57538842e-02  9.12559559e-02  1.36266327e-01
  1.73328528e-01  1.97065712e-01  2.01484875e-01  1.63552010e-01
  7.23810125e-02 -9.40319190e-02 -2.96422792e-01 -3.53547514e-01
 -2.81519541e-01 -2.15639365e-01 -2.26877168e-01 -1.16621535e-01
  4.82814147e-01  1.19153935e+00  1.81520196e+00  1.41941705e+00
 -9.86598577e-03]","[ 5.63198878e-04  3.98278690e-05 -3.70913068e-04 -6.85008855e-04
  9.37736735e-04  2.71567743e-05]","[ 8.97682165e-03 -3.65534153e-03 -2.49024773e-03  6.22490766e-03
 -1.10251731e-03  3.79754496e-03 -1.01081078e-03 -1.49353633e-03
 -1.19412197e-03 -1.19612203e-03  8.35245824e-04  1.74976958e-04
 -3.88705440e-03  3.91469757e-03  1.03858006e-03  8.41253124e-04
  1.95018852e-03 -1.66104318e-05  4.49354642e-04 -1.62496860e-03]",0.08448348606630088,0.8044354231874212,"[ 8.97682165e-03 -3.65534153e-03 -2.49024773e-03  6.22490766e-03
 -1.10251731e-03  3.79754496e-03 -1.01081078e-03 -1.49353633e-03
 -1.19412197e-03 -1.19612203e-03  8.35245824e-04  1.74976958e-04
 -3.88705440e-03  3.91469757e-03  1.03858006e-03  8.41253124e-04
  1.95018852e-03 -1.66104318e-05  4.49354642e-04 -1.62496860e-03]"
ADBE,"[-0.13375082 -0.12549327 -0.10017363 -0.00607135  0.05086271  0.02483173
 -0.09599896  0.06660395 -0.00727101  0.20316124 -0.06198997 -0.22967441
 -0.08109078 -0.01473443 -0.08554981  0.10432828 -0.01314372 -0.0030853
  0.01299932  0.1726326  -0.02908194  0.11785633 -0.06782162  0.01745345
  0.00198434 -0.03712543 -0.20422464  0.20609019  0.17089613  0.03032338
  0.04154402 -0.01354858  0.07543999 -0.09996587  0.01338846  0.42461503
  0.22365337  0.44686392 -0.81399533 -1.04396846 -0.38951582 -0.24300741
  0.85451547  0.6505506   0.1156363   0.17840367  0.12693949  0.74053637
 -0.27796998 -0.69976551 -1.1723864  -1.31066595  0.96561111  0.        ]",0.1755016951356978,"[ 6.46117161e-04 -7.27384781e-04  5.18175171e-04 -2.13156358e-05
  9.66810024e-05  7.24982002e-05]",-5.297469277244945,0.005004242245162559,0.8013650152467833,-0.03839704899456262,"[-1.41800837e-01 -1.15771143e-01 -7.87967543e-02 -3.81460617e-02
  3.67337903e-04  4.88380734e-02  8.99697927e-02  1.41075212e-01
  1.70050447e-01  1.88899591e-01  1.96726005e-01  1.64949231e-01
  5.95528931e-02 -1.00539834e-01 -2.88446338e-01 -3.62219791e-01
 -2.77999225e-01 -2.07928811e-01 -2.26246618e-01 -9.82509173e-02
  4.64563665e-01  1.17792589e+00  1.83341023e+00  1.42079919e+00
 -2.41758061e-02]",[ 0.00096034  0.0004783  -0.0005029  -0.00045373  0.00084414  0.00024614],"[ 0.00922271 -0.00316515 -0.00061034  0.006224   -0.00089084  0.00081038
 -0.00405553 -0.00189056 -0.00158546  0.0016968   0.00403018  0.00100597
 -0.00203174  0.00222053  0.00066026 -0.00149422 -0.0010886  -0.00110295
 -0.00157975  0.00176466]",0.08452956668874521,0.8013650152467833,"[ 0.00922271 -0.00316515 -0.00061034  0.006224   -0.00089084  0.00081038
 -0.00405553 -0.00189056 -0.00158546  0.0016968   0.00403018  0.00100597
 -0.00203174  0.00222053  0.00066026 -0.00149422 -0.0010886  -0.00110295
 -0.00157975  0.00176466]"
ADI,"[-0.00256499 -0.03822998  0.0204613  -0.10044586 -0.01621803  0.01428088
 -0.12548674 -0.0658492   0.08408125  0.05246775 -0.00538523 -0.14695446
  0.01762972 -0.12690446  0.01555895  0.15544352 -0.10019975  0.04866523
 -0.05064087  0.04246764  0.01131825  0.06925334  0.07037697 -0.02679218
 -0.09789992 -0.11122526 -0.00719757  0.05891925  0.01562412  0.10914643
 -0.00966412 -0.03154336 -0.01162424 -0.239163   -0.39945949 -0.30173911
  0.28212967  0.3889445   0.08705994 -0.18899317 -0.06738197  0.31111313
 -0.01963562 -0.46001358 -0.72039343 -0.57655863  0.87811772  1.02282706
  0.07671485 -0.30261927 -0.66514354 -0.16903059  0.21053262  0.        ]",0.17059765999546495,"[ 9.62138976e-05 -6.40075677e-04  6.87704573e-05 -1.00551683e-04
 -1.11483181e-04 -2.75754598e-04]",-5.95532217588126,0.002592008617405646,0.8040372244333347,-0.037633494238443824,"[-1.39017991e-01 -1.17929475e-01 -8.08978971e-02 -3.84174577e-02
 -5.01575844e-04  4.49646427e-02  9.27987876e-02  1.35698568e-01
  1.72147491e-01  1.92366233e-01  2.00765764e-01  1.59670783e-01
  6.55906182e-02 -9.64095123e-02 -2.96985935e-01 -3.57079623e-01
 -2.85779936e-01 -2.22821037e-01 -2.21954015e-01 -1.03095626e-01
  4.88268519e-01  1.16727848e+00  1.80986208e+00  1.40867046e+00
 -1.23386077e-02]","[ 5.02832493e-04  6.46248296e-05 -3.01056714e-04 -6.31591423e-04
  8.63280657e-04  4.35414115e-05]","[ 0.00870947 -0.00424062 -0.0028059   0.00632804 -0.00104995  0.00344977
 -0.00177472 -0.00059617 -0.00024116 -0.00065114  0.00068677 -0.00113574
 -0.00417902  0.00461967  0.00167687 -0.0006259  -0.0004004   0.00049711
  0.00180961  0.00021075]",0.08436752525429918,0.8040372244333347,"[ 0.00870947 -0.00424062 -0.0028059   0.00632804 -0.00104995  0.00344977
 -0.00177472 -0.00059617 -0.00024116 -0.00065114  0.00068677 -0.00113574
 -0.00417902  0.00461967  0.00167687 -0.0006259  -0.0004004   0.00049711
  0.00180961  0.00021075]"
ADM,"[ 0.10351563 -0.09188678 -0.05767923  0.00254759  0.04560735 -0.17387107
  0.01332906  0.11497289 -0.02145902  0.06737299  0.01527953 -0.06859543
  0.0419285  -0.07073646  0.05318446  0.19136053 -0.0993228   0.130553
 -0.16951907  0.0804532  -0.03438469  0.0295517   0.02301948 -0.03383558
 -0.16043228  0.03902374 -0.04326151  0.10995466  0.19700656  0.10011794
  0.02293799 -0.07721184 -0.02931632 -0.49080146 -1.03812601 -1.01650671
  0.95182948  1.21643083  0.32928203 -0.47990741 -0.62346484  0.25659323
  0.45205732  0.15569762 -0.71358925 -0.23220909  0.26558294 -0.06517813
 -0.01965594 -0.05832042 -0.19213983 -1.87048656  0.04005501  0.        ]",0.168621357778378,"[ 2.61146190e-04 -1.89956328e-04  8.25312187e-05 -7.82262872e-05
 -2.02451700e-05 -1.57353774e-04]",-6.584336354137194,0.0013818441185001818,0.806198049490204,-0.038161397458895595,"[-0.14066538 -0.11556306 -0.07938065 -0.04369737  0.00341653  0.05045573
  0.08974808  0.13572617  0.17318291  0.19579777  0.20192149  0.1619182
  0.06806768 -0.09286329 -0.29574544 -0.34852028 -0.29766391 -0.21742823
 -0.22774751 -0.1133929   0.48093786  1.16902742  1.79411092  1.43547207
 -0.01345101]","[ 6.96261805e-04  6.11830953e-04 -3.12326736e-04 -6.20316397e-04
  6.56142290e-04 -4.95381091e-05]","[ 0.007913   -0.00604138 -0.00482754  0.00821343  0.00113678  0.00420341
 -0.00255355 -0.00209053 -0.0004273   0.00063486  0.00234958 -0.00078652
 -0.0033373   0.0027542  -0.00133453 -0.00105904  0.00025911  0.00164742
 -0.00280646 -0.00033149]",0.08418860139090938,0.806198049490204,"[ 0.007913   -0.00604138 -0.00482754  0.00821343  0.00113678  0.00420341
 -0.00255355 -0.00209053 -0.0004273   0.00063486  0.00234958 -0.00078652
 -0.0033373   0.0027542  -0.00133453 -0.00105904  0.00025911  0.00164742
 -0.00280646 -0.00033149]"
