,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.70628174e-01 -1.80439421e-01  2.04503939e-01  1.35067793e-01
 -1.56201428e-02  7.26245456e-02  3.85874945e-03  1.64040776e-01
  4.72661757e-02  1.61791145e-01 -1.34115446e-02  1.46126100e-01
 -2.55556873e-01  2.22845455e-02 -1.79329384e-02  1.14889547e-01
 -7.02043558e-02 -6.26128139e-04  1.58783294e-01 -4.96613232e-02
 -1.85033486e-01 -1.49606796e-02 -1.53942576e-01 -5.43131637e-02
 -1.16982474e-01  1.94529715e-01  4.83141533e-02  2.04123338e-01
  1.01496801e-01  5.60257407e-03 -9.98743969e-03 -6.62653968e-03
  4.50318813e-02  6.90293324e-01  8.44173538e-01  4.82368033e-01
 -1.53551687e+00 -7.77323862e-01  4.98791338e-01  2.85849701e-01
 -2.38730183e-01 -2.09071605e-01  5.32169195e-01  5.49925527e-01
 -3.68221992e-01 -8.76629333e-02  7.10651571e-02  5.02794665e-01
 -4.96479478e-01 -5.63950011e-01 -6.43232519e-01 -2.22237751e+00
  7.55843014e-01  0.00000000e+00]",0.16561209716813363,"[ 1.09357045e-05 -2.91195144e-04 -2.02398548e-04  1.88346569e-04
 -3.10071573e-04 -3.26692881e-04]",-6.233218037729466,0.001963124312792308,0.8134047600176493,-0.04457115536747819,"[-1.38495930e-01 -1.16355354e-01 -8.52881405e-02 -3.95629595e-02
 -1.80702838e-03  4.95860160e-02  8.99125363e-02  1.38176133e-01
  1.67425087e-01  2.00525509e-01  1.83799982e-01  1.63898505e-01
  5.80522393e-02 -1.01821256e-01 -3.00981887e-01 -3.56035473e-01
 -2.62288923e-01 -2.37135345e-01 -2.36893340e-01 -1.15587619e-01
  4.57615326e-01  1.14602107e+00  1.80825072e+00  1.37258973e+00
  1.41292754e-03]","[ 3.43807995e-04  1.29591579e-03 -2.97395295e-04 -8.57771900e-04
  3.45873554e-05 -1.58611040e-05]","[ 0.01108637 -0.00066117 -0.00041618  0.00063468 -0.0056681   0.00503669
  0.00083763 -0.00126954 -0.00163964 -0.0009224   0.0037164   0.00022863
 -0.00176456  0.0034902  -0.00051971 -0.00115182 -0.00163385 -0.00169255
 -0.00390798  0.00071093]",0.08541315136822496,0.8134047600176493,"[ 0.01108637 -0.00066117 -0.00041618  0.00063468 -0.0056681   0.00503669
  0.00083763 -0.00126954 -0.00163964 -0.0009224   0.0037164   0.00022863
 -0.00176456  0.0034902  -0.00051971 -0.00115182 -0.00163385 -0.00169255
 -0.00390798  0.00071093]"
AAL,"[ 0.11738255 -0.04642861  0.21118528  0.12631034  0.10103592  0.04949666
 -0.15519597  0.05534909  0.08619169  0.10691513  0.15496375  0.14804868
 -0.14576462 -0.06827864  0.00349083  0.09690724 -0.05089721 -0.08462451
  0.04246214  0.04500963 -0.05051476 -0.07916183 -0.18534931 -0.11789549
 -0.11852588  0.03483698 -0.01660555  0.0447888   0.06074315 -0.03907455
  0.06778309  0.16062705 -0.16433996  0.50146328  0.94719428  1.01028727
 -1.52678491 -1.57887245 -0.155234    0.21546632  0.70807953  0.00293756
  0.20267966  0.69825378 -0.02969608 -0.13728095 -1.01699265 -0.70547374
  0.08828024 -0.26761532  0.33685449 -0.15639091  1.10769301  0.        ]",0.16761915129170882,"[-5.87079104e-05 -8.68223173e-04  2.08544887e-04 -1.51867393e-04
  2.27297969e-06 -8.29102277e-05]",-5.816756910972695,0.0029772449754288466,0.8123545268448596,-0.043327198276992,"[-0.13857831 -0.11645031 -0.08239552 -0.0400838  -0.00664972  0.04576093
  0.09115011  0.13641096  0.17401932  0.20189134  0.18950945  0.15835736
  0.05875216 -0.10187911 -0.29940131 -0.36426075 -0.27307556 -0.2267904
 -0.22098445 -0.12299034  0.45439562  1.13545875  1.80673327  1.3460252
 -0.00434498]","[-5.91037511e-05  1.13915815e-03 -4.29269071e-04 -6.17420636e-04
  4.10217512e-04 -5.24322578e-04]","[ 0.01043657 -0.00043144  0.00113748  0.00063133 -0.00804389  0.00315827
  0.00046208  0.00137539 -0.00118973 -0.00200296  0.00410413  0.00109143
 -0.00191695  0.00047567 -0.00380972  0.00079576 -0.00066433  0.00090446
  0.00157001  0.00192061]",0.08539675923882908,0.8123545268448596,"[ 0.01043657 -0.00043144  0.00113748  0.00063133 -0.00804389  0.00315827
  0.00046208  0.00137539 -0.00118973 -0.00200296  0.00410413  0.00109143
 -0.00191695  0.00047567 -0.00380972  0.00079576 -0.00066433  0.00090446
  0.00157001  0.00192061]"
AAP,"[ 0.21806983 -0.06504759  0.11680498 -0.18935861  0.18864926 -0.06759462
 -0.04378501  0.20893162 -0.08679572  0.05156257 -0.07334872  0.06172049
  0.2108182  -0.32111654 -0.07137684 -0.01362332  0.05909352 -0.23136174
 -0.12849992 -0.05444713  0.11003174  0.06211012 -0.19389354 -0.13954095
  0.03632459  0.04236855 -0.08618811 -0.07665819 -0.12198307  0.07950589
  0.04762431  0.03603962  0.04582796 -0.4186774   0.16267505  0.72437721
  0.5490979   0.48514831 -1.92784869 -1.84299809  0.42428433  1.33026079
  0.92293499 -0.00943149 -0.62783579  0.66291168 -0.47568983 -0.72219068
 -0.66088794 -0.28666246 -0.10985612 -2.03055354  2.06053091  0.        ]",0.16330726311296315,"[ 4.97563560e-05 -4.80082503e-04  1.66493035e-04 -1.94401098e-04
  6.22899015e-05 -6.89313743e-05]",-5.852083605261086,0.0028739048321242623,0.8143405139405706,-0.04352990043254906,"[-0.14063272 -0.12427392 -0.0801297  -0.04344651 -0.00273606  0.05057603
  0.0857959   0.13401363  0.16454683  0.19682579  0.20699322  0.14414767
  0.05342984 -0.11008935 -0.29007032 -0.37697955 -0.28925335 -0.238933
 -0.20396824 -0.09974172  0.45865034  1.13553315  1.84737309  1.34137143
 -0.00784661]","[-4.26818505e-04  7.70094496e-04 -5.92882459e-06 -7.23668057e-04
  4.73991495e-06  6.99345606e-07]","[ 0.00753529 -0.00268242  0.00032477  0.0064523  -0.00160023 -0.00170042
 -0.00512956  0.00020275  0.00309079  0.00021012  0.00193395 -0.00028307
  0.00069147  0.0014511  -0.00380021 -0.00141154 -0.00075829 -0.00031639
 -0.00410448  0.00511219]",0.0855994005321568,0.8143405139405706,"[ 0.00753529 -0.00268242  0.00032477  0.0064523  -0.00160023 -0.00170042
 -0.00512956  0.00020275  0.00309079  0.00021012  0.00193395 -0.00028307
  0.00069147  0.0014511  -0.00380021 -0.00141154 -0.00075829 -0.00031639
 -0.00410448  0.00511219]"
AAPL,"[-8.58040694e-02  4.27523255e-02 -2.21570058e-03 -3.99310918e-02
 -5.90032258e-02  6.43189083e-02 -6.43976036e-02 -4.29703065e-02
 -3.62038408e-02 -6.46367822e-02 -8.86785354e-02 -1.02846283e-02
  8.80031043e-02 -9.19318675e-02 -1.08883834e-01 -4.76796199e-02
 -6.17506300e-02 -7.27820704e-02 -1.65713166e-01 -1.24518883e-01
  7.05062821e-02  1.23129966e-01  9.69972509e-02  5.26158740e-04
  7.58001345e-02 -2.58772148e-02 -4.24399952e-02  2.21078342e-02
 -2.21564003e-01 -2.53616066e-02 -6.80748584e-02 -1.71019087e-02
 -2.75993311e-02 -5.05915984e-01 -3.87336354e-01 -2.31512662e-01
  7.76342119e-01  7.67014212e-01 -3.46713700e-01 -3.41316207e-01
 -1.38922326e-01  1.46359981e-01  1.23706675e-01 -1.40418056e-01
 -1.59461522e-01 -2.33952456e-01 -2.53385261e-02  1.93141328e-01
  5.47536542e-01 -8.30159362e-02 -7.75335846e-01  4.05835749e-01
  1.76143218e+00  0.00000000e+00]",0.17017367449417806,"[ 1.62181985e-04 -9.01137563e-04  2.75968727e-04  9.48275215e-05
 -6.71620096e-05  1.95876170e-05]",-5.4830359580942405,0.004156690982672737,0.8083468110249031,-0.042445660719107,"[-0.1431699  -0.12042831 -0.08587479 -0.0398769  -0.00331207  0.04205681
  0.08755238  0.13038024  0.16416     0.19394353  0.20181545  0.15610098
  0.05180343 -0.11268215 -0.30084593 -0.36395011 -0.29148228 -0.24551704
 -0.20580412 -0.09189102  0.51071     1.16549956  1.85215398  1.33745535
 -0.00359142]","[-2.88951877e-05  5.63135536e-04 -2.86915846e-04 -1.11613730e-03
 -2.19700506e-04 -2.49424273e-04]","[ 0.00714836 -0.00419882 -0.00233516  0.0071607  -0.00055005  0.00259601
 -0.0008027  -0.0013562  -0.00045244 -0.0020632   0.00141171  0.0011146
 -0.00208824  0.00276727 -0.00137863  0.00188163 -0.00031182 -0.00186554
  0.00289805  0.00423186]",0.08525729746499996,0.8083468110249031,"[ 0.00714836 -0.00419882 -0.00233516  0.0071607  -0.00055005  0.00259601
 -0.0008027  -0.0013562  -0.00045244 -0.0020632   0.00141171  0.0011146
 -0.00208824  0.00276727 -0.00137863  0.00188163 -0.00031182 -0.00186554
  0.00289805  0.00423186]"
ABBV,"[ 0.00590681  0.01472824 -0.13149048 -0.1829035  -0.02957699 -0.0146942
 -0.04909224  0.05565038 -0.0633884  -0.01165276 -0.100936   -0.04527813
  0.1592413  -0.14467701 -0.02931571 -0.06727637  0.04217461 -0.10884604
 -0.14775252 -0.04913647  0.11161083  0.12704924  0.07227645 -0.04690004
  0.03771167 -0.03644115 -0.00474271 -0.02144362 -0.12429394  0.04692218
 -0.08148152 -0.03668618  0.08566223 -0.66397932 -0.49971207 -0.12708183
  1.208195    0.98787122 -0.94600033 -0.81196801 -0.1020872   0.25385741
 -0.03597536 -0.3745847   0.33884332  0.739117   -0.22400408 -0.26056146
 -0.23340096 -0.14468395 -0.43601105 -0.69038819  1.09101921  0.        ]",0.17132526419991617,"[ 1.93543448e-04  6.27974427e-05 -3.14082554e-05  6.04668387e-06
 -4.83101797e-05 -1.19030610e-04]",-6.566133729424889,0.0014072276308065529,0.8101557447572457,-0.0427315951317089,"[-1.45945445e-01 -1.24037981e-01 -8.51280403e-02 -4.21900679e-02
 -2.50949556e-03  4.52572317e-02  8.68940259e-02  1.32301587e-01
  1.63402622e-01  1.91435381e-01  2.05129670e-01  1.53062507e-01
  5.60273324e-02 -1.14104152e-01 -2.92240997e-01 -3.66175948e-01
 -2.90091767e-01 -2.38365985e-01 -2.02413285e-01 -8.92360100e-02
  5.06503351e-01  1.15329395e+00  1.84824548e+00  1.33265572e+00
 -1.53848930e-03]","[-1.87093194e-04  8.25952802e-04 -7.19039391e-05 -1.14340506e-03
 -2.95163825e-04  5.25504653e-05]","[ 6.67111942e-03 -4.50005157e-03 -2.05734477e-03  8.35982991e-03
  1.65024553e-04  9.60332825e-04 -2.13878395e-03 -1.32278488e-03
 -8.44436966e-05 -2.50592089e-03  7.29680031e-04  2.60376659e-03
  6.53676860e-04  2.11288906e-03 -2.60954242e-03 -1.02699602e-04
 -6.28362390e-04 -9.59748117e-04 -1.97685402e-04  2.52395799e-03]",0.08551428875345198,0.8101557447572457,"[ 6.67111942e-03 -4.50005157e-03 -2.05734477e-03  8.35982991e-03
  1.65024553e-04  9.60332825e-04 -2.13878395e-03 -1.32278488e-03
 -8.44436966e-05 -2.50592089e-03  7.29680031e-04  2.60376659e-03
  6.53676860e-04  2.11288906e-03 -2.60954242e-03 -1.02699602e-04
 -6.28362390e-04 -9.59748117e-04 -1.97685402e-04  2.52395799e-03]"
ABT,"[ 0.02548435  0.03856643 -0.04983087 -0.18516268  0.03835206 -0.00889248
 -0.12139809  0.05992926 -0.08144512 -0.02689325 -0.06519241  0.02146891
  0.2032742  -0.27426355 -0.07741193 -0.08528604  0.01446751 -0.2071859
 -0.24064853 -0.09388015  0.14715959  0.14809186  0.0416545  -0.07680691
  0.04610659 -0.04057254 -0.06918238 -0.04669776 -0.22282099  0.05743355
 -0.02472069  0.06305667  0.00737244 -0.81456886 -0.38675623  0.27959972
  1.27587742  0.83021547 -1.62204619 -1.28600968  0.29713142  0.58193289
  0.26909114 -0.07464099  0.13899979  0.51940275 -0.80927757 -0.59686661
  0.28415932 -0.05346204 -0.74037366 -0.70304348  2.23801454  0.        ]",0.16963705017678105,"[ 8.05255952e-04  9.42411480e-05  1.84490344e-04  1.81300876e-04
 -2.86715302e-05 -1.47136215e-05]",-5.799687210840115,0.003028501879800096,0.8105418983337366,-0.042519618233891034,"[-0.14426041 -0.12405959 -0.0835254  -0.04194382 -0.00483996  0.04539466
  0.08619176  0.13176507  0.16496175  0.19505191  0.20710655  0.14590834
  0.0530505  -0.11485783 -0.29412077 -0.37525472 -0.29914129 -0.24340952
 -0.19865203 -0.0861      0.50354816  1.14930659  1.84696988  1.33091523
 -0.00582683]","[-2.49841937e-04  5.49265747e-04 -5.10658909e-05 -9.66448190e-04
 -3.83933385e-05 -1.22067483e-04]","[ 0.00618973 -0.00424381 -0.00090639  0.00851727 -0.00035086 -0.00090204
 -0.00350604 -0.00023716  0.00089458 -0.0016546   0.00157541  0.00200638
  0.0001003   0.0004707  -0.00349732  0.00136726 -0.00023132 -0.00190205
 -0.00049744  0.00576497]",0.08556980495970969,0.8105418983337366,"[ 0.00618973 -0.00424381 -0.00090639  0.00851727 -0.00035086 -0.00090204
 -0.00350604 -0.00023716  0.00089458 -0.0016546   0.00157541  0.00200638
  0.0001003   0.0004707  -0.00349732  0.00136726 -0.00023132 -0.00190205
 -0.00049744  0.00576497]"
ACN,"[-0.04406995  0.07619866 -0.11995392 -0.01272717 -0.04486822 -0.05080076
  0.02358428 -0.0505067  -0.05573338 -0.11644583 -0.02628712 -0.00291172
  0.10285374 -0.10493231 -0.05758505 -0.10061495 -0.00797671 -0.04310436
 -0.15211085 -0.06929677  0.07012898  0.06395071  0.06727054  0.10672884
  0.05826721  0.00216709 -0.03569254 -0.02113932 -0.20015443  0.08213088
  0.06514688  0.01827404 -0.01167205 -0.66500899 -0.57778366 -0.18799636
  1.14269384  0.65710604 -0.7237971  -0.35475741  0.39650132  0.45405553
 -0.33641117 -0.39157483 -0.07595251 -0.22493183 -0.01168115  0.22248047
  0.98207851  0.627339   -0.90611984 -0.14543577  0.25404396  0.        ]",0.1743827412263116,"[1.74730972e-04 1.38970696e-04 1.52198290e-04 1.03999821e-04
 9.93653991e-05 2.42578764e-04]",-6.272274330731011,0.001887929919737198,0.8091699877825002,-0.04215281306572356,"[-1.45783571e-01 -1.19801404e-01 -8.55771505e-02 -4.29947794e-02
 -3.46011301e-04  4.17742093e-02  8.68908220e-02  1.27940374e-01
  1.66075602e-01  1.93755007e-01  2.02912773e-01  1.55582904e-01
  5.48745358e-02 -1.16322263e-01 -2.96825808e-01 -3.61028777e-01
 -2.89887166e-01 -2.39243478e-01 -2.06290175e-01 -9.84369137e-02
  5.06142793e-01  1.18986651e+00  1.85191703e+00  1.34140623e+00
 -3.62566017e-03]","[-1.92413414e-04  6.21911335e-04  2.91462037e-05 -7.61452804e-04
 -1.01501573e-04 -1.97317930e-04]","[ 0.0066222  -0.00477149 -0.00217147  0.00816682 -0.00082289  0.00158609
 -0.00088801  0.00014544  0.00032352 -0.00346645  0.0006692   0.00128138
 -0.00201768  0.00272842 -0.00130104  0.00311816  0.00193488 -0.00223828
  0.0012426   0.00019954]",0.08542396156703433,0.8091699877825002,"[ 0.0066222  -0.00477149 -0.00217147  0.00816682 -0.00082289  0.00158609
 -0.00088801  0.00014544  0.00032352 -0.00346645  0.0006692   0.00128138
 -0.00201768  0.00272842 -0.00130104  0.00311816  0.00193488 -0.00223828
  0.0012426   0.00019954]"
ADBE,"[-0.0880408   0.10934197 -0.13797739 -0.05827056 -0.04231636 -0.04642788
 -0.01552085 -0.07326534 -0.0607303  -0.13638449 -0.05400554 -0.02570124
  0.15802292 -0.13925629 -0.07213599 -0.13503999 -0.00992737 -0.07692232
 -0.23340755 -0.10239453  0.1270943   0.11380063  0.11080641  0.10022757
  0.08620323 -0.05248092 -0.05117523 -0.03790837 -0.27729654  0.06950717
  0.02400516  0.01341943 -0.03381131 -0.90977116 -0.71016066 -0.16539248
  1.55167044  0.91631572 -1.06793415 -0.62563314  0.42632482  0.49708237
 -0.29583503 -0.44006949  0.01925555 -0.16639485 -0.08947678  0.22215968
  1.06220087  0.49456015 -1.09553391  0.25185941  0.78403961  0.        ]",0.16927996909372026,"[ 2.18801588e-04  1.68706920e-04  2.64334068e-05  1.59228385e-05
  1.91854784e-05 -3.74879214e-06]",-5.970070365517898,0.00255406169479598,0.8083026930131826,-0.041835296960821056,"[-1.46202369e-01 -1.20877626e-01 -8.54260194e-02 -4.28930215e-02
 -1.46387376e-03  4.09016554e-02  8.68097852e-02  1.27418721e-01
  1.65002233e-01  1.92918279e-01  2.05725518e-01  1.53375040e-01
  5.38123588e-02 -1.18496478e-01 -2.96956898e-01 -3.64154305e-01
 -2.97356827e-01 -2.43032819e-01 -1.99338288e-01 -9.07700856e-02
  5.15942705e-01  1.18964652e+00  1.85729963e+00  1.33228383e+00
 -4.42439261e-03]","[-2.13558369e-04  4.31524829e-04  4.78648337e-06 -8.86483810e-04
 -1.65581233e-04 -2.59619646e-04]","[ 5.82053342e-03 -5.16129415e-03 -2.10488441e-03  9.30347271e-03
  2.88000018e-05  6.19427259e-04 -1.63070835e-03  1.44479768e-04
  5.06063683e-04 -3.33740322e-03  4.61124105e-04  1.63548884e-03
 -1.84949830e-03  2.42191114e-03 -1.26668401e-03  3.37734110e-03
  1.52321954e-03 -2.77729942e-03  2.20501592e-03  1.76728859e-03]",0.08543327856902115,0.8083026930131826,"[ 5.82053342e-03 -5.16129415e-03 -2.10488441e-03  9.30347271e-03
  2.88000018e-05  6.19427259e-04 -1.63070835e-03  1.44479768e-04
  5.06063683e-04 -3.33740322e-03  4.61124105e-04  1.63548884e-03
 -1.84949830e-03  2.42191114e-03 -1.26668401e-03  3.37734110e-03
  1.52321954e-03 -2.77729942e-03  2.20501592e-03  1.76728859e-03]"
ADI,"[-0.15023342  0.16598328 -0.20809582  0.02364916 -0.1048247  -0.05139729
 -0.02149726 -0.17668165 -0.0295398  -0.23037945 -0.08225896 -0.06151487
  0.19130643 -0.10243816 -0.13400483 -0.16641242 -0.04101529 -0.03919139
 -0.29293826 -0.11636238  0.19225809  0.09476872  0.10548642  0.17921927
  0.15389793 -0.1056699  -0.05305834 -0.03069713 -0.42907057  0.02819816
  0.00291962 -0.05133824 -0.126142   -1.04349375 -0.99613315 -0.46776186
  1.88683939  0.98279104 -0.89740333 -0.28436542  0.76879002  0.83471837
 -0.88636049 -1.05245803 -0.15500986 -0.51223707  0.44489251  0.5593599
  1.49707918  0.62597706 -1.2305887   1.43709465  0.77168022  0.        ]",0.17552323693314628,"[ 7.04684390e-05 -2.21645859e-05 -1.34718225e-04  1.01802321e-04
 -1.69086657e-04 -2.03369688e-04]",-6.257035776582993,0.0019169195611771013,0.8070759864738649,-0.04129681532054887,"[-1.47768181e-01 -1.18826245e-01 -8.69244001e-02 -4.29907177e-02
 -1.55204267e-03  3.74273897e-02  8.78018965e-02  1.23835838e-01
  1.63838562e-01  1.91588171e-01  2.07831482e-01  1.55329677e-01
  5.02247087e-02 -1.20846477e-01 -2.99644966e-01 -3.61245809e-01
 -3.02405587e-01 -2.43684750e-01 -1.89511171e-01 -9.29218327e-02
  5.14935951e-01  1.20854014e+00  1.87238206e+00  1.32528110e+00
 -4.75570191e-03]","[-1.71622774e-04  4.76317927e-05 -1.09516822e-04 -9.75978453e-04
 -3.90021973e-04 -5.22757343e-04]","[ 0.00536723 -0.00598238 -0.00291661  0.0102656   0.00033549  0.00106539
 -0.00067242  0.00111418  0.00135291 -0.00513373 -0.00137171  0.00112718
 -0.00275835  0.00381267 -0.00032549  0.00448458  0.00209558 -0.00320175
  0.00543934  0.00179499]",0.08526991881913028,0.8070759864738649,"[ 0.00536723 -0.00598238 -0.00291661  0.0102656   0.00033549  0.00106539
 -0.00067242  0.00111418  0.00135291 -0.00513373 -0.00137171  0.00112718
 -0.00275835  0.00381267 -0.00032549  0.00448458  0.00209558 -0.00320175
  0.00543934  0.00179499]"
ADM,"[-0.08795179  0.06734845 -0.10296136 -0.14190246 -0.01562355 -0.02392941
  0.09211365 -0.02333765 -0.11968625 -0.09363889 -0.09186105 -0.05315735
  0.1540354  -0.08532197 -0.01809632 -0.11916226  0.01391195 -0.04038676
 -0.12593658 -0.09924306  0.04456152  0.12769059  0.20285053  0.09382159
  0.08247728  0.00185359 -0.04743154 -0.05309053 -0.12005702  0.0910585
  0.03078134  0.00986356  0.11352374 -0.7884528  -0.75882707 -0.43937648
  1.55199172  1.42931775 -0.68431898 -0.79971943 -0.39415658  0.06109839
  0.35591454  0.040958   -0.04982726 -0.13291172 -0.03309062  0.33242219
  0.62073463  0.36074642 -0.90187556 -0.53944072  0.0729365   0.        ]",0.17245271989683433,"[-7.18013208e-05  1.07091987e-04 -5.91250472e-05  4.59380063e-07
 -7.99450838e-06 -7.08800239e-06]",-6.549532572624496,0.0014307842297448029,0.8083044487032154,-0.04221978839618513,"[-1.45371016e-01 -1.22941167e-01 -8.47095294e-02 -4.23565919e-02
  1.76889907e-03  4.25234497e-02  8.49508740e-02  1.28981909e-01
  1.63360364e-01  1.91112556e-01  2.05447799e-01  1.56402586e-01
  5.71038559e-02 -1.17630619e-01 -2.95392129e-01 -3.60735799e-01
 -2.87264811e-01 -2.42992148e-01 -2.10523333e-01 -8.98174152e-02
  5.32315569e-01  1.18718067e+00  1.85943959e+00  1.34107611e+00
 -3.17184617e-03]",[-0.00025527  0.00087926  0.00010608 -0.00088349 -0.00011832  0.00010501],"[ 0.00621906 -0.00525231 -0.00290164  0.00933493  0.00155396  0.00169328
 -0.00201827 -0.0022091  -0.00055608 -0.00131235  0.00189886  0.00149482
 -0.00179825  0.0026212  -0.00103324  0.00210235  0.00086632 -0.00202776
  0.00021124 -0.00024021]",0.08542892867456443,0.8083044487032154,"[ 0.00621906 -0.00525231 -0.00290164  0.00933493  0.00155396  0.00169328
 -0.00201827 -0.0022091  -0.00055608 -0.00131235  0.00189886  0.00149482
 -0.00179825  0.0026212  -0.00103324  0.00210235  0.00086632 -0.00202776
  0.00021124 -0.00024021]"
