,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04124526 -0.17336011  0.0467245   0.05573114  0.07230421  0.12978271
 -0.23326864 -0.16088829  0.23239368 -0.17144232  0.0890085  -0.35169351
  0.20672859 -0.19874058  0.0356387  -0.17340009 -0.07726079 -0.03256933
 -0.05350582  0.14843827  0.19946065 -0.14790559  0.04217294  0.16409
 -0.50696829  0.07498743 -0.41785191  0.06404291 -0.01007533 -0.06835305
 -0.05085027  0.26068347 -0.10383522  0.50395362 -1.73812155 -2.54168126
 -1.82787076 -2.7056674   2.33380618  0.97084579  2.39481061  0.8623142
  0.25828123  0.40677052  1.27752409  2.23602753  0.12783024  1.1124255
 -1.81694492 -0.4070423  -0.82396464  0.91754261 -1.1010518   0.        ]",0.1418588931292879,[ 0.00206977 -0.00042778  0.00022569  0.00047931 -0.00049534 -0.000726  ],-4.79163275751931,0.008298896228679022,0.808488693913268,-0.04087077515478608,"[-0.12684818 -0.10153642 -0.06663357 -0.0261806   0.00631722  0.04918905
  0.10595102  0.13467486  0.17358598  0.16940744  0.18093569  0.09482044
 -0.03017498 -0.21796967 -0.33892316 -0.3156694  -0.22741247 -0.16997416
 -0.11549384  0.14548248  0.80744091  1.36104487  1.33366128  0.00446233
 -0.03090196]",[ 0.00014873  0.00157578 -0.00030812 -0.00189199  0.00020922 -0.0002081 ],"[ 0.00899814 -0.01398002 -0.01351862  0.00096193 -0.00976868  0.00802059
  0.003175    0.00445935  0.00145386  0.00138934  0.00368127  0.00591467
  0.00419417  0.0015409   0.00034378 -0.00511314 -0.00030584 -0.00107215
  0.00352766 -0.00364059]",0.08647146036115672,0.808488693913268,"[ 0.00899814 -0.01398002 -0.01351862  0.00096193 -0.00976868  0.00802059
  0.003175    0.00445935  0.00145386  0.00138934  0.00368127  0.00591467
  0.00419417  0.0015409   0.00034378 -0.00511314 -0.00030584 -0.00107215
  0.00352766 -0.00364059]"
AAL,"[-9.30925789e-02  3.53182267e-01  1.22206730e-01  1.90096777e-01
 -6.43780190e-02  4.35813721e-01 -2.25134168e-01 -1.48061621e-01
 -1.68428861e-01  1.38504465e-01  5.49263187e-02 -1.17932899e-01
  7.34260907e-02 -2.59174267e-01  1.59312354e-01 -9.51920047e-02
 -7.62192658e-02  5.23871656e-02 -7.16004776e-02  7.05471932e-02
  9.54175366e-02  1.96017821e-02  2.05312827e-01  7.20537054e-02
 -2.00950301e-01 -9.16733128e-02  2.73645348e-03 -3.78934297e-02
  2.95637032e-01 -4.09183202e-02  2.62816182e-02  2.29990275e-01
  1.39748944e-01  1.45393438e-01  5.18420467e-01  1.27206949e+00
 -8.10333015e-01 -1.50510983e+00 -1.96007478e+00 -2.94687102e+00
  1.10180110e+00  1.77362271e-01  2.72591851e+00  1.75786317e+00
  7.72036139e-01  1.11091369e+00 -2.85300977e-01  1.07198050e+00
 -5.39152847e-01  1.78206319e-01 -1.21781501e+00 -3.10126517e-01
 -1.83217988e-01  0.00000000e+00]",0.13801350738998847,[ 0.00097339  0.00046602 -0.00012108  0.0021693  -0.00077289  0.0007433 ],-4.082141674782281,0.016871294107553527,0.8074353623815439,-0.035443187783380514,"[-0.12562962 -0.09784423 -0.07036032 -0.017336    0.00645258  0.04877651
  0.0926653   0.14596936  0.17156518  0.18175334  0.17433342  0.08958371
 -0.02451468 -0.21527714 -0.33917912 -0.30715506 -0.22729179 -0.18389907
 -0.12094112  0.17196725  0.83442457  1.34534747  1.40422914 -0.01730626
 -0.00637644]","[ 2.12856281e-05  2.36876683e-03 -2.14364676e-04 -1.55794662e-03
  9.61165862e-05  5.64527084e-04]","[ 8.01736322e-03 -7.52950366e-03 -3.35886570e-03  3.61789117e-03
 -6.80467909e-03 -3.10860322e-03 -7.84597086e-03  3.21886971e-04
 -1.02494105e-03  8.88521944e-03  9.05248618e-03  4.32397599e-03
  2.26010747e-03 -3.83865144e-04 -2.56778370e-05 -7.96338768e-04
  6.85022799e-04 -3.52192305e-03  5.10892686e-04 -2.09023113e-03]",0.08667341024592332,0.8074353623815439,"[ 8.01736322e-03 -7.52950366e-03 -3.35886570e-03  3.61789117e-03
 -6.80467909e-03 -3.10860322e-03 -7.84597086e-03  3.21886971e-04
 -1.02494105e-03  8.88521944e-03  9.05248618e-03  4.32397599e-03
  2.26010747e-03 -3.83865144e-04 -2.56778370e-05 -7.96338768e-04
  6.85022799e-04 -3.52192305e-03  5.10892686e-04 -2.09023113e-03]"
AAP,"[-1.26964256e-01 -3.72409941e-03  6.92681656e-02 -1.13687046e-02
  5.92046517e-02  2.53024791e-01 -5.12236616e-01 -3.17049847e-01
  2.21133023e-01  4.17949315e-02  2.04725124e-01 -3.11902077e-01
  4.39252858e-02 -1.06859145e-01  1.53435984e-02 -7.62059760e-02
  1.05229052e-01 -1.01287348e-01 -4.45899187e-02  3.36062550e-01
  3.25803693e-01 -1.33470815e-01  1.69565641e-01  1.61046564e-03
 -4.13842987e-01 -5.17363485e-02 -2.02972869e-01  1.24369748e-01
  1.47345842e-01  8.94614719e-02 -1.86415060e-03  2.05851492e-01
 -9.52619783e-02  3.43086812e-01 -7.38781040e-01 -1.32377502e+00
 -1.48991079e+00 -2.69179482e+00  1.57933346e+00  2.29992638e-01
  3.16735810e+00  2.35333840e+00  1.30954356e+00  1.96929425e+00
 -4.88260078e-01  1.17801202e+00 -1.47419574e+00  3.52743214e-01
 -1.50536995e+00 -3.26162288e-01 -1.34295214e+00 -3.20126879e-01
 -1.54009161e+00  0.00000000e+00]",0.1513858125945778,"[-1.26313359e-03  1.33929812e-05 -7.84604774e-04 -9.33248847e-04
 -1.06176605e-04 -9.37590799e-04]",-4.6331565557905,0.009724016207371483,0.8067472244607169,-0.03914838479489058,"[-0.12652502 -0.10306048 -0.06695359 -0.02259683 -0.0021092   0.04367517
  0.10565954  0.14269868  0.17832525  0.17123459  0.17211241  0.09834146
 -0.0321913  -0.21211021 -0.32539226 -0.3202442  -0.22221174 -0.14920311
 -0.09959147  0.14894107  0.83424438  1.33161407  1.34718025 -0.01232234
 -0.01788431]","[ 3.41808083e-04  1.99368646e-03  1.23607041e-04 -1.69092927e-03
  5.32367161e-05 -4.45224497e-05]","[ 0.00856001 -0.0111323  -0.01026717  0.00178078 -0.00978085  0.00601598
  0.00110545  0.00662718  0.00580427  0.00454711  0.00824327  0.00138841
  0.00152736 -0.00270932 -0.00143575 -0.0042277  -0.00031395 -0.00307213
  0.00015353 -0.0053645 ]",0.08643967293545939,0.8067472244607169,"[ 0.00856001 -0.0111323  -0.01026717  0.00178078 -0.00978085  0.00601598
  0.00110545  0.00662718  0.00580427  0.00454711  0.00824327  0.00138841
  0.00152736 -0.00270932 -0.00143575 -0.0042277  -0.00031395 -0.00307213
  0.00015353 -0.0053645 ]"
AAPL,"[-0.37804171  0.03124434  0.03241987  0.15863091 -0.41215224  0.0885975
 -0.4245331  -0.18892667  0.18619143 -0.42715313  0.15708298 -0.59275463
  0.21205241 -0.32832837  0.19492108  0.13797917 -0.42199503  0.01448929
 -0.01349844 -0.20156432  0.33483111  0.0693951   0.57699522  0.38906591
 -0.84516558 -0.22951146 -0.34259953  0.05685183  0.31465792  0.21729518
 -0.17281194  0.41101371 -0.16371393  0.60108793 -1.433413   -1.82520729
 -3.06754145 -4.93616742  0.92266862 -1.02764253  4.49483823  2.77768764
  1.32665909  0.15964031 -1.32992767 -0.69296189  1.34352015  1.61121981
  0.68847766 -0.01071821 -1.26796689 -1.47720684  1.67430497  0.        ]",0.13279824649881225,"[8.78007843e-04 6.56122400e-04 1.05635513e-04 2.00637449e-04
 1.32710114e-05 1.64990521e-05]",-4.716644858375608,0.008945140470215038,0.8016463280140286,-0.03888198918590222,"[-1.27497948e-01 -9.91655422e-02 -7.92753815e-02 -2.70528404e-02
  6.38805070e-04  4.78253833e-02  1.05832271e-01  1.25343685e-01
  1.76514435e-01  1.58007751e-01  1.80002370e-01  8.66195503e-02
 -2.27180897e-02 -1.97078412e-01 -3.61891878e-01 -3.14247097e-01
 -2.23766249e-01 -2.11816145e-01 -9.45575757e-02  1.77921817e-01
  9.16881455e-01  1.42566647e+00  1.26440350e+00 -3.22682790e-02
 -2.59217070e-02]",[ 0.00020087  0.00246446  0.00043146 -0.00228175  0.00044391 -0.0003854 ],"[ 9.31729884e-03 -1.31975329e-02 -1.17480326e-02 -2.67958163e-03
 -1.58707220e-02  4.38161390e-03 -2.35370641e-03  1.01213156e-02
  7.12043932e-03  4.99403070e-03  3.53971389e-03 -3.50772230e-04
 -4.13455153e-03  5.76557724e-03  2.33667515e-03  2.21115704e-03
  9.06754011e-05 -2.70318103e-03 -2.88860237e-03  3.16269722e-03]",0.08586063295576238,0.8016463280140286,"[ 9.31729884e-03 -1.31975329e-02 -1.17480326e-02 -2.67958163e-03
 -1.58707220e-02  4.38161390e-03 -2.35370641e-03  1.01213156e-02
  7.12043932e-03  4.99403070e-03  3.53971389e-03 -3.50772230e-04
 -4.13455153e-03  5.76557724e-03  2.33667515e-03  2.21115704e-03
  9.06754011e-05 -2.70318103e-03 -2.88860237e-03  3.16269722e-03]"
ABBV,"[-4.65417249e-03 -2.36816765e-01 -3.02238904e-02  6.24595037e-03
 -2.91668729e-02 -5.28407628e-04 -1.36186438e-01 -6.53658747e-02
  2.51751326e-01 -2.04070237e-01  5.76991327e-02 -3.24358147e-01
  1.84389202e-01 -9.91745482e-02  8.86911392e-02 -2.27779702e-01
 -1.07545729e-01 -9.45540487e-02 -1.41350962e-02  1.13619972e-01
  1.64915979e-01 -1.40625750e-01 -1.85761265e-02  1.95261161e-01
 -5.47242791e-01  1.32814304e-01 -3.98614701e-01  1.00891538e-01
 -1.45136149e-01 -5.89173747e-02  7.75424213e-02  1.75361557e-01
 -8.81684266e-02  3.98769089e-01 -1.89458415e+00 -3.01094538e+00
 -1.62508738e+00 -2.08150804e+00  2.99344826e+00  1.89999419e+00
  1.96884654e+00  7.32762976e-01 -7.86411897e-01 -4.79484299e-01
  1.29758545e+00  2.27321681e+00  7.83917973e-01  1.45191414e+00
 -2.04970214e+00 -9.10745456e-01 -1.32417708e+00 -2.09253883e-01
 -5.34088463e-01  0.00000000e+00]",0.12728855104064746,"[-2.66831703e-04  2.90245065e-03 -1.11102415e-03  6.42698623e-04
 -2.59764578e-04  7.28784485e-05]",-4.848449376919826,0.007840525828400814,0.8092320794742235,-0.041513360029578235,"[-0.12852066 -0.10271833 -0.06923208 -0.02992166  0.00924912  0.05263608
  0.10689063  0.13328977  0.17266966  0.17032749  0.17978485  0.10060911
 -0.02648718 -0.22123877 -0.340941   -0.32083948 -0.2223233  -0.17422358
 -0.11927436  0.14665522  0.79475183  1.36843156  1.32332619  0.01107996
 -0.02995567]","[ 2.67870045e-04  1.19375134e-03 -2.89328918e-04 -1.52016522e-03
  3.78279405e-05 -1.93816328e-04]","[ 0.00874191 -0.01441027 -0.01477524  0.00156312 -0.00806985  0.00976456
  0.00571185  0.00335801  0.00096865 -0.0016749   0.00089113  0.00586197
  0.0042615   0.0034309   0.00125851 -0.00578152 -0.00166497 -0.00204532
  0.00044415 -0.00211668]",0.08630047329831875,0.8092320794742235,"[ 0.00874191 -0.01441027 -0.01477524  0.00156312 -0.00806985  0.00976456
  0.00571185  0.00335801  0.00096865 -0.0016749   0.00089113  0.00586197
  0.0042615   0.0034309   0.00125851 -0.00578152 -0.00166497 -0.00204532
  0.00044415 -0.00211668]"
ABT,"[-0.11135589 -0.30941918  0.01781206  0.09204983 -0.04695968 -0.02477261
 -0.14953486 -0.08721456  0.3164189  -0.4232545   0.05840527 -0.48995522
  0.30451854 -0.2549564   0.05089668 -0.10663092 -0.27727542 -0.00789479
 -0.05031277 -0.04293731  0.20093186 -0.10705407  0.1394053   0.33826518
 -0.70277519  0.03690657 -0.57008611  0.06776123 -0.04353672 -0.04198351
 -0.12547619  0.32425972 -0.17690506  0.67255511 -2.50231458 -3.57075196
 -2.52781347 -3.59556209  3.0900704   1.52112747  2.97792651  1.04199728
 -0.46265887 -0.74508744  1.14243345  1.77617547  1.38281678  1.67970106
 -1.22202686 -0.26322961 -0.67937959  1.07852491 -0.28051965  0.        ]",0.1331365546121819,[-0.00018457  0.00052324 -0.00081469 -0.00038288 -0.00040052 -0.00111762],-5.236114162877392,0.005320892838749109,0.8070643243927117,-0.04230498776597183,"[-1.27411681e-01 -1.00860804e-01 -6.97200757e-02 -3.05579253e-02
  8.88973860e-03  5.18429292e-02  1.09162872e-01  1.25394357e-01
  1.72544952e-01  1.62596631e-01  1.85759147e-01  9.24760390e-02
 -2.90110815e-02 -2.12517413e-01 -3.52889337e-01 -3.15331774e-01
 -2.29453438e-01 -1.91197468e-01 -1.15545484e-01  1.50777147e-01
  8.28115775e-01  1.40041999e+00  1.29438954e+00  1.38987100e-03
 -3.98177039e-02]",[ 0.0001434   0.00149396 -0.00025835 -0.00218627  0.00032956 -0.00050132],"[ 9.47522730e-03 -1.61828557e-02 -1.63133634e-02 -9.60226513e-04
 -1.21366620e-02  1.00092492e-02  4.74134443e-03  6.12599436e-03
  2.08859602e-03 -6.43918873e-04  1.99883423e-04  5.74711872e-03
  2.52018799e-03  5.42466350e-03  2.03516241e-03 -3.52491206e-03
  6.95022038e-05 -2.43502891e-04  4.00028599e-03 -1.22685542e-03]",0.08620031827851844,0.8070643243927117,"[ 9.47522730e-03 -1.61828557e-02 -1.63133634e-02 -9.60226513e-04
 -1.21366620e-02  1.00092492e-02  4.74134443e-03  6.12599436e-03
  2.08859602e-03 -6.43918873e-04  1.99883423e-04  5.74711872e-03
  2.52018799e-03  5.42466350e-03  2.03516241e-03 -3.52491206e-03
  6.95022038e-05 -2.43502891e-04  4.00028599e-03 -1.22685542e-03]"
ACN,"[-0.09909641 -0.30573942  0.02969982 -0.05013115  0.07789882  0.03004282
 -0.46586447 -0.26546304  0.46635924 -0.11969373  0.20005736 -0.42113272
  0.09248538 -0.0399152  -0.09152553 -0.04988816  0.09834713 -0.17127021
 -0.0863684   0.36110744  0.35979662 -0.1579044   0.10400275  0.08776561
 -0.51668264 -0.00450795 -0.35951534  0.22270206 -0.0525161   0.08483711
  0.04762072  0.16549134 -0.15537661  0.41524666 -1.70375758 -3.02601527
 -1.78870914 -2.9467339   3.62909005  2.18620653  3.66063542  2.80232617
 -0.07866306  1.0197363  -0.59931828  1.22340727 -0.98481245  0.62533503
 -1.58274671 -0.05422477 -1.40431839  0.00666314 -2.40210679  0.        ]",0.14779490407044515,"[ 6.20980098e-04  3.68477152e-04 -2.81034771e-04 -9.77765285e-05
 -2.23323677e-04 -6.40489925e-04]",-4.8127402308305305,0.008125563244000213,0.807313388428795,-0.042262262820036804,"[-1.27140248e-01 -1.04262671e-01 -6.63763669e-02 -2.90341810e-02
 -6.38066339e-04  4.58903928e-02  1.13978282e-01  1.36716722e-01
  1.78514862e-01  1.65304967e-01  1.74463574e-01  1.02959722e-01
 -3.72323290e-02 -2.08812357e-01 -3.25589342e-01 -3.26823537e-01
 -2.26813016e-01 -1.44357922e-01 -9.91306995e-02  1.44961145e-01
  8.23708557e-01  1.34839380e+00  1.32096339e+00 -5.67228034e-03
 -2.69520918e-02]","[ 5.51893380e-04  1.46111927e-03  9.64608244e-05 -1.65077466e-03
 -4.70255467e-05 -2.92631226e-04]","[ 0.00875837 -0.01386906 -0.01482724  0.00103209 -0.01037056  0.01133996
  0.00659111  0.00823636  0.00728753  0.0003602   0.00474692  0.00120162
  0.00115951 -0.00086628 -0.00053918 -0.00484068  0.00068759 -0.00248638
  0.00101932 -0.00729633]",0.0861857246596869,0.807313388428795,"[ 0.00875837 -0.01386906 -0.01482724  0.00103209 -0.01037056  0.01133996
  0.00659111  0.00823636  0.00728753  0.0003602   0.00474692  0.00120162
  0.00115951 -0.00086628 -0.00053918 -0.00484068  0.00068759 -0.00248638
  0.00101932 -0.00729633]"
ADBE,"[-0.07760046 -0.164937    0.02902063 -0.02699703  0.03883793  0.10824506
 -0.42608307 -0.23359329  0.33145147 -0.02349272  0.17462102 -0.33024082
  0.05890729 -0.03849773 -0.02785904 -0.09234036  0.10148484 -0.16093901
 -0.07029013  0.34289746  0.30743261 -0.13502905  0.09333688  0.05579142
 -0.44031618  0.00316484 -0.25008395  0.19003188 -0.01454451  0.06411958
  0.10264197  0.1421402  -0.07889064  0.31331147 -1.16377988 -2.13236866
 -1.43541359 -2.34969849  2.59892899  1.3508146   2.98299819  2.28411269
  0.31829962  1.17262527 -0.35098594  1.30637506 -0.95289704  0.70170334
 -1.62480896 -0.24565445 -1.63378096 -0.50849158 -2.00583393  0.        ]",0.15270738830752645,[ 0.00107675  0.00077599 -0.00029073 -0.00028466 -0.00016947 -0.00086542],-4.343692231157744,0.012988483079249973,0.8077501007826502,-0.04079744358099252,"[-1.27272504e-01 -1.03538592e-01 -6.74386644e-02 -2.67821831e-02
  5.27658557e-04  4.67674595e-02  1.09468808e-01  1.40164585e-01
  1.77334088e-01  1.69963382e-01  1.72898166e-01  1.02658199e-01
 -3.38243995e-02 -2.12434624e-01 -3.25568190e-01 -3.25375952e-01
 -2.24613341e-01 -1.47889319e-01 -1.03357782e-01  1.48616849e-01
  8.19479177e-01  1.34179155e+00  1.33896746e+00 -5.57392675e-03
 -2.07264363e-02]","[ 5.06485344e-04  1.55084304e-03  4.97886206e-05 -1.44298450e-03
 -8.77471778e-05 -5.87631124e-05]","[ 8.48692323e-03 -1.23195647e-02 -1.24336635e-02  1.98924285e-03
 -8.81555935e-03  8.68464146e-03  4.21779122e-03  6.21908428e-03
  5.60075616e-03  1.57206603e-03  5.56557808e-03  1.70538121e-03
  1.72308195e-03 -1.11248827e-03 -4.86423915e-04 -4.72269938e-03
  4.96476003e-05 -3.39593734e-03 -3.45796274e-04 -6.43797317e-03]",0.08629009213679834,0.8077501007826502,"[ 8.48692323e-03 -1.23195647e-02 -1.24336635e-02  1.98924285e-03
 -8.81555935e-03  8.68464146e-03  4.21779122e-03  6.21908428e-03
  5.60075616e-03  1.57206603e-03  5.56557808e-03  1.70538121e-03
  1.72308195e-03 -1.11248827e-03 -4.86423915e-04 -4.72269938e-03
  4.96476003e-05 -3.39593734e-03 -3.45796274e-04 -6.43797317e-03]"
ADI,"[-0.16743827 -0.12130273  0.1005725   0.11094664 -0.0144641   0.22456806
 -0.52274506 -0.30634961  0.3344496  -0.19986591  0.20144856 -0.53959302
  0.21806912 -0.30111937  0.04867383 -0.06801588 -0.07203321 -0.03444201
 -0.10835407  0.20759893  0.37940341 -0.11584295  0.25884456  0.1989971
 -0.70511921 -0.02558587 -0.43763053  0.08226301  0.14497478  0.02598072
 -0.07954636  0.38853426 -0.11890775  0.73844393 -1.87829113 -2.68184726
 -2.7098643  -4.36830587  2.33410339  0.162562    4.15280152  2.2297589
  1.47956016  1.50826687  0.37990838  1.75213221 -0.45942239  1.15498205
 -1.37259413  0.11704837 -1.28112049  0.31666912 -1.45258513  0.        ]",0.15439343455482046,[ 0.00114578  0.00010118 -0.00021764  0.00012227 -0.00042097 -0.0008363 ],-4.945228564661795,0.0071172877176804315,0.8059249533756585,-0.04038015341870765,"[-0.12572717 -0.10030303 -0.0688943  -0.02331964 -0.00229299  0.04400471
  0.10973059  0.13378595  0.17795827  0.16053701  0.18069256  0.08844975
 -0.03062699 -0.21102292 -0.33747467 -0.31621464 -0.23325335 -0.1624363
 -0.09528682  0.15031285  0.85455832  1.37463166  1.28808618 -0.00900646
 -0.03171421]","[ 1.68562794e-04  2.03242789e-03 -4.66359154e-05 -1.99638646e-03
  4.59548560e-04 -2.35162988e-04]","[ 0.00964456 -0.01442735 -0.01393836 -0.00158352 -0.01416768  0.00800562
  0.00101917  0.00936123  0.00570585  0.00500397  0.00682162  0.00397528
  0.00251523  0.00028552  0.00081039 -0.00393518  0.00117378 -0.00264865
  0.00172178 -0.00481865]",0.08641312140789442,0.8059249533756585,"[ 0.00964456 -0.01442735 -0.01393836 -0.00158352 -0.01416768  0.00800562
  0.00101917  0.00936123  0.00570585  0.00500397  0.00682162  0.00397528
  0.00251523  0.00028552  0.00081039 -0.00393518  0.00117378 -0.00264865
  0.00172178 -0.00481865]"
ADM,"[ 0.01165895 -0.01579624  0.05172018 -0.01637037  0.16922407  0.28250778
 -0.33057356 -0.26895093  0.08115839 -0.03710027  0.13506248 -0.25327638
  0.16519697 -0.22171282  0.12668035 -0.28300639  0.03488293  0.03100551
  0.04579489  0.2094487   0.20454271 -0.23229022 -0.04081272 -0.01086729
 -0.43010921  0.18338692 -0.36768738 -0.06627833  0.08356485 -0.09023391
 -0.16868231  0.29288106 -0.15987826  0.5038806  -1.49261749 -2.15840505
 -1.65789273 -2.50266023  1.81292146  0.51387243  1.9436341   0.2886831
  0.85466127  1.32910276  1.89411038  2.96573932 -0.94719053  0.0836575
 -2.64859995 -1.39775305 -0.13111775  0.9378259  -0.31164737  0.        ]",0.13267995294263465,"[ 1.89081360e-03 -1.07637293e-03  2.73791910e-04  3.91489532e-05
 -4.71025579e-04 -1.07238338e-03]",-4.739008767610755,0.008747312509071226,0.8095634973235426,-0.03922062279746222,"[-0.12685348 -0.10305275 -0.06411928 -0.02183952  0.00331812  0.04544074
  0.10047748  0.13966875  0.17532524  0.17432047  0.17901181  0.09323177
 -0.02561978 -0.22628118 -0.33118327 -0.30932626 -0.21668679 -0.16278731
 -0.11350066  0.13271342  0.78975612  1.32159841  1.35190092  0.01614007
 -0.02776299]",[-0.00020641  0.00183842 -0.00034843 -0.00209268  0.00033803 -0.0002669 ],"[ 0.0089987  -0.01331615 -0.01242505  0.00142974 -0.00920727  0.0066442
  0.00190002  0.00316818 -0.00026073  0.00306374  0.00658973  0.00739839
  0.006372   -0.00183291 -0.00263346 -0.0073343  -0.00306871  0.00046074
  0.00339483 -0.00156006]",0.08681938359314537,0.8095634973235426,"[ 0.0089987  -0.01331615 -0.01242505  0.00142974 -0.00920727  0.0066442
  0.00190002  0.00316818 -0.00026073  0.00306374  0.00658973  0.00739839
  0.006372   -0.00183291 -0.00263346 -0.0073343  -0.00306871  0.00046074
  0.00339483 -0.00156006]"
