,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02535278  0.09598591 -0.14261726  0.11429883  0.03373683 -0.21907524
  0.17663437  0.12617619 -0.02091628  0.03383778  0.10573881 -0.37332439
 -0.40102098 -0.40666094 -0.01887369 -0.1856655   0.13278012  0.01031312
  0.09798916 -0.08328915  0.09621764  0.27346446  0.10534421  0.07827906
 -0.06133385 -0.09779007 -0.01580343  0.1123511   0.05985111 -0.0239897
 -0.09894482  0.23098066 -0.32257455  1.16488493 -0.48809197 -1.21268904
  1.34571746  0.02402081 -1.73381902  1.1132517   0.68313557 -1.62945949
  1.17721759  0.52844165 -2.31910803  0.7835138   1.90876511 -1.67675526
 -0.39540611  1.03361365 -1.26377001  0.79342539  2.07184509  0.        ]",0.21887430799827565,"[ 1.10056161e-04  1.97804550e-03 -4.17813019e-04  4.51900505e-04
  5.85217238e-05  4.25345670e-04]",-4.7860892722126,0.008345028787426795,0.751242061739574,-0.03259574275876729,"[-0.12200188 -0.09509532 -0.06332364 -0.03102361  0.01976062  0.05960999
  0.09547927  0.13717281  0.17573288  0.1763601   0.17668059  0.1296994
  0.04276772 -0.14521004 -0.29847277 -0.3477642  -0.25667086 -0.23004601
 -0.18784869 -0.0166158   0.60845433  1.25288374  1.80478521  1.0653319
  0.00609592]",[ 0.00019662  0.00068954 -0.00014948  0.00012763  0.00093029 -0.00149223],"[ 0.01442832 -0.00440912 -0.0059621   0.00899734 -0.00218684 -0.00054242
  0.00263748  0.00250979 -0.00478371  0.00211197  0.00330717 -0.00581796
 -0.00030392  0.0085113  -0.00559005  0.00012611  0.00393301 -0.00171498
  0.004408    0.00525152]",0.08438692954628377,0.751242061739574,"[ 0.01442832 -0.00440912 -0.0059621   0.00899734 -0.00218684 -0.00054242
  0.00263748  0.00250979 -0.00478371  0.00211197  0.00330717 -0.00581796
 -0.00030392  0.0085113  -0.00559005  0.00012611  0.00393301 -0.00171498
  0.004408    0.00525152]"
AAL,"[ 1.05425497e-01 -1.93085112e-02  2.95576551e-02  6.35351395e-03
  9.30189222e-02 -3.51231988e-02 -4.58468803e-02 -2.27388451e-02
  1.51539413e-01  6.54452422e-02  1.18854145e-01 -6.71211816e-02
 -2.55015906e-01 -1.26811073e-01 -1.99963412e-03  9.22417893e-02
 -3.80674019e-02 -1.26653868e-02  5.68683939e-02 -1.58546991e-01
  1.15894344e-04  1.33100600e-01  1.34423146e-02 -6.95347830e-02
  3.46898755e-02 -1.17402818e-01 -2.79227005e-02  6.87951950e-03
 -4.55274065e-02 -3.63194852e-02 -1.12907632e-01 -5.46554280e-03
 -9.03306874e-02 -1.05943133e-01 -9.77227676e-02  5.91164187e-02
  9.02629990e-02 -5.99838453e-01 -1.06747562e-01  7.06972119e-01
 -6.28507557e-01 -3.05468095e-01  1.30297335e+00 -4.36922915e-01
 -1.02658517e+00  1.06230870e+00  1.62340243e-01 -1.11372848e+00
  1.00446163e+00  2.73825655e-01 -1.45331134e+00  9.58853154e-01
  7.55553878e-01  0.00000000e+00]",0.20083817281336047,"[-1.12726490e-03  3.38452433e-03 -7.93770227e-04  5.85517373e-05
  4.93731774e-04  9.06681269e-04]",-3.9970819893124028,0.018369162171539034,0.7528373899581527,-0.033700621932128805,"[-0.11809743 -0.09778734 -0.06161094 -0.02630497  0.01277373  0.05497688
  0.10074209  0.13819256  0.17658183  0.18924657  0.18387059  0.14317266
  0.04377589 -0.12682605 -0.31081882 -0.34905899 -0.25750758 -0.23773503
 -0.19675299 -0.03860684  0.58675196  1.22574198  1.82677523  1.06412142
  0.00328287]","[-9.81504394e-05  4.07314554e-04 -1.95654137e-04  1.30679806e-04
  2.76542079e-04 -7.97012555e-04]","[ 0.01060233 -0.00315072 -0.00241521  0.00529354 -0.00386969  0.00376735
  0.00156637 -0.00141367 -0.00095215  0.00264847  0.00057201 -0.00213093
  0.00107945  0.003662   -0.00334847  0.00286019  0.00159409 -0.00221778
  0.00476292  0.00154925]",0.08467894113553105,0.7528373899581527,"[ 0.01060233 -0.00315072 -0.00241521  0.00529354 -0.00386969  0.00376735
  0.00156637 -0.00141367 -0.00095215  0.00264847  0.00057201 -0.00213093
  0.00107945  0.003662   -0.00334847  0.00286019  0.00159409 -0.00221778
  0.00476292  0.00154925]"
AAP,"[ 0.30402513 -0.26095599  0.29039943 -0.25285229  0.26838436  0.34190818
 -0.12393897 -0.18788792  0.24760911 -0.10690346  0.36060877  0.29502126
  0.0893195   0.11881422  0.01868545  0.36906744 -0.30919146 -0.10254911
  0.08099214 -0.25699827  0.05069297 -0.05856641 -0.06851126 -0.11613815
  0.15125604 -0.24866612 -0.15796713 -0.04704368 -0.14988822  0.18036158
 -0.19645473 -0.0576266   0.20438774 -2.87295105  0.60212796  3.48883778
 -1.68340155 -3.32341887  2.47855369  1.89855038 -2.38670309  0.12714799
  1.35135759 -1.10399548  0.70369304  1.38053778 -1.98524074 -0.90729123
  2.34428084  0.1469144  -1.14593864  0.23606807 -1.04156488  0.        ]",0.1747564029970673,"[2.18487228e-03 1.09591523e-03 9.17604961e-04 4.12869157e-05
 5.87601669e-04 5.74939289e-04]",-4.580662471448112,0.01024810497018254,0.7567941884379382,-0.03601301403791751,"[-0.11217552 -0.10422087 -0.05695196 -0.01654564  0.01017555  0.04960403
  0.10395674  0.13158972  0.18615694  0.20428841  0.20069969  0.15470265
  0.04502788 -0.1096267  -0.3315298  -0.35613584 -0.25209558 -0.24971394
 -0.18898398 -0.06689307  0.5646486   1.22144782  1.85913652  1.04205182
 -0.00711485]","[-1.73002062e-04  1.65851870e-04  4.21663282e-04 -1.09385911e-04
  1.36465240e-04  7.07402844e-05]","[ 2.35209488e-03 -9.34881700e-04  7.25538156e-03  9.44342436e-05
 -1.15919712e-02  1.05082469e-02  4.69594909e-03 -6.63465694e-03
  1.71848518e-04  3.23920463e-03 -1.07481566e-03  3.38444177e-03
  2.28123493e-03 -1.61033837e-03 -1.02467073e-03  4.81572821e-03
  1.07292182e-03 -5.94322151e-04  2.40844749e-03 -3.52473810e-03]",0.08517321943255363,0.7567941884379382,"[ 2.35209488e-03 -9.34881700e-04  7.25538156e-03  9.44342436e-05
 -1.15919712e-02  1.05082469e-02  4.69594909e-03 -6.63465694e-03
  1.71848518e-04  3.23920463e-03 -1.07481566e-03  3.38444177e-03
  2.28123493e-03 -1.61033837e-03 -1.02467073e-03  4.81572821e-03
  1.07292182e-03 -5.94322151e-04  2.40844749e-03 -3.52473810e-03]"
AAPL,"[-1.02700990e-01  8.74394555e-02 -1.55397629e-01  5.16787108e-02
 -7.23565854e-02 -1.74191250e-01  3.67089571e-02  1.36922676e-01
 -7.63513911e-02  9.08801510e-02 -2.12928126e-01 -2.07883506e-01
 -1.96877917e-01 -2.78691145e-01  3.77443031e-02 -1.92632770e-01
  1.60030932e-01  1.99681353e-02 -2.66256229e-03  1.06111739e-01
  1.73846629e-02  1.04435804e-01  9.34597143e-02  8.77768393e-02
 -1.55011567e-01  1.47423524e-01 -1.00315770e-03  6.80173004e-02
  5.20869050e-02 -8.22766520e-02  2.59176765e-02  7.69330769e-02
 -1.73785719e-01  1.50855729e+00 -5.04527750e-01 -1.68872596e+00
  1.45241115e+00  1.10948389e+00 -2.09098845e+00  7.53472500e-02
  1.67199414e+00 -8.90659378e-01 -5.08719714e-01  5.70373133e-01
 -7.93492279e-01  1.15246861e-01  1.08708414e+00 -5.81013893e-01
 -6.40022219e-01  3.55281331e-01 -7.08905591e-02  4.53904511e-01
  2.63373684e-02  0.00000000e+00]",0.21860799595700442,"[2.72759970e-04 4.21584676e-04 1.99794106e-04 5.62684213e-04
 8.01540034e-05 6.62112581e-04]",-4.7202120635807425,0.008913288164201519,0.7486907833576116,-0.0326921968930901,"[-0.12221694 -0.09650536 -0.06589235 -0.02984661  0.01520056  0.06005549
  0.09322469  0.13918413  0.16267732  0.18271562  0.18677047  0.13600415
  0.04728865 -0.14481424 -0.29696309 -0.34768222 -0.26495078 -0.20535218
 -0.19553972 -0.03949813  0.60303804  1.26355948  1.77631158  1.11010772
  0.00717127]","[-3.23683232e-05  6.53771130e-04 -3.20513150e-04  5.47956771e-04
  4.51279724e-04 -1.09593409e-03]","[ 0.01538886 -0.00444873 -0.00724471  0.00937341  0.0009618  -0.00156737
 -0.00026994  0.0051835  -0.00266692 -0.00315895  0.00320081 -0.00155107
 -0.00235767  0.00600768 -0.00300485 -0.00039508  0.00211393  0.00077648
  0.00355753 -0.00060414]",0.0847232464449479,0.7486907833576116,"[ 0.01538886 -0.00444873 -0.00724471  0.00937341  0.0009618  -0.00156737
 -0.00026994  0.0051835  -0.00266692 -0.00315895  0.00320081 -0.00155107
 -0.00235767  0.00600768 -0.00300485 -0.00039508  0.00211393  0.00077648
  0.00355753 -0.00060414]"
ABBV,"[ 1.26471220e-01 -7.94420255e-02 -2.44806313e-02 -1.36737594e-01
  1.60610709e-01  3.55840971e-04  9.44201552e-02  7.99629190e-02
  3.76307357e-02 -2.71132749e-03  7.63040549e-02 -1.81119920e-01
 -3.16168298e-01 -4.89661082e-01  6.37868308e-02 -5.51908588e-02
  1.79221549e-02 -6.68968472e-02  1.12780452e-01 -7.49646689e-02
  1.04440237e-01  2.17357862e-01  1.39719871e-01  8.60076122e-02
 -1.29379455e-01 -5.18516779e-02 -1.56237300e-01  9.89442824e-02
 -2.05865559e-02  3.42161247e-02 -1.63562189e-01  1.84484116e-01
 -1.75345792e-01  1.13050022e-01 -5.70405120e-01  3.39535239e-01
  1.38508409e+00 -1.55779848e+00 -1.58887315e+00  2.44655765e+00
  7.18825171e-01 -1.96003960e+00  7.96609106e-01  1.52221107e-01
 -1.32156122e+00  1.54883863e+00  5.33709887e-01 -2.13013974e+00
  8.43260092e-01  1.05604827e+00 -1.33914618e+00  7.03613293e-01
  7.84463630e-02  0.00000000e+00]",0.20988693485030596,"[ 1.64984573e-04  2.18784886e-03 -4.89933241e-04  8.01505009e-04
 -7.14075904e-05  5.40541567e-04]",-4.461573548647622,0.011544183653374696,0.7532566942725787,-0.03427913814458796,"[-0.11927973 -0.10122454 -0.06006993 -0.02532239  0.01698134  0.05810236
  0.0972578   0.13549037  0.17426503  0.18355688  0.18100806  0.12455431
  0.04742377 -0.13675716 -0.30922056 -0.35464227 -0.25448283 -0.23175142
 -0.1845394  -0.02281748  0.61016874  1.2564921   1.79019543  1.0736848
 -0.00389452]","[ 2.08395586e-04  4.76760931e-04 -3.97374592e-05 -3.00012884e-05
  8.19861751e-04 -1.05973665e-03]","[ 0.01123291 -0.00466347 -0.00157636  0.00914158 -0.00674856 -0.0003915
  0.0059927   0.00258765 -0.00583443  0.00108949  0.00240857 -0.00249949
  0.00135784  0.005121   -0.00619847  0.00275057  0.00415052 -0.00202463
  0.00381176 -0.00050053]",0.0845878526401598,0.7532566942725787,"[ 0.01123291 -0.00466347 -0.00157636  0.00914158 -0.00674856 -0.0003915
  0.0059927   0.00258765 -0.00583443  0.00108949  0.00240857 -0.00249949
  0.00135784  0.005121   -0.00619847  0.00275057  0.00415052 -0.00202463
  0.00381176 -0.00050053]"
ABT,"[ 0.14573956 -0.074556   -0.01848759 -0.1053047   0.17357952 -0.0163261
  0.12309341  0.06441365  0.05705574 -0.00481379  0.14231123 -0.22077823
 -0.37358431 -0.52607169  0.05480827 -0.04889923  0.00537746 -0.08053029
  0.12486413 -0.11648744  0.10783002  0.26002381  0.14341528  0.08713241
 -0.10708224 -0.0803307  -0.14959799  0.08925348 -0.02127584  0.02462791
 -0.18433611  0.19890475 -0.20916588  0.11071651 -0.56315857  0.30559185
  1.36353895 -1.66687398 -1.56470071  2.58568107  0.54960556 -2.10343018
  1.15506118  0.17544518 -1.64791588  1.68095597  0.68517868 -2.40671123
  1.03006145  1.21278216 -1.80946412  0.86366924  0.68993577  0.        ]",0.21172373900625097,"[ 1.59958180e-03  1.19884591e-03  2.28038952e-04  8.36343781e-04
 -4.87061921e-05  4.12549311e-04]",-4.603865380267613,0.010013056573498259,0.7536405868534005,-0.03422985350882283,"[-0.1191585  -0.10048789 -0.0597413  -0.0257634   0.01792827  0.05760489
  0.09799001  0.13544283  0.17700405  0.1821116   0.17819782  0.12270104
  0.04656442 -0.13650331 -0.30995528 -0.35574589 -0.25367027 -0.23728461
 -0.1843951  -0.01714221  0.61164063  1.25463205  1.79658516  1.06785116
 -0.00351155]","[ 1.96759250e-04  4.71143589e-04 -6.62997880e-05 -1.01116925e-04
  8.70947668e-04 -1.15225268e-03]","[ 0.01124376 -0.00463758 -0.00168326  0.00906563 -0.00706933 -0.00029902
  0.00638914  0.0021385  -0.00624047  0.00218846  0.00250023 -0.00344157
  0.00178469  0.00555492 -0.00692194  0.00326798  0.00457425 -0.00320892
  0.00422686  0.00128825]",0.08446332226313198,0.7536405868534005,"[ 0.01124376 -0.00463758 -0.00168326  0.00906563 -0.00706933 -0.00029902
  0.00638914  0.0021385  -0.00624047  0.00218846  0.00250023 -0.00344157
  0.00178469  0.00555492 -0.00692194  0.00326798  0.00457425 -0.00320892
  0.00422686  0.00128825]"
ACN,"[ 2.64018045e-01 -1.62884432e-01  1.02384287e-01 -1.60293455e-01
  2.64830070e-01  1.13830820e-01  1.22170579e-01 -2.43871533e-02
  1.32887048e-01 -8.73705253e-02  3.70424404e-01 -1.22212579e-01
 -2.91391892e-01 -4.14417440e-01  3.21597241e-02  7.75852464e-02
 -1.23174139e-01 -1.15053986e-01  1.58914681e-01 -2.34138523e-01
  1.46459177e-01  2.23447166e-01  9.52048164e-02  4.61863214e-02
 -2.09184940e-03 -2.30989749e-01 -1.87093346e-01  7.52513484e-02
 -6.33877771e-02  1.27417361e-01 -2.54748321e-01  2.12061544e-01
 -1.37480606e-01 -1.20579253e+00 -1.74528709e-01  1.85110175e+00
  3.53874590e-01 -3.02257307e+00 -1.22193401e-01  3.18807608e+00
 -7.46415616e-01 -1.99203866e+00  1.85342915e+00 -1.12447408e-01
 -1.44746096e+00  1.90155131e+00  6.97283939e-02 -2.55615888e+00
  1.67111761e+00  1.32673401e+00 -2.16610126e+00  7.93156129e-01
  8.09613193e-01  0.00000000e+00]",0.19394105543459178,"[ 4.16404844e-04  3.78985434e-03 -8.38727546e-04  6.30885954e-04
  6.89189984e-05  4.40099777e-04]",-4.528179156284232,0.010800323881387837,0.7559971074783366,-0.03507013110678112,"[-0.11644428 -0.10192633 -0.05733888 -0.02240942  0.01792439  0.05471789
  0.10063165  0.13236419  0.18630518  0.18654673  0.18215662  0.12808751
  0.0448709  -0.12890384 -0.31911004 -0.3581046  -0.24936603 -0.25153429
 -0.17974415 -0.02389136  0.60108212  1.24566553  1.82540568  1.04138335
 -0.00689692]",[ 0.00021638  0.00037686  0.000237   -0.00032382  0.00092647 -0.00092685],"[ 0.00734874 -0.00341073  0.00264554  0.00607901 -0.01091191  0.00354991
  0.00805953 -0.00161419 -0.00594711  0.00455389  0.00183049 -0.00267154
  0.00277267  0.00416029 -0.00643843  0.00423981  0.00473301 -0.00354
  0.00389961  0.00168311]",0.08454257913189306,0.7559971074783366,"[ 0.00734874 -0.00341073  0.00264554  0.00607901 -0.01091191  0.00354991
  0.00805953 -0.00161419 -0.00594711  0.00455389  0.00183049 -0.00267154
  0.00277267  0.00416029 -0.00643843  0.00423981  0.00473301 -0.00354
  0.00389961  0.00168311]"
ADBE,"[ 1.35552013e-01 -1.07851530e-01  1.07199838e-01 -8.72608168e-02
  1.71291643e-01  1.33111718e-01  5.70803824e-03 -1.01846922e-01
  1.50066853e-01  1.70481943e-02  1.63051873e-01  2.76576081e-02
 -1.96477073e-01 -2.47258296e-01  5.43400360e-02  1.75128191e-01
 -1.52852423e-01 -1.13341931e-01  3.76979738e-02 -1.40274971e-01
 -2.63586891e-02  1.20141706e-01  6.79394353e-02  4.93810180e-05
  2.41268253e-02  1.48580564e-03 -9.88057710e-02 -9.29100446e-02
 -6.77923584e-02 -4.41144798e-02 -1.00670797e-01 -1.72581437e-02
  5.78081528e-03 -7.06339892e-01 -1.91281465e-01  8.52803166e-01
  2.10877804e-01 -1.44259808e+00 -1.73010456e-01  1.39871393e+00
 -3.05938942e-01 -5.91552345e-01  8.33442103e-01 -4.87113607e-01
 -2.63892345e-01  1.39980426e+00 -7.40068149e-01 -1.59978548e+00
  1.94266457e+00  6.19455079e-01 -2.04880007e+00  8.17907081e-01
  8.41358018e-01  0.00000000e+00]",0.1934051891229284,[ 0.00061685  0.00201366 -0.00019432  0.00013625  0.00022245  0.00027194],-4.24483513206558,0.014338097376655165,0.7534376153859814,-0.03455254622910239,"[-1.16308241e-01 -1.00083144e-01 -5.95667302e-02 -2.19532650e-02
  1.43133612e-02  5.24098400e-02  1.00847725e-01  1.36271800e-01
  1.78038938e-01  1.93278643e-01  1.86968183e-01  1.36432161e-01
  4.67933842e-02 -1.21678703e-01 -3.20345924e-01 -3.58145670e-01
 -2.59235590e-01 -2.38166547e-01 -1.98799081e-01 -3.93166130e-02
  5.94689097e-01  1.24075186e+00  1.82625931e+00  1.08250018e+00
 -1.79791262e-03]",[-0.00035384  0.00033001 -0.00023602  0.00016472  0.00023666 -0.00053699],"[ 0.00881716 -0.00342368 -0.00011964  0.00566415 -0.00633124  0.00344281
  0.00325904 -0.00049405 -0.00184775  0.0012355   0.00050895  0.00036073
  0.00164716  0.00139066 -0.00435624  0.00507228  0.00273536 -0.00405194
  0.00412449  0.00190316]",0.08461760086096523,0.7534376153859814,"[ 0.00881716 -0.00342368 -0.00011964  0.00566415 -0.00633124  0.00344281
  0.00325904 -0.00049405 -0.00184775  0.0012355   0.00050895  0.00036073
  0.00164716  0.00139066 -0.00435624  0.00507228  0.00273536 -0.00405194
  0.00412449  0.00190316]"
ADI,"[-1.63811648e-01  2.27034638e-01 -1.94629314e-01  1.84832099e-01
 -7.65548816e-02 -2.36208344e-01 -1.20053807e-01  1.63146193e-01
  7.87673834e-02  2.42103584e-01 -3.84195625e-01 -1.54896695e-01
 -3.73404924e-01 -2.39843401e-01  2.55148938e-02  4.21320207e-03
  1.00063138e-01  4.31423178e-02  1.68033515e-03  6.98595045e-02
 -7.04013685e-02  1.02846850e-01  1.00661209e-01 -7.65214011e-03
 -5.46898149e-02  2.97135254e-01  3.11823183e-02 -3.57155220e-02
  6.94169800e-02 -1.71566534e-01  1.13620170e-01 -6.14687292e-03
 -1.61574086e-01  2.05799525e+00 -5.64867353e-01 -2.90694799e+00
  1.49320533e+00  2.53428227e+00 -2.43294989e+00 -1.43685214e+00
  1.87920665e+00  3.39289404e-01 -7.33855960e-01 -4.89967521e-01
 -7.26833856e-01  1.02021209e+00  1.01199551e+00 -1.38280843e+00
 -3.86350506e-01  7.19881696e-01 -6.45198829e-01  1.20694037e+00
  8.32838740e-01  0.00000000e+00]",0.21015280158191077,[ 0.0002551   0.00086477 -0.00054567  0.00088633 -0.00053118 -0.00010297],-4.76736401006863,0.008502763845292702,0.7474732455939239,-0.03135054837697426,"[-0.12316326 -0.09323027 -0.06609849 -0.03152999  0.01057444  0.06091276
  0.09786847  0.14492218  0.15623752  0.18540303  0.17824708  0.13785383
  0.04620288 -0.13046598 -0.30078119 -0.34507162 -0.26338866 -0.20914717
 -0.20495752 -0.04218148  0.60585651  1.24251651  1.79423623  1.13502259
  0.00834287]",[-0.00033533  0.00064303 -0.00059386  0.00083291  0.00020467 -0.00103198],"[ 1.69949161e-02 -4.62113837e-03 -1.07292521e-02  9.41785007e-03
  5.07815143e-03 -2.40046204e-03 -4.24720841e-03  5.69081218e-03
  9.84665949e-04 -4.01068142e-03  3.99272748e-05 -1.69641407e-03
  4.22471546e-04  5.21868370e-03 -5.82409443e-03  1.99300433e-04
  3.34833187e-03 -1.33719558e-03  5.82194811e-03  1.83418941e-03]",0.08428375024816716,0.7474732455939239,"[ 1.69949161e-02 -4.62113837e-03 -1.07292521e-02  9.41785007e-03
  5.07815143e-03 -2.40046204e-03 -4.24720841e-03  5.69081218e-03
  9.84665949e-04 -4.01068142e-03  3.99272748e-05 -1.69641407e-03
  4.22471546e-04  5.21868370e-03 -5.82409443e-03  1.99300433e-04
  3.34833187e-03 -1.33719558e-03  5.82194811e-03  1.83418941e-03]"
ADM,"[-0.05399252  0.22602014 -0.18897734  0.1330601  -0.0630083  -0.33260645
 -0.19437852  0.25318436  0.16013083  0.21317683 -0.40923409 -0.13205274
 -0.47479076 -0.17873918 -0.02802627  0.06497291  0.13930319  0.08918388
  0.1210362  -0.02417635 -0.00817639  0.17519532  0.04426142 -0.12261468
 -0.05561779  0.10126274  0.03263531  0.083578    0.02475258 -0.09529623
 -0.0242012  -0.0337248  -0.18473643  2.1866186  -0.5887294  -2.92133707
  1.43661929  2.34018348 -2.16489594 -1.13318788  1.08733446  0.45074161
  0.36331467 -1.04687954 -1.57222462  1.67072704  1.32943139 -1.61071033
 -0.35897586  0.61008585 -0.34527556  0.69125711 -0.36490275  0.        ]",0.19823609061482933,[-0.00032483  0.00230426 -0.00080096  0.0006267  -0.00015963  0.00028039],-4.941736010962943,0.007142188685897247,0.7496612262540231,-0.03134841959191379,"[-0.12309222 -0.0945318  -0.06584316 -0.03401511  0.00824352  0.0637315
  0.10041368  0.14386298  0.15548536  0.18588301  0.17298657  0.14095102
  0.04259977 -0.12591106 -0.29798317 -0.34021383 -0.25129304 -0.21937993
 -0.19738544 -0.03138512  0.5952511   1.21590447  1.79268791  1.10365363
  0.00826691]","[ 4.26508122e-05  5.59882624e-04 -4.00793155e-04  4.31913667e-04
  1.62758942e-04 -1.03992116e-03]","[ 1.73516300e-02 -4.72327591e-03 -1.08363286e-02  9.20805805e-03
  4.54960668e-03 -1.63654251e-03 -3.31862989e-03  3.46146156e-03
  1.33643508e-03 -5.80811702e-04 -1.45977118e-03 -4.21618177e-03
  2.48608330e-03  6.07073116e-03 -6.39247934e-03  7.18921244e-05
  2.94120223e-03 -2.21659153e-04  4.36034617e-03 -1.57006317e-03]",0.0844259281259995,0.7496612262540231,"[ 1.73516300e-02 -4.72327591e-03 -1.08363286e-02  9.20805805e-03
  4.54960668e-03 -1.63654251e-03 -3.31862989e-03  3.46146156e-03
  1.33643508e-03 -5.80811702e-04 -1.45977118e-03 -4.21618177e-03
  2.48608330e-03  6.07073116e-03 -6.39247934e-03  7.18921244e-05
  2.94120223e-03 -2.21659153e-04  4.36034617e-03 -1.57006317e-03]"
