,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.22816804e-01 -1.56493578e-03  1.69013483e-01  5.95128650e-01
 -3.64015063e-01 -6.21122253e-02  1.28428475e-02 -8.05704932e-02
 -6.77295269e-02 -7.11724026e-02  2.32066037e-02  1.13012139e-01
  1.91390046e-03  4.23566253e-02 -1.83723336e-01 -3.69100239e-02
 -7.00908149e-02  9.67639544e-02 -4.39454498e-02  2.22153943e-01
 -2.91041636e-01 -3.85046140e-01  2.66446167e-01  5.96996541e-02
  4.70472497e-02 -5.68764629e-02  6.20264798e-02  6.29587792e-01
 -2.36564739e-01  2.90269057e-01 -3.85177629e-01 -1.41830787e-01
  1.39881017e-01  3.34582268e-01 -2.21123543e+00 -3.13426399e+00
 -2.28719160e+00 -2.82471149e+00  2.27352867e+00  7.90777085e-01
  2.49778409e+00  5.56770430e-01  4.81898818e-01  6.57891359e-01
  1.51971039e+00  2.26830700e+00  2.12443811e-01  8.57823322e-01
 -1.87414532e+00 -3.29470056e-01 -3.97704706e-01  1.41921208e+00
 -8.45347736e-01  0.00000000e+00]",0.1485435902734142,"[ 2.52256575e-03 -1.06713363e-03 -8.93587433e-05  5.61042013e-04
 -1.52332365e-04 -5.82752764e-04]",-4.87915152908234,0.0076034626083707904,0.8015272389585769,-0.037790960519387864,"[-0.11850259 -0.08373454 -0.07216406 -0.02552187  0.01845652  0.05519201
  0.09771509  0.13817082  0.17772785  0.19166589  0.17345248  0.10891497
 -0.04022876 -0.20754825 -0.33402074 -0.29538524 -0.22142654 -0.16268047
 -0.17362659  0.11129648  0.87258397  1.32429165  1.4281974  -0.03028808
  0.0076307 ]",[ 0.00198868 -0.0003689   0.00114306 -0.00078649 -0.00050576  0.00090216],"[ 0.00798343 -0.01479194 -0.0129648   0.00075242 -0.01055373  0.00736169
  0.00199802  0.00589961  0.00155464  0.0018276   0.00367771  0.00582859
  0.00430095  0.00303739  0.0023094  -0.00540372  0.00092564 -0.00097855
  0.00502307 -0.00258815]",0.08606457622280012,0.8015272389585769,"[ 0.00798343 -0.01479194 -0.0129648   0.00075242 -0.01055373  0.00736169
  0.00199802  0.00589961  0.00155464  0.0018276   0.00367771  0.00582859
  0.00430095  0.00303739  0.0023094  -0.00540372  0.00092564 -0.00097855
  0.00502307 -0.00258815]"
AAL,"[-3.22908691e-01 -1.70260095e-01  3.37705848e-01  2.51621602e-01
 -5.63654494e-02  4.15051736e-03 -5.12361223e-02 -1.13920557e-01
 -7.23086698e-02  1.00816799e-01 -1.49656424e-02 -1.55361055e-01
  2.11923907e-01  5.71808214e-03 -4.39369821e-01 -7.00421513e-02
  4.56244988e-01  2.68559195e-01 -1.55935863e-01 -2.80023627e-01
  2.16714252e-01 -5.53619571e-01 -6.35620507e-01  8.23744323e-02
 -3.77453696e-01 -1.23374971e-01 -1.91272194e-01 -4.63639144e-01
  1.09211395e-01 -5.43982512e-01 -1.86402026e-01 -2.47493891e-01
 -5.32731781e-01  7.11228951e-01  2.48258482e+00  3.44627731e+00
 -9.21308505e-01 -2.12865503e+00 -4.32703452e+00 -3.68296263e+00
  2.43743158e+00  1.63526520e+00  2.55583379e+00  1.89377226e-01
 -5.51257510e-01  1.78843774e-01  1.92427301e+00  2.83562388e+00
 -7.49318671e-01 -1.33010365e+00 -1.88182257e+00  1.15148377e+00
  2.25741783e+00  0.00000000e+00]",0.15384103676032862,"[-1.19081819e-03 -6.75549831e-06 -7.33187472e-04  8.88082035e-04
 -6.57771072e-04  4.30945896e-05]",-4.410090244132177,0.012154081445889515,0.7920394309615991,-0.0393986010110621,"[-0.11461294 -0.09094669 -0.06469783 -0.02339271  0.01656719  0.054868
  0.09839799  0.14423436  0.17518648  0.17994551  0.18163325  0.10632948
 -0.05426093 -0.21227942 -0.29485256 -0.2766057  -0.23216925 -0.21663627
 -0.10551773  0.09151321  0.70301925  1.34888816  1.32449295 -0.03859499
 -0.00694762]",[-0.00094446  0.00039337 -0.00121924 -0.0003373  -0.00100974 -0.00110994],"[ 0.00928565 -0.00142491  0.00554612  0.00442052 -0.00946047 -0.01099875
 -0.01074983  0.00631505  0.00487239  0.00683757  0.0020715  -0.00052065
 -0.00014119  0.00657215  0.00519992 -0.00070746 -0.0033252  -0.00601044
  0.00427656  0.00605367]",0.08679802442173781,0.7920394309615991,"[ 0.00928565 -0.00142491  0.00554612  0.00442052 -0.00946047 -0.01099875
 -0.01074983  0.00631505  0.00487239  0.00683757  0.0020715  -0.00052065
 -0.00014119  0.00657215  0.00519992 -0.00070746 -0.0033252  -0.00601044
  0.00427656  0.00605367]"
AAP,"[ 0.02868007 -0.11717261  0.32765504  0.54186439 -0.35339835 -0.10288653
  0.12051473 -0.23431746 -0.12930852  0.00895758  0.06400796  0.21206406
  0.14009716  0.09822404 -0.59725789 -0.02824836  0.21223604  0.21701478
 -0.15220782  0.03896359 -0.09440326 -0.66277378 -0.06189934  0.05537448
 -0.00696254 -0.18366193 -0.1728205   0.45057406 -0.02246142 -0.05157211
 -0.44262664 -0.2113457  -0.16642385  0.72419236 -0.73036867 -1.12204611
 -2.80595888 -4.10318913 -0.1011326  -0.85031437  4.50011199  2.70705229
  1.61887332  0.91166791 -0.14937649  1.35272381  0.52551636  1.41028142
 -1.73857968 -0.75332444 -0.72719539  1.9507619  -0.36797974  0.        ]",0.14888910891226576,[-0.00181575  0.00027296 -0.00110689 -0.00087646 -0.00027278 -0.00107972],-4.814986169577891,0.008107334204981555,0.7995234244505081,-0.03885709795870155,"[-0.1149255  -0.08458118 -0.0722279  -0.0266607   0.02168031  0.050911
  0.09557064  0.14095622  0.17981505  0.19597434  0.17999955  0.11269669
 -0.06380932 -0.20904545 -0.31098492 -0.28553145 -0.23422113 -0.18143812
 -0.14854813  0.07330524  0.80439328  1.32856065  1.40852638 -0.04067191
 -0.00701695]","[ 1.43822995e-03  1.18021982e-04  2.62839280e-04 -9.76057124e-04
 -7.49614616e-04  4.28884361e-05]","[ 0.00918719 -0.01057919 -0.00728189 -0.00074164 -0.01445143  0.00063412
 -0.00243393  0.01164381  0.00754243  0.00472841  0.00448083  0.00063275
  0.0025982   0.00324358  0.00258056 -0.0046714  -0.00078971 -0.00276583
  0.0062266  -0.00143609]",0.08684515827178732,0.7995234244505081,"[ 0.00918719 -0.01057919 -0.00728189 -0.00074164 -0.01445143  0.00063412
 -0.00243393  0.01164381  0.00754243  0.00472841  0.00448083  0.00063275
  0.0025982   0.00324358  0.00258056 -0.0046714  -0.00078971 -0.00276583
  0.0062266  -0.00143609]"
AAPL,"[-3.41893892e-01 -1.66771074e-01  6.65741258e-02  8.71736188e-02
 -1.40205860e-01  1.20914994e-03  3.32056341e-01 -2.79620067e-01
 -1.88078723e-01 -1.44117029e-02  1.67465119e-01  2.64991912e-01
 -1.49377404e-01  3.29702262e-02 -4.71832189e-01  1.24617692e-01
  2.29867723e-01  4.72271599e-01 -3.96823266e-01 -2.71339626e-02
  1.35274782e-01 -6.32321858e-01 -1.23336570e-01 -3.02480344e-03
 -7.77385167e-02 -4.24059709e-01  1.65781946e-01  1.26356569e-01
  9.07710062e-02 -5.26913504e-01 -1.24049865e-01 -1.33580256e-01
 -1.82898231e-01  8.02101608e-01  4.34114224e-01  1.25892073e-01
 -2.18789053e+00 -4.10653405e+00 -9.38524989e-01 -6.95087439e-01
  5.41704139e+00  4.66045318e+00  9.27760357e-01 -9.11910724e-02
 -2.99972531e+00 -1.30788662e+00  1.60483666e+00  2.88301411e+00
 -5.26075418e-02 -1.33104522e+00 -2.71283133e+00 -9.98094378e-01
  2.34016685e+00  0.00000000e+00]",0.1373899510712354,"[-1.01952762e-03  7.93225316e-04 -6.77701340e-04 -2.00559644e-04
  8.50974665e-05  1.29949865e-05]",-4.4946816897766375,0.011168235012768172,0.791635307930234,-0.03937010073743109,"[-0.1206612  -0.09509948 -0.06689331 -0.02321742  0.02841209  0.04958331
  0.0943955   0.13873944  0.18203885  0.19805702  0.16428502  0.10824891
 -0.05429362 -0.1977916  -0.31129407 -0.25994196 -0.25674837 -0.18571782
 -0.11540654  0.08161913  0.79353737  1.32372108  1.39000021 -0.06683316
  0.01201711]","[ 5.25417314e-04  4.23682907e-04 -1.14860859e-03 -6.96502019e-05
 -4.09298479e-04 -3.57079012e-05]","[ 9.35815304e-03 -7.23896757e-03 -3.84346718e-03  1.02932831e-03
 -1.45025946e-02 -1.71773424e-03 -2.14962892e-03  1.43695825e-02
  1.28310149e-02  2.97494010e-03  1.91029573e-03 -7.62823753e-03
 -4.29384819e-03  6.09018462e-03  5.52438660e-03  5.52273754e-05
 -3.75093624e-03 -8.57067579e-03 -2.11660709e-03  5.58371710e-03]",0.08836312649105584,0.791635307930234,"[ 9.35815304e-03 -7.23896757e-03 -3.84346718e-03  1.02932831e-03
 -1.45025946e-02 -1.71773424e-03 -2.14962892e-03  1.43695825e-02
  1.28310149e-02  2.97494010e-03  1.91029573e-03 -7.62823753e-03
 -4.29384819e-03  6.09018462e-03  5.52438660e-03  5.52273754e-05
 -3.75093624e-03 -8.57067579e-03 -2.11660709e-03  5.58371710e-03]"
ABBV,"[ 1.83503732e-01  6.21957259e-02 -8.69987608e-02  3.20898950e-01
 -2.27680086e-01  7.16489252e-02 -9.67583221e-02  8.26891926e-04
 -2.79528145e-02 -1.61262365e-01 -1.16962245e-01  7.86813650e-02
 -1.88413208e-01  4.79312014e-02  2.00417417e-01  3.56516445e-02
 -3.98504684e-01 -7.29581539e-03 -5.31475826e-02  2.75406312e-01
 -4.03297761e-01 -1.01448891e-01  4.51604173e-01 -6.76461114e-02
  4.89715389e-02 -6.69486866e-03  3.31552554e-01  6.45684141e-01
 -3.31419732e-01  3.75993636e-01 -1.93145383e-01 -9.12563057e-02
  3.61537415e-01 -1.05889216e-01 -3.14436250e+00 -4.46570038e+00
 -1.22539886e+00 -1.32618694e+00  4.03975058e+00  2.03394296e+00
  7.82559581e-01 -7.30957154e-01 -1.23342607e-01  1.07904858e+00
  1.87767239e+00  1.95839743e+00 -6.88085888e-01  3.39901074e-01
 -1.07836008e+00  1.90508590e-01 -8.81459942e-01 -9.81492274e-01
 -4.92535687e-01  0.00000000e+00]",0.13320349522574132,[ 0.00074079  0.00049003 -0.00067443 -0.00056631  0.00023206 -0.0007331 ],-5.147081605232555,0.005816354400140119,0.8028190338649386,-0.037201481211328206,"[-0.12423917 -0.09055036 -0.06846986 -0.02158489  0.01517307  0.05698419
  0.09913663  0.1339633   0.17053605  0.18983159  0.16268245  0.10784421
 -0.01844979 -0.20040876 -0.36096342 -0.30200185 -0.22086389 -0.1588322
 -0.18544864  0.15308069  0.91417153  1.29513301  1.43820521 -0.02832628
  0.02364433]",[ 0.00209488 -0.00055603  0.0012987  -0.00023641 -0.00031113  0.00148581],"[ 0.00667286 -0.01737043 -0.01677952  0.0037233  -0.00610232  0.01232431
  0.00527081  0.0010063  -0.00211961  0.00049747  0.00480384  0.00729966
  0.00273891  0.00128138  0.00153958 -0.003434    0.00246809 -0.0018537
 -0.00150489 -0.0015765 ]",0.0860723142783545,0.8028190338649386,"[ 0.00667286 -0.01737043 -0.01677952  0.0037233  -0.00610232  0.01232431
  0.00527081  0.0010063  -0.00211961  0.00049747  0.00480384  0.00729966
  0.00273891  0.00128138  0.00153958 -0.003434    0.00246809 -0.0018537
 -0.00150489 -0.0015765 ]"
ABT,"[-0.34459751 -0.07571599  0.10034666  0.50981579 -0.32334435 -0.12730928
  0.33780335 -0.0787559  -0.15859325 -0.0340009   0.33847163  0.12651225
 -0.17592031 -0.13295168 -0.14909348  0.05671528  0.2172756   0.42107071
 -0.20164981  0.21825826 -0.03783904 -0.52182256  0.20944664  0.23038043
 -0.01487382 -0.25274632  0.28986298  0.32239158 -0.18861186 -0.07025231
 -0.21713472 -0.03393847  0.04401512  0.58153445 -0.48624433 -1.18108749
 -2.36095575 -3.44275038  0.7254687   0.70899359  3.94334793  2.64707623
 -0.64584722 -1.44336979 -0.77784329  0.62092487  2.4785109   2.84547227
 -1.49431033 -1.65819137 -1.76229864  1.23651087  1.59797761  0.        ]",0.14025140339529463,"[-1.21376325e-03 -8.36699890e-05 -1.29872063e-03 -4.27548671e-04
 -6.53573831e-04 -1.43231504e-03]",-4.4615271436334165,0.011544719373811081,0.7915777580587428,-0.03854332930659082,"[-0.1199177  -0.08530634 -0.07131151 -0.02696374  0.02864841  0.05602824
  0.09563871  0.13952149  0.19004204  0.19247072  0.16529804  0.09958129
 -0.03509156 -0.20178126 -0.31303632 -0.266355   -0.23495495 -0.15736597
 -0.14096834  0.09245929  0.85937169  1.36914512  1.40377979 -0.04993403
  0.02078705]","[ 1.07833253e-03 -2.73566058e-04  9.07577586e-05 -2.94244797e-04
 -1.13112167e-04  6.61966356e-04]","[ 0.0086245  -0.00995279 -0.00748569  0.00061505 -0.01247547  0.0030918
  0.00166266  0.01018083  0.00740316 -0.00138585 -0.00195114 -0.0011245
  0.00054116  0.00871534  0.00664187 -0.00420202 -0.00396427 -0.0048876
  0.00442425  0.00382467]",0.08705412683262446,0.7915777580587428,"[ 0.0086245  -0.00995279 -0.00748569  0.00061505 -0.01247547  0.0030918
  0.00166266  0.01018083  0.00740316 -0.00138585 -0.00195114 -0.0011245
  0.00054116  0.00871534  0.00664187 -0.00420202 -0.00396427 -0.0048876
  0.00442425  0.00382467]"
ACN,"[ 0.19782731 -0.02367081  0.12442908  0.51648327 -0.42571081 -0.00988951
  0.13205956 -0.15454467 -0.04321953 -0.14239959  0.07727107  0.32074177
 -0.0452223   0.14072482 -0.39573786 -0.05401027 -0.2183242   0.11939281
 -0.13280651  0.2782193  -0.29210325 -0.4185518   0.39800074 -0.05250442
  0.2382166  -0.18141023  0.05558818  0.92836057 -0.15731435  0.28240035
 -0.48741734 -0.12063739  0.25035569  0.35009092 -3.01188376 -4.37046823
 -2.93864298 -3.76489749  3.29462876  1.62779786  3.95542861  2.09444672
  0.29927579  0.90528745  0.31819112  1.41312857 -0.21429681  0.65564687
 -1.14697749  0.51987085 -0.4409213   1.12016877 -1.93829328  0.        ]",0.1499646590448641,"[ 1.12412463e-03  6.76809282e-04 -3.92305128e-04  3.64449446e-04
 -9.91361948e-05 -2.72492884e-04]",-5.126933979263856,0.005934728608487406,0.8031239286008173,-0.03797915831277187,"[-0.11951259 -0.08566927 -0.07387077 -0.02410517  0.02206801  0.05287054
  0.09830439  0.13523678  0.18002673  0.200656    0.1712249   0.11444053
 -0.05239193 -0.20851076 -0.34431072 -0.29357922 -0.23166658 -0.15625763
 -0.1733702   0.10904792  0.8927323   1.29585774  1.47104579 -0.04150518
  0.00635284]",[ 0.00275261 -0.00012492  0.00115187 -0.00104973 -0.00037361  0.00122611],"[ 0.00798418 -0.01705412 -0.01648034 -0.00105433 -0.01305749  0.01012317
  0.00449929  0.00984498  0.00562213  0.00157398  0.00465712  0.00231811
  0.00199219  0.00197028  0.00169138 -0.00379867  0.00306189 -0.00144819
  0.00379433 -0.00595746]",0.08662162756602045,0.8031239286008173,"[ 0.00798418 -0.01705412 -0.01648034 -0.00105433 -0.01305749  0.01012317
  0.00449929  0.00984498  0.00562213  0.00157398  0.00465712  0.00231811
  0.00199219  0.00197028  0.00169138 -0.00379867  0.00306189 -0.00144819
  0.00379433 -0.00595746]"
ADBE,"[ 1.50282335e-01 -5.66305198e-02  2.25644873e-01  6.24977416e-01
 -4.56600256e-01 -3.63222401e-03  3.38311356e-02 -1.22621446e-01
 -4.18643790e-02 -1.37063508e-01  6.55685573e-02  1.95636319e-01
  4.60308244e-02  1.44722075e-01 -4.44582733e-01 -1.14428724e-01
 -1.33925884e-01  1.27732025e-01 -1.21204530e-01  2.12910332e-01
 -2.61694720e-01 -5.12178115e-01  2.18323357e-01 -1.61923855e-02
  1.30489444e-01 -1.39226939e-01 -4.30485609e-03  7.80167273e-01
 -1.79318363e-01  2.07225561e-01 -5.61002421e-01 -1.91337871e-01
  1.12220870e-01  4.41899145e-01 -2.28846771e+00 -3.32850787e+00
 -2.96792169e+00 -3.84679760e+00  2.08219732e+00  5.98846184e-01
  3.90417071e+00  1.81951348e+00  9.09122940e-01  8.83086800e-01
  7.93934288e-01  1.87674294e+00  3.27863104e-01  1.34939763e+00
 -1.52553156e+00  3.53280294e-01 -7.91498130e-01  1.67978441e+00
 -1.86698198e+00  0.00000000e+00]",0.1528007574950816,"[ 1.81420353e-03  3.27750120e-04 -2.00585955e-04  8.52562700e-06
  2.52216871e-05 -6.04449542e-04]",-4.806397788994059,0.008177262934094235,0.8021118761201692,-0.038286600813563124,"[-0.11723819 -0.08294402 -0.07472941 -0.02404633  0.01901598  0.05409221
  0.09844216  0.13607645  0.1799189   0.19530918  0.17576444  0.11480648
 -0.05531834 -0.21292021 -0.33768339 -0.29272713 -0.22990634 -0.16372591
 -0.16978857  0.09304359  0.85931515  1.30559502  1.44493415 -0.03761235
  0.00321014]",[ 0.00238342 -0.00019599  0.00095174 -0.00127512 -0.00063971  0.00081728],"[ 0.00826728 -0.01503582 -0.01352996 -0.00114068 -0.01345708  0.00675286
  0.00164943  0.00976715  0.00495052  0.00302322  0.0044666   0.00355724
  0.0035081   0.00316607  0.00329789 -0.0045349   0.00261091 -0.0025987
  0.00547209 -0.00562384]",0.0863881543354553,0.8021118761201692,"[ 0.00826728 -0.01503582 -0.01352996 -0.00114068 -0.01345708  0.00675286
  0.00164943  0.00976715  0.00495052  0.00302322  0.0044666   0.00355724
  0.0035081   0.00316607  0.00329789 -0.0045349   0.00261091 -0.0025987
  0.00547209 -0.00562384]"
ADI,"[ 0.03562801 -0.0993195   0.31756368  0.67020904 -0.44840308 -0.08533131
  0.13715453 -0.23454927 -0.12866641 -0.04235966  0.09581758  0.23715053
  0.08522595  0.11222372 -0.60362671 -0.05224173  0.12789479  0.26571044
 -0.18465914  0.13653768 -0.16787886 -0.7183954   0.06235373  0.0525876
  0.03699573 -0.22588194 -0.07871458  0.65192016 -0.10053271  0.0217393
 -0.53370419 -0.22907715 -0.06693531  0.80525274 -1.48899913 -2.2363006
 -3.41895639 -4.84736491  0.82114875 -0.30850388  5.17372753  2.91588959
  1.43228939  0.81158152  0.09233699  1.68956591  0.80521529  1.8387095
 -1.90871422 -0.59614003 -1.03352199  1.94504726 -0.64508749  0.        ]",0.15482663534793784,[ 0.00077703  0.00079462 -0.00052989  0.00051335 -0.0001894  -0.00019364],-5.022518585360214,0.0065879135746143075,0.7996713196181725,-0.03869373410622431,"[-0.11515453 -0.08163119 -0.07462162 -0.02627743  0.02221198  0.05098371
  0.095559    0.1394557   0.18138761  0.19716476  0.17783163  0.11374086
 -0.06390536 -0.21009165 -0.31683691 -0.28171306 -0.2369019  -0.17060574
 -0.15846416  0.06274949  0.82713129  1.32470497  1.41737884 -0.04475616
 -0.00170124]","[ 1.98835203e-03 -4.40123167e-05  4.72778031e-04 -1.21124630e-03
 -7.49137712e-04  3.35287390e-04]","[ 0.00934531 -0.01277509 -0.01040647 -0.0023878  -0.0163978   0.00316802
 -0.00077526  0.01341669  0.00802081  0.00426548  0.00428238  0.00127648
  0.00349397  0.00402761  0.00399075 -0.00542433 -0.00024054 -0.00367611
  0.00620226 -0.00231058]",0.08685772769517836,0.7996713196181725,"[ 0.00934531 -0.01277509 -0.01040647 -0.0023878  -0.0163978   0.00316802
 -0.00077526  0.01341669  0.00802081  0.00426548  0.00428238  0.00127648
  0.00349397  0.00402761  0.00399075 -0.00542433 -0.00024054 -0.00367611
  0.00620226 -0.00231058]"
ADM,"[ 0.2505596  -0.03501909  0.21679176  0.55262501 -0.30847793 -0.2675785
 -0.01510644 -0.17536338 -0.25098865  0.04095    -0.05313077  0.14402539
  0.09124224 -0.0050273  -0.1001504   0.16098665  0.1516416  -0.00983268
  0.02337131  0.14687011 -0.34939889 -0.46887678  0.20628455  0.16376307
 -0.04017395  0.06614463 -0.07488888  0.49949994 -0.25196996  0.35315715
 -0.2167244  -0.16058224 -0.02586075  0.26294462 -1.77132532 -2.40622545
 -1.8027345  -2.30139604  1.84656577  0.52645721  2.0193323   0.24647596
  0.74341774  1.49370468  1.91717605  3.15078793 -0.98970336 -0.48743049
 -3.35076632 -1.81975572  0.42806409  1.36813678 -0.47771219  0.        ]",0.13653825018882812,"[ 3.06623761e-04 -5.54922230e-04  3.07644599e-04 -9.48332858e-05
 -2.58196654e-04 -4.23164093e-04]",-4.803286750733049,0.008202742325082345,0.8042463992961781,-0.03807337610189243,"[-1.17461748e-01 -8.47504656e-02 -7.07637364e-02 -3.10873557e-02
  1.74143137e-02  5.19454129e-02  9.11673708e-02  1.41444642e-01
  1.74830677e-01  1.92722175e-01  1.77510547e-01  1.06809825e-01
 -3.60604999e-02 -1.95446821e-01 -3.17316187e-01 -3.07355377e-01
 -2.16301189e-01 -1.70573133e-01 -1.82358507e-01  9.83693639e-02
  8.61259860e-01  1.34919502e+00  1.40980616e+00 -1.61592429e-02
 -4.31464473e-04]",[ 0.00157646 -0.00050516  0.00139351 -0.00031491 -0.00060482  0.00050364],"[ 0.00787841 -0.01348787 -0.01088024  0.00204804 -0.00916401  0.0061536
  0.00114002  0.00461707  0.0008598   0.00251107  0.00586882  0.00698508
  0.00664867 -0.00017557 -0.00131016 -0.00935135 -0.00264439  0.00146823
  0.00518174 -0.00116573]",0.0860968534944772,0.8042463992961781,"[ 0.00787841 -0.01348787 -0.01088024  0.00204804 -0.00916401  0.0061536
  0.00114002  0.00461707  0.0008598   0.00251107  0.00586882  0.00698508
  0.00664867 -0.00017557 -0.00131016 -0.00935135 -0.00264439  0.00146823
  0.00518174 -0.00116573]"
