,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08802741 -0.02872835  0.06953294  0.03070203 -0.16644438 -0.11396256
 -0.06856735 -0.05727105  0.035237   -0.01959414 -0.03499247 -0.22918163
  0.10774551 -0.09316652 -0.07807878 -0.08086608 -0.0384919  -0.17386636
  0.17586084  0.1558802  -0.05151738  0.25826857  0.08661689 -0.04065434
  0.02393225  0.05077055  0.0554685   0.03302779  0.07250843  0.15520757
 -0.08858838 -0.07504297  0.08696832  0.18750393 -0.51459964 -0.14523916
 -0.92482147 -1.23432449 -0.5802939  -0.79428282  0.67300892 -0.11864058
  0.50307214 -0.29077892  0.49539346  0.11597918  1.08459131  1.17018831
  0.35033778  0.29162034 -0.49754009  0.44877234  0.46477429  0.        ]",0.1605061232739652,"[ 9.46119006e-05 -3.24327448e-04  8.50163461e-05  9.02924152e-05
 -1.42455470e-04 -1.11935617e-04]",-5.587747566602185,0.0037434502480601763,0.816538406512659,-0.03938999717793912,"[-1.40819576e-01 -1.18226574e-01 -8.96453329e-02 -4.45449074e-02
  1.18885166e-03  4.48335134e-02  9.23935854e-02  1.30874798e-01
  1.69739126e-01  1.87166084e-01  2.06466427e-01  1.72919281e-01
  7.61820096e-02 -9.18082396e-02 -2.83076538e-01 -3.77131162e-01
 -2.64692329e-01 -2.10682126e-01 -2.19189634e-01 -1.01343849e-01
  4.32639731e-01  1.12808892e+00  1.80932042e+00  1.51119685e+00
  1.54437769e-03]",[ 0.00031201  0.00016064  0.00128372 -0.00024042 -0.0003378   0.00122179],"[ 1.10063137e-02 -4.52521163e-03 -1.97208025e-03  2.98880344e-03
 -5.11908715e-03  2.25107621e-03 -3.63978006e-03  1.92575010e-03
 -1.50663319e-03  9.45915411e-04  4.85318097e-05  2.08471066e-03
 -2.80617149e-05  5.52053842e-03  2.92810769e-03 -8.73259278e-05
  1.99972131e-04 -1.92007893e-03  2.02675444e-03  1.28739776e-03]",0.08454213894353092,0.816538406512659,"[ 1.10063137e-02 -4.52521163e-03 -1.97208025e-03  2.98880344e-03
 -5.11908715e-03  2.25107621e-03 -3.63978006e-03  1.92575010e-03
 -1.50663319e-03  9.45915411e-04  4.85318097e-05  2.08471066e-03
 -2.80617149e-05  5.52053842e-03  2.92810769e-03 -8.73259278e-05
  1.99972131e-04 -1.92007893e-03  2.02675444e-03  1.28739776e-03]"
AAL,"[-0.16199383  0.05506696 -0.01977567 -0.38623535  0.02601414 -0.01166575
  0.12246685 -0.39949775  0.15922926  0.04894646  0.09220601  0.31890036
 -0.14378613 -0.05614196  0.03511079  0.15040084  0.17145778 -0.21830192
 -0.10143197 -0.54077042 -0.1070646  -0.15976751 -0.27748051  0.02365807
  0.40243432 -0.04868186 -0.02454856 -0.20556005  0.28671791 -0.20356576
  0.15512296  0.06474968 -0.39944557 -0.56121998  0.71888834  0.3440527
  0.98827968  0.57116547  0.94687569  0.61703067  0.46203868  0.92366386
  0.69723455  1.86312948  0.03869594  1.28882209 -1.58572881 -0.15786982
 -1.32340467  0.98490709  0.35463972  3.40827273 -2.47922247  0.        ]",0.16094181163497395,"[-5.37851764e-04  2.24208491e-04  3.16106512e-04 -1.45818345e-04
 -2.49027887e-04 -9.33466558e-05]",-5.0016492891198245,0.006726843335502663,0.8113160668153164,-0.03855150744759281,"[-1.42774100e-01 -1.28608553e-01 -8.45337505e-02 -4.16394856e-02
  6.81964007e-03  3.42873993e-02  9.75497233e-02  1.32976867e-01
  1.74502190e-01  2.13499484e-01  1.95055949e-01  1.74811539e-01
  8.37715764e-02 -7.26142904e-02 -2.66643566e-01 -3.79415162e-01
 -2.94443426e-01 -2.87726806e-01 -2.27477316e-01 -1.54916981e-01
  3.51656562e-01  1.15224197e+00  1.92025665e+00  1.50550817e+00
  1.22397023e-03]","[-4.21096274e-05  8.17371473e-04  5.02754638e-04  3.78227878e-04
  6.23120547e-05 -5.55085144e-05]","[ 0.00886392 -0.00058757 -0.00035872  0.00904724  0.00012169  0.0067729
  0.00064838  0.00117638  0.0022968   0.00139722  0.006859    0.00070648
  0.00303327 -0.00243757 -0.00103559 -0.00548731  0.00202274  0.00068424
  0.01114756 -0.00632998]",0.08533848903614158,0.8113160668153164,"[ 0.00886392 -0.00058757 -0.00035872  0.00904724  0.00012169  0.0067729
  0.00064838  0.00117638  0.0022968   0.00139722  0.006859    0.00070648
  0.00303327 -0.00243757 -0.00103559 -0.00548731  0.00202274  0.00068424
  0.01114756 -0.00632998]"
AAP,"[-0.076926   -0.04623377 -0.21929917 -0.09549982  0.14846801  0.16304722
  0.04505396  0.19780961  0.07590396 -0.07587368  0.03976093 -0.03838356
 -0.11133047  0.13448092  0.10186557  0.14831491  0.07099693  0.14697074
 -0.22462864 -0.05056462  0.01674252 -0.20783252 -0.02760383  0.00259097
 -0.20461649 -0.00765613 -0.00344023 -0.0427565  -0.17535109 -0.12878172
 -0.01957968  0.08160164 -0.16032962 -0.36850644  1.29620127  1.33379363
  1.40123714  1.8304035  -0.51936325  0.23734777 -1.2425255  -0.18276441
 -0.39759466  0.0213127  -0.60517276 -0.44124791 -0.57087984 -0.49884298
 -0.04904398 -0.23976571 -0.19188965 -0.74462791 -0.2069681   0.        ]",0.15515701800155104,"[-1.16838438e-03 -6.95650493e-04  1.01012092e-04 -3.20227703e-04
 -7.94940236e-05 -3.73644595e-05]",-4.930902907309505,0.007219981363528267,0.8130929282831104,-0.039531905015525476,"[-0.14709581 -0.12135671 -0.08136293 -0.03710773  0.00433536  0.05368536
  0.09447404  0.12992556  0.17396956  0.1960387   0.19718834  0.18447635
  0.08690703 -0.0759615  -0.27122244 -0.34873253 -0.30787002 -0.22802481
 -0.21730743 -0.15737565  0.4091607   1.1547888   1.76645434  1.50357893
 -0.00241397]","[ 4.01654456e-04 -5.84944704e-04  5.78470004e-04 -3.80379606e-05
  6.29683276e-05  4.55505399e-04]","[ 9.31399834e-03  1.32621714e-03  2.74022717e-03  1.02723722e-02
  4.10965063e-03  2.69898614e-03 -1.18556596e-03 -3.81648240e-03
 -8.10046799e-04 -1.41752314e-03  1.38204790e-03 -7.04298321e-04
 -2.22205472e-03  4.39109857e-05 -1.89051470e-03 -1.03570811e-03
 -1.10099610e-03 -7.58149172e-04 -7.44662869e-04 -1.13478638e-03]",0.08459559688497827,0.8130929282831104,"[ 9.31399834e-03  1.32621714e-03  2.74022717e-03  1.02723722e-02
  4.10965063e-03  2.69898614e-03 -1.18556596e-03 -3.81648240e-03
 -8.10046799e-04 -1.41752314e-03  1.38204790e-03 -7.04298321e-04
 -2.22205472e-03  4.39109857e-05 -1.89051470e-03 -1.03570811e-03
 -1.10099610e-03 -7.58149172e-04 -7.44662869e-04 -1.13478638e-03]"
AAPL,"[ 0.08189961  0.01704347 -0.02111954 -0.01860932 -0.15501417 -0.10103216
 -0.06788591  0.03914718  0.04265286 -0.04245912  0.05527201 -0.20073054
  0.02594034 -0.03629301  0.02522827 -0.02100457  0.00134531 -0.04206634
  0.14493404  0.10562131 -0.05565261  0.11243684  0.04647397 -0.07314436
 -0.01954635 -0.1470002   0.05491909 -0.02320674  0.03481817  0.11897164
 -0.13258767 -0.02446215  0.04815285  0.16289638 -0.36600875  0.14642733
 -0.50252918 -0.41598138 -0.7491933  -0.859833   -0.36009148 -0.97772646
  0.33052313 -0.27914445  0.82552239 -0.0180852   0.64971977  0.24765558
  0.53081719  0.57838823  0.34796327  0.51890912 -0.16326041  0.        ]",0.16482049911475832,"[ 2.45297253e-04 -2.93193159e-05 -1.43303634e-04  7.34019224e-05
  1.15789520e-04  7.44603920e-05]",-5.740143195181883,0.0032143079689365907,0.8164104115257089,-0.03895196109025059,"[-1.42812067e-01 -1.19447767e-01 -8.94100268e-02 -4.41049479e-02
  1.35505387e-03  4.81879805e-02  9.26756706e-02  1.30239196e-01
  1.73945590e-01  1.88201117e-01  2.02931435e-01  1.75268025e-01
  8.28374830e-02 -8.80587903e-02 -2.79671362e-01 -3.65840663e-01
 -2.69140640e-01 -2.14771972e-01 -2.20724961e-01 -1.20480463e-01
  4.25589332e-01  1.12264912e+00  1.80314962e+00  1.47910168e+00
  1.81623422e-03]","[ 2.43240993e-04  3.57583395e-05  1.19567791e-03 -4.38868265e-04
 -2.15679967e-04  1.11324760e-03]","[ 0.01092036 -0.00402832 -0.00106846  0.00429794 -0.00264451  0.00183584
 -0.00397713 -0.0010665  -0.0039748   0.00062713  0.00020261  0.00298886
 -0.00045761  0.00418721  0.00040234  0.00056532  0.00122942  0.00058888
  0.00252236 -0.00041563]",0.08439874709367481,0.8164104115257089,"[ 0.01092036 -0.00402832 -0.00106846  0.00429794 -0.00264451  0.00183584
 -0.00397713 -0.0010665  -0.0039748   0.00062713  0.00020261  0.00298886
 -0.00045761  0.00418721  0.00040234  0.00056532  0.00122942  0.00058888
  0.00252236 -0.00041563]"
ABBV,"[-0.14049401  0.04344461  0.05920765 -0.38298787  0.0431147  -0.02170071
  0.18393563 -0.1649664   0.18628621  0.05282428 -0.05736507  0.27297384
  0.00353605 -0.05779616  0.01596457  0.06984175  0.02446862 -0.10633995
 -0.09654576 -0.33701079 -0.11074098 -0.0234083  -0.16046969  0.05253392
  0.3574546   0.14178152  0.01920841 -0.1684905   0.16672821 -0.06997471
  0.03948769  0.06839633 -0.10856883 -0.42012891  0.56905269 -0.2118354
  0.80160923  0.73580752  1.32362886  1.5667962   0.06410975  0.4718187
 -0.63789431  0.32112357  0.28107789  1.49608032 -0.25483125  0.83150814
 -1.63164888  0.00972785 -0.69420189  2.11663879 -1.34967775  0.        ]",0.16016602795241333,"[-1.29488053e-04 -1.29068622e-04  9.41157447e-05 -4.84938296e-04
  2.38294053e-04 -6.37031989e-05]",-5.042097496123715,0.006460183886930036,0.8117651460850857,-0.0386657873754628,"[-0.14104974 -0.12854568 -0.08403269 -0.04198824  0.00851928  0.04170614
  0.09843299  0.1333059   0.16794208  0.21087446  0.20179093  0.17548418
  0.08144125 -0.07882401 -0.27632807 -0.36848539 -0.29233594 -0.2647079
 -0.23107152 -0.13401461  0.37671426  1.15431553  1.90094041  1.53635554
  0.00240413]","[-9.15403636e-06  4.46605135e-04  8.13400913e-04  1.31126630e-04
  8.54230200e-05  6.98342436e-04]","[ 9.24480908e-03 -1.14415962e-03 -2.03921343e-03  8.30505089e-03
  6.29025258e-04  7.87004639e-03  3.41826069e-03 -7.47212640e-05
  7.60869737e-04 -2.47932607e-03  2.42893603e-03  1.55588867e-03
  3.87369741e-03  1.28292097e-03  1.82406567e-03 -5.90270696e-03
 -7.56460215e-04 -2.38570646e-03  7.31348629e-03 -3.66834888e-03]",0.08468820929213675,0.8117651460850857,"[ 9.24480908e-03 -1.14415962e-03 -2.03921343e-03  8.30505089e-03
  6.29025258e-04  7.87004639e-03  3.41826069e-03 -7.47212640e-05
  7.60869737e-04 -2.47932607e-03  2.42893603e-03  1.55588867e-03
  3.87369741e-03  1.28292097e-03  1.82406567e-03 -5.90270696e-03
 -7.56460215e-04 -2.38570646e-03  7.31348629e-03 -3.66834888e-03]"
ABT,"[ 0.05582768  0.05301402  0.04714984 -0.0088823  -0.11507224 -0.11447014
 -0.07194492 -0.06274841 -0.03177681  0.01257701  0.02783451 -0.03829237
  0.02110769 -0.05061229  0.05359657 -0.10757545  0.018757   -0.03235106
  0.08563403  0.04714174 -0.031053    0.05065444  0.03174279 -0.08742969
  0.07225882 -0.18207645  0.0073403  -0.02851663  0.01468651  0.04339262
 -0.04536018  0.00755303  0.12361186  0.14177738 -0.75828946 -0.36603714
 -0.92840161 -0.68973943 -0.41609592 -0.77713055 -0.28464021 -1.07004438
  0.40188545 -0.07630856  0.97711857  0.42657784  0.06802555 -0.40152325
 -0.20816215  0.05921194  0.58324775  0.54968771 -0.84633037  0.        ]",0.1612974039951749,"[1.26470131e-03 8.86337996e-05 3.31713489e-04 6.69675756e-05
 1.63420053e-04 3.61830463e-05]",-5.394540269322321,0.004541307697431606,0.8158658318960049,-0.038604467975333234,"[-1.41334090e-01 -1.19146345e-01 -8.83538972e-02 -4.44729454e-02
  1.08386242e-03  4.47713400e-02  9.00423350e-02  1.32088537e-01
  1.72531030e-01  1.95943974e-01  2.02351794e-01  1.74416786e-01
  8.45607747e-02 -9.27880684e-02 -2.79233892e-01 -3.64425783e-01
 -2.75447615e-01 -2.21460629e-01 -2.16735254e-01 -1.29593057e-01
  4.22067699e-01  1.11885203e+00  1.82557345e+00  1.47431045e+00
  1.57394559e-04]","[ 2.30081323e-04 -3.25287412e-05  1.03491429e-03 -2.04018193e-04
 -1.29953835e-04  1.34948652e-03]","[ 0.01087492 -0.00534608 -0.0026274   0.00296201 -0.00352312  0.0027945
 -0.00353948 -0.00078943 -0.00446235  0.0007368   0.00083452  0.00328262
  0.00092784  0.00250366 -0.001397   -0.00166548 -0.00035826  0.00132632
  0.00240326 -0.00196398]",0.08437384055943198,0.8158658318960049,"[ 0.01087492 -0.00534608 -0.0026274   0.00296201 -0.00352312  0.0027945
 -0.00353948 -0.00078943 -0.00446235  0.0007368   0.00083452  0.00328262
  0.00092784  0.00250366 -0.001397   -0.00166548 -0.00035826  0.00132632
  0.00240326 -0.00196398]"
ACN,"[ 0.05764694 -0.02690327  0.02550087  0.05528179 -0.10811158 -0.09844235
 -0.02977768 -0.08862063 -0.09472944  0.01312701  0.03690694  0.07428926
  0.07137706 -0.10365017  0.05938495 -0.05847771 -0.02358194 -0.05448937
  0.14094422 -0.00734549 -0.05098412  0.17178801  0.00851799  0.02315453
  0.04943535 -0.04405387  0.00724746 -0.06039356  0.09551473  0.16079363
 -0.04342102 -0.1000813   0.10362211  0.22723421 -0.95788218 -0.87999952
 -0.9106414  -1.05584191  0.31524621 -0.16899766  0.60339153 -0.09803819
  0.01003826 -0.30499348  0.14167853 -0.46753497  0.61477629  0.19244353
  0.80064766  0.81970231  0.13750855 -0.39887852 -0.61808513  0.        ]",0.15916797322702056,"[ 4.54191148e-04 -3.52940150e-05  4.41449022e-04  3.83133301e-04
 -2.50557470e-05  3.82000340e-04]",-5.509861660826573,0.004046667157091625,0.8159038319885263,-0.03936791624748652,"[-1.41777518e-01 -1.17579175e-01 -8.81257172e-02 -4.40749150e-02
  2.18142124e-03  4.39279456e-02  8.75285162e-02  1.32349219e-01
  1.73046610e-01  2.01494499e-01  2.04477313e-01  1.71500543e-01
  8.48206029e-02 -8.94240244e-02 -2.83046933e-01 -3.66032807e-01
 -2.68327297e-01 -2.26817697e-01 -2.18037300e-01 -1.12071445e-01
  4.18010729e-01  1.14585771e+00  1.82390611e+00  1.50013059e+00
 -5.78431226e-04]",[ 0.0001463   0.00022061  0.00134644 -0.00014751 -0.00043121  0.00129762],"[ 1.10920390e-02 -5.99969109e-03 -4.18641705e-03  2.94916947e-03
 -4.63770948e-03  4.81688290e-03 -1.56842088e-03  1.75311742e-03
 -1.70581667e-03 -6.21687350e-04  1.68888288e-04  1.05030018e-03
 -1.71754827e-03  4.01345557e-03  1.94935041e-04  1.38878172e-03
  1.77205926e-03  1.56761276e-05 -5.91893549e-04 -1.95197354e-03]",0.08457457350879366,0.8159038319885263,"[ 1.10920390e-02 -5.99969109e-03 -4.18641705e-03  2.94916947e-03
 -4.63770948e-03  4.81688290e-03 -1.56842088e-03  1.75311742e-03
 -1.70581667e-03 -6.21687350e-04  1.68888288e-04  1.05030018e-03
 -1.71754827e-03  4.01345557e-03  1.94935041e-04  1.38878172e-03
  1.77205926e-03  1.56761276e-05 -5.91893549e-04 -1.95197354e-03]"
ADBE,"[ 0.1425816  -0.04884996 -0.0832038  -0.01638721 -0.20137312 -0.12951836
 -0.11967618  0.01063147  0.11150543 -0.08677887  0.06490159 -0.41053413
  0.01326541 -0.10961804  0.03982071  0.00771769  0.0034699  -0.12017176
  0.02264919  0.20379364 -0.08500457  0.18151907  0.07007488 -0.12740823
 -0.10053738 -0.08765049  0.08672906 -0.0020161   0.01567311  0.10179289
 -0.20027884 -0.08263171  0.03512771  0.07440965 -0.04002612  0.70084881
 -0.42739816 -0.35040393 -1.38053288 -1.51189239 -0.40375104 -1.13907341
  1.14768329  0.16539576  1.10096569  0.3239558   0.68454322  0.77064355
  0.49249034  0.71060102 -0.27787777  0.02432358  0.01469369  0.        ]",0.1574740388814041,[ 0.0007875  -0.00083867  0.00072777 -0.00019731  0.00027626  0.0001893 ],-5.175639071235185,0.005652603343210977,0.8176779117773768,-0.0395905025445799,"[-1.44147584e-01 -1.19494205e-01 -9.06088917e-02 -4.48341507e-02
  8.29479075e-05  4.74286260e-02  9.51242757e-02  1.28682954e-01
  1.74450846e-01  1.78512718e-01  2.02602811e-01  1.71608564e-01
  8.43378881e-02 -8.72016983e-02 -2.79211643e-01 -3.73604927e-01
 -2.82698988e-01 -2.04611083e-01 -2.24653694e-01 -1.11337287e-01
  4.30907745e-01  1.11098079e+00  1.78265698e+00  1.48561669e+00
  3.07680080e-03]","[ 2.91648993e-04 -4.05432966e-06  1.11622687e-03 -6.15004178e-04
 -3.98699914e-04  1.05261354e-03]","[ 1.06764923e-02 -2.91815288e-03  6.12327640e-04  4.61589420e-03
 -2.42564912e-03  5.00285891e-05 -6.07821557e-03 -1.18313596e-03
 -4.28497136e-03  3.15114602e-03  1.42832533e-03  3.75377758e-03
  5.41301242e-04  4.40117990e-03  1.87150968e-03  2.14820214e-04
  1.60207936e-03 -1.33045791e-03  1.14624327e-03  1.82951436e-04]",0.08446758923072469,0.8176779117773768,"[ 1.06764923e-02 -2.91815288e-03  6.12327640e-04  4.61589420e-03
 -2.42564912e-03  5.00285891e-05 -6.07821557e-03 -1.18313596e-03
 -4.28497136e-03  3.15114602e-03  1.42832533e-03  3.75377758e-03
  5.41301242e-04  4.40117990e-03  1.87150968e-03  2.14820214e-04
  1.60207936e-03 -1.33045791e-03  1.14624327e-03  1.82951436e-04]"
ADI,"[ 6.43502110e-02 -6.61117973e-03  9.17244226e-02  4.53226797e-02
 -1.44968794e-01 -1.16338651e-01 -3.75541263e-02 -1.12650617e-01
 -3.73965508e-02  1.63516428e-02 -5.07536183e-03 -3.23085877e-02
  9.72732281e-02 -9.89314374e-02 -4.57115842e-02 -7.83766615e-02
 -3.58591002e-02 -1.38107833e-01  2.14846004e-01  4.32947009e-02
 -4.90994648e-02  2.21000854e-01  3.46168704e-02  8.24736536e-03
  9.54938734e-02  1.04937663e-02  2.65254592e-02 -6.15267698e-03
  1.32790773e-01  1.69231903e-01 -3.81695585e-02 -8.48608749e-02
  8.13413432e-02  2.71634138e-01 -8.74852145e-01 -7.16577515e-01
 -1.01287185e+00 -1.38530931e+00  8.67435919e-02 -3.51721962e-01
  9.16843591e-01  1.29778485e-01  2.01693489e-01 -2.58342197e-01
  2.57963046e-01 -1.54783408e-01  8.52234135e-01  7.31100453e-01
  5.60985508e-01  6.20379286e-01 -7.56697031e-02  4.56299058e-01
 -4.56645434e-04  0.00000000e+00]",0.1601273774936552,"[-3.74347537e-04 -4.54072267e-04  9.17070336e-05 -1.09891845e-04
 -1.03971473e-04 -1.07810958e-04]",-5.778004306420608,0.003094885692696182,0.8160438470578132,-0.03917516358959598,"[-1.40341508e-01 -1.17816734e-01 -8.90898645e-02 -4.45980177e-02
  1.96320267e-03  4.29987575e-02  8.97007478e-02  1.32159315e-01
  1.70962490e-01  1.96487480e-01  2.05712601e-01  1.72207425e-01
  7.81630251e-02 -9.07531845e-02 -2.83772317e-01 -3.73565246e-01
 -2.60215623e-01 -2.22628177e-01 -2.17622202e-01 -1.06548789e-01
  4.22085383e-01  1.13979788e+00  1.83066283e+00  1.50768758e+00
  5.52667438e-04]",[ 0.00023222  0.00033502  0.00135511 -0.00011147 -0.00036613  0.00123471],"[ 1.12513310e-02 -5.72436399e-03 -3.70756012e-03  2.65422941e-03
 -5.60297830e-03  4.13738546e-03 -2.12083187e-03  2.64735959e-03
 -9.55191504e-04 -7.25519804e-05  2.09485030e-04  1.37821378e-03
 -7.99697254e-04  4.79818285e-03  1.69455972e-03  5.96387711e-04
  1.12658387e-03 -6.39610271e-04  1.91210513e-03 -7.57894159e-05]",0.0846307641394618,0.8160438470578132,"[ 1.12513310e-02 -5.72436399e-03 -3.70756012e-03  2.65422941e-03
 -5.60297830e-03  4.13738546e-03 -2.12083187e-03  2.64735959e-03
 -9.55191504e-04 -7.25519804e-05  2.09485030e-04  1.37821378e-03
 -7.99697254e-04  4.79818285e-03  1.69455972e-03  5.96387711e-04
  1.12658387e-03 -6.39610271e-04  1.91210513e-03 -7.57894159e-05]"
ADM,"[-0.07867908 -0.00829008 -0.08867309 -0.27384937 -0.00838433 -0.01066972
  0.13444199  0.01324042  0.09687173 -0.02888855  0.02205241  0.1919905
  0.02406722 -0.02757852  0.13210458  0.10400941  0.01675716  0.00363442
  0.01202472 -0.22588932 -0.12607381  0.04857249 -0.09394286  0.07405502
  0.13719586  0.02656537  0.03821037 -0.19689725  0.09336803  0.10333745
 -0.08379076  0.00469308 -0.05563963 -0.09922458  0.23603253 -0.11370841
  0.60103724  0.68320454  0.80115799  1.12577944 -0.37005459 -0.1132913
 -1.09963863 -0.54997139 -0.03707795 -0.05002471  0.56294462  0.62782448
  0.02326669  0.81330614 -0.41042396  0.61023698 -1.39340579  0.        ]",0.16975587509366086,[-0.00043185 -0.00088806  0.00040766 -0.00016214  0.00021937  0.00038695],-5.234458900368325,0.005329707606544556,0.8130563106705796,-0.03916929345972769,"[-1.44261158e-01 -1.25861720e-01 -8.54521804e-02 -4.16312267e-02
  7.20041898e-03  4.76809790e-02  9.47832285e-02  1.30945168e-01
  1.72225713e-01  2.06743218e-01  2.02926117e-01  1.76220910e-01
  8.87754193e-02 -7.82384541e-02 -2.77144049e-01 -3.59204828e-01
 -2.81770633e-01 -2.50279460e-01 -2.32597165e-01 -1.23367855e-01
  3.94340390e-01  1.16091909e+00  1.84961216e+00  1.51650073e+00
  1.72613139e-03]","[-7.29985273e-05  2.16097317e-04  1.22879745e-03 -2.61595169e-04
 -1.15714412e-04  8.26777746e-04]","[ 0.01011001 -0.00216892 -0.00178741  0.00766141  0.00058744  0.00634666
  0.0019778  -0.00127834 -0.00115545 -0.00371822 -0.00019748  0.000747
 -0.00066502  0.00360763  0.0013616  -0.00067683  0.00186075 -0.00151588
  0.00294808 -0.00446447]",0.0844514776539668,0.8130563106705796,"[ 0.01011001 -0.00216892 -0.00178741  0.00766141  0.00058744  0.00634666
  0.0019778  -0.00127834 -0.00115545 -0.00371822 -0.00019748  0.000747
 -0.00066502  0.00360763  0.0013616  -0.00067683  0.00186075 -0.00151588
  0.00294808 -0.00446447]"
