,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07732312 -0.21090701  0.0783867   0.16547576 -0.05011285 -0.08578426
 -0.09797174 -0.08446179 -0.18134898 -0.18947274  0.04888283 -0.23818676
 -0.15025183 -0.07374763  0.05624452  0.30837599 -0.47021939 -0.16726298
 -0.02610695 -0.23962378 -0.30397757  0.2673259   0.20514714 -0.10721682
  0.05032183  0.01668826 -0.14618149 -0.26846632 -0.02387669  0.29657711
  0.03066376 -0.01279381 -0.18338773 -1.67818227 -0.95756085  1.17879021
  2.4379822   0.08711001 -2.19795405 -1.48917416  1.47694648  1.23856594
  0.7027733   0.23140843 -1.87954695 -1.8031514   1.47930266  1.83995232
 -0.41077763 -0.0095522  -0.20948621 -2.22808427 -1.24567554  0.        ]",0.13667434153144156,"[-1.64254926e-04  1.69504995e-03 -2.70041278e-04  1.79055070e-04
  5.52925199e-05  2.87564743e-04]",-5.165938377106274,0.005707704346164514,0.8280225087725334,-0.04312810050543187,"[-0.12386628 -0.09782825 -0.06968856 -0.03161334  0.00999294  0.05187184
  0.08973777  0.13374847  0.17026963  0.16746357  0.15148478  0.08325085
 -0.04710282 -0.20740304 -0.36210343 -0.28945928 -0.20419227 -0.21165727
 -0.14921293  0.28768256  0.87974713  1.26387075  1.23414619 -0.10589416
 -0.01299641]","[-3.23275234e-04  1.79619398e-04  1.31488478e-03 -1.58097086e-05
  5.18179208e-04 -3.17488771e-04]","[ 0.0012953  -0.00677366 -0.00110892  0.01056368 -0.00466639 -0.00360794
 -0.00195412  0.00309221  0.00221298  0.00270538  0.0016356  -0.00467898
 -0.00590091  0.00668816  0.00471307 -0.00184044 -0.00046314 -0.00039668
 -0.00448591 -0.00285763]",0.08456268801004967,0.8280225087725334,"[ 0.0012953  -0.00677366 -0.00110892  0.01056368 -0.00466639 -0.00360794
 -0.00195412  0.00309221  0.00221298  0.00270538  0.0016356  -0.00467898
 -0.00590091  0.00668816  0.00471307 -0.00184044 -0.00046314 -0.00039668
 -0.00448591 -0.00285763]"
AAL,"[-0.27040469  0.29032013  0.02216025  0.09262733  0.03894025  0.07604344
 -0.03992697  0.01994275  0.10829359 -0.23361082  0.06057314 -0.13706732
 -0.01070104  0.17706834  0.01477648  0.30339976  0.09301096 -0.02763416
  0.08405901  0.01563344 -0.02120218 -0.07831334 -0.02270397  0.14560502
  0.00800811 -0.21117132  0.07538499  0.18590826  0.03418437  0.00580219
  0.16935605 -0.0920013  -0.09139472  0.44801633  0.5799564   0.1884934
 -1.38814173 -1.31323173  1.36349928  1.55410627 -0.01740335 -0.71036811
 -0.41455444 -0.22292479 -0.49285864 -0.34234227  1.74840186  1.19862378
 -1.9582062  -0.84915271  0.89820064 -1.69920512 -1.08094745  0.        ]",0.14423432652268933,"[-1.39392634e-03  6.65258810e-04 -2.73276262e-04 -2.89153297e-04
 -5.21517353e-05  1.99162473e-05]",-5.253685783018145,0.005228212784986307,0.8209149534177976,-0.03837380060737946,"[-0.12457173 -0.09946064 -0.0670742  -0.02774281  0.01218204  0.05525366
  0.10074839  0.13126509  0.17018457  0.16936854  0.15761298  0.09762946
 -0.04646953 -0.20797829 -0.31585505 -0.27811475 -0.19066773 -0.17920553
 -0.11125258  0.24382482  0.8332273   1.31041977  1.2268254  -0.13068516
  0.00296527]","[ 6.95937576e-04  2.79615314e-04  5.57192542e-04  1.23198188e-04
  2.25047012e-04 -6.22907824e-05]","[ 0.00783198 -0.00235598 -0.00336612  0.00013253 -0.00823915  0.005908
  0.00633164 -0.00138823 -0.00281812 -0.00018469  0.00070317 -0.00108273
 -0.00111003  0.00553385  0.00336456 -0.00510433 -0.00295913  0.00354672
 -0.00283851 -0.0031669 ]",0.08600133594877635,0.8209149534177976,"[ 0.00783198 -0.00235598 -0.00336612  0.00013253 -0.00823915  0.005908
  0.00633164 -0.00138823 -0.00281812 -0.00018469  0.00070317 -0.00108273
 -0.00111003  0.00553385  0.00336456 -0.00510433 -0.00295913  0.00354672
 -0.00283851 -0.0031669 ]"
AAP,"[ 1.24931406e-01 -1.38326648e-01 -1.23146946e-01  1.61869950e-01
  1.36409753e-01  1.45786716e-01 -4.96616777e-02  1.61885918e-02
  5.26698791e-02 -5.25773274e-02 -5.04044721e-02 -9.77298236e-02
 -1.12031668e-02 -7.93030979e-02  1.54304905e-02  1.58187826e-01
  9.26952846e-03  1.95287837e-01 -6.90606341e-02 -9.11967139e-02
  6.98286576e-02  1.51801945e-02 -6.82014600e-02 -2.48043630e-01
 -1.04273487e-02 -1.07361373e-01 -1.61928660e-01  3.24492482e-02
 -4.39535047e-02  1.50918589e-03 -1.05802233e-01 -1.16680428e-02
  7.38818092e-02 -1.27860934e+00 -3.23657101e-01  1.69861025e+00
  1.09075259e+00 -1.55412116e+00 -1.39743134e+00  9.01033653e-01
  1.64818691e+00 -2.00320575e-02 -1.15678402e+00 -3.08136440e-01
  2.17560211e-01  6.24044518e-02  5.04760807e-01  2.80071553e-01
 -5.68731577e-01 -5.99302009e-01  3.05080004e-02  1.94251257e-01
  1.02558961e+00  0.00000000e+00]",0.14021970443703302,[ 0.00056501 -0.0001422  -0.00024789 -0.00030427  0.00010661 -0.00044347],-5.142939238951747,0.0058404978414495785,0.8289956220628555,-0.042483542612197424,"[-0.12813182 -0.09794029 -0.06515247 -0.02563768  0.01186755  0.05539194
  0.09856773  0.13857797  0.16605854  0.17223381  0.15686909  0.08397914
 -0.04948585 -0.21727231 -0.32392712 -0.26098912 -0.20779149 -0.19092088
 -0.10065981  0.25638202  0.82839001  1.23090589  1.22730053 -0.12103278
 -0.01422397]","[ 4.41667585e-04  4.45933514e-05  6.81420353e-04 -3.88334431e-04
  3.23476637e-04  3.81369685e-04]","[ 0.00251342 -0.0049926   0.00040938  0.00682869 -0.00915477 -0.00151833
  0.00490909  0.00346609 -0.00098018 -0.00250908 -0.00012326  0.00087635
 -0.00055083  0.00325707  0.00045516 -0.0015225  -0.00206248  0.00106763
  0.00268719  0.00264276]",0.08600323379426184,0.8289956220628555,"[ 0.00251342 -0.0049926   0.00040938  0.00682869 -0.00915477 -0.00151833
  0.00490909  0.00346609 -0.00098018 -0.00250908 -0.00012326  0.00087635
 -0.00055083  0.00325707  0.00045516 -0.0015225  -0.00206248  0.00106763
  0.00268719  0.00264276]"
AAPL,"[-0.13078031  0.01043756  0.04038638  0.09108361  0.08958926  0.13388118
 -0.02866552 -0.14617905 -0.02812625 -0.07504101 -0.08310866 -0.25109003
 -0.0766429   0.15245346  0.16256974  0.42621043  0.07613712  0.02234194
  0.18901716  0.03585103 -0.03120831 -0.00283148 -0.10346194 -0.15122157
 -0.03484835 -0.24186329 -0.14179463 -0.09611751 -0.08627031  0.24002433
  0.12400118 -0.15814862  0.07576097 -0.18085844  0.04297472  0.45705994
  0.27349267 -0.67368758 -0.19090805 -0.02983402  0.83455418  0.99599832
 -0.24643029 -1.09130184 -1.33089871 -0.33096461  2.19614129  1.52686143
 -1.44003163 -1.1790932  -0.33203048 -1.20260357  0.91784584  0.        ]",0.13261617282284685,[-0.00247664 -0.00014982  0.00043117 -0.00018426 -0.00022477  0.00050948],-5.039136808843994,0.0064793388130696674,0.8237688751850876,-0.04100413830287535,"[-0.1245149  -0.09955425 -0.06606821 -0.02614999  0.01243353  0.05016093
  0.09563504  0.13710161  0.16466318  0.16478104  0.15483794  0.09648373
 -0.03800395 -0.20029074 -0.31910831 -0.27345588 -0.18148219 -0.17855809
 -0.1126907   0.25410626  0.81990382  1.25214308  1.22162489 -0.13466272
 -0.0124208 ]","[-2.56498756e-05 -4.34504119e-05  1.19629979e-03  5.70478616e-05
  4.17959958e-06  4.17885118e-04]","[ 5.85066910e-03 -3.89401957e-03 -2.93270304e-03  4.76240413e-03
 -6.62145107e-03  1.85573454e-03  1.98308497e-03  1.07169164e-03
  1.67913158e-03  2.11690019e-04 -1.80732795e-03 -3.19964609e-03
 -1.09221626e-03  7.60093451e-03  4.10134017e-03 -4.29741385e-03
 -3.58216848e-03 -8.60944340e-05 -1.09077375e-03  2.64691835e-03]",0.08565161223480638,0.8237688751850876,"[ 5.85066910e-03 -3.89401957e-03 -2.93270304e-03  4.76240413e-03
 -6.62145107e-03  1.85573454e-03  1.98308497e-03  1.07169164e-03
  1.67913158e-03  2.11690019e-04 -1.80732795e-03 -3.19964609e-03
 -1.09221626e-03  7.60093451e-03  4.10134017e-03 -4.29741385e-03
 -3.58216848e-03 -8.60944340e-05 -1.09077375e-03  2.64691835e-03]"
ABBV,"[ 1.66815128e-01 -2.83942176e-01  2.01243256e-01  1.46628218e-01
 -9.03058340e-02 -1.59057075e-01 -1.66823104e-01  3.25561317e-02
  1.37653237e-01  3.50723449e-02  4.29238549e-02  1.23080178e-03
  1.06360735e-01 -6.62265529e-02 -1.79697986e-01  6.71254069e-03
 -1.85749017e-01 -2.52689421e-02 -1.86924485e-01 -2.20983548e-01
 -8.20990941e-02  4.69335850e-02  8.37788595e-02  3.85010586e-02
 -9.04278950e-02 -7.13471246e-02 -1.61121374e-01  7.96063048e-02
  6.55533464e-02 -5.51669784e-02 -2.15144057e-02  1.64553073e-01
 -2.67794077e-01 -1.16165448e+00 -4.18499597e-01  8.20115165e-01
  9.52031317e-01 -3.39205813e-01 -9.28053980e-01  3.08124668e-01
  3.20072562e-01 -5.25591272e-01  3.53124065e-01  1.22210513e+00
 -9.68348868e-02 -1.31409167e+00 -3.19357328e-01  6.99796480e-01
  4.30935702e-01 -7.13992298e-01  4.53037043e-01  2.16754023e+00
 -1.11821546e+00  0.00000000e+00]",0.12526197931322153,[ 0.00105118  0.00061211 -0.00038301 -0.00023752  0.00022587 -0.00041236],-4.554891227365814,0.010515643984203744,0.8298517252281873,-0.04383825678203597,"[-0.12121022 -0.09825148 -0.07068103 -0.03353112  0.007593    0.05526141
  0.10070553  0.14284638  0.16926541  0.17773217  0.16365228  0.08347323
 -0.0626344  -0.22621813 -0.3389743  -0.28087467 -0.22019223 -0.20396775
 -0.12387822  0.25634735  0.85765404  1.28780529  1.19502609 -0.11500574
 -0.01415768]",[ 0.00057345  0.00034822  0.00043804 -0.00019411  0.00088007 -0.00052491],"[ 2.93873604e-03 -5.24320337e-03 -1.80899604e-03  6.53674937e-03
 -5.77729012e-03 -2.50470982e-04  3.06765645e-03 -1.83124983e-04
 -2.31906372e-03  1.84243883e-03  4.45502360e-03 -8.11736468e-05
 -4.69110213e-03  1.05696161e-03  1.64924927e-03  1.09165800e-03
 -2.46046216e-03  2.10950142e-03  7.52351302e-03 -4.17517227e-03]",0.0857264957071094,0.8298517252281873,"[ 2.93873604e-03 -5.24320337e-03 -1.80899604e-03  6.53674937e-03
 -5.77729012e-03 -2.50470982e-04  3.06765645e-03 -1.83124983e-04
 -2.31906372e-03  1.84243883e-03  4.45502360e-03 -8.11736468e-05
 -4.69110213e-03  1.05696161e-03  1.64924927e-03  1.09165800e-03
 -2.46046216e-03  2.10950142e-03  7.52351302e-03 -4.17517227e-03]"
ABT,"[-8.98194373e-02  9.46862729e-02 -2.80300575e-02  1.70425371e-01
  1.35364033e-01  1.89317798e-01 -5.73072493e-02  1.14872629e-03
  2.04143858e-01 -2.16883880e-01 -1.98801038e-02 -1.99797092e-01
  1.99039408e-02  1.44970466e-01  5.14917510e-02  3.75139312e-01
  1.71399576e-01  2.02224965e-01  4.52689869e-02 -3.70211598e-02
  4.41511889e-02 -8.50971770e-02 -8.52061133e-02 -1.81274469e-01
  1.90860479e-02 -3.18352263e-01 -1.23419522e-01  1.49222451e-01
 -3.21007992e-02  1.50170658e-02  1.00196409e-01 -5.30145522e-02
 -5.22284899e-03 -8.84079161e-01  3.21568426e-01  1.88869897e+00
 -2.58257168e-01 -2.71076560e+00 -3.92887211e-02  2.29746718e+00
  1.34748721e+00 -5.96541146e-01 -1.22608969e+00 -3.88628416e-01
 -5.02307806e-01 -5.02555726e-01  2.00231356e+00  1.63786984e+00
 -1.68735720e+00 -1.49644426e+00 -8.77282593e-02 -7.95977309e-01
  9.50843434e-01  0.00000000e+00]",0.1288887941195843,[-0.00035453  0.00096209 -0.00029052  0.00029924 -0.00037119 -0.00013166],-4.978482399851216,0.006884502555723987,0.824606115409237,-0.04024955092390284,"[-0.12584207 -0.097673   -0.06497331 -0.02463727  0.01157444  0.05475204
  0.10403479  0.13213872  0.16698703  0.16710482  0.15848861  0.09675311
 -0.04578297 -0.20336357 -0.31021631 -0.25942331 -0.19472779 -0.18433988
 -0.10245874  0.24407901  0.82066305  1.24323444  1.23689071 -0.14318692
 -0.01045439]","[6.40264635e-04 7.31454670e-05 6.24376789e-04 4.06744029e-05
 2.52943019e-04 2.17306595e-04]","[ 3.75412889e-03 -3.15713602e-03  9.83432602e-04  3.01017849e-03
 -1.22727603e-02  1.95351506e-03  8.83447766e-03  2.55005008e-03
 -2.48299312e-03 -2.74047618e-03 -3.68816402e-04 -1.13761945e-03
 -1.58972707e-03  6.71885895e-03  4.58710077e-03 -4.31833694e-03
 -4.81756641e-03  8.39716231e-04 -5.26754311e-05  2.55114074e-03]",0.08633045146362474,0.824606115409237,"[ 3.75412889e-03 -3.15713602e-03  9.83432602e-04  3.01017849e-03
 -1.22727603e-02  1.95351506e-03  8.83447766e-03  2.55005008e-03
 -2.48299312e-03 -2.74047618e-03 -3.68816402e-04 -1.13761945e-03
 -1.58972707e-03  6.71885895e-03  4.58710077e-03 -4.31833694e-03
 -4.81756641e-03  8.39716231e-04 -5.26754311e-05  2.55114074e-03]"
ACN,"[-3.57149899e-02 -1.44725588e-01  2.02009209e-01  2.16567683e-03
 -1.24517581e-01 -1.53533683e-01 -8.50302748e-02 -1.16879845e-01
 -1.60645039e-01  1.18250409e-01 -4.23151679e-02 -1.23649892e-01
 -9.08579695e-02  4.05386140e-02  3.06693246e-02  1.22228579e-01
 -2.04746371e-01 -2.50459143e-01  8.13051253e-02 -5.50690426e-03
 -1.56874063e-01  1.33310509e-01  1.15559260e-02  9.37018089e-02
 -1.19031103e-01 -2.54907822e-02 -5.65212111e-02 -2.54460710e-01
 -3.87700445e-02  2.42040930e-01  7.58284769e-02 -7.69697145e-02
 -8.22488104e-02  4.31560477e-01 -2.68761320e-01 -1.26066496e+00
  6.14703251e-01  1.93075141e+00 -3.71187729e-01 -2.29453436e+00
 -2.44553100e-01  1.69607041e+00  9.62134180e-01 -5.57950031e-01
 -1.01781646e+00 -4.63768365e-01  3.86920490e-01  6.98146106e-01
  2.35175836e-01 -2.62195693e-01 -6.42904997e-02  2.29312583e-01
 -1.36694178e+00  0.00000000e+00]",0.1371210382704073,[-0.00226686  0.00159098 -0.00084026  0.00023952 -0.00026764  0.00031593],-4.601572246744245,0.010036044195968893,0.8257120101695509,-0.04247027428672595,"[-0.12113888 -0.10164212 -0.07127422 -0.03360419  0.01039153  0.05079804
  0.09035291  0.14494862  0.16614566  0.17118205  0.15525268  0.088834
 -0.04680209 -0.21945237 -0.34180158 -0.29734545 -0.19407088 -0.18301927
 -0.13341437  0.26857713  0.84599796  1.30303537  1.18820474 -0.1096738
 -0.00774528]","[-3.88433571e-04  1.23826352e-04  1.18390406e-03 -6.59803290e-05
  2.96711046e-04 -6.12390744e-05]","[ 0.00776354 -0.00472754 -0.0073835   0.00601111  0.00062914  0.00171638
 -0.00475233 -0.00196821  0.00344669  0.00391712  0.0003144  -0.0022627
 -0.00192214  0.00300716  0.00144899 -0.00016932 -0.00068335  0.00057817
  0.00259259 -0.00425934]",0.08503488983102411,0.8257120101695509,"[ 0.00776354 -0.00472754 -0.0073835   0.00601111  0.00062914  0.00171638
 -0.00475233 -0.00196821  0.00344669  0.00391712  0.0003144  -0.0022627
 -0.00192214  0.00300716  0.00144899 -0.00016932 -0.00068335  0.00057817
  0.00259259 -0.00425934]"
ADBE,"[-0.02067902 -0.17543102  0.23209544  0.05847882 -0.08583484 -0.11206196
 -0.08959705 -0.14427057 -0.0786925   0.01266799 -0.01046231 -0.15355522
 -0.02922335  0.06916866  0.03682947  0.24471171 -0.19117831 -0.17699409
  0.07957186 -0.09844413 -0.18342134  0.09472725  0.07176375  0.02537509
 -0.06349766 -0.08718314 -0.14576087 -0.15497581 -0.01414349  0.2391484
  0.11246961 -0.01658264 -0.15406559 -0.38559565 -0.37152341 -0.21838098
  0.93921452  0.83604708 -0.51202375 -1.33053477 -0.05102506  0.98464501
  1.17757728  0.13440762 -1.62095841 -1.30961766  1.17862692  1.45301983
 -0.26411795 -0.68651589 -0.15370796 -0.13152194 -0.66728401  0.        ]",0.1392823063743207,[-0.00182535  0.00036535 -0.00028104 -0.00024036  0.00020311  0.00049323],-4.82888439771478,0.007995436019065648,0.826019345388994,-0.04275871771043359,"[-0.12051579 -0.10031297 -0.07040183 -0.03248324  0.01011434  0.04983841
  0.09317942  0.14108668  0.16742869  0.17029812  0.15801451  0.090772
 -0.04701779 -0.21140669 -0.34030389 -0.29117516 -0.19357659 -0.1937207
 -0.13524567  0.26364018  0.85502879  1.28805291  1.20417445 -0.11669031
 -0.01315075]","[-1.24613586e-04  1.69710177e-04  1.14489015e-03  5.73366322e-05
  4.51383026e-04 -2.21889065e-04]","[ 0.00524945 -0.00505544 -0.0047013   0.00668341 -0.00248613  0.00106261
 -0.00180273 -0.00129594  0.00162317  0.00428654  0.00185409 -0.00401261
 -0.00428947  0.00520115  0.00377528 -0.00135859 -0.0022237   0.00014116
  0.0013421  -0.00218555]",0.0850894140735066,0.826019345388994,"[ 0.00524945 -0.00505544 -0.0047013   0.00668341 -0.00248613  0.00106261
 -0.00180273 -0.00129594  0.00162317  0.00428654  0.00185409 -0.00401261
 -0.00428947  0.00520115  0.00377528 -0.00135859 -0.0022237   0.00014116
  0.0013421  -0.00218555]"
ADI,"[-7.03617052e-02 -5.42527865e-02  1.40781869e-02  1.75725479e-01
  1.35768403e-01  1.45551388e-01 -5.11427747e-02 -1.12529112e-01
  1.88656532e-02 -1.28147762e-01 -1.12733860e-02 -2.24030655e-01
  5.27914321e-03  6.37922607e-02  6.91856750e-02  4.65176955e-01
  1.06732207e-02  4.07773882e-02  1.05360094e-01 -1.18100627e-01
 -4.87765137e-02 -5.13980460e-04 -3.77344476e-02 -9.10538015e-02
 -1.38161323e-02 -1.88577964e-01 -1.87785972e-01  7.75912792e-02
 -1.82873838e-02  1.56090582e-01  6.34648693e-02 -9.39342878e-02
 -4.83840762e-02 -9.44366326e-01 -1.53242099e-01  1.22153609e+00
  5.95901451e-01 -1.34609050e+00 -3.47918994e-01  7.07293766e-01
  7.78954507e-01  6.67633739e-02  7.67791889e-02 -2.28228891e-01
 -1.42471471e+00 -6.96662600e-01  2.35284640e+00  1.26509347e+00
 -2.02235445e+00 -1.02151076e+00  6.52494766e-01 -1.07336701e+00
  4.52800387e-01  0.00000000e+00]",0.13895583021569233,"[-6.01275768e-04  1.45959230e-03 -4.75343377e-04  2.40925202e-04
  8.77205510e-05  4.16391372e-04]",-4.993434167925393,0.006782332782954382,0.825003831400805,-0.04162470915942544,"[-0.12514772 -0.09757596 -0.06507797 -0.02575235  0.01166619  0.05115215
  0.09730056  0.13545526  0.16760815  0.16649627  0.15837803  0.09167272
 -0.04490403 -0.19746466 -0.32358717 -0.27271147 -0.18921671 -0.1958326
 -0.1138123   0.25389176  0.83181482  1.26366872  1.22605932 -0.12959757
 -0.01484495]","[ 4.79412568e-04  1.16644113e-04  9.80380939e-04 -4.22311891e-05
  1.64797302e-04  9.18900436e-05]","[ 0.00349436 -0.00450429 -0.00091086  0.00547788 -0.0085453   0.00118545
  0.00424331  0.00104554 -0.00074584  0.0009354   0.00031402 -0.00359489
 -0.00235963  0.0080224   0.00356675 -0.00561111 -0.00349224  0.0023835
 -0.00114015  0.00124171]",0.08556423804769496,0.825003831400805,"[ 0.00349436 -0.00450429 -0.00091086  0.00547788 -0.0085453   0.00118545
  0.00424331  0.00104554 -0.00074584  0.0009354   0.00031402 -0.00359489
 -0.00235963  0.0080224   0.00356675 -0.00561111 -0.00349224  0.0023835
 -0.00114015  0.00124171]"
ADM,"[ 0.1780333  -0.46482167  0.06239176  0.24054568  0.12506607  0.09109648
 -0.13436891 -0.18724994 -0.11945812  0.10647225 -0.11778333 -0.2680648
 -0.02195259 -0.1105985   0.07893168  0.45031492 -0.18040659  0.02712182
  0.04078309 -0.218426   -0.06879225  0.1382189  -0.05647546 -0.27914627
 -0.14230461 -0.15568114 -0.40989453 -0.15384313 -0.09236775  0.28832482
 -0.09971214 -0.08046246 -0.00369532 -1.92512946 -0.86513985  1.42371964
  2.62139928 -0.11374203 -2.47981501 -1.24631205  1.68355524  1.55241558
  0.20618994 -0.56092557 -1.47075976 -0.68352394  1.62743461  0.99495235
 -1.00596915 -1.1934229   0.3042456   0.81864424  0.89934407  0.        ]",0.13530419864563717,"[1.69358029e-03 6.77325074e-04 3.44172145e-05 2.78134970e-04
 3.93261433e-04 2.94123942e-04]",-5.034573532709749,0.0065089733891934305,0.8300810246400575,-0.04550276076483167,"[-0.12455216 -0.09612074 -0.06571399 -0.02692924  0.00884934  0.04879035
  0.09188467  0.1449124   0.16344219  0.16569876  0.15734062  0.08174172
 -0.04647336 -0.19820655 -0.34057198 -0.27450988 -0.19740409 -0.20755158
 -0.11791324  0.27058653  0.83232216  1.22802902  1.1942979  -0.12569985
 -0.03086397]","[-4.24269467e-05 -7.26758596e-05  1.38790233e-03 -3.40968995e-04
  1.56743419e-04  2.33592814e-04]","[ 0.00044834 -0.00656996 -0.00057285  0.01113244 -0.00528951 -0.0043552
 -0.00114055  0.00369854  0.0031111   0.00130221 -0.00067631 -0.0036047
 -0.00272184  0.00709672  0.00244946 -0.0034051  -0.00355529  0.0012063
  0.00427513  0.00232963]",0.08503133460907704,0.8300810246400575,"[ 0.00044834 -0.00656996 -0.00057285  0.01113244 -0.00528951 -0.0043552
 -0.00114055  0.00369854  0.0031111   0.00130221 -0.00067631 -0.0036047
 -0.00272184  0.00709672  0.00244946 -0.0034051  -0.00355529  0.0012063
  0.00427513  0.00232963]"
