,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.17470706  0.09479039  0.02472356 -0.02930013 -0.15387825 -0.02026749
 -0.37976937 -0.35866695 -0.08194813 -0.20634053 -0.2409743   0.03766373
  0.10940427  0.25878796  0.60740394  0.00884816 -0.05298912  0.14510175
 -0.21572459  0.16219669  0.13352163 -0.05963002  0.02447213 -0.06075717
 -0.20937962 -0.19982978 -0.07144531 -0.15438154 -0.21600914 -0.10109711
 -0.34829356 -0.2695812  -0.10918305 -2.19970275 -0.43413098 -3.19870092
  1.23045969 -3.60933375  2.59191872 -3.12411734  2.46781003 -1.73879704
  1.6230418  -0.15197825  0.37510916  0.78988212 -0.95497992  0.85634086
 -1.07495565 -0.33782975  0.27969118 -2.08015312  2.72047109  0.        ]",0.22729334704785792,"[-7.77127977e-04  7.21592549e-04 -8.72416251e-04  6.23735963e-05
 -4.08651944e-04 -5.63073654e-04]",-4.4115104998566474,0.012136831794497939,0.7230658838189186,-0.03127048786151436,"[-0.10565629 -0.08594561 -0.05774666 -0.01670951  0.01219685  0.05144049
  0.09940672  0.13440352  0.15889996  0.19135515  0.18276436  0.13275186
  0.03154052 -0.19035641 -0.34132514 -0.30616411 -0.25060346 -0.18577574
 -0.14258632  0.08954209  0.75663886  1.28959538  1.55228272  0.19069101
 -0.00399146]",[ 0.00034135 -0.00051256 -0.000436   -0.0017821   0.00019031 -0.00139232],"[ 5.19561467e-03 -6.04368487e-03 -1.41195407e-02  7.54389608e-03
 -1.45947105e-02  8.03268864e-03 -9.15458269e-03  5.29936889e-03
 -6.26896775e-03  5.23611117e-03  9.88121447e-05  3.37814283e-03
  2.94135113e-03  8.43969914e-04  1.16667069e-03 -3.65010340e-03
 -1.35076545e-04  9.43859500e-04 -3.92875517e-03  7.13640441e-03]",0.08582045151303913,0.7230658838189186,"[ 5.19561467e-03 -6.04368487e-03 -1.41195407e-02  7.54389608e-03
 -1.45947105e-02  8.03268864e-03 -9.15458269e-03  5.29936889e-03
 -6.26896775e-03  5.23611117e-03  9.88121447e-05  3.37814283e-03
  2.94135113e-03  8.43969914e-04  1.16667069e-03 -3.65010340e-03
 -1.35076545e-04  9.43859500e-04 -3.92875517e-03  7.13640441e-03]"
AAL,"[-1.32934509e-01 -5.62785584e-02 -8.74297639e-03 -1.76167082e-01
 -2.88169265e-03  2.57527309e-02 -2.14458978e-01 -2.53323987e-01
 -8.08847436e-02 -1.58473166e-01 -3.15094172e-01 -1.12554870e-02
  1.25003039e-02 -4.73343726e-03  5.02775722e-01 -5.64168931e-02
 -1.07324650e-01  8.69371097e-02 -2.76035658e-01  8.69082671e-02
  1.06784575e-01 -4.47555776e-02  3.97956960e-02 -7.50765949e-02
  2.98081522e-02 -9.98405741e-02  1.51815076e-01  6.88730965e-02
 -2.69520938e-02 -2.07396889e-01 -3.36095110e-01 -2.65129051e-01
 -3.96117442e-02 -2.15255434e+00 -2.87440151e-01 -3.15929159e+00
  5.14306844e-01 -3.15758263e+00  9.96066107e-01 -2.49124700e+00
  1.14290101e+00 -9.74367870e-01  8.14442966e-01  4.26775842e-01
  3.89116354e-01  9.58437032e-01 -5.70138270e-01  7.21998526e-01
 -1.00126497e+00 -3.33814771e-01 -9.21879640e-01 -1.12784558e+00
  3.05755792e-02  0.00000000e+00]",0.22068606527641213,"[-1.07150390e-03  8.13422536e-04 -6.77125871e-04  1.65851770e-04
 -1.56021250e-04  5.31751244e-05]",-4.448011619697368,0.011701811504751067,0.7239190606907921,-0.032699903042744456,"[-0.10639733 -0.08959749 -0.05433527 -0.01507772  0.01699905  0.05486416
  0.09905186  0.13636051  0.15568035  0.18906576  0.17871904  0.11836723
  0.02427346 -0.19537459 -0.34470406 -0.3109076  -0.25919851 -0.19447453
 -0.14538866  0.09296458  0.75646711  1.29009044  1.6109137   0.20449824
  0.00763798]","[ 8.47709765e-04 -1.30666712e-05 -6.59322451e-04 -1.72174638e-03
  1.48488052e-04 -1.15708422e-03]","[ 0.00527229 -0.00557641 -0.01402261  0.00552515 -0.01320922  0.00350586
 -0.00752167  0.00163309 -0.00418538  0.00323895  0.00200225  0.00356567
  0.00337212  0.00186379  0.00093902 -0.00349838 -0.00020382 -0.00243854
 -0.00101257 -0.00020028]",0.08595480230132697,0.7239190606907921,"[ 0.00527229 -0.00557641 -0.01402261  0.00552515 -0.01320922  0.00350586
 -0.00752167  0.00163309 -0.00418538  0.00323895  0.00200225  0.00356567
  0.00337212  0.00186379  0.00093902 -0.00349838 -0.00020382 -0.00243854
 -0.00101257 -0.00020028]"
AAP,"[-0.13818634 -0.27184617  0.19862347 -0.16072754 -0.16262067 -0.18852711
 -0.48817082 -0.44343751 -0.05434597 -0.71088964 -0.49975768  0.36148741
 -0.05660151 -0.09949987  0.38999676 -0.14540144  0.02390783 -0.01701306
 -0.13560021  0.21553883 -0.13663195 -0.23920871  0.10853073 -0.14568225
  0.0257422   0.32272288  0.1417829  -0.20358724  0.16882012 -0.13197303
 -0.35419774 -0.29893745 -0.16607809 -2.47397929 -0.68967863 -3.70747681
 -0.23453847 -3.51263203 -0.55505157 -1.55733946 -1.50005279  0.36059632
 -1.54096061  2.12312615 -1.55618835  2.26293282 -1.23037375  1.0490318
 -0.30133599 -1.43440647  0.9379139  -3.26351132  2.18945605  0.        ]",0.21741978138712348,"[-4.13729563e-03  4.66397415e-04 -1.18214911e-03 -1.47903447e-03
  4.27232747e-04 -6.75615574e-05]",-4.3378173211881395,0.0130650138335092,0.7238117955836665,-0.03472648470276828,"[-0.10182727 -0.08935284 -0.05812824 -0.02051692  0.00924352  0.04871116
  0.10059097  0.11527769  0.14798151  0.20472052  0.1777424   0.11410346
  0.02041467 -0.20181603 -0.33702548 -0.31800826 -0.24438186 -0.17688826
 -0.17948077  0.06338725  0.77071543  1.2680313   1.6045155   0.26611685
  0.00635743]","[ 2.10584891e-04  6.05385159e-04 -4.86736978e-04 -1.73404220e-03
 -8.51520491e-05 -1.48558000e-03]","[ 4.49062958e-03 -6.83845390e-03 -1.56737850e-02  3.34844185e-03
 -1.43398616e-02 -7.62603471e-04 -5.07423070e-03 -5.96774592e-03
 -5.42659679e-04 -2.63182664e-03  7.04722788e-03 -1.13435841e-03
  6.22590572e-03 -7.81815734e-05  1.89655613e-03 -1.33909438e-03
 -3.71521629e-03  2.41791066e-03 -6.60285261e-03  6.53687213e-03]",0.08580665815560494,0.7238117955836665,"[ 4.49062958e-03 -6.83845390e-03 -1.56737850e-02  3.34844185e-03
 -1.43398616e-02 -7.62603471e-04 -5.07423070e-03 -5.96774592e-03
 -5.42659679e-04 -2.63182664e-03  7.04722788e-03 -1.13435841e-03
  6.22590572e-03 -7.81815734e-05  1.89655613e-03 -1.33909438e-03
 -3.71521629e-03  2.41791066e-03 -6.60285261e-03  6.53687213e-03]"
AAPL,"[-0.33414043 -0.36117238  0.11291528 -0.26567957 -0.09055859 -0.11570366
 -0.43288153 -0.50933062 -0.10902927 -0.88541751 -0.80742174  0.29229972
 -0.04397455 -0.18124768  0.79303336 -0.15281551 -0.11835097  0.10028626
 -0.38859809  0.33139965 -0.07172331 -0.29826692  0.2466762  -0.24515482
 -0.00857526  0.22822769  0.3321291  -0.06341724  0.21573952 -0.19067137
 -0.64413241 -0.48249789 -0.07292272 -4.16627993 -0.84595312 -6.0362799
 -0.18660826 -6.1623717  -0.70124519 -4.07069458 -1.23203034 -1.42982236
 -1.4174383   1.27538457 -1.47867333  2.21921156 -1.43286563  1.57892979
 -0.81161389 -0.67644782  0.01894886 -2.591666    1.07372737  0.        ]",0.21918356634076977,[-0.00101329 -0.00125119  0.00029636 -0.00069932  0.00032343  0.00010757],-4.869385417730163,0.00767808265160698,0.719809562392333,-0.035527054375451846,"[-0.10376786 -0.09173982 -0.05669137 -0.01821868  0.01078266  0.04671301
  0.09852327  0.10975293  0.13499169  0.20150186  0.17844108  0.11044687
  0.04456695 -0.20335827 -0.34999781 -0.3072514  -0.27168336 -0.16671822
 -0.17292958  0.05411978  0.7925844   1.24950987  1.60039613  0.25182085
  0.01658448]",[ 0.00060759  0.000753   -0.00079712 -0.00264479 -0.00060051 -0.00124548],"[-2.30107425e-04 -7.28501356e-03 -2.23427553e-02  3.47349027e-03
 -2.18909850e-02 -6.54483144e-04 -1.15739659e-02 -5.28711605e-03
 -6.49248347e-03 -2.21995389e-03  4.16668107e-03  1.83377261e-04
  6.38677681e-03 -5.63619391e-04  3.71359137e-03 -2.95282050e-03
 -1.44735134e-03  7.40828302e-06 -4.25363958e-03  3.57338265e-03]",0.08654699633300622,0.719809562392333,"[-2.30107425e-04 -7.28501356e-03 -2.23427553e-02  3.47349027e-03
 -2.18909850e-02 -6.54483144e-04 -1.15739659e-02 -5.28711605e-03
 -6.49248347e-03 -2.21995389e-03  4.16668107e-03  1.83377261e-04
  6.38677681e-03 -5.63619391e-04  3.71359137e-03 -2.95282050e-03
 -1.44735134e-03  7.40828302e-06 -4.25363958e-03  3.57338265e-03]"
ABBV,"[ 0.00339026 -0.07797241  0.13916857 -0.11738917 -0.04133679 -0.13220304
 -0.45272155 -0.27402039 -0.08322439 -0.32312823 -0.15835586  0.13750666
 -0.15869862 -0.07000155  0.21486582 -0.03149069  0.05895886 -0.01137815
 -0.04911529  0.09432506 -0.08089601 -0.18950979 -0.01142703 -0.08869224
  0.17177498  0.25315301  0.19838849 -0.1473951   0.10554906 -0.16557101
 -0.15467119 -0.30724323 -0.27308057 -1.45543705 -0.41546248 -2.22775343
 -0.06421396 -1.87201545  0.05171581 -0.5628756  -0.38786347  1.12049485
 -0.22745592  2.34258077 -0.15789219  2.19592343 -0.01541792  1.10913762
  0.36727129 -1.22854569  0.66842672 -3.06456278  0.90794157  0.        ]",0.21606488884086825,[-0.00204842  0.00368193 -0.00122118 -0.00028087  0.00050739  0.00072302],-3.8051468789863203,0.022255927997833092,0.726703404066396,-0.032931533691818594,"[-0.10310064 -0.08831468 -0.05500841 -0.01939071  0.01027078  0.05416114
  0.0993576   0.12931956  0.16231186  0.19550076  0.1716679   0.11439382
  0.00869223 -0.19458188 -0.33125045 -0.3182743  -0.23439717 -0.19099781
 -0.16868407  0.0738316   0.74596853  1.28345348  1.63666093  0.25660421
  0.01003076]","[ 2.80653924e-04  3.53757740e-04 -4.89079138e-04 -1.13230925e-03
 -4.51598987e-05 -1.74292142e-03]","[ 0.00723153 -0.00599782 -0.01136679  0.00382712 -0.00963964  0.00059032
 -0.00250751 -0.00273119  0.00213937  0.00069203  0.00777448  0.00183852
  0.00615006  0.00329609  0.00176068  0.00045372 -0.00290086  0.00155162
 -0.00656395  0.00250123]",0.0854748674071619,0.726703404066396,"[ 0.00723153 -0.00599782 -0.01136679  0.00382712 -0.00963964  0.00059032
 -0.00250751 -0.00273119  0.00213937  0.00069203  0.00777448  0.00183852
  0.00615006  0.00329609  0.00176068  0.00045372 -0.00290086  0.00155162
 -0.00656395  0.00250123]"
ABT,"[-2.29199031e-01 -4.43299068e-02  2.61425988e-02 -2.61711717e-01
 -3.74307442e-02 -5.16896655e-02 -5.74333843e-01 -4.72323678e-01
 -1.69562434e-01 -4.45732130e-01 -4.62426379e-01  2.21018889e-02
 -1.67706698e-01 -6.82653417e-04  8.29876856e-01  1.79786899e-02
 -8.24912754e-02  1.28591724e-01 -3.54537937e-01  2.63475178e-01
  7.14373682e-02 -2.35653035e-01  7.70846161e-02 -1.98030007e-01
  7.88201108e-02  1.85897061e-02  3.46233567e-01 -5.94784421e-02
  7.21566931e-02 -3.37503046e-01 -5.10670634e-01 -5.61253142e-01
 -1.85763949e-01 -3.73528443e+00 -6.43696432e-01 -5.42649388e+00
  5.61812847e-01 -5.47274794e+00  1.17948856e+00 -3.88894247e+00
  1.15857073e+00 -9.80941196e-01  9.05259825e-01  1.44814566e+00
  4.92167084e-01  2.15458998e+00 -2.48307347e-01  1.38005570e+00
 -3.83004346e-01 -1.10590064e+00 -2.00328935e-01 -3.10452661e+00
  4.80281024e-01  0.00000000e+00]",0.23503533158923784,[-0.00292712  0.0010004  -0.00125901 -0.00111851  0.00016454 -0.00041255],-4.837023965743691,0.007930620765597802,0.721952921331305,-0.032568040125703066,"[-0.10564486 -0.09147525 -0.05518426 -0.01704058  0.00669531  0.04803814
  0.09649853  0.12579436  0.14940816  0.19064516  0.17085503  0.11928945
  0.04561236 -0.19331906 -0.34509323 -0.30507399 -0.26569989 -0.17600654
 -0.15019162  0.06779414  0.75828281  1.2602136   1.61748896  0.2219261
  0.01829673]",[ 0.00061136  0.00029186 -0.0011736  -0.00228409 -0.00069974 -0.00155092],"[ 0.00086589 -0.00665069 -0.0204918   0.00563893 -0.01995604  0.00444606
 -0.01107922  0.00143503 -0.00494047  0.00363903  0.00446627  0.00485472
  0.00637949  0.00283352  0.00277513 -0.00177904 -0.00228098 -0.00077195
 -0.00637878  0.00134684]",0.0861178937755798,0.721952921331305,"[ 0.00086589 -0.00665069 -0.0204918   0.00563893 -0.01995604  0.00444606
 -0.01107922  0.00143503 -0.00494047  0.00363903  0.00446627  0.00485472
  0.00637949  0.00283352  0.00277513 -0.00177904 -0.00228098 -0.00077195
 -0.00637878  0.00134684]"
ACN,"[-6.90127957e-02 -2.38842207e-01  1.43498558e-01 -2.62431305e-01
 -1.20652016e-01 -7.51111261e-02 -2.98758532e-01 -4.65103449e-01
 -2.21828318e-02 -4.40869670e-01 -5.14573082e-01  2.97284752e-01
  6.98238833e-02 -4.86453548e-02  5.03679940e-01 -2.52780305e-01
 -1.17121952e-01 -3.17901065e-02 -2.84540188e-01  3.32258732e-02
  5.03898018e-04 -4.13459294e-02  7.41935459e-03 -6.15570954e-02
  5.27731568e-02  8.59472186e-02 -4.37223186e-02 -3.80624995e-03
  1.25168011e-02 -2.31679727e-01 -3.55764681e-01 -2.00788462e-01
 -2.25272222e-02 -2.14593196e+00 -4.44506597e-01 -3.51258191e+00
  4.56395903e-01 -3.21089583e+00  5.99853933e-01 -1.82690993e+00
 -1.68924051e-01 -2.21847847e-01 -7.54785340e-01  1.35321612e+00
 -1.29329659e+00  1.60892229e+00 -2.11134396e+00  4.96647880e-01
 -1.78395271e+00 -1.60545496e+00 -6.74556427e-01 -2.77718592e+00
  1.15786447e+00  0.00000000e+00]",0.2321901198925767,"[-2.27766782e-03  1.59933998e-04 -8.95655795e-04 -8.42418491e-04
  5.25508677e-06 -4.67902571e-04]",-4.215505809952111,0.014764851669106158,0.7252246195141799,-0.03443004005112176,"[-0.10302989 -0.0917991  -0.05719551 -0.01745343  0.01462301  0.04808527
  0.10132145  0.12540979  0.14716212  0.20203575  0.18337898  0.11753118
  0.02503664 -0.2085236  -0.347631   -0.31943875 -0.26110264 -0.1989
 -0.16063308  0.0913351   0.75597187  1.2865331   1.6202817   0.2299679
 -0.00444334]",[ 0.00073747  0.00017848 -0.00070133 -0.00175879  0.00025989 -0.00116484],"[ 0.00536968 -0.00607449 -0.01509086  0.00540611 -0.01335037  0.00243525
 -0.00576875 -0.00217643 -0.00211914 -0.00084569  0.00484707 -0.00084627
  0.0046901  -0.00236339  0.00031136 -0.00545281 -0.00420784 -0.00194712
 -0.005232    0.00357239]",0.0856676184141122,0.7252246195141799,"[ 0.00536968 -0.00607449 -0.01509086  0.00540611 -0.01335037  0.00243525
 -0.00576875 -0.00217643 -0.00211914 -0.00084569  0.00484707 -0.00084627
  0.0046901  -0.00236339  0.00031136 -0.00545281 -0.00420784 -0.00194712
 -0.005232    0.00357239]"
ADBE,"[ 5.63815370e-02 -7.57283502e-04  1.05774226e-01 -2.66138226e-01
 -6.97947955e-02 -1.16544825e-02 -4.86972942e-01 -4.54766113e-01
 -9.27919674e-02 -5.94911720e-02 -2.50503657e-01  7.84932448e-02
  1.07554907e-02  1.02695012e-01  5.29250501e-01 -1.55560028e-01
 -8.43242330e-02  3.82449423e-03 -2.76812371e-01 -5.65549297e-02
  1.40830181e-01  1.78994468e-02 -1.38806920e-01  1.05864882e-02
  1.42879398e-01 -9.45332953e-02  3.37317106e-03 -9.17751275e-04
 -1.81799894e-01 -4.04986732e-01 -3.05315035e-01 -3.11622586e-01
 -1.95734708e-01 -1.97409997e+00 -3.94726206e-01 -3.36444695e+00
  1.31771237e+00 -2.89043716e+00  2.70545979e+00 -1.76918911e+00
  2.36810630e+00  3.77240076e-01  1.59245395e+00  2.08098929e+00
  5.09592906e-01  2.17398493e+00 -1.28012449e+00  8.76447871e-01
 -1.66578766e+00 -1.81573270e+00 -8.99439000e-01 -3.54408906e+00
  1.03292901e+00  0.00000000e+00]",0.2370635456143025,[-0.00084454  0.00067835 -0.00038772 -0.00065665  0.00022976 -0.00018095],-4.574201415700834,0.01031453291393534,0.7277857160444987,-0.03221596221818015,"[-1.03823284e-01 -9.17923497e-02 -5.57479051e-02 -1.61629392e-02
  9.22900696e-03  4.85046536e-02  9.89816199e-02  1.39085881e-01
  1.58050569e-01  1.93368046e-01  1.79404525e-01  1.25050439e-01
  2.59046710e-02 -2.03407088e-01 -3.43573536e-01 -3.16185481e-01
 -2.58825158e-01 -2.09814433e-01 -1.39498598e-01  1.03079171e-01
  7.26994542e-01  1.30150845e+00  1.64048934e+00  2.04009711e-01
 -8.84353820e-04]","[ 7.58442768e-04 -3.79750785e-04 -1.14815922e-03 -1.61130244e-03
  4.88087116e-05 -1.63663351e-03]","[ 5.76690310e-03 -5.87084179e-03 -1.45930196e-02  7.89585455e-03
 -1.24569162e-02  8.27346397e-03 -5.55489829e-03  4.86653801e-03
 -2.66695845e-04  5.05614309e-03  6.65188109e-03  3.48187671e-03
  6.25327251e-03  8.88575612e-05  8.98594228e-04 -5.10089462e-03
 -4.48275171e-03 -2.92477138e-03 -7.96134089e-03  2.71625064e-03]",0.08527657681538237,0.7277857160444987,"[ 5.76690310e-03 -5.87084179e-03 -1.45930196e-02  7.89585455e-03
 -1.24569162e-02  8.27346397e-03 -5.55489829e-03  4.86653801e-03
 -2.66695845e-04  5.05614309e-03  6.65188109e-03  3.48187671e-03
  6.25327251e-03  8.88575612e-05  8.98594228e-04 -5.10089462e-03
 -4.48275171e-03 -2.92477138e-03 -7.96134089e-03  2.71625064e-03]"
ADI,"[-0.28249317 -0.19779544  0.13732633 -0.16597461 -0.20554816 -0.16231219
 -0.46662872 -0.55401581 -0.05873665 -0.75517692 -0.60881125  0.32621545
  0.01451933  0.01246455  0.72831851 -0.11568506 -0.06655566  0.0711346
 -0.27694901  0.28452422 -0.05061172 -0.22470113  0.14016458 -0.19968985
 -0.11192047  0.15621245  0.03084042 -0.19519213  0.10699393 -0.08946591
 -0.46551968 -0.35051999 -0.08733427 -3.2035354  -0.74463553 -4.7740101
  0.18140759 -4.96818583  0.21669603 -3.31604458 -0.5802925  -1.32371975
 -0.98660361  0.78486422 -1.42726298  1.58442742 -1.6978815   0.87183851
 -1.01292304 -1.30714195  0.50939393 -3.30010405  2.62578974  0.        ]",0.21508086594835313,[-0.00261864  0.00039964 -0.0007524  -0.00048964  0.00016456  0.00023736],-4.611186008463937,0.009940022363531347,0.7208644237402738,-0.03400076695835159,"[-1.03207224e-01 -8.92808594e-02 -5.92305402e-02 -1.98746500e-02
  9.75636658e-03  4.52678645e-02  1.00457928e-01  1.14253509e-01
  1.43434124e-01  2.03198889e-01  1.80550123e-01  1.20719488e-01
  4.04427333e-02 -1.99821554e-01 -3.45295308e-01 -3.10350701e-01
 -2.58036361e-01 -1.71460239e-01 -1.69073084e-01  6.48231712e-02
  7.77047798e-01  1.25661729e+00  1.57499831e+00  2.41787794e-01
  1.02880099e-04]",[ 0.00028781  0.00042962 -0.00049006 -0.00213744 -0.00017478 -0.00132014],"[ 0.00247262 -0.00701333 -0.01869831  0.00452375 -0.01850072  0.00165971
 -0.00965325 -0.00337923 -0.00567656 -0.00121173  0.00288132 -0.00037893
  0.00470545 -0.00129004  0.00158546 -0.00341664 -0.00322776  0.00148307
 -0.00654188  0.00775013]",0.08607579829798762,0.7208644237402738,"[ 0.00247262 -0.00701333 -0.01869831  0.00452375 -0.01850072  0.00165971
 -0.00965325 -0.00337923 -0.00567656 -0.00121173  0.00288132 -0.00037893
  0.00470545 -0.00129004  0.00158546 -0.00341664 -0.00322776  0.00148307
 -0.00654188  0.00775013]"
ADM,"[-2.32220681e-01  7.15376068e-02  6.49283989e-02 -1.64854437e-03
 -2.70404694e-01 -1.66256889e-01 -5.39510900e-01 -3.71452474e-01
 -5.19866110e-02 -4.34491061e-01 -1.95151530e-01  1.59688801e-01
 -8.60419325e-02  2.08747458e-01  3.99399066e-01  1.20540014e-01
  1.27653563e-01  3.85356644e-02 -6.90300758e-04  3.51474917e-01
 -2.12052420e-02 -1.92709513e-01  5.94305456e-02 -1.47404851e-01
 -2.18606066e-01  4.24027572e-02  1.77167454e-02 -3.46214406e-01
  7.14683544e-02 -6.06376564e-02 -2.16501266e-01 -1.99416548e-01
 -7.65615296e-02 -2.08953248e+00 -5.01983032e-01 -2.68591705e+00
  1.61949764e-01 -2.95148913e+00  6.67922746e-01 -1.66990324e+00
  6.60263550e-02 -3.53854131e-01  1.69565448e-02  5.36622049e-01
 -2.54431906e-01  5.89603141e-01 -1.43767917e-01 -1.90532886e-01
  4.32965942e-01 -1.42256553e+00  1.75832933e+00 -2.24012729e+00
  3.39324325e+00  0.00000000e+00]",0.22906726306808617,"[-1.39568343e-03  7.61931418e-04 -6.97752935e-04 -2.58406445e-04
 -2.56935310e-05 -1.14766884e-04]",-4.318684294684047,0.01331739378655678,0.7218912061080596,-0.031477570932435604,"[-1.04780557e-01 -8.52436166e-02 -6.05505950e-02 -2.06183797e-02
  7.65107707e-03  5.10291340e-02  1.00959659e-01  1.25889587e-01
  1.61129809e-01  1.96587682e-01  1.73817433e-01  1.29510223e-01
  2.05995565e-02 -1.83109795e-01 -3.27567426e-01 -3.15476441e-01
 -2.26626277e-01 -1.62558420e-01 -1.62591429e-01  7.25030288e-02
  7.60465414e-01  1.26887687e+00  1.53789237e+00  2.27475787e-01
  1.19467605e-03]",[-0.00017237  0.00025578 -0.00033019 -0.00139715  0.00031087 -0.00123819],"[ 0.00553438 -0.00630099 -0.01267978  0.00447828 -0.01283475  0.00250523
 -0.00542652 -0.00143409 -0.0022238   0.00132265  0.0024093   0.00188516
  0.00215409  0.00287865 -0.00154793  0.00067778 -0.00330458  0.00517164
 -0.00444884  0.00922146]",0.08566435794110508,0.7218912061080596,"[ 0.00553438 -0.00630099 -0.01267978  0.00447828 -0.01283475  0.00250523
 -0.00542652 -0.00143409 -0.0022238   0.00132265  0.0024093   0.00188516
  0.00215409  0.00287865 -0.00154793  0.00067778 -0.00330458  0.00517164
 -0.00444884  0.00922146]"
