,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03675481  0.0324232   0.40731652  0.04443262  0.02148216 -0.03855486
  0.11117425  0.16799405  0.18696706  0.15140145  0.01301584  0.14021855
  0.03094272  0.10592184  0.08019723  0.02057281 -0.06179329 -0.25286052
  0.04418924 -0.23301069  0.02080902  0.36014856 -0.01224475 -0.14398756
  0.01102606  0.10122616 -0.01398917  0.27946692  0.34312242  0.27237249
  0.28151773  0.13780215 -0.06529183 -0.42992372 -1.08409015  0.90861016
 -1.29458885  2.35227042  0.33620032  0.70810592  2.25365579 -1.36582292
  0.87987668 -0.59812851 -0.59630971  1.05818897  0.20474744 -0.46515982
  1.705626   -2.23791829  1.08866034 -2.70396659 -0.8013358   0.        ]",0.14287638888544602,"[ 1.55081812e-03 -5.38287143e-04  3.89008227e-04  6.67329310e-04
 -4.89002715e-04 -4.40638231e-05]",-4.614703721509643,0.00990511764557287,0.8326318379604851,-0.03880616724213062,"[-1.11848282e-01 -9.57208945e-02 -6.54519787e-02 -2.71454642e-02
  1.74972506e-02  6.16625037e-02  1.03024044e-01  1.38930761e-01
  1.64027990e-01  1.73154506e-01  1.45207189e-01  6.30080709e-02
 -8.51652670e-02 -2.44911466e-01 -3.14135498e-01 -2.56203254e-01
 -1.77066691e-01 -1.69525303e-01 -4.20883028e-02  4.47361367e-01
  8.73368330e-01  1.20111675e+00  9.22408980e-01 -1.20658275e-01
  1.98019097e-04]",[ 0.00012326  0.00187365  0.00113071  0.00040621  0.00114016 -0.00106418],"[ 8.58527875e-03 -7.61167721e-03  8.56849999e-06  2.74920412e-03
  2.09706797e-03  4.79300078e-03  7.05947244e-04  6.05816766e-03
 -4.95325353e-03  2.64568257e-03 -2.02952733e-03  3.21292031e-04
  1.29309441e-03  2.77414474e-03 -1.29697357e-03  2.93911208e-03
 -6.68076957e-03  4.10602414e-03 -6.54291553e-03 -2.94165574e-03]",0.08424391779173061,0.8326318379604851,"[ 8.58527875e-03 -7.61167721e-03  8.56849999e-06  2.74920412e-03
  2.09706797e-03  4.79300078e-03  7.05947244e-04  6.05816766e-03
 -4.95325353e-03  2.64568257e-03 -2.02952733e-03  3.21292031e-04
  1.29309441e-03  2.77414474e-03 -1.29697357e-03  2.93911208e-03
 -6.68076957e-03  4.10602414e-03 -6.54291553e-03 -2.94165574e-03]"
AAL,"[ 0.01174075  0.05759817  0.04221655  0.02861918 -0.22034759 -0.15618152
  0.21254692 -0.06661634 -0.01141514  0.22118831  0.00665214 -0.0089822
  0.0027117   0.04073136 -0.06575515 -0.07402419  0.08538816  0.22914344
 -0.1699274   0.01653183  0.01408057  0.04420686 -0.08417278 -0.03584422
  0.07395253  0.0035017   0.05165577 -0.10670103  0.04104024  0.19453408
 -0.17023432 -0.12569937  0.14672938  1.22493257  1.5234875  -1.33942718
  2.54757401 -1.95225408 -0.16666297 -0.21897137 -0.63332078 -0.59775345
  0.27476122 -1.44298925 -0.26971824  0.02711697 -0.76401786  0.13816941
  0.47380572 -0.96783099  0.86110459 -1.22626512  1.33323682  0.        ]",0.14170754805261487,[ 0.00032417  0.00015859  0.0004248  -0.00037405  0.00033308  0.00024627],-5.948354758252789,0.002610131284722031,0.833625055657025,-0.038564014464237475,"[-0.1202944  -0.09656304 -0.07110154 -0.03098792  0.02072944  0.05476932
  0.09677627  0.14149623  0.16379217  0.16618953  0.1429702   0.05990571
 -0.09289469 -0.25157211 -0.30170789 -0.21384523 -0.19425611 -0.14510979
 -0.04226515  0.40107054  0.85886701  1.21453929  0.93839703 -0.12781712
  0.00505654]",[-0.00099151  0.00102257  0.00098147 -0.00092871  0.00051106 -0.00062905],"[ 0.01306759 -0.00026295 -0.00599931  0.01378932 -0.00939229  0.00360366
 -0.00113916 -0.00148098 -0.00268842  0.00112608 -0.00345091  0.00181636
 -0.00192108 -0.00026708  0.0001497   0.0006676  -0.00279794  0.00331171
 -0.00159644  0.00288477]",0.08421770441659034,0.833625055657025,"[ 0.01306759 -0.00026295 -0.00599931  0.01378932 -0.00939229  0.00360366
 -0.00113916 -0.00148098 -0.00268842  0.00112608 -0.00345091  0.00181636
 -0.00192108 -0.00026708  0.0001497   0.0006676  -0.00279794  0.00331171
 -0.00159644  0.00288477]"
AAP,"[ 0.11887294  0.05126975  0.02650858  0.08438985 -0.01336297 -0.36556909
 -0.00382694  0.00950642  0.02678391  0.1675628   0.08744827 -0.0527458
  0.07959366  0.18445364  0.0059266   0.0664671   0.24384124 -0.01772152
 -0.16462664 -0.09476892 -0.12393015 -0.03039348  0.03661811 -0.04751504
  0.0091062   0.03821921  0.08056781  0.04850608  0.2384078   0.24279335
  0.01980227  0.19595013  0.26639951  0.72798933  0.43152059 -0.0071395
  1.51765595 -1.11306685  1.00121712 -1.64538233  0.10258123 -1.57760295
 -1.15596909 -0.36127444 -1.66142724  1.24219442 -1.03003812  1.25287481
  0.36414564  0.17602595  1.10996455 -0.36588747  1.2396528   0.        ]",0.13568772340218244,"[-3.30618780e-04  1.09155522e-03  1.94860824e-05 -5.10096941e-04
  4.55423224e-04  4.34059430e-04]",-5.259088680856618,0.005200041457363572,0.8358191864025648,-0.03857776252478394,"[-0.12046228 -0.09526955 -0.06597866 -0.03681432  0.01372814  0.05652684
  0.09721551  0.13995681  0.16706345  0.1648611   0.14704515  0.06713648
 -0.08970505 -0.24215888 -0.29142411 -0.23470028 -0.19445173 -0.15516229
 -0.05881522  0.38853838  0.88575307  1.21803883  0.91757866 -0.12270362
  0.00760433]",[-0.0005103   0.00157296  0.00116136 -0.00044404  0.00138238 -0.00036989],"[ 0.01175914 -0.00328532 -0.00249828  0.01086614 -0.00710413  0.00673586
 -0.00486443  0.0006388  -0.00563236 -0.00338914 -0.00105592 -0.00237663
  0.00122917 -0.00083642  0.00304422  0.00042991  0.00039605  0.00342088
  0.00027444  0.0026634 ]",0.08424596438201316,0.8358191864025648,"[ 0.01175914 -0.00328532 -0.00249828  0.01086614 -0.00710413  0.00673586
 -0.00486443  0.0006388  -0.00563236 -0.00338914 -0.00105592 -0.00237663
  0.00122917 -0.00083642  0.00304422  0.00042991  0.00039605  0.00342088
  0.00027444  0.0026634 ]"
AAPL,"[-2.95504501e-01  2.99967994e-02  2.22751475e-01  1.86353982e-02
 -2.50034253e-01 -9.17875068e-02  2.18860872e-01  1.93508355e-01
 -3.09796305e-01 -5.49998216e-02 -2.49946007e-01  1.92440544e-01
 -4.23891149e-02  1.60075605e-02 -2.93105240e-01 -5.61103689e-02
  1.23719231e-01 -3.04676278e-01 -6.73862717e-02 -2.52586793e-01
 -3.25068640e-02  6.83817011e-01  2.40616040e-01 -3.08669033e-01
 -1.20463958e-02  2.70267105e-01 -1.14417132e-01  9.25648435e-02
  7.98674855e-02 -8.98764042e-02  2.23547688e-02  3.88695223e-01
 -7.78182864e-04 -7.39118661e-01 -1.88886291e-01 -4.03048074e-01
 -1.90897780e+00  2.30776756e+00 -1.39615371e+00  2.32138865e+00
  2.39832521e+00 -1.28373677e+00  2.19571129e+00 -1.32276538e+00
 -6.52104490e-01  7.03690791e-01 -1.78460677e-01  1.89397337e-02
  7.05936149e-01  2.21261513e-01 -1.24736468e-01  9.46694506e-01
  2.62275071e+00  0.00000000e+00]",0.1536595728493051,"[ 4.46271175e-04  1.79366361e-03  2.06694507e-04 -7.84433569e-04
 -1.92331014e-05  8.20544662e-04]",-4.78506822961217,0.008353553768764498,0.8273324912865104,-0.038929847405074526,"[-0.11665398 -0.09656672 -0.0718048  -0.02866037  0.0210368   0.0626498
  0.08720618  0.13041323  0.15270242  0.17497988  0.14134601  0.05972237
 -0.10628775 -0.24952284 -0.29929592 -0.26101112 -0.18507201 -0.17313721
 -0.04695302  0.48924375  0.92233282  1.15382811  0.90804094 -0.10530377
 -0.00715528]",[-0.00036309  0.00109885  0.00024232 -0.00040027  0.00194406 -0.00099068],"[ 7.61012483e-03 -5.16588959e-03 -3.56346775e-03  8.93031684e-04
  2.12905263e-03 -7.46416439e-05  4.80418405e-03  6.48039774e-03
 -4.71256354e-03  6.77645836e-03 -3.89011213e-03  6.58171006e-04
  1.09189353e-03  1.87726943e-03  6.67222043e-05  4.21661446e-04
  3.81352406e-04  1.30213038e-03  3.31246756e-03  6.95835481e-03]",0.08425861383822485,0.8273324912865104,"[ 7.61012483e-03 -5.16588959e-03 -3.56346775e-03  8.93031684e-04
  2.12905263e-03 -7.46416439e-05  4.80418405e-03  6.48039774e-03
 -4.71256354e-03  6.77645836e-03 -3.89011213e-03  6.58171006e-04
  1.09189353e-03  1.87726943e-03  6.67222043e-05  4.21661446e-04
  3.81352406e-04  1.30213038e-03  3.31246756e-03  6.95835481e-03]"
ABBV,"[-0.02650244  0.00703091  0.35159251  0.11595634  0.10556855  0.02990486
 -0.01341664  0.20324725  0.05348222  0.05827362  0.09946114  0.15521959
 -0.02535086  0.15928063 -0.02017863  0.01519689 -0.01883985 -0.16920891
 -0.09759114 -0.20180351 -0.06548038  0.2060169   0.08878304 -0.14141009
 -0.00700812  0.02094679 -0.09044359  0.32750703  0.29992393  0.2123418
  0.37755952  0.27922495 -0.04556677 -0.53171017 -1.19533994  1.45079403
 -1.61582387  2.1837823   0.80482755 -0.11241924  2.02455563 -1.19784533
 -0.09768018  0.38446165 -0.5786485   0.86486249  0.67489379 -0.34574027
  0.98753253 -0.76045255  0.92641985 -1.75706759  0.91192255  0.        ]",0.15310798628592534,[-0.0014305   0.00167233 -0.00106298  0.0003304  -0.00029037  0.00012526],-4.409525595889298,0.012160946164515008,0.8328418126507215,-0.03902704402251928,"[-0.11313938 -0.09410285 -0.06329962 -0.02530088  0.01368493  0.06281903
  0.09839789  0.13562194  0.16713449  0.17452015  0.14280473  0.06659094
 -0.09123428 -0.24582436 -0.31047593 -0.25017396 -0.19061581 -0.1660288
 -0.05025578  0.42480978  0.89483105  1.19887351  0.91773895 -0.12594113
 -0.00579057]",[ 0.00023522  0.00175042  0.00099925  0.00067237  0.00158547 -0.00102902],"[ 0.00825102 -0.00791441  0.00148971  0.00182824  0.00159853  0.00607489
 -0.00133682  0.0054758  -0.00444407 -0.00021981  0.00064285  0.0001667
  0.0004463   0.00411002 -0.00110972  0.00132579 -0.00248379  0.00328676
 -0.0040203   0.00164905]",0.08457851319611236,0.8328418126507215,"[ 0.00825102 -0.00791441  0.00148971  0.00182824  0.00159853  0.00607489
 -0.00133682  0.0054758  -0.00444407 -0.00021981  0.00064285  0.0001667
  0.0004463   0.00411002 -0.00110972  0.00132579 -0.00248379  0.00328676
 -0.0040203   0.00164905]"
ABT,"[-0.21881934 -0.0289816   0.47654752  0.086596    0.03542349  0.11720344
  0.10442886  0.26786476 -0.02638797 -0.02340327 -0.06513117  0.2462288
 -0.08275129  0.09405747 -0.10426138 -0.01206107 -0.06159695 -0.33091858
  0.01621387 -0.23526102 -0.01784117  0.48902064  0.10236196 -0.25519755
 -0.03677264  0.09853843 -0.11183554  0.37086158  0.32592456  0.10882607
  0.39952139  0.32010397 -0.16185085 -1.12870588 -1.68625585  1.49459328
 -3.07827143  3.70560187 -0.02396573  1.49404977  2.96000309 -1.00669285
  1.25302206 -0.03021911 -0.14242301  0.94367294  0.91653182 -0.50928223
  1.57136781 -1.2128444   0.95024537 -1.39421024  0.94262245  0.        ]",0.14457851696346546,[ 0.00109832 -0.00149078  0.000594    0.00032538 -0.00022601 -0.00017935],-5.208194931723624,0.005471541284714199,0.828903048763472,-0.0394219948663018,"[-0.11058574 -0.09462119 -0.0650785  -0.02256665  0.01745755  0.06490621
  0.09622385  0.13202177  0.16028376  0.17791281  0.14010303  0.06365238
 -0.09594786 -0.24710541 -0.31360484 -0.26426937 -0.18013349 -0.16970285
 -0.04502117  0.4647574   0.89504526  1.17231418  0.90875825 -0.12086589
 -0.00768233]",[ 0.00036975  0.00181022  0.0007036   0.00074913  0.00168887 -0.00129087],"[ 0.0066106  -0.00934357  0.00159333 -0.00240834  0.00570305  0.00372455
  0.00256293  0.00781172 -0.00386678  0.00387706 -0.0005736   0.00143289
  0.0011785   0.00493366 -0.00138727  0.00251846 -0.00388341  0.00394835
 -0.00328524  0.00188441]",0.08456509825335848,0.828903048763472,"[ 0.0066106  -0.00934357  0.00159333 -0.00240834  0.00570305  0.00372455
  0.00256293  0.00781172 -0.00386678  0.00387706 -0.0005736   0.00143289
  0.0011785   0.00493366 -0.00138727  0.00251846 -0.00388341  0.00394835
 -0.00328524  0.00188441]"
ACN,"[-9.73259554e-02 -6.72569075e-02 -2.37941492e-02 -1.12536022e-01
 -1.98815245e-01 -2.87967063e-01  1.84209834e-01 -8.76551221e-02
  1.18226783e-01  6.01226346e-02 -2.69797152e-01 -1.13795213e-01
  1.29882936e-01 -3.85877902e-02  8.71321987e-02  2.07104783e-02
  1.47749165e-01 -2.14932540e-01  1.92688094e-01  1.81929853e-02
  1.27960027e-01  2.59991772e-01 -1.11629827e-01 -2.16216905e-02
 -5.26132310e-03  1.22227281e-01  2.25501329e-01 -1.35567996e-01
  5.42060959e-02 -1.13504867e-03 -2.69018063e-01 -9.27423723e-02
  1.05297008e-01  1.56907539e-01  4.95299965e-01 -1.29153031e+00
  7.13253665e-01 -4.20940669e-01 -1.17156038e+00  1.23631216e+00
 -3.48264784e-01 -2.11323839e-01  1.13383822e+00 -1.43569359e+00
 -7.22077108e-01  1.23581203e+00 -1.43658970e+00  1.23022852e+00
  1.23870804e+00 -1.36516953e+00  6.69021559e-01  1.12774980e-01
 -1.81344053e+00  0.00000000e+00]",0.15060810316727888,"[9.85375915e-04 6.22073790e-04 5.60344960e-04 5.57715798e-04
 6.86997974e-05 9.31075422e-04]",-4.842852058180351,0.007884534801773188,0.8313913050911798,-0.03971305778369118,"[-0.1220754  -0.09988904 -0.07053181 -0.03452468  0.01962445  0.05397388
  0.10124589  0.13549404  0.15253246  0.16006871  0.14900268  0.05534756
 -0.08443613 -0.24549271 -0.29841164 -0.25074366 -0.16052755 -0.14544847
 -0.03018657  0.4284388   0.85426244  1.22391488  0.91677141 -0.11810215
  0.01803798]",[-0.00101308  0.00105155  0.00050929 -0.00118329  0.00055817 -0.00075382],"[ 0.01018596 -0.0031632  -0.00609315  0.00844716 -0.0051472   0.00072516
  0.00224549 -0.00099779 -0.00158664  0.00388935 -0.00335281  0.00062607
  0.00201158 -0.00183718  0.00345606  0.00265324 -0.00412655  0.00333834
  0.00167541 -0.00558796]",0.08389686860806694,0.8313913050911798,"[ 0.01018596 -0.0031632  -0.00609315  0.00844716 -0.0051472   0.00072516
  0.00224549 -0.00099779 -0.00158664  0.00388935 -0.00335281  0.00062607
  0.00201158 -0.00183718  0.00345606  0.00265324 -0.00412655  0.00333834
  0.00167541 -0.00558796]"
ADBE,"[-3.90961691e-01 -1.39406035e-01  2.02407896e-01 -8.38861395e-02
 -3.19448794e-01 -1.16457041e-01  3.37372529e-01  1.01779517e-01
 -1.39171091e-01 -1.28959644e-01 -4.87341226e-01  1.24391652e-01
 -3.46761379e-04 -1.09357636e-01 -1.75785472e-01 -2.16088796e-02
  8.06322660e-02 -5.01558497e-01  2.43766245e-01 -7.64393275e-02
  1.20075033e-01  7.03055925e-01  3.50177978e-02 -2.64197636e-01
 -5.67821999e-02  2.08212559e-01  1.17009823e-01  1.01535700e-02
  1.03820334e-01 -1.62256655e-01 -1.01704348e-01  1.51168145e-01
 -9.69706642e-02 -9.85508669e-01 -3.99205939e-01 -8.21190880e-01
 -2.14498387e+00  2.33951424e+00 -2.29715901e+00  3.47841844e+00
  1.49358052e+00 -1.72203958e-01  2.93630667e+00 -1.49337600e+00
 -2.23633963e-01  1.41294870e+00 -4.65516524e-01  5.41472878e-01
  2.07797950e+00 -1.52668501e+00  1.91407093e-01  1.41976447e+00
 -2.12002286e-01  0.00000000e+00]",0.15324222174748994,"[-1.27858021e-03  9.08383049e-05 -6.02603251e-04  1.58206354e-04
 -2.91260137e-04  7.24876634e-05]",-4.589939287936005,0.010153474793068924,0.8253774715766,-0.04046812131777844,"[-0.11735197 -0.09890648 -0.07364868 -0.02931387  0.02457015  0.05991129
  0.09332612  0.12753532  0.14306887  0.17017051  0.1430142   0.05288521
 -0.09938722 -0.24738044 -0.30295117 -0.27633963 -0.15604461 -0.15534137
 -0.03153045  0.49083905  0.88034431  1.16615914  0.89987841 -0.11296805
  0.0094387 ]","[-5.80578629e-04  1.14912945e-03  5.37766159e-05 -7.17026608e-04
  1.26540297e-03 -1.20629323e-03]","[ 0.00701347 -0.00575409 -0.00480916  0.00017178  0.00228787 -0.00251903
  0.00762331  0.00373807 -0.00143863  0.00931062 -0.00382897  0.00198042
  0.0032727   0.00111506  0.00175717  0.00424282 -0.00475862  0.00275474
  0.00465838 -0.00111849]",0.08398480117258861,0.8253774715766,"[ 0.00701347 -0.00575409 -0.00480916  0.00017178  0.00228787 -0.00251903
  0.00762331  0.00373807 -0.00143863  0.00931062 -0.00382897  0.00198042
  0.0032727   0.00111506  0.00175717  0.00424282 -0.00475862  0.00275474
  0.00465838 -0.00111849]"
ADI,"[ 2.80719779e-02 -1.27463708e-01 -1.48764243e-01  5.76013000e-03
 -2.38882056e-01 -4.43744500e-01  6.38720639e-02 -2.32727207e-02
 -3.28810837e-02 -1.20973911e-02 -1.84950900e-01 -9.12031693e-02
  1.62305033e-01  6.11726138e-02 -6.12450722e-02  5.88982849e-02
  2.67902805e-01 -2.40245292e-01 -6.34737510e-02  1.54303403e-02
 -3.81310130e-02  1.02124472e-01  4.51144924e-02 -5.87165646e-02
 -1.64697861e-03  1.03937794e-02  2.27280231e-01 -1.02479697e-01
  6.10917498e-02  3.95705025e-02 -1.74034687e-01  1.90426929e-01
  2.31728707e-01  3.98441987e-01  9.12265176e-01 -1.18229507e+00
  1.21741602e+00 -1.37065471e+00 -6.79017650e-01 -1.86466502e-01
 -7.39043564e-01 -8.28247390e-01 -3.23364069e-01 -2.69766528e-01
 -1.75427863e+00  1.91688833e+00 -1.04224959e+00  1.39837768e+00
  1.02465668e+00 -7.74417382e-03  1.84672426e-01  1.76010865e+00
  3.99451925e-01  0.00000000e+00]",0.13345830051910731,"[-3.17758506e-04  7.54593808e-04 -5.71903212e-05 -5.13091617e-04
  7.58830606e-05  2.91515973e-04]",-5.176258276365329,0.005649104305644999,0.8339595289191764,-0.04019684851370844,"[-0.1247793  -0.09724026 -0.07157336 -0.03924348  0.01566841  0.05563159
  0.09572079  0.13307722  0.15545121  0.16169388  0.15056856  0.06092026
 -0.09312705 -0.24303091 -0.289493   -0.25243083 -0.18392151 -0.14536911
 -0.05026534  0.40457709  0.88912209  1.21355127  0.91299708 -0.12614189
  0.01836395]",[-0.00089248  0.00103319  0.00066732 -0.00100584  0.00143802 -0.00047758],"[ 0.01083864 -0.0019397  -0.00579495  0.00988602 -0.00762883  0.0020628
 -0.00129217 -0.00178483 -0.00342266 -0.00052749 -0.00032924 -0.00230261
  0.00361722 -0.00085208  0.00366332  0.00238747 -0.00018073  0.0013568
  0.00597626  0.00010586]",0.08390652677062949,0.8339595289191764,"[ 0.01083864 -0.0019397  -0.00579495  0.00988602 -0.00762883  0.0020628
 -0.00129217 -0.00178483 -0.00342266 -0.00052749 -0.00032924 -0.00230261
  0.00361722 -0.00085208  0.00366332  0.00238747 -0.00018073  0.0013568
  0.00597626  0.00010586]"
ADM,"[ 1.00359402e-01  5.63687020e-02 -1.26274191e-01 -1.15516353e-01
 -5.63456029e-02 -7.28881328e-04  6.67316558e-02 -1.18557744e-01
  1.32151421e-01  4.81017967e-02 -3.96754484e-02 -5.16919709e-02
  4.54189149e-02 -1.52834583e-01  1.41800824e-01  1.38431553e-02
 -1.39037303e-01  1.51575607e-02  1.99006865e-01  5.79960342e-02
  8.10646459e-02 -6.85719198e-02 -1.30987855e-01  1.02642769e-01
  2.11551242e-02  2.15323572e-02  7.07901191e-02 -1.81456418e-01
 -1.10188647e-01 -1.97504771e-02 -1.84602223e-01 -3.01092869e-01
 -6.26018352e-02  1.72146133e-01  4.73072720e-01 -7.13854392e-01
  8.38633829e-01 -6.58111646e-01 -4.00218450e-01  3.95065978e-01
 -6.38885108e-01  5.15795197e-01  6.92732759e-01 -6.64052162e-01
  5.08604422e-01 -6.51824394e-01 -2.84741387e-01 -6.29083357e-01
 -2.91809770e-02 -1.12242500e+00 -8.29618391e-01 -1.46316567e-01
 -2.59304238e+00  0.00000000e+00]",0.13013199902741973,[-0.00087071  0.00163305 -0.00028988 -0.00019348  0.0002516   0.00078247],-4.459918071974825,0.011563310607864545,0.8354400181163043,-0.03853990733496294,"[-0.124071   -0.10014574 -0.06685974 -0.02675857  0.01628361  0.05365845
  0.10154094  0.13573153  0.16188476  0.16454657  0.14517481  0.04942163
 -0.08116147 -0.24749011 -0.31763133 -0.23513323 -0.16078322 -0.14205719
 -0.0351838   0.38336042  0.85305167  1.25198119  0.9348493  -0.12603248
  0.00592113]","[-1.22986104e-03  6.34720139e-04  4.31220264e-04 -8.44855888e-04
 -2.64783002e-05 -1.09491755e-03]","[ 0.0101408  -0.003187   -0.00446493  0.00883451 -0.00597595  0.00298909
  0.00022833 -0.00177789  0.00062615  0.00252976 -0.00107995  0.00373912
 -0.00378802  0.00129045 -0.00161291 -0.00076386 -0.00336807 -0.00122142
  0.0014402  -0.00788478]",0.08434485350502334,0.8354400181163043,"[ 0.0101408  -0.003187   -0.00446493  0.00883451 -0.00597595  0.00298909
  0.00022833 -0.00177789  0.00062615  0.00252976 -0.00107995  0.00373912
 -0.00378802  0.00129045 -0.00161291 -0.00076386 -0.00336807 -0.00122142
  0.0014402  -0.00788478]"
