,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0227084   0.04026862 -0.07129586 -0.01882274  0.08241325 -0.1711485
 -0.06385596 -0.01001912  0.07072306  0.03459596  0.19308556 -0.0184091
  0.30182839 -0.02886165 -0.07993521 -0.12729787  0.28355659  0.08464431
 -0.10933361 -0.16189773 -0.16006804  0.31320346  0.03361127  0.03099695
 -0.0642666  -0.55319491  0.2404236   0.06208798  0.17255405  0.02755975
  0.03241415 -0.18043486  0.02323091 -0.93646333  0.81716069  0.48338191
 -1.71855663  0.76208418  1.54811413 -0.2087422  -0.78554251 -0.1759333
  1.45693458 -0.88105976 -1.31807654  0.8769813  -0.02718243  0.52052306
  0.32107782 -0.72897336  1.01878024 -0.79692652 -0.28506575  0.        ]",0.16830079342363083,"[ 1.92844385e-04  3.97603846e-05 -4.22915580e-05 -6.72805384e-05
 -5.52655181e-05 -2.10999424e-04]",-5.367648305801511,0.004665089283735745,0.819346172406256,-0.03932190962830259,"[-0.12061021 -0.09653151 -0.06079198 -0.03110979  0.01388823  0.05722055
  0.10137834  0.13873211  0.17323782  0.17291968  0.16550914  0.06969089
 -0.07253133 -0.25335059 -0.29926334 -0.2455572  -0.2051103  -0.18441015
 -0.08745546  0.38597325  0.8884806   1.26679738  1.06601633 -0.17428246
  0.0159342 ]","[ 7.05288797e-04  1.20227705e-03  1.88467829e-04 -3.06565558e-04
  8.13521149e-05  7.88208143e-04]","[ 0.00513112 -0.00141089 -0.0034126   0.00023508 -0.00307656  0.00571139
 -0.00106902 -0.00455058 -0.0007231   0.00447228 -0.00054143 -0.00254663
  0.00192826  0.00182084  0.00125511  0.00122139 -0.00268006  0.00389501
 -0.00025705 -0.00134984]",0.08528198518904494,0.819346172406256,"[ 0.00513112 -0.00141089 -0.0034126   0.00023508 -0.00307656  0.00571139
 -0.00106902 -0.00455058 -0.0007231   0.00447228 -0.00054143 -0.00254663
  0.00192826  0.00182084  0.00125511  0.00122139 -0.00268006  0.00389501
 -0.00025705 -0.00134984]"
AAL,"[-1.48519072e-01  2.53780273e-02 -6.21965050e-02  1.29301614e-01
  7.67077108e-02 -3.27068386e-01 -1.89230502e-02 -5.31777017e-02
 -7.27486965e-02  1.43538881e-03  2.82492647e-01  8.94077199e-02
  2.57532476e-01  6.59631090e-02  4.06009525e-02 -1.25056367e-01
  3.22424569e-01  3.40926787e-01 -9.77032954e-02 -4.76575599e-03
 -1.05711350e-01  1.58355110e-01  9.87382485e-02 -7.87466219e-02
 -2.48614096e-01 -5.20821726e-01  4.94301393e-01  2.94220210e-01
  2.77833038e-01  2.48569413e-01  2.58193164e-01 -7.32886049e-02
  9.21998154e-02 -1.66962547e+00  1.84173775e+00  9.47315770e-02
 -3.16739884e+00  1.93955577e+00  2.04318153e+00 -5.88496004e-01
 -5.48372705e-01 -4.98612778e-01  1.50111260e+00 -4.20002900e-01
 -1.64442597e+00 -2.96455866e-01  5.07341931e-01  1.43880974e+00
 -1.47949551e+00 -2.62991362e-01  2.08558606e+00  8.58226964e-01
  1.00650858e+00  0.00000000e+00]",0.17451451686083377,"[ 1.14866279e-04  1.98439923e-04  1.18546328e-04 -2.78019893e-04
  1.97837872e-04  1.16556428e-05]",-5.80293809206048,0.003018672565536322,0.8168601478832247,-0.03939555141633837,"[-0.1203865  -0.09313325 -0.0610692  -0.03539608  0.01498506  0.05608911
  0.09642646  0.13698956  0.17665765  0.17752794  0.16318225  0.07436512
 -0.06576697 -0.25389397 -0.29661985 -0.22263926 -0.20414297 -0.16519661
 -0.08168836  0.36415228  0.89596538  1.24113594  1.01843925 -0.16871337
  0.03197697]",[0.00140205 0.00146209 0.00075439 0.00037768 0.00035231 0.00090053],"[ 3.12406393e-03  1.93033112e-03 -4.46886535e-03 -3.45921543e-03
 -5.62238237e-05  6.69908893e-03 -1.96705073e-03 -4.18338687e-03
 -1.64363638e-03  4.59463899e-03  9.83765744e-04 -3.54635882e-03
 -1.18410832e-03  3.43515892e-03  3.72509141e-03 -3.22802051e-03
 -1.70307727e-03  6.79094148e-03  4.79002164e-03  2.17874905e-03]",0.0856585559735289,0.8168601478832247,"[ 3.12406393e-03  1.93033112e-03 -4.46886535e-03 -3.45921543e-03
 -5.62238237e-05  6.69908893e-03 -1.96705073e-03 -4.18338687e-03
 -1.64363638e-03  4.59463899e-03  9.83765744e-04 -3.54635882e-03
 -1.18410832e-03  3.43515892e-03  3.72509141e-03 -3.22802051e-03
 -1.70307727e-03  6.79094148e-03  4.79002164e-03  2.17874905e-03]"
AAP,"[ 0.06895402 -0.07914301  0.07672169  0.02727396 -0.01306089 -0.02159431
 -0.03413777 -0.05470185  0.04282538  0.16805498 -0.10061209 -0.0077422
  0.18064984 -0.08542779 -0.03372496 -0.01071839 -0.09828879  0.03181793
  0.02512159 -0.1618276   0.0327413  -0.00499649 -0.09472202  0.01611832
  0.05547837 -0.08880941 -0.01913746  0.0827459   0.17921401 -0.06941942
  0.00265722 -0.01569435 -0.08233767  0.10821112 -0.06995069  0.49420719
  0.28582418 -0.69512802 -0.11853231  0.611215   -0.64812047 -0.100811
  0.80354953 -0.45289238 -0.50476169  0.24448986 -0.52829056  0.56038577
  0.46633214 -0.02020623  0.2194227  -1.79569598  1.66214584  0.        ]",0.16504635745948812,"[ 3.47622481e-04 -5.41634583e-04  2.35944884e-04  2.60011498e-04
 -8.73409692e-05  9.93440949e-05]",-5.777685710784208,0.0030958718668600825,0.8211574260093117,-0.04047113297131114,"[-0.11724444 -0.0954065  -0.06311578 -0.02731535  0.01529773  0.05573101
  0.1004864   0.14392786  0.16078065  0.17439699  0.16010626  0.06638615
 -0.07112997 -0.24542558 -0.32713558 -0.25134173 -0.19095883 -0.18238126
 -0.0658376   0.33742991  0.86263823  1.26240068  1.10058817 -0.13492365
 -0.00297121]","[ 7.39379357e-04  1.19064476e-03  2.81471497e-05 -3.68389536e-04
  5.62688561e-04  4.87600930e-04]","[ 8.08485612e-03 -4.46123952e-03 -3.43502683e-03  5.45037180e-03
 -6.83289769e-03  1.35367346e-03  9.88685534e-04 -3.48723016e-03
 -5.86615738e-04  2.68696794e-03  7.40607695e-04 -1.21989165e-05
 -3.29107861e-05  4.11669068e-04  1.24738155e-03  1.12332836e-03
 -1.95582120e-04  1.45953189e-03 -2.94109760e-03  4.22205923e-03]",0.0859542844013494,0.8211574260093117,"[ 8.08485612e-03 -4.46123952e-03 -3.43502683e-03  5.45037180e-03
 -6.83289769e-03  1.35367346e-03  9.88685534e-04 -3.48723016e-03
 -5.86615738e-04  2.68696794e-03  7.40607695e-04 -1.21989165e-05
 -3.29107861e-05  4.11669068e-04  1.24738155e-03  1.12332836e-03
 -1.95582120e-04  1.45953189e-03 -2.94109760e-03  4.22205923e-03]"
AAPL,"[-2.04706663e-01  1.62133996e-01  1.04521553e-01  3.12134449e-04
  1.51382156e-02 -3.17410329e-01 -1.19227693e-01  1.17127679e-02
 -7.03284967e-02 -2.49375917e-01  3.09019276e-01 -5.75957909e-02
  1.02655989e-01  3.83208386e-02  7.90576501e-02 -1.65803680e-01
  4.26335883e-01  1.23034530e-01 -2.48233921e-01  1.26300391e-01
 -3.45571981e-01  4.78582400e-01  1.72254750e-01 -1.20772683e-01
 -2.18165915e-01 -5.52515299e-01  4.45488063e-01  1.34946359e-01
  5.67666116e-02  1.54853101e-03  3.70867375e-02 -1.48200875e-01
 -8.33143915e-02 -1.57113064e+00  1.40190987e+00  6.25874201e-03
 -3.08321670e+00  2.23999936e+00  2.36446364e+00 -1.59218379e+00
 -5.71685734e-02  1.34086050e-01  3.96895057e-01 -4.74806652e-01
 -1.28590087e+00  1.31985146e+00  6.18204583e-01 -6.96783518e-01
  4.58510169e-01 -2.35944429e-01 -2.88502347e-01  3.83009019e-01
 -1.00500975e-01  0.00000000e+00]",0.16954340292329717,"[ 2.91579551e-04  6.13513516e-04 -1.81931416e-04  2.50736485e-04
 -1.31988676e-04 -6.91059914e-05]",-5.706642290248815,0.003323814232615317,0.8157498785186931,-0.038104171399283446,"[-0.11675508 -0.0958795  -0.06236098 -0.03500992  0.01202544  0.05832899
  0.09630728  0.12677435  0.17735234  0.17025166  0.15614355  0.0728566
 -0.06313166 -0.25669893 -0.29055061 -0.24274624 -0.22018623 -0.14962637
 -0.11246954  0.4158626   0.91128061  1.23289421  1.02633981 -0.17035223
  0.0286773 ]","[ 8.41029367e-04  8.22834756e-04  2.84052402e-05 -2.91278517e-04
  1.29098402e-04  3.82148319e-04]","[ 3.30090496e-03  5.54864343e-04 -4.57540449e-03 -3.34556555e-03
  8.76494224e-04  7.67677658e-03 -4.66785911e-03 -2.88878241e-03
 -1.32170478e-05  1.34128408e-03  8.10395716e-04 -2.49708709e-03
  3.27289177e-03  3.37227137e-03 -2.20052976e-03  1.93939849e-03
 -1.33512637e-03  9.68946445e-04  2.36654835e-03 -8.28148953e-04]",0.08500032586328687,0.8157498785186931,"[ 3.30090496e-03  5.54864343e-04 -4.57540449e-03 -3.34556555e-03
  8.76494224e-04  7.67677658e-03 -4.66785911e-03 -2.88878241e-03
 -1.32170478e-05  1.34128408e-03  8.10395716e-04 -2.49708709e-03
  3.27289177e-03  3.37227137e-03 -2.20052976e-03  1.93939849e-03
 -1.33512637e-03  9.68946445e-04  2.36654835e-03 -8.28148953e-04]"
ABBV,"[-0.08097135  0.06145766 -0.08236134 -0.06593398 -0.00250335 -0.07638854
 -0.06458127  0.01010384  0.03532911 -0.11039448  0.02128396 -0.13669676
  0.06178981  0.03328985 -0.06716639  0.00621993  0.10980361 -0.01032397
 -0.05501332 -0.16083572 -0.20192088  0.21180832  0.01528967 -0.02197664
 -0.12356822 -0.44386153  0.12683921  0.03456296 -0.04001445 -0.07944741
 -0.09995145 -0.14752858 -0.01056457 -0.71968929  0.43022859  0.96922723
 -0.95932532 -0.0184671   1.78538516 -0.35479492 -1.34160148  0.4818791
  1.04134224 -0.53569925 -0.88647801  0.86844239  0.34522002 -0.38684812
  0.58283418 -0.42395009 -0.60846337  0.20561339  0.29636911  0.        ]",0.16287017919132674,"[-2.76254794e-04 -6.92629312e-04 -6.96489752e-05 -9.49461815e-05
 -1.74185117e-04 -3.08441050e-04]",-5.510244765132671,0.00404511715840294,0.8181948939672145,-0.039096666468748244,"[-0.12086502 -0.09757367 -0.06285721 -0.02862784  0.01388206  0.0577928
  0.10024424  0.13308127  0.16579927  0.1677295   0.15451887  0.0727525
 -0.07146775 -0.24356838 -0.31321492 -0.25492508 -0.19952672 -0.18222741
 -0.0937652   0.36926737  0.88053093  1.25662242  1.0522113  -0.16508508
  0.00759381]","[ 5.83135434e-04  5.99689726e-04 -5.49892055e-05 -6.92951077e-04
  1.53798289e-04  6.65937222e-04]","[ 0.00570619 -0.00273153 -0.00203384  0.00224951 -0.00512986  0.00644107
 -0.00152715 -0.00596971  0.00120157  0.00319787  0.00010205 -0.00127973
  0.00192569  0.00279772 -0.0012243   0.0016626  -0.00169066 -0.00039846
  0.00218301  0.00023146]",0.08497768669718561,0.8181948939672145,"[ 0.00570619 -0.00273153 -0.00203384  0.00224951 -0.00512986  0.00644107
 -0.00152715 -0.00596971  0.00120157  0.00319787  0.00010205 -0.00127973
  0.00192569  0.00279772 -0.0012243   0.0016626  -0.00169066 -0.00039846
  0.00218301  0.00023146]"
ABT,"[-2.17457004e-02 -9.47072686e-03 -7.21242104e-02 -9.20573190e-03
  3.68516777e-02 -1.43412260e-01 -2.07433268e-02 -3.70706659e-02
  2.12509515e-02 -8.36555757e-04  9.04383248e-02 -8.11666263e-02
  1.95689779e-01 -2.17353660e-03 -8.02906340e-02 -2.23213484e-02
  1.61661661e-01  7.34105233e-02 -7.55192292e-02 -1.75563877e-01
 -1.50115381e-01  2.67045923e-01  2.61837443e-02 -2.33548717e-02
 -1.30120008e-01 -4.54582992e-01  1.89975217e-01  9.90058886e-02
  1.11847481e-01 -1.70557706e-02  1.37579651e-03 -1.75160049e-01
 -3.77102498e-02 -8.36458721e-01  6.98603468e-01  7.89644837e-01
 -1.30903596e+00  1.57709175e-01  1.44915143e+00  1.80028198e-01
 -1.11847501e+00 -1.64712759e-01  1.62389572e+00 -6.65438555e-01
 -1.46195510e+00  8.22194573e-01  2.38642016e-01  1.69372169e-01
  3.43778353e-01 -4.26665176e-01  1.56068149e-01 -4.51569463e-01
  6.29879969e-01  0.00000000e+00]",0.16697800188040562,"[ 3.56544028e-04 -3.63454325e-04  1.64209285e-04  2.37242572e-04
 -1.10150207e-04  1.65857607e-05]",-5.952801960997088,0.002598549274571998,0.8193651954890251,-0.03978171094727501,"[-0.12059683 -0.09631229 -0.06193689 -0.0304367   0.01522757  0.05631416
  0.09974756  0.13743139  0.1688814   0.17025436  0.16061129  0.07081313
 -0.07264923 -0.24607574 -0.30874017 -0.24700268 -0.2011944  -0.18480142
 -0.08718523  0.3783395   0.88392234  1.25566133  1.05112355 -0.16549819
  0.01227437]","[ 7.87954320e-04  1.02025292e-03  9.51847158e-05 -3.87907163e-04
  1.03456034e-04  6.01267665e-04]","[ 5.40007712e-03 -1.83791567e-03 -2.57874944e-03  1.32931847e-03
 -4.66679233e-03  5.47690357e-03 -3.75028261e-05 -5.31772028e-03
 -6.39660156e-04  4.94665663e-03 -1.08067920e-04 -2.89247290e-03
  1.73881840e-03  2.53103848e-03  3.75999095e-04  1.11736674e-03
 -1.70915934e-03  1.51464976e-03  6.59638842e-04  1.20404078e-03]",0.0854301134952809,0.8193651954890251,"[ 5.40007712e-03 -1.83791567e-03 -2.57874944e-03  1.32931847e-03
 -4.66679233e-03  5.47690357e-03 -3.75028261e-05 -5.31772028e-03
 -6.39660156e-04  4.94665663e-03 -1.08067920e-04 -2.89247290e-03
  1.73881840e-03  2.53103848e-03  3.75999095e-04  1.11736674e-03
 -1.70915934e-03  1.51464976e-03  6.59638842e-04  1.20404078e-03]"
ACN,"[ 7.10143959e-02  1.96844459e-02  3.89795847e-01  1.95586808e-01
  2.44996925e-02 -3.12786984e-01 -1.00829271e-01 -1.28252684e-02
  2.71425043e-02  3.21517734e-01  3.52628089e-01  1.81133226e-01
  4.79779635e-01 -1.16889127e-01  7.44091066e-02 -3.72377793e-01
  3.13107930e-01  2.68069252e-01 -9.61478307e-02  3.91617997e-02
 -1.11276900e-01  3.98127078e-01  3.60815744e-02 -6.53951233e-04
  4.69459824e-02 -3.31517895e-01  3.11002667e-01  2.24061128e-01
  6.22839144e-01 -1.63138248e-02  1.75996069e-01 -1.37912308e-01
 -1.28986541e-01 -9.85567065e-01  1.42004563e+00 -9.97098218e-01
 -2.54340079e+00  2.27913442e+00 -6.22104479e-03 -6.10711028e-02
  1.16078573e+00 -1.25417767e+00  9.59711666e-01 -1.18682033e+00
 -1.33501055e+00  9.53503736e-01 -1.70513486e+00  2.22504145e+00
  1.32776827e+00 -1.17417488e+00  1.81284782e+00 -2.64678741e+00
  1.38608229e+00  0.00000000e+00]",0.15980544808493885,"[-1.89027180e-04  5.70157170e-04 -2.11742962e-04  3.14116221e-04
 -5.54758516e-05  2.39469522e-04]",-5.467985342053756,0.004219724902442602,0.8211981392255442,-0.03955956739244847,"[-0.11033352 -0.09137342 -0.06211534 -0.03506238  0.01329436  0.05753767
  0.09966231  0.14853316  0.17935146  0.18204491  0.17325725  0.06504792
 -0.06568977 -0.27238602 -0.29650182 -0.22998496 -0.20480943 -0.16198349
 -0.08565443  0.40568787  0.89299267  1.25353666  1.0959321  -0.15151149
  0.02013227]","[1.12603686e-03 2.36488045e-03 7.11988305e-06 1.17722941e-04
 2.47208299e-04 3.11714158e-04]","[ 0.00506285  0.00056433 -0.00747447 -0.00200788  0.00101028  0.00118447
 -0.00056232  0.00091878 -0.00412     0.0032417  -0.00042467 -0.00246451
  0.00185313 -0.0029688   0.00539087  0.00436544 -0.00383799  0.00581732
 -0.0052481   0.00360054]",0.08680905760050887,0.8211981392255442,"[ 0.00506285  0.00056433 -0.00747447 -0.00200788  0.00101028  0.00118447
 -0.00056232  0.00091878 -0.00412     0.0032417  -0.00042467 -0.00246451
  0.00185313 -0.0029688   0.00539087  0.00436544 -0.00383799  0.00581732
 -0.0052481   0.00360054]"
ADBE,"[-1.01456480e-01  1.18524393e-01  2.20559994e-01  1.64194885e-02
  5.19882066e-02 -2.82971385e-01 -1.70691057e-01  1.08098067e-02
  4.28572666e-02 -4.08159330e-02  4.29810885e-01  8.42214845e-02
  3.41005842e-01 -8.75866274e-02  4.36401685e-02 -3.12721040e-01
  4.94388652e-01  1.26391942e-01 -2.55507169e-01  1.41067637e-01
 -2.82437388e-01  5.33137604e-01  1.46878862e-01 -1.82232412e-02
 -6.32232723e-02 -5.28647062e-01  4.53203622e-01  1.09881463e-01
  2.44255618e-01 -1.21374746e-03  5.26583556e-02 -1.17299712e-01
 -1.08211592e-01 -1.38978865e+00  1.30151937e+00 -5.10780733e-01
 -3.02437045e+00  2.60051323e+00  1.59730703e+00 -1.39872762e+00
  8.47408032e-01 -5.74045964e-01  1.52433070e-01 -4.70017321e-01
 -1.25181746e+00  1.39699429e+00 -1.48332428e-01  3.04933009e-01
  1.21129569e+00 -1.11147588e+00  6.98557860e-01 -1.34050853e+00
 -5.61283445e-01  0.00000000e+00]",0.16217440694656962,[ 0.00031576  0.00064683 -0.00031008  0.00025373 -0.00023411 -0.00025115],-5.486422197737444,0.004142639235601324,0.8177901068493788,-0.03855929123464101,"[-0.11415143 -0.09546695 -0.06139541 -0.03410139  0.01084168  0.05834418
  0.10007627  0.13487432  0.18247318  0.17673338  0.1671811   0.06668892
 -0.06606922 -0.26733578 -0.28403361 -0.24186359 -0.22151084 -0.15053423
 -0.1044815   0.42542085  0.91414047  1.25282217  1.06639346 -0.16880586
  0.02955062]","[ 7.93999896e-04  1.35271217e-03  7.73885597e-06 -2.30819928e-04
  2.47356732e-04  3.54914038e-04]","[ 0.00384458  0.00024349 -0.00603464 -0.00326548  0.00185855  0.00562448
 -0.00416782 -0.00031912 -0.00212134  0.00075312  0.00119592 -0.00232784
  0.00346487  0.00121326  0.00039006  0.00408045 -0.00362649  0.00334856
 -0.00230149 -0.00189402]",0.0853862670267366,0.8177901068493788,"[ 0.00384458  0.00024349 -0.00603464 -0.00326548  0.00185855  0.00562448
 -0.00416782 -0.00031912 -0.00212134  0.00075312  0.00119592 -0.00232784
  0.00346487  0.00121326  0.00039006  0.00408045 -0.00362649  0.00334856
 -0.00230149 -0.00189402]"
ADI,"[-0.10706094  0.08739468 -0.03688342 -0.02744557  0.08441167 -0.2718466
 -0.086332   -0.02128897  0.00879804 -0.10718656  0.27954373 -0.03952004
  0.26483697 -0.01299234 -0.02703867 -0.14590495  0.41205667  0.10840329
 -0.21882738 -0.05078985 -0.25559809  0.44572842  0.11324745 -0.03473815
 -0.1467586  -0.63348108  0.38246381  0.09694382  0.12620691  0.04573857
  0.05580313 -0.18216197 -0.03030287 -1.34577588  1.17146492  0.37492187
 -2.57783213  1.47885522  2.15218446 -0.83142479 -0.58801156 -0.10624846
  1.213547   -0.7483515  -1.56242118  1.18901891  0.48132122 -0.18801831
  0.21276577 -0.39223134  0.63762011 -0.49408848 -0.45591355  0.        ]",0.17531489966134087,"[ 1.99318652e-04  9.78654026e-05  2.16500183e-05 -1.36513868e-04
  3.08238078e-05 -1.39332269e-04]",-5.646598729722538,0.003529501169698408,0.8176793625001971,-0.03884391030096633,"[-0.11986615 -0.09666065 -0.06071765 -0.03375024  0.01304031  0.05707102
  0.09909451  0.13297404  0.17664552  0.17139952  0.16380967  0.07030985
 -0.06923786 -0.25495014 -0.29042989 -0.24327237 -0.21646067 -0.17126316
 -0.09951853  0.40826843  0.90278437  1.25267189  1.04457922 -0.17960121
  0.02533901]","[ 7.86119158e-04  1.06203446e-03  1.81826899e-04 -2.37685411e-04
  5.96718853e-05  5.99160270e-04]","[ 0.00395453 -0.0002029  -0.00365916 -0.00202249 -0.00116679  0.00724662
 -0.00266693 -0.00423069 -0.00057794  0.00372567 -0.00013672 -0.00328958
  0.00287481  0.00312329 -0.00064216  0.0011063  -0.00182112  0.00319536
  0.00033675 -0.00183802]",0.0850312840850091,0.8176793625001971,"[ 0.00395453 -0.0002029  -0.00365916 -0.00202249 -0.00116679  0.00724662
 -0.00266693 -0.00423069 -0.00057794  0.00372567 -0.00013672 -0.00328958
  0.00287481  0.00312329 -0.00064216  0.0011063  -0.00182112  0.00319536
  0.00033675 -0.00183802]"
ADM,"[-0.02629963  0.0033382  -0.08845343 -0.01477167  0.03885555 -0.09637887
 -0.02948663 -0.03389544  0.01901632  0.01042653  0.00489143 -0.03943267
  0.14104086 -0.00541632 -0.04162552 -0.00743857  0.07701114  0.05514178
 -0.04474005 -0.14758067 -0.05634253  0.07484282 -0.01774233  0.00114794
 -0.04847796 -0.30821441  0.11229847  0.06675884  0.07489222  0.02931398
  0.02813924 -0.0585339   0.01536458 -0.45672383  0.36314913  0.63615433
 -0.70002313 -0.07022143  1.02195669 -0.01979559 -1.01299065  0.20856895
  0.99523599 -0.49554741 -0.67312559  0.2148176   0.16178412  0.14326048
 -0.30580992  0.09578713  0.51692095 -0.46571097  0.44580006  0.        ]",0.16308703497484855,"[ 4.50758350e-04 -8.94986149e-04  2.71231573e-04  5.58792783e-04
 -2.74060176e-04  9.24611238e-05]",-5.127499444868533,0.005931373672226137,0.8192752096116263,-0.03966111668431749,"[-0.12096841 -0.09644982 -0.06188934 -0.02919223  0.01498629  0.05638108
  0.09969602  0.1379313   0.16532376  0.17243321  0.1581964   0.07067031
 -0.07047487 -0.24480117 -0.31472776 -0.24876746 -0.19806071 -0.18082945
 -0.07491449  0.34864185  0.87531489  1.26088741  1.07091116 -0.15364863
  0.00621351]",[ 0.00071215  0.00091882  0.00025588 -0.00030216  0.00040594  0.00074925],"[ 6.47681246e-03 -2.98351685e-03 -2.99691281e-03  2.92113040e-03
 -5.24648429e-03  4.35756240e-03 -6.38293601e-04 -4.86294475e-03
  3.61623287e-04  3.14507218e-03  4.60815698e-04 -6.51098589e-04
  6.07496908e-05  2.39534776e-03  2.39020113e-04 -7.43643602e-04
 -1.64019875e-04  2.53606299e-03  7.09294461e-04  6.59220451e-04]",0.08527416965716664,0.8192752096116263,"[ 6.47681246e-03 -2.98351685e-03 -2.99691281e-03  2.92113040e-03
 -5.24648429e-03  4.35756240e-03 -6.38293601e-04 -4.86294475e-03
  3.61623287e-04  3.14507218e-03  4.60815698e-04 -6.51098589e-04
  6.07496908e-05  2.39534776e-03  2.39020113e-04 -7.43643602e-04
 -1.64019875e-04  2.53606299e-03  7.09294461e-04  6.59220451e-04]"
