,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.85600098e-01  8.45402368e-03  7.63208949e-03 -3.02078241e-01
  3.11173855e-01 -2.37079695e-02 -8.86995733e-03  1.74532213e-01
 -4.00362340e-01 -1.23323070e-02  1.86931899e-01 -5.59253937e-04
 -4.92967654e-02 -9.98046665e-03  3.68833770e-01  1.46065195e-01
 -8.92015310e-02 -9.19370162e-02 -4.36336210e-01  4.44950625e-01
 -1.63558588e-01  2.96038033e-01 -3.15995856e-02 -9.85750111e-02
 -2.59111535e-01  1.64136271e-01  1.28672062e-01  2.92517961e-01
  1.79920276e-01  5.61521590e-01  3.13605306e-01 -2.88126961e-01
 -3.59766793e-01  3.24861436e-01  7.03587143e-01 -7.18720795e-01
  1.51322167e+00 -2.02819872e+00  1.33657964e+00 -3.45029133e+00
  1.23420387e+00 -3.22033867e+00 -2.86209448e-01 -2.51641913e+00
 -4.99275769e-01 -1.53739333e+00 -5.33752810e-02 -7.09417402e-01
  9.16284046e-01 -8.17321144e-02  2.01704427e+00  2.91671169e-01
  3.36612392e+00  0.00000000e+00]",0.21896963899908034,"[-1.47869106e-03  2.98670034e-03 -1.06175212e-03 -7.80155158e-04
 -2.93035788e-04  9.02343642e-05]",-4.164937926802837,0.015530678909079628,0.7266100962094857,-0.033404978870289315,"[-0.10961535 -0.09560346 -0.04802819 -0.01885955  0.02026701  0.06747922
  0.08770079  0.14121812  0.17751067  0.1851647   0.1748827   0.12403524
  0.01650022 -0.17203315 -0.3423917  -0.33439582 -0.27597463 -0.14824068
 -0.18627912  0.12771974  0.72081853  1.30467473  1.59352387  0.41895299
  0.01023897]",[ 0.00011662  0.00020828  0.00189989  0.00236576 -0.00032369 -0.00151839],"[ 0.01485277 -0.00339492 -0.00397974  0.00929531 -0.00902562  0.0041413
 -0.00893113  0.00147809 -0.01003118 -0.00258995 -0.00688879 -0.00165949
 -0.00505143 -0.00032475 -0.00338249  0.00347802  0.00053704  0.00849898
  0.00292601  0.00804775]",0.08625623877363235,0.7266100962094857,"[ 0.01485277 -0.00339492 -0.00397974  0.00929531 -0.00902562  0.0041413
 -0.00893113  0.00147809 -0.01003118 -0.00258995 -0.00688879 -0.00165949
 -0.00505143 -0.00032475 -0.00338249  0.00347802  0.00053704  0.00849898
  0.00292601  0.00804775]"
AAL,"[-0.69126929 -0.38965814  0.32237903 -0.07918329 -0.35741902 -0.51091214
  0.41069726  0.41013555  0.23594231 -0.20391603  0.16183134 -0.01148833
 -0.43305107  0.20006273  0.23234665  0.21006982  0.17722625 -0.41066582
 -0.17286454 -0.28613197 -0.39512915  0.28838944 -0.04826516 -0.38542346
  0.3630952   0.06458624 -0.05079966  0.14369841 -0.69225009 -0.15829729
  0.15801318  0.33042093 -0.21490654 -2.35091688 -1.42030969 -2.59273677
 -2.54826709 -0.9717408  -3.45360771  0.12941874 -1.656792   -0.21852546
  0.44858439 -2.22981221  1.52389972 -3.09460028  0.73673136 -2.01499
 -0.57883153  0.45487172 -0.66620197  2.6432215   1.32846955  0.        ]",0.23241450043073325,"[-1.73311285e-03  1.15911144e-04 -3.28744046e-04 -9.21305517e-06
  4.50024941e-04  2.50881383e-04]",-4.38534254595748,0.01245861975348376,0.7185741235771398,-0.03714649288497134,"[-1.02873550e-01 -9.10412797e-02 -6.39302213e-02 -3.20050791e-02
  3.32376417e-02  7.55945211e-02  1.09966836e-01  1.31897941e-01
  1.75524763e-01  1.85113961e-01  1.57800278e-01  1.38137150e-01
  9.95018062e-03 -1.66708381e-01 -3.20990595e-01 -3.52515837e-01
 -2.51046745e-01 -2.27034390e-01 -2.19470874e-01  1.18735305e-01
  7.35195996e-01  1.22163910e+00  1.73698173e+00  3.91969991e-01
 -9.67145138e-04]",[-0.000178   -0.00188053 -0.00026479  0.00171724  0.00134777 -0.00118149],"[ 7.02823460e-03 -9.12481365e-03 -9.61954644e-03 -2.36202462e-03
 -5.28517532e-03 -8.95451100e-03 -6.68668487e-05 -7.82723296e-03
 -1.02389262e-03  4.95852918e-04 -5.18031970e-03  5.46627372e-03
 -9.80711956e-03  3.05993579e-03 -7.67131847e-03 -1.09024681e-03
  8.46503498e-04 -1.99099185e-04  7.97405519e-03  1.93174400e-03]",0.08498824447834122,0.7185741235771398,"[ 7.02823460e-03 -9.12481365e-03 -9.61954644e-03 -2.36202462e-03
 -5.28517532e-03 -8.95451100e-03 -6.68668487e-05 -7.82723296e-03
 -1.02389262e-03  4.95852918e-04 -5.18031970e-03  5.46627372e-03
 -9.80711956e-03  3.05993579e-03 -7.67131847e-03 -1.09024681e-03
  8.46503498e-04 -1.99099185e-04  7.97405519e-03  1.93174400e-03]"
AAP,"[-8.15876980e-01 -4.58496315e-01  2.82034819e-01  7.65480450e-02
 -7.28922194e-01 -5.76953297e-01  4.53954999e-01  4.75035036e-01
  4.32781367e-01 -2.25804894e-01  1.44112914e-01 -7.61709248e-02
 -5.18702598e-01  3.98741092e-01  3.89693157e-02  2.06642077e-01
  1.71862681e-01 -5.64842780e-01  4.90281533e-02 -3.78420903e-01
 -3.08382460e-01  2.11661760e-01 -6.94383522e-02 -4.90920216e-01
  5.04640505e-01  1.11219383e-01 -1.02521318e-01  3.24222239e-02
 -1.00727119e+00 -5.50395643e-01  8.37415055e-02  6.85888708e-01
  1.13455679e-02 -3.09301100e+00 -2.40329044e+00 -2.77325481e+00
 -4.40489812e+00  3.58952681e-03 -5.60510740e+00  2.14622811e+00
 -3.18330641e+00  2.00149001e+00  2.12471376e-01 -8.92489687e-01
  2.12938735e+00 -2.82186181e+00  1.20912775e+00 -2.12292467e+00
 -7.61646748e-01  7.31619350e-01 -9.79753972e-01  3.06823417e+00
  1.92673235e+00  0.00000000e+00]",0.21692440013209907,"[-2.67905935e-03 -5.55713632e-04 -1.01071328e-03 -2.81997108e-04
  7.03657057e-05 -4.56945185e-04]",-4.628960076243763,0.009764908584498933,0.7161057479596828,-0.03777547112089607,"[-1.03801199e-01 -8.73571146e-02 -7.29106663e-02 -3.41536491e-02
  3.43045935e-02  7.73569251e-02  1.16953828e-01  1.30219110e-01
  1.74803846e-01  1.82060630e-01  1.53379278e-01  1.49158695e-01
 -1.54790799e-03 -1.65995800e-01 -3.20864850e-01 -3.62163344e-01
 -2.29228727e-01 -2.33515011e-01 -2.09533489e-01  1.00762918e-01
  7.37068299e-01  1.19387062e+00  1.77173346e+00  3.94777670e-01
 -3.52009559e-03]",[-0.00044094 -0.00268099 -0.0013449   0.00147923  0.00233362 -0.00056419],"[ 0.0048701  -0.01187595 -0.01022713 -0.0076414  -0.00231264 -0.01496374
  0.0049564  -0.01269174  0.00525683  0.00041485 -0.00090564  0.00764219
 -0.00938452  0.00493627 -0.00815248 -0.0018745   0.00103579 -0.0016933
  0.00888736  0.00388365]",0.08460331650575327,0.7161057479596828,"[ 0.0048701  -0.01187595 -0.01022713 -0.0076414  -0.00231264 -0.01496374
  0.0049564  -0.01269174  0.00525683  0.00041485 -0.00090564  0.00764219
 -0.00938452  0.00493627 -0.00815248 -0.0018745   0.00103579 -0.0016933
  0.00888736  0.00388365]"
AAPL,"[-8.08673649e-01 -4.94449108e-01  2.70894458e-01 -3.77971380e-02
 -6.38129234e-01 -2.69748494e-01  4.89617558e-01  2.71977446e-01
  1.15497893e-01 -5.61728659e-01  1.40429220e-01 -2.57508196e-01
 -6.10593649e-01  2.23972976e-01  4.44679605e-01  4.14971313e-01
  3.91464715e-01 -4.98305810e-01 -2.39613319e-02 -5.07399348e-03
 -1.20615808e-01  3.52686069e-01 -2.52030629e-01 -2.75869450e-01
  2.87186076e-01  3.35518692e-01 -4.82748601e-02  2.30333068e-01
 -5.86410686e-01 -1.65765832e-01  2.84275584e-01  2.73441016e-01
 -4.43653639e-01 -2.71168707e+00 -1.81634912e+00 -3.89260493e+00
 -3.43803140e+00 -2.72694399e+00 -5.32323806e+00 -1.48047663e+00
 -3.79230115e+00 -6.22168927e-01 -2.10728166e+00 -1.66481755e+00
 -2.77017029e-01 -2.56040489e+00  2.14835035e-01 -1.91195497e+00
 -3.62637971e-01  4.33713521e-01 -9.95068114e-02  2.87145348e+00
  2.63453820e+00  0.00000000e+00]",0.24251689873535562,"[-5.24860160e-04 -1.53395781e-04 -1.97325950e-04  4.73041188e-06
  1.85562935e-05  2.41497371e-05]",-4.8154872632104535,0.008103272689119232,0.716248440030636,-0.03812782713327715,"[-1.04062228e-01 -9.00477852e-02 -7.06282111e-02 -2.59514975e-02
  3.47059318e-02  7.06043945e-02  1.05985250e-01  1.18581983e-01
  1.74260961e-01  1.73738971e-01  1.48006746e-01  1.39805060e-01
  2.10663677e-02 -1.53906231e-01 -3.03429614e-01 -3.59501794e-01
 -2.36769131e-01 -1.91011295e-01 -1.76992511e-01  1.25930983e-01
  6.94827092e-01  1.23964947e+00  1.71916309e+00  4.33393246e-01
 -1.46361565e-03]",[ 0.00014437 -0.00159431 -0.00024596  0.00207949  0.00124962 -0.0018731 ],"[ 0.00592164 -0.01020631 -0.01338307 -0.0049014  -0.01011741 -0.01371201
 -0.00484357 -0.01392496 -0.00140695 -0.00665016 -0.00396152  0.00126905
 -0.00793103  0.0006056  -0.00681795  0.0006252   0.00021759  0.00222769
  0.00832505  0.00532436]",0.08486979611107189,0.716248440030636,"[ 0.00592164 -0.01020631 -0.01338307 -0.0049014  -0.01011741 -0.01371201
 -0.00484357 -0.01392496 -0.00140695 -0.00665016 -0.00396152  0.00126905
 -0.00793103  0.0006056  -0.00681795  0.0006252   0.00021759  0.00222769
  0.00832505  0.00532436]"
ABBV,"[-0.04935847  0.19008172  0.04493997  0.23717569 -0.34184748  0.01893256
  0.11359146  0.03031697  0.04316895 -0.16905196 -0.005974   -0.04251332
 -0.1418827   0.22745907 -0.17436942 -0.00828587  0.17380975 -0.2749836
  0.11864884  0.20800253  0.36722186 -0.03289094 -0.09457699  0.02796521
  0.22136149  0.19616851  0.14602533 -0.01758106 -0.04093465 -0.5030235
  0.04251998  0.10034496  0.14942675 -0.42529706 -0.41473387 -0.94142035
 -1.01728551 -0.76205196 -1.85696195  0.0471852  -2.14301044  1.21725283
 -1.43061402  1.54388602  0.37764819  0.36719896  1.52154154 -1.43888536
  1.45124937 -1.79464224  0.38117413 -0.57241413  0.09051443  0.        ]",0.22572794380163494,[ 0.00134001  0.00139978  0.00059988 -0.00170671 -0.00020119  0.00025693],-4.115973692323528,0.016310051703200903,0.7312898483525585,-0.03171490103268053,"[-0.10869828 -0.08280773 -0.06473892 -0.01935169  0.02425382  0.06242445
  0.10276017  0.13330871  0.17050567  0.18405063  0.1697258   0.13798731
 -0.01347311 -0.18233323 -0.31938551 -0.34360355 -0.21966885 -0.16658194
 -0.12099142  0.06058183  0.71331914  1.31263451  1.71061179  0.40323569
  0.01559554]","[-6.82410456e-04 -3.90900000e-04 -9.83896072e-04  1.61313643e-03
  7.14396974e-04  3.08925000e-05]","[ 0.01263681 -0.00659499 -0.00473905  0.00208403 -0.00499656 -0.0047345
 -0.00010043 -0.00887855  0.00222619 -0.00460212  0.00545176  0.00143689
 -0.00039535  0.00489017 -0.00557916  0.00452371 -0.00511783  0.0031967
  0.00083865 -0.0009694 ]",0.08533565562916996,0.7312898483525585,"[ 0.01263681 -0.00659499 -0.00473905  0.00208403 -0.00499656 -0.0047345
 -0.00010043 -0.00887855  0.00222619 -0.00460212  0.00545176  0.00143689
 -0.00039535  0.00489017 -0.00557916  0.00452371 -0.00511783  0.0031967
  0.00083865 -0.0009694 ]"
ABT,"[-5.72466309e-01 -1.54183343e-01  2.65599146e-01 -1.10261878e-01
 -2.77795559e-01 -2.90086301e-01  3.81490499e-01  2.25579424e-01
 -1.15281592e-01 -3.61875721e-01  2.18983807e-01 -9.08209921e-02
 -4.71578171e-01  2.28195668e-01  3.56124915e-01  2.79908549e-01
  3.26502787e-01 -4.65791999e-01 -2.52106916e-01  2.34351095e-01
 -9.81203805e-02  3.74409519e-01 -1.90830182e-01 -2.42221782e-01
  1.35729092e-01  4.05265002e-01  5.26553196e-02  2.99821052e-01
 -3.34139619e-01 -2.78074509e-03  3.74546319e-01  4.34842714e-02
 -2.97055200e-01 -1.85597098e+00 -9.60237513e-01 -3.41861307e+00
 -1.80643547e+00 -2.97290870e+00 -3.25758344e+00 -2.56435286e+00
 -2.15254537e+00 -1.84978538e+00 -1.24447175e+00 -2.27490549e+00
  2.78516948e-01 -2.63742531e+00  7.61244063e-01 -2.18780982e+00
  7.45288260e-01 -7.06766777e-01  1.17388374e+00  6.78167699e-01
  2.79312129e+00  0.00000000e+00]",0.24747266283509345,[-0.00330321  0.00207777 -0.00131194 -0.00030979  0.00040484  0.00039242],-4.494129931187187,0.011174398882693181,0.7209275128571739,-0.03489349127143349,"[-0.10401512 -0.09159261 -0.06231158 -0.02625191  0.0321684   0.06979333
  0.0975224   0.12666766  0.17827013  0.18158345  0.1551065   0.13989565
  0.01701424 -0.16382199 -0.30910923 -0.35821288 -0.2573639  -0.16516029
 -0.1741466   0.1301044   0.70205407  1.26017716  1.68716193  0.4453156
  0.0062788 ]",[ 0.00028774 -0.00094933  0.00024801  0.00232368  0.00061258 -0.00146082],"[ 0.00838245 -0.00789679 -0.01189035 -0.00030356 -0.01100345 -0.00802275
 -0.00727369 -0.00889067 -0.00517225 -0.00468025 -0.00597097  0.0022005
 -0.00787268  0.00201937 -0.00774707  0.00357256 -0.00226328  0.00593519
  0.00304742  0.00580444]",0.08535755478281075,0.7209275128571739,"[ 0.00838245 -0.00789679 -0.01189035 -0.00030356 -0.01100345 -0.00802275
 -0.00727369 -0.00889067 -0.00517225 -0.00468025 -0.00597097  0.0022005
 -0.00787268  0.00201937 -0.00774707  0.00357256 -0.00226328  0.00593519
  0.00304742  0.00580444]"
ACN,"[-6.10331755e-01 -4.05992365e-01  1.76908429e-01 -1.72386215e-01
 -3.82574012e-01 -2.61136438e-01  3.01856355e-01  1.01334337e-01
 -4.15301431e-02 -3.56802399e-01  1.85842574e-01 -2.38468114e-01
 -4.24726019e-01  1.55832177e-01  4.16027597e-01  3.49599785e-01
  2.95831730e-01 -3.43565737e-01 -5.20947639e-02 -2.16374138e-02
 -2.56710392e-01  3.59456313e-01 -2.28091902e-01 -2.65489700e-01
 -3.47896658e-03  3.92408601e-01 -1.68063199e-01  1.89794987e-01
 -4.55945974e-01  1.47877665e-01  3.09946093e-01  1.59155499e-01
 -3.20570109e-01 -2.31384498e+00 -1.38608544e+00 -3.05361130e+00
 -2.89098671e+00 -1.80590395e+00 -4.22527688e+00 -1.35564601e+00
 -2.47403705e+00 -1.20685419e+00 -1.37870321e+00 -2.44557639e+00
 -8.79235748e-01 -2.63926766e+00 -1.16970653e+00 -9.77347670e-01
 -1.26648369e+00  9.01553034e-01  4.30429685e-01  1.12808468e+00
  3.30108759e+00  0.00000000e+00]",0.24196342034539745,"[-5.06580645e-03  9.60765322e-04 -2.05570003e-03 -5.85296960e-04
 -2.66892974e-05 -1.87890154e-04]",-4.316704137848767,0.013343790441024085,0.7201774295765084,-0.037332205937845274,"[-0.10608398 -0.09300169 -0.06456136 -0.02541546  0.02920497  0.06523722
  0.10058218  0.1268436   0.17652531  0.17460493  0.15685109  0.13499095
  0.01950705 -0.15809515 -0.31142534 -0.35041041 -0.23920529 -0.19625936
 -0.19720906  0.13352463  0.6979615   1.24717974  1.65061827  0.44517039
 -0.00907367]","[-2.37055993e-05 -1.32823255e-03  6.51467503e-04  2.23862644e-03
  9.18847129e-04 -1.47568434e-03]","[ 0.00711573 -0.00900668 -0.01087977 -0.00328195 -0.0076623  -0.01077496
 -0.00434564 -0.01014224 -0.00334111 -0.0048621  -0.0061322  -0.00092303
 -0.00821367 -0.00308802 -0.00402012 -0.00220887  0.00153866  0.00380619
  0.0039852   0.00741026]",0.08541847445606862,0.7201774295765084,"[ 0.00711573 -0.00900668 -0.01087977 -0.00328195 -0.0076623  -0.01077496
 -0.00434564 -0.01014224 -0.00334111 -0.0048621  -0.0061322  -0.00092303
 -0.00821367 -0.00308802 -0.00402012 -0.00220887  0.00153866  0.00380619
  0.0039852   0.00741026]"
ADBE,"[-0.07761451  0.25068552  0.08816614 -0.12883145  0.19909105 -0.12589757
  0.01309248  0.05530139 -0.3150782   0.03718221  0.17435207  0.07904891
 -0.03256749  0.1038212   0.08353904  0.01588361  0.04879654 -0.18707872
 -0.32542323  0.33869994 -0.01999878  0.21149684 -0.03904707 -0.06397897
 -0.12782762  0.24475262  0.11863951  0.18106124  0.14156018  0.21448984
  0.26879887 -0.23887411 -0.03614351  0.11770993  0.45490815 -0.86166618
  0.80556849 -1.44480541  0.528685   -2.3005054   0.5285097  -2.06650989
 -0.06991764 -1.69859304  0.1838093  -1.40287587  0.47374813 -1.40000557
  1.11350979 -1.46476365  1.71192062 -1.70020062  1.92471671  0.        ]",0.2118456009662322,[-0.00289725  0.00358578 -0.00106385 -0.00113929  0.00084955  0.0004303 ],-4.326187386362579,0.01321784608483753,0.7307301193603909,-0.031115634819925433,"[-0.1077201  -0.09150969 -0.05136614 -0.02200873  0.02168091  0.06419544
  0.09028409  0.14234645  0.17779403  0.18941249  0.17594877  0.13103774
  0.00171373 -0.18118314 -0.3310321  -0.34019807 -0.2631438  -0.15752959
 -0.17009108  0.10874362  0.72198215  1.3095291   1.62795384  0.42248569
  0.01214704]",[-0.00017653  0.00011567  0.00095827  0.00221148 -0.00020924 -0.00056924],"[ 0.01422132 -0.00412657 -0.00439036  0.00723009 -0.00720176  0.001955
 -0.00590413 -0.00079626 -0.00692083 -0.00170004 -0.0042816   0.00038197
 -0.00476116  0.00154357 -0.00548179  0.00373966 -0.0035487   0.00741214
 -0.00212435  0.00395408]",0.08606431382778312,0.7307301193603909,"[ 0.01422132 -0.00412657 -0.00439036  0.00723009 -0.00720176  0.001955
 -0.00590413 -0.00079626 -0.00692083 -0.00170004 -0.0042816   0.00038197
 -0.00476116  0.00154357 -0.00548179  0.00373966 -0.0035487   0.00741214
 -0.00212435  0.00395408]"
ADI,"[-7.35725225e-01 -3.24029026e-01  1.98186383e-01 -1.11087006e-01
 -4.83820692e-01 -3.67571079e-01  3.19951497e-01  2.49204573e-01
 -4.41976317e-03 -2.97285723e-01  2.42313267e-01 -2.06242564e-01
 -4.68354522e-01  3.34002800e-01  2.85429423e-01  3.06184241e-01
  2.20310705e-01 -5.00731437e-01 -9.84892344e-02  2.88369734e-02
 -2.29568650e-01  3.81288816e-01 -2.01197039e-01 -3.82752683e-01
  9.10250347e-02  4.48246173e-01 -9.77597681e-02  1.60202048e-01
 -5.98565350e-01 -4.52074722e-02  3.49429483e-01  3.00801210e-01
 -1.73961805e-01 -2.54296082e+00 -1.70244940e+00 -3.18675300e+00
 -3.43309414e+00 -1.44334439e+00 -4.90894772e+00 -7.40006037e-01
 -2.82940762e+00 -5.82831884e-01 -1.19018475e+00 -2.28269439e+00
 -8.68794386e-02 -3.05386397e+00 -3.32351942e-01 -1.82432000e+00
 -5.87934862e-01  2.56318198e-01  9.20997777e-01  1.25456837e+00
  4.16581411e+00  0.00000000e+00]",0.24459968610362948,"[-2.94117207e-03  1.70863822e-04 -1.14829840e-03  4.59143956e-05
  1.75354240e-04 -1.13650908e-04]",-4.895033632999997,0.007483657521812478,0.7176934882057044,-0.036492962375301266,"[-0.10558646 -0.0916023  -0.06701776 -0.02826376  0.02997541  0.07022828
  0.10179116  0.12869657  0.17904167  0.17593924  0.15507082  0.14519425
  0.01197957 -0.16063145 -0.31744717 -0.36081694 -0.24325056 -0.18793304
 -0.19400411  0.13151806  0.70618401  1.22692734  1.67586044  0.45346634
 -0.00406777]","[-8.07520822e-05 -1.65777795e-03  1.13686526e-04  2.27550392e-03
  1.31485369e-03 -1.11807989e-03]","[ 0.00644618 -0.0099233  -0.01128942 -0.004886   -0.00654982 -0.01267116
 -0.00273869 -0.01131994 -0.00158092 -0.00417436 -0.00553425  0.00146895
 -0.00938827 -0.00051588 -0.00665287 -0.00047195 -0.00027483  0.00486467
  0.00436321  0.00995899]",0.0851103200771526,0.7176934882057044,"[ 0.00644618 -0.0099233  -0.01128942 -0.004886   -0.00654982 -0.01267116
 -0.00273869 -0.01131994 -0.00158092 -0.00417436 -0.00553425  0.00146895
 -0.00938827 -0.00051588 -0.00665287 -0.00047195 -0.00027483  0.00486467
  0.00436321  0.00995899]"
ADM,"[-0.85225741 -0.43416628  0.18818779 -0.14478695 -0.45753633 -0.70225726
  0.32586701  0.51406855  0.2659182   0.02780012  0.29778669 -0.0349486
 -0.43731024  0.45453542  0.0717703   0.17029495 -0.00721231 -0.52829642
 -0.11198304 -0.28152857 -0.57546361  0.32244921 -0.02389335 -0.67428487
  0.21874693  0.24814107 -0.17848916  0.07647771 -1.08584329 -0.21927013
  0.20174026  0.71969031  0.14212987 -3.22993646 -2.09251092 -2.45452145
 -4.1650369   0.80833204 -4.97239595  2.23704442 -1.72173594  1.24354072
  1.43384731 -2.39530142  2.3598676  -3.71644752  0.42920267 -1.53326678
 -1.12612107  1.55828302  0.4750219   2.0898216   4.40668459  0.        ]",0.22540472153631658,"[-9.69329798e-04 -3.03286175e-04 -4.61211132e-04  3.82084046e-04
 -3.00149415e-04 -9.27460752e-05]",-5.669300888149238,0.0034502765623586665,0.715385081520276,-0.037526627309149484,"[-1.05862489e-01 -9.24461685e-02 -6.60981364e-02 -3.67495379e-02
  3.05173001e-02  7.89518076e-02  1.11261633e-01  1.40426697e-01
  1.81147058e-01  1.83609841e-01  1.57689933e-01  1.51401645e-01
 -6.14192262e-05 -1.67991788e-01 -3.36174376e-01 -3.61119985e-01
 -2.45018313e-01 -2.25437661e-01 -2.44823647e-01  1.23980676e-01
  7.47277709e-01  1.16730918e+00  1.70467555e+00  4.22522184e-01
 -9.07712006e-03]",[-0.00035707 -0.00288593 -0.00043119  0.00179848  0.00243186 -0.00024589],"[ 4.47603497e-03 -1.09633040e-02 -9.20887500e-03 -6.96401136e-03
 -4.45552820e-05 -1.32274092e-02  5.36219952e-03 -8.56817335e-03
  2.99142531e-03  3.53766680e-03 -5.19987260e-03  7.98808326e-03
 -1.18299896e-02  3.04764374e-03 -6.61428609e-03 -3.21279717e-03
  3.46213984e-03  2.19247939e-03  6.32200426e-03  1.11177834e-02]",0.08508658436715354,0.715385081520276,"[ 4.47603497e-03 -1.09633040e-02 -9.20887500e-03 -6.96401136e-03
 -4.45552820e-05 -1.32274092e-02  5.36219952e-03 -8.56817335e-03
  2.99142531e-03  3.53766680e-03 -5.19987260e-03  7.98808326e-03
 -1.18299896e-02  3.04764374e-03 -6.61428609e-03 -3.21279717e-03
  3.46213984e-03  2.19247939e-03  6.32200426e-03  1.11177834e-02]"
