,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1339889   0.02658218 -0.28160713 -0.28978771  0.19746719 -0.2906164
 -0.43789027  0.09811814  0.15032401  0.00776642  0.133957   -0.02735723
 -0.26866307  0.20435484 -0.20792592 -0.40861284 -0.05324678  0.49508032
  0.01480132  0.31543195  0.20987282 -0.29391175 -0.04636517  0.45828528
 -0.40263396 -0.07339471 -0.17722381  0.28457433 -0.03618465  0.13794502
 -0.56532324  0.08165179  0.05230809  0.33981947  0.87069535 -0.91162589
  1.67095522 -2.91022198  1.2327657  -3.15321751 -0.2373583  -2.19074639
 -0.99285353 -1.33383943 -0.17306034 -1.70657228  1.02238523 -2.13863647
  0.80602234 -0.26386973  0.45590506  2.01541303  3.88431643  0.        ]",0.21781501646153745,"[-1.02666899e-03  1.61861776e-03 -8.63412396e-04 -2.42059589e-04
 -3.53367417e-05 -2.52032522e-04]",-5.0275219283111765,0.006555034305389242,0.748697530646774,-0.03607975888633998,"[-1.22402708e-01 -1.00535289e-01 -5.55666472e-02 -3.35001599e-02
  1.30868199e-03  5.90956208e-02  9.95202660e-02  1.39269820e-01
  1.77828155e-01  1.87153657e-01  1.66532476e-01  1.38112796e-01
 -1.59082079e-02 -2.03376561e-01 -3.32946599e-01 -2.93517207e-01
 -2.39054825e-01 -1.73927837e-01 -1.33739818e-01  2.40843237e-02
  7.19577247e-01  1.39482291e+00  1.60455978e+00  4.49602336e-01
 -1.22180829e-02]",[ 0.00225159  0.00089586 -0.00027558 -0.00207718  0.00146129  0.00125244],"[ 0.01542679 -0.00216589 -0.00399391  0.00799698 -0.00948691  0.00516103
 -0.00653369 -0.00171579 -0.00563838 -0.00552107 -0.00295835 -0.0009593
 -0.00442937  0.00571913 -0.00743538  0.00288812  0.00082468  0.00224096
  0.00829201  0.00977859]",0.08436901276585979,0.748697530646774,"[ 0.01542679 -0.00216589 -0.00399391  0.00799698 -0.00948691  0.00516103
 -0.00653369 -0.00171579 -0.00563838 -0.00552107 -0.00295835 -0.0009593
 -0.00442937  0.00571913 -0.00743538  0.00288812  0.00082468  0.00224096
  0.00829201  0.00977859]"
AAL,"[-2.58937941e-01  2.56528594e-01  1.17244246e-01  1.94787227e-01
  1.95962273e-01 -3.08581170e-01  3.37401984e-01 -2.19217561e-01
 -2.24422087e-01 -6.64429853e-02  1.73005703e-01  1.92728712e-01
  2.23640237e-01 -2.85800437e-03  4.76920645e-02  6.24227068e-02
  6.48900856e-02 -2.15563333e-01  1.83801342e-01  2.22834897e-01
  2.54531736e-01 -7.51570748e-02  7.98343458e-02 -4.45119933e-01
 -2.78001110e-01  1.47230163e-01  1.98894712e-01 -2.51728164e-01
  2.58080374e-03 -1.71338564e-02 -6.91174040e-02  2.40989046e-01
 -8.59337101e-02 -1.97297529e+00 -8.73824180e-01 -1.62657852e+00
 -3.16785044e+00  3.98004600e-01 -3.27387968e+00  1.24093363e+00
 -1.13780257e+00  9.54601892e-02  4.83256074e-01 -1.66475979e+00
  5.53566488e-01 -2.41167039e+00 -7.67421989e-01 -1.50779721e+00
 -1.49751585e+00 -2.24183926e-01 -1.06656727e+00  4.54491730e-01
  3.73629985e-01  0.00000000e+00]",0.2178966883442221,"[-1.13771812e-03  1.59527381e-03 -6.38521068e-04  4.73288741e-05
  1.18462539e-04  3.60917152e-04]",-4.393307994991654,0.01235977544507707,0.7407393731920792,-0.03384484470340054,"[-1.13472790e-01 -8.91646758e-02 -5.61060324e-02 -3.33651013e-02
  2.55764138e-02  4.85144846e-02  8.87895504e-02  1.35252455e-01
  1.78767305e-01  1.97597219e-01  1.86945000e-01  1.29507164e-01
 -9.47396891e-04 -1.69848772e-01 -3.24148084e-01 -3.44611306e-01
 -2.24277389e-01 -1.81932724e-01 -1.29681032e-01  6.35751651e-02
  7.33233908e-01  1.18766902e+00  1.61775880e+00  4.81053500e-01
  1.53299107e-02]",[ 0.00094208  0.00093671 -0.00044968 -0.00031964  0.00158717  0.0007049 ],"[ 8.12579578e-03 -6.93299879e-03 -5.93684718e-03 -5.36508559e-03
  8.11111640e-05 -6.92112030e-03  4.34869919e-03 -4.87155904e-03
  1.12076786e-03 -7.33273640e-04 -3.64257613e-03  2.04692554e-03
 -6.58117903e-03 -1.36496376e-04 -6.92011389e-03 -4.46062350e-03
  9.77797104e-04 -3.29142452e-03  4.27585545e-03  1.01002527e-03]",0.08498570786157453,0.7407393731920792,"[ 8.12579578e-03 -6.93299879e-03 -5.93684718e-03 -5.36508559e-03
  8.11111640e-05 -6.92112030e-03  4.34869919e-03 -4.87155904e-03
  1.12076786e-03 -7.33273640e-04 -3.64257613e-03  2.04692554e-03
 -6.58117903e-03 -1.36496376e-04 -6.92011389e-03 -4.46062350e-03
  9.77797104e-04 -3.29142452e-03  4.27585545e-03  1.01002527e-03]"
AAP,"[-0.4851009   0.51386851  0.2031251   0.42427432  0.17450093 -0.26349276
  0.62370171 -0.50716452 -0.49286871  0.16943556  0.23284534  0.11390088
  0.21899756 -0.08684005  0.11373663  0.29034265 -0.03959591 -0.66348136
  0.25106116 -0.012789    0.33864827  0.0467763   0.09930518 -0.78968969
 -0.1978491   0.25969701  0.37366483 -0.48287163  0.10339011  0.06886456
 -0.02201528  0.2501328   0.06453399 -2.88923971 -1.63619656 -1.92866017
 -5.56515078  1.84773149 -5.14667422  3.11813003 -1.59259699  1.04910618
  0.92876698 -1.35672705  0.58930853 -1.65622285 -0.9576625  -0.52698599
 -0.86051595 -0.24684944  0.06539735 -0.34402698  0.69805198  0.        ]",0.2198323871312699,[-0.00161032  0.00100981 -0.00118916 -0.00022288 -0.0003408  -0.00060803],-4.719082069774758,0.00892336581738853,0.736158773721869,-0.03134134134172692,"[-0.11162028 -0.0837201  -0.05697411 -0.03193984  0.03485694  0.03924465
  0.08032037  0.1441532   0.18141851  0.19616425  0.18477403  0.1262568
  0.00280681 -0.15343759 -0.33289027 -0.38000821 -0.22021423 -0.20503826
 -0.11549109  0.0890895   0.73312422  1.10763543  1.6240523   0.49895663
  0.03007901]","[ 2.82985861e-04  1.15124705e-03 -1.27434339e-04  6.48210372e-05
  1.45462631e-03  1.04883366e-03]","[ 0.00519643 -0.00902538 -0.00672935 -0.01208961  0.00421248 -0.01206777
  0.00899474 -0.0065075   0.00399047  0.00084362 -0.00261001  0.00262669
 -0.0045816  -0.0009739  -0.00458648 -0.00310208  0.00102758 -0.00068788
  0.00195363  0.00199392]",0.08555738266188852,0.736158773721869,"[ 0.00519643 -0.00902538 -0.00672935 -0.01208961  0.00421248 -0.01206777
  0.00899474 -0.0065075   0.00399047  0.00084362 -0.00261001  0.00262669
 -0.0045816  -0.0009739  -0.00458648 -0.00310208  0.00102758 -0.00068788
  0.00195363  0.00199392]"
AAPL,"[-0.06355609  0.56781111 -0.17075141 -0.007293    0.21069398 -0.33545929
  0.16799744 -0.18532934 -0.25631306  0.10784626  0.08938437  0.23515411
  0.04891422  0.10860476 -0.11306239 -0.01876927 -0.12099188 -0.08074066
  0.39278128  0.25379624  0.44348915 -0.11764927 -0.11823323 -0.3609148
 -0.39772016  0.29401947  0.12074177 -0.09425685 -0.026087    0.04049435
 -0.33452545  0.40634314  0.26450145 -2.32885991 -0.69602778 -2.92493721
 -3.49044355 -1.80827962 -3.94211695 -0.47803302 -3.03021547 -0.50395563
 -1.62546794 -1.21033755 -0.85263418 -1.77414259 -0.66226083 -1.61367478
 -0.47102068 -0.61515063 -0.05908715  0.63247995  2.04260618  0.        ]",0.2260990578168096,"[-1.19226095e-04  8.25875886e-04 -4.02970679e-04  4.42470741e-05
 -1.22564667e-04 -2.12707802e-04]",-5.008328905580002,0.006682060335174703,0.7446965462775682,-0.03081141975079868,"[-0.11998793 -0.09370927 -0.0557668  -0.03420412  0.02066321  0.05034336
  0.08658865  0.14294645  0.17641333  0.20027554  0.17872759  0.13649588
 -0.01009874 -0.1744979  -0.33854288 -0.33366618 -0.20589248 -0.17661926
 -0.10533117  0.05963756  0.69443373  1.19268336  1.59671137  0.50619073
  0.01176402]",[ 0.00143249  0.00085561 -0.00027616 -0.00103234  0.00226585  0.00166047],"[ 6.97152999e-03 -6.26703788e-03 -9.69772412e-03 -6.30481160e-03
 -6.16919037e-03 -9.21537688e-03  6.93040772e-05 -1.00149861e-02
 -8.03755777e-04 -6.79602495e-03 -2.63352966e-03 -2.49111372e-03
 -5.07543979e-03  3.02923249e-04 -6.92152295e-03 -8.38628161e-04
  2.04843136e-04 -3.50572166e-04  5.19410788e-03  5.54575963e-03]",0.08512546972608877,0.7446965462775682,"[ 6.97152999e-03 -6.26703788e-03 -9.69772412e-03 -6.30481160e-03
 -6.16919037e-03 -9.21537688e-03  6.93040772e-05 -1.00149861e-02
 -8.03755777e-04 -6.79602495e-03 -2.63352966e-03 -2.49111372e-03
 -5.07543979e-03  3.02923249e-04 -6.92152295e-03 -8.38628161e-04
  2.04843136e-04 -3.50572166e-04  5.19410788e-03  5.54575963e-03]"
ABBV,"[-0.02826303  0.21723888  0.03183638  0.00268438  0.08907583 -0.1248094
 -0.09873685 -0.10466297 -0.36552587  0.14183344 -0.16044353  0.06738476
 -0.02603624  0.1155142   0.0234358   0.00845889 -0.13086281 -0.12444204
  0.04849462 -0.04776319  0.04726026  0.14850364  0.01791561 -0.1189526
 -0.11170088  0.17615841  0.05751128  0.06377413 -0.0859523   0.14289891
 -0.01052232  0.07666189  0.31446341 -0.89854722 -0.08658842 -1.06423688
 -1.40472243 -0.90158816 -1.4057468   0.06311476 -1.51932765  0.48985086
 -0.80483433  0.55051641 -0.06611523  0.4205994   1.02457321 -0.83499774
  1.44277957 -1.59544218  0.7530627  -0.59201389 -0.10378424  0.        ]",0.22656076821999438,"[-6.65714735e-04  2.41496571e-04 -4.39820608e-04 -5.96762842e-04
  5.45875865e-06 -5.17535768e-04]",-4.3887811833162935,0.012415852650579715,0.7454113555985056,-0.034224917664259766,"[-0.11532734 -0.09362983 -0.05862036 -0.0286389   0.01233438  0.05207087
  0.08262385  0.14388106  0.165339    0.19157951  0.17623571  0.13477808
 -0.00173924 -0.17345293 -0.34141144 -0.33965541 -0.23874868 -0.21031265
 -0.15755616  0.08834917  0.7236828   1.26889518  1.65880662  0.48745876
  0.00663225]",[ 0.00168657  0.00068744 -0.00012946 -0.00015445  0.00105312  0.00194113],"[ 0.01155249 -0.00486526 -0.00429505 -0.00058748 -0.00374195 -0.00204217
  0.00153584 -0.00563296  0.00191516 -0.00450008  0.00252573 -0.0002718
  0.00136745  0.00511669 -0.00427068  0.00430443 -0.00302681  0.00215721
  0.00073295 -0.00129558]",0.08600161022760401,0.7454113555985056,"[ 0.01155249 -0.00486526 -0.00429505 -0.00058748 -0.00374195 -0.00204217
  0.00153584 -0.00563296  0.00191516 -0.00450008  0.00252573 -0.0002718
  0.00136745  0.00511669 -0.00427068  0.00430443 -0.00302681  0.00215721
  0.00073295 -0.00129558]"
ABT,"[ 0.09109569  0.22362021 -0.23835418 -0.29072129  0.22749042 -0.47979228
 -0.18851737 -0.03843822 -0.14728613  0.04217128  0.05188583  0.18719399
 -0.19279852  0.20287157 -0.19973476 -0.21733037 -0.08490215  0.21181985
  0.23593429  0.33194765  0.3506719  -0.17577437 -0.02135312 -0.01921648
 -0.41338984  0.17456437 -0.11192979  0.15225897 -0.0614512   0.02806815
 -0.35331328  0.24475583  0.26692803 -1.15569667  0.3600368  -2.4276179
 -0.85065933 -3.20871638 -1.71293556 -1.97869442 -2.57892174 -0.81993269
 -1.6480677  -0.98052436 -0.05952174 -2.2585802   0.67164222 -2.81360004
  0.07163764 -1.27567556 -0.06726652 -0.0126386   2.72847646  0.        ]",0.22548452425707835,"[-1.30673246e-03  2.29017496e-03 -9.52552347e-04 -2.51800632e-04
  1.52794739e-04  7.85457546e-05]",-4.653407585250475,0.009529075406759263,0.7478287915470158,-0.03416146603084583,"[-0.12144597 -0.10046298 -0.05496734 -0.03829544  0.00900429  0.05534158
  0.08967013  0.14063158  0.17468024  0.19723044  0.16765445  0.13994077
 -0.01630492 -0.1877185  -0.33528834 -0.3135377  -0.21899122 -0.17037367
 -0.11926341  0.04681044  0.7178886   1.27730544  1.59873423  0.48919404
 -0.00534198]",[ 0.00203907  0.00080593 -0.00041572 -0.00126747  0.00183789  0.00175224],"[ 0.01072216 -0.00346758 -0.00830762  0.00102116 -0.01022754 -0.00316562
 -0.00353131 -0.00837148 -0.00191249 -0.00721132 -0.00202939 -0.00077094
 -0.00622335  0.00441546 -0.00980325  0.00098475 -0.00173265  0.0001402
  0.00314455  0.00683607]",0.0849214608474677,0.7478287915470158,"[ 0.01072216 -0.00346758 -0.00830762  0.00102116 -0.01022754 -0.00316562
 -0.00353131 -0.00837148 -0.00191249 -0.00721132 -0.00202939 -0.00077094
 -0.00622335  0.00441546 -0.00980325  0.00098475 -0.00173265  0.0001402
  0.00314455  0.00683607]"
ACN,"[ 0.01873489  0.38213388 -0.27465425 -0.18293282  0.16707864 -0.3512719
  0.06379419 -0.07831772 -0.02080835  0.07659684  0.20023524  0.18172108
 -0.0916096   0.06383815 -0.20929521 -0.08285571 -0.08012542  0.09091939
  0.37566338  0.32016506  0.46770838 -0.25317357 -0.13619349 -0.1690564
 -0.33644172  0.17217136 -0.02115046 -0.04945865  0.05088669 -0.066437
 -0.36643988  0.32320397  0.17905419 -1.60310088 -0.18429082 -2.46615148
 -1.89603334 -2.21588862 -2.66933939 -1.16221006 -2.58636446 -0.62472845
 -1.53955692 -1.15849249 -0.57115573 -2.18737596 -0.70917761 -1.57921795
 -1.12475265  0.1925769  -0.41675444  0.60089721  2.86624973  0.        ]",0.2246196401510776,[-0.00270406  0.0016531  -0.00154398 -0.00045081 -0.00017261 -0.00039269],-4.559468392946753,0.01046762212633523,0.7463632295229838,-0.03261864831555657,"[-1.22313770e-01 -9.78875353e-02 -5.66389076e-02 -3.49178282e-02
  1.70237938e-02  5.39189374e-02  9.42873603e-02  1.41712391e-01
  1.80795230e-01  1.97455816e-01  1.73005076e-01  1.32847201e-01
 -1.55888228e-02 -1.79697366e-01 -3.34774103e-01 -3.22981447e-01
 -2.05839457e-01 -1.70525492e-01 -1.02237831e-01  3.83508866e-02
  6.94689041e-01  1.23480003e+00  1.61246436e+00  4.87428053e-01
  6.24033051e-04]",[ 0.00155246  0.00109586 -0.000643   -0.00127697  0.00207626  0.00142958],"[ 0.00922508 -0.00492871 -0.00840076 -0.00184304 -0.00735338 -0.00561817
 -0.00162233 -0.00861473 -0.00120375 -0.00668821 -0.00246537 -0.00194636
 -0.00614583  0.00029719 -0.00649087 -0.00254527  0.00222474 -0.0010583
  0.00489101  0.00774167]",0.08476219070969665,0.7463632295229838,"[ 0.00922508 -0.00492871 -0.00840076 -0.00184304 -0.00735338 -0.00561817
 -0.00162233 -0.00861473 -0.00120375 -0.00668821 -0.00246537 -0.00194636
 -0.00614583  0.00029719 -0.00649087 -0.00254527  0.00222474 -0.0010583
  0.00489101  0.00774167]"
ADBE,"[ 0.09593165 -0.02971151 -0.16306777 -0.2188149   0.11525709 -0.32891275
 -0.09318171 -0.07946712  0.02930344 -0.00459408  0.07866915  0.0180044
 -0.26734858  0.14674145 -0.16015303 -0.17631873 -0.01070079  0.15458617
  0.05393534  0.1769025   0.15631616 -0.15850721  0.06234593  0.04978175
 -0.22631798  0.03420441 -0.1612285   0.16885115 -0.0270393   0.01118425
 -0.26568628  0.07082711  0.08369125 -0.11261012  0.66759039 -0.96070552
  0.62120434 -1.86144017  0.18080176 -1.66841395 -0.61263751 -1.16528393
 -0.43023121 -1.12719277  0.23305032 -1.64841613  0.52824797 -1.74123624
  0.35832513 -0.89985897  0.60810275 -0.74681984  2.57947758  0.        ]",0.22205800248740198,"[-4.87108919e-04  1.22705312e-03 -9.98443499e-05 -7.32104679e-04
  5.48890681e-04  1.83721863e-04]",-4.9885573826685,0.006815489546972593,0.7479267367135126,-0.03662836658413442,"[-0.11970903 -0.09890696 -0.05765175 -0.03452326  0.01173346  0.05342953
  0.09580652  0.13823356  0.17460729  0.18934879  0.1646774   0.13598857
 -0.01292441 -0.18638212 -0.33035999 -0.32085421 -0.23557559 -0.18779278
 -0.14209894  0.04584858  0.73821532  1.30357981  1.63664646  0.46684422
 -0.01029392]",[ 0.00196592  0.00094589 -0.00052925 -0.00112522  0.00119119  0.00128516],"[ 0.01398017 -0.00284148 -0.00405815  0.00508998 -0.00643614  0.0023361
 -0.00283689 -0.0029415  -0.00267336 -0.00370963 -0.00232348  0.00042519
 -0.00428614  0.00400866 -0.0065569   0.00140731 -0.00105003  0.00228647
  0.00043701  0.00603479]",0.08491096062339867,0.7479267367135126,"[ 0.01398017 -0.00284148 -0.00405815  0.00508998 -0.00643614  0.0023361
 -0.00283689 -0.0029415  -0.00267336 -0.00370963 -0.00232348  0.00042519
 -0.00428614  0.00400866 -0.0065569   0.00140731 -0.00105003  0.00228647
  0.00043701  0.00603479]"
ADI,"[-0.14257473  0.52246488 -0.14303837  0.10344347  0.1609133  -0.36172701
  0.50958288 -0.43336438 -0.19623306  0.13810827  0.22244634  0.12042849
 -0.07264447  0.05995904 -0.12132695  0.10112398 -0.08240327 -0.33263961
  0.37611779  0.1321699   0.44506494 -0.1461465  -0.02324647 -0.59863308
 -0.31462421  0.28478413  0.1248081  -0.18881031  0.0502654   0.0066369
 -0.34178234  0.37275784  0.17150776 -2.34769527 -0.75673766 -2.58220249
 -3.82179672 -0.58587942 -3.9361641   0.23147495 -2.12480571 -0.88775498
 -0.53853269 -2.11573379 -0.60757613 -2.11046362 -1.31709665 -0.94008832
 -0.49276018 -0.4577671   1.03588328 -0.85900248  3.08552903  0.        ]",0.22576136346771522,"[-1.20586517e-03  1.25729229e-03 -7.78942364e-04 -7.33452268e-05
 -5.69127829e-05 -4.55228738e-05]",-5.028081816301862,0.006551365247629659,0.7430961396043506,-0.031253870297885185,"[-0.11938393 -0.09116228 -0.05704967 -0.03504256  0.03102181  0.04239276
  0.08909694  0.14363489  0.18095198  0.19637566  0.17128185  0.13468266
 -0.01031643 -0.16614051 -0.33569093 -0.35565315 -0.20760207 -0.18901402
 -0.10173149  0.06062818  0.7140072   1.14062709  1.6068084   0.50560732
  0.01239299]",[ 0.0011134   0.00110722 -0.00032177 -0.00102967  0.00203755  0.00135161],"[ 0.00685509 -0.00655388 -0.00866861 -0.00725031 -0.00265519 -0.00908063
  0.00173516 -0.00773551 -0.00159928 -0.00356881 -0.00511714 -0.00129346
 -0.00594661 -0.00166113 -0.00518883 -0.00131839  0.00062586  0.00263754
  0.00081272  0.0082551 ]",0.08504252688400933,0.7430961396043506,"[ 0.00685509 -0.00655388 -0.00866861 -0.00725031 -0.00265519 -0.00908063
  0.00173516 -0.00773551 -0.00159928 -0.00356881 -0.00511714 -0.00129346
 -0.00594661 -0.00166113 -0.00518883 -0.00131839  0.00062586  0.00263754
  0.00081272  0.0082551 ]"
ADM,"[-6.23660801e-01  6.48690852e-01  2.63762262e-01  6.55037878e-01
  2.73572654e-01 -3.17528406e-01  7.93098591e-01 -7.55024484e-01
 -5.39482765e-01  1.92046368e-01  3.44528300e-01  7.08406303e-03
  2.08933853e-01 -1.64970745e-02  1.55773861e-01  2.32419812e-01
 -4.99971897e-02 -7.73813284e-01  1.84605597e-01 -3.02206010e-02
  3.60692201e-01 -2.34535717e-03  1.75477361e-01 -8.80279240e-01
 -3.72927782e-01  2.64176647e-01  4.88677469e-01 -4.87623472e-01
  7.75438311e-02  2.54197604e-01 -3.02780531e-01  3.15717597e-01
 -2.70777850e-02 -3.26944075e+00 -1.83165566e+00 -2.07406410e+00
 -6.36105234e+00  2.53886456e+00 -5.26236940e+00  3.02767618e+00
 -3.90373539e-01 -5.83914177e-01  1.82675957e+00 -3.10597962e+00
  4.54680639e-01 -2.18568213e+00 -1.06567645e+00 -6.13156470e-01
  1.65107893e-01 -4.94637289e-01  1.49012066e+00  4.02198209e-01
  2.42292309e+00  0.00000000e+00]",0.21879198844344314,"[-6.60053614e-04  1.88453942e-05 -4.85698994e-04  3.13545510e-04
 -3.84939094e-04 -2.28104474e-04]",-5.645331256492751,0.0035339775541949896,0.7333524460274973,-0.030029957126287535,"[-0.11030074 -0.07829477 -0.05469847 -0.03319133  0.04037623  0.03120237
  0.0792844   0.14501669  0.18584639  0.19302042  0.18281499  0.13142159
  0.00483273 -0.1570885  -0.33354613 -0.38769759 -0.22771611 -0.20660193
 -0.10751189  0.0878777   0.7482813   1.09088434  1.58044955  0.49992442
  0.03875707]",[ 0.00016668  0.00109238  0.00042746 -0.0006664   0.0016746   0.00078559],"[ 0.00400718 -0.00952278 -0.00716649 -0.01437261  0.00619863 -0.01243936
  0.00865387 -0.00342043 -0.00026488  0.00343757 -0.00756845  0.00289836
 -0.00601122 -0.00117216 -0.00520709 -0.00064378  0.00072111  0.00334178
  0.00421973  0.00672637]",0.08516615180093869,0.7333524460274973,"[ 0.00400718 -0.00952278 -0.00716649 -0.01437261  0.00619863 -0.01243936
  0.00865387 -0.00342043 -0.00026488  0.00343757 -0.00756845  0.00289836
 -0.00601122 -0.00117216 -0.00520709 -0.00064378  0.00072111  0.00334178
  0.00421973  0.00672637]"
