,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.26244485  0.10117777  0.0988867   0.01699335  0.022095    0.61295801
  0.09684844  0.08350174 -0.08376438 -0.25450527  0.01254839 -0.17251485
 -0.19339449 -0.03467127 -0.22522956  0.14931601 -0.12520955 -0.20286168
 -0.08699049 -0.07306666 -0.01408852 -0.09166475  0.2472897  -0.30428306
  0.04510065  0.16155266  0.15012862  0.15124988 -0.27452881  0.11634235
  0.02355568  0.11840044 -0.14462281 -1.83062098  0.34244648  2.44302717
 -0.78635403 -2.02957392  1.09006045  0.66364854 -1.52538388  0.44715486
  1.3385963  -1.34005633 -1.01433829  1.15818772  0.42969127 -0.40893646
 -0.10072677 -0.63726988  0.19924478  0.78275348 -0.91992669  0.        ]",0.1387819900113537,"[ 1.39959516e-03  1.23900821e-03 -1.29480715e-04  8.19390470e-04
 -3.07841989e-04 -2.79091999e-05]",-4.864662628754255,0.007714430379473819,0.8248239219009552,-0.0376878468857674,"[-0.11937613 -0.09759603 -0.06505606 -0.0106628   0.01745806  0.06097498
  0.09805096  0.12981881  0.16813244  0.16901144  0.1480382   0.08149624
 -0.06846793 -0.21073758 -0.32657937 -0.28889554 -0.20391389 -0.17607748
 -0.09256222  0.26608588  0.89066805  1.19397348  1.18996807 -0.0863819
  0.00866876]","[ 1.14823965e-03 -1.06901999e-03  4.74179673e-04  5.33833594e-05
  5.19343925e-05  5.96946517e-04]","[ 0.00193288 -0.00374272  0.00282553  0.00183231 -0.01002783  0.00486201
  0.00221719 -0.00468804 -0.00043402  0.0036894  -0.00219058 -0.00081561
  0.00102286  0.00479701 -0.00151633 -0.0004947  -0.00122191  0.00101369
  0.00454273 -0.00329646]",0.08619000881751243,0.8248239219009552,"[ 0.00193288 -0.00374272  0.00282553  0.00183231 -0.01002783  0.00486201
  0.00221719 -0.00468804 -0.00043402  0.0036894  -0.00219058 -0.00081561
  0.00102286  0.00479701 -0.00151633 -0.0004947  -0.00122191  0.00101369
  0.00454273 -0.00329646]"
AAL,"[-0.23815476  0.12276149  0.02785383 -0.09857754 -0.11054676  0.63955358
 -0.0700498   0.05907497 -0.10142555 -0.30283457 -0.16119664 -0.31161208
 -0.19527825  0.04217244 -0.23922774  0.29767897 -0.12914404 -0.18515794
 -0.1670784  -0.02748905  0.0709227  -0.31968683  0.24737925 -0.36955137
  0.16586932  0.24944302  0.15250868  0.13357645 -0.18443593 -0.04481357
  0.07137501  0.27820246  0.04374079 -1.48209951  0.64137806  2.07533548
 -1.54683803 -2.11773603  1.93165016  1.17506499 -2.29801421 -0.66472152
  1.79017765 -0.13827663 -1.01609301  0.16997918 -0.15058211 -0.03132849
 -0.05781042 -0.68907641  0.9738294   0.24057578 -3.11388188  0.        ]",0.14650605867691066,"[-1.11065996e-05  5.00402313e-04 -1.38441664e-04 -2.63581364e-04
  1.13452416e-04 -1.10403856e-04]",-5.1219073063629255,0.005964635651446418,0.8253237297111773,-0.03748294016732887,"[-0.12093017 -0.10032372 -0.0683051  -0.01019684  0.01254792  0.06044914
  0.09703534  0.12781884  0.16159459  0.16312559  0.14764484  0.08558978
 -0.06913688 -0.20168031 -0.32669209 -0.28729665 -0.21385371 -0.17130472
 -0.0831694   0.23277076  0.893831    1.18537454  1.21584108 -0.07858439
  0.00790067]","[ 1.07021914e-03 -8.17981366e-04  9.49296329e-05  2.46634314e-04
  4.92179671e-04  1.08248387e-03]","[ 0.00300721 -0.00288107  0.00172627 -0.0003397  -0.01021939  0.00718253
  0.00364971 -0.00688671 -0.00339359  0.005242    0.00105061 -0.00092852
 -0.0019514   0.00280716 -0.00048696 -0.00060273 -0.00118389  0.00304275
  0.00329732 -0.00950529]",0.08603327921869505,0.8253237297111773,"[ 0.00300721 -0.00288107  0.00172627 -0.0003397  -0.01021939  0.00718253
  0.00364971 -0.00688671 -0.00339359  0.005242    0.00105061 -0.00092852
 -0.0019514   0.00280716 -0.00048696 -0.00060273 -0.00118389  0.00304275
  0.00329732 -0.00950529]"
AAP,"[-0.19325222  0.14903482  0.0973572  -0.00480963  0.23049944  0.34510853
  0.13472333  0.08000204 -0.05236649 -0.02842081  0.24892402 -0.08232237
 -0.26697168 -0.29107895 -0.18570823  0.03251523 -0.10618794 -0.24646503
 -0.004246   -0.12965666 -0.08327211  0.26925469  0.24252819  0.0138863
 -0.09996962  0.07056879  0.07844944  0.1323813  -0.43175471  0.18254119
 -0.08527122 -0.02107312 -0.32543013 -2.63030114 -0.15074108  3.40754565
  0.61873078 -2.60844094 -0.91284522  1.23174984  0.67449178  0.35673438
 -0.11892017 -1.23164198 -0.62985446  0.96712932  1.11887582  0.02562319
 -0.40251735 -0.5757521  -0.68378126  0.61516094  2.21353187  0.        ]",0.13791405223090697,[ 0.00138268 -0.00031709  0.00040001  0.00015683 -0.00011835 -0.00029362],-5.330967338081742,0.004839386424527093,0.8262476718103268,-0.03723010004752586,"[-0.11944648 -0.09807325 -0.05950023 -0.01767016  0.01877448  0.06080791
  0.09881698  0.13821623  0.17692917  0.17347181  0.14435528  0.06816649
 -0.06523543 -0.21603233 -0.32555041 -0.29478375 -0.19477285 -0.17997649
 -0.10009942  0.31787894  0.88714413  1.25360576  1.15500767 -0.09425997
  0.0058228 ]","[ 1.05497265e-03 -1.46434458e-03  6.23145355e-04 -4.08531764e-04
 -3.88632997e-04  8.75795234e-05]","[-0.00056489 -0.00527988  0.0056537   0.00581186 -0.01165579 -0.00073931
  0.00354711  0.00182862 -0.00087884 -0.00074897 -0.00168749  0.00061544
  0.00128408  0.00723952 -0.00046432 -0.00138713 -0.00067972 -0.00134678
  0.00367268  0.00602703]",0.08624350711392383,0.8262476718103268,"[-0.00056489 -0.00527988  0.0056537   0.00581186 -0.01165579 -0.00073931
  0.00354711  0.00182862 -0.00087884 -0.00074897 -0.00168749  0.00061544
  0.00128408  0.00723952 -0.00046432 -0.00138713 -0.00067972 -0.00134678
  0.00367268  0.00602703]"
AAPL,"[-0.39925744  0.07312339  0.19586766  0.09092282  0.11385135  0.7927893
  0.3225113   0.0683826  -0.04831925 -0.33928544  0.13015531 -0.16723212
 -0.22418423 -0.05563716 -0.28832021  0.06392171 -0.11819753 -0.26296454
 -0.18976479 -0.03099467 -0.16161192  0.07632907  0.27262526 -0.46640082
  0.07022656  0.22093121  0.21989753  0.1653374  -0.4483037   0.31229412
  0.10832955  0.1091516  -0.4062958  -2.35440959  0.41838094  3.01759585
 -0.95341179 -2.20389946  1.39174258  0.45807638 -2.10152223  1.07416974
  1.98375167 -2.24629952 -1.63090382  2.01573567  0.82598739 -0.79010372
  0.39918129 -0.69089727 -0.95894928  1.844823    0.82952819  0.        ]",0.1286032857599448,[ 0.00035568  0.00099063 -0.00049108  0.00048866 -0.00038372 -0.00030079],-5.31307135760311,0.004926771578820445,0.8220087823592115,-0.03797760010315064,"[-0.11717543 -0.09579797 -0.06281102 -0.00561116  0.02390993  0.06033497
  0.10032676  0.1271513   0.17253427  0.16863468  0.14708861  0.08018305
 -0.07244809 -0.21584793 -0.32680692 -0.2951412  -0.21177936 -0.1725223
 -0.11119142  0.29131187  0.89672433  1.15292533  1.19810246 -0.0793403
  0.01336938]","[ 1.20953340e-03 -1.54767233e-03  9.47079879e-04  2.86292454e-04
  5.64427717e-05 -9.54634468e-05]","[ 0.00025425 -0.0034763   0.00449524  0.00139904 -0.0107111   0.00569682
  0.00181465 -0.00636221  0.00134039  0.00536558 -0.00479882 -0.00253341
  0.00305454  0.00599389 -0.00263052  0.00107986 -0.00157337 -0.0022576
  0.00717313  0.00151754]",0.08645361532124707,0.8220087823592115,"[ 0.00025425 -0.0034763   0.00449524  0.00139904 -0.0107111   0.00569682
  0.00181465 -0.00636221  0.00134039  0.00536558 -0.00479882 -0.00253341
  0.00305454  0.00599389 -0.00263052  0.00107986 -0.00157337 -0.0022576
  0.00717313  0.00151754]"
ABBV,"[-0.364579    0.18206077  0.1134356  -0.0069457   0.21003642  0.74223764
  0.19584359  0.13836869 -0.03433517 -0.16585721  0.19869276 -0.14568268
 -0.22347555 -0.11050218 -0.25390296  0.11755504 -0.12838156 -0.27595534
 -0.10450617  0.06704336 -0.08029505  0.23870574  0.25973757 -0.26079563
  0.07781421  0.29061394  0.20948056  0.14518044 -0.61462597  0.27852543
  0.11237656  0.02798983 -0.38956173 -2.60165942  0.15167833  3.44759002
 -0.37583383 -2.90402151  0.62677752  1.49183461 -1.04551    -0.10789443
  1.15618593 -1.32869106 -1.24369833  1.38028678  1.0873648  -0.3729123
 -0.18096777 -1.09414207 -0.57306617  2.81507068  2.08834226  0.        ]",0.1298908087551027,[ 0.00043467  0.00096225 -0.00010184 -0.0002257   0.00012078 -0.0001893 ],-5.148037206996474,0.00581079893644398,0.8227223471447929,-0.036962956769065435,"[-0.11895696 -0.09801942 -0.05996933 -0.00695118  0.02025791  0.06281854
  0.10029312  0.13377485  0.17462208  0.16980634  0.14690852  0.07775813
 -0.07037581 -0.21132557 -0.32736417 -0.29659148 -0.20421937 -0.16247728
 -0.10123038  0.31590748  0.89356424  1.19389824  1.19930772 -0.07262947
  0.01402779]",[ 0.0011106  -0.00194805  0.00083724  0.00020245 -0.00023766 -0.00012968],"[-0.00048775 -0.00432605  0.00574074  0.00297513 -0.01264727  0.003493
  0.00443035 -0.00321137 -0.00195532  0.00300465 -0.00218111 -0.00123536
  0.00164679  0.00688007 -0.00155087 -0.00075755 -0.00217452 -0.00110507
  0.00981277  0.00553552]",0.0867620815715918,0.8227223471447929,"[-0.00048775 -0.00432605  0.00574074  0.00297513 -0.01264727  0.003493
  0.00443035 -0.00321137 -0.00195532  0.00300465 -0.00218111 -0.00123536
  0.00164679  0.00688007 -0.00155087 -0.00075755 -0.00217452 -0.00110507
  0.00981277  0.00553552]"
ABT,"[-0.43688428  0.21781196  0.13450518 -0.05578902  0.19667374  0.8351085
  0.19283453  0.13041136 -0.10022176 -0.24225441  0.17651615 -0.29717663
 -0.34309142 -0.1893308  -0.34123147  0.19537992 -0.17979231 -0.39551017
 -0.16323535  0.03307931 -0.03547683  0.15151886  0.34544355 -0.23404508
  0.07826225  0.27737092  0.18351507  0.21423544 -0.63684597  0.22052365
  0.08943732  0.09404143 -0.4090876  -3.16448753  0.22758421  4.313018
 -0.53862488 -3.84128386  0.71053236  2.29148758 -1.1689854  -0.72652058
  1.26112542 -1.02439944 -1.28094655  1.42664534  1.0532973  -0.69081424
 -0.21780593 -0.6745856  -0.40476054  2.27666392  1.41393086  0.        ]",0.1303560549053664,"[ 1.10249662e-03  9.29475761e-04  7.97541271e-05  5.23210047e-04
 -8.49750197e-05  1.23901540e-04]",-5.562970426088514,0.0038373608546971518,0.8212345495022702,-0.036648590603912595,"[-0.11843321 -0.09908397 -0.06018601 -0.00450515  0.02003213  0.06270306
  0.0982088   0.13115041  0.17373356  0.16275474  0.14130426  0.07347471
 -0.07525097 -0.20560533 -0.33138448 -0.30917306 -0.21007616 -0.16507788
 -0.09555913  0.30184198  0.91045458  1.19962231  1.197811   -0.07265762
  0.01253228]","[ 1.29214043e-03 -2.00852604e-03  7.38576558e-04  7.31503685e-05
 -1.99733660e-05 -1.61393133e-04]","[-0.00229305 -0.00415281  0.00822486  0.00254085 -0.01539595  0.0036645
  0.00667625 -0.00340512 -0.00362185  0.00320931 -0.00143965 -0.00127468
  0.00164617  0.00685578 -0.00257351 -0.00088965 -0.00067654 -0.00063839
  0.00818863  0.00381713]",0.08633126581129788,0.8212345495022702,"[-0.00229305 -0.00415281  0.00822486  0.00254085 -0.01539595  0.0036645
  0.00667625 -0.00340512 -0.00362185  0.00320931 -0.00143965 -0.00127468
  0.00164617  0.00685578 -0.00257351 -0.00088965 -0.00067654 -0.00063839
  0.00818863  0.00381713]"
ACN,"[ 0.07015209 -0.10029515 -0.03322851  0.18274011 -0.08778208  0.03544944
 -0.05545565  0.0741328   0.05571634  0.01820749 -0.09870196  0.22839807
  0.20149857  0.23086433  0.11360886 -0.10742902  0.07201002  0.20948917
  0.09101859  0.02684168 -0.01405992 -0.10899293 -0.08001116 -0.12467758
 -0.00842897 -0.01602386  0.01622769 -0.09257322  0.10832757  0.06308008
  0.01799334 -0.05175978  0.12550192  1.15994158  0.13592514 -1.68906929
 -0.16915041  1.78822336  0.45043192 -1.68683986 -0.60846235  1.32478034
  0.51937113 -0.84283905 -0.48178151  0.26541764  0.2131582   0.0846831
 -0.27090972 -0.5432081   0.46427719  0.68940232 -0.94043251  0.        ]",0.13142117763901387,[-0.00208698  0.00180773 -0.00123673  0.00013931 -0.00013695  0.00018269],-4.520951624643164,0.010878666334220372,0.8316676397866279,-0.03947609133533961,"[-0.12256148 -0.09414166 -0.06849943 -0.02621555  0.01371365  0.06008485
  0.10132679  0.13834735  0.1646455   0.18835074  0.16614626  0.09575522
 -0.04856116 -0.23080449 -0.31052925 -0.24503923 -0.18813292 -0.16715859
 -0.09144371  0.26627829  0.82730534  1.24283388  1.17716687 -0.10788784
 -0.00156875]","[ 4.57644484e-04 -3.48348175e-05  2.32087324e-04  2.49169682e-04
 -4.96108602e-04  1.31938854e-03]","[ 0.01140376 -0.00420976 -0.00906957  0.00345953  0.00140502  0.00334439
 -0.00462899 -0.00255911  0.00178741  0.00200817 -0.00030691  0.00038051
 -0.00055247  0.00358323  0.00032122 -0.00123585 -0.00176796  0.00201413
  0.00521598 -0.00370714]",0.08704162030842211,0.8316676397866279,"[ 0.01140376 -0.00420976 -0.00906957  0.00345953  0.00140502  0.00334439
 -0.00462899 -0.00255911  0.00178741  0.00200817 -0.00030691  0.00038051
 -0.00055247  0.00358323  0.00032122 -0.00123585 -0.00176796  0.00201413
  0.00521598 -0.00370714]"
ADBE,"[-0.13983087  0.04949187  0.0616357   0.03269953  0.00461185  0.49102255
  0.05996753  0.04276573  0.02504288 -0.16424397 -0.01184938 -0.01134997
 -0.01551144  0.10952353 -0.10972717  0.08905584 -0.04252036 -0.02186639
 -0.08162296 -0.00449672 -0.08456613 -0.02550464  0.12082871 -0.43916959
  0.12685726  0.24989957  0.22869888  0.03558192 -0.22639848  0.16319138
  0.09736836  0.11850093 -0.07731971 -0.93734556  0.28332168  1.08143529
 -0.89121652 -0.71501047  1.43067074 -0.41833046 -1.84734696  1.06876832
  1.55956929 -1.40938142 -1.0665202   0.61790477  0.18700055  0.41860251
  0.28199997 -1.46316993 -0.11791051  1.3816779  -0.64002912  0.        ]",0.14107169488999105,"[-1.38798976e-04  5.60908453e-04 -4.23177589e-05  2.68618333e-04
  7.32124560e-05  4.03829086e-04]",-4.830086985454646,0.007985826584986148,0.8273469021410138,-0.0381383063241712,"[-0.12029448 -0.09735108 -0.06561932 -0.01395567  0.01657215  0.05958537
  0.10150655  0.13276511  0.16732861  0.17685232  0.15615286  0.08914864
 -0.06192879 -0.21563721 -0.32040813 -0.2702305  -0.20393807 -0.17025858
 -0.1023848   0.2783199   0.86793933  1.1662623   1.21077242 -0.07982941
  0.01289848]","[ 8.27046545e-04 -9.33167251e-04  5.26467444e-04  4.08911599e-04
  4.17012303e-06  7.32541748e-04]","[ 4.77751796e-03 -3.84564813e-03 -1.09832186e-03  1.48515588e-03
 -6.16940557e-03  5.90551867e-03 -7.85177628e-04 -5.85956297e-03
  1.28556839e-03  4.51872401e-03 -2.29252215e-03 -1.08141986e-03
 -4.59296560e-04  3.86483034e-03  1.00883460e-03  5.17363063e-04
 -4.04190956e-03 -1.82947191e-06  6.44374113e-03 -2.86221406e-03]",0.0868162475105854,0.8273469021410138,"[ 4.77751796e-03 -3.84564813e-03 -1.09832186e-03  1.48515588e-03
 -6.16940557e-03  5.90551867e-03 -7.85177628e-04 -5.85956297e-03
  1.28556839e-03  4.51872401e-03 -2.29252215e-03 -1.08141986e-03
 -4.59296560e-04  3.86483034e-03  1.00883460e-03  5.17363063e-04
 -4.04190956e-03 -1.82947191e-06  6.44374113e-03 -2.86221406e-03]"
ADI,"[-0.34298804  0.13171596  0.14895504  0.03022908  0.08049331  0.67862816
  0.18349238  0.05577305 -0.05522574 -0.25507336  0.06119614 -0.18128239
 -0.26409797 -0.13316859 -0.26603156  0.13236059 -0.12797581 -0.24074569
 -0.17063874 -0.14611008 -0.16453747  0.04601011  0.30948203 -0.32327404
 -0.00730517  0.16793819  0.16078479  0.16715538 -0.44722117  0.21470758
 -0.00344191  0.15851464 -0.28616677 -2.56111909  0.31242322  3.39812949
 -0.75078431 -2.62177726  1.01659716  0.86733546 -1.59556324  0.65035463
  1.58617105 -1.60144558 -1.56029302  1.15668881  1.04732617 -0.06699159
 -0.23146927 -0.7278432  -0.31420634  0.29183512  0.34714289  0.        ]",0.13313785703781117,[ 0.00043176  0.00075904 -0.00024882  0.00022146 -0.0001759  -0.00021682],-5.153660704840012,0.005778213628731844,0.8231666160354637,-0.037423498489245054,"[-0.11821808 -0.0971949  -0.06350415 -0.00881693  0.01986862  0.06013535
  0.09951325  0.13008552  0.16986352  0.16841166  0.14486763  0.07626771
 -0.07070289 -0.21118243 -0.32744693 -0.29364448 -0.21141002 -0.18344181
 -0.11231076  0.28495277  0.90232929  1.18559672  1.17824705 -0.08486977
  0.01022164]","[ 1.19398586e-03 -1.55602789e-03  7.33864642e-04 -7.41455202e-05
  1.53966140e-04  2.27855491e-04]","[-0.00035998 -0.00384221  0.00556694  0.00195936 -0.01189382  0.00460661
  0.00284456 -0.00477698  0.00015359  0.00418553 -0.0030053  -0.00223072
  0.00084985  0.00669911 -0.0007229  -0.00075833 -0.00129587 -0.00057775
  0.00280098  0.00027544]",0.08598786719623507,0.8231666160354637,"[-0.00035998 -0.00384221  0.00556694  0.00195936 -0.01189382  0.00460661
  0.00284456 -0.00477698  0.00015359  0.00418553 -0.0030053  -0.00223072
  0.00084985  0.00669911 -0.0007229  -0.00075833 -0.00129587 -0.00057775
  0.00280098  0.00027544]"
ADM,"[-0.15848091  0.11509638  0.05301462  0.1855723   0.20176306  0.46454682
  0.01138674  0.19024828  0.01056287  0.07785625  0.16157035  0.15540887
 -0.11173631 -0.13039671 -0.08684187 -0.05493406 -0.03948732 -0.06041682
  0.06380623 -0.12571335 -0.13283358  0.2439491   0.23736833 -0.0245693
 -0.15223412  0.07309921  0.08247187  0.04439616 -0.52272702  0.28240763
 -0.11582854 -0.05628076 -0.2485631  -2.03847015 -0.18796736  2.57766537
  0.80168975 -1.60315325 -0.87829624  0.09898137  0.42177614  1.32398848
  0.37329573 -1.85861763 -1.59356196  0.86975453  2.1114272   0.58461026
 -1.2622106  -1.45030624 -0.10199119  1.28498163  1.96781618  0.        ]",0.14161518207810506,"[ 2.02961089e-03  4.85512822e-05  5.52511713e-04  6.10638254e-04
 -1.59186599e-04 -3.14146913e-05]",-5.076489439601841,0.006241782754289508,0.8269631474143511,-0.03753606215422683,"[-0.1204466  -0.09369782 -0.06060515 -0.01432836  0.01527547  0.06421982
  0.10070887  0.1419303   0.17324261  0.18389312  0.15138596  0.07662464
 -0.0608831  -0.2241059  -0.31993118 -0.27393156 -0.18894909 -0.18343614
 -0.10740433  0.31568394  0.88261569  1.24994127  1.14522157 -0.09431013
  0.00711693]",[ 0.0008773  -0.00175689  0.00082733 -0.00040659 -0.00058047  0.0002894 ],"[ 0.00143623 -0.00531022  0.00320765  0.00626538 -0.00883679 -0.00065009
  0.00045839  0.0009125   0.00181699  0.00061919 -0.00335154 -0.00209384
  0.00094646  0.00991846  0.00117268 -0.00366799 -0.0033433   0.00020101
  0.00556871  0.00503359]",0.08644075258296001,0.8269631474143511,"[ 0.00143623 -0.00531022  0.00320765  0.00626538 -0.00883679 -0.00065009
  0.00045839  0.0009125   0.00181699  0.00061919 -0.00335154 -0.00209384
  0.00094646  0.00991846  0.00117268 -0.00366799 -0.0033433   0.00020101
  0.00556871  0.00503359]"
