,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.33755498  0.05124503  0.15188494  0.0138292  -0.05167936 -0.12968936
 -0.12556994  0.08587154 -0.18232576 -0.11193023  0.02182032  0.02830065
  0.13012814  0.15491355 -0.15444517 -0.03107016  0.10330339  0.21617279
 -0.08869303 -0.02192883 -0.048189    0.15398908 -0.02347953 -0.13646981
  0.06001792 -0.01446737  0.07840321 -0.14875145  0.08720145  0.06459614
  0.06822225 -0.13897158 -0.26093542  0.74784627 -0.45000466 -1.36964519
  1.51247429  0.13611058 -1.32630234  1.3216471   0.44426093 -1.61287422
  1.00490855  0.59732051 -2.26329629  0.22513837  2.03311238 -1.19512863
 -0.77780967  0.95543479 -1.14650042  0.66027872  2.44237997  0.        ]",0.20865252632966585,"[-5.05615250e-04  1.74755407e-03 -7.26074992e-05  1.19747065e-05
  3.84819561e-04  7.55148025e-04]",-4.803874012620698,0.008197926581330405,0.7611620924901369,-0.0327563802100623,"[-0.11865165 -0.1010919  -0.06860609 -0.03083095  0.0081369   0.05857701
  0.09202674  0.13507318  0.17806595  0.20033816  0.2044194   0.16261551
  0.03477027 -0.13551372 -0.30412885 -0.3335762  -0.26213503 -0.21690781
 -0.19658611 -0.02292474  0.58896826  1.23123445  1.85548256  1.10688273
  0.0117311 ]",[-0.00122957  0.00057225  0.00059782  0.00082771 -0.00193627 -0.00049538],"[ 0.01385433 -0.00470568 -0.00540132  0.0097463  -0.00070972 -0.00018812
  0.00338041  0.00139304 -0.00514363  0.00183263  0.00277957 -0.00388652
  0.00037315  0.00949191 -0.00525399 -0.00180533  0.00260274 -0.00242323
  0.00377627  0.00609024]",0.08407573471547715,0.7611620924901369,"[ 0.01385433 -0.00470568 -0.00540132  0.0097463  -0.00070972 -0.00018812
  0.00338041  0.00139304 -0.00514363  0.00183263  0.00277957 -0.00388652
  0.00037315  0.00949191 -0.00525399 -0.00180533  0.00260274 -0.00242323
  0.00377627  0.00609024]"
AAL,"[-0.20513704 -0.07461589  0.05727084  0.07721532 -0.18137889  0.08470014
 -0.1167186  -0.02168902 -0.07739104 -0.10615357  0.00258158  0.00758132
  0.14716943 -0.03069307 -0.10297014  0.04657765  0.03809871 -0.06731969
 -0.10083376 -0.1043825  -0.12173405 -0.00372752  0.03032727 -0.05126112
  0.27287372 -0.15758728 -0.01263564  0.09542104 -0.10646416 -0.17659447
 -0.00416385 -0.05236668 -0.0659715  -0.09972586  0.07687042 -0.07217009
  0.29429088 -0.34844341  0.23561831  0.82197861 -0.90656833 -0.5541082
  1.29789631 -0.41374018 -1.20941235  0.71676869  0.37240479 -0.61948955
  0.74910553 -0.07584465 -1.41114683  1.0137878   0.9668261   0.        ]",0.19032601060868412,[-0.00217813  0.00253136  0.00010539 -0.00020541  0.00042765  0.00124511],-3.9719224335214647,0.018837185068040652,0.7639586737532689,-0.033852511717426356,"[-0.1207651  -0.09957908 -0.07203174 -0.02479093  0.00830783  0.05540247
  0.09551415  0.13514628  0.17662393  0.19935221  0.20613398  0.1519822
  0.03690255 -0.13046132 -0.30881006 -0.35767088 -0.26167998 -0.22905068
 -0.20547534 -0.04768711  0.59852521  1.2530507   1.90804149  1.08862598
  0.00660374]","[-4.74351259e-04  3.17548793e-05 -7.53194488e-05  6.06841419e-04
 -1.72191599e-03  3.27356297e-05]","[ 0.01121656 -0.00295661 -0.0017843   0.00631233 -0.00231096  0.00423276
  0.00184754 -0.00233498 -0.00200287  0.00242503 -0.00014961 -0.00080121
  0.00164728  0.00460818 -0.00339161  0.00180119  0.00049477 -0.00302741
  0.00456469  0.00166251]",0.08439518781010404,0.7639586737532689,"[ 0.01121656 -0.00295661 -0.0017843   0.00631233 -0.00231096  0.00423276
  0.00184754 -0.00233498 -0.00200287  0.00242503 -0.00014961 -0.00080121
  0.00164728  0.00460818 -0.00339161  0.00180119  0.00049477 -0.00302741
  0.00456469  0.00166251]"
AAP,"[ 0.19493735 -0.29963127  0.05938242  0.02205733 -0.42102175  0.37567087
  0.21248484 -0.27309547 -0.09389392  0.09147814 -0.0689386  -0.1661123
 -0.00458408 -0.49750201 -0.2678098  -0.05963128 -0.22156984 -0.33445335
  0.02438488 -0.03670545 -0.05753365 -0.05938588 -0.00414957 -0.10480284
  0.51111577 -0.73704505 -0.16164335  0.16012125 -0.56400209 -0.39436482
 -0.16083163  0.12948537  0.17028634 -2.6313287   0.57469652  3.54582385
 -1.54384023 -3.47775223  2.46630823  2.05028482 -2.35302375 -0.31476421
  1.22508    -1.11495367  0.50954535  1.43207505 -1.62938899 -0.51417077
  1.99506933 -0.60711731 -0.77181055  0.93917607 -1.49001188  0.        ]",0.16131802524382857,"[2.73577052e-03 1.77729899e-03 1.28874955e-04 7.20976279e-05
 7.78166557e-04 3.62274699e-04]",-4.709143522785856,0.009012493272939251,0.7724079856962645,-0.0358070784255943,"[-1.20743749e-01 -1.00931384e-01 -7.81254872e-02 -1.65024030e-02
  1.75750359e-02  4.84136633e-02  9.56148141e-02  1.41855628e-01
  1.72699219e-01  1.92033298e-01  2.00359207e-01  1.23888745e-01
  2.64772333e-02 -1.38158516e-01 -3.26532692e-01 -3.77026121e-01
 -2.48647186e-01 -2.26804201e-01 -1.99748381e-01 -5.34947157e-02
  5.90785102e-01  1.22968459e+00  1.96536160e+00  9.99401341e-01
 -1.01937212e-03]","[-6.83557955e-05 -1.29965097e-03 -7.55191256e-04  2.34330224e-04
 -1.20236050e-03  6.60433128e-04]","[ 0.00330817 -0.00137235  0.00844873  0.00121642 -0.01151976  0.01043215
  0.00531252 -0.00580483 -0.0011839   0.00177826 -0.00229898  0.00430065
  0.00349798 -0.00159074 -0.00362207  0.00403939  0.00065206 -0.0012272
  0.00384257 -0.0056403 ]",0.08489699198851344,0.7724079856962645,"[ 0.00330817 -0.00137235  0.00844873  0.00121642 -0.01151976  0.01043215
  0.00531252 -0.00580483 -0.0011839   0.00177826 -0.00229898  0.00430065
  0.00349798 -0.00159074 -0.00362207  0.00403939  0.00065206 -0.0012272
  0.00384257 -0.0056403 ]"
AAPL,"[-0.14415455  0.23142436  0.05992328  0.03781418  0.23401014 -0.23645198
 -0.13143676  0.11248218 -0.02582323 -0.04173108  0.06092055  0.10848752
  0.04254351  0.10806504  0.0090955  -0.03738221  0.02973765  0.34785511
 -0.01321953  0.05670644  0.03048429  0.01415292 -0.02431372  0.00492488
 -0.16735575  0.2482836   0.02274808 -0.25170847  0.32836606  0.10646051
  0.14184922 -0.0803549  -0.20005322  1.3668276  -0.45926084 -1.95158398
  1.45561265  1.19867164 -1.89024891  0.1522662   1.53882863 -0.91459566
 -0.42861398  0.85232784 -0.82335547 -0.34984331  1.09414184 -0.276223
 -0.65528102  0.3018304  -0.18347309  0.24281217  0.31694896  0.        ]",0.20205763185078215,[-0.00015235  0.0001649   0.00049066  0.0002852   0.00026946  0.00088647],-4.71673885476897,0.008944299698788087,0.7652465844120855,-0.031175210012681896,"[-0.12064442 -0.10059263 -0.06140533 -0.03415135  0.00844384  0.05941538
  0.09684376  0.13780982  0.18023109  0.20420935  0.19854571  0.15988773
  0.04506728 -0.13760128 -0.30991846 -0.3208357  -0.25780705 -0.20919882
 -0.18552208 -0.04628749  0.59034098  1.26561859  1.80548427  1.14988474
  0.00761682]",[-0.00152809  0.00120223  0.00076254  0.00094665 -0.00176956 -0.00035907],"[ 1.57773062e-02 -4.77976120e-03 -7.08275490e-03  9.72836046e-03
  2.30240219e-03 -1.79673331e-03  1.35364351e-05  4.36444998e-03
 -3.23688263e-03 -1.91256165e-03  3.30469684e-03 -5.89624519e-05
 -1.28969338e-03  6.42858038e-03 -2.07907125e-03 -1.36723177e-03
  9.91553930e-04  2.01011894e-04  2.66001703e-03 -8.60697204e-05]",0.0839494155380727,0.7652465844120855,"[ 1.57773062e-02 -4.77976120e-03 -7.08275490e-03  9.72836046e-03
  2.30240219e-03 -1.79673331e-03  1.35364351e-05  4.36444998e-03
 -3.23688263e-03 -1.91256165e-03  3.30469684e-03 -5.89624519e-05
 -1.28969338e-03  6.42858038e-03 -2.07907125e-03 -1.36723177e-03
  9.91553930e-04  2.01011894e-04  2.66001703e-03 -8.60697204e-05]"
ABBV,"[-0.11968684  0.10043289  0.22808236  0.0572563   0.01168475 -0.0666484
  0.06183716 -0.04517973 -0.2055957   0.03719766  0.07129783 -0.03646077
  0.04514924 -0.20748615 -0.2673439  -0.14428036 -0.10538774  0.25853263
 -0.02560516  0.05581305 -0.03099619  0.06785935 -0.0278545  -0.1290592
  0.08158878 -0.38395775 -0.02542214 -0.31678675 -0.0232261  -0.13370212
  0.06515326 -0.00829339 -0.26782021 -0.34699798 -0.50679139  0.32064167
  1.23226607 -1.72020179 -1.12396215  2.57953335  0.61291764 -1.97422311
  0.40112722  0.32472958 -1.03273945  1.01730687  0.65708148 -1.6206227
  0.31308494  0.82259056 -0.97247418  0.62633218  0.21887325  0.        ]",0.19699346427214576,[-0.00046231  0.00215884 -0.0002464   0.00030751  0.00031281  0.00086339],-4.496428103245716,0.011148747678140843,0.7657633266399935,-0.03231956837846892,"[-0.11694499 -0.10008858 -0.06699971 -0.02902995  0.01352091  0.05467061
  0.091285    0.14032174  0.18001854  0.19810347  0.20002492  0.14187448
  0.02686229 -0.14381672 -0.3195248  -0.32516324 -0.25811545 -0.20864957
 -0.1951513  -0.03598524  0.59148951  1.22308313  1.86158574  1.04757054
  0.00745707]","[-1.62551567e-03  2.38482027e-04  8.02295372e-05  8.23426077e-04
 -1.55235657e-03 -5.17295562e-04]","[ 1.04436169e-02 -4.93950172e-03 -5.76133129e-04  9.13299383e-03
 -5.98694075e-03  2.71847830e-04  6.93234534e-03  2.27573203e-03
 -6.26286342e-03  5.31614726e-05  1.92479170e-03 -4.91086261e-04
  2.66733481e-03  5.28212961e-03 -6.95110167e-03  9.26868296e-04
  3.10808979e-03 -2.03933961e-03  3.46577642e-03 -6.71470107e-04]",0.08462723972562249,0.7657633266399935,"[ 1.04436169e-02 -4.93950172e-03 -5.76133129e-04  9.13299383e-03
 -5.98694075e-03  2.71847830e-04  6.93234534e-03  2.27573203e-03
 -6.26286342e-03  5.31614726e-05  1.92479170e-03 -4.91086261e-04
  2.66733481e-03  5.28212961e-03 -6.95110167e-03  9.26868296e-04
  3.10808979e-03 -2.03933961e-03  3.46577642e-03 -6.71470107e-04]"
ABT,"[-0.22400687  0.07705155  0.24799882  0.07569754 -0.04029005 -0.05287592
  0.01200687 -0.03672122 -0.24142558 -0.00692751  0.08852885 -0.03816512
  0.09900579 -0.17611833 -0.29146888 -0.10405718 -0.07174474  0.24613057
 -0.05977705  0.01850656 -0.06659095  0.08923147 -0.01484442 -0.14777753
  0.15574179 -0.41095446 -0.01729352 -0.28092449 -0.03715129 -0.17406223
  0.07639661 -0.03440792 -0.29951788 -0.25455283 -0.49159078  0.12796992
  1.40228646 -1.70736463 -1.12265687  2.80148076  0.37113624 -2.20604621
  0.84409792  0.27925925 -1.50433813  1.15593185  0.88729644 -1.83334406
  0.49909325  0.89362017 -1.54845538  0.87654998  0.91168871  0.        ]",0.201392387018427,[0.00109561 0.00115311 0.00041208 0.00034828 0.00038299 0.00073371],-4.6309255453074964,0.009745734807670974,0.7635601550142419,-0.03252722954070019,"[-0.11651321 -0.09962114 -0.06832222 -0.02856368  0.01196503  0.05479497
  0.09007343  0.1386952   0.18064551  0.1979067   0.20295055  0.14406748
  0.02497653 -0.14054739 -0.31731142 -0.32664701 -0.26070748 -0.21166578
 -0.19940367 -0.03265498  0.59428945  1.22006345  1.87853922  1.042848
  0.0080532 ]","[-1.55147395e-03  2.27474476e-04 -1.89865848e-05  8.58063119e-04
 -1.62660358e-03 -5.87300806e-04]","[ 0.01074647 -0.00486771 -0.00110785  0.00956299 -0.00591525  0.00029002
  0.00756268  0.00157357 -0.0069181   0.00126284  0.00186237 -0.00178695
  0.00309812  0.00611331 -0.00764299  0.00152944  0.00312638 -0.00362083
  0.00424019  0.00131397]",0.08468984909745202,0.7635601550142419,"[ 0.01074647 -0.00486771 -0.00110785  0.00956299 -0.00591525  0.00029002
  0.00756268  0.00157357 -0.0069181   0.00126284  0.00186237 -0.00178695
  0.00309812  0.00611331 -0.00764299  0.00152944  0.00312638 -0.00362083
  0.00424019  0.00131397]"
ACN,"[-0.15147385 -0.13316309  0.24476452  0.03520648 -0.28595232  0.14224012
  0.12254887 -0.15885389 -0.2861739   0.03095582  0.02977739 -0.1391384
  0.08571256 -0.32188624 -0.39613543 -0.0988672  -0.13245489  0.02624257
 -0.03780627 -0.00744679 -0.067844    0.11312208 -0.03284725 -0.21854324
  0.38641112 -0.71317828 -0.06400449 -0.14181559 -0.33974811 -0.28360991
 -0.02689381  0.01821546 -0.16959717 -1.53303072 -0.13224128  1.76815814
  0.41798881 -3.1537493   0.35092762  3.44898454 -0.97601836 -2.2166763
  1.55042161 -0.088619   -1.38563158  1.48707111  0.36057491 -1.92201582
  1.06198361  0.80855306 -1.79128839  1.07145345  0.80342589  0.        ]",0.18396698752899854,[ 0.00012201  0.00391296 -0.00082906  0.00024344  0.00045368  0.00066293],-4.5692721822081825,0.01036550116905147,0.7650920055423494,-0.03436265143175546,"[-0.1166222  -0.1005673  -0.0745547  -0.02293078  0.01485943  0.05139455
  0.08903077  0.13976787  0.17744893  0.19331266  0.20385153  0.13512949
  0.01824056 -0.13972729 -0.32101611 -0.34545106 -0.25626031 -0.21683985
 -0.20084695 -0.02716547  0.58916958  1.20095981  1.9325432   0.99653663
  0.00552548]",[-0.00106197 -0.00061654 -0.00037854  0.00062314 -0.00148155 -0.00022884],"[ 0.00676243 -0.00368122  0.00353315  0.00672238 -0.01021462  0.00444336
  0.00940121 -0.00197806 -0.00680532  0.00293326  0.00081011 -0.00118985
  0.00392895  0.00458624 -0.00818862  0.00246366  0.00347542 -0.00421928
  0.00457143  0.0010007 ]",0.08489377060250389,0.7650920055423494,"[ 0.00676243 -0.00368122  0.00353315  0.00672238 -0.01021462  0.00444336
  0.00940121 -0.00197806 -0.00680532  0.00293326  0.00081011 -0.00118985
  0.00392895  0.00458624 -0.00818862  0.00246366  0.00347542 -0.00421928
  0.00457143  0.0010007 ]"
ADBE,"[-1.69043812e-01 -2.02808635e-02  1.40438735e-01  1.07467663e-01
 -1.14787966e-01  7.62828762e-02 -7.16344524e-03 -5.83002252e-02
 -1.57123039e-01 -2.00338391e-02  1.60803446e-01 -7.96081782e-02
  1.24114981e-01 -1.95412599e-01 -1.43607854e-01  6.21229930e-02
 -1.96236110e-02 -1.14317897e-02 -5.66962103e-02 -4.54126695e-02
 -1.51906863e-01 -1.49664023e-02  5.90470354e-02 -4.66549872e-02
  2.17974297e-01 -4.14691626e-01 -7.95908268e-02 -1.84610136e-02
 -1.20228245e-01 -2.79770105e-01  5.55596652e-02 -9.09303061e-04
 -1.47342784e-01 -7.98681440e-01  4.07477187e-03  9.23531791e-01
  3.18874341e-01 -1.49307603e+00  7.55546465e-02  1.69112262e+00
 -4.69099867e-01 -9.04702279e-01  6.82430730e-01 -4.95840894e-01
 -2.17329718e-01  1.20755894e+00 -5.56243582e-01 -1.18014920e+00
  1.56640410e+00  2.34221847e-01 -1.88831018e+00  1.05381031e+00
  9.05567839e-01  0.00000000e+00]",0.1814659040664357,[ 0.00043103  0.0022235  -0.00028701 -0.0002784   0.00068526  0.00049499],-4.268508926945805,0.014002646564017115,0.7647209392736676,-0.033376387829753995,"[-0.11891132 -0.09886062 -0.07030667 -0.02498289  0.01139627  0.05428909
  0.09288224  0.13817425  0.18312619  0.19603446  0.20497977  0.14306901
  0.03366384 -0.12989347 -0.31364828 -0.34962946 -0.25966503 -0.22099843
 -0.20872333 -0.04785218  0.60865991  1.24892042  1.89665481  1.04782049
  0.00405698]","[-7.73273454e-04  1.00511742e-05 -3.19267140e-04  7.74595494e-04
 -1.56327443e-03 -1.89456907e-04]","[ 0.00906614 -0.00323221  0.00102876  0.00648846 -0.00548936  0.00370385
  0.00429058 -0.00084916 -0.00310297  0.00066785 -0.00049604  0.00187583
  0.00311562  0.00172985 -0.00533371  0.0040412   0.00191821 -0.00443679
  0.0044142   0.00112806]",0.08455479263656807,0.7647209392736676,"[ 0.00906614 -0.00323221  0.00102876  0.00648846 -0.00548936  0.00370385
  0.00429058 -0.00084916 -0.00310297  0.00066785 -0.00049604  0.00187583
  0.00311562  0.00172985 -0.00533371  0.0040412   0.00191821 -0.00443679
  0.0044142   0.00112806]"
ADI,"[-0.33945566  0.32129443  0.04351399  0.1741992   0.27888975 -0.26454147
 -0.31498004  0.21181701  0.03691359 -0.17096016  0.1969455   0.15252192
  0.20908841  0.29485615  0.21780483  0.06729904  0.2836126   0.16572921
 -0.20496285 -0.07040744 -0.26882016 -0.11095756  0.12296246  0.12880205
 -0.27985172  0.3990554   0.11145379 -0.10065977  0.39512687  0.05062166
  0.15981828 -0.17025998 -0.36553955  2.07251415 -0.34382034 -2.8439653
  1.70952047  2.72887593 -2.25242986 -1.13220968  1.69422124  0.42664448
 -0.54181927 -0.40590385 -0.7054998   0.59710143  1.03092144 -0.96108024
 -0.41150181  0.56731094 -0.80167472  0.7558852   1.5996979   0.        ]",0.19509061086370402,[-0.00031303  0.00044354 -0.0001124   0.00054131 -0.00031494  0.00018943],-4.7588442603222205,0.00857551473503634,0.761121951321322,-0.030395675903841485,"[-0.12099925 -0.09730187 -0.06038644 -0.03489543  0.00312701  0.06191169
  0.09844803  0.13340971  0.18597846  0.20608127  0.20642048  0.17185734
  0.05706718 -0.1304716  -0.29211801 -0.3385471  -0.27655229 -0.22193085
 -0.22109153 -0.06625639  0.6203545   1.3006531   1.77978619  1.17759105
  0.0144145 ]",[-0.00119855  0.00141156  0.00062706  0.00099293 -0.00208436 -0.0008227 ],"[ 1.79759564e-02 -4.36219864e-03 -9.73139508e-03  1.04352172e-02
  6.72280448e-03 -2.76201930e-03 -3.80759147e-03  4.43490526e-03
  5.60936126e-04 -2.18500368e-03 -2.24766794e-04  2.00312300e-05
  1.47216520e-03  6.22301386e-03 -3.57699040e-03 -2.34622025e-04
  1.46975459e-03 -1.43728607e-03  3.62232514e-03  3.36526115e-03]",0.08373920627041158,0.761121951321322,"[ 1.79759564e-02 -4.36219864e-03 -9.73139508e-03  1.04352172e-02
  6.72280448e-03 -2.76201930e-03 -3.80759147e-03  4.43490526e-03
  5.60936126e-04 -2.18500368e-03 -2.24766794e-04  2.00312300e-05
  1.47216520e-03  6.22301386e-03 -3.57699040e-03 -2.34622025e-04
  1.46975459e-03 -1.43728607e-03  3.62232514e-03  3.36526115e-03]"
ADM,"[-0.36913457  0.2173893   0.01790602  0.20405977  0.22495679 -0.12089556
 -0.32673743  0.11773005  0.105442   -0.19255307  0.0336853   0.18921187
  0.22814268  0.2862888   0.15481572  0.01179847  0.22101511  0.01556575
 -0.30929309 -0.19490293 -0.26186475 -0.12831056  0.11207849  0.12140941
 -0.13207648  0.34741485  0.21163107 -0.03722716  0.231163   -0.08131529
  0.0428568  -0.08520971 -0.29499146  2.26752463 -0.18940828 -3.06510036
  1.46670414  2.75754756 -1.67112804 -1.00777994  0.72768623  0.38146203
  0.55252286 -0.69860606 -1.69630962  1.00070521  1.34127598 -1.21374929
 -0.23536912  0.62802071 -0.78113382  0.07368009  0.25350355  0.        ]",0.1878186994698315,"[-1.26075320e-03  1.49092449e-03  2.86713673e-06  2.25242771e-04
 -2.91769949e-05  6.67818839e-04]",-4.888838642060256,0.007530162612934707,0.7604951521352572,-0.031304939562887275,"[-0.12158774 -0.09656287 -0.0617661  -0.03084969  0.00261515  0.05913902
  0.10073928  0.13254355  0.17870326  0.20744613  0.207544    0.17081085
  0.0524439  -0.13404902 -0.29643015 -0.35266064 -0.28440449 -0.23752017
 -0.22158288 -0.07192444  0.61585564  1.30024403  1.81182213  1.16927872
  0.02033217]",[-0.0009894   0.00093716  0.00023592  0.00069316 -0.00186559 -0.00065517],"[ 0.01853243 -0.00381235 -0.01030853  0.00968301  0.00671457 -0.0010509
 -0.00343165  0.00165424  0.00054804  0.00077302 -0.00084474 -0.0025909
  0.00259989  0.00739742 -0.00433045  0.00016162  0.00135612 -0.00129379
  0.00188411 -0.00047682]",0.08426184853680205,0.7604951521352572,"[ 0.01853243 -0.00381235 -0.01030853  0.00968301  0.00671457 -0.0010509
 -0.00343165  0.00165424  0.00054804  0.00077302 -0.00084474 -0.0025909
  0.00259989  0.00739742 -0.00433045  0.00016162  0.00135612 -0.00129379
  0.00188411 -0.00047682]"
