,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.29228047e-01 -4.86082205e-02  4.94120696e-02  3.25187883e-01
  3.04935323e-02 -1.49256377e-01  2.15900481e-02 -2.35821792e-01
 -4.24589081e-02 -3.17469711e-02  2.59400142e-01  5.34065544e-01
  2.44386787e-01 -1.70146463e-02 -1.88116717e-01 -1.89654681e-01
 -2.94624147e-01 -2.36618871e-01 -7.13819115e-03 -7.29269870e-02
  1.17677374e-01  8.96484127e-02  6.77447483e-01 -2.60975697e-01
 -7.07672825e-02 -2.87571964e-03 -1.44422832e-01  1.86088883e-01
  4.77346199e-01 -1.22985314e-01  1.95877802e-02 -4.57897519e-01
  6.77894228e-01  1.74098570e+00 -1.75909638e+00  9.24293368e-01
  3.05376795e+00 -3.50792157e+00 -1.73285125e+00  3.07229688e+00
 -1.46982545e+00 -6.08502960e-01  1.91850908e+00 -3.64845310e-01
 -5.75455609e-01 -5.63726608e-01  1.25226763e-01 -1.72548483e-01
 -1.00474565e+00  1.44125200e+00 -3.72157489e-01 -2.25184961e-01
  2.67073655e+00  0.00000000e+00]",0.21076607373194167,[-0.00118888  0.00097778  0.00015107  0.00044585 -0.00017385  0.00069397],-4.7739319485383875,0.00844710121001263,0.7462017875310344,-0.035250931599370074,"[-0.11776428 -0.09106805 -0.06483361 -0.03033738  0.01393178  0.04556234
  0.09266489  0.13388629  0.18316987  0.21380372  0.20177734  0.145445
  0.02037302 -0.16265704 -0.34484049 -0.37276062 -0.26304972 -0.21652422
 -0.17429278 -0.01400438  0.73667218  1.1994323   1.81648762  0.94684045
 -0.00538044]","[-7.48942307e-05  1.44226152e-03  1.14856001e-03  4.27355890e-04
 -1.55842892e-03  2.76867349e-03]","[ 0.01637723 -0.00685124 -0.00213341  0.01415771 -0.01130772 -0.00439345
  0.01035729 -0.00208677 -0.00322461  0.00597955 -0.00111659  0.00014562
 -0.00149403  0.00430229  0.00092096 -0.00077822  0.00353009 -0.00209686
  0.00067637  0.00688818]",0.08383418604562329,0.7462017875310344,"[ 0.01637723 -0.00685124 -0.00213341  0.01415771 -0.01130772 -0.00439345
  0.01035729 -0.00208677 -0.00322461  0.00597955 -0.00111659  0.00014562
 -0.00149403  0.00430229  0.00092096 -0.00077822  0.00353009 -0.00209686
  0.00067637  0.00688818]"
AAL,"[-0.2267051   0.18463439 -0.12562825  0.34913595 -0.18060006  0.0799635
 -0.25031951  0.29678413  0.13491211 -0.19712465 -0.20374276 -0.15154887
  0.08298383  0.35926108  0.14474279 -0.09056414 -0.26113352 -0.22827985
  0.16292635  0.1868516   0.24332789  0.21127408  0.32367611 -0.36259074
 -0.04936429  0.09868363  0.00267466 -0.17921684  0.12010003  0.34869827
 -0.04848051 -0.0188384   0.08677507 -0.61897653  0.75552256  1.05689978
 -1.32145857 -0.04022646  1.69565696 -0.30002941 -1.29003881  0.1485027
  0.39343264  0.49917133 -0.83018657 -0.09895137  1.68392909 -1.02998897
 -1.09312944  0.66682862 -1.1003573   2.1023194   1.68244228  0.        ]",0.22929819717565342,"[-1.85479990e-03  2.90659734e-03 -6.80049082e-05  2.10468517e-04
  2.80064311e-04  1.27504430e-03]",-4.058106064776886,0.0172817185957875,0.7333084988324975,-0.033054668846716255,"[-1.21497947e-01 -9.00329366e-02 -6.97564125e-02 -2.47653229e-02
  5.34762611e-03  6.32169653e-02  9.91569543e-02  1.27555802e-01
  1.63910605e-01  1.82352964e-01  1.92058461e-01  1.64437904e-01
  3.86387388e-02 -1.56772420e-01 -3.33605579e-01 -3.71540540e-01
 -2.43382559e-01 -1.85849437e-01 -1.60405941e-01  6.88605645e-03
  6.74685616e-01  1.17443985e+00  1.81679137e+00  9.61041461e-01
  4.07867115e-04]",[-0.0010282   0.00053872  0.00232307  0.00040372 -0.00030184  0.00120359],"[ 0.0098577   0.00145271 -0.00200027  0.00163147 -0.0022391   0.00612087
  0.00100447 -0.00212415 -0.00104455  0.00134311  0.00234392 -0.00114273
 -0.00019578  0.00712104 -0.00278496 -0.00129794  0.00108926 -0.00343642
  0.0068583   0.00377791]",0.08327671977064004,0.7333084988324975,"[ 0.0098577   0.00145271 -0.00200027  0.00163147 -0.0022391   0.00612087
  0.00100447 -0.00212415 -0.00104455  0.00134311  0.00234392 -0.00114273
 -0.00019578  0.00712104 -0.00278496 -0.00129794  0.00108926 -0.00343642
  0.0068583   0.00377791]"
AAP,"[-0.34762693  0.1072552  -0.08391904  0.22722604 -0.066976    0.02990683
 -0.36710456  0.28091141  0.13355807 -0.35646937 -0.47218056 -0.50739838
 -0.03704361  0.53483514  0.11178616 -0.19083305 -0.23063311 -0.05537149
  0.14727639  0.25736445  0.21833008  0.16434336 -0.02911228 -0.33925368
  0.21765528  0.13296682  0.03620032 -0.42832967 -0.2447901   0.42778386
 -0.13921522 -0.02513024  0.00729695 -1.6899607   1.79951788  1.65901539
 -2.78845564  0.02501936  3.59688421 -1.5779167  -3.06013882  1.53968886
  1.4353743  -0.83157224 -1.07213179  0.66221968  1.25834235 -0.53712284
 -0.69699306 -0.18984812 -0.1207907   1.82821244 -0.17914508  0.        ]",0.21769600154713661,"[2.06864972e-03 2.13414697e-03 6.74381124e-05 5.23433490e-04
 3.95416527e-04 5.13293108e-04]",-4.472279191986094,0.01142125493015894,0.7309316102192877,-0.03380003838843647,"[-1.20438240e-01 -9.25829976e-02 -6.70233171e-02 -2.64189766e-02
  1.78964353e-03  6.32427856e-02  9.89061682e-02  1.21740244e-01
  1.52079924e-01  1.66368729e-01  1.84468474e-01  1.72941799e-01
  3.72301695e-02 -1.63755239e-01 -3.29034805e-01 -3.56167443e-01
 -2.44776589e-01 -1.77554789e-01 -1.64977250e-01  5.64745533e-04
  6.17455559e-01  1.18133030e+00  1.88567070e+00  9.68454185e-01
  2.24015893e-03]",[-0.00163866 -0.00051669  0.0024545   0.00030438 -0.00024707  0.00093706],"[ 0.00677576  0.00489815 -0.00047998 -0.00252329 -0.00217159  0.01178912
 -0.0023769  -0.0075508   0.0029018   0.0041854  -0.00084789 -0.00186288
  0.00175315  0.00520473 -0.00193684 -0.00011354 -0.00188521 -0.00067654
  0.00669832 -0.00112631]",0.0831934519231215,0.7309316102192877,"[ 0.00677576  0.00489815 -0.00047998 -0.00252329 -0.00217159  0.01178912
 -0.0023769  -0.0075508   0.0029018   0.0041854  -0.00084789 -0.00186288
  0.00175315  0.00520473 -0.00193684 -0.00011354 -0.00188521 -0.00067654
  0.00669832 -0.00112631]"
AAPL,"[ 0.07549768 -0.01625718 -0.00691988 -0.00256318  0.03246608  0.01669569
  0.1357801  -0.02220209  0.02943738  0.11605956  0.18912978  0.2019857
  0.0916239  -0.18792569 -0.09306293  0.09787706  0.03559601  0.01027971
 -0.05425919 -0.14892962 -0.07701115  0.00551305  0.18184138 -0.01811915
 -0.12930101 -0.11063867 -0.04180907  0.09437041  0.20474792 -0.09333039
  0.03239849 -0.08703918  0.0710077   0.83228775 -0.84131925 -0.3645096
  1.27181662 -0.37219454 -1.5065208   1.0753074   0.94135109 -0.79755704
 -0.30734801  0.71962363 -0.03966043 -0.52643822  0.46431823 -0.07853415
 -0.6787812   0.4858243   0.1983733   0.14845544  0.17663758  0.        ]",0.22258717401699346,"[-4.36063813e-04 -6.41273019e-04  6.32094506e-04  3.50720172e-04
  2.68110182e-05  7.27438203e-04]",-4.715709133086351,0.0089535145816919,0.7392487196707395,-0.03495930807882641,"[-1.18843313e-01 -9.81719264e-02 -6.50424137e-02 -2.68155268e-02
  1.72904561e-02  5.28186058e-02  9.55785956e-02  1.40009291e-01
  1.80873979e-01  1.98773786e-01  1.93958250e-01  1.34432508e-01
  2.47615442e-02 -1.44955918e-01 -3.18476268e-01 -3.50185177e-01
 -2.63687192e-01 -2.24768842e-01 -1.97732293e-01 -2.86454064e-02
  6.46233610e-01  1.24848134e+00  1.78617809e+00  9.28881887e-01
 -1.56016357e-03]",[-0.00036501  0.00072395  0.00094438  0.00066736 -0.0003841   0.00115581],"[ 1.39394836e-02 -3.69471793e-03 -5.91926009e-03  8.92093427e-03
 -2.70583730e-03 -3.53974824e-03  4.76923980e-03  4.74993846e-03
 -3.82736917e-03 -4.79129389e-04  2.29451432e-03  1.34861311e-03
 -1.27253981e-03  4.13137367e-03  5.80423309e-04 -5.88883158e-05
  1.17448917e-03 -3.69857900e-04  1.14054262e-03 -4.31799896e-04]",0.08419754253955779,0.7392487196707395,"[ 1.39394836e-02 -3.69471793e-03 -5.91926009e-03  8.92093427e-03
 -2.70583730e-03 -3.53974824e-03  4.76923980e-03  4.74993846e-03
 -3.82736917e-03 -4.79129389e-04  2.29451432e-03  1.34861311e-03
 -1.27253981e-03  4.13137367e-03  5.80423309e-04 -5.88883158e-05
  1.17448917e-03 -3.69857900e-04  1.14054262e-03 -4.31799896e-04]"
ABBV,"[ 0.3910001  -0.13760258  0.06112203  0.28425338  0.13272276 -0.19023368
 -0.0296909  -0.32406387  0.05996135 -0.03287041  0.15305262  0.4237533
  0.30891415 -0.06440499 -0.17579029 -0.11367171 -0.299364   -0.14771302
 -0.11189763 -0.15782911  0.08463228 -0.02446771  0.50169905 -0.22027256
  0.11053634 -0.10014852 -0.12053719  0.14960134  0.25331113 -0.1301991
  0.00629631 -0.37941929  0.71256087  1.63183081 -1.75786118  1.20450752
  3.15309475 -3.66873657 -1.20137431  2.32722582 -2.29935016  0.66197569
  1.98797682 -1.02734049  0.03312024 -0.60410016 -0.25276412  0.29318097
 -1.04888135  0.7990225   0.18640605  0.70381865  1.02773595  0.        ]",0.22127005856436488,[-0.00105704  0.00078226  0.00026349  0.0005726  -0.00053974  0.0003479 ],-4.947941997835536,0.007098001610694641,0.7454503633959573,-0.036103196542419315,"[-0.11738963 -0.09185098 -0.06233458 -0.03155676  0.01241263  0.04306566
  0.0961972   0.13385503  0.17832828  0.20871145  0.20437591  0.14255675
  0.02191951 -0.15768907 -0.34548219 -0.36567566 -0.2711824  -0.22605233
 -0.17903465 -0.03129871  0.70660359  1.20870551  1.8647875   0.93316382
 -0.00455481]",[-0.00016443  0.000781    0.00105049  0.0004679  -0.00132675  0.00282395],"[ 0.01601088 -0.00687914 -0.00135944  0.01444483 -0.01175554 -0.0029024
  0.00832    -0.00459846  0.00036067  0.00628905 -0.0027863   0.00195244
 -0.00144579  0.00290441  0.0020876  -0.0010993   0.00161721 -0.00059606
  0.00368362  0.00252677]",0.08380727246513729,0.7454503633959573,"[ 0.01601088 -0.00687914 -0.00135944  0.01444483 -0.01175554 -0.0029024
  0.00832    -0.00459846  0.00036067  0.00628905 -0.0027863   0.00195244
 -0.00144579  0.00290441  0.0020876  -0.0010993   0.00161721 -0.00059606
  0.00368362  0.00252677]"
ABT,"[ 0.42694951 -0.09095212  0.07332521  0.33530212  0.08801055 -0.1793948
 -0.00895064 -0.30825479  0.02587015 -0.07666645  0.1858414   0.48646878
  0.30010884 -0.03854032 -0.18880029 -0.17653379 -0.33252357 -0.18828392
 -0.09360299 -0.09856792  0.07398406  0.0177717   0.58035657 -0.2469516
  0.0823645  -0.04113748 -0.12250217  0.18442426  0.3329475  -0.12611729
  0.0384032  -0.44931825  0.74460951  1.79078121 -1.79996069  1.11266475
  3.28818418 -3.78779862 -1.42096493  2.5920807  -2.2282621   0.446867
  2.12802885 -1.12671902 -0.16310759 -0.31216259 -0.26612176 -0.07315552
 -0.88330614  1.14657606 -0.16178591  0.42543385  1.57434941  0.        ]",0.2198340644201784,[-0.00051537  0.00046717  0.00042585  0.00066403 -0.0004453   0.00043722],-4.911801838402231,0.007359216259427787,0.7461569996586521,-0.03565565574983963,"[-0.11719423 -0.09078478 -0.06338856 -0.03113262  0.01304163  0.04341911
  0.09496822  0.13217173  0.17983413  0.21152232  0.20414102  0.14430015
  0.02089727 -0.16176232 -0.34785654 -0.36896501 -0.27046215 -0.21935085
 -0.18022463 -0.02486956  0.72070933  1.20340721  1.85761476  0.94193491
 -0.00439331]","[-7.18640355e-05  1.00495960e-03  1.11705783e-03  5.10367771e-04
 -1.52515567e-03  2.91064802e-03]","[ 0.01646221 -0.0070099  -0.00159584  0.01484287 -0.0120603  -0.00354056
  0.00905327 -0.00438379 -0.00024152  0.00668859 -0.00313248  0.00138192
 -0.00071286  0.00296395  0.00111212 -0.00054963  0.00256129 -0.00159874
  0.00286477  0.0040568 ]",0.0836838560471666,0.7461569996586521,"[ 0.01646221 -0.0070099  -0.00159584  0.01484287 -0.0120603  -0.00354056
  0.00905327 -0.00438379 -0.00024152  0.00668859 -0.00313248  0.00138192
 -0.00071286  0.00296395  0.00111212 -0.00054963  0.00256129 -0.00159874
  0.00286477  0.0040568 ]"
ACN,"[ 0.01286437  0.11362495  0.0035343   0.43121293 -0.05027767  0.01412214
 -0.17953788  0.12269708  0.02040618 -0.36391801 -0.06556771  0.1435644
  0.14147424  0.32742735 -0.13979671 -0.3310056  -0.3883024  -0.15017866
  0.08648575  0.13987138  0.10399985  0.25714051  0.54877353 -0.50491688
 -0.08937326  0.07323359 -0.05041928 -0.12008439  0.26216298  0.18854476
 -0.05659019 -0.41842661  0.41069295  0.40840818 -0.17227533  1.36918005
  0.44091018 -2.28145469  0.46224844  1.91592462 -2.22793216 -0.5432246
  2.34126909 -0.36083428 -1.98667765  0.6714873   1.59499076 -1.1785894
 -0.9077924   0.88936567 -0.97460663  1.505834    1.99893305  0.        ]",0.22057187455733485,[-0.00063625  0.00274811 -0.00092924  0.00075927 -0.0003163   0.00026961],-4.574562540029364,0.010310808757644892,0.7380175738185631,-0.03372133616488207,"[-1.18726885e-01 -8.83590694e-02 -6.65042758e-02 -2.61723730e-02
  7.69533133e-03  5.74621681e-02  9.48100922e-02  1.21256094e-01
  1.69459677e-01  1.95610271e-01  1.95280910e-01  1.63650318e-01
  2.22970676e-02 -1.73019841e-01 -3.44686266e-01 -3.64491936e-01
 -2.54671718e-01 -1.93200181e-01 -1.76935189e-01  1.46378069e-02
  7.18951701e-01  1.14566765e+00  1.80772397e+00  9.59854295e-01
 -6.98694003e-04]",[-0.00088466  0.00092049  0.00201641  0.00029298 -0.00142407  0.00201019],"[ 0.01264263 -0.00158725 -0.00101453  0.00675528 -0.00820646  0.00234379
  0.00716902 -0.0046034  -0.00307859  0.00689253 -0.0005329  -0.0041359
  0.00155909  0.00782044 -0.00268084 -0.00032726  0.00144141 -0.003141
  0.00560295  0.0048842 ]",0.08303745429706724,0.7380175738185631,"[ 0.01264263 -0.00158725 -0.00101453  0.00675528 -0.00820646  0.00234379
  0.00716902 -0.0046034  -0.00307859  0.00689253 -0.0005329  -0.0041359
  0.00155909  0.00782044 -0.00268084 -0.00032726  0.00144141 -0.003141
  0.00560295  0.0048842 ]"
ADBE,"[-1.85661257e-01  1.55027227e-01  4.24430193e-02  2.39371304e-01
 -8.39462820e-02  1.16646438e-01 -1.39333942e-01  1.92360947e-01
 -7.93567024e-03 -3.69558035e-01 -1.47585734e-01 -2.47645590e-02
 -1.03850680e-02  2.34723994e-01 -3.04460496e-02 -2.63760236e-01
 -2.22182918e-01  1.55769557e-02  1.58122548e-02  2.02263915e-01
 -7.72865643e-02  1.64190790e-01  1.02614022e-01 -2.90631597e-01
 -1.09322518e-01  8.15098640e-02  6.97647544e-02 -5.35715126e-02
 -2.95855210e-02  1.51919272e-01 -9.08639847e-03 -1.14506725e-01
  3.70344636e-04 -2.06974995e-01  6.03336023e-01  2.67984389e-01
 -7.74138929e-01 -5.76153167e-02  6.44877023e-01  3.79131132e-01
 -6.74428197e-01 -4.26493392e-01  9.65086367e-01 -4.36650088e-01
 -1.50940727e+00  1.57633390e+00  8.99905202e-01 -1.24167596e+00
  5.95206419e-01 -3.30554142e-01 -1.38113384e+00  1.85415900e+00
  4.42079188e-01  0.00000000e+00]",0.22485393741683637,[-0.00039118  0.00193061 -0.00025101  0.00028647 -0.00011801  0.00024967],-4.340888477809183,0.013024950681367515,0.7341152733064686,-0.033335545268356866,"[-0.1178197  -0.09255773 -0.06745823 -0.02392607  0.00886769  0.06009173
  0.09377942  0.12140789  0.1660947   0.18798138  0.18746787  0.15778098
  0.0279561  -0.16931439 -0.33087826 -0.34883706 -0.26008338 -0.18492643
 -0.19984522 -0.00181912  0.63963385  1.19274921  1.79313265  0.96004672
  0.00501971]","[-6.99242704e-04  7.63095415e-05  1.77086232e-03  5.58068861e-04
 -4.91073355e-04  8.49352093e-04]","[ 0.01095632  0.00103276 -0.00425933  0.00317102 -0.00207338  0.00302301
  0.00292477 -0.00027398 -0.00273112  0.00290897 -0.00041987 -0.00303236
  0.00400567  0.00487727 -0.00330556  0.00386461 -0.00181129 -0.0044801
  0.00653266  0.0004003 ]",0.08303140118930709,0.7341152733064686,"[ 0.01095632  0.00103276 -0.00425933  0.00317102 -0.00207338  0.00302301
  0.00292477 -0.00027398 -0.00273112  0.00290897 -0.00041987 -0.00303236
  0.00400567  0.00487727 -0.00330556  0.00386461 -0.00181129 -0.0044801
  0.00653266  0.0004003 ]"
ADI,"[ 0.27650097  0.05317502 -0.00471493  0.21237583 -0.1499458  -0.08170514
  0.06323255 -0.14714171  0.00708275  0.17757145  0.23955776  0.41639159
  0.15138213 -0.14907577  0.1308193   0.03315495 -0.14102257 -0.32170101
 -0.01573133  0.01765002  0.14213115 -0.00640656  0.40026783  0.01172748
 -0.10097153  0.04594333 -0.06898975  0.37121456  0.39821049 -0.09767998
  0.13323604  0.00335656  0.31301606  1.15934218 -1.23641772 -0.27408126
  1.99406188 -0.71751394 -1.73182341  0.97105224  0.70482182 -0.16537029
 -0.69878849  0.19452741  1.02158607 -0.79592666 -0.7105572  -0.20489546
 -0.21641621  1.1148451  -1.11561577  0.24333321  2.69488173  0.        ]",0.21029341482261915,"[-1.71817434e-03 -3.83749645e-04 -2.48074496e-04  7.67637742e-04
 -8.64299156e-04  1.09644910e-05]",-4.556192717167409,0.010501966883035545,0.7431997220185489,-0.03428591260215446,"[-0.11897819 -0.0935848  -0.06937358 -0.02882056  0.01503514  0.04848151
  0.0946359   0.14191344  0.18274859  0.20860382  0.19753066  0.13778235
  0.03835825 -0.14754275 -0.33352366 -0.37989391 -0.2603244  -0.20340304
 -0.1717385  -0.03185825  0.68097917  1.25799967  1.80440886  0.95017222
 -0.00310527]",[ 0.0004279   0.00119069  0.00110549  0.00078716 -0.00025251  0.00181699],"[ 0.01486564 -0.00513473 -0.00559133  0.01098618 -0.00367421 -0.00425816
  0.00447785  0.00405702 -0.00185714 -0.00139478  0.0007641   0.00436608
 -0.00179672  0.00087069  0.00046583  0.00103877  0.00315922 -0.00447862
  0.00156279  0.0066715 ]",0.0840968492178842,0.7431997220185489,"[ 0.01486564 -0.00513473 -0.00559133  0.01098618 -0.00367421 -0.00425816
  0.00447785  0.00405702 -0.00185714 -0.00139478  0.0007641   0.00436608
 -0.00179672  0.00087069  0.00046583  0.00103877  0.00315922 -0.00447862
  0.00156279  0.0066715 ]"
ADM,"[ 0.46589197 -0.0788096   0.11895411  0.16889848  0.06165831 -0.16068299
  0.14266855 -0.35160805 -0.04529555  0.01564774  0.28644478  0.52239865
  0.20170496 -0.20204628 -0.17896687 -0.12752332 -0.18048981 -0.12438518
 -0.14378815 -0.08158942 -0.05891334 -0.04930916  0.39461417 -0.02857279
  0.07748223 -0.00346933 -0.09401621  0.31152544  0.31620225 -0.2376865
  0.12836304 -0.37377591  0.56940733  1.92330686 -1.85258001  0.10684232
  3.40256761 -2.75535694 -2.23639324  2.10531866 -0.83816556  0.32273728
  1.22322538 -1.24117532  0.38126954  0.09293861 -1.08933327 -0.1241063
 -0.02802671  1.10739066 -0.14059991 -0.7610537   1.1327594   0.        ]",0.21398632406999954,[-0.00111953  0.00152382  0.00017929  0.00070438 -0.00049994  0.00056588],-4.686745910852467,0.00921662914412101,0.7469224685564513,-0.03553770261645287,"[-0.11623272 -0.09464365 -0.06424941 -0.03085779  0.0176444   0.04197236
  0.09251953  0.13600025  0.18442045  0.21339392  0.19970543  0.13511296
  0.02088311 -0.15868609 -0.33808385 -0.36251278 -0.27501294 -0.21658442
 -0.19626995 -0.0376172   0.68572157  1.25114689  1.8501957   0.94625407
 -0.00303597]",[ 0.0002634   0.00092506  0.00074109  0.00078671 -0.00124076  0.00243992],"[ 0.01687484 -0.00711631 -0.00446118  0.01508878 -0.00908161 -0.00593457
  0.00771666 -0.00035922 -0.00058313  0.00415308 -0.00348735  0.00284427
  0.00042964  0.00023658  0.00094678  0.0018477   0.00267316 -0.00187148
 -0.00063974  0.00277753]",0.08396473701153935,0.7469224685564513,"[ 0.01687484 -0.00711631 -0.00446118  0.01508878 -0.00908161 -0.00593457
  0.00771666 -0.00035922 -0.00058313  0.00415308 -0.00348735  0.00284427
  0.00042964  0.00023658  0.00094678  0.0018477   0.00267316 -0.00187148
 -0.00063974  0.00277753]"
