,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.57653171e-01  2.23636370e-01 -4.78222107e-01  8.72043743e-05
  3.57815012e-01 -9.29691165e-02  5.49548233e-02 -2.39085372e-01
 -5.09355048e-01  5.46762052e-01  1.00801280e-01 -1.23448062e-01
  1.29065371e-01 -3.16879729e-01  1.29029359e-01  1.37071752e-01
 -1.87372639e-01  1.53498573e-01  1.49741934e-01  4.32178900e-01
 -4.66302795e-01  3.49790220e-01  3.98092642e-01 -4.09497342e-01
  7.79057059e-02 -2.83937790e-02 -1.84587767e-02 -1.86447371e-01
 -3.67807283e-01  3.72319843e-01  3.24370571e-01 -1.30938169e-01
 -2.41072285e-01 -2.61857558e+00  6.02682816e-01 -3.83663710e+00
  6.44534939e-01 -3.96958013e+00  1.47637594e+00 -3.31888165e+00
  2.38520621e+00 -1.34446990e+00  2.07646038e+00  5.27815098e-01
  1.51515565e+00  1.30540628e+00  4.68133490e-01  9.22246744e-01
  7.20686006e-03 -6.82853977e-01  3.02561786e-01 -2.78322034e+00
  1.88256035e+00  0.00000000e+00]",0.20253521807879155,"[-1.50661814e-03 -4.75002673e-04 -1.98221557e-04  3.33512099e-04
  3.82209852e-04  9.00585164e-05]",-4.546599774022322,0.010603196422565636,0.7513343974586649,-0.03111488666342864,"[-1.22235016e-01 -8.93638081e-02 -4.83794823e-02 -2.34768709e-02
  2.07045251e-02  5.19465584e-02  7.89223234e-02  1.59393007e-01
  1.71789805e-01  1.84153714e-01  1.81254390e-01  1.05469316e-01
 -2.52350652e-03 -1.81430343e-01 -3.39942447e-01 -3.04161415e-01
 -2.08314624e-01 -1.49551463e-01 -2.03722863e-01  1.75332164e-01
  8.13027829e-01  1.20441971e+00  1.58805653e+00  1.30547311e-01
 -1.05846859e-03]",[ 0.0001679  -0.00154495  0.00033431  0.00090611 -0.00149237 -0.00052316],"[ 0.00342221 -0.00598595 -0.01620421  0.00614814 -0.01548833  0.00665155
 -0.00963889  0.0052247  -0.00404811  0.00379323  0.00309061  0.00351614
  0.00117496  0.00083486  0.00143714 -0.00117864 -0.00121472  0.00199373
 -0.00549071  0.00603131]",0.08807198358169366,0.7513343974586649,"[ 0.00342221 -0.00598595 -0.01620421  0.00614814 -0.01548833  0.00665155
 -0.00963889  0.0052247  -0.00404811  0.00379323  0.00309061  0.00351614
  0.00117496  0.00083486  0.00143714 -0.00117864 -0.00121472  0.00199373
 -0.00549071  0.00603131]"
AAL,"[-0.19941347  0.08831525 -0.23669571 -0.11449103  0.09782729 -0.04110632
 -0.09191276 -0.12596542 -0.32356363  0.37554768 -0.04750293 -0.01006703
 -0.00360581 -0.14484582  0.06628625 -0.03392207 -0.15448468  0.15902873
  0.05928064  0.32428067 -0.35923507  0.35884041  0.21106819 -0.20182197
  0.09308704  0.11846656 -0.1116016  -0.09241215 -0.21070883  0.21084443
  0.01475102 -0.08263108 -0.10696399 -1.60774685  0.41923674 -2.59245956
  0.20066848 -3.09913305  0.74719849 -2.85118519  1.49468088 -1.50981693
  1.47807912  0.01302019  1.15682603  1.25304968  0.15816847  1.36698675
 -0.82288577  0.47317875 -1.0996443  -1.15313581 -0.05030286  0.        ]",0.19331921537648988,"[-9.23654467e-04  1.29323351e-03 -8.29681349e-04  2.52809136e-04
 -4.28935485e-04  1.39296211e-05]",-4.47179816169053,0.011426750221388525,0.7525386397260599,-0.032496940570933934,"[-0.11708094 -0.09234315 -0.05510096 -0.0222076   0.01606562  0.05559377
  0.08554872  0.15318692  0.16602637  0.18901385  0.17482325  0.11354688
 -0.00647323 -0.19327003 -0.33896115 -0.30173957 -0.22211901 -0.1619948
 -0.19247296  0.17112594  0.78201977  1.25545124  1.58804374  0.15139357
 -0.00639778]","[ 3.93669564e-04 -1.11345385e-03 -1.07160786e-04  5.16631970e-05
 -1.30753687e-03 -2.18687274e-04]","[ 0.0063959  -0.0066299  -0.01259505  0.00476253 -0.01276015  0.00457016
 -0.00856779  0.00300265 -0.00451169  0.00262509  0.00118491  0.00283353
  0.00152373  0.00028525  0.00264184 -0.00336692  0.00204949 -0.00230879
 -0.00164924  0.00029186]",0.08782985489076307,0.7525386397260599,"[ 0.0063959  -0.0066299  -0.01259505  0.00476253 -0.01276015  0.00457016
 -0.00856779  0.00300265 -0.00451169  0.00262509  0.00118491  0.00283353
  0.00152373  0.00028525  0.00264184 -0.00336692  0.00204949 -0.00230879
 -0.00164924  0.00029186]"
AAP,"[-1.73895571e-01  5.83869792e-02 -1.76591767e-01 -1.87081633e-01
  8.40689956e-02 -1.02737348e-01  3.35746457e-02 -1.10753816e-01
 -3.48967470e-01  2.27788548e-01  3.51078666e-02 -2.09503284e-01
  5.91463856e-02 -8.13271256e-02 -1.20049586e-03  3.91600495e-02
 -1.46962849e-01  7.16872633e-02  1.54386155e-01  3.26500114e-01
 -1.17278414e-01  1.68248400e-01  1.50653134e-01 -2.14048853e-01
  1.17443123e-01  9.75982495e-03 -8.61957049e-03  1.28289007e-03
 -2.71186797e-01  2.85236590e-01  5.32157606e-02  8.75454887e-02
 -6.67313112e-02 -1.33692544e+00 -1.70633646e-02 -2.02254294e+00
 -4.19606338e-01 -2.45633860e+00 -4.07894938e-01 -2.03252064e+00
 -1.64911324e-01 -4.36266558e-01 -1.35638770e-01  7.69179845e-01
 -4.26720957e-01  1.49910649e+00 -8.09744885e-01  1.10610415e+00
 -7.73597583e-01 -4.20098591e-01 -8.09111192e-02 -2.22232976e+00
  1.86001703e+00  0.00000000e+00]",0.1866999770223291,[-0.00496466 -0.0006906  -0.00124767 -0.00105552  0.00074722 -0.00032292],-4.203419045614698,0.014944393807697715,0.7530662821180039,-0.03281186137933313,"[-1.15791547e-01 -9.41985304e-02 -5.54162564e-02 -2.39663538e-02
  1.96593057e-02  5.61561279e-02  8.46904790e-02  1.47561775e-01
  1.69401044e-01  1.79916862e-01  1.77493292e-01  1.16764634e-01
 -1.02705345e-02 -1.89270400e-01 -3.37630383e-01 -3.09617971e-01
 -2.11783371e-01 -1.58586490e-01 -1.60558559e-01  1.40688979e-01
  7.68231713e-01  1.24974099e+00  1.59529502e+00  1.37632648e-01
  1.86107869e-04]","[ 5.99114734e-04 -1.22252241e-03  1.06882586e-04  1.86405913e-04
 -8.79737925e-04 -9.09634119e-05]","[ 0.00720646 -0.00797242 -0.01100005  0.00298007 -0.01091113  0.00138142
 -0.00633206 -0.00112305 -0.00162376 -0.00151001  0.0033187  -0.00124727
  0.00273021 -0.00181453  0.00163372 -0.00333438 -0.00030966  0.00041477
 -0.00471292  0.00540515]",0.08773476513552313,0.7530662821180039,"[ 0.00720646 -0.00797242 -0.01100005  0.00298007 -0.01091113  0.00138142
 -0.00633206 -0.00112305 -0.00162376 -0.00151001  0.0033187  -0.00124727
  0.00273021 -0.00181453  0.00163372 -0.00333438 -0.00030966  0.00041477
 -0.00471292  0.00540515]"
AAPL,"[-4.19018763e-01  1.15054457e-01 -4.70308117e-01 -4.01349575e-01
  1.70798777e-01  1.48320785e-02  3.61777294e-02 -3.41302652e-01
 -7.70319950e-01  6.21293651e-01 -2.20858671e-01 -1.73990521e-01
 -1.41221813e-02 -4.59123064e-01  1.09681899e-01 -4.57131710e-03
 -3.19075460e-01  3.98441609e-01  1.93606555e-01  7.09897241e-01
 -3.49442219e-01  3.82794774e-01  4.10387959e-01 -3.77051665e-01
  3.80591340e-01  2.55850011e-01 -2.02585126e-01 -2.70131817e-01
 -3.83524483e-01  3.59279757e-01  5.32617164e-02 -1.95441956e-01
 -2.63891147e-01 -3.51752806e+00  5.57241396e-01 -5.13352551e+00
  5.25468925e-01 -5.52701471e+00  9.75858577e-01 -4.15633689e+00
  9.81519666e-01 -1.70859247e+00  2.04820618e-01 -1.44921302e-01
 -1.08230724e+00  1.09490486e+00 -1.76744308e+00  1.20837163e+00
 -1.27897718e+00  4.99181104e-01 -9.76949471e-02 -7.78639311e-01
  1.93106854e+00  0.00000000e+00]",0.18296702199422174,[-0.00152643 -0.00201044  0.00032051 -0.00030099  0.00053316  0.00013032],-4.80058716099565,0.008224916280906875,0.747997785689071,-0.03207137988490873,"[-1.22221115e-01 -9.97577019e-02 -5.32354366e-02 -2.08922420e-02
  1.96133238e-02  4.92747567e-02  6.88947311e-02  1.62656009e-01
  1.58716579e-01  1.81693345e-01  1.74520296e-01  9.78641610e-02
 -1.29312487e-03 -1.93992083e-01 -3.47612442e-01 -2.79662768e-01
 -2.05666565e-01 -1.16731297e-01 -1.89643046e-01  1.83817233e-01
  8.11702155e-01  1.21317136e+00  1.66856045e+00  1.58506213e-01
 -1.09773666e-02]","[-2.64424136e-05 -1.50185550e-03  3.29057943e-04  1.68732405e-04
 -1.52217084e-03 -6.46577767e-04]","[ 0.0007757  -0.00606294 -0.01988458  0.00569874 -0.0198749   0.00536514
 -0.01204993  0.00139295 -0.00503313 -0.00167493  0.00095214 -0.00388086
  0.00061452 -0.00494133  0.00197116 -0.00544621  0.00273275  0.00121987
 -0.0002264   0.0056475 ]",0.08925050178297515,0.747997785689071,"[ 0.0007757  -0.00606294 -0.01988458  0.00569874 -0.0198749   0.00536514
 -0.01204993  0.00139295 -0.00503313 -0.00167493  0.00095214 -0.00388086
  0.00061452 -0.00494133  0.00197116 -0.00544621  0.00273275  0.00121987
 -0.0002264   0.0056475 ]"
ABBV,"[-0.01502522  0.13154335 -0.1117186   0.02735598  0.12193584 -0.00796813
  0.06387468  0.0030183  -0.08122953  0.16562537  0.07687637 -0.09504621
  0.06492024 -0.04886161 -0.03688297  0.14624243 -0.0675206  -0.06912219
  0.05436623  0.09269917 -0.08175764  0.09128068  0.17674503 -0.10598272
 -0.08418546 -0.04491487  0.09671573  0.09439137 -0.12514131  0.0945047
  0.17159029  0.06313607  0.03457585 -0.83047748  0.2300723  -0.97749584
  0.32964411 -0.86284021  0.74253021 -0.41373527  1.07706471  0.54586438
  0.92370079  1.25197033  0.57037536  1.25577755  0.00957322  0.61440489
 -0.39170399 -0.62029647 -0.27684708 -1.91533726  0.52054623  0.        ]",0.19103293487625828,[-0.00220348  0.00346038 -0.00138554  0.00095452  0.00092862  0.00060884],-3.5951941787364916,0.02745535141292805,0.7563512989859303,-0.032204175194241964,"[-0.11425099 -0.08858624 -0.05442335 -0.02106155  0.02090655  0.05949263
  0.09478743  0.14508099  0.17164307  0.18512834  0.17726331  0.11790875
 -0.01353272 -0.18011804 -0.33402851 -0.32397509 -0.22310133 -0.18813914
 -0.15557171  0.1253438   0.77476587  1.27639297  1.53981825  0.13522694
  0.00574709]",[ 0.00078182 -0.00084794 -0.00043843  0.000511   -0.00093457  0.00020128],"[ 0.00874426 -0.00728443 -0.00799148  0.00516697 -0.00650545  0.00445538
 -0.00157929  0.00237244  0.00104951  0.00185717  0.0050264   0.00146335
  0.00197931  0.00015074  0.00030456 -0.00188905 -0.00105276 -0.00022614
 -0.00380858  0.00159075]",0.0868842575257266,0.7563512989859303,"[ 0.00874426 -0.00728443 -0.00799148  0.00516697 -0.00650545  0.00445538
 -0.00157929  0.00237244  0.00104951  0.00185717  0.0050264   0.00146335
  0.00197931  0.00015074  0.00030456 -0.00188905 -0.00105276 -0.00022614
 -0.00380858  0.00159075]"
ABT,"[-0.3163085   0.25042165 -0.5177187  -0.12430167  0.32557881  0.01653752
  0.01512762 -0.28134163 -0.61209697  0.70127082 -0.04436378 -0.05833147
  0.05659281 -0.4155877   0.11000914  0.13125797 -0.26355133  0.23042265
  0.12825792  0.57552595 -0.50688283  0.45313921  0.5064518  -0.40129782
  0.15493442  0.12648528 -0.10466066 -0.19909102 -0.36543438  0.3169349
  0.28134479 -0.22017519 -0.22630615 -3.40215095  0.85997166 -4.88231932
  1.13368814 -4.98752908  2.22453385 -3.81532138  2.97399318 -1.4670728
  2.33170801  0.50741337  1.20716441  1.42833461 -0.11544705  1.08057911
 -0.76065833 -0.22386692 -0.47725236 -1.90971171  0.84463735  0.        ]",0.20150613687625343,[-0.0034929   0.00055453 -0.00135447 -0.00065125  0.00034014 -0.00048158],-4.74884202247538,0.008661719474536075,0.7501215610286089,-0.030806795265889232,"[-0.12308434 -0.09253441 -0.04921894 -0.02052937  0.01936978  0.05082537
  0.0749672   0.16546945  0.16590632  0.18712238  0.17791921  0.10045363
 -0.00271897 -0.18253157 -0.3452091  -0.29663595 -0.21149942 -0.13385457
 -0.20943151  0.19398703  0.83150235  1.20814903  1.60888675  0.14624708
 -0.00627644]",[ 0.00015138 -0.00152985  0.00017976  0.00078132 -0.00166812 -0.00050208],"[ 0.00114353 -0.00517877 -0.01916613  0.0075106  -0.01846159  0.00874918
 -0.01089788  0.0066143  -0.00433642  0.00414351  0.00320877  0.00231897
  0.00109369 -0.00105661  0.0018692  -0.00362013  0.00026776  0.00024127
 -0.00307082  0.00304547]",0.08867859296575692,0.7501215610286089,"[ 0.00114353 -0.00517877 -0.01916613  0.0075106  -0.01846159  0.00874918
 -0.01089788  0.0066143  -0.00433642  0.00414351  0.00320877  0.00231897
  0.00109369 -0.00105661  0.0018692  -0.00362013  0.00026776  0.00024127
 -0.00307082  0.00304547]"
ACN,"[-1.30121188e-01  5.51149449e-02 -1.60044409e-01 -2.95050689e-01
  1.57792781e-01  5.16672996e-02 -1.52733477e-02 -1.68649865e-01
 -3.06191171e-01  4.22219115e-01 -2.07299138e-02 -1.65321143e-01
 -2.83881553e-02 -1.47450483e-01 -1.27910334e-01  1.03097864e-01
 -1.45749200e-01  9.85523529e-02  8.49388887e-02  3.90299191e-01
 -7.15092580e-02  2.55702470e-01  1.91896627e-01 -1.26223026e-01
  1.87070051e-01  5.34253275e-02  1.40995395e-03  8.77970924e-03
 -2.35553893e-01  1.80685515e-01  3.76788116e-02 -1.48275227e-02
  3.74777401e-02 -1.73792268e+00  1.81640551e-01 -2.44827857e+00
  2.17665345e-01 -2.80662260e+00  5.19866133e-01 -2.08929500e+00
  6.34293276e-01 -4.32408588e-01  3.60841387e-01  5.25947243e-01
 -6.91018249e-01  1.10676360e+00 -1.38234794e+00  6.31287869e-01
 -1.83352350e+00 -7.50392721e-01 -1.18987824e+00 -2.12232745e+00
  9.31453694e-01  0.00000000e+00]",0.20258553435337395,"[-2.14362302e-03 -1.82136230e-04 -7.37759477e-04 -3.46104471e-04
  5.80880953e-05 -4.41161111e-04]",-4.165081710937496,0.015528446004384001,0.753971420050936,-0.032876320098858935,"[-1.15422285e-01 -9.69298829e-02 -5.34372883e-02 -1.96210506e-02
  1.81563471e-02  5.44503621e-02  8.64081011e-02  1.55013991e-01
  1.67389752e-01  1.81869351e-01  1.73271690e-01  1.12898217e-01
 -1.74762782e-02 -1.85548971e-01 -3.37666540e-01 -3.06742015e-01
 -2.19831718e-01 -1.52906849e-01 -1.55623678e-01  1.54960801e-01
  7.73650063e-01  1.27014695e+00  1.61247418e+00  1.40571394e-01
  3.49184450e-04]",[ 0.0006197  -0.00117342 -0.00018341  0.00015939 -0.00107622  0.0001505 ],"[ 0.00608135 -0.0073793  -0.01218741  0.00474751 -0.01199163  0.00395382
 -0.00629143  0.00092877 -0.00155179 -0.00028693  0.00271756 -0.00228799
  0.00128923 -0.0036332   0.0004095  -0.00640172 -0.00102573 -0.0022045
 -0.00452505  0.00274457]",0.08812675183108895,0.753971420050936,"[ 0.00608135 -0.0073793  -0.01218741  0.00474751 -0.01199163  0.00395382
 -0.00629143  0.00092877 -0.00155179 -0.00028693  0.00271756 -0.00228799
  0.00128923 -0.0036332   0.0004095  -0.00640172 -0.00102573 -0.0022045
 -0.00452505  0.00274457]"
ADBE,"[-7.78369519e-02  2.44757759e-01 -2.58989271e-01 -4.86319444e-02
  2.99985219e-01  3.60865144e-02  6.86808146e-03 -9.10517416e-02
 -2.31433861e-01  5.14244125e-01  1.14689069e-01 -1.09124438e-01
  6.78639823e-02 -1.46237580e-01 -9.98308608e-02  2.55916044e-01
 -1.57155685e-01 -5.10584649e-02  7.17128049e-02  3.19791368e-01
 -2.59545274e-01  3.30098924e-01  3.69362305e-01 -2.15381235e-01
 -4.90436136e-02 -4.30119444e-02  9.80282333e-02  1.05098714e-01
 -2.69400038e-01  1.87157903e-01  2.91738210e-01  5.03466469e-03
  5.72377586e-02 -2.00196356e+00  4.91980800e-01 -2.73455611e+00
  8.37908912e-01 -2.75697246e+00  1.83791775e+00 -1.91973262e+00
  2.66219815e+00  9.68456585e-02  2.41094473e+00  1.72502200e+00
  1.41689230e+00  2.06679488e+00 -1.02435427e-03  9.91661953e-01
 -1.38548043e+00 -1.27091583e+00 -1.39213409e+00 -3.46099617e+00
  3.59486641e-01  0.00000000e+00]",0.21153598791657754,"[-1.17378854e-03  7.76535483e-04 -3.33628559e-04 -2.54870338e-04
  4.27724487e-04  1.11906662e-05]",-4.502636289915061,0.011079748572699897,0.7550525191653972,-0.03103757948688249,"[-0.11736593 -0.09046113 -0.04976407 -0.01979714  0.0191086   0.05662485
  0.08923736  0.15835404  0.17272463  0.18465681  0.17780038  0.11351027
 -0.01671581 -0.17305167 -0.33973094 -0.32262587 -0.21985813 -0.16197016
 -0.17822782  0.16754685  0.80762552  1.25020065  1.55184665  0.1311189
  0.00499198]",[ 0.00087193 -0.00131597 -0.00019964  0.00084755 -0.00112304  0.00026788],"[ 5.33647726e-03 -6.45710957e-03 -1.29954339e-02  6.61387127e-03
 -1.20068593e-02  7.55129749e-03 -5.58159051e-03  6.18793588e-03
 -7.71466282e-05  5.12864440e-03  6.72704113e-03  3.33093266e-03
  3.37081096e-03 -6.09468113e-04  1.53864164e-03 -4.94921846e-03
 -2.89537788e-03 -2.56084890e-03 -7.83410316e-03  1.63057398e-03]",0.08773411068843841,0.7550525191653972,"[ 5.33647726e-03 -6.45710957e-03 -1.29954339e-02  6.61387127e-03
 -1.20068593e-02  7.55129749e-03 -5.58159051e-03  6.18793588e-03
 -7.71466282e-05  5.12864440e-03  6.72704113e-03  3.33093266e-03
  3.37081096e-03 -6.09468113e-04  1.53864164e-03 -4.94921846e-03
 -2.89537788e-03 -2.56084890e-03 -7.83410316e-03  1.63057398e-03]"
ADI,"[-0.3366726   0.04736107 -0.35093038 -0.23987228  0.19361838 -0.17292015
  0.01235867 -0.27823629 -0.6309484   0.46104286  0.06563821 -0.22384294
  0.0634714  -0.20597941  0.05571662  0.01115768 -0.1865174   0.20795728
  0.2002717   0.56599156 -0.29985082  0.34135682  0.24279026 -0.34539494
  0.27729395  0.04084556 -0.11888327 -0.15261668 -0.43365195  0.45356053
  0.11390843 -0.02467895 -0.21845581 -2.35613836  0.06421523 -3.73297907
 -0.44872637 -4.44230065 -0.33311447 -3.95038128  0.18455125 -1.79249861
  0.11758794  0.07960486 -0.19571738  1.43646716 -0.71085807  1.3092526
 -0.70405276 -0.41520324  0.0242868  -2.94553798  2.21717963  0.        ]",0.1872786485572803,[-0.00225049 -0.00073498 -0.00030868  0.00030558  0.00014179  0.00035347],-4.51167932726228,0.010980005661711882,0.7497004855476015,-0.03280172972445836,"[-0.11966181 -0.09565779 -0.0526069  -0.02600883  0.01900572  0.0509887
  0.07430364  0.15634788  0.1701099   0.17940261  0.17834499  0.11120303
 -0.006209   -0.1922242  -0.33850887 -0.29654066 -0.20453546 -0.13046854
 -0.18433976  0.17295083  0.78357249  1.21765379  1.64028346  0.13683607
 -0.00608245]",[ 0.00026758 -0.00167996  0.00057652  0.00033729 -0.00119011 -0.00051557],"[ 0.00417817 -0.00762578 -0.01591225  0.00292057 -0.01659173  0.00168939
 -0.01172677 -0.00056292 -0.00525339 -0.00156042  0.00127151 -0.00088316
  0.00207584 -0.00174276  0.00235685 -0.00341995 -0.0002429   0.00101803
 -0.00638728  0.00678454]",0.08855622863718673,0.7497004855476015,"[ 0.00417817 -0.00762578 -0.01591225  0.00292057 -0.01659173  0.00168939
 -0.01172677 -0.00056292 -0.00525339 -0.00156042  0.00127151 -0.00088316
  0.00207584 -0.00174276  0.00235685 -0.00341995 -0.0002429   0.00101803
 -0.00638728  0.00678454]"
ADM,"[-0.17751174  0.13000039 -0.35783667 -0.00478595  0.27718514 -0.15347758
  0.06408692 -0.19152486 -0.36040197  0.27457171  0.12824586 -0.18064519
  0.15815515 -0.19877973  0.15231298  0.04381548 -0.11589691  0.12657717
  0.16505856  0.24679289 -0.31447268  0.15942932  0.17251705 -0.36203901
  0.06861626 -0.13248388  0.04357888 -0.20988536 -0.27213205  0.35928475
  0.18982892 -0.04905643 -0.24047983 -1.38335421  0.23789425 -2.1024981
 -0.12784226 -2.39272237  0.12362267 -2.40955239  0.79961499 -1.20435563
  0.92322297  0.0396461   0.82140628  0.5739452   0.35630878  0.39306685
  0.57564246 -0.8079929   1.28626132 -2.1430867   3.18898796  0.        ]",0.20732803602213695,"[-3.05299689e-04  9.59941159e-04 -5.00639134e-04  8.15101450e-05
 -2.74441421e-04 -1.55508675e-04]",-4.111533231231734,0.01638263688977485,0.7529915092526828,-0.03210039602049266,"[-0.1196831  -0.08952665 -0.05046041 -0.0251733   0.02095479  0.05334792
  0.08444041  0.14897398  0.17313736  0.18138028  0.18247808  0.11094
 -0.00169478 -0.18760489 -0.33513075 -0.30623982 -0.20733499 -0.17026285
 -0.18423384  0.14135252  0.77320606  1.21467704  1.58340861  0.12154657
  0.00311103]","[ 7.63912509e-05 -1.26900897e-03  3.19251456e-04  5.45593117e-04
 -1.27472872e-03 -5.18249670e-04]","[ 7.00592584e-03 -7.13772480e-03 -1.12809339e-02  3.91353117e-03
 -1.08395851e-02  2.88407958e-03 -7.34851596e-03  1.33849876e-03
 -3.76731574e-03  1.31751123e-03  1.23105057e-03  2.11080888e-03
  1.01453228e-05  1.23458234e-03 -7.77462571e-05  7.07996869e-04
 -1.56667743e-03  4.13282222e-03 -4.03945494e-03  9.33048218e-03]",0.08744366161593736,0.7529915092526828,"[ 7.00592584e-03 -7.13772480e-03 -1.12809339e-02  3.91353117e-03
 -1.08395851e-02  2.88407958e-03 -7.34851596e-03  1.33849876e-03
 -3.76731574e-03  1.31751123e-03  1.23105057e-03  2.11080888e-03
  1.01453228e-05  1.23458234e-03 -7.77462571e-05  7.07996869e-04
 -1.56667743e-03  4.13282222e-03 -4.03945494e-03  9.33048218e-03]"
