,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0147856  -0.14921776  0.18388066  0.16896057 -0.20650192  0.29728723
 -0.15997006  0.03867856  0.10076161  0.13489434 -0.14114559 -0.12323516
  0.10255366  0.03811764  0.12438329  0.02575458 -0.05909865 -0.15203513
  0.21645335  0.20645421 -0.00579774 -0.0180483   0.20934887 -0.01741833
 -0.21189805  0.11435089 -0.09603936  0.09793651 -0.21121721 -0.01884474
 -0.03038486  0.01542951  0.02922237 -1.13027537 -0.75527338 -0.3272239
  2.17461487  1.90147112 -1.29422107 -1.64739574 -0.48575069  0.51446859
  0.78069686 -0.21775973 -0.12926874  0.62280365  0.05040453 -0.35067945
 -0.44584685 -0.37157055 -0.37639711 -1.1760465   1.57214198  0.        ]",0.1555545014690782,"[-4.54449994e-05  9.91489949e-04 -2.16402175e-04  2.09955308e-04
  3.04768186e-05  2.12447902e-04]",-5.663817873643548,0.003469246437323562,0.8134895770497224,-0.03975311026169884,"[-0.11622207 -0.09265126 -0.06597718 -0.01612271  0.01305988  0.06062332
  0.1061497   0.14672667  0.16780845  0.17992711  0.1718282   0.09666908
 -0.03756441 -0.22097303 -0.3385254  -0.30077539 -0.18112275 -0.14823842
 -0.10756046  0.25254312  0.89095523  1.29688882  1.2301644  -0.0798479
 -0.01005357]",[ 0.00010928 -0.00027707 -0.00106942  0.00042883 -0.00054242 -0.00040287],"[ 0.0031763  -0.0076638  -0.00580478  0.01103366 -0.00058098 -0.00178859
 -0.0045862  -0.00284452  0.00034329  0.00289573  0.00080745  0.00097065
  0.00032443  0.00343588  0.00031326 -0.00207147  0.00057789  0.0011751
 -0.0019525   0.004575  ]",0.0864016650223497,0.8134895770497224,"[ 0.0031763  -0.0076638  -0.00580478  0.01103366 -0.00058098 -0.00178859
 -0.0045862  -0.00284452  0.00034329  0.00289573  0.00080745  0.00097065
  0.00032443  0.00343588  0.00031326 -0.00207147  0.00057789  0.0011751
 -0.0019525   0.004575  ]"
AAL,"[ 7.25408738e-02  4.20283321e-01  1.15832357e-01 -1.96351253e-02
  2.01352716e-01 -1.48482651e-02 -3.18987645e-03 -5.40083376e-03
 -3.98216562e-02  4.13736005e-02 -6.15636540e-02  2.90345614e-01
  9.12122628e-02 -1.51767423e-01 -1.78022218e-01  1.38778730e-01
 -9.07837826e-02  1.44531064e-01 -1.18848227e-01 -2.03770886e-01
  1.36094219e-01 -1.84657685e-01 -1.65324495e-01  3.56191077e-02
  2.47651635e-01 -1.12666963e-02 -9.50854159e-02  7.60540049e-02
  2.51429296e-04  2.37378890e-01  2.66258410e-01 -2.07995696e-01
 -3.25626426e-01  5.12693759e-01  4.49953213e-01  4.32894158e-01
 -1.09543394e+00 -1.34033420e+00  6.46290540e-01  1.46301871e+00
  1.30463713e-01 -2.60199191e-01 -6.99345183e-01 -5.46852144e-01
 -3.07065807e-01 -3.27178688e-01  1.58834314e+00  1.50958056e+00
 -1.02993373e+00 -5.44399603e-01 -1.70920415e-01 -1.99201511e+00
 -1.28357874e+00  0.00000000e+00]",0.15346509334156783,"[-7.67455971e-04  5.72017020e-04 -4.77718584e-04  1.41399549e-04
 -1.25482908e-04  3.46102934e-05]",-6.090772438103971,0.002263659702313611,0.8146274470537265,-0.03452745776120586,"[-0.1172947  -0.09746766 -0.05617475 -0.02551426  0.01605423  0.05954594
  0.10140072  0.14432127  0.17124685  0.19796329  0.17174918  0.08689382
 -0.05499397 -0.21500205 -0.33861373 -0.27011605 -0.21946563 -0.19692235
 -0.09510782  0.22195872  0.81368427  1.30880031  1.33276025 -0.08820174
 -0.0073892 ]","[ 1.88204478e-07  2.90719923e-04 -4.23032392e-04  1.08242773e-03
 -1.21354838e-03 -1.45767662e-03]","[ 8.42174480e-03 -4.35424684e-03 -3.96023899e-03  1.86692835e-03
 -9.13635272e-03  3.90813409e-03  4.90826100e-03 -3.19869602e-04
 -1.50029341e-03 -1.38120715e-03  2.21357168e-04  1.80506738e-04
 -1.27886434e-03  7.71985020e-03  3.61807753e-03 -2.99087996e-03
  7.98159437e-05  6.05541693e-04 -3.45887965e-03 -2.34600784e-03]",0.08629367861865751,0.8146274470537265,"[ 8.42174480e-03 -4.35424684e-03 -3.96023899e-03  1.86692835e-03
 -9.13635272e-03  3.90813409e-03  4.90826100e-03 -3.19869602e-04
 -1.50029341e-03 -1.38120715e-03  2.21357168e-04  1.80506738e-04
 -1.27886434e-03  7.71985020e-03  3.61807753e-03 -2.99087996e-03
  7.98159437e-05  6.05541693e-04 -3.45887965e-03 -2.34600784e-03]"
AAP,"[-1.37444976e-01 -1.50397912e-01  1.44072105e-01 -5.55713354e-02
  1.20340879e-01 -1.18773335e-01  7.89121298e-02 -1.65214490e-01
  1.64948886e-01 -6.59766138e-02  7.31845962e-02  2.35574484e-01
 -3.37326075e-02 -2.02610403e-03 -7.41635448e-02 -2.20724038e-02
 -7.30475481e-02  1.18352708e-01  1.31011868e-02 -2.78087617e-02
  4.85251519e-02 -1.20002228e-01 -9.54986256e-04 -7.42981866e-02
 -9.90095142e-02 -9.97745572e-02  1.04790393e-01  6.29733090e-02
 -8.03596498e-02 -6.73212950e-02 -3.31485139e-02 -5.02770536e-02
 -5.73452257e-02 -3.30740831e-01  1.60691721e-02  8.53626392e-01
 -5.51027702e-02 -1.20145356e+00 -8.91721942e-01  3.86295629e-01
  1.72666153e+00  5.07473440e-01 -1.30409842e+00 -5.50336999e-01
  2.92628510e-01 -1.35645847e-01 -1.93617070e-02  5.60774163e-01
  3.43433697e-01 -4.88065201e-01 -4.75461849e-01  8.61805527e-01
  3.41722275e-01  0.00000000e+00]",0.16729197587548356,[-0.00019298  0.00046233 -0.00040892 -0.00017296 -0.00013092 -0.00041243],-5.416362093020635,0.004443281526319289,0.810490394306191,-0.03971389350543632,"[-0.11720584 -0.09798868 -0.05814426 -0.02790312  0.01972575  0.05450085
  0.10817631  0.1396922   0.17685087  0.19585304  0.1647433   0.09518166
 -0.04881647 -0.22488083 -0.33693637 -0.27273316 -0.2019231  -0.17659691
 -0.10427172  0.22885678  0.84267911  1.28963034  1.25681416 -0.09674766
  0.00402636]","[-5.99256129e-05  8.98659136e-05 -1.11416914e-03  2.72468853e-04
 -6.28796898e-04 -7.20167786e-04]","[ 5.81393505e-03 -5.48029250e-03 -2.49040125e-03  4.84686662e-03
 -8.82584161e-03 -4.95520847e-04  1.59489603e-03  3.97297415e-03
  3.04800587e-04 -2.78298859e-03 -1.46570914e-04  2.10286959e-03
 -1.26908898e-03  3.42422189e-03  1.54703275e-03  4.98341233e-04
  3.70154250e-04  4.65593493e-05  4.38116228e-03  1.50112147e-03]",0.08611296178969714,0.810490394306191,"[ 5.81393505e-03 -5.48029250e-03 -2.49040125e-03  4.84686662e-03
 -8.82584161e-03 -4.95520847e-04  1.59489603e-03  3.97297415e-03
  3.04800587e-04 -2.78298859e-03 -1.46570914e-04  2.10286959e-03
 -1.26908898e-03  3.42422189e-03  1.54703275e-03  4.98341233e-04
  3.70154250e-04  4.65593493e-05  4.38116228e-03  1.50112147e-03]"
AAPL,"[ 0.00226671  0.2822423   0.11493045 -0.05642144  0.21298108 -0.1444742
  0.01408017 -0.09734303  0.07944789  0.01539645 -0.06251538  0.18895378
 -0.03485896  0.04587081 -0.12663174  0.12270929 -0.19227515  0.07980451
 -0.19287594 -0.06371049  0.0747303  -0.25990812 -0.19918977  0.15116844
  0.10783334 -0.00822072 -0.03842267  0.11734722 -0.0489963   0.33897766
  0.13146711 -0.12270108 -0.27265853  0.56929372  0.65604681  0.5918147
 -1.22558738 -1.45660788  0.08752656  0.31390651  1.02927796  1.30380012
 -0.64051193 -1.15122632 -1.20756135 -0.4909726   1.63061421  1.25814853
 -0.1581839  -0.07654406 -0.82203582 -1.13808666 -0.04611285  0.        ]",0.15054840128570462,"[-8.35147412e-04  1.71821438e-04 -2.84091868e-04 -1.57144386e-05
 -1.42866893e-05  1.04718407e-04]",-5.84656246930352,0.0028898159346937053,0.8132429351617385,-0.03577558558184002,"[-0.11745886 -0.09826503 -0.05590807 -0.02901864  0.01686422  0.05663778
  0.10547275  0.14316255  0.17120071  0.19373422  0.16530388  0.09776114
 -0.05149241 -0.21661502 -0.34545831 -0.27568691 -0.22504304 -0.18047393
 -0.10197595  0.21122385  0.80494808  1.34146252  1.30072893 -0.08803679
 -0.00418015]","[ 9.29981442e-05  1.65761022e-04 -8.46873612e-05  6.93045607e-04
 -1.00321864e-03 -1.24433314e-03]","[ 0.00863957 -0.00389143 -0.00351945  0.00144236 -0.0094805   0.00241726
  0.00159851  0.002158    0.00254222 -0.00111872 -0.00178162 -0.00229139
 -0.00196303  0.00774179  0.00318901 -0.00081945  0.00098842 -0.00109904
 -0.00116587  0.00088256]",0.0857378137715249,0.8132429351617385,"[ 0.00863957 -0.00389143 -0.00351945  0.00144236 -0.0094805   0.00241726
  0.00159851  0.002158    0.00254222 -0.00111872 -0.00178162 -0.00229139
 -0.00196303  0.00774179  0.00318901 -0.00081945  0.00098842 -0.00109904
 -0.00116587  0.00088256]"
ABBV,"[ 7.28633977e-03 -2.13216537e-01  1.11154665e-02 -2.67167078e-05
 -8.24760571e-02 -7.25495114e-03 -4.39248859e-02 -3.52518920e-02
  1.69624085e-03 -1.81362462e-01  8.38363546e-02 -4.67128055e-02
 -3.45784391e-02 -5.47749420e-02  1.25885510e-01 -2.47787076e-02
  9.15552955e-02  3.54568899e-02  7.35069891e-02 -1.70895962e-02
 -5.58621693e-02  1.52328422e-01  1.02956837e-01 -1.64831171e-01
 -3.90752162e-02 -1.08408660e-01  1.02344071e-01  2.31428719e-02
 -2.00785533e-02 -2.25845717e-01 -1.23633548e-01  3.54250530e-02
  2.56948714e-01 -6.29701618e-01 -3.91492142e-01  1.22785796e-01
  7.21973632e-01  2.96396874e-01 -4.07868566e-01 -1.37843730e-01
  1.26650631e-01 -5.57297798e-01  5.38274058e-02  6.80840376e-01
  4.01495419e-01 -4.64604103e-01 -6.25228171e-01  3.55727574e-01
  2.84805657e-01 -6.72083968e-01  1.27725932e-01  1.71825599e+00
 -2.23373400e-01  0.00000000e+00]",0.15464928857072346,"[ 5.76708684e-04  7.35335906e-04 -4.06087976e-05 -1.49611506e-04
  1.01045702e-04 -1.42232145e-04]",-5.03057122207419,0.006535076524198604,0.8133418297144647,-0.040340021063417525,"[-0.12019657 -0.09685402 -0.06307241 -0.02468998  0.0164395   0.05847723
  0.1026924   0.13546279  0.1777651   0.18357612  0.16430561  0.09110623
 -0.03718807 -0.22454771 -0.32674039 -0.28172176 -0.19646975 -0.17547886
 -0.11533107  0.27522267  0.87108958  1.26809384  1.28055925 -0.10055831
  0.00487212]","[-8.73818248e-05  2.41184933e-04 -1.56175573e-03  1.21592881e-04
 -4.02146420e-04  1.05453535e-04]","[ 4.80405906e-03 -6.57687076e-03 -4.58808122e-03  7.03614290e-03
 -4.69858770e-03  6.21064070e-04  3.46504488e-05 -7.73247537e-04
 -2.41743082e-03  1.00252142e-03  3.44919384e-03  2.31431903e-03
 -2.28796212e-03  1.58300289e-03  1.37907307e-03  2.78761296e-04
  2.08310796e-04  2.30945388e-03  6.66041859e-03 -1.84895982e-04]",0.08673092837902832,0.8133418297144647,"[ 4.80405906e-03 -6.57687076e-03 -4.58808122e-03  7.03614290e-03
 -4.69858770e-03  6.21064070e-04  3.46504488e-05 -7.73247537e-04
 -2.41743082e-03  1.00252142e-03  3.44919384e-03  2.31431903e-03
 -2.28796212e-03  1.58300289e-03  1.37907307e-03  2.78761296e-04
  2.08310796e-04  2.30945388e-03  6.66041859e-03 -1.84895982e-04]"
ABT,"[-0.11849232  0.234196    0.07477078 -0.05819208  0.19045194 -0.16787669
  0.14467246 -0.09699569  0.0578426   0.07601877 -0.0465657   0.36607913
  0.08799707 -0.06676288 -0.27286373 -0.00251608 -0.11993504  0.09260949
 -0.12537248 -0.0078822   0.13644786 -0.2734043  -0.11780264  0.12957992
  0.02207064 -0.11375641  0.04135606  0.04786175 -0.05414928  0.16333266
  0.21339805 -0.14377175 -0.29932048  0.65574125  0.60111969  0.43213079
 -1.44375258 -1.73599065  0.37311993  1.14681016  1.0498655   0.58160718
 -1.23284021 -1.16157839 -0.33110739  0.00404189  1.22126014  1.12620465
 -0.43801518 -0.86161057 -0.79408789 -0.32345462  0.87320283  0.        ]",0.15056814086683426,[-0.00043243  0.00073439 -0.00052957  0.00015104 -0.00020805 -0.00017863],-5.429466959040527,0.004385432795061892,0.8108637915411279,-0.03617832341090009,"[-1.18470537e-01 -9.83078504e-02 -5.65174427e-02 -2.95010142e-02
  2.07991386e-02  5.67851439e-02  1.04670375e-01  1.45407767e-01
  1.71863106e-01  2.01715104e-01  1.70933965e-01  9.16170225e-02
 -5.99294312e-02 -2.24420400e-01 -3.38893719e-01 -2.74027159e-01
 -2.18271752e-01 -1.74388733e-01 -9.53140244e-02  2.05282888e-01
  8.19305210e-01  1.33419953e+00  1.27933459e+00 -9.75636796e-02
  6.44093488e-04]",[-0.00011592  0.0001405  -0.00052316  0.00087623 -0.00098431 -0.00137749],"[ 0.00898709 -0.00401782 -0.00393084  0.00092198 -0.01018684  0.00317916
  0.00407506  0.00238184  0.00051364 -0.0027759  -0.00172189  0.00022996
 -0.00045104  0.00673381  0.00254326 -0.00145759 -0.00070735 -0.00126154
  0.00146633  0.00335591]",0.08599945108926944,0.8108637915411279,"[ 0.00898709 -0.00401782 -0.00393084  0.00092198 -0.01018684  0.00317916
  0.00407506  0.00238184  0.00051364 -0.0027759  -0.00172189  0.00022996
 -0.00045104  0.00673381  0.00254326 -0.00145759 -0.00070735 -0.00126154
  0.00146633  0.00335591]"
ACN,"[ 0.10265866  0.13720307  0.11769254  0.13136299 -0.10773351  0.18504529
 -0.17010754  0.07092778  0.05477116  0.13981143 -0.16569503 -0.1409318
  0.08646069 -0.03284011  0.10188083  0.13699011 -0.05398688 -0.13331931
  0.0869847   0.02261726  0.02187382 -0.05309509  0.02327049  0.06261651
  0.01152248  0.09152161 -0.15218185  0.11463495 -0.11515707  0.16333195
  0.03985639 -0.09914616 -0.07717171 -0.43087989 -0.299773   -0.38126795
  1.04492984  1.24539231 -0.26203074 -0.83085974 -1.00164733  0.25857055
  0.90671011 -0.27661878 -0.59219375  0.32478085  1.01310614  0.1666983
 -1.10857171 -0.21733808  0.24709262 -1.6241755  -0.14219274  0.        ]",0.15644084747323064,"[-1.41954299e-03  1.23832970e-03 -7.92587110e-04  1.38383990e-05
 -3.22985291e-05  1.38521523e-04]",-5.122603262531654,0.005960485970636049,0.815220814977619,-0.03714431187502728,"[-0.11745629 -0.09377214 -0.06361806 -0.01954642  0.01209244  0.06170284
  0.1047326   0.14729062  0.1669783   0.17919894  0.17141379  0.09279042
 -0.0386245  -0.21469619 -0.33761122 -0.29814795 -0.19641027 -0.16921173
 -0.10581823  0.24780972  0.85576189  1.31198283  1.28138099 -0.08134214
 -0.01218852]","[ 1.84179519e-04 -3.30790904e-05 -6.19270758e-04  6.05871741e-04
 -9.19620283e-04 -6.86833541e-04]","[ 0.00538718 -0.00647349 -0.00611416  0.00781746 -0.00225612  0.00116785
 -0.00205943 -0.00407358 -0.00015606  0.00314773  0.00079477 -0.00051672
 -0.0001103   0.00597183  0.00127375 -0.00365004  0.00087257  0.00255401
 -0.00300318  0.00020833]",0.0864913877442286,0.815220814977619,"[ 0.00538718 -0.00647349 -0.00611416  0.00781746 -0.00225612  0.00116785
 -0.00205943 -0.00407358 -0.00015606  0.00314773  0.00079477 -0.00051672
 -0.0001103   0.00597183  0.00127375 -0.00365004  0.00087257  0.00255401
 -0.00300318  0.00020833]"
ADBE,"[ 0.08697574  0.0664594   0.07744495  0.09233193 -0.0997896   0.10946
 -0.14328817  0.03655324  0.027952    0.00287614 -0.09985161 -0.12781333
  0.04012512  0.00678902  0.10481041  0.08974634 -0.04648792 -0.08219134
  0.02938503  0.07060849 -0.02346126 -0.01091836  0.03940917  0.03417341
 -0.01446765  0.02253246 -0.05583075  0.1126613  -0.11307819  0.09797808
  0.01965698 -0.03878797  0.03115439 -0.3822553  -0.1703449  -0.24032139
  0.71821292  0.85970473 -0.24452528 -0.89908476 -0.58524134  0.4227613
  0.87844428 -0.06118956 -0.84178049 -0.24779919  0.77173108  0.53284891
 -0.51916816 -0.55510721 -0.1830131  -0.56574627  0.54671259  0.        ]",0.15602277983521023,"[-1.38406926e-03  5.74973893e-04 -3.66427025e-04 -4.35619321e-05
  1.63879628e-04  4.70510753e-04]",-5.189249117010052,0.005576192311269544,0.8149118366575849,-0.037790645308554915,"[-0.11843276 -0.0947161  -0.06344914 -0.02161446  0.01301078  0.06064189
  0.10377841  0.14225603  0.16986812  0.17983445  0.16873044  0.09466916
 -0.03833879 -0.21772148 -0.3370923  -0.29314034 -0.20158858 -0.16430624
 -0.11140399  0.25394952  0.85846755  1.3109136   1.27841402 -0.08836548
 -0.00561964]","[ 1.58000703e-04 -1.72585490e-05 -7.52790061e-04  5.22479621e-04
 -7.41124777e-04 -4.11175909e-04]","[ 5.55497821e-03 -6.12311009e-03 -5.72960328e-03  6.92969541e-03
 -3.25770906e-03  1.19267891e-03 -2.16543028e-03 -2.85081951e-03
  2.27313658e-04  3.13266795e-03  1.34253005e-03 -1.21602328e-03
 -1.68522017e-03  5.27538265e-03  2.11644937e-03 -2.03561885e-03
  3.82893087e-05  1.48492174e-03  7.92060885e-05  2.03708990e-03]",0.08645243766465442,0.8149118366575849,"[ 5.55497821e-03 -6.12311009e-03 -5.72960328e-03  6.92969541e-03
 -3.25770906e-03  1.19267891e-03 -2.16543028e-03 -2.85081951e-03
  2.27313658e-04  3.13266795e-03  1.34253005e-03 -1.21602328e-03
 -1.68522017e-03  5.27538265e-03  2.11644937e-03 -2.03561885e-03
  3.82893087e-05  1.48492174e-03  7.92060885e-05  2.03708990e-03]"
ADI,"[-2.92615629e-02  1.59480309e-01  9.65996169e-02  2.67086473e-03
  8.28769290e-02 -1.20619941e-01 -7.56712174e-03 -7.91487915e-02
  1.32880313e-01  2.91532321e-02 -8.29324839e-02  7.96670033e-02
  1.27420368e-02  4.92672330e-03 -5.28889913e-02  9.44957395e-02
 -1.26967216e-01 -1.31030602e-02 -8.79757070e-02 -6.25970423e-04
  5.14023778e-02 -1.98104222e-01 -1.10525286e-01  1.31635904e-01
  6.54840235e-03 -7.30903423e-02  2.36744060e-03  1.35385097e-01
 -1.00402772e-01  2.17517913e-01  6.26850135e-02 -1.35940643e-01
 -1.50436588e-01  1.99405890e-01  3.81631885e-01  2.63140405e-01
 -6.03326686e-01 -7.28217728e-01 -3.32701582e-02 -5.42593796e-02
  5.78970490e-01  1.05624419e+00 -2.28312306e-01 -9.42727175e-01
 -1.03437026e+00 -2.52945334e-01  1.41813719e+00  1.00343345e+00
 -5.47105365e-01 -6.82918820e-01 -3.84380342e-01 -1.05273561e-01
  4.61602818e-01  0.00000000e+00]",0.16295910334847133,[-0.00066061  0.00176319 -0.00076474  0.00041131 -0.00013971  0.00019232],-5.24810253773449,0.00525748481979469,0.8126217783324601,-0.03689575339827243,"[-0.11798653 -0.09682735 -0.05906837 -0.02814027  0.01664088  0.05715423
  0.10734684  0.14334167  0.17044759  0.18907208  0.16742284  0.09523388
 -0.04725575 -0.21834923 -0.34077619 -0.28497745 -0.2134285  -0.17254327
 -0.10457721  0.22081344  0.82326261  1.33377068  1.27770392 -0.09506196
 -0.00172839]","[ 1.70883440e-04  1.56886944e-05 -3.93127908e-04  5.47019364e-04
 -9.94194698e-04 -8.99653253e-04]","[ 7.47999046e-03 -4.65864604e-03 -4.33787258e-03  3.22564034e-03
 -7.51362578e-03  1.95077780e-03  4.40957708e-04  7.62631543e-04
  1.87394124e-03  6.33942330e-05 -1.19592601e-03 -1.77175972e-03
 -1.42308676e-03  7.10750649e-03  2.79583194e-03 -1.90238349e-03
 -4.82616974e-04  3.18682259e-04  1.73047489e-03  1.95149687e-03]",0.08611587578741736,0.8126217783324601,"[ 7.47999046e-03 -4.65864604e-03 -4.33787258e-03  3.22564034e-03
 -7.51362578e-03  1.95077780e-03  4.40957708e-04  7.62631543e-04
  1.87394124e-03  6.33942330e-05 -1.19592601e-03 -1.77175972e-03
 -1.42308676e-03  7.10750649e-03  2.79583194e-03 -1.90238349e-03
 -4.82616974e-04  3.18682259e-04  1.73047489e-03  1.95149687e-03]"
ADM,"[-9.29270565e-02 -3.36405322e-01  1.74201208e-01  1.14470215e-01
 -1.78035595e-01  9.57815183e-02 -9.18881617e-02 -7.54936257e-02
  2.37140390e-01  1.64106240e-02 -4.64225973e-02 -1.04650455e-01
  3.51584095e-02  9.29999655e-03  1.59308974e-01 -1.40847194e-03
 -1.61446206e-02 -1.19973567e-01  2.27123122e-01  1.42765688e-01
 -2.25818368e-02 -6.51768222e-04  1.88630155e-01 -7.73731651e-02
 -2.75555530e-01 -5.91322055e-02  5.12714073e-02  1.31015427e-01
 -2.14661336e-01 -1.57471373e-01 -1.73197674e-01 -2.78193783e-02
  1.54983961e-01 -1.28634372e+00 -7.09426313e-01  5.43293632e-02
  1.91737983e+00  1.16629745e+00 -1.52405643e+00 -1.32977104e+00
  3.96830483e-01  5.41006049e-01  1.81879677e-01 -2.18162990e-01
  1.18945210e-01  3.83578664e-01 -2.09691928e-01 -1.35986814e-01
 -3.06132254e-01 -9.52083656e-01  3.83966562e-02  1.15451497e+00
  1.27887915e+00  0.00000000e+00]",0.16197597463671212,"[ 4.56880768e-04  7.50669412e-04 -1.01862853e-05  3.45917144e-05
  9.28960187e-05  5.96963358e-05]",-5.751892315464865,0.003176763666137127,0.8113674675998672,-0.04144152134290033,"[-1.16643078e-01 -9.38495549e-02 -6.53164295e-02 -2.15927117e-02
  1.54484753e-02  5.70665270e-02  1.10772529e-01  1.42070537e-01
  1.71885333e-01  1.80931042e-01  1.68114195e-01  9.52066388e-02
 -3.55493444e-02 -2.23136019e-01 -3.34386390e-01 -2.97166359e-01
 -1.78450742e-01 -1.55382409e-01 -1.10823550e-01  2.51552303e-01
  8.83830246e-01  1.28328345e+00  1.21624754e+00 -9.54870544e-02
 -3.01371921e-04]","[ 1.93478881e-04 -2.86395702e-04 -1.37546985e-03  2.17433060e-05
 -5.62586279e-04 -6.91480144e-05]","[ 0.00273624 -0.00751349 -0.00457659  0.01037248 -0.00252677 -0.00248728
 -0.0036695  -0.00026967  0.00040433  0.00137313  0.00073214  0.00168932
 -0.00030864  0.00274047  0.00071361 -0.00153265 -0.00088144  0.00219278
  0.00479452  0.00348685]",0.08659583096465294,0.8113674675998672,"[ 0.00273624 -0.00751349 -0.00457659  0.01037248 -0.00252677 -0.00248728
 -0.0036695  -0.00026967  0.00040433  0.00137313  0.00073214  0.00168932
 -0.00030864  0.00274047  0.00071361 -0.00153265 -0.00088144  0.00219278
  0.00479452  0.00348685]"
