,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.10334569e-02 -1.12566191e-01 -6.55811207e-02  1.34350413e-01
 -1.09192716e-01 -6.13811779e-02  1.86830522e-01  1.75035348e-01
  6.38596966e-03  3.46828496e-01  1.15753975e-01 -5.71863761e-02
  3.46890456e-02  1.05049314e-01 -1.89648593e-02 -4.54334694e-02
  9.36425341e-03  1.48131156e-01  7.31476261e-02 -2.22910144e-02
  7.57959143e-02  1.35288263e-01  1.67660377e-01  9.86815294e-03
 -5.41986354e-02  1.25728432e-01 -1.01786392e-01  1.81989423e-01
 -6.37653238e-04  6.14534888e-02 -3.88304273e-02  3.65122131e-02
 -1.25875192e-01  7.25282823e-01 -5.01789269e-01 -2.06945268e-01
 -1.38154695e+00 -1.40871993e+00 -8.18156472e-01 -1.50608696e+00
  2.92124765e-01 -8.00377616e-01  9.46669520e-01 -4.03511909e-01
  8.27636706e-01 -5.35220870e-02  7.94236402e-01  4.81392081e-02
  5.34889624e-01 -1.12819467e-01  6.77675105e-02 -8.32384530e-01
  1.44038894e-01  0.00000000e+00]",0.17974367820472287,[ 0.00052935 -0.00055271  0.00057654  0.00026203  0.00016385  0.00051216],-5.222444660070519,0.0053941261897589125,0.7999312924124158,-0.04301878404069064,"[-0.14415057 -0.11737795 -0.08732652 -0.04698385  0.00414381  0.04961769
  0.0874889   0.14219815  0.17196737  0.19308026  0.20575474  0.1808606
  0.07911382 -0.09036173 -0.27657795 -0.35522638 -0.28971357 -0.23506339
 -0.2029777  -0.12860026  0.41367557  1.11683098  1.79109806  1.57238927
 -0.00526152]",[ 0.00211169  0.00181307 -0.00110126 -0.00054846 -0.00055572  0.00032433],"[ 0.01111084 -0.00517933 -0.0026741   0.00118199 -0.00599102  0.00068364
 -0.00521409  0.00049289 -0.00207477  0.00044246 -0.00050602  0.00444216
 -0.00015043  0.00499595  0.00058596  0.00022327  0.00035499  0.0025437
 -0.00134462 -0.00171617]",0.08584132006246908,0.7999312924124158,"[ 0.01111084 -0.00517933 -0.0026741   0.00118199 -0.00599102  0.00068364
 -0.00521409  0.00049289 -0.00207477  0.00044246 -0.00050602  0.00444216
 -0.00015043  0.00499595  0.00058596  0.00022327  0.00035499  0.0025437
 -0.00134462 -0.00171617]"
AAL,"[-0.02839163 -0.04221662  0.06626938 -0.12685815  0.06061714  0.08844924
 -0.27457449 -0.05334134  0.13149447 -0.17981382 -0.19126379 -0.08696951
 -0.01790609 -0.21346072 -0.02797374 -0.03412269 -0.16859615 -0.23934531
 -0.01086027  0.0769744  -0.17695346  0.04468553 -0.09086763 -0.0973401
  0.01575415  0.02366198 -0.02743333 -0.10799922  0.06142738 -0.07699462
  0.02092986 -0.12446568 -0.02723916 -0.41320515  0.27778377  0.00776065
  0.34722687  0.38277772 -0.01629464 -0.05939769  0.11929995  0.35810448
  0.55807362  1.4119812  -0.28866345 -0.06787237 -1.84448976 -1.40690469
 -0.94009147 -0.37736733  0.55176714  1.13812654 -1.70434722  0.        ]",0.17123796968065177,"[ 3.29481613e-04  6.88724234e-04 -1.40123840e-04  2.19798577e-04
 -8.48750854e-05 -3.61006542e-05]",-4.580892868616335,0.010245744107796205,0.7988102318770488,-0.04233623255310696,"[-0.14129184 -0.12366448 -0.08281265 -0.04265719 -0.00946841  0.04248934
  0.09254488  0.12268294  0.15810783  0.1914371   0.20194223  0.16378228
  0.07792268 -0.08501223 -0.2945825  -0.38924164 -0.30048767 -0.22350697
 -0.23150818 -0.14107608  0.37518992  1.09497697  1.80312     1.54745995
 -0.00361527]",[ 0.00117659  0.00203885 -0.00142791 -0.00033066 -0.00101779  0.00054105],"[ 7.84516917e-03 -2.73756719e-03 -1.87703238e-03  6.31640432e-03
 -3.29477713e-04  3.31641701e-03 -1.04077404e-03  2.24766925e-04
  1.41608045e-03 -4.49597423e-05  4.92781412e-03  1.60952237e-03
  1.65570258e-04 -2.45444898e-03 -3.24204034e-03 -3.38032459e-03
 -7.67840653e-04  3.29933521e-03  4.28608991e-03 -7.21712622e-03]",0.08580759630886568,0.7988102318770488,"[ 7.84516917e-03 -2.73756719e-03 -1.87703238e-03  6.31640432e-03
 -3.29477713e-04  3.31641701e-03 -1.04077404e-03  2.24766925e-04
  1.41608045e-03 -4.49597423e-05  4.92781412e-03  1.60952237e-03
  1.65570258e-04 -2.45444898e-03 -3.24204034e-03 -3.38032459e-03
 -7.67840653e-04  3.29933521e-03  4.28608991e-03 -7.21712622e-03]"
AAP,"[-0.03344145  0.15302372  0.06030182 -0.09060922  0.05108887 -0.08839119
  0.00684902  0.00790938  0.03344581 -0.14010386  0.14503447  0.16172462
 -0.13595743 -0.15994788 -0.01707983  0.03449701  0.15735893 -0.15262454
  0.14871315 -0.20206112  0.04349065  0.07519745 -0.17402138 -0.03120805
 -0.13223648 -0.21482988 -0.0100938  -0.06069827  0.10476744 -0.05892624
 -0.22434204 -0.08758709  0.17221081 -1.10047157  1.19760053  0.67034983
  1.75294603  1.60004912  0.53084363  0.46827168 -0.65163825 -0.53285919
 -0.0269355  -0.10756307  0.47693357 -0.23724471 -0.11178491 -1.21877612
  0.36475064 -0.90089608  1.17104196 -0.9843605   0.72587673  0.        ]",0.1757024859385019,"[-2.36326839e-04 -7.94090984e-04  1.80187403e-04 -5.86566637e-05
  1.55317942e-05  7.23435561e-05]",-4.785811354795815,0.008347348338577294,0.7986956916662612,-0.04048945929405476,"[-1.41578516e-01 -1.22891973e-01 -8.27889056e-02 -4.79752127e-02
 -1.29207472e-03  4.42253503e-02  8.91819699e-02  1.24194165e-01
  1.72209192e-01  2.02818606e-01  1.95629233e-01  1.65703922e-01
  7.88911407e-02 -8.11696823e-02 -2.67275976e-01 -3.81158109e-01
 -2.81500579e-01 -2.55576369e-01 -2.05032722e-01 -1.37670196e-01
  3.54777748e-01  1.11494217e+00  1.77613107e+00  1.50269064e+00
 -3.77307556e-03]",[ 0.00131411  0.00208398 -0.00142295 -0.00106033 -0.00084405  0.00113407],"[ 0.00575323  0.00023861  0.00024301  0.01036888  0.00349549  0.00513907
  0.00032103 -0.00188432 -0.00123432 -0.00130239  0.00056678  0.00373975
 -0.00019886  0.00293596 -0.00274966  0.0003801  -0.00204223  0.0047027
 -0.00252562 -0.00026483]",0.08575963699658273,0.7986956916662612,"[ 0.00575323  0.00023861  0.00024301  0.01036888  0.00349549  0.00513907
  0.00032103 -0.00188432 -0.00123432 -0.00130239  0.00056678  0.00373975
 -0.00019886  0.00293596 -0.00274966  0.0003801  -0.00204223  0.0047027
 -0.00252562 -0.00026483]"
AAPL,"[ 1.21286392e-01 -9.26437143e-02  2.14203827e-02  4.10700202e-02
 -5.15300358e-02 -2.76370892e-02  1.57925410e-01  1.93497530e-01
  2.69938221e-02  2.48505969e-01  1.00928442e-01 -1.54973166e-01
  4.32180331e-03  3.51023469e-02  9.98960215e-02 -4.01874677e-02
  4.21094961e-02  5.22016270e-02  3.30960267e-02 -1.43759169e-01
  1.73206462e-01  1.59857062e-01 -6.54364183e-02  1.07294595e-02
  1.31900806e-01 -3.15882785e-02 -2.59033462e-01  1.54107644e-01
  7.19507554e-02  1.60572163e-02  3.62078101e-02 -2.77230420e-02
  7.59664248e-03  9.35411328e-01 -3.14251101e-01  5.48248037e-01
 -1.57687949e+00 -7.78716373e-01 -1.65772575e+00 -1.49688948e+00
 -1.14021618e+00 -1.32120472e+00 -2.14650973e-01 -8.30120749e-01
  1.43068920e-01 -6.64340205e-01  1.98871472e-04 -6.87325379e-01
 -2.23454719e-02 -5.02659821e-01  1.19535221e-02 -4.32042399e-01
 -4.19768079e-01  0.00000000e+00]",0.17554728629308314,"[ 1.52701718e-04 -9.28947872e-05  1.80436579e-04  1.63370542e-05
  9.59855664e-05  1.66222283e-04]",-5.799638302188393,0.003028650003366005,0.8022052310498636,-0.04286656930021255,"[-0.14226235 -0.11971194 -0.08579526 -0.04587099  0.00332141  0.0502616
  0.0883318   0.13840772  0.17129716  0.1883121   0.20439786  0.17702621
  0.08620914 -0.08963024 -0.27503783 -0.36362823 -0.29456745 -0.25010062
 -0.18846412 -0.12380152  0.37372167  1.11662932  1.83409277  1.54229517
 -0.01634033]",[ 0.00190462  0.00201907 -0.00119562 -0.00031812 -0.00077164  0.00075855],"[ 0.01169109 -0.00462411 -0.00031379  0.00057637 -0.00412087 -0.001615
 -0.00505672 -0.00344194 -0.00348408 -0.00284581 -0.00175504  0.00225647
 -0.00189762  0.00254509 -0.00162239 -0.00104015 -0.00090928  0.00237962
 -0.00026407 -0.00314397]",0.08585778893543053,0.8022052310498636,"[ 0.01169109 -0.00462411 -0.00031379  0.00057637 -0.00412087 -0.001615
 -0.00505672 -0.00344194 -0.00348408 -0.00284581 -0.00175504  0.00225647
 -0.00189762  0.00254509 -0.00162239 -0.00104015 -0.00090928  0.00237962
 -0.00026407 -0.00314397]"
ABBV,"[-3.96027000e-02  3.72425186e-02  2.34835606e-02 -1.23800952e-01
  1.47901891e-01  8.01569883e-02 -2.27061489e-01 -1.16081830e-01
  1.01416804e-01 -2.00295226e-01 -3.58600665e-02  8.97352838e-02
 -6.99086976e-02 -1.17242988e-01 -6.48319887e-02 -3.11091904e-02
 -4.23847567e-04 -2.34322619e-01  2.65133889e-02 -3.50520612e-02
 -8.16181179e-02 -1.51487453e-02 -3.88269267e-02 -7.82938966e-02
 -8.95375621e-02 -1.18767133e-01  8.31796844e-02 -1.42882406e-01
  4.98216360e-02 -3.42343630e-02 -1.00248224e-01 -1.05081405e-01
  3.60156144e-04 -1.11739226e+00  9.51396853e-01  1.25356231e-01
  1.75172886e+00  1.27307942e+00  9.08579542e-01  5.16039994e-01
  1.09431062e-01  1.25335423e-01  6.85299456e-01  9.56026370e-01
  6.63890821e-01  5.28629380e-01 -6.58606067e-01 -7.01145497e-01
 -5.41330338e-01 -3.47448839e-01  5.60471293e-01  5.37183232e-01
 -1.25740468e+00  0.00000000e+00]",0.17033785783256292,[-0.00036806 -0.00036736  0.00026279 -0.0002549   0.00026904  0.00029792],-5.149713432472773,0.005801066886063155,0.7985559421578031,-0.041581338648854806,"[-0.14229718 -0.12357799 -0.0805492  -0.04301436 -0.0080844   0.04055176
  0.09159948  0.12192584  0.16444592  0.19950154  0.199052    0.16895776
  0.07491668 -0.0845865  -0.28094608 -0.3886932  -0.29508212 -0.23528376
 -0.22116042 -0.15163682  0.38239102  1.10245577  1.78247461  1.51930021
  0.00315477]",[ 0.00111285  0.00194526 -0.0013388  -0.00070009 -0.00094856  0.00060597],"[ 0.00575935 -0.00060747 -0.00147741  0.01041363  0.00251585  0.00614355
  0.00046629  0.00021324  0.00069682  0.00068842  0.00365735  0.00446394
  0.00199099  0.00140794 -0.00116171 -0.00227696 -0.00051408  0.00297926
  0.00227602 -0.0058848 ]",0.0856869447727246,0.7985559421578031,"[ 0.00575935 -0.00060747 -0.00147741  0.01041363  0.00251585  0.00614355
  0.00046629  0.00021324  0.00069682  0.00068842  0.00365735  0.00446394
  0.00199099  0.00140794 -0.00116171 -0.00227696 -0.00051408  0.00297926
  0.00227602 -0.0058848 ]"
ABT,"[ 4.08030680e-02 -1.14046990e-01 -1.02855929e-02  8.20638922e-02
 -6.18167517e-02  5.25718797e-03  1.02160949e-01  2.23310633e-01
  5.01300505e-02  2.79261682e-01  6.60185342e-02 -1.24714488e-01
 -1.02944894e-04 -2.17260575e-02  6.16932036e-03 -8.63388826e-02
  1.46904170e-02 -2.74061231e-02  7.77562271e-02 -6.85885579e-02
  8.75726579e-02  2.20425943e-01  5.88821850e-02 -4.48676025e-02
 -1.22622830e-02  3.42243987e-02 -1.67159746e-01  1.67481560e-01
  6.10225209e-02  7.46872908e-02 -4.41903057e-02 -8.44416648e-02
 -1.15652684e-01  6.32312034e-01 -1.42023369e-01  3.46284537e-01
 -1.33846663e+00 -8.87153026e-01 -1.48761291e+00 -1.96168117e+00
 -4.77553871e-01 -1.31186308e+00  1.05958631e+00  4.27873317e-02
  9.47708091e-01 -1.27275119e-01 -1.63551433e-01 -9.44210072e-01
  5.46805391e-02 -4.38137068e-01  6.72929367e-01 -1.98302222e-01
 -6.43984174e-01  0.00000000e+00]",0.17740854497828115,"[ 1.34698516e-03 -1.14649111e-03  1.13240187e-03 -3.23118265e-05
  3.70682532e-04  4.44079328e-04]",-5.297653271232876,0.005003321579376382,0.8003797070392373,-0.04303988531740394,"[-1.42932817e-01 -1.18672442e-01 -8.60859428e-02 -4.50099501e-02
  1.67678430e-03  5.11253680e-02  8.91421083e-02  1.39591828e-01
  1.69737345e-01  1.89871555e-01  2.03938089e-01  1.73912003e-01
  8.06367046e-02 -9.22856738e-02 -2.76896659e-01 -3.70209369e-01
 -2.91054763e-01 -2.40053394e-01 -2.00084877e-01 -1.15727585e-01
  3.95045917e-01  1.10508318e+00  1.79928727e+00  1.55350122e+00
 -1.03598050e-02]",[ 0.00199588  0.00198799 -0.00104779 -0.00057887 -0.00085857  0.00038169],"[ 0.01082966 -0.00406472 -0.00091388  0.001295   -0.00441017 -0.00113635
 -0.00640577 -0.00162491 -0.00347931  0.00082211  0.00067325  0.00477876
 -0.00041922  0.00222923 -0.00225425 -0.0010059  -0.00087072  0.00424351
  0.00040833 -0.00384207]",0.08580664194219091,0.8003797070392373,"[ 0.01082966 -0.00406472 -0.00091388  0.001295   -0.00441017 -0.00113635
 -0.00640577 -0.00162491 -0.00347931  0.00082211  0.00067325  0.00477876
 -0.00041922  0.00222923 -0.00225425 -0.0010059  -0.00087072  0.00424351
  0.00040833 -0.00384207]"
ACN,"[ 0.05338669 -0.08751994 -0.05316396  0.04547181 -0.07000958 -0.02110922
  0.04038465  0.03509542  0.05485171  0.1144526  -0.00404448 -0.08613918
  0.03995398  0.04152039  0.00124065  0.0031187  -0.12375896  0.12525301
 -0.07008187  0.0464078  -0.03711759 -0.00615074  0.05511544  0.05539037
  0.03538391  0.09893873 -0.08473734  0.02403745 -0.02420316 -0.0989813
  0.04965137  0.07955877 -0.01939002  0.48769808 -0.48751303 -0.37346207
 -0.85269081 -0.97960866 -0.20464293 -0.33484099  0.35683725  0.1933993
  0.06685478 -0.11839225 -0.39163411 -0.47391426  0.15146318  0.10090102
  0.34442245  0.36223401 -0.36795899 -0.42085514 -0.72026715  0.        ]",0.17261185173185833,[ 0.00091704 -0.0005416   0.00081759  0.00016552  0.00030288  0.00057487],-5.448562248106477,0.004302486153596754,0.8006651288507208,-0.042793737833623585,"[-1.43901412e-01 -1.19503279e-01 -8.63109045e-02 -4.57772971e-02
 -1.15944390e-04  4.53093977e-02  8.94006913e-02  1.33637114e-01
  1.66616916e-01  1.91531888e-01  2.05693278e-01  1.77656505e-01
  8.01184333e-02 -8.57498660e-02 -2.88460868e-01 -3.57995086e-01
 -3.03722645e-01 -2.27955175e-01 -2.16142131e-01 -1.48407684e-01
  3.98181065e-01  1.12765889e+00  1.81115919e+00  1.56730260e+00
 -4.84413829e-03]",[ 0.00162521  0.00177745 -0.00150578 -0.00022956 -0.00050786  0.00057805],"[ 1.04528143e-02 -5.15940826e-03 -3.17658659e-03  2.76807347e-03
 -4.60109443e-03  2.51150591e-03 -1.89143703e-03  7.79515964e-04
  8.28491084e-04 -1.88449570e-03  4.99026623e-04  1.00838512e-03
 -1.12653465e-03  3.06272322e-03  8.50000574e-04  5.43469208e-06
  1.85052255e-03  1.06839379e-03 -2.03315731e-04 -4.18668389e-03]",0.08592941186946962,0.8006651288507208,"[ 1.04528143e-02 -5.15940826e-03 -3.17658659e-03  2.76807347e-03
 -4.60109443e-03  2.51150591e-03 -1.89143703e-03  7.79515964e-04
  8.28491084e-04 -1.88449570e-03  4.99026623e-04  1.00838512e-03
 -1.12653465e-03  3.06272322e-03  8.50000574e-04  5.43469208e-06
  1.85052255e-03  1.06839379e-03 -2.03315731e-04 -4.18668389e-03]"
ADBE,"[ 0.09808045 -0.14424877  0.05464384  0.01113006  0.04587411  0.03483692
  0.08494485  0.12591075 -0.02112521  0.29428055  0.09469885 -0.10566758
  0.06827101  0.16837772  0.1052995  -0.08162835  0.12719837  0.03286141
  0.09972253 -0.14773979  0.23464323  0.1127065   0.03396627 -0.07534675
  0.17080511  0.00852113 -0.16773092  0.17906092  0.04993659  0.20194318
  0.12917555 -0.05107822 -0.11471475  0.92278138 -0.52767956  0.38914843
 -1.64078588 -0.73832903 -1.52800667 -1.4761443  -0.95728022 -1.40176426
 -0.03938378 -0.84586481  0.80586403  0.42463814  0.24875799  0.22417519
 -1.05416158 -0.84718152 -0.80133008  0.32460784 -0.16950092  0.        ]",0.17334720187059896,[ 0.00147931 -0.00112948  0.00122013 -0.00018731  0.0004699   0.00042768],-5.313344490502308,0.004925426099171177,0.8016788735033459,-0.04334587647046651,"[-1.41485122e-01 -1.20417852e-01 -8.33698942e-02 -4.40317847e-02
  1.11702822e-03  4.82972211e-02  8.66051098e-02  1.40043645e-01
  1.71047735e-01  1.90721833e-01  2.07821908e-01  1.85039126e-01
  8.53129806e-02 -9.23461147e-02 -2.69166906e-01 -3.64785512e-01
 -2.87766773e-01 -2.49872643e-01 -1.81278455e-01 -1.32981628e-01
  3.90343060e-01  1.09564525e+00  1.84251937e+00  1.54743572e+00
 -1.01146195e-02]","[ 2.00592009e-03  1.93270196e-03 -7.13972910e-04 -9.92050893e-05
 -8.64681909e-04  4.42036253e-04]","[ 1.16334521e-02 -5.31024639e-03 -8.56637615e-04  4.10135167e-04
 -4.05011630e-03 -1.26675375e-03 -4.99674086e-03 -2.97222336e-03
 -3.69119355e-03 -2.30107633e-03 -1.74330132e-03  4.19295151e-03
  1.21072523e-03  3.45900894e-03  9.38318527e-04 -4.11604939e-03
 -1.93632016e-03  7.44671307e-05  2.42538576e-03 -2.55189237e-03]",0.0856274049556338,0.8016788735033459,"[ 1.16334521e-02 -5.31024639e-03 -8.56637615e-04  4.10135167e-04
 -4.05011630e-03 -1.26675375e-03 -4.99674086e-03 -2.97222336e-03
 -3.69119355e-03 -2.30107633e-03 -1.74330132e-03  4.19295151e-03
  1.21072523e-03  3.45900894e-03  9.38318527e-04 -4.11604939e-03
 -1.93632016e-03  7.44671307e-05  2.42538576e-03 -2.55189237e-03]"
ADI,"[ 7.71099128e-02 -1.35811675e-01 -4.23050808e-02  7.21029185e-02
 -1.10374177e-01 -4.64232034e-02  9.67113144e-02  1.18647864e-01
  6.57109839e-02  2.34783718e-01  2.08519895e-02 -1.44774534e-01
  5.57892700e-02  4.85624485e-02  2.16833122e-02 -1.28518997e-02
 -1.25945941e-01  1.55551320e-01 -2.97613557e-02  1.89662532e-02
 -9.34968422e-05  6.81730147e-02  5.78950702e-02  4.27629619e-02
  6.20079887e-02  1.39047585e-01 -1.71149913e-01  9.88973627e-02
 -1.15289312e-03 -7.75381681e-02  6.24580569e-02  7.15918278e-02
 -4.41446023e-02  9.15034151e-01 -7.35381127e-01 -2.93618627e-01
 -1.61343430e+00 -1.48529489e+00 -8.34477750e-01 -1.00913044e+00
  1.69485452e-01 -2.19707008e-01  1.84064057e-01 -2.90341366e-01
 -3.07765648e-01 -6.61302867e-01  8.99876434e-02 -1.82673044e-01
  3.02477641e-01  9.85087337e-02 -3.29168619e-01 -6.11585884e-01
 -6.79520098e-01  0.00000000e+00]",0.17098324322997394,"[-2.36327913e-04 -7.69213305e-04  2.44081903e-04 -2.07807173e-04
  1.05828134e-04  6.73333123e-05]",-5.660541282806256,0.0034806323817663525,0.8012032194584068,-0.04325860871065526,"[-1.43626840e-01 -1.18877577e-01 -8.73875639e-02 -4.64361668e-02
  1.53306420e-03  4.78970747e-02  8.96314567e-02  1.38026390e-01
  1.67928154e-01  1.88865897e-01  2.06836320e-01  1.77902742e-01
  8.17617062e-02 -8.76180051e-02 -2.88050688e-01 -3.55326469e-01
 -3.00504648e-01 -2.31404145e-01 -2.11132205e-01 -1.36906372e-01
  3.97651293e-01  1.12323543e+00  1.81605903e+00  1.57563270e+00
 -9.88788552e-03]",[ 0.0018241   0.00184624 -0.00145053 -0.00020425 -0.0005188   0.00054329],"[ 1.16951115e-02 -5.94071456e-03 -2.93618504e-03  5.18114401e-04
 -6.22451848e-03  6.15879093e-04 -3.75758290e-03  2.08517269e-04
 -3.62003293e-04 -1.78581103e-03 -8.25996905e-05  1.12748453e-03
 -1.81151992e-03  2.73222489e-03 -5.47590586e-05 -2.25448599e-04
  9.94734374e-04  1.41289145e-03 -6.65086916e-04 -4.05211245e-03]",0.08594921905047193,0.8012032194584068,"[ 1.16951115e-02 -5.94071456e-03 -2.93618504e-03  5.18114401e-04
 -6.22451848e-03  6.15879093e-04 -3.75758290e-03  2.08517269e-04
 -3.62003293e-04 -1.78581103e-03 -8.25996905e-05  1.12748453e-03
 -1.81151992e-03  2.73222489e-03 -5.47590586e-05 -2.25448599e-04
  9.94734374e-04  1.41289145e-03 -6.65086916e-04 -4.05211245e-03]"
ADM,"[-0.00126665  0.09114337 -0.08170411 -0.02341939  0.01804191 -0.10099301
  0.11316362 -0.04988699  0.03062807 -0.00543233  0.13301538  0.10665582
 -0.14184588  0.01223011 -0.0141247   0.02244349  0.04924727  0.00235301
  0.03172746 -0.08659557  0.03572299  0.04275333 -0.00846209  0.08904916
 -0.11431623 -0.12930682 -0.04794428 -0.03045323  0.04148082 -0.15255886
 -0.21835968  0.05061618  0.10765787 -0.80948352  0.73348492 -0.11853223
  1.25373634  0.41305916  1.02272531  0.33577877  0.17571997 -0.2637097
  0.23266243 -0.55666478  0.53806386 -0.55936672  0.87923911 -0.57090415
  1.05353428 -0.25338954  0.74758076 -1.0345957  -0.35230096  0.        ]",0.17597565770614318,[-0.00013141 -0.00050933  0.00031089 -0.00020643  0.00022482  0.00024304],-5.282806655731137,0.005078158131222199,0.7994254810836864,-0.04108577696362351,"[-0.14466547 -0.12114822 -0.08386774 -0.04830623  0.00188566  0.04247579
  0.0889476   0.1292103   0.17201432  0.20029093  0.19578014  0.17488973
  0.07899645 -0.0833398  -0.27461926 -0.3687185  -0.29235374 -0.2427188
 -0.20759991 -0.14107572  0.38525584  1.13879942  1.78170602  1.52269413
 -0.00406214]",[ 0.00147373  0.00191393 -0.00167232 -0.00101849 -0.00052845  0.00089587],"[ 0.00664241 -0.00125515 -0.0022428   0.00892505 -0.0001066   0.0063668
 -0.00014564  0.00030235 -0.00052166 -0.00090333 -0.00073461  0.00383715
 -0.00120953  0.00561154 -0.00093037  0.00208904  0.00011058  0.00374901
 -0.00269473 -0.00322152]",0.08597626032998802,0.7994254810836864,"[ 0.00664241 -0.00125515 -0.0022428   0.00892505 -0.0001066   0.0063668
 -0.00014564  0.00030235 -0.00052166 -0.00090333 -0.00073461  0.00383715
 -0.00120953  0.00561154 -0.00093037  0.00208904  0.00011058  0.00374901
 -0.00269473 -0.00322152]"
