,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0124994  -0.12924283  0.00885513  0.06285427 -0.0588821   0.01593808
 -0.2346921   0.09644215  0.29493656 -0.18743703 -0.22565117  0.00438314
  0.16605732  0.07823442 -0.39715704 -0.03096922  0.23363083 -0.06690069
  0.10798702 -0.38315147  0.25316415 -0.12624468 -0.08056449  0.07390583
  0.05733287 -0.11926036 -0.00443367 -0.20249166 -0.08913564  0.13465761
  0.41853275  0.05549385  0.29682421 -0.91475276 -0.5419086  -1.73043062
 -0.85956417 -2.43977755 -1.16289958 -2.39630138 -1.08208836 -1.41370797
 -0.3241514   0.15779841  0.30400057  1.35368371  0.59233476  1.84752102
  0.4743729   0.38807159  0.34247236 -2.17369785  1.0324983   0.        ]",0.16799540597996804,"[1.58262534e-03 2.91951504e-04 5.69975250e-04 6.18458488e-04
 5.79037719e-05 4.38213999e-04]",-4.942038157774209,0.0071400310223423405,0.8088036406309889,-0.04316055714963189,"[-0.14806393 -0.12233558 -0.09014673 -0.04643065 -0.00980703  0.04337254
  0.09499936  0.12351286  0.15910803  0.19847892  0.21667253  0.18303084
  0.06867366 -0.07224303 -0.2482454  -0.37524143 -0.28796562 -0.27063254
 -0.18576039 -0.17836314  0.30436889  1.09382814  1.78934188  1.61082198
  0.0033119 ]",[-0.00096507 -0.0006747   0.00049716  0.00192668 -0.00014065  0.0003299 ],"[ 0.00629166 -0.00542055 -0.00544521  0.00273934 -0.00858406  0.00073603
 -0.00696336 -0.00330714 -0.00528113 -0.00206241  0.00276476  0.0019341
  0.00145629  0.00311308  0.00417399  0.00079378  0.00277427  0.00419222
 -0.00325871  0.00252848]",0.08447460349461577,0.8088036406309889,"[ 0.00629166 -0.00542055 -0.00544521  0.00273934 -0.00858406  0.00073603
 -0.00696336 -0.00330714 -0.00528113 -0.00206241  0.00276476  0.0019341
  0.00145629  0.00311308  0.00417399  0.00079378  0.00277427  0.00419222
 -0.00325871  0.00252848]"
AAL,"[ 2.70632129e-02  1.03366975e-01 -7.72431648e-02 -8.96895941e-02
 -1.65372426e-01 -1.85512004e-02 -9.96374016e-02 -7.07591096e-02
  6.46341511e-02 -3.80581597e-02  2.07090312e-02 -1.19710734e-01
 -6.70274235e-02  1.50636418e-02  8.04755432e-04 -8.19717623e-03
  6.45699930e-03  3.83241627e-02 -1.55483751e-01 -4.15161272e-02
 -1.18491302e-01  3.44853282e-03  1.45192007e-02  7.20581970e-03
  4.57515653e-02 -1.41844062e-01 -5.75193529e-02 -3.64090381e-02
 -3.18135581e-02  3.05646469e-02  8.05853089e-03 -1.82240036e-01
  9.57941474e-02  1.88897479e-01  4.83539116e-02  2.98471742e-01
  3.41818213e-02 -8.93413313e-02  2.62219084e-01  2.71281344e-03
  5.97768501e-01  1.65723348e-01  1.05811816e+00  5.15492120e-01
  7.02488711e-01  8.99514143e-01 -1.51346607e-01  9.48324148e-01
 -1.11141415e+00 -1.98092920e-01 -1.16967458e+00 -1.74756315e+00
  2.33059890e-01  0.00000000e+00]",0.16407820808133208,"[ 2.11461073e-03 -3.33177701e-04  7.88963962e-04  7.30574750e-04
 -7.48333268e-05  2.67674555e-04]",-4.79395536676732,0.008279643502484897,0.8096144642465124,-0.04082892467854425,"[-1.50063970e-01 -1.26119322e-01 -9.32494217e-02 -4.69638052e-02
 -6.42682793e-03  3.83004272e-02  8.65539275e-02  1.28744995e-01
  1.68167608e-01  1.91481973e-01  2.05327350e-01  1.78571548e-01
  9.24827136e-02 -7.18411206e-02 -2.69248048e-01 -3.68163197e-01
 -3.13467806e-01 -2.35530440e-01 -2.33032209e-01 -1.65044909e-01
  3.21498987e-01  1.06427069e+00  1.79085262e+00  1.61285968e+00
 -1.62356592e-03]","[-5.96488536e-04 -4.91236280e-04  2.46074889e-04  8.40827941e-04
 -8.22061428e-04 -3.21186167e-06]","[ 9.83953450e-03 -3.73112245e-03  3.60393357e-04  6.14913303e-03
 -2.13367716e-03  4.87856276e-03 -1.78028677e-05  1.18160762e-03
 -8.28339240e-04  1.98477037e-03  3.17148541e-03  3.50479402e-03
  7.49264469e-04  1.38717928e-03  7.79635229e-04 -3.75587207e-03
  5.08602161e-04 -1.15698189e-04 -2.89507952e-03 -8.48304308e-04]",0.08392907323249124,0.8096144642465124,"[ 9.83953450e-03 -3.73112245e-03  3.60393357e-04  6.14913303e-03
 -2.13367716e-03  4.87856276e-03 -1.78028677e-05  1.18160762e-03
 -8.28339240e-04  1.98477037e-03  3.17148541e-03  3.50479402e-03
  7.49264469e-04  1.38717928e-03  7.79635229e-04 -3.75587207e-03
  5.08602161e-04 -1.15698189e-04 -2.89507952e-03 -8.48304308e-04]"
AAP,"[-2.59229132e-02  9.71909368e-02 -1.35994349e-01 -1.22174894e-01
 -8.20523182e-02 -9.03237090e-02  2.41153624e-01  6.10845296e-02
 -1.91933177e-01 -2.35241931e-02 -7.53374422e-04 -5.31002734e-02
 -6.91222328e-02 -6.36951414e-03  6.94355648e-02 -4.43047348e-02
  5.78770882e-02  5.38448365e-02 -5.20121018e-02  2.12965560e-02
 -3.48735458e-02  1.26641539e-01  9.12219233e-02  6.89322657e-02
  6.45455169e-02 -1.31742925e-01 -8.29382975e-02  8.03994073e-02
  1.63816911e-01  1.82345539e-02 -1.02864726e-01 -1.92047542e-02
  8.87672764e-02  1.08165615e-01  1.35999250e-01  4.85849194e-01
  3.47350655e-01  2.24561845e-01  6.35234369e-01 -2.78299860e-02
  1.14773435e+00 -2.30019236e-01  1.01775018e+00 -6.18449701e-01
  2.64457859e-01 -9.24656203e-01 -4.70592496e-01 -1.26078826e+00
 -1.03130515e+00 -1.27561697e+00 -7.15088354e-01 -3.59709226e-01
  5.12690251e-01  0.00000000e+00]",0.1663363561893648,"[ 3.16851866e-04  2.07394965e-04  1.00967742e-04  3.04433417e-04
 -1.59132408e-05  2.20041905e-04]",-4.6915356594300235,0.009172589361726196,0.8085285298788619,-0.04089272855932709,"[-0.15128686 -0.1268816  -0.0912047  -0.04884815  0.00313157  0.04221889
  0.07794492  0.12829242  0.16748279  0.19408392  0.20602853  0.17734066
  0.09755283 -0.07531403 -0.26729009 -0.36505705 -0.30186297 -0.22865482
 -0.22208824 -0.14153336  0.3321037   1.07618502  1.79861614  1.61827902
 -0.00507483]","[-2.98431302e-04 -6.76691035e-07  2.00920979e-04  5.89641769e-04
 -3.15438491e-04 -1.30441904e-05]","[ 0.00961536 -0.00341309  0.00086458  0.00717328 -0.00130719  0.0059831
 -0.00014335  0.0026487  -0.00206782  0.00185614 -0.00018849  0.00235029
 -0.0044959   0.00066346 -0.00571765 -0.00324533 -0.00267443  0.00189357
  0.00093262  0.00080272]",0.08363399527133485,0.8085285298788619,"[ 0.00961536 -0.00341309  0.00086458  0.00717328 -0.00130719  0.0059831
 -0.00014335  0.0026487  -0.00206782  0.00185614 -0.00018849  0.00235029
 -0.0044959   0.00066346 -0.00571765 -0.00324533 -0.00267443  0.00189357
  0.00093262  0.00080272]"
AAPL,"[ 0.02450592 -0.1660518   0.1159963  -0.06913641 -0.09129215  0.09012423
 -0.29365098 -0.298059    0.15176642 -0.06045752 -0.43322558  0.00653776
  0.13531765  0.19319164 -0.21335684  0.28736151  0.32803619 -0.31819756
  0.1332487  -0.2423432   0.05086348  0.07583723 -0.06966061  0.04504519
 -0.208723   -0.14026061 -0.09628352 -0.03878681 -0.25526388 -0.12492702
  0.14112713  0.1127877   0.24256641  1.02921965 -0.78791925  0.6197633
 -1.95246126 -0.03968627 -2.56164627 -1.29479324 -2.52207737 -1.43996917
 -1.08075719 -0.44641579  0.19775638  0.83241483  0.67080406  1.63788497
  0.1477722   0.19925304 -0.39893128 -2.63397789  0.4766285   0.        ]",0.15878915062581989,"[ 1.04125967e-03  7.77394596e-04 -3.44059556e-05  5.87012073e-04
 -2.01049980e-04  1.64820895e-05]",-5.70601331489076,0.0033259054874673244,0.8095620534018702,-0.04352794265498463,"[-0.14579421 -0.12535435 -0.09105602 -0.0444474  -0.01133672  0.0320225
  0.09015626  0.12803315  0.15092883  0.19760732  0.21700742  0.18945729
  0.0782814  -0.05252746 -0.24285171 -0.40124484 -0.28573825 -0.25721224
 -0.20976451 -0.15910592  0.30484095  1.08206212  1.72699646  1.60663548
 -0.0041863 ]","[-5.82519361e-04 -1.16890270e-03 -2.01135107e-04  1.20655062e-03
 -1.00000241e-05  2.18561630e-04]","[ 0.01233974 -0.00657439  0.00141194  0.00032485 -0.00205198 -0.0033339
 -0.00333906 -0.00745736 -0.00549816 -0.00431403  0.00101685  0.00136841
 -0.00049843  0.00312793  0.00291915  0.00013535  0.00243522  0.00248062
 -0.00516283  0.00056203]",0.08547122604320377,0.8095620534018702,"[ 0.01233974 -0.00657439  0.00141194  0.00032485 -0.00205198 -0.0033339
 -0.00333906 -0.00745736 -0.00549816 -0.00431403  0.00101685  0.00136841
 -0.00049843  0.00312793  0.00291915  0.00013535  0.00243522  0.00248062
 -0.00516283  0.00056203]"
ABBV,"[-3.36975379e-02  2.67610537e-02 -1.30399200e-01  4.34778372e-04
 -1.39303751e-01 -1.27415665e-01 -1.45296340e-01  1.56169195e-01
  2.79117288e-01 -1.45914377e-01 -2.65411196e-02 -3.10562901e-02
  5.25076450e-02 -8.53136996e-03 -2.39600090e-01 -1.69427709e-01
  1.02444928e-02  7.60341394e-02 -8.89758097e-02 -2.99487739e-01
  1.85412724e-01 -7.90583242e-02 -6.18794734e-02  1.32279052e-01
  2.09430494e-01 -1.84161138e-01  3.15922848e-02 -1.60034144e-01
  9.31379685e-02  2.60018127e-01  3.27436977e-01 -1.60561686e-01
  2.61260314e-01 -1.52407950e+00 -1.09317531e-01 -1.92489492e+00
  2.22445462e-01 -2.59504631e+00  3.56549948e-01 -1.64267530e+00
  4.09021645e-01 -4.31430502e-01  5.82405798e-01  8.70226381e-01
 -9.00931454e-02  1.69327182e+00 -8.41441117e-01  1.79604352e+00
 -1.41698981e+00  5.37067932e-02 -8.71310824e-01 -2.42128990e+00
  1.07699109e+00  0.00000000e+00]",0.1717261425001187,"[ 5.60942599e-04 -3.44510188e-04  3.49925882e-04  2.29456984e-04
  3.01418913e-05  2.18937025e-04]",-5.612676089746039,0.003651285105171344,0.8083691913349224,-0.041598549579118314,"[-0.15110825 -0.12396738 -0.0924578  -0.05001863 -0.00761273  0.04480472
  0.09384714  0.12500999  0.16644054  0.19647501  0.2103937   0.17773492
  0.07886006 -0.08142187 -0.26661574 -0.36258422 -0.30743977 -0.26152856
 -0.19456718 -0.16959165  0.30816957  1.10024268  1.82648664  1.60462505
  0.00475963]",[-0.00084893 -0.00011872  0.00086236  0.00169428 -0.00074878  0.00036945],"[ 0.00447416 -0.00389899 -0.00606499  0.00594074 -0.00897194  0.00515886
 -0.00502742  0.00080246 -0.0024507   0.00066942  0.00443927  0.0010425
  0.0029223  -0.00054796  0.00397588 -0.00497236  0.00158797  0.00046182
 -0.0042757   0.00217977]",0.08340398908041517,0.8083691913349224,"[ 0.00447416 -0.00389899 -0.00606499  0.00594074 -0.00897194  0.00515886
 -0.00502742  0.00080246 -0.0024507   0.00066942  0.00443927  0.0010425
  0.0029223  -0.00054796  0.00397588 -0.00497236  0.00158797  0.00046182
 -0.0042757   0.00217977]"
ABT,"[ 0.0226554  -0.05646545  0.05769836 -0.04005488 -0.10568089  0.0661719
 -0.13570311 -0.11524311  0.04921301 -0.0717736  -0.20965313 -0.07903476
  0.00194222  0.06114641 -0.10615862  0.17526544  0.26499998 -0.13749618
  0.06556531 -0.12622924 -0.05514051  0.06836223 -0.00313064  0.01747434
 -0.11903833 -0.15128893 -0.10484072 -0.03292451 -0.15371791 -0.07599577
  0.1314642   0.06388136  0.17550035  0.70030638 -0.34928209  0.57777149
 -0.99809772 -0.08003574 -1.21518856 -1.00351569 -0.8684671  -1.21881061
  0.10368388 -0.60555201  0.80748853  0.35366776  0.69824659  0.98641279
 -0.00337054  0.21930204 -0.4991307  -1.3485901   0.24022551  0.        ]",0.15943446998017452,"[ 1.64556412e-03 -3.53452596e-04  1.11083069e-03 -8.27774840e-06
  4.98620645e-04  5.81158644e-04]",-4.85731428431683,0.007771327464702643,0.8095241275611869,-0.04243021998299979,"[-0.14710749 -0.12476273 -0.09149838 -0.04492335 -0.00714066  0.03725582
  0.08656334  0.12732693  0.15961689  0.19365087  0.20964767  0.18168753
  0.08549    -0.0602186  -0.24917391 -0.38348057 -0.29139359 -0.24422761
 -0.22359748 -0.15758635  0.31795454  1.07192377  1.75017345  1.60840748
 -0.00420188]","[-5.82124061e-04 -8.80104341e-04 -6.57450022e-05  1.19938305e-03
 -1.13199441e-04  9.31881130e-05]","[ 0.01139321 -0.00512846  0.00122599  0.00312885 -0.00216609  0.00060022
 -0.00269636 -0.00285069 -0.00487772 -0.00087775  0.00030196  0.00357242
 -0.00145464  0.00346935  0.00095825 -0.00034156  0.00214928  0.00215555
 -0.00159807 -0.0001564 ]",0.08479126488807637,0.8095241275611869,"[ 0.01139321 -0.00512846  0.00122599  0.00312885 -0.00216609  0.00060022
 -0.00269636 -0.00285069 -0.00487772 -0.00087775  0.00030196  0.00357242
 -0.00145464  0.00346935  0.00095825 -0.00034156  0.00214928  0.00215555
 -0.00159807 -0.0001564 ]"
ACN,"[ 2.77458484e-02  3.92961408e-03  3.26059844e-03 -5.44716946e-02
 -6.19662731e-02  8.45439309e-02 -1.77758567e-01 -9.19184729e-02
  9.98190715e-02 -3.45476647e-02 -2.94936189e-02 -7.33367648e-02
  2.03585379e-02  8.64785921e-02 -9.35325177e-02 -1.65094479e-02
  9.50286359e-02 -1.62769146e-02 -1.21325645e-01 -7.16565107e-02
 -7.38069153e-02 -1.07749489e-01 -4.10525266e-04 -9.41109363e-02
 -1.71617133e-02  1.32156051e-03 -6.12203163e-02 -7.83936130e-02
 -1.62220350e-01 -4.59444267e-02  5.97020310e-05 -2.69880052e-02
  9.05066856e-03  3.80725212e-01 -1.00194006e-01  2.19931719e-01
 -4.39565663e-01  1.61206762e-01 -3.93379630e-01 -4.72491499e-02
 -1.11656308e-01  1.05871573e-01  4.67538392e-01  4.01091769e-01
  9.76751475e-01  7.03497636e-01  1.14130884e+00  7.91838304e-01
  8.64381464e-01 -1.21453786e-01  8.87231556e-02 -1.76813917e+00
 -3.55186052e-01  0.00000000e+00]",0.17058946258735902,[0.00159996 0.00067261 0.00059009 0.00034624 0.00025463 0.00046497],-4.634989766769941,0.009706206363684106,0.8096284546517023,-0.04182502163994851,"[-0.14829641 -0.12518076 -0.09046111 -0.04434352 -0.00833223  0.03794441
  0.08824397  0.12897417  0.16650603  0.1938951   0.20971209  0.18279496
  0.08653229 -0.072089   -0.26129513 -0.37280664 -0.31031899 -0.23908252
 -0.2287235  -0.18149889  0.31851616  1.04581698  1.77658769  1.63294434
 -0.00179967]","[-7.12603311e-04 -8.80936820e-04  3.21077641e-05  7.80171473e-04
 -3.82554383e-04 -3.34143640e-04]","[ 1.03616633e-02 -4.27266689e-03  1.46376510e-04  4.67579407e-03
 -1.40063716e-03  2.96654732e-03 -7.55560847e-05 -8.10373292e-04
 -9.07993180e-04  2.29344563e-04  3.00170968e-03  4.16806045e-03
  7.70540652e-05  4.74908311e-03  3.36068843e-04  2.25091432e-03
  6.07225689e-04  3.59745616e-03 -2.60402248e-03 -2.44064253e-03]",0.08467804042109063,0.8096284546517023,"[ 1.03616633e-02 -4.27266689e-03  1.46376510e-04  4.67579407e-03
 -1.40063716e-03  2.96654732e-03 -7.55560847e-05 -8.10373292e-04
 -9.07993180e-04  2.29344563e-04  3.00170968e-03  4.16806045e-03
  7.70540652e-05  4.74908311e-03  3.36068843e-04  2.25091432e-03
  6.07225689e-04  3.59745616e-03 -2.60402248e-03 -2.44064253e-03]"
ADBE,"[-0.08818985 -0.11913363  0.02544476 -0.04870525 -0.0329703   0.02296264
 -0.24944728 -0.08226495  0.14060062 -0.07910598 -0.28673486 -0.02192022
  0.0141163   0.08631176 -0.18607813  0.16300422  0.36815928 -0.28664742
 -0.13134972 -0.20505844 -0.00424727  0.06345846 -0.01733086 -0.06452416
 -0.16327373 -0.04489589 -0.10248408 -0.05134943 -0.24451365 -0.0436278
  0.21285041  0.33471044  0.10950868  0.26341253 -0.48967643 -0.20777168
 -1.32415864 -0.86204184 -1.78439833 -1.6982427  -1.62767155 -1.50384991
 -0.44524329 -0.60417752  0.90592385  0.59529249  1.42859556  1.3045251
  0.83224833 -0.01708896 -0.67709083 -2.87013369 -1.59465624  0.        ]",0.16397045637016133,[ 0.0032378  -0.0007054   0.00125399  0.00012212  0.00014404 -0.00018754],-5.17541292384777,0.005653881809244564,0.8072523881978574,-0.043062051392339804,"[-0.14773039 -0.12485757 -0.08967966 -0.04607206 -0.01008034  0.03821081
  0.08990393  0.12736757  0.15645414  0.19650313  0.21032069  0.1834381
  0.08082833 -0.06100593 -0.24077337 -0.39548726 -0.31179881 -0.25155961
 -0.21771275 -0.15871119  0.31717121  1.05547206  1.7396734   1.62553101
 -0.00497927]","[-6.24976157e-04 -1.12028024e-03  6.01135421e-05  1.42064505e-03
  7.19681503e-04 -1.65746949e-04]","[ 0.00998703 -0.00555052 -0.00103564  0.00187113 -0.00422714 -0.00104277
 -0.00469196 -0.00493772 -0.00557284 -0.00243804  0.00047044  0.00368614
 -0.00094908  0.00524767  0.00215112  0.00213285  0.00165637  0.00167401
 -0.00575693 -0.00552891]",0.08507638001702428,0.8072523881978574,"[ 0.00998703 -0.00555052 -0.00103564  0.00187113 -0.00422714 -0.00104277
 -0.00469196 -0.00493772 -0.00557284 -0.00243804  0.00047044  0.00368614
 -0.00094908  0.00524767  0.00215112  0.00213285  0.00165637  0.00167401
 -0.00575693 -0.00552891]"
ADI,"[-0.08830045 -0.07289331  0.03870663 -0.00286768 -0.04489738 -0.01560048
 -0.08453863  0.02935159  0.00922865 -0.06255793 -0.16765668 -0.07141115
 -0.12011379 -0.05377737 -0.03744184  0.19465326  0.35586908 -0.20591989
 -0.06435571 -0.08616689 -0.10268985  0.18199174  0.02125583 -0.00552165
 -0.15958352 -0.120276   -0.11110767  0.01492112 -0.13549485 -0.03183448
  0.23554341  0.32301271  0.09677836  0.22479502 -0.20457588  0.09723912
 -0.68223613 -0.75267138 -0.96655509 -1.6101055  -0.71725339 -1.84025555
  0.06396849 -1.27568621  0.93522794 -0.12108674  0.86520691  0.80938024
  0.05913823  0.47580303 -1.05863103 -1.06953646 -1.51576143  0.        ]",0.16441399727876688,"[1.57955724e-03 5.58253436e-04 4.46598050e-04 5.53495203e-04
 2.91972463e-05 2.97563745e-04]",-5.221740179423942,0.005397927586112657,0.8072501215251069,-0.04259883927430094,"[-0.14749456 -0.12378217 -0.08996674 -0.04702568 -0.00557672  0.04144262
  0.0854014   0.12743093  0.16130461  0.19417263  0.20352335  0.17548003
  0.09021552 -0.0597852  -0.24402133 -0.38720833 -0.30391843 -0.23810826
 -0.22927838 -0.1409175   0.32475779  1.06529502  1.74125968  1.61691148
 -0.00541314]","[-4.50087917e-04 -8.22327106e-04  8.20997099e-05  1.53215206e-03
  7.15175836e-04 -1.49713778e-04]","[ 0.00997014 -0.00464592 -0.00018134  0.00388098 -0.00396784  0.00136858
 -0.0045488  -0.00243835 -0.00660409 -0.00094964 -0.00165013  0.00404666
 -0.002945    0.00389762  0.00063387 -0.00015613  0.0030955   0.00069123
 -0.00079293 -0.00495742]",0.08459300091209503,0.8072501215251069,"[ 0.00997014 -0.00464592 -0.00018134  0.00388098 -0.00396784  0.00136858
 -0.0045488  -0.00243835 -0.00660409 -0.00094964 -0.00165013  0.00404666
 -0.002945    0.00389762  0.00063387 -0.00015613  0.0030955   0.00069123
 -0.00079293 -0.00495742]"
ADM,"[-3.46048079e-02 -9.32070118e-02 -1.10781800e-01 -1.81623038e-03
 -1.14829796e-01 -1.08275986e-01 -6.19257330e-02  2.55123061e-01
  2.73378886e-01 -2.22291827e-01 -1.35231406e-01  1.17656335e-02
  1.91019848e-01  8.56978837e-02 -4.36505117e-01 -2.57279884e-01
  2.09099613e-01  1.01608649e-01  9.76720972e-02 -4.94602637e-01
  3.68859332e-01 -1.27705263e-01 -7.18333794e-02  2.48526275e-01
  2.79546959e-01 -2.52168471e-01 -1.20297180e-02 -2.01769242e-01
  1.67721357e-01  2.92415756e-01  4.34478650e-01 -1.08002486e-01
  4.19695823e-01 -1.84647017e+00 -3.54117501e-01 -2.58256742e+00
  7.21180845e-02 -3.38809828e+00  1.85874631e-01 -2.67470811e+00
  3.84922670e-01 -1.32409387e+00  3.89422371e-01  2.08602184e-01
 -1.75209699e-01  1.06324753e+00 -3.74778086e-01  1.32003612e+00
 -3.94978496e-01 -2.89322794e-01  4.29578332e-01 -2.94679735e+00
  2.49804119e+00  0.00000000e+00]",0.16390557891408616,[ 0.00022754 -0.00040925  0.00041669 -0.00033504  0.00030122  0.00016178],-5.12839436367861,0.005926067948807217,0.8083505971159087,-0.04280037261450251,"[-0.15059296 -0.12396228 -0.09172547 -0.04972169 -0.005169    0.04779299
  0.09390625  0.1219578   0.16243089  0.19880507  0.21741588  0.18335721
  0.06743927 -0.08690437 -0.24981278 -0.35906101 -0.28894318 -0.2823303
 -0.1709365  -0.17059377  0.30426659  1.13218837  1.84235102  1.59006629
  0.00233803]","[-9.31280914e-04  3.52274232e-05  8.98534402e-04  1.99092740e-03
 -6.15778550e-04  7.12740956e-04]","[ 3.40543961e-03 -4.59722383e-03 -7.96362469e-03  5.20868487e-03
 -1.11831619e-02  4.64131312e-03 -8.00689575e-03  8.24043996e-04
 -5.13241060e-03  3.57571657e-05  2.71823489e-03  7.68282920e-04
  9.64687039e-04  7.64275525e-04  2.81358049e-03 -1.92436900e-03
  6.76467044e-04  4.47253794e-03 -5.54687004e-03  6.88858501e-03]",0.08353986846626107,0.8083505971159087,"[ 3.40543961e-03 -4.59722383e-03 -7.96362469e-03  5.20868487e-03
 -1.11831619e-02  4.64131312e-03 -8.00689575e-03  8.24043996e-04
 -5.13241060e-03  3.57571657e-05  2.71823489e-03  7.68282920e-04
  9.64687039e-04  7.64275525e-04  2.81358049e-03 -1.92436900e-03
  6.76467044e-04  4.47253794e-03 -5.54687004e-03  6.88858501e-03]"
