,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20143157  0.14002717  0.30241756 -0.19485818  0.06494858 -0.31597048
  0.23813418 -0.03218859 -0.04534009  0.02341064 -0.41251381  0.17133294
  0.33761234  0.17085469  0.38986967 -0.4223823   0.3714229  -0.34373468
 -0.11511816  0.01661787  0.13339503  0.30351694 -0.20098013 -0.01798534
 -0.16902978  0.07617424 -0.04710543  0.50894544 -0.04866376  0.15224081
  0.09462807 -0.18602743 -0.03082392  0.47840307 -1.61526686 -2.2357305
 -1.34181326 -2.6116437   2.05347419  1.04442683  2.63927823  1.35800383
  0.2743025   0.52309304  0.59190081  2.08191129  0.20279274  1.27601658
 -1.83117049 -0.35671977 -1.18586167  0.67289104 -1.41218333  0.        ]",0.1405888133140785,[ 0.00170686  0.00014075  0.00011593  0.00068066 -0.00042818 -0.00036613],-4.790332285036921,0.008309695735567349,0.8092460859216503,-0.03641393839650122,"[-0.11544816 -0.10222379 -0.06257849 -0.03258568  0.02079115  0.05923623
  0.09755153  0.13986968  0.15042101  0.19513821  0.1898314   0.11285333
 -0.00353316 -0.2348296  -0.30716156 -0.32984399 -0.22935662 -0.18195819
 -0.1136563   0.21381663  0.75799364  1.31282387  1.41750774 -0.01298026
 -0.01202028]",[ 0.00090264 -0.00054076 -0.00084379 -0.00015117 -0.00022196 -0.00012834],"[ 0.01009366 -0.01374879 -0.01210618  0.00306945 -0.00985477  0.00788097
  0.00311599  0.00580109  0.00146624  0.00203555  0.00384676  0.00398374
  0.00520001  0.00223651  0.00175003 -0.00462652 -0.00113759 -0.00143139
  0.00411248 -0.00335646]",0.08707172443024684,0.8092460859216503,"[ 0.01009366 -0.01374879 -0.01210618  0.00306945 -0.00985477  0.00788097
  0.00311599  0.00580109  0.00146624  0.00203555  0.00384676  0.00398374
  0.00520001  0.00223651  0.00175003 -0.00462652 -0.00113759 -0.00143139
  0.00411248 -0.00335646]"
AAL,"[-0.0049986   0.33094002  0.11379891  0.29073098 -0.05487176  0.01294714
  0.01544183 -0.28505882  0.06836933 -0.24606915 -0.45509424 -0.10620353
 -0.01748218  0.59432253  0.16885848  0.17098903 -0.30750162  0.44545438
  0.08123905  0.00888168 -0.40540049 -0.08646578  0.29750124  0.07586326
 -0.0608143  -0.12905729 -0.32841954 -0.27507363  0.40260566 -0.21145563
  0.09290569  0.21862755  0.33047696  0.07385418  0.75949629  2.09425385
 -0.75514905 -1.48986164 -3.05760821 -3.61594424  1.50772095  0.7986166
  3.08818277  1.40381852 -0.27760598 -0.03259433  0.35428229  1.64924456
 -0.02155141 -0.08075869 -1.77972505 -0.82820125  0.77251153  0.        ]",0.1389932855780585,"[-1.63488120e-03  2.00137742e-03 -9.45944152e-04  3.21943734e-04
  2.27026988e-05  5.58366860e-04]",-4.039055323674613,0.01761410418578398,0.8047572792681625,-0.03471647796806357,"[-0.11961789 -0.09093848 -0.06536216 -0.02446521  0.01497178  0.05141968
  0.10114751  0.12861777  0.14850916  0.18267924  0.17138574  0.13363743
 -0.01922459 -0.19279719 -0.35976689 -0.2564553  -0.21162391 -0.18269885
 -0.17111501  0.14888658  0.85027158  1.3341627   1.42225093 -0.0350976
 -0.03434646]",[-0.00150053  0.00066982 -0.00148674 -0.00010164  0.00081653  0.0006869 ],"[ 0.008733   -0.00694854 -0.00017379  0.00482274 -0.00703268 -0.00637189
 -0.01024253  0.00370845 -0.00088663  0.01070395  0.00590299  0.00125097
 -0.00157687  0.00267013  0.00446524  0.00040501  0.00010176 -0.00330624
 -0.00041029  0.00289628]",0.08758459376569301,0.8047572792681625,"[ 0.008733   -0.00694854 -0.00017379  0.00482274 -0.00703268 -0.00637189
 -0.01024253  0.00370845 -0.00088663  0.01070395  0.00590299  0.00125097
 -0.00157687  0.00267013  0.00446524  0.00040501  0.00010176 -0.00330624
 -0.00041029  0.00289628]"
AAP,"[ 0.0769859   0.30369659  0.14116151 -0.30123943  0.09394538 -0.30646732
  0.24490993 -0.04958272  0.03067538 -0.01362536 -0.45753883  0.00845682
  0.25438023  0.42027363  0.33283144 -0.27209049  0.21612202 -0.1446068
 -0.14843017  0.13627097 -0.00828006  0.1122687  -0.16399348  0.13609506
 -0.20526702 -0.01833458 -0.03698973  0.34723511  0.13513332 -0.11647588
  0.01987853  0.15222023 -0.03883166  0.38233183 -1.16305414 -0.93542866
 -1.12949606 -2.97861267  0.84931144 -0.15425613  3.62396884  2.81494937
  1.53995201  1.81006902 -1.08623916  0.81378859 -0.86552604  0.80987461
 -1.33479838 -0.32549243 -1.68223513 -0.36455791 -1.27612958  0.        ]",0.1491799960267249,[-0.00184701  0.00136329 -0.00099967 -0.00142073  0.00034123 -0.000656  ],-4.647073592687819,0.009589624054425207,0.8065400251974899,-0.034948151833868644,"[-0.11906218 -0.10500968 -0.0615155  -0.03175112  0.02086253  0.05887221
  0.1001886   0.13850276  0.1480682   0.18720214  0.18547887  0.1248144
 -0.00772263 -0.2231136  -0.32002664 -0.31118127 -0.23277045 -0.16856871
 -0.12922941  0.18506588  0.7631975   1.34534277  1.4118883  -0.026536
 -0.01290778]","[ 4.46373413e-04 -4.56021811e-05 -1.50228520e-03 -2.96485393e-04
  6.48718949e-04 -2.29728465e-04]","[ 0.00971826 -0.01231572 -0.0084925   0.0036222  -0.0109596   0.00447699
 -0.00023733  0.0088096   0.00521978  0.00567157  0.00751425 -0.00048866
  0.00161681 -0.00039381  0.00072623 -0.00329599 -0.0008664  -0.00275626
  0.00119567 -0.00307895]",0.08769501467625432,0.8065400251974899,"[ 0.00971826 -0.01231572 -0.0084925   0.0036222  -0.0109596   0.00447699
 -0.00023733  0.0088096   0.00521978  0.00567157  0.00751425 -0.00048866
  0.00161681 -0.00039381  0.00072623 -0.00329599 -0.0008664  -0.00275626
  0.00119567 -0.00307895]"
AAPL,"[ 0.30036008  0.72606599  0.10747015 -0.17465911 -0.38583653 -0.1512263
  0.27168049 -0.24696187  0.1625436  -0.07656146 -0.64461788 -0.19301807
  0.09615638  0.68232366  0.16697504 -0.32514477 -0.34298588  0.26677718
 -0.1126976   0.33863374 -0.3703219  -0.1596172  -0.17323372  0.36552016
  0.15664211 -0.12713455 -0.33751783  0.6944854   0.32940302 -0.1998505
 -0.19972822  0.26792547  0.03590579  0.25945931 -1.18264834 -0.37867787
 -1.67433646 -4.25568189 -0.09910714 -0.98728258  4.93517837  3.91285285
  1.81604068  0.24589288 -2.86995069 -1.68670699  1.37468624  2.61668375
  0.63068657 -0.21760611 -2.74312319 -1.89860093  1.64312813  0.        ]",0.12018181638477231,[-0.00096175  0.00127965 -0.00054392 -0.00014122  0.00014584  0.00019892],-4.345988551351019,0.012958691581774798,0.8113972779960887,-0.031056084856643983,"[-0.11989713 -0.1025045  -0.07288924 -0.02697781  0.02199333  0.0526766
  0.10380904  0.13534703  0.13881245  0.17862428  0.17745654  0.13533431
 -0.0188979  -0.22433835 -0.36375575 -0.26975112 -0.23200558 -0.14796198
 -0.16958853  0.14172226  0.7608058   1.40386126  1.48160829 -0.04282234
 -0.03615668]",[ 0.00146028  0.00052048 -0.00162581 -0.00080145  0.00114405 -0.00013631],"[ 0.00931273 -0.01238838 -0.00675888  0.00212348 -0.01463135  0.00162382
 -0.00259317  0.01269615  0.00774419  0.00678696  0.00353812 -0.00525854
 -0.00505633  0.00653625  0.00581286  0.00183497 -0.00032497 -0.00517859
 -0.00355205  0.00568717]",0.08791349332517094,0.8113972779960887,"[ 0.00931273 -0.01238838 -0.00675888  0.00212348 -0.01463135  0.00162382
 -0.00259317  0.01269615  0.00774419  0.00678696  0.00353812 -0.00525854
 -0.00505633  0.00653625  0.00581286  0.00183497 -0.00032497 -0.00517859
 -0.00355205  0.00568717]"
ABBV,"[ 1.86527859e-01 -6.35147084e-02  3.02988516e-01 -2.34100667e-01
 -1.19845165e-03 -3.85082871e-01  1.95708673e-01  5.77091475e-02
 -2.00634601e-01  8.27758948e-02 -2.77689314e-01  2.71502954e-01
  3.43480978e-01 -2.04984957e-01  3.75235912e-01 -5.36016874e-01
  4.35039713e-01 -5.05865578e-01 -1.09442366e-01 -6.52468984e-03
  2.36827050e-01  3.71346878e-01 -4.39174882e-01 -1.42780563e-01
 -1.22285077e-01  6.06120054e-02 -4.15208760e-02  5.88818188e-01
 -1.36622967e-01  4.08534755e-01  1.51054739e-01 -2.03686211e-01
  7.83114317e-03  4.13295635e-01 -1.85228328e+00 -3.18089965e+00
 -9.76369073e-01 -1.86240766e+00  3.33236144e+00  2.52895486e+00
  1.73743459e+00  6.95008895e-01 -8.03051954e-01 -1.54218383e-03
  1.07094012e+00  2.29655230e+00  2.35300695e-01  9.72665146e-01
 -2.03811142e+00 -4.67609646e-01 -1.51180609e+00 -8.93452657e-01
 -1.50628386e+00  0.00000000e+00]",0.13009266739421452,[ 0.00055392  0.00165811 -0.00085462  0.00021607 -0.00045224 -0.00079484],-4.890370445840996,0.00751863671133817,0.8089220059029599,-0.03827090815310856,"[-0.11550275 -0.10293158 -0.06412382 -0.03493998  0.01960919  0.06191697
  0.09234464  0.14241042  0.15625523  0.19919479  0.18981094  0.09437635
 -0.00381199 -0.24470411 -0.30158612 -0.34585864 -0.22802559 -0.18520482
 -0.10469644  0.22609228  0.71662897  1.28683358  1.4236638  -0.01055357
 -0.00915185]","[ 1.12518945e-03 -8.46151489e-04 -1.76205518e-04  6.30525418e-05
 -2.34982523e-04 -7.14425107e-06]","[ 0.00989978 -0.01454318 -0.01474816  0.00414876 -0.00767963  0.01150952
  0.00728758  0.003058    0.00019153 -0.00137317  0.0022622   0.00517369
  0.00586259  0.00220955  0.00063502 -0.00512827 -0.00162764 -0.00230353
 -0.00036255 -0.00340305]",0.08637690638386925,0.8089220059029599,"[ 0.00989978 -0.01454318 -0.01474816  0.00414876 -0.00767963  0.01150952
  0.00728758  0.003058    0.00019153 -0.00137317  0.0022622   0.00517369
  0.00586259  0.00220955  0.00063502 -0.00512827 -0.00162764 -0.00230353
 -0.00036255 -0.00340305]"
ABT,"[ 0.38828219  0.48420036  0.26255534 -0.16250725 -0.24830728 -0.15706903
  0.2917083  -0.12416383  0.06708908  0.01825974 -0.52411999  0.05259601
  0.27766893  0.36966727  0.29264651 -0.47290023 -0.03423128 -0.07378316
 -0.10616882  0.22618242 -0.14668921  0.12462853 -0.19776438  0.09489323
  0.10875998  0.06083158 -0.27319963  0.76670217  0.09721484  0.07559767
 -0.04485085 -0.04715496 -0.01483845  0.30206302 -1.38424868 -1.60699556
 -1.46277402 -3.21624178  1.45887944  0.87843046  3.54196867  2.34515498
 -0.04577819 -1.00098031 -0.93664548  0.40535619  1.98956292  2.74997556
 -0.85737469 -0.78197453 -1.9279111   0.22504837  0.79313779  0.        ]",0.12250747567747645,[-0.00185756  0.00090603 -0.0014099  -0.00109708 -0.00026143 -0.00134958],-4.457466948238906,0.011591688477588444,0.8133091368237717,-0.033241466204834855,"[-0.11642538 -0.10187643 -0.0699559  -0.0275952   0.02258529  0.05628826
  0.10080551  0.13915251  0.14469491  0.18995992  0.18675744  0.12061416
 -0.01017472 -0.23629656 -0.3388472  -0.30220974 -0.23041546 -0.16086148
 -0.14534975  0.18650196  0.75836035  1.34429991  1.47449612 -0.01846617
 -0.0293356 ]","[ 1.65468078e-03 -9.74696692e-05 -9.87824540e-04 -4.67311025e-04
  2.77705348e-04 -1.57164642e-04]","[ 9.55875879e-03 -1.31098578e-02 -1.02355520e-02  2.74361619e-03
 -1.16796809e-02  6.14658056e-03  2.60166927e-03  8.50892184e-03
  4.03590828e-03  1.21907526e-03 -4.71627112e-05 -1.85055850e-04
  7.73563616e-04  7.70215846e-03  5.86957599e-03 -2.21675501e-03
 -2.05754642e-03 -2.93535806e-03  2.39774111e-03  3.26366697e-03]",0.08719507321115823,0.8133091368237717,"[ 9.55875879e-03 -1.31098578e-02 -1.02355520e-02  2.74361619e-03
 -1.16796809e-02  6.14658056e-03  2.60166927e-03  8.50892184e-03
  4.03590828e-03  1.21907526e-03 -4.71627112e-05 -1.85055850e-04
  7.73563616e-04  7.70215846e-03  5.86957599e-03 -2.21675501e-03
 -2.05754642e-03 -2.93535806e-03  2.39774111e-03  3.26366697e-03]"
ACN,"[ 1.60430113e-01  2.82839556e-01  2.26721762e-01 -5.93412726e-01
  3.86268007e-02 -3.92320366e-01  3.07645012e-01  9.18410275e-02
  2.31592663e-02  1.23035955e-01 -3.92319600e-01  8.93988282e-02
  3.11133044e-01  1.76617928e-01  2.74871517e-01 -5.10368588e-01
  5.08388210e-01 -4.93844085e-01 -2.41185079e-01  9.15956652e-02
  2.71448819e-01  2.20302649e-01 -4.71308265e-01  1.40376078e-01
 -1.45286842e-01 -1.24425582e-02  1.52890385e-01  7.94160857e-01
 -1.22470315e-01  7.40021665e-02 -6.25817750e-02  5.71491292e-03
 -1.88326427e-01  3.66180444e-01 -2.17191750e+00 -2.74717575e+00
 -1.19430683e+00 -3.16501356e+00  3.19298943e+00  2.28109095e+00
  3.98032763e+00  3.15722833e+00 -4.34354039e-02  1.00685353e+00
 -1.09750293e+00  1.18607067e+00 -5.58387220e-01  8.77630452e-01
 -1.55468568e+00  1.18330867e-01 -1.68036122e+00  1.92213058e-03
 -2.70581707e+00  0.00000000e+00]",0.14669416914944514,"[ 3.89035410e-04  1.58208701e-03 -3.69080406e-04 -1.27191984e-05
  5.74061135e-05 -9.65580233e-05]",-4.880826811003024,0.007590735328795744,0.8083545126084527,-0.03512136143904536,"[-0.11713451 -0.11191383 -0.06276049 -0.03349567  0.02244846  0.06306105
  0.10005703  0.14390624  0.15068747  0.19051585  0.18855735  0.11174599
 -0.01072395 -0.23990418 -0.29770162 -0.34309043 -0.24104285 -0.17512432
 -0.098316    0.20614641  0.71050974  1.34771157  1.42909826 -0.02522221
  0.00152237]",[ 0.00178028 -0.00075873 -0.00116316 -0.00052085  0.00029194 -0.00060287],"[ 0.00968514 -0.01520702 -0.01352623  0.00339614 -0.01130833  0.01102183
  0.00672091  0.00940735  0.00672359  0.00071229  0.00544123 -0.00045884
  0.00304101  0.00055449  0.00012901 -0.00392236  0.00020699 -0.00252299
  0.00202589 -0.00692984]",0.08714515624663392,0.8083545126084527,"[ 0.00968514 -0.01520702 -0.01352623  0.00339614 -0.01130833  0.01102183
  0.00672091  0.00940735  0.00672359  0.00071229  0.00544123 -0.00045884
  0.00304101  0.00055449  0.00012901 -0.00392236  0.00020699 -0.00252299
  0.00202589 -0.00692984]"
ADBE,"[ 0.10752625  0.20050776  0.21029363 -0.40182815  0.0370118  -0.35794618
  0.23664826  0.03187075 -0.02372748  0.05258355 -0.38017401  0.09257535
  0.26104916  0.1580697   0.27793803 -0.40010968  0.393756   -0.36062055
 -0.17075861  0.05182441  0.1719402   0.20161807 -0.36528983  0.08414006
 -0.15833293 -0.03506473  0.06003412  0.56192256 -0.0393297   0.08827457
  0.0065493   0.02059522 -0.06302768  0.38928848 -1.68377682 -2.08122995
 -1.10361467 -2.69660684  2.24552287  1.34052651  3.20859924  2.37965978
  0.47524832  1.18198363 -0.57714264  1.21314245 -0.56394443  0.81315993
 -1.41975064  0.05900422 -1.73277645 -0.60623571 -2.15737402  0.        ]",0.15224041500692423,[ 0.00052259  0.00214532 -0.00047336 -0.00033996  0.00018765 -0.0002848 ],-4.38366483997719,0.012479539197781919,0.8072041224700284,-0.03588191714343331,"[-0.11750451 -0.10725984 -0.06290098 -0.03321659  0.02058149  0.06123235
  0.098423    0.14111571  0.15143045  0.19084573  0.18586031  0.11149863
 -0.01066017 -0.23302046 -0.30611693 -0.33138873 -0.23425119 -0.17884075
 -0.10964272  0.2010884   0.72965013  1.33504598  1.4206063  -0.02579232
 -0.00465149]",[ 0.00107096 -0.00055051 -0.00103624 -0.00032824  0.00032353 -0.00027094],"[ 9.74645963e-03 -1.38627034e-02 -1.17027200e-02  3.70059987e-03
 -1.00545920e-02  8.39552890e-03  4.01133580e-03  7.40233694e-03
  4.43394422e-03  2.36670202e-03  5.73068843e-03  8.60062166e-04
  2.86497978e-03  3.62129597e-04  3.38978430e-04 -3.48650088e-03
  4.87180262e-05 -2.84327932e-03  3.87864221e-04 -5.39823554e-03]",0.08711417294783204,0.8072041224700284,"[ 9.74645963e-03 -1.38627034e-02 -1.17027200e-02  3.70059987e-03
 -1.00545920e-02  8.39552890e-03  4.01133580e-03  7.40233694e-03
  4.43394422e-03  2.36670202e-03  5.73068843e-03  8.60062166e-04
  2.86497978e-03  3.62129597e-04  3.38978430e-04 -3.48650088e-03
  4.87180262e-05 -2.84327932e-03  3.87864221e-04 -5.39823554e-03]"
ADI,"[ 2.62523018e-01  4.60200521e-01  3.10575601e-01 -2.76184511e-01
 -1.50481992e-02 -3.66839042e-01  3.43713870e-01 -1.47781929e-01
  8.64991099e-02 -2.89596762e-02 -6.74470230e-01  3.22053262e-02
  3.39535055e-01  5.69335323e-01  4.24340307e-01 -4.61344715e-01
  2.66496503e-01 -1.91171956e-01 -1.67229075e-01  1.27822578e-01
  1.78425042e-03  1.97662643e-01 -1.75365569e-01  2.05000411e-01
 -1.67568315e-01  7.00404216e-03 -1.10403804e-01  6.95437864e-01
  8.67905908e-02 -6.42941810e-02 -2.43169520e-02 -7.06258381e-02
 -5.73949979e-02  6.43426458e-01 -2.03211375e+00 -1.99414686e+00
 -2.09600524e+00 -4.51611858e+00  1.46346405e+00 -5.44177527e-02
  4.84683047e+00  3.14241432e+00  1.60019947e+00  1.24469436e+00
 -7.41387192e-01  1.25168790e+00  2.34340681e-01  1.91817028e+00
 -1.34437767e+00 -1.15907044e-01 -1.87582732e+00  4.72450248e-01
 -1.16448303e+00  0.00000000e+00]",0.1474515645172435,"[ 3.87642608e-04  1.65372040e-03 -4.75167323e-04  2.59397562e-04
 -1.00268102e-04 -9.27463530e-05]",-4.948689446664119,0.007092698199966426,0.8105745142301645,-0.03348534165420716,"[-0.1151847  -0.10451896 -0.06439589 -0.03302801  0.02364281  0.05586025
  0.10178424  0.13764103  0.13854307  0.18947753  0.19033999  0.13192971
 -0.00178862 -0.23491944 -0.31639835 -0.31388764 -0.23562433 -0.16837011
 -0.12691758  0.19524493  0.75834212  1.36289256  1.42377729 -0.02728856
 -0.01893596]",[ 0.00151371 -0.00010652 -0.00140573 -0.00048112  0.00014786 -0.00024056],"[ 0.01056438 -0.01479793 -0.01130507  0.00088943 -0.01522182  0.00605285
  0.00014303  0.01201877  0.00565239  0.00614326  0.0061986   0.0007374
  0.00315043  0.00282295  0.00347364 -0.00345216 -0.00033279 -0.00319429
  0.00372105 -0.00276777]",0.08806790965006175,0.8105745142301645,"[ 0.01056438 -0.01479793 -0.01130507  0.00088943 -0.01522182  0.00605285
  0.00014303  0.01201877  0.00565239  0.00614326  0.0061986   0.0007374
  0.00315043  0.00282295  0.00347364 -0.00345216 -0.00033279 -0.00319429
  0.00372105 -0.00276777]"
ADM,"[ 0.10421023 -0.18305361  0.22681685 -0.00440949  0.27707072 -0.44762602
  0.20358373 -0.047203   -0.19590773  0.0131193  -0.31281422  0.22734707
  0.42429525  0.05390693  0.58197798 -0.38220663  0.41093981 -0.34664917
 -0.06447121  0.02947137  0.1597835   0.39645179 -0.0639537  -0.12024135
 -0.38000792  0.18880519 -0.08495031  0.17415358 -0.00822264  0.14303497
  0.24774265 -0.28163097 -0.0556273   0.68969294 -1.66526807 -2.59669216
 -1.44524465 -2.45135008  1.94088401  0.37798072  1.81397545  0.28733785
  0.74477171  1.43521026  1.76592034  2.86168659 -1.06236553 -0.26090529
 -2.41705619 -1.07192504 -0.02318771  0.39789196 -0.73021475  0.        ]",0.13293275907929045,[ 0.00178509 -0.00031375  0.00028207  0.00033909 -0.00033274 -0.00054696],-4.8194236082898945,0.008071438108595145,0.8071320160428422,-0.03937627796886465,"[-0.11726704 -0.09735615 -0.0576303  -0.0372547   0.0198038   0.05908249
  0.09255248  0.14020653  0.15539537  0.19753905  0.19383652  0.10946681
  0.00881444 -0.23370158 -0.30324075 -0.33270133 -0.22406434 -0.17805528
 -0.11262489  0.2248946   0.77807412  1.28474132  1.37327851  0.00217551
 -0.01371155]","[-7.50461051e-05 -4.76846621e-04 -8.21191773e-04  2.67577183e-04
 -5.72889395e-04 -1.26992764e-04]","[ 0.01077995 -0.01391862 -0.01310069  0.00282014 -0.00935584  0.00755683
  0.00121382  0.00337855 -0.00164387  0.00359615  0.00615626  0.00718194
  0.00720362 -0.00164363 -0.0023575  -0.00602469 -0.00337392  0.00129602
  0.0039986  -0.00178833]",0.08716290910178234,0.8071320160428422,"[ 0.01077995 -0.01391862 -0.01310069  0.00282014 -0.00935584  0.00755683
  0.00121382  0.00337855 -0.00164387  0.00359615  0.00615626  0.00718194
  0.00720362 -0.00164363 -0.0023575  -0.00602469 -0.00337392  0.00129602
  0.0039986  -0.00178833]"
