,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.36483155e-01  3.39233379e-01  8.37399315e-02  1.98468559e-01
 -9.88770191e-02  3.78062437e-03 -9.13035860e-02 -6.63792778e-02
 -3.31474140e-01 -1.03467251e-01  2.31739383e-02 -8.64805192e-02
  1.46615871e-01 -5.85181008e-02 -1.27277082e-01 -3.55865112e-02
  1.01235397e-01 -1.05344413e-01 -1.04213592e-01  1.86150368e-03
  1.69286898e-01 -1.61825378e-01 -1.32013186e-01 -1.80247184e-01
  1.04442868e-01  7.77176180e-03 -6.55520440e-02  9.35735918e-02
  2.19815145e-01  1.06655568e-01  1.71609547e-01  2.17617490e-01
 -2.01377751e-01 -2.00190056e+00 -3.56925907e-01  2.00744272e+00
  1.31123864e+00 -1.34895657e+00 -1.57851340e+00 -2.96969787e-01
  5.15086666e-01  5.15101390e-01  1.37712357e+00 -8.68796777e-02
 -2.23267784e+00 -7.23914555e-01  1.85520061e+00  1.22436400e+00
 -3.10652200e-01 -3.91005830e-01 -7.48955217e-01 -1.11332828e+00
  4.40446029e-02  0.00000000e+00]",0.1331914624557874,"[ 1.19926372e-04  2.01825899e-03 -4.52656794e-04  3.09683532e-04
  4.85534652e-05  2.45759076e-04]",-5.097772948172467,0.006110339466525766,0.8304243577961924,-0.03606724708118984,"[-0.1220791  -0.09512338 -0.06837506 -0.02734337  0.01308026  0.05396973
  0.08465057  0.13244077  0.16864389  0.17306498  0.1680864   0.07828516
 -0.05877344 -0.2284583  -0.31952757 -0.28882121 -0.20532901 -0.17208075
 -0.07752728  0.24137545  0.81566644  1.24046037  1.21857791 -0.09999574
 -0.00432675]",[ 0.00027764  0.00018945 -0.00078308  0.00127238  0.00022101 -0.0016412 ],"[ 0.00159018 -0.00484757  0.00154713  0.00874157 -0.00802272 -0.00203286
 -0.00177891  0.00129584  0.00162525  0.00331415  0.00046905 -0.0054622
 -0.00262746  0.00767774  0.00256601 -0.00096474 -0.00027865 -0.00067302
 -0.00293352  0.00014462]",0.08590141885495156,0.8304243577961924,"[ 0.00159018 -0.00484757  0.00154713  0.00874157 -0.00802272 -0.00203286
 -0.00177891  0.00129584  0.00162525  0.00331415  0.00046905 -0.0054622
 -0.00262746  0.00767774  0.00256601 -0.00096474 -0.00027865 -0.00067302
 -0.00293352  0.00014462]"
AAL,"[ 4.25302092e-02  3.82838956e-01 -7.73635535e-02  1.76063923e-01
 -1.43065618e-01  8.63811258e-02  4.06798263e-02 -1.44355747e-01
 -1.09562358e-01 -7.85732880e-02  4.36900420e-02  7.15326570e-05
  1.04636554e-01 -2.36174914e-01  2.28389832e-01  1.47343653e-01
 -1.12497315e-01 -3.40299398e-01  7.31881625e-02 -6.75562239e-03
  1.24188588e-01  2.32236238e-01 -1.47265710e-01 -1.94541109e-01
  1.79430231e-01 -1.99178802e-01 -2.53322756e-01 -3.94042958e-02
  2.41952701e-01  2.34289342e-01 -6.72732720e-02  4.71743225e-03
  2.18274381e-01 -6.69184101e-01  1.54010516e-01  8.15679933e-01
 -2.81877568e-01 -1.34313627e+00  3.25729577e-01  1.31087872e+00
 -1.00089324e+00 -1.67105116e+00  1.13568984e+00  1.25252787e+00
 -1.17085164e+00 -1.00256961e+00  1.09549395e+00  5.91541338e-01
 -1.06717324e+00 -9.37662881e-02  1.19742173e+00 -3.24251827e-01
 -1.54928510e+00  0.00000000e+00]",0.13955826528230264,"[-8.52939721e-04  9.03043304e-04 -4.31197846e-04 -3.11138655e-04
  1.34099241e-04 -3.97054095e-06]",-5.2022739340023785,0.005504034369002639,0.8262524760145534,-0.03566402200379015,"[-0.12533067 -0.0953982  -0.06950191 -0.02503453  0.01682258  0.05193391
  0.09247275  0.13374752  0.16931505  0.17679485  0.16545957  0.06864115
 -0.03811207 -0.21601567 -0.33473603 -0.30820067 -0.18842635 -0.1719333
 -0.08619841  0.29817277  0.81242727  1.23917336  1.23560797 -0.11656877
 -0.01586287]","[ 5.85511652e-05  3.18657749e-04 -5.02069534e-04  6.16488895e-04
 -1.03570601e-04 -6.07283369e-04]","[ 0.00545679 -0.00327635 -0.00162994  0.00380422 -0.00804686  0.00361672
  0.00274058 -0.00316232 -0.0044172   0.00258815  0.003558   -0.00239742
 -0.00352381  0.00545128  0.00092625 -0.00277302  0.00021934  0.00535297
 -0.00071093 -0.00448981]",0.08576226673587384,0.8262524760145534,"[ 0.00545679 -0.00327635 -0.00162994  0.00380422 -0.00804686  0.00361672
  0.00274058 -0.00316232 -0.0044172   0.00258815  0.003558   -0.00239742
 -0.00352381  0.00545128  0.00092625 -0.00277302  0.00021934  0.00535297
 -0.00071093 -0.00448981]"
AAP,"[ 0.27466827 -0.00662361 -0.08498537  0.08099055 -0.22013518 -0.20185319
  0.21783936  0.1174358  -0.12499876 -0.37390169  0.13577676 -0.14927842
  0.32723576 -0.25178501  0.00921323 -0.13252934 -0.07169628 -0.35572688
  0.14530361 -0.32356341  0.04055607 -0.1967114   0.13883912  0.10557413
 -0.1441582   0.07061214 -0.09952315  0.24838282  0.1607039   0.09157345
  0.17015169  0.03679674 -0.28335498 -1.55856898  0.0553169   2.59596681
  0.55645999 -2.62263424 -0.76592036  1.76453676  0.62434969 -0.69167513
 -0.31119048 -0.31620409 -0.28717154  0.86536325  0.83560369 -0.47313433
 -0.65654252 -0.24843679 -0.44023977  0.90113603  2.00161008  0.        ]",0.13753685014222933,"[ 7.76086198e-04 -3.38842545e-05  1.94154629e-04  5.55329800e-05
 -1.34731076e-05 -1.07244269e-04]",-5.297158156942627,0.005005799408742785,0.8312457105079887,-0.03939385424922584,"[-0.12594266 -0.09775142 -0.07184243 -0.03265804  0.02218927  0.05930525
  0.09221739  0.12339884  0.17144667  0.17048083  0.17613642  0.06696069
 -0.05017776 -0.23547058 -0.33079416 -0.31240852 -0.18134659 -0.20407771
 -0.09952069  0.22989852  0.87111253  1.31050203  1.16174375 -0.09416338
 -0.00530971]","[ 5.11291740e-04  3.64694426e-05 -8.07493189e-04  1.36239108e-03
 -2.08652496e-04 -1.80490699e-03]","[ 2.90414823e-03 -3.58974442e-03  3.19214326e-03  6.76512260e-03
 -1.17086004e-02  1.78747675e-04  3.83232103e-03  1.40578731e-03
 -1.96989704e-03 -1.61088462e-03 -3.78507782e-04  9.49028004e-05
  1.90803010e-03  4.83437489e-03 -1.40923787e-03 -1.99419204e-03
 -6.81321267e-04  6.34005409e-04  3.30635588e-03  5.87942916e-03]",0.08560353888511081,0.8312457105079887,"[ 2.90414823e-03 -3.58974442e-03  3.19214326e-03  6.76512260e-03
 -1.17086004e-02  1.78747675e-04  3.83232103e-03  1.40578731e-03
 -1.96989704e-03 -1.61088462e-03 -3.78507782e-04  9.49028004e-05
  1.90803010e-03  4.83437489e-03 -1.40923787e-03 -1.99419204e-03
 -6.81321267e-04  6.34005409e-04  3.30635588e-03  5.87942916e-03]"
AAPL,"[ 2.82801629e-01  1.15333638e-01 -7.37085065e-02  7.62615006e-02
 -1.47855176e-01 -1.46677940e-01  1.26594512e-01  1.78024819e-01
 -1.66556205e-01 -2.37334201e-01  1.44318301e-02 -2.75893628e-01
  1.13645713e-01 -2.94412914e-02 -1.24179764e-01 -1.08731563e-01
  1.05800829e-03 -2.29558856e-01 -5.14205854e-02 -1.26846278e-01
  1.67204811e-01  7.33571246e-02 -2.79254079e-03 -8.13907218e-03
  3.16229997e-02  1.41105971e-02 -1.05735459e-01  6.47677930e-02
  1.23582306e-01  5.90723663e-02  2.49753157e-02  4.43705189e-02
 -1.70641460e-01 -1.62804403e+00 -8.70068401e-02  2.42510619e+00
  1.35175170e-01 -1.87140326e+00  4.33063681e-02  5.16762523e-01
 -7.01828397e-01  2.82507250e-01  1.63359205e+00 -9.43521044e-01
 -2.01195913e+00  1.02211290e+00  1.83847429e+00 -1.63106559e-01
 -5.50893892e-01 -4.83979941e-01 -1.01482867e+00  1.10853143e+00
  1.66421583e+00  0.00000000e+00]",0.126179783595492,[-0.00049372  0.00124721 -0.00078801  0.00043476 -0.00032862 -0.00010401],-5.245526600658299,0.005271045227750036,0.8314206571516918,-0.038218965811837424,"[-0.12559328 -0.09790981 -0.0698765  -0.03116879  0.01949825  0.06133965
  0.0908405   0.12825944  0.16668648  0.16486203  0.16564424  0.07982572
 -0.05975536 -0.23443538 -0.32600975 -0.30076716 -0.20143663 -0.18469467
 -0.08092544  0.27619513  0.84378145  1.28315663  1.20350699 -0.10079892
 -0.00699654]","[ 1.23040586e-04 -6.29319128e-05 -9.31293504e-04  9.78447379e-04
 -2.03692540e-04 -1.49483885e-03]","[ 0.00270806 -0.00399572  0.00267315  0.00538821 -0.0094864   0.00264048
  0.00044465 -0.00243866  0.00077384  0.00393614 -0.00207003 -0.00475638
  0.00149225  0.00762213 -0.00085194 -0.00157279 -0.0007092  -0.00101843
  0.00324755  0.00488814]",0.0855958793780505,0.8314206571516918,"[ 0.00270806 -0.00399572  0.00267315  0.00538821 -0.0094864   0.00264048
  0.00044465 -0.00243866  0.00077384  0.00393614 -0.00207003 -0.00475638
  0.00149225  0.00762213 -0.00085194 -0.00157279 -0.0007092  -0.00101843
  0.00324755  0.00488814]"
ABBV,"[ 0.27954699 -0.00619325 -0.2124697   0.03167247 -0.19466515 -0.20134652
  0.35663919  0.2341652  -0.02972381 -0.41566958  0.08380585 -0.28646283
  0.2184011  -0.24756897  0.07794765 -0.10463302 -0.14378018 -0.50541997
  0.19112016 -0.31928456  0.09056028  0.17249337  0.10806518  0.1081722
 -0.02078187 -0.07176491 -0.23962801  0.12597956  0.16094124  0.04420148
 -0.02552797 -0.10741626 -0.12736297 -1.10007152  0.28044578  2.51654855
 -0.61992048 -2.72857986  0.94985253  2.35716705 -1.125623   -1.50848836
  0.6918688  -0.07162717 -0.58428658  1.25827828  0.85276944 -0.97966071
 -0.76988681 -0.42578995 -0.1953152   2.92346844  1.99293669  0.        ]",0.12972143099950947,"[-1.63850434e-04  7.99953962e-04 -3.61860929e-04  6.40100814e-05
 -4.67992924e-05 -3.36883216e-05]",-4.915301317569825,0.007333507844705167,0.8313506506762818,-0.03938929315527402,"[-0.12860257 -0.09880958 -0.0711777  -0.03245366  0.02634787  0.06294859
  0.09581084  0.12232135  0.16870623  0.16444557  0.17036498  0.06753609
 -0.04719197 -0.23444144 -0.33570542 -0.32629457 -0.17742736 -0.20413924
 -0.09483037  0.28672043  0.86667899  1.31403681  1.19115079 -0.10791101
 -0.01437558]","[ 2.27180344e-04  9.32483307e-05 -9.88564001e-04  8.52834718e-04
 -5.04181254e-04 -1.40220567e-03]","[ 4.22879661e-03 -2.85966454e-03  3.00107685e-03  3.21637634e-03
 -1.19837915e-02  5.18367479e-03  5.48272948e-03 -3.77484501e-03
 -4.31621345e-03  1.15664849e-03 -8.73421387e-05 -7.21368926e-04
  2.35931157e-03  4.80073572e-03 -2.68352323e-03 -1.93501542e-03
 -1.15034509e-03  1.69242539e-03  8.67285322e-03  5.80371897e-03]",0.08537558309988715,0.8313506506762818,"[ 4.22879661e-03 -2.85966454e-03  3.00107685e-03  3.21637634e-03
 -1.19837915e-02  5.18367479e-03  5.48272948e-03 -3.77484501e-03
 -4.31621345e-03  1.15664849e-03 -8.73421387e-05 -7.21368926e-04
  2.35931157e-03  4.80073572e-03 -2.68352323e-03 -1.93501542e-03
 -1.15034509e-03  1.69242539e-03  8.67285322e-03  5.80371897e-03]"
ABT,"[ 0.44057309  0.1782902  -0.15281732  0.17890767 -0.20769245 -0.20075559
  0.29917405  0.16148529 -0.2277058  -0.46072033  0.02252741 -0.30963902
  0.33531193 -0.24754619 -0.04818991 -0.14262438 -0.18059259 -0.61627557
  0.16745942 -0.29356475  0.18043544 -0.01118633  0.05695997 -0.01221967
  0.05142199 -0.03931267 -0.35617827  0.15102392  0.33231917  0.11120344
  0.12670992 -0.01719595 -0.25804312 -2.51381667  0.05395313  3.95582322
  0.35212344 -3.62006311 -0.15297855  2.26738042 -0.62376787 -1.19937339
  1.3768795  -0.05567059 -1.62658874  0.81878192  1.32727364 -0.72311053
 -0.26134992  0.08352801 -0.83331447  2.10095037  1.29928108  0.        ]",0.11694726689719145,"[ 6.99392784e-04  1.02806310e-03 -7.67318980e-05  5.03857483e-04
 -6.05820653e-05  2.26968109e-04]",-5.618333478509844,0.0036306866874119556,0.8348142836991816,-0.03759931893483931,"[-0.12723666 -0.09537291 -0.07115031 -0.03229089  0.02508242  0.06057151
  0.08875966  0.12059061  0.1672337   0.16316452  0.17699301  0.06745124
 -0.05414678 -0.23703123 -0.33843573 -0.33731    -0.17807575 -0.20270078
 -0.08240628  0.25681651  0.8545046   1.29310331  1.20880584 -0.10483909
 -0.02128116]",[ 0.0002647   0.00063154 -0.00082571  0.00118246 -0.00027305 -0.00173415],"[ 2.28225562e-05 -3.41402778e-03  6.99114532e-03  6.22386257e-03
 -1.44953650e-02  1.85955312e-03  5.05747841e-03 -2.25871669e-03
 -3.58556954e-03  3.12246038e-03  7.20840582e-05 -3.80880258e-03
  1.21116676e-03  6.03650545e-03 -1.75126540e-03 -1.10408792e-04
  4.68772595e-04 -2.30846213e-04  6.38518248e-03  3.91468080e-03]",0.0854659608015778,0.8348142836991816,"[ 2.28225562e-05 -3.41402778e-03  6.99114532e-03  6.22386257e-03
 -1.44953650e-02  1.85955312e-03  5.05747841e-03 -2.25871669e-03
 -3.58556954e-03  3.12246038e-03  7.20840582e-05 -3.80880258e-03
  1.21116676e-03  6.03650545e-03 -1.75126540e-03 -1.10408792e-04
  4.68772595e-04 -2.30846213e-04  6.38518248e-03  3.91468080e-03]"
ACN,"[-0.08926438  0.07114817  0.0933924  -0.10169597  0.15363889  0.17152437
 -0.1506025  -0.00517713  0.00403711  0.20307647 -0.05663551  0.04383966
 -0.26188442  0.21317916 -0.03741404 -0.03448613  0.20720792  0.30273899
 -0.13789247  0.16836829  0.00854863  0.20559164 -0.20433762 -0.07381698
  0.15521198 -0.1482299   0.05113536 -0.07451636 -0.02452355 -0.25314647
 -0.12896398  0.00343405  0.08078129  0.77330992 -0.15162773 -1.49922808
 -0.14039306  1.81783467  0.21488681 -1.76513687 -0.47065816  0.96657901
  0.59877876 -0.21840933 -0.42262729 -0.45072856  0.15178511  0.97030636
  0.06358944 -0.95570042  0.24503245  0.91597685 -1.14516866  0.        ]",0.1409491363393767,[-0.00261941  0.00185701 -0.00137943  0.0002454  -0.0001643   0.00034389],-4.6273736333273865,0.009780412349219073,0.823417605659742,-0.038676232994546145,"[-0.12202352 -0.1023137  -0.06258042 -0.02339023  0.01029717  0.05601078
  0.0964689   0.14319731  0.16395452  0.17894593  0.1462565   0.09502027
 -0.05504667 -0.22809946 -0.31283398 -0.24940383 -0.21248102 -0.15163311
 -0.09712662  0.30803526  0.80583326  1.24522347  1.22386981 -0.1150859
  0.00158828]","[-2.02820378e-05 -5.56603496e-04 -1.75109676e-03  5.62088696e-04
 -4.51508636e-04 -9.36999470e-04]","[ 9.78761958e-03 -4.48175731e-03 -8.19034423e-03  3.93278481e-03
  9.20779053e-04  3.54528247e-03 -5.34151709e-03 -1.58162813e-03
  3.36984052e-03  1.21640498e-03  5.92838841e-05 -1.10309476e-04
 -2.04933322e-03  3.30023026e-03  1.09678152e-03 -1.13321492e-03
 -2.16331571e-03  2.20424996e-03  2.53457659e-03 -3.44439225e-03]",0.08611536038995615,0.823417605659742,"[ 9.78761958e-03 -4.48175731e-03 -8.19034423e-03  3.93278481e-03
  9.20779053e-04  3.54528247e-03 -5.34151709e-03 -1.58162813e-03
  3.36984052e-03  1.21640498e-03  5.92838841e-05 -1.10309476e-04
 -2.04933322e-03  3.30023026e-03  1.09678152e-03 -1.13321492e-03
 -2.16331571e-03  2.20424996e-03  2.53457659e-03 -3.44439225e-03]"
ADBE,"[ 6.14419983e-02  2.61847187e-01  3.70389909e-02  5.69658888e-02
  1.13301813e-02  1.05587729e-01 -7.67135932e-02 -1.87606458e-02
 -1.70633485e-01  8.09830627e-04  3.88648851e-02 -6.93600559e-02
 -8.30275611e-02 -1.65585183e-02  4.98780788e-04  3.17708067e-02
  2.05947240e-01  4.68811297e-02 -1.07604945e-01  6.36325382e-02
  1.11555143e-01  1.52939282e-01 -1.99944949e-01 -1.48526550e-01
  1.76447636e-01 -1.33055176e-01  9.39549239e-03  4.79027072e-04
  8.12209709e-02 -5.51428310e-02 -4.30276469e-02  1.43537575e-01
 -2.58122093e-02 -3.57353092e-01 -2.14416241e-01  5.05452417e-02
  2.64634619e-01  1.37565170e-01 -2.34513798e-01 -6.76676749e-01
 -5.21711015e-01  4.96764367e-02  1.35354772e+00  4.72682599e-01
 -1.58686617e+00 -1.02480135e+00  1.36409952e+00  1.51497499e+00
 -5.72366957e-01 -1.12980765e+00 -2.48908420e-02  3.12545262e-01
 -2.56305072e-02  0.00000000e+00]",0.14157356512355426,[-0.00135079  0.00087736 -0.0003817   0.00014257  0.00016912  0.00064948],-4.818387770800703,0.008079803138437529,0.8266592641043055,-0.036827299497117966,"[-1.23067380e-01 -9.84503781e-02 -6.58103762e-02 -2.47834691e-02
  1.30728596e-02  5.56473393e-02  9.03663095e-02  1.36156658e-01
  1.68597170e-01  1.74036383e-01  1.56017466e-01  8.11927167e-02
 -5.19426815e-02 -2.23998907e-01 -3.12231420e-01 -2.74230755e-01
 -2.07251244e-01 -1.65506798e-01 -8.48596351e-02  2.94262569e-01
  8.04986376e-01  1.23908870e+00  1.23311483e+00 -1.13395462e-01
 -3.28006938e-04]","[ 1.25882403e-04 -2.38781173e-04 -1.22002949e-03  7.34349874e-04
  1.86767459e-05 -1.23422840e-03]","[ 0.00645871 -0.00456674 -0.00385973  0.00536345 -0.00381143  0.00203972
 -0.00258022 -0.00171484  0.00058156  0.00323689  0.00177508 -0.00351766
 -0.00358774  0.00640325  0.00288223 -0.00199924 -0.0023932   0.00145458
  0.00080535 -0.00030495]",0.08583382001669865,0.8266592641043055,"[ 0.00645871 -0.00456674 -0.00385973  0.00536345 -0.00381143  0.00203972
 -0.00258022 -0.00171484  0.00058156  0.00323689  0.00177508 -0.00351766
 -0.00358774  0.00640325  0.00288223 -0.00199924 -0.0023932   0.00145458
  0.00080535 -0.00030495]"
ADI,"[ 1.92972577e-01  2.00458038e-01 -1.17039262e-01  1.49179912e-01
 -2.33981181e-01 -1.10086285e-01  1.24307462e-01  5.71093145e-02
 -1.71477117e-01 -2.66499345e-01  9.24524387e-02 -1.87750387e-01
  2.02966138e-01 -1.92404008e-01  2.83719341e-02  9.10715718e-04
 -4.84191138e-02 -2.97073498e-01  1.81245747e-03 -1.84640305e-01
  1.42875008e-01  3.22939520e-02  7.08872742e-03 -2.85199899e-02
 -2.08299652e-02  1.65038154e-02 -8.30417828e-02  8.86127371e-02
  1.34701409e-01  2.30302453e-01  4.29843197e-02  1.07168683e-01
 -7.70780647e-02 -1.48439176e+00 -2.79049246e-02  2.18690615e+00
  2.16913296e-01 -2.15229384e+00 -2.35078619e-01  1.16132791e+00
 -4.10804276e-01 -5.97324725e-01  1.16924548e+00 -1.36060743e-01
 -1.70415403e+00  4.04817178e-01  1.88071368e+00 -7.24419072e-02
 -1.16083174e+00 -1.41201978e-01 -1.94891128e-01 -1.44928206e-02
  1.46831349e+00  0.00000000e+00]",0.12378026517752289,"[-2.32652820e-04  1.26395598e-03 -4.87513551e-04  7.87288154e-05
 -3.54509805e-05 -2.32212769e-05]",-5.305451675930903,0.004964455396946609,0.8294884555883252,-0.037407087231596164,"[-0.12638453 -0.09604101 -0.07195536 -0.0301425   0.01943304  0.05785481
  0.09053596  0.12720374  0.17044869  0.16876798  0.17030008  0.07036733
 -0.04999699 -0.2266162  -0.32939826 -0.30624065 -0.19539098 -0.19120257
 -0.08478832  0.26630474  0.84452507  1.2805793   1.19191053 -0.09877115
 -0.00513398]","[ 2.11830289e-04 -3.40717410e-05 -4.62359877e-04  9.95363681e-04
  5.32526960e-05 -1.28668658e-03]","[ 3.12995869e-03 -3.81548883e-03  2.06203697e-03  5.61795660e-03
 -1.03061361e-02  1.82889935e-03  2.20768987e-03 -1.53981882e-03
 -1.65466950e-03  2.60538905e-03  2.93337412e-05 -3.90311613e-03
  1.39566410e-04  7.67747494e-03 -5.76404074e-04 -3.11287797e-03
  1.79776216e-04  1.34443561e-03  2.93906253e-04  4.22354761e-03]",0.08554912699973573,0.8294884555883252,"[ 3.12995869e-03 -3.81548883e-03  2.06203697e-03  5.61795660e-03
 -1.03061361e-02  1.82889935e-03  2.20768987e-03 -1.53981882e-03
 -1.65466950e-03  2.60538905e-03  2.93337412e-05 -3.90311613e-03
  1.39566410e-04  7.67747494e-03 -5.76404074e-04 -3.11287797e-03
  1.79776216e-04  1.34443561e-03  2.93906253e-04  4.22354761e-03]"
ADM,"[ 2.53041262e-01  1.91196132e-01  7.27920086e-03  7.36676630e-02
 -2.15417736e-01 -6.05378440e-02  3.76125842e-02  8.55520880e-02
 -2.82046532e-01 -2.94493151e-01  1.89119428e-01 -1.36142531e-01
  2.01505012e-01 -1.35069174e-01 -4.10379499e-02 -1.87473617e-01
  2.25042304e-01 -4.85134498e-02 -5.76676166e-02 -2.81978082e-01
  1.00029644e-01 -1.48096930e-01 -7.93172016e-02  2.69065434e-02
 -8.57398778e-02  3.06800156e-04  5.18527242e-02  3.08481988e-01
  1.79460555e-01 -3.90798766e-02  1.50399723e-01  2.32075778e-01
 -3.33626445e-01 -1.68269912e+00 -3.04621927e-01  2.03834986e+00
  1.23144686e+00 -1.60659435e+00 -1.73914355e+00 -4.78803268e-02
  9.23920502e-01  5.84539662e-01  4.33706562e-01 -8.07152539e-01
 -1.65470868e+00  3.65658984e-01  2.32195833e+00  9.39216808e-01
 -1.49832472e+00 -1.43450448e+00 -3.13676746e-01  8.32809511e-01
  2.01961647e+00  0.00000000e+00]",0.1358384055908621,"[1.59841035e-03 7.71588978e-04 3.68519317e-04 4.34218313e-04
 7.31889901e-05 2.34072818e-04]",-5.202436281032455,0.00550314087789917,0.830780518731439,-0.03749111722940099,"[-0.12382135 -0.09807496 -0.07159249 -0.02886565  0.0169595   0.05884175
  0.086494    0.1256754   0.17437872  0.17124955  0.17041281  0.0732329
 -0.0532291  -0.23838189 -0.30972614 -0.28484073 -0.20136341 -0.20236822
 -0.08875614  0.24214678  0.8310775   1.28973411  1.17467226 -0.10088788
  0.00422945]","[ 7.48471919e-04  3.41673612e-05 -1.13874871e-03  1.24799299e-03
  2.03001400e-04 -1.99696522e-03]","[ 0.0026025  -0.0047942   0.00158508  0.00863585 -0.00879208 -0.00259408
 -0.00108911  0.00247544  0.0017266   0.0005647  -0.00136617 -0.00377906
  0.00039417  0.00913259  0.00189523 -0.00455334 -0.00323225  0.00045526
  0.00274803  0.00578158]",0.08549880589923783,0.830780518731439,"[ 0.0026025  -0.0047942   0.00158508  0.00863585 -0.00879208 -0.00259408
 -0.00108911  0.00247544  0.0017266   0.0005647  -0.00136617 -0.00377906
  0.00039417  0.00913259  0.00189523 -0.00455334 -0.00323225  0.00045526
  0.00274803  0.00578158]"
