,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.27464193e-02  1.71647025e-02 -1.06940955e-01  6.88672530e-02
 -1.74938487e-01 -1.03997165e-01  6.12396502e-02  9.12051186e-03
  6.53493710e-02  4.63984587e-02  6.05926225e-02 -2.11251604e-01
  1.16389827e-01  1.13311483e-02  1.34363326e-01 -7.42739886e-02
  1.07985585e-01  6.27652489e-03 -7.92786716e-02  3.86214898e-05
 -2.75446052e-01  2.23355215e-01  1.83956346e-01  3.87703303e-02
 -4.38224752e-02  1.69387842e-01  9.96949600e-02 -1.07306976e-01
  1.14403177e-01 -6.52061535e-02  1.42936654e-01 -1.35340133e-02
 -3.54630178e-02  5.17268926e-01 -7.60834961e-01 -9.63864543e-02
 -1.39963671e+00 -1.27676025e+00 -9.20946874e-01 -1.74337018e+00
  1.47885782e-01 -1.03166694e+00  7.90648632e-01 -6.05609212e-01
  9.74987564e-01 -2.27423967e-01  9.98136355e-01  2.97260795e-01
  7.78846143e-01  2.34172824e-01  1.27861297e-01 -4.91127189e-01
 -7.11379041e-02  0.00000000e+00]",0.18201552050900036,"[ 8.28718783e-04 -4.47926047e-04  4.22953442e-04  5.49874645e-04
 -8.96988995e-05  3.05140137e-04]",-5.204555439533279,0.0054914911982451,0.7973868448669343,-0.03792957950341875,"[-0.14207921 -0.11607438 -0.0853593  -0.04413996  0.00258834  0.04749818
  0.09045367  0.13403682  0.17193427  0.18779786  0.20938995  0.17638793
  0.09139111 -0.09045434 -0.26753998 -0.36469138 -0.30203303 -0.23717404
 -0.25714463 -0.11616124  0.42187519  1.12992861  1.79749976  1.5739701
  0.00967086]","[ 1.02561146e-03  1.23607494e-03 -6.13029618e-04 -1.31345820e-05
 -3.79880483e-04  5.40373032e-05]","[ 0.0114862  -0.00657374 -0.00264879 -0.00012952 -0.00373187  0.00113421
 -0.00526331  0.00071528 -0.003784    0.00039413  0.00090346  0.00374883
 -0.00023506  0.00435179 -0.00035617  0.00083721  0.00098821  0.00018809
 -0.00018907 -0.00108065]",0.08545301282482058,0.7973868448669343,"[ 0.0114862  -0.00657374 -0.00264879 -0.00012952 -0.00373187  0.00113421
 -0.00526331  0.00071528 -0.003784    0.00039413  0.00090346  0.00374883
 -0.00023506  0.00435179 -0.00035617  0.00083721  0.00098821  0.00018809
 -0.00018907 -0.00108065]"
AAL,"[-0.0279157   0.20689074 -0.01680029 -0.13670475  0.15693606  0.07203859
 -0.04856439  0.12812024 -0.07468355 -0.07481233 -0.08102878 -0.02640736
 -0.04356533 -0.0236737  -0.16716435  0.14839482 -0.03335574  0.16768587
  0.10583598  0.00582641  0.06380374  0.05246378 -0.07126125 -0.12528679
 -0.03079168 -0.14858978 -0.0840907  -0.0817714  -0.00300269 -0.00984942
 -0.06462234  0.01359615 -0.09263577 -0.34451573  0.42982635  0.16354933
  0.57891116  0.20438617  0.12253825 -0.22963124  0.30259631  0.32537168
  0.66831348  1.00397985 -0.12950837  0.21611442 -1.08804146 -1.11989058
 -0.37849801  0.13383988  0.58193437  0.96095343 -1.68301075  0.        ]",0.1723201912144991,[-0.00023644  0.00054924  0.00011784 -0.00030593  0.00037253  0.00033027],-4.559024729481653,0.010472267258200616,0.7974885177084422,-0.03616564858373199,"[-1.40195775e-01 -1.20772292e-01 -7.71635793e-02 -3.89558355e-02
  2.76898729e-04  5.24806905e-02  8.62128863e-02  1.28587610e-01
  1.66855232e-01  1.97145144e-01  2.00610484e-01  1.73850205e-01
  7.23210857e-02 -7.42962153e-02 -2.80203803e-01 -3.53809410e-01
 -2.84882242e-01 -2.38789384e-01 -2.09871866e-01 -1.38701661e-01
  3.69586507e-01  1.09824467e+00  1.80421143e+00  1.51534816e+00
  2.31329291e-03]",[ 0.00093948  0.00091495 -0.00033307 -0.00058883 -0.0003523  -0.00011741],"[ 8.99173072e-03 -2.93381752e-03 -1.78000286e-03  5.69959020e-03
  2.45141459e-04  4.48121146e-03 -4.31555023e-04  8.84876267e-04
 -1.29483314e-04 -8.88904175e-06  5.51208211e-03  7.39362747e-04
  1.46067594e-03 -2.02768803e-03 -4.61306480e-03 -2.19108185e-03
 -2.93894140e-04  2.17503403e-03  4.32410277e-03 -6.43509708e-03]",0.08538419032575667,0.7974885177084422,"[ 8.99173072e-03 -2.93381752e-03 -1.78000286e-03  5.69959020e-03
  2.45141459e-04  4.48121146e-03 -4.31555023e-04  8.84876267e-04
 -1.29483314e-04 -8.88904175e-06  5.51208211e-03  7.39362747e-04
  1.46067594e-03 -2.02768803e-03 -4.61306480e-03 -2.19108185e-03
 -2.93894140e-04  2.17503403e-03  4.32410277e-03 -6.43509708e-03]"
AAP,"[-0.0181514  -0.2059144  -0.01650034 -0.1054757  -0.14519691  0.0375704
 -0.08161903  0.1644554   0.20127093 -0.02934552 -0.02063772 -0.06591879
 -0.09480059 -0.00745668  0.17263874  0.05796398  0.00681163 -0.09277694
 -0.08072915 -0.06831206  0.13766329 -0.15837559 -0.0770092  -0.07822679
 -0.17959885 -0.06788764 -0.03243053 -0.00586536  0.08678877 -0.03849083
 -0.22344963  0.0808283  -0.03829286 -0.87574136  1.1448095   0.51638982
  1.78119228  1.56086661  0.51799606  0.50811339 -0.66751339 -0.64263084
  0.10781203 -0.31289632  0.72527296 -0.22416565  0.28832123 -0.84544552
  0.61182167 -0.59829465  1.04539091 -0.91238205  0.51373831  0.        ]",0.17656901710644501,"[-2.83785228e-04 -7.17321217e-04  1.59644063e-04 -9.47404280e-05
  3.97076757e-05  7.97816204e-05]",-4.770061995169651,0.008479854433642959,0.797694028264729,-0.03999330787362346,"[-1.40075392e-01 -1.19944657e-01 -8.47786225e-02 -4.03064774e-02
 -1.57392415e-03  5.36675042e-02  9.50303032e-02  1.30432117e-01
  1.68961062e-01  1.95161005e-01  1.98428717e-01  1.75033290e-01
  9.45679769e-02 -8.04552969e-02 -2.77031297e-01 -3.72364225e-01
 -3.01552389e-01 -2.46126280e-01 -2.06143728e-01 -1.74445072e-01
  3.72049449e-01  1.10665017e+00  1.76311127e+00  1.53152880e+00
  3.56702808e-03]","[ 1.14011615e-03  1.15821940e-03 -5.29530191e-04 -1.04359564e-03
 -2.82190311e-05  1.21967874e-04]","[ 7.58231186e-03 -8.71438001e-04 -6.54653354e-04  9.36254603e-03
  4.08022496e-03  5.75093446e-03  1.77116677e-03 -2.06582464e-03
 -2.96883259e-03 -1.72817213e-03  1.19636420e-03  3.47189813e-03
  2.30008888e-04  2.29989690e-03 -3.61402781e-03  5.48256979e-04
 -1.63195704e-03  3.20982209e-03 -1.66755838e-03 -7.84778304e-05]",0.08576837226199747,0.797694028264729,"[ 7.58231186e-03 -8.71438001e-04 -6.54653354e-04  9.36254603e-03
  4.08022496e-03  5.75093446e-03  1.77116677e-03 -2.06582464e-03
 -2.96883259e-03 -1.72817213e-03  1.19636420e-03  3.47189813e-03
  2.30008888e-04  2.29989690e-03 -3.61402781e-03  5.48256979e-04
 -1.63195704e-03  3.20982209e-03 -1.66755838e-03 -7.84778304e-05]"
AAPL,"[-0.06340024 -0.0300644  -0.12279394  0.16023593 -0.22012159  0.00424741
  0.05941415  0.0697691   0.04184477  0.01280979 -0.10497057 -0.02473041
  0.09683591  0.029317    0.08259395 -0.0171009   0.17195814 -0.09530219
 -0.12441335  0.03626401 -0.17270867  0.1232734   0.15261748  0.25466804
 -0.15753079  0.12108364  0.07555966 -0.09618125 -0.08886006 -0.19778252
  0.13187633 -0.03996217 -0.00362678  0.91714725 -0.65502834  0.56831808
 -1.60596046 -0.62818836 -1.75821463 -1.47976903 -1.22148917 -1.44670258
 -0.19269063 -0.96756273  0.23612903 -0.65826456  0.25779447 -0.49539435
  0.27010193 -0.17295695  0.17030659 -0.13910514 -0.35032674  0.        ]",0.1807544300566746,"[ 4.06794724e-04  4.72317043e-06  4.40761759e-05  2.61619721e-04
 -1.22325862e-04 -1.44447626e-05]",-5.784025704707096,0.0030763061468489527,0.7967416696348777,-0.03838363395574981,"[-0.14238362 -0.11398082 -0.08643627 -0.04136058  0.00241726  0.04966134
  0.08954917  0.13290353  0.16478     0.19695368  0.20751731  0.17678204
  0.08777339 -0.08654678 -0.26355768 -0.37288083 -0.30616001 -0.2334465
 -0.24513641 -0.13119272  0.41497273  1.18089013  1.76573502  1.5675258
  0.00686706]","[ 1.06757835e-03  7.11226503e-04 -9.44216903e-04 -5.30390227e-05
 -4.75613455e-04  1.64533852e-04]","[ 0.0127188  -0.00610667 -0.00057967 -0.00069101 -0.00192598 -0.00122696
 -0.00457506 -0.00320623 -0.00513042 -0.00286264 -0.00049398  0.001465
 -0.00138699  0.00214221 -0.00272444 -0.00037012 -0.00018494  0.00027313
  0.00081167 -0.00244868]",0.08580045972545028,0.7967416696348777,"[ 0.0127188  -0.00610667 -0.00057967 -0.00069101 -0.00192598 -0.00122696
 -0.00457506 -0.00320623 -0.00513042 -0.00286264 -0.00049398  0.001465
 -0.00138699  0.00214221 -0.00272444 -0.00037012 -0.00018494  0.00027313
  0.00081167 -0.00244868]"
ABBV,"[ 0.01298387  0.04661911 -0.00466542 -0.22982249  0.09715515  0.09271785
 -0.1043295   0.06609306  0.06137622 -0.05107342  0.01704224 -0.07956337
 -0.07696346  0.02935303 -0.00895287  0.16306362 -0.06584665  0.08257735
  0.15880479  0.05012409  0.19885547 -0.00676866 -0.09354308 -0.29202029
 -0.03345272 -0.16652602 -0.188195    0.0200925   0.1119821   0.07003115
 -0.19156824  0.06895502 -0.12779441 -1.1277111   1.07299595  0.16935366
  1.90620178  1.18058802  0.86762986  0.31732699  0.17384754  0.00769527
  0.67327451  0.69804889  0.89495218  0.76308426 -0.10833762 -0.34384662
 -0.12835394  0.17694831  0.53206315  0.52144984 -1.31471797  0.        ]",0.17028995602440583,[-0.00029871 -0.00035801  0.00023299 -0.00018809  0.00021085  0.00025232],-5.15072639333417,0.005795193607556064,0.7983493367397112,-0.03763289616517544,"[-1.39918323e-01 -1.22845672e-01 -7.87579130e-02 -3.84394532e-02
 -1.54199034e-03  5.05992495e-02  9.06559935e-02  1.29306915e-01
  1.71166584e-01  1.94307809e-01  1.99476603e-01  1.77087356e-01
  8.29611083e-02 -7.34056401e-02 -2.82685683e-01 -3.60153252e-01
 -2.79615497e-01 -2.33449302e-01 -1.94036292e-01 -1.48550801e-01
  3.66639304e-01  1.06126285e+00  1.80481316e+00  1.51162551e+00
 -4.33372474e-03]",[ 0.00118224  0.00114834 -0.00019971 -0.00093105 -0.00014078 -0.00017513],"[ 0.00676318 -0.00114458 -0.00173711  0.00968361  0.00299571  0.00681265
  0.00136831  0.00039609 -0.0011104   0.00013051  0.00443213  0.00399181
  0.00324626  0.00108048 -0.00225338 -0.0017642   0.0001506   0.00211746
  0.00281298 -0.0052278 ]",0.08514417358027422,0.7983493367397112,"[ 0.00676318 -0.00114458 -0.00173711  0.00968361  0.00299571  0.00681265
  0.00136831  0.00039609 -0.0011104   0.00013051  0.00443213  0.00399181
  0.00324626  0.00108048 -0.00225338 -0.0017642   0.0001506   0.00211746
  0.00281298 -0.0052278 ]"
ABT,"[-0.04760948  0.08929716 -0.14178112  0.06343626 -0.17911239 -0.03771771
  0.04130799  0.13048503  0.01163525 -0.00775681 -0.05839999 -0.18538145
  0.13277853  0.03166977  0.07193396  0.04858814  0.16861843  0.02780944
 -0.07512949  0.04706742 -0.24159997  0.22427568  0.12267004  0.13171412
 -0.13986337  0.06978427  0.04609971 -0.15487634  0.01761589 -0.17605228
  0.08783776 -0.02121937 -0.08400884  0.58042103 -0.48746409  0.55673643
 -1.28428839 -0.73444216 -1.62484433 -2.14323638 -0.62372906 -1.43552723
  0.9489665  -0.17559662  0.97614905 -0.1010394   0.0988107  -0.75465266
  0.36988616  0.02057342  0.73538982  0.02056385 -0.75678399  0.        ]",0.18007551497125449,[ 0.00166759 -0.00104028  0.00097104  0.00027488  0.00010085  0.00022453],-5.280070291089459,0.005092072852770922,0.7970740198622238,-0.037267424870736955,"[-0.14284002 -0.11620583 -0.08544633 -0.04223585  0.00209022  0.05166743
  0.08885562  0.13189713  0.1669331   0.18966562  0.20971177  0.1766895
  0.08698299 -0.08210541 -0.26310687 -0.36337952 -0.30106628 -0.23289354
 -0.25246448 -0.11485633  0.40903968  1.15304236  1.77181967  1.55713768
  0.00614534]","[ 8.99180345e-04  9.99080701e-04 -8.64462567e-04 -1.59780298e-04
 -4.27006456e-04 -9.28390456e-05]","[ 1.16827677e-02 -5.66563616e-03 -6.35357170e-04  2.31946475e-04
 -2.29216450e-03 -7.66727002e-04 -6.43759026e-03 -1.32406614e-03
 -5.08800095e-03  7.01424334e-04  1.85587521e-03  3.68605867e-03
  3.74214251e-04  1.76268213e-03 -3.47443859e-03 -2.45213299e-04
  2.78603954e-05  2.20784511e-03  1.40412581e-03 -3.20508981e-03]",0.08528846102878906,0.7970740198622238,"[ 1.16827677e-02 -5.66563616e-03 -6.35357170e-04  2.31946475e-04
 -2.29216450e-03 -7.66727002e-04 -6.43759026e-03 -1.32406614e-03
 -5.08800095e-03  7.01424334e-04  1.85587521e-03  3.68605867e-03
  3.74214251e-04  1.76268213e-03 -3.47443859e-03 -2.45213299e-04
  2.78603954e-05  2.20784511e-03  1.40412581e-03 -3.20508981e-03]"
ACN,"[-4.75966569e-02  9.91971661e-02 -6.52056080e-02 -2.15929620e-03
 -5.83498952e-02 -5.61464127e-02  3.96092461e-02 -3.32332768e-02
  3.08884985e-02  5.04439481e-02  3.55131121e-02 -7.66518507e-02
  8.25072107e-04 -7.99964125e-03 -3.17385661e-02 -9.40363242e-02
  1.72476975e-02  5.88592571e-03  5.96681466e-03 -2.23712160e-02
 -1.37501226e-01  1.07769957e-01  1.62098855e-01 -8.66718077e-02
 -2.26661257e-02  1.09856004e-01  2.50160682e-02 -7.50219150e-02
  9.62387498e-02  1.64421727e-02  1.35536032e-01  2.44226755e-02
 -1.12191927e-02  3.98863012e-01 -5.96919252e-01 -2.71954272e-01
 -1.04167451e+00 -1.05744796e+00 -3.76457129e-01 -6.06259077e-01
  3.96328453e-01 -6.38436665e-03  8.90304236e-02 -2.97463211e-01
 -2.47111914e-01 -5.27662759e-01  4.75500805e-01  4.09911879e-01
  6.82727306e-01  8.34589794e-01 -2.89650498e-01 -1.06297918e-01
 -1.02915062e+00  0.00000000e+00]",0.178634405699978,"[ 1.42401801e-03 -5.24623263e-04  7.52523324e-04  5.53954595e-04
  2.53159888e-05  3.98926283e-04]",-5.309769386800821,0.0049430665226322746,0.797074289838686,-0.03717550350236059,"[-0.14119242 -0.1176924  -0.08247121 -0.04267054  0.0023177   0.04633663
  0.08935881  0.13410117  0.17114204  0.19397954  0.20342295  0.17535196
  0.08098    -0.09123643 -0.27541531 -0.36569018 -0.29441485 -0.23982986
 -0.23826878 -0.1334519   0.41667819  1.1024357   1.80463839  1.56163194
  0.0068671 ]","[ 1.04898997e-03  1.20997248e-03 -3.74514267e-04 -2.16286694e-05
 -2.85684274e-04  1.39364406e-04]","[ 1.11416006e-02 -6.08075080e-03 -3.17967836e-03  9.33795086e-04
 -3.10363741e-03  2.73882135e-03 -1.80935215e-03  1.15497566e-03
 -8.92944053e-04 -1.69223939e-03  1.95526246e-03  2.27749172e-04
 -1.14020927e-03  2.56871754e-03 -9.47231676e-05  8.39616503e-04
  2.65598278e-03 -1.02146755e-03  1.07164855e-03 -4.45212769e-03]",0.085710818608804,0.797074289838686,"[ 1.11416006e-02 -6.08075080e-03 -3.17967836e-03  9.33795086e-04
 -3.10363741e-03  2.73882135e-03 -1.80935215e-03  1.15497566e-03
 -8.92944053e-04 -1.69223939e-03  1.95526246e-03  2.27749172e-04
 -1.14020927e-03  2.56871754e-03 -9.47231676e-05  8.39616503e-04
  2.65598278e-03 -1.02146755e-03  1.07164855e-03 -4.45212769e-03]"
ADBE,"[-7.08564468e-03 -2.00061736e-02 -8.83428552e-02  1.69113382e-01
 -9.00208225e-02  5.44603891e-02  5.73923752e-02 -7.62322274e-02
 -2.98305879e-02  5.41994309e-03 -5.95190866e-02  5.39887897e-03
  1.68989552e-01  8.94053092e-02  9.40435582e-02  4.99946640e-02
  1.63531236e-01 -3.40157293e-02 -7.61180330e-03  1.66326166e-01
 -1.11905667e-01  2.35088029e-01  1.18392770e-01  2.53737823e-01
  2.79716747e-03  8.33565117e-02  1.17028554e-02 -1.11107807e-04
 -1.45962338e-01 -1.50628877e-01  1.63274740e-01 -9.57254784e-02
 -1.68674823e-02  6.46423241e-01 -7.71541622e-01  3.13624030e-01
 -1.59268392e+00 -7.14903757e-01 -1.61488599e+00 -1.61997910e+00
 -1.09226585e+00 -1.56802710e+00 -8.50396649e-02 -9.23704438e-01
  9.71671277e-01  3.60350832e-01  5.17570163e-01  3.24539377e-01
 -6.58849488e-01 -4.07885614e-01 -5.20009040e-01  6.43893529e-01
 -3.28637337e-01  0.00000000e+00]",0.17726953968274486,"[ 1.64189709e-03 -1.08590112e-03  1.14081558e-03 -2.88913649e-05
  3.30715311e-04  3.15631938e-04]",-5.320657211111372,0.004889539209549462,0.7979269307779773,-0.03826165703103948,"[-0.14168701 -0.11382681 -0.08319896 -0.04008917  0.00254464  0.04494173
  0.08702248  0.13248181  0.16704299  0.19789873  0.21118112  0.18060025
  0.08869834 -0.08246699 -0.26426085 -0.36846847 -0.29617821 -0.2185807
 -0.23569721 -0.11252994  0.40769728  1.18314687  1.80816407  1.56173721
  0.00240079]","[ 1.33781957e-03  4.17170974e-04 -8.20380089e-04  1.89331888e-05
 -6.88052900e-04  8.81602196e-05]","[ 0.01190901 -0.00649428 -0.00136235 -0.00068282 -0.00212468 -0.00079761
 -0.00493988 -0.00282539 -0.00544301 -0.00249851 -0.00027014  0.00365137
  0.00168954  0.00303396 -0.00036219 -0.00340891 -0.00094531 -0.00155716
  0.00307745 -0.00203752]",0.08547834952227237,0.7979269307779773,"[ 0.01190901 -0.00649428 -0.00136235 -0.00068282 -0.00212468 -0.00079761
 -0.00493988 -0.00282539 -0.00544301 -0.00249851 -0.00027014  0.00365137
  0.00168954  0.00303396 -0.00036219 -0.00340891 -0.00094531 -0.00155716
  0.00307745 -0.00203752]"
ADI,"[-0.06268555  0.07959072 -0.0897764   0.07370052 -0.10708297 -0.06501138
  0.06917772  0.00915778  0.01616579  0.04099161 -0.00374575 -0.0897224
  0.05378247 -0.02169699  0.00321928 -0.09501281  0.07369836  0.00317345
 -0.06362133 -0.03731578 -0.22126466  0.15640632  0.19983286  0.03726999
 -0.05269775  0.13783789  0.09016659 -0.12062282  0.0490134  -0.05685239
  0.1904298  -0.01389226  0.00337521  0.76766778 -0.8676729  -0.12743725
 -1.6441538  -1.38397212 -0.9250136  -1.18279978  0.12355907 -0.42353291
  0.17715948 -0.4912924  -0.15486334 -0.69923263  0.38299645  0.04913394
  0.60482985  0.44192924 -0.16557286 -0.27870843 -0.78909912  0.        ]",0.17476632618300245,"[-1.34986764e-04 -7.35654779e-04  1.88282278e-04 -1.02621926e-04
  1.21885332e-05 -9.03810462e-06]",-5.6572370522932935,0.003492152215097921,0.7967567118885222,-0.037365197347097194,"[-0.14170474 -0.11596651 -0.08364267 -0.04302453  0.00303083  0.04761426
  0.0888234   0.13387155  0.16926534  0.1935534   0.20587559  0.17446646
  0.08293481 -0.09150184 -0.27084526 -0.3655135  -0.30086965 -0.24154053
 -0.24950965 -0.12610407  0.42399159  1.12991258  1.79566401  1.5676645
  0.00994261]",[ 0.00096408  0.00110539 -0.00056039  0.00012271 -0.00040291  0.00017273],"[ 0.01221572 -0.00683818 -0.00274227 -0.00085463 -0.00402701  0.00108716
 -0.00362899  0.00051849 -0.00206734 -0.00151909  0.00133656  0.00038256
 -0.00169668  0.00232698 -0.00114168  0.00062531  0.00149995 -0.00072231
  0.00054087 -0.0036279 ]",0.08578035394597743,0.7967567118885222,"[ 0.01221572 -0.00683818 -0.00274227 -0.00085463 -0.00402701  0.00108716
 -0.00362899  0.00051849 -0.00206734 -0.00151909  0.00133656  0.00038256
 -0.00169668  0.00232698 -0.00114168  0.00062531  0.00149995 -0.00072231
  0.00054087 -0.0036279 ]"
ADM,"[-0.07347257 -0.16013087 -0.06358469 -0.19801013 -0.14728583 -0.00683391
 -0.07770582  0.13816182  0.31897297  0.01087683  0.06432668 -0.21147983
 -0.13381297 -0.07106464  0.20044817 -0.03112283 -0.04854773 -0.0306328
 -0.05163128 -0.14466374  0.04938142 -0.04169515  0.08253708 -0.31404353
 -0.17571109  0.03102456 -0.00356089 -0.07412994  0.29060047  0.05583798
 -0.12794253  0.10166163 -0.06727916 -0.93423312  0.81208672 -0.22249998
  1.46897191  0.49512438  1.07438415  0.16829929  0.37100653 -0.56335432
  0.44720474 -0.79419509  0.99028557 -0.68904956  1.3173081  -0.36558342
  1.48733873 -0.05722517  0.87640163 -1.16383673 -0.4702973   0.        ]",0.17937328860596266,[-0.00018599 -0.00056403  0.00035485 -0.00026082  0.00027546  0.0002893 ],-5.28178199050645,0.005083364210053187,0.7965296758061085,-0.03959632738911572,"[-1.41061478e-01 -1.21998068e-01 -8.48639131e-02 -4.12887717e-02
 -1.36288533e-03  5.26678890e-02  9.91507914e-02  1.31941297e-01
  1.72523904e-01  1.88058045e-01  1.97086950e-01  1.71687058e-01
  9.62903903e-02 -8.65045832e-02 -2.80722028e-01 -3.67431015e-01
 -2.98491434e-01 -2.54467265e-01 -2.16716514e-01 -1.57645607e-01
  4.03145415e-01  1.05096357e+00  1.76741212e+00  1.54400980e+00
  6.03152850e-03]","[ 9.52968032e-04  1.78089875e-03 -3.14213886e-04 -7.47788921e-04
  6.69402580e-05  7.92557438e-05]","[ 0.00735389 -0.00201513 -0.00292691  0.00843745  0.00112903  0.00726323
  0.00079954  0.00096153 -0.00259981 -0.00049785  0.00019468  0.00429327
 -0.00137728  0.00531018 -0.00201586  0.0029935   0.00022836  0.0025316
 -0.00242512 -0.00276711]",0.08566022961732897,0.7965296758061085,"[ 0.00735389 -0.00201513 -0.00292691  0.00843745  0.00112903  0.00726323
  0.00079954  0.00096153 -0.00259981 -0.00049785  0.00019468  0.00429327
 -0.00137728  0.00531018 -0.00201586  0.0029935   0.00022836  0.0025316
 -0.00242512 -0.00276711]"
