,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18760828  0.29306207 -0.03632312  0.08392557  0.00276625 -0.20621604
  0.14208033 -0.02363273  0.0079463   0.07236452 -0.02593042 -0.12305305
 -0.0140634  -0.09454021 -0.37184365  0.04529789 -0.08205281 -0.05837615
  0.12866013 -0.30241126  0.24260735 -0.04914522 -0.05339002  0.06573778
  0.16995751 -0.37756862 -0.06685924  0.09729252 -0.14110033  0.04260576
 -0.17558213  0.12229281  0.09622645 -0.45155428 -0.51739614 -0.53093041
  0.75563996  1.46193857  0.19714215 -0.28758723 -1.52295628 -0.74753023
  0.68874098  0.18753139 -0.44762389 -1.34857205  0.78286685  1.21222331
  1.28950484 -0.01142155 -0.90809283  1.51433975  1.93965352  0.        ]",0.14178110785630335,"[ 4.25733984e-04 -9.12330875e-05  1.35193868e-04 -1.19356625e-04
  2.64686846e-05 -1.56848389e-04]",-5.920773344768794,0.002683124394195132,0.8209005234540814,-0.035273314923440595,"[-1.23099754e-01 -9.40059358e-02 -6.42276589e-02 -3.17534099e-02
  1.86454246e-02  5.71846605e-02  1.00304276e-01  1.39965956e-01
  1.70546138e-01  1.75684917e-01  1.66592033e-01  9.37354438e-02
 -5.89235236e-02 -2.09323613e-01 -3.30685644e-01 -2.93253807e-01
 -1.99457053e-01 -2.13805620e-01 -9.32999362e-02  1.93623735e-01
  8.15484540e-01  1.32180037e+00  1.40576446e+00 -9.01281895e-02
  9.75110876e-04]",[-0.00174776 -0.00045568  0.00069025 -0.0024552   0.00047109 -0.00093442],"[ 0.00545354 -0.00828215 -0.00556003  0.00828087 -0.0008756   0.00217
 -0.00162885 -0.00366157 -0.00164101  0.00173794  0.00277602  0.0015804
 -0.00446621  0.00504899  0.00256031  0.00243634  0.00073554 -0.00165735
  0.00569005  0.00463145]",0.08694975742723927,0.8209005234540814,"[ 0.00545354 -0.00828215 -0.00556003  0.00828087 -0.0008756   0.00217
 -0.00162885 -0.00366157 -0.00164101  0.00173794  0.00277602  0.0015804
 -0.00446621  0.00504899  0.00256031  0.00243634  0.00073554 -0.00165735
  0.00569005  0.00463145]"
AAL,"[-0.13245102  0.06913258  0.17439692 -0.15736411  0.12557469  0.2191377
  0.29759764  0.04585713 -0.3023278   0.21081195  0.53470893 -0.00722438
 -0.15265808 -0.35914228  0.37333806  0.03110667  0.02154853  0.02821619
 -0.36284118  0.14780136 -0.14370432 -0.12455628 -0.02723233  0.12115969
 -0.30546544  0.3686092   0.21352456  0.05532599  0.25011571  0.09716855
  0.29167386 -0.17887328  0.53981053  0.61691862  2.68159504  4.1637649
 -2.22073063 -3.11039555 -2.77489133 -0.58743184  2.15392086  0.12163472
 -0.60643714 -0.44273119  1.17079222  0.67095281  0.08918059  0.11539856
  0.48009138  0.34175719 -0.78269699  0.01795463  2.05620072  0.        ]",0.15418300191646156,"[-9.58301558e-04  1.18274109e-04 -5.27339942e-04  2.62905312e-04
 -2.91589057e-04 -5.89110850e-05]",-5.621072137658184,0.003620757077215835,0.8135664737984521,-0.03743285076321156,"[-0.11837519 -0.10003641 -0.06134901 -0.0206775   0.02415203  0.05969945
  0.08940269  0.1484006   0.19348864  0.18092451  0.15904934  0.0775765
 -0.01553451 -0.20726483 -0.33011393 -0.28477213 -0.24820297 -0.15748437
 -0.14091231  0.17154754  0.82355468  1.32663521  1.29765755 -0.00554536
  0.02094858]",[-0.0017943   0.00092214  0.0007241  -0.00128006 -0.00014255  0.00021858],"[ 0.00863794  0.00053985  0.00801328 -0.0004302  -0.01339135 -0.00678471
 -0.00213994  0.00572705  0.00114223 -0.00148323  0.00029815  0.00618197
  0.00076346  0.00257384 -0.00190112  0.00068173  0.00152847 -0.00146031
  0.00040468  0.00575004]",0.0872967951004253,0.8135664737984521,"[ 0.00863794  0.00053985  0.00801328 -0.0004302  -0.01339135 -0.00678471
 -0.00213994  0.00572705  0.00114223 -0.00148323  0.00029815  0.00618197
  0.00076346  0.00257384 -0.00190112  0.00068173  0.00152847 -0.00146031
  0.00040468  0.00575004]"
AAP,"[-0.09556509  0.01413132 -0.00607038 -0.15844787  0.13022551  0.23414489
 -0.09204461  0.05387124 -0.15060273  0.03753214  0.02340361 -0.01706113
 -0.00766539 -0.15675948  0.17885248 -0.01140556  0.04174251 -0.07794648
 -0.26282994  0.03651704 -0.10380891  0.09638035  0.05662446  0.04945075
 -0.1152586   0.19170468 -0.13575665 -0.06876119  0.05316026  0.06750192
  0.15018757 -0.33559426  0.01370993  0.14393677  0.85193134  1.23869686
 -0.51796215 -1.27327857 -1.28916947 -0.57681254  1.40843783  1.48380087
 -0.05108884 -0.92548743 -0.77682558  0.2549414   0.87946527  0.32259721
 -0.71581088 -0.4640057   0.60516246  1.04549196 -0.46204354  0.        ]",0.1641180947544693,"[-5.57983268e-05  3.31805728e-04 -4.57126785e-04 -2.33407542e-04
 -2.12058579e-04 -6.34706822e-04]",-5.426827463757075,0.004397023414203374,0.8144117023562129,-0.037949328388539136,"[-0.12217418 -0.09998687 -0.06134174 -0.02009636  0.01211913  0.05987019
  0.09408486  0.14062283  0.17146418  0.1820928   0.16711401  0.09064422
 -0.02829736 -0.21213541 -0.32558246 -0.2986358  -0.235338   -0.16787295
 -0.13398659  0.21393534  0.83676251  1.31215852  1.33136703 -0.02401318
 -0.00402763]",[-0.00217453  0.0002213   0.00065877 -0.00156821 -0.00057048 -0.00124189],"[ 7.25174486e-03 -4.55682324e-03 -3.96916720e-04  4.67466822e-03
 -8.44172999e-03 -2.31907495e-03 -2.30996769e-03  4.16105203e-03
  5.00394465e-03 -1.88007679e-04 -7.50393838e-04  9.68089699e-04
  9.71590662e-05  4.83924995e-03 -7.66745583e-04 -2.94377665e-03
 -9.24894861e-04  2.05542112e-03  4.07366067e-03 -1.47302407e-03]",0.08708064254094457,0.8144117023562129,"[ 7.25174486e-03 -4.55682324e-03 -3.96916720e-04  4.67466822e-03
 -8.44172999e-03 -2.31907495e-03 -2.30996769e-03  4.16105203e-03
  5.00394465e-03 -1.88007679e-04 -7.50393838e-04  9.68089699e-04
  9.71590662e-05  4.83924995e-03 -7.66745583e-04 -2.94377665e-03
 -9.24894861e-04  2.05542112e-03  4.07366067e-03 -1.47302407e-03]"
AAPL,"[ 6.90956794e-02  5.36122551e-02  6.66303803e-02 -2.05942974e-01
  1.96134052e-01  3.11975694e-01  1.16272552e-01 -6.68449039e-04
 -1.53146475e-01 -2.60751109e-02  2.30530185e-01 -2.80408135e-02
 -1.39137874e-01 -2.55552222e-01  1.87748856e-01  8.55484458e-02
  4.75449598e-02  1.13838922e-01 -3.80405217e-01  5.74586735e-03
 -5.28128478e-02  1.64491347e-01 -1.55708516e-01 -1.67127112e-02
 -1.47236132e-01  2.20900185e-01 -9.85203657e-02 -1.77894316e-01
  2.03311207e-01  1.05279507e-01  1.78538006e-01 -3.10499743e-01
  2.04861338e-01  2.98243978e-01  1.33327827e+00  1.96834553e+00
 -1.34017881e+00 -2.34810453e+00 -1.62991958e+00 -3.13604346e-01
  2.26625873e+00  1.74813772e+00 -3.97948668e-01 -9.91081215e-01
 -9.24337141e-01 -5.95027153e-01  1.11207683e+00  8.83898040e-01
  2.57007302e-01 -1.96419280e-01 -8.69871225e-01 -4.83106216e-01
  1.20759509e+00  0.00000000e+00]",0.15050988554742245,"[-6.05788590e-04  2.07174742e-04 -2.85593325e-04 -8.33468755e-05
 -3.36367693e-05 -4.64300341e-05]",-5.584723124874062,0.003754789233604706,0.8181848476439624,-0.03755551416710225,"[-1.20731761e-01 -1.00861560e-01 -5.95611358e-02 -1.77742366e-02
  1.86201607e-02  5.83412507e-02  9.39905016e-02  1.38124419e-01
  1.80334757e-01  1.80747562e-01  1.60844777e-01  8.46242105e-02
 -2.72656531e-02 -2.04857777e-01 -3.26305457e-01 -2.79165109e-01
 -2.48392521e-01 -1.71317499e-01 -1.28636896e-01  2.20252353e-01
  7.98230851e-01  1.29780366e+00  1.32044038e+00 -1.94821815e-02
 -8.01128906e-06]",[-0.00251459  0.00072528  0.00070372 -0.00158751 -0.00052728 -0.00079393],"[ 0.00768491 -0.0032688   0.00170024  0.00223482 -0.01131037 -0.00347352
 -0.0014741   0.00637324  0.00578431 -0.00098815 -0.00104205  0.00065732
 -0.00230323  0.00527423  0.00061595 -0.00018538 -0.00018611 -0.00159155
 -0.00053991  0.00318765]",0.087257690727056,0.8181848476439624,"[ 0.00768491 -0.0032688   0.00170024  0.00223482 -0.01131037 -0.00347352
 -0.0014741   0.00637324  0.00578431 -0.00098815 -0.00104205  0.00065732
 -0.00230323  0.00527423  0.00061595 -0.00018538 -0.00018611 -0.00159155
 -0.00053991  0.00318765]"
ABBV,"[ 0.02477864 -0.09458235 -0.04123253  0.05889535 -0.0261373  -0.01922299
 -0.12894172 -0.09547195  0.24883199 -0.21147149 -0.23242439  0.02864388
  0.05115255  0.2741167  -0.12698792 -0.01194596 -0.00769445  0.11218572
  0.12872717  0.0123601   0.097685    0.15949551  0.00741702 -0.16396278
  0.11673966 -0.02612874 -0.10481962 -0.10509829 -0.11098401 -0.06336623
 -0.10405064  0.1098435  -0.28611959 -0.63927089 -1.34782577 -2.34597516
  1.34150729  1.64300723  1.42846876  0.44244925 -0.68117365  0.31471114
 -0.18042343 -0.41496259 -0.50376607  0.24792004  0.27769613 -0.17172544
 -1.0507749  -0.51696523  0.47438403 -1.4429573  -0.9787179   0.        ]",0.14895569101935144,"[-1.04809883e-05 -4.90612983e-04  3.82206332e-05 -4.05292270e-04
  1.85464336e-05 -3.62291383e-04]",-5.300687904952522,0.0049881613455140285,0.8171693379140673,-0.038964453976597015,"[-0.12290611 -0.09492559 -0.06521567 -0.0265315   0.01083572  0.0550037
  0.10817769  0.12831198  0.1612808   0.18414296  0.17097151  0.11480967
 -0.04728706 -0.21069205 -0.32644337 -0.28089838 -0.20040996 -0.17174009
 -0.10828117  0.23090902  0.82113202  1.26970676  1.37935376 -0.05336141
 -0.0035466 ]",[-0.00232006 -0.00039122  0.00036077 -0.0022071   0.00048222 -0.00201801],"[ 0.0048505  -0.01066776 -0.01068595  0.01006615 -0.00046012  0.00565809
  0.00032166 -0.00096778  0.00150096 -0.00066044  0.00133482  0.00169105
  0.00048758  0.00392427 -0.00144437 -0.00424455 -0.00102156  0.00175711
 -0.00193305 -0.00374102]",0.0869229796710018,0.8171693379140673,"[ 0.0048505  -0.01066776 -0.01068595  0.01006615 -0.00046012  0.00565809
  0.00032166 -0.00096778  0.00150096 -0.00066044  0.00133482  0.00169105
  0.00048758  0.00392427 -0.00144437 -0.00424455 -0.00102156  0.00175711
 -0.00193305 -0.00374102]"
ABT,"[ 4.33766559e-02 -1.73025288e-02  1.14077718e-01 -1.84279522e-01
  2.72016510e-01  3.36206872e-01  6.05596160e-02 -1.59101362e-01
 -1.87836638e-01  1.01138641e-01  1.19405713e-01 -1.72990800e-03
 -4.77059391e-02 -2.20606408e-01  1.06062491e-01  1.22379712e-01
  6.13451815e-02  2.09924099e-01 -3.09579229e-01 -3.42202126e-02
  2.28029048e-04  1.03369546e-01  2.18876749e-02 -9.98152772e-02
 -9.60225209e-02  3.07330959e-01 -1.54624871e-01 -1.84208373e-01
  1.15857419e-01  5.83965947e-02  1.38688323e-01 -2.76634908e-01
  2.08043787e-01  3.06857423e-01  9.02918324e-01  1.07838647e+00
 -1.39600192e+00 -2.16410433e+00 -3.37269417e-01  1.01263457e+00
  2.12448330e+00  1.36080897e+00 -1.49811056e+00 -1.58036705e+00
 -3.42970950e-01  1.70122691e-02  1.10638696e+00  5.93958707e-01
 -1.41661843e-01 -5.47459438e-01 -4.95293201e-01 -6.63823688e-03
  1.76874401e+00  0.00000000e+00]",0.14424949321955283,[-0.00068303  0.00012927 -0.00065632 -0.00025525 -0.00030998 -0.00069905],-5.265188139365574,0.005168420553478848,0.8175955049939362,-0.03823027148042962,"[-0.11967605 -0.10044103 -0.05763803 -0.01706093  0.01722543  0.05301912
  0.09292344  0.14291965  0.17535069  0.1827895   0.16494845  0.08610781
 -0.0318951  -0.20228332 -0.32509415 -0.27103075 -0.24243795 -0.17617251
 -0.12327339  0.21328769  0.83122013  1.27997164  1.33164951 -0.01059788
 -0.0042047 ]",[-0.00257525  0.00043535  0.00059025 -0.00163725 -0.00044208 -0.00078266],"[ 0.00774311 -0.0044163  -0.00082109  0.00215048 -0.01079503  0.00016668
  0.00222784  0.00620926  0.00474688 -0.00410693 -0.00241395  0.00235625
 -0.0005679   0.00553876 -0.00044103 -0.00129724 -0.00136117 -0.0005049
  0.00099993  0.00492257]",0.08720531440395078,0.8175955049939362,"[ 0.00774311 -0.0044163  -0.00082109  0.00215048 -0.01079503  0.00016668
  0.00222784  0.00620926  0.00474688 -0.00410693 -0.00241395  0.00235625
 -0.0005679   0.00553876 -0.00044103 -0.00129724 -0.00136117 -0.0005049
  0.00099993  0.00492257]"
ACN,"[ 0.27576274  0.00192546 -0.05913891 -0.0698832   0.09031122  0.00592194
  0.0031009  -0.10126533  0.0132918  -0.05542631 -0.24299729 -0.07517234
  0.01769205 -0.02856393 -0.22526053  0.0838105  -0.0173457   0.02379312
  0.03993346 -0.18436639  0.05128744  0.12594701 -0.07427739 -0.06416175
  0.15636893 -0.2158678  -0.23360662 -0.11310183 -0.08603053 -0.01964291
 -0.09698252 -0.05566256 -0.15263401 -0.1805711  -0.90591538 -1.41508302
  0.35747723  0.57845379  1.19625931  0.78985744 -0.24286602  0.65306895
 -0.16489247 -0.26096519 -1.31693978 -1.4613125   0.35850205  0.32950607
  0.97988527  0.14234974 -0.09264128  0.45572463  0.54806943  0.        ]",0.15074485314226158,"[ 1.19247749e-04  4.89494536e-04 -1.40165543e-04  1.90319782e-05
 -1.44535244e-05 -6.24619037e-05]",-5.723060832206036,0.0032696876052279353,0.8229205527784169,-0.038020101370146574,"[-0.12344998 -0.09749256 -0.06218201 -0.02565739  0.01480742  0.05517478
  0.09992669  0.13460305  0.16067505  0.17920906  0.16888439  0.09784044
 -0.05084621 -0.20598983 -0.3266958  -0.28918855 -0.20686337 -0.19608434
 -0.11648994  0.22370693  0.8099547   1.29084451  1.39186896 -0.069837
 -0.01094736]","[-2.39066960e-03 -3.03670619e-04  4.77800727e-04 -2.24369132e-03
  3.10120371e-05 -1.66219019e-03]","[ 6.26820138e-03 -9.37298770e-03 -8.05423856e-03  7.31911078e-03
 -3.28763760e-03  4.84361666e-03  1.43171439e-03  9.49909489e-05
  2.56829314e-03 -5.85398513e-04  1.63073501e-03 -3.93383801e-04
 -4.42688112e-03  3.79386147e-03 -1.43413171e-04  1.54841526e-03
  1.00482577e-03  6.82364361e-04  2.96792628e-03  8.85747806e-04]",0.086934900683407,0.8229205527784169,"[ 6.26820138e-03 -9.37298770e-03 -8.05423856e-03  7.31911078e-03
 -3.28763760e-03  4.84361666e-03  1.43171439e-03  9.49909489e-05
  2.56829314e-03 -5.85398513e-04  1.63073501e-03 -3.93383801e-04
 -4.42688112e-03  3.79386147e-03 -1.43413171e-04  1.54841526e-03
  1.00482577e-03  6.82364361e-04  2.96792628e-03  8.85747806e-04]"
ADBE,"[ 0.2650544   0.09909412 -0.02505076 -0.09077173  0.12867775 -0.02384945
  0.12269676 -0.08178564 -0.04519308  0.03134573 -0.16839384 -0.13729948
 -0.00634777 -0.12235809 -0.24039078  0.09397715 -0.05178911 -0.04192077
  0.00566399 -0.21865459  0.06942854  0.0677199  -0.03591067  0.0035908
  0.13550438 -0.24468113 -0.21172645 -0.01867229 -0.11728298  0.00566007
 -0.07872023 -0.06505562 -0.01163751 -0.27092806 -0.4102569  -0.57812777
  0.35935854  0.70651813  0.48475126  0.4167569  -0.50884765  0.35367599
 -0.1183704  -0.53707863 -1.09972249 -1.48703059  0.72420076  0.55132116
  1.31802345  0.26417208 -0.02677946  1.1948474   1.34757359  0.        ]",0.15113852756530102,"[ 5.11022126e-04  3.47101048e-04 -1.34822687e-04 -1.97758388e-04
 -7.44883152e-05 -4.66235027e-04]",-5.418197724900264,0.0044351327784382345,0.8226751748199427,-0.03710108483010487,"[-0.12278155 -0.09795358 -0.06116186 -0.02662394  0.0184309   0.05574222
  0.09809865  0.13843016  0.16391201  0.17598659  0.16724902  0.09227976
 -0.05136787 -0.20555155 -0.32976598 -0.29447286 -0.21031781 -0.20101901
 -0.11411203  0.21273392  0.8184056   1.30492684  1.39146919 -0.07218772
 -0.00905609]","[-2.11097066e-03 -3.74432719e-04  5.60990397e-04 -2.20456021e-03
 -1.42645306e-06 -1.26056301e-03]","[ 5.98631664e-03 -7.97982905e-03 -5.65933677e-03  7.24332170e-03
 -2.92168118e-03  2.87500317e-03  3.73113439e-04 -7.47296276e-04
  1.65910346e-03 -5.27295167e-04  7.18117431e-04  2.52952330e-05
 -4.73569974e-03  4.74172145e-03  3.12445548e-04  2.52459004e-03
  1.38376809e-03  7.38955390e-04  4.91462268e-03  3.08264760e-03]",0.08696110337525774,0.8226751748199427,"[ 5.98631664e-03 -7.97982905e-03 -5.65933677e-03  7.24332170e-03
 -2.92168118e-03  2.87500317e-03  3.73113439e-04 -7.47296276e-04
  1.65910346e-03 -5.27295167e-04  7.18117431e-04  2.52952330e-05
 -4.73569974e-03  4.74172145e-03  3.12445548e-04  2.52459004e-03
  1.38376809e-03  7.38955390e-04  4.91462268e-03  3.08264760e-03]"
ADI,"[ 0.14486444  0.15778038 -0.03345828 -0.23636525  0.28855256  0.25678523
 -0.05154188 -0.04753108 -0.23748713  0.11083992 -0.1260776  -0.13075514
  0.00280869 -0.31354368 -0.08704489  0.09859556  0.02721902 -0.06280681
 -0.29378962 -0.24104671  0.01895626  0.1663855   0.03259901  0.04129106
  0.02642085 -0.01460199 -0.39424027 -0.13506463 -0.04388598  0.10803243
  0.06143931 -0.45430737  0.02408314 -0.05374622  0.4445534   0.60520373
 -0.46922134 -1.02566885 -0.65406528  0.0604341   1.26009857  2.06441857
 -0.27012952 -1.57178914 -2.02437104 -1.26440231  1.9276028   1.36274362
  0.34968604 -0.66926945  0.19345511  2.61601589  1.06655902  0.        ]",0.15438160177706056,"[ 2.06584117e-04  7.50233380e-04 -2.77190168e-04  2.61375359e-04
 -1.35940881e-04 -4.85542376e-05]",-5.240660792412037,0.005296755623286164,0.8199210629828527,-0.036559763188434236,"[-0.1229415  -0.10139113 -0.05720862 -0.01927451  0.01336354  0.05662332
  0.09096607  0.14319651  0.16492826  0.17716011  0.16749572  0.08213602
 -0.04278565 -0.2067514  -0.32531601 -0.29778454 -0.23717055 -0.20075532
 -0.1202315   0.22538253  0.8347284   1.31132545  1.36152665 -0.04301355
 -0.02036252]","[-2.43646177e-03 -9.09274078e-05  7.61847820e-04 -1.81685244e-03
 -9.31258344e-04 -1.26515793e-03]","[ 6.67967560e-03 -5.66887427e-03 -2.24160198e-03  4.88741664e-03
 -7.69201383e-03 -5.31266060e-04 -5.36853600e-04  3.89442568e-03
  6.65234877e-03 -9.09939627e-04 -2.47670709e-03 -2.38088193e-03
 -4.14010822e-03  7.58576371e-03  2.10619443e-03 -5.65145938e-05
 -1.58931796e-03  1.22953827e-03  8.49487315e-03  2.93958426e-03]",0.0870591783615968,0.8199210629828527,"[ 6.67967560e-03 -5.66887427e-03 -2.24160198e-03  4.88741664e-03
 -7.69201383e-03 -5.31266060e-04 -5.36853600e-04  3.89442568e-03
  6.65234877e-03 -9.09939627e-04 -2.47670709e-03 -2.38088193e-03
 -4.14010822e-03  7.58576371e-03  2.10619443e-03 -5.65145938e-05
 -1.58931796e-03  1.22953827e-03  8.49487315e-03  2.93958426e-03]"
ADM,"[-0.09805914  0.3249058  -0.1086317   0.08551855 -0.01750648 -0.11790083
 -0.13085247  0.05031156 -0.01542463  0.05973472 -0.1121426  -0.07353452
  0.07286488 -0.0025359  -0.28679142 -0.08682573 -0.04413059 -0.17942276
  0.0579721  -0.24766317  0.2138144  -0.00285939  0.11256854  0.09789532
  0.12173844 -0.23157704 -0.14582698  0.09117711 -0.21408877  0.07344913
 -0.10059166 -0.03604458 -0.0784653  -0.651294   -0.51901467 -0.64868116
  1.35857373  1.67833642 -0.40323743 -1.13270279 -1.29027773  0.04931924
  1.18922604 -0.21791442 -0.80342681 -0.20527586  1.29040494  1.16017161
 -0.74078419 -1.20341688  0.42860098  2.50180084  0.27163468  0.        ]",0.14815935272712366,"[ 7.85127952e-04  8.09642675e-05  2.38779329e-04 -1.39973216e-04
  1.05276712e-04 -1.16866609e-04]",-5.6691026033681196,0.0034509607675231274,0.8143545518657711,-0.035006204553581555,"[-0.12452313 -0.09430168 -0.06489522 -0.02979069  0.01025452  0.05906381
  0.09926354  0.14056327  0.16645876  0.1789539   0.17081492  0.09969025
 -0.05563882 -0.21924565 -0.32834818 -0.3056765  -0.20462157 -0.20548411
 -0.09478601  0.20229722  0.8466419   1.32881316  1.39367053 -0.07468123
 -0.00483985]",[-0.00172319 -0.00067467  0.00076706 -0.00217474  0.00013548 -0.00142339],"[ 0.00487347 -0.00833756 -0.00588113  0.01002666 -0.00038807  0.00058122
 -0.00408784 -0.00304121  0.00060969  0.00303434  0.00155865  0.00052869
 -0.00120112  0.00640244  0.00242782 -0.00325527 -0.00280128  0.00146874
  0.00859148  0.00021354]",0.08689324876509422,0.8143545518657711,"[ 0.00487347 -0.00833756 -0.00588113  0.01002666 -0.00038807  0.00058122
 -0.00408784 -0.00304121  0.00060969  0.00303434  0.00155865  0.00052869
 -0.00120112  0.00640244  0.00242782 -0.00325527 -0.00280128  0.00146874
  0.00859148  0.00021354]"
