,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.94488310e-01  1.38476317e-01 -3.85987163e-02  1.58275256e-01
  2.33975840e-01  2.02013454e-01 -1.75387192e-01  1.52370384e-01
  2.28212018e-01  9.08115640e-02 -1.06277845e-01  2.96841369e-02
 -2.04126004e-01 -1.24236036e-01  8.90270765e-02 -2.57173917e-01
  1.31597281e-02  9.58358798e-02  1.01563294e-01 -1.67435458e-03
  2.44052305e-02 -1.27075510e-01  7.85632174e-04 -1.18446028e-01
  9.16795600e-02  8.78021897e-02  1.92935123e-01  1.02006398e-01
 -4.96438427e-02 -1.57477658e-01  2.80124076e-01  5.02579601e-02
 -2.43597995e-01 -1.90260633e+00  8.28147306e-01  2.11921296e+00
 -1.66707411e+00 -1.36633579e+00  2.23296544e+00  4.62946699e-01
 -1.99783157e+00 -5.42083477e-02  1.15417742e+00  6.27536930e-02
 -3.58096444e-01 -1.03176315e-01  1.52300936e-01  5.76240034e-02
 -2.48322376e-01 -7.43441266e-03  3.58407229e-01  2.57389395e-01
 -7.70394484e-01  0.00000000e+00]",0.1397452741379199,[ 0.00028808  0.00065711 -0.00024621  0.00013168 -0.00013308 -0.00020025],-4.844031456049675,0.0078752412796847,0.83136673333669,-0.03774434544076632,"[-0.12168997 -0.09535935 -0.05925965 -0.02065636  0.01026053  0.06190293
  0.10586712  0.14135446  0.16364044  0.17984933  0.1451129   0.06870752
 -0.05968365 -0.24681465 -0.31813904 -0.26365779 -0.18322085 -0.16253672
 -0.06898765  0.2912764   0.85682502  1.24700051  1.1606563  -0.11224543
  0.01392902]",[-0.00016421 -0.00033175 -0.00024766  0.00070444 -0.00026996 -0.00084093],"[ 0.00271831 -0.00269007  0.00132378 -0.000517   -0.00833694  0.00909175
  0.00188689 -0.00715101  0.00096799  0.00285198  0.00118584  0.0016472
 -0.00137042  0.00356638 -0.00134836 -0.00029021  0.00195036  0.00199674
  0.00357923 -0.00294496]",0.08643419557006095,0.83136673333669,"[ 0.00271831 -0.00269007  0.00132378 -0.000517   -0.00833694  0.00909175
  0.00188689 -0.00715101  0.00096799  0.00285198  0.00118584  0.0016472
 -0.00137042  0.00356638 -0.00134836 -0.00029021  0.00195036  0.00199674
  0.00357923 -0.00294496]"
AAL,"[ 0.11896508  0.28960044 -0.03008331  0.09122225  0.35375308  0.27746912
 -0.23621607  0.2709924   0.17855709  0.17997234 -0.12002266  0.02523188
 -0.31079423 -0.28474392  0.05422653 -0.31336661  0.02188797  0.25249729
  0.11980322  0.0062968   0.02789626 -0.17912439 -0.03473267 -0.07446396
  0.03020558  0.02897668  0.32220844  0.22614229 -0.09662713 -0.19333252
  0.32146131  0.0203119  -0.18449451 -2.19044299  1.19852722  2.21549449
 -2.74031128 -0.7832058   2.77870084 -0.1587278  -1.62745747 -0.43284223
  0.57704041  1.15851126 -0.24253356 -0.90672817  0.88084055  0.18253729
 -1.01246923 -0.15199298  0.52929116  1.04420473 -1.46041773  0.        ]",0.1400115807580013,"[-2.83752362e-04  8.64081270e-04 -2.33642106e-04 -2.70368770e-05
  1.14215999e-04  1.65284018e-04]",-5.307548951005359,0.0049540544789897605,0.8297817746191279,-0.03632151503680802,"[-0.12155522 -0.09684374 -0.05599696 -0.0178825   0.00825561  0.06592145
  0.10460519  0.14490621  0.16316249  0.18048767  0.14028868  0.0597297
 -0.06016008 -0.25078096 -0.31851485 -0.25184337 -0.18147946 -0.16069105
 -0.06456944  0.28475391  0.84865158  1.25379761  1.1433585  -0.11614294
  0.02104254]",[ 0.0001348  -0.00053729 -0.00032633  0.00089761 -0.00036748 -0.00068144],"[ 1.78472405e-03 -1.60053748e-03  1.58037947e-03 -3.58174427e-03
 -6.66130411e-03  1.05976445e-02  1.81832161e-04 -6.36833641e-03
  5.35808744e-05  1.02976699e-03  4.39896577e-03  1.73065903e-03
 -3.78127228e-03  5.83483831e-03 -1.01607232e-03 -2.41982798e-03
  1.35308949e-03  2.61168156e-03  5.84629178e-03 -4.78608431e-03]",0.08602112186869142,0.8297817746191279,"[ 1.78472405e-03 -1.60053748e-03  1.58037947e-03 -3.58174427e-03
 -6.66130411e-03  1.05976445e-02  1.81832161e-04 -6.36833641e-03
  5.35808744e-05  1.02976699e-03  4.39896577e-03  1.73065903e-03
 -3.78127228e-03  5.83483831e-03 -1.01607232e-03 -2.41982798e-03
  1.35308949e-03  2.61168156e-03  5.84629178e-03 -4.78608431e-03]"
AAP,"[ 5.99104646e-02  8.70056806e-03 -2.24917933e-01  2.76567099e-01
  2.39806485e-01  1.37441075e-02 -1.54240714e-01  1.86049569e-01
  4.98423713e-01  3.70477933e-01 -4.17207598e-01 -1.32893482e-02
 -1.55344165e-01  3.57630172e-01  2.04202581e-01 -3.94277364e-03
 -1.52522595e-01  5.91707353e-02 -3.45035783e-04 -1.26163907e-01
 -3.98176998e-02  1.27239765e-01  1.50317063e-01 -2.63633224e-03
  3.06652006e-01 -2.28262676e-01  3.80141942e-01  7.56186118e-03
 -5.43052368e-02 -9.25618753e-02  8.85997258e-02  1.87418081e-01
 -6.38211662e-02 -1.45978007e+00  3.84700619e-01  1.54682249e+00
 -6.78862731e-01 -2.14100263e+00  9.23289324e-01  2.29007308e+00
 -1.26201701e+00 -2.10808257e+00  1.00426796e+00  1.52749475e+00
 -1.07326921e+00 -9.81884029e-01  6.34586920e-01  2.14425076e-02
  5.81615270e-02  5.46833247e-01 -1.40532887e+00  1.44099909e-02
  2.77600749e+00  0.00000000e+00]",0.13131393958108967,[ 0.00191096 -0.0012299   0.00054341  0.00074093 -0.00047417 -0.00031498],-5.059931431294734,0.006345994634626799,0.8285424324724819,-0.038924317799004245,"[-0.12596467 -0.09266098 -0.05914573 -0.026484    0.01111654  0.06286604
  0.11442672  0.15105721  0.15026679  0.1785159   0.14904552  0.09452431
 -0.05400752 -0.22989343 -0.33063667 -0.26813148 -0.19513461 -0.17579908
 -0.0828374   0.32870041  0.88614443  1.26977524  1.21694893 -0.14268448
  0.02591184]","[-5.50315867e-04 -3.32430429e-04 -6.76714417e-05  1.42055210e-04
  9.15632820e-05 -3.82002887e-04]","[ 4.03906862e-03 -4.24295673e-03 -9.00165861e-05  2.33022950e-03
 -1.06416194e-02  5.60390162e-03  6.88685072e-03 -4.75178023e-03
 -5.13264409e-03  2.65063906e-03  5.68200145e-03 -2.13022731e-04
 -3.95019035e-03  4.92363650e-03 -1.73618479e-03  1.08683674e-03
  2.84816619e-03 -2.49060318e-03  2.89226946e-03  7.47892425e-03]",0.0862821585738264,0.8285424324724819,"[ 4.03906862e-03 -4.24295673e-03 -9.00165861e-05  2.33022950e-03
 -1.06416194e-02  5.60390162e-03  6.88685072e-03 -4.75178023e-03
 -5.13264409e-03  2.65063906e-03  5.68200145e-03 -2.13022731e-04
 -3.95019035e-03  4.92363650e-03 -1.73618479e-03  1.08683674e-03
  2.84816619e-03 -2.49060318e-03  2.89226946e-03  7.47892425e-03]"
AAPL,"[ 0.1392042   0.20053333 -0.03711707  0.0521071   0.18371444  0.10464756
 -0.30272087 -0.00771826  0.24333518 -0.03192075 -0.13124299  0.1058778
 -0.25365386 -0.31968859  0.05321101 -0.33030097 -0.19583138  0.25303209
  0.22175713 -0.13029189 -0.01866682 -0.21086984  0.09129171 -0.46226157
  0.17231236 -0.1848226   0.16217374  0.07152119 -0.02233608 -0.16186501
  0.39185242 -0.02887755 -0.21913131 -2.80916146  1.69120163  2.64061831
 -3.20319046 -0.91711505  4.11914375 -0.77175207 -3.24770646  0.88745868
  1.30127403 -0.18986102 -0.22861158 -0.4577871   0.21210269  0.13076118
 -0.39208376  0.11710399 -0.54527416  1.22155342  1.36660031  0.        ]",0.13676034576078736,[ 0.00019334  0.00092684 -0.00044734  0.00023091 -0.00022177 -0.00024595],-5.467094018555585,0.004223487719098301,0.8302065203014177,-0.03715498503305848,"[-0.12168727 -0.09779849 -0.06057139 -0.02310565  0.00648021  0.05663035
  0.10655166  0.13673545  0.16300344  0.18326398  0.1425819   0.05853009
 -0.06088589 -0.25206092 -0.33291914 -0.25090545 -0.1717022  -0.1821563
 -0.0732922   0.27780763  0.87728282  1.17450384  1.19169008 -0.13998916
  0.00878934]",[-0.00024236 -0.00031194 -0.00028855  0.00104237 -0.00045988 -0.00081423],"[-6.31578568e-05 -4.90098714e-05  2.61669920e-03 -4.83929904e-03
 -6.97585423e-03  1.42486919e-02 -1.48638998e-03 -1.07506782e-02
  3.94655634e-03  2.91600483e-03  1.86696251e-04  1.89006637e-03
 -2.53174445e-03  3.86069607e-03 -1.10970251e-03 -1.09440291e-03
  2.69659594e-03 -5.76431549e-04  6.62561248e-03  2.89326825e-03]",0.08591978830651352,0.8302065203014177,"[-6.31578568e-05 -4.90098714e-05  2.61669920e-03 -4.83929904e-03
 -6.97585423e-03  1.42486919e-02 -1.48638998e-03 -1.07506782e-02
  3.94655634e-03  2.91600483e-03  1.86696251e-04  1.89006637e-03
 -2.53174445e-03  3.86069607e-03 -1.10970251e-03 -1.09440291e-03
  2.69659594e-03 -5.76431549e-04  6.62561248e-03  2.89326825e-03]"
ABBV,"[ 0.25174009  0.11088059 -0.10023352  0.15383948  0.26240567  0.12062948
 -0.27724088  0.11221451  0.36876341  0.09772291 -0.1768821   0.08725899
 -0.19369841  0.06513978  0.17501118 -0.25455941 -0.13416863  0.10158108
  0.13461397 -0.07117542  0.05696948 -0.05156486  0.11267831 -0.257336
  0.2040646  -0.1367134   0.3133004   0.074942   -0.00723912 -0.16531637
  0.25143353  0.11895472 -0.253639   -2.48519058  0.98741643  2.64833956
 -2.02126007 -2.1600713   2.74750161  1.09288264 -2.52399311 -0.68117215
  1.31639881  0.49383068 -0.47672547 -0.63621495 -0.17595896  0.43028627
  0.51155431 -0.40116311 -1.02692011  0.94607389  1.1299687   0.        ]",0.13387539660079273,"[-1.91626026e-04 -7.79305140e-05 -2.90554524e-04  9.50886277e-05
 -2.40002953e-04 -2.74740573e-04]",-5.316178888427787,0.004911485247946659,0.8325682405707503,-0.03801328171522935,"[-0.12308132 -0.09548207 -0.05857359 -0.02308348  0.00742646  0.06049861
  0.11056626  0.14177422  0.16109518  0.18294573  0.14561625  0.07887295
 -0.05435857 -0.24724358 -0.32814458 -0.26462305 -0.17880031 -0.17190085
 -0.06615276  0.30519977  0.8795744   1.2187333   1.19405162 -0.13660403
  0.0203611 ]","[-3.12236637e-04 -2.14910011e-04 -2.97773137e-04  6.07307291e-04
 -3.09086907e-05 -9.06002982e-04]","[ 0.00094474 -0.00227903  0.00275093 -0.00154786 -0.01042713  0.01052758
  0.00379512 -0.00843109 -0.00075527  0.00319806  0.00246182  0.00141473
 -0.0028137   0.00283008 -0.00073188  0.00176884  0.00071023 -0.00179761
  0.00593212  0.00263625]",0.08638715751720917,0.8325682405707503,"[ 0.00094474 -0.00227903  0.00275093 -0.00154786 -0.01042713  0.01052758
  0.00379512 -0.00843109 -0.00075527  0.00319806  0.00246182  0.00141473
 -0.0028137   0.00283008 -0.00073188  0.00176884  0.00071023 -0.00179761
  0.00593212  0.00263625]"
ABT,"[ 0.28834671  0.06775965 -0.1524786   0.32109753  0.3918484   0.15375094
 -0.28914308  0.21742382  0.45227216  0.22229588 -0.26235062  0.07215566
 -0.22977117  0.19033992  0.22668981 -0.27570663 -0.04893401  0.06797455
  0.15663468 -0.09305971  0.04133587 -0.03816529  0.10020451 -0.13452466
  0.245234   -0.04715003  0.38633495  0.10175222 -0.00773747 -0.15653741
  0.26000616  0.19717543 -0.32682691 -2.57778898  0.90399972  2.90741126
 -1.77985214 -2.78931406  2.71247747  1.87015244 -3.00099135 -1.07996146
  1.9008932   0.64829807 -0.88176937 -0.77653316 -0.15164474  0.68134298
  0.545208   -0.33166843 -0.6729201  -0.12090857  0.8878771   0.        ]",0.13259232557978093,"[ 4.32672206e-04  4.61926511e-04  2.94050225e-05  3.89191133e-04
 -3.76323403e-05  2.36899496e-04]",-5.535249229557082,0.003945225246707056,0.8333364807340677,-0.038422425165427765,"[-0.12425854 -0.09161138 -0.05513271 -0.02247102  0.00706716  0.06392299
  0.11305673  0.14632578  0.15760564  0.18283402  0.14431364  0.0851474
 -0.0509305  -0.24854453 -0.32208833 -0.26788175 -0.1752007  -0.17277614
 -0.06786125  0.307782    0.87690787  1.24590004  1.19754431 -0.12804487
  0.02592706]",[-0.00028833 -0.00016881 -0.0002912   0.00061017  0.00017746 -0.00112288],"[ 0.00069508 -0.00261369  0.00350961 -0.00097068 -0.01215223  0.01044933
  0.00608395 -0.00955907 -0.00203984  0.00480087  0.00296742  0.0004479
 -0.00321854  0.00299383 -0.00025617  0.00188721  0.00081075 -0.00074895
  0.00329679  0.00198268]",0.08689920128261236,0.8333364807340677,"[ 0.00069508 -0.00261369  0.00350961 -0.00097068 -0.01215223  0.01044933
  0.00608395 -0.00955907 -0.00203984  0.00480087  0.00296742  0.0004479
 -0.00321854  0.00299383 -0.00025617  0.00188721  0.00081075 -0.00074895
  0.00329679  0.00198268]"
ACN,"[-0.09491881  0.18413572  0.09004825 -0.18765879 -0.0785129   0.02512881
  0.07823865 -0.02480827 -0.20240271 -0.17890639  0.13195234 -0.01958669
 -0.01785116 -0.25630432 -0.13036394  0.02337339  0.04831375  0.14846378
 -0.01299851  0.02249111 -0.03927683 -0.10920237 -0.12767835 -0.11167606
 -0.16930248  0.07381254 -0.209078   -0.01963687 -0.07597935  0.00840258
  0.00567975 -0.19869373  0.13199128  0.48639466  0.13558188 -0.6972684
 -0.21799296  1.45128498  0.03034837 -1.5585747   0.35771915  1.04453728
 -0.18863545 -0.41839055  0.03745389  0.06732495  0.67524452  0.12928696
 -1.25820077 -0.34238208  1.10647922  1.12204134 -0.83891431  0.        ]",0.13534102944658236,"[-1.57535091e-03  1.04408060e-03 -1.04881020e-03 -2.35020467e-05
 -2.64639675e-04 -2.66654128e-04]",-4.462950210763668,0.011528302147320499,0.8252931275083375,-0.03725850243061684,"[-0.11882752 -0.10336825 -0.06751883 -0.02483346  0.01770151  0.05619738
  0.09226412  0.13082489  0.17230988  0.17567446  0.15405806  0.06321634
 -0.07573343 -0.22816225 -0.316504   -0.25410154 -0.20198194 -0.16155566
 -0.07969787  0.2878613   0.83079274  1.24545813  1.10400175 -0.10808653
 -0.01054303]","[-2.95815971e-04 -4.27404766e-04  2.74060263e-04  1.56212749e-05
 -1.05228525e-03  3.03685610e-04]","[ 9.83349635e-03 -4.49597478e-03 -6.38472613e-03  4.04162781e-03
 -9.85466957e-04  2.98832238e-03 -4.52371117e-03 -1.08526424e-03
  4.05048024e-03 -4.03450255e-04 -3.71594321e-04  2.44094470e-03
 -1.11459514e-03  4.19801889e-03  9.68198144e-05 -2.49733863e-03
  9.88091086e-04  4.18956464e-03  4.29186095e-03 -3.26803844e-03]",0.0852755875158614,0.8252931275083375,"[ 9.83349635e-03 -4.49597478e-03 -6.38472613e-03  4.04162781e-03
 -9.85466957e-04  2.98832238e-03 -4.52371117e-03 -1.08526424e-03
  4.05048024e-03 -4.03450255e-04 -3.71594321e-04  2.44094470e-03
 -1.11459514e-03  4.19801889e-03  9.68198144e-05 -2.49733863e-03
  9.88091086e-04  4.18956464e-03  4.29186095e-03 -3.26803844e-03]"
ADBE,"[-0.00606442  0.2288029   0.03237177 -0.02020473  0.19994273  0.11750321
 -0.25702437  0.04906647 -0.00643072 -0.03230305 -0.04587452  0.11278326
 -0.24946903 -0.30685348 -0.01833174 -0.29260772 -0.08322696  0.26890844
  0.16502593 -0.08460744 -0.04962847 -0.23071057 -0.01662547 -0.23138883
  0.04165578 -0.24610656  0.14881144  0.16225815 -0.07906888 -0.06257025
  0.24201376 -0.05385784 -0.12010496 -1.87656708  1.29050122  1.65821788
 -2.69090424 -0.02208747  2.83245328 -1.27247662 -1.60180507  0.78110108
 -0.02565359  0.39260537  0.58891887 -0.99523871  0.18931288  0.47202004
 -1.04320899  0.03951055  0.44414194  1.21799284  0.20035301  0.        ]",0.14245162369167322,"[2.99134135e-04 1.28263617e-04 1.62070356e-04 1.13720242e-04
 8.36323923e-05 2.03654975e-04]",-5.020889835419529,0.006598652381499726,0.8271578589383752,-0.036861299414872234,"[-0.12013917 -0.09945587 -0.0601069  -0.02225561  0.00771811  0.05852742
  0.09857359  0.13651364  0.16606987  0.18356582  0.1433568   0.0597191
 -0.06571085 -0.24972081 -0.32536659 -0.24771583 -0.17916736 -0.1755592
 -0.07694869  0.27421278  0.85457892  1.22295036  1.15487253 -0.142812
  0.00884078]","[ 5.38850011e-05 -4.71636022e-04  1.64077413e-05  6.90023176e-04
 -5.89987168e-04 -5.01651849e-04]","[ 2.67177519e-03 -1.19212917e-03 -4.23556255e-05 -3.30997318e-03
 -4.66957158e-03  1.07211408e-02 -3.11724407e-03 -6.40731496e-03
  3.56616745e-03 -5.85948804e-04  1.97357649e-03  3.92786784e-03
 -3.96604920e-03  3.61587818e-03  1.20786475e-04 -2.59342710e-03
  2.19179388e-03  2.27593516e-03  6.09144944e-03 -2.01341703e-04]",0.08547461995048407,0.8271578589383752,"[ 2.67177519e-03 -1.19212917e-03 -4.23556255e-05 -3.30997318e-03
 -4.66957158e-03  1.07211408e-02 -3.11724407e-03 -6.40731496e-03
  3.56616745e-03 -5.85948804e-04  1.97357649e-03  3.92786784e-03
 -3.96604920e-03  3.61587818e-03  1.20786475e-04 -2.59342710e-03
  2.19179388e-03  2.27593516e-03  6.09144944e-03 -2.01341703e-04]"
ADI,"[ 2.08440334e-01  1.09126187e-01 -7.04129856e-02  2.57668543e-01
  3.26227152e-01  2.08366917e-01 -2.83683290e-01  1.59542689e-01
  2.88967976e-01  1.51922003e-01 -1.85456519e-01  7.45067997e-02
 -2.68709285e-01 -1.20520644e-01  1.26691893e-01 -3.55565432e-01
 -1.99961829e-02  1.21121382e-01  1.79775115e-01 -5.92667377e-02
  3.12140165e-03 -1.69624733e-01  4.57553440e-02 -1.47030514e-01
  1.82644590e-01 -9.47662698e-03  2.93463271e-01  1.49195678e-01
 -3.47384572e-02 -1.56293727e-01  3.56159060e-01  1.10625211e-01
 -3.39455740e-01 -2.61701322e+00  1.25960111e+00  2.82823788e+00
 -2.39074889e+00 -1.85385449e+00  3.16591587e+00  5.93683979e-01
 -2.83613524e+00 -7.52907943e-03  1.37369516e+00  1.56381116e-01
 -2.67022887e-01 -3.78731705e-01 -6.80323950e-02  1.85055972e-01
 -1.33744524e-01  2.53241779e-01  1.93643727e-01 -2.34530054e-01
 -1.74235385e-01  0.00000000e+00]",0.13838527951215532,"[-1.71119188e-04  5.03297889e-04 -1.77179115e-04 -1.48169796e-04
  6.76758492e-05 -4.33452435e-05]",-5.251624891316823,0.005238998675786502,0.8316595357150537,-0.03802052610075985,"[-0.1224082  -0.09306036 -0.05681415 -0.02063991  0.00706888  0.06206531
  0.10769121  0.14353127  0.1606684   0.18245915  0.14235505  0.06875085
 -0.05658754 -0.25336479 -0.3201905  -0.26223332 -0.17385454 -0.17016927
 -0.07096332  0.28540353  0.86698842  1.24277822  1.18177177 -0.12275262
  0.0194007 ]","[-7.72301021e-05 -2.83264367e-04 -2.71967419e-04  9.10347608e-04
 -9.09965669e-05 -1.14699866e-03]","[ 0.00056173 -0.00144821  0.00323112 -0.00269425 -0.00957451  0.0116695
  0.0024452  -0.00940246  0.00113616  0.00325417  0.0014224   0.00192264
 -0.00214318  0.00315923 -0.00125753 -0.0002158   0.00278128  0.00152242
  0.00274047 -0.00127149]",0.08660813001291523,0.8316595357150537,"[ 0.00056173 -0.00144821  0.00323112 -0.00269425 -0.00957451  0.0116695
  0.0024452  -0.00940246  0.00113616  0.00325417  0.0014224   0.00192264
 -0.00214318  0.00315923 -0.00125753 -0.0002158   0.00278128  0.00152242
  0.00274047 -0.00127149]"
ADM,"[ 0.03986597  0.19681677 -0.08114855  0.07392168  0.20175115  0.08080292
 -0.13294329  0.14028896  0.22809155  0.10961569 -0.18036458  0.00983614
 -0.19300997 -0.04920025  0.05595369 -0.10484528 -0.06905407  0.20625203
  0.06773366 -0.08573365 -0.03831882 -0.06282484  0.01296872 -0.16666157
  0.09194955 -0.087098    0.15965567  0.04410762 -0.0820072  -0.10145877
  0.16867427 -0.01419108 -0.03525233 -1.33986192  0.72667435  1.26761138
 -1.49033588 -0.66309698  1.81422167  0.16610205 -1.51217701 -0.40153674
  0.93037565  0.71613872 -0.73084112 -0.80212259  0.90520967  0.32867045
 -0.85497945 -0.10572883 -0.10654679  0.97050562  0.94115152  0.        ]",0.1487567104425323,"[ 1.30970514e-03  2.51049383e-04  2.41330204e-04  4.88944067e-04
 -1.31725752e-04  2.34863919e-05]",-4.886978713197511,0.00754418121247737,0.8281217712347978,-0.037168734106384105,"[-0.12272255 -0.0972859  -0.0600653  -0.02374432  0.01147184  0.06156105
  0.10609257  0.14178205  0.16022119  0.17894522  0.14621668  0.07293523
 -0.06202214 -0.23704536 -0.32499699 -0.25419521 -0.18938765 -0.17273102
 -0.07780572  0.29957869  0.85878498  1.23415482  1.16630282 -0.12743557
  0.01115472]","[-3.37731908e-04 -4.48776356e-04 -8.19627365e-05  4.36221241e-04
 -4.79464020e-04 -2.57895734e-04]","[ 4.35465070e-03 -3.00601216e-03 -9.76918432e-04  1.41413072e-04
 -6.53323642e-03  7.95438660e-03  8.37397676e-04 -5.85248080e-03
 -1.94128055e-05  2.28771246e-03  3.05769898e-03  5.46692834e-04
 -3.55280341e-03  5.54712603e-03 -3.76784471e-04 -1.67619474e-03
  1.45611973e-03  9.45705430e-04  5.26233819e-03  1.95679725e-03]",0.08589377547492935,0.8281217712347978,"[ 4.35465070e-03 -3.00601216e-03 -9.76918432e-04  1.41413072e-04
 -6.53323642e-03  7.95438660e-03  8.37397676e-04 -5.85248080e-03
 -1.94128055e-05  2.28771246e-03  3.05769898e-03  5.46692834e-04
 -3.55280341e-03  5.54712603e-03 -3.76784471e-04 -1.67619474e-03
  1.45611973e-03  9.45705430e-04  5.26233819e-03  1.95679725e-03]"
