,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10873479  0.18162768 -0.02985746  0.32987478 -0.0211188  -0.06925997
 -0.06514839  0.12489255  0.18677062  0.1857906   0.03136365 -0.1974188
 -0.15906995 -0.18470445 -0.10594321 -0.13563026 -0.023495    0.10485699
 -0.13424732  0.13282086  0.41723951 -0.22195339  0.09682782 -0.1851355
  0.20001705  0.00637807 -0.0603676  -0.11321993  0.09895204  0.08980041
 -0.02074474  0.02735178 -0.13894571 -1.79958308 -1.23360096  0.50769696
  2.93369904  1.16590821 -2.22444072 -1.34124104  0.21381913 -0.09131355
  0.89123598  0.91131327 -0.57486725 -0.67086875  0.49550638  0.78340311
 -0.82028163 -0.81384335  0.13495894 -1.48202547  0.92321157  0.        ]",0.13822933687555217,"[1.33533811e-05 7.81594603e-04 1.21631634e-04 3.79585296e-05
 3.14157524e-04 5.38075762e-04]",-5.193919557857087,0.005550209757148913,0.8263470870087507,-0.03577944131530014,"[-0.12307171 -0.09137118 -0.06542002 -0.03045307  0.01476642  0.06315785
  0.10848955  0.14742035  0.1764522   0.1773212   0.15804317  0.08559889
 -0.05298717 -0.2253652  -0.3324457  -0.26722958 -0.22110176 -0.16381878
 -0.05687939  0.21034005  0.8658049   1.24352801  1.31567939 -0.11404778
 -0.00894394]",[-0.00055952  0.00037195 -0.00096734  0.00037748 -0.00109608 -0.00060273],"[ 0.00194802 -0.00958319 -0.00334545  0.01354961 -0.00078688 -0.00453342
 -0.00435361 -0.00075176 -0.00129287  0.00353814  0.00262491 -0.00084964
 -0.00169033  0.00508215  0.00184709 -0.00068095 -0.00097605  0.00232113
 -0.00143084  0.00151167]",0.08504984117538159,0.8263470870087507,"[ 0.00194802 -0.00958319 -0.00334545  0.01354961 -0.00078688 -0.00453342
 -0.00435361 -0.00075176 -0.00129287  0.00353814  0.00262491 -0.00084964
 -0.00169033  0.00508215  0.00184709 -0.00068095 -0.00097605  0.00232113
 -0.00143084  0.00151167]"
AAL,"[ 0.08840407 -0.2186169   0.1274712   0.10284951 -0.09604245 -0.02483905
  0.08271444  0.00636233 -0.2573713  -0.19905677 -0.20495624  0.20737236
  0.14354225 -0.0104234   0.02381046  0.26542014  0.10155438  0.36960557
 -0.08812353 -0.22490798 -0.22200118 -0.22279477 -0.13332524 -0.04785014
 -0.35994983  0.01389116  0.37019057  0.15795507  0.18224344  0.01289986
  0.12771294 -0.06428752 -0.05726512  0.86732451  0.84388241  0.25959325
 -2.17357312 -1.76578037  1.31779477  2.08675556  0.00402185 -0.38964346
 -0.53384382 -0.64884881 -0.51412438 -0.45490175  1.98480326  1.78925212
 -1.16656298 -0.52977981 -0.31679947 -2.35172812 -0.92220492  0.        ]",0.13046902088704204,[-0.00103337  0.00031235 -0.00022772 -0.00011083  0.00016311  0.00035148],-5.823196044763941,0.002958135686363659,0.8303412918011793,-0.03940112231453456,"[-0.11970077 -0.09669248 -0.06742953 -0.02976177  0.01875817  0.05933987
  0.09225949  0.13388876  0.16573287  0.19720593  0.17407289  0.09403496
 -0.04564822 -0.20330428 -0.3173697  -0.25067965 -0.21713385 -0.19998471
 -0.13948559  0.21002564  0.81798736  1.27717995  1.19137215 -0.1096623
  0.02113032]","[ 7.54164693e-05  6.13947068e-04 -1.23949124e-03  6.39009446e-04
 -1.46442722e-03 -3.39359142e-04]","[ 0.01037143 -0.00374896 -0.00409192 -0.00063824 -0.00938006  0.00449331
  0.00563252 -0.00014221 -0.00158354 -0.0016735  -0.00110153 -0.00080226
 -0.00108865  0.00895254  0.00376917 -0.0022349  -0.00057647  0.00052581
 -0.00409651 -0.0028299 ]",0.08535178453200085,0.8303412918011793,"[ 0.01037143 -0.00374896 -0.00409192 -0.00063824 -0.00938006  0.00449331
  0.00563252 -0.00014221 -0.00158354 -0.0016735  -0.00110153 -0.00080226
 -0.00108865  0.00895254  0.00376917 -0.0022349  -0.00057647  0.00052581
 -0.00409651 -0.0028299 ]"
AAP,"[-1.41106645e-01  1.31909158e-04  9.10775369e-02 -1.49204953e-01
 -2.91708832e-01  1.61817816e-01  7.81228178e-03  1.23665261e-01
 -7.54456086e-02 -1.27654733e-01 -1.51919370e-01  3.07950122e-01
 -1.32767084e-01 -3.07470096e-01 -1.28559515e-02 -3.07992456e-02
 -4.07650998e-02  1.84589175e-01  1.58091955e-02 -2.53912660e-02
 -1.04253583e-01 -2.28628480e-01  8.06404666e-02  2.48719107e-01
  2.19493221e-02  2.83851186e-01  1.57240054e-01  3.97765715e-03
 -3.04843253e-01  2.12760132e-01  5.61777782e-02 -3.44940414e-02
 -7.22228781e-02 -4.88160723e-02 -2.34215356e-02  1.12341888e+00
 -1.41701412e-01 -1.68828784e+00 -8.85995605e-01  7.47902070e-01
  1.65393543e+00  1.86430866e-01 -1.48338787e+00 -4.76532199e-01
  4.51593481e-01 -2.44649705e-01  7.71010991e-02  1.04959432e+00
  1.73715211e-01 -9.20385573e-01 -7.18164407e-01  5.73389805e-01
  5.24056905e-01  0.00000000e+00]",0.14477822393454187,"[-1.10916953e-04 -5.74912929e-05 -9.52228936e-05 -3.45175524e-04
  1.59581028e-05 -3.17781864e-04]",-5.239441937663927,0.005303215535074523,0.8256912051257919,-0.037483719558216506,"[-0.12045429 -0.10266832 -0.07230857 -0.02479813  0.01637009  0.06427414
  0.09819837  0.13601888  0.16896658  0.2022323   0.15860323  0.0790693
 -0.04846395 -0.22392735 -0.32989738 -0.26585341 -0.20384888 -0.18014951
 -0.12758436  0.21277842  0.86269508  1.34005482  1.27579359 -0.08336744
  0.00569258]",[-0.00027393 -0.00054173 -0.00064404  0.00050148 -0.00131145 -0.00040018],"[ 0.00748479 -0.0061568  -0.00157899  0.00498123 -0.00927726 -0.00124875
  0.00172807  0.00412414 -0.0001299  -0.00360252 -0.00073053  0.00211496
 -0.00024981  0.00374432  0.00221203  0.00143474 -0.00161411 -0.00010995
  0.00378875  0.00064815]",0.08542687563440529,0.8256912051257919,"[ 0.00748479 -0.0061568  -0.00157899  0.00498123 -0.00927726 -0.00124875
  0.00172807  0.00412414 -0.0001299  -0.00360252 -0.00073053  0.00211496
 -0.00024981  0.00374432  0.00221203  0.00143474 -0.00161411 -0.00010995
  0.00378875  0.00064815]"
AAPL,"[ 7.08626799e-03 -2.52972871e-01  1.18453297e-01  2.87691764e-01
 -2.74724437e-01 -2.29341695e-02  1.62137013e-01  1.54794893e-01
 -2.66257894e-01 -7.24094963e-02 -2.28210212e-01  1.09963851e-01
  4.85072253e-02 -3.30810450e-02  7.94041372e-02  2.28041599e-01
  8.22493007e-02  2.90592465e-01  4.13683764e-02 -2.48853032e-01
 -2.82084475e-01 -2.09966775e-01 -3.55275571e-02  1.42847338e-01
 -3.18556368e-01  1.17532745e-01  2.80297200e-01 -1.90890373e-02
  9.48298640e-02 -8.61872959e-02  1.84093020e-01 -3.97614259e-03
 -6.11976503e-02  8.69174044e-01  7.48407989e-01  6.38789036e-01
 -1.68894528e+00 -1.86177755e+00  2.58707464e-01  9.64655534e-01
  1.00516122e+00  9.39205776e-01 -4.45104553e-01 -1.40878651e+00
 -1.28799466e+00 -7.64642420e-01  2.19311520e+00  2.19872011e+00
 -4.20706515e-01 -5.88371860e-01 -1.27725280e+00 -1.74846195e+00
 -1.94253362e-03  0.00000000e+00]",0.12637854689177194,"[-8.42182396e-04 -2.53521656e-05 -1.45259911e-04 -3.06887077e-05
  7.29744806e-05  2.63506398e-04]",-5.63899083347916,0.0035564556518295114,0.828693722396494,-0.039762005053915285,"[-0.11994008 -0.09243493 -0.07168247 -0.0294011   0.02089442  0.06391628
  0.09172184  0.13852141  0.16538496  0.19308874  0.16988661  0.09296609
 -0.0424371  -0.20466173 -0.32033278 -0.25533691 -0.20528822 -0.20375075
 -0.14700024  0.21368541  0.83150613  1.31644242  1.2005697  -0.09958415
  0.01506418]",[-0.00031189  0.00034572 -0.00145674  0.00072269 -0.00125675 -0.00039087],"[ 0.01036963 -0.00403431 -0.00303509  0.00058319 -0.00965785  0.00174852
  0.00246495  0.00258542  0.00203224 -0.00135525 -0.00340307 -0.0025831
 -0.00201976  0.00966271  0.00484093 -0.00053748 -0.00053805 -0.00196657
 -0.00249831 -0.00043537]",0.08520205487265825,0.828693722396494,"[ 0.01036963 -0.00403431 -0.00303509  0.00058319 -0.00965785  0.00174852
  0.00246495  0.00258542  0.00203224 -0.00135525 -0.00340307 -0.0025831
 -0.00201976  0.00966271  0.00484093 -0.00053748 -0.00053805 -0.00196657
 -0.00249831 -0.00043537]"
ABBV,"[-4.50847329e-02  1.62109362e-01  5.13920939e-02 -2.16699798e-01
 -6.65443784e-02  1.31077197e-02 -2.01588345e-01  2.36267626e-01
  1.67245372e-01 -1.57624007e-01  5.80976703e-02  1.11564785e-01
 -1.55016549e-01 -4.77210775e-02 -1.70254790e-01 -1.07454416e-02
 -1.37992221e-01  1.89701594e-02 -1.21935207e-01  1.61863364e-01
  6.52323698e-02  1.71360228e-01  4.39868160e-02 -7.40285169e-02
  1.92537944e-01  1.82928305e-01  1.62761508e-03  3.14953246e-02
 -1.95080579e-01  1.88501918e-01  9.32401814e-02  5.20350665e-03
  1.79968508e-02 -7.18335425e-01 -3.58441208e-01  4.67900639e-01
  6.36330705e-01 -3.04878867e-01 -6.07115399e-01  4.01112883e-01
  1.64018299e-01 -1.02366643e+00  5.30807149e-03  1.46522218e+00
  1.33661779e-01 -1.27459253e+00 -7.44900775e-01  9.38015664e-01
  2.67217303e-01 -1.09954345e+00  4.11230393e-01  2.21271464e+00
 -7.79401824e-01  0.00000000e+00]",0.12885851117547995,"[ 8.67597631e-04  6.67953171e-04  1.68038780e-04 -2.34586335e-04
  2.07408381e-04 -9.88207407e-05]",-4.711811462381228,0.008988480531798147,0.8276366925554058,-0.03592855004998644,"[-0.12123968 -0.10411862 -0.0668222  -0.02901074  0.01057858  0.0680086
  0.10688483  0.13474209  0.17795981  0.19255896  0.15697631  0.09259522
 -0.05748776 -0.22256116 -0.33859567 -0.28193222 -0.21863863 -0.15761602
 -0.10539973  0.27152464  0.86265085  1.2651661   1.3152357  -0.09463353
 -0.00660325]",[-0.00025408 -0.00022452 -0.00066875  0.00073504 -0.00117804 -0.0001238 ],"[ 0.00543107 -0.00708871 -0.00343723  0.00731579 -0.0051164  -0.00044439
  0.00074783 -0.00035704 -0.00344114  0.00058128  0.00449416  0.00085037
 -0.00311619  0.00124684  0.00229825  0.00223058 -0.00201361  0.00293406
  0.00834542 -0.00318637]",0.08528510497960991,0.8276366925554058,"[ 0.00543107 -0.00708871 -0.00343723  0.00731579 -0.0051164  -0.00044439
  0.00074783 -0.00035704 -0.00344114  0.00058128  0.00449416  0.00085037
 -0.00311619  0.00124684  0.00229825  0.00223058 -0.00201361  0.00293406
  0.00834542 -0.00318637]"
ABT,"[-0.12312313 -0.08516589  0.14779642 -0.10398473 -0.40635339  0.0471106
  0.04160546  0.08354058 -0.30753494 -0.25015478 -0.38016497  0.43303255
 -0.07797344 -0.37894021 -0.06077924  0.19905074  0.06946771  0.51549502
 -0.11692118 -0.15979889 -0.24578397 -0.44248729 -0.08607376  0.12622529
 -0.24250528  0.27598993  0.49049812  0.11611157 -0.1905961   0.28313465
  0.07149085 -0.14054457 -0.17227996  0.37261453  0.3799707   1.09802519
 -1.42437436 -2.4930713   0.21625109  2.29821072  1.16462894 -0.59820445
 -1.57182349 -0.53858995  0.10822246 -0.37674886  1.64026807  2.43436959
 -1.30322383 -2.00576515 -0.71152489 -0.99767479  0.79278946  0.        ]",0.12882945730113332,"[-3.05593946e-04  5.61803381e-04 -3.33996994e-04  1.07315160e-04
 -9.94325104e-05 -4.46574981e-05]",-5.162099587851184,0.005729657129375388,0.82605556682343,-0.03826778290073938,"[-0.11921943 -0.10160703 -0.07513394 -0.02792728  0.0171445   0.06272805
  0.08984702  0.1317714   0.15962891  0.2088421   0.16173224  0.07526716
 -0.05109074 -0.20889051 -0.31904451 -0.23816187 -0.21608577 -0.19464008
 -0.14592965  0.18071199  0.83281206  1.31113373  1.21700219 -0.08382858
  0.02884964]","[-6.29107887e-05 -2.96230342e-04 -6.10635704e-04  4.32776350e-04
 -1.64321847e-03 -6.51509544e-04]","[ 0.00876357 -0.00505331 -0.00166945  0.00132318 -0.01170389  0.00155126
  0.00616826  0.00306426 -0.0021684  -0.00408185 -0.00073508  0.00102916
 -0.00047403  0.00800128  0.0058674  -0.00267242 -0.00476285 -0.00051476
 -0.00024278  0.00160096]",0.08529007072746571,0.82605556682343,"[ 0.00876357 -0.00505331 -0.00166945  0.00132318 -0.01170389  0.00155126
  0.00616826  0.00306426 -0.0021684  -0.00408185 -0.00073508  0.00102916
 -0.00047403  0.00800128  0.0058674  -0.00267242 -0.00476285 -0.00051476
 -0.00024278  0.00160096]"
ACN,"[ 7.67406191e-02 -7.71269944e-02  1.81053136e-02  3.81306401e-01
  1.10873547e-01 -1.63173668e-01  3.32389823e-03  1.33618792e-01
  3.32483520e-02  8.75405719e-02  5.56838112e-02 -2.59282312e-01
  8.49251387e-02  1.21743571e-01 -8.41921496e-04  1.08722557e-01
 -7.70058575e-03  1.00034784e-01 -3.70600362e-02 -1.64147076e-02
  1.55437719e-01  4.61652164e-02 -2.15833858e-02 -2.04985591e-01
 -6.45741791e-02 -1.27770272e-01 -1.06098482e-02 -6.42496329e-02
  2.87690654e-01 -1.86964627e-01  1.03609188e-01  6.23753361e-02
 -9.37658073e-03 -3.23968235e-01 -7.14242580e-02 -1.02762961e-01
  3.57674598e-01  4.19297734e-01 -2.89846270e-01 -4.77143466e-01
 -3.78230704e-01  3.62237875e-01  1.21133933e+00  9.65797444e-02
 -1.46903026e+00 -8.49833773e-01  1.46550726e+00  9.63477331e-01
 -8.14015606e-01 -2.79484056e-02  4.10331107e-01 -1.32934090e+00
 -1.05576307e+00  0.00000000e+00]",0.1395819546966545,[-0.00148611  0.00089909 -0.00052052 -0.00010445  0.00018611  0.00044651],-4.891719887178788,0.007508497594766166,0.830104980114785,-0.038091289533744355,"[-0.12208897 -0.09015156 -0.06217908 -0.03311626  0.01683241  0.06293541
  0.10303317  0.14431182  0.17678355  0.17448141  0.17149793  0.10088099
 -0.04651322 -0.20990747 -0.33011729 -0.27010816 -0.21509373 -0.17799058
 -0.08852436  0.24890096  0.83749414  1.24158181  1.25832016 -0.12586678
 -0.00509957]",[-0.00042162  0.00083304 -0.0016529   0.00067021 -0.00104395 -0.00024937],"[ 0.00664638 -0.00635818 -0.00509759  0.00646282 -0.00282796  0.00047631
 -0.00170421 -0.00191615  0.00021683  0.00355555  0.00047462 -0.00332959
 -0.00247944  0.00763976  0.0017819  -0.00096718  0.00120076  0.00279254
 -0.0011905  -0.00361123]",0.08513793768424423,0.830104980114785,"[ 0.00664638 -0.00635818 -0.00509759  0.00646282 -0.00282796  0.00047631
 -0.00170421 -0.00191615  0.00021683  0.00355555  0.00047462 -0.00332959
 -0.00247944  0.00763976  0.0017819  -0.00096718  0.00120076  0.00279254
 -0.0011905  -0.00361123]"
ADBE,"[ 8.89754263e-03 -8.59087883e-04 -5.66021904e-03  2.93069476e-01
 -5.93373929e-02 -1.70162702e-01 -2.66368320e-02  1.60124488e-01
 -8.52473144e-03  6.33425844e-02 -3.81741181e-02 -1.91201611e-01
 -4.72775747e-02  6.11069561e-02 -7.51483544e-02  1.23347070e-01
  9.59598173e-03  1.19118956e-01 -9.23446252e-02 -3.38235054e-03
  6.91913751e-02  3.25141517e-02 -2.50543952e-02 -1.75904898e-01
 -3.24162890e-02 -2.52645226e-02  4.97620289e-02 -9.82121166e-02
  1.80713061e-01 -6.45465333e-02  7.51972689e-02  1.69598081e-02
 -6.15259449e-02 -3.95622479e-01 -2.95372042e-01 -1.50677774e-01
  6.48835363e-01  5.54399050e-01 -3.83519273e-01 -4.65178783e-01
 -4.31385576e-01  9.59375519e-03  1.14794036e+00  4.03836465e-01
 -1.26815832e+00 -9.64941039e-01  1.19036665e+00  1.44285791e+00
 -6.92488123e-01 -9.39065283e-01 -1.29360369e-01 -5.98639224e-01
  1.37591902e-01  0.00000000e+00]",0.13729950371387645,"[-1.74248511e-03  6.94738816e-05 -4.33084356e-05 -2.94167948e-04
  4.59884175e-04  8.35498137e-04]",-4.950127447243192,0.007082506225636463,0.8287304203954745,-0.03741657865550155,"[-0.12259822 -0.09224193 -0.06631088 -0.03336313  0.01577728  0.06403761
  0.10121249  0.14325959  0.17357943  0.1783011   0.16428975  0.098082
 -0.05085696 -0.20947454 -0.32823709 -0.26893249 -0.21859637 -0.17614818
 -0.10081194  0.24865752  0.83866665  1.24344988  1.26666247 -0.11576918
 -0.0016418 ]",[-0.00054049  0.00056976 -0.00136488  0.00057549 -0.00115135 -0.00036469],"[ 0.00640414 -0.00695453 -0.00518018  0.0072316  -0.00249596  0.00022026
 -0.00167523 -0.00205704 -0.00076848  0.00342515  0.00131615 -0.00275009
 -0.00272829  0.00680566  0.00329782 -0.0006662  -0.00132284  0.00122178
  0.00089648 -0.0003818 ]",0.08497532612800512,0.8287304203954745,"[ 0.00640414 -0.00695453 -0.00518018  0.0072316  -0.00249596  0.00022026
 -0.00167523 -0.00205704 -0.00076848  0.00342515  0.00131615 -0.00275009
 -0.00272829  0.00680566  0.00329782 -0.0006662  -0.00132284  0.00122178
  0.00089648 -0.0003818 ]"
ADI,"[-0.08117192 -0.09362877  0.06148976  0.16723537 -0.25310612 -0.14255934
  0.0506041   0.15002074 -0.21674309 -0.02537167 -0.23368901  0.02185194
 -0.03571629 -0.16869795 -0.02290842  0.20327885  0.03341043  0.31335559
 -0.01542909 -0.09086533 -0.11777654 -0.1674296  -0.07984619  0.02666383
 -0.16938632  0.10328508  0.24428974 -0.06677499 -0.04167797 -0.00817702
  0.06726296 -0.0498726  -0.10514728  0.21753747  0.18338387  0.46231372
 -0.65324994 -0.99574603 -0.11052618  0.55028704  0.58292261  0.36305047
 -0.02797256 -0.57128474 -1.13446525 -0.49194013  1.83979009  1.84542902
 -1.14608024 -1.43533781 -0.25567902 -0.21259068  0.64571214  0.        ]",0.1436673994389334,[-0.00078716  0.00151856 -0.00045153  0.00016642  0.00016338  0.00051008],-4.911394551855691,0.007362214179668175,0.8269055347954536,-0.03832512817592885,"[-0.12115666 -0.09526952 -0.07116912 -0.03274871  0.01767274  0.06410029
  0.09341693  0.14023085  0.1657767   0.18918432  0.16472083  0.08600447
 -0.04794186 -0.2053446  -0.32456616 -0.25304761 -0.20964514 -0.18693309
 -0.1263325   0.22031763  0.8278834   1.28868771  1.23646262 -0.10180218
  0.01241597]","[-4.59816619e-04  1.26520209e-05 -1.28518405e-03  4.40754337e-04
 -1.35187577e-03 -4.90854424e-04]","[ 8.30223650e-03 -5.66764200e-03 -3.42519306e-03  3.49697236e-03
 -7.16079277e-03  8.36836909e-04  1.25243970e-03  1.14458735e-03
  3.56652822e-04  3.55365914e-05 -1.17618579e-03 -2.22832690e-03
 -1.23309800e-03  8.62983282e-03  4.18071681e-03 -2.22904207e-03
 -2.84113871e-03  7.72468323e-04  1.97353331e-03  1.06447989e-03]",0.08510884647044217,0.8269055347954536,"[ 8.30223650e-03 -5.66764200e-03 -3.42519306e-03  3.49697236e-03
 -7.16079277e-03  8.36836909e-04  1.25243970e-03  1.14458735e-03
  3.56652822e-04  3.55365914e-05 -1.17618579e-03 -2.22832690e-03
 -1.23309800e-03  8.62983282e-03  4.18071681e-03 -2.22904207e-03
 -2.84113871e-03  7.72468323e-04  1.97353331e-03  1.06447989e-03]"
ADM,"[-0.22088803  0.1949741  -0.09012808  0.02399595 -0.17037792 -0.07876929
 -0.08220843  0.13670322  0.06827512  0.20658229 -0.04708907 -0.19063149
 -0.26237432 -0.32814339 -0.10295533 -0.11824499 -0.11140391  0.04188565
  0.01237265  0.20468405  0.26837002 -0.02208821  0.10612089  0.03275926
  0.32534781  0.12465386 -0.12756835 -0.27500099 -0.28002185  0.0998064
 -0.1089698  -0.00704402 -0.1279317  -1.35383685 -1.1936854   0.30153733
  2.66594052  1.24007408 -2.20765978 -1.90573328  0.69760175  0.56098937
  0.35902973  0.30438477 -0.22566461  0.20667626 -0.25284538  0.2079704
 -0.48896818 -1.60793523  0.28936569  2.22073771  1.77204977  0.        ]",0.13811206447998312,"[6.39212195e-04 8.30899707e-04 1.21832450e-04 2.96999744e-05
 1.69618715e-04 1.42277258e-04]",-5.278363468794886,0.0051007715376845085,0.8240747648660389,-0.035712417108016106,"[-0.12444576 -0.09866085 -0.06906574 -0.0310078   0.01404393  0.06422809
  0.10363898  0.14833299  0.17401635  0.17865181  0.15185077  0.07808195
 -0.05243651 -0.22509866 -0.33879429 -0.27386795 -0.20526575 -0.15552016
 -0.07756624  0.24297675  0.86596351  1.28966188  1.34799354 -0.10157603
 -0.01365383]",[-0.0009546  -0.00054847 -0.00089887  0.00012709 -0.00115214 -0.00055109],"[ 3.36740927e-03 -9.51668024e-03 -3.74060573e-03  1.28411362e-02
 -6.36178335e-04 -4.46301651e-03 -5.84977531e-03  6.93398444e-04
  5.37786780e-04  1.84994144e-03  9.43738753e-04  4.16989103e-04
  5.76288785e-04  2.91343922e-03  2.57705409e-04 -2.38486051e-05
 -3.10646252e-03  2.64183541e-03  8.73083227e-03  3.64755737e-03]",0.08503339570723693,0.8240747648660389,"[ 3.36740927e-03 -9.51668024e-03 -3.74060573e-03  1.28411362e-02
 -6.36178335e-04 -4.46301651e-03 -5.84977531e-03  6.93398444e-04
  5.37786780e-04  1.84994144e-03  9.43738753e-04  4.16989103e-04
  5.76288785e-04  2.91343922e-03  2.57705409e-04 -2.38486051e-05
 -3.10646252e-03  2.64183541e-03  8.73083227e-03  3.64755737e-03]"
