,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.04096934e-01  3.80145628e-01  1.85744689e-02 -5.59338726e-02
  4.35583589e-01  1.17123790e-02  3.26735243e-01 -1.86461990e-01
 -9.64153026e-02  6.13913781e-02 -7.20492185e-02 -1.52251974e-01
  5.64857213e-02  1.16720384e-01  3.47208551e-01  1.55023682e-01
  9.35985908e-02  2.12121065e-01 -2.22735542e-01 -3.01189058e-03
 -3.14184594e-01 -2.10751414e-01  4.13914651e-01  1.46795632e-01
  2.44142978e-01  3.56783714e-02  7.49663039e-02 -1.20923413e-02
 -1.40887995e-01  3.33325846e-02 -1.83757364e-01 -1.84448594e-01
 -1.67970372e-01 -3.86274237e-01  2.73548697e-01 -9.34973744e-01
  7.52962788e-01 -2.14654792e+00  9.87664684e-01 -3.08842482e+00
  1.42949849e+00 -3.79315447e+00  6.91065978e-01 -3.23985188e+00
 -4.28178807e-02 -1.60991891e+00 -2.87358944e-01  1.57853684e-01
  5.24261927e-02  1.18607449e+00  1.77999300e+00  8.28509069e-01
  3.64911080e+00  0.00000000e+00]",0.21058523322719888,[-0.00286455  0.00138888 -0.00116881 -0.00052799  0.00035359 -0.00022838],-4.327388161819096,0.013201983945010855,0.738173106163519,-0.03095871018210608,"[-0.11451247 -0.0926257  -0.04912223 -0.01919357  0.02756575  0.05079426
  0.09527946  0.14105993  0.16592096  0.17846199  0.18256758  0.12796987
  0.01565883 -0.17566197 -0.33024191 -0.31234493 -0.24904117 -0.19854044
 -0.20168322  0.04548032  0.81397968  1.35993175  1.70812036  0.34759323
  0.00767639]","[-1.83692742e-04 -4.43719760e-04  5.48602356e-05 -1.19003404e-04
 -6.76738575e-04  3.07403270e-04]","[ 0.01104061 -0.0057074  -0.00664641  0.00663006 -0.00872712  0.00323057
 -0.00936694  0.00132797 -0.01077253  0.0015897  -0.00869159  0.00031011
 -0.00631465  0.00158554 -0.00182993  0.00063635  0.00309475  0.00778014
  0.00390042  0.01174925]",0.08371819619585634,0.738173106163519,"[ 0.01104061 -0.0057074  -0.00664641  0.00663006 -0.00872712  0.00323057
 -0.00936694  0.00132797 -0.01077253  0.0015897  -0.00869159  0.00031011
 -0.00631465  0.00158554 -0.00182993  0.00063635  0.00309475  0.00778014
  0.00390042  0.01174925]"
AAL,"[-2.96611190e-01 -4.92041936e-03 -9.19588607e-02  2.32302855e-01
  1.31195688e-02 -1.84218555e-01  1.65862445e-01 -1.59907428e-01
  8.98148263e-02  4.78861227e-04 -2.84000047e-02 -2.11853262e-01
  2.39719338e-01  1.97374743e-01 -4.68247423e-01  1.28933775e-01
 -2.50249481e-02 -3.36635355e-02 -2.99598439e-01 -3.02943657e-01
 -1.57906420e-01  2.44965695e-01 -1.49578009e-01 -5.22942188e-01
  1.68664389e-02 -1.36717547e-01  2.76513175e-01 -1.92097832e-01
 -1.21220711e-01 -3.12032972e-01  2.14248100e-01  1.33030491e-01
 -2.55074697e-01 -2.40850540e+00 -4.45822712e-01 -3.06734766e+00
 -1.84440120e+00 -1.94492435e+00 -2.72227675e+00 -9.23452972e-01
 -1.37718064e+00 -5.42278526e-01  4.59268419e-01 -1.37525757e+00
  1.90349024e+00 -2.13334094e+00  1.20721842e+00 -1.80225259e+00
 -2.44057315e-01  1.33771803e-01 -1.32697699e+00  2.61450905e+00
 -5.03148934e-01  0.00000000e+00]",0.20996558611988048,"[-2.32192480e-03  4.74395803e-06 -9.52318145e-04  4.91439718e-04
  2.90228944e-04 -9.07783259e-06]",-4.398069533396716,0.012301063789446008,0.7363517999516003,-0.034470518791113555,"[-0.11686938 -0.08583244 -0.05919915 -0.02413772  0.02224449  0.05241216
  0.10176416  0.13776673  0.16765746  0.17581324  0.19019931  0.1338159
 -0.0335025  -0.17560929 -0.33565895 -0.32859416 -0.2587646  -0.22663668
 -0.18237016  0.11793502  0.72026932  1.20200188  1.65184648  0.31508225
  0.01779817]","[-6.20003618e-04 -5.28174656e-04 -6.91237994e-04  1.08155651e-03
 -2.54429791e-05  1.28779996e-04]","[ 5.63720235e-03 -7.86521312e-03 -1.25554371e-02 -1.11413103e-03
 -8.29003510e-03 -6.70469500e-03 -2.43127875e-03 -6.31732101e-03
 -1.76819669e-03  1.69435688e-03 -3.23571741e-03  6.32587775e-03
 -6.17137094e-03  6.12498941e-03 -5.97846431e-03 -1.16785957e-03
 -8.07152820e-05 -1.28697486e-03  9.27735259e-03  3.54603880e-04]",0.08352979631473141,0.7363517999516003,"[ 5.63720235e-03 -7.86521312e-03 -1.25554371e-02 -1.11413103e-03
 -8.29003510e-03 -6.70469500e-03 -2.43127875e-03 -6.31732101e-03
 -1.76819669e-03  1.69435688e-03 -3.23571741e-03  6.32587775e-03
 -6.17137094e-03  6.12498941e-03 -5.97846431e-03 -1.16785957e-03
 -8.07152820e-05 -1.28697486e-03  9.27735259e-03  3.54603880e-04]"
AAP,"[-2.17500262e-01 -1.80513872e-01  1.56348598e-03  3.04268037e-01
 -1.73418479e-01 -1.01611599e-01 -2.60511057e-01 -1.43893892e-01
  1.18663930e-01  8.11985114e-02 -2.06509253e-01 -3.09948654e-01
  1.85775949e-01  3.82821821e-02 -5.80966806e-01 -6.50091938e-02
 -2.08211670e-01 -2.50242422e-01 -2.21303568e-01 -3.84523929e-01
 -3.51534978e-02  3.04223663e-01 -1.75544958e-01 -7.77614644e-01
 -1.77500488e-01  4.55879540e-02  1.65292960e-01 -3.59202284e-01
 -6.62962321e-03 -3.95246245e-01  5.79538830e-01  7.91294937e-02
 -9.31715980e-03 -2.97544008e+00 -1.15686870e+00 -3.10382407e+00
 -3.60510979e+00 -5.66159949e-01 -4.94674203e+00  1.57390332e+00
 -3.42965304e+00  1.75971901e+00 -1.58860967e-01 -2.97385090e-01
  2.08831156e+00 -2.40862703e+00  1.39073074e+00 -2.64271227e+00
 -5.90018624e-01 -3.06638684e-01 -1.50327515e+00  2.59408872e+00
  4.65842333e-01  0.00000000e+00]",0.18964690053997676,"[-3.15821709e-03 -2.57997622e-04 -1.18400451e-03 -4.47549045e-04
  8.20356751e-05 -5.13671682e-04]",-4.555625973405178,0.010507920494184302,0.7379092380317853,-0.03605232172092157,"[-0.11473756 -0.08416938 -0.06388672 -0.02205402  0.00926438  0.05420092
  0.10279608  0.14085491  0.16103863  0.17211156  0.18753201  0.12593762
 -0.03782687 -0.18808002 -0.34994799 -0.34399198 -0.25315902 -0.23738367
 -0.16763793  0.12675753  0.72115403  1.14872962  1.6042228   0.33791139
  0.01250956]",[-0.00120129 -0.00015419 -0.00086172  0.0020787  -0.00016208  0.00071477],"[ 4.04422086e-03 -9.91841795e-03 -1.25780138e-02 -6.22223097e-03
 -4.35015330e-03 -1.23729576e-02  5.00388088e-03 -1.15030273e-02
  4.64703149e-03  2.02914083e-04 -9.87644441e-05  7.30947643e-03
 -5.65399996e-03  6.62791130e-03 -7.68217330e-03 -2.65355489e-03
 -1.45569547e-03 -1.86265226e-03  9.51061052e-03  2.97058956e-03]",0.08307465021763782,0.7379092380317853,"[ 4.04422086e-03 -9.91841795e-03 -1.25780138e-02 -6.22223097e-03
 -4.35015330e-03 -1.23729576e-02  5.00388088e-03 -1.15030273e-02
  4.64703149e-03  2.02914083e-04 -9.87644441e-05  7.30947643e-03
 -5.65399996e-03  6.62791130e-03 -7.68217330e-03 -2.65355489e-03
 -1.45569547e-03 -1.86265226e-03  9.51061052e-03  2.97058956e-03]"
AAPL,"[-0.43071208 -0.06863105  0.00734182  0.11869381 -0.17272593 -0.38793257
  0.16097932 -0.10392158  0.0990765  -0.09763229  0.04335509 -0.17472879
  0.23878345  0.27296014 -0.68346885  0.0217721  -0.29330247 -0.17922299
 -0.5231249  -0.01421916 -0.26179474  0.10296927 -0.27736828 -0.48773826
 -0.0663913  -0.28623819  0.17162174 -0.21848875 -0.13079115 -0.40347428
  0.49192605 -0.23826542 -0.56255484 -3.62035412 -0.65543957 -4.90768539
 -2.95565793 -3.61518477 -4.13969857 -1.94782286 -3.21553096 -0.90657805
 -1.1178035  -1.12325836  0.72976923 -1.55306261  0.54472685 -0.96433326
 -0.51224063  0.6606409  -0.83913057  1.93047753  0.69909242  0.        ]",0.2215250011638113,"[-1.39248332e-03 -1.57328759e-03  1.53501291e-04 -9.71156936e-05
  5.05743289e-04 -6.42917642e-06]",-4.747078498040498,0.008677008105452282,0.7337117875439776,-0.03507076808346225,"[-0.11465168 -0.08857107 -0.06380765 -0.02942391  0.02215411  0.05417709
  0.1017229   0.13362629  0.17050956  0.17738398  0.19027753  0.13763074
 -0.04863179 -0.18231783 -0.35495466 -0.33840404 -0.2797066  -0.19123853
 -0.19627673  0.09710959  0.69630159  1.21920368  1.62999928  0.2937548
  0.00930517]",[-0.00069467 -0.0006372  -0.00087043  0.00189649 -0.00096541 -0.00066852],"[ 0.0022392  -0.00852639 -0.01748565 -0.0043121  -0.01289543 -0.01069848
 -0.00489209 -0.01179165 -0.0024524  -0.00234148 -0.00236952  0.0027144
 -0.00443435  0.00463011 -0.00307817 -0.00190165  0.00130479 -0.00019194
  0.00692023  0.00399963]",0.08268811328817714,0.7337117875439776,"[ 0.0022392  -0.00852639 -0.01748565 -0.0043121  -0.01289543 -0.01069848
 -0.00489209 -0.01179165 -0.0024524  -0.00234148 -0.00236952  0.0027144
 -0.00443435  0.00463011 -0.00307817 -0.00190165  0.00130479 -0.00019194
  0.00692023  0.00399963]"
ABBV,"[-2.82181564e-01  6.86363040e-02  4.99589560e-02  9.97449349e-03
 -2.04156716e-01 -1.19551833e-01 -2.95538793e-01  4.41913732e-02
  7.10672758e-02  4.08654926e-02 -9.01320861e-02 -1.18853981e-01
  7.63431494e-02  5.38834158e-02 -2.87180968e-01  1.05797880e-03
 -1.82611139e-01 -3.46406249e-01 -1.80080547e-01 -5.38473856e-02
 -2.30938836e-02  1.36100826e-01 -1.43293270e-01 -3.94008578e-01
 -2.26132180e-01 -8.58668086e-02 -6.37629522e-02 -2.03140062e-01
  1.47210843e-01 -2.77457146e-01  4.70051846e-01 -4.91712153e-02
  7.83007277e-02 -1.86798373e+00 -5.37273835e-01 -1.81365677e+00
 -2.10905668e+00 -3.88806299e-01 -2.92707676e+00  1.19659623e+00
 -2.52366905e+00  1.66476249e+00 -6.27876778e-01  7.64373844e-01
  7.67806046e-01 -4.55124822e-01  1.11112226e+00 -1.35840844e+00
  4.83287904e-01 -1.12600380e+00  1.11680631e-01 -7.46731619e-01
  7.74441526e-01  0.00000000e+00]",0.21109113821149314,[-0.00268968 -0.00048246 -0.00021966  0.00060248  0.00075351  0.00025228],-4.103683292197206,0.0165117456756438,0.7366358725774259,-0.03380020459199478,"[-0.11373359 -0.09111066 -0.06491806 -0.02279428  0.00862836  0.06020568
  0.10055839  0.13979419  0.16530285  0.18014337  0.1819321   0.12541258
 -0.02222991 -0.18430252 -0.34693953 -0.35277364 -0.24754616 -0.20147887
 -0.16644104  0.10146708  0.7275019   1.23906872  1.59691682  0.32071318
 -0.00358528]",[-0.00079495  0.00021133 -0.00062801  0.00186559 -0.00041256  0.0009508 ],"[ 0.00701952 -0.00813678 -0.00915075 -0.00174535 -0.0040398  -0.00710932
  0.00339836 -0.00903811  0.00434481 -0.00146525  0.0026942   0.00355878
 -0.00081638  0.00600279 -0.00444285  0.00091035 -0.0034202   0.00220962
  0.00019317  0.00376322]",0.08363637255166366,0.7366358725774259,"[ 0.00701952 -0.00813678 -0.00915075 -0.00174535 -0.0040398  -0.00710932
  0.00339836 -0.00903811  0.00434481 -0.00146525  0.0026942   0.00355878
 -0.00081638  0.00600279 -0.00444285  0.00091035 -0.0034202   0.00220962
  0.00019317  0.00376322]"
ABT,"[-5.65676086e-01  2.52941361e-01 -4.69537965e-02 -2.24757489e-02
  3.09582233e-03 -3.56185221e-01  3.08918191e-01  6.45942445e-03
  4.35700569e-02 -7.73072097e-02  1.26021266e-01 -5.03292427e-02
  2.50800594e-01  3.62194829e-01 -4.51470385e-01  2.51741088e-01
 -4.54340554e-02 -1.04880727e-01 -5.36912753e-01 -3.88174728e-02
 -2.63636154e-01  1.41642667e-01 -2.11505552e-01 -2.78863788e-01
  2.06794737e-02 -3.98829844e-01  2.26340434e-01 -7.11390716e-02
 -1.65887378e-01 -3.27547208e-01  1.92797182e-01 -2.38789681e-02
 -4.24712295e-01 -2.63994120e+00 -9.34065737e-02 -3.84555447e+00
 -1.18132225e+00 -3.58340704e+00 -1.80472963e+00 -2.69923922e+00
 -9.33202481e-01 -1.68781836e+00  1.59651234e-01 -1.22514748e+00
  1.21549998e+00 -7.84574160e-01  1.23759884e+00 -3.45000215e-01
  6.66207575e-01  3.22275174e-01  2.31836100e-02  4.63222533e-01
 -1.22990801e-02  0.00000000e+00]",0.24028809782011865,"[-4.29788302e-03 -2.13434725e-05 -1.55421415e-03 -2.35597066e-04
  6.19340308e-04 -5.10444401e-04]",-4.583760085334,0.010216409413564807,0.7310547831834721,-0.03217233602994665,"[-0.11595457 -0.09188627 -0.05949753 -0.02857691  0.02686226  0.05709546
  0.0994025   0.13480565  0.17329813  0.18235063  0.19052905  0.14148746
 -0.03672742 -0.1675255  -0.33578064 -0.33435424 -0.27940608 -0.19629431
 -0.19512987  0.10291439  0.70620934  1.26207735  1.65110719  0.27811829
  0.01121696]",[-0.00020548 -0.00079738 -0.00078172  0.00110353 -0.00042839 -0.00023173],"[ 0.00492728 -0.00689325 -0.01472525  0.00082429 -0.01293156 -0.00455825
 -0.00753323 -0.00553883 -0.00478721  0.00087928 -0.00283403  0.00408355
 -0.00316257  0.00647918 -0.00207386  0.00179573  0.00062511  0.00213689
  0.00304529  0.00190363]",0.0830559835542615,0.7310547831834721,"[ 0.00492728 -0.00689325 -0.01472525  0.00082429 -0.01293156 -0.00455825
 -0.00753323 -0.00553883 -0.00478721  0.00087928 -0.00283403  0.00408355
 -0.00316257  0.00647918 -0.00207386  0.00179573  0.00062511  0.00213689
  0.00304529  0.00190363]"
ACN,"[-1.36635899e-01 -5.85045266e-02  1.53732023e-02  8.68801943e-02
 -6.50903443e-02 -1.60178777e-01  9.34297052e-02 -2.74256392e-01
  9.74506299e-02 -1.20716572e-01 -2.57382938e-03 -2.06710923e-01
  1.10818567e-01  1.15358202e-01 -2.15621078e-01 -1.37577520e-01
 -2.82794631e-01 -1.12961454e-01 -2.24904761e-01  2.50763954e-01
 -2.97773062e-01 -1.96817078e-01  1.84054099e-02 -1.90881600e-01
 -5.81771935e-03 -6.34093688e-02 -1.09443748e-01 -2.01491837e-01
  1.54310604e-01 -1.84002309e-01  3.70599961e-01 -4.69677446e-01
 -4.32592298e-01 -2.08989507e+00 -2.93012329e-01 -2.75576221e+00
 -2.04884247e+00 -2.34517108e+00 -2.91406095e+00 -1.76145560e+00
 -2.92923563e+00 -1.63208270e+00 -2.17721516e+00 -1.79268085e+00
 -1.15202039e+00 -1.88887229e+00 -9.40321066e-01 -1.21581698e+00
 -9.02336096e-01 -3.80506778e-02  1.18221904e-01  7.94560691e-01
  1.93576751e+00  0.00000000e+00]",0.21736905017098893,[-0.00456551  0.00027175 -0.00167338 -0.00087546  0.00017894 -0.00030673],-4.309237748741262,0.013443793237952006,0.7395011955654426,-0.034931259456782694,"[-0.11445951 -0.08926129 -0.06141293 -0.02382338  0.02024597  0.04907195
  0.10210232  0.13332609  0.16886304  0.17640263  0.18458718  0.129171
 -0.01741184 -0.19405563 -0.35627446 -0.33500279 -0.25133214 -0.1631677
 -0.20299167  0.04978806  0.74938605  1.2882887   1.65160173  0.33103938
 -0.00490599]",[-0.00077946  0.00028649 -0.00030593  0.00152526 -0.0013983  -0.00047907],"[ 0.00640876 -0.00738766 -0.01154884 -0.00142515 -0.0093523  -0.00724586
 -0.00482341 -0.01072568 -0.00450925 -0.00573269 -0.00442032 -0.00279084
 -0.00559612  0.00020234 -0.00409753 -0.00268385 -0.00057157  0.00271631
  0.00361086  0.00761501]",0.08367973536925019,0.7395011955654426,"[ 0.00640876 -0.00738766 -0.01154884 -0.00142515 -0.0093523  -0.00724586
 -0.00482341 -0.01072568 -0.00450925 -0.00573269 -0.00442032 -0.00279084
 -0.00559612  0.00020234 -0.00409753 -0.00268385 -0.00057157  0.00271631
  0.00361086  0.00761501]"
ADBE,"[-3.75281149e-01  3.71723331e-01 -5.52117657e-02 -8.44047209e-02
  1.83561496e-01 -1.17476297e-01  2.47601057e-01  8.91358897e-03
  4.75959769e-04 -3.19268332e-02  9.06296042e-02  1.48715563e-02
  1.20540276e-01  2.49449350e-01  5.82163616e-03  2.62478796e-01
  1.36455201e-01  7.24187335e-03 -2.97483433e-01 -6.13252767e-03
 -2.07647376e-01  4.09037852e-02  2.48666047e-02  2.70066545e-02
  8.61821576e-02 -2.14676438e-01  1.11609354e-01 -1.70497778e-02
 -5.27056457e-02 -1.24502234e-01 -7.00830275e-02  6.08873989e-02
 -1.26444834e-01 -8.57286825e-01  2.29537626e-01 -1.38474047e+00
  3.33983180e-01 -1.93934148e+00  3.36988858e-01 -2.07863693e+00
  8.12853958e-01 -1.85110765e+00  7.95171551e-01 -1.36976759e+00
  7.48872126e-01 -5.81617400e-01  7.41454617e-01 -1.58143536e-01
  6.94758396e-01 -9.44295133e-02  6.55944924e-01 -7.95412422e-01
  4.80818278e-01  0.00000000e+00]",0.2203342520005842,"[-1.57410460e-03  1.80688449e-03 -6.93351948e-04 -1.26260762e-03
  6.51575766e-04 -5.71843018e-05]",-4.455123783407114,0.011618881560866637,0.7348030431438407,-0.03106287255977784,"[-0.11616015 -0.09329664 -0.05524672 -0.02259058  0.02517187  0.05735505
  0.09814313  0.1372453   0.17198295  0.18532924  0.18429669  0.13499375
 -0.00724261 -0.16782357 -0.32305655 -0.32761568 -0.25604414 -0.19621043
 -0.18845477  0.08628415  0.74895185  1.32888409  1.67081313  0.30725978
  0.00628337]",[-0.00012067 -0.00036823 -0.00033946  0.00033655 -0.00012007  0.0004876 ],"[ 0.0098179  -0.00588815 -0.00804229  0.00535349 -0.00839161  0.00135946
 -0.00642167 -0.00033335 -0.00547035  0.00211249 -0.00346173  0.00290646
 -0.00295365  0.00478837 -0.00222693  0.0022112  -0.00036631  0.00406643
 -0.00025564  0.00301069]",0.08399261127546398,0.7348030431438407,"[ 0.0098179  -0.00588815 -0.00804229  0.00535349 -0.00839161  0.00135946
 -0.00642167 -0.00033335 -0.00547035  0.00211249 -0.00346173  0.00290646
 -0.00295365  0.00478837 -0.00222693  0.0022112  -0.00036631  0.00406643
 -0.00025564  0.00301069]"
ADI,"[-3.94232371e-01  8.22681065e-02  5.90467502e-03  1.15896214e-01
 -6.99546005e-02 -2.80756792e-01  4.37007799e-02 -2.26682036e-01
  9.73737027e-02 -2.77660284e-02 -6.85642178e-02 -3.04491609e-01
  2.08337447e-01  1.97354607e-01 -3.99525980e-01  2.40006525e-03
 -2.88854949e-01 -2.26025283e-01 -3.92755208e-01  3.76192138e-03
 -2.97994554e-01 -1.48448078e-02 -4.47459884e-02 -4.97743576e-01
 -7.69387903e-02 -1.47701403e-01  1.57714443e-02 -2.59725728e-01
  6.50213166e-02 -3.62280907e-01  5.02238986e-01 -3.13588819e-01
 -3.79598167e-01 -3.07605024e+00 -5.36604521e-01 -3.96240517e+00
 -2.68033341e+00 -2.92530226e+00 -3.92195149e+00 -1.56758319e+00
 -3.27615292e+00 -1.09554221e+00 -1.41334403e+00 -1.64643096e+00
  3.71996344e-01 -2.20023138e+00  5.60624118e-01 -1.89650240e+00
 -1.41683745e-01 -2.43867867e-01  1.43422977e-01  1.35370798e+00
  2.19502500e+00  0.00000000e+00]",0.22502198165101123,[-0.00268235  0.00060472 -0.00084023 -0.00021852  0.00029244  0.00020745],-4.771771005704244,0.008465374649660006,0.7344299549223013,-0.03369452890057496,"[-1.14723006e-01 -8.86274775e-02 -6.13710525e-02 -2.66590137e-02
  1.87329329e-02  5.04778880e-02  1.01507706e-01  1.36671669e-01
  1.66022468e-01  1.72019546e-01  1.89170243e-01  1.33600082e-01
 -3.01136144e-02 -1.83991716e-01 -3.56993136e-01 -3.43112440e-01
 -2.67767070e-01 -1.92175969e-01 -2.01151521e-01  7.78118742e-02
  7.38172297e-01  1.21860714e+00  1.63021064e+00  3.15034072e-01
  1.41584379e-03]","[-8.82715791e-04 -6.31104733e-05 -7.88237187e-04  1.91063588e-03
 -1.11469551e-03 -2.21010462e-04]","[ 0.0036692  -0.00814664 -0.01489316 -0.00341923 -0.01089802 -0.00999254
 -0.0039582  -0.01173695 -0.00299005 -0.00331676 -0.00387447  0.00164964
 -0.00624399  0.00441837 -0.00582315 -0.00086857 -0.00119841  0.00269658
  0.00542182  0.00838584]",0.0827137299127033,0.7344299549223013,"[ 0.0036692  -0.00814664 -0.01489316 -0.00341923 -0.01089802 -0.00999254
 -0.0039582  -0.01173695 -0.00299005 -0.00331676 -0.00387447  0.00164964
 -0.00624399  0.00441837 -0.00582315 -0.00086857 -0.00119841  0.00269658
  0.00542182  0.00838584]"
ADM,"[-0.1393973  -0.03374766  0.0718362   0.31980531  0.08959605  0.14228149
 -0.36224352 -0.2601234   0.04955123  0.22162599 -0.41706345 -0.45182029
  0.11384361 -0.09562492 -0.18666935 -0.09454531 -0.12956487 -0.15548725
 -0.13046528 -0.48042666 -0.08879556  0.19611142  0.21240033 -0.71874419
 -0.09926187  0.31271775  0.12460058 -0.44304615  0.01139593 -0.29245947
  0.52559013  0.02573836  0.24168369 -2.53339768 -1.1238955  -2.26228674
 -3.34336788  0.18226857 -4.53360604  1.93189981 -2.70137934  0.97509854
  0.50416708 -1.71913407  2.15719197 -3.58340151  1.07775247 -3.00902464
 -0.8646536   0.06384381 -0.31520997  2.95328396  3.38481963  0.        ]",0.2003164005113877,"[-1.06473309e-03 -2.29714279e-04 -3.68637874e-04  4.90098956e-04
 -7.75739069e-05 -1.45038916e-04]",-5.562207338136078,0.0038402902160725584,0.7394468325045311,-0.03470688462674055,"[-0.11321115 -0.08381845 -0.05750038 -0.01562702  0.006239    0.05060949
  0.10057846  0.14674966  0.15294995  0.16639983  0.18492639  0.11883278
 -0.01179159 -0.19069929 -0.34755372 -0.33771293 -0.24469776 -0.25366182
 -0.17415051  0.10792909  0.78816486  1.16395158  1.62090495  0.37831313
  0.01335877]","[-1.48649628e-03  1.52383341e-05 -6.57925650e-04  1.82034033e-03
 -2.61253951e-04  1.33852613e-03]","[ 0.00514368 -0.00976443 -0.01018261 -0.00543345 -0.00205942 -0.01103772
  0.00592573 -0.00922849  0.00244763  0.0018229  -0.00411237  0.00751129
 -0.00901578  0.00532289 -0.00920069 -0.00337608 -0.00048286  0.00196776
  0.01060479  0.01104948]",0.08265027018493391,0.7394468325045311,"[ 0.00514368 -0.00976443 -0.01018261 -0.00543345 -0.00205942 -0.01103772
  0.00592573 -0.00922849  0.00244763  0.0018229  -0.00411237  0.00751129
 -0.00901578  0.00532289 -0.00920069 -0.00337608 -0.00048286  0.00196776
  0.01060479  0.01104948]"
