,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06640863  0.04680351 -0.04500075  0.02936925 -0.0097884  -0.05078256
 -0.05900862  0.17242252  0.01192371  0.01482702  0.33529372  0.16959551
 -0.30068106 -0.05774478 -0.08521715  0.14897121 -0.17448121  0.09398897
  0.13366865 -0.26953573 -0.14796342 -0.26048961  0.02272111  0.01304363
  0.1759308   0.13206248 -0.12225206  0.07460916 -0.27387964  0.09825981
  0.09938155  0.02274937  0.00485675  0.90574506  1.02956149 -0.13748912
  2.0922365  -1.32775274  1.44236555 -1.18222112  0.15170644 -0.41182185
  0.08845684 -0.29223194  0.24214606 -0.4061668   0.07507475  0.12513381
  0.06514541  0.59519452  0.45094801  1.07854764  1.00152072  0.        ]",0.1859348872070993,"[-7.36239910e-04  8.55866387e-04 -5.83187037e-04  8.76640138e-05
 -1.08598033e-04 -1.12477556e-05]",-5.166109099152853,0.005706729998370961,0.7913402993258972,-0.036001111610814145,"[-0.12551187 -0.1032476  -0.06854395 -0.02858354  0.0092832   0.05972526
  0.09887806  0.13943596  0.18882706  0.20113861  0.17254357  0.13253628
  0.00634214 -0.16093367 -0.34249817 -0.32121913 -0.22560981 -0.23723668
 -0.20192639  0.0201504   0.72656057  1.30334064  1.75503847  0.54346568
 -0.0120325 ]",[ 0.00047068 -0.00084677  0.0016382  -0.00073571  0.00027838 -0.00120467],"[ 1.53789936e-02 -2.05447956e-03 -2.92820040e-03  1.25291145e-02
 -6.16928609e-03  5.75370657e-03 -2.83184427e-03 -1.36691259e-03
 -1.04443868e-03  7.87500242e-04  1.18082930e-03  9.30217226e-04
 -1.75615497e-03  2.92435763e-03 -6.45474698e-05  7.32637273e-04
  2.96522731e-03  2.55853296e-03  5.71924475e-03  2.79031335e-03]",0.08364961145864099,0.7913402993258972,"[ 1.53789936e-02 -2.05447956e-03 -2.92820040e-03  1.25291145e-02
 -6.16928609e-03  5.75370657e-03 -2.83184427e-03 -1.36691259e-03
 -1.04443868e-03  7.87500242e-04  1.18082930e-03  9.30217226e-04
 -1.75615497e-03  2.92435763e-03 -6.45474698e-05  7.32637273e-04
  2.96522731e-03  2.55853296e-03  5.71924475e-03  2.79031335e-03]"
AAL,"[ 0.05203364  0.29649291  0.13582939 -0.12046909 -0.20782553  0.14685924
  0.00635519  0.01305548  0.1211747  -0.01902777 -0.2586118  -0.01252771
  0.18063351  0.04853554  0.03632869 -0.06461662 -0.00738793 -0.14011561
  0.10749699  0.01091978 -0.32825478  0.32397511 -0.03349937 -0.08291083
 -0.52011824  0.32762904  0.21505883  0.13387334  0.15873616 -0.03983406
  0.06044687  0.06830926 -0.08874762 -0.45512586 -0.1503575  -0.73073244
 -0.73237493  0.32716328 -2.01957296  2.19921125 -0.70904309  1.91829136
  1.380984   -0.55493009  1.53287837 -1.49938039 -0.86166676  0.53854421
 -1.5842532   1.28016872 -0.24336533  0.28207542 -0.43278449  0.        ]",0.18152360116073277,"[-4.13272445e-04 -2.76185685e-04 -2.71203821e-06  6.48994010e-05
  4.98867719e-06  1.82211392e-04]",-4.802587073207645,0.008208483607822914,0.793684885355701,-0.03365451257924618,"[-0.12138195 -0.10656012 -0.0736662  -0.02383439  0.01087887  0.0544232
  0.10277638  0.13774886  0.16446921  0.19337643  0.19627021  0.13634134
  0.0135165  -0.1779476  -0.32871925 -0.34027883 -0.22712658 -0.20662903
 -0.22196006  0.10445602  0.71625225  1.28178712  1.576555    0.57423548
  0.01090293]",[ 0.00073758  0.00041508  0.00114753 -0.00075082  0.00044641 -0.00142226],"[ 0.0115784  -0.00526814 -0.00496938  0.0040335  -0.00139465 -0.00349956
  0.00652875 -0.00388509  0.00503827  0.00463277 -0.00036256  0.00467284
 -0.00498168  0.00054404  0.00067822 -0.00408373  0.00557557  0.00012986
  0.0039998  -0.0020931 ]",0.08410823520801565,0.793684885355701,"[ 0.0115784  -0.00526814 -0.00496938  0.0040335  -0.00139465 -0.00349956
  0.00652875 -0.00388509  0.00503827  0.00463277 -0.00036256  0.00467284
 -0.00498168  0.00054404  0.00067822 -0.00408373  0.00557557  0.00012986
  0.0039998  -0.0020931 ]"
AAP,"[ 0.15281834  0.13024256  0.17770704 -0.05359072 -0.19431263  0.25082724
  0.28975799 -0.47422844  0.0671088  -0.08387644 -0.7584106  -0.4635094
  0.75090909  0.2122306   0.01726383 -0.22734505  0.34800028 -0.15618317
 -0.05921285  0.77100054  0.08812445  0.58013347 -0.02817773  0.08334403
 -0.56348122 -0.00997124  0.79751661 -0.08884085  0.67052323 -0.46844057
 -0.13416653  0.14268794 -0.10433462 -2.4908677  -2.60382647  0.64079977
 -5.60303309  4.1003499  -4.16166743  4.24198153  0.16838505  1.36946894
  1.23668625  0.26690608 -0.34897287  1.12614905 -0.9133268   0.88810187
  0.10158979 -0.29859274 -0.51475551  0.91267956 -1.79080352  0.        ]",0.17451975210624773,[-0.00140854 -0.00017851 -0.00067835 -0.00046849 -0.0001774  -0.000527  ],-4.823190612423214,0.008041090164181504,0.795679936795092,-0.03529093731734658,"[-0.12056746 -0.10528861 -0.07320271 -0.02062776  0.02014852  0.03917731
  0.10066104  0.13377316  0.14269251  0.17435678  0.22349135  0.14366307
  0.00994336 -0.18726648 -0.30168132 -0.34148878 -0.24203056 -0.12358983
 -0.16257522  0.13302136  0.71659284  1.30787331  1.57430717  0.53495074
  0.05201511]",[ 0.00025479  0.00186237 -0.00014306 -0.00103806  0.00059268 -0.00147274],"[ 5.70219158e-03 -1.19461395e-02 -1.78522478e-03 -1.04020297e-02
  9.70175635e-03 -8.51293675e-03  1.20778752e-02 -1.05338912e-03
  3.47860505e-03  4.50939325e-03  8.00755496e-04 -4.91940179e-06
  2.99516564e-03  8.39051851e-04 -1.15566260e-04  2.78202076e-04
  1.91897285e-03 -1.05081173e-03  6.89938450e-03 -5.87927420e-03]",0.08332719344990788,0.795679936795092,"[ 5.70219158e-03 -1.19461395e-02 -1.78522478e-03 -1.04020297e-02
  9.70175635e-03 -8.51293675e-03  1.20778752e-02 -1.05338912e-03
  3.47860505e-03  4.50939325e-03  8.00755496e-04 -4.91940179e-06
  2.99516564e-03  8.39051851e-04 -1.15566260e-04  2.78202076e-04
  1.91897285e-03 -1.05081173e-03  6.89938450e-03 -5.87927420e-03]"
AAPL,"[ 1.37602610e-01 -7.69839905e-02  1.69004449e-01 -9.76793477e-02
 -3.60924728e-01  1.28103875e-01  1.45781808e-01 -2.04002059e-01
 -1.17747395e-01 -4.39456114e-02 -2.00916973e-01 -1.70491399e-01
  4.46311625e-01  3.65898820e-02 -6.07670270e-02 -1.48420183e-02
  3.23597989e-01 -8.26960228e-02  1.82387844e-01  2.01004951e-01
  9.05815569e-02  1.98703988e-01  1.69290487e-01 -1.54748248e-01
 -4.93111787e-01  2.43400511e-01  5.61711237e-01 -1.02744556e-01
  5.74467154e-01 -7.73991138e-02 -6.33240669e-02 -5.45608252e-04
 -1.18813969e-01 -1.37490093e+00 -6.98785476e-01 -8.59009298e-01
 -1.84481859e+00  2.12445488e-01 -2.81595805e+00  1.46635079e+00
 -2.36401420e+00  1.83325176e+00 -1.22240776e+00  1.60729416e+00
 -7.24797457e-01  9.08417148e-01 -7.39093676e-01  6.88327112e-01
 -7.70211123e-01  9.34204839e-01 -1.19225992e+00  1.81480197e+00
 -1.02288407e+00  0.00000000e+00]",0.1741144639762849,[ 0.00044315  0.00034568 -0.00028267  0.00011452 -0.00024799 -0.00042025],-4.809256783876258,0.00815391756925636,0.7953787385852925,-0.03727268752212216,"[-0.12088629 -0.10646566 -0.07792093 -0.02414183  0.015951    0.04823233
  0.09419523  0.13597898  0.16586189  0.18619866  0.20899654  0.13528191
  0.00548328 -0.17139022 -0.30260066 -0.33610305 -0.21947612 -0.18582989
 -0.16396292  0.08041737  0.75603391  1.26659652  1.59614023  0.56762924
  0.03403383]",[ 0.00013589  0.00154102  0.00106317 -0.00095571  0.00024075 -0.00143345],"[ 0.00878848 -0.00675494 -0.00552706  0.00062451 -0.00172532 -0.00552095
  0.00475172 -0.0085275   0.0044588  -0.00272862  0.00552644 -0.00099744
  0.00251172  0.00017308  0.00053023 -0.00218014  0.00518558 -0.00251369
  0.00931663 -0.00302989]",0.08381154448712085,0.7953787385852925,"[ 0.00878848 -0.00675494 -0.00552706  0.00062451 -0.00172532 -0.00552095
  0.00475172 -0.0085275   0.0044588  -0.00272862  0.00552644 -0.00099744
  0.00251172  0.00017308  0.00053023 -0.00218014  0.00518558 -0.00251369
  0.00931663 -0.00302989]"
ABBV,"[ 0.10046039 -0.18827359  0.05419765  0.16517375  0.17687718 -0.14545132
 -0.09285888 -0.16319543 -0.0593442   0.07450936 -0.08538994  0.04980494
  0.10183959  0.03099279 -0.07967709  0.10273461  0.02136175 -0.05520402
 -0.05226204  0.1264378   0.04200866  0.17835256  0.01324381  0.11160084
 -0.13072193 -0.23352808 -0.02039978 -0.24412579  0.23946355 -0.06841259
 -0.1204798  -0.08211337  0.00679517 -0.60797412 -0.27664057 -0.3108566
 -0.43797316 -0.04424139 -1.19149159  0.71319344 -1.08062258  1.14974064
 -0.58066989  1.22951624  0.32612718  1.15677377  0.9751822   0.22875656
  1.30654577 -1.08468274  0.64543968 -0.54358961 -1.18249194  0.        ]",0.1806435414154853,"[-1.02198952e-03 -8.68606778e-04 -2.07404913e-04 -4.37227222e-04
 -5.96366844e-05 -3.08803119e-04]",-4.475898458130255,0.011379993082711171,0.7946435015984447,-0.03832504063936279,"[-0.12348101 -0.10053712 -0.06328318 -0.03004507  0.00898198  0.04874655
  0.09634144  0.14073465  0.17057624  0.19665465  0.19098105  0.13680541
  0.00569232 -0.16269943 -0.32785052 -0.33388986 -0.24130249 -0.19477243
 -0.17243244  0.0809705   0.72536727  1.31770937  1.67718372  0.49443764
 -0.00400702]","[-3.05457009e-04  5.82926809e-04  1.10475235e-03 -1.19273545e-03
  3.52801967e-05 -1.17846807e-03]","[ 0.01101604 -0.00566568 -0.00390812  0.00504506 -0.00240242 -0.00101787
  0.00266668 -0.00482223  0.00276914 -0.00101606  0.0049524   0.0017808
  0.00307804  0.00529931 -0.00076839  0.00382356 -0.0007327   0.00269028
  0.00193403 -0.00330553]",0.08362370720778203,0.7946435015984447,"[ 0.01101604 -0.00566568 -0.00390812  0.00504506 -0.00240242 -0.00101787
  0.00266668 -0.00482223  0.00276914 -0.00101606  0.0049524   0.0017808
  0.00307804  0.00529931 -0.00076839  0.00382356 -0.0007327   0.00269028
  0.00193403 -0.00330553]"
ABT,"[-0.00238475 -0.00923564  0.036473   -0.02298341 -0.05045851 -0.01903878
 -0.08891009  0.13687521 -0.01942856  0.03366458  0.16088334  0.13277588
 -0.06176449 -0.04898438 -0.06620567  0.13582686 -0.02558947 -0.0085309
  0.04608888 -0.18368306 -0.0300519  -0.04498796  0.03886084 -0.07134787
 -0.12662508  0.18356806 -0.10179365 -0.08690401  0.01417743  0.17446224
  0.07387792 -0.08765756 -0.05361761  0.20835289  0.59341086 -0.81637532
  1.2805876  -1.50355787 -0.31307998 -0.28682507 -1.49572662  1.2093927
 -0.68304305  0.85573498  0.84792883 -0.62547846  0.76496283 -0.58774277
 -0.39456274  0.52233615 -0.43934959  0.53319539  0.60588976  0.        ]",0.19107071833822176,"[-4.10232594e-04  1.01574504e-03 -5.93130503e-04  1.69943768e-04
 -1.63354161e-04 -9.25079772e-05]",-5.071060618131498,0.006275760424422366,0.7926076634766955,-0.03656509005856208,"[-0.12375571 -0.10455843 -0.06962434 -0.02772687  0.00849945  0.05866073
  0.09775239  0.13998347  0.18149977  0.19951312  0.18386567  0.13252183
  0.0071258  -0.16188226 -0.33058115 -0.33050923 -0.23319701 -0.22764858
 -0.18283158  0.05189511  0.73020746  1.28508649  1.6821204   0.55282299
 -0.01036515]","[ 6.75557610e-05 -1.11044414e-05  1.81744341e-03 -7.96348165e-04
  3.06027406e-05 -1.29366996e-03]","[ 1.33656921e-02 -3.21771194e-03 -5.05215221e-03  1.00493254e-02
 -6.67758258e-03  1.01574671e-03 -1.55019036e-04 -6.11336631e-03
  3.00656732e-03 -1.39671082e-03  4.18842353e-03  2.94119795e-03
 -2.16532943e-03  4.54875884e-03 -2.23753204e-03 -7.98971625e-04
  3.27445423e-03 -5.66120077e-05  4.72763865e-03  1.67399714e-03]",0.08413507866252912,0.7926076634766955,"[ 1.33656921e-02 -3.21771194e-03 -5.05215221e-03  1.00493254e-02
 -6.67758258e-03  1.01574671e-03 -1.55019036e-04 -6.11336631e-03
  3.00656732e-03 -1.39671082e-03  4.18842353e-03  2.94119795e-03
 -2.16532943e-03  4.54875884e-03 -2.23753204e-03 -7.98971625e-04
  3.27445423e-03 -5.66120077e-05  4.72763865e-03  1.67399714e-03]"
ACN,"[ 1.14466449e-01  8.87171513e-02  6.63668456e-02 -1.08195954e-01
 -2.50886481e-01  1.00861599e-01  8.66995852e-02 -6.09860794e-03
 -2.03843689e-02 -2.54041419e-02 -8.67016246e-03 -3.97971605e-02
  1.27507097e-01 -3.47622411e-02 -4.19977655e-02 -3.97649803e-02
  9.75106866e-02 -4.28242789e-02  2.46985467e-01 -9.96952655e-02
 -1.44849178e-01  1.18682062e-01  3.68884048e-02 -1.00344570e-01
 -3.29863488e-01  2.69798525e-01  2.54221332e-01  5.82958570e-02
  1.92278169e-01  7.60180207e-02  4.12537479e-02  5.60293484e-02
 -7.29047146e-02 -3.73597861e-01  1.45201792e-01 -8.44352362e-01
 -2.04283492e-01 -5.26829732e-01 -1.33196338e+00  7.23338094e-01
 -1.31305823e+00  1.09272611e+00 -2.22706577e-01  2.07217716e-01
  8.76404214e-04 -3.11634818e-01 -9.96655547e-01  7.54891572e-01
 -1.14400052e+00  1.31220306e+00 -2.17501425e-01  5.36071470e-01
  3.96873602e-01  0.00000000e+00]",0.1894832706073618,"[-1.62345627e-03  6.81221393e-04 -9.84713917e-04  2.65393320e-04
 -3.57668476e-04 -7.69807079e-05]",-4.777851531990022,0.00841405689417769,0.7949207541072808,-0.035673513003620046,"[-0.12304273 -0.10652448 -0.07484348 -0.0248295   0.01379767  0.05433666
  0.09759135  0.13738263  0.17428712  0.19213796  0.19397187  0.13224663
  0.0080213  -0.17373398 -0.32032453 -0.33205182 -0.21445865 -0.2188682
 -0.19789837  0.07227073  0.7299263   1.27815434  1.6285355   0.56613414
  0.01296623]",[ 0.00051107  0.00046934  0.0015088  -0.0007716   0.00038477 -0.00134994],"[ 1.16949006e-02 -4.47109210e-03 -5.20105694e-03  5.57421840e-03
 -3.91933995e-03 -1.69300927e-03  2.56138050e-03 -5.56606072e-03
  2.71814424e-03  1.63754288e-05  1.97890064e-03  6.16749212e-04
 -1.33604791e-03 -2.45549926e-04  1.33566476e-03 -2.89672537e-03
  5.64140968e-03  3.82223043e-04  4.97720722e-03  7.09661350e-04]",0.08394821515423785,0.7949207541072808,"[ 1.16949006e-02 -4.47109210e-03 -5.20105694e-03  5.57421840e-03
 -3.91933995e-03 -1.69300927e-03  2.56138050e-03 -5.56606072e-03
  2.71814424e-03  1.63754288e-05  1.97890064e-03  6.16749212e-04
 -1.33604791e-03 -2.45549926e-04  1.33566476e-03 -2.89672537e-03
  5.64140968e-03  3.82223043e-04  4.97720722e-03  7.09661350e-04]"
ADBE,"[ 0.00848829  0.05906513 -0.0474935  -0.0304392   0.04829106 -0.01401787
 -0.05891247  0.16442637  0.0331013   0.03628455  0.15391017  0.10453581
 -0.16164877 -0.07196555 -0.02232282  0.03026887 -0.09538933  0.00397927
  0.02719303 -0.23542013 -0.0793783  -0.0301625  -0.0691348  -0.00946256
  0.00597999  0.07461739 -0.22842757 -0.00224262 -0.1588216   0.20059039
  0.08761624 -0.02803645 -0.00622611  0.44832028  0.60771936 -0.44519756
  1.21783434 -1.10130517  0.40145143 -0.51603322 -0.36898122  0.27440419
 -0.03533346 -0.1752733   0.77916719 -0.95911903  0.40659353 -0.48286708
 -0.38321921  0.31018261  0.23122218 -0.79536194  1.2176373   0.        ]",0.18582496930998593,"[ 7.25852394e-05  2.03833073e-04  1.05012674e-04 -3.81191771e-04
  2.47144819e-04  3.78689098e-06]",-5.169170731194797,0.005689284809954141,0.7928228974445223,-0.0359143284384985,"[-0.12556284 -0.10467027 -0.06686293 -0.02744075  0.009331    0.05953319
  0.09950172  0.14026164  0.18126525  0.19866035  0.17923643  0.13156319
  0.01012625 -0.16878312 -0.3360969  -0.32882662 -0.23564757 -0.2333839
 -0.18962133  0.05431338  0.70952643  1.29591446  1.71127932  0.53532579
 -0.01820742]",[ 0.00027401 -0.00048459  0.00187954 -0.00078648  0.00015794 -0.00120323],"[ 0.01406695 -0.00319871 -0.00396942  0.00994098 -0.00550135  0.00300845
 -0.00094329 -0.0028157   0.00065867  0.00043611  0.00130173  0.00260952
 -0.00326629  0.0039288  -0.00191885 -0.00055011  0.00233171  0.00188674
  0.00073082  0.00312913]",0.08405502392715078,0.7928228974445223,"[ 0.01406695 -0.00319871 -0.00396942  0.00994098 -0.00550135  0.00300845
 -0.00094329 -0.0028157   0.00065867  0.00043611  0.00130173  0.00260952
 -0.00326629  0.0039288  -0.00191885 -0.00055011  0.00233171  0.00188674
  0.00073082  0.00312913]"
ADI,"[ 0.23167603  0.18065426  0.07471    -0.13182818 -0.29164518  0.20000411
  0.23674551 -0.12585615  0.04459516 -0.05765727 -0.16011388 -0.20229005
  0.32083011 -0.02115081 -0.08063357 -0.14522026  0.18238205 -0.06697472
  0.33206182  0.04734423 -0.1567494   0.34413146 -0.06400137 -0.00337893
 -0.53300748  0.29370217  0.46918679 -0.00629032  0.3701582   0.02629103
  0.05539585  0.14483123 -0.11680417 -1.1965863  -0.66781049 -0.76939886
 -1.9869357   0.6911283  -2.78487002  2.15077743 -1.30501693  1.63241693
  0.22485428  0.27478299  0.15642849 -0.19990634 -1.06585292  1.02256069
 -1.12767154  1.62051207  0.16041346  0.21249006  1.21409195  0.        ]",0.16782657169193166,[-0.00074204  0.00247602 -0.00144786  0.00050379 -0.00051965 -0.00041103],-4.79771030919021,0.008248612214661256,0.7972409389850175,-0.03483979467729204,"[-0.12280798 -0.10709251 -0.07569084 -0.02210196  0.01839483  0.05056004
  0.09969206  0.13586142  0.16783921  0.18558834  0.20387089  0.13227486
  0.00554174 -0.18103146 -0.3138681  -0.33329223 -0.20653798 -0.20317618
 -0.1989565   0.10332937  0.70858824  1.29348423  1.57385759  0.57024498
  0.02692214]",[ 0.00039274  0.00096756  0.00130359 -0.00064047  0.00063236 -0.00144742],"[ 0.00932869 -0.00667167 -0.00519485  0.0002815  -0.00042569 -0.00540422
  0.00650186 -0.00549918  0.00414747  0.00138168  0.0016721   0.00115379
 -0.00096914 -0.00021716  0.00164379 -0.00298653  0.00685075  0.00116611
  0.00433724  0.00286475]",0.08396651292774719,0.7972409389850175,"[ 0.00932869 -0.00667167 -0.00519485  0.0002815  -0.00042569 -0.00540422
  0.00650186 -0.00549918  0.00414747  0.00138168  0.0016721   0.00115379
 -0.00096914 -0.00021716  0.00164379 -0.00298653  0.00685075  0.00116611
  0.00433724  0.00286475]"
ADM,"[ 2.04480658e-01  3.50106849e-01  9.43458954e-02 -1.09923776e-01
 -1.77294492e-01  3.46555680e-01  4.10242632e-01 -3.76250346e-01
  1.35078573e-01 -7.77681951e-03 -6.83601387e-01 -5.54126371e-01
  6.38814028e-01  1.53793770e-01 -8.56020133e-02 -2.88575234e-01
  2.19447746e-01 -1.56856196e-01 -1.17698441e-02  6.52375694e-01
 -2.88150538e-02  5.85442243e-01 -1.65231568e-01  1.49444269e-01
 -5.41435365e-01  6.49284131e-02  8.41870101e-01 -4.66096551e-03
  4.62413573e-01 -3.48695348e-01 -1.47364816e-03  2.60097873e-01
 -1.06630704e-01 -2.32115307e+00 -2.49333496e+00  3.79243207e-01
 -5.63016318e+00  3.97597461e+00 -4.15385782e+00  4.33066566e+00
  7.39462285e-01  6.66616332e-01  2.18142340e+00 -1.23083887e+00
 -1.45148524e-01  1.06946775e-01 -1.48850197e+00  9.00834674e-01
 -4.53463439e-02 -1.53381098e-01  5.23491784e-01  5.34042512e-01
  2.16130829e-01  0.00000000e+00]",0.16874339146400627,[-0.00026148 -0.00036769 -0.00024494  0.00031031 -0.00033782 -0.00018577],-5.63409271356588,0.0035739183303119537,0.7967026015978732,-0.03320295897230496,"[-0.12226968 -0.10641494 -0.07250972 -0.01815708  0.0235089   0.04230412
  0.10280853  0.1370507   0.14617504  0.17091046  0.21917523  0.14046266
  0.00439146 -0.19144303 -0.31168146 -0.3411579  -0.23850795 -0.13617776
 -0.17886673  0.13474715  0.68421228  1.31752705  1.57317259  0.54291378
  0.05443537]",[ 0.00049114  0.00129862  0.00015792 -0.00066703  0.00092394 -0.00149644],"[ 0.00619129 -0.01165672 -0.00245637 -0.01045895  0.00923238 -0.00852698
  0.01225789  0.00055478  0.00167445  0.00717887 -0.00344048  0.0003624
 -0.00015907 -0.00040616  0.00010803  0.00019887  0.00208818  0.00189055
  0.00540191 -0.00058612]",0.08319590872856966,0.7967026015978732,"[ 0.00619129 -0.01165672 -0.00245637 -0.01045895  0.00923238 -0.00852698
  0.01225789  0.00055478  0.00167445  0.00717887 -0.00344048  0.0003624
 -0.00015907 -0.00040616  0.00010803  0.00019887  0.00208818  0.00189055
  0.00540191 -0.00058612]"
