,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.54778914  0.03746777  0.30539606  0.15652292  0.02817616  0.59318488
 -0.09419777  0.69578965 -0.14081275  0.25845615  0.0535695   0.04223956
  0.29171402 -0.16447233  0.21929972 -0.09820522  0.04187316  0.47070358
  0.29735883  0.48261105 -0.87543731  0.02767591 -0.4167257  -0.2557807
  0.29290378 -0.06090182  0.69963162 -0.21240519 -0.47652993 -0.74828018
  0.03385109  0.35675133  0.23352845 -2.8481784   0.61424559 -3.85120206
  0.58895186 -4.33876959  0.86215604 -3.27454946  1.49911385 -1.53364621
  1.21188157  0.59982688  0.94208581  1.42556959  0.30673267  1.37945692
 -0.06614937 -0.68876526  0.67200351 -2.93297613  2.59204208  0.        ]",0.21761296752629805,"[-6.04410003e-04  2.98940412e-04 -4.12159791e-04  1.19178928e-04
 -1.44102241e-04 -2.44448859e-05]",-4.572700134849116,0.0103300295541875,0.7401583404530369,-0.033280885263456475,"[-1.05089066e-01 -8.35091021e-02 -5.78439715e-02 -1.02095180e-03
  1.74470578e-02  8.59001031e-02  9.60092370e-02  1.51810515e-01
  1.73605844e-01  1.91342775e-01  1.91621212e-01  1.16434520e-01
  1.03983129e-02 -1.95088742e-01 -3.24844754e-01 -2.75915573e-01
 -1.93720299e-01 -1.36973736e-01 -2.66718674e-01  1.15547982e-01
  6.95685154e-01  1.26280332e+00  1.67345358e+00  1.82869499e-01
  4.56076082e-02]",[-0.00105181 -0.00166596 -0.0009122  -0.00040121  0.00155447  0.00045682],"[ 0.00211434 -0.00706406 -0.01558423  0.00493199 -0.0163128   0.00348315
 -0.00960568  0.0050833  -0.00439118  0.00334233  0.00236024  0.00593715
  0.00402528  0.00183781  0.00171459 -0.00105743 -0.00201019  0.00059148
 -0.00710069  0.00537009]",0.08696596109754907,0.7401583404530369,"[ 0.00211434 -0.00706406 -0.01558423  0.00493199 -0.0163128   0.00348315
 -0.00960568  0.0050833  -0.00439118  0.00334233  0.00236024  0.00593715
  0.00402528  0.00183781  0.00171459 -0.00105743 -0.00201019  0.00059148
 -0.00710069  0.00537009]"
AAL,"[-2.24515566e-01  2.26212433e-03  9.18805259e-02  9.60048549e-02
  1.50000210e-01  8.79885974e-02 -1.07497506e-01  3.68162463e-01
 -4.13887300e-02  9.51569464e-02  1.12999608e-01 -9.81812699e-02
  1.59265063e-01 -8.05151505e-02 -3.31072027e-02 -5.17209397e-02
 -3.33954921e-02  2.64361643e-01  6.29971186e-02  3.21583644e-01
 -4.54050198e-01  1.14075401e-01 -1.96024670e-01 -1.71438126e-01
  2.01193922e-01  1.47606311e-01  2.87001554e-01 -1.63623734e-01
 -1.61227262e-01 -4.19037092e-01  1.14487324e-01  7.31651169e-03
  1.67231187e-01 -1.69360658e+00  4.50360933e-01 -2.55005021e+00
  4.10215989e-01 -2.94623364e+00  8.53969415e-01 -2.66346780e+00
  1.12262860e+00 -1.50405603e+00  1.11896920e+00 -1.87637738e-01
  5.73455944e-01  8.16546909e-01 -3.69064679e-01  1.18076349e+00
 -1.07839162e+00  5.79105997e-01 -8.36562075e-01 -6.11729820e-01
  5.17879781e-01  0.00000000e+00]",0.19892639313648372,[-0.00102738  0.00099347 -0.00098957  0.0004452  -0.00046723 -0.00021966],-4.456920358485951,0.011598026107613768,0.7473178282225365,-0.03353117903877351,"[-0.10981909 -0.08513779 -0.05449462 -0.01549668  0.01780472  0.0749857
  0.10005709  0.14554253  0.17577973  0.18473703  0.18465168  0.11806723
 -0.00808852 -0.19020675 -0.33365395 -0.29483786 -0.21661383 -0.1600645
 -0.20993252  0.12535524  0.73240257  1.27370608  1.64382506  0.20522247
  0.01679877]","[-9.51030307e-04 -8.34333943e-04 -7.76875417e-05 -1.91062131e-04
  5.12360477e-04  3.28591156e-04]","[ 5.72062585e-03 -7.33999469e-03 -1.18778371e-02  4.56989167e-03
 -1.24627477e-02  3.41263094e-03 -8.04365781e-03  3.86033894e-03
 -4.43773023e-03  2.95963027e-03  3.30406607e-04  4.66709770e-03
  2.23669708e-03  7.63525109e-05  1.34376406e-03 -3.68277388e-03
  1.73064452e-03 -3.33549881e-03 -9.52300477e-04 -2.04797049e-04]",0.08675216491588164,0.7473178282225365,"[ 5.72062585e-03 -7.33999469e-03 -1.18778371e-02  4.56989167e-03
 -1.24627477e-02  3.41263094e-03 -8.04365781e-03  3.86033894e-03
 -4.43773023e-03  2.95963027e-03  3.30406607e-04  4.66709770e-03
  2.23669708e-03  7.63525109e-05  1.34376406e-03 -3.68277388e-03
  1.73064452e-03 -3.33549881e-03 -9.52300477e-04 -2.04797049e-04]"
AAP,"[-0.530883   -0.05803329  0.28818199 -0.0292972   0.15242183  0.72043142
 -0.01230946  0.52772169 -0.12392261  0.0644251  -0.21424952  0.23971111
  0.271303   -0.00624454  0.33344595  0.13702816  0.09401374  0.22636106
 -0.0410475   0.23894135 -0.61038344 -0.24343936 -0.39738721 -0.25939274
  0.1744741   0.05043833  0.54891884  0.14151891 -0.28404948 -0.21953494
 -0.03112497  0.52688934  0.28877821 -2.25610634  0.18607988 -2.87851448
 -0.47986558 -2.9280451  -0.67368993 -1.7652976  -0.86949501 -0.23405806
 -1.37993458  1.54946675 -1.32519069  1.85824386 -0.9833206   1.3735568
 -0.40765938 -0.62492337  0.98696729 -2.4411199   2.73315956  0.        ]",0.2014905186382979,[-0.00420083  0.00016366 -0.00137352 -0.00141566  0.00020819 -0.0003416 ],-4.282327012371311,0.013810487490412688,0.7405327580326956,-0.03421781921286739,"[-0.10526023 -0.08804543 -0.0547922   0.0026282   0.01950505  0.08037209
  0.0963783   0.14366444  0.16205007  0.20014889  0.19016824  0.12502578
  0.01694981 -0.17868689 -0.32166946 -0.29568075 -0.22872545 -0.16608281
 -0.22676488  0.07352287  0.69846779  1.26278938  1.65147141  0.19546256
  0.03643594]","[-8.44145072e-05 -1.20611682e-03  5.58871920e-04 -6.77838809e-04
  2.05797159e-03  6.04111300e-04]","[ 0.00389794 -0.00831643 -0.0130563   0.00194597 -0.01251877 -0.00084206
 -0.00547455 -0.00144518 -0.00191402 -0.00406421  0.00588674 -0.00078797
  0.00507243 -0.0017424   0.00208478 -0.00179592 -0.00163708  0.00145241
 -0.00642715  0.00641032]",0.0870633016041582,0.7405327580326956,"[ 0.00389794 -0.00831643 -0.0130563   0.00194597 -0.01251877 -0.00084206
 -0.00547455 -0.00144518 -0.00191402 -0.00406421  0.00588674 -0.00078797
  0.00507243 -0.0017424   0.00208478 -0.00179592 -0.00163708  0.00145241
 -0.00642715  0.00641032]"
AAPL,"[-0.8553248   0.01452469  0.37862203  0.15427929  0.35287499  0.66148013
 -0.1013767   0.9252795  -0.07994507  0.05597634 -0.20135252  0.05794434
  0.32293218 -0.03704609  0.28970817  0.30244333  0.15999854  0.30601537
 -0.08590349  0.49017931 -0.80472936 -0.22312587 -0.54636729 -0.25685732
  0.30519286  0.46459913  0.79075398  0.05637234 -0.36163349 -0.4115638
  0.02791364  0.72163797  0.40357916 -4.10836743  0.41019369 -5.85186669
 -0.23010001 -5.92058233 -0.02953592 -4.51512755 -0.42828276 -1.92479941
 -1.0577258   0.70825648 -1.66918922  1.7301267  -1.66594496  1.67831442
 -1.09546073  0.22268678  0.62636002 -1.45031983  2.61939486  0.        ]",0.20525978181820195,"[-1.90270391e-03 -9.39346011e-04  8.50509883e-05 -9.63824018e-04
  5.12960781e-04  3.13658752e-04]",-4.860874438857361,0.007743709529173266,0.733347397588161,-0.03359943932065124,"[-1.03437366e-01 -8.35072580e-02 -5.00791979e-02  1.12490094e-03
  1.74421103e-02  9.42614980e-02  9.77544965e-02  1.43779664e-01
  1.62874694e-01  1.93077810e-01  1.93927605e-01  1.24206362e-01
  1.54160304e-02 -1.70521749e-01 -3.17787022e-01 -2.84700285e-01
 -2.31606188e-01 -1.37789508e-01 -2.54644796e-01  8.27816117e-02
  6.69044557e-01  1.26803917e+00  1.67973592e+00  2.49656962e-01
  5.15004141e-02]",[-0.00018417 -0.00148146  0.00011353 -0.00059599  0.00250153  0.00092237],"[-1.72135941e-03 -7.75587953e-03 -2.12385889e-02  2.42389900e-03
 -2.03301813e-02  1.03030500e-03 -1.27551704e-02  2.49346301e-05
 -5.92255942e-03 -2.92068390e-03  3.17858713e-03 -1.30808719e-03
  4.72872760e-03 -3.30069097e-03  2.57620225e-03 -3.82273445e-03
  6.22949317e-04 -3.83368048e-04 -2.89773862e-03  5.77436400e-03]",0.08788452257947861,0.733347397588161,"[-1.72135941e-03 -7.75587953e-03 -2.12385889e-02  2.42389900e-03
 -2.03301813e-02  1.03030500e-03 -1.27551704e-02  2.49346301e-05
 -5.92255942e-03 -2.92068390e-03  3.17858713e-03 -1.30808719e-03
  4.72872760e-03 -3.30069097e-03  2.57620225e-03 -3.82273445e-03
  6.22949317e-04 -3.83368048e-04 -2.89773862e-03  5.77436400e-03]"
ABBV,"[-0.2127533  -0.03177478  0.17978134 -0.16067288  0.01787971  0.50510925
 -0.03229468  0.25525858 -0.15237328  0.14623266 -0.06238048  0.21566454
  0.2392481  -0.02879641  0.16494005 -0.102459    0.03667934  0.29880956
  0.01731682  0.11832218 -0.40743436 -0.03793559 -0.24782552 -0.25975964
  0.11524534 -0.21335157  0.341907    0.03038037 -0.14363852 -0.33963858
  0.0293528   0.12658778  0.09995765 -1.31976581  0.34868462 -1.47410615
  0.15919103 -1.53168116  0.19935164 -0.38111308  0.3082389   0.66839619
 -0.06651178  1.78747372 -0.01344335  1.83979364 -0.11317629  1.21061473
 -0.05434818 -0.65573722  0.43997888 -2.40278746  1.28866468  0.        ]",0.19486992383490884,[-0.00238806  0.00478347 -0.00162414 -0.00030314  0.00057222  0.00080777],-3.7737544369745804,0.022965678033946522,0.747578325228029,-0.03386338466120904,"[-0.10772308 -0.09131209 -0.05778254 -0.00364244  0.01890621  0.07086077
  0.09607449  0.14690225  0.16825163  0.19822702  0.18807846  0.12213502
  0.0048254  -0.19218997 -0.32536015 -0.29341644 -0.22254921 -0.18037157
 -0.19852133  0.10037506  0.7272301   1.25622787  1.62943299  0.16081658
  0.02191946]",[-0.00049592 -0.00076601  0.00010832 -0.00040126  0.00095822  0.00011183],"[ 0.00679505 -0.0077301  -0.00903442  0.00388662 -0.00880595  0.00152178
 -0.00183558  0.00166138  0.00090579 -0.00054952  0.00617512  0.00275297
  0.00507561  0.0003913   0.00163765 -0.00080189 -0.00155881  0.00052094
 -0.00632635  0.00239215]",0.08644605980393984,0.747578325228029,"[ 0.00679505 -0.0077301  -0.00903442  0.00388662 -0.00880595  0.00152178
 -0.00183558  0.00166138  0.00090579 -0.00054952  0.00617512  0.00275297
  0.00507561  0.0003913   0.00163765 -0.00080189 -0.00155881  0.00052094
 -0.00632635  0.00239215]"
ABT,"[-0.63360149  0.07546758  0.3519586   0.09534425  0.17109756  0.56814934
 -0.14921457  0.82359058 -0.16595611  0.2565494   0.04055597  0.02108882
  0.33086683 -0.13999598  0.14603041 -0.04174234  0.12133226  0.55686533
  0.13728196  0.50074868 -0.85509549  0.06197163 -0.47520789 -0.28284378
  0.33281107  0.09760116  0.78226418 -0.20804917 -0.38217205 -0.8261513
  0.09708121  0.36943091  0.21953531 -3.84031384  0.82669367 -5.33230825
  0.82029367 -5.6387538   1.31263919 -3.9828688   1.65021482 -1.52060743
  1.149854    0.98323779  0.50351276  1.88401036 -0.28650042  1.57944568
 -0.55127235 -0.4247259   0.19678348 -2.49641056  1.6065061   0.        ]",0.2193653416881645,[-0.00352967  0.00135294 -0.00150632 -0.00130666  0.00024953 -0.00036651],-4.821652875480772,0.008053464757580732,0.7382578679788354,-0.032931802136188064,"[-1.04131071e-01 -8.49524761e-02 -5.43259521e-02 -1.63057902e-03
  1.58667868e-02  9.04433720e-02  9.52906955e-02  1.51797739e-01
  1.73004473e-01  1.90622542e-01  1.94063423e-01  1.17856005e-01
  5.81986878e-03 -1.91619734e-01 -3.18545030e-01 -2.67227272e-01
 -2.08495242e-01 -1.35163954e-01 -2.61840371e-01  1.22780511e-01
  6.85588712e-01  1.25858158e+00  1.67837785e+00  2.03682843e-01
  5.01826634e-02]",[-0.00099499 -0.00144907 -0.00112808 -0.00026323  0.00154785  0.0004266 ],"[-0.00087296 -0.00649657 -0.01963287  0.00544526 -0.01964452  0.00476137
 -0.01140631  0.0056917  -0.00403878  0.00322649  0.00321876  0.00488146
  0.0053034   0.00021583  0.00208614 -0.0024566  -0.00115063 -0.00113613
 -0.00549158  0.00265623]",0.08732861248113476,0.7382578679788354,"[-0.00087296 -0.00649657 -0.01963287  0.00544526 -0.01964452  0.00476137
 -0.01140631  0.0056917  -0.00403878  0.00322649  0.00321876  0.00488146
  0.0053034   0.00021583  0.00208614 -0.0024566  -0.00115063 -0.00113613
 -0.00549158  0.00265623]"
ACN,"[-0.31417679 -0.02280541  0.23654167  0.07581106  0.26621381  0.40431321
 -0.05027719  0.44358604 -0.13257817  0.05701829 -0.09682837  0.08191261
  0.15331523 -0.04101289  0.16488897  0.08795374  0.12711338  0.2060204
 -0.10505783  0.19132926 -0.53012907 -0.07921759 -0.35717845 -0.23177419
  0.1925092   0.00334089  0.38493584  0.00498868 -0.20225557 -0.24824223
  0.035029    0.19009794  0.16239668 -2.15711672  0.40646806 -2.77227978
  0.0829239  -2.93123436  0.17052698 -1.98058885  0.10154024 -0.64195806
 -0.49782361  1.01353831 -1.11831145  1.21801269 -1.71027478  0.74699041
 -1.83502389 -0.84182106 -0.6164856  -2.14094476  1.53132641  0.        ]",0.21416875250117934,[-0.00234883  0.00036953 -0.00108183 -0.00057984 -0.00013168 -0.00042274],-4.185006589149146,0.015222105640860732,0.7453321155850893,-0.03380533519043048,"[-0.10646878 -0.085532   -0.05171529 -0.0063279   0.01890776  0.07763802
  0.09611952  0.14380534  0.16715326  0.19254234  0.18416364  0.12152761
  0.00527091 -0.18138559 -0.31936572 -0.29770439 -0.23411119 -0.17322772
 -0.21699567  0.09678762  0.7031708   1.26417549  1.65321116  0.18661136
  0.02435442]",[-0.00045752 -0.00097563  0.00041513 -0.00046078  0.00108231  0.00027288],"[ 0.00426551 -0.00758942 -0.01263113  0.00355464 -0.0124047   0.00152341
 -0.00609414  0.0011978  -0.00255275 -0.00161012  0.00405684 -0.00011297
  0.00327964 -0.00354836  0.0002077  -0.00572168 -0.00209383 -0.00307729
 -0.00545475  0.00294189]",0.08693269054597574,0.7453321155850893,"[ 0.00426551 -0.00758942 -0.01263113  0.00355464 -0.0124047   0.00152341
 -0.00609414  0.0011978  -0.00255275 -0.00161012  0.00405684 -0.00011297
  0.00327964 -0.00354836  0.0002077  -0.00572168 -0.00209383 -0.00307729
 -0.00545475  0.00294189]"
ADBE,"[-0.20226879  0.02383124  0.27328529 -0.05563426  0.10777839  0.48241975
 -0.11132497  0.43511171 -0.25061061  0.27548734  0.07975035  0.11985359
  0.25870062 -0.13685687  0.08048069 -0.23257523  0.09745954  0.53145174
  0.0736696   0.23165444 -0.66790738  0.15944779 -0.38176586 -0.34949696
  0.25257939 -0.36779021  0.48319577 -0.19823502 -0.24243476 -0.72997634
  0.11612123 -0.08198688  0.04248496 -2.37036112  0.83227341 -2.91301815
  1.07385851 -3.22155093  1.50545222 -1.56565354  2.05431848  0.10776105
  1.43822935  1.9682296   0.78895152  2.08508138 -0.48772945  1.16193215
 -1.26062723 -1.39780974 -0.74220744 -3.48881989  1.01473161  0.        ]",0.22041088521045013,[-0.00108661  0.00102288 -0.0006862  -0.00048175  0.00010718 -0.00018011],-4.536691709010869,0.010708775761804765,0.7478105240155465,-0.03331175211242073,"[-1.05704595e-01 -8.86923125e-02 -5.54977187e-02 -4.15718022e-03
  1.65958807e-02  7.70092470e-02  9.24895864e-02  1.52271747e-01
  1.74455324e-01  1.93585407e-01  1.89330616e-01  1.16413075e-01
  2.78202083e-06 -2.01201732e-01 -3.18735421e-01 -2.73125951e-01
 -2.15608158e-01 -1.66018325e-01 -2.34399659e-01  1.30425316e-01
  7.04554856e-01  1.23751499e+00  1.66103652e+00  1.41092853e-01
  3.04380535e-02]","[-1.08603834e-03 -1.00300049e-03 -9.92329328e-04 -1.29068260e-04
  3.72094644e-04 -6.23134726e-05]","[ 0.00362331 -0.00639279 -0.01288595  0.00633691 -0.01323764  0.00522332
 -0.00498595  0.00662524  0.00030068  0.00383243  0.00595869  0.00536335
  0.00585939 -0.00058711  0.00107201 -0.00427546 -0.00356457 -0.00314701
 -0.00880512  0.00123651]",0.08664157338641307,0.7478105240155465,"[ 0.00362331 -0.00639279 -0.01288595  0.00633691 -0.01323764  0.00522332
 -0.00498595  0.00662524  0.00030068  0.00383243  0.00595869  0.00536335
  0.00585939 -0.00058711  0.00107201 -0.00427546 -0.00356457 -0.00314701
 -0.00880512  0.00123651]"
ADI,"[-0.70668017 -0.05974206  0.3144814   0.13542264  0.2020307   0.71790083
 -0.03421448  0.75649945 -0.10650425  0.09102286 -0.11175543  0.13753042
  0.28903606 -0.04244744  0.34465109  0.11570914  0.06690839  0.29297514
  0.10555952  0.47255095 -0.92337085 -0.21829082 -0.42779005 -0.24956703
  0.26941641  0.24466523  0.75281826 -0.01186395 -0.45109861 -0.37746645
 -0.01510786  0.6782774   0.39009577 -3.0127758   0.21003413 -4.11159774
 -0.55650766 -4.56674696 -0.72673182 -3.81850733 -0.63307132 -2.06677091
 -0.93442241  0.41503941 -0.91061852  1.49497472 -0.85924413  1.65911043
 -0.64170899 -0.41768083  0.69276232 -3.01642787  3.00960049  0.        ]",0.20380674173288735,"[-2.39076188e-03 -2.06096062e-04 -7.40169101e-04  1.06076680e-05
 -1.47468158e-04  2.36629452e-04]",-4.579279936388511,0.010262283133243693,0.7366394063354307,-0.03428740593610173,"[-0.10469888 -0.08402574 -0.0537543   0.00260238  0.01918441  0.08823274
  0.09671746  0.14495923  0.16640426  0.19615569  0.19147965  0.12366035
  0.01833233 -0.18150074 -0.32438257 -0.28903718 -0.21350235 -0.13923028
 -0.27316251  0.07971313  0.69302823  1.26855088  1.67391023  0.22160719
  0.04996429]",[-0.00042727 -0.00166331  0.00020533 -0.00067081  0.00244884  0.00088374],"[ 0.00158753 -0.00828766 -0.01645664  0.00163227 -0.01692249 -0.00089314
 -0.01100338 -0.000753   -0.00666318 -0.00255131  0.00263498  0.00068268
  0.00411295 -0.00115062  0.0027112  -0.00255503 -0.00135679  0.00029676
 -0.00782284  0.00674118]",0.08736597296351573,0.7366394063354307,"[ 0.00158753 -0.00828766 -0.01645664  0.00163227 -0.01692249 -0.00089314
 -0.01100338 -0.000753   -0.00666318 -0.00255131  0.00263498  0.00068268
  0.00411295 -0.00115062  0.0027112  -0.00255503 -0.00135679  0.00029676
 -0.00782284  0.00674118]"
ADM,"[-0.56501151  0.08667931  0.3015295   0.30399306 -0.05770157  0.57942604
 -0.01542244  0.59154974 -0.03801189  0.15150799 -0.15075072  0.0318858
  0.15831309 -0.1516431   0.35639666  0.15381039  0.10822705  0.15633133
  0.27804305  0.32135602 -0.55590905 -0.16479764 -0.40830549 -0.09469414
  0.16488606 -0.07040058  0.51729067 -0.01560061 -0.48252941 -0.38678717
 -0.12004179  0.52407646  0.18981991 -2.0423582   0.35617037 -2.59087885
  0.30980097 -2.64327442  0.32811194 -1.86284279  0.58116281 -0.83843734
  0.09645417  0.28826403 -0.12643844  0.28276971  0.13135674  0.16780047
  0.67394748 -0.94086627  2.06873873 -1.56682726  3.81057029  0.        ]",0.22129209994608906,[-0.00062166  0.00073223 -0.00079096  0.00029034 -0.0004104  -0.00034758],-4.155425472713145,0.015679118673086058,0.7397769193550149,-0.0328006375992451,"[-1.05295024e-01 -7.99251219e-02 -5.99756762e-02 -1.43633530e-03
  2.00336760e-02  8.23682163e-02  9.92673037e-02  1.47858269e-01
  1.65622124e-01  1.91044611e-01  1.84862197e-01  1.17266813e-01
  1.95864970e-02 -1.79742965e-01 -3.20987877e-01 -3.00519244e-01
 -1.96963900e-01 -1.56209500e-01 -2.22970156e-01  8.84870254e-02
  6.89677431e-01  1.29502559e+00  1.65109893e+00  1.80231844e-01
  3.42716296e-02]","[-5.37349672e-04 -1.72023130e-03  8.18972852e-05 -8.03340317e-04
  2.00992715e-03  3.25648034e-04]","[ 0.00453708 -0.00774067 -0.01222707  0.00428535 -0.01177809  0.00191237
 -0.00584802  0.0024407  -0.00315613 -0.00011934  0.00193253  0.00263815
  0.00069223  0.00153997 -0.00131249  0.00113162 -0.00266196  0.00467063
 -0.00351485  0.00920653]",0.08671903949976278,0.7397769193550149,"[ 0.00453708 -0.00774067 -0.01222707  0.00428535 -0.01177809  0.00191237
 -0.00584802  0.0024407  -0.00315613 -0.00011934  0.00193253  0.00263815
  0.00069223  0.00153997 -0.00131249  0.00113162 -0.00266196  0.00467063
 -0.00351485  0.00920653]"
