,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09400692  0.03224173  0.11103819  0.03373284 -0.31714069  0.05345129
  0.07043325  0.07487848 -0.11230321 -0.09243506 -0.02040041 -0.13649863
 -0.1050566   0.11290196 -0.14619476 -0.10802041  0.14840296 -0.06521103
  0.09773615 -0.00253488  0.02952906  0.02918331 -0.11061845 -0.08072838
  0.0893305   0.09602757 -0.07245047 -0.16309593  0.16501164 -0.11445389
  0.02839918  0.11652805 -0.01656298  0.03171707 -0.41198459  0.98843301
  0.11327077 -0.07217755  0.83260521 -0.3795375   0.29057262 -0.88833385
  0.23287163 -0.64521335 -1.50423044  1.57288536 -0.96901199  1.3154029
  1.27811854 -0.64499189  1.37712681 -1.12644325 -0.01340968  0.        ]",0.17291422542681503,"[-3.04574027e-04 -9.70999681e-04  2.66516942e-04  3.05805837e-04
 -2.53317826e-05  9.60382325e-05]",-5.273076144794429,0.0051278123933434245,0.8215809844648982,-0.039734736340837115,"[-1.14618636e-01 -9.46439703e-02 -6.90634045e-02 -2.12548840e-02
  1.70761545e-02  5.96057235e-02  9.76221609e-02  1.38085739e-01
  1.63089042e-01  1.65333052e-01  1.39759388e-01  6.84833547e-02
 -8.80478932e-02 -2.50886116e-01 -3.04053567e-01 -2.57751950e-01
 -1.82077537e-01 -1.54915164e-01 -5.90873426e-02  3.80405052e-01
  8.67717431e-01  1.23750381e+00  1.03747708e+00 -1.23783605e-01
  5.75628065e-04]",[-0.001204    0.00124454  0.00075216  0.00087224  0.00060676  0.00102869],"[ 0.00774104 -0.00601292 -0.00103639  0.00626294 -0.00455953  0.00584359
 -0.00026633  0.00063286 -0.0023156   0.00076177  0.00031962 -0.00317169
  0.00330766 -0.00072211  0.00121716  0.0018837  -0.00109115  0.00469905
 -0.00147225 -0.0003545 ]",0.08515900207169355,0.8215809844648982,"[ 0.00774104 -0.00601292 -0.00103639  0.00626294 -0.00455953  0.00584359
 -0.00026633  0.00063286 -0.0023156   0.00076177  0.00031962 -0.00317169
  0.00330766 -0.00072211  0.00121716  0.0018837  -0.00109115  0.00469905
 -0.00147225 -0.0003545 ]"
AAL,"[ 0.01165797 -0.12922034 -0.02593926  0.22989286 -0.23234126  0.00511004
 -0.05493457 -0.07222359  0.0752928   0.02254063 -0.06480971 -0.01435955
 -0.05271551 -0.13970329 -0.07322212 -0.06496167 -0.00254141 -0.21121276
  0.24307738 -0.09818448  0.12403729 -0.05695806 -0.03111102  0.05967106
  0.03208423  0.20546347  0.20588576 -0.0610718   0.16244737 -0.12136872
 -0.07697512  0.10474086 -0.08890718 -0.4058426   1.41292105 -1.82883549
  0.14736413 -0.15152595 -1.79337498  1.0550525  -0.14591624 -0.01906022
  0.27950644  0.14899167 -0.18221416  0.39182103 -0.11208603  0.63679747
  0.52762924 -0.14294233  1.09880272 -1.1755095   1.04381472  0.        ]",0.1631414721892253,[ 0.00010907  0.00062979  0.00018237 -0.00027818  0.00014354  0.00036548],-5.717212446220621,0.003288866027137739,0.823780373010274,-0.04130173270147612,"[-0.11771018 -0.0898791  -0.06699796 -0.02324485  0.01321906  0.05514213
  0.10403601  0.14236357  0.16120472  0.17172699  0.14218235  0.05443396
 -0.08427401 -0.2470682  -0.3157965  -0.27127592 -0.16726582 -0.16383786
 -0.04517817  0.36919633  0.88240197  1.27209691  1.01702909 -0.11448668
  0.01655749]",[-0.00097383  0.00136681  0.0007932   0.00053405  0.0005551   0.0008932 ],"[ 6.43480812e-03 -6.53995402e-04 -8.63127922e-03  6.11193196e-03
 -4.97189271e-03 -1.38050494e-03  3.58232392e-03 -1.79636003e-04
 -4.75695303e-04  4.82638138e-04  2.98534945e-03  7.49598260e-04
  9.24970104e-05  1.48480483e-03 -2.02808669e-04 -1.22087503e-03
  3.44158075e-04  4.46909414e-03 -1.79970345e-03  1.93400817e-03]",0.08471102671510175,0.823780373010274,"[ 6.43480812e-03 -6.53995402e-04 -8.63127922e-03  6.11193196e-03
 -4.97189271e-03 -1.38050494e-03  3.58232392e-03 -1.79636003e-04
 -4.75695303e-04  4.82638138e-04  2.98534945e-03  7.49598260e-04
  9.24970104e-05  1.48480483e-03 -2.02808669e-04 -1.22087503e-03
  3.44158075e-04  4.46909414e-03 -1.79970345e-03  1.93400817e-03]"
AAP,"[-0.07372183  0.16102972 -0.07515455 -0.15643944 -0.19941075  0.07312638
  0.04093119  0.02759893 -0.15231083 -0.1588032  -0.00598104 -0.16151696
 -0.09204699  0.24000423 -0.00853538 -0.1249852   0.17453659  0.02679304
 -0.1465992   0.10314619  0.0411102   0.03891476 -0.09917131 -0.03265273
 -0.09491271 -0.12742146 -0.21891255 -0.06700757  0.16064488 -0.00564989
  0.10933601  0.01809862  0.07864021  0.15830972 -1.49491429  2.22417207
  0.23500288 -0.3176263   1.7504437  -0.5097159   0.22681784 -1.03878846
  0.83359354 -1.14789627 -1.34374623  0.87520693 -0.74906918  0.27579694
 -0.23476177  0.76262066  0.45483001 -1.46065037 -0.62048187  0.        ]",0.16614052820123298,"[-1.44855088e-04 -1.99242727e-04  3.56878880e-05  3.26001184e-04
 -9.88791149e-05  8.98195952e-05]",-5.928366725378404,0.0026628275677365036,0.8220032136442537,-0.03846484814144409,"[-0.11874392 -0.09890702 -0.06610559 -0.02091378  0.01640063  0.05778705
  0.09607335  0.13566463  0.1640439   0.16395945  0.13985481  0.0745935
 -0.08027839 -0.25220373 -0.30158289 -0.24755102 -0.20830465 -0.1426716
 -0.05524768  0.3802443   0.86943202  1.24937644  1.0024893  -0.14567211
 -0.00892377]",[-0.00096102  0.00123209  0.00100359  0.00111427  0.00040915  0.00122781],"[ 0.00810069 -0.00913916  0.00236518  0.00668631 -0.00514723  0.00838494
 -0.00061672  0.00019507 -0.00255255  0.00254881 -0.00115148 -0.00285767
  0.00151102 -0.00012879 -0.00149897 -0.00211981  0.002533    0.00220663
 -0.00210401 -0.00167305]",0.08606214424523852,0.8220032136442537,"[ 0.00810069 -0.00913916  0.00236518  0.00668631 -0.00514723  0.00838494
 -0.00061672  0.00019507 -0.00255255  0.00254881 -0.00115148 -0.00285767
  0.00151102 -0.00012879 -0.00149897 -0.00211981  0.002533    0.00220663
 -0.00210401 -0.00167305]"
AAPL,"[-0.17298335  0.12855377  0.27993219 -0.08961293 -0.01188017 -0.11095779
  0.12055855  0.05763223 -0.15261319 -0.01249762  0.22067711  0.25001686
 -0.00548902 -0.09228307  0.07390739 -0.05384168  0.05992295 -0.11094207
  0.28377367  0.19065416  0.11699277  0.0063846   0.13391724 -0.10153002
  0.08332726  0.14399086  0.09897246 -0.21019113  0.24948442  0.11067038
 -0.09521022  0.23528288 -0.21733027 -0.73175543  1.10818086 -1.17822811
 -0.90253263  1.51318055 -1.02647004  1.00354609  1.8966616  -1.63218044
  0.87385203 -1.04594043 -1.06224061  0.4812942  -1.27005722  1.27169463
  0.17340421  0.13526927  0.31257075  1.55013821  1.04230448  0.        ]",0.1701784973444516,"[-6.92226761e-04  4.39380224e-04 -2.24844520e-06 -1.47077951e-04
  2.08365480e-04  3.89635172e-04]",-5.282144945099117,0.005081519514457569,0.8199371098009446,-0.03880307323454805,"[-0.11083304 -0.097708   -0.06120115 -0.0258465   0.01867555  0.05920065
  0.09603652  0.14089145  0.17460066  0.18345498  0.14352384  0.05763188
 -0.07431263 -0.24773532 -0.31003146 -0.25979975 -0.16013383 -0.13033189
 -0.04089203  0.38110611  0.91447904  1.24136506  1.0462235  -0.11911043
  0.0097286 ]",[-0.0013101   0.00149425  0.0013967   0.00056502  0.00100685  0.00055345],"[ 5.56461306e-03 -1.67172783e-03 -6.91343285e-03  3.26528645e-03
 -4.52173098e-04  8.63224001e-04  3.29100598e-03  5.38837191e-03
 -4.83022743e-03  2.13815131e-03  8.81910020e-05 -1.83388873e-03
  5.90763902e-04 -1.75045162e-03  1.44453774e-03 -1.91520298e-03
  1.19849393e-03  1.56698517e-03  5.50844276e-03  2.07831764e-03]",0.08464399899050074,0.8199371098009446,"[ 5.56461306e-03 -1.67172783e-03 -6.91343285e-03  3.26528645e-03
 -4.52173098e-04  8.63224001e-04  3.29100598e-03  5.38837191e-03
 -4.83022743e-03  2.13815131e-03  8.81910020e-05 -1.83388873e-03
  5.90763902e-04 -1.75045162e-03  1.44453774e-03 -1.91520298e-03
  1.19849393e-03  1.56698517e-03  5.50844276e-03  2.07831764e-03]"
ABBV,"[-0.07017418  0.04650252  0.42166795 -0.1007728  -0.16659126  0.00828085
  0.02717438  0.23791058 -0.20446269 -0.17616238 -0.00820988 -0.1316954
 -0.03018176  0.11719634 -0.20825341  0.01884459  0.32013763 -0.04384807
  0.14178111  0.06027219 -0.15116598 -0.07331565 -0.1054304  -0.13565744
  0.13680412  0.24676161 -0.22614718 -0.37297472  0.14259893  0.0612543
  0.14262865  0.00504547 -0.02742835  0.05146043 -0.06185304  0.62241738
  0.37134667 -0.30766837  0.91314292 -0.93079816 -0.02152099 -0.69419587
 -0.78683081 -0.05603236 -1.62769953  1.81313951 -1.12612841  1.95246624
  1.41371259 -0.14738442  1.43801859  0.89511241  1.9183002   0.        ]",0.17561179845941338,"[-7.96295457e-04  6.27752182e-04 -4.96886134e-04  3.35034543e-04
 -2.97498986e-04  2.83746810e-05]",-5.480396983861279,0.004167674869793452,0.8220770571691477,-0.039589992888061976,"[-0.1077188  -0.09792435 -0.06523054 -0.02211253  0.01584377  0.06473594
  0.09427894  0.1346592   0.1642426   0.16491508  0.14322332  0.06981329
 -0.09245949 -0.24208125 -0.29030376 -0.25581297 -0.1768132  -0.148462
 -0.07923937  0.36578446  0.86910962  1.2295508   1.05266615 -0.10937176
 -0.00811743]",[-0.00171161  0.00115853  0.00127918  0.00122838  0.00043443  0.00091085],"[ 0.00780569 -0.00512867 -0.00204537  0.0069272  -0.00525984  0.00612563
 -0.00178068 -0.00014503 -0.00190442 -0.00201588  0.00167807 -0.00346132
  0.00377855 -0.00113956  0.0027794   0.00246955  0.00035729  0.00484552
  0.00385028  0.0046417 ]",0.08467104992984413,0.8220770571691477,"[ 0.00780569 -0.00512867 -0.00204537  0.0069272  -0.00525984  0.00612563
 -0.00178068 -0.00014503 -0.00190442 -0.00201588  0.00167807 -0.00346132
  0.00377855 -0.00113956  0.0027794   0.00246955  0.00035729  0.00484552
  0.00385028  0.0046417 ]"
ABT,"[-0.12629758  0.12995689  0.14370583 -0.07953718 -0.17247126  0.03063233
  0.02689636  0.14272737 -0.21006335 -0.13275467  0.09431456 -0.03800108
 -0.08421529  0.1237904  -0.14266232 -0.1220687   0.15696741  0.02079552
  0.05839033  0.10878034 -0.00337478  0.01756061 -0.08271049 -0.11128651
  0.09105398  0.02585904 -0.12866442 -0.24414922  0.11190703 -0.00644173
  0.06692955  0.08526968 -0.02349551  0.04840109 -0.73442431  1.37611221
  0.00232155  0.07481998  1.22182883 -0.34048361  0.47281294 -0.96039007
  0.65039685 -1.22547009 -1.38798195  1.35179301 -1.33217959  1.04617042
  0.96246392 -0.29913711  0.51389656 -0.05018146  0.38708052  0.        ]",0.16914088617234363,"[-3.82503038e-04 -8.94457512e-04  1.39226913e-04  1.79712068e-04
 -4.30938163e-05 -3.30377482e-05]",-5.9019795212400945,0.0027340273932869707,0.8209088625322669,-0.038780353169633686,"[-0.11387156 -0.09732443 -0.06534942 -0.02195345  0.01589544  0.061431
  0.09408597  0.1365123   0.16845559  0.16971037  0.1402557   0.06896829
 -0.08803173 -0.25203969 -0.30327601 -0.24916434 -0.18501679 -0.14201396
 -0.06154181  0.37855041  0.87462624  1.23327752  1.04436029 -0.13048576
 -0.00293557]",[-0.00137521  0.0010846   0.00104596  0.00099904  0.00059021  0.00096603],"[ 7.81057843e-03 -6.98310857e-03  4.85485681e-05  5.95752490e-03
 -4.15129039e-03  6.95098296e-03 -1.77455220e-04  1.05026238e-03
 -2.47071165e-03  1.94771154e-03 -1.19401686e-03 -2.96305309e-03
  2.82812297e-03 -1.78715498e-03  5.08234115e-04  1.07585264e-03
 -1.57464927e-04  2.26502299e-03  1.39737148e-03  7.24689717e-04]",0.08519855253668085,0.8209088625322669,"[ 7.81057843e-03 -6.98310857e-03  4.85485681e-05  5.95752490e-03
 -4.15129039e-03  6.95098296e-03 -1.77455220e-04  1.05026238e-03
 -2.47071165e-03  1.94771154e-03 -1.19401686e-03 -2.96305309e-03
  2.82812297e-03 -1.78715498e-03  5.08234115e-04  1.07585264e-03
 -1.57464927e-04  2.26502299e-03  1.39737148e-03  7.24689717e-04]"
ACN,"[-9.66347330e-02 -6.51360272e-02 -1.18649490e-01  1.89475704e-01
 -3.11177503e-01 -3.01866248e-02  1.75469712e-01 -1.57270802e-01
  8.47591295e-02  6.92856944e-02  1.79892875e-03  8.90398590e-02
 -3.86349702e-02 -1.81466875e-01  4.95866137e-02 -6.67891483e-02
 -1.36709403e-01 -2.28722437e-01  1.09384241e-01 -1.48504243e-02
  2.86853435e-01  9.75382145e-02  5.86470728e-02  2.73272484e-02
  3.51729532e-02 -4.19831683e-02  2.67983331e-01  2.32393908e-01
  1.68471952e-01 -1.89268489e-01 -1.80966824e-01  2.39282753e-01
 -1.57202600e-01 -4.06016280e-01  9.10790135e-01 -1.10812232e+00
 -4.94547372e-01  6.68606292e-01 -1.42188228e+00  1.16739954e+00
  9.28989942e-01 -8.20617429e-01  9.63806132e-01 -5.98829068e-01
 -5.54778211e-01  2.86405355e-01 -4.13328334e-01  8.53111383e-01
  2.31311445e-01 -7.29164224e-01  1.11583447e+00 -1.38959149e+00
 -2.34226312e+00  0.00000000e+00]",0.16655560362491964,"[8.67198434e-07 1.08054105e-04 2.61050298e-04 2.83363589e-04
 2.06983717e-04 4.84962622e-04]",-5.253116698563413,0.005231188926365853,0.8215262872785478,-0.04069247985255881,"[-0.11973599 -0.09091021 -0.06891611 -0.02405528  0.02010354  0.05271474
  0.10463374  0.14438115  0.16408913  0.17690737  0.14275014  0.05185305
 -0.07565662 -0.24820514 -0.32566858 -0.27165008 -0.18113769 -0.15375738
 -0.02400292  0.39399936  0.89848881  1.26254174  1.02206715 -0.13823784
  0.01990346]",[-0.00026815  0.00136505  0.00054345  0.00019945  0.00085811  0.00084302],"[ 6.45430708e-03 -2.09747961e-03 -6.66879777e-03  4.42318506e-03
 -2.68475515e-03 -3.75596747e-04  3.89774080e-03  2.62746886e-03
 -2.52585684e-03  2.39141240e-03  1.22750288e-03 -3.49931546e-04
 -6.66182013e-05  7.19017031e-04  4.33923535e-04 -1.98546751e-03
 -1.28152687e-03  4.16414525e-03 -2.27530874e-03 -6.89329758e-03]",0.08540867601190849,0.8215262872785478,"[ 6.45430708e-03 -2.09747961e-03 -6.66879777e-03  4.42318506e-03
 -2.68475515e-03 -3.75596747e-04  3.89774080e-03  2.62746886e-03
 -2.52585684e-03  2.39141240e-03  1.22750288e-03 -3.49931546e-04
 -6.66182013e-05  7.19017031e-04  4.33923535e-04 -1.98546751e-03
 -1.28152687e-03  4.16414525e-03 -2.27530874e-03 -6.89329758e-03]"
ADBE,"[-0.17980948  0.05238832  0.02012538  0.04827286 -0.14222418 -0.11420919
  0.26249301 -0.15581967  0.03457311  0.10287328  0.16263027  0.28122427
  0.01002587 -0.21689781  0.19027689 -0.04382157 -0.1539125  -0.20042709
  0.17087351  0.11531481  0.29866917  0.14376212  0.18178165 -0.03327441
  0.02217864 -0.05670879  0.2743362   0.21172875  0.22688644 -0.0513822
 -0.25152942  0.33021574 -0.24921547 -0.78328617  1.2336724  -1.48117591
 -1.30149826  1.87295824 -1.624519    1.42324729  2.22026748 -1.57910435
  1.21297685 -1.03201791 -0.57481493 -0.16618143 -0.86928842  1.08255508
 -0.31135239 -0.45842748  0.59382404  0.08579091 -2.32516786  0.        ]",0.16774978371044,"[-7.62452706e-04 -8.79110418e-05 -3.78486619e-04  4.08093801e-04
 -7.52038911e-05 -3.52299534e-05]",-5.165682988316444,0.005709162216024072,0.8197950256400189,-0.03955309871079113,"[-0.11661588 -0.09437332 -0.06452898 -0.02622815  0.02280681  0.05286348
  0.10278549  0.14558003  0.17172435  0.18572706  0.14444866  0.05018927
 -0.06659467 -0.24719318 -0.32638793 -0.26743157 -0.17335128 -0.13778003
 -0.01857559  0.4031669   0.92237753  1.25284996  1.02793348 -0.13900167
  0.01973807]","[-3.09808979e-04  1.49282246e-03  9.14604430e-04  4.80988049e-05
  1.15251174e-03  6.13117221e-04]","[ 0.00539236 -0.00121184 -0.00770844  0.00218027  0.0005339  -0.00083682
  0.0044579   0.00625926 -0.00473307  0.00296856  0.00038611 -0.00040274
 -0.00118509 -0.00060674  0.00107992 -0.00362466 -0.00046388  0.00235265
  0.00171465 -0.0069162 ]",0.08531697181886515,0.8197950256400189,"[ 0.00539236 -0.00121184 -0.00770844  0.00218027  0.0005339  -0.00083682
  0.0044579   0.00625926 -0.00473307  0.00296856  0.00038611 -0.00040274
 -0.00118509 -0.00060674  0.00107992 -0.00362466 -0.00046388  0.00235265
  0.00171465 -0.0069162 ]"
ADI,"[-0.08901046 -0.03015586 -0.00327782  0.07661733 -0.13521796 -0.05875439
  0.13135019  0.04344763 -0.06517423  0.0465167   0.07431389  0.12364908
 -0.00601865 -0.14612424 -0.05677218 -0.05199568 -0.12768219 -0.09188558
  0.06978384  0.08002719  0.17049848  0.04637676  0.05835487 -0.02394657
  0.17451769 -0.04640253  0.18477714  0.08877594 -0.01075146 -0.0962834
 -0.04428176  0.1362868  -0.13088329 -0.05455016  0.38527144 -0.35266796
 -0.25732339  0.35068904 -0.51733008  0.59283136  0.54317832 -0.51265175
  0.76546896 -0.76704954 -0.6840216   0.71860716 -0.57565416  0.48813231
  0.83301604 -1.03545192  0.01862007  0.33330127 -1.70475471  0.        ]",0.1735899020770299,[ 0.00025144 -0.0008435   0.00057723 -0.00026857  0.00020003  0.00037852],-5.109755367278891,0.006037559727619936,0.8216849845426646,-0.04034716055964847,"[-0.11716896 -0.09359011 -0.06443389 -0.02485098  0.01887467  0.05863442
  0.09940343  0.14343273  0.16789062  0.17793229  0.14352961  0.05422029
 -0.08252431 -0.24735983 -0.32490619 -0.25845611 -0.18379734 -0.14372271
 -0.03829489  0.38551575  0.90013701  1.25374292  1.05942375 -0.13912686
  0.01582721]",[-0.00059038  0.00088147  0.00082001  0.00057506  0.00066467  0.00083149],"[ 7.48060671e-03 -3.66833993e-03 -4.56716828e-03  5.08744534e-03
 -3.49625631e-03  2.12748450e-03  2.38464186e-03  1.41536205e-03
 -1.55240606e-03  2.00382094e-03  5.31432059e-04 -8.13673746e-04
  1.09246516e-03  2.96418202e-04 -6.98664287e-04 -6.18380918e-06
 -2.10919640e-03  1.04464109e-03  2.25312659e-03 -5.19413844e-03]",0.08533899596918078,0.8216849845426646,"[ 7.48060671e-03 -3.66833993e-03 -4.56716828e-03  5.08744534e-03
 -3.49625631e-03  2.12748450e-03  2.38464186e-03  1.41536205e-03
 -1.55240606e-03  2.00382094e-03  5.31432059e-04 -8.13673746e-04
  1.09246516e-03  2.96418202e-04 -6.98664287e-04 -6.18380918e-06
 -2.10919640e-03  1.04464109e-03  2.25312659e-03 -5.19413844e-03]"
ADM,"[-0.00411042 -0.07221446 -0.31567589  0.18919567 -0.11902751  0.01957367
  0.02006827 -0.12972653  0.09147744  0.11993989 -0.00976356  0.03585963
 -0.055177   -0.08763926  0.01796922 -0.11769807 -0.23510892 -0.03542474
 -0.01009677 -0.07174966  0.1916193   0.07682074  0.01262562  0.07076511
  0.02840241 -0.11995205  0.23913499  0.21923122 -0.05283742 -0.18866938
 -0.10314698  0.09489846 -0.01801026 -0.01564726  0.04008394 -0.11147023
 -0.17550558  0.09303449 -0.56969995  0.75694846  0.02459827  0.15422626
  0.9774074  -0.45300127  0.30445438 -0.19614077  0.30328276 -0.79056066
  0.17661763 -0.80493407 -0.34338772 -1.56109016 -1.84607319  0.        ]",0.15559645548161444,[-0.00197841  0.00016655 -0.0005444   0.00042812  0.0004019   0.00040377],-5.063809314174768,0.006321433264514158,0.8234521579696299,-0.04074436978110351,"[-0.12413786 -0.09066829 -0.06411802 -0.02345906  0.01555398  0.05303459
  0.1046924   0.14642727  0.16393623  0.17419164  0.14098832  0.05634757
 -0.07850125 -0.25093415 -0.33363224 -0.25286335 -0.19386877 -0.16044204
 -0.03699676  0.38838437  0.89146847  1.27272099  1.02160474 -0.14644992
  0.01870182]",[-0.0002836   0.00083035  0.0005525   0.00040483  0.00049376  0.00109753],"[ 7.55617507e-03 -4.52964558e-03 -3.88237850e-03  5.35947365e-03
 -4.13646970e-03  1.97251831e-03  2.80742454e-03 -8.12225262e-05
  2.97986127e-04  2.56881716e-03  1.28257457e-03  1.98086983e-03
 -1.43358582e-03  2.66812001e-03 -4.03416672e-03 -2.13864301e-03
 -1.66173428e-03  2.86830370e-04 -2.57185611e-03 -5.53422821e-03]",0.08579338226452897,0.8234521579696299,"[ 7.55617507e-03 -4.52964558e-03 -3.88237850e-03  5.35947365e-03
 -4.13646970e-03  1.97251831e-03  2.80742454e-03 -8.12225262e-05
  2.97986127e-04  2.56881716e-03  1.28257457e-03  1.98086983e-03
 -1.43358582e-03  2.66812001e-03 -4.03416672e-03 -2.13864301e-03
 -1.66173428e-03  2.86830370e-04 -2.57185611e-03 -5.53422821e-03]"
