,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11121765  0.24887731  0.13380013 -0.10724726  0.03679942 -0.03794426
  0.13729901 -0.13461744  0.03948729 -0.04288381  0.22957749  0.12469704
  0.09239895 -0.11170116 -0.28407368  0.02082978  0.15402361  0.14437995
 -0.10312273  0.08106873 -0.23132383 -0.25813993  0.1370828   0.07874563
  0.22675356  0.15821855  0.00883348 -0.02580819  0.44142754 -0.0863177
 -0.05409264  0.19373633 -0.08219176 -0.52982397 -0.25686064 -1.50963725
 -0.00691216 -2.10017776  1.71480779 -1.45426883  2.60945666  0.00646278
  2.54669455  0.31702432  1.50028631 -0.21670502  0.88402601 -0.20506439
  0.63952242 -0.76667929 -0.11241172 -3.0326833  -0.32633005  0.        ]",0.15627884655550117,"[ 1.41138644e-03 -1.20777323e-03  5.37529903e-04 -4.53548713e-04
 -4.38727438e-05 -7.47367799e-04]",-4.643086901557656,0.00962793123229078,0.7978775593820305,-0.03421923329597578,"[-0.11722579 -0.10015368 -0.06353161 -0.02610676  0.01929046  0.05455986
  0.10192131  0.13968072  0.1810368   0.1921861   0.17630227  0.10552845
 -0.03518036 -0.19552017 -0.32416066 -0.29189935 -0.23819091 -0.18234588
 -0.17204645  0.11065311  0.80983036  1.31070978  1.56501167  0.07338727
 -0.00235896]","[-9.27210904e-05  5.79840275e-04 -8.08773922e-04  1.62068531e-04
  7.51131837e-04 -5.98415693e-04]","[ 0.00829565 -0.00872296 -0.00933326  0.00531052 -0.01064873  0.00820587
 -0.00271796  0.00625442 -0.00028746  0.00680453  0.00228754  0.00510546
 -0.00219143  0.00517768 -0.00236952  0.00179394 -0.0014996   0.00115457
 -0.00522061 -0.00060772]",0.08658227114274415,0.7978775593820305,"[ 0.00829565 -0.00872296 -0.00933326  0.00531052 -0.01064873  0.00820587
 -0.00271796  0.00625442 -0.00028746  0.00680453  0.00228754  0.00510546
 -0.00219143  0.00517768 -0.00236952  0.00179394 -0.0014996   0.00115457
 -0.00522061 -0.00060772]"
AAL,"[-0.10026561  0.00832449  0.20385426 -0.03432626  0.00365573  0.02532623
  0.11103502 -0.16852956  0.1319211  -0.02114137  0.07942101 -0.2306752
  0.13371194 -0.02388119 -0.17223219  0.38131173  0.24879207  0.29911178
  0.16524216  0.14032047  0.02578181 -0.16373262 -0.08160572  0.33317747
  0.06618848  0.08139189 -0.08956972 -0.10843311  0.20022925 -0.33075131
  0.02753374 -0.03391336  0.13457059  0.11703991 -0.50686619 -0.58370939
 -1.05758868 -1.86479311 -0.18253063 -2.17085364  1.55738866 -0.5081313
  2.54170726  1.3023714   1.85902568  1.36995179 -0.02469553  0.26518946
 -0.87000283 -0.42695537 -0.75392268 -0.85963454 -1.00342821  0.        ]",0.16204312749862645,"[ 7.86908302e-04 -5.32325989e-04 -8.03261806e-05 -1.22637187e-05
 -3.90562703e-04 -8.19592198e-04]",-4.627446402663861,0.009779700660996824,0.7981112888637248,-0.036370567613029994,"[-0.11597443 -0.09834542 -0.06467045 -0.02428588  0.01818154  0.0529635
  0.10532349  0.14064069  0.17535064  0.17597149  0.17852901  0.11075366
 -0.02855525 -0.17070318 -0.31981797 -0.2831458  -0.2092206  -0.17803766
 -0.13454702  0.12255579  0.77367204  1.36384819  1.5047767   0.05992143
 -0.00757693]","[-4.46965399e-04 -1.00475411e-04 -1.51676844e-03  3.07917230e-04
  6.62507139e-05  7.19769046e-05]","[ 1.00966942e-02 -9.48568692e-03 -6.75040695e-03  2.34122996e-03
 -9.81476581e-03  2.76241605e-03 -5.14926954e-03  3.11946926e-03
 -1.46677903e-03  7.03280429e-03  4.58026704e-03  6.27607349e-03
  1.97749952e-03  2.74879522e-03 -3.34216002e-04 -2.31058652e-03
 -5.94598546e-04 -1.48595924e-03 -6.54819656e-05 -2.23242310e-03]",0.0864734957300979,0.7981112888637248,"[ 1.00966942e-02 -9.48568692e-03 -6.75040695e-03  2.34122996e-03
 -9.81476581e-03  2.76241605e-03 -5.14926954e-03  3.11946926e-03
 -1.46677903e-03  7.03280429e-03  4.58026704e-03  6.27607349e-03
  1.97749952e-03  2.74879522e-03 -3.34216002e-04 -2.31058652e-03
 -5.94598546e-04 -1.48595924e-03 -6.54819656e-05 -2.23242310e-03]"
AAP,"[ 0.04875555  0.33596303  0.16173105 -0.00947904  0.0283548  -0.20564614
  0.12651405 -0.27618482 -0.05890733 -0.11224127  0.20048877  0.02038659
  0.36823948 -0.24072179 -0.40045098  0.02013637  0.19160029  0.37081126
  0.02244818 -0.03419136 -0.0803703  -0.37772228 -0.08545442  0.24529679
  0.07179125  0.06218029 -0.11994701 -0.10474499  0.27819407 -0.07498019
 -0.13986317  0.27415188  0.14390307  0.5469806  -1.39541177 -1.06715962
 -2.28642468 -2.75564224 -0.13509503 -1.87741397  1.91239972  0.60539248
  1.66694563  0.58378637 -0.44145715 -1.01079621 -0.80458989 -1.08480724
 -0.14340661 -1.02348344 -0.52305985 -3.07356494 -0.79002355  0.        ]",0.15211223189965717,[-0.00195803 -0.00053811 -0.00031193 -0.00151513  0.00045781 -0.00038896],-4.566979952816509,0.010389288528116871,0.8012915768767163,-0.03353507681093721,"[-0.11634507 -0.0979061  -0.06361818 -0.03093995  0.01900831  0.0503867
  0.09857122  0.13753794  0.17932236  0.18734314  0.18989084  0.09696341
 -0.04201372 -0.1936185  -0.32230811 -0.27146272 -0.22141236 -0.19096119
 -0.15012758  0.09155689  0.77350063  1.33910712  1.52312398  0.05698528
 -0.01158039]","[-3.83946549e-04  1.10407178e-04 -8.36401462e-04 -1.63235901e-05
  9.63101287e-04  3.96096551e-05]","[ 0.01149139 -0.01236908 -0.00801754 -0.00084842 -0.0122316   0.00289663
 -0.00444583  0.00438409  0.00157998  0.00478241  0.0027825  -0.0003526
 -0.00468623  0.00012743 -0.00426639 -0.00042353 -0.00237142 -0.00042282
 -0.00566456 -0.00130499]",0.08642983811627862,0.8012915768767163,"[ 0.01149139 -0.01236908 -0.00801754 -0.00084842 -0.0122316   0.00289663
 -0.00444583  0.00438409  0.00157998  0.00478241  0.0027825  -0.0003526
 -0.00468623  0.00012743 -0.00426639 -0.00042353 -0.00237142 -0.00042282
 -0.00566456 -0.00130499]"
AAPL,"[-0.09923382  0.2519204   0.15011928 -0.0800244   0.10210016 -0.03265713
  0.12105548 -0.23917567  0.02794977 -0.05516865  0.19307944 -0.05936572
  0.18121437 -0.21042163 -0.44279212  0.12898053  0.20305868  0.34522867
  0.02564933  0.02566731 -0.10686583 -0.3652021  -0.03746415  0.26606515
  0.11884861  0.05540384 -0.16168707 -0.14205129  0.40015792 -0.12745298
 -0.06854857  0.35180689  0.13253047  0.32803152 -1.22381329 -1.52610568
 -1.87669315 -3.10269695  0.51951141 -1.95450435  2.6815358   0.82419909
  2.41416733  0.97756703  0.22762564 -0.49069842 -0.42617693 -0.79418104
  0.2046666  -0.5515379   0.03577812 -1.63396562 -0.49862806  0.        ]",0.14495548848545237,[-0.00027604 -0.00064282  0.00032347 -0.00110068  0.00047512 -0.0002376 ],-4.557680847489699,0.010486350210377242,0.7981333086062451,-0.0341990188551732,"[-0.11685855 -0.09949877 -0.06192555 -0.02596173  0.0187767   0.0513643
  0.10151965  0.13909947  0.17965071  0.18346713  0.18071685  0.09957757
 -0.04404998 -0.1872581  -0.3212979  -0.27456773 -0.22384332 -0.18633475
 -0.15232718  0.09475012  0.78155718  1.34773938  1.52959468  0.05769347
 -0.01340682]","[-5.01644004e-04  4.25077907e-04 -9.71690901e-04  1.82995135e-04
  1.12508836e-03 -3.17501986e-05]","[ 0.01082587 -0.01179696 -0.00936351  0.00025247 -0.01330216  0.00464214
 -0.00438181  0.00660923  0.00200729  0.00688918  0.00392761  0.00150217
 -0.00311092  0.0013902  -0.0036509   0.00040615 -0.00097659  0.00115111
 -0.00159194 -0.00065944]",0.08606550928310124,0.7981333086062451,"[ 0.01082587 -0.01179696 -0.00936351  0.00025247 -0.01330216  0.00464214
 -0.00438181  0.00660923  0.00200729  0.00688918  0.00392761  0.00150217
 -0.00311092  0.0013902  -0.0036509   0.00040615 -0.00097659  0.00115111
 -0.00159194 -0.00065944]"
ABBV,"[ 8.06241319e-03  1.17513225e-01  1.57827063e-01 -5.28317631e-02
 -1.92753469e-02 -6.17530164e-02  1.06936709e-01 -1.95580274e-01
  1.49050104e-01 -1.00210815e-01 -2.17515685e-02 -2.35773986e-02
  2.45129831e-01 -1.00150375e-01  1.01495584e-02  1.22845443e-01
  1.06026031e-01  8.77401865e-02 -4.63809075e-02  1.71470980e-01
 -1.35279529e-01 -2.70200687e-01  1.52887076e-02  1.01891413e-01
  1.87737200e-01  6.82985847e-02  2.83280818e-02  6.28654035e-02
  2.24971398e-01 -1.76623837e-01 -1.16249297e-01 -1.98864875e-03
  8.70947770e-02 -2.13479160e-01 -5.83451674e-02 -4.77785569e-01
  9.05291115e-02 -6.52721075e-01  8.77035438e-01 -2.92342603e-01
  1.27061607e+00  5.18120320e-01  1.10083338e+00  1.01482149e+00
  2.81347023e-01  6.56943803e-01 -6.23892760e-01  9.42430114e-02
 -1.27895374e+00 -9.00650104e-01 -1.53971410e+00 -2.24017412e+00
 -9.50729849e-01  0.00000000e+00]",0.1517219329699032,[ 0.00228751  0.00142103  0.00032854 -0.00010226  0.00021235 -0.00028074],-3.928780061102907,0.019667651256597248,0.8004231371260906,-0.035459492753450665,"[-1.16715598e-01 -9.89013214e-02 -6.50258558e-02 -2.68010548e-02
  1.81968746e-02  5.23189049e-02  1.05788757e-01  1.37882606e-01
  1.70541134e-01  1.85715593e-01  1.84055672e-01  1.06360641e-01
 -1.72930015e-02 -1.86726669e-01 -3.30025005e-01 -2.98263529e-01
 -2.28940192e-01 -1.75154527e-01 -1.59872139e-01  1.02726620e-01
  7.88823841e-01  1.31426893e+00  1.54866475e+00  5.94015828e-02
 -1.33741558e-03]","[ 4.26288927e-05 -1.49418793e-05 -1.02171370e-03 -5.99388410e-05
  2.24384313e-04 -2.01817498e-05]","[ 0.00914908 -0.00809421 -0.00639111  0.00552924 -0.00653196  0.00599597
  0.00015547  0.00233587  0.00138692  0.00271276  0.00410371  0.00204793
 -0.00033678  0.00101893 -0.0011976  -0.00302776 -0.00161488 -0.00330569
 -0.00366071 -0.00241945]",0.08670902481699452,0.8004231371260906,"[ 0.00914908 -0.00809421 -0.00639111  0.00552924 -0.00653196  0.00599597
  0.00015547  0.00233587  0.00138692  0.00271276  0.00410371  0.00204793
 -0.00033678  0.00101893 -0.0011976  -0.00302776 -0.00161488 -0.00330569
 -0.00366071 -0.00241945]"
ABT,"[-1.69718646e-01  8.06899461e-02  7.26293337e-02 -1.49852905e-01
  7.44879910e-02  9.67318547e-02  1.78540837e-01 -9.55139752e-02
  1.74839447e-01 -7.93091538e-02  2.03010888e-01  2.93389858e-02
  6.96767525e-02 -1.24600014e-01 -1.00608452e-01  1.59505049e-01
  9.37606364e-02  5.92666117e-02 -1.68583850e-01  2.11165638e-01
 -2.76797691e-01 -2.43310764e-01  2.23490231e-01  3.59063183e-02
  3.05698508e-01  1.40106470e-01  7.20095586e-02  5.70379977e-02
  5.35196031e-01 -1.99259557e-01 -7.95533108e-02  1.62336968e-01
 -3.22342310e-02 -9.80784088e-01  2.84283741e-01 -1.71891376e+00
  1.19388144e+00 -1.47430071e+00  2.66543824e+00 -6.49136646e-01
  2.86890976e+00  5.26904189e-01  2.38953805e+00  6.23462994e-01
  1.53750106e+00  2.30550427e-01  8.44150650e-01 -2.13118138e-03
  4.42723053e-01 -2.93351540e-01 -3.39352529e-01 -1.80915317e+00
 -1.17017503e+00  0.00000000e+00]",0.14843951394797653,"[-9.32200818e-04 -4.55154955e-04 -6.08707808e-04 -1.45619701e-03
 -3.08499028e-05 -1.40085830e-03]",-4.815000875540619,0.008107214979703571,0.7966290790197776,-0.035685174747522586,"[-0.11879    -0.10118791 -0.06277654 -0.02231347  0.0204521   0.05551196
  0.10662192  0.13796105  0.18022447  0.18792173  0.17547626  0.10494875
 -0.02359183 -0.18626056 -0.33038368 -0.30069292 -0.2458704  -0.17102947
 -0.17809842  0.10927325  0.82568769  1.3055911   1.5822955   0.0707109
  0.00264016]","[ 6.42591988e-05  8.11315534e-04 -1.04916090e-03  8.16968744e-05
  6.26700498e-04 -4.37728807e-04]","[ 6.91952922e-03 -6.96961759e-03 -9.97305245e-03  8.51632039e-03
 -9.06499420e-03  1.09467047e-02 -2.39452715e-04  6.97666662e-03
  1.00482702e-03  6.19114327e-03  3.30270373e-03  5.34778814e-03
 -1.04229957e-03  5.30900406e-03 -2.02419573e-03  1.37185863e-03
  9.36794261e-05  5.52889658e-04 -1.79022256e-03 -3.41272348e-03]",0.08645656992936278,0.7966290790197776,"[ 6.91952922e-03 -6.96961759e-03 -9.97305245e-03  8.51632039e-03
 -9.06499420e-03  1.09467047e-02 -2.39452715e-04  6.97666662e-03
  1.00482702e-03  6.19114327e-03  3.30270373e-03  5.34778814e-03
 -1.04229957e-03  5.30900406e-03 -2.02419573e-03  1.37185863e-03
  9.36794261e-05  5.52889658e-04 -1.79022256e-03 -3.41272348e-03]"
ACN,"[ 0.10398165  0.30003511  0.15697219  0.02038797  0.01943985 -0.2225035
  0.26412673 -0.26475336  0.00396745 -0.28910202  0.28208235  0.03388523
  0.51435325 -0.34838298 -0.28208106  0.05706569  0.10130797  0.40130653
 -0.07701129  0.07048097 -0.18294211 -0.40074014  0.04195754  0.18199013
  0.18676112  0.04569573 -0.06407222  0.04543145  0.37564413 -0.09597753
 -0.23304665  0.33286725  0.30205339  0.39023033 -1.43738981 -1.42406374
 -1.88633269 -2.68380748  0.60976319 -1.13215856  2.25848458  1.47665109
  0.99787172  0.37305647 -1.34731836 -1.62529164 -0.81601906 -1.06943674
  0.17358724 -0.36387546 -1.17422902 -3.52647825 -2.14356425  0.        ]",0.14642673754246288,[ 0.00077453  0.00012415  0.00020078 -0.00021296  0.00012495 -0.00015693],-4.7910426791152405,0.008303794673212215,0.8024701670267276,-0.03388733991407344,"[-0.11642217 -0.09723486 -0.06386252 -0.03144383  0.02309781  0.05076893
  0.10068951  0.13150759  0.18258714  0.188073    0.19723874  0.08964916
 -0.03416532 -0.19087975 -0.33056015 -0.26840334 -0.2312411  -0.17816586
 -0.16473298  0.08374024  0.79852831  1.32608771  1.56106982  0.05374
 -0.00833148]","[-3.70111154e-05  3.34645019e-04 -8.33452854e-04 -2.24342230e-04
  1.08504221e-03  4.76046808e-04]","[ 1.10076443e-02 -1.24990926e-02 -9.05722452e-03  2.21296229e-04
 -1.21198780e-02  5.04489732e-03 -2.27312741e-03  5.48188036e-03
  3.86734172e-03  2.81513908e-03  2.43352183e-03 -2.87567754e-03
 -6.48115029e-03  8.31340074e-05 -4.49892460e-03  3.97801200e-04
 -3.94998737e-04 -2.03090566e-03 -6.67606355e-03 -5.36414620e-03]",0.08657406324276642,0.8024701670267276,"[ 1.10076443e-02 -1.24990926e-02 -9.05722452e-03  2.21296229e-04
 -1.21198780e-02  5.04489732e-03 -2.27312741e-03  5.48188036e-03
  3.86734172e-03  2.81513908e-03  2.43352183e-03 -2.87567754e-03
 -6.48115029e-03  8.31340074e-05 -4.49892460e-03  3.97801200e-04
 -3.94998737e-04 -2.03090566e-03 -6.67606355e-03 -5.36414620e-03]"
ADBE,"[-0.07907828  0.11640818  0.14178924 -0.09614792  0.05852494  0.05268292
  0.18303433 -0.21381234  0.23022704 -0.15921475  0.04686339 -0.05911516
  0.21873138 -0.22522856 -0.08004956  0.17908982  0.10079866  0.1515734
 -0.08573463  0.25722519 -0.2558722  -0.40179625  0.11690316  0.11584211
  0.31294373  0.06714332 -0.02843942  0.0627964   0.44807297 -0.21055864
 -0.12566263  0.22376135  0.17872551 -0.3169346  -0.27872498 -1.28970337
  0.09258992 -1.53974025  1.84110953 -0.27929004  2.63698928  1.60931487
  1.81012505  1.56070649  0.09450179  0.37639016 -0.59383494 -0.07356497
 -0.50336263 -0.16065671 -1.0390361  -1.97558163 -1.54539229  0.        ]",0.1646633831587728,[ 0.00151256  0.00038104  0.00036494 -0.00060653  0.00026259 -0.00050357],-4.368063650484286,0.012675761524461747,0.7985634516404058,-0.03541902139638249,"[-0.11716222 -0.09989389 -0.06312278 -0.02349728  0.02047313  0.0517861
  0.10842958  0.13547813  0.17371805  0.18383387  0.18286571  0.09904963
 -0.02140771 -0.18319418 -0.33046168 -0.29191494 -0.23502093 -0.16467027
 -0.1744375   0.08143833  0.80855284  1.31862039  1.58274267  0.059877
 -0.00542444]","[-6.07463747e-06  5.34712094e-04 -1.07975824e-03  4.64196567e-07
  7.79376590e-04  1.57909631e-04]","[ 0.00884215 -0.00878724 -0.00872031  0.00554248 -0.00913011  0.00859619
  0.00050194  0.00639439  0.00411229  0.00480976  0.0057821   0.00139208
 -0.00099659  0.00127664 -0.0019753  -0.00120297  0.00053655 -0.00179704
 -0.0026227  -0.00402289]",0.08646817958973103,0.7985634516404058,"[ 0.00884215 -0.00878724 -0.00872031  0.00554248 -0.00913011  0.00859619
  0.00050194  0.00639439  0.00411229  0.00480976  0.0057821   0.00139208
 -0.00099659  0.00127664 -0.0019753  -0.00120297  0.00053655 -0.00179704
 -0.0026227  -0.00402289]"
ADI,"[ 0.03707439  0.33483721  0.17929122  0.01409834  0.03647209 -0.23484892
  0.1836023  -0.2871069  -0.11056711 -0.12924171  0.35098513 -0.04578984
  0.42965669 -0.2588013  -0.52983603  0.13038196  0.2604079   0.54230767
  0.08674062 -0.0768151  -0.01862789 -0.34811132 -0.1187914   0.36815718
  0.01916368  0.0781282  -0.1585828  -0.16688139  0.31626111 -0.14688212
 -0.12767436  0.29548754  0.19835512  0.70988084 -1.85968489 -1.39511868
 -3.09927402 -3.72985743 -0.57639395 -2.99039898  2.23348625  0.14834257
  2.27977659  0.36873775 -0.00735815 -1.30336595 -0.51364865 -1.35033359
  0.25860214 -0.90863822 -0.32629124 -3.05388565 -1.2681978   0.        ]",0.1502401086984734,"[ 6.17132525e-04 -3.72674004e-04  2.73543386e-04 -9.46099586e-05
  4.37642072e-05 -1.11069598e-04]",-4.602415902139572,0.010027580803730474,0.8010422870072973,-0.03353836972955044,"[-0.11598335 -0.09732237 -0.0634474  -0.03179364  0.02073054  0.05012897
  0.09683839  0.13698261  0.18555681  0.18417455  0.19291788  0.09508857
 -0.04992066 -0.18670119 -0.3175248  -0.25756795 -0.21528799 -0.19329819
 -0.14004739  0.09767015  0.77008046  1.36328732  1.50808814  0.05767562
 -0.01368372]","[-5.67801998e-04  1.95593906e-04 -1.06812184e-03  3.99691466e-05
  9.82748463e-04  1.49033971e-04]","[ 1.19886978e-02 -1.38308768e-02 -8.97610950e-03 -3.09315261e-03
 -1.49049582e-02  1.51725377e-03 -7.58225549e-03  5.34636072e-03
  2.56970634e-04  6.67066657e-03  2.09133927e-03  6.79541285e-04
 -5.27084774e-03  8.90087364e-04 -4.84408791e-03  3.85510402e-04
 -2.22631440e-03  6.18088913e-05 -5.60022403e-03 -2.45412530e-03]",0.08637640085419918,0.8010422870072973,"[ 1.19886978e-02 -1.38308768e-02 -8.97610950e-03 -3.09315261e-03
 -1.49049582e-02  1.51725377e-03 -7.58225549e-03  5.34636072e-03
  2.56970634e-04  6.67066657e-03  2.09133927e-03  6.79541285e-04
 -5.27084774e-03  8.90087364e-04 -4.84408791e-03  3.85510402e-04
 -2.22631440e-03  6.18088913e-05 -5.60022403e-03 -2.45412530e-03]"
ADM,"[-0.03599455  0.37385222  0.14986363 -0.05645174  0.02159715 -0.16383682
 -0.03868387 -0.20544252 -0.14030854  0.11231343  0.1103044   0.11076287
  0.07869613 -0.05096986 -0.4812952  -0.11106987  0.24355513  0.22023003
  0.07183409 -0.15266535 -0.01693948 -0.25764357 -0.14100834  0.19862708
 -0.02006832  0.10702863 -0.12870922 -0.22360535  0.16175761  0.03041577
  0.00347062  0.17129218 -0.14082699  0.37824361 -0.942573   -0.65236671
 -1.9400053  -2.35313182 -0.47539432 -2.31540905  1.38907093 -0.68299486
  2.2432313   0.34428994  0.97609197 -0.32112727 -0.06178085 -0.72169377
 -0.0290678  -1.62821567  0.39648615 -2.72709391  1.26648836  0.        ]",0.1575169413826085,[ 0.00178027 -0.00070552  0.00057383  0.00016799 -0.00013439 -0.00035193],-4.5387748049711085,0.010686491572386842,0.7994829093275403,-0.03314827444215207,"[-0.11665674 -0.09898373 -0.06376482 -0.02971451  0.0141083   0.05254583
  0.09582987  0.14529847  0.17580129  0.19146263  0.17534758  0.10954328
 -0.0481353  -0.20355671 -0.31609982 -0.28468204 -0.2177792  -0.20676031
 -0.14240903  0.11603318  0.75852703  1.33200923  1.49356439  0.06577045
 -0.01131302]",[-0.00057721 -0.00013142 -0.00060286  0.00028684  0.00075118 -0.00073049],"[ 1.10161625e-02 -1.09315580e-02 -6.81886989e-03  1.29611922e-04
 -1.10606229e-02  1.95975259e-03 -5.66064360e-03  2.71136216e-03
 -1.83084302e-03  6.28900809e-03  1.95520812e-03  3.65538862e-03
 -2.61747059e-03  2.17119821e-03 -3.16681433e-03  5.12114589e-05
 -4.21855848e-03  2.17133279e-03 -4.77316692e-03  4.44457192e-03]",0.08635451773933901,0.7994829093275403,"[ 1.10161625e-02 -1.09315580e-02 -6.81886989e-03  1.29611922e-04
 -1.10606229e-02  1.95975259e-03 -5.66064360e-03  2.71136216e-03
 -1.83084302e-03  6.28900809e-03  1.95520812e-03  3.65538862e-03
 -2.61747059e-03  2.17119821e-03 -3.16681433e-03  5.12114589e-05
 -4.21855848e-03  2.17133279e-03 -4.77316692e-03  4.44457192e-03]"
