,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11321955  0.19777535  0.0530415  -0.03018687 -0.20300245 -0.10708316
 -0.17682147  0.15039223 -0.25336389 -0.22950369 -0.12717339 -0.04799616
 -0.19453481  0.22085823 -0.35950598  0.05793777  0.06066635  0.25699041
 -0.24837608  0.10820726 -0.20637534  0.12828533  0.08345123 -0.3167216
 -0.16753084  0.08922476  0.12614874  0.2818098   0.0291369   0.34962914
 -0.08169447 -0.340854    0.16478265 -0.42754557 -0.81198987  1.52912351
 -0.63929211  1.92044479  0.83715237 -0.00517606  2.33955305 -1.82852936
  1.05944799 -1.00952345 -0.38736803  0.09859221 -0.03096955 -0.21310843
  1.21114954 -2.03710108  0.974716   -3.22192433 -1.26450665  0.        ]",0.13973378824073723,[ 0.0013996  -0.00090618  0.00035134  0.00078477 -0.0004549  -0.00016016],-4.518495443418732,0.010905419151651696,0.8324236533142657,-0.03869086023182708,"[-0.11686901 -0.09606515 -0.06996195 -0.02717025  0.01061731  0.06011298
  0.08841372  0.12679564  0.15773376  0.1660398   0.12932653  0.06848718
 -0.10809194 -0.2356547  -0.29618652 -0.212949   -0.2017005  -0.12483039
 -0.06871611  0.41359922  0.90148332  1.15565499  0.88403161 -0.1072291
  0.00424569]","[1.52554622e-03 7.27988227e-05 5.21164011e-04 4.28626990e-04
 3.92372490e-04 5.54806724e-04]","[ 0.00665853 -0.00785281  0.0005386   0.00250664  0.00090246  0.00527377
  0.00039433  0.00660015 -0.00564304  0.00343931 -0.00052346  0.00049288
  0.00011589  0.00196535 -0.00131554  0.00413184 -0.00627209  0.00507141
 -0.00601327 -0.00416921]",0.08255867973814544,0.8324236533142657,"[ 0.00665853 -0.00785281  0.0005386   0.00250664  0.00090246  0.00527377
  0.00039433  0.00660015 -0.00564304  0.00343931 -0.00052346  0.00049288
  0.00011589  0.00196535 -0.00131554  0.00413184 -0.00627209  0.00507141
 -0.00601327 -0.00416921]"
AAL,"[-1.78599664e-02 -8.96378260e-02 -3.35874739e-01  4.58095425e-02
 -2.22081187e-04 -3.92811387e-01  9.09871701e-02 -2.40777968e-02
  5.87118600e-02  3.43154613e-02  1.40698754e-01 -1.11923830e-01
  5.11789476e-02 -8.66244130e-02  5.82545086e-02  3.45418407e-01
 -2.12603217e-01 -5.65336726e-02 -8.06191729e-02 -2.41031401e-01
  3.16295160e-02  2.82639379e-01  9.95327255e-02  2.72238912e-02
  3.16005794e-01 -7.86153231e-02  3.45101108e-02 -2.06217737e-01
  1.73817030e-01 -1.06822463e-01 -9.89497618e-02  2.45685108e-01
 -5.03220622e-02  9.57554337e-01  1.99416250e+00 -1.30516340e+00
  3.01403978e+00 -2.62822097e+00  1.01823188e-01 -8.20106286e-01
 -5.57569305e-01 -7.65796704e-01  3.67949765e-01 -1.69929962e+00
 -2.30973513e-01 -7.02080497e-01 -1.00944336e+00  3.09939355e-03
  1.89660437e-01 -8.96587006e-01  5.88940862e-01 -1.37544809e+00
  1.15703013e+00  0.00000000e+00]",0.13997971687865504,[ 0.00059684  0.00013952  0.00041645 -0.00022952  0.00034504  0.00024292],-5.854554093931308,0.002866813645751643,0.829746078031,-0.04136821233720786,"[-0.12536328 -0.09428034 -0.06460319 -0.03582222  0.01782815  0.05462844
  0.0988748   0.13625676  0.16856022  0.16353443  0.14279933  0.05231271
 -0.08517208 -0.21486911 -0.31562869 -0.23908726 -0.1815951  -0.16377899
 -0.04024809  0.4345175   0.91027525  1.21197702  0.99152817 -0.13276951
  0.00134248]",[ 0.00023966  0.00066579 -0.00086069  0.00039895  0.00182878 -0.00012692],"[ 1.10869891e-02 -8.42155968e-05 -7.35854311e-03  1.34555445e-02
 -1.17951637e-02  3.49341982e-03 -1.02650958e-03 -1.25406448e-03
 -2.67431320e-03  1.85886703e-03 -2.68333002e-03  8.07230984e-04
 -1.71900612e-03 -1.44647649e-03 -5.56913836e-04  5.49725071e-04
 -3.02231074e-03  3.56501506e-03 -1.15228361e-03  3.02459268e-03]",0.0827290967489132,0.829746078031,"[ 1.10869891e-02 -8.42155968e-05 -7.35854311e-03  1.34555445e-02
 -1.17951637e-02  3.49341982e-03 -1.02650958e-03 -1.25406448e-03
 -2.67431320e-03  1.85886703e-03 -2.68333002e-03  8.07230984e-04
 -1.71900612e-03 -1.44647649e-03 -5.56913836e-04  5.49725071e-04
 -3.02231074e-03  3.56501506e-03 -1.15228361e-03  3.02459268e-03]"
AAP,"[ 0.34269573  0.0740619  -0.23581285  0.02363488 -0.09280914 -0.19217902
  0.11659803 -0.10609775  0.02482166  0.0351239   0.11275315 -0.14178787
  0.25098749  0.25078777  0.04353     0.51270337 -0.08457881 -0.07618201
 -0.22281352 -0.12692059  0.00479945  0.57352909  0.11811293 -0.0132428
  0.12199166 -0.07039528  0.22243684 -0.41681927  0.27790977  0.08259523
  0.12210427  0.25308857  0.11398537  0.90987975  0.98367823 -0.11872745
  2.34212335 -1.71582303  1.45206328 -2.15522189  0.39991863 -2.24192967
 -1.10740904 -1.05558465 -1.88989531  0.53278123 -1.4251523   0.69446857
  0.128705   -0.03503044  0.61884023 -0.5736263   1.3412427   0.        ]",0.12984950986813784,"[-4.05535176e-04  1.09771421e-03  9.55008326e-06 -4.59751237e-04
  5.32649364e-04  4.47796726e-04]",-5.1983286592177915,0.005525792189079576,0.837111187602317,-0.03986814035388023,"[-0.12324744 -0.09445795 -0.06683879 -0.02973702  0.01936259  0.05250605
  0.09764679  0.13593581  0.16771214  0.16221643  0.15184884  0.06919556
 -0.08635781 -0.20664813 -0.3055458  -0.2400074  -0.1983772  -0.14988257
 -0.03939204  0.47708554  0.91100196  1.20967108  0.95018039 -0.13040477
  0.01169048]",[-0.00034825  0.00096678 -0.00060177  0.00110823  0.00187289  0.00036498],"[ 0.0108662  -0.002821   -0.00398496  0.01133662 -0.00938647  0.00717704
 -0.0048695   0.00110704 -0.0066596  -0.00245859 -0.00083843 -0.0040024
  0.00135748 -0.00244537  0.00087123  0.00064019 -0.00106126  0.00341249
  0.0006082   0.00422684]",0.082397927861851,0.837111187602317,"[ 0.0108662  -0.002821   -0.00398496  0.01133662 -0.00938647  0.00717704
 -0.0048695   0.00110704 -0.0066596  -0.00245859 -0.00083843 -0.0040024
  0.00135748 -0.00244537  0.00087123  0.00064019 -0.00106126  0.00341249
  0.0006082   0.00422684]"
AAPL,"[-0.1017029   0.04925663  0.15984486 -0.0931272  -0.19594972 -0.0478874
 -0.13358992 -0.2335144  -0.27240098 -0.11929489  0.19391738  0.11514572
 -0.20081939 -0.08120585 -0.12988841 -0.21833709  0.12257369  0.1764535
 -0.16335532 -0.08056641  0.08303775  0.28828937  0.40615042 -0.04535532
 -0.28193249  0.15917261 -0.2941565  -0.1397767  -0.28096691  0.22019294
  0.15845863  0.0288623   0.52697518 -0.66592955 -0.81538443  1.76485564
 -1.32464718  2.53091235  0.61025975  0.9556343   2.7809208  -1.44904758
  2.10700305 -2.19169664  0.4512772  -1.76481631 -0.56002296 -0.2743271
 -0.89952786  0.83528671  0.76478752 -1.27066243  3.15192075  0.        ]",0.151456258737365,"[-1.24276882e-03 -1.35219175e-04 -4.73926897e-05 -5.70391397e-04
  3.79616615e-04  3.16861342e-04]",-4.966156487087265,0.0069698854637844825,0.8280334095349385,-0.04006157104495306,"[-0.11450753 -0.09785055 -0.06988416 -0.02574054  0.01152091  0.04750943
  0.08827579  0.12994871  0.16989451  0.1732601   0.12907368  0.05176384
 -0.09484065 -0.25403649 -0.29174773 -0.2227545  -0.19337308 -0.14307987
 -0.03201375  0.44160613  0.95460817  1.20555995  0.86241717 -0.10290593
 -0.01913096]",[ 0.00045521 -0.00066564  0.00024336  0.00100428  0.00134155  0.00168862],"[ 0.00599837 -0.00763392  0.00130578  0.00069807  0.00274401  0.00488016
  0.00266478  0.00779175 -0.00447958  0.00651236 -0.00389173  0.00329089
 -0.0050279   0.00044013 -0.0010705  -0.00133998  0.00203791  0.00396723
 -0.00079252  0.00866074]",0.0829403015511655,0.8280334095349385,"[ 0.00599837 -0.00763392  0.00130578  0.00069807  0.00274401  0.00488016
  0.00266478  0.00779175 -0.00447958  0.00651236 -0.00389173  0.00329089
 -0.0050279   0.00044013 -0.0010705  -0.00133998  0.00203791  0.00396723
 -0.00079252  0.00866074]"
ABBV,"[ 0.16293467  0.09937552  0.18270274 -0.05176778 -0.15312566  0.03667701
 -0.05470186 -0.02085239 -0.2196996  -0.17424172 -0.03038261  0.04468589
 -0.0664577   0.26546359 -0.21880231  0.0348434   0.13365021  0.10925402
 -0.22952649  0.01520456 -0.0640558   0.23772751  0.10880134 -0.22825384
 -0.21853791  0.11904459  0.04469308  0.0659607   0.01754401  0.32815279
  0.1125869  -0.17943136  0.19707408 -0.43735512 -1.11882194  1.71194201
 -1.09936005  1.84951382  1.0174414  -0.47914139  1.99382662 -1.52998962
  0.00246543 -0.01314705 -0.6541558   0.33876057  0.38819118 -0.28487103
  0.63430838 -0.56859765  0.59344254 -1.74709537  0.62144545  0.        ]",0.14874884684082793,[-0.00150527  0.00164233 -0.00108517  0.00042129 -0.00025151  0.00018217],-4.321248664484135,0.013283286814250131,0.8334391894040436,-0.03961570924827704,"[-1.14068810e-01 -9.65778907e-02 -6.86344817e-02 -2.31255013e-02
  1.42209199e-02  5.47867246e-02  9.00142530e-02  1.28370363e-01
  1.61030771e-01  1.70445539e-01  1.35486731e-01  7.00000536e-02
 -1.00404588e-01 -2.39070363e-01 -2.90354010e-01 -2.26428340e-01
 -2.01374410e-01 -1.34211638e-01 -4.88659004e-02  4.29481181e-01
  9.02371025e-01  1.17212383e+00  8.74129726e-01 -1.07577117e-01
 -4.70380739e-04]",[0.00092337 0.0001018  0.00035103 0.00097339 0.00081537 0.0007319 ],"[ 0.00667427 -0.00855345  0.00114025  0.00119636  0.00071982  0.0058117
 -0.0010544   0.00561398 -0.00485154  0.00049885  0.0022253  -0.00034347
  0.00071449  0.00307813 -0.00168508  0.00247747 -0.00235313  0.00378248
 -0.00253499  0.00169823]",0.08236535792674785,0.8334391894040436,"[ 0.00667427 -0.00855345  0.00114025  0.00119636  0.00071982  0.0058117
 -0.0010544   0.00561398 -0.00485154  0.00049885  0.0022253  -0.00034347
  0.00071449  0.00307813 -0.00168508  0.00247747 -0.00235313  0.00378248
 -0.00253499  0.00169823]"
ABT,"[-0.02921044  0.17510731  0.25456414 -0.15402396 -0.19510708  0.10468427
 -0.25384437  0.03487563 -0.35091948 -0.25950196 -0.08527813  0.15178318
 -0.22270546  0.16077953 -0.35502892 -0.2713998   0.16422073  0.27376848
 -0.19800656  0.15330718 -0.15195578  0.09046369  0.13814764 -0.25693256
 -0.32043763  0.19047705 -0.08025087  0.26387277 -0.16570099  0.42610112
  0.06376501 -0.39203819  0.27146737 -1.11191612 -1.79345233  2.23146533
 -2.6031605   3.54814256  0.4070714   1.03738527  2.81527839 -1.19020184
  1.34265131 -0.34220012  0.00727277  0.1643971   0.59606624 -0.25057069
  0.98563145 -0.83936351  1.02348799 -2.02450831  0.57500638  0.        ]",0.14054997908250513,[ 0.00108587 -0.00166353  0.00065621  0.0002347  -0.00018471 -0.00015888],-5.1379507066812495,0.00586970614612083,0.8295142206540459,-0.03889054089622863,"[-0.11244047 -0.09926494 -0.06983901 -0.0214174   0.00805763  0.05616188
  0.08556076  0.12544213  0.15884558  0.17504642  0.12757778  0.06519823
 -0.10788101 -0.25856202 -0.28914014 -0.21384894 -0.19873084 -0.11806944
 -0.06152234  0.41090037  0.90491587  1.17011571  0.85079936 -0.09708867
 -0.00832007]",[ 0.00146401 -0.00046809  0.00082337  0.00074271  0.00031343  0.00092821],"[ 0.00457876 -0.01044017  0.00257566 -0.00316645  0.00557223  0.00412498
  0.00276587  0.00800138 -0.00395169  0.00422119  0.00138064  0.00175103
  0.00022254  0.00394932 -0.00129541  0.00372429 -0.00280006  0.00510464
 -0.00285114  0.00115557]",0.08235657585874868,0.8295142206540459,"[ 0.00457876 -0.01044017  0.00257566 -0.00316645  0.00557223  0.00412498
  0.00276587  0.00800138 -0.00395169  0.00422119  0.00138064  0.00175103
  0.00022254  0.00394932 -0.00129541  0.00372429 -0.00280006  0.00510464
 -0.00285114  0.00115557]"
ACN,"[-0.06438261  0.17693796 -0.35074383 -0.03265723 -0.05774737 -0.2299152
 -0.20977553  0.21132234  0.01826952 -0.01993404 -0.08837691 -0.15330243
  0.0065095  -0.09548778 -0.10760418  0.10841207 -0.2384834   0.17767127
  0.00347017  0.17375938 -0.20985055 -0.00379999 -0.03103719  0.04735766
  0.18141855 -0.09012411  0.13311403  0.09036213  0.05123895 -0.02967206
 -0.23387135 -0.07969703 -0.02572803  0.31707911  1.18228287 -0.97405555
  1.49358111 -0.82269726 -0.39346083  0.55421257  0.03372443 -0.67593222
  1.36294385 -1.91543739 -0.32192539  0.21626788 -1.48648642  0.83087024
  0.92131365 -1.6249586   0.66928993 -0.5898614  -1.74212531  0.        ]",0.14487007759619414,[0.00047845 0.00050701 0.00035612 0.00045561 0.00022096 0.00075379],-4.892520393382547,0.007502489400979691,0.8287957549585337,-0.038870358392457505,"[-0.12563429 -0.09620337 -0.06614657 -0.03146157  0.00894595  0.06209454
  0.09730449  0.13493659  0.1599234   0.16133447  0.14031245  0.05294193
 -0.09438113 -0.23082036 -0.31878253 -0.21809713 -0.1747286  -0.11794652
 -0.07095987  0.39316203  0.88480079  1.22704034  0.95891751 -0.12944868
  0.00517878]","[ 9.98721452e-04  2.05128798e-04 -5.19163944e-04  2.61317997e-05
  1.01837500e-03 -1.95744885e-04]","[ 0.00904516 -0.00241132 -0.00646993  0.0089992  -0.00670205  0.0020945
  0.00250765  0.00054093 -0.00250224  0.00458102 -0.00316395  0.00070366
  0.00079627 -0.00236173  0.00192077  0.00286204 -0.00475331  0.00385282
  0.00173154 -0.00567972]",0.08245026762408127,0.8287957549585337,"[ 0.00904516 -0.00241132 -0.00646993  0.0089992  -0.00670205  0.0020945
  0.00250765  0.00054093 -0.00250224  0.00458102 -0.00316395  0.00070366
  0.00079627 -0.00236173  0.00192077  0.00286204 -0.00475331  0.00385282
  0.00173154 -0.00567972]"
ADBE,"[-3.62951902e-01  2.26214126e-01 -6.69527641e-02 -2.36628468e-01
 -1.09919264e-01 -4.04133035e-02 -4.90273999e-01  2.60484410e-01
 -1.58150666e-01 -2.21183479e-01 -1.74540491e-01  1.05403779e-01
 -9.73345447e-02 -1.92019310e-01 -3.16625083e-01 -4.35065581e-01
 -2.49711549e-01  3.21116833e-01  7.03485750e-02  3.94891690e-01
 -3.05952878e-01 -1.79998403e-01 -1.97255154e-04  1.05291847e-01
 -8.01014396e-02  7.20307382e-02 -1.24287761e-01  3.43706176e-01
 -2.57755533e-01  1.50033983e-01 -1.98751775e-01 -3.69004551e-01
  1.45604825e-01 -8.68096716e-01 -1.56762330e-01 -1.24873032e-01
 -1.53045787e+00  2.19765624e+00 -1.58905508e+00  2.96466033e+00
  1.34850537e+00 -1.83248914e-01  2.98669319e+00 -1.79106940e+00
  1.53907439e-01  6.40690158e-01 -7.62609388e-01  5.78585503e-01
  1.47126825e+00 -1.36922234e+00  5.97075498e-01  3.58049792e-01
 -5.30939721e-01  0.00000000e+00]",0.15424002930563313,"[-2.43413765e-03 -3.42210584e-07 -9.40868148e-04 -2.97357410e-04
 -1.90174726e-04 -1.80276285e-04]",-4.480925128315761,0.011322933141669636,0.8226968483190428,-0.038383432650964604,"[-1.19360200e-01 -1.01520553e-01 -6.76920999e-02 -2.63369639e-02
  1.87952263e-04  6.29587158e-02  9.17805548e-02  1.27730253e-01
  1.56107114e-01  1.72824071e-01  1.34748876e-01  4.88073104e-02
 -1.06661058e-01 -2.67060013e-01 -3.21413732e-01 -2.08634320e-01
 -1.70232711e-01 -9.08702482e-02 -8.59358488e-02  3.71322620e-01
  8.82095931e-01  1.24509097e+00  8.99836919e-01 -1.09639546e-01
 -1.07183513e-02]","[ 1.66102757e-03 -7.27399518e-04  2.32946189e-04 -1.63033031e-05
  3.92265280e-04  3.43010251e-04]","[ 0.00537597 -0.00608495 -0.00409796  0.0002686   0.00193992 -0.00118587
  0.00842884  0.00442225 -0.00122219  0.00898941 -0.00274022  0.00243752
  0.00189494  0.00025669  0.00159865  0.00473299 -0.00359314  0.00375042
  0.00488668 -0.00246481]",0.08190479711071258,0.8226968483190428,"[ 0.00537597 -0.00608495 -0.00409796  0.0002686   0.00193992 -0.00118587
  0.00842884  0.00442225 -0.00122219  0.00898941 -0.00274022  0.00243752
  0.00189494  0.00025669  0.00159865  0.00473299 -0.00359314  0.00375042
  0.00488668 -0.00246481]"
ADI,"[ 1.80086654e-01  8.37040085e-02 -3.15003697e-01 -5.54600549e-05
 -2.39273734e-02 -1.64873465e-01  2.58186251e-02  7.12709938e-03
  9.62311311e-02  5.80120692e-02  4.47533955e-02 -1.70492844e-01
  2.52937609e-01  8.29025995e-02  1.00078464e-01  3.66264452e-01
 -1.88871548e-01 -3.93227197e-02 -5.97591387e-02 -6.36765486e-03
 -3.43522727e-02  2.95954531e-01  1.94909001e-03  1.09970499e-01
  1.96752373e-01 -9.56702495e-02  1.83234042e-01 -2.76531008e-01
  1.99463481e-01 -4.51729171e-02 -5.81832882e-05  2.23099225e-01
 -7.00190277e-03  8.87938972e-01  1.32980471e+00 -9.17820219e-01
  2.30754284e+00 -2.00086591e+00  5.85685390e-01 -1.24956261e+00
 -4.63229877e-01 -1.15062629e+00 -5.83540800e-01 -9.43341977e-01
 -1.30617198e+00  7.00122978e-01 -1.35773976e+00  8.43671559e-01
  3.98464264e-01 -2.97145774e-01  3.34547478e-01  7.49994039e-01
  1.61090602e-01  0.00000000e+00]",0.13110158389488058,"[-1.11851809e-03  2.56289618e-04 -2.52292895e-04 -5.38811857e-04
  2.43881149e-04  4.97500291e-05]",-5.020460869259472,0.006601483587275685,0.8337895547251217,-0.03976380651616635,"[-0.1249317  -0.09517789 -0.0651106  -0.02939965  0.01625141  0.05601117
  0.1001274   0.13720432  0.16499469  0.16079826  0.15227737  0.06111377
 -0.08307393 -0.21597573 -0.31406171 -0.23619059 -0.18192529 -0.13720508
 -0.04587476  0.43544924  0.89000119  1.23641256  0.96488605 -0.134262
  0.00872107]","[ 4.50759288e-06  7.18414486e-04 -8.40735341e-04  7.56327716e-04
  1.78725125e-03 -6.13434712e-05]","[ 0.01082768 -0.00189202 -0.00624278  0.01133833 -0.0100956   0.00483424
 -0.00230832 -0.00104075 -0.00376235 -0.00086446 -0.00051531 -0.0023068
  0.00201899 -0.00224428  0.00151109  0.00122305 -0.00152384  0.0026565
  0.00456898  0.00053553]",0.08228184512793162,0.8337895547251217,"[ 0.01082768 -0.00189202 -0.00624278  0.01133833 -0.0100956   0.00483424
 -0.00230832 -0.00104075 -0.00376235 -0.00086446 -0.00051531 -0.0023068
  0.00201899 -0.00224428  0.00151109  0.00122305 -0.00152384  0.0026565
  0.00456898  0.00053553]"
ADM,"[-3.71125506e-03 -5.52831849e-02 -6.90120022e-02  2.09655768e-01
  2.22191200e-02 -1.84000867e-01  7.02555947e-02  1.45643950e-01
  1.55515051e-01  3.44838524e-02 -4.88361827e-02 -2.70430279e-01
 -1.00500227e-01 -1.54443383e-01  5.89000460e-02  1.33738624e-01
 -1.14804493e-01 -3.73571011e-03  9.37821707e-02 -2.70790782e-02
  4.25649295e-02 -3.06080434e-01 -5.06498304e-02  2.89691316e-02
  3.21172821e-02 -7.23456857e-02  4.84609406e-02  1.88316077e-01
 -2.00068323e-03 -2.32436185e-01 -2.39370325e-01  9.06507384e-02
 -3.59601502e-02  4.13585673e-01  8.48399431e-01 -7.25135423e-01
  1.36659780e+00 -1.05131062e+00 -6.18790286e-02 -2.03576557e-01
 -6.45324005e-01  3.25776799e-01  6.49933172e-01 -9.84899690e-01
  8.45193509e-01 -1.27607988e+00 -2.68839005e-01 -6.94610043e-01
 -6.53887732e-01 -1.03145618e+00 -1.11690503e+00 -3.33127930e-01
 -2.95331790e+00  0.00000000e+00]",0.13102767508476137,"[-1.13963874e-03  1.21196653e-03 -2.22493114e-04 -2.60801706e-05
  4.12322034e-04  8.39184150e-04]",-4.374220016241294,0.012597964619084535,0.8300350952649433,-0.04104805505910947,"[-1.19540693e-01 -9.03681005e-02 -6.42040506e-02 -2.96979678e-02
  1.74835095e-02  6.03359369e-02  1.03067825e-01  1.36599496e-01
  1.59951062e-01  1.56178828e-01  1.35210366e-01  4.80971718e-02
 -8.37109746e-02 -2.31085099e-01 -3.08458161e-01 -2.32249528e-01
 -1.65973659e-01 -1.43598566e-01 -3.73979785e-02  3.42601396e-01
  8.80377853e-01  1.21819235e+00  9.27090822e-01 -1.33642674e-01
 -4.91603122e-04]","[ 1.23566779e-03  4.99118973e-05 -1.08269303e-03  1.13142635e-04
  1.33954601e-03 -5.27146220e-05]","[ 0.00938208 -0.00311487 -0.00572113  0.00858213 -0.0073269   0.00291941
  0.00034662 -0.00135771  0.00014649  0.00266661 -0.00060548  0.00388338
 -0.003187    0.0007277  -0.00238794 -0.00156488 -0.00320389 -0.00102584
  0.00174161 -0.00907918]",0.08293449770239013,0.8300350952649433,"[ 0.00938208 -0.00311487 -0.00572113  0.00858213 -0.0073269   0.00291941
  0.00034662 -0.00135771  0.00014649  0.00266661 -0.00060548  0.00388338
 -0.003187    0.0007277  -0.00238794 -0.00156488 -0.00320389 -0.00102584
  0.00174161 -0.00907918]"
