,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16919341 -0.01753669 -0.10343164  0.09731613  0.01342623 -0.01489283
  0.02840284  0.05836725  0.04851102  0.20398769  0.04624712 -0.04961983
 -0.0998344  -0.24716097 -0.31383881  0.01479349 -0.04490791  0.13714361
 -0.13687757 -0.11354962 -0.10795606 -0.1958473  -0.3860045  -0.03899608
 -0.01546233  0.17407824  0.07695603  0.06286869  0.09562233  0.12429305
  0.09971589 -0.25149808  0.19682521 -0.32725185 -0.73621924 -0.78439501
  1.23343148  1.33190614  0.23877606 -0.44738933 -1.41546105 -0.56452812
  0.55621528 -0.05979971 -0.39200717 -0.98384298  0.48519931  0.90207025
  0.93553695  0.06639407 -0.52182117  1.31118427  1.31030707  0.        ]",0.1487067831302358,"[ 3.26745357e-04 -1.24320958e-06  8.66278557e-06 -3.29136467e-05
 -1.42159121e-05 -1.48070476e-04]",-5.98230417029921,0.0025230061536650715,0.8188001965271438,-0.04137884595023244,"[-0.12621346 -0.10004712 -0.06773267 -0.0283849   0.01556965  0.05728087
  0.10353338  0.14429129  0.17039679  0.18282818  0.16089016  0.08713755
 -0.06021609 -0.2159901  -0.33998287 -0.2841739  -0.22474439 -0.19358653
 -0.13488708  0.18393765  0.75353365  1.29506185  1.35431599 -0.04291762
  0.01010581]",[ 0.00010766  0.00087919  0.00015666  0.00015962 -0.001234    0.0008623 ],"[ 0.00344656 -0.00840648 -0.0063544   0.01034466 -0.00068297  0.00114629
 -0.00282525 -0.00193655 -0.00131323  0.00114591  0.00067814  0.00030584
 -0.002315    0.00368318  0.00189306  0.00225301  0.00170701 -0.00094164
  0.00457288  0.00487269]",0.08707426313650472,0.8188001965271438,"[ 0.00344656 -0.00840648 -0.0063544   0.01034466 -0.00068297  0.00114629
 -0.00282525 -0.00193655 -0.00131323  0.00114591  0.00067814  0.00030584
 -0.002315    0.00368318  0.00189306  0.00225301  0.00170701 -0.00094164
  0.00457288  0.00487269]"
AAL,"[-0.20988381  0.10579928  0.29806952 -0.50906379  0.03373158 -0.03869793
  0.11077348  0.05205809 -0.28917277 -0.30136464 -0.00546322  0.12586037
  0.07728234  0.17785643  0.40111573 -0.12744418  0.30958702  0.22912797
 -0.07001562  0.41859968  0.0360537   0.50865392  0.54715825  0.32782662
  0.29334059 -0.20148988  0.14430132 -0.09593271 -0.06083225 -0.34917509
  0.06162409  0.15569312  0.18355081  0.69645554  2.32461925  3.20703177
 -2.38364482 -2.9653068  -1.90217755 -0.12186392  2.19799692  0.43743707
 -0.32213013  0.07826852  0.66086916  0.6492179  -0.59232578 -0.1675345
  0.30523126  0.02276661 -0.92773936 -0.68580487  2.18593794  0.        ]",0.1582910578786254,"[-1.14956737e-03 -3.24125903e-04 -4.82792108e-04  3.76777519e-04
 -1.12042599e-04 -2.12926696e-05]",-5.801983212733722,0.0030215564102061103,0.8107742868919509,-0.04005714318357262,"[-0.11748668 -0.11405824 -0.06646512 -0.02926777  0.0169866   0.05864013
  0.09083286  0.12865754  0.16978325  0.19031745  0.17205333  0.10836311
 -0.01220545 -0.22550179 -0.31448044 -0.27433509 -0.22066449 -0.13677994
 -0.1252898   0.29829937  0.91574331  1.38989818  1.43192001 -0.07234246
  0.01056249]","[-3.91538158e-04  2.74973956e-04 -1.26209673e-03  1.66752274e-04
 -5.63016323e-05  9.83475129e-04]","[ 0.00701378 -0.00023517  0.00497553 -0.00028419 -0.01266618 -0.00489128
 -0.00140013  0.00844109  0.00130456 -0.00106728  0.00114324  0.00365509
  0.00281713 -0.00071798 -0.00136517  0.00027963  0.00186089 -0.00147244
 -0.00046084  0.00698505]",0.08606418432979565,0.8107742868919509,"[ 0.00701378 -0.00023517  0.00497553 -0.00028419 -0.01266618 -0.00489128
 -0.00140013  0.00844109  0.00130456 -0.00106728  0.00114324  0.00365509
  0.00281713 -0.00071798 -0.00136517  0.00027963  0.00186089 -0.00147244
 -0.00046084  0.00698505]"
AAP,"[-1.18856250e-01  1.68110474e-01  1.34874610e-01 -2.18964136e-01
 -2.07653671e-02  5.09092061e-02 -1.19451383e-02 -8.81629994e-04
 -1.08565774e-01 -1.03692474e-01 -5.26748097e-02  3.49727423e-02
  3.70865325e-02  8.98993073e-02  2.07096732e-01 -1.24574857e-01
  1.68947424e-01  1.10435599e-01  8.22246040e-02  1.63387523e-01
  6.55120522e-02  1.23596455e-01  2.00836964e-01  1.57967243e-01
  2.44117393e-02 -1.59759217e-01  2.70960932e-02 -5.88545110e-02
 -6.73875571e-02 -1.12667612e-01 -5.36063147e-02  3.90373534e-02
  3.06264218e-02  5.27993778e-01  1.02471573e+00  1.24310864e+00
 -1.28265822e+00 -1.69388893e+00 -5.94944074e-01  1.36741022e-02
  1.46972210e+00  7.87676361e-01 -3.07175438e-01 -2.33617732e-01
 -2.47227190e-01 -3.73383580e-02  1.00149331e-01  1.42558834e-01
 -2.07630460e-01 -6.02708424e-01  7.20243770e-02  9.22818349e-01
  4.60746281e-01  0.00000000e+00]",0.16505783647419975,"[-5.58986055e-04 -3.17073632e-04 -3.82741290e-04 -1.04778793e-04
  3.08200116e-05 -5.66056465e-04]",-5.311643115916221,0.004933813226761656,0.8127015432164081,-0.03949447146347582,"[-0.1210436  -0.10747003 -0.06810772 -0.02675144  0.01375417  0.05634762
  0.09746529  0.13452086  0.16744333  0.18667924  0.1691463   0.10415726
 -0.02556547 -0.2246702  -0.3234021  -0.28618242 -0.20503979 -0.16599212
 -0.11585424  0.23668583  0.85456962  1.34958846  1.37090941 -0.07134161
  0.00374476]",[-0.0002915   0.00034867 -0.00056829 -0.00019938 -0.00034811  0.00054448],"[ 0.00633263 -0.00377279 -0.0006166   0.00302163 -0.00905601 -0.0011211
 -0.00122608  0.0063978   0.00236381 -0.00095447  0.00026579  0.00081869
  0.00060438  0.00182294 -0.00028501 -0.00086158  0.00024597  0.00107943
  0.00365851  0.00204783]",0.08634900377377101,0.8127015432164081,"[ 0.00633263 -0.00377279 -0.0006166   0.00302163 -0.00905601 -0.0011211
 -0.00122608  0.0063978   0.00236381 -0.00095447  0.00026579  0.00081869
  0.00060438  0.00182294 -0.00028501 -0.00086158  0.00024597  0.00107943
  0.00365851  0.00204783]"
AAPL,"[-0.16197988  0.07313953  0.29262135 -0.24524037  0.10800217 -0.01918906
 -0.0485304   0.01253107 -0.24285004 -0.32250934 -0.01290211 -0.10734241
  0.16280258  0.1018626   0.17433572 -0.23268134  0.17043284  0.09455302
  0.01519366  0.25248737  0.13329074  0.15020733  0.37726724  0.13377084
  0.09753548 -0.24734914  0.18724664 -0.06699242 -0.07809864 -0.07420896
 -0.00364632  0.16132795  0.15817181  0.63647282  1.19478332  1.70496183
 -1.53733516 -2.20089753 -1.02244845  0.01076344  2.38707511  1.60418169
 -0.52806535 -0.55055895 -0.88671226 -0.31910285  0.39317861  0.51567748
  0.17479173 -0.32796053 -0.89038308 -0.78811544  1.42617755  0.        ]",0.1578614841134413,"[-9.28067107e-04 -2.66637482e-04 -3.27523517e-04 -9.80832688e-06
  8.74511466e-05 -4.91466959e-05]",-5.646217603899668,0.003530846610110787,0.8117885198968388,-0.04038761897313878,"[-0.11761963 -0.1079539  -0.06475725 -0.02867302  0.01254307  0.05665126
  0.09238822  0.12753795  0.16915832  0.18058298  0.17561938  0.1037228
 -0.02666109 -0.23298873 -0.3241597  -0.28766045 -0.21316912 -0.15535746
 -0.10788317  0.24387231  0.88623139  1.3491952   1.38720393 -0.08121595
  0.0125607 ]","[-4.20533755e-04  2.51171075e-04 -4.87274330e-04 -1.01125373e-05
 -1.25993666e-04  9.39213136e-04]","[ 0.0068165  -0.00339928  0.00068133  0.00226888 -0.01042673 -0.00239583
 -0.0011079   0.00898091  0.00467663 -0.00157761 -0.00052581 -0.0010177
 -0.00022452  0.00254964  0.00082366  0.00038911  0.00109245 -0.00171766
 -0.00106631  0.00530599]",0.08596039103373534,0.8117885198968388,"[ 0.0068165  -0.00339928  0.00068133  0.00226888 -0.01042673 -0.00239583
 -0.0011079   0.00898091  0.00467663 -0.00157761 -0.00052581 -0.0010177
 -0.00022452  0.00254964  0.00082366  0.00038911  0.00109245 -0.00171766
 -0.00106631  0.00530599]"
ABBV,"[ 0.07907421 -0.09274745 -0.13025212  0.36987117  0.08862074  0.03044963
 -0.06516066 -0.05249694  0.17369555  0.10699555  0.02804462 -0.17121357
  0.05962261 -0.03708715 -0.1964148   0.05730542 -0.20762201 -0.2298141
 -0.03924857 -0.22347093  0.02761207 -0.29227092 -0.1699746  -0.23644412
 -0.1917472  -0.08328269 -0.11221515  0.01980157  0.02830941  0.34230189
 -0.02154057  0.12542111 -0.24358783 -0.65257481 -1.25634998 -1.7622358
  1.45726253  1.84800919  0.91444765  0.11362156 -0.73202023  0.28303268
 -0.26901173 -0.61869964 -0.32750563  0.80593606  0.67003032 -0.44965617
 -1.44693448 -0.30565895  0.90982594 -1.5366881  -1.50927889  0.        ]",0.15300784238659124,"[ 2.01857837e-04  2.71819733e-05  1.03938821e-04 -2.41674808e-04
 -2.78253022e-06 -3.36022472e-04]",-5.5262095279620365,0.003981050586896048,0.8168921722642799,-0.042065346711034145,"[-0.1266867  -0.09375214 -0.06595079 -0.02707649  0.01317144  0.05318223
  0.10725858  0.14055433  0.16918451  0.17838916  0.16853036  0.09793492
 -0.05335616 -0.2124302  -0.35212689 -0.31729478 -0.21621774 -0.20589843
 -0.11351766  0.16954287  0.79109693  1.25805134  1.31602011 -0.06865773
 -0.00431664]",[-0.00010729  0.00064818  0.00079092 -0.00015562 -0.00026452 -0.00026033],"[ 2.36413332e-03 -9.89050555e-03 -9.14093684e-03  1.10483949e-02
  6.48176777e-04  3.05454448e-03 -1.37728570e-03  1.65840328e-04
  1.23042141e-03 -1.02916292e-03 -7.30465055e-04 -5.22850876e-05
  2.40162584e-03  4.29871385e-03 -2.01442586e-03 -4.45006145e-03
  9.36054279e-04  3.09437346e-03 -3.07264657e-03 -3.21447685e-03]",0.08761528365354822,0.8168921722642799,"[ 2.36413332e-03 -9.89050555e-03 -9.14093684e-03  1.10483949e-02
  6.48176777e-04  3.05454448e-03 -1.37728570e-03  1.65840328e-04
  1.23042141e-03 -1.02916292e-03 -7.30465055e-04 -5.22850876e-05
  2.40162584e-03  4.29871385e-03 -2.01442586e-03 -4.45006145e-03
  9.36054279e-04  3.09437346e-03 -3.07264657e-03 -3.21447685e-03]"
ABT,"[-6.04563546e-02  8.92481111e-02  2.28349847e-01 -1.93317675e-01
  5.24389702e-02  4.73129090e-02 -6.29021400e-02  1.69756177e-02
 -1.10119084e-01 -2.29588499e-01 -9.90274130e-02 -1.79400891e-01
  1.66197454e-03  3.49063206e-02  4.60787824e-02 -2.53599052e-01
  1.35290638e-01  8.20140499e-03 -1.93828895e-03  1.42982172e-01
  7.61878552e-02  4.87599053e-02  3.26926220e-01  1.19262514e-01
  1.35423063e-01 -2.39666655e-01  6.56787495e-02 -1.98510372e-01
 -1.06384986e-01  1.27476429e-01  2.41467866e-02  7.28231664e-02
  1.17608169e-01  7.45521349e-01  7.90930174e-01  9.86414754e-01
 -1.51684135e+00 -2.09452283e+00  4.85206238e-02  1.12560711e+00
  1.98103923e+00  1.17367202e+00 -1.50690803e+00 -1.27355426e+00
 -3.14373423e-01  3.51378875e-01  6.52912474e-01  2.66247069e-01
 -3.46135395e-01 -7.04509336e-01 -4.15697582e-01 -1.96786378e-01
  1.81731422e+00  0.00000000e+00]",0.1497850191262515,"[-7.44814067e-04 -8.66707206e-05 -5.23845925e-04 -6.82114091e-05
 -1.63339538e-04 -4.87133297e-04]",-5.3381203982660885,0.004804893514181632,0.8139379991750799,-0.04027116158851872,"[-0.1190611  -0.10676739 -0.06629546 -0.02687182  0.01226854  0.056644
  0.0972444   0.13041307  0.16545577  0.17745277  0.16762606  0.10075654
 -0.03511793 -0.23400711 -0.32519051 -0.2955852  -0.21334756 -0.16871498
 -0.11419608  0.22654647  0.87787324  1.34530883  1.39631282 -0.08075261
  0.00597325]","[-7.44105633e-04  2.14405279e-04  8.07684226e-05  1.73533266e-05
 -3.54051454e-04  7.69180052e-04]","[ 0.0071114  -0.00449856 -0.00136085  0.00244974 -0.01000036  0.00077624
  0.00197709  0.00786282  0.00356044 -0.00427137 -0.00242     0.00012374
  0.00166277  0.00345205  0.00012241 -0.00098985  0.00020906 -0.00036921
  0.00058181  0.00636185]",0.08633268931988305,0.8139379991750799,"[ 0.0071114  -0.00449856 -0.00136085  0.00244974 -0.01000036  0.00077624
  0.00197709  0.00786282  0.00356044 -0.00427137 -0.00242     0.00012374
  0.00166277  0.00345205  0.00012241 -0.00098985  0.00020906 -0.00036921
  0.00058181  0.00636185]"
ACN,"[ 3.49838605e-02 -2.35228695e-02 -5.50095404e-02  1.32248894e-01
  2.27779142e-02 -7.87767103e-03 -7.16153669e-02  1.35927538e-03
  3.49919139e-02  3.04342346e-02 -5.78790654e-02 -1.37902335e-01
 -7.01571733e-02 -1.20616159e-01 -1.89508955e-01 -5.11397224e-02
 -1.03916721e-01 -7.74288554e-02  3.71868272e-02 -1.55293431e-01
  1.88211862e-02 -2.09505535e-01 -1.45371782e-01 -1.47955341e-01
 -3.92315749e-02  1.34550221e-01  8.09159965e-03 -2.31960535e-02
 -3.46473938e-02  1.70970540e-01  1.81168098e-03 -1.49026837e-01
  6.10404149e-03  2.18003082e-04 -9.47351120e-01 -1.25678999e+00
  5.26217550e-01  5.26004174e-01  1.12275736e+00  6.59152723e-01
 -3.27626356e-01  3.48905095e-01 -3.77232977e-01 -2.85793243e-01
 -8.50415759e-01 -1.10147938e+00  2.26890204e-01  2.00071535e-01
  7.85138298e-01  2.45707240e-01  1.64777200e-01  7.02884140e-01
  1.79894600e-01  0.00000000e+00]",0.16185699035457804,"[ 1.08942260e-04  5.26646036e-04 -1.79659356e-04  4.93658488e-05
 -5.07117260e-05 -2.09934547e-06]",-5.783156082138581,0.0030789825356573016,0.8159586812792289,-0.04138624335129723,"[-0.12509115 -0.09925927 -0.06743235 -0.02820132  0.01256126  0.05542272
  0.10264898  0.13839382  0.16626728  0.17933846  0.16247027  0.09352512
 -0.05224922 -0.22013543 -0.3439778  -0.30358483 -0.20800206 -0.20056615
 -0.11687508  0.18384907  0.7946193   1.27933554  1.35195119 -0.04619048
  0.00424063]","[-1.78733953e-04  4.95539084e-04  2.86065126e-04 -7.85616651e-05
 -9.61641623e-04  4.20190977e-04]","[ 4.56448814e-03 -9.09304502e-03 -7.71500924e-03  8.38157388e-03
 -2.82049262e-03  3.69290520e-03  3.73248964e-04  1.28385571e-03
  1.30605723e-03 -1.24944670e-03  1.87809683e-04 -1.32124101e-03
 -2.67138400e-03  2.99695438e-03 -6.46665988e-06  2.11046502e-03
  2.27274067e-03  8.49147343e-04  2.79283323e-03  1.77376734e-03]",0.08698448342561918,0.8159586812792289,"[ 4.56448814e-03 -9.09304502e-03 -7.71500924e-03  8.38157388e-03
 -2.82049262e-03  3.69290520e-03  3.73248964e-04  1.28385571e-03
  1.30605723e-03 -1.24944670e-03  1.87809683e-04 -1.32124101e-03
 -2.67138400e-03  2.99695438e-03 -6.46665988e-06  2.11046502e-03
  2.27274067e-03  8.49147343e-04  2.79283323e-03  1.77376734e-03]"
ADBE,"[ 0.00945242  0.01670521 -0.08183005  0.09777829  0.0562852   0.01876496
 -0.03053633  0.05370349 -0.01122666  0.0062168  -0.04071713 -0.1347933
 -0.05776523 -0.19174877 -0.18603926 -0.10222781 -0.07018539  0.00420285
 -0.0582212  -0.12065313  0.06205099 -0.16116059 -0.14694605 -0.15326792
  0.02264942  0.1462272   0.03048222 -0.04694505 -0.04636546  0.17271705
  0.00841174 -0.19260452 -0.00944491  0.09940368 -0.92058239 -1.16410407
  0.46352732  0.35035305  1.04247782  0.57009823 -0.14784807  0.5865077
 -0.25357462 -0.08837585 -1.07551461 -1.21279161  0.00840943  0.01656881
  0.80838    -0.06360638  0.2432152   0.84530536  1.09191119  0.        ]",0.15941589431921102,"[ 3.73426427e-04 -3.32081527e-05 -1.02492236e-04 -8.89237887e-05
  4.31935201e-05 -3.58418324e-04]",-5.547340008503153,0.0038978116118488044,0.8154181238648879,-0.0409916336158801,"[-0.12566227 -0.10010118 -0.06649743 -0.02745349  0.01374829  0.05726954
  0.10123955  0.13756599  0.16716555  0.1793928   0.16314892  0.08987785
 -0.0518302  -0.22320282 -0.34184496 -0.29690382 -0.21732697 -0.1966874
 -0.11345424  0.19079408  0.79623938  1.27602046  1.36470912 -0.04536076
  0.00529496]","[-2.36386163e-04  4.37550053e-04  2.62419311e-04 -7.01924331e-05
 -1.10280701e-03  3.56490902e-04]","[ 0.0048665  -0.00902177 -0.00745659  0.00820129 -0.00325738  0.00345529
  0.00014961  0.0017907   0.00196558 -0.00090053  0.00074378 -0.00188977
 -0.00299871  0.00233455 -0.00051694  0.00216808  0.00140546  0.00105721
  0.00321071  0.00448544]",0.08674269113611262,0.8154181238648879,"[ 0.0048665  -0.00902177 -0.00745659  0.00820129 -0.00325738  0.00345529
  0.00014961  0.0017907   0.00196558 -0.00090053  0.00074378 -0.00188977
 -0.00299871  0.00233455 -0.00051694  0.00216808  0.00140546  0.00105721
  0.00321071  0.00448544]"
ADI,"[-6.82011752e-02  2.53433393e-01  1.53510699e-01 -1.75494601e-01
  1.54108079e-02  6.54146693e-02 -7.68471580e-02  1.63439764e-02
 -1.05917185e-01 -2.40410537e-03 -1.05462667e-01 -1.36491208e-01
 -4.20933615e-02 -8.10184891e-02 -2.53934374e-02 -2.43398596e-01
  1.69022961e-01  1.90635991e-01  8.56897121e-02  6.94253611e-02
  4.03414630e-02 -1.38271855e-01 -2.07637874e-02  1.27469632e-01
 -4.41395510e-02 -1.24928334e-01  1.06447985e-01 -7.63551793e-02
 -7.23920329e-02  8.86892858e-02 -7.99712714e-03 -1.66649692e-01
  1.85649528e-01  5.75540488e-01  5.24400048e-01  6.23927391e-01
 -8.19315210e-01 -1.45076121e+00 -6.19638256e-02  2.15015369e-01
  1.39322981e+00  1.38784689e+00 -6.71607867e-01 -1.09090318e+00
 -1.37837443e+00 -1.33611515e+00  1.05171661e+00  1.07870898e+00
  5.87695711e-01 -8.35850509e-01 -4.04125509e-02  2.70032703e+00
  1.59235997e+00  0.00000000e+00]",0.16051885329298615,"[-3.25253390e-04  1.96886103e-04 -2.98236652e-04  2.69445135e-04
  5.05704840e-05 -2.41364149e-04]",-5.247320992311655,0.0052615953890802975,0.8137740240589124,-0.03869648806294714,"[-0.12072213 -0.10652056 -0.06717139 -0.02634054  0.01178826  0.05677492
  0.09784241  0.13785997  0.16534024  0.1789991   0.16514232  0.09466804
 -0.04010197 -0.2328662  -0.32175362 -0.28001001 -0.20437698 -0.1771549
 -0.11702228  0.19614778  0.8171027   1.34065258  1.35573407 -0.07068441
  0.00982064]","[-3.60232986e-04  3.74658632e-04 -2.69302163e-05 -9.86739775e-05
 -9.40612571e-04  9.28236732e-04]","[ 0.00645247 -0.00514629 -0.00238786  0.00443871 -0.00821298  0.00043053
 -0.00069043  0.00609405  0.00405425 -0.00199842 -0.00202856 -0.00254908
 -0.00313195  0.00479929  0.00266419  0.00173566 -0.00021994  0.00047704
  0.00815434  0.00561975]",0.08611115880917608,0.8137740240589124,"[ 0.00645247 -0.00514629 -0.00238786  0.00443871 -0.00821298  0.00043053
 -0.00069043  0.00609405  0.00405425 -0.00199842 -0.00202856 -0.00254908
 -0.00313195  0.00479929  0.00266419  0.00173566 -0.00021994  0.00047704
  0.00815434  0.00561975]"
ADM,"[ 2.30992818e-01  1.77193898e-01 -1.50052149e-01  4.42643797e-02
 -1.01297625e-01  1.01614995e-01  5.49301838e-03  3.39748245e-02
  1.04274440e-01  3.32679426e-01  1.91666233e-02  8.23419991e-02
 -1.04056589e-01 -2.15836539e-01 -2.40136633e-01  1.28978171e-02
  7.04064920e-02  2.32118772e-01 -3.92783437e-02 -7.66152352e-02
 -1.35586970e-01 -2.11226280e-01 -5.08709128e-01  9.90196560e-02
 -1.34878434e-01  5.01655607e-02 -7.35525052e-03  8.77372149e-02
  1.19802628e-01  6.22642572e-02  3.82019132e-04 -2.62482828e-01
  1.77255462e-01 -2.08013887e-01 -1.39147850e-01 -3.25522366e-01
  8.16372531e-01  9.61097086e-01 -9.59334144e-02 -8.97596577e-01
 -1.37454474e+00 -7.70060915e-01  8.83987780e-01 -1.45849738e-02
 -1.25240066e-01 -6.06507627e-01  8.40331293e-01  1.37329028e+00
 -1.44471988e-01 -1.22496500e+00 -1.30326269e-01  2.99745781e+00
  4.81895871e-01  0.00000000e+00]",0.14412291339211047,"[ 4.12547853e-04 -1.34879576e-04  1.50941035e-04 -7.67966682e-05
  1.45013316e-04 -9.54109461e-05]",-5.7734812902569175,0.0031089156155747074,0.8201086278340088,-0.03953761551032853,"[-0.12733668 -0.10142635 -0.07060684 -0.02526372  0.01481182  0.05677287
  0.1059495   0.14842804  0.16957961  0.18850126  0.16080341  0.08917408
 -0.05523926 -0.21552341 -0.32998263 -0.27611556 -0.21509027 -0.19004473
 -0.13846269  0.18006659  0.73125692  1.32245158  1.32952678 -0.0546421
  0.0051362 ]","[ 2.06509950e-04  1.00027813e-03 -1.57613632e-05 -1.43967535e-04
 -1.15044331e-03  7.90969138e-04]","[ 0.00373865 -0.00675257 -0.00504718  0.00914477 -0.00174815  0.00030096
 -0.00411741 -0.00184826 -0.00199092  0.00209826  0.00068364  0.0012757
 -0.00120003  0.00452781  0.00319427 -0.00082903 -0.00160785  0.00044721
  0.00925581  0.00187785]",0.0869674503242329,0.8201086278340088,"[ 0.00373865 -0.00675257 -0.00504718  0.00914477 -0.00174815  0.00030096
 -0.00411741 -0.00184826 -0.00199092  0.00209826  0.00068364  0.0012757
 -0.00120003  0.00452781  0.00319427 -0.00082903 -0.00160785  0.00044721
  0.00925581  0.00187785]"
