,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.32211544e-01  3.55473760e-02 -1.51325163e-01 -3.12565264e-01
 -3.55219788e-02 -1.64326414e-01  9.06442705e-02  6.30800204e-02
 -3.30275199e-01  4.05975566e-02 -1.21127351e-01  4.18665936e-02
  1.46433139e-01 -8.49634573e-02 -1.54293489e-02 -2.92114528e-02
  1.01834368e-01 -5.69706059e-02  2.50754667e-01  4.70139550e-02
 -1.27341141e-01 -1.91839952e-01  5.32376404e-02  1.60066194e-03
  1.39156277e-01 -3.83626546e-01  1.92848243e-01 -4.21216094e-02
  2.02780943e-01  8.25353314e-02  8.13781214e-02  2.59388223e-02
  3.01919919e-02 -1.54732154e+00  2.88365047e-01  1.86425425e+00
 -1.44179123e+00 -1.82968233e+00  1.77670319e+00  8.24616709e-01
 -1.87700377e+00  2.25130360e-01  1.02405674e+00 -5.54626147e-01
 -1.72109661e-01  4.21905131e-01 -3.62721206e-01 -9.81163284e-02
  1.44902850e-01 -3.51580208e-02  4.65048561e-01  1.99334704e-01
 -1.16135769e+00  0.00000000e+00]",0.13758269350589372,[ 0.00019961  0.00062175 -0.00022599  0.00017608 -0.00013163 -0.00013331],-4.849646864326911,0.007831142516776414,0.8276016911727129,-0.03604920511283382,"[-0.12492738 -0.10514499 -0.06347195 -0.02968083  0.02064339  0.0599579
  0.09097759  0.14233779  0.16231673  0.18288363  0.16603755  0.07413178
 -0.0583667  -0.22852692 -0.30585635 -0.26714786 -0.16493213 -0.15056187
 -0.0961892   0.27614401  0.8642061   1.28290339  1.18475554 -0.13870288
  0.01774942]","[-7.70256937e-04 -1.17642745e-04 -4.19856932e-04  1.38256735e-03
 -8.51248849e-05  2.60461544e-04]","[ 0.00336587 -0.00566088  0.00083705  0.00110373 -0.01151016  0.00758337
  0.00238031 -0.00694586  0.00100626  0.00334628 -0.00063966  0.00015077
  0.00087444  0.00171564 -0.00018021 -0.00051057 -0.00092507  0.00247558
  0.00179289 -0.00355256]",0.08540634620465597,0.8276016911727129,"[ 0.00336587 -0.00566088  0.00083705  0.00110373 -0.01151016  0.00758337
  0.00238031 -0.00694586  0.00100626  0.00334628 -0.00063966  0.00015077
  0.00087444  0.00171564 -0.00018021 -0.00051057 -0.00092507  0.00247558
  0.00179289 -0.00355256]"
AAL,"[ 0.09262832  0.05616327 -0.30774832 -0.41853815 -0.08007239 -0.22686581
  0.12733404 -0.02880266 -0.49114088 -0.07533048 -0.19503625  0.24453078
  0.12356056 -0.0820865  -0.0436944   0.02729573  0.27233069 -0.15359043
  0.2723454   0.0183793  -0.14658144 -0.19708959  0.09162207 -0.05692222
  0.27608897 -0.65071346  0.35976765 -0.04259776  0.34225524  0.18540555
  0.02158367  0.04102057  0.11352713 -1.90095294  0.26952956  2.46027919
 -1.54591837 -2.49231896  1.97340039  1.45164086 -2.16355655 -0.03392898
  1.0330155  -0.304373   -0.09856824  0.02178546 -0.34257904  0.6124219
 -0.37418282 -0.66407416  1.64879848  0.51365896 -2.7719974   0.        ]",0.14066860267100503,"[-2.64905013e-04  8.47553358e-04 -7.01262666e-05 -4.42472190e-04
  3.31086016e-04  9.34774449e-05]",-5.196366164165174,0.005536647176858445,0.8267881754597071,-0.035850803368387134,"[-0.128245   -0.10748742 -0.06454746 -0.0316779   0.02162281  0.05723161
  0.08546742  0.13852294  0.15923437  0.19252934  0.163838    0.07405416
 -0.06085513 -0.22435234 -0.29203084 -0.27560162 -0.16271478 -0.15358334
 -0.0983598   0.27677344  0.86468674  1.27329644  1.21635375 -0.16497374
  0.02909516]","[-8.13828867e-04  3.10111685e-04 -1.24416163e-04  1.16148610e-03
 -4.47905004e-05  5.15823688e-04]","[ 0.00221617 -0.00583223  0.00246884  0.00079487 -0.01353521  0.00819516
  0.0040499  -0.00785412  0.00035847  0.00327483 -0.00015553  0.00036433
 -0.00019586  0.00172863  0.00180884 -0.00179819 -0.00254159  0.00600076
  0.002407   -0.00805947]",0.08515544608235304,0.8267881754597071,"[ 0.00221617 -0.00583223  0.00246884  0.00079487 -0.01353521  0.00819516
  0.0040499  -0.00785412  0.00035847  0.00327483 -0.00015553  0.00036433
 -0.00019586  0.00172863  0.00180884 -0.00179819 -0.00254159  0.00600076
  0.002407   -0.00805947]"
AAP,"[ 0.40161961 -0.11482619 -0.17812497 -0.28826325 -0.19510102 -0.09596634
 -0.37460017  0.29054533  0.0369563   0.29773805 -0.23177274 -0.17146941
 -0.05682773 -0.27789917  0.09651842  0.46539955  0.13016612 -0.03984317
  0.15174426  0.0947271   0.04621173 -0.1063044  -0.15834317 -0.00918787
  0.16647405 -0.10647337  0.35523865 -0.03019742 -0.13858838  0.12386308
  0.09114195  0.06216638 -0.1438027  -1.82176756  0.01552484  2.81376748
 -0.38918884 -3.19192379  0.39408734  2.37209466 -0.09359851 -1.78159571
 -0.07280941  0.8806236   0.32432861  0.03164799 -0.23403966 -0.94884745
  0.26214496  0.95129158 -0.77776041  0.34769449  1.59885952  0.        ]",0.12211963623317139,"[ 1.63367818e-03 -7.00458002e-04  4.71418741e-04  8.10545365e-04
 -3.69198245e-04 -4.86338122e-05]",-5.028491599496797,0.006548681158232223,0.833138574269536,-0.037494418456805484,"[-0.12570133 -0.10482336 -0.06724139 -0.02798902  0.00735949  0.06678132
  0.10228308  0.15033039  0.15974022  0.17364241  0.15751111  0.06229969
 -0.05111728 -0.19313078 -0.30602194 -0.26222181 -0.18292727 -0.14104197
 -0.07173332  0.28504628  0.83193145  1.26859713  1.18527796 -0.10834423
  0.02868824]","[-6.05722529e-04 -1.06112548e-03 -3.26328334e-04  1.54991347e-03
 -5.05836325e-05 -2.99906995e-04]","[ 2.53032952e-03 -6.44011954e-03  3.21788947e-03  4.08896686e-03
 -1.55709638e-02  3.92106313e-03  6.82887623e-03 -2.42339664e-03
 -4.61939476e-03 -3.42334507e-04  2.95858978e-03  1.49475206e-03
  4.06193307e-04  2.19657031e-03 -2.95706880e-03  4.52497212e-05
  2.68924617e-03 -6.55013376e-04  2.57601346e-03  3.77672374e-03]",0.08503871693905003,0.833138574269536,"[ 2.53032952e-03 -6.44011954e-03  3.21788947e-03  4.08896686e-03
 -1.55709638e-02  3.92106313e-03  6.82887623e-03 -2.42339664e-03
 -4.61939476e-03 -3.42334507e-04  2.95858978e-03  1.49475206e-03
  4.06193307e-04  2.19657031e-03 -2.95706880e-03  4.52497212e-05
  2.68924617e-03 -6.55013376e-04  2.57601346e-03  3.77672374e-03]"
AAPL,"[ 0.34578354  0.11988725 -0.16997086 -0.45414295  0.11146798 -0.29734071
  0.15566886  0.15126383 -0.3737781   0.19927267 -0.1866637  -0.05759981
  0.30732671 -0.33468641  0.14200432 -0.19901457  0.12072276 -0.18272551
  0.18371087  0.20606686 -0.15787085 -0.41511481 -0.01315443  0.00432246
  0.04673948 -0.32063228  0.1045096   0.04458634  0.1208977   0.11290501
  0.21397179 -0.02894055 -0.04716694 -2.73449662  0.6844065   3.1727177
 -2.66613872 -2.38937176  2.98471291  0.11935262 -2.65090025  1.37471872
  1.07435178 -1.53233186  0.4363075   1.0096879  -0.65404916 -0.50016
 -0.04783439  0.0598356   0.31834963  1.35380654  0.41538954  0.        ]",0.1235793109837629,"[-2.04973990e-05  8.81262449e-04 -4.15824782e-04  2.38483064e-04
 -1.92398998e-04 -1.51145134e-04]",-5.441269328063182,0.004333978537239094,0.8319910296624337,-0.03527527375468015,"[-0.12559648 -0.10852821 -0.05961095 -0.03330691  0.02227683  0.06265308
  0.09028091  0.14872678  0.15925879  0.1792507   0.17453089  0.0601371
 -0.04904545 -0.23990374 -0.30255063 -0.2764744  -0.16739711 -0.12932335
 -0.09740235  0.24678746  0.85679838  1.29077378  1.16320181 -0.13386362
  0.01050351]","[-4.86586759e-04 -3.51420242e-04 -3.33350632e-04  1.74334146e-03
 -1.36643816e-04  1.58335664e-05]","[-1.31186809e-04 -4.58710507e-03  4.43049958e-03 -2.53107659e-03
 -1.30624054e-02  1.08822195e-02  3.61981947e-05 -9.08403088e-03
  4.31808396e-03  3.48336135e-03 -3.19449130e-03  1.78403066e-03
  2.08010838e-03  6.78249266e-04 -8.49029935e-04 -1.17270199e-03
 -6.65069559e-04  1.78597000e-03  4.73488766e-03  8.25734514e-04]",0.08512463723268086,0.8319910296624337,"[-1.31186809e-04 -4.58710507e-03  4.43049958e-03 -2.53107659e-03
 -1.30624054e-02  1.08822195e-02  3.61981947e-05 -9.08403088e-03
  4.31808396e-03  3.48336135e-03 -3.19449130e-03  1.78403066e-03
  2.08010838e-03  6.78249266e-04 -8.49029935e-04 -1.17270199e-03
 -6.65069559e-04  1.78597000e-03  4.73488766e-03  8.25734514e-04]"
ABBV,"[ 0.14808627 -0.13748374 -0.08482372 -0.30019259  0.11726495 -0.11549729
 -0.15862486  0.1217195  -0.22238742  0.20162509 -0.16838229 -0.05523674
  0.23168457 -0.23927921  0.02205921  0.10376914  0.04387656 -0.03815284
  0.3074477   0.01072368 -0.1767404  -0.33448998 -0.03049207 -0.0470533
  0.14744498 -0.30964873  0.09936565 -0.12026338  0.04621619  0.17984015
  0.15453798  0.02614111 -0.03284994 -1.70496365  0.33091038  2.26819486
 -1.77244508 -2.34914508  2.14570553  1.19660788 -2.50354705 -0.35946941
  1.6828956   0.10388305 -0.53395286 -0.29787927 -0.56750664  0.62043318
  1.09584401 -0.77137351 -1.13001677  0.54959536  0.93171162  0.        ]",0.13366696284543161,"[ 2.86062545e-04 -7.77298794e-05  1.50649783e-04 -4.73552615e-05
  5.73060044e-05 -2.51989652e-07]",-5.263369449891641,0.005177828858335558,0.8279279489585889,-0.03768262101336288,"[-0.1234262  -0.10494731 -0.05963651 -0.02804842  0.0135499   0.06166916
  0.09435181  0.14804179  0.16166137  0.17884427  0.17139761  0.06623528
 -0.05518585 -0.21798766 -0.31084289 -0.26309877 -0.1608666  -0.15388841
 -0.10202709  0.25275338  0.85414764  1.27177616  1.19118878 -0.13038774
  0.01171335]","[-8.98072767e-04 -5.24530714e-04 -1.72515166e-04  1.60637011e-03
 -9.70896509e-05  5.50820883e-05]","[ 2.95009351e-03 -5.44441269e-03  1.89155994e-03  9.96238579e-05
 -1.29596450e-02  8.58475298e-03  3.35037650e-03 -8.79484522e-03
 -5.37841767e-04  5.09594485e-03  1.06055855e-03 -7.66049883e-04
 -1.24049039e-03  1.09006403e-03  1.58217829e-03  2.08498726e-03
 -2.78076884e-03 -1.60384063e-03  2.75598456e-03  2.67372442e-03]",0.08531673910445718,0.8279279489585889,"[ 2.95009351e-03 -5.44441269e-03  1.89155994e-03  9.96238579e-05
 -1.29596450e-02  8.58475298e-03  3.35037650e-03 -8.79484522e-03
 -5.37841767e-04  5.09594485e-03  1.06055855e-03 -7.66049883e-04
 -1.24049039e-03  1.09006403e-03  1.58217829e-03  2.08498726e-03
 -2.78076884e-03 -1.60384063e-03  2.75598456e-03  2.67372442e-03]"
ABT,"[ 0.39114739 -0.08650731 -0.21209265 -0.47814742 -0.04226897 -0.19103814
 -0.24693777  0.20516281 -0.29027512  0.24615111 -0.26470048 -0.06977249
  0.14370234 -0.36992309  0.05190624  0.24460821  0.20361064 -0.14389754
  0.25608651  0.1067851  -0.129719   -0.35506642 -0.07954112 -0.06667981
  0.24592747 -0.37423638  0.30536654 -0.05007625  0.03110421  0.18769935
  0.16730261  0.04213215 -0.09029587 -2.69649458  0.42968204  3.65981474
 -1.97744688 -3.63478094  2.31727044  1.95434488 -2.17147654 -0.79027094
  1.07014604  0.24815968  0.01163027 -0.09775213 -0.3715406  -0.0927508
  0.2026966   0.06235943 -0.27296004  0.82606696  0.83524646  0.        ]",0.12648895218421877,"[ 5.01060361e-04  4.52673614e-04  1.34253333e-04  4.69300507e-04
 -1.95086655e-06  3.68280212e-04]",-5.538604391965232,0.003932010556380335,0.8329233488639387,-0.03722629667052654,"[-0.12643282 -0.10915873 -0.06337979 -0.0306195   0.01087804  0.06426347
  0.09197292  0.1497378   0.15802596  0.17886765  0.16679035  0.05768402
 -0.05363422 -0.20790334 -0.29894927 -0.27108147 -0.16716279 -0.13923271
 -0.09359569  0.251595    0.84239742  1.26868529  1.20754389 -0.13525364
  0.02470906]","[-6.90881334e-04 -5.79697169e-04 -1.57849805e-04  1.66086592e-03
 -5.73457277e-05 -1.11389217e-04]","[-5.49521312e-05 -5.31458718e-03  5.63370522e-03 -5.75041991e-04
 -1.67917917e-02  9.14802267e-03  5.28580820e-03 -8.13338375e-03
 -1.63243054e-03  3.09135351e-03  1.25823335e-03  6.34798493e-04
 -6.12729027e-04  1.50118281e-03 -1.66878576e-04 -2.38211798e-04
 -1.03367612e-04  8.21462312e-04  3.32638126e-03  2.15505188e-03]",0.08495258515819454,0.8329233488639387,"[-5.49521312e-05 -5.31458718e-03  5.63370522e-03 -5.75041991e-04
 -1.67917917e-02  9.14802267e-03  5.28580820e-03 -8.13338375e-03
 -1.63243054e-03  3.09135351e-03  1.25823335e-03  6.34798493e-04
 -6.12729027e-04  1.50118281e-03 -1.66878576e-04 -2.38211798e-04
 -1.03367612e-04  8.21462312e-04  3.32638126e-03  2.15505188e-03]"
ACN,"[-1.37539003e-01  1.08934561e-01  9.06000568e-02  1.64769112e-01
  1.61874461e-01  4.85780126e-02  2.07950563e-01 -1.61527993e-01
 -5.53178355e-02 -1.75623144e-01  1.25194779e-01  7.63662680e-02
  2.32899346e-02  3.43197422e-02 -2.73506300e-02 -3.13286113e-01
 -1.13575416e-02 -7.25849273e-02 -2.28615585e-01 -1.18113003e-03
 -1.91992313e-02 -1.23206041e-02  5.18948405e-02 -5.43045960e-02
 -1.17505570e-01  1.26690468e-01 -2.47322093e-01  1.02201477e-01
  6.26932902e-02 -8.97467060e-02 -1.64737978e-02 -7.06719579e-02
  1.76505938e-02  6.60841715e-01  1.89232426e-01 -1.23542470e+00
 -1.74928902e-01  1.93280920e+00 -1.55332935e-02 -1.76229781e+00
  9.72001537e-02  1.40210296e+00 -2.05613638e-01 -8.02656360e-01
  6.60283588e-03  1.87361050e-01  4.34891941e-01  1.79143910e-01
 -9.19995322e-01 -3.25054611e-01  9.66566769e-01  8.78190089e-01
 -6.67287065e-01  0.00000000e+00]",0.1369421407166446,[-0.00200777  0.0014578  -0.00117088  0.00029437 -0.00026016  0.0001329 ],-4.494002736685195,0.01117582029519014,0.8220577693529886,-0.03533000002695456,"[-0.11950677 -0.09403886 -0.05891184 -0.02288159  0.02434514  0.05242421
  0.1004519   0.13358039  0.1713865   0.18317401  0.16009231  0.08238561
 -0.05907897 -0.24915772 -0.3144497  -0.26938013 -0.20812668 -0.16010088
 -0.08911495  0.30034857  0.87011266  1.25988877  1.12543838 -0.09461393
 -0.01032437]",[-0.0003929  -0.00041418 -0.00087293  0.00121598 -0.00021805  0.00019891],"[ 0.00992376 -0.00564791 -0.00763981  0.00493791 -0.00040106  0.00257611
 -0.00427523 -0.00070852  0.00374943  0.00039235 -0.00072746  0.00069239
  0.00043768  0.00450588  0.00030297 -0.00347929 -0.00231103  0.00318849
  0.00437706 -0.00303754]",0.0859486206317232,0.8220577693529886,"[ 0.00992376 -0.00564791 -0.00763981  0.00493791 -0.00040106  0.00257611
 -0.00427523 -0.00070852  0.00374943  0.00039235 -0.00072746  0.00069239
  0.00043768  0.00450588  0.00030297 -0.00347929 -0.00231103  0.00318849
  0.00437706 -0.00303754]"
ADBE,"[ 0.07425553  0.09306838 -0.09278258 -0.24588592  0.16058909 -0.15971627
  0.16780267 -0.0846926  -0.31851958 -0.00813622 -0.05165719  0.09553133
  0.21394867 -0.10044987  0.01223799 -0.26215694  0.09438181 -0.1649321
  0.08375343  0.03836265 -0.17254284 -0.30017585  0.04955897 -0.04191389
 -0.00288606 -0.25136559 -0.05081276 -0.01028145  0.10995168  0.10303796
  0.08299333 -0.00512632  0.05632489 -1.16270696  0.59552785  1.13927996
 -1.89733456 -0.45222033  2.14797387 -0.61375964 -2.0392499   1.18179791
  0.79073866 -0.61679811  0.23302894 -0.24073486 -0.51026294  0.85422018
  0.02301489 -0.73253269  0.51807414  0.55722764 -0.66980701  0.        ]",0.14163467175807543,"[-4.77554312e-05  1.03658488e-04  2.06716525e-04  2.47055654e-04
  1.35752980e-04  5.03198230e-04]",-4.908005634283477,0.0073872064411098694,0.8264105773598568,-0.03550091270457017,"[-0.12364507 -0.10357359 -0.05864532 -0.02917322  0.02286745  0.05512725
  0.09191528  0.14084053  0.16468499  0.18555069  0.16926652  0.07385093
 -0.05680734 -0.2445251  -0.30517799 -0.27638534 -0.17721069 -0.15209464
 -0.10403692  0.26150193  0.86578908  1.27642953  1.15502974 -0.12891012
  0.00149036]","[-6.86055761e-04 -3.29085766e-04 -3.39650808e-04  1.39369274e-03
 -7.41584226e-05  3.22069779e-04]","[ 0.0044895  -0.0046524  -0.00109629 -0.00020596 -0.00738726  0.00852447
 -0.00165521 -0.00700076  0.00357747  0.00300479 -0.00059174  0.00134142
 -0.00121782  0.00149284  0.00238519 -0.00087154 -0.00316453  0.00237161
  0.00283987 -0.00227709]",0.08560156275185922,0.8264105773598568,"[ 0.0044895  -0.0046524  -0.00109629 -0.00020596 -0.00738726  0.00852447
 -0.00165521 -0.00700076  0.00357747  0.00300479 -0.00059174  0.00134142
 -0.00121782  0.00149284  0.00238519 -0.00087154 -0.00316453  0.00237161
  0.00283987 -0.00227709]"
ADI,"[ 0.22059134  0.01921046 -0.15203363 -0.46443511 -0.05952699 -0.21914253
  0.0605696   0.10234548 -0.42523619  0.10894589 -0.15240207  0.00934007
  0.21680233 -0.12730342 -0.02513031 -0.0454037   0.11002528 -0.06321613
  0.35655514  0.08124192 -0.1855588  -0.28411561  0.0706581   0.03233052
  0.20367022 -0.46460338  0.23798837 -0.07591021  0.20593658  0.09461163
  0.1177399   0.04841663  0.04313714 -2.10062235  0.42032863  2.5213622
 -1.98449823 -2.55170829  2.58395986  1.0696993  -2.63546174  0.26810498
  1.4238888  -0.56410107 -0.14859304  0.30695183 -0.6094778   0.10840072
  0.4357829   0.01575444  0.25732373 -0.53898644 -0.74912421  0.        ]",0.13326759667065055,"[-2.07943572e-04  6.96899951e-04 -2.67072208e-04 -1.14948419e-04
  3.13482773e-05 -8.11971975e-05]",-5.273311728725204,0.005126604505428603,0.8294180755675675,-0.036212155960129624,"[-0.1250263  -0.10870633 -0.06397595 -0.03138724  0.01968957  0.06127844
  0.08793311  0.14521472  0.16135039  0.18181231  0.16952805  0.07138753
 -0.05862814 -0.22923405 -0.30543157 -0.26748314 -0.15410284 -0.14556207
 -0.10231855  0.26353946  0.86659429  1.29413644  1.19887273 -0.14544865
  0.02022008]","[-8.55758996e-04 -1.36928599e-04 -3.97166178e-04  1.45498060e-03
 -3.84736172e-05  3.03666043e-04]","[ 0.00173657 -0.00533124  0.00266615 -0.00051623 -0.01361241  0.00978194
  0.00288494 -0.00915465  0.00126951  0.0044515  -0.00074597  0.00020119
  0.00035177  0.00089657  0.00045451  0.00026284 -0.00073318  0.0020349
 -0.00042859 -0.002166  ]",0.08535421708515442,0.8294180755675675,"[ 0.00173657 -0.00533124  0.00266615 -0.00051623 -0.01361241  0.00978194
  0.00288494 -0.00915465  0.00126951  0.0044515  -0.00074597  0.00020119
  0.00035177  0.00089657  0.00045451  0.00026284 -0.00073318  0.0020349
 -0.00042859 -0.002166  ]"
ADM,"[ 0.03303094 -0.09694547 -0.0299676  -0.10683519  0.06793767 -0.01170054
 -0.09775174  0.04429015 -0.17735986  0.0196459  -0.08352674  0.00964391
  0.08607313 -0.17896211 -0.03409858  0.07212972  0.07296474 -0.03136154
  0.09254683  0.0035353  -0.08705152 -0.14993721  0.00322513 -0.0875869
  0.17054603 -0.19146322  0.06325598 -0.01286277  0.11637685  0.05580802
  0.08168617 -0.02042091 -0.04113847 -0.88227036  0.05881897  1.1822264
 -0.80846488 -1.19417765  0.96145589  0.67583651 -1.2949554  -0.17073451
  1.04638839 -0.16031693 -0.71397403  0.10074116  0.30287066  0.12835629
 -0.15302369 -0.48994586  0.04113409  1.02292507  0.02520124  0.        ]",0.1435007299122961,"[ 1.27750427e-03 -2.12970248e-04  6.28379688e-04  5.41433141e-04
  3.80635937e-05  4.11187386e-04]",-4.885924831386858,0.007552136078841685,0.8255633282211726,-0.03728875176613399,"[-0.12215363 -0.10042518 -0.06101741 -0.02501918  0.01546137  0.05911471
  0.09570146  0.14094305  0.16465181  0.18097176  0.16378065  0.07004494
 -0.05872392 -0.22084369 -0.30924641 -0.26317284 -0.18127326 -0.15638707
 -0.0932978   0.27877857  0.85903692  1.25599181  1.19247466 -0.12050815
  0.01005488]","[-6.39110635e-04 -2.89136895e-04 -5.20324994e-04  1.44134410e-03
 -1.94994965e-04  4.02582146e-05]","[ 0.00536982 -0.00620888 -0.0011072   0.00298134 -0.0096129   0.00536488
  0.00221085 -0.0052781  -0.00025555  0.00339154  0.00051948 -0.0013213
  0.00012756  0.00366301  0.00026783 -0.00132182 -0.00216515  0.00141387
  0.00430319 -0.00041355]",0.08538722172646386,0.8255633282211726,"[ 0.00536982 -0.00620888 -0.0011072   0.00298134 -0.0096129   0.00536488
  0.00221085 -0.0052781  -0.00025555  0.00339154  0.00051948 -0.0013213
  0.00012756  0.00366301  0.00026783 -0.00132182 -0.00216515  0.00141387
  0.00430319 -0.00041355]"
