,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.01210641e-01 -8.83400696e-03 -2.18392639e-02 -1.51845974e-01
 -5.96287634e-02  2.21322902e-02 -6.50952804e-02 -1.20151826e-01
  2.61311388e-02 -1.08135931e-02 -4.71359945e-02 -7.53464109e-02
  4.95403038e-02  5.12748661e-02 -4.30448615e-03 -8.20690670e-02
 -1.61648901e-02  2.07504085e-01 -1.89688483e-01  3.05327604e-01
  9.78831030e-02  2.47081534e-02 -4.35407859e-03 -1.52232689e-01
  4.63501732e-02  7.45204802e-02  2.46558575e-01 -8.40578570e-02
  1.72822692e-03  1.50724283e-01 -5.82163092e-02 -1.83664982e-01
  2.47006484e-01 -2.32060632e-01  1.83235944e-01 -3.33161822e-01
 -3.70513338e-01  5.06737094e-01  1.71945720e-01 -2.61164550e-01
  2.63145324e-01  1.01770521e-01 -7.48526518e-02 -7.41368858e-01
 -3.04941170e-01  1.22936821e+00 -1.02427246e+00 -1.50999552e-02
  1.61278916e+00 -6.60845750e-01  2.29003496e-01 -2.61277566e+00
  1.18575659e-01  0.00000000e+00]",0.1791526658321887,"[ 2.05558346e-04 -2.64229318e-04  7.63930896e-05  1.23410751e-04
 -9.41758838e-05 -5.52510498e-05]",-5.745394572973453,0.003197472666409021,0.8166885668426681,-0.037823938374721124,"[-0.11729388 -0.09746794 -0.06189655 -0.02313129  0.01745291  0.05485732
  0.10304722  0.14066109  0.16461848  0.17234219  0.15227079  0.07777445
 -0.07583378 -0.24502187 -0.323296   -0.23998817 -0.20497078 -0.12413133
 -0.06020259  0.35277163  0.8841444   1.2400963   1.07559482 -0.10664771
  0.01859212]","[ 8.93058099e-06 -2.55457662e-04  2.50067560e-04 -1.87161651e-04
  9.86628876e-04  6.44875562e-04]","[ 0.00762098 -0.00375672 -0.00426332  0.00293065 -0.00304601  0.00353403
 -0.00126669 -0.00038047  0.00070209  0.00010482 -0.00096597 -0.00028465
  0.0020918   0.00028159 -0.0007896   0.00364824 -0.00339059  0.00135863
 -0.00419714  0.00029663]",0.08541469356597935,0.8166885668426681,"[ 0.00762098 -0.00375672 -0.00426332  0.00293065 -0.00304601  0.00353403
 -0.00126669 -0.00038047  0.00070209  0.00010482 -0.00096597 -0.00028465
  0.0020918   0.00028159 -0.0007896   0.00364824 -0.00339059  0.00135863
 -0.00419714  0.00029663]"
AAL,"[ 0.04359814 -0.16002366 -0.06790844 -0.20216529  0.11884001 -0.20994719
 -0.24438088 -0.39400151  0.43556197 -0.10484515 -0.10434322  0.10565348
  0.08198318  0.09073789  0.43309177 -0.03203592  0.34449436 -0.17287099
  0.00488238  0.19722215 -0.12880115  0.2519178  -0.08652879 -0.01885675
 -0.10080585 -0.04386873 -0.03251006  0.06185107  0.10508158 -0.24846416
  0.03848994  0.10217762  0.28052336 -0.82798573  1.1870499  -0.88996199
 -1.81590538  1.9585327   0.16236325 -0.22567006  0.77775674 -0.20217763
  0.49750906 -1.0149012  -0.29780862  0.17390066 -0.95664625  1.02129045
 -0.20037011  0.41086945  1.48974103 -0.68144909  1.04012865  0.        ]",0.17915869185476893,"[ 2.02266653e-05  5.78339595e-06  1.57928447e-04 -3.20337540e-04
  2.26176293e-04  5.35182883e-05]",-5.746574163642292,0.0031937031811497597,0.8155555767136092,-0.039112099315156246,"[-1.18342482e-01 -9.84650532e-02 -5.74221365e-02 -2.92031643e-02
  1.22803017e-02  4.59818605e-02  1.17950515e-01  1.36486572e-01
  1.62676320e-01  1.79451426e-01  1.54243429e-01  8.10896035e-02
 -4.93294782e-02 -2.36967333e-01 -2.94619398e-01 -2.72384256e-01
 -1.82714221e-01 -1.36425542e-01 -8.65745151e-02  3.81135465e-01
  8.67094675e-01  1.28018635e+00  1.03056641e+00 -1.11683707e-01
 -6.27113761e-04]","[ 5.01190985e-04  1.88561955e-05 -7.67667123e-04 -5.87897146e-05
  1.72672011e-03  7.27790758e-04]","[ 0.00589733 -0.00050828 -0.00596571 -0.00094285  0.00106462  0.00354988
 -0.00138965  0.00111426  0.00021498  0.00190301 -0.0015647  -0.00038472
 -0.00099746  0.00030413  0.00182515 -0.00175018 -0.00094789  0.00449637
  0.00140893  0.00263527]",0.08535219458847841,0.8155555767136092,"[ 0.00589733 -0.00050828 -0.00596571 -0.00094285  0.00106462  0.00354988
 -0.00138965  0.00111426  0.00021498  0.00190301 -0.0015647  -0.00038472
 -0.00099746  0.00030413  0.00182515 -0.00175018 -0.00094789  0.00449637
  0.00140893  0.00263527]"
AAP,"[ 2.66467504e-02  2.28515288e-02 -5.24724485e-02 -2.37947802e-02
 -2.31927473e-01  4.00607084e-02  3.86027939e-02  1.04269618e-02
 -8.21876280e-02  7.54779252e-02  9.67207341e-02 -1.57177895e-01
  2.31079041e-02  1.11634959e-01 -1.81022892e-01  3.95947688e-02
 -1.13395948e-01  2.67051161e-01 -6.63285610e-02  2.62290211e-01
  1.05621109e-01 -6.93590165e-02 -3.79321078e-02 -1.51145403e-01
  4.17950089e-02  1.27719116e-01  2.63870345e-01 -1.10299300e-01
 -7.83263236e-02  2.71715812e-01 -1.41626514e-02 -1.77100149e-01
  2.53035907e-01  2.85861341e-01 -4.57225189e-01  6.59399248e-02
  7.45404202e-01 -4.96812292e-01 -6.53034537e-02 -1.18980697e-01
  8.69451078e-02 -2.42134229e-04 -4.73837290e-01  1.35133449e-01
  1.44470522e-01  6.20012615e-01 -6.40272522e-01 -2.89101897e-01
  1.40088751e+00 -4.10435015e-01 -2.44120819e-01 -2.88774778e+00
  1.04569105e+00  0.00000000e+00]",0.17911756236433177,"[ 1.59209026e-04 -2.88587500e-04  7.16196665e-05  2.07156414e-04
 -1.11739017e-04  1.55309079e-05]",-6.396726990176604,0.0016670044759624816,0.8152222157738016,-0.037505571747044275,"[-0.11796909 -0.09437088 -0.06642095 -0.02288895  0.02051585  0.05895158
  0.09887261  0.14404471  0.16958147  0.16957032  0.15166758  0.08027799
 -0.08619982 -0.23797481 -0.33130297 -0.23433376 -0.19542023 -0.12984415
 -0.06172339  0.33835437  0.87703594  1.23649464  1.0789131  -0.10167495
  0.0218647 ]","[-1.72369416e-04 -4.64824849e-04  5.29986995e-04 -6.49755886e-05
  1.04881050e-03  6.77570615e-04]","[ 9.01166242e-03 -5.74871309e-03 -3.20226341e-03  5.84604203e-03
 -5.72918407e-03  2.81307501e-03 -6.66808195e-04 -9.99569021e-04
  8.58882977e-05 -1.17042177e-03  1.24952857e-03  8.85341469e-04
  7.10169307e-04  1.18548692e-03 -1.35124712e-03  3.35029256e-03
 -2.69913017e-03  1.53741980e-04 -5.30705977e-03  2.89053521e-03]",0.08494567087626931,0.8152222157738016,"[ 9.01166242e-03 -5.74871309e-03 -3.20226341e-03  5.84604203e-03
 -5.72918407e-03  2.81307501e-03 -6.66808195e-04 -9.99569021e-04
  8.58882977e-05 -1.17042177e-03  1.24952857e-03  8.85341469e-04
  7.10169307e-04  1.18548692e-03 -1.35124712e-03  3.35029256e-03
 -2.69913017e-03  1.53741980e-04 -5.30705977e-03  2.89053521e-03]"
AAPL,"[ 0.097285   -0.03734183 -0.06131723 -0.2183994   0.08295557 -0.22858375
 -0.25029504 -0.44981087  0.44748031 -0.15359552 -0.14029186  0.17784144
  0.11286219 -0.01310778  0.43110422 -0.05532264  0.33103278 -0.27485192
 -0.03123535  0.11223314 -0.16257272  0.22064557  0.05857792  0.10511063
 -0.19716863 -0.18080274  0.00390689 -0.03329228  0.14859719 -0.20815324
 -0.00865824  0.10928197  0.1924411  -1.05743757  1.5803947  -1.21216328
 -2.48207024  2.48829513  0.11933691 -0.1536258   0.63044208  0.14578351
  0.90308898 -1.66924142 -0.48096223  0.7785303  -0.84062532 -0.03323797
  0.01813815  0.92130006  0.23797276 -0.09387046  0.32959895  0.        ]",0.1804409361569879,"[-3.35789661e-05  4.48304596e-04 -1.76450558e-04  6.94821982e-06
 -1.78307905e-05 -4.92498348e-05]",-6.205886445851019,0.002017519593992911,0.8166113664181442,-0.03807070545803578,"[-1.18151358e-01 -9.89920926e-02 -5.82158353e-02 -2.97008445e-02
  1.18604832e-02  4.43431754e-02  1.18662440e-01  1.34915830e-01
  1.61539145e-01  1.82365925e-01  1.55637432e-01  7.56142783e-02
 -4.90460733e-02 -2.38386516e-01 -2.96106623e-01 -2.80638959e-01
 -1.86125560e-01 -1.46943560e-01 -9.13495267e-02  3.76140957e-01
  8.94528036e-01  1.30852643e+00  1.01291821e+00 -1.25023194e-01
  1.08660447e-03]",[ 0.00028397  0.00018    -0.0006222  -0.00017176  0.00168638  0.0004997 ],"[ 0.00529445  0.00071992 -0.0068011  -0.00265927  0.00241325  0.00349126
 -0.00118702  0.00074469  0.00127591  0.00306098 -0.00323785 -0.00087324
  0.0005163   0.00077368 -0.00121262 -0.00119907  0.00040473  0.00104712
  0.00294627  0.00072137]",0.085632888579877,0.8166113664181442,"[ 0.00529445  0.00071992 -0.0068011  -0.00265927  0.00241325  0.00349126
 -0.00118702  0.00074469  0.00127591  0.00306098 -0.00323785 -0.00087324
  0.0005163   0.00077368 -0.00121262 -0.00119907  0.00040473  0.00104712
  0.00294627  0.00072137]"
ABBV,"[ 4.75511154e-02  8.36668204e-02 -1.51395898e-03 -1.43679981e-01
 -4.25441313e-02 -5.83086236e-02 -3.85979625e-02 -1.02257537e-01
  1.86267015e-02 -4.13254771e-02 -2.16778124e-02 -4.49511719e-03
  2.84388412e-02 -3.30882420e-02 -6.80861504e-03 -5.38496843e-02
  4.72231692e-02  1.87345429e-02 -8.18969091e-02  7.68266453e-02
 -2.45098021e-04  4.87287490e-02  4.17406373e-02 -1.01710161e-02
 -9.24720216e-02 -3.35710764e-02  1.46635407e-01 -1.12375874e-01
  5.72119830e-02 -2.00802985e-02 -3.19364371e-02 -9.94826838e-02
  1.11154304e-01 -3.75098259e-01  2.29063484e-01 -5.49211385e-02
 -8.18555228e-01  4.29750111e-01  5.39010844e-01 -2.25773724e-01
 -4.52531280e-01  4.88213154e-01  5.28721067e-01 -1.00802599e+00
 -4.04445754e-01  1.03848668e+00 -4.33254362e-01 -4.61367744e-01
  7.17910526e-01  1.06749656e-01 -2.01346752e-01 -7.35872141e-01
  7.67233678e-02  0.00000000e+00]",0.1764387541550424,"[-1.18923285e-04 -4.69383902e-04  3.14506681e-05 -6.48989162e-05
 -6.03855604e-05 -1.19543093e-04]",-6.058153047979012,0.0023387163980097877,0.8156333147334319,-0.03698614724432969,"[-0.11685081 -0.09740515 -0.06148379 -0.02520521  0.0179492   0.05551452
  0.10294396  0.13967786  0.16575936  0.17544863  0.1514316   0.07322658
 -0.07538118 -0.24276832 -0.31976125 -0.25450755 -0.1950528  -0.1506428
 -0.07372291  0.35660861  0.89466222  1.27216695  1.04700254 -0.11663657
  0.01250464]","[-7.69640201e-05 -6.73678468e-05 -1.79534905e-04 -1.77147211e-04
  1.21641904e-03  2.89624759e-04]","[ 0.00720301 -0.00354454 -0.00362195  0.00171476 -0.00323716  0.00455659
 -0.00123696 -0.00249999  0.00177511  0.00163615 -0.00160577 -0.00039776
  0.00165262  0.00193418 -0.00207285  0.00116547 -0.00123354  0.00022319
  0.000615    0.00022706]",0.08519602088645763,0.8156333147334319,"[ 0.00720301 -0.00354454 -0.00362195  0.00171476 -0.00323716  0.00455659
 -0.00123696 -0.00249999  0.00177511  0.00163615 -0.00160577 -0.00039776
  0.00165262  0.00193418 -0.00207285  0.00116547 -0.00123354  0.00022319
  0.000615    0.00022706]"
ABT,"[ 0.07100055  0.06912898 -0.05373937 -0.15734141 -0.08338069 -0.07615058
 -0.05354045 -0.1553471   0.04930571 -0.04424489 -0.01371463  0.00309151
  0.04241838  0.0388302   0.0328554  -0.06139063  0.0745119   0.03516625
 -0.06346137  0.10763155  0.09184197  0.00540315 -0.04613299 -0.08111372
 -0.13683301 -0.03752039  0.18966776 -0.1631703   0.06798505  0.00359629
 -0.0829594  -0.10373076  0.15015837 -0.39342492  0.2941061  -0.24874961
 -0.74349783  0.40305197  0.18687531  0.21138968 -0.35807883  0.23745248
  0.90899803 -1.2888013  -0.69451551  1.21424436 -0.59532424 -0.32743405
  0.73511337  0.20965289  0.19168739 -1.33473564  0.15447746  0.        ]",0.17719073154267828,"[ 2.32489208e-04 -3.92218996e-04  2.36849818e-04  2.02640918e-04
 -1.61537883e-05  1.72089093e-04]",-6.293158687714571,0.0018489105824190933,0.8160944643482102,-0.03712620700775023,"[-0.1179697  -0.09764356 -0.06250236 -0.02574937  0.01758857  0.05382632
  0.10413283  0.13947929  0.16610717  0.17577907  0.15225404  0.07738664
 -0.07305536 -0.24321499 -0.31731819 -0.2537461  -0.19327607 -0.14744357
 -0.06108189  0.34835475  0.87726813  1.25636138  1.03472638 -0.11636313
  0.0151669 ]","[-1.98075710e-04 -4.89854518e-05 -1.37184879e-04 -2.82300679e-04
  1.19758136e-03  3.70049433e-04]","[ 7.19425943e-03 -3.37226528e-03 -4.11698690e-03  1.89762429e-03
 -3.32092530e-03  3.56025054e-03  3.00498793e-05 -2.16357451e-03
  1.01809493e-03  2.64007394e-03 -2.42333647e-03 -1.29229312e-03
  2.11412437e-03  1.58516684e-03 -1.80589652e-03  1.14739348e-03
 -1.06129159e-03  1.25906710e-03 -9.40574268e-04  4.42467496e-04]",0.08521125525351714,0.8160944643482102,"[ 7.19425943e-03 -3.37226528e-03 -4.11698690e-03  1.89762429e-03
 -3.32092530e-03  3.56025054e-03  3.00498793e-05 -2.16357451e-03
  1.01809493e-03  2.64007394e-03 -2.42333647e-03 -1.29229312e-03
  2.11412437e-03  1.58516684e-03 -1.80589652e-03  1.14739348e-03
 -1.06129159e-03  1.25906710e-03 -9.40574268e-04  4.42467496e-04]"
ACN,"[ 1.32579823e-01 -1.06099907e-01 -8.85731588e-03 -6.69554536e-02
 -8.05297032e-02  7.97060686e-02 -1.24209271e-01 -1.81426752e-01
  1.29482398e-01  8.88495722e-03 -7.39665174e-02 -1.47466569e-01
  9.91506705e-02  1.10289751e-01 -2.24366096e-03 -6.85621057e-02
 -5.42263915e-02  3.15566734e-01 -2.87613300e-01  5.39771674e-01
  6.15759865e-02 -9.56575746e-03  4.25141161e-02 -1.79047521e-01
  2.01302471e-01  1.94581202e-01  3.12774937e-01 -3.94258946e-03
 -8.35524818e-02  3.12047977e-01 -4.17755022e-02 -2.00952726e-01
  3.83541254e-01 -1.18390603e-01  2.69797409e-01 -6.68275396e-01
 -1.76263359e-01  9.93004694e-01 -1.02101403e-01 -6.36429172e-01
  1.32847306e+00 -3.98591766e-01 -1.11541766e+00  3.47928179e-02
 -8.23908731e-02  1.27261990e+00 -1.28662416e+00  1.06411329e-01
  2.44569947e+00 -1.30060838e+00  1.53791238e-01 -4.07781437e+00
  5.69795024e-01  0.00000000e+00]",0.17361906848503358,"[-2.55099016e-04  2.80403082e-04 -1.45024752e-04  2.37916134e-04
 -6.37125639e-05  1.70721761e-04]",-5.918581952242509,0.00268901062009982,0.8173054637465245,-0.03869089053485032,"[-0.11702941 -0.09532437 -0.06243722 -0.02172568  0.01596564  0.05269487
  0.10643736  0.14128034  0.16318224  0.16912042  0.15459291  0.08065886
 -0.07609154 -0.24375316 -0.32479895 -0.23212842 -0.21359538 -0.09739791
 -0.06495622  0.34604086  0.88962301  1.23633526  1.10833919 -0.09455824
  0.02247895]","[ 2.16379829e-04 -5.10521633e-04  6.89204649e-04 -9.69511866e-05
  9.21680596e-04  1.02453929e-03]","[ 0.00789929 -0.00351551 -0.00508694  0.00349873 -0.00170018  0.00281814
 -0.00223911  0.00269563 -0.00057603 -0.00250473  0.00109217  0.00011332
  0.0020531  -0.00061243 -0.00034711  0.00595759 -0.00529644  0.00103216
 -0.00784352  0.00144337]",0.08562702194884976,0.8173054637465245,"[ 0.00789929 -0.00351551 -0.00508694  0.00349873 -0.00170018  0.00281814
 -0.00223911  0.00269563 -0.00057603 -0.00250473  0.00109217  0.00011332
  0.0020531  -0.00061243 -0.00034711  0.00595759 -0.00529644  0.00103216
 -0.00784352  0.00144337]"
ADBE,"[ 0.14773029 -0.10246142 -0.0087347  -0.17440601  0.1204916  -0.07758433
 -0.26732581 -0.38058864  0.37465081 -0.11081028 -0.20404611  0.07177386
  0.12158001  0.01060585  0.30053184 -0.12244443  0.20008087 -0.01265399
 -0.23289223  0.33435712 -0.06604952  0.12495401  0.07703685 -0.00689003
  0.01714826 -0.01908253  0.12687533  0.02079142  0.0638504  -0.02721484
 -0.04528004 -0.03399736  0.26707567 -0.90500264  1.26904884 -1.07082534
 -1.99261058  2.32698021  0.21545707 -0.53973428  1.14660021 -0.22767935
  0.00999292 -0.99630817 -0.62120752  1.22619256 -0.9079918   0.11589351
  1.06382739 -0.27022926  0.6076174  -1.91326413 -0.20049337  0.        ]",0.17467486348015632,"[ 8.59568635e-05  4.22537635e-04 -2.48016602e-04  1.75535789e-04
 -1.72064094e-04 -1.65866853e-04]",-5.904499066167419,0.002727147559102203,0.8176034082439413,-0.038667579352921866,"[-0.11702082 -0.09792563 -0.05721716 -0.02564109  0.01157504  0.04641702
  0.11566929  0.13654747  0.15886456  0.17776837  0.15551401  0.07650978
 -0.05756332 -0.24438187 -0.30533152 -0.25946456 -0.20527545 -0.1206535
 -0.07841945  0.36412576  0.89721499  1.28146407  1.06085413 -0.11263464
  0.00837709]","[ 3.97848696e-04 -7.45171912e-05 -1.45835883e-04 -1.95136052e-04
  1.31237496e-03  7.00240778e-04]","[ 0.00573953 -0.00031052 -0.00630381 -0.00130586  0.00194417  0.00377209
 -0.00224137  0.0022533   0.00029103  0.00071895 -0.00148077 -0.00127349
  0.00167979  0.00050796 -0.00063467  0.00178012 -0.0027274   0.00209777
 -0.00178955 -0.00069903]",0.08577112244251217,0.8176034082439413,"[ 0.00573953 -0.00031052 -0.00630381 -0.00130586  0.00194417  0.00377209
 -0.00224137  0.0022533   0.00029103  0.00071895 -0.00148077 -0.00127349
  0.00167979  0.00050796 -0.00063467  0.00178012 -0.0027274   0.00209777
 -0.00178955 -0.00069903]"
ADI,"[ 0.14298139  0.04131387  0.01125198 -0.22286623  0.0585738  -0.03998605
 -0.19196584 -0.25150083  0.16805982 -0.08254389 -0.16737779  0.04063046
  0.08217976 -0.05457399  0.08711642 -0.15050488  0.11378004  0.09184645
 -0.27561438  0.2359778   0.03235346  0.04498828  0.09049079 -0.0208579
 -0.05530448 -0.04584049  0.22868335 -0.11069469  0.08356765 -0.00794878
 -0.09483856 -0.17016888  0.20972188 -0.85728842  0.78277907 -0.42743648
 -1.80603649  1.49003315  0.80181696 -0.53958699  0.02941488  0.28181045
  0.52268109 -1.40401458 -1.01451312  1.86818827 -0.50076812 -0.62116189
  1.17566453 -0.09726262  0.3608781  -2.04340305 -0.78742725  0.        ]",0.17782723568080808,"[ 1.97625949e-04  1.75745888e-04  3.95501969e-05 -4.14192348e-05
  3.83903673e-05 -3.01825271e-05]",-5.541246224541304,0.003921636552027942,0.8175100178497036,-0.03740932998734943,"[-0.11655561 -0.09928102 -0.05876771 -0.02460332  0.01350288  0.05077483
  0.1084297   0.13799509  0.16048702  0.17662729  0.15347298  0.07273068
 -0.07023724 -0.24867699 -0.31339238 -0.24979768 -0.21112296 -0.13202801
 -0.06716668  0.35535005  0.90262377  1.27294119  1.0510712  -0.1180999
  0.01522453]","[ 1.48885099e-05 -1.14323670e-05 -1.10114146e-04 -2.99681226e-04
  9.72145167e-04  5.41471972e-04]","[ 0.0059433  -0.00184475 -0.00456862 -0.00083264 -0.00039687  0.00536166
 -0.00224666 -0.00100843  0.00159444  0.00186349 -0.00257585 -0.00205935
  0.00358485  0.00181939 -0.00261311  0.00222724 -0.00185425  0.00165864
 -0.00248321 -0.00205118]",0.08559462963731361,0.8175100178497036,"[ 0.0059433  -0.00184475 -0.00456862 -0.00083264 -0.00039687  0.00536166
 -0.00224666 -0.00100843  0.00159444  0.00186349 -0.00257585 -0.00205935
  0.00358485  0.00181939 -0.00261311  0.00222724 -0.00185425  0.00165864
 -0.00248321 -0.00205118]"
ADM,"[ 3.82047302e-02 -1.91172001e-02 -7.27031488e-02 -1.23730174e-01
 -1.14326663e-01 -7.10511316e-02 -5.16908337e-02 -1.45390465e-01
  9.00065835e-02 -2.14245388e-03  3.06540252e-02 -4.19471375e-02
  3.92421409e-02  9.81118312e-02  5.95550784e-02  5.69612733e-03
  6.69304089e-02  8.01624837e-02 -2.02265440e-02  2.00381661e-01
  4.03351891e-02  6.03210156e-02 -6.99883174e-02 -1.09310825e-01
 -5.80903193e-02  2.93503482e-02  1.57163309e-01 -8.26691288e-02
  1.56682771e-02  5.82066608e-02 -9.65774363e-03 -7.54752347e-02
  2.45523192e-01 -1.73255638e-01  1.79285177e-01 -3.07437431e-01
 -2.76504646e-01  3.63213178e-01 -6.54850925e-03  1.21319513e-03
  1.37009782e-01  5.01750283e-02  1.99933627e-01 -6.29961013e-01
 -8.58027112e-02  5.52275902e-01 -8.54393221e-01  1.52789249e-01
  7.53443149e-01  6.34659421e-02  3.45905570e-01 -1.87197376e+00
  9.60972466e-01  0.00000000e+00]",0.17899183478872,"[-1.22743960e-04 -2.24694317e-04  3.00377354e-05  2.70641165e-04
 -8.26172680e-05  1.85749002e-04]",-5.6122729495329935,0.0036527573817735433,0.8154495115303784,-0.03787854352808032,"[-0.11841106 -0.09671316 -0.06338704 -0.02571799  0.01783891  0.05402618
  0.10537582  0.14086665  0.16747496  0.17400504  0.15237391  0.08038619
 -0.07166445 -0.23815251 -0.31714633 -0.25032826 -0.18902684 -0.1367234
 -0.06812841  0.35578543  0.87129014  1.25070404  1.05089056 -0.10855552
  0.01376839]","[-5.57293193e-06 -2.12899508e-04 -1.08178721e-05 -1.04658501e-04
  1.29228890e-03  6.42162561e-04]","[ 0.00774843 -0.00372669 -0.00428232  0.00312595 -0.00336291  0.00300937
 -0.00049383 -0.00079463  0.0004521   0.00077904 -0.00070103  0.00025582
  0.00035565  0.00067603 -0.0003518   0.00128302 -0.00156233  0.00163652
 -0.0023253   0.0025808 ]",0.08512160424061804,0.8154495115303784,"[ 0.00774843 -0.00372669 -0.00428232  0.00312595 -0.00336291  0.00300937
 -0.00049383 -0.00079463  0.0004521   0.00077904 -0.00070103  0.00025582
  0.00035565  0.00067603 -0.0003518   0.00128302 -0.00156233  0.00163652
 -0.0023253   0.0025808 ]"
