,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05011834 -0.09020857  0.04296943  0.33102537 -0.36233821 -0.38975473
 -0.03886879  0.16452324 -0.10236273  0.16002702 -0.41838907 -0.23060088
  0.18375463  0.04420479 -0.08854784 -0.2395085  -0.28464744 -0.04385736
 -0.02907725 -0.05334684  0.04876647  0.27116267 -0.74160798  0.27074306
  0.5160252   0.47893318  0.20119539 -0.40496975 -0.3260403  -0.07269736
  0.04127776  0.28173016 -0.18604639 -2.37487533  0.36399277 -4.06945506
  0.70543393 -4.85306479  1.41807316 -3.60768741  1.38967076 -1.64082435
  1.5966927   0.10730552  0.92872543  1.50112087  0.40027287  1.07070692
 -0.19283018 -0.51582321  0.54963035 -2.97758673  1.90961649  0.        ]",0.2024232520730516,"[-7.03925814e-04 -3.23403762e-04 -6.07114504e-05 -2.46780748e-04
  1.09447297e-04  9.59545865e-05]",-4.592574368716047,0.010126754786939562,0.7546194885140615,-0.0332211515320269,"[-0.10928507 -0.0806642  -0.06449497 -0.02874131  0.01981811  0.06536891
  0.09822189  0.14823889  0.1596383   0.18166678  0.19113492  0.12612715
 -0.01036144 -0.20050032 -0.35248107 -0.3173253  -0.23086652 -0.19875538
 -0.14400098  0.16221846  0.62659767  1.37751698  1.66706504  0.2214251
  0.0134258 ]","[-1.55575539e-03 -2.47788474e-03  5.58646340e-04 -2.25738129e-04
  1.32162722e-03 -4.46058942e-05]","[ 0.00484642 -0.00720088 -0.01760185  0.00597342 -0.0185077   0.00586877
 -0.00965543  0.00262131 -0.00239881  0.00422744  0.00400984  0.00389283
  0.00272992  0.00186709  0.00128926 -0.00017996 -0.00260922  0.00220684
 -0.00654186  0.00544944]",0.08498144267205103,0.7546194885140615,"[ 0.00484642 -0.00720088 -0.01760185  0.00597342 -0.0185077   0.00586877
 -0.00965543  0.00262131 -0.00239881  0.00422744  0.00400984  0.00389283
  0.00272992  0.00186709  0.00128926 -0.00017996 -0.00260922  0.00220684
 -0.00654186  0.00544944]"
AAL,"[ 0.0311494  -0.23337823  0.1166284   0.19488098 -0.16451433 -0.2804993
 -0.13863624  0.06326711 -0.01147657 -0.01622528 -0.21443185 -0.09188524
  0.08784185  0.11775229  0.02908552 -0.16844757 -0.07964122  0.01488847
  0.05168656 -0.14909938 -0.22445244  0.24318255 -0.44910867  0.25269552
  0.40140017  0.21353194  0.26816155 -0.29239491 -0.18116652 -0.02343341
 -0.02570326  0.13964754 -0.16696273 -1.42508615  0.24612972 -2.50900472
  0.42354049 -3.50549219  0.87779272 -2.62514845  1.12328533 -1.81533689
  1.29090111 -0.48034186  0.59723071  0.9074639  -0.18069186  1.1798463
 -0.95424901  0.57465071 -1.19993998 -0.75920401 -0.23070887  0.        ]",0.19030004294725134,[-0.00136631  0.00117852 -0.00098821  0.00052538 -0.00036052  0.00010839],-4.450306235323083,0.011674991128218655,0.7563688426622194,-0.03451923271918341,"[-0.10775683 -0.08395299 -0.0593704  -0.02591506  0.01709681  0.06249484
  0.10129581  0.14112843  0.16774931  0.18756664  0.18613061  0.128757
 -0.00492016 -0.19707871 -0.33746137 -0.3125773  -0.22346175 -0.21475001
 -0.17972693  0.15793607  0.67691876  1.37491529  1.64884845  0.1906117
  0.01763553]","[-1.34295003e-03 -2.03379836e-03  7.05738887e-04 -4.78483073e-04
  8.63407905e-04 -6.69535656e-05]","[ 0.00759024 -0.00752567 -0.01346323  0.00511949 -0.01457412  0.00451263
 -0.00708849  0.00165363 -0.00330818  0.00360297  0.00174484  0.00296119
  0.00115926  0.00058347  0.00187452 -0.00224706  0.00079209 -0.00248832
 -0.00055634 -0.00058887]",0.08545060540529965,0.7563688426622194,"[ 0.00759024 -0.00752567 -0.01346323  0.00511949 -0.01457412  0.00451263
 -0.00708849  0.00165363 -0.00330818  0.00360297  0.00174484  0.00296119
  0.00115926  0.00058347  0.00187452 -0.00224706  0.00079209 -0.00248832
 -0.00055634 -0.00058887]"
AAP,"[-0.07078011  0.017755   -0.06456659  0.32503324 -0.18974288 -0.07180524
 -0.03908576  0.20123543 -0.08048358 -0.06267123 -0.13993429 -0.07708494
  0.13821746 -0.30907041  0.05548073 -0.15859119 -0.25184669 -0.14466849
 -0.19614139 -0.07291914 -0.0711786   0.05747902 -0.59322119  0.22538294
  0.04538146  0.47879063  0.06331363 -0.13063023 -0.18895484 -0.16458597
 -0.18382362 -0.02515052  0.06300448 -1.50498244 -0.07287574 -2.59286897
 -0.20677681 -2.91411187 -0.50763711 -2.10796772 -0.68532617 -0.75172771
 -0.6935707   0.9104742  -0.87277836  1.77944333 -1.06357585  1.13941287
 -0.91244554 -0.32328335  0.26819146 -2.34382564  1.90102763  0.        ]",0.18708743616174828,[-0.00395859 -0.00029427 -0.00101751 -0.00170319  0.00040993 -0.00030852],-4.220416402970826,0.014692525219795494,0.7541747271841559,-0.03223918726771433,"[-0.1115922  -0.08074039 -0.06003022 -0.02068472  0.01996845  0.06688032
  0.0992624   0.13842923  0.1704214   0.18899733  0.18863692  0.10655289
 -0.00251619 -0.19577164 -0.34876699 -0.32582227 -0.2451417  -0.20356674
 -0.16176096  0.12402876  0.66408698  1.36181259  1.57261327  0.23154129
  0.00801804]",[-0.00095315 -0.00212436  0.00026656 -0.00087822  0.0004305   0.00067268],"[ 0.00732119 -0.00832306 -0.01385953  0.00325599 -0.01270314  0.00054757
 -0.00560049 -0.00327399 -0.00033397 -0.00193876  0.0051515  -0.00087788
  0.00339401 -0.00198397  0.00180234 -0.00192815 -0.00186748  0.00157189
 -0.00457435  0.00572271]",0.08488053048929091,0.7541747271841559,"[ 0.00732119 -0.00832306 -0.01385953  0.00325599 -0.01270314  0.00054757
 -0.00560049 -0.00327399 -0.00033397 -0.00193876  0.0051515  -0.00087788
  0.00339401 -0.00198397  0.00180234 -0.00192815 -0.00186748  0.00157189
 -0.00457435  0.00572271]"
AAPL,"[ 7.81592730e-02 -2.36139276e-01  1.44863484e-01  4.04165515e-01
 -5.00687499e-01 -4.38844807e-01  3.74952633e-04  3.35393279e-01
 -7.17879635e-02  3.04297839e-02 -6.21940820e-02 -9.15460016e-02
  2.13764637e-02  3.41907807e-02  2.17089494e-01 -3.42849273e-01
 -4.46238584e-01 -2.16174912e-01 -1.73314586e-01 -1.49816929e-01
 -2.07902479e-01  4.17651937e-01 -1.11995902e+00  3.61243842e-01
  2.27835980e-01  6.82989147e-01  3.66777831e-01 -2.29532460e-01
 -3.84288661e-01 -1.41345466e-01 -2.75514481e-01  8.69799977e-02
  2.55512229e-02 -3.31386789e+00  4.78494975e-02 -5.49642820e+00
  5.28400649e-01 -6.40278528e+00  6.44456158e-01 -4.29092263e+00
  2.06536329e-01 -2.47591011e+00 -5.72402791e-01  5.65719198e-02
 -1.57670587e+00  1.31166395e+00 -2.25784895e+00  1.30140053e+00
 -1.58602971e+00  7.82221308e-01 -6.59073540e-02 -4.97002929e-01
  1.81554357e+00  0.00000000e+00]",0.17783420516859375,"[-8.13858032e-04 -1.80638045e-03  5.20598964e-04 -7.88408823e-04
  3.46821230e-04  5.60950887e-05]",-4.806119482308917,0.008179539037747699,0.7573807684585522,-0.034540812748824166,"[-0.10712006 -0.07914628 -0.0680525  -0.02976097  0.02075765  0.07065414
  0.09853598  0.14400576  0.17390953  0.18789431  0.18319546  0.125256
  0.00835699 -0.20741914 -0.36394804 -0.33357503 -0.24147646 -0.2105011
 -0.17531055  0.18753661  0.55538925  1.3985422   1.59828846  0.24770726
  0.02565611]",[-0.00129944 -0.00259354  0.00044687 -0.00106971  0.00079867  0.00052218],"[ 0.00210346 -0.00811332 -0.02139694  0.00554376 -0.0226637   0.00331592
 -0.01168638 -0.00045614 -0.00447732 -0.00219053  0.00390566 -0.00183708
  0.00186301 -0.00571969  0.00158622 -0.00293512  0.00015575  0.00063319
 -0.00017747  0.00543501]",0.08405843313908576,0.7573807684585522,"[ 0.00210346 -0.00811332 -0.02139694  0.00554376 -0.0226637   0.00331592
 -0.01168638 -0.00045614 -0.00447732 -0.00219053  0.00390566 -0.00183708
  0.00186301 -0.00571969  0.00158622 -0.00293512  0.00015575  0.00063319
 -0.00017747  0.00543501]"
ABBV,"[-0.00308702  0.15009275 -0.09878078  0.19929071 -0.13609991 -0.01758909
 -0.03641412  0.11144652 -0.12476414 -0.01247278 -0.2229173  -0.14728493
  0.29717892 -0.16721029 -0.09004664 -0.06175566 -0.15917889  0.05875735
 -0.08167404  0.07085697  0.07914112  0.03920973 -0.2322967   0.17957163
  0.09001867  0.22875258  0.0042506  -0.12520125 -0.09399108 -0.17267593
  0.08591927  0.05047048 -0.08110059 -0.96334368  0.27866287 -1.36743264
  0.39115465 -1.23774583  0.66211291 -0.59466063  0.75899858  0.46760514
  0.64965366  1.1628079   0.14447626  1.44800622 -0.20723483  0.69204922
 -0.46506456 -0.5680322   0.00732264 -2.10112515  0.75106565  0.        ]",0.1905227124872319,[-0.0005564   0.00376825 -0.00090961 -0.00014698  0.0004486   0.00047257],-3.6457715314972656,0.02610126413599024,0.7556318759840829,-0.031028462269811867,"[-0.11222257 -0.08356709 -0.05865314 -0.01941364  0.02033771  0.06400342
  0.09780942  0.14010598  0.16658733  0.18577432  0.19626774  0.11394501
 -0.01267597 -0.19066641 -0.3418598  -0.30713261 -0.23529194 -0.18831765
 -0.14550543  0.12084311  0.73145911  1.35367455  1.5881722   0.19979944
  0.00402275]",[-0.00084877 -0.00189005  0.00020794 -0.00016898  0.00058662  0.00030623],"[ 0.00893205 -0.00730092 -0.01057662  0.00486733 -0.00808615  0.00410961
 -0.00137219  0.00053025  0.00265709  0.00228798  0.00566115  0.00088182
  0.00303124  0.0008851   0.0006778  -0.00141273 -0.00187312  0.00080409
 -0.00353762  0.00205617]",0.08572220369218334,0.7556318759840829,"[ 0.00893205 -0.00730092 -0.01057662  0.00486733 -0.00808615  0.00410961
 -0.00137219  0.00053025  0.00265709  0.00228798  0.00566115  0.00088182
  0.00303124  0.0008851   0.0006778  -0.00141273 -0.00187312  0.00080409
 -0.00353762  0.00205617]"
ABT,"[ 9.23252554e-02 -1.52397074e-01  1.30740919e-01  3.60620603e-01
 -4.64957204e-01 -4.74259416e-01 -6.90776209e-02  2.14215125e-01
 -1.38443875e-01  1.33287699e-01 -3.75024470e-01 -2.25144127e-01
  2.55859431e-01  1.47555705e-01 -1.80219034e-03 -2.58531079e-01
 -3.65410628e-01  1.03211894e-02 -2.29803174e-02 -6.09340235e-02
 -5.66606076e-02  4.34495491e-01 -8.91067729e-01  3.74834383e-01
  5.33364197e-01  5.25739400e-01  3.40541736e-01 -4.10235135e-01
 -3.60418790e-01 -1.37074402e-01  3.42352510e-02  2.79844641e-01
 -2.24694281e-01 -3.14337393e+00  5.09385957e-01 -5.13934594e+00
  1.14235076e+00 -6.00572919e+00  2.05532474e+00 -3.97514543e+00
  2.05499659e+00 -1.82174589e+00  1.70994406e+00  1.94992923e-01
  4.32745508e-01  1.51666983e+00 -4.82928696e-01  1.19204793e+00
 -8.69973067e-01  3.25245067e-02 -2.48416618e-01 -1.74330669e+00
  8.93963426e-01  0.00000000e+00]",0.19765053119925843,[-0.0027917   0.00072267 -0.00119472 -0.00114011  0.00012585 -0.00050626],-4.76614953681072,0.008513096497696142,0.7576857027452518,-0.0337768551715919,"[-0.1073558  -0.08008342 -0.06712653 -0.03079381  0.01890926  0.06683204
  0.09650985  0.14779229  0.16137186  0.18177906  0.19470753  0.1314657
 -0.00553303 -0.20206897 -0.35839105 -0.31292492 -0.22906422 -0.19939131
 -0.15726579  0.19022183  0.59468058  1.40141635  1.66859612  0.22529787
  0.02182636]",[-0.00163521 -0.00254842  0.00042812 -0.00021439  0.00131427 -0.00012032],"[ 2.62402703e-03 -6.82901550e-03 -2.03589572e-02  7.23441062e-03
 -2.18150208e-02  7.47410468e-03 -1.06932004e-02  4.54320590e-03
 -2.72147407e-03  4.47397909e-03  4.69305668e-03  2.67913425e-03
  2.83614636e-03 -6.65976102e-04  1.31361100e-03 -1.70655512e-03
 -1.59080166e-03  7.16408721e-06 -3.38187465e-03  2.50202235e-03]",0.08489998723979308,0.7576857027452518,"[ 2.62402703e-03 -6.82901550e-03 -2.03589572e-02  7.23441062e-03
 -2.18150208e-02  7.47410468e-03 -1.06932004e-02  4.54320590e-03
 -2.72147407e-03  4.47397909e-03  4.69305668e-03  2.67913425e-03
  2.83614636e-03 -6.65976102e-04  1.31361100e-03 -1.70655512e-03
 -1.59080166e-03  7.16408721e-06 -3.38187465e-03  2.50202235e-03]"
ACN,"[ 0.09509053 -0.01839737 -0.05818574  0.34939377 -0.27869838 -0.2091202
 -0.07453514  0.11160578 -0.03269189 -0.06667253 -0.15434756 -0.08636826
  0.28220884 -0.21847407  0.18235388 -0.15321441 -0.27395763 -0.0559378
 -0.08756011 -0.00781745 -0.11877315  0.1506853  -0.55468573  0.39443517
  0.12117571  0.35765668  0.13811148 -0.15418938 -0.26188477 -0.22760736
 -0.12342291  0.0208257  -0.03111846 -1.69461424  0.04222762 -2.78208307
  0.19863015 -3.09030344  0.47039451 -2.01117899  0.38251887 -0.97074005
 -0.10789589  0.46239172 -0.94406355  1.16901619 -1.89635441  0.51443639
 -2.03278143 -0.64150597 -1.10031132 -1.99800572  0.8554548   0.        ]",0.20096298121835834,"[-1.91602698e-03 -1.05655811e-04 -7.52632736e-04 -5.45502132e-04
 -8.78528981e-05 -3.57482361e-04]",-4.172398163232469,0.015415247480740689,0.7577452274770842,-0.03255592448863019,"[-0.11145365 -0.08031192 -0.0623275  -0.02428343  0.0189411   0.06388945
  0.10075345  0.13884223  0.16991743  0.18809102  0.19535976  0.11166265
  0.00432718 -0.19581619 -0.35003271 -0.31914549 -0.23417387 -0.19618228
 -0.16805177  0.14190659  0.66744823  1.39790186  1.58989526  0.21502192
  0.01086649]","[-1.04125999e-03 -2.28900317e-03  9.51249177e-05 -7.11397233e-04
  5.29896727e-04  4.17234042e-04]","[ 6.78212575e-03 -8.06165770e-03 -1.42902967e-02  4.41949438e-03
 -1.33054088e-02  3.28424192e-03 -5.35080317e-03 -3.20228593e-04
 -9.28619220e-04 -2.24790963e-04  4.14493653e-03 -1.18884102e-03
  1.89998792e-03 -4.07408579e-03 -7.68716119e-05 -4.86756337e-03
 -2.85069018e-03 -2.28710095e-03 -3.88661573e-03  2.82027240e-03]",0.08491230252381574,0.7577452274770842,"[ 6.78212575e-03 -8.06165770e-03 -1.42902967e-02  4.41949438e-03
 -1.33054088e-02  3.28424192e-03 -5.35080317e-03 -3.20228593e-04
 -9.28619220e-04 -2.24790963e-04  4.14493653e-03 -1.18884102e-03
  1.89998792e-03 -4.07408579e-03 -7.68716119e-05 -4.86756337e-03
 -2.85069018e-03 -2.28710095e-03 -3.88661573e-03  2.82027240e-03]"
ADBE,"[ 8.49822164e-02  1.16485134e-01 -9.16928605e-02  3.69163442e-01
 -2.90252055e-01 -2.23694242e-01 -1.39569132e-01  8.18170742e-02
 -1.52349996e-01  1.18083652e-03 -4.82686686e-01 -2.51620429e-01
  5.67030124e-01 -1.59393966e-01 -7.86156589e-02 -1.10440302e-01
 -2.50031746e-01  1.59612879e-01 -7.00403223e-03  7.47680091e-02
  3.23048314e-02  1.84481956e-01 -4.49263847e-01  4.45328403e-01
  3.90707524e-01  3.31600516e-01  1.24319464e-01 -3.37004076e-01
 -2.48764002e-01 -2.76964744e-01  1.70262941e-01  1.87458334e-01
 -2.65620006e-01 -1.88186042e+00  4.78962370e-01 -2.98246479e+00
  8.64712129e-01 -3.21406269e+00  1.83810153e+00 -1.89290606e+00
  2.19218294e+00 -1.25429204e-01  2.07178719e+00  1.19492226e+00
  8.25356058e-01  2.06809293e+00 -3.71581605e-01  9.43911895e-01
 -1.44613761e+00 -1.14687978e+00 -1.13308325e+00 -3.48453883e+00
  3.87352139e-01  0.00000000e+00]",0.2107890933807142,[-0.00098253  0.00080939 -0.00039405 -0.00044528  0.00026395  0.00013191],-4.525251303223991,0.010831991979862645,0.7575276378601712,-0.03132793009254849,"[-0.11207964 -0.07973513 -0.06261847 -0.02476098  0.01717298  0.06298259
  0.09684039  0.14118372  0.15679098  0.18086235  0.20956462  0.11508219
 -0.01162922 -0.19286189 -0.34869408 -0.29901429 -0.22731047 -0.1848298
 -0.15002995  0.14656275  0.68592137  1.40770231  1.6506546   0.20986245
  0.00882408]","[-1.39704788e-03 -2.29672061e-03 -5.35760755e-05  1.33820007e-04
  9.94463561e-04 -1.26846097e-04]","[ 0.00625221 -0.00683536 -0.01473684  0.00624658 -0.01392471  0.00723485
 -0.0048797   0.00461541  0.00148521  0.0061031   0.00677153  0.00266282
  0.00473282  0.00010529  0.00101883 -0.0038906  -0.00429447 -0.00246385
 -0.00774155  0.00112869]",0.08577431279449653,0.7575276378601712,"[ 0.00625221 -0.00683536 -0.01473684  0.00624658 -0.01392471  0.00723485
 -0.0048797   0.00461541  0.00148521  0.0061031   0.00677153  0.00266282
  0.00473282  0.00010529  0.00101883 -0.0038906  -0.00429447 -0.00246385
 -0.00774155  0.00112869]"
ADI,"[-1.05880898e-01 -2.05214683e-01  4.70205376e-02  4.08960323e-01
 -2.74876540e-01 -2.72991826e-01 -7.93310322e-02  1.93618131e-01
 -4.00016637e-02  4.24244517e-03 -2.23592559e-01 -9.28868773e-02
  5.98658006e-02 -1.99138792e-01  1.43723175e-01 -2.50674461e-01
 -3.09483020e-01 -2.18096462e-01 -1.48697337e-01 -1.63369785e-01
 -1.70662670e-01  1.85587752e-01 -9.01328218e-01  2.93630252e-01
  2.93141851e-01  5.92958402e-01  1.95360857e-01 -2.89167502e-01
 -3.07198485e-01 -1.05026546e-01 -2.67671123e-01  6.98234793e-02
  2.61433157e-02 -2.31725493e+00 -1.04995696e-01 -4.19468004e+00
 -1.17191783e-01 -5.09592733e+00 -2.64323458e-01 -3.97771468e+00
 -5.92396450e-01 -2.31370688e+00 -5.15377472e-01 -5.87106896e-02
 -7.23291634e-01  1.58286465e+00 -9.83787669e-01  1.34704840e+00
 -9.60855464e-01 -1.51477843e-01  2.29355594e-01 -2.82351550e+00
  2.04504388e+00  0.00000000e+00]",0.18554388322695803,"[-2.02961305e-03 -6.37899946e-04 -3.51693597e-04  8.95152991e-05
 -3.71423207e-05  4.75825504e-04]",-4.549265405341901,0.010574969847628974,0.7534191541620394,-0.03427308080855563,"[-0.10931066 -0.07894538 -0.06222019 -0.02568094  0.01849244  0.0665362
  0.10053482  0.14181752  0.16774945  0.18798552  0.18502729  0.11267234
  0.00404006 -0.20052255 -0.35386818 -0.33344721 -0.2411538  -0.21243429
 -0.17072603  0.14768288  0.59946674  1.3775458   1.61873298  0.24062564
  0.01384141]",[-0.0013844  -0.00239423  0.00046821 -0.00107733  0.00074372  0.0005205 ],"[ 0.00496885 -0.00852743 -0.01801106  0.00363665 -0.01894962  0.00098872
 -0.01077331 -0.00281648 -0.00419445 -0.0019034   0.00311906  0.00026558
  0.00251307 -0.00215089  0.00213392 -0.00161699 -0.00192524  0.00142286
 -0.00639264  0.00633218]",0.08428450362912258,0.7534191541620394,"[ 0.00496885 -0.00852743 -0.01801106  0.00363665 -0.01894962  0.00098872
 -0.01077331 -0.00281648 -0.00419445 -0.0019034   0.00311906  0.00026558
  0.00251307 -0.00215089  0.00213392 -0.00161699 -0.00192524  0.00142286
 -0.00639264  0.00633218]"
ADM,"[-8.13836497e-02  1.09239868e-04 -3.24213038e-02  1.92841129e-01
 -3.30399257e-01 -3.27751109e-01  1.31514910e-01  1.56162085e-01
 -4.84456523e-03  2.03689993e-01 -1.76238461e-01 -1.36160729e-01
 -7.83508763e-02  3.34404831e-02 -5.97480126e-02 -2.35576226e-01
 -2.32053355e-01 -1.83764045e-01 -7.47852320e-02 -2.05970438e-02
  1.79465288e-01  1.33234392e-01 -5.42738812e-01  9.32607176e-02
  2.37118430e-01  3.75972041e-01  6.74161474e-02 -2.04268338e-01
 -2.95950059e-01  2.78228531e-02 -2.60831593e-02  2.12309059e-01
 -1.90463677e-02 -1.39121698e+00  7.11208615e-02 -2.41979334e+00
  1.56882579e-01 -2.90659678e+00  5.17399153e-01 -2.49810407e+00
  2.41415763e-01 -1.30197449e+00  4.60987104e-01 -1.77936457e-01
  3.46618871e-01  5.10300442e-01  2.08405704e-01  1.38694342e-01
  2.57394531e-01 -7.51226770e-01  1.66142344e+00 -2.03335600e+00
  3.26444500e+00  0.00000000e+00]",0.20738106553966973,"[-8.48149895e-04  9.64864704e-04 -7.23673340e-04  3.77888523e-04
 -2.62367384e-04  3.63823463e-05]",-4.155626217221591,0.015675971492015398,0.7539464773394166,-0.0324007438314869,"[-0.11089199 -0.08378071 -0.06370981 -0.02722582  0.02489073  0.06492514
  0.10156561  0.14987555  0.16871925  0.18579838  0.17786705  0.12578125
 -0.00883985 -0.20123342 -0.34797981 -0.32961706 -0.23574571 -0.1967481
 -0.12854236  0.13881209  0.66939774  1.34332354  1.60814698  0.21058162
  0.00734743]",[-0.00102093 -0.00241082  0.00080444 -0.00048208  0.00110584  0.00031369],"[ 7.71011375e-03 -7.94784679e-03 -1.33705437e-02  4.43454619e-03
 -1.27983160e-02  3.54137602e-03 -6.66028942e-03 -6.18040576e-04
 -1.89080580e-03  1.17772530e-03  2.29953652e-03  2.37839021e-03
  1.80907132e-06  1.70874747e-03 -9.41288379e-04  8.74471572e-04
 -2.43619754e-03  5.29701524e-03 -3.59123523e-03  9.30975854e-03]",0.08473603046942639,0.7539464773394166,"[ 7.71011375e-03 -7.94784679e-03 -1.33705437e-02  4.43454619e-03
 -1.27983160e-02  3.54137602e-03 -6.66028942e-03 -6.18040576e-04
 -1.89080580e-03  1.17772530e-03  2.29953652e-03  2.37839021e-03
  1.80907132e-06  1.70874747e-03 -9.41288379e-04  8.74471572e-04
 -2.43619754e-03  5.29701524e-03 -3.59123523e-03  9.30975854e-03]"
