,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1339532  -0.16368263  0.05602737 -0.23565895 -0.18824466 -0.04197372
  0.01441211 -0.44398755  0.04863093  0.04975455  0.33442757 -0.10628501
  0.23529452  0.19489003  0.36419578 -0.1743395  -0.21267892  0.24179811
  0.06739753  0.55265232  0.33323651  0.2045622   0.42442828  0.00980039
 -0.08411255  0.12109453  0.39208342 -0.1747506  -0.10995162  0.24345203
  0.00664325  0.17056954  0.38482482 -0.92698745 -0.81239049  0.40167002
 -1.88901017  1.64808296 -0.35211586  0.81922925  1.27482719 -1.19074952
  0.58995554 -0.70272823 -0.71399132  0.63299959 -0.53894077  0.3606788
  0.92955545 -2.15564571  0.33836237 -3.00508802 -2.38202846  0.        ]",0.1438339515007543,[ 0.00095746 -0.00166068  0.00036121  0.0006363  -0.00036163 -0.00019964],-4.458372687376325,0.01158119418492874,0.8233943386705418,-0.0422883535005144,"[-0.11792555 -0.10130267 -0.06759023 -0.02690691  0.01282108  0.04148689
  0.09867553  0.13505796  0.16937334  0.15890574  0.14597367  0.06168331
 -0.07057599 -0.26122745 -0.32155076 -0.21016584 -0.17655552 -0.08936585
  0.01863877  0.44390773  0.97325466  1.21320433  0.85140409 -0.12663972
  0.02751883]",[ 0.00100882 -0.00038103  0.00012289  0.00035046  0.00190278  0.00133349],"[ 7.30422816e-03 -8.05813957e-03 -1.69468625e-03 -1.34846684e-04
  5.22183093e-04  3.06648735e-03  1.85742132e-03  3.27603127e-03
 -3.41819984e-03  2.80304062e-03 -1.70520623e-03 -2.10496787e-03
  2.03259486e-03  8.07458405e-05  1.09814745e-03  2.26378808e-03
 -5.09590456e-03  2.70521688e-03 -7.08319308e-03 -5.22197145e-03]",0.08448432150855922,0.8233943386705418,"[ 7.30422816e-03 -8.05813957e-03 -1.69468625e-03 -1.34846684e-04
  5.22183093e-04  3.06648735e-03  1.85742132e-03  3.27603127e-03
 -3.41819984e-03  2.80304062e-03 -1.70520623e-03 -2.10496787e-03
  2.03259486e-03  8.07458405e-05  1.09814745e-03  2.26378808e-03
 -5.09590456e-03  2.70521688e-03 -7.08319308e-03 -5.22197145e-03]"
AAL,"[ 0.29862746 -0.04533437 -0.27730433  0.05655423  0.1299508   0.08547725
 -0.00822327  0.29232701 -0.11153631  0.07653468 -0.15643619  0.02513762
  0.05583105 -0.10114642  0.05874178  0.03342781  0.0705222   0.03188685
 -0.18611553 -0.06437287  0.21818127 -0.42302696  0.13960956 -0.0653909
 -0.203103   -0.09167929  0.13870769  0.02649449  0.01632974 -0.12347013
 -0.11578968 -0.24912661 -0.04298186  0.97360887  1.03275683 -0.39010225
  2.01219776 -2.19336416  0.90818417 -1.98755756 -0.95313219 -0.35829996
 -0.72047597 -0.42278119  0.13237401 -1.09606305 -0.55457115 -0.31306318
 -0.94860024  0.02295607  0.27698404 -2.07761062  1.02343878  0.        ]",0.1392424570084431,[ 0.00025897  0.00040316  0.00027997 -0.00035151  0.0003219   0.00027365],-5.6829273779620815,0.003403580279689913,0.8319129610242604,-0.0411347107844794,"[-0.12479285 -0.09425608 -0.06028116 -0.02273831  0.01247649  0.06430652
  0.09307856  0.13457304  0.15114879  0.16569369  0.13822901  0.04417832
 -0.09098597 -0.24880392 -0.29899893 -0.22460483 -0.20007629 -0.1562886
 -0.00449908  0.33381749  0.90592707  1.19701085  0.84711888 -0.14000343
  0.01502238]","[ 1.39418972e-03 -1.76370456e-04 -7.94928099e-04  1.49016819e-05
  9.00002605e-04  6.70356872e-07]","[ 0.01285154 -0.00339578 -0.00375654  0.01058967 -0.01076874  0.00573267
 -0.00567276 -0.00242421 -0.00107319 -0.00141832  0.00033847 -0.00013441
 -0.00387741 -0.00054247 -0.0010266  -0.00263363 -0.00079334  0.00214062
 -0.00420145  0.00372076]",0.08442200608993056,0.8319129610242604,"[ 0.01285154 -0.00339578 -0.00375654  0.01058967 -0.01076874  0.00573267
 -0.00567276 -0.00242421 -0.00107319 -0.00141832  0.00033847 -0.00013441
 -0.00387741 -0.00054247 -0.0010266  -0.00263363 -0.00079334  0.00214062
 -0.00420145  0.00372076]"
AAP,"[ 0.33464914 -0.10886238 -0.27762849 -0.07561181  0.0410362  -0.02586143
 -0.14709167  0.21514318 -0.00341642  0.0438079   0.0546441  -0.19217732
  0.08442765 -0.18834313  0.08814139 -0.08956493  0.22229188  0.04903603
 -0.05668561  0.01325711  0.16261071 -0.46839324  0.00268768 -0.06668294
 -0.18928011 -0.04691112  0.27108122  0.01183033 -0.11363838 -0.03877859
 -0.17331999 -0.24515549 -0.03392104  1.03497602  0.79639638  0.21818442
  1.93343324 -1.34576965  1.87679387 -2.51230549  0.15034113 -1.8359034
 -1.11253896 -0.56094773 -1.37142814  0.15260494 -0.89462868  0.38310475
 -0.15396394  0.08955379  0.64317563 -1.05633479  1.25562523  0.        ]",0.1395474106776686,[-0.00048869  0.00110922 -0.00012015 -0.00051089  0.00046602  0.00033592],-5.22870107385187,0.005360483654874673,0.8326223201751273,-0.04171607933004909,"[-0.12478046 -0.09722248 -0.06234166 -0.02600984  0.00844095  0.06189933
  0.09678308  0.13357924  0.15974102  0.15605269  0.13875709  0.0393435
 -0.08773056 -0.25668542 -0.287959   -0.2251688  -0.18803146 -0.14710823
 -0.01191812  0.3327876   0.87723874  1.19706093  0.8416092  -0.13561102
  0.0232086 ]","[ 1.35360035e-03 -4.95408624e-04 -5.61118263e-04 -2.09652216e-04
  9.04415358e-04  4.39536371e-05]","[ 1.30689731e-02 -3.96950986e-03 -2.11769305e-03  1.03203378e-02
 -8.41283383e-03  8.33952981e-03 -7.40900530e-03  3.90101666e-04
 -4.96931325e-03 -2.23958140e-03 -4.63051670e-04 -3.98761412e-03
 -4.92657779e-07 -1.85215526e-03  1.43913796e-03 -6.15531244e-04
 -3.05908949e-04  3.23098830e-03 -1.45450499e-03  4.09952103e-03]",0.08416056332037064,0.8326223201751273,"[ 1.30689731e-02 -3.96950986e-03 -2.11769305e-03  1.03203378e-02
 -8.41283383e-03  8.33952981e-03 -7.40900530e-03  3.90101666e-04
 -4.96931325e-03 -2.23958140e-03 -4.63051670e-04 -3.98761412e-03
 -4.92657779e-07 -1.85215526e-03  1.43913796e-03 -6.15531244e-04
 -3.05908949e-04  3.23098830e-03 -1.45450499e-03  4.09952103e-03]"
AAPL,"[ 0.1562926  -0.03134334 -0.07217926  0.27789367  0.13572328 -0.24850175
 -0.09364094 -0.0978719  -0.12991954 -0.08422998 -0.03768233  0.08718596
  0.37354255  0.05459573  0.05125627 -0.11929501 -0.29471075  0.1838733
  0.25755944  0.20855947 -0.11079094 -0.05467009  0.19431001 -0.2471504
  0.24227016 -0.05316443 -0.05611437 -0.04253327 -0.32109867  0.18414321
 -0.18274945 -0.03967682  0.05678026 -0.51101197 -0.44255466  0.64384141
 -1.50662152  2.02945755 -0.20580883  1.17576172  1.8778005  -1.04828725
  2.5198766  -2.43206078  0.972403   -1.89749385 -1.41644153 -0.05574245
 -1.20384019  0.12270709  0.71317308 -2.16891475  1.67922765  0.        ]",0.14887942081741873,"[-1.40674416e-03 -4.37543163e-04  8.48694334e-05 -4.97489905e-04
  6.36637505e-04  4.96738022e-04]",-4.917739395624721,0.007315649958469795,0.8291100225800591,-0.041025661279312786,"[-0.12046794 -0.08942999 -0.06035221 -0.03186209  0.01027598  0.05274281
  0.0918849   0.1289583   0.15506752  0.16798948  0.15343441  0.05410968
 -0.09095037 -0.2590493  -0.32716762 -0.21324255 -0.15678814 -0.12862036
 -0.04191527  0.39636652  0.9284105   1.15044466  0.94218292 -0.13588597
  0.002527  ]","[ 1.32213899e-03 -1.00881171e-03  2.08075754e-04 -5.20071701e-05
  1.55188849e-03  4.33189069e-04]","[ 0.00860942 -0.00713819 -0.00094466  0.00100893  0.00153223  0.00343694
  0.00274219  0.00472974 -0.00304391  0.00793438 -0.00643675  0.00239839
 -0.00501299 -0.00227213  0.00024348 -0.00369573  0.00086794  0.00400416
 -0.00419713  0.00558148]",0.08355718973180964,0.8291100225800591,"[ 0.00860942 -0.00713819 -0.00094466  0.00100893  0.00153223  0.00343694
  0.00274219  0.00472974 -0.00304391  0.00793438 -0.00643675  0.00239839
 -0.00501299 -0.00227213  0.00024348 -0.00369573  0.00086794  0.00400416
 -0.00419713  0.00558148]"
ABBV,"[-0.02459522 -0.11503747 -0.02766499 -0.11527104 -0.11039611 -0.0782856
 -0.0432369  -0.23638522  0.04894433  0.02508614  0.17819318 -0.06867164
  0.1331321   0.13643761  0.20916063 -0.1147881  -0.11121095  0.21644465
  0.05176673  0.32008181  0.17904885  0.07259587  0.26911251 -0.03545472
 -0.03236376  0.05580306  0.28112692 -0.0831996  -0.12356802  0.20748435
 -0.03695576  0.13281599  0.23871183 -0.48765795 -0.38715531  0.29635156
 -1.12577887  1.11112931 -0.08834203  0.43206629  0.90078607 -0.90345078
  0.40936172 -0.53472219 -0.54675828  0.4679147  -0.52998993  0.61888794
  0.64703824 -1.10777742  0.8270733  -2.35197506 -0.73708656  0.        ]",0.15491310743350253,[-0.00183799  0.00097017 -0.00099443  0.00039485 -0.00012856  0.00019573],-4.263735168867689,0.01406965161687645,0.8255478777478867,-0.0418238370283721,"[-0.11964724 -0.09846912 -0.06584102 -0.02770048  0.01135022  0.04800808
  0.09856615  0.13394099  0.16341532  0.16083721  0.14121042  0.05813636
 -0.0804899  -0.25776874 -0.31366968 -0.21138967 -0.17715724 -0.11566316
 -0.00296145  0.42034477  0.94052008  1.20341253  0.87021166 -0.12959294
  0.02196454]",[ 0.00122801 -0.00045864  0.00010466  0.00024824  0.00185324  0.00091245],"[ 8.56764205e-03 -6.97070065e-03 -1.94189771e-03  1.95958328e-03
 -1.10002016e-03  3.64521644e-03  7.92145923e-04  2.27276665e-03
 -2.60868179e-03  2.20629039e-03 -1.04497927e-03 -1.67135967e-03
  1.27031575e-03  7.16370803e-05  1.83909192e-03  1.56231175e-03
 -2.60854617e-03  3.89800812e-03 -5.14891294e-03 -8.30182336e-04]",0.08415486838580297,0.8255478777478867,"[ 8.56764205e-03 -6.97070065e-03 -1.94189771e-03  1.95958328e-03
 -1.10002016e-03  3.64521644e-03  7.92145923e-04  2.27276665e-03
 -2.60868179e-03  2.20629039e-03 -1.04497927e-03 -1.67135967e-03
  1.27031575e-03  7.16370803e-05  1.83909192e-03  1.56231175e-03
 -2.60854617e-03  3.89800812e-03 -5.14891294e-03 -8.30182336e-04]"
ABT,"[-0.37055973 -0.08851123  0.32753947 -0.12732491 -0.44215206 -0.26718043
 -0.02771218 -0.70496492  0.05770279  0.00737232  0.24507498 -0.01834229
  0.20605233  0.3438662   0.23998792  0.03763386 -0.33424329  0.01179553
  0.18475506  0.44717908  0.12610829  0.43332658  0.34680934  0.17354382
  0.06940598  0.17310506  0.28757152 -0.38396658 -0.05987049  0.26707743
  0.25343508  0.50565835  0.41931367 -2.21720904 -1.93706262 -0.16155324
 -4.459061    3.14720414 -2.50532637  2.65674125  0.57724206 -0.36920878
  0.53466654 -0.48621198 -1.35096427  1.45811916 -1.39374178  1.1416556
  0.48381016 -1.39034511 -0.14028792 -1.74165963 -2.74144292  0.        ]",0.1380890055909852,[ 0.00062186 -0.00188216  0.00056754  0.00020742 -0.00013045 -0.00014282],-5.023849418820822,0.0065791519901916284,0.8187349495565995,-0.041627836956948425,"[-0.11222986 -0.09913698 -0.07369994 -0.03327906  0.01176042  0.03371592
  0.09848586  0.1348135   0.16463645  0.16213954  0.14526975  0.070858
 -0.07872766 -0.24807808 -0.3306279  -0.23050388 -0.16431342 -0.10368446
 -0.00540387  0.48045504  0.96400186  1.24141147  0.88740926 -0.12195409
  0.02270294]",[ 0.00048542 -0.00013951  0.00029566  0.0012118   0.00273548  0.00150682],"[ 0.00345185 -0.01088191 -0.00336875 -0.00717378  0.005125   -0.00221047
  0.00718427  0.00130265 -0.00119204  0.00268705 -0.00158856 -0.00388086
  0.00474556 -0.00147996  0.00336272  0.00103473 -0.00245601  0.00135152
 -0.00339699 -0.00539229]",0.08379366327324653,0.8187349495565995,"[ 0.00345185 -0.01088191 -0.00336875 -0.00717378  0.005125   -0.00221047
  0.00718427  0.00130265 -0.00119204  0.00268705 -0.00158856 -0.00388086
  0.00474556 -0.00147996  0.00336272  0.00103473 -0.00245601  0.00135152
 -0.00339699 -0.00539229]"
ACN,"[-0.00278647 -0.10425803  0.04693851 -0.16003159 -0.17254067  0.02539753
  0.02115676 -0.18762636 -0.100891    0.08905582  0.13645952 -0.1048186
  0.23266804 -0.04391808  0.25642391  0.03505897 -0.06537532 -0.17090816
 -0.06724109  0.26550928  0.3676998  -0.16801944  0.23003233  0.14406219
 -0.22830363  0.08157597  0.27091178 -0.28404594  0.10011079 -0.11829671
  0.10544371 -0.10480919  0.15463482 -0.39747619 -0.27925035 -0.33154068
 -0.27441755 -0.59589476 -0.10928391 -1.01972975 -0.53031496 -0.97268604
 -1.02638885 -0.47183888 -1.23285919  0.06268632 -1.10870043 -0.45392312
 -0.79672095 -1.08281148 -1.49732574 -1.25624325 -2.2674469   0.        ]",0.13085881620716558,[-0.00062488 -0.00205952  0.00094339  0.00025694  0.0008521   0.00095226],-4.425636463781071,0.011966592573782854,0.8259773480516962,-0.041721245768019846,"[-0.11802037 -0.09950804 -0.06729297 -0.02494449  0.01300099  0.04950366
  0.09336192  0.13613789  0.16193051  0.15911588  0.14672495  0.04843692
 -0.07807983 -0.24844556 -0.30956653 -0.24493039 -0.1902884  -0.11912289
  0.01733419  0.38124682  0.92831886  1.23702157  0.8264901  -0.12903104
  0.02185542]",[ 0.00059529  0.00019517 -0.00087193  0.00066814  0.00115715  0.00057826],"[ 0.00885476 -0.00670655 -0.00377412  0.00432417 -0.00587762  0.00339022
 -0.0029824  -0.00137753 -0.0027257  -0.00204446 -0.00045154 -0.00374059
  0.00013825 -0.0018338  -0.00124455 -0.00239506 -0.00290704 -0.00245212
 -0.00204841 -0.00470301]",0.08468520191616738,0.8259773480516962,"[ 0.00885476 -0.00670655 -0.00377412  0.00432417 -0.00587762  0.00339022
 -0.0029824  -0.00137753 -0.0027257  -0.00204446 -0.00045154 -0.00374059
  0.00013825 -0.0018338  -0.00124455 -0.00239506 -0.00290704 -0.00245212
 -0.00204841 -0.00470301]"
ADBE,"[-2.88858458e-01 -6.77640285e-03  2.49028306e-01  6.93118836e-02
 -2.09186830e-01 -2.33279082e-01  2.89670556e-02 -4.74719429e-01
 -7.83073921e-02 -3.71365967e-02  3.37020606e-02  1.23096386e-01
  2.49845536e-01  2.84742346e-01  8.50943254e-02  1.97874330e-02
 -3.37285335e-01 -2.22949579e-02  1.97268893e-01  2.19999496e-01
  1.37116904e-03  3.14965224e-01  2.22665878e-01  5.95704656e-02
  1.70798260e-01  4.68108609e-02  5.46131825e-02 -2.86293045e-01
 -8.48126206e-02  1.64718933e-01  1.65661651e-01  3.39241441e-01
  2.58729420e-01 -1.87051790e+00 -1.57857072e+00 -1.14530145e-01
 -3.72350598e+00  2.63151293e+00 -2.33213767e+00  2.45593673e+00
  4.75351438e-01  1.21068423e-01  1.15165614e+00 -8.13958120e-01
 -5.63069507e-02 -1.77757649e-01 -8.91060256e-01 -6.85247489e-02
 -3.73384403e-01 -8.30005351e-01 -4.86026866e-01 -1.22585250e+00
 -9.26825404e-01  0.00000000e+00]",0.15636985562658695,"[-2.59489376e-03 -2.02884018e-03 -2.08522605e-05 -1.59589842e-04
  4.73941171e-04  3.67051237e-04]",-4.717295168264286,0.008939325247964853,0.8203438571063778,-0.040861761086462445,"[-0.11385628 -0.09459844 -0.06826424 -0.03197049  0.01358485  0.04110412
  0.0937487   0.13237374  0.15656016  0.16865016  0.14807643  0.06763947
 -0.0892117  -0.24963841 -0.33044954 -0.23177214 -0.16249554 -0.12904745
 -0.02409782  0.45709433  0.93959014  1.21429284  0.92017213 -0.12948248
  0.0094566 ]","[ 7.25514401e-04 -2.64867700e-04  9.02727081e-05  1.01547128e-03
  2.38346139e-03  1.03365864e-03]","[ 4.48780882e-03 -1.00108367e-02 -3.16607081e-03 -5.09295680e-03
  3.58493480e-03 -1.86477597e-03  6.63023130e-03  9.91208152e-04
  1.48523156e-04  4.22105438e-03 -2.28251121e-03 -4.19138168e-04
 -1.11042852e-04 -7.19793997e-05 -2.01612194e-04 -1.32639088e-03
 -1.28784576e-03  5.40711355e-04 -1.70468784e-03 -6.34714797e-04]",0.08373047575777545,0.8203438571063778,"[ 4.48780882e-03 -1.00108367e-02 -3.16607081e-03 -5.09295680e-03
  3.58493480e-03 -1.86477597e-03  6.63023130e-03  9.91208152e-04
  1.48523156e-04  4.22105438e-03 -2.28251121e-03 -4.19138168e-04
 -1.11042852e-04 -7.19793997e-05 -2.01612194e-04 -1.32639088e-03
 -1.28784576e-03  5.40711355e-04 -1.70468784e-03 -6.34714797e-04]"
ADI,"[ 0.18859112 -0.03938148 -0.19873763 -0.10632199  0.11594447  0.04666264
 -0.05601007  0.23040475 -0.00331632  0.00216879  0.05436127 -0.15651511
  0.02509106 -0.17834541 -0.02329138 -0.17613189  0.28893437  0.01854971
 -0.0161892  -0.12734431  0.05048518 -0.30942227 -0.18465722 -0.06487465
 -0.10467884 -0.08978335  0.12195958  0.0905521  -0.09938575 -0.07380878
 -0.16375043 -0.23534236 -0.08868142  0.92305362  0.6426352   0.4654942
  1.88644695 -1.06238995  1.85429599 -2.16834639  0.36017145 -1.38031186
 -1.01037959  0.0378945  -0.8895225   0.0752826   0.38574713 -0.59732761
  0.44571106 -0.11238738  0.12572254  0.69093002  1.58688438  0.        ]",0.14694208383884116,[-0.00123922  0.00027617 -0.00017916 -0.00042194  0.00028237  0.00025882],-5.105175534573748,0.006065274156401222,0.8297460634198687,-0.041095302207929243,"[-0.12317649 -0.09805681 -0.06039501 -0.02401427  0.01105266  0.06269695
  0.09693071  0.13219686  0.15964187  0.15747444  0.13611244  0.04006249
 -0.09487269 -0.26212547 -0.28303806 -0.22760695 -0.18364725 -0.16324066
 -0.02723558  0.35769995  0.84311595  1.19617994  0.8617386  -0.13610406
  0.01393477]",[ 0.00158597 -0.00048178 -0.00061975 -0.00013961  0.00095461 -0.00013535],"[ 0.01268136 -0.00438593 -0.00140656  0.01022393 -0.0075993   0.00828599
 -0.00653252  0.00081834 -0.00371264 -0.00190383  0.00105641 -0.00253356
 -0.00048801  0.00187684 -0.00154503  0.00104737 -0.00083087  0.00186535
  0.00346113  0.00501026]",0.08423435137309114,0.8297460634198687,"[ 0.01268136 -0.00438593 -0.00140656  0.01022393 -0.0075993   0.00828599
 -0.00653252  0.00081834 -0.00371264 -0.00190383  0.00105641 -0.00253356
 -0.00048801  0.00187684 -0.00154503  0.00104737 -0.00083087  0.00186535
  0.00346113  0.00501026]"
ADM,"[-8.96841694e-02 -1.71280418e-03  1.16760407e-01 -1.50268912e-01
  6.43399988e-02  2.57377341e-01  1.78165848e-01 -7.84789883e-02
 -6.58789671e-02  4.20924959e-02  1.62854837e-01 -3.42725602e-02
  1.09768584e-01 -1.06521475e-01  1.63970698e-01 -7.25978393e-02
 -8.06472053e-02 -9.70358517e-02 -6.39694123e-02  2.18457029e-01
  2.04724294e-01  1.11257312e-01  8.45678979e-02  5.85053969e-02
 -1.10716155e-01  7.59874770e-02 -7.41641480e-02 -1.77253978e-02
  1.45701646e-01 -1.62874465e-01  3.41628716e-02 -2.29776703e-01
  1.50880219e-02  1.54478774e-02  9.14101355e-02  2.12386790e-01
  6.43446965e-01 -5.83487980e-01  4.07711691e-01 -2.85939434e-01
  2.14562134e-01  7.89010096e-02  2.17619528e-01 -7.80474155e-02
  7.14870710e-01 -6.87035220e-01  7.38304892e-01 -1.52412863e+00
 -1.75284871e-01 -1.19632658e+00 -1.89163130e+00  6.41050070e-01
 -2.72780737e+00  0.00000000e+00]",0.1426472181091178,[-0.00135792  0.00146655 -0.00021573 -0.00087205  0.00015022  0.00079832],-4.343236663011892,0.012994401566438583,0.8242661094706292,-0.0407868780967869,"[-0.11656575 -0.09938694 -0.06148505 -0.01840389  0.01742206  0.05335859
  0.09478363  0.13428509  0.16332232  0.16236824  0.14062801  0.04456327
 -0.08449534 -0.25511854 -0.31102302 -0.23796659 -0.18966654 -0.12397456
 -0.00508597  0.42273308  0.90298213  1.21954678  0.8551044  -0.12570935
 -0.00205283]","[ 1.32616043e-03  2.22408461e-04 -9.40672181e-04  5.04646313e-04
  9.30938343e-04  7.48266197e-05]","[ 9.97521409e-03 -5.80769854e-03 -2.17907945e-03  6.92361812e-03
 -5.92908876e-03  4.58215109e-03 -1.14645740e-03  5.01410767e-04
 -3.05977470e-05  1.37299665e-03  7.94144642e-04  1.72949870e-03
 -2.73714645e-03  3.43960883e-03 -4.70542699e-03 -4.86557179e-04
 -3.32554440e-03 -3.57495384e-03  3.20075483e-03 -6.02969051e-03]",0.08512493922691279,0.8242661094706292,"[ 9.97521409e-03 -5.80769854e-03 -2.17907945e-03  6.92361812e-03
 -5.92908876e-03  4.58215109e-03 -1.14645740e-03  5.01410767e-04
 -3.05977470e-05  1.37299665e-03  7.94144642e-04  1.72949870e-03
 -2.73714645e-03  3.43960883e-03 -4.70542699e-03 -4.86557179e-04
 -3.32554440e-03 -3.57495384e-03  3.20075483e-03 -6.02969051e-03]"
