,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02639528  0.22054805 -0.10501022  0.18968711 -0.11780497 -0.10824042
  0.43023041  0.13991034  0.02768304 -0.25670672 -0.02157121 -0.0176249
  0.05142716  0.35309833 -0.11989345  0.34227536  0.09288215  0.49289414
  0.17249592  0.47089184  0.26560147  0.00813312  0.22210561  0.10251277
 -0.01727904 -0.30493638 -0.4576098   0.12462178 -0.09484813 -0.21292338
  0.16962637  0.56113047 -0.00924719  0.35932784 -2.08080575 -2.53513608
 -1.53171614 -2.41592079  1.96109072  0.77456291  1.89569299  0.14333424
  0.23268504  0.43854724  1.38347755  2.17110552  0.22319263  1.15107905
 -1.66214711 -0.54004705 -0.52775444  1.04289033 -0.58460232  0.        ]",0.15511320123347974,[ 0.00217456 -0.00165553  0.00046538  0.00097686 -0.00083236 -0.00073063],-4.880112909669744,0.007596156299656469,0.7977317805609816,-0.03646793373814849,"[-0.12356314 -0.09272102 -0.06942397 -0.03028705  0.027277    0.0614467
  0.10027438  0.12718151  0.16878991  0.18171535  0.16896976  0.12075926
 -0.04140138 -0.18511015 -0.33181442 -0.26160764 -0.20266832 -0.13696364
 -0.11430852  0.18655386  0.8569065   1.35184688  1.40438341 -0.05148946
 -0.02896781]",[0.00019122 0.00036725 0.00018313 0.00038316 0.00042472 0.00040428],"[ 0.00702215 -0.01474389 -0.01451387  0.00205415 -0.00975657  0.00823485
  0.00082894  0.00532564  0.00208522  0.00198745  0.00436141  0.00619367
  0.00408637  0.00298976  0.00199421 -0.00397305  0.00040719 -0.00099831
  0.0042756  -0.00207877]",0.08698537915405505,0.7977317805609816,"[ 0.00702215 -0.01474389 -0.01451387  0.00205415 -0.00975657  0.00823485
  0.00082894  0.00532564  0.00208522  0.00198745  0.00436141  0.00619367
  0.00408637  0.00298976  0.00199421 -0.00397305  0.00040719 -0.00099831
  0.0042756  -0.00207877]"
AAL,"[-0.65732747  0.15198402 -0.04841323  0.92238377 -0.04756431 -0.69547897
  0.21652652  0.14785986  0.25890282 -0.07339841  0.10185032 -0.6658643
 -0.00464593 -0.18641614 -0.26462594  0.56406383 -0.02640066 -0.71154112
 -0.24147564  0.36556231  0.21445124  0.0243807   0.39153461  0.09158161
  0.04054484 -0.26247736 -0.27527849 -0.56453681  0.46587588  0.11637626
  0.07186592 -0.17938661  0.01023816  0.3753538   2.78433304  4.03805558
 -1.17032522 -2.51371592 -4.41997338 -3.86056866  2.34469902  1.54646362
  2.22829488 -0.31496945 -0.73411741  0.18763236  2.66447144  3.27589163
 -0.9128765  -1.61859283 -1.67272556  1.5379224   2.50322872  0.        ]",0.16382483023843333,"[-1.10233460e-03 -1.04426934e-04 -7.36577225e-04  9.42489509e-04
 -6.81894920e-04  2.43080116e-05]",-4.53317808102576,0.01074646859652884,0.782962210404917,-0.03722002413953248,"[-0.12256714 -0.07477906 -0.06896112 -0.04715836  0.01921506  0.06118535
  0.10690116  0.13307189  0.17243221  0.15169888  0.1651458   0.08901451
 -0.05030372 -0.17347668 -0.33731392 -0.35978762 -0.2440289  -0.14622982
 -0.12028131  0.19150729  0.9046579   1.3289006   1.41590275 -0.04509298
 -0.01581129]","[-1.59297201e-03  2.36101933e-03  1.00391950e-03  6.28704717e-05
 -1.66628055e-03  2.38509986e-04]","[ 0.00711112 -0.00040202  0.00449464  0.00346182 -0.01068142 -0.01058343
 -0.0129922   0.00568383  0.00515139  0.00868036  0.00175593 -0.00050301
 -0.00261541  0.00811126  0.00815642 -0.00247784 -0.00354831 -0.00409216
  0.00597389  0.00728121]",0.0874466061430814,0.782962210404917,"[ 0.00711112 -0.00040202  0.00449464  0.00346182 -0.01068142 -0.01058343
 -0.0129922   0.00568383  0.00515139  0.00868036  0.00175593 -0.00050301
 -0.00261541  0.00811126  0.00815642 -0.00247784 -0.00354831 -0.00409216
  0.00597389  0.00728121]"
AAP,"[-0.22297491  0.35390004 -0.02604884  0.6444492  -0.25708    -0.52366498
  0.73878564  0.33492336  0.19689237 -0.28339845 -0.10752352 -0.36633153
  0.05923274  0.24208495 -0.29310906  0.59102849  0.05319593  0.34038875
 -0.00843038  0.7401766   0.41498944 -0.03364782  0.41828848  0.08447043
 -0.03440226 -0.44993787 -0.57649974 -0.15540829  0.13833608 -0.13999854
  0.29243378  0.45020371 -0.11322416  0.75864169 -0.72129735 -0.49974708
 -2.39672956 -4.13248409 -0.17111978 -1.01066882  3.97130678  2.13738541
  1.25242069  0.53727952 -0.18681456  1.38256022  0.72103088  1.77183087
 -1.62379101 -0.95516129 -0.64767954  1.8811368  -0.17674589  0.        ]",0.15714827970629536,[-0.00185225  0.00033697 -0.00112841 -0.00092625 -0.00022445 -0.00105995],-4.83654067140602,0.007934454516048349,0.7923449617866205,-0.03522873207702538,"[-0.12177845 -0.08166795 -0.07378452 -0.04224386  0.03579031  0.06736777
  0.10614477  0.12605418  0.16444524  0.16633872  0.16847833  0.11406165
 -0.05194169 -0.16978774 -0.33340177 -0.27107207 -0.2204081  -0.10620227
 -0.09819841  0.18640191  0.9036273   1.34772034  1.40460715 -0.06157331
 -0.03602212]","[-5.69787477e-04  1.13794735e-03  3.43304121e-04  6.60461496e-04
  2.08588405e-04 -6.21850185e-05]","[ 0.00834809 -0.01077434 -0.00870601 -0.00020892 -0.01521367  0.00197089
 -0.00476006  0.01118249  0.00804289  0.00556619  0.00437902  0.00200117
  0.00117807  0.00377634  0.00425508 -0.00420526 -0.00123871 -0.00159058
  0.00673164 -0.00102452]",0.08726496405457299,0.7923449617866205,"[ 0.00834809 -0.01077434 -0.00870601 -0.00020892 -0.01521367  0.00197089
 -0.00476006  0.01118249  0.00804289  0.00556619  0.00437902  0.00200117
  0.00117807  0.00377634  0.00425508 -0.00420526 -0.00123871 -0.00159058
  0.00673164 -0.00102452]"
AAPL,"[-5.15875925e-01  4.07383359e-01 -1.06437248e-02  9.54271303e-01
 -6.11592506e-02 -5.05266120e-01  7.18429199e-01  5.13826938e-01
  1.58277068e-01 -1.63946807e-01 -3.61707380e-01 -9.25435949e-02
  9.10701359e-03 -4.76129940e-03 -1.62379220e-01  5.50035469e-01
  1.98120574e-01 -5.00634507e-02  1.56128352e-01  6.28620246e-01
  3.37203198e-01  1.49166087e-01  5.90821174e-01  3.26188100e-02
 -2.78956951e-02 -3.71202461e-01 -1.46674469e-01 -3.83144307e-01
  1.29558696e-01  1.31791231e-01  3.00441577e-01  1.53100830e-01
 -3.12478810e-01  7.03812977e-01  8.21719705e-02  7.82750364e-01
 -1.97488932e+00 -4.05685966e+00 -1.04855984e+00 -9.12531560e-01
  4.98549178e+00  4.35883118e+00  8.86503314e-01 -7.30396554e-01
 -3.08964452e+00 -1.22096175e+00  2.12186037e+00  2.87289305e+00
 -5.03673125e-01 -1.77170000e+00 -2.61225961e+00 -1.16732394e+00
  2.72561816e+00  0.00000000e+00]",0.1442113257293538,"[-1.07032797e-03  6.87985384e-04 -5.94160241e-04 -1.37975057e-04
 -1.46879241e-05 -9.36802561e-06]",-4.555524216157899,0.010508989805652588,0.7860178034904423,-0.0347590334951041,"[-0.12149531 -0.07400849 -0.06946659 -0.04202373  0.03448137  0.07289343
  0.10438703  0.12997461  0.15385006  0.17826156  0.16634393  0.09881868
 -0.04532926 -0.17242299 -0.32081068 -0.301335   -0.20623024 -0.12037108
 -0.10158454  0.2166444   0.93955011  1.33330596  1.41154954 -0.05721146
 -0.01001942]",[-0.00128446  0.00128974  0.00086862  0.00069799 -0.00064669 -0.00065912],"[ 0.00812077 -0.00846769 -0.00495927  0.00090152 -0.01497669 -0.00064329
 -0.0046438   0.01403734  0.01375822  0.00463313  0.00100516 -0.00644186
 -0.0068836   0.00698963  0.00739128 -0.00101153 -0.00326658 -0.00725632
 -0.00122785  0.00685652]",0.08705028446695397,0.7860178034904423,"[ 0.00812077 -0.00846769 -0.00495927  0.00090152 -0.01497669 -0.00064329
 -0.0046438   0.01403734  0.01375822  0.00463313  0.00100516 -0.00644186
 -0.0068836   0.00698963  0.00739128 -0.00101153 -0.00326658 -0.00725632
 -0.00122785  0.00685652]"
ABBV,"[ 0.10703463  0.06253217 -0.20548622 -0.1273456  -0.04279976  0.22852192
  0.16869876 -0.07879267 -0.1041891  -0.16948647 -0.01983833  0.42511671
 -0.04254203  0.39028375  0.07560232  0.22038331  0.13843963  0.4858075
  0.30468997  0.2152592   0.11199211  0.11660103  0.12972977  0.06694204
  0.06221437 -0.03292978 -0.2005835   0.27412842 -0.26515745 -0.21124241
  0.10079594  0.52667152 -0.02101838 -0.06985951 -2.97286494 -3.96435426
 -0.61393487 -0.74037082  3.35993905  1.73240989  0.25792231 -0.93351317
  0.02464767  0.80675958  1.81137144  1.80949933 -0.38704026  0.70913912
 -0.83289242  0.14639602 -1.24454093 -1.1626603  -0.03359905  0.        ]",0.13763149467516073,[ 0.00043871  0.00012756 -0.00027854 -0.00029908 -0.00022032 -0.00080511],-5.161431682304052,0.005733485277433615,0.7994737272753949,-0.037966746246646664,"[-0.1259072  -0.10032997 -0.06700711 -0.02070746  0.01981099  0.05479657
  0.09542605  0.1305274   0.16931242  0.20103587  0.1646847   0.1228782
 -0.03010538 -0.19144424 -0.32919576 -0.26469941 -0.18918979 -0.16653787
 -0.12947716  0.19821735  0.83251224  1.34353591  1.42123773 -0.02778629
 -0.012806  ]",[ 0.00059221 -0.00015139  0.00014443  0.00020853  0.00025294  0.00054314],"[ 0.00560652 -0.01739823 -0.01856614  0.00443737 -0.0044874   0.01233245
  0.00401251  0.00061225 -0.0014369   0.00086964  0.00542968  0.00728013
  0.00331816  0.00154372  0.00051847 -0.00154359  0.0027665  -0.00284539
 -0.00186914 -0.00055315]",0.08641909249015181,0.7994737272753949,"[ 0.00560652 -0.01739823 -0.01856614  0.00443737 -0.0044874   0.01233245
  0.00401251  0.00061225 -0.0014369   0.00086964  0.00542968  0.00728013
  0.00331816  0.00154372  0.00051847 -0.00154359  0.0027665  -0.00284539
 -0.00186914 -0.00055315]"
ABT,"[-2.18786661e-01  4.18272354e-01 -6.86912314e-02  6.64387846e-01
  1.42786200e-01 -2.98052958e-01  5.42667803e-01  4.87599316e-01
  5.68660676e-02 -2.54377229e-01 -2.29661737e-01 -1.83034787e-01
  1.40180186e-01  1.31730942e-01 -1.59219861e-01  2.79036910e-01
  2.44959129e-01  3.69002810e-02  2.88122748e-01  5.34523714e-01
  2.51158345e-01  1.70533946e-01  3.75120615e-01  1.65346990e-01
 -1.12865028e-01 -5.98799175e-01 -3.61660161e-01 -1.29847602e-01
  8.04445285e-03  1.61914353e-03  1.98420988e-01  3.69867330e-01
 -8.35038112e-02  4.82914927e-01 -8.34926846e-01 -5.32000915e-01
 -1.76239347e+00 -3.48340547e+00  4.70411702e-01  7.17461512e-01
  3.62419670e+00  2.19765307e+00 -6.34877964e-01 -1.78802112e+00
 -7.94601590e-01  7.47443420e-01  2.97839627e+00  3.27883189e+00
 -1.64193016e+00 -1.97915919e+00 -1.68173373e+00  1.25280493e+00
  1.93099846e+00  0.00000000e+00]",0.1411158899567253,[-0.00129293 -0.00011546 -0.00123773 -0.00041028 -0.00070526 -0.00143601],-4.497103106858833,0.011141224772456264,0.7924354351380443,-0.03461290418046595,"[-0.12269507 -0.08108692 -0.06369194 -0.03587739  0.02971934  0.07221246
  0.10102839  0.12672541  0.16004886  0.1745044   0.17387741  0.10728202
 -0.04437675 -0.19137332 -0.31838787 -0.29582861 -0.19455325 -0.12937974
 -0.1135725   0.21461777  0.89238696  1.36320813  1.38599641 -0.08339395
 -0.02493406]","[-6.11855340e-04  8.41065180e-04  6.33094770e-04  5.31131425e-04
 -1.16085972e-04  1.73475733e-05]","[ 0.00744897 -0.01106789 -0.00872701  0.00151741 -0.01306417  0.0038567
  0.00017647  0.01034341  0.00773288 -0.00010785 -0.00149636 -0.00029566
 -0.00047407  0.01007572  0.00783205 -0.00379665 -0.00363194 -0.00423229
  0.00541022  0.00494566]",0.08754614268799774,0.7924354351380443,"[ 0.00744897 -0.01106789 -0.00872701  0.00151741 -0.01306417  0.0038567
  0.00017647  0.01034341  0.00773288 -0.00010785 -0.00149636 -0.00029566
 -0.00047407  0.01007572  0.00783205 -0.00379665 -0.00363194 -0.00423229
  0.00541022  0.00494566]"
ACN,"[ 0.1274727   0.32290415 -0.1629594   0.20820837 -0.27703004 -0.1390109
  0.78013421  0.26074809  0.04475302 -0.32191122 -0.30327498  0.09569282
  0.04611631  0.45681363 -0.13971111  0.44483385  0.17479181  0.74469233
  0.19476144  0.70182505  0.31660614  0.17649947  0.28321518  0.0684079
 -0.03421868 -0.37962387 -0.50915691  0.18819567 -0.12290494 -0.26307696
  0.4061584   0.71390394 -0.18068789  0.38514286 -3.23654412 -3.95943697
 -2.10487904 -3.35730395  3.08930827  1.27552331  3.22211324  1.40000447
  0.4016962   0.88789805  0.33330381  1.35212452 -0.04348775  1.22990641
 -0.73106491  0.45518498 -0.80508646  1.03521796 -1.24195943  0.        ]",0.15576316625699088,[ 0.00087973  0.00053172 -0.00016771  0.0004649  -0.0003357  -0.00030841],-5.1388377930437565,0.0058645015186650044,0.7999152242264121,-0.03547536143019349,"[-0.12476615 -0.09220252 -0.07352741 -0.03123781  0.03783707  0.0654658
  0.10130919  0.12516052  0.15711843  0.18705653  0.16837161  0.12694106
 -0.04258402 -0.1773053  -0.3261595  -0.2385895  -0.19973969 -0.1109433
 -0.10785609  0.2135469   0.86771901  1.35466939  1.40529418 -0.05645892
 -0.03347447]","[ 2.97819200e-04  2.28236860e-04 -1.07285751e-05  1.01232474e-03
  9.06651263e-04 -7.12710913e-05]","[ 0.00715251 -0.01819197 -0.01867359  0.00033598 -0.01251979  0.01164351
  0.00221255  0.00946419  0.00607269  0.00247081  0.0056192   0.00372773
  0.00153775  0.00239668  0.0025843  -0.00151618  0.00341552 -0.00198428
  0.00444424 -0.00432303]",0.08694160215589318,0.7999152242264121,"[ 0.00715251 -0.01819197 -0.01867359  0.00033598 -0.01251979  0.01164351
  0.00221255  0.00946419  0.00607269  0.00247081  0.0056192   0.00372773
  0.00153775  0.00239668  0.0025843  -0.00151618  0.00341552 -0.00198428
  0.00444424 -0.00432303]"
ADBE,"[ 0.05088156  0.31009188 -0.15451638  0.3472856  -0.28161818 -0.21494752
  0.7168655   0.28515418  0.11573836 -0.317239   -0.23840817 -0.11101255
  0.07568104  0.37141963 -0.17496373  0.5440022   0.14312645  0.65003477
  0.1048662   0.68644182  0.34940582  0.09227882  0.2833108   0.10433879
 -0.05582484 -0.37657672 -0.53820783  0.08071102 -0.00747383 -0.19948403
  0.34861138  0.68137956 -0.13079576  0.55206902 -2.29672757 -2.66791997
 -2.26089864 -3.54045269  1.88088234  0.49242975  3.25302339  1.23403986
  0.66220628  0.68615811  0.68680082  1.90526005  0.38617136  1.70022827
 -1.28362422  0.17177865 -0.89980017  1.36250182 -1.62832805  0.        ]",0.1586188370985056,"[ 1.57859001e-03  4.61691494e-05  1.01095935e-04  2.05756583e-04
 -3.27317962e-04 -6.73844818e-04]",-4.805319150424734,0.008186088003961195,0.7982607257432098,-0.035608656947326095,"[-0.12461062 -0.08883587 -0.07382564 -0.0334261   0.03581308  0.06606552
  0.1035721   0.1251038   0.15949798  0.17757277  0.16980797  0.12202785
 -0.04424752 -0.17121655 -0.32819244 -0.24642223 -0.20833818 -0.11264656
 -0.10437039  0.2023666   0.87128024  1.35963902  1.39855107 -0.05504951
 -0.03462374]","[3.85510118e-05 5.77121544e-04 1.77441643e-04 8.40846592e-04
 8.08367673e-04 3.28964947e-05]","[ 7.66473919e-03 -1.53804611e-02 -1.49521117e-02  3.02063710e-05
 -1.32318537e-02  8.07636749e-03 -1.68989557e-04  9.38237436e-03
  5.58620150e-03  3.42268872e-03  4.95456709e-03  4.56283590e-03
  3.04721202e-03  3.40584614e-03  3.82820542e-03 -3.14917423e-03
  2.34060248e-03 -2.14488858e-03  5.25717926e-03 -5.11741623e-03]",0.08737998913511788,0.7982607257432098,"[ 7.66473919e-03 -1.53804611e-02 -1.49521117e-02  3.02063710e-05
 -1.32318537e-02  8.07636749e-03 -1.68989557e-04  9.38237436e-03
  5.58620150e-03  3.42268872e-03  4.95456709e-03  4.56283590e-03
  3.04721202e-03  3.40584614e-03  3.82820542e-03 -3.14917423e-03
  2.34060248e-03 -2.14488858e-03  5.25717926e-03 -5.11741623e-03]"
ADI,"[-0.17022531  0.40611446 -0.07496263  0.65445252 -0.27635496 -0.47101074
  0.84841838  0.39364779  0.17919116 -0.34090379 -0.19046852 -0.27400907
  0.07545385  0.3282939  -0.27887846  0.65815196  0.11883867  0.51026983
  0.0863927   0.83541358  0.45570431  0.02169321  0.45848402  0.10872766
 -0.04915882 -0.50725483 -0.62539196 -0.09050182  0.08011374 -0.16526117
  0.35713608  0.61041332 -0.15268364  0.80877977 -1.56518682 -1.52831362
 -2.71888165 -4.62921716  0.73773697 -0.39273396  4.45854429  2.28885104
  1.06962375  0.48357094 -0.03932183  1.68272177  0.86453074  2.1104104
 -1.77352649 -0.85962255 -1.00284437  1.63193878 -0.43690673  0.        ]",0.16293335074677814,[ 0.00061753  0.00058247 -0.00031139  0.00065809 -0.00044253 -0.0002437 ],-5.0403994607226,0.006471162826543829,0.7934844425645838,-0.03472222783542652,"[-0.12282804 -0.08136257 -0.07430378 -0.04081747  0.03912114  0.06932802
  0.10565108  0.12406186  0.1611372   0.17068808  0.16936539  0.11903135
 -0.0512135  -0.1647271  -0.32881353 -0.25647161 -0.21101798 -0.09588005
 -0.09290225  0.19591158  0.91127493  1.3589615   1.40291011 -0.0673297
 -0.03966106]",[-0.00043851  0.00092126  0.00024255  0.00084035  0.00067338 -0.00016604],"[ 0.00853943 -0.01328898 -0.01169997 -0.00117433 -0.01661945  0.00467472
 -0.00301289  0.01280519  0.00876157  0.00497281  0.00429621  0.00261268
  0.00208654  0.0044398   0.00520455 -0.00460498 -0.00085323 -0.0025
  0.00603437 -0.00182446]",0.08740247256266295,0.7934844425645838,"[ 0.00853943 -0.01328898 -0.01169997 -0.00117433 -0.01661945  0.00467472
 -0.00301289  0.01280519  0.00876157  0.00497281  0.00429621  0.00261268
  0.00208654  0.0044398   0.00520455 -0.00460498 -0.00085323 -0.0025
  0.00603437 -0.00182446]"
ADM,"[-0.08719056  0.23258018  0.05434138  0.18463977 -0.08569322 -0.22082985
  0.36967949  0.04765757  0.03894518 -0.26207115  0.27977704 -0.15010821
  0.0431073   0.39969383 -0.19488188  0.28629025 -0.03525582  0.55147511
  0.08889391  0.44448304  0.36879134 -0.2854196   0.24673646  0.06561211
  0.01500318 -0.28795934 -0.56864944  0.094583   -0.13234989 -0.32658605
  0.01391996  0.55468576  0.10851844  0.36689574 -1.50545834 -1.9163488
 -1.40554705 -2.39718719  1.46526231  0.29494123  1.68454908 -0.18659804
  0.47162427  0.96080146  2.0105951   3.10800582 -0.84682282  0.10165557
 -3.05181003 -1.85083532  0.40360507  1.59600679 -0.29272727  0.        ]",0.14635219104113878,"[ 3.45122949e-04 -2.70487150e-04  1.13762137e-04 -2.92190437e-04
  8.41608531e-06 -3.51407133e-04]",-4.81818448707584,0.008081445797872977,0.7952781339333723,-0.036369017422670714,"[-0.12000125 -0.09297769 -0.06870194 -0.03343946  0.02528534  0.05839856
  0.10070157  0.1269429   0.1813024   0.17618782  0.16820073  0.1229956
 -0.04650958 -0.19018301 -0.34101512 -0.25789756 -0.21081405 -0.14071779
 -0.10500915  0.14356506  0.86247888  1.33842369  1.41145469 -0.04963441
 -0.03443579]","[ 1.81343712e-04  2.89573579e-04 -1.82024315e-05 -6.62379134e-05
  4.54279300e-04  6.56409066e-04]","[ 7.08245141e-03 -1.30647609e-02 -1.27602166e-02  2.45502244e-03
 -9.71863531e-03  6.69145415e-03 -5.75867091e-04  4.55363750e-03
  1.15472541e-03  2.80323954e-03  5.70378438e-03  7.96352742e-03
  6.81451930e-03 -4.66899643e-05 -8.49113323e-04 -7.73013420e-03
 -3.53542001e-03  1.47576124e-03  5.51091589e-03 -1.23699438e-03]",0.08655249780837787,0.7952781339333723,"[ 7.08245141e-03 -1.30647609e-02 -1.27602166e-02  2.45502244e-03
 -9.71863531e-03  6.69145415e-03 -5.75867091e-04  4.55363750e-03
  1.15472541e-03  2.80323954e-03  5.70378438e-03  7.96352742e-03
  6.81451930e-03 -4.66899643e-05 -8.49113323e-04 -7.73013420e-03
 -3.53542001e-03  1.47576124e-03  5.51091589e-03 -1.23699438e-03]"
