,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.37553479e-01 -1.94445401e-02 -1.76881953e-01 -1.11158838e-01
 -1.97627307e-02  2.75507219e-03 -9.44492883e-02  1.32943167e-01
 -3.58025094e-02 -3.07597188e-02  4.21143163e-03 -8.04034923e-03
  8.62916502e-02 -3.89171284e-02  8.49939721e-02 -3.62346571e-01
 -1.59403258e-01  5.99242721e-02 -1.74861224e-02 -2.01807175e-02
 -2.77710014e-01  1.13164488e-04  2.15509617e-02 -3.15233554e-02
  2.28328564e-01 -1.74681492e-01 -5.25483915e-02 -2.56617564e-02
  1.16132306e-01  1.45376758e-02  1.32697102e-02 -2.95562323e-01
 -1.21407493e-01  7.52923764e-01  7.90543561e-01  1.75297650e-01
  1.96334445e+00 -1.25555129e+00  1.27418287e+00 -1.34633774e+00
  2.50944077e-01 -5.39030002e-01 -9.02452227e-02 -8.91577875e-02
  1.53043046e-01  4.11439330e-02  3.21523768e-01  1.95180597e-01
  4.30882952e-01  3.72279109e-01  7.58868022e-01  1.42067512e+00
  1.35762741e+00  0.00000000e+00]",0.18506504149413724,"[-5.81653850e-04  1.04410385e-03 -3.21000012e-04  6.34777657e-05
  9.05211058e-06 -2.25235005e-04]",-5.235524971133164,0.005324028788628793,0.794481704905296,-0.03662857097848213,"[-1.27744971e-01 -1.03512695e-01 -6.69619450e-02 -2.84426250e-02
  1.07578079e-02  5.86026298e-02  9.57801655e-02  1.35421313e-01
  1.67395420e-01  1.88384945e-01  1.85006850e-01  1.25851440e-01
  8.93581665e-03 -1.92638633e-01 -3.37069206e-01 -3.23000936e-01
 -2.33747616e-01 -2.03112192e-01 -2.07094488e-01  5.51245049e-02
  7.13522499e-01  1.28928657e+00  1.75045167e+00  5.03183581e-01
 -1.36025799e-03]",[ 0.00082295  0.00168264  0.00033623 -0.00050802 -0.00115451 -0.00012584],"[ 1.55299948e-02 -2.82035477e-03 -2.03088366e-03  1.09191669e-02
 -6.89576159e-03  5.56716028e-03 -2.35042238e-03 -7.61809475e-04
 -1.60686179e-03  2.77039333e-04  1.70017153e-03  1.01731447e-03
 -1.47058208e-03  2.26374942e-03 -7.52462463e-05  7.41296962e-04
  1.32578939e-03  1.91921764e-03  6.39298568e-03  3.42468929e-03]",0.08562388752988591,0.794481704905296,"[ 1.55299948e-02 -2.82035477e-03 -2.03088366e-03  1.09191669e-02
 -6.89576159e-03  5.56716028e-03 -2.35042238e-03 -7.61809475e-04
 -1.60686179e-03  2.77039333e-04  1.70017153e-03  1.01731447e-03
 -1.47058208e-03  2.26374942e-03 -7.52462463e-05  7.41296962e-04
  1.32578939e-03  1.91921764e-03  6.39298568e-03  3.42468929e-03]"
AAL,"[-0.13060279 -0.0790294   0.19417938  0.02638086  0.07620246  0.00773362
  0.16155421 -0.08542731  0.10134715 -0.10548513 -0.08037987  0.02613356
 -0.15199458  0.09119717 -0.19566299  0.35869269  0.21746252 -0.04842533
 -0.02719707 -0.04494014  0.31021971  0.05929814  0.02454109  0.16464692
 -0.15546258 -0.05021513 -0.09533434 -0.13821014 -0.20821224 -0.25902458
 -0.1522601  -0.17070329 -0.02833275 -0.54947833 -0.14076981 -0.75022573
 -1.22755606  0.3751609  -1.68369585  1.72270514 -0.95624081  1.72111658
  0.99296521 -0.52997991  1.13107092 -0.96298627 -0.70502188  0.56703419
 -1.33254259  1.05483911 -0.1807852   0.17251648 -0.5230523   0.        ]",0.1881079097789123,"[-4.91555495e-04 -2.27697008e-04 -4.73343551e-05  1.06432240e-04
 -9.88897153e-06  2.27114159e-04]",-4.834290286424265,0.00795233019937044,0.7887807818045154,-0.03704314436024449,"[-0.1194759  -0.09985216 -0.06466711 -0.02832665  0.01900257  0.05038814
  0.09988352  0.13348247  0.16516483  0.1902593   0.17308965  0.13177537
 -0.0061709  -0.14572076 -0.30756413 -0.33054538 -0.23664812 -0.21027705
 -0.11394461  0.06994252  0.71409404  1.32820713  1.67303473  0.52925163
 -0.00893116]",[ 0.00046705  0.00069463 -0.00040159 -0.0009396  -0.00065202  0.00012569],"[ 0.01145712 -0.00533425 -0.00434728  0.00213209 -0.00219646 -0.00307156
  0.00614437 -0.00369207  0.00447197  0.00470028  0.00028705  0.00432594
 -0.00420843  0.00050371  0.00068554 -0.00500947  0.0048013  -0.00129681
  0.002826   -0.00146571]",0.08489933786995242,0.7887807818045154,"[ 0.01145712 -0.00533425 -0.00434728  0.00213209 -0.00219646 -0.00307156
  0.00614437 -0.00369207  0.00447197  0.00470028  0.00028705  0.00432594
 -0.00420843  0.00050371  0.00068554 -0.00500947  0.0048013  -0.00129681
  0.002826   -0.00146571]"
AAP,"[-4.40659850e-01 -1.18178583e-01  3.91451156e-01  1.83127811e-01
  1.14842654e-01 -1.63464310e-01  1.70587539e-01 -1.70468280e-01
  1.50437371e-02  7.44044292e-02 -1.57399048e-01 -4.89517769e-02
 -3.86437091e-01  1.12114331e-01 -3.18457375e-01  7.91804502e-01
  4.09659707e-01  1.55344097e-01 -2.11440070e-01 -3.32533148e-01
  7.99708870e-01  1.02029332e-01 -1.92519790e-01 -5.48944372e-02
 -4.52348322e-01  3.80902418e-01  4.70947191e-02 -1.39128527e-01
 -4.19757167e-01  4.33735828e-06 -8.33049567e-02  6.64491343e-01
  2.93219271e-01 -2.32141481e+00 -2.11174456e+00 -1.79186966e-01
 -5.47454221e+00  4.23814432e+00 -3.45423096e+00  3.81962741e+00
  4.41011148e-02  1.03900636e+00  8.81474309e-01  2.29385101e-01
 -5.53536452e-01  1.44889969e+00 -9.22698310e-01  7.08476318e-01
  2.57453966e-01 -4.13717602e-01 -6.87844737e-01  9.31332642e-01
 -2.01288377e+00  0.00000000e+00]",0.18996332616281528,[-0.0016     -0.00035763 -0.00097471 -0.0003354  -0.00031738 -0.00015469],-4.903684184648963,0.007419198958923942,0.7821890600938832,-0.037261936160750776,"[-0.11487105 -0.09572452 -0.06389563 -0.03320719  0.01984331  0.04648505
  0.09591623  0.14085341  0.1633881   0.18724885  0.16172331  0.13133762
 -0.01290782 -0.11776949 -0.29084056 -0.31099871 -0.25301786 -0.24360229
 -0.03546806  0.08269469  0.67384991  1.28031695  1.60509098  0.59718224
 -0.00196248]","[ 3.54148586e-04  2.44320933e-05  1.88998881e-04 -7.21230429e-04
  1.58496419e-03  1.03714769e-03]","[ 0.0058938  -0.01064062 -0.00224882 -0.00949182  0.00868264 -0.00873417
  0.01180222 -0.00049638  0.00283429  0.00492543  0.00198128 -0.00064575
  0.00271282  0.00080625  0.00114282 -0.00025017  0.00136161 -0.00365129
  0.00444773 -0.00471506]",0.0863556523531293,0.7821890600938832,"[ 0.0058938  -0.01064062 -0.00224882 -0.00949182  0.00868264 -0.00873417
  0.01180222 -0.00049638  0.00283429  0.00492543  0.00198128 -0.00064575
  0.00271282  0.00080625  0.00114282 -0.00025017  0.00136161 -0.00365129
  0.00444773 -0.00471506]"
AAPL,"[-0.19137138 -0.23673416  0.12935262  0.41962754 -0.15208861 -0.1921798
  0.28267439 -0.21289781  0.24279779 -0.35388353 -0.374238    0.04993487
 -0.35481722 -0.11953193 -0.38773431  0.28122301  0.13443245 -0.04362002
  0.00849889 -0.24356781  0.27266692  0.1590037  -0.01986821  0.05224453
 -0.24597282  0.01508999 -0.11016167 -0.44535741 -0.00738293 -0.11135249
 -0.24463091  0.45869265  0.11488866 -1.19920766 -0.93320727 -1.21068287
 -2.20772068  0.35793152 -2.35610577  1.14615267 -2.18436158  1.3928749
 -1.47027487  1.37977829 -0.9628314   1.4148064  -0.88511167  0.75464954
 -0.77353679  0.76902136 -1.06184533  1.84819516 -0.93267152  0.        ]",0.18687845385554483,[ 0.0001559   0.00024728 -0.0004619   0.00018839 -0.00030838 -0.0001645 ],-4.908708293793896,0.007382017573465685,0.7874888593770868,-0.038400228175401965,"[-0.12077531 -0.09034842 -0.07090278 -0.0342083   0.02276105  0.04535196
  0.10493182  0.12429176  0.15232951  0.1896539   0.16344528  0.11669713
 -0.01734187 -0.14963346 -0.31262989 -0.32878059 -0.22805627 -0.23276438
 -0.11714634  0.0793255   0.71340636  1.29882821  1.65003045  0.53545013
 -0.00945413]","[-4.15295591e-04  1.19600634e-03 -3.29855471e-05 -1.26199655e-03
  1.01433553e-03  4.71694807e-04]","[ 0.00938218 -0.00745788 -0.0054368  -0.00049582 -0.00231953 -0.00521804
  0.00447513 -0.00728742  0.00336666 -0.00164128  0.00620943 -0.00134414
  0.00226735  0.00018414  0.00135263 -0.0026674   0.00420186 -0.00383592
  0.00719587 -0.00297192]",0.08460777735515845,0.7874888593770868,"[ 0.00938218 -0.00745788 -0.0054368  -0.00049582 -0.00231953 -0.00521804
  0.00447513 -0.00728742  0.00336666 -0.00164128  0.00620943 -0.00134414
  0.00226735  0.00018414  0.00135263 -0.0026674   0.00420186 -0.00383592
  0.00719587 -0.00297192]"
ABBV,"[ 0.09653241 -0.01345882  0.15651127  0.29056263  0.02327719 -0.01250041
 -0.13186636  0.01405318  0.05513349 -0.09758867 -0.08024245  0.04187144
  0.00644839 -0.09985364 -0.12645886  0.06482642 -0.03395722 -0.15801946
  0.1065268  -0.15274805  0.08422857  0.17386085 -0.03734993  0.10418498
 -0.01606525  0.01652626  0.12445395 -0.12043769  0.06061373  0.04350484
 -0.05934225  0.46636656  0.12114562 -0.33215975 -0.21207729 -0.29136777
 -0.74213383  0.16131468 -0.88773238  0.67959508 -1.05308468  0.99549733
 -0.78651977  1.37806068 -0.01680309  1.35554244  0.80070495  0.33649239
  1.56102959 -0.7846536   0.65077977 -0.2946043  -0.95844609  0.        ]",0.18584507521037155,"[-8.62032942e-04 -6.63949621e-04 -4.33794956e-05 -4.13111384e-04
  1.47373113e-05 -4.14041826e-04]",-4.567834219258278,0.010380417097395737,0.793609609050128,-0.036559715862287526,"[-0.12056786 -0.09367499 -0.06602842 -0.02898307  0.01022641  0.0537467
  0.09879502  0.13398358  0.16419253  0.19006567  0.18155075  0.12173509
 -0.00297309 -0.16483951 -0.32612052 -0.33855598 -0.22182825 -0.22290052
 -0.15143566  0.08421571  0.70616581  1.31949051  1.70080715  0.53653187
  0.00656906]",[ 0.00051893  0.00141258  0.00042436 -0.0007477   0.00103102  0.00050479],"[ 1.21471490e-02 -5.51110209e-03 -2.91937543e-03  3.52524041e-03
 -2.86458581e-03 -8.56835834e-04  3.22112828e-03 -4.23121873e-03
  2.53523150e-03 -4.97836614e-04  5.90760398e-03  9.89067540e-04
  2.25834318e-03  4.42270364e-03 -1.00106517e-05  4.06063699e-03
 -1.01944467e-03  1.30065737e-03  1.58776599e-03 -3.37186515e-03]",0.08593297236106956,0.793609609050128,"[ 1.21471490e-02 -5.51110209e-03 -2.91937543e-03  3.52524041e-03
 -2.86458581e-03 -8.56835834e-04  3.22112828e-03 -4.23121873e-03
  2.53523150e-03 -4.97836614e-04  5.90760398e-03  9.89067540e-04
  2.25834318e-03  4.42270364e-03 -1.00106517e-05  4.06063699e-03
 -1.01944467e-03  1.30065737e-03  1.58776599e-03 -3.37186515e-03]"
ABT,"[ 0.12369046 -0.02002206  0.02082784  0.18262988 -0.11928596  0.03595276
  0.10923322 -0.01368448  0.10738949 -0.15879126 -0.09338195  0.02628602
 -0.01796955 -0.06405591 -0.14800405 -0.10406032 -0.08158673 -0.14301037
  0.12713842 -0.02212513 -0.12988598  0.12214989  0.02093676  0.04631353
  0.09509875 -0.18685327  0.05260488 -0.18291131  0.16925055 -0.07962758
 -0.10211478 -0.04500152 -0.06052574  0.18936895  0.38768172 -0.58033985
  0.7942635  -1.39552319 -0.13576452 -0.43077068 -1.46115724  1.12459402
 -0.87252542  0.96819533  0.48814464 -0.14410909  0.6213472  -0.27871215
 -0.28684386  0.48231636 -0.1453273   0.54766439  0.82961197  0.        ]",0.19295455265758682,"[-4.36056836e-04  9.58450944e-04 -5.69035117e-04  1.83734132e-04
 -1.57014359e-04 -5.66244310e-05]",-5.141920109794143,0.005846453097166655,0.7941869813008591,-0.03662807952171779,"[-0.1235015  -0.0963468  -0.06974548 -0.02772513  0.01724333  0.0531311
  0.10090234  0.13121615  0.16306735  0.18925253  0.18015837  0.12342871
 -0.0035604  -0.17610445 -0.33079926 -0.34005288 -0.21934251 -0.20700126
 -0.18255261  0.0722907   0.71709065  1.30623629  1.72109219  0.50290994
  0.00270455]","[ 3.98256903e-04  1.77264145e-03  6.80398552e-05 -8.01379853e-04
 -3.65900246e-04 -3.05260741e-05]","[ 0.0137839  -0.00391911 -0.00396635  0.00772957 -0.00723718  0.001482
  0.00017625 -0.00552759  0.00276675 -0.00092539  0.00497282  0.00249911
 -0.002053    0.00361325 -0.00161639 -0.00134889  0.00238296 -0.00073119
  0.00404751  0.00145973]",0.08499497865809123,0.7941869813008591,"[ 0.0137839  -0.00391911 -0.00396635  0.00772957 -0.00723718  0.001482
  0.00017625 -0.00552759  0.00276675 -0.00092539  0.00497282  0.00249911
 -0.002053    0.00361325 -0.00161639 -0.00134889  0.00238296 -0.00073119
  0.00404751  0.00145973]"
ACN,"[-0.09614555 -0.06910695  0.03625243  0.12040521 -0.07127092 -0.12864135
  0.18621905 -0.086029    0.18435036 -0.24275988 -0.19791461  0.09768782
 -0.1368218  -0.05175095 -0.16566369  0.06746271  0.1090948  -0.03309799
  0.06008649 -0.09401032  0.05752154  0.07526636  0.05992389  0.06952687
 -0.11867793 -0.12956242 -0.11838334 -0.24725694 -0.02495869 -0.14275162
 -0.15305788 -0.05190295 -0.00598501 -0.33406809 -0.11727874 -0.79895632
 -0.51316803 -0.40024711 -1.02378011  0.37238392 -1.28941532  0.91812911
 -0.56097507  0.41597193 -0.23407307  0.24490635 -0.75909114  0.84535724
 -1.03939126  1.28265634 -0.16073878  0.85092166  0.5148152   0.        ]",0.19657966915199013,[-0.00139093  0.00098163 -0.0006098   0.00021818 -0.00018443 -0.00041247],-4.815890297232157,0.008100007452583286,0.7895133324644287,-0.03697002413520712,"[-0.12289522 -0.09764913 -0.06857384 -0.03231107  0.01969539  0.0503224
  0.10287206  0.12805641  0.15956617  0.19279036  0.17384759  0.12259694
 -0.00444754 -0.16337776 -0.31607745 -0.32889651 -0.22493935 -0.21439383
 -0.15156136  0.06795884  0.72486591  1.30371099  1.67801025  0.51337933
 -0.00812834]","[ 1.92114102e-04  1.20486304e-03 -7.40197222e-05 -9.67391669e-04
 -3.77018724e-04  1.47310720e-04]","[ 1.21280316e-02 -5.26432748e-03 -4.53767333e-03  4.13174054e-03
 -4.45718444e-03 -1.19220080e-03  2.40306877e-03 -4.84285578e-03
  2.18903396e-03  1.83889559e-04  3.30340646e-03  4.69481416e-04
 -9.46262698e-04  2.95048436e-05  1.64392257e-03 -3.64578305e-03
  5.08464962e-03 -1.01814814e-03  4.48239339e-03  1.09270975e-03]",0.08449604494967168,0.7895133324644287,"[ 1.21280316e-02 -5.26432748e-03 -4.53767333e-03  4.13174054e-03
 -4.45718444e-03 -1.19220080e-03  2.40306877e-03 -4.84285578e-03
  2.18903396e-03  1.83889559e-04  3.30340646e-03  4.69481416e-04
 -9.46262698e-04  2.95048436e-05  1.64392257e-03 -3.64578305e-03
  5.08464962e-03 -1.01814814e-03  4.48239339e-03  1.09270975e-03]"
ADBE,"[ 9.19493764e-02  1.14720543e-01  1.23011137e-02 -3.75381029e-02
 -2.72758237e-02  3.32034412e-02  3.00167641e-02  4.81271425e-02
  3.34747253e-02 -1.89480928e-02  7.29095792e-02  3.93559527e-02
  1.19370183e-01  1.42708745e-02  7.20233259e-02 -1.18739069e-01
 -4.92608354e-02 -8.64351145e-02  1.32352186e-01  7.37341082e-02
 -1.70371073e-01  4.69595777e-02  4.52669370e-02  2.03604249e-02
  9.04827299e-02 -1.67662282e-01  6.16829273e-02  4.57472649e-02
  6.96007247e-02 -3.02797916e-02 -7.83042419e-06 -2.20272669e-01
 -5.18520297e-02  3.52491602e-01  4.51347863e-01 -1.58925335e-01
  8.84262569e-01 -1.01744885e+00  3.82646908e-01 -6.10247879e-01
 -4.28156397e-01  2.48636885e-01 -2.16314554e-01  5.64561360e-02
  4.31842682e-01 -6.93853208e-01  4.48841908e-01 -2.57875359e-01
 -1.26389418e-01  2.21716724e-01  5.09588035e-01 -7.48930347e-01
  1.38564393e+00  0.00000000e+00]",0.18875217965205665,"[ 3.37544928e-05  2.06281620e-04  8.27226400e-05 -3.32969674e-04
  2.22744679e-04  2.09528362e-05]",-5.251315340197844,0.0052406206647202126,0.7935121751421862,-0.03543509514124257,"[-0.12365354 -0.10160179 -0.06723068 -0.0277206   0.01491751  0.05551096
  0.09790966  0.13631702  0.1703938   0.19086721  0.18670543  0.12925248
  0.00948483 -0.17679875 -0.32910465 -0.33537616 -0.22011525 -0.19572421
 -0.1885273   0.0637774   0.71711107  1.30055984  1.71952429  0.50671774
  0.00424274]","[ 1.06337428e-03  1.51341287e-03  2.09410384e-04 -4.79662923e-04
 -8.46461139e-04  1.01447998e-05]","[ 0.01433742 -0.00374296 -0.00283659  0.00796217 -0.00613994  0.00299289
 -0.00030744 -0.00257193  0.00051033  0.00046796  0.00218761  0.00205754
 -0.00353435  0.00295403 -0.00141942 -0.00107647  0.00123121  0.00116713
  0.00021578  0.00323695]",0.0852661096222696,0.7935121751421862,"[ 0.01433742 -0.00374296 -0.00283659  0.00796217 -0.00613994  0.00299289
 -0.00030744 -0.00257193  0.00051033  0.00046796  0.00218761  0.00205754
 -0.00353435  0.00295403 -0.00141942 -0.00107647  0.00123121  0.00116713
  0.00021578  0.00323695]"
ADI,"[-2.78559556e-01  1.89669413e-02  2.49346208e-01  1.15903436e-01
 -4.24927734e-02 -2.09275615e-01  3.43104439e-01 -1.24940795e-01
  2.22376965e-01 -2.08055373e-01 -1.79756872e-01  1.22013417e-01
 -2.03499903e-01  4.27989379e-02 -2.08105312e-01  3.63078230e-01
  2.92361869e-01 -1.14215729e-02  8.39170744e-02 -1.71537778e-01
  2.83138209e-01  1.65782205e-01  1.28628082e-02  3.25255818e-02
 -2.80169638e-01 -1.12733032e-01 -4.19392644e-02 -2.36953118e-01
 -2.10384567e-01 -1.66710983e-01 -1.83255187e-01  2.09541803e-03
  9.81273140e-02 -1.21744012e+00 -8.55584571e-01 -1.06895051e+00
 -2.60880166e+00  8.36378151e-01 -2.42561070e+00  1.62221502e+00
 -1.54102609e+00  1.39560531e+00 -2.98111152e-01  3.39458822e-01
 -2.60536891e-01  9.74403762e-02 -9.42678182e-01  9.52755415e-01
 -1.18889464e+00  1.39858149e+00  1.30709364e-01  3.92212885e-01
  1.33472020e+00  0.00000000e+00]",0.17975774195850985,[-0.00100355  0.00242139 -0.00167004  0.0006035  -0.00061138 -0.00018558],-4.780826450219244,0.008389062958831739,0.7856352645272082,-0.03612551013387763,"[-0.1181195  -0.09750217 -0.06793332 -0.0346738   0.02488278  0.04837331
  0.10356929  0.12974126  0.16114347  0.19472746  0.17031     0.1276354
 -0.00550866 -0.14394453 -0.30231409 -0.32612203 -0.2230292  -0.22416587
 -0.1134594   0.08617123  0.71665992  1.29306459  1.64244245  0.51859124
 -0.00435378]",[ 0.00020126  0.00066558 -0.00014576 -0.00096733 -0.00015444  0.00041696],"[ 9.39984817e-03 -7.23456460e-03 -5.11560823e-03 -1.62029434e-03
 -9.33620268e-04 -5.31997809e-03  5.85231707e-03 -5.28849121e-03
  3.48186123e-03  1.57278801e-03  2.99769262e-03  5.61313016e-04
 -1.35080264e-03 -1.97187241e-06  1.84707392e-03 -4.34827292e-03
  6.00205094e-03 -3.79922301e-04  2.87150797e-03  3.64465248e-03]",0.08430268071749435,0.7856352645272082,"[ 9.39984817e-03 -7.23456460e-03 -5.11560823e-03 -1.62029434e-03
 -9.33620268e-04 -5.31997809e-03  5.85231707e-03 -5.28849121e-03
  3.48186123e-03  1.57278801e-03  2.99769262e-03  5.61313016e-04
 -1.35080264e-03 -1.97187241e-06  1.84707392e-03 -4.34827292e-03
  6.00205094e-03 -3.79922301e-04  2.87150797e-03  3.64465248e-03]"
ADM,"[-5.48663282e-01 -2.32035056e-02  4.34151137e-01 -6.83383158e-02
  1.74632527e-01 -2.02505498e-01  2.34268957e-01 -8.64226635e-02
 -2.89869193e-02  1.79275638e-01  1.53331223e-02 -1.15355336e-01
 -3.17901169e-01  2.66277931e-01 -1.10280859e-01  8.05647742e-01
  4.35543106e-01  2.68761314e-01 -2.26283868e-01 -3.10410448e-01
  7.57760810e-01  1.11028346e-01 -2.10739322e-01 -1.33424783e-01
 -3.90225884e-01  2.73608848e-01  4.00165103e-02  3.42719486e-02
 -5.57394943e-01 -5.44478856e-03 -4.28676753e-02  2.97030610e-01
  2.69590436e-01 -2.38367563e+00 -2.11053896e+00 -2.62546710e-01
 -5.66633097e+00  4.30463916e+00 -3.47959828e+00  3.59052518e+00
  6.17887531e-01  2.05968999e-01  1.55895480e+00 -9.95078105e-01
 -4.97834861e-01  4.05411891e-01 -1.14391411e+00  4.51395606e-01
  2.47973695e-01 -5.70474357e-01  2.00767044e-01  8.63952194e-01
  7.88225949e-02  0.00000000e+00]",0.1882664228406536,"[-3.79358271e-04 -3.28302620e-04 -3.16209031e-04  3.43056477e-04
 -3.45079108e-04 -7.47379945e-05]",-5.698819806839942,0.0033499166741588027,0.7798929389691777,-0.03638676245686522,"[-1.13830575e-01 -1.01661211e-01 -6.22794541e-02 -3.42706382e-02
  2.18542159e-02  4.92510872e-02  9.39426477e-02  1.44604022e-01
  1.71188869e-01  1.85499301e-01  1.64744434e-01  1.41165498e-01
  1.46845306e-04 -1.17013996e-01 -2.90041779e-01 -3.02070015e-01
 -2.55532196e-01 -2.39521205e-01 -3.93780451e-02  8.66853496e-02
  6.66657862e-01  1.26163985e+00  1.61694599e+00  5.80607931e-01
 -1.19122663e-03]",[ 0.00084401 -0.00031502  0.00017598 -0.00051869  0.00059749  0.0009884 ],"[ 5.73055582e-03 -1.05969333e-02 -2.55612497e-03 -1.00432783e-02
  8.92448290e-03 -8.67429375e-03  1.11885042e-02  1.21681732e-03
  5.44975250e-04  6.68064662e-03 -1.53113456e-03 -6.53928157e-04
 -2.83912675e-04  1.26697992e-05  5.52214647e-04 -5.84442087e-04
  6.10132924e-04 -9.21965969e-04  3.92690973e-03  1.37751857e-03]",0.08627594912187762,0.7798929389691777,"[ 5.73055582e-03 -1.05969333e-02 -2.55612497e-03 -1.00432783e-02
  8.92448290e-03 -8.67429375e-03  1.11885042e-02  1.21681732e-03
  5.44975250e-04  6.68064662e-03 -1.53113456e-03 -6.53928157e-04
 -2.83912675e-04  1.26697992e-05  5.52214647e-04 -5.84442087e-04
  6.10132924e-04 -9.21965969e-04  3.92690973e-03  1.37751857e-03]"
