,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09673992  0.17374538  0.16139156 -0.31153626 -0.09258105  0.37113452
  0.12601778  0.04818637 -0.10693073  0.07013319 -0.06496131 -0.21284079
 -0.01034874 -0.0303016  -0.07644267 -0.03552719  0.02419437 -0.03156652
  0.12160658 -0.23221441  0.01731948 -0.12642359  0.12778658 -0.04388652
  0.12403164  0.04530007  0.11321912 -0.0106558   0.19454793 -0.17439181
  0.02830878  0.13305567 -0.06625311 -0.50298386  0.395814    0.3871751
 -0.86290902  0.7058574   0.85379614 -0.89854361  0.0317343   0.28259394
  0.02487038 -0.98251585 -0.48621843  1.41079173 -0.56786224 -0.08765251
  1.22510096 -0.41784512  0.475573   -2.52590238 -0.36243527  0.        ]",0.17869911286387022,"[-1.56192840e-04 -4.20969068e-04 -4.91662559e-05 -1.06766975e-04
 -1.06667004e-04 -2.46076645e-04]",-5.6744308146470335,0.0034326222186556567,0.8162971723677702,-0.03682037399229032,"[-0.11260197 -0.10113139 -0.06192257 -0.01241742  0.02113156  0.06124995
  0.10090532  0.14062892  0.16420469  0.16395703  0.14752382  0.06538942
 -0.07781362 -0.24604412 -0.32244827 -0.26190587 -0.18856085 -0.18151066
 -0.05801316  0.33233156  0.89660776  1.26742851  1.08463402 -0.11258818
  0.00775961]",[-0.00090269  0.00079192 -0.00089172  0.00062192  0.00032002 -0.00085294],"[ 6.96403830e-03 -3.05549579e-03 -3.97958076e-03  3.37224249e-03
 -2.66721031e-03  5.33904971e-03 -5.67504871e-04 -3.36068903e-04
  1.20914559e-03  8.38322010e-05 -1.28454574e-03 -8.74711789e-04
  1.36116962e-03  5.43934719e-04 -1.89175694e-03  4.78561106e-03
 -1.79867972e-03  1.59997645e-03 -4.12420565e-03 -1.41995832e-03]",0.08565404268489384,0.8162971723677702,"[ 6.96403830e-03 -3.05549579e-03 -3.97958076e-03  3.37224249e-03
 -2.66721031e-03  5.33904971e-03 -5.67504871e-04 -3.36068903e-04
  1.20914559e-03  8.38322010e-05 -1.28454574e-03 -8.74711789e-04
  1.36116962e-03  5.43934719e-04 -1.89175694e-03  4.78561106e-03
 -1.79867972e-03  1.59997645e-03 -4.12420565e-03 -1.41995832e-03]"
AAL,"[ 0.27460528  0.08058173  0.06555605 -0.27514266  0.04132903  0.10279979
  0.04680217 -0.108835   -0.25692778 -0.06600884 -0.07040642 -0.10610845
 -0.08719785  0.04060502 -0.08033685 -0.20300446 -0.10683609  0.04532574
 -0.08203403 -0.01468992  0.1720827   0.00323211  0.17330146 -0.09090418
 -0.04138524  0.1734462   0.17350483 -0.19206326  0.05695213 -0.10039163
  0.04336117 -0.07378212 -0.08372381 -0.5709935   1.18809132 -0.75456523
 -1.56814972  1.76311036 -0.03941884 -0.54664329  1.09022805  0.05615619
 -0.16344531 -0.74730499  0.33559346 -0.08281817 -1.02947085  0.84108296
  0.14118516  0.20198253  0.61542753 -0.90688065  0.83788532  0.        ]",0.17651665902699182,"[-5.30859122e-05  3.62809933e-05  6.39334180e-05 -4.19611405e-04
  1.98570512e-04 -8.94596972e-05]",-5.88999190612521,0.002766999092568416,0.8198628280442732,-0.03766123951433161,"[-0.11490715 -0.10055328 -0.05830546 -0.01957558  0.01883237  0.05594718
  0.09608303  0.13531703  0.16323346  0.16868974  0.14376624  0.06981779
 -0.07904462 -0.25731966 -0.33127274 -0.25437874 -0.20590129 -0.15835682
 -0.03916191  0.34686043  0.89945352  1.25081356  1.04471282 -0.10026279
  0.01334512]",[-0.00138191  0.00037236 -0.00067856  0.00066517 -0.00024999 -0.00099808],"[ 6.85530399e-03 -4.81992315e-04 -7.08633882e-03  1.37379502e-03
  1.05207789e-04  2.75884702e-03  5.17001217e-04  2.11758967e-03
  1.16680045e-04 -3.56141721e-04 -6.33232846e-04  1.57880249e-03
 -2.68993433e-03 -9.23899931e-04  7.72767783e-04  1.92471287e-03
  3.62807500e-05  2.17246200e-03 -1.13627147e-04  2.10160499e-03]",0.0855006618458619,0.8198628280442732,"[ 6.85530399e-03 -4.81992315e-04 -7.08633882e-03  1.37379502e-03
  1.05207789e-04  2.75884702e-03  5.17001217e-04  2.11758967e-03
  1.16680045e-04 -3.56141721e-04 -6.33232846e-04  1.57880249e-03
 -2.68993433e-03 -9.23899931e-04  7.72767783e-04  1.92471287e-03
  3.62807500e-05  2.17246200e-03 -1.13627147e-04  2.10160499e-03]"
AAP,"[ 7.49344396e-02  1.00394544e-01  3.55786982e-02 -2.42590942e-01
 -1.04011825e-01  1.60310047e-01  1.50503131e-01 -3.15925612e-02
 -5.63087269e-02 -3.82731046e-02 -1.20431139e-01 -1.33281290e-01
 -1.38195093e-02 -1.89166897e-02 -1.60493456e-02  7.93922545e-03
  2.85907283e-02 -1.11639315e-01  1.47430839e-01 -8.75854291e-02
  3.99525802e-02 -1.40840284e-01  4.18647371e-02 -7.71334848e-02
  8.17847676e-02  1.68642957e-02  9.02377507e-02 -2.34185970e-02
  6.46686201e-02 -8.66528245e-02  7.69440911e-04  1.53562496e-01
 -2.31466519e-02 -1.42796466e-01 -1.82777079e-01  5.85319891e-01
 -5.43783640e-03  2.54976211e-02  6.03450304e-01 -7.19081912e-01
  5.24463234e-02  9.17031409e-02 -2.49908775e-01 -3.36008230e-01
 -3.44249827e-01  8.17294717e-01 -3.91580418e-01  7.10179222e-02
  8.92731667e-01 -1.35976701e-01  4.10548778e-01 -2.43227990e+00
  8.73102758e-01  0.00000000e+00]",0.17998993942003336,"[ 1.61617152e-04 -2.33908460e-04  9.82505588e-05  1.88741999e-04
 -7.56543908e-05  5.24232723e-05]",-6.55464891005191,0.0014234825496970067,0.81586003933851,-0.0374748269550286,"[-0.11546183 -0.09973268 -0.06227247 -0.01812251  0.02171042  0.05869567
  0.10225452  0.13654981  0.16223504  0.16750161  0.14777953  0.06595207
 -0.07522227 -0.24279002 -0.32228107 -0.26970723 -0.18441599 -0.16519765
 -0.0561979   0.32969409  0.87708098  1.25648808  1.07702591 -0.11620642
  0.00701594]",[-0.00092639  0.00042703 -0.00064125  0.0005561   0.00036536 -0.00075038],"[ 7.99935059e-03 -4.89205222e-03 -3.46351488e-03  5.70635112e-03
 -4.60521315e-03  4.58516443e-03 -8.60815365e-05 -1.42767005e-04
  7.38667729e-04 -7.54551511e-04  5.45534422e-04 -3.11063294e-04
 -7.07927011e-05  1.36682048e-03 -1.36294089e-03  3.79870278e-03
 -8.37909889e-04  1.32671423e-03 -3.70118413e-03  1.95509598e-03]",0.08575944876093089,0.81586003933851,"[ 7.99935059e-03 -4.89205222e-03 -3.46351488e-03  5.70635112e-03
 -4.60521315e-03  4.58516443e-03 -8.60815365e-05 -1.42767005e-04
  7.38667729e-04 -7.54551511e-04  5.45534422e-04 -3.11063294e-04
 -7.07927011e-05  1.36682048e-03 -1.36294089e-03  3.79870278e-03
 -8.37909889e-04  1.32671423e-03 -3.70118413e-03  1.95509598e-03]"
AAPL,"[ 0.29725012  0.07012657  0.26238285 -0.28640951  0.18352074  0.2704382
 -0.09629152  0.02236453 -0.22830621  0.01395912  0.05377951 -0.05170649
 -0.07334322  0.07531636 -0.26739609 -0.23276375 -0.06138086  0.12237642
 -0.15110871 -0.13019669  0.15937023  0.04033262  0.08337778 -0.03668228
  0.00313986  0.11171012  0.21434469 -0.21446592  0.16192682 -0.19140492
  0.05112258 -0.09751564 -0.02507952 -0.95683662  1.82279976 -0.99857375
 -2.51131621  2.3710596   0.28703716 -0.68896962  0.72596918  0.35259255
  0.42389856 -1.41382912  0.0284072   0.77653282 -0.74068441 -0.3714363
  0.11181323  0.87260653 -0.24174216 -0.39270078  0.0716593   0.        ]",0.17890235835475338,"[ 1.06242281e-04  4.68973065e-04 -9.10908791e-05  5.19164285e-05
  1.69014967e-05  3.18291616e-05]",-6.201680519190275,0.0020260230032644287,0.8203167875675386,-0.03775573030669025,"[-0.11040688 -0.10049178 -0.05470358 -0.01493388  0.01465398  0.06008363
  0.09712458  0.13808676  0.16756011  0.17077182  0.14401803  0.07160341
 -0.0895154  -0.25902178 -0.32839081 -0.24743066 -0.21541664 -0.17036464
 -0.04110171  0.35356002  0.88774303  1.2663358   1.0561201  -0.10598857
  0.01636917]",[-0.00143979  0.00069035 -0.00091599  0.00066398 -0.00025672 -0.00085565],"[ 5.84445270e-03  1.50983511e-03 -7.77959757e-03 -1.21118507e-03
  1.86978571e-03  3.78340561e-03  2.04281371e-04  9.57206887e-04
  9.07427405e-04  1.30494265e-03 -2.51163570e-03  5.29660195e-04
 -6.00106377e-04 -4.78852825e-04 -2.54852824e-03  2.08035830e-03
  1.66401176e-03  8.49542912e-05  1.20146128e-03  9.84162017e-05]",0.08554098805522305,0.8203167875675386,"[ 5.84445270e-03  1.50983511e-03 -7.77959757e-03 -1.21118507e-03
  1.86978571e-03  3.78340561e-03  2.04281371e-04  9.57206887e-04
  9.07427405e-04  1.30494265e-03 -2.51163570e-03  5.29660195e-04
 -6.00106377e-04 -4.78852825e-04 -2.54852824e-03  2.08035830e-03
  1.66401176e-03  8.49542912e-05  1.20146128e-03  9.84162017e-05]"
ABBV,"[ 8.98201182e-02  9.64598266e-02  1.62581856e-01 -2.43143795e-01
 -5.76246665e-03  2.69337859e-01  8.16389834e-02 -6.94355261e-03
 -2.29431700e-02  1.56882616e-02 -2.08911470e-02 -1.10487279e-01
  3.44855207e-04 -8.37655759e-03 -9.67691782e-02  1.97074102e-02
 -3.03192935e-02 -3.50360219e-02  8.08708520e-02 -1.34083149e-01
  1.83143001e-02 -1.00867246e-01  4.04978850e-02 -7.33049221e-02
  9.86045254e-02  1.36981605e-02  1.11598067e-01 -4.78721459e-02
  1.22668873e-01 -1.18111953e-01  1.33161794e-02  8.53192788e-02
 -1.19345935e-02 -4.17940533e-01  2.97871731e-01  3.56521969e-01
 -7.54494261e-01  5.63254253e-01  8.96709470e-01 -8.82210414e-01
 -1.60092880e-01  4.21638537e-01 -3.80264174e-02 -7.22920188e-01
 -2.40299468e-01  1.09385211e+00 -3.72089406e-01 -3.45452520e-01
  9.08812285e-01 -7.61207090e-02 -5.23450758e-02 -1.40764747e+00
  2.24343649e-01  0.00000000e+00]",0.18021418576432757,"[-3.60142748e-04 -3.09938299e-04 -1.07831379e-04 -1.81220775e-04
 -5.06247552e-05 -1.91828814e-04]",-6.227629870090958,0.001974125289570791,0.8161584515904511,-0.03751068618643137,"[-0.11255861 -0.09953648 -0.0597816  -0.01509585  0.0196811   0.0594666
  0.10353658  0.13841365  0.16593513  0.16831827  0.14836867  0.06668788
 -0.07958816 -0.24222764 -0.32691543 -0.26267735 -0.1924032  -0.1699038
 -0.05929411  0.33568115  0.87982841  1.25771073  1.08145457 -0.11641383
  0.00862487]",[-0.00099786  0.00059616 -0.00072393  0.00061083  0.0001819  -0.00076127],"[ 0.00726095 -0.00337477 -0.00409118  0.00366667 -0.00307317  0.00546292
 -0.00049204 -0.00086642  0.00160222 -0.00012597 -0.00052166 -0.00014877
  0.00056139  0.00117633 -0.00248546  0.00399783 -0.00081985  0.00019283
 -0.00104364  0.00033889]",0.08571660375974442,0.8161584515904511,"[ 0.00726095 -0.00337477 -0.00409118  0.00366667 -0.00307317  0.00546292
 -0.00049204 -0.00086642  0.00160222 -0.00012597 -0.00052166 -0.00014877
  0.00056139  0.00117633 -0.00248546  0.00399783 -0.00081985  0.00019283
 -0.00104364  0.00033889]"
ABT,"[ 0.09905608  0.13818259  0.17524541 -0.24724587 -0.04377785  0.27420016
  0.11379289  0.06611711 -0.04227438  0.00483292 -0.03213665 -0.15975755
  0.01967434 -0.04342842 -0.10950105 -0.02759123  0.03559299 -0.06582208
  0.08624698 -0.2037331  -0.00935498 -0.10241832  0.07469177 -0.02983969
  0.11400129  0.03147808  0.11812121  0.01617542  0.17522343 -0.15715389
 -0.02136412  0.15087456 -0.0190898  -0.35850891  0.16520901  0.46048471
 -0.53297512  0.28924788  0.73804311 -0.59623655 -0.19022042  0.21474568
  0.2943037  -0.9920652  -0.66792516  1.49364887 -0.4335326  -0.3078496
  1.11643798 -0.11776756  0.21998384 -2.10632071  0.2018299   0.        ]",0.17733624269328055,"[-9.51660198e-05 -6.29956714e-04  2.25430785e-04 -2.26332324e-05
  3.73539027e-05  1.03753270e-04]",-6.263392203371453,0.0019047734461686253,0.816343604234127,-0.0371382776332519,"[-0.11228059 -0.09961314 -0.06073012 -0.014968    0.02068039  0.06182595
  0.10281843  0.13800098  0.16549348  0.16626328  0.14912804  0.06498417
 -0.08022821 -0.24525423 -0.32220715 -0.26533786 -0.19174755 -0.17712813
 -0.0628597   0.33638239  0.8856551   1.26849767  1.08513169 -0.11496888
  0.00847373]",[-0.00083216  0.00074394 -0.00084236  0.00049447  0.00038002 -0.0007354 ],"[ 0.00739097 -0.00380046 -0.00379375  0.0042713  -0.00383307  0.00501195
  0.00025956 -0.00087255  0.00108142  0.00080006 -0.00136977 -0.00138039
  0.00158053  0.00104048 -0.00253442  0.00443784 -0.00082293  0.00093881
 -0.00294648  0.0001914 ]",0.08573083447231682,0.816343604234127,"[ 0.00739097 -0.00380046 -0.00379375  0.0042713  -0.00383307  0.00501195
  0.00025956 -0.00087255  0.00108142  0.00080006 -0.00136977 -0.00138039
  0.00158053  0.00104048 -0.00253442  0.00443784 -0.00082293  0.00093881
 -0.00294648  0.0001914 ]"
ACN,"[ 0.17620115  0.11571537  0.18443328 -0.22944232 -0.03368052  0.35552013
 -0.01855879  0.06162455 -0.33094203  0.12432383 -0.04019758 -0.24556615
 -0.09915888  0.11515919 -0.10411053 -0.24495104  0.06193262  0.03754268
 -0.01098988 -0.15141311  0.16769567 -0.0383996   0.12302386  0.01725585
  0.07286932  0.09641128  0.09797091 -0.15714321  0.18199698 -0.16896325
  0.07090938  0.01690834 -0.09257149 -0.71516362  1.4986107  -0.86994333
 -1.73561205  1.76098697 -0.14684471 -0.51403563  0.69911582  0.34867308
  0.21693922 -1.14251035  0.16224196  0.70181714 -0.69267244 -0.27428098
  0.68802637 -0.09041663  0.03739493 -2.45107128 -0.8250201   0.        ]",0.17558793572373216,"[-1.52938178e-04  2.20466404e-04 -5.95062248e-05  1.33662348e-04
  7.46190374e-07  1.56340570e-04]",-5.764728480565794,0.003136246800141733,0.8178901265749197,-0.03734266550011118,"[-0.11211902 -0.09922734 -0.06042101 -0.01270846  0.01675937  0.0615152
  0.09344495  0.14222044  0.16432725  0.16242617  0.1426475   0.07314899
 -0.07926445 -0.25930877 -0.31894591 -0.25491024 -0.20093848 -0.17373182
 -0.03889207  0.34352359  0.8948976   1.28091795  1.06709332 -0.10715271
  0.00788689]","[-1.25107863e-03  7.24531699e-04 -8.28025921e-04  7.04363554e-04
  2.57169250e-05 -9.39105240e-04]","[ 6.43181022e-03  4.91838205e-04 -7.39764461e-03  9.31541962e-04
  1.23044139e-04  2.45340370e-03  5.85890573e-04  1.02590575e-03
  9.59701854e-04  7.76649931e-04 -1.68193640e-03  9.65343737e-04
 -6.56113679e-04 -9.02328345e-05 -2.30985202e-03  3.50249009e-03
 -7.98952077e-04  6.43260932e-04 -4.38205352e-03 -2.66729903e-03]",0.08550853524725405,0.8178901265749197,"[ 6.43181022e-03  4.91838205e-04 -7.39764461e-03  9.31541962e-04
  1.23044139e-04  2.45340370e-03  5.85890573e-04  1.02590575e-03
  9.59701854e-04  7.76649931e-04 -1.68193640e-03  9.65343737e-04
 -6.56113679e-04 -9.02328345e-05 -2.30985202e-03  3.50249009e-03
 -7.98952077e-04  6.43260932e-04 -4.38205352e-03 -2.66729903e-03]"
ADBE,"[ 2.46838588e-01  9.44773172e-02  2.27359889e-01 -2.78931372e-01
  5.41976233e-02  3.47401782e-01 -7.03319502e-02  4.18385541e-02
 -3.63212625e-01  1.27849810e-01  7.59401774e-03 -1.89166548e-01
 -1.20651803e-01  1.27386890e-01 -1.64073925e-01 -2.82384868e-01
  2.93357034e-04  1.03482952e-01 -9.31449963e-02 -1.28808509e-01
  1.93318405e-01  6.11562765e-03  1.22519658e-01 -7.38672525e-03
  4.06572681e-02  1.28710270e-01  1.38631414e-01 -2.07882019e-01
  1.76301754e-01 -1.77981030e-01  1.08563574e-01 -5.87045883e-02
 -1.08969224e-01 -9.49766807e-01  1.99940060e+00 -1.23706369e+00
 -2.47483065e+00  2.55537792e+00 -1.08381454e-01 -6.44896909e-01
  1.06859064e+00  2.73609316e-01  1.63588244e-01 -1.23729877e+00
  2.21031661e-01  6.82920466e-01 -7.76282034e-01 -2.99609708e-01
  5.49743023e-01  1.05097306e-01 -1.99901841e-01 -1.50992190e+00
 -7.47458761e-01  0.00000000e+00]",0.17734292497325707,"[ 6.32996409e-05  3.83347060e-04 -2.29249148e-04  1.05065631e-04
 -1.35595005e-04 -1.68511947e-04]",-5.8818318113386905,0.0027896704418158198,0.8193061908758914,-0.037535764283915675,"[-0.11117942 -0.10034778 -0.05807677 -0.01290764  0.01535929  0.06076335
  0.09260462  0.14238071  0.16580189  0.16475964  0.14147459  0.07405237
 -0.08277644 -0.26199988 -0.32324859 -0.2487542  -0.2092316  -0.17142499
 -0.03564263  0.3487349   0.89543114  1.27468245  1.05987375 -0.10375558
  0.01097239]",[-0.00139694  0.00070627 -0.00085625  0.00080547 -0.00016869 -0.00103131],"[ 0.00580915  0.00209474 -0.00839711 -0.00109975  0.00232394  0.0025889
  0.00028555  0.00181381  0.00059546  0.00065581 -0.00194576  0.00112224
 -0.00079675 -0.00060022 -0.00230974  0.00324379 -0.00041251  0.00010338
 -0.00200216 -0.00233461]",0.08540884309494451,0.8193061908758914,"[ 0.00580915  0.00209474 -0.00839711 -0.00109975  0.00232394  0.0025889
  0.00028555  0.00181381  0.00059546  0.00065581 -0.00194576  0.00112224
 -0.00079675 -0.00060022 -0.00230974  0.00324379 -0.00041251  0.00010338
 -0.00200216 -0.00233461]"
ADI,"[ 0.13227561  0.1564674   0.29483515 -0.32132347  0.02355374  0.51845038
 -0.02326116  0.14564686 -0.16232505  0.15459606  0.01502968 -0.17934539
 -0.03575103  0.03925813 -0.21537524 -0.10808868  0.06725263  0.05656166
  0.046665   -0.30462415  0.06305272 -0.08804749  0.05655564 -0.00376989
  0.13902666  0.00529254  0.14563159 -0.09075129  0.26413192 -0.24952265
  0.06290177  0.06439524 -0.03332002 -0.8982277   1.26683857 -0.16440854
 -1.9189602   1.54187989  0.92636886 -1.03915074 -0.07248629  0.58305755
  0.43127456 -1.42799479 -0.49925623  1.73501412 -0.30424308 -0.96484593
  0.91881461  0.15269348 -0.06547977 -2.236177   -1.13030216  0.        ]",0.18028645549053693,"[-2.16788401e-04 -1.20680513e-04 -3.07704420e-05 -4.41637609e-04
  9.96756747e-05 -2.50400083e-04]",-5.4609122229152,0.004249677323055181,0.8170095541008414,-0.036976439013512795,"[-0.10956312 -0.10115171 -0.0589542  -0.00834631  0.01675768  0.06426851
  0.09917886  0.14357339  0.16667499  0.16518425  0.14576777  0.06883517
 -0.08549274 -0.25053741 -0.3192492  -0.2537112  -0.19786835 -0.1897539
 -0.05197877  0.33815671  0.88715981  1.27947258  1.08671056 -0.11576532
  0.01035963]",[-0.00110245  0.00100027 -0.00107643  0.00068496  0.00018423 -0.0007776 ],"[ 0.00592955 -0.00029151 -0.00549947  0.00046177 -0.00032032  0.00561457
 -0.00085658 -0.00087641  0.0018933   0.00127846 -0.00249708 -0.00102325
  0.00205229  0.00089857 -0.00423992  0.00422114 -0.00041642  0.00035641
 -0.00346315 -0.00347086]",0.08563591189826658,0.8170095541008414,"[ 0.00592955 -0.00029151 -0.00549947  0.00046177 -0.00032032  0.00561457
 -0.00085658 -0.00087641  0.0018933   0.00127846 -0.00249708 -0.00102325
  0.00205229  0.00089857 -0.00423992  0.00422114 -0.00041642  0.00035641
 -0.00346315 -0.00347086]"
ADM,"[ 1.20149057e-01  1.28091247e-01  1.03086668e-01 -2.77097799e-01
 -4.97520300e-02  2.55261384e-01  1.01252259e-01  8.95106118e-03
 -8.47557389e-02 -1.73812279e-02 -9.21314871e-02 -1.34958122e-01
 -1.66686735e-02 -1.31447682e-02 -8.94941150e-02 -3.90951250e-02
  2.54003334e-02 -5.21376570e-02  1.03645031e-01 -1.61903269e-01
  5.77986099e-02 -1.16115271e-01  7.08200069e-02 -6.03943091e-02
  7.90910543e-02  2.59361245e-02  1.34300773e-01 -6.11311099e-02
  1.26336736e-01 -1.47825646e-01  5.85898960e-04  1.06685960e-01
 -1.13563960e-02 -3.80388969e-01  2.60262092e-01  3.54289197e-01
 -6.15610143e-01  4.64942327e-01  7.30873913e-01 -8.07894620e-01
 -9.69587787e-03  2.83602696e-01  3.44205442e-02 -7.60354328e-01
 -3.56949951e-01  9.54220074e-01 -4.66993662e-01 -2.97990292e-02
  6.88785731e-01  1.39912361e-01  5.24828024e-01 -2.35291251e+00
  4.42495755e-01  0.00000000e+00]",0.17672823598215018,"[-2.74857965e-04  8.33989324e-06 -7.20876440e-05  1.44211588e-04
 -4.77144891e-05  1.17321787e-04]",-5.621589490054036,0.003618884354337745,0.8167664538947901,-0.03722944452535775,"[-0.11394837 -0.10044478 -0.06081213 -0.01552421  0.02035032  0.05993794
  0.10151138  0.13728509  0.16305389  0.16742156  0.14735409  0.06624142
 -0.07924135 -0.24611356 -0.32238832 -0.26400526 -0.1896953  -0.17362734
 -0.05342334  0.33321568  0.88392347  1.26213559  1.07549115 -0.1147341
  0.00977409]",[-0.00103148  0.0006061  -0.00081547  0.00054069  0.00025779 -0.00072297],"[ 7.35433672e-03 -3.48612888e-03 -4.09336555e-03  4.02172699e-03
 -3.35793190e-03  4.99585051e-03 -2.85459785e-04 -4.17920848e-04
  1.20331200e-03  7.36834913e-05 -6.61347829e-04 -4.43667856e-04
  1.75729522e-04  9.52545471e-04 -1.69077141e-03  3.34135273e-03
 -1.80639243e-04  1.76379296e-03 -3.53321065e-03  8.21965764e-04]",0.08575378547150246,0.8167664538947901,"[ 7.35433672e-03 -3.48612888e-03 -4.09336555e-03  4.02172699e-03
 -3.35793190e-03  4.99585051e-03 -2.85459785e-04 -4.17920848e-04
  1.20331200e-03  7.36834913e-05 -6.61347829e-04 -4.43667856e-04
  1.75729522e-04  9.52545471e-04 -1.69077141e-03  3.34135273e-03
 -1.80639243e-04  1.76379296e-03 -3.53321065e-03  8.21965764e-04]"
