,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04104414 -0.06986637 -0.12612834 -0.01661046 -0.03527718 -0.2081316
  0.05518684  0.18151785 -0.01997953 -0.1067665   0.02475075 -0.00328152
 -0.03451966  0.18454475  0.05602371 -0.10169153 -0.07368728  0.01027826
 -0.04839061 -0.07661912  0.14133043 -0.0727512   0.22549282 -0.06505296
  0.13127972 -0.06741237  0.02713588  0.01445901 -0.06289285 -0.07865733
  0.02876246 -0.02147483  0.05252569 -0.08485612  0.64153832  0.61127633
 -0.15097615 -0.16102415 -0.34334037  0.39965241 -0.01231527 -0.19317331
 -0.81073881 -0.73079474  0.05338787 -0.45772749  0.71694448  0.74319091
  0.65972602  0.17262173 -0.80907146 -1.07925409  1.75025964  0.        ]",0.16722112804598788,[ 0.00069642 -0.00177114  0.00030799  0.00046723 -0.0005152  -0.00041612],-5.2725325445878335,0.005130600630994453,0.8083150341276825,-0.04003298626619295,"[-0.14324125 -0.11743387 -0.08406207 -0.04561814  0.00271385  0.05087029
  0.08876626  0.12848255  0.17253207  0.19579072  0.20025345  0.17704261
  0.07077231 -0.10673758 -0.29069897 -0.36355046 -0.28653722 -0.24133382
 -0.19166314 -0.13325779  0.4942681   1.14181416  1.84350266  1.40400629
 -0.00284559]",[-0.00070552  0.00049025  0.00019306 -0.00014418  0.00072514  0.00065898],"[ 1.08510222e-02 -1.65758762e-04  6.98890585e-04  2.91791348e-03
 -2.15414718e-03  2.64681939e-03  3.57574869e-04 -5.42478611e-04
 -1.03662790e-03 -3.26801634e-03  7.32683356e-05  3.27607196e-03
 -2.03402748e-03  3.88567856e-03  9.99610143e-04  2.34009070e-03
  1.77038118e-03 -2.41506294e-03 -2.99530524e-04  4.35047262e-03]",0.08315041098048866,0.8083150341276825,"[ 1.08510222e-02 -1.65758762e-04  6.98890585e-04  2.91791348e-03
 -2.15414718e-03  2.64681939e-03  3.57574869e-04 -5.42478611e-04
 -1.03662790e-03 -3.26801634e-03  7.32683356e-05  3.27607196e-03
 -2.03402748e-03  3.88567856e-03  9.99610143e-04  2.34009070e-03
  1.77038118e-03 -2.41506294e-03 -2.99530524e-04  4.35047262e-03]"
AAL,"[-0.16659032  0.14410157 -0.06227463 -0.10457447 -0.28792621 -0.21509853
  0.07367777  0.23872928  0.04338347  0.03069696 -0.16630175 -0.04431344
  0.0221844  -0.03285944  0.27018619  0.10896347  0.16057692 -0.0684236
  0.02579942  0.0893336   0.31221162 -0.07208703  0.37104857 -0.02623764
  0.15013504 -0.03651655 -0.02362907  0.00370964 -0.07960823  0.0469616
  0.01398665  0.22282996  0.04890559 -0.0146432   1.91966562  1.92045
 -1.07824915 -1.34043688 -1.27922702  0.14024869  0.62627071 -0.31818521
 -0.72051352 -0.32126282  0.73423164 -0.15882923 -0.51237427 -0.72809787
  1.21389131  0.95145376  0.41092651  0.23590034  2.07711649  0.        ]",0.16866571272195932,"[ 8.03293337e-06 -7.64276382e-04  3.19590830e-04 -2.11842684e-04
  1.22240162e-04  4.41537027e-05]",-5.5128883142234555,0.004034437814520883,0.8056311286921763,-0.03804680700242703,"[-0.14164139 -0.11933827 -0.09032005 -0.04534064  0.00337296  0.05306594
  0.0912941   0.13347544  0.16511619  0.19336303  0.20380737  0.16471556
  0.08360923 -0.09363154 -0.27358578 -0.37077454 -0.27774383 -0.21987731
 -0.16718414 -0.13725647  0.52576815  1.15183945  1.85096524  1.40592465
 -0.00800281]",[-0.00066352  0.00044817  0.00045299 -0.00032133  0.00141066  0.0006516 ],"[ 1.11588307e-02  3.62557477e-03  4.43390868e-03  1.86932735e-05
 -5.48777905e-03 -2.41284764e-04 -2.58923998e-04  1.29129232e-03
 -1.70927018e-03 -3.43597683e-03  1.17799522e-03  5.33816544e-03
 -1.21217743e-03  2.38352290e-04 -3.68967877e-03  3.75099066e-03
  3.99752406e-03  1.17620235e-03  3.45353989e-03  5.39349068e-03]",0.08411834448343096,0.8056311286921763,"[ 1.11588307e-02  3.62557477e-03  4.43390868e-03  1.86932735e-05
 -5.48777905e-03 -2.41284764e-04 -2.58923998e-04  1.29129232e-03
 -1.70927018e-03 -3.43597683e-03  1.17799522e-03  5.33816544e-03
 -1.21217743e-03  2.38352290e-04 -3.68967877e-03  3.75099066e-03
  3.99752406e-03  1.17620235e-03  3.45353989e-03  5.39349068e-03]"
AAP,"[ 0.01227789 -0.04619147 -0.01717309 -0.15038513  0.11902759 -0.0536198
  0.05023308  0.09438181  0.05925854  0.20893544  0.13158956  0.22034432
 -0.07391686  0.05347415  0.05987542 -0.27558822 -0.17942223 -0.05432112
 -0.09865893 -0.11473914  0.30099544 -0.0155527   0.43040138 -0.09682182
  0.34459725 -0.30681483  0.10659935  0.20664361  0.19127352 -0.02590179
  0.2416441   0.04753019  0.08686708 -0.44673287  0.96667311  1.53679891
  0.70589108  0.98974462 -1.59946065 -1.40139412 -0.81795837 -0.38564991
  0.48045644 -0.49456445 -0.48692011 -1.43151238  1.2517279   1.62395337
  1.10937481 -0.08804468 -0.69773467  1.23741165  2.45133696  0.        ]",0.16498011008010524,"[ 3.50604220e-04 -1.30486023e-03  5.60840159e-04 -2.69947315e-04
  1.34147618e-04 -1.84363161e-05]",-5.428214887709288,0.004390927108658154,0.8094549436039181,-0.03980714455717801,"[-0.14098194 -0.12026082 -0.08023274 -0.04167053  0.00303899  0.04784628
  0.09134804  0.14041298  0.17659884  0.20691374  0.19774577  0.17045398
  0.06924454 -0.11930566 -0.29936908 -0.37152955 -0.29323102 -0.24605842
 -0.17404476 -0.12110757  0.52975583  1.13638451  1.89712423  1.36679229
  0.00265963]",[-0.00022378  0.00133627  0.00035302  0.00057194  0.00090192  0.00075916],"[ 0.00960449  0.00090566  0.00336426  0.00529685  0.00148303 -0.00093236
 -0.00468324 -0.00299606 -0.00172421  0.0006648   0.0009287   0.00191375
 -0.00506716  0.00558851  0.00317533  0.0034674   0.00141406 -0.00272398
  0.00645319  0.00642897]",0.0829173678317889,0.8094549436039181,"[ 0.00960449  0.00090566  0.00336426  0.00529685  0.00148303 -0.00093236
 -0.00468324 -0.00299606 -0.00172421  0.0006648   0.0009287   0.00191375
 -0.00506716  0.00558851  0.00317533  0.0034674   0.00141406 -0.00272398
  0.00645319  0.00642897]"
AAPL,"[ 0.0561496  -0.09100152  0.00408547 -0.08081951  0.18425155  0.07064749
  0.00700622 -0.12063058  0.00420024  0.1949507   0.12654692  0.1449807
 -0.06798723 -0.05110731 -0.07785266 -0.2271961  -0.15971498 -0.05105372
 -0.07300557 -0.10895589  0.01985404  0.03338763  0.16442529 -0.03983778
  0.23024263 -0.22030712  0.12121985  0.15149404  0.08786597 -0.07351275
  0.15134072 -0.06134996  0.01761347 -0.3001479  -0.03041046  0.40163111
  0.8038537   1.2009586  -0.48915544 -0.81279689 -0.99085265 -0.51301696
  0.37186354 -0.46050025 -0.21844202 -0.63286518  1.1541789   1.42722777
  0.1488677  -0.47991473 -0.52584516  1.30124737  0.88851997  0.        ]",0.16535725670913734,"[ 4.96727103e-05 -1.93008358e-03  7.13515910e-04 -3.44903472e-04
  1.78035851e-04  8.18826522e-05]",-5.213124322876558,0.005444636284627247,0.8103928257960372,-0.0402215090546666,"[-0.14060401 -0.11878981 -0.07862515 -0.03834326  0.00187981  0.04108664
  0.08893575  0.13994465  0.1755933   0.20399585  0.1975742   0.16423645
  0.06154688 -0.11601623 -0.2969922  -0.37013975 -0.29263635 -0.24435146
 -0.20970267 -0.1120797   0.47860935  1.14831225  1.87468462  1.38135797
  0.00457886]",[-0.00037851  0.00094031  0.00021172  0.00036395  0.00062147  0.00056848],"[ 1.00820930e-02 -2.04760387e-03  3.81753268e-05  5.69785574e-03
  1.95508460e-03  2.38869310e-03 -3.06347336e-03 -3.43396703e-03
 -1.93339550e-03  5.77228956e-04  1.00563413e-03  2.70903952e-03
 -2.67440475e-03  5.33621234e-03  2.92002628e-03  7.22923066e-04
  6.97202382e-05 -1.89682725e-03  6.66923124e-03  1.94331505e-03]",0.0829226094783262,0.8103928257960372,"[ 1.00820930e-02 -2.04760387e-03  3.81753268e-05  5.69785574e-03
  1.95508460e-03  2.38869310e-03 -3.06347336e-03 -3.43396703e-03
 -1.93339550e-03  5.77228956e-04  1.00563413e-03  2.70903952e-03
 -2.67440475e-03  5.33621234e-03  2.92002628e-03  7.22923066e-04
  6.97202382e-05 -1.89682725e-03  6.66923124e-03  1.94331505e-03]"
ABBV,"[-0.15816329 -0.15767368 -0.01815517 -0.0255982  -0.04538984 -0.16312944
 -0.00688295  0.06363129 -0.03993559  0.20738025 -0.00603303  0.05012431
 -0.04533371  0.01736802  0.14468914 -0.10127894 -0.02931743 -0.12223497
 -0.0332963  -0.05486724  0.07710366 -0.15784463  0.32766074 -0.08022572
  0.18101432 -0.17621586  0.15296248 -0.01853888  0.03800029 -0.17527012
  0.28154804 -0.09853444 -0.06273371 -0.26712647  0.23036991  0.29839207
  0.54708626  0.89632977  0.18995126  0.63809454 -1.2699699  -1.0389006
 -0.79944328 -0.5609352   0.35155578 -0.90053786  0.26067307  0.15167857
  1.24458338  0.25396678  0.18323768  0.4796394   2.94780902  0.        ]",0.17163327751272772,"[ 2.35478247e-05 -1.29763828e-04 -8.52726485e-05 -1.72703571e-04
 -5.82409712e-05 -2.79722750e-04]",-5.8325737127588315,0.0029305249365773898,0.8058112804240295,-0.04086331401786409,"[-1.40899828e-01 -1.17476719e-01 -8.40864169e-02 -4.42923229e-02
  1.05023969e-03  4.71754609e-02  8.80414476e-02  1.40804291e-01
  1.70867830e-01  1.98910423e-01  1.99994316e-01  1.68685391e-01
  7.53718973e-02 -1.07606899e-01 -2.88446766e-01 -3.76980702e-01
 -2.87355355e-01 -2.37546831e-01 -2.02032835e-01 -1.45950165e-01
  5.12938035e-01  1.14114629e+00  1.86039038e+00  1.38866793e+00
  5.04391091e-03]","[-7.79435496e-04  8.25074471e-04 -7.52040173e-05  6.20893341e-04
  4.87111552e-04  4.03800002e-04]","[ 0.01019491 -0.00137801 -0.00011549  0.00488672  0.00098677  0.00429098
  0.00099682 -0.00422099 -0.0034707  -0.00292345  0.00068518  0.00422487
 -0.00329536  0.00269047 -0.00039834  0.00401332  0.00217372  0.0002589
  0.00442624  0.00761894]",0.08313347228126913,0.8058112804240295,"[ 0.01019491 -0.00137801 -0.00011549  0.00488672  0.00098677  0.00429098
  0.00099682 -0.00422099 -0.0034707  -0.00292345  0.00068518  0.00422487
 -0.00329536  0.00269047 -0.00039834  0.00401332  0.00217372  0.0002589
  0.00442624  0.00761894]"
ABT,"[-0.09970025 -0.08355344  0.04842711 -0.11313404  0.08653746 -0.13133748
  0.02138036  0.1260413   0.01253765  0.22516186  0.10880903  0.19011642
 -0.02847433 -0.01227151  0.12870545 -0.17789763 -0.11478186 -0.07394852
 -0.10450517 -0.06622254  0.18200334 -0.04453609  0.34373832 -0.14654926
  0.23396981 -0.23080565  0.13669491  0.06465149  0.14294807 -0.07487592
  0.28130341 -0.00501815 -0.00537648 -0.3101226   0.35079217  0.56967393
  0.65756653  0.97803119 -0.43234459 -0.3633829  -1.13612474 -0.75629818
  0.25150844  0.20368646 -0.04338315 -1.19154201  0.18607189  0.79192347
  1.12902497 -0.18100483 -0.50793686  0.84751382  2.90788596  0.        ]",0.16550651351737572,"[ 1.17782865e-03 -5.71330346e-04  4.74828058e-04  3.14587732e-04
 -9.20109423e-05 -8.96825213e-06]",-5.393142481273014,0.00454765992155653,0.807061093550533,-0.04016606734989112,"[-0.13950921 -0.11937879 -0.08085664 -0.0436625   0.00217803  0.04900497
  0.0899343   0.1412235   0.17561206  0.20548898  0.20041251  0.16715857
  0.07395854 -0.11285779 -0.29506754 -0.37380587 -0.29433549 -0.23996035
 -0.18954645 -0.12644209  0.51345417  1.12715823  1.86955456  1.37985343
  0.0043655 ]",[-0.00060272  0.00116529  0.00020602  0.0006445   0.00073746  0.00056265],"[ 0.01003518 -0.00097531  0.00066999  0.00517523  0.00131212  0.00249381
 -0.00183435 -0.00385812 -0.00264675  0.00017583  0.00293096  0.00326606
 -0.00422634  0.00245798  0.00118643  0.00350985  0.0009971  -0.00196656
  0.00521911  0.00768813]",0.08303423865017172,0.807061093550533,"[ 0.01003518 -0.00097531  0.00066999  0.00517523  0.00131212  0.00249381
 -0.00183435 -0.00385812 -0.00264675  0.00017583  0.00293096  0.00326606
 -0.00422634  0.00245798  0.00118643  0.00350985  0.0009971  -0.00196656
  0.00521911  0.00768813]"
ACN,"[ 1.10171985e-01 -6.89611056e-02 -7.62167555e-02  3.94873461e-02
  1.01690100e-01 -4.76277092e-02  7.84847596e-02  2.35050457e-02
 -5.49476663e-02 -1.34229132e-01  1.50344641e-01  2.46813739e-02
  3.39895395e-02  1.56052101e-01 -1.36422810e-01 -7.65725157e-02
 -2.70718930e-02  8.58727513e-02 -6.36943272e-02 -5.79525017e-02
 -1.84356976e-02  1.66631479e-02 -1.35577893e-01 -9.55853193e-03
 -7.86318343e-02  6.18516426e-02  4.51578225e-02  2.07536317e-04
  1.15639951e-01 -9.00400462e-03 -1.81744973e-02 -3.63593405e-02
  9.09524595e-03 -4.61519031e-02 -7.40228721e-01 -9.62555415e-01
  2.11618097e-01  2.83139986e-01  6.59648850e-01  1.71902749e-01
  9.88358125e-02  3.57118394e-01  1.88848506e-01  2.43505313e-01
 -6.46393706e-01 -5.64955213e-01  1.88796739e-01  7.20185237e-01
  2.86624642e-01  1.08875635e-01 -9.51039126e-01 -5.31817197e-01
 -4.66815848e-01  0.00000000e+00]",0.1640089461701529,"[ 4.37248543e-04 -3.57898445e-04  3.20423984e-04  2.54754191e-04
  5.50976672e-06  2.23196088e-04]",-5.904841165416319,0.0027262147635340223,0.8115477072618696,-0.04001086302298067,"[-1.42338366e-01 -1.16326668e-01 -8.08100962e-02 -4.15092078e-02
  3.58820047e-03  4.58137810e-02  8.70556036e-02  1.27263583e-01
  1.76873206e-01  1.97565311e-01  2.02760280e-01  1.75184704e-01
  5.92904894e-02 -1.04632123e-01 -2.86121130e-01 -3.55127293e-01
 -2.90502852e-01 -2.39713067e-01 -2.10335604e-01 -1.16527832e-01
  4.24236585e-01  1.15514010e+00  1.79447026e+00  1.42252531e+00
 -5.18321045e-04]",[-0.00082884  0.00093136  0.00042113 -0.00022489  0.00064498  0.00050459],"[ 1.09482371e-02 -4.20716369e-03 -3.87942647e-03  4.10710839e-03
 -1.06882006e-03  5.70632266e-03 -4.08118406e-04 -1.24670338e-04
  9.05913677e-04  2.17452589e-05  2.91201116e-03  1.42665191e-03
 -2.22125657e-03  2.40695015e-03  1.35475654e-03  1.03974155e-03
  1.62041181e-03 -2.84742905e-03  1.23652047e-03 -1.71851154e-03]",0.08309411016664317,0.8115477072618696,"[ 1.09482371e-02 -4.20716369e-03 -3.87942647e-03  4.10710839e-03
 -1.06882006e-03  5.70632266e-03 -4.08118406e-04 -1.24670338e-04
  9.05913677e-04  2.17452589e-05  2.91201116e-03  1.42665191e-03
 -2.22125657e-03  2.40695015e-03  1.35475654e-03  1.03974155e-03
  1.62041181e-03 -2.84742905e-03  1.23652047e-03 -1.71851154e-03]"
ADBE,"[ 0.01098433 -0.02869983  0.02802697 -0.11499042  0.11673769 -0.0352948
 -0.08227762  0.10229679  0.07357229  0.01829019  0.17951253  0.14664217
 -0.03856836  0.060211    0.05958084 -0.18670479 -0.21374062 -0.00654333
 -0.0378187  -0.0929397   0.15446552  0.13405872  0.21847021 -0.11365437
  0.13887382 -0.1907826  -0.00141381  0.17935413  0.00135595 -0.01950968
  0.09868578 -0.0036781   0.0408394  -0.25885916  0.35332357  0.73546971
  0.59555355  0.76951446 -1.08573432 -1.20235833 -0.74406126 -0.4499495
  0.90567385  0.39008963 -0.02450213 -0.29590501  0.48820758  1.07814466
  0.04379661 -0.39044589 -1.0015362  -0.43521605  0.77158687  0.        ]",0.16758582580945292,"[ 8.40452985e-04 -1.01041976e-03  7.09268151e-04 -8.86859720e-05
  1.65377897e-04  1.07412361e-04]",-5.2666788300479475,0.005160721776790187,0.8094272900817112,-0.039643965665621284,"[-1.40016781e-01 -1.19518083e-01 -8.02811453e-02 -4.11490489e-02
 -6.25244109e-04  4.81134575e-02  9.16405170e-02  1.33068892e-01
  1.78422024e-01  2.03537261e-01  1.99617805e-01  1.70703083e-01
  7.06750493e-02 -1.12957657e-01 -3.01710038e-01 -3.65662551e-01
 -2.86867062e-01 -2.43368277e-01 -1.91311005e-01 -9.88646519e-02
  4.90376430e-01  1.13190268e+00  1.84588739e+00  1.38459118e+00
 -3.84063301e-03]",[-0.00032846  0.00069093  0.00037267  0.00010458  0.00078067  0.00067005],"[ 0.01024023 -0.00091886  0.00105309  0.00510815  0.00065069  0.00059911
 -0.00417776 -0.00274282 -0.0018577   0.00200325  0.00342515  0.00340112
 -0.00184198  0.00328444  0.0015913   0.00030734  0.00030896 -0.00330003
  0.00130332  0.00173117]",0.08294923465234967,0.8094272900817112,"[ 0.01024023 -0.00091886  0.00105309  0.00510815  0.00065069  0.00059911
 -0.00417776 -0.00274282 -0.0018577   0.00200325  0.00342515  0.00340112
 -0.00184198  0.00328444  0.0015913   0.00030734  0.00030896 -0.00330003
  0.00130332  0.00173117]"
ADI,"[ 1.23186201e-01 -8.53699134e-02  5.44749163e-04  5.19449246e-02
  2.11741429e-01  4.31352490e-02  7.83089700e-02 -1.17983784e-02
 -3.39429194e-02 -8.90085792e-03  9.65240014e-02  9.89577917e-02
 -3.23273085e-02  1.26321809e-01 -1.61266223e-01 -1.32733588e-01
 -1.17794083e-01  8.04829116e-02 -9.59548177e-02 -7.65433406e-02
 -3.32108609e-02 -6.86076728e-02 -1.00630541e-01 -2.04299894e-02
  2.29647547e-02 -1.03753500e-02  4.08011898e-02 -2.52276802e-02
  1.92709176e-01  1.52085459e-02  4.41789865e-02 -8.80867195e-02
  4.80121634e-02 -1.05831857e-01 -6.94177981e-01 -7.01469917e-01
  5.35085975e-01  6.28591451e-01  3.90902607e-01 -1.48447617e-01
  2.73073735e-02  6.90278626e-01  1.71388883e-01 -2.25471730e-01
 -1.08857126e+00 -7.95774930e-01  7.82116831e-01  9.98434113e-01
 -5.97107276e-02 -5.68407690e-01 -5.38075676e-01  5.79945932e-02
  1.21778542e-01  0.00000000e+00]",0.1611313692837763,"[-1.20630856e-04 -7.34672360e-04  6.54261790e-06 -1.18817590e-04
 -1.31653245e-04 -2.80499788e-04]",-5.874902150841609,0.0028090690461203198,0.8118259230103522,-0.04016287329080193,"[-1.40742015e-01 -1.16043516e-01 -7.80251693e-02 -3.91524202e-02
  3.78887447e-03  4.46208032e-02  8.77039418e-02  1.32182846e-01
  1.74432762e-01  2.01567945e-01  1.99420732e-01  1.73829607e-01
  5.72515268e-02 -1.08672831e-01 -2.93305734e-01 -3.56163214e-01
 -2.93911597e-01 -2.41744067e-01 -2.13679121e-01 -1.28146911e-01
  4.28139231e-01  1.15314025e+00  1.82295902e+00  1.41331416e+00
 -2.18342734e-04]","[-8.86035377e-04  1.17990055e-03  4.84665888e-04  8.52439097e-07
  4.83111799e-04  6.26195042e-04]","[ 1.07302414e-02 -4.07596968e-03 -3.16670844e-03  4.99725460e-03
  5.79511972e-05  4.95860497e-03 -1.30316597e-03 -3.92232717e-04
  1.91379713e-03  3.04061727e-05  1.58307661e-03  6.57923485e-05
 -2.89895832e-03  4.14181723e-03  2.09360539e-03  1.17640089e-04
 -3.42790556e-04 -1.73217973e-03  3.14359008e-03 -7.32051931e-06]",0.08301287841016844,0.8118259230103522,"[ 1.07302414e-02 -4.07596968e-03 -3.16670844e-03  4.99725460e-03
  5.79511972e-05  4.95860497e-03 -1.30316597e-03 -3.92232717e-04
  1.91379713e-03  3.04061727e-05  1.58307661e-03  6.57923485e-05
 -2.89895832e-03  4.14181723e-03  2.09360539e-03  1.17640089e-04
 -3.42790556e-04 -1.73217973e-03  3.14359008e-03 -7.32051931e-06]"
ADM,"[-0.03697585 -0.14174484 -0.04175546  0.00135287  0.00658362 -0.12734041
 -0.03917509  0.09498444 -0.01400029  0.01293496  0.14344499  0.05504702
  0.00119405  0.15954408  0.06345024 -0.12200389 -0.07052229 -0.03436137
 -0.01959955 -0.07422506  0.09876214 -0.03016908  0.14152089 -0.06959551
  0.00142585 -0.08812932  0.07997087  0.04928958  0.10254595 -0.10964522
  0.1981683  -0.07863009 -0.04379643 -0.25144574 -0.31457677 -0.31714483
  0.73755685  1.01628617  0.20344445  0.03900947 -1.01025243 -0.54280088
  0.11208403  0.24834543 -0.20570985 -0.94771776  0.01656951  0.35148807
  1.02964969  0.38658796 -0.48789299 -0.53848119  1.12936998  0.        ]",0.16400763872560223,"[ 3.07913244e-05 -9.55826118e-05 -4.05323473e-06  3.86143144e-05
 -5.02488191e-05 -4.67866846e-05]",-6.580178103537174,0.0013876021359780417,0.808402005442735,-0.040703650857430454,"[-1.41508657e-01 -1.16992167e-01 -8.29619264e-02 -4.34933778e-02
  1.72875181e-04  4.80296938e-02  8.87076646e-02  1.33168549e-01
  1.76962571e-01  1.99011945e-01  2.01913263e-01  1.76425104e-01
  7.10050923e-02 -1.08216652e-01 -2.90949980e-01 -3.67191828e-01
 -2.85901525e-01 -2.41289582e-01 -1.97266261e-01 -1.25652438e-01
  4.78067873e-01  1.14306919e+00  1.81290205e+00  1.39989509e+00
  9.20552779e-04]",[-0.00067493  0.00097506  0.00015829  0.0003682   0.00052353  0.00042863],"[ 0.01024768 -0.00294423 -0.00191174  0.00556854  0.00118167  0.00438337
 -0.00076193 -0.00343175 -0.00190677 -0.0001471   0.003026    0.00274799
 -0.00348223  0.00197012  0.00019541  0.00321876  0.00264002 -0.00179956
  0.00128738  0.00266391]",0.08293732510109895,0.808402005442735,"[ 0.01024768 -0.00294423 -0.00191174  0.00556854  0.00118167  0.00438337
 -0.00076193 -0.00343175 -0.00190677 -0.0001471   0.003026    0.00274799
 -0.00348223  0.00197012  0.00019541  0.00321876  0.00264002 -0.00179956
  0.00128738  0.00266391]"
