,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.47813740e-02  5.70222316e-02 -9.90391855e-02  9.10032625e-02
 -1.25040447e-01 -9.63469875e-02 -1.07243058e-02  3.68962296e-02
 -6.38608778e-04 -5.94314414e-02  2.00530859e-02 -6.82520290e-02
  3.37647074e-02 -2.10575866e-02 -1.42947670e-01  1.00504699e-01
 -8.86507800e-02  1.23041867e-02  1.51226558e-01  7.01557253e-03
 -3.47647181e-02 -9.32042353e-02  1.70994998e-02  1.16490647e-01
  6.90289201e-02  1.32520791e-04  5.36736106e-02 -8.83468123e-03
 -4.44177111e-02 -4.21318661e-02 -8.98185290e-02  1.87722080e-01
  2.65084009e-01 -7.86643321e-01 -8.48885867e-01 -5.31020714e-01
  1.47715746e+00  1.61252520e+00 -6.47666511e-01 -9.93511656e-01
 -1.03686267e-01  6.88180559e-01  2.46942542e-01 -4.89840535e-01
 -4.70444625e-01  2.70406170e-02  3.31477272e-01 -2.37941023e-01
  2.01301192e-01  2.26809430e-01 -1.60549866e-01 -2.60692971e-01
  1.34470860e+00  0.00000000e+00]",0.17034366578090945,"[-8.64298121e-05  3.70656271e-04 -1.65066958e-04  2.79675124e-05
 -3.09357837e-05 -3.64623861e-05]",-6.260144926605414,0.0019109688263378864,0.803311531874146,-0.03643767459855097,"[-1.18312860e-01 -9.24836582e-02 -6.39622731e-02 -2.62566951e-02
  1.97619756e-02  6.14228285e-02  1.02759523e-01  1.40378843e-01
  1.72531953e-01  1.82020508e-01  1.69406788e-01  9.44086953e-02
 -5.00070965e-02 -2.08135427e-01 -3.39449674e-01 -2.87382026e-01
 -1.87431637e-01 -1.77265210e-01 -1.22288523e-01  2.22957626e-01
  8.42287015e-01  1.31013600e+00  1.34389249e+00 -6.12768277e-02
 -6.17245876e-04]",[ 0.00046253 -0.00107381  0.00025974  0.00025742  0.0014636   0.00054213],"[ 0.00449881 -0.00725031 -0.00601861  0.01021507  0.00059763  0.00086265
 -0.00395233 -0.00039982  0.0005292   0.00011385  0.00052945 -0.00078576
 -0.00051612  0.00318775 -0.00139504  0.00013033  0.0015824  -0.00067477
  0.0012242   0.00426695]",0.08677515082719264,0.803311531874146,"[ 0.00449881 -0.00725031 -0.00601861  0.01021507  0.00059763  0.00086265
 -0.00395233 -0.00039982  0.0005292   0.00011385  0.00052945 -0.00078576
 -0.00051612  0.00318775 -0.00139504  0.00013033  0.0015824  -0.00067477
  0.0012242   0.00426695]"
AAL,"[ 0.0696176  -0.04254068  0.4190453   0.05794279  0.29898936  0.2111866
 -0.23505765 -0.0326069  -0.02815545 -0.16439874 -0.18944148 -0.15251179
 -0.13087946 -0.00904433  0.11956766  0.03133849  0.22501123  0.17341043
 -0.11074457  0.25712498  0.09866623 -0.0361925  -0.15087262  0.03644049
  0.27279656 -0.22564139 -0.29261746 -0.24205517  0.30205493  0.15436437
  0.05397923 -0.14670611 -0.25884905  1.16331015  1.85877757  2.16865677
 -2.44939535 -2.7412835  -0.75229326 -0.25905197  1.49827559  0.66164929
  0.69201305  0.69983728 -0.1663545   0.30334045 -0.43140681 -0.43087486
 -0.96082314 -1.02890461  0.26908429 -1.49332468  0.63380719  0.        ]",0.1659055165362369,"[-6.79099002e-04 -4.66374117e-05 -2.99843503e-04  1.95516717e-05
 -1.25688049e-04 -6.64990099e-05]",-6.12430117529131,0.0021890203252879323,0.8069482241909918,-0.037257220614758384,"[-0.10675698 -0.09353522 -0.05311605 -0.01818327  0.01357124  0.06106708
  0.1008041   0.13600749  0.16583987  0.17828467  0.16373482  0.09377446
 -0.0335854  -0.21336357 -0.31812194 -0.27234273 -0.21219072 -0.1531678
 -0.10619265  0.21393171  0.82097401  1.28971147  1.40114065 -0.08828349
 -0.01911819]","[-7.82718930e-05 -5.98003676e-05  8.32905528e-04  7.11725168e-04
  6.95108850e-04 -1.11820687e-03]","[ 1.11611140e-02 -1.89351511e-04  1.33823882e-03 -7.47289502e-04
 -1.18368097e-02  8.68144006e-04 -2.52495293e-03  3.63790403e-03
  5.49010613e-04 -1.59095933e-04  3.83646724e-03 -3.67651481e-05
 -7.08640637e-05  1.23189460e-03 -2.01494207e-03 -2.02138510e-03
 -2.38186360e-03  6.74822730e-04 -2.25567813e-03  2.45595121e-03]",0.08669095677037106,0.8069482241909918,"[ 1.11611140e-02 -1.89351511e-04  1.33823882e-03 -7.47289502e-04
 -1.18368097e-02  8.68144006e-04 -2.52495293e-03  3.63790403e-03
  5.49010613e-04 -1.59095933e-04  3.83646724e-03 -3.67651481e-05
 -7.08640637e-05  1.23189460e-03 -2.01494207e-03 -2.02138510e-03
 -2.38186360e-03  6.74822730e-04 -2.25567813e-03  2.45595121e-03]"
AAP,"[ 0.07577515 -0.02848962  0.19972373 -0.05051842  0.1240606   0.05211935
 -0.2166885  -0.12162231  0.13875963 -0.04873875 -0.06738687  0.0140615
  0.05311872 -0.00533144  0.01006592 -0.07520353  0.21742777  0.11036608
 -0.14267009  0.16986789  0.01384983  0.04441222 -0.16153843 -0.01708223
  0.07392475 -0.18102552 -0.18260225 -0.10726253  0.21051361  0.06515262
  0.07446642  0.0553833  -0.03785337  0.55972904  0.90279356  0.96651317
 -1.19423761 -1.61559841 -0.479293    0.05845335  1.4958092   0.92287875
 -0.36119785 -0.13338004 -0.42213767 -0.1325345  -0.10666527 -0.15150668
 -0.0167036  -0.29773974  0.34404475  0.68098114  0.42229507  0.        ]",0.17184232749485612,"[-3.42626260e-04  2.63707845e-04 -3.09815814e-04 -1.55809049e-04
 -8.78560707e-05 -2.80169303e-04]",-5.669778712401084,0.0034486283303555693,0.8070844362003746,-0.03713039162264191,"[-0.11162926 -0.09592481 -0.05777578 -0.02245514  0.01426495  0.05724163
  0.10735967  0.14026872  0.17029412  0.18554282  0.17198295  0.09473652
 -0.03979917 -0.22099653 -0.31728477 -0.27791791 -0.21523893 -0.16274267
 -0.11643974  0.23509901  0.81172293  1.28109144  1.3546972  -0.08581292
 -0.01258373]",[ 0.0002115  -0.00029445  0.00056167  0.00077296  0.00119438 -0.00042249],"[ 0.00918122 -0.0026948  -0.00191702  0.00281237 -0.00861817  0.00146996
 -0.00142703  0.00374471  0.0010747  -0.00238905  0.0012131  -0.00088997
 -0.00118457  0.00204018 -0.00115636  0.00029818 -0.00017635  0.00078942
  0.00391577  0.00184083]",0.08653999491414574,0.8070844362003746,"[ 0.00918122 -0.0026948  -0.00191702  0.00281237 -0.00861817  0.00146996
 -0.00142703  0.00374471  0.0010747  -0.00238905  0.0012131  -0.00088997
 -0.00118457  0.00204018 -0.00115636  0.00029818 -0.00017635  0.00078942
  0.00391577  0.00184083]"
AAPL,"[ 0.06651251 -0.00764849  0.16959523 -0.01194262  0.19222774  0.08231917
 -0.30225018 -0.12806567  0.12396304 -0.08691425 -0.14828281 -0.07702857
  0.00869696 -0.01980793  0.08227719  0.01296219  0.30739008  0.16080963
 -0.06223131  0.28959267  0.07136838  0.08922482 -0.14168933  0.06343056
  0.25363468 -0.28466388 -0.17476014 -0.24255877  0.26227707  0.05809645
  0.11166553  0.09703345 -0.05396792  0.60791247  1.20361467  1.59379004
 -1.43220955 -2.06283732 -1.09274868 -0.32732507  2.00993519  1.36973677
 -0.18407111 -0.3259311  -0.65277574 -0.22018162  0.20749143  0.12634446
  0.00292624 -0.36996808 -0.53111471 -0.73134043  1.01155309  0.        ]",0.16793402002181837,"[-5.42826618e-04 -1.84302978e-04 -1.43109237e-04 -1.30030026e-04
 -1.98534167e-05 -5.67783215e-05]",-6.004677611242496,0.002467184612991931,0.8068795361180288,-0.036949271541147924,"[-0.11230579 -0.0950021  -0.05595424 -0.02156172  0.01196731  0.05741048
  0.10692565  0.13883581  0.16708298  0.18160276  0.16983538  0.09384449
 -0.03530241 -0.21522358 -0.31136295 -0.2730379  -0.20812149 -0.15142485
 -0.10937796  0.23988287  0.8179559   1.29708632  1.39852536 -0.09576919
 -0.01222735]",[-0.00012055 -0.00012688  0.00056845  0.00086209  0.00133399 -0.00058459],"[ 9.33686240e-03 -1.88484568e-03 -2.10911070e-04  2.09552760e-03
 -9.91952660e-03 -9.25795777e-05 -2.50940592e-03  5.11881742e-03
  2.26474847e-03 -2.04365533e-03  6.99383025e-04 -1.63375537e-03
 -1.37516959e-03  3.09380632e-03 -5.95708926e-04  3.37886956e-04
 -3.84714425e-04 -1.65402630e-03 -1.64765210e-04  3.68455499e-03]",0.0865861584305889,0.8068795361180288,"[ 9.33686240e-03 -1.88484568e-03 -2.10911070e-04  2.09552760e-03
 -9.91952660e-03 -9.25795777e-05 -2.50940592e-03  5.11881742e-03
  2.26474847e-03 -2.04365533e-03  6.99383025e-04 -1.63375537e-03
 -1.37516959e-03  3.09380632e-03 -5.95708926e-04  3.37886956e-04
 -3.84714425e-04 -1.65402630e-03 -1.64765210e-04  3.68455499e-03]"
ABBV,"[ 0.04134034  0.03069398 -0.11135087 -0.04528051 -0.05855672  0.03789441
  0.1502139   0.05166711 -0.06324355  0.04262542 -0.03984398 -0.0379828
 -0.07241256  0.03043971  0.1585852  -0.04279441 -0.15508367 -0.00932625
 -0.04110483 -0.09772642  0.01824914  0.05154385  0.18497877 -0.16158887
 -0.12941164  0.16115057  0.07133048  0.0875148  -0.18612248  0.03602428
 -0.01809202 -0.19112035 -0.24297848  0.14025395  0.03020003 -0.10413178
 -0.2427841   0.15180206  0.43093291  0.2125666  -0.97293501 -0.74636453
  0.51123143  0.24990787  0.08075483  0.05314369  0.71988368  1.05207806
 -0.96269554 -0.80645513 -0.04770606 -0.2073121  -1.69025974  0.        ]",0.16617174928510245,"[-1.33421273e-04  2.48931993e-04 -1.16996282e-04 -1.76681601e-04
  3.79566739e-05 -1.16758316e-04]",-5.674560429954854,0.003432177327103153,0.8063226990551976,-0.03661914906447508,"[-1.18558116e-01 -9.55956689e-02 -6.24957044e-02 -2.25327789e-02
  2.40420036e-02  6.11982746e-02  1.00258514e-01  1.44259553e-01
  1.70348867e-01  1.83682232e-01  1.64882892e-01  9.73304196e-02
 -3.27397471e-02 -2.18035988e-01 -3.45955267e-01 -2.90340554e-01
 -2.06293555e-01 -1.89267171e-01 -1.13624335e-01  2.43582766e-01
  8.76376853e-01  1.25220765e+00  1.29899155e+00 -4.51323030e-02
  6.57267446e-04]",[ 0.00066884 -0.0014204   0.00044631  0.00039874  0.00034106 -0.000779  ],"[ 7.59524280e-03 -4.99415496e-03 -4.91563468e-03  5.48479088e-03
 -3.44587034e-03  3.85701045e-03 -8.62932236e-04 -2.96526159e-03
 -3.19158231e-03  7.17730279e-05  2.79941429e-03  8.79369353e-04
 -6.01295251e-04  4.27012327e-03  2.42216041e-03 -2.69572740e-03
 -1.59489863e-03 -2.80510885e-04  1.58822563e-03 -4.68347718e-03]",0.08688531223313872,0.8063226990551976,"[ 7.59524280e-03 -4.99415496e-03 -4.91563468e-03  5.48479088e-03
 -3.44587034e-03  3.85701045e-03 -8.62932236e-04 -2.96526159e-03
 -3.19158231e-03  7.17730279e-05  2.79941429e-03  8.79369353e-04
 -6.01295251e-04  4.27012327e-03  2.42216041e-03 -2.69572740e-03
 -1.59489863e-03 -2.80510885e-04  1.58822563e-03 -4.68347718e-03]"
ABT,"[ 0.05420943  0.07291347  0.14565866 -0.12198455  0.15937827  0.04728467
 -0.27707287 -0.12789959  0.13214941 -0.05722949 -0.08231669 -0.05859922
  0.047339   -0.01979417  0.13016997 -0.06883019  0.23624636  0.19665598
 -0.03502014  0.25661771  0.04961837  0.13744341 -0.11822699 -0.06072106
  0.14107621 -0.32715557 -0.09228768 -0.13414357  0.2312627   0.04203373
  0.09111773  0.02153779 -0.14130345  0.76114976  1.24381715  1.04397494
 -1.67766706 -2.24308194 -0.08009928  0.67263005  1.61742736  0.73158042
 -0.80107335 -0.47524066 -0.20561879 -0.03604581  0.39270915  0.40453145
 -0.25213238 -0.82633872 -0.35750771  0.08041455  1.23220812  0.        ]",0.1629611763593078,"[-5.07994539e-04  6.41563155e-05 -3.54251158e-04 -1.14596319e-04
 -1.49436689e-04 -2.95792566e-04]",-5.6566332584418895,0.0034942613918234554,0.8066073780206262,-0.03624020632245808,"[-0.11286341 -0.09762083 -0.05693103 -0.02251067  0.0126005   0.05697264
  0.10741786  0.13985581  0.16954963  0.18249299  0.17161576  0.09419288
 -0.03242462 -0.22047448 -0.31671591 -0.26924491 -0.20517755 -0.15538928
 -0.11193961  0.25035254  0.82207309  1.27346236  1.37068749 -0.10154139
 -0.00744168]",[ 0.00012504 -0.00019552  0.00047905  0.00080214  0.00114198 -0.00076823],"[ 0.00988414 -0.00180448 -0.00175152  0.00144374 -0.01037759  0.00264258
  0.00014434  0.00403823  0.00055866 -0.00370521  0.00014055 -0.00038134
 -0.00090889  0.0035039   0.00041012 -0.00026521 -0.00168469 -0.00103981
  0.00230435  0.00393476]",0.08660364436988244,0.8066073780206262,"[ 0.00988414 -0.00180448 -0.00175152  0.00144374 -0.01037759  0.00264258
  0.00014434  0.00403823  0.00055866 -0.00370521  0.00014055 -0.00038134
 -0.00090889  0.0035039   0.00041012 -0.00026521 -0.00168469 -0.00103981
  0.00230435  0.00393476]"
ACN,"[-0.03028038 -0.04612332 -0.15727546 -0.00623601 -0.0629197  -0.04248943
 -0.05443217 -0.07513026  0.13734617  0.04719005  0.00855735  0.01958513
  0.10951253  0.02824453 -0.05537481  0.03751725  0.02578214 -0.08529373
  0.04946655 -0.01765651 -0.07156594  0.05708188  0.07867642 -0.01725019
 -0.07524347 -0.01169275  0.15976294  0.06526371 -0.02746428 -0.06776518
  0.04203477  0.17684827  0.18146485 -0.41153784 -0.60086805 -0.80275736
  0.73772715  0.72095607  0.15198278  0.10436943  0.06851656  0.57885679
 -0.50923561 -0.75020044 -0.75238873 -0.5803368   0.57799395  0.1621846
  0.68640144  0.70615923  0.0598476   0.45757763  0.06694468  0.        ]",0.17285000164728828,"[-1.63748133e-04  4.23522385e-04 -1.71524198e-04  4.66759676e-05
 -1.98758092e-05  1.20930201e-05]",-5.826259845358861,0.0029490864181432957,0.8047383671513872,-0.03732696418068797,"[-0.11956494 -0.09465709 -0.06245053 -0.02470051  0.01864733  0.05774204
  0.10776928  0.14423785  0.17259729  0.18597113  0.17386612  0.09709416
 -0.04445283 -0.21330866 -0.33131858 -0.29666974 -0.19774981 -0.18183318
 -0.1267785   0.24769244  0.8510091   1.28178752  1.31409345 -0.06484966
  0.00671614]",[ 0.00062096 -0.00098853  0.00016033  0.00061145  0.00140418  0.00030413],"[ 5.85847358e-03 -6.64903016e-03 -6.80620719e-03  8.22627209e-03
 -1.90609885e-03  3.05299062e-03 -1.03681064e-03  3.01501028e-05
  1.59222824e-04 -2.11809496e-03 -4.54398943e-04 -1.74843104e-03
 -2.24865096e-03  3.80290874e-03 -8.72980153e-05  1.63105946e-03
  2.84889362e-03 -1.95722342e-04  3.39641964e-03  5.62313225e-04]",0.0866459957922387,0.8047383671513872,"[ 5.85847358e-03 -6.64903016e-03 -6.80620719e-03  8.22627209e-03
 -1.90609885e-03  3.05299062e-03 -1.03681064e-03  3.01501028e-05
  1.59222824e-04 -2.11809496e-03 -4.54398943e-04 -1.74843104e-03
 -2.24865096e-03  3.80290874e-03 -8.72980153e-05  1.63105946e-03
  2.84889362e-03 -1.95722342e-04  3.39641964e-03  5.62313225e-04]"
ADBE,"[-0.01073963  0.10556277 -0.10220589  0.02272887 -0.05532035 -0.02340908
  0.01975671  0.06549726 -0.05366942 -0.03929899 -0.04650116 -0.04956401
 -0.00931996 -0.04222025  0.09228763 -0.01108973 -0.13302485  0.08487889
  0.02729711  0.03435093  0.05860648 -0.0136467   0.02681231  0.01515841
  0.04877221  0.04306057 -0.03696065 -0.05487759 -0.10541947  0.01688824
 -0.05427914  0.00449263 -0.04537534 -0.19496859 -0.02632997  0.29430697
  0.33795968  0.57469262 -0.68898633 -0.86727628 -0.27018306  0.11609454
  0.84948031  0.10764591 -0.34335933 -0.08065947  0.67154089  0.86912813
 -0.53213476 -0.72234941 -0.65696757 -0.41058579  0.13018317  0.        ]",0.16851538398116553,"[-5.72793090e-04  3.77903369e-04 -4.11952533e-04 -8.61701865e-05
 -1.03327890e-04 -1.93287573e-04]",-5.575807515660647,0.0037884151420820096,0.8051706309351367,-0.035975654779972714,"[-0.11838547 -0.09405591 -0.06232236 -0.02424361  0.0205768   0.06210838
  0.10082091  0.14112853  0.16990441  0.18302229  0.16760739  0.0933745
 -0.03605507 -0.21573102 -0.34394788 -0.28091448 -0.19909445 -0.17519738
 -0.10911353  0.23206906  0.84749056  1.28880323  1.33975145 -0.05732674
 -0.00583159]",[ 0.00034109 -0.00119194  0.00043655  0.00031412  0.00094407 -0.00032287],"[ 0.00646623 -0.00508189 -0.00378538  0.00701707 -0.00230429  0.00082108
 -0.00371227 -0.00098532 -0.00090339  0.00120765  0.00242342 -0.00032562
 -0.00090058  0.00424609  0.00163939 -0.00165666 -0.00126077 -0.00201467
  0.00083457  0.00075663]",0.08695158436220107,0.8051706309351367,"[ 0.00646623 -0.00508189 -0.00378538  0.00701707 -0.00230429  0.00082108
 -0.00371227 -0.00098532 -0.00090339  0.00120765  0.00242342 -0.00032562
 -0.00090058  0.00424609  0.00163939 -0.00165666 -0.00126077 -0.00201467
  0.00083457  0.00075663]"
ADI,"[ 0.04860687  0.08650713  0.13256833 -0.0755432   0.11837365  0.0304951
 -0.28877773 -0.11579362  0.16878266 -0.08753915 -0.0934751  -0.00595244
  0.12544273 -0.06918079  0.09183688 -0.11728659  0.13549818  0.18625823
 -0.11083892  0.25024789  0.04061842  0.05543552 -0.18333735 -0.02273755
  0.10758055 -0.24108562 -0.18386573 -0.1435102   0.19435611  0.05628293
  0.0560566   0.11665269 -0.04037947  0.5232562   0.96284781  0.97874682
 -1.10376653 -1.45217171 -0.70431847 -0.24681017  1.59774389  1.23992341
 -0.05170407 -0.21011916 -0.9549733  -0.48420593  0.47263104  0.558844
 -0.18983182 -0.98630451 -0.12399428  0.8124026   1.20893048  0.        ]",0.1728778195449848,"[-7.23046528e-04  5.40809706e-04 -4.83367931e-04  1.10041684e-04
 -1.52315051e-04 -5.62748150e-05]",-5.763564077893593,0.0031399007812363275,0.806483442840409,-0.03612190341458592,"[-0.11315896 -0.09652083 -0.05795877 -0.0229777   0.01229675  0.05741221
  0.10876843  0.13874481  0.16910376  0.1846974   0.17511478  0.09153312
 -0.03437372 -0.22363333 -0.32394652 -0.27008322 -0.21162508 -0.15505311
 -0.11329512  0.23702534  0.8079703   1.28025966  1.36024216 -0.09179081
 -0.01265036]",[ 0.0001213  -0.00031523  0.00053915  0.0006881   0.00138352 -0.00045451],"[ 0.00907802 -0.00251114 -0.00190265  0.00301691 -0.00814836  0.00086412
 -0.00222181  0.00404018  0.0019469  -0.00152786  0.00104454 -0.00234184
 -0.00212722  0.00369486  0.00073498 -0.00031345 -0.0020309  -0.00049956
  0.00434759  0.00404861]",0.08669300765675136,0.806483442840409,"[ 0.00907802 -0.00251114 -0.00190265  0.00301691 -0.00814836  0.00086412
 -0.00222181  0.00404018  0.0019469  -0.00152786  0.00104454 -0.00234184
 -0.00212722  0.00369486  0.00073498 -0.00031345 -0.0020309  -0.00049956
  0.00434759  0.00404861]"
ADM,"[-0.01637328  0.09344408  0.01365628  0.02237083 -0.12567121 -0.06697546
  0.00897082  0.03245932  0.00195238 -0.07543337 -0.00581296 -0.0482249
  0.01081241 -0.0220849  -0.07079014 -0.03474569 -0.12448578  0.10542798
 -0.01273112  0.00884848 -0.01364807 -0.09432525 -0.023535   -0.00684053
 -0.010455    0.0463018  -0.10047095  0.00895304 -0.05867163  0.05063996
 -0.10973783  0.04856003  0.06720815 -0.35878218 -0.30659115 -0.00416859
  0.67776164  0.93332974 -0.67347442 -0.95700977 -0.01227512  0.52289261
  0.54597344 -0.09954955 -0.36569846  0.27114945  0.40773479  0.16891074
 -0.71249621 -0.78756907  0.34070266  0.66108378  0.4614481   0.        ]",0.1676189350178013,"[ 1.04815110e-04  1.56311102e-04  1.29473285e-05 -7.83116410e-05
  4.17685576e-05 -4.60762307e-05]",-6.153021249412935,0.002127045716849097,0.8050460080806618,-0.036085164460554306,"[-0.11581049 -0.09415664 -0.06416208 -0.02559774  0.02027166  0.06114415
  0.10268272  0.13964029  0.17165222  0.18285951  0.16821502  0.09437896
 -0.04558733 -0.21710144 -0.34227497 -0.27854251 -0.20260253 -0.17687231
 -0.11916229  0.21952612  0.83608817  1.28489833  1.32637644 -0.05755212
 -0.00958511]","[ 4.93902283e-04 -1.09705239e-03  5.12574876e-04  2.07746187e-04
  1.08289703e-03  3.98828439e-05]","[ 5.94319053e-03 -5.82076300e-03 -4.55969025e-03  8.00355763e-03
 -1.32271096e-03  7.93391108e-04 -3.92093115e-03 -2.51006546e-04
  1.27157102e-04  6.08677759e-04  1.71775968e-03 -4.20719422e-04
  8.05466806e-05  3.43869835e-03 -3.02815765e-04 -2.21124949e-03
 -1.34115724e-03  8.37796086e-04  3.86051944e-03  1.77477580e-03]",0.08676621513952998,0.8050460080806618,"[ 5.94319053e-03 -5.82076300e-03 -4.55969025e-03  8.00355763e-03
 -1.32271096e-03  7.93391108e-04 -3.92093115e-03 -2.51006546e-04
  1.27157102e-04  6.08677759e-04  1.71775968e-03 -4.20719422e-04
  8.05466806e-05  3.43869835e-03 -3.02815765e-04 -2.21124949e-03
 -1.34115724e-03  8.37796086e-04  3.86051944e-03  1.77477580e-03]"
