,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMZN,"[ 0.21024086  0.12538334 -0.29416727 -0.19066696  0.09626705 -0.23399228
 -0.11645345 -0.09576139  0.29006256  0.11852726  0.2025738   0.06453652
  0.03615521 -0.04108733  0.11749394  0.24515046 -0.05955169  0.02441305
 -0.19044142 -0.03156441 -0.00354763 -0.09430215  0.10246319  0.3244609
  0.39282697 -0.05227093  0.16589699 -0.36326762  0.20514019 -0.07846607
 -0.08037313  0.09614788  0.09125928 -0.79308232  1.36904152 -0.60737564
 -1.94933812  2.32319499  0.23723171 -0.88743797  1.37699037 -0.13120287
 -0.18665087 -1.20485772 -0.40807933  1.21797342 -1.11092939  0.32633866
  1.60393158 -0.38642999  0.12048578 -1.95864724  0.53044032  0.        ]",0.17764563873209635,"[ 5.29817831e-04  1.57360626e-04  4.42828588e-05  8.92564351e-06
  5.79163828e-05 -6.13026685e-05]",-6.627916109484614,0.001322917029816295,0.8159968264292716,-0.038026954596257524,"[-0.12173189 -0.0998175  -0.05796625 -0.03111104  0.01337934  0.05441689
  0.11003548  0.13895302  0.16990087  0.17313557  0.14743999  0.06232629
 -0.06981457 -0.2209441  -0.32978165 -0.25334356 -0.20775209 -0.15665461
 -0.06664388  0.32959099  0.90122258  1.3182057   1.1398058  -0.12349432
  0.00478174]",[-0.00019796  0.00151332 -0.00048935  0.00024814  0.00084719  0.00093127],"[ 6.69427756e-03  1.09439404e-03 -6.18095322e-03 -2.57799438e-04
  2.22622769e-04  3.30047265e-03 -2.16777606e-03  3.67165240e-03
 -8.21367473e-04  2.07611204e-04 -8.22962852e-04 -2.97001983e-05
  3.36477270e-03 -3.35740239e-04 -4.91373755e-04  3.67055230e-03
 -1.19696779e-03  2.54157472e-03 -3.25789115e-03  2.00417366e-03]",0.08642507830143659,0.8159968264292716,"[ 6.69427756e-03  1.09439404e-03 -6.18095322e-03 -2.57799438e-04
  2.22622769e-04  3.30047265e-03 -2.16777606e-03  3.67165240e-03
 -8.21367473e-04  2.07611204e-04 -8.22962852e-04 -2.97001983e-05
  3.36477270e-03 -3.35740239e-04 -4.91373755e-04  3.67055230e-03
 -1.19696779e-03  2.54157472e-03 -3.25789115e-03  2.00417366e-03]"
ANET,"[ 0.10777402  0.08345839 -0.1329237  -0.07205295  0.02793223 -0.11976582
 -0.04176906 -0.12321758  0.12073985  0.02818695  0.15005863  0.04345994
 -0.03512498  0.07747767  0.00233889  0.06388376 -0.00233215 -0.0087887
 -0.11764007 -0.02197929  0.04356525 -0.00166808  0.09352738  0.16138583
  0.20638175  0.04814592  0.05624917 -0.12332827  0.14513292  0.00960787
 -0.08898525  0.05216977  0.11767413 -0.41529351  0.73622999 -0.45326329
 -1.10034683  1.26662437  0.13901739 -0.76115233  0.87756708 -0.05346383
 -0.48161533 -0.16258636  0.07997803  0.15513105 -0.45358935  0.27192346
  0.59425715 -0.45356978 -0.06590255  0.1180901  -0.08901079  0.        ]",0.1841311282748102,[ 0.00269302 -0.0033855   0.00232897  0.00044494 -0.00025532 -0.0004925 ],-5.087984689820818,0.006170442721058324,0.8139036285099362,-0.038419319743148765,"[-0.118274   -0.09678248 -0.05983993 -0.02799908  0.01595869  0.05381498
  0.10438849  0.13545213  0.16788979  0.17136472  0.14455643  0.06943501
 -0.07719161 -0.23397668 -0.32496142 -0.25722713 -0.20314848 -0.15892335
 -0.06093468  0.34476589  0.89609968  1.28676854  1.10297123 -0.11423329
 -0.00274446]",[ 0.00040901  0.00128772 -0.00020409  0.00015854  0.00073951  0.00102971],"[ 0.00764957 -0.00078582 -0.0057405   0.00209058 -0.00250465  0.00307614
 -0.00200892  0.0020986  -0.0003442  -0.00061666  0.00199062  0.00140663
  0.00019649  0.00128196 -0.0004818   0.00140775 -0.00123042  0.00197537
  0.00261454 -0.00044558]",0.08634810958825381,0.8139036285099362,"[ 0.00764957 -0.00078582 -0.0057405   0.00209058 -0.00250465  0.00307614
 -0.00200892  0.0020986  -0.0003442  -0.00061666  0.00199062  0.00140663
  0.00019649  0.00128196 -0.0004818   0.00140775 -0.00123042  0.00197537
  0.00261454 -0.00044558]"
ANSS,"[-0.1027796   0.01123056 -0.10605238 -0.10042772 -0.00731647 -0.27736149
 -0.15435036 -0.09877333  0.05706376 -0.01101525  0.22066957  0.06155299
  0.06079807  0.08805628 -0.00563666  0.0194805   0.04523738 -0.06819601
 -0.0747059  -0.00388923 -0.09175842 -0.15669434  0.06094888  0.13962246
  0.34481683 -0.03535816 -0.0057425  -0.21958443  0.15099505 -0.10584048
 -0.1233959   0.09294345  0.06335184 -0.5901664   0.76126597  0.00337474
 -1.23150932  0.94202553  1.02059786 -1.2700324   0.05997598  1.15819086
 -0.12017022 -1.29714028  0.5235423   0.56969352 -1.32251858  0.38851475
  1.2874118  -0.47741473 -0.30157624 -0.30420198  0.40383503  0.        ]",0.1842897044400803,"[ 3.42264168e-04  9.19643522e-05  7.52146701e-05  3.64105908e-04
 -1.45731002e-04  9.44587347e-05]",-6.29520019889607,0.0018451398610859987,0.8096024282413116,-0.03909362261835557,"[-0.11782397 -0.09719496 -0.06085424 -0.03272432  0.01248536  0.05480421
  0.10278092  0.13392365  0.17053932  0.17185786  0.14927227  0.07036339
 -0.07868962 -0.23552707 -0.32252634 -0.26318204 -0.19874011 -0.15503924
 -0.07638521  0.31986464  0.89076588  1.28458871  1.13601494 -0.1203855
 -0.00498955]","[ 1.42989482e-04  1.36693947e-03 -5.08865679e-04  3.61455425e-05
  8.56748393e-04  9.49499733e-04]","[ 7.20240220e-03 -7.44678985e-04 -4.51182578e-03  1.72307052e-03
 -3.31234075e-03  5.65972002e-03 -3.59954800e-03 -2.07099424e-04
  3.01163578e-03  4.03109934e-04 -1.11126374e-03  2.59220129e-03
  9.55597782e-04 -8.37644715e-04 -8.01194939e-05  3.24878211e-03
 -1.19412691e-03  1.39085905e-03  1.34881707e-03  8.75264903e-04]",0.08678199719686663,0.8096024282413116,"[ 7.20240220e-03 -7.44678985e-04 -4.51182578e-03  1.72307052e-03
 -3.31234075e-03  5.65972002e-03 -3.59954800e-03 -2.07099424e-04
  3.01163578e-03  4.03109934e-04 -1.11126374e-03  2.59220129e-03
  9.55597782e-04 -8.37644715e-04 -8.01194939e-05  3.24878211e-03
 -1.19412691e-03  1.39085905e-03  1.34881707e-03  8.75264903e-04]"
AON,"[ 0.16523827  0.07456646 -0.18435805 -0.15090263  0.08431626 -0.25061458
 -0.08941844 -0.1233611   0.22974382  0.11416499  0.12542934  0.04102575
  0.04326105 -0.03409278  0.03669978  0.21102924 -0.06702455 -0.05554822
 -0.12652879 -0.03492223  0.04886501 -0.01708369  0.06765006  0.31745551
  0.30084129 -0.06240492  0.16964098 -0.27791876  0.13186959 -0.00573618
 -0.06081588  0.03168445  0.1186548  -0.48757819  0.9738698  -0.31529356
 -1.41028696  1.71370527  0.3475553  -1.0245161   1.19100106 -0.05781201
 -0.66787233 -0.51712405 -0.05786172  0.73676894 -0.81665362  0.37182271
  1.44867586 -0.61369173  0.05494549 -1.77105319  0.36644649  0.        ]",0.18291365782855287,"[ 1.48821983e-04  1.62165940e-04  2.55094270e-05  3.64419778e-04
 -7.07925909e-05  2.21999274e-04]",-5.528481772890164,0.003972014934386812,0.8150775111954867,-0.03850639942863644,"[-0.11937113 -0.09875522 -0.05833188 -0.03152924  0.01430707  0.05367442
  0.10815824  0.13886413  0.16675792  0.17172708  0.14803608  0.06267355
 -0.07482895 -0.22299936 -0.33020093 -0.26015557 -0.20264252 -0.15823488
 -0.06023817  0.34206989  0.89150396  1.31735332  1.12250384 -0.12469699
  0.00513897]","[-6.59965577e-06  1.29197088e-03 -3.15932770e-04  2.92016621e-04
  7.10481352e-04  1.02048479e-03]","[ 7.47687390e-03 -9.98020571e-05 -5.34805093e-03  1.26029933e-03
 -1.34380287e-03  3.67389318e-03 -2.70414132e-03  3.10651934e-03
 -5.16659285e-04 -1.21434609e-03  1.04073595e-03  1.05029804e-03
  1.94828086e-03  3.28254787e-04 -3.68704044e-04  3.58707245e-03
 -1.71142540e-03  2.43368403e-03 -2.70888825e-03  1.30199494e-03]",0.08647576253022082,0.8150775111954867,"[ 7.47687390e-03 -9.98020571e-05 -5.34805093e-03  1.26029933e-03
 -1.34380287e-03  3.67389318e-03 -2.70414132e-03  3.10651934e-03
 -5.16659285e-04 -1.21434609e-03  1.04073595e-03  1.05029804e-03
  1.94828086e-03  3.28254787e-04 -3.68704044e-04  3.58707245e-03
 -1.71142540e-03  2.43368403e-03 -2.70888825e-03  1.30199494e-03]"
AOS,"[ 1.51979973e-01  6.43101143e-02 -3.09857831e-01 -1.71443113e-01
  6.40825418e-03 -2.73819403e-01 -8.86215160e-02 -1.01277283e-01
  1.69860245e-01  1.33030029e-01  9.38832539e-02  8.85000940e-02
  1.49304701e-02 -1.13778872e-01  1.44621468e-01  2.36064310e-01
  2.64387475e-02  4.57147831e-02 -6.82257865e-02 -6.84103254e-02
  3.89723155e-02  1.72532182e-03 -1.46229306e-02  2.19176234e-01
  4.26322773e-01 -9.86538445e-02  1.80410770e-01 -3.58924076e-01
  1.82325421e-01 -1.58732659e-01 -5.19485534e-02  1.27888026e-01
  1.15574488e-01 -6.57836139e-01  1.41236068e+00 -8.01367532e-01
 -1.67033238e+00  1.94229577e+00  8.89477639e-02 -7.93983212e-01
  1.02420101e+00  6.84065456e-01 -2.26844473e-01 -1.31005789e+00
  2.64750989e-01  1.01003931e+00 -1.13760535e+00 -3.34576040e-01
  1.71308306e+00 -2.47812401e-01 -6.23449689e-01 -2.69905718e+00
 -4.55371601e-01  0.00000000e+00]",0.18184515826516834,"[-7.61695766e-05  6.60604584e-04 -1.34812264e-04 -2.60959210e-05
  1.28179392e-04  1.38529446e-04]",-6.2046786302591865,0.0020199578578054722,0.8148066699309223,-0.03860296194990213,"[-0.12212704 -0.09928463 -0.06027862 -0.03253893  0.01423149  0.05441536
  0.10602005  0.13958422  0.16545162  0.17426795  0.14700999  0.05853069
 -0.06806971 -0.22138403 -0.32403334 -0.25169099 -0.197612   -0.16185333
 -0.06198393  0.34252565  0.87743519  1.29521643  1.15164461 -0.12750388
  0.00626396]",[-0.00020451  0.00141453 -0.00071874  0.00037866  0.00097107  0.00101302],"[ 7.04001691e-03  1.24023586e-03 -6.75237168e-03  5.49717460e-04
 -8.05650985e-04  2.89910120e-03 -1.95725990e-03  2.64862370e-03
  1.55596443e-03  7.20231828e-05 -1.14731150e-03  1.77376071e-03
  2.45233713e-03 -4.09112949e-04 -2.08854903e-03  4.14577329e-03
 -6.74219180e-04  7.29674664e-04 -5.34654170e-03 -7.86617949e-04]",0.08647602287675345,0.8148066699309223,"[ 7.04001691e-03  1.24023586e-03 -6.75237168e-03  5.49717460e-04
 -8.05650985e-04  2.89910120e-03 -1.95725990e-03  2.64862370e-03
  1.55596443e-03  7.20231828e-05 -1.14731150e-03  1.77376071e-03
  2.45233713e-03 -4.09112949e-04 -2.08854903e-03  4.14577329e-03
 -6.74219180e-04  7.29674664e-04 -5.34654170e-03 -7.86617949e-04]"
APA,"[ 2.47903257e-01  2.05410595e-01 -2.84409757e-01 -1.77263075e-01
  9.35723383e-02 -1.22982158e-01 -8.21152441e-02 -1.13363203e-01
  2.34614822e-01  1.00914352e-01  2.71868322e-01  6.74937201e-02
 -3.25666909e-02  9.25332144e-02  1.11261647e-01  1.46595730e-01
 -4.33675820e-02  2.49413830e-02 -2.10861059e-01 -2.35534491e-02
  8.29545476e-02 -3.20199436e-02  1.90526504e-01  2.58491711e-01
  3.57306947e-01  4.86396787e-02  1.28079926e-01 -2.90123120e-01
  2.17268756e-01  7.54597347e-04 -1.43566560e-01  1.13490531e-01
  1.55062313e-01 -7.63708851e-01  1.43748770e+00 -1.10167741e+00
 -1.94444146e+00  2.51007222e+00 -3.06703931e-01 -7.22019258e-01
  1.71738864e+00 -5.08585655e-01 -3.25059278e-01 -6.63328428e-01
 -1.76135553e-01  4.85319800e-01 -9.26268087e-01  5.66494269e-01
  8.27709230e-01 -2.70765605e-01  1.68195108e-01 -4.84169603e-01
  4.63255495e-01  0.00000000e+00]",0.1787256299291878,"[ 3.64710407e-04  2.28087721e-04 -5.51493644e-05  2.57150650e-04
 -1.50629860e-04 -7.05084876e-05]",-6.0410339797568104,0.0023790977025510253,0.8167661957365308,-0.037270297406136486,"[-1.21471272e-01 -9.95530394e-02 -5.80864184e-02 -2.79002085e-02
  1.45025546e-02  5.37960429e-02  1.07917650e-01  1.38256539e-01
  1.72718450e-01  1.73211991e-01  1.44192127e-01  7.00276465e-02
 -7.01188360e-02 -2.28609462e-01 -3.27880198e-01 -2.53879979e-01
 -2.09819797e-01 -1.56933078e-01 -5.54574190e-02  3.40659190e-01
  9.17479126e-01  1.30401823e+00  1.13064615e+00 -1.14562666e-01
  1.04899559e-03]","[ 1.91807047e-05  1.50829387e-03 -2.32916208e-04  5.45041586e-05
  8.49718995e-04  1.08767664e-03]","[ 6.79009827e-03  1.34064433e-03 -7.54570725e-03 -2.73168458e-04
  7.05393053e-04  1.67639461e-03 -1.57968705e-03  4.60062932e-03
 -1.77220307e-03 -1.72276136e-04  6.65209301e-04  6.05723953e-04
  1.36771843e-03  5.85016278e-06  2.57169714e-04  1.60592785e-03
 -9.07688760e-04  2.45564672e-03  9.94268178e-04  1.52105069e-03]",0.08629778508831264,0.8167661957365308,"[ 6.79009827e-03  1.34064433e-03 -7.54570725e-03 -2.73168458e-04
  7.05393053e-04  1.67639461e-03 -1.57968705e-03  4.60062932e-03
 -1.77220307e-03 -1.72276136e-04  6.65209301e-04  6.05723953e-04
  1.36771843e-03  5.85016278e-06  2.57169714e-04  1.60592785e-03
 -9.07688760e-04  2.45564672e-03  9.94268178e-04  1.52105069e-03]"
APD,"[ 0.01551491 -0.10224145 -0.00681296 -0.10487582  0.04336004 -0.34452664
 -0.13541035 -0.16445934  0.20018108  0.08444478 -0.01769229  0.0269776
  0.0953392  -0.07790852 -0.10437552  0.20438268 -0.00363316 -0.10027098
 -0.0098537  -0.01585763 -0.04104387 -0.00954272 -0.05272319  0.27615007
  0.18949224 -0.12631698  0.13928407 -0.20529846  0.06739266 -0.04603165
  0.01260724 -0.05249659  0.0689259  -0.39997432  0.45808523  0.51969133
 -0.95569079  0.70195145  1.25327533 -1.38674855  0.1997207   0.77011912
 -0.79843378 -0.4313244   0.23233362  0.68963011 -0.65490186  0.22940637
  1.54046358 -0.8964193   0.21097048 -2.16813984 -0.3053477   0.        ]",0.18281389468048007,"[ 6.61814525e-07 -9.94517484e-05  3.14755318e-05  9.03548255e-05
  9.15458737e-05  1.98489206e-04]",-6.084755995463545,0.0022773199328612126,0.8120189544918035,-0.040174873282776226,"[-0.11562741 -0.09736641 -0.05946267 -0.03430603  0.01305281  0.05276731
  0.10782869  0.13784256  0.16093967  0.1703667   0.15079477  0.06003591
 -0.08387891 -0.22217711 -0.32600398 -0.26364644 -0.19259782 -0.15668236
 -0.07230281  0.34291872  0.86553258  1.31242665  1.10336518 -0.13034846
  0.00442379]",[ 0.00010509  0.00111909 -0.00045811  0.00047224  0.00056984  0.00095314],"[ 0.00764708 -0.00166368 -0.00301405  0.00257525 -0.00396641  0.00641956
 -0.00404286  0.00022907  0.00182576 -0.0016223   0.00125862  0.00198915
  0.00147936  0.00088011 -0.00073305  0.00416258 -0.00237038  0.00302626
 -0.00399422 -0.00081867]",0.0867563528839878,0.8120189544918035,"[ 0.00764708 -0.00166368 -0.00301405  0.00257525 -0.00396641  0.00641956
 -0.00404286  0.00022907  0.00182576 -0.0016223   0.00125862  0.00198915
  0.00147936  0.00088011 -0.00073305  0.00416258 -0.00237038  0.00302626
 -0.00399422 -0.00081867]"
APH,"[ 0.18407663  0.11716482 -0.29716405 -0.1931432   0.02075665 -0.19716323
 -0.10316364 -0.18886892  0.28606136  0.07226148  0.28140704  0.06853667
 -0.04099433  0.08481216  0.03870163  0.19595249  0.07275525  0.11499785
 -0.16579547 -0.04606383 -0.03415983 -0.09384079  0.1074484   0.23321565
  0.39992344  0.02942177  0.12483739 -0.31509336  0.2355729  -0.13016238
 -0.09781557  0.12741764  0.167681   -1.05060318  1.68929308 -0.89453249
 -2.54925057  2.64396991  0.46239831 -1.26377579  1.2661129   0.24038862
 -0.23673663 -1.1344216  -0.17180536  0.92079652 -0.88504402 -0.04413974
  0.93917721 -0.02035513 -0.02530439 -0.95342448 -0.29580721  0.        ]",0.1799286870605196,"[ 3.20967459e-04  3.78866426e-05  4.78741344e-05  2.82147176e-05
  4.99842813e-06 -4.64716777e-05]",-6.3563477619916835,0.0017356943186219046,0.8154623420085838,-0.038103573238894406,"[-1.21814313e-01 -9.98465867e-02 -5.99589616e-02 -3.02853105e-02
  1.38250516e-02  5.15925089e-02  1.09927103e-01  1.37151288e-01
  1.72887554e-01  1.73062614e-01  1.43561425e-01  6.91456623e-02
 -7.47205615e-02 -2.24820525e-01 -3.19672211e-01 -2.45584195e-01
 -2.05491450e-01 -1.58438140e-01 -7.12727865e-02  3.29537750e-01
  9.01607686e-01  1.30097962e+00  1.13886432e+00 -1.16411997e-01
  1.15035715e-03]","[-7.62027564e-05  1.57954340e-03 -6.02626178e-04  2.03372523e-04
  9.05962103e-04  1.17496566e-03]","[ 6.02477404e-03  2.09736919e-03 -6.99876920e-03 -1.92682550e-03
  9.79795166e-04  3.93474583e-03 -3.14223153e-03  3.36303973e-03
  1.82107081e-04  1.14600477e-05 -6.19100033e-04  6.74387278e-04
  2.31808335e-03  3.24205826e-04 -1.40067919e-03  1.85942488e-03
 -3.14863858e-04  2.13225131e-03 -5.21992319e-04 -6.22462378e-04]",0.08646866754240651,0.8154623420085838,"[ 6.02477404e-03  2.09736919e-03 -6.99876920e-03 -1.92682550e-03
  9.79795166e-04  3.93474583e-03 -3.14223153e-03  3.36303973e-03
  1.82107081e-04  1.14600477e-05 -6.19100033e-04  6.74387278e-04
  2.31808335e-03  3.24205826e-04 -1.40067919e-03  1.85942488e-03
 -3.14863858e-04  2.13225131e-03 -5.21992319e-04 -6.22462378e-04]"
APTV,"[ 0.22087788 -0.04277626 -0.09472598 -0.17303707  0.06695677 -0.24533336
 -0.11149478 -0.24620587  0.38916526  0.13550184  0.03367098  0.01256803
  0.01094969 -0.03263857 -0.13228443  0.32718523  0.04917548  0.06273824
 -0.06757961 -0.02879123 -0.03708741  0.02175063 -0.0109435   0.31255552
  0.15978668 -0.05258209  0.21195524 -0.23893022  0.11606004 -0.06561795
  0.04965308 -0.04792425  0.14333285 -0.79286659  1.06949793 -0.06200553
 -2.00429892  1.92505722  1.00124686 -1.42666015  0.96366201  0.01945184
 -0.81384756 -0.21613959 -0.39207618  0.84157415 -0.17846576 -0.02201054
  0.84257722 -0.36205584  0.77482771 -2.21873407 -1.01524588  0.        ]",0.17942660987521272,"[-8.19825274e-07 -2.10249688e-04 -1.27006177e-04  1.12112733e-04
 -6.25865165e-05 -5.88733788e-05]",-5.869522589850929,0.002824221324141018,0.8162141199247818,-0.03962128083235821,"[-0.11741982 -0.09928229 -0.05876285 -0.03134846  0.01368906  0.04996809
  0.11389379  0.13985155  0.16300434  0.17018636  0.146025    0.06172267
 -0.08471684 -0.21480119 -0.32118653 -0.24804999 -0.19632905 -0.15764123
 -0.07400196  0.3483433   0.87449499  1.31921337  1.08989101 -0.1250017
  0.00722926]","[ 2.38986492e-05  1.23007167e-03 -5.23496700e-04  6.28243825e-04
  5.59760740e-04  1.12598291e-03]","[ 0.00662627  0.00021921 -0.00461247 -0.00032707 -0.00090349  0.00563593
 -0.00384523  0.00248173 -0.00047986 -0.00170987  0.0018904   0.00029889
  0.00217398  0.00218916 -0.00151935  0.00193789 -0.0012268   0.00443702
 -0.00423021 -0.00258174]",0.08657645791305547,0.8162141199247818,"[ 0.00662627  0.00021921 -0.00461247 -0.00032707 -0.00090349  0.00563593
 -0.00384523  0.00248173 -0.00047986 -0.00170987  0.0018904   0.00029889
  0.00217398  0.00218916 -0.00151935  0.00193789 -0.0012268   0.00443702
 -0.00423021 -0.00258174]"
ARE,"[ 0.01546995 -0.09866017 -0.15263554 -0.05086217 -0.09935113 -0.16280469
 -0.00368592 -0.16108863  0.20530278 -0.02662924  0.04599505  0.02090849
 -0.03444323 -0.07688163 -0.06271847  0.18015929  0.14435779  0.19033814
 -0.01407614 -0.07270143 -0.17609842 -0.1091151  -0.123567    0.08619378
  0.16755622 -0.03150554  0.06554204 -0.11236331  0.09935648 -0.22308996
  0.07452776  0.04324004  0.04412105 -0.6468608   0.78494085  0.17192258
 -1.52351084  0.91626452  1.19805081 -1.02485255 -0.16223517  0.86095706
 -0.00751348 -0.84499051 -0.4373771   1.26443766  0.1391047  -1.22087818
  0.77357829  0.16845342 -0.49108829 -1.43096531 -1.15868125  0.        ]",0.18285330619507068,"[ 6.66122476e-04 -3.23705970e-04  8.06303030e-05  2.26793241e-04
  3.93321471e-05  5.83558351e-05]",-5.384248174780627,0.004588288616916582,0.8120180360611383,-0.04014092793379292,"[-1.18816107e-01 -9.61386170e-02 -6.30453368e-02 -2.97774693e-02
  1.71432750e-02  5.28915110e-02  1.07553332e-01  1.33243781e-01
  1.63794634e-01  1.70078973e-01  1.44449622e-01  6.04213337e-02
 -8.12183608e-02 -2.25612431e-01 -3.14865300e-01 -2.39166107e-01
 -1.93772459e-01 -1.65099509e-01 -9.12842634e-02  3.24667482e-01
  8.55367622e-01  1.27388638e+00  1.09565439e+00 -1.21011784e-01
 -7.16607442e-04]",[ 0.00038514  0.00118709 -0.00086542  0.0006492   0.00078927  0.00088816],"[ 6.98165442e-03 -6.81321929e-04 -4.04829651e-03  9.68241480e-04
 -3.53218561e-03  6.27254725e-03 -2.94287115e-03 -8.44017814e-04
  2.02360378e-03  7.10104435e-04  9.65485704e-05  2.99005614e-05
  2.94782365e-03  3.28407229e-03 -4.56116281e-03  1.85397450e-03
  3.87780380e-04  1.27947974e-03 -2.13722827e-03 -3.30083168e-03]",0.08646914592766085,0.8120180360611383,"[ 6.98165442e-03 -6.81321929e-04 -4.04829651e-03  9.68241480e-04
 -3.53218561e-03  6.27254725e-03 -2.94287115e-03 -8.44017814e-04
  2.02360378e-03  7.10104435e-04  9.65485704e-05  2.99005614e-05
  2.94782365e-03  3.28407229e-03 -4.56116281e-03  1.85397450e-03
  3.87780380e-04  1.27947974e-03 -2.13722827e-03 -3.30083168e-03]"
ATO,"[ 6.28553682e-02 -1.43760958e-02 -1.47833748e-01  1.98590273e-02
 -1.09708134e-01  2.61764089e-02  6.30647223e-02 -7.40832158e-02
  3.56930431e-02 -3.13175113e-02 -9.20215667e-03  4.95206534e-02
 -1.17788248e-01 -3.41354748e-02  3.49309161e-02  3.80917886e-02
  1.35355418e-01  1.97626428e-01  4.64237610e-04 -5.28982802e-02
 -3.40362540e-02  3.41597827e-02 -7.28147611e-02 -8.04037165e-02
  7.21033822e-02  6.13349784e-02 -1.62646688e-03  8.01451047e-03
  1.12751865e-01 -1.45428344e-01  2.60701366e-02  8.51974980e-02
  3.55629908e-02 -3.38641657e-01  5.51850805e-01 -5.11431100e-01
 -7.19805682e-01  5.17822857e-01 -4.68632222e-02 -3.94403640e-04
  3.02201509e-02  3.81104446e-01  2.48305413e-01 -2.99509988e-01
 -1.16547850e-01  2.99197614e-01  3.26699649e-01 -1.03489548e+00
 -6.56916856e-02  2.27082604e-01 -6.62722263e-01 -3.72379556e-02
 -1.54350585e+00  0.00000000e+00]",0.1863173267963656,"[ 2.32792681e-04 -2.30647768e-04  1.71984186e-04  1.83510240e-04
 -2.79019866e-05  1.27238631e-04]",-6.175974875190118,0.0020787783798437895,0.8129860278930016,-0.039344399009837654,"[-0.11865722 -0.09451661 -0.063318   -0.02441207  0.01934136  0.05560002
  0.10140225  0.13303262  0.16192665  0.17146529  0.14117252  0.06383245
 -0.07496812 -0.23664467 -0.31502967 -0.23981371 -0.19390707 -0.16613392
 -0.07311702  0.34762363  0.8649292   1.23710468  1.07836475 -0.11212233
 -0.00582378]",[ 0.00073887  0.00113875 -0.00058344  0.00049336  0.00087863  0.00081188],"[ 7.78678775e-03 -1.33273903e-03 -5.94211984e-03  3.16947767e-03
 -4.53596858e-03  2.63100995e-03  8.54651812e-06 -4.48713812e-04
  9.71452135e-04  1.57714230e-03  1.55982611e-03  7.51498723e-04
  3.01693723e-04  3.58829284e-03 -3.79857687e-03 -3.14722352e-04
  6.92227661e-04  5.42036170e-04  1.98239502e-03 -4.60658071e-03]",0.08615669139661808,0.8129860278930016,"[ 7.78678775e-03 -1.33273903e-03 -5.94211984e-03  3.16947767e-03
 -4.53596858e-03  2.63100995e-03  8.54651812e-06 -4.48713812e-04
  9.71452135e-04  1.57714230e-03  1.55982611e-03  7.51498723e-04
  3.01693723e-04  3.58829284e-03 -3.79857687e-03 -3.14722352e-04
  6.92227661e-04  5.42036170e-04  1.98239502e-03 -4.60658071e-03]"
AVB,"[ 0.078575   -0.01887218 -0.15936323  0.03199027 -0.07120079 -0.04784929
  0.06873132 -0.06632602  0.06906673 -0.02178694 -0.03675525  0.04499337
 -0.07834035 -0.10843224  0.04715074  0.08643852  0.04747219  0.13057743
 -0.04290532 -0.06167098 -0.02505594  0.02111011 -0.07990418  0.03480349
  0.09642063  0.02041252  0.03244184 -0.01412741  0.11569073 -0.10505744
  0.03441177  0.057751    0.01569355 -0.18938267  0.372303   -0.17980119
 -0.50096254  0.39594107  0.10128279 -0.12101133  0.1867955   0.17888254
  0.00243779 -0.21675703 -0.31796922  0.62085285  0.2641347  -0.89202427
  0.62029951 -0.2305584  -0.72219109 -0.57127809 -1.07266479  0.        ]",0.1849197907301229,"[-2.77434558e-06 -5.56673565e-04  8.60062854e-05  1.91732801e-05
  3.96438588e-05  6.74098452e-05]",-5.572516545462908,0.003800903241121134,0.8133071493177688,-0.03938777925967006,"[-0.11890246 -0.09424816 -0.06227273 -0.0263774   0.01945056  0.05578554
  0.10251363  0.13338614  0.16072744  0.17132401  0.14299246  0.0594455
 -0.0741942  -0.23301349 -0.321726   -0.24534701 -0.19833713 -0.16604742
 -0.07141307  0.34522744  0.86356879  1.26063096  1.08326452 -0.116194
 -0.00321223]",[ 0.00068087  0.00117402 -0.00050444  0.00051295  0.00080957  0.00074718],"[ 8.17737353e-03 -1.90450874e-03 -5.01153696e-03  3.77877885e-03
 -4.80635768e-03  3.05791665e-03 -4.02720655e-04  2.81622411e-05
  3.78548465e-04  8.55436657e-04  1.78047454e-03  2.33166175e-04
  1.36201715e-03  3.37346400e-03 -3.56755592e-03  1.60610598e-03
 -5.19960126e-04  5.27979074e-04  5.28697158e-04 -3.12488092e-03]",0.08610479134574828,0.8133071493177688,"[ 8.17737353e-03 -1.90450874e-03 -5.01153696e-03  3.77877885e-03
 -4.80635768e-03  3.05791665e-03 -4.02720655e-04  2.81622411e-05
  3.78548465e-04  8.55436657e-04  1.78047454e-03  2.33166175e-04
  1.36201715e-03  3.37346400e-03 -3.56755592e-03  1.60610598e-03
 -5.19960126e-04  5.27979074e-04  5.28697158e-04 -3.12488092e-03]"
