,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10196788 -0.04834462  0.25899086 -0.34813607  0.08073068  0.38562518
  0.07441271 -0.00989641  0.03242495 -0.11446239 -0.08848968  0.17166548
  0.51017376 -0.20232685  0.11000218  0.10651677  0.06091062 -0.23976158
 -0.14862871 -0.13287625 -0.02942613 -0.49937536  0.51008623 -0.12335481
  0.11402089  0.02966749 -0.0297318   0.13623072 -0.13866476  0.18420337
 -0.09092698  0.01491433  0.05892196  0.82976541 -1.10215105  1.23780559
  1.8121961  -2.65718529 -0.58028198  1.96382077 -1.65019645 -0.25257904
  2.20112417 -0.91956595 -1.78211383  1.30080581  0.46404058 -0.78590603
 -0.11722361  1.43767423  0.04863648 -1.86342734  1.79688706  0.        ]",0.15713775995885418,"[ 1.86559892e-05  2.21359694e-04 -3.15821485e-04  2.00989857e-04
  6.46488563e-05  1.22001542e-04]",-4.8355186633341365,0.00794256773779261,0.7964858365649513,-0.03840281245428758,"[-0.12482201 -0.11503018 -0.07146377 -0.02208345  0.00917544  0.05305258
  0.09576228  0.1333739   0.16729716  0.20188646  0.21413783  0.13206353
  0.02955432 -0.14589529 -0.31645336 -0.35949846 -0.26915304 -0.23305173
 -0.19711482 -0.08024749  0.73789166  1.23584108  1.7866696   0.81787182
 -0.0027667 ]",[ 0.00059556 -0.00010439  0.00065553  0.0001423  -0.00040293 -0.00010338],"[ 0.01439481 -0.0058415   0.00112955  0.01172894 -0.01098283  0.00032794
  0.00503862 -0.00413092 -0.00153094  0.00616729 -0.0009669  -0.0015824
  0.00240947  0.00295118 -0.00459433 -0.00038692  0.00546275  0.00024582
 -0.00276518  0.004882  ]",0.08367318505159774,0.7964858365649513,"[ 0.01439481 -0.0058415   0.00112955  0.01172894 -0.01098283  0.00032794
  0.00503862 -0.00413092 -0.00153094  0.00616729 -0.0009669  -0.0015824
  0.00240947  0.00295118 -0.00459433 -0.00038692  0.00546275  0.00024582
 -0.00276518  0.004882  ]"
AAL,"[ 0.04876683 -0.1465305  -0.01440595 -0.06963824  0.29638708  0.35359438
 -0.24442996 -0.50084329 -0.27287056 -0.11968385 -0.13298216  0.05638123
 -0.28425423  0.15457579  0.08956155  0.18014901 -0.08867992 -0.27061556
  0.46306253  0.24275078 -0.05789501  0.30937351  0.12239964 -0.07314144
 -0.35296033 -0.10577335 -0.04104482  0.06870093 -0.10234007 -0.05191913
  0.24371621 -0.29327873  0.19567465 -0.51110687  1.37137508 -1.98150564
 -1.46101881  1.63781631 -1.1777131   0.92192858  0.62674511  0.25756055
  0.92732473 -1.22843923  0.50699796 -0.43567656 -1.42921227  0.16877918
 -0.55182012  1.85422967 -1.42814207  1.44298234  4.41156007  0.        ]",0.16413726043985985,[-0.00050591  0.00151614 -0.00050691  0.00011839  0.00045895  0.00070095],-4.481523875897136,0.011316155592060182,0.7996080550720541,-0.03930445727096542,"[-1.31315003e-01 -1.08248645e-01 -6.62995050e-02 -2.32897939e-02
  9.72591278e-04  3.74858553e-02  8.59656127e-02  1.35106491e-01
  1.64917473e-01  1.97012039e-01  1.77261417e-01  1.50118979e-01
  2.92820548e-02 -1.38594876e-01 -3.25237507e-01 -3.65271421e-01
 -2.06387324e-01 -1.96213717e-01 -1.95900912e-01  3.57452329e-02
  6.69339973e-01  1.24306533e+00  1.69969742e+00  7.85601726e-01
 -6.54625803e-03]","[ 4.73729625e-04  1.62936975e-04 -9.74552696e-05  1.06565951e-03
 -1.08714969e-03  2.77908318e-04]","[ 1.07724584e-02  1.57112510e-03 -8.39370413e-03  2.24335150e-03
  6.44661861e-04 -1.04408273e-03  1.69984298e-03  1.72697697e-03
  2.10526444e-05  3.58918107e-03 -2.10198021e-03  4.31004607e-03
 -2.09319319e-03 -2.67277792e-03 -1.36580501e-03 -1.48596274e-03
  6.79203723e-03 -3.66012356e-03  7.08460763e-03  1.27551592e-02]",0.08389619534029266,0.7996080550720541,"[ 1.07724584e-02  1.57112510e-03 -8.39370413e-03  2.24335150e-03
  6.44661861e-04 -1.04408273e-03  1.69984298e-03  1.72697697e-03
  2.10526444e-05  3.58918107e-03 -2.10198021e-03  4.31004607e-03
 -2.09319319e-03 -2.67277792e-03 -1.36580501e-03 -1.48596274e-03
  6.79203723e-03 -3.66012356e-03  7.08460763e-03  1.27551592e-02]"
AAP,"[ 0.14496237 -0.09379619 -0.34798728  0.22799967 -0.08520756 -0.06978218
 -0.22971833 -0.23895819 -0.01461526 -0.1558306  -0.15259783  0.10065924
 -0.71653513 -0.17087479  0.21448145  0.23856278  0.11098514  0.06815654
  0.44437494  0.08597845 -0.07988402  0.43599103 -0.0657629   0.2621518
 -0.35806603 -0.09573975 -0.11747417 -0.08504497  0.197007    0.2476435
  0.0652145  -0.37359046  0.06706529 -0.7053383   2.14878449 -3.32975923
 -1.87209348  2.58427217 -2.09282642  1.62301452  1.98420097 -0.59385964
  1.37060663 -2.06824794  0.1848297   0.52720177 -2.70116302  1.84663153
  1.27260103 -0.86485746  0.33779032  0.39579948  0.70127778  0.        ]",0.15854549866475962,[ 0.00320231  0.00347791 -0.00145226  0.00106779  0.00023882 -0.00011032],-4.084169805061015,0.01683711160013865,0.8016005855807397,-0.03876832640855764,"[-0.13906205 -0.10100059 -0.07643282 -0.03473681  0.00273252  0.045945
  0.0959611   0.1321372   0.16399772  0.19904685  0.15639972  0.12977502
  0.03551624 -0.13701474 -0.3105317  -0.33697244 -0.20486318 -0.21140569
 -0.20253825  0.04456158  0.63653537  1.32587724  1.71057779  0.78855612
 -0.01255855]","[ 2.95279535e-04  9.42965242e-04  7.43483747e-04  5.74188061e-04
 -1.46732839e-03 -4.30903281e-05]","[ 0.01014091  0.00385851 -0.01240358  0.00089379  0.00311994 -0.00347813
  0.00358188  0.00544565 -0.00251074  0.00524704 -0.00472651  0.00351818
  0.00087687 -0.0061917   0.00332263  0.0037056  -0.00062433  0.0007391
  0.00408539  0.00264948]",0.0836518517290243,0.8016005855807397,"[ 0.01014091  0.00385851 -0.01240358  0.00089379  0.00311994 -0.00347813
  0.00358188  0.00544565 -0.00251074  0.00524704 -0.00472651  0.00351818
  0.00087687 -0.0061917   0.00332263  0.0037056  -0.00062433  0.0007391
  0.00408539  0.00264948]"
AAPL,"[-0.03527445 -0.1060205  -0.06941502  0.03219602  0.23131756  0.03389536
 -0.00183033 -0.2217462   0.02685678 -0.07163054 -0.16152163  0.03685989
  0.16002179  0.04019279  0.07966431 -0.11566384 -0.0974277   0.04825146
 -0.01108251  0.08891108  0.01637985 -0.05645098  0.09685424 -0.05181016
 -0.01784567 -0.21781499  0.01167098  0.02075005 -0.01133203  0.05498762
 -0.09791332  0.00253856  0.0280365   0.3717003  -0.05399839 -0.42903682
  0.57271762 -0.28472328 -1.08542325  1.11569862  0.42829212 -1.0067848
  0.47170047  0.5847332  -0.86928309 -0.17278983  1.06665515 -0.68880678
 -0.87614449  0.69235795 -0.14139895  0.13818239  0.07588338  0.        ]",0.17768936867477722,[ 0.00020835 -0.00019641  0.00026148  0.00040401 -0.00020993  0.00015788],-4.556101192711709,0.010502928113825692,0.797867279874495,-0.03893885007210501,"[-1.32520946e-01 -1.05852033e-01 -6.81502927e-02 -3.17808890e-02
  8.60370453e-03  4.65308686e-02  9.65474042e-02  1.35054334e-01
  1.63471520e-01  1.94942522e-01  1.98018781e-01  1.42587701e-01
  2.85003308e-02 -1.60252257e-01 -3.26285162e-01 -3.34327115e-01
 -2.52754291e-01 -2.08420301e-01 -1.90635748e-01 -2.17386077e-02
  6.56271567e-01  1.24475897e+00  1.77191987e+00  7.76861412e-01
 -3.06072613e-04]","[ 2.52799596e-04  3.20851995e-04  2.01655684e-04  6.15442214e-05
 -4.97416094e-04 -2.07443430e-04]","[ 0.01307383 -0.0025964  -0.00389955  0.00814112 -0.0044675  -0.00105304
  0.00245658  0.00130667 -0.00357774  0.00196714  0.00297554  0.00071188
 -0.00146349  0.00428716 -0.0035661  -0.00276184  0.00306239 -0.00020024
  0.00312096  0.00069723]",0.0837748893967851,0.797867279874495,"[ 0.01307383 -0.0025964  -0.00389955  0.00814112 -0.0044675  -0.00105304
  0.00245658  0.00130667 -0.00357774  0.00196714  0.00297554  0.00071188
 -0.00146349  0.00428716 -0.0035661  -0.00276184  0.00306239 -0.00020024
  0.00312096  0.00069723]"
ABBV,"[-0.160173    0.38330051  0.44225567 -0.42536551 -0.20006368  0.19474238
  0.12999029  0.40960008  0.0178806  -0.01679219  0.1813109   0.12350777
  0.44830108 -0.34460657 -0.04468995  0.1446235   0.30958761 -0.21551023
 -0.256535   -0.18332931 -0.16306987 -0.47339133  0.34722545 -0.02854045
  0.31336751  0.32215833 -0.03874023  0.14949644 -0.10073661 -0.01036944
  0.03957139  0.10558788  0.03531318  0.98311393 -2.41954784  3.2024246
  2.20739548 -3.19509896  1.64437241  0.18418714 -1.84726267 -0.23045899
  0.76414407 -0.26293274 -1.72922757  1.76426828 -0.02494891  0.4639458
  1.03659496 -0.10527277  0.97832312 -1.17070314  1.25676455  0.        ]",0.1662936587393678,[-0.00031019 -0.00018104  0.0002194   0.000317   -0.00050234 -0.00015831],-4.888215293390393,0.0075348579930607775,0.7952802144603546,-0.034262016502108694,"[-0.12020523 -0.11702226 -0.0787112  -0.02730168  0.01052212  0.06640619
  0.09471704  0.13546431  0.17850434  0.20049018  0.21189891  0.12495453
  0.02183979 -0.14253703 -0.29936787 -0.35897274 -0.28012585 -0.23719064
 -0.21557926 -0.07235478  0.71279204  1.26089139  1.83105645  0.86441831
 -0.00306202]","[ 6.73971991e-04 -1.58764839e-05  2.82814186e-04  5.73819848e-04
 -1.19581077e-04 -2.36129214e-04]","[ 0.01477018 -0.00985904  0.0069073   0.01309781 -0.0122255   0.00665842
 -0.0002329  -0.00473556 -0.00103291  0.00197565  0.00121396 -0.00156728
  0.00337734  0.00215777 -0.0012705   0.00240212  0.00088541  0.00226212
 -0.00130383  0.00287634]",0.08378256391297072,0.7952802144603546,"[ 0.01477018 -0.00985904  0.0069073   0.01309781 -0.0122255   0.00665842
 -0.0002329  -0.00473556 -0.00103291  0.00197565  0.00121396 -0.00156728
  0.00337734  0.00215777 -0.0012705   0.00240212  0.00088541  0.00226212
 -0.00130383  0.00287634]"
ABT,"[-7.63380880e-02  1.79992871e-01  3.43670848e-01 -3.71977095e-01
 -1.84590463e-03  2.73121025e-01  6.56945938e-02  1.52111922e-01
 -1.44139690e-02 -1.06424994e-01  1.25517702e-01  8.24257299e-02
  4.13271012e-01 -2.90229135e-01  6.83575572e-02  4.47702362e-02
  1.20313958e-01 -3.54163074e-01 -2.62574686e-01 -1.76848420e-01
 -1.35385540e-01 -5.03913797e-01  3.71807945e-01 -1.79944673e-01
  1.63953783e-01  2.68106827e-02  9.09735706e-02  2.43608307e-01
 -2.60622605e-01  7.99385236e-02 -1.13738108e-01  1.42520480e-01
  4.19043369e-02  1.22916173e+00 -2.08604164e+00  2.34056644e+00
  2.68422870e+00 -3.86532638e+00  2.20754612e-01  1.51370171e+00
 -2.53680212e+00  4.28732790e-01  1.85060316e+00 -6.47929695e-01
 -1.11251132e+00  9.48933162e-01  3.12899850e-01 -4.60573224e-01
  1.41722334e-01  4.85301095e-01 -1.86954155e-01 -1.04817037e-01
  1.34023374e+00  0.00000000e+00]",0.16374193613648122,"[ 9.14484079e-04 -3.82134173e-06  3.36923748e-04  7.80449850e-04
 -4.72335678e-04 -4.20869996e-06]",-4.954463737486455,0.007051860914493932,0.7970167149842415,-0.03619583859631068,"[-0.12269093 -0.11565833 -0.07363    -0.02521995  0.00888593  0.05819503
  0.0938611   0.13290417  0.17582201  0.19852314  0.2103947   0.12767231
  0.02827804 -0.14903436 -0.31250616 -0.37085134 -0.28021228 -0.23604969
 -0.21060096 -0.0777263   0.71394078  1.22342722  1.79928741  0.81781332
  0.00514811]","[ 8.75972406e-04 -4.02665788e-04  4.29781517e-04  1.68744944e-04
 -3.89691033e-06 -1.51248098e-04]","[ 0.01548579 -0.00872309  0.00436442  0.01430263 -0.01421752  0.00252964
  0.00378617 -0.00637615  0.00038638  0.00493262 -0.00012297  0.00023838
  0.000962    0.00253611 -0.00378596  0.00038034  0.00262252 -0.0004984
  0.00176093  0.00300446]",0.0837692326067343,0.7970167149842415,"[ 0.01548579 -0.00872309  0.00436442  0.01430263 -0.01421752  0.00252964
  0.00378617 -0.00637615  0.00038638  0.00493262 -0.00012297  0.00023838
  0.000962    0.00253611 -0.00378596  0.00038034  0.00262252 -0.0004984
  0.00176093  0.00300446]"
ACN,"[ 4.37689832e-02 -2.17273211e-01 -1.04576670e-01 -9.22951248e-02
  1.34611558e-01  3.04611137e-01 -1.48762298e-01 -3.78745304e-01
 -4.91784341e-02 -1.91176370e-01 -2.59932654e-01  1.53344187e-01
 -1.39318467e-01 -1.67149214e-01  2.24263460e-01  2.02151724e-01
  2.49882721e-02 -1.71533955e-01  3.22642144e-01  5.61923417e-02
 -6.49248011e-02  2.46346587e-02  3.02792862e-01  6.52902524e-02
 -2.71762494e-01 -1.34262527e-01 -1.09441459e-01 -1.91543225e-03
  2.62665768e-03  2.67557046e-01  1.65849358e-02 -3.16027728e-01
  1.51100362e-01 -7.03381109e-02  1.18598887e+00 -2.08261202e+00
 -4.95306258e-01  6.13926144e-01 -2.24032135e+00  2.62507914e+00
  6.02860453e-01 -7.68324940e-01  2.46678064e+00 -1.92706485e+00
 -1.10774887e+00  1.13552460e+00 -1.29911155e+00  1.63577650e-01
  5.17230881e-01  9.59622624e-01 -5.29490202e-01 -5.17513896e-01
  2.68810254e+00  0.00000000e+00]",0.1626128479033743,"[ 1.25107508e-03  1.26297020e-03 -7.55640457e-04  5.63459796e-04
  6.78655269e-05 -5.09339554e-05]",-4.6985712232927375,0.009108281509750208,0.7995045329881045,-0.0399873525058054,"[-0.13346067 -0.10870854 -0.07033266 -0.02440244  0.00374314  0.04129171
  0.09393266  0.13179289  0.15994903  0.20099893  0.18339186  0.13216069
  0.03551463 -0.13925038 -0.31701351 -0.35577179 -0.22030546 -0.21408297
 -0.20099759 -0.00958862  0.70327715  1.2784611   1.71693919  0.78532215
 -0.01101305]",[ 0.00038974  0.00037102  0.0007759   0.00042134 -0.00126471  0.00021639],"[ 0.0119486   0.00099761 -0.00868361  0.00487102 -0.00225228 -0.00411446
  0.00671345  0.00186104 -0.00313051  0.00776842 -0.00419039  0.0001589
  0.00257009 -0.00233636 -0.00163566  0.00156377  0.00448782 -0.00142248
  0.00152986  0.00798978]",0.08342370346640321,0.7995045329881045,"[ 0.0119486   0.00099761 -0.00868361  0.00487102 -0.00225228 -0.00411446
  0.00671345  0.00186104 -0.00313051  0.00776842 -0.00419039  0.0001589
  0.00257009 -0.00233636 -0.00163566  0.00156377  0.00448782 -0.00142248
  0.00152986  0.00798978]"
ADBE,"[ 0.14014713 -0.20259802 -0.2818386   0.03323613  0.12867238  0.09403007
 -0.20792424 -0.47810164 -0.11690944 -0.16619244 -0.20187079  0.02238398
 -0.44725018 -0.11033718  0.19190339  0.09809508 -0.05052982 -0.12409884
  0.45349568  0.13687635 -0.1099727   0.29137395  0.01975767  0.13261433
 -0.41305854 -0.26337785 -0.0653277  -0.05996924 -0.01851482  0.16999969
  0.01269893 -0.33690593  0.1455923  -0.31091849  1.65268692 -2.80531906
 -1.22672558  1.75278415 -2.11818296  2.06252798  1.31511716 -0.780814
  1.84772268 -1.63874296 -0.44618715  0.75184223 -1.46198175  0.1017847
  0.66279769  0.19950165 -1.30856031  1.73160023  1.78217536  0.        ]",0.1673236765089215,"[1.60345712e-03 6.06355377e-05 2.74418169e-04 3.34025428e-04
 2.08266748e-04 1.91219902e-04]",-4.435515771290166,0.011848952981571249,0.801500845748992,-0.039817774081818906,"[-0.13760898 -0.1056058  -0.07063462 -0.03011308  0.00270696  0.03807139
  0.09211173  0.13287483  0.16187048  0.19533559  0.16930949  0.13398034
  0.0343417  -0.14571482 -0.32171174 -0.35286654 -0.20622047 -0.20488602
 -0.20523335  0.02720426  0.65199132  1.28998676  1.694832    0.76237374
 -0.00896486]",[ 0.00026232  0.00039102  0.00047868  0.00045379 -0.00130962  0.00019998],"[ 0.01129107  0.00246858 -0.01087824  0.0027741   0.00086734 -0.00371528
  0.00498679  0.00374244 -0.00311996  0.00631133 -0.00345353  0.00186408
  0.00152339 -0.00284782 -0.00149794  0.0019221   0.00227254 -0.00370948
  0.00791612  0.00544271]",0.08349995987293506,0.801500845748992,"[ 0.01129107  0.00246858 -0.01087824  0.0027741   0.00086734 -0.00371528
  0.00498679  0.00374244 -0.00311996  0.00631133 -0.00345353  0.00186408
  0.00152339 -0.00284782 -0.00149794  0.0019221   0.00227254 -0.00370948
  0.00791612  0.00544271]"
ADI,"[ 0.02950995 -0.21978674 -0.06735651 -0.01240164  0.26635509  0.29851206
 -0.16722629 -0.42344048 -0.11230389 -0.15586285 -0.20876064  0.12785743
 -0.13213487  0.07116503  0.16753908  0.14415709 -0.08413779 -0.143744
  0.29129121  0.14051278  0.00869405  0.12509387  0.22764005 -0.05650574
 -0.25557513 -0.15755008 -0.04654269  0.06576629 -0.03069883  0.12262439
  0.07021356 -0.22366292  0.11878795 -0.23840207  1.19641832 -1.9476055
 -0.72419055  0.84838395 -1.89940864  1.79407925  0.49017015 -0.14322275
  1.56054494 -1.26232222 -0.10527459 -0.22621702 -0.89309328  0.03191297
 -0.69268458  1.68170153 -0.64126101 -0.05664568  2.81815364  0.        ]",0.16004241987957685,[-0.00020063  0.00223213 -0.00175798  0.00147232 -0.00102242 -0.00049703],-4.584973540607231,0.010204019776344027,0.799209180829369,-0.040015739147102575,"[-0.132592   -0.10687006 -0.06712344 -0.02472654  0.00344944  0.04003827
  0.09170505  0.13316352  0.16180712  0.19976548  0.1840135   0.14502307
  0.03303843 -0.14233266 -0.32516704 -0.35291365 -0.22277712 -0.20615144
 -0.18935822  0.00564549  0.68516602  1.24823057  1.71929537  0.78121442
 -0.00603255]","[ 4.64839955e-04  3.05612549e-04  3.61099772e-04  5.43065725e-04
 -9.99690490e-04  8.14972421e-05]","[ 0.01147595  0.0010655  -0.00829221  0.00428415 -0.00155433 -0.00316328
  0.00432223  0.00145122 -0.00128239  0.0052531  -0.00229763  0.00277581
 -0.0014627  -0.00130076 -0.00179885 -0.00179211  0.0063265  -0.00138225
  0.00284901  0.00844654]",0.08377412836071868,0.799209180829369,"[ 0.01147595  0.0010655  -0.00829221  0.00428415 -0.00155433 -0.00316328
  0.00432223  0.00145122 -0.00128239  0.0052531  -0.00229763  0.00277581
 -0.0014627  -0.00130076 -0.00179885 -0.00179211  0.0063265  -0.00138225
  0.00284901  0.00844654]"
ADM,"[-0.01406428  0.02757685  0.1082524  -0.13158164  0.09992056  0.26014282
 -0.08483793 -0.09132993 -0.01990448 -0.22531776 -0.02446123  0.22610074
  0.0133386  -0.20755063  0.23474931  0.18543719  0.08538841 -0.21277776
 -0.00649768 -0.05737605 -0.07655211 -0.19230623  0.39716956 -0.10368258
 -0.04657747 -0.09019068  0.02707287  0.25472437 -0.10527023  0.23099751
 -0.0751106  -0.04660289  0.0304039   0.62223129 -0.47582335 -0.13306744
  1.32148633 -2.03961476 -1.54813026  2.65769675 -1.18196997  0.21397705
  2.67846416 -1.76614003 -0.63737181  0.25592806 -1.00175255  0.60983816
 -0.4113682   1.05199785  0.45184748 -0.45258398  1.71422725  0.        ]",0.16978489479217976,"[ 9.14873891e-04  1.11979457e-03 -1.30852599e-04  5.49145987e-04
  4.76158940e-06  2.41339643e-04]",-4.609030583608714,0.009961470441351468,0.7983066132468905,-0.037645758279471524,"[-1.28303073e-01 -1.09822455e-01 -7.13109041e-02 -2.57630522e-02
  5.36871801e-03  5.05986696e-02  9.43270876e-02  1.29080793e-01
  1.69355404e-01  2.04932660e-01  1.91215294e-01  1.30862329e-01
  3.69374229e-02 -1.39840310e-01 -3.14158800e-01 -3.59660920e-01
 -2.52471060e-01 -2.24793356e-01 -2.03016404e-01 -3.78902043e-02
  7.17037985e-01  1.24423963e+00  1.75963689e+00  7.97179398e-01
 -2.32921710e-04]","[ 9.94172910e-04  5.97330803e-05  7.42436883e-04  1.98345570e-04
 -5.26569133e-04 -1.33166114e-04]","[ 0.01380063 -0.00390916 -0.00290307  0.01016301 -0.00941987 -0.00231165
  0.00698486 -0.00274284 -0.00046364  0.00778917 -0.00358867  0.00151049
 -0.00056982 -0.00158483 -0.00070035 -0.00081751  0.00460137  0.00165681
  0.00123682  0.00468905]",0.0835456169235934,0.7983066132468905,"[ 0.01380063 -0.00390916 -0.00290307  0.01016301 -0.00941987 -0.00231165
  0.00698486 -0.00274284 -0.00046364  0.00778917 -0.00358867  0.00151049
 -0.00056982 -0.00158483 -0.00070035 -0.00081751  0.00460137  0.00165681
  0.00123682  0.00468905]"
