,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09447391  0.27882538  0.25781951 -0.03936597  0.70397673  0.20721316
  0.01188166 -0.45538577 -0.27036841 -0.06149063 -0.02254516 -0.10170991
 -0.15833561  0.60485991  0.27950691 -0.18463247  0.31805089  0.50014726
 -0.03033982  0.2845334  -0.31030608  0.24843747 -0.10568463 -0.1236694
  0.02716038  0.18111453  0.57056299 -0.27541893  0.20359528 -0.0870708
  0.09055419  0.17355094  0.11545111  1.89052382 -1.60405641  0.50457092
  3.59672693 -2.63359955 -2.32220431  3.08267061 -0.63807074 -1.1088077
  2.3842185  -0.83493853 -1.59918995  0.95447208  0.19616822 -0.43306422
 -0.04201103  0.82384954 -0.19565368 -0.51387293  1.38212972  0.        ]",0.20383006530235628,"[2.39701597e-04 1.55707091e-03 9.98441363e-05 8.89633436e-04
 2.10867275e-04 1.16475557e-03]",-4.694266480817948,0.00914757482917005,0.7539725286135277,-0.030935082473141893,"[-0.11476592 -0.09790049 -0.04657696 -0.01980536  0.01852925  0.0436803
  0.0880801   0.13851745  0.17213442  0.18666353  0.18376445  0.18372244
  0.05363097 -0.14926312 -0.29854034 -0.30612738 -0.25813916 -0.19456121
 -0.23163615 -0.00991457  0.61600296  1.23542817  1.80450256  1.00102544
  0.02997704]",[-0.00085858 -0.00073133  0.00027547  0.00097298  0.0003802   0.00064407],"[ 1.83438324e-02 -6.57994296e-03 -2.95990816e-03  1.73607494e-02
 -8.46768197e-03 -3.58947019e-03  1.02088102e-02 -1.48146709e-03
 -2.18111514e-03  4.21852627e-03  3.28352711e-04 -2.11692900e-03
  1.19050345e-03  3.47293717e-03 -2.06177974e-03  8.24429112e-05
  3.33210060e-03 -1.24926918e-03  5.18992511e-04  4.15410934e-03]",0.08218912683398727,0.7539725286135277,"[ 1.83438324e-02 -6.57994296e-03 -2.95990816e-03  1.73607494e-02
 -8.46768197e-03 -3.58947019e-03  1.02088102e-02 -1.48146709e-03
 -2.18111514e-03  4.21852627e-03  3.28352711e-04 -2.11692900e-03
  1.19050345e-03  3.47293717e-03 -2.06177974e-03  8.24429112e-05
  3.33210060e-03 -1.24926918e-03  5.18992511e-04  4.15410934e-03]"
AAL,"[-0.16793158  0.13683839  0.00423603  0.16632004  0.05458585 -0.15872041
 -0.07387974  0.1263515   0.08627311  0.04681836 -0.17227294  0.06130434
  0.07365934 -0.01566144 -0.27057933  0.16664727  0.26991458 -0.29417347
 -0.01172344 -0.44334213  0.17843182 -0.00649516  0.15480825 -0.07181583
 -0.04037785  0.11417391 -0.25003484  0.07300804  0.10987994  0.11497173
  0.11827692  0.10392928  0.00277078 -0.8359918   0.35067286  0.48225042
 -1.50369541  0.24785373  0.972154   -0.34059788 -0.74985646 -0.17163176
  0.7289209   0.30072217 -1.1827814   0.83792093  1.67424785 -1.43279648
 -0.38047463  0.26884886 -1.08716303  2.04652937  0.8721214   0.        ]",0.21566662579489934,"[ 1.34474930e-04  3.92669785e-03 -4.83747707e-05  9.32478719e-04
  7.56752306e-04  2.02634522e-03]",-4.081390607521749,0.01688397034395769,0.7487363979499647,-0.03226459092387961,"[-0.11984163 -0.09318485 -0.06250959 -0.02906902  0.01445664  0.06044935
  0.10167084  0.14178108  0.16442036  0.19341536  0.19512762  0.14726535
  0.01997549 -0.13265786 -0.29296847 -0.37572626 -0.25383116 -0.27183358
 -0.16032876 -0.03285319  0.65117224  1.23770284  1.77714386  0.98492717
 -0.0235324 ]","[ 7.02353307e-05 -8.45248051e-04  5.80088277e-04  1.18979668e-03
 -1.00081821e-05  2.87923420e-04]","[ 0.01012168 -0.00013859 -0.00245726  0.0022285   0.0006096   0.00611797
  0.00020204 -0.00232904 -0.00105702 -0.00034817  0.00313897 -0.00176378
  0.00145268  0.0067216  -0.00516922 -0.00052904  0.00211644 -0.00249501
  0.00781127  0.00248324]",0.08412692322413044,0.7487363979499647,"[ 0.01012168 -0.00013859 -0.00245726  0.0022285   0.0006096   0.00611797
  0.00020204 -0.00232904 -0.00105702 -0.00034817  0.00313897 -0.00176378
  0.00145268  0.0067216  -0.00516922 -0.00052904  0.00211644 -0.00249501
  0.00781127  0.00248324]"
AAP,"[-0.29037883  0.0430849   0.08270522  0.321162   -0.16922445 -0.24637143
  0.04146814  0.26040254  0.18920152  0.26487348 -0.22698119 -0.15784522
  0.16280908 -0.20405367 -0.42888697  0.25678309  0.36920795 -0.67551668
  0.06948014 -0.52824157  0.56858849  0.07325304  0.42835835 -0.04009216
  0.14190909 -0.21356338 -0.56314904  0.18632383  0.21695193 -0.19082404
  0.164875    0.17694842 -0.38842986 -2.26168701  1.00902915  1.51285401
 -3.05680949 -0.61816144  3.04041733 -1.1314821  -3.08655242  1.3344988
  2.26402573 -0.95334897 -1.19179876  0.75734375  1.02258953 -0.38500346
 -0.28323571 -0.78628984 -0.16587886  2.21150992 -0.40211095  0.        ]",0.19866144666180116,[0.00170343 0.0022613  0.00017872 0.00055627 0.00025713 0.00055863],-4.49409926118646,0.01117474160677068,0.7462930430196936,-0.033141946539625725,"[-0.11779688 -0.08960665 -0.06824143 -0.03110302  0.01701235  0.06463815
  0.10531442  0.14988634  0.16214991  0.1849697   0.19802616  0.13536504
  0.0110139  -0.12754067 -0.28257183 -0.40960634 -0.244241   -0.27911546
 -0.10616001 -0.02412115  0.69041234  1.24340135  1.80869475  0.93478062
 -0.04197509]",[ 0.00033016 -0.000521   -0.00029554  0.00150033  0.00014673 -0.00087183],"[ 0.00589024  0.00224426  0.00068402 -0.00239305 -0.00135351  0.01239884
 -0.00200601 -0.00875248  0.00245013  0.00349922 -0.00033956 -0.00137922
  0.00140579  0.00472822 -0.00227922 -0.00053232 -0.00085368  0.00015942
  0.00838402 -0.0004707 ]",0.08380019834250325,0.7462930430196936,"[ 0.00589024  0.00224426  0.00068402 -0.00239305 -0.00135351  0.01239884
 -0.00200601 -0.00875248  0.00245013  0.00349922 -0.00033956 -0.00137922
  0.00140579  0.00472822 -0.00227922 -0.00053232 -0.00085368  0.00015942
  0.00838402 -0.0004707 ]"
AAPL,"[ 0.12629233  0.07833018 -0.0755604  -0.16311829  0.14876415  0.099535
  0.04861076 -0.1958269  -0.08136664 -0.13918108  0.10216608  0.09047757
 -0.12823944  0.19489676  0.20774187 -0.10352554 -0.0139697   0.40001928
 -0.05546381  0.25838171 -0.2376279   0.02495978 -0.18784775  0.06001764
 -0.13809227  0.21319009  0.16785451 -0.11016883 -0.04194297  0.1168554
  0.00198479 -0.04934035  0.08003976  1.337984   -0.71131075 -0.66137215
  1.88172114 -0.04023325 -1.9239882   1.03299305  1.20902096 -0.89249083
 -0.26430232  0.30754874 -0.29834819  0.20320061  0.22590988 -0.44560769
 -0.20371516  0.38259168  0.17046675 -0.08159763 -0.37822616  0.        ]",0.20902491559445643,"[-8.81087275e-06 -3.64808551e-04  5.10911281e-04  6.03353953e-04
  1.74727232e-04  9.86343962e-04]",-4.7112209833861485,0.008993789608044605,0.7546074443900519,-0.032808368422720814,"[-0.122363   -0.1009049  -0.06015116 -0.02234668  0.01883139  0.05060684
  0.09547223  0.13471625  0.17627017  0.19378921  0.1853255   0.15958982
  0.04731614 -0.14863931 -0.31705305 -0.3141465  -0.26270934 -0.19231104
 -0.2206156  -0.02726509  0.59577673  1.26865955  1.76934337  1.00477143
  0.00379816]",[-0.00037348 -0.00133347  0.00080319  0.00067576 -0.00024034  0.0005574 ],"[ 1.66295728e-02 -3.61180417e-03 -6.07024765e-03  1.22059837e-02
 -9.28706195e-04 -2.59855279e-03  4.29940654e-03  3.31437067e-03
 -2.06354415e-03 -2.55940085e-03  3.26516778e-03  6.71365238e-04
 -5.86856589e-04  3.32605118e-03 -2.17008129e-03 -2.41670464e-05
  2.12738418e-03  5.85937748e-04  1.82699239e-03 -2.13112870e-03]",0.0833590153483619,0.7546074443900519,"[ 1.66295728e-02 -3.61180417e-03 -6.07024765e-03  1.22059837e-02
 -9.28706195e-04 -2.59855279e-03  4.29940654e-03  3.31437067e-03
 -2.06354415e-03 -2.55940085e-03  3.26516778e-03  6.71365238e-04
 -5.86856589e-04  3.32605118e-03 -2.17008129e-03 -2.41670464e-05
  2.12738418e-03  5.85937748e-04  1.82699239e-03 -2.13112870e-03]"
ABBV,"[ 0.08898237  0.17143632  0.23764974 -0.1032967   0.57097666  0.17931161
  0.16173066 -0.47530879 -0.32174552 -0.03906942  0.02132398 -0.13734788
 -0.11067075  0.48789837  0.28918177 -0.26958836  0.30004871  0.48361421
 -0.02954602  0.46590067 -0.13555801  0.3277455  -0.08613005 -0.02039148
  0.00895572  0.08916231  0.39746661 -0.25698611  0.28594897 -0.26808875
  0.15239643  0.18388968 -0.11522011  1.90252156 -1.6090097   0.41054308
  3.83273037 -2.81775646 -2.32328414  2.79303402 -1.14026376 -0.20030613
  2.99791971 -1.93068754 -1.38644817  1.36832244 -0.51814139 -0.00600674
  0.3303192  -0.1300134   0.53006888  0.03424704 -0.4750791   0.        ]",0.21120411049185464,"[ 8.25647902e-04  1.26045284e-03  9.21989922e-05  1.11976266e-03
 -5.49620236e-05  8.54334460e-04]",-4.798712427942828,0.008240350266096081,0.7538629483654865,-0.031938678122710784,"[-0.11522405 -0.09943763 -0.04996298 -0.020404    0.02272757  0.04303524
  0.08635002  0.13927809  0.17409907  0.18517376  0.1854627   0.17626091
  0.05386385 -0.15503338 -0.29828935 -0.30736234 -0.25946646 -0.17129805
 -0.20889766  0.0031461   0.61330076  1.25981226  1.79496668  0.98821488
  0.02027643]","[-7.74113406e-04 -5.05246483e-04 -2.16605687e-04  1.19280280e-03
  4.45301243e-04  2.47564858e-05]","[ 0.01835725 -0.00641889 -0.00318882  0.01798284 -0.00899363 -0.00355409
  0.00945037 -0.00282119  0.00028088  0.0059691  -0.00278735 -0.00140486
  0.00223054  0.00138125 -0.00079555  0.00080949  0.00055736  0.00073001
  0.0021722  -0.00134826]",0.08186735487082926,0.7538629483654865,"[ 0.01835725 -0.00641889 -0.00318882  0.01798284 -0.00899363 -0.00355409
  0.00945037 -0.00282119  0.00028088  0.0059691  -0.00278735 -0.00140486
  0.00223054  0.00138125 -0.00079555  0.00080949  0.00055736  0.00073001
  0.0021722  -0.00134826]"
ABT,"[ 0.08244817  0.23149346  0.31894568 -0.05239064  0.71764078  0.19445414
  0.08994613 -0.50161926 -0.32999368 -0.01717469 -0.03254606 -0.15311285
 -0.11418801  0.58490911  0.2655969  -0.27772078  0.36462713  0.47220249
 -0.01573339  0.39299231 -0.19426996  0.34293593 -0.06234794 -0.12391547
  0.09250758  0.08379961  0.50343217 -0.30670213  0.31073838 -0.25103504
  0.16791977  0.23281654 -0.02620936  1.88370115 -1.71372771  0.76926187
  3.94323922 -3.30265601 -2.26615318  3.32102762 -1.32839937 -0.61999591
  3.2699091  -1.7203112  -1.63369436  1.36908918 -0.39734136 -0.07042171
  0.50452767  0.07131475 -0.01789097 -0.12148407  0.46234056  0.        ]",0.2078201271837252,"[ 9.95378101e-04  6.52788248e-04  3.23103883e-04  1.11926393e-03
 -7.05105520e-05  8.36449650e-04]",-4.7669847237094825,0.008505989439307513,0.7537325626733538,-0.03137751623228112,"[-0.11337252 -0.09821766 -0.04636085 -0.02010598  0.02081035  0.04243305
  0.08591618  0.14025883  0.17199602  0.18472546  0.18548184  0.18201619
  0.05299408 -0.15461772 -0.29495164 -0.30879487 -0.25731054 -0.18154327
 -0.21664809  0.00202027  0.61993358  1.23767227  1.81578399  0.98714044
  0.0268041 ]",[-0.00092091 -0.00045009 -0.00017467  0.00123635  0.00055953  0.00025879],"[ 0.01832755 -0.00681683 -0.00220057  0.01835572 -0.01036854 -0.00334785
  0.01091502 -0.00331343 -0.00078368  0.00656098 -0.0021303  -0.00196559
  0.00223884  0.00180309 -0.0010125   0.00132364  0.00114947 -0.00101677
  0.00168397  0.00167716]",0.0817363587012012,0.7537325626733538,"[ 0.01832755 -0.00681683 -0.00220057  0.01835572 -0.01036854 -0.00334785
  0.01091502 -0.00331343 -0.00078368  0.00656098 -0.0021303  -0.00196559
  0.00223884  0.00180309 -0.0010125   0.00132364  0.00114947 -0.00101677
  0.00168397  0.00167716]"
ACN,"[-1.20458194e-01  2.96986595e-01  1.93449163e-01  1.48029888e-01
  4.76664376e-01 -2.33485868e-03  2.34100400e-03 -1.89219793e-01
 -3.87682771e-02  7.90580549e-02 -1.66593843e-01 -9.37626210e-02
 -6.20741633e-02  3.87891946e-01 -8.89785428e-02  4.12558837e-02
  5.14816089e-01 -4.61160388e-05 -9.02249287e-03 -1.95211510e-01
  5.51094952e-02  1.95611757e-01  1.69492825e-01 -1.45234673e-01
  4.66464687e-02  1.42703895e-01  5.30899765e-02 -1.06581711e-01
  2.73339622e-01 -3.95996630e-02  2.21777853e-01  2.37358986e-01
 -8.35740851e-02  1.72214988e-01 -6.84422369e-01  1.16396329e+00
  7.85214145e-01 -2.02425474e+00 -1.86443962e-01  1.85463344e+00
 -1.83652692e+00 -7.21218547e-01  2.99100963e+00 -6.38104514e-01
 -2.48735941e+00  1.51119687e+00  1.56450095e+00 -1.30554016e+00
 -2.88825127e-01  3.67663588e-01 -7.51275490e-01  1.50758615e+00
  1.07148430e+00  0.00000000e+00]",0.2084218532165983,"[ 2.28419804e-05  3.32680504e-03 -8.96613932e-04  1.11947032e-03
 -1.69129319e-04  6.54115506e-04]",-4.551011646675016,0.010556519512242204,0.7496836984973497,-0.030767541663993977,"[-0.11568204 -0.09352384 -0.05211009 -0.02519276  0.01748896  0.05154266
  0.09653484  0.14352173  0.16539221  0.1872831   0.18848671  0.17120248
  0.03171283 -0.13697652 -0.2804299  -0.34992161 -0.25336334 -0.24730396
 -0.17898436 -0.01534156  0.65955115  1.22714711  1.8001703   0.99133866
 -0.00364277]","[-4.45443037e-04 -4.78546285e-04  2.54576993e-04  1.46734998e-03
  4.07344639e-04  5.31793157e-05]","[ 0.01315377 -0.0035064  -0.00077214  0.00902655 -0.00617116  0.00284485
  0.00651078 -0.00499345 -0.00192378  0.00556635  0.00073542 -0.00461371
  0.00293248  0.00679413 -0.0047065  -0.00061546  0.00229659 -0.00251783
  0.00615801  0.00385455]",0.08276174791789516,0.7496836984973497,"[ 0.01315377 -0.0035064  -0.00077214  0.00902655 -0.00617116  0.00284485
  0.00651078 -0.00499345 -0.00192378  0.00556635  0.00073542 -0.00461371
  0.00293248  0.00679413 -0.0047065  -0.00061546  0.00229659 -0.00251783
  0.00615801  0.00385455]"
ADBE,"[-0.14064819 -0.00956692  0.10797304 -0.03102034  0.21389609 -0.05721934
 -0.01980716 -0.0507568  -0.05430072  0.03163077 -0.08727489  0.05481216
  0.06794775  0.04857124 -0.23379025 -0.10251642  0.19696216 -0.15178459
 -0.02970742 -0.16426143  0.14890901  0.0867091   0.09776882 -0.13726537
 -0.0480405   0.15258382 -0.09398295 -0.03332255  0.25447949 -0.01347651
  0.27416952  0.16176942  0.00820246 -0.12549718 -0.11203735  0.13707503
 -0.23547502 -0.15428062 -0.0436019   0.45239343 -0.35570196 -0.23138189
  1.33985783 -0.78404337 -1.41289883  2.03882337  0.7459945  -1.46155465
  0.97373856 -0.44266055 -1.37433424  1.76541043  0.12549705  0.        ]",0.20809941345046443,"[ 4.10079399e-05  1.91586306e-03 -4.62553241e-04  2.67268516e-04
  5.51981905e-05  2.39175519e-04]",-4.303178915762235,0.013525494192069963,0.7492808202767919,-0.03363245808814632,"[-0.11760512 -0.09783405 -0.05884474 -0.02628167  0.01673862  0.05527996
  0.09648482  0.14135752  0.16832229  0.19319434  0.19476478  0.14996375
  0.02196546 -0.14834395 -0.30014517 -0.36380452 -0.25879839 -0.24099224
 -0.16656641 -0.02104826  0.63769999  1.22750239  1.77785252  0.99253699
 -0.01216197]",[-0.00013693 -0.00051414  0.00028075  0.00163055  0.00020398  0.00037145],"[ 1.22372008e-02 -1.57195445e-03 -3.56813972e-03  5.92570896e-03
 -8.17246358e-04  3.10420820e-03  2.44742385e-03 -1.15695023e-03
 -8.09282297e-04  1.38837993e-03  4.56137211e-06 -2.24279912e-03
  4.48727455e-03  4.08693271e-03 -5.20854807e-03  2.85476899e-03
 -7.47506286e-06 -3.76007788e-03  7.05902288e-03 -3.53982381e-05]",0.08347409165021161,0.7492808202767919,"[ 1.22372008e-02 -1.57195445e-03 -3.56813972e-03  5.92570896e-03
 -8.17246358e-04  3.10420820e-03  2.44742385e-03 -1.15695023e-03
 -8.09282297e-04  1.38837993e-03  4.56137211e-06 -2.24279912e-03
  4.48727455e-03  4.08693271e-03 -5.20854807e-03  2.85476899e-03
 -7.47506286e-06 -3.76007788e-03  7.05902288e-03 -3.53982381e-05]"
ADI,"[ 0.0751809   0.00963324  0.11336304 -0.10156049  0.37456546  0.04131468
 -0.11484401 -0.18430713 -0.39392069 -0.23597024 -0.02533845  0.15527344
  0.10408349  0.15331258  0.16113696 -0.19176444 -0.06686164  0.27584926
 -0.08609291  0.1362071  -0.26134008  0.06150749 -0.30551651 -0.04227267
 -0.15738148  0.20773114  0.48471967 -0.12191388  0.09560286  0.02513376
 -0.06192889  0.04148735  0.42421746  1.56426685 -0.89031931 -0.83416621
  2.1780907   0.14655233 -1.96828711  0.6099736   1.27660855  0.00619172
 -0.64488176 -0.48513797  0.70289186  0.63897754 -0.52560491 -0.74325007
  0.39614115  1.02533665 -0.95922977  0.07387222  1.63690639  0.        ]",0.19789527522561615,[-0.00011905  0.00051631 -0.00024498  0.00124697 -0.00040482  0.00060133],-4.6671446534917775,0.009399068846537927,0.7535875491149938,-0.03345085146439542,"[-0.11800874 -0.09948024 -0.05484835 -0.02393915  0.01437814  0.0512818
  0.08467966  0.13177241  0.17180307  0.19698167  0.19673779  0.15631497
  0.04592185 -0.15286283 -0.32161411 -0.32603527 -0.26572042 -0.20722439
 -0.22474866 -0.02194352  0.57312118  1.2521865   1.75495105  1.00434247
  0.02449888]","[-3.24086777e-04 -9.44845097e-04  4.62559269e-04  5.31638528e-04
  2.43874264e-05  1.57470707e-03]","[ 0.01737073 -0.00431935 -0.00658456  0.01312192 -0.00047894 -0.00281581
  0.00323568  0.00344861  0.0004823  -0.00350947  0.00102073  0.00318958
  0.00060049  0.00092051 -0.00295003  0.0015591   0.00391795 -0.00206846
  0.0024729   0.00345578]",0.08384427865336258,0.7535875491149938,"[ 0.01737073 -0.00431935 -0.00658456  0.01312192 -0.00047894 -0.00281581
  0.00323568  0.00344861  0.0004823  -0.00350947  0.00102073  0.00318958
  0.00060049  0.00092051 -0.00295003  0.0015591   0.00391795 -0.00206846
  0.0024729   0.00345578]"
ADM,"[ 0.05574159 -0.11374112  0.12552422 -0.26204645  0.43208186  0.15380907
  0.06287085 -0.35511707 -0.3916478  -0.21719101  0.15201209 -0.01581418
 -0.02882588  0.3158366   0.2268155  -0.26215183 -0.01275487  0.37852285
 -0.08685013  0.45291844 -0.15838497  0.1724451  -0.23937349  0.02911889
 -0.19174169  0.22649364  0.45708366 -0.16347535  0.22782314 -0.16931467
  0.11008936  0.08140239  0.09581885  1.90107212 -1.302422   -0.60642508
  3.11011027 -1.00034332 -2.2800775   1.30279288  0.22626166  0.51057723
  1.09221854 -1.98766008 -0.31760029  1.77372809 -0.87858193 -0.96578709
  0.60743805  0.80052088  0.02530372 -0.73754063 -0.41374793  0.        ]",0.19544974882552305,"[ 4.80437569e-04  1.98882945e-03 -8.02417787e-05  1.30503085e-03
  2.29838187e-05  1.20375293e-03]",-4.960754873413949,0.007007635957409894,0.7531996503079804,-0.0346039692824262,"[-0.11770974 -0.10326777 -0.05357243 -0.02075665  0.02007846  0.04621727
  0.08438244  0.13250994  0.17916776  0.18977309  0.18972831  0.16511464
  0.0492277  -0.15653865 -0.3192615  -0.31633286 -0.26838173 -0.17055026
 -0.21307326 -0.00994497  0.58127792  1.27076618  1.74996605  1.00906751
  0.02417354]","[-4.32511144e-04 -6.23879109e-04  3.50470479e-05  1.06525315e-03
  1.77516812e-04  7.10327510e-04]","[ 1.83375336e-02 -5.50644076e-03 -6.02370896e-03  1.58406214e-02
 -3.82193171e-03 -3.65244765e-03  5.25453766e-03  7.92072882e-04
  1.99461846e-03  1.15303540e-03 -3.14300950e-03  8.68823927e-04
  3.45364758e-03 -7.97724090e-05 -3.53065104e-03  1.71134092e-03
  3.22552111e-03  3.82353983e-04  1.26971924e-04 -2.24510925e-03]",0.08283538650818908,0.7531996503079804,"[ 1.83375336e-02 -5.50644076e-03 -6.02370896e-03  1.58406214e-02
 -3.82193171e-03 -3.65244765e-03  5.25453766e-03  7.92072882e-04
  1.99461846e-03  1.15303540e-03 -3.14300950e-03  8.68823927e-04
  3.45364758e-03 -7.97724090e-05 -3.53065104e-03  1.71134092e-03
  3.22552111e-03  3.82353983e-04  1.26971924e-04 -2.24510925e-03]"
