,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.52433398e-03  2.44230226e-01  2.69902399e-01  8.69625505e-02
 -1.88677254e-01 -7.71088128e-02 -1.50950037e-01  1.37746238e-01
  2.80809484e-02 -8.95079997e-02 -1.28389921e-01 -1.08740274e-01
 -4.43728824e-02  2.23708642e-01  2.20331606e-01 -4.43534300e-01
 -3.31967878e-03 -1.39162468e-01  1.60609847e-01  1.54787543e-01
 -2.10359821e-02 -5.08722321e-02  2.05956140e-01 -1.70946039e-03
 -1.88818575e-01  1.57441603e-01  3.72371921e-01 -1.45183494e-02
  1.29503461e-01 -1.01257448e-01 -1.89620120e-01  2.11979308e-01
 -4.13827604e-01 -5.26103644e-01 -1.40905042e+00  8.59606492e-01
 -1.75642948e+00  1.79322868e+00 -2.54176743e-01  8.43664682e-01
  1.15205311e+00 -1.17369700e+00  4.88057308e-01 -8.40160595e-01
 -9.44379157e-01  8.74412939e-01 -5.46147949e-01  5.72963767e-01
  9.90778882e-01 -2.04736936e+00  7.92870448e-01 -2.90189774e+00
 -1.92136815e+00  0.00000000e+00]",0.1390082035141172,[ 0.00125494 -0.00128557  0.00053893  0.00064047 -0.00037628 -0.00013718],-4.4684260771461135,0.011465347228815355,0.8306230480530282,-0.03764036263593965,"[-0.11379487 -0.09493801 -0.06912986 -0.02796391  0.01189507  0.05910063
  0.09687297  0.12903256  0.15265817  0.16052873  0.13509324  0.05981839
 -0.07543163 -0.27383865 -0.29704199 -0.24388278 -0.16674763 -0.12674507
 -0.03659031  0.40186137  0.93326017  1.19468455  0.85386441 -0.10501526
  0.0192517 ]","[ 9.04441346e-04  6.93089535e-05  4.13258489e-04  1.45628874e-04
  1.31700997e-03 -1.09574250e-03]","[ 0.008205   -0.01009155 -0.00135614  0.00019254  0.00141749  0.00287429
  0.00210313  0.00338639 -0.00357042  0.00184781 -0.00167037 -0.00253346
  0.00190144  0.00047476  0.00047957  0.00182548 -0.00546481  0.00367888
 -0.0062227  -0.00591432]",0.08449150407621875,0.8306230480530282,"[ 0.008205   -0.01009155 -0.00135614  0.00019254  0.00141749  0.00287429
  0.00210313  0.00338639 -0.00357042  0.00184781 -0.00167037 -0.00253346
  0.00190144  0.00047476  0.00047957  0.00182548 -0.00546481  0.00367888
 -0.0062227  -0.00591432]"
AAL,"[-0.05162352  0.11634024  0.05726358  0.38074951  0.20123141  0.17281772
 -0.18551984  0.00747438  0.20484869  0.27399239  0.17390443 -0.01869563
  0.20455243  0.05219394 -0.04494219  0.15563244  0.17998905  0.10861733
  0.0081214   0.1508283   0.13878176  0.0538899  -0.03226739  0.26700431
  0.01199122 -0.09055289 -0.16414672  0.08844121 -0.1987347  -0.11344255
 -0.08554334 -0.00913392  0.03926781  0.80522718  1.31842329 -0.67528638
  1.98172832 -2.24246708  1.02591974 -1.44893778 -0.56630953 -0.61170044
 -0.33565076 -0.64831304 -0.01999848 -0.90961009 -0.54870931  0.32344149
 -0.55154164 -0.1082186   0.85724468 -2.4718116   0.76551378  0.        ]",0.1424213417722248,[ 0.00024802  0.00026414  0.00027688 -0.00032991  0.00034363  0.00018632],-5.73266648835986,0.003238430473329738,0.8294193807222658,-0.03884018214646729,"[-0.11837271 -0.08757866 -0.05994839 -0.02174398  0.01133352  0.05529276
  0.10243506  0.14229065  0.16526094  0.16555794  0.14743798  0.05030188
 -0.0910582  -0.23703792 -0.28480698 -0.22080457 -0.18066969 -0.12426112
 -0.01844367  0.41400871  0.87964529  1.25545919  0.90499007 -0.12620309
 -0.01464567]","[ 1.25743898e-03 -6.21833882e-04  4.68028590e-04  5.61641883e-04
  7.11883393e-04  2.20213456e-05]","[ 1.22090115e-02 -2.84559536e-03 -5.52800287e-03  1.04308975e-02
 -1.07423723e-02  6.34667069e-03 -4.20083153e-03 -1.67313389e-03
 -1.09344603e-03 -7.72181263e-04 -9.57463637e-05  6.56725925e-04
 -3.40368013e-03  1.01302278e-03  4.52007113e-04 -2.83661883e-03
  1.03129692e-03  3.73037623e-03 -3.90537432e-03  1.20114239e-03]",0.0836672688282992,0.8294193807222658,"[ 1.22090115e-02 -2.84559536e-03 -5.52800287e-03  1.04308975e-02
 -1.07423723e-02  6.34667069e-03 -4.20083153e-03 -1.67313389e-03
 -1.09344603e-03 -7.72181263e-04 -9.57463637e-05  6.56725925e-04
 -3.40368013e-03  1.01302278e-03  4.52007113e-04 -2.83661883e-03
  1.03129692e-03  3.73037623e-03 -3.90537432e-03  1.20114239e-03]"
AAP,"[-0.00523025 -0.01782971  0.17247854  0.42966618  0.03050016  0.17389521
 -0.20615335  0.0757096   0.12319358  0.28688404  0.17919767 -0.21447011
  0.18491537  0.31005908 -0.18481192 -0.00273983  0.2208822  -0.10069277
 -0.15945882  0.23263837  0.25697604 -0.05654848 -0.22418299  0.1539497
 -0.05579864 -0.2467641  -0.24213281  0.07168299 -0.15562376  0.09437807
 -0.12504988 -0.08102645 -0.12959375  0.81668444  0.68998907  0.29939821
  1.58236876 -1.89110112  2.10801175 -2.31596945  0.53653513 -2.3144346
 -0.96042605 -0.70476995 -1.81161561  0.15797494 -0.9608213   0.58424249
 -0.0295306   0.02654331  0.90321074 -1.58807356  1.6833282   0.        ]",0.1412466923146075,"[-4.84318759e-04  1.14686249e-03 -9.58863589e-05 -4.88289357e-04
  4.79621388e-04  3.35405692e-04]",-5.232091915421359,0.005342337886164962,0.8303326108022183,-0.040071830055897414,"[-0.11580557 -0.08631737 -0.06418849 -0.02194291  0.01061478  0.05675978
  0.09944188  0.14270548  0.16562948  0.1575525   0.14613982  0.06443917
 -0.09811345 -0.24705891 -0.28120269 -0.23566419 -0.19637799 -0.11594889
 -0.00410041  0.39752196  0.84549483  1.22501451  0.88782761 -0.13916402
 -0.0207393 ]",[ 0.00125872 -0.00055517  0.0010276   0.00038143  0.00056648 -0.00039256],"[ 0.01221004 -0.00453381 -0.00280733  0.00928132 -0.00956809  0.0093552
 -0.00693373  0.00127711 -0.00545761 -0.00258366 -0.00036154 -0.00449443
 -0.00024198  0.00034017  0.0014198  -0.00138316  0.00099157  0.0037186
 -0.00165541  0.00364573]",0.08316036018533826,0.8303326108022183,"[ 0.01221004 -0.00453381 -0.00280733  0.00928132 -0.00956809  0.0093552
 -0.00693373  0.00127711 -0.00545761 -0.00258366 -0.00036154 -0.00449443
 -0.00024198  0.00034017  0.0014198  -0.00138316  0.00099157  0.0037186
 -0.00165541  0.00364573]"
AAPL,"[ 0.10549049 -0.02366623  0.2317771  -0.05479673  0.02178882  0.21843951
 -0.11079576 -0.04362412 -0.13445109 -0.01552513  0.11594182 -0.19068988
  0.01305181  0.00519914  0.14391253 -0.24862484 -0.23011334  0.04258824
 -0.1562501   0.16577928 -0.08986826 -0.01874054  0.23447528  0.03426987
 -0.13290288 -0.16652943  0.14110953  0.0983092   0.0844194  -0.12052646
 -0.30704843 -0.01088472 -0.26256747 -0.48838346 -1.18963044  0.650453
 -1.23919254  2.02949471 -0.1870977   1.20356409  2.50577705 -1.42720846
  2.44619987 -2.15897851  0.44651834 -1.67693308 -0.94371213  0.08964589
 -0.78531688  0.28529791  0.85411833 -2.01010294  2.3847733   0.        ]",0.14691581619543218,"[-1.01834552e-03 -3.30338316e-05  2.44406618e-04 -5.18151127e-04
  5.64795519e-04  6.44828901e-04]",-4.903025198182023,0.007424089721929734,0.8325120975145877,-0.04009877103326783,"[-0.11443104 -0.09821357 -0.06379054 -0.0199143   0.01253782  0.05284486
  0.09117615  0.13270315  0.16265415  0.1575741   0.13753486  0.04907059
 -0.08133144 -0.26147808 -0.31391411 -0.22833315 -0.19633246 -0.12546205
 -0.04007541  0.40410563  0.93426352  1.20750157  0.8726031  -0.13284094
  0.00390899]","[ 1.26474021e-03  1.23146262e-05  5.19910028e-04 -8.40055270e-05
  7.22520723e-04 -6.58079929e-04]","[ 0.00841585 -0.00962936 -0.00188655  0.00171147  0.00193004  0.0029321
  0.00322523  0.00685925 -0.00417739  0.00704642 -0.00534813  0.00134701
 -0.00547505 -0.00081899 -0.00083502 -0.0030517   0.00139033  0.00361065
 -0.00338304  0.00619091]",0.08488044295956236,0.8325120975145877,"[ 0.00841585 -0.00962936 -0.00188655  0.00171147  0.00193004  0.0029321
  0.00322523  0.00685925 -0.00417739  0.00704642 -0.00534813  0.00134701
 -0.00547505 -0.00081899 -0.00083502 -0.0030517   0.00139033  0.00361065
 -0.00338304  0.00619091]"
ABBV,"[ 2.82773805e-02  1.42510967e-01  2.24949283e-01  8.37455751e-02
 -1.25273503e-01 -4.19392980e-02 -1.08427892e-01  1.03046501e-01
 -1.23192786e-03 -4.75743710e-02 -6.12300227e-02 -1.27951260e-01
  3.81478618e-02  2.02057816e-01  1.12448221e-01 -2.64074012e-01
  3.04125911e-02 -1.19152453e-01  2.94287617e-02  1.22595773e-01
 -1.67350734e-02 -1.42896488e-02  9.34435966e-02  1.19197011e-02
 -1.55310755e-01  5.22718609e-02  2.19943364e-01  1.32257986e-02
  6.04067860e-02 -3.58506598e-02 -1.90324214e-01  1.57345057e-01
 -2.65647769e-01 -3.80116378e-01 -9.80344361e-01  6.79026201e-01
 -1.15819310e+00  1.15014293e+00  1.50513882e-03  4.64347073e-01
  9.26157335e-01 -1.07315972e+00  3.38511938e-01 -5.48479272e-01
 -9.18972431e-01  7.06689857e-01 -5.18236329e-01  7.30426335e-01
  7.61347458e-01 -1.08286242e+00  1.05658030e+00 -2.31252823e+00
 -3.82621995e-01  0.00000000e+00]",0.15127416794021922,[-0.00164138  0.00145481 -0.00090718  0.00056558 -0.00018676  0.00048489],-4.258734167362241,0.014140190200560981,0.8309921931119008,-0.03857814448012407,"[-0.11470718 -0.09493403 -0.06754056 -0.02706836  0.01307314  0.05791417
  0.0958686   0.13067722  0.15558945  0.16000996  0.13886447  0.05864753
 -0.08187914 -0.26231579 -0.29525967 -0.24114293 -0.17881403 -0.12983166
 -0.0354173   0.40721671  0.90976445  1.19747837  0.8631174  -0.11427029
  0.00951953]","[ 1.00583325e-03 -8.69630803e-05  6.50143448e-04  1.65837204e-04
  1.16777961e-03 -7.01245776e-04]","[ 0.00866032 -0.00897935 -0.00178404  0.0018594  -0.00053294  0.00353479
  0.00105055  0.00266782 -0.00312539  0.00134706 -0.00069914 -0.00232641
  0.00138576  0.0006327   0.00106467  0.00115285 -0.00261364  0.00441369
 -0.00443696 -0.00176431]",0.08439828911529937,0.8309921931119008,"[ 0.00866032 -0.00897935 -0.00178404  0.0018594  -0.00053294  0.00353479
  0.00105055  0.00266782 -0.00312539  0.00134706 -0.00069914 -0.00232641
  0.00138576  0.0006327   0.00106467  0.00115285 -0.00261364  0.00441369
 -0.00443696 -0.00176431]"
ABT,"[ 0.04545437  0.00861535  0.07609638 -0.43864141 -0.18235503 -0.30488122
 -0.01207624  0.02743439 -0.24492175 -0.17860448 -0.32596248 -0.14173223
 -0.07381661  0.11909028  0.22313291 -0.30783324 -0.36406262  0.05978106
  0.07772346 -0.02248927 -0.24950306  0.05483165  0.14282479 -0.14348059
 -0.25008157  0.42117223  0.43687903  0.02401932  0.06555179 -0.0817948
 -0.15199854  0.19320372 -0.34245953 -1.65278705 -2.5322495   0.55643655
 -3.88651095  3.28102347 -2.47853345  2.6662178   0.38899024 -0.03087895
  0.52435762 -0.41237425 -1.39659136  1.60727939 -1.1553255   1.41565586
  0.48673598 -0.88315494  0.36105735 -1.26905984 -2.00411803  0.        ]",0.1286943914315466,"[ 8.29504612e-04 -1.63445213e-03  6.67864002e-04  2.40194192e-04
 -1.47269627e-04 -5.08688670e-05]",-5.027643646571099,0.0065542364865754,0.8313303142382343,-0.039814410123488124,"[-0.11784253 -0.10772944 -0.06813314 -0.03325121  0.01527106  0.05568597
  0.08870026  0.12580427  0.14589739  0.15859434  0.13355063  0.05488797
 -0.07585624 -0.2628456  -0.32448547 -0.23020934 -0.17529979 -0.14790934
 -0.05750021  0.41976226  0.91983493  1.16651992  0.84851731 -0.08306463
  0.02567497]",[ 0.00088793 -0.00018401  0.00058014  0.00018471  0.00121596 -0.00076608],"[ 0.00486563 -0.01320272 -0.00202809 -0.0055154   0.00584143 -0.00338805
  0.00743363  0.0015356  -0.00127471  0.00223082 -0.00098115 -0.00432807
  0.00411111 -0.00173813  0.00246603  0.00117365 -0.00238158  0.00263627
 -0.00252345 -0.00592029]",0.08532247964986166,0.8313303142382343,"[ 0.00486563 -0.01320272 -0.00202809 -0.0055154   0.00584143 -0.00338805
  0.00743363  0.0015356  -0.00127471  0.00223082 -0.00098115 -0.00432807
  0.00411111 -0.00173813  0.00246603  0.00117365 -0.00238158  0.00263627
 -0.00252345 -0.00592029]"
ACN,"[-1.32060510e-01  2.09055858e-02  1.32570673e-03  1.22515654e-01
 -3.26209975e-02  4.33091315e-02 -1.64372620e-01  9.30490723e-02
  6.32287297e-02  1.77553707e-01 -4.02884574e-02 -7.65953572e-02
 -6.15772924e-02  1.92494055e-01  1.30891843e-02 -2.09408149e-01
 -1.43352329e-01  5.25222838e-02  1.81965511e-01  4.55201931e-02
  1.65774128e-01 -5.52576727e-02 -1.20231263e-01  1.10134073e-02
 -2.49409162e-02  1.66492061e-01  1.94741550e-02  2.08245356e-02
 -6.56244858e-02 -4.14469086e-02  7.84398146e-02 -2.84883392e-02
 -2.61988895e-01 -2.58037135e-01 -4.17500267e-01  1.15962517e-01
 -5.82529968e-01 -2.43075975e-01  2.59365163e-01 -9.76470537e-01
 -7.60540406e-02 -1.23381647e+00 -1.29932304e+00 -5.36331027e-01
 -1.62918896e+00  3.59098128e-01 -7.48877049e-01 -3.58365604e-01
 -4.31093167e-01 -1.10535937e+00 -1.22265388e+00 -8.54348086e-01
 -1.91950985e+00  0.00000000e+00]",0.13142549824859226,[ 0.00035027 -0.0011571   0.00127984  0.00017405  0.00064791  0.00134602],-4.388543629065574,0.012418802439506743,0.8278360157953071,-0.039744046265725766,"[-0.11961096 -0.09400815 -0.06529424 -0.02480424  0.01142894  0.05789003
  0.09841313  0.13854848  0.15726112  0.16282918  0.13496216  0.05836636
 -0.08702166 -0.25986878 -0.30722322 -0.22727737 -0.16620167 -0.1379888
 -0.01314519  0.39797762  0.8674643   1.20048319  0.89969404 -0.10307481
 -0.00259128]",[ 0.00094951 -0.00038587  0.00059272  0.00088058  0.00069795 -0.00069893],"[ 9.01224989e-03 -7.49267490e-03 -3.33650769e-03  3.35887031e-03
 -4.60744334e-03  4.25107944e-03 -3.04412900e-03 -9.75970268e-05
 -3.15033397e-03 -3.14730746e-03 -3.40982512e-04 -4.46689567e-03
  4.12565721e-04  4.50028183e-04 -1.69208543e-03 -2.27668716e-03
 -2.46955217e-03 -1.81618019e-03 -4.20863473e-04 -5.52867184e-03]",0.08407047923708916,0.8278360157953071,"[ 9.01224989e-03 -7.49267490e-03 -3.33650769e-03  3.35887031e-03
 -4.60744334e-03  4.25107944e-03 -3.04412900e-03 -9.75970268e-05
 -3.15033397e-03 -3.14730746e-03 -3.40982512e-04 -4.46689567e-03
  4.12565721e-04  4.50028183e-04 -1.69208543e-03 -2.27668716e-03
 -2.46955217e-03 -1.81618019e-03 -4.20863473e-04 -5.52867184e-03]"
ADBE,"[ 3.37889805e-02 -7.31165048e-05  2.83050364e-02 -4.22285960e-01
 -1.16045026e-01 -1.17989472e-01  5.18072836e-02  9.05944014e-03
 -2.32751767e-01 -2.24275989e-01 -1.73867041e-01 -4.95747471e-02
 -1.04493338e-01 -2.57888300e-02  1.83083769e-01 -2.26361844e-01
 -3.74483939e-01  5.05915558e-02  4.70540203e-02 -1.15812888e-01
 -2.23955391e-01  4.77617903e-02  1.50470344e-01 -1.76886207e-01
 -1.09933720e-01  2.35805586e-01  3.24016603e-01  2.86119018e-02
  1.44424991e-01 -5.86719807e-02 -1.07465082e-01  1.43500371e-01
 -1.74899678e-01 -1.50839377e+00 -2.10891814e+00  4.98360774e-01
 -3.20864301e+00  3.05943246e+00 -2.03044294e+00  2.35324219e+00
  8.64299275e-01  1.97154929e-01  1.06325921e+00 -4.16546233e-01
 -1.22422279e-01  1.38873431e-01 -3.01078324e-01 -1.60786060e-02
  4.81387577e-02 -4.53679628e-01 -2.25045382e-01 -4.67415375e-01
 -5.31693818e-02  0.00000000e+00]",0.14951213325870902,[-0.00171267 -0.00128665  0.00026099 -0.00019627  0.00030012  0.00074832],-4.735637038209627,0.008776855857939135,0.8311006864138071,-0.039897762871680974,"[-0.11887697 -0.10731114 -0.06652044 -0.02828997  0.01686295  0.05514681
  0.08910736  0.12469736  0.15166748  0.16283388  0.13199052  0.04697764
 -0.07934439 -0.25857988 -0.32557664 -0.23035518 -0.17800757 -0.15757256
 -0.05482895  0.41770917  0.91963379  1.16469243  0.88048626 -0.09874215
  0.0172867 ]","[ 9.23308636e-04  8.19338232e-05  6.71796009e-04  3.83984047e-04
  1.09143328e-03 -3.75889173e-04]","[ 5.36293104e-03 -1.20967530e-02 -2.19589541e-03 -3.63908241e-03
  5.11101132e-03 -2.19042047e-03  6.59034692e-03  2.66932110e-03
 -3.99945498e-04  3.61349364e-03 -8.49903815e-04 -4.98697295e-04
 -1.78626203e-04  5.03162165e-04 -1.48046374e-03 -5.31495035e-04
 -1.02507387e-03  1.18621168e-03 -2.44658234e-05 -1.53791656e-04]",0.08556706022904291,0.8311006864138071,"[ 5.36293104e-03 -1.20967530e-02 -2.19589541e-03 -3.63908241e-03
  5.11101132e-03 -2.19042047e-03  6.59034692e-03  2.66932110e-03
 -3.99945498e-04  3.61349364e-03 -8.49903815e-04 -4.98697295e-04
 -1.78626203e-04  5.03162165e-04 -1.48046374e-03 -5.31495035e-04
 -1.02507387e-03  1.18621168e-03 -2.44658234e-05 -1.53791656e-04]"
ADI,"[ 3.68104993e-02  5.19817925e-03  1.40198318e-01  3.56530407e-01
 -5.73320471e-02  1.29101985e-01 -6.85818123e-02  6.55625907e-02
  1.19153170e-01  1.09648400e-01  1.58260958e-01 -9.96305740e-02
  7.09527221e-02  2.02034259e-01 -1.80400145e-01 -1.53673992e-02
  3.21264020e-01 -2.37183413e-01 -1.52032162e-01  1.63879474e-01
  2.18754050e-01 -1.07215184e-01 -1.50466511e-01  3.84981893e-02
  1.64560922e-02 -3.25161203e-01 -2.13687209e-01 -2.03439821e-02
  1.92022651e-04  1.64364874e-01 -3.27689193e-02 -8.12259373e-02
 -2.27450972e-02  9.75829338e-01  8.98180725e-01  5.24621153e-01
  1.82116012e+00 -1.52466955e+00  2.23257809e+00 -2.02599284e+00
  6.97067231e-01 -1.54746357e+00 -6.09161620e-01 -5.07738777e-02
 -7.90494471e-01  2.28414830e-01  9.41887888e-02 -8.79245521e-02
  5.90822260e-01 -2.21401057e-02  5.93489930e-01  1.48834670e-01
  1.44469016e+00  0.00000000e+00]",0.1449065365868577,"[-1.20244051e-03  6.58209704e-05 -1.96725721e-04 -5.46554920e-04
  2.82547440e-04  1.47665304e-04]",-5.085311193232143,0.006186961450167565,0.8311601636160362,-0.03984818659458611,"[-0.11647091 -0.08807147 -0.06612454 -0.02312817  0.01430841  0.05649655
  0.09959454  0.1365062   0.16455077  0.16222554  0.14050647  0.05820945
 -0.09870859 -0.24822461 -0.27430331 -0.24747368 -0.19426929 -0.12379715
 -0.0086824   0.39066961  0.86019162  1.20508525  0.89922888 -0.14679468
 -0.02017949]",[ 0.00100472 -0.00011778  0.00122755  0.00068592  0.00053814 -0.00013363],"[ 1.26883545e-02 -3.99324735e-03 -2.22780227e-03  9.89434382e-03
 -8.58583469e-03  9.74263824e-03 -6.03063005e-03  1.62326478e-03
 -3.37845568e-03 -1.58049354e-03  1.41990314e-03 -1.28262928e-03
 -1.54428236e-04  2.97201350e-03 -5.29312146e-04 -1.29913632e-05
  7.63231307e-04  3.17414875e-03  3.09041012e-03  3.41729329e-03]",0.08358750639668305,0.8311601636160362,"[ 1.26883545e-02 -3.99324735e-03 -2.22780227e-03  9.89434382e-03
 -8.58583469e-03  9.74263824e-03 -6.03063005e-03  1.62326478e-03
 -3.37845568e-03 -1.58049354e-03  1.41990314e-03 -1.28262928e-03
 -1.54428236e-04  2.97201350e-03 -5.29312146e-04 -1.29913632e-05
  7.63231307e-04  3.17414875e-03  3.09041012e-03  3.41729329e-03]"
ADM,"[-8.43943000e-02  1.53384404e-01 -4.86970922e-02  1.23529708e-01
  3.69352033e-02  7.48981195e-02 -8.73473312e-02 -1.92535785e-03
  1.61787737e-01  7.08838066e-02 -1.04041571e-03  1.35461296e-01
 -1.51888459e-01 -8.86256213e-02  1.23527902e-01 -1.51452154e-01
 -2.30364464e-02  7.25611955e-02  2.62122203e-01  5.63312199e-02
  8.62661317e-02 -6.84379336e-02  1.66017361e-01  5.17249330e-02
  6.65708783e-02  1.01528988e-01  7.31540718e-02 -4.27592193e-02
  4.45270662e-02 -1.62776708e-01  1.39849628e-01 -4.15305730e-02
 -1.14278583e-01  3.23302381e-01  5.79243092e-01 -3.23852185e-01
  6.22768798e-01 -4.77944359e-01  1.20673793e-01 -3.67018125e-01
 -2.22802427e-01  2.02916860e-01  2.05895140e-02 -6.47716884e-01
  8.25655657e-01 -8.39296301e-01  1.98975877e-01 -1.07862963e+00
 -4.11262483e-01 -1.29840100e+00 -1.27582104e+00 -2.05438799e-01
 -2.68327231e+00  0.00000000e+00]",0.1369888804810353,[-0.00237206  0.00042398 -0.00055248 -0.00077283  0.000378    0.00026778],-4.364184193998518,0.01272503209945147,0.8287743031175359,-0.03850501712486155,"[-1.20693087e-01 -9.39514940e-02 -6.35061806e-02 -2.39839630e-02
  1.36068571e-02  5.52395671e-02  1.01802439e-01  1.34995749e-01
  1.58296530e-01  1.71501767e-01  1.30813932e-01  4.28372176e-02
 -8.19674097e-02 -2.56981942e-01 -2.98681143e-01 -2.27500535e-01
 -1.56782125e-01 -1.36409803e-01 -2.28373024e-02  3.95441871e-01
  9.20749296e-01  1.21793493e+00  9.15218384e-01 -1.09827244e-01
 -8.95364855e-05]","[ 7.79418075e-04 -7.76683559e-06  2.69697439e-04  1.17273871e-03
  6.02169332e-04 -3.62284237e-04]","[ 0.01075623 -0.00483014 -0.00468331  0.00661964 -0.00555406  0.00393668
 -0.00104293 -0.00062334  0.00072509  0.00048536 -0.00050635  0.00290304
 -0.00323416  0.00261225 -0.0038281  -0.00256914 -0.00266422 -0.00179629
  0.00174316 -0.00725728]",0.08456351418284555,0.8287743031175359,"[ 0.01075623 -0.00483014 -0.00468331  0.00661964 -0.00555406  0.00393668
 -0.00104293 -0.00062334  0.00072509  0.00048536 -0.00050635  0.00290304
 -0.00323416  0.00261225 -0.0038281  -0.00256914 -0.00266422 -0.00179629
  0.00174316 -0.00725728]"
