,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.85601346e-01 -2.61531932e-01 -5.32805226e-02 -2.05315802e-02
 -2.90600267e-01  6.11308752e-02  1.75365382e-01 -3.14430109e-02
 -9.52430946e-02 -2.83092755e-01  4.23646777e-02 -2.19838723e-01
  2.30986477e-01 -4.31117681e-01  1.01603085e-02 -1.16021739e-02
  3.49044256e-02  2.50685883e-01  8.89390224e-04 -1.62171552e-02
 -3.68133525e-01  2.21629722e-01 -4.44874800e-02 -1.52109998e-01
 -4.55945836e-02 -1.34074558e-02 -2.74794646e-01  4.91383631e-02
  3.57568699e-01 -2.09944318e-01 -1.41220361e-02 -1.30030903e-02
 -9.53783611e-02 -2.02763726e-01 -1.30939067e+00  1.94041197e+00
 -1.29730949e+00  2.22680283e+00  7.50236002e-01  1.61794267e-01
  1.69723786e+00 -2.99383991e-01  7.96848172e-01 -4.70329431e-01
  1.85438905e-01  5.75078411e-01 -8.77085848e-02  5.05665319e-01
  1.25433435e+00 -1.72894715e+00  1.59703712e+00 -2.70078699e+00
 -7.30668828e-01  0.00000000e+00]",0.16498857362398456,"[ 3.75262752e-04 -3.32580838e-04 -8.28880905e-05  8.73282250e-04
 -3.42938008e-04  7.13287815e-05]",-4.912344030745387,0.007355227230228563,0.8209279013511744,-0.04206233884803319,"[-0.11901825 -0.09764487 -0.06890822 -0.0236538   0.02008918  0.05786832
  0.09845802  0.12729926  0.16586118  0.15730271  0.15140525  0.0351853
 -0.09113068 -0.25170167 -0.3084314  -0.22518909 -0.19155046 -0.15063351
 -0.09990881  0.43071483  0.89798008  1.20477281  0.96273903 -0.1309249
 -0.01805618]",[ 0.00059694  0.00250055 -0.00110034  0.00125846 -0.00049555 -0.00031748],"[ 0.00799308 -0.00937571  0.00075757  0.0015464   0.00115231  0.00521261
  0.00024603  0.0058915  -0.0009222   0.00298151  0.00017883  0.00052864
 -0.00098669  0.00242174  0.00087077  0.0033611  -0.0043938   0.00501163
 -0.0048894  -0.00300603]",0.08582075283433753,0.8209279013511744,"[ 0.00799308 -0.00937571  0.00075757  0.0015464   0.00115231  0.00521261
  0.00024603  0.0058915  -0.0009222   0.00298151  0.00017883  0.00052864
 -0.00098669  0.00242174  0.00087077  0.0033611  -0.0043938   0.00501163
 -0.0048894  -0.00300603]"
AAL,"[ 0.10584711  0.00703351  0.00885043 -0.0225102   0.18015078 -0.01462741
 -0.20323196  0.04118046  0.11618621  0.32037632  0.05468926  0.04449354
  0.01175317 -0.02282001  0.04764348  0.08462912  0.02122009 -0.03001756
  0.04578469 -0.00813106 -0.10739068  0.04565306  0.00770003 -0.12929018
 -0.07093187  0.04852579  0.01684374  0.02299908  0.07172622  0.07856386
 -0.04246508 -0.12834651  0.11567636  0.32085865  1.32785769 -1.54551116
  0.79835441 -1.12117731 -1.07631154  0.2002608  -0.54799325 -0.11398111
 -0.0867723   0.04920744 -0.61746793  0.55084809 -0.39902752  0.81629898
 -0.23885822  0.66999282  1.03359012 -1.33524854  0.56813243  0.        ]",0.15251651930827745,[ 0.00028384  0.00026156  0.00032007 -0.00030984  0.00022369  0.00032702],-6.0454002361880566,0.0023687325967285395,0.8289334043936797,-0.03943295006110974,"[-0.11843348 -0.09750304 -0.05709171 -0.0252021   0.00930497  0.05910953
  0.10442873  0.1495732   0.16524482  0.17174076  0.14033941  0.05563542
 -0.08767083 -0.24450208 -0.31497489 -0.24773414 -0.17907872 -0.15085864
 -0.05895142  0.40257959  0.90309723  1.19535794  0.97152074 -0.13019944
  0.00402184]",[ 0.00046013  0.0016298  -0.00027444  0.00135086 -0.0008106   0.0001993 ],"[ 0.00938949 -0.0016741  -0.00845574  0.00733105 -0.00798098 -0.00063809
  0.00090771 -0.00051284 -0.00071228  0.00016172  0.00142624 -0.00218369
  0.00038054  0.00114038  0.0014222  -0.00143534  0.00136771  0.00280364
 -0.00144776  0.00144151]",0.08557763042625365,0.8289334043936797,"[ 0.00938949 -0.0016741  -0.00845574  0.00733105 -0.00798098 -0.00063809
  0.00090771 -0.00051284 -0.00071228  0.00016172  0.00142624 -0.00218369
  0.00038054  0.00114038  0.0014222  -0.00143534  0.00136771  0.00280364
 -0.00144776  0.00144151]"
AAP,"[-1.78054747e-01 -1.72145937e-01 -6.33966052e-02 -2.08939703e-01
  1.23578749e-01 -3.04045364e-01  1.41222711e-02  1.28571540e-01
 -9.46651780e-02 -3.62226732e-01 -7.31294876e-02 -3.74275431e-01
  1.70234198e-01 -8.35031873e-02 -1.10781836e-01  3.50136993e-01
  2.50964289e-02  6.43607159e-02  4.41006724e-01 -1.52139459e-01
 -1.95498052e-01 -2.50952144e-02  1.21585858e-03 -2.24873121e-02
  1.25199969e-01  1.37520818e-01 -5.58558372e-03 -1.32432110e-01
 -1.08546990e-01 -1.59410627e-01  2.09929477e-01  1.75524612e-01
  1.22661441e-01  3.45483027e-01 -6.94421653e-01  1.22109844e+00
  1.02811382e-01 -5.00282092e-01  1.19235802e+00 -1.35289174e+00
 -4.66244697e-01  1.34676142e-01 -9.24419728e-01  2.24271593e-01
 -6.14833957e-01  1.26720724e+00 -1.15551863e+00  2.33325407e+00
  7.65735446e-01  3.50997752e-01  2.09457062e+00  8.31470981e-01
  8.95319570e-01  0.00000000e+00]",0.16022285253138224,"[-5.34432715e-04  8.27073554e-04 -5.33762741e-05 -4.25733065e-04
  3.57426156e-04  3.79600123e-04]",-5.5473146305684535,0.0038979105315125446,0.8231273343143892,-0.04119057585951246,"[-1.19501982e-01 -1.02054206e-01 -5.82276640e-02 -3.23484369e-02
  1.52585601e-02  6.18332713e-02  9.82010688e-02  1.25184200e-01
  1.60203311e-01  1.51727413e-01  1.48383674e-01  5.52045974e-02
 -1.00570921e-01 -2.29623711e-01 -3.12794002e-01 -2.40369115e-01
 -1.42478050e-01 -1.66422893e-01 -7.23046134e-02  3.94034969e-01
  9.03631775e-01  1.23293014e+00  1.02379223e+00 -1.13950149e-01
 -3.49562577e-05]","[ 2.40556051e-04  1.24206948e-03 -7.96516910e-04  1.91401018e-03
 -4.94380104e-05  1.46720171e-04]","[ 0.00946177 -0.00776163 -0.00090618  0.00549735 -0.00599029  0.00633368
 -0.00367883 -0.00012711  0.0003266  -0.00165228  0.00204782 -0.00190542
  0.00204655 -0.00086238  0.00629871  0.00104748  0.00036782  0.00610587
  0.00451331  0.00166111]",0.08459764423946188,0.8231273343143892,"[ 0.00946177 -0.00776163 -0.00090618  0.00549735 -0.00599029  0.00633368
 -0.00367883 -0.00012711  0.0003266  -0.00165228  0.00204782 -0.00190542
  0.00204655 -0.00086238  0.00629871  0.00104748  0.00036782  0.00610587
  0.00451331  0.00166111]"
AAPL,"[-0.19208397  0.07936141  0.07357038  0.28061072 -0.18828552  0.0650417
  0.41395301  0.13768419 -0.31258539  0.27948655  0.16334087  0.16212023
 -0.21571173 -0.21243936  0.0139359   0.20167298  0.02685024 -0.08882984
 -0.23189454  0.09063562 -0.06493519  0.2160237   0.17702409  0.01658121
  0.01263236 -0.17857566 -0.28880195  0.36041857  0.07377252  0.23202876
 -0.28966936  0.03276308 -0.05735753 -0.27327273 -0.23770601 -0.02385673
 -1.60911105  1.96665902 -1.17102253  2.21204594  1.87828347 -1.05240892
  2.07353495 -1.31842105 -0.99309772  0.81367938 -0.2587644  -0.0785345
  0.78975104  0.45014478  0.31257373  0.53424817  2.67828861  0.        ]",0.16416249188626503,[-0.00110493  0.00030217 -0.00022825  0.00016842  0.00041666  0.00040128],-5.100664258882447,0.006092698092221498,0.8228404229237184,-0.03878460798814248,"[-0.11702327 -0.09076002 -0.06695777 -0.02363967  0.02703683  0.06342335
  0.09058917  0.14812744  0.17003665  0.17437814  0.12934927  0.04289387
 -0.08632098 -0.2365453  -0.31186521 -0.25590469 -0.20798994 -0.13747388
 -0.0536725   0.42291229  0.93103701  1.23547621  0.96382532 -0.15171993
 -0.01857644]","[ 1.22244160e-03  1.59043237e-03  2.69656385e-05  5.69555574e-04
 -3.57973377e-04 -1.11210306e-04]","[ 7.80126860e-03 -6.12071112e-03 -4.65235348e-03  5.85879509e-04
  1.08098980e-05 -4.74038157e-04  6.08995201e-03  6.51941941e-03
 -3.23227333e-03  5.93549314e-03 -2.33594844e-03 -2.82619493e-03
  2.07841902e-04  2.10140237e-03 -1.45687952e-03  2.26062145e-03
  1.51783519e-03  1.12880828e-03  3.61733632e-03  6.27040627e-03]",0.08629172687925694,0.8228404229237184,"[ 7.80126860e-03 -6.12071112e-03 -4.65235348e-03  5.85879509e-04
  1.08098980e-05 -4.74038157e-04  6.08995201e-03  6.51941941e-03
 -3.23227333e-03  5.93549314e-03 -2.33594844e-03 -2.82619493e-03
  2.07841902e-04  2.10140237e-03 -1.45687952e-03  2.26062145e-03
  1.51783519e-03  1.12880828e-03  3.61733632e-03  6.27040627e-03]"
ABBV,"[-2.41210084e-01 -1.75947577e-01 -1.18654850e-01  7.96639040e-02
 -2.04132810e-01 -7.95677930e-03  3.20292313e-01  4.46689128e-02
 -9.05980562e-02 -1.50148105e-01  1.55664127e-01 -1.80984850e-01
  1.04201136e-01 -2.06522442e-01 -2.22257424e-02 -1.71819646e-02
  5.09031298e-02  1.24318713e-01  5.65205028e-02 -8.09184571e-02
 -2.25718220e-01  4.16666696e-02  1.67668128e-02 -5.76724558e-02
 -3.96433978e-02  8.63889783e-04 -2.54509112e-01  1.50546621e-01
  2.25917133e-01 -6.04162742e-02 -5.55501815e-02 -3.97218303e-02
 -1.19305286e-01 -1.16115730e-01 -1.14662033e+00  1.72615299e+00
 -1.29352086e+00  1.98338889e+00  9.87230938e-01 -2.87324884e-01
  1.79662008e+00 -6.79077188e-01  1.00168731e-01  5.22146793e-02
 -2.48597933e-01  4.23993292e-01  3.98890692e-01 -5.23311071e-02
  7.38781893e-01 -6.22115796e-01  1.08316909e+00 -1.98288037e+00
  8.46139293e-01  0.00000000e+00]",0.17124835892452592,"[-1.37885604e-03  1.24023747e-03 -1.08592465e-03  5.03328030e-04
 -2.74939147e-04 -8.86969746e-06]",-4.730277271407601,0.00882402405093308,0.821835746004287,-0.04123633523681396,"[-0.12070034 -0.09519819 -0.06697185 -0.02529661  0.024197    0.06025608
  0.09850563  0.13246908  0.17029438  0.1594813   0.14456323  0.04574051
 -0.091454   -0.25173447 -0.30838937 -0.23569983 -0.18495511 -0.15692041
 -0.07859443  0.40409467  0.905322    1.22567396  0.97206005 -0.13053944
 -0.01607794]",[ 0.000846    0.00207906 -0.00069536  0.00116584 -0.00057015 -0.00037947],"[ 0.00825015 -0.00894846  0.00013593  0.00154601  0.00041875  0.00582725
 -0.00097137  0.00624852 -0.00191511  0.00111965  0.00176002 -0.00074453
 -0.00135628  0.00387129 -0.00041997  0.00199805 -0.00141825  0.00348815
 -0.00323288  0.0013421 ]",0.08567365860140624,0.821835746004287,"[ 0.00825015 -0.00894846  0.00013593  0.00154601  0.00041875  0.00582725
 -0.00097137  0.00624852 -0.00191511  0.00111965  0.00176002 -0.00074453
 -0.00135628  0.00387129 -0.00041997  0.00199805 -0.00141825  0.00348815
 -0.00323288  0.0013421 ]"
ABT,"[-0.39935155 -0.24083822 -0.00963892  0.11255721 -0.34876525  0.02971327
  0.3988588  -0.03290926 -0.22934288 -0.30647821  0.08810772 -0.1675303
  0.09042915 -0.4361855  -0.06573596  0.0400146   0.00401924  0.17699589
 -0.05314703 -0.04019032 -0.31022274  0.21505648  0.01246482 -0.11556231
  0.02507777 -0.0791597  -0.30134133  0.15687203  0.26369001 -0.12615032
 -0.09756571  0.02641247 -0.11990505 -0.37358358 -1.87698525  2.3344447
 -2.07000106  2.93815886  0.64919972  0.70787812  2.0547548  -0.16761322
  1.14527968 -0.47955816  0.34390721  0.42004369  0.16484269  0.31847617
  1.29229232 -1.14017961  1.44683988 -1.35047651  0.53485273  0.        ]",0.16812316868065125,[ 0.00044125 -0.00106391  0.00022582  0.00045389 -0.00016883 -0.00010425],-5.455697228743538,0.004271897253572379,0.8186015985712982,-0.041881067490421704,"[-0.11804034 -0.09467398 -0.07052981 -0.02455232  0.02647802  0.05824048
  0.09405428  0.1264888   0.16765612  0.15883466  0.1445156   0.03380447
 -0.09411997 -0.24872776 -0.3097902  -0.2323643  -0.19711161 -0.15257034
 -0.09129668  0.42756933  0.9060693   1.21473895  0.97507192 -0.13693079
 -0.02017981]",[ 0.00086221  0.00222033 -0.00091296  0.00103139 -0.00038469 -0.00034336],"[ 0.00752555 -0.01099414  0.00173725 -0.00062277  0.00296895  0.00507271
  0.00166994  0.00698684 -0.00064615  0.00394646  0.00011248  0.00101691
 -0.00169618  0.00327581  0.00026158  0.0035348  -0.00263077  0.00466124
 -0.00133666  0.00015171]",0.08584440418558632,0.8186015985712982,"[ 0.00752555 -0.01099414  0.00173725 -0.00062277  0.00296895  0.00507271
  0.00166994  0.00698684 -0.00064615  0.00394646  0.00011248  0.00101691
 -0.00169618  0.00327581  0.00026158  0.0035348  -0.00263077  0.00466124
 -0.00133666  0.00015171]"
ACN,"[-0.03238148 -0.10661831  0.13535344 -0.20113151 -0.00583822 -0.00406968
 -0.28411532 -0.00699453 -0.07639401 -0.17722395 -0.21383097 -0.08758162
  0.16524275 -0.31021028  0.0435861   0.23661716 -0.01413553  0.13183408
  0.02583214  0.10712539 -0.21576834  0.26968729 -0.02202937 -0.10609331
  0.0332884   0.00598423 -0.01372583 -0.195003    0.08831897 -0.19326511
  0.12620771  0.13148763  0.12641057 -0.02968426  0.1493817  -0.11439498
  0.25913821 -0.24512628 -0.66502861  0.74357399 -0.56816155  0.35502619
  1.04102491 -1.01446033 -0.08755327  1.01077159 -1.55785291  1.91910329
  0.90134957 -1.03867266  1.23293831  0.06416996 -1.95727207  0.        ]",0.1670625842462734,"[-1.29953816e-04 -5.25198732e-05  2.91850097e-04  6.22683758e-04
  2.08213319e-04  7.08838915e-04]",-5.062195333388368,0.0063316441742350855,0.8261064948405304,-0.040541592872737064,"[-1.15277043e-01 -1.01971375e-01 -6.14366123e-02 -2.51033801e-02
  7.00077134e-03  5.77113440e-02  9.83569311e-02  1.31391848e-01
  1.54655093e-01  1.64209048e-01  1.49296841e-01  4.29548196e-02
 -9.12189191e-02 -2.35609578e-01 -3.14972831e-01 -2.34964707e-01
 -1.83337678e-01 -1.38749218e-01 -7.61472693e-02  4.33638710e-01
  9.04351421e-01  1.20816208e+00  9.81795697e-01 -1.29419034e-01
 -1.00322074e-03]","[-4.65242463e-05  1.80756871e-03 -9.44963186e-04  1.70898215e-03
 -1.33923207e-04  2.14409540e-04]","[ 0.0084538  -0.00508201 -0.00458012  0.00589778 -0.00544003  0.00087695
  0.00223129 -0.00056375  0.00065734  0.0032599  -0.00173236 -0.00051252
  0.00145837 -0.00211476  0.00422045  0.00160854 -0.00316278  0.00377024
  0.00259227 -0.00608575]",0.08556675231094232,0.8261064948405304,"[ 0.0084538  -0.00508201 -0.00458012  0.00589778 -0.00544003  0.00087695
  0.00223129 -0.00056375  0.00065734  0.0032599  -0.00173236 -0.00051252
  0.00145837 -0.00211476  0.00422045  0.00160854 -0.00316278  0.00377024
  0.00259227 -0.00608575]"
ADBE,"[-2.43011659e-01 -7.67198268e-02  2.15426221e-01  3.78683306e-02
 -2.72449226e-01  9.66705965e-02  1.11682534e-01 -3.27057402e-02
 -3.05367371e-01 -1.57775828e-01 -1.01473230e-01  4.33392988e-02
 -1.29212921e-02 -4.72977621e-01 -2.25080695e-03  2.38845263e-01
 -5.98913533e-02  1.17916764e-01 -2.34356869e-01  1.31202040e-01
 -2.21004836e-01  4.21090726e-01  4.33833331e-02 -9.74388259e-02
  8.72810809e-02 -1.53160449e-01 -1.89329954e-01  6.09568126e-02
  1.45189031e-01 -8.29034358e-02 -1.06605230e-01  1.37890237e-01
  2.75459998e-02 -4.34804499e-01 -7.96242222e-01  6.32893300e-01
 -1.39724074e+00  1.82596123e+00 -1.11513066e+00  2.29248783e+00
  8.94939695e-01  2.19264524e-01  2.41264437e+00 -1.51693352e+00
  1.82128175e-01  8.52501012e-01 -9.07528934e-01  1.03795166e+00
  1.53527817e+00 -1.20471907e+00  1.00020330e+00  7.68445436e-01
 -4.03639547e-01  0.00000000e+00]",0.16850853276021055,"[-1.81587225e-03 -4.04364693e-04 -6.73392837e-04  4.80240240e-04
  2.49242621e-05 -9.13130062e-06]",-4.885030034837885,0.00755889672839427,0.8217989020334231,-0.040286550049709366,"[-0.11346301 -0.09664034 -0.06851472 -0.02292984  0.01841325  0.05790945
  0.09095316  0.13188776  0.15950113  0.16831667  0.14058342  0.03207955
 -0.09098157 -0.23519073 -0.31604859 -0.23804582 -0.21082046 -0.13480886
 -0.07725551  0.4527984   0.91445497  1.21261536  0.97683397 -0.14538483
 -0.01359862]","[ 5.32252647e-04  1.92224786e-03 -7.66808860e-04  1.05063653e-03
 -8.79665983e-05  6.47837525e-05]","[ 7.34180277e-03 -7.70325559e-03 -2.76309505e-03  1.22808316e-03
 -1.09095957e-04 -1.54365460e-04  6.30189652e-03  3.64593310e-03
  1.59099099e-04  6.94507553e-03 -3.16903795e-03  4.35527151e-04
  2.88475842e-04  1.73624958e-05  1.46787068e-03  3.89962515e-03
 -3.05566894e-03  3.25017041e-03  4.52559765e-03 -2.30126702e-03]",0.08614685685301622,0.8217989020334231,"[ 7.34180277e-03 -7.70325559e-03 -2.76309505e-03  1.22808316e-03
 -1.09095957e-04 -1.54365460e-04  6.30189652e-03  3.64593310e-03
  1.59099099e-04  6.94507553e-03 -3.16903795e-03  4.35527151e-04
  2.88475842e-04  1.73624958e-05  1.46787068e-03  3.89962515e-03
 -3.05566894e-03  3.25017041e-03  4.52559765e-03 -2.30126702e-03]"
ADI,"[-0.06488937 -0.06593449  0.16543788 -0.21497368  0.07093138 -0.22203247
 -0.08035874  0.07072208 -0.19692206 -0.354611   -0.15216626 -0.17933756
  0.03134443 -0.08365757 -0.08864736  0.48403555 -0.10829147  0.08017371
  0.1832592  -0.07852024 -0.11811684  0.15400701  0.03942897  0.01449348
  0.19273821  0.07080342  0.02867252 -0.15043439 -0.17832427 -0.14202186
  0.1572717   0.22851261  0.21848789  0.05609138 -0.37613642  0.34695957
 -0.12409329 -0.56980341 -0.16935347  0.11914217 -1.02272919  0.66271609
 -0.17315251  0.12023423 -0.55897311  1.77383004 -1.06665691  2.23036943
  1.42487305  0.09654022  1.49485524  2.60394773  0.20197566  0.        ]",0.15204400622828568,"[-8.74396928e-04 -2.97423196e-05 -1.64926329e-04 -1.76112081e-04
  2.61420627e-04  1.50344984e-04]",-5.713589437244807,0.003300803229512484,0.8254416766684444,-0.04015688546132604,"[-1.14685339e-01 -1.02400536e-01 -5.94943617e-02 -3.04811745e-02
  1.27287571e-02  6.01119422e-02  9.44135759e-02  1.25519523e-01
  1.56747144e-01  1.59935292e-01  1.42242244e-01  5.43488054e-02
 -9.89465756e-02 -2.20097583e-01 -3.22760196e-01 -2.39507415e-01
 -1.66555327e-01 -1.58489878e-01 -6.08161668e-02  4.15223621e-01
  9.13596991e-01  1.23794566e+00  1.02758178e+00 -1.21075382e-01
  1.09081165e-03]","[ 1.11601276e-04  1.06563246e-03 -7.48929136e-04  1.81061139e-03
  9.44466706e-05  4.45852189e-04]","[ 0.00867061 -0.00666499 -0.00326946  0.00485154 -0.00632842  0.00242238
  0.00049737 -0.00173026  0.00149827  0.00010771  0.00141968 -0.0017829
  0.00369038 -0.00078276  0.00559214  0.00285559 -0.00031402  0.0042837
  0.00942778 -0.00030787]",0.08514670830805454,0.8254416766684444,"[ 0.00867061 -0.00666499 -0.00326946  0.00485154 -0.00632842  0.00242238
  0.00049737 -0.00173026  0.00149827  0.00010771  0.00141968 -0.0017829
  0.00369038 -0.00078276  0.00559214  0.00285559 -0.00031402  0.0042837
  0.00942778 -0.00030787]"
ADM,"[ 3.80187030e-02 -6.85934399e-02  4.93979473e-02 -8.62127092e-02
 -1.56030132e-02  8.43084772e-02 -2.44697115e-01 -1.26041752e-01
  7.51700598e-02 -1.32240240e-01 -1.68825319e-01  1.46481606e-02
  1.07239176e-01 -1.19071563e-01  2.93984724e-02 -1.31307115e-01
  2.25676489e-03  5.45509774e-02 -5.16236587e-02  1.02669647e-01
 -1.55049816e-02  4.33702834e-02 -7.54033003e-02 -5.75081577e-02
 -2.86636627e-02 -1.52829364e-02  1.02091673e-01 -1.96424475e-01
  5.65935377e-02 -1.45131637e-01  1.08308588e-01  2.49056547e-02
 -1.09174481e-02 -1.82930708e-01  9.37215085e-03  4.89144692e-02
  4.18490994e-01 -2.03223308e-01 -6.14059926e-02  8.07116700e-02
 -5.89007342e-01  5.69979334e-01  3.99418913e-01 -4.08171640e-01
  9.08649697e-01 -6.74113950e-01 -4.64558019e-01  1.95796546e-01
 -3.85523169e-01 -8.11619718e-01 -3.53117919e-01 -3.29449487e-01
 -2.55144014e+00  0.00000000e+00]",0.1487351165977334,"[-1.40938966e-03  1.04803481e-03 -3.35582768e-04  9.56968406e-05
  1.85482708e-04  6.21229972e-04]",-4.785782580831722,0.008347588528334251,0.8275462473269232,-0.04016709068565573,"[-0.11731935 -0.09908785 -0.06192385 -0.02289627  0.0081685   0.05422113
  0.10321533  0.13303168  0.1569321   0.16905978  0.1461757   0.05212225
 -0.09026508 -0.25887185 -0.3126235  -0.24012247 -0.19433542 -0.13897549
 -0.04800648  0.4010278   0.89386236  1.22026542  0.97814695 -0.13231709
  0.00736909]","[-4.92260837e-05  1.68025910e-03 -8.44404758e-04  1.69256468e-03
 -3.96833357e-04 -1.71307027e-04]","[ 8.11327957e-03 -5.50587661e-03 -4.30971761e-03  6.33286764e-03
 -5.26082377e-03  2.55375110e-03  3.86586808e-04 -5.80696178e-04
  1.26334526e-03  1.70852407e-03  6.72117909e-05  1.97929605e-03
 -3.63534123e-03  9.87687208e-04 -3.09611602e-04 -1.82408534e-03
 -2.22048752e-03 -3.40386839e-04  8.27398087e-04 -7.75387456e-03]",0.08547705286986305,0.8275462473269232,"[ 8.11327957e-03 -5.50587661e-03 -4.30971761e-03  6.33286764e-03
 -5.26082377e-03  2.55375110e-03  3.86586808e-04 -5.80696178e-04
  1.26334526e-03  1.70852407e-03  6.72117909e-05  1.97929605e-03
 -3.63534123e-03  9.87687208e-04 -3.09611602e-04 -1.82408534e-03
 -2.22048752e-03 -3.40386839e-04  8.27398087e-04 -7.75387456e-03]"
