,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05994723 -0.19041165  0.08331887  0.04953551  0.19454313  0.21746015
 -0.15236573 -0.00749708  0.18300353 -0.06182031 -0.24375432  0.27394188
  0.12902215 -0.09877877  0.11238062  0.10419489 -0.07009443 -0.05683102
 -0.04628353  0.19678856 -0.17088797 -0.11768241 -0.11025432 -0.34954876
  0.08009274  0.13340832 -0.20677755 -0.04061678 -0.12380381  0.09347191
  0.10160606  0.04276117 -0.02904931 -0.83546049  0.13837124 -1.40322211
 -0.24724878 -2.17821763 -0.59948861 -2.32185166 -0.4365972  -1.45636185
 -0.20438217 -0.38861173 -0.07433493  0.67883847  0.1985456   1.27816448
  0.45927698  0.72537466  0.62510907 -1.37482572  1.24776597  0.        ]",0.16323403035822537,"[1.12880002e-03 1.43736266e-04 3.46986469e-04 2.31833554e-04
 1.39075739e-05 3.93054305e-05]",-5.040812174973264,0.0064684926364775965,0.8122992200884703,-0.03950295976033406,"[-0.14557187 -0.1202572  -0.08254159 -0.03981622 -0.00510064  0.04382936
  0.09458031  0.12944113  0.1603094   0.21132556  0.2169788   0.18144609
  0.10243907 -0.06027365 -0.27569843 -0.37923975 -0.30556802 -0.21298624
 -0.24889481 -0.19238126  0.2964623   0.99524174  1.79212408  1.67526535
 -0.00412418]",[ 0.00160953 -0.00070709  0.00045217  0.00090673 -0.00013195  0.00022633],"[ 6.55532691e-03 -3.75421360e-03 -6.04852295e-03  3.49709522e-03
 -7.53767987e-03  3.44619167e-03 -6.00453485e-03 -2.00510800e-03
 -3.67315925e-03 -2.44010009e-03  2.03717978e-03  3.52792117e-05
  8.98519807e-04  1.01918922e-03  2.88222656e-03  2.70258634e-03
  2.03594428e-03  3.12662825e-03 -1.39442414e-03  3.11095312e-03]",0.08510339666763467,0.8122992200884703,"[ 6.55532691e-03 -3.75421360e-03 -6.04852295e-03  3.49709522e-03
 -7.53767987e-03  3.44619167e-03 -6.00453485e-03 -2.00510800e-03
 -3.67315925e-03 -2.44010009e-03  2.03717978e-03  3.52792117e-05
  8.98519807e-04  1.01918922e-03  2.88222656e-03  2.70258634e-03
  2.03594428e-03  3.12662825e-03 -1.39442414e-03  3.11095312e-03]"
AAL,"[-0.19905052  0.11891016  0.04755857 -0.21913328 -0.04148738 -0.13016731
 -0.14609042 -0.08058438  0.18928561 -0.05898351  0.03930378  0.23603511
 -0.04869704 -0.07978657  0.15580365  0.00445825 -0.04375076  0.04647767
  0.02521408 -0.05577632  0.05616492 -0.12457866  0.04891509 -0.09516738
 -0.0358306  -0.06157956  0.11477798 -0.05982381 -0.26504676  0.00707496
 -0.0279258   0.03561264  0.01525356  0.61716116  0.19176397  0.56131313
  0.54220275  0.34530495  1.04677702 -0.25057348  1.46328351 -0.5110632
  1.17381235 -0.3591005   0.50404567  0.05653685 -0.6676813   0.44112496
 -1.36599633  0.2469467  -1.09771454 -0.95739732  0.93632483  0.        ]",0.16606808904117132,"[ 1.45822152e-03  2.89480203e-04  2.80729904e-04  4.67319190e-04
 -1.37238202e-04 -4.83645730e-05]",-5.011782257690635,0.006659024626113062,0.809490574671548,-0.03669434896957743,"[-0.1463273  -0.12666553 -0.08829469 -0.04883004 -0.00480084  0.04111686
  0.09499192  0.13038013  0.17124875  0.21025668  0.20776105  0.18209753
  0.10779806 -0.067465   -0.27469018 -0.36968983 -0.2966497  -0.24387463
 -0.21706975 -0.19327847  0.32488185  1.06000538  1.77102527  1.638712
  0.01543874]",[ 0.00159513 -0.0011185   0.00021057  0.00041585 -0.00014766  0.00027717],"[ 1.10067859e-02 -3.86432732e-03 -1.78634719e-04  6.33998509e-03
 -4.59279122e-04  7.93152775e-03 -4.49400508e-04  2.94991150e-03
 -9.19066021e-04  1.02023293e-03  1.79633897e-03  2.47928284e-03
 -9.28590500e-04 -2.01396924e-03  1.79075646e-04 -3.04973431e-03
  8.40227972e-04 -1.04560762e-03  1.52621523e-05  1.65820708e-03]",0.0848088445381755,0.809490574671548,"[ 1.10067859e-02 -3.86432732e-03 -1.78634719e-04  6.33998509e-03
 -4.59279122e-04  7.93152775e-03 -4.49400508e-04  2.94991150e-03
 -9.19066021e-04  1.02023293e-03  1.79633897e-03  2.47928284e-03
 -9.28590500e-04 -2.01396924e-03  1.79075646e-04 -3.04973431e-03
  8.40227972e-04 -1.04560762e-03  1.52621523e-05  1.65820708e-03]"
AAP,"[-0.03177342  0.17731102  0.10893748 -0.22827591  0.0199567  -0.32101327
 -0.0151746  -0.06147323  0.01006415  0.04786913  0.09839472  0.14050725
  0.0109017   0.13681124  0.32973814 -0.02936341  0.29371383  0.1645023
  0.07322767 -0.16637317  0.04123044  0.04443628  0.283309    0.17812965
 -0.31940281  0.04789724 -0.05982947  0.12386555 -0.16458262 -0.15299297
 -0.03075339 -0.15333326  0.05767151 -0.0480088   0.16445173 -0.15562228
  0.75061894  0.1398531   1.6016586   0.09719382  1.56671605 -0.00893427
  0.84069598 -0.74192299  0.03793447 -1.58762418 -0.75026556 -2.0891407
 -0.84788566 -1.39141867 -0.21171359  0.6735261   0.97763299  0.        ]",0.16313441090522296,[ 0.00031265  0.00065698 -0.00022317  0.00025655 -0.00016782 -0.00013537],-5.014429910211832,0.006641417162281811,0.8128680795943465,-0.036087413816104856,"[-1.45061816e-01 -1.26999167e-01 -8.67292594e-02 -5.39759300e-02
 -6.80642097e-04  4.20187183e-02  8.88829354e-02  1.34302134e-01
  1.73475797e-01  2.06846839e-01  2.10995564e-01  1.94590240e-01
  1.19356247e-01 -7.12084450e-02 -2.46651594e-01 -3.60923143e-01
 -2.91549601e-01 -2.55322694e-01 -2.17141553e-01 -1.63307621e-01
  3.62593325e-01  1.12703221e+00  1.70855817e+00  1.64971077e+00
  4.10938533e-03]",[ 0.00209156 -0.00078054 -0.00032767  0.00049995 -0.0005857   0.00043907],"[ 0.00895131 -0.00384739 -0.00235451  0.00700581 -0.00105547  0.00977947
  0.00073201  0.0030984   0.00069396  0.00020856  0.00051461  0.00115268
 -0.00541088 -0.00205274 -0.00739686 -0.00143126 -0.00428893  0.00143974
  0.0052521   0.00232651]",0.08433403527744301,0.8128680795943465,"[ 0.00895131 -0.00384739 -0.00235451  0.00700581 -0.00105547  0.00977947
  0.00073201  0.0030984   0.00069396  0.00020856  0.00051461  0.00115268
 -0.00541088 -0.00205274 -0.00739686 -0.00143126 -0.00428893  0.00143974
  0.0052521   0.00232651]"
AAPL,"[-2.95969267e-01 -3.41606256e-01 -5.14776124e-02  2.29005197e-01
 -6.20211976e-02  3.12079086e-01 -1.93025407e-02  8.75911397e-03
  2.16030741e-01 -2.10368388e-01 -1.90175489e-01 -4.22978757e-02
  1.89363735e-02 -1.69461327e-01 -2.94445771e-01  1.11983223e-01
 -2.15043193e-01  5.67182279e-03 -1.67650355e-02  1.34901027e-01
  2.03817836e-02 -1.15897237e-01 -1.18679260e-01 -2.09079142e-01
  2.46435812e-01 -2.53582669e-01 -5.24026841e-04 -1.64261009e-01
  1.91161177e-02  2.63605558e-01  1.59800819e-01  4.10870813e-02
 -5.85123042e-02  1.05975869e+00 -2.10802587e-01  1.34084426e+00
 -1.23796896e+00 -6.51069549e-02 -2.01428670e+00 -1.42727671e+00
 -1.89133172e+00 -1.82872431e+00 -1.17905324e+00 -1.42141737e+00
 -3.14033893e-01  1.02324739e-01  3.38639888e-01  1.40650905e+00
  5.11848247e-01  1.02159334e+00  1.48912161e-01 -2.12715120e+00
  4.38254832e-01  0.00000000e+00]",0.16449249401485588,[ 0.00106405  0.00094561 -0.00014004  0.00056674 -0.00025678 -0.00012472],-5.599577318454329,0.003699427065610433,0.8075336806445839,-0.040996211687903704,"[-1.48372484e-01 -1.15720103e-01 -8.90325675e-02 -3.68504792e-02
 -1.53063760e-03  4.42307520e-02  9.54429568e-02  1.24709999e-01
  1.63187880e-01  1.97463231e-01  2.10984478e-01  1.77143256e-01
  7.57378374e-02 -6.00723643e-02 -2.88573883e-01 -3.74178124e-01
 -3.03127631e-01 -2.18831962e-01 -2.22434836e-01 -1.91545665e-01
  2.97468187e-01  1.03168177e+00  1.82689976e+00  1.61636820e+00
  7.35333584e-03]",[ 0.00128826 -0.0002665   0.00106755  0.00097002 -0.00017485  0.0001001 ],"[ 0.0124095  -0.00512349  0.00204712  0.00086369 -0.00151749 -0.00118315
 -0.00361043 -0.00597403 -0.00466556 -0.00543209 -0.00080496 -0.00101172
 -0.00101945  0.00191787  0.00337162  0.00264545  0.00241855  0.0023701
 -0.00414655  0.00048564]",0.08538668396078686,0.8075336806445839,"[ 0.0124095  -0.00512349  0.00204712  0.00086369 -0.00151749 -0.00118315
 -0.00361043 -0.00597403 -0.00466556 -0.00543209 -0.00080496 -0.00101172
 -0.00101945  0.00191787  0.00337162  0.00264545  0.00241855  0.0023701
 -0.00414655  0.00048564]"
ABBV,"[-0.10261918 -0.1241856   0.12603302 -0.15194961  0.11386233  0.14596985
 -0.33021027 -0.05115298  0.30491963 -0.10098794 -0.16412858  0.43161457
  0.14907848 -0.25997074  0.26719824  0.08830059 -0.19531222 -0.01581126
 -0.00332098  0.15005799 -0.0924486  -0.19402384 -0.08714369 -0.51971049
  0.06574317  0.13116297 -0.04401216 -0.12058515 -0.38604606  0.08542395
 -0.02407752  0.12416379  0.02472229 -0.70872304  0.28537845 -1.35486946
  0.35584112 -1.94518736  0.37082042 -2.17557091  0.7952203  -1.24736335
  0.67087029  0.22033085  0.1497047   1.39232948 -0.83778099  1.80100361
 -1.24063778  0.59329552 -0.88364027 -2.51035998  1.36755209  0.        ]",0.16953831277662135,"[ 3.77035685e-04 -3.24016537e-04  3.10220747e-04  1.60555879e-04
  4.51659000e-05  1.99995434e-04]",-5.7566339245529585,0.0031617363496519923,0.8114376273511664,-0.03890673957822949,"[-0.14466508 -0.12514803 -0.08441493 -0.04181369 -0.01012604  0.04193459
  0.09899847  0.12787722  0.1628425   0.2178676   0.21784621  0.1723036
  0.11301785 -0.06058392 -0.28653584 -0.37461144 -0.30187394 -0.22085907
 -0.23997187 -0.20578267  0.30134234  0.95504253  1.78905995  1.67478425
  0.00672311]","[ 1.40508946e-03 -1.46559420e-03  4.35057837e-04  4.44891863e-04
  5.49925303e-05  3.50882288e-04]","[ 6.90444433e-03 -3.37281951e-03 -5.82733124e-03  5.34585054e-03
 -6.93128173e-03  6.24210030e-03 -5.76267995e-03  1.34134510e-03
 -3.17571297e-03 -7.48087883e-05  3.68253997e-03  1.05699091e-03
  2.95073467e-03 -2.32335208e-03  4.29599343e-03 -2.43797085e-03
  2.09391714e-03 -1.22461083e-03 -4.73592983e-03  3.00558631e-03]",0.08513317047089818,0.8114376273511664,"[ 6.90444433e-03 -3.37281951e-03 -5.82733124e-03  5.34585054e-03
 -6.93128173e-03  6.24210030e-03 -5.76267995e-03  1.34134510e-03
 -3.17571297e-03 -7.48087883e-05  3.68253997e-03  1.05699091e-03
  2.95073467e-03 -2.32335208e-03  4.29599343e-03 -2.43797085e-03
  2.09391714e-03 -1.22461083e-03 -4.73592983e-03  3.00558631e-03]"
ABT,"[-0.20055639  0.03700871 -0.03101742 -0.03052013  0.02328551 -0.03743413
  0.01139612 -0.08514644  0.05198241 -0.03405964 -0.03096583  0.07758372
 -0.07764199  0.08737648 -0.00200655  0.03395693  0.09386634  0.01788668
  0.00667519 -0.0383034  -0.02893085 -0.03829988  0.06213783  0.04437842
 -0.03819442 -0.05923702 -0.01772818  0.00546503 -0.02098409  0.05073163
  0.09082104 -0.03544719 -0.03055891  0.61156256  0.04172961  0.55724547
 -0.06279919  0.0065341   0.00990385 -0.71129687  0.16721803 -1.1029989
  0.216685   -1.29314729  0.2219767  -0.81184299  0.18098044 -0.12094201
  0.06282077  0.36126099  0.17113367  0.1686759   0.71373045  0.        ]",0.16474950818701767,"[ 1.43867569e-03  6.20523538e-05  7.69399544e-04 -1.71437588e-04
  3.98656632e-04  2.34495129e-04]",-4.712801846680082,0.00897958288857925,0.8094601695231486,-0.03745319119541311,"[-1.47984275e-01 -1.22053358e-01 -8.67876701e-02 -4.62394764e-02
 -4.61500036e-04  4.13711966e-02  8.98794829e-02  1.31534919e-01
  1.69156243e-01  2.03632173e-01  2.06326241e-01  1.91450692e-01
  9.69388040e-02 -6.62974523e-02 -2.63173939e-01 -3.73503038e-01
 -2.98127467e-01 -2.39102281e-01 -2.27086076e-01 -1.78372375e-01
  3.26150660e-01  1.09370088e+00  1.77112359e+00  1.63884658e+00
  6.43528102e-03]",[ 0.00175774 -0.00041925  0.00033212  0.00084466 -0.00029388  0.00017183],"[ 0.01101383 -0.00426963 -0.0002548   0.00450474 -0.00132944  0.00492786
 -0.00163963 -0.00054262 -0.00257448 -0.00154921 -0.00077672  0.00119234
 -0.00347308  0.00088793 -0.00129285  0.00131744  0.00069078  0.00257389
  0.00322922  0.0014253 ]",0.08477955134337847,0.8094601695231486,"[ 0.01101383 -0.00426963 -0.0002548   0.00450474 -0.00132944  0.00492786
 -0.00163963 -0.00054262 -0.00257448 -0.00154921 -0.00077672  0.00119234
 -0.00347308  0.00088793 -0.00129285  0.00131744  0.00069078  0.00257389
  0.00322922  0.0014253 ]"
ACN,"[-0.11063365  0.07627991  0.00592184  0.02695119 -0.01159227  0.01691672
  0.01174439  0.05988941  0.09947598  0.00333564 -0.05208976  0.11452924
 -0.06793262 -0.06238138  0.00392919 -0.01294006 -0.12154659  0.03150278
 -0.00688946  0.06846737  0.05145812 -0.06064116 -0.10940179 -0.00184189
  0.0714622  -0.20202024  0.01018546  0.07386292 -0.05229585 -0.11529339
 -0.03157064  0.17748342 -0.01814772  0.62212455  0.04766449  0.59709214
 -0.01326319  0.30038628  0.26754246 -0.12357638  0.48983057 -0.43799672
  0.78569526 -0.40662775  0.80407515 -0.01257602  0.77175134  0.40167437
  0.5556937   0.21710531  0.07572667 -1.12751159 -0.26632814  0.        ]",0.16843201336216923,[0.00103928 0.00069472 0.00025922 0.00010142 0.00016097 0.00014086],-4.690268082662507,0.009184223695046612,0.8112758065080317,-0.03705399904494086,"[-1.47221091e-01 -1.20711196e-01 -8.76984583e-02 -4.47493720e-02
 -2.36875216e-04  4.61701536e-02  9.17506269e-02  1.32476984e-01
  1.68275284e-01  2.05200944e-01  2.06716693e-01  1.83471284e-01
  9.73422738e-02 -6.82093005e-02 -2.79453597e-01 -3.70540709e-01
 -2.99948739e-01 -2.28763243e-01 -2.15903555e-01 -1.83106642e-01
  2.97880782e-01  1.08321437e+00  1.79240138e+00  1.61939183e+00
  7.43766558e-03]","[ 1.95143593e-03 -4.54245701e-04 -9.45811387e-05  4.67475460e-04
  2.53571348e-04  1.82389638e-04]","[ 1.10626428e-02 -4.24516506e-03 -1.44285875e-04  4.61016956e-03
 -5.57437169e-04  5.64255449e-03  1.05771463e-04  3.56475625e-04
 -5.99533036e-04 -2.75716189e-05  1.75697145e-03  3.12649356e-03
 -1.15228794e-03  2.22063198e-03  2.39118338e-04  2.69781049e-03
  4.71532031e-04  2.39394779e-03 -3.40682376e-04 -1.42764533e-03]",0.08507727361152559,0.8112758065080317,"[ 1.10626428e-02 -4.24516506e-03 -1.44285875e-04  4.61016956e-03
 -5.57437169e-04  5.64255449e-03  1.05771463e-04  3.56475625e-04
 -5.99533036e-04 -2.75716189e-05  1.75697145e-03  3.12649356e-03
 -1.15228794e-03  2.22063198e-03  2.39118338e-04  2.69781049e-03
  4.71532031e-04  2.39394779e-03 -3.40682376e-04 -1.42764533e-03]"
ADBE,"[-0.26425641 -0.12356799 -0.14562537  0.14836602 -0.04138265  0.31952943
 -0.05583169 -0.05722986  0.02810878 -0.06332452 -0.13258313  0.09882648
 -0.06199032 -0.10521588 -0.10586372  0.06527886 -0.19701617  0.04496585
  0.04981704  0.08389075 -0.01140372 -0.01447914 -0.08480698 -0.22991664
  0.16643128 -0.24410131  0.04565689  0.03375132 -0.03319068  0.03169286
 -0.01058188  0.30239174 -0.03661239  0.64727141 -0.02571311  0.51029949
 -0.63890221 -0.54725641 -0.95267991 -1.70080668 -0.65328143 -2.12621953
  0.01730417 -1.70781133  0.59912982 -0.23930569  0.80271014  0.95082018
  0.468955    0.69391036 -0.44483807 -1.86010146 -1.07721881  0.        ]",0.16439747360581433,[ 0.00284912 -0.00066306  0.0010324  -0.00028942  0.00016409 -0.00052322],-5.011579019584338,0.006660378131205107,0.8081739973626505,-0.038965046180839985,"[-0.15038719 -0.11764221 -0.0884247  -0.03656802 -0.00266865  0.04221415
  0.08850182  0.13014497  0.16570924  0.20405598  0.2064462   0.18087656
  0.08866469 -0.06241012 -0.28615438 -0.37003457 -0.29610196 -0.22550536
 -0.22551207 -0.1765624   0.30252323  1.03153779  1.81444407  1.6156915
  0.00918348]",[ 0.00182514 -0.00040495  0.00037719  0.00049887  0.00062658  0.00012308],"[ 0.01111691 -0.00444173 -0.00040681  0.00265195 -0.00285083  0.00207403
 -0.00439997 -0.00257263 -0.00562224 -0.00202093 -0.00174981  0.00185656
 -0.00202558  0.00283325  0.0021844   0.0026845   0.00167703  0.00055796
 -0.00302072 -0.00379781]",0.08532375740987647,0.8081739973626505,"[ 0.01111691 -0.00444173 -0.00040681  0.00265195 -0.00285083  0.00207403
 -0.00439997 -0.00257263 -0.00562224 -0.00202093 -0.00174981  0.00185656
 -0.00202558  0.00283325  0.0021844   0.0026845   0.00167703  0.00055796
 -0.00302072 -0.00379781]"
ADI,"[-3.97835576e-01  5.26594085e-02 -1.91778354e-01 -5.78216502e-02
 -6.14370306e-02  1.51793263e-01 -9.19434134e-02 -2.31772526e-01
  3.35625050e-02 -7.12039658e-02 -3.33850511e-02  1.80298056e-01
 -1.55025246e-01  1.89436045e-03 -4.86303072e-02  9.47094955e-02
 -5.51442360e-02  2.10548313e-02  6.47263913e-02 -4.68249516e-02
 -4.06322692e-02 -5.86163763e-02  4.42152913e-02 -1.66178161e-01
  5.70487218e-02 -1.37215160e-01  1.26222027e-01 -2.69205386e-02
 -1.06559206e-01  1.27492947e-01  3.69538370e-02  2.09737653e-01
 -2.90892406e-02  1.06552535e+00  1.14555811e-01  8.53514775e-01
  9.84975533e-04 -1.88755633e-01 -5.67152619e-02 -1.67270866e+00
  3.73775109e-01 -2.43190406e+00  5.41662019e-01 -2.22656388e+00
  5.86935645e-01 -6.65209021e-01  7.91328542e-02  9.46456075e-01
 -5.80362596e-01  1.28212210e+00 -8.86682883e-01 -7.87258377e-01
 -1.93690211e-01  0.00000000e+00]",0.1735089865435609,"[ 1.29350888e-03  7.44073903e-04  7.42971496e-05  4.34494521e-04
 -1.38918306e-04 -8.54396766e-05]",-5.367403733349314,0.0046662303755957155,0.8054768900702995,-0.037386438876949264,"[-0.15135371 -0.12254795 -0.08884286 -0.04102372 -0.003924    0.0363736
  0.08860082  0.13054586  0.16949227  0.20785091  0.2016962   0.18626816
  0.09366031 -0.06123618 -0.27601926 -0.37291409 -0.29302411 -0.24003951
 -0.2296422  -0.18375668  0.32371152  1.04594923  1.79595695  1.62841624
  0.015006  ]",[ 0.00167508 -0.00069525  0.00060436  0.00062265  0.00040407  0.00012852],"[ 1.23758150e-02 -4.08072945e-03  6.56028854e-04  4.72628812e-03
 -1.79590317e-03  4.61697131e-03 -4.58207700e-03  1.59665610e-04
 -6.64077664e-03 -6.34257081e-04 -3.38575703e-03  2.05354166e-03
 -3.30181004e-03  6.04860956e-04  2.10574969e-03 -4.70886220e-04
  3.47165752e-03 -5.07433023e-04  2.76564228e-05 -1.55371180e-03]",0.08500613374290011,0.8054768900702995,"[ 1.23758150e-02 -4.08072945e-03  6.56028854e-04  4.72628812e-03
 -1.79590317e-03  4.61697131e-03 -4.58207700e-03  1.59665610e-04
 -6.64077664e-03 -6.34257081e-04 -3.38575703e-03  2.05354166e-03
 -3.30181004e-03  6.04860956e-04  2.10574969e-03 -4.70886220e-04
  3.47165752e-03 -5.07433023e-04  2.76564228e-05 -1.55371180e-03]"
ADM,"[-0.06598922 -0.2160917   0.25760716 -0.06683026  0.26894445  0.14631982
 -0.29372881  0.03346808  0.3737172  -0.0890435  -0.3112695   0.52567494
  0.24793556 -0.21003865  0.38709212  0.11447889 -0.06980896  0.02138917
 -0.03664548  0.24105701 -0.16875497 -0.19155136 -0.07371328 -0.49038307
  0.00382175  0.17255859 -0.30643806 -0.02579349 -0.35939224  0.0144526
  0.07886834  0.0158581   0.0033504  -1.29409261  0.26647461 -2.17419718
  0.10873532 -2.96153543  0.17367894 -2.98136596  0.43363728 -1.59313771
  0.38311375 -0.21256736  0.01834232  0.76148335 -0.28982341  1.1077113
 -0.0963655   0.16680831  0.41383865 -2.66898225  2.39510002  0.        ]",0.1618487225083376,"[ 3.00668035e-04 -2.88102219e-04  3.73306370e-04 -3.42847416e-04
  2.58276882e-04  4.62180435e-05]",-5.241368235092398,0.005293009797425582,0.8121772257781772,-0.039743099553678184,"[-0.14187952 -0.12314949 -0.08075663 -0.04202792 -0.00906612  0.0448772
  0.10185807  0.1280756   0.1568257   0.22180088  0.22349209  0.17549196
  0.11954324 -0.05902594 -0.2757431  -0.3722973  -0.30612002 -0.20983656
 -0.24935293 -0.20510112  0.30214688  0.95601277  1.77150134  1.68101753
 -0.00980709]",[ 0.00165902 -0.00138342  0.00022136  0.00084404 -0.0002431   0.00032914],"[ 0.00506243 -0.00336246 -0.0082828   0.00445319 -0.00980304  0.0058248
 -0.00786059  0.00042448 -0.00413189 -0.00068329  0.00241061  0.00046616
  0.00120481 -0.00051749  0.00233898  0.00112781  0.00057239  0.00230621
 -0.0051246   0.00636838]",0.08503521649411173,0.8121772257781772,"[ 0.00506243 -0.00336246 -0.0082828   0.00445319 -0.00980304  0.0058248
 -0.00786059  0.00042448 -0.00413189 -0.00068329  0.00241061  0.00046616
  0.00120481 -0.00051749  0.00233898  0.00112781  0.00057239  0.00230621
 -0.0051246   0.00636838]"
