,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.22643957 -0.16254378  0.05290411  0.17521782  0.04595127 -0.34582422
 -0.05110177  0.0709555   0.16455172  0.02991237  0.0220192  -0.24105664
  0.1010753  -0.20290638 -0.04419108  0.13290284 -0.00243479 -0.0616547
  0.0143059   0.1867352   0.05206248  0.21280374 -0.3799621  -0.27306927
 -0.0146848   0.00800446  0.33020492 -0.00698349 -0.05142822  0.09727626
 -0.08862996  0.06009069  0.08148154 -0.63022823 -1.86245118 -2.23470214
  1.05042264  1.19115596  1.71671843  0.49393111 -0.8107716   0.11200553
  0.78401805  1.05115981 -0.95549748 -1.01995133 -0.24295663  1.01879153
  0.09239088 -1.03007162 -1.28646344  0.35135777  1.54804453  0.        ]",0.14320035018068933,[ 0.00071604  0.00013551  0.00018537 -0.0002184   0.00010625 -0.00019176],-5.31123248566392,0.0049358396157516025,0.8079220346624268,-0.03938131231013494,"[-0.11893574 -0.0944814  -0.06317377 -0.0360616   0.01473167  0.06000675
  0.10555315  0.14082872  0.17063546  0.17641154  0.17580368  0.08683279
 -0.03542084 -0.20602126 -0.33716062 -0.30821105 -0.21313223 -0.16167421
 -0.118192    0.2270499   0.74275493  1.25384231  1.38323317 -0.05300242
  0.01280147]","[-1.21673010e-04 -1.71124193e-04  1.28645674e-04  5.02764803e-05
  1.06534677e-03 -3.52879775e-04]","[ 5.00499743e-03 -1.24039740e-02 -1.12783803e-02  9.06964022e-03
  1.23473250e-03  6.23471513e-03 -4.99428179e-04 -1.87922570e-03
 -3.67201832e-04  4.37175771e-03  4.42809201e-03 -1.91069418e-03
 -4.25752128e-03  2.45433768e-03  1.84777907e-03 -2.79292200e-05
 -2.20198209e-03 -2.89586301e-03  3.04392954e-03  4.49676860e-03]",0.08629434559318813,0.8079220346624268,"[ 5.00499743e-03 -1.24039740e-02 -1.12783803e-02  9.06964022e-03
  1.23473250e-03  6.23471513e-03 -4.99428179e-04 -1.87922570e-03
 -3.67201832e-04  4.37175771e-03  4.42809201e-03 -1.91069418e-03
 -4.25752128e-03  2.45433768e-03  1.84777907e-03 -2.79292200e-05
 -2.20198209e-03 -2.89586301e-03  3.04392954e-03  4.49676860e-03]"
AAL,"[-4.22907371e-01  2.78871068e-01 -8.66543737e-03 -2.74173560e-01
 -4.01657355e-01  4.69189380e-01 -1.73836136e-01 -8.83800257e-02
 -2.06978770e-01  1.01555775e-02 -2.80484836e-01  5.37069053e-01
  2.41214381e-01  2.75531883e-01 -1.81409545e-01 -2.13970575e-01
 -8.68842221e-02  4.55710329e-01 -3.16270399e-02 -5.75552372e-01
 -2.65989908e-01 -4.99444662e-01  6.06267066e-01  1.84046987e-01
  4.24239830e-01  1.55795650e-01 -3.61372263e-01  1.88170428e-01
  1.52048298e-01 -1.94732085e-01  7.44732454e-02  1.60407595e-04
 -3.48129674e-01  6.21974659e-01  3.60655533e+00  4.62787825e+00
 -2.37361665e+00 -2.76302059e+00 -4.33898138e+00 -2.32490026e+00
  2.65220639e+00  1.21481973e+00 -2.82155529e-01 -1.80943305e+00
  5.76444899e-01  1.30076940e+00  1.20090241e+00  2.66866004e-01
 -1.06346801e+00 -5.50940385e-01  7.06371029e-01  9.67730082e-01
  9.73965226e-01  0.00000000e+00]",0.16330846969260485,"[-1.10965877e-03  4.08249059e-04 -7.16125421e-04  4.37790998e-04
 -3.69729196e-04  4.29144472e-06]",-5.103205204293772,0.006077236530772127,0.7951764015569661,-0.034937557372695244,"[-0.12050861 -0.10494969 -0.07446041 -0.01398328  0.01295537  0.05436792
  0.09217567  0.13797936  0.15820618  0.21149392  0.18185089  0.11587621
 -0.04313585 -0.22895207 -0.34201916 -0.25560817 -0.21437325 -0.25333755
 -0.14682216  0.12111383  0.92370992  1.34870371  1.48879999 -0.03321706
 -0.02530038]",[ 0.00066172  0.00037949 -0.00032581  0.00036705  0.0007806  -0.00136986],"[ 9.07581852e-03  3.10980714e-03  6.26408320e-03 -3.65900356e-04
 -1.10962243e-02 -1.08224233e-02 -8.05829524e-03  7.21799405e-03
  4.28060931e-03  5.81932519e-04 -4.06770909e-03  2.66395637e-03
  3.17153742e-03  5.59541548e-03  1.73364923e-04 -2.29107361e-03
 -5.87359219e-04  1.65386067e-05  3.35036529e-03  3.02164484e-03]",0.08410699318422274,0.7951764015569661,"[ 9.07581852e-03  3.10980714e-03  6.26408320e-03 -3.65900356e-04
 -1.10962243e-02 -1.08224233e-02 -8.05829524e-03  7.21799405e-03
  4.28060931e-03  5.81932519e-04 -4.06770909e-03  2.66395637e-03
  3.17153742e-03  5.59541548e-03  1.73364923e-04 -2.29107361e-03
 -5.87359219e-04  1.65386067e-05  3.35036529e-03  3.02164484e-03]"
AAP,"[-2.93938685e-01  6.93597913e-03 -1.40228390e-03 -1.43987513e-01
 -3.19274337e-01  2.05318620e-01  2.93390616e-02 -9.61308868e-02
 -1.04634365e-01  1.61159850e-01 -1.67659341e-01  8.18145203e-02
  1.87259171e-01  3.46396923e-01 -8.48944173e-03 -1.01601382e-01
  2.71286424e-02  4.24757350e-01 -9.48284928e-03 -7.56398963e-02
  3.81218777e-02 -5.75744221e-01  2.88951335e-01  1.65658005e-01
  2.44430759e-01  1.64056922e-01 -1.07722193e-01  2.95693299e-02
 -6.16190461e-02 -8.25313817e-02  2.22907230e-01 -4.09072288e-02
 -1.02541620e-01  6.59139975e-01  1.38065600e+00  1.60783947e+00
 -2.18549823e+00 -2.83933855e+00 -1.17490112e+00 -1.53258314e-01
  2.78030014e+00  2.06129884e+00 -1.01190879e+00 -1.41260183e+00
 -2.16139929e-01  1.09163145e+00  4.64768228e-01 -5.58842903e-01
 -1.37884956e+00 -7.23481553e-01  1.28448046e+00  9.31198137e-01
 -4.91663762e-01  0.00000000e+00]",0.16477570248511886,"[-7.61155790e-04 -1.13679562e-04 -4.80527881e-04 -7.19345206e-04
 -6.65626039e-05 -7.31068163e-04]",-5.155398701351775,0.005768179835475425,0.7977078488704448,-0.03761648349201934,"[-0.12023178 -0.10216008 -0.07240537 -0.02111938  0.01807174  0.05448344
  0.09592791  0.14383598  0.16231278  0.19166809  0.18049152  0.11890094
 -0.03237704 -0.22223137 -0.33422299 -0.26098731 -0.21131841 -0.18813236
 -0.11199312  0.10689095  0.86001365  1.34584178  1.44850029 -0.03135589
 -0.0109192 ]","[ 3.08493226e-06 -1.29786009e-04 -1.12295259e-04  8.50621715e-04
  6.83469591e-04 -8.55905849e-04]","[ 9.07350560e-03 -3.22162781e-03 -1.36741880e-03  4.41304783e-05
 -1.06248533e-02 -1.90217839e-03 -2.02201322e-03  7.94198479e-03
  6.01784429e-03 -6.20724710e-04 -2.45632570e-03  3.18360949e-04
  2.34328144e-03  3.36156583e-03 -2.71309594e-03 -2.89331022e-03
 -1.09712289e-03  2.32009890e-03  3.46232945e-03 -1.41691827e-03]",0.0845707912628208,0.7977078488704448,"[ 9.07350560e-03 -3.22162781e-03 -1.36741880e-03  4.41304783e-05
 -1.06248533e-02 -1.90217839e-03 -2.02201322e-03  7.94198479e-03
  6.01784429e-03 -6.20724710e-04 -2.45632570e-03  3.18360949e-04
  2.34328144e-03  3.36156583e-03 -2.71309594e-03 -2.89331022e-03
 -1.09712289e-03  2.32009890e-03  3.46232945e-03 -1.41691827e-03]"
AAPL,"[-2.82355449e-01  9.40471869e-02 -3.55398551e-02 -2.57832082e-01
 -3.52360022e-01  7.21092471e-02  7.18832442e-02  1.34369846e-01
 -3.28659942e-01  1.39931738e-01 -2.58216487e-01  2.00622774e-01
  3.01908823e-01  1.51494045e-01 -2.13995301e-01 -7.71420891e-02
  5.93659557e-02  6.33732142e-01 -9.52238024e-02  2.77197798e-03
 -8.53382209e-02 -6.45147001e-01  6.89273004e-02 -1.27745901e-01
  4.24425261e-01  1.73153372e-01  6.54783457e-03  1.99084247e-01
 -9.14655860e-02  5.50013709e-02  1.38431929e-01  1.00672779e-01
 -1.64503628e-01  6.71967476e-01  1.44892233e+00  1.84659843e+00
 -2.45823874e+00 -3.41737997e+00 -1.50331616e+00 -7.30714586e-01
  3.77105886e+00  3.33163812e+00 -8.85189100e-01 -1.58126593e+00
 -1.63728793e+00 -9.45165587e-02  1.29329012e+00  9.06383689e-01
 -1.09127409e+00 -1.16399932e+00 -6.34250904e-01 -8.61040462e-01
  8.20405894e-01  0.00000000e+00]",0.15333857259893666,"[-9.43216945e-04  2.35423827e-04 -2.94012353e-04 -3.23280686e-04
  1.16204061e-04  2.75351614e-05]",-5.1496801928641105,0.005801259714461027,0.7979352090943744,-0.03676976900871267,"[-0.12104995 -0.10480934 -0.07324316 -0.02503128  0.01941327  0.06171439
  0.08767189  0.14348868  0.15950662  0.19674711  0.18538319  0.10809591
 -0.04396215 -0.22062075 -0.33069156 -0.24518691 -0.22182078 -0.17928564
 -0.12652206  0.09639821  0.81845998  1.28116278  1.49276888 -0.03045893
 -0.00506067]",[ 0.00052532 -0.000365    0.00017396  0.00058905  0.00111145 -0.00101057],"[ 0.00909932 -0.00303355 -0.00072019 -0.00068771 -0.01228508 -0.00283895
 -0.00359305  0.01077658  0.00979697 -0.0003364  -0.00289712 -0.00359343
 -0.00080423  0.00531079  0.00129164 -0.00213979 -0.00210947 -0.00255588
 -0.00164781  0.00246509]",0.08530305864814695,0.7979352090943744,"[ 0.00909932 -0.00303355 -0.00072019 -0.00068771 -0.01228508 -0.00283895
 -0.00359305  0.01077658  0.00979697 -0.0003364  -0.00289712 -0.00359343
 -0.00080423  0.00531079  0.00129164 -0.00213979 -0.00210947 -0.00255588
 -0.00164781  0.00246509]"
ABBV,"[ 0.13224572 -0.07286819  0.09097467  0.10692327  0.16718555 -0.42811046
  0.25540781  0.0872531   0.15530501  0.00860311  0.37036814 -0.26546743
 -0.03470246  0.17526808  0.14584018 -0.20955273 -0.14442512 -0.28223935
 -0.03355791  0.2934971   0.32045966 -0.26381034 -0.07937249  0.33100525
 -0.18726632 -0.01979955  0.02292771 -0.21043212 -0.1523443   0.0390473
 -0.04817771 -0.08234307  0.0361179   0.00406138 -1.24429043 -1.89571298
 -0.32656925 -0.27412554  3.16994053  2.74299655  0.01168107 -0.69116176
 -1.68208989  0.01327011  1.25087018  1.03051681 -0.93050776 -1.15163435
 -0.70892433 -0.03505016 -0.24200474 -2.68856444 -0.13463018  0.        ]",0.13903638796121057,"[ 7.32016831e-06 -5.17315382e-04  1.50957562e-04 -5.85135681e-04
  1.26539030e-04 -3.74556788e-04]",-5.284059828878317,0.005071798305628656,0.8060731613493299,-0.038486706008552,"[-0.11809961 -0.09600698 -0.06004859 -0.03854444  0.02314778  0.06095856
  0.1048611   0.14034172  0.18480534  0.17472382  0.16951262  0.1074417
 -0.02580399 -0.23064583 -0.34822769 -0.32565811 -0.2162388  -0.15192664
 -0.08803877  0.15567857  0.79829843  1.37359965  1.35622881 -0.0556357
 -0.00191517]",[-0.00067238 -0.00020307  0.00013057  0.0001172   0.00055115 -0.00052671],"[ 6.87915006e-03 -1.06387307e-02 -1.03293141e-02  5.20289255e-03
 -2.79731733e-03  1.03155754e-02  5.95387475e-03  4.12422903e-04
 -3.08506700e-03 -1.67117403e-03  1.96903951e-03  4.02497576e-03
  1.62620108e-03  9.60821360e-05 -4.51259498e-03 -1.50837371e-03
  1.14366275e-03 -1.05582535e-03 -4.74441502e-03 -1.20004545e-03]",0.0857379627626823,0.8060731613493299,"[ 6.87915006e-03 -1.06387307e-02 -1.03293141e-02  5.20289255e-03
 -2.79731733e-03  1.03155754e-02  5.95387475e-03  4.12422903e-04
 -3.08506700e-03 -1.67117403e-03  1.96903951e-03  4.02497576e-03
  1.62620108e-03  9.60821360e-05 -4.51259498e-03 -1.50837371e-03
  1.14366275e-03 -1.05582535e-03 -4.74441502e-03 -1.20004545e-03]"
ABT,"[-0.26699836  0.03034648  0.08110478 -0.13015348 -0.06383403 -0.03624923
  0.11002861  0.0716065  -0.21658087  0.17299687 -0.12132056 -0.12485285
  0.09546305  0.26986902 -0.04729923 -0.15465147 -0.12296558  0.45114072
  0.08782013 -0.12281643  0.2824125  -0.83445455  0.34146758  0.07504754
  0.33755188  0.13428335 -0.09523628 -0.12466558 -0.13977042  0.0079002
  0.20080035  0.03500264 -0.27026061  0.37489057  1.13156826  1.29385082
 -2.22135385 -2.6300368  -0.26423282  0.99135307  2.82112104  2.21046326
 -2.58612683 -3.34663761 -0.60579165  0.51090636  2.09862804  0.96683988
 -1.17137724 -1.3745564   0.25049149  0.91856223  1.73747268  0.        ]",0.1472941922709923,[-0.00085162  0.00013923 -0.00087494 -0.00033187 -0.00041389 -0.00092674],-4.793367215166518,0.008284514620402432,0.7982366439778587,-0.03739409186845269,"[-0.11835531 -0.10172918 -0.06588664 -0.027945    0.01972502  0.06004245
  0.09191366  0.14515007  0.16511664  0.18237933  0.17573728  0.11374882
 -0.0360264  -0.22597907 -0.34447378 -0.26051685 -0.20245647 -0.1958765
 -0.0801224   0.06628149  0.86961747  1.31671861  1.48000907 -0.03500194
 -0.0094682 ]","[-3.68852328e-04 -2.94779546e-04  4.25192057e-05  7.65391379e-04
  8.74607918e-04 -1.38350276e-03]","[ 8.19858028e-03 -3.99895169e-03 -2.09123421e-03 -5.22149487e-05
 -9.98849826e-03  7.15254153e-04  1.29994746e-03  8.08195719e-03
  6.15441128e-03 -4.63907765e-03 -7.44516856e-03 -7.55288536e-04
  6.15428619e-04  7.53364769e-03  1.38260755e-03 -2.26555813e-03
 -2.25449382e-03 -1.81931256e-04  3.26300258e-03  5.28471511e-03]",0.08585188189952682,0.7982366439778587,"[ 8.19858028e-03 -3.99895169e-03 -2.09123421e-03 -5.22149487e-05
 -9.98849826e-03  7.15254153e-04  1.29994746e-03  8.08195719e-03
  6.15441128e-03 -4.63907765e-03 -7.44516856e-03 -7.55288536e-04
  6.15428619e-04  7.53364769e-03  1.38260755e-03 -2.26555813e-03
 -2.25449382e-03 -1.81931256e-04  3.26300258e-03  5.28471511e-03]"
ACN,"[ 0.13763197 -0.20686309  0.01060141  0.1058612   0.00555163 -0.39690968
  0.14721829  0.13060983 -0.01681723  0.14319513  0.10618705 -0.39928361
  0.10927798 -0.04143192  0.02958906  0.06974671  0.10256887  0.13742258
 -0.02717074  0.40333335  0.27371268 -0.16073079 -0.36215153 -0.17338599
 -0.11583917  0.03280138  0.32571967 -0.11819275 -0.20096325  0.17328548
  0.03685633  0.06662766  0.15912761 -0.18002198 -1.88251057 -2.53242889
 -0.18245919 -0.58825835  2.85224176  1.94160879  0.84738255  1.48533911
 -0.78302197  0.30899758 -1.33983612 -0.85298007 -0.45860136 -0.06903914
  0.17100991 -0.32634228 -0.44515692 -0.34870079  0.2845688   0.        ]",0.15878599782939037,[ 0.00027756  0.00043569  0.00013472 -0.00016397  0.00022523  0.00013827],-5.358831289769213,0.004706403316341523,0.8061788848638373,-0.03979414827809034,"[-0.11988156 -0.09628508 -0.06418157 -0.03759642  0.02029443  0.06210501
  0.09902349  0.14490322  0.17408645  0.16961243  0.17692473  0.09564781
 -0.03065183 -0.21115823 -0.3283782  -0.29228629 -0.21655341 -0.13243779
 -0.08945219  0.16788347  0.74024145  1.27211281  1.36467254 -0.04943013
  0.01322819]",[-0.00052618 -0.00052956  0.00036378  0.00040791  0.00107956 -0.00021885],"[ 0.00631474 -0.01246992 -0.01194681  0.0056049  -0.00357506  0.00946549
  0.00369029  0.00289884  0.00336457  0.00065968  0.00278056 -0.00305509
 -0.00359429  0.00117989 -0.0015634   0.00070915  0.00018338 -0.00092167
  0.00109294  0.00052734]",0.08630471478145763,0.8061788848638373,"[ 0.00631474 -0.01246992 -0.01194681  0.0056049  -0.00357506  0.00946549
  0.00369029  0.00289884  0.00336457  0.00065968  0.00278056 -0.00305509
 -0.00359429  0.00117989 -0.0015634   0.00070915  0.00018338 -0.00092167
  0.00109294  0.00052734]"
ADBE,"[ 0.11659086 -0.17764911  0.06676325  0.09885479  0.04314734 -0.31565747
  0.00734154  0.13798303 -0.06901178  0.09543071  0.07521004 -0.30436811
  0.06320485 -0.09660076 -0.02354052  0.07865486  0.09672107  0.13459796
  0.03310354  0.16300463  0.2534052  -0.11305678 -0.18444685 -0.19643251
 -0.12240778  0.02607559  0.2385992  -0.15530179 -0.15548288  0.13511692
  0.00945145  0.08299213  0.04522772 -0.13880493 -1.22732913 -1.5960753
  0.03998507 -0.08663851  1.84063361  1.40038838  0.39332591  1.09653565
 -0.87779595 -0.25454225 -1.30308629 -1.16904977  0.03505768  0.03125719
  0.71886993 -0.20060728  0.01486161  0.37761733  1.16967489  0.        ]",0.16005643904668465,"[ 1.00481661e-03 -8.46822348e-05  4.49044549e-04 -4.77513985e-04
  2.88121001e-04 -1.86521457e-04]",-4.927002575585999,0.007248196674651109,0.8057658817735147,-0.03950479612757703,"[-0.11860853 -0.09638187 -0.0632353  -0.03535105  0.01634392  0.06216533
  0.09738071  0.14307509  0.17305286  0.17385488  0.17402687  0.09259473
 -0.03428882 -0.20997269 -0.32844612 -0.29216518 -0.21093059 -0.16388784
 -0.08934412  0.17441696  0.77466767  1.26566768  1.36178    -0.05165488
  0.00785078]",[-0.00054776 -0.00039236  0.00029077  0.0003087   0.00114381 -0.00048805],"[ 0.00645492 -0.01065324 -0.00955603  0.00628396 -0.00241568  0.00663794
  0.00217642  0.0014756   0.00244079  0.00010565  0.00110006 -0.00288903
 -0.00449175  0.00263982 -0.00098739  0.00205392  0.0006224   0.00017179
  0.00308538  0.00326355]",0.08628041407070482,0.8057658817735147,"[ 0.00645492 -0.01065324 -0.00955603  0.00628396 -0.00241568  0.00663794
  0.00217642  0.0014756   0.00244079  0.00010565  0.00110006 -0.00288903
 -0.00449175  0.00263982 -0.00098739  0.00205392  0.0006224   0.00017179
  0.00308538  0.00326355]"
ADI,"[-1.24478263e-01 -1.43338237e-01  6.43730323e-03 -4.42483671e-02
 -2.88672581e-01 -7.57861000e-02  6.48286367e-02 -9.70502554e-03
 -4.73685485e-02  2.11408646e-01 -1.99900001e-01 -1.42802506e-01
  2.62810336e-01  1.57341488e-01 -5.84839389e-02  5.42741714e-02
  7.97640938e-02  4.61029856e-01 -2.24412827e-02  2.13837372e-01
  7.34751245e-02 -4.34694190e-01 -1.30047651e-01 -1.46168834e-01
  2.72021448e-01  1.70266210e-01  2.05350912e-01  6.78451952e-02
 -1.48969146e-01  4.95532281e-02  2.00049689e-01  3.39021813e-02
  1.28748666e-02  1.86443641e-01 -3.89656326e-01 -5.13554576e-01
 -1.43155638e+00 -2.19899988e+00  4.16981709e-01  2.43057195e-01
  2.59714030e+00  2.85560582e+00 -3.80046050e-01 -6.26407597e-01
 -1.63303566e+00 -1.92375801e-02  4.90023211e-01  5.20944233e-01
 -1.39283613e+00 -1.59662147e+00 -1.05371537e-03  8.05762411e-01
  3.08815435e-01  0.00000000e+00]",0.16800389867525653,"[3.39703059e-04 1.44071498e-04 3.09381231e-04 3.94332926e-05
 2.34840030e-04 3.86558036e-04]",-5.109926454088572,0.006036526869144629,0.8010340836245631,-0.03911813710115275,"[-0.11999467 -0.09991241 -0.07167814 -0.02877511  0.01874627  0.05726562
  0.097971    0.14615204  0.16118485  0.18190445  0.18449297  0.10788548
 -0.03445844 -0.21184897 -0.33075372 -0.26111581 -0.21401767 -0.15066117
 -0.10977303  0.12710323  0.78154645  1.28168872  1.45391384 -0.0303888
  0.00597299]","[ 1.95337781e-05 -4.59470560e-04  8.63550682e-05  8.32194134e-04
  9.41839127e-04 -6.05907065e-04]","[ 7.59350385e-03 -8.23261124e-03 -6.77606789e-03  2.07802730e-03
 -8.42480295e-03  2.59078084e-03 -9.99909601e-04  7.67561342e-03
  7.94819570e-03  1.34339824e-03 -1.12701645e-04 -3.66861775e-03
 -9.48775172e-04  3.46737284e-03  3.72605201e-07 -3.12022612e-03
 -3.68266616e-03 -1.46240769e-04  3.08748343e-03  1.07939395e-03]",0.08549622841199093,0.8010340836245631,"[ 7.59350385e-03 -8.23261124e-03 -6.77606789e-03  2.07802730e-03
 -8.42480295e-03  2.59078084e-03 -9.99909601e-04  7.67561342e-03
  7.94819570e-03  1.34339824e-03 -1.12701645e-04 -3.66861775e-03
 -9.48775172e-04  3.46737284e-03  3.72605201e-07 -3.12022612e-03
 -3.68266616e-03 -1.46240769e-04  3.08748343e-03  1.07939395e-03]"
ADM,"[ 0.07180735 -0.24245402  0.11800611  0.16235772 -0.08178019 -0.08910511
 -0.10493328 -0.18923866  0.35095945  0.09454294 -0.12874982 -0.19670638
  0.0820673   0.07309877  0.04696346  0.14519761 -0.05371573 -0.04138501
  0.08903986  0.10449748  0.02936595  0.07890242 -0.13573385 -0.06312683
  0.15288701  0.09773736  0.18880905  0.00215284 -0.04495489 -0.08565773
  0.12614147 -0.08671024  0.03210561 -0.51540708 -1.36051168 -1.59091225
  0.66572233  0.82853669  0.73143327 -0.08526236 -0.4575622   0.27408497
  0.91258491  0.42289253 -0.38535639  0.40450209 -0.01302643  0.49910677
 -1.65092465 -2.07933661  0.32608597  1.94328322  0.56238693  0.        ]",0.14778720830134223,[ 0.00096167 -0.00085955  0.00087576 -0.00052828  0.00046984  0.00014664],-5.11252260047825,0.006020875487137379,0.8048868535465565,-0.04012686785233777,"[-0.11740739 -0.09491991 -0.06646041 -0.02884283  0.01344682  0.05159635
  0.11244363  0.14216826  0.16348654  0.17919294  0.1753539   0.10264217
 -0.02965224 -0.20491751 -0.34292819 -0.30276029 -0.20239607 -0.16788409
 -0.11944229  0.20760708  0.78715482  1.30224276  1.4207095  -0.04003394
  0.00459406]","[-1.29234204e-04 -7.51202651e-05 -2.88032784e-04  6.48274454e-04
  5.90291758e-04 -5.20503817e-04]","[ 0.0054833  -0.01097689 -0.00963547  0.0079378   0.00014678  0.00346014
 -0.00212511 -0.000959    0.00032846  0.00453807  0.00252634 -0.00021369
 -0.00030517  0.0031308   0.00032503 -0.00440557 -0.00560517  0.00119671
  0.00676642  0.00195972]",0.0853095848204882,0.8048868535465565,"[ 0.0054833  -0.01097689 -0.00963547  0.0079378   0.00014678  0.00346014
 -0.00212511 -0.000959    0.00032846  0.00453807  0.00252634 -0.00021369
 -0.00030517  0.0031308   0.00032503 -0.00440557 -0.00560517  0.00119671
  0.00676642  0.00195972]"
