,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06556495  0.15222808  0.01039357  0.32351944  0.22364415 -0.46503757
  0.22626891 -0.12167573 -0.15875146  0.08106533  0.30321535  0.27495222
 -0.24657544  0.10828214  0.20535083 -0.27131884  0.10520777  0.22530952
 -0.01894265 -0.10126477  0.05932009 -0.38034564  0.13942635  0.15243281
 -0.12464882 -0.10966866  0.07089737  0.14891188  0.34004878 -0.02716064
  0.00322249 -0.34662869 -0.13279388 -0.30064282 -0.67028228 -1.33149875
 -0.68329617 -2.22543705  1.03582093 -1.23173691  2.72545432  0.70952699
  2.37900996  0.88009305  0.89905933  0.06025918  0.56890886 -0.21313049
  0.78067785 -0.30287829  0.10233151 -2.07597345 -0.03960307  0.        ]",0.1566703250374781,[ 0.00050487 -0.00134853  0.00072251 -0.00026022 -0.00036646 -0.00061837],-4.495710656114127,0.011156749185169243,0.8027187766836841,-0.03493048412452237,"[-0.11966107 -0.08998491 -0.05771844 -0.03504727  0.02164632  0.05524149
  0.09400452  0.1419788   0.18462309  0.19782106  0.16250507  0.11740813
 -0.00564132 -0.21312752 -0.32536022 -0.28413061 -0.22004435 -0.20177052
 -0.1419782   0.08353824  0.79677462  1.32050939  1.46371315  0.03458846
  0.00737345]",[ 0.00143987  0.00154546  0.00022416 -0.0002833  -0.00126297 -0.00073404],"[ 0.00862283 -0.00931589 -0.00914561  0.00373585 -0.00990375  0.00634529
 -0.00407366  0.00666472  0.00181221  0.00632769  0.00229782  0.00501602
 -0.00116921  0.00350354 -0.00142508  0.00140937 -0.00109924  0.00108069
 -0.00395411 -0.00177434]",0.0861864343267146,0.8027187766836841,"[ 0.00862283 -0.00931589 -0.00914561  0.00373585 -0.00990375  0.00634529
 -0.00407366  0.00666472  0.00181221  0.00632769  0.00229782  0.00501602
 -0.00116921  0.00350354 -0.00142508  0.00140937 -0.00109924  0.00108069
 -0.00395411 -0.00177434]"
AAL,"[ 0.04415226  0.05120099 -0.08527693  0.44333837  0.30538045 -0.4512157
 -0.07130625  0.0254392  -0.06494039 -0.06215542 -0.03188761  0.1174565
 -0.19325046  0.17532518  0.0642666  -0.16657061 -0.01043037  0.08215349
  0.00356971 -0.00370457  0.29013938 -0.34218437  0.1671978   0.01300471
 -0.08794299 -0.11793816 -0.24993092 -0.15698872  0.09361789  0.14551375
  0.15416859 -0.18094472  0.21775264  0.14471414 -0.65052724 -0.16051356
 -0.94984374 -1.33914362 -0.49721662 -2.32241254  0.9336631  -0.49406072
  2.46087727  1.82917444  1.80992226  1.63717761 -0.54446742 -0.03418603
 -1.1365454  -0.3156641  -0.24386194  0.08309013 -0.94129356  0.        ]",0.15175020764302374,[-0.00073784 -0.00035516 -0.00014991  0.00045477 -0.00075536 -0.00039288],-4.602879145025727,0.010022936674020872,0.8049887790544771,-0.03584983081391802,"[-0.12170733 -0.08723755 -0.05575653 -0.0346225   0.01252259  0.05996692
  0.09756026  0.13717919  0.17165284  0.19134812  0.16477666  0.1199983
 -0.01567325 -0.20810525 -0.33377251 -0.29631375 -0.22280684 -0.18562095
 -0.11113601  0.08637746  0.79313235  1.30164455  1.4745604   0.03345674
 -0.01538032]","[ 5.47833694e-04  8.17586730e-04  7.09958256e-04 -2.71180183e-05
 -8.49702634e-04 -1.32893266e-05]","[ 0.00989754 -0.00924688 -0.00588682  0.00315203 -0.0075508   0.00201077
 -0.0072353   0.00136998 -0.00105537  0.00663696  0.00543325  0.00757777
  0.00309593  0.0009333  -0.00091051 -0.00398773 -0.00107849 -0.00029876
  0.00227143 -0.00407153]",0.08679984923944263,0.8049887790544771,"[ 0.00989754 -0.00924688 -0.00588682  0.00315203 -0.0075508   0.00201077
 -0.0072353   0.00136998 -0.00105537  0.00663696  0.00543325  0.00757777
  0.00309593  0.0009333  -0.00091051 -0.00398773 -0.00107849 -0.00029876
  0.00227143 -0.00407153]"
AAP,"[-0.24872675 -0.04334904 -0.02509856  0.34111756  0.04253933 -0.49962762
  0.05503701 -0.25235808 -0.07943403  0.10179073  0.02903916  0.22626328
 -0.27219758  0.0094289  -0.07252832 -0.39004175  0.2344573   0.26462765
 -0.17401778 -0.07437477 -0.15590069 -0.20927029  0.36524654  0.0253676
 -0.22755402 -0.25118904  0.02524691  0.03555193  0.35501655 -0.24015415
  0.36851698 -0.3933244  -0.22217011  0.5677139  -1.4379551  -1.09806826
 -2.31196703 -2.80717597 -0.41096452 -1.74391539  2.23890515  0.87465051
  1.7346847   0.78295646 -0.76367986 -0.93542863 -0.91948469 -1.49177539
  0.10217376 -0.96632574 -0.31604254 -2.91338047 -0.61791582  0.        ]",0.15393419146399656,[-0.00207139 -0.00043502 -0.00020339 -0.00156034  0.00040516 -0.00041172],-4.565847819494995,0.010401057248469583,0.7989292370951238,-0.03677464886280831,"[-0.12023828 -0.08973585 -0.06227038 -0.03600612  0.01630475  0.05074264
  0.09715149  0.14280333  0.17464531  0.19599071  0.16105477  0.11219941
 -0.02409759 -0.22069952 -0.31314926 -0.28123737 -0.23499005 -0.19723875
 -0.16838067  0.11052525  0.84110647  1.29295652  1.43201445  0.0218344
  0.00316202]",[ 0.00121671  0.00162813 -0.00035468  0.00067387 -0.00130851 -0.00103358],"[ 0.01105727 -0.0118344  -0.00857689 -0.00071113 -0.01170956  0.00226484
 -0.00543957  0.00499675  0.00246396  0.00436334  0.00148792  0.00045793
 -0.00391486 -0.00064238 -0.0049843  -0.00036328 -0.00242024  0.00078498
 -0.00655038 -0.00286476]",0.08546290279230588,0.7989292370951238,"[ 0.01105727 -0.0118344  -0.00857689 -0.00071113 -0.01170956  0.00226484
 -0.00543957  0.00499675  0.00246396  0.00436334  0.00148792  0.00045793
 -0.00391486 -0.00064238 -0.0049843  -0.00036328 -0.00242024  0.00078498
 -0.00655038 -0.00286476]"
AAPL,"[-0.23297027 -0.02943346 -0.08480553  0.26200152  0.08062649 -0.55423753
  0.0458874  -0.26556648 -0.10192117 -0.00814195  0.11745639  0.28748984
 -0.24895279  0.02540404  0.03429782 -0.44477387  0.17259163  0.38883363
 -0.21758485 -0.09302746 -0.13378399 -0.32413645  0.33769263  0.18406663
 -0.26601478 -0.16193997  0.14842011  0.17380807  0.45129441 -0.21907004
  0.35085182 -0.48759239 -0.2738127   0.50573534 -1.65327604 -1.52147722
 -2.46798628 -3.35980348  0.10192206 -1.45324455  3.01917886  1.44841747
  2.01379274  1.05815788 -0.66256617 -0.6805881  -0.51235934 -0.65809027
  0.46521096 -0.12823087 -0.258977   -1.68256357 -0.4981438   0.        ]",0.14122527611404143,[-0.0002998  -0.00094021  0.00023885 -0.00103041  0.00047007 -0.00023048],-4.64958308704385,0.009565589117367069,0.7992552319290221,-0.03664299038287951,"[-0.12150207 -0.09140319 -0.06126318 -0.0375258   0.01603185  0.05003403
  0.09642393  0.13868175  0.17809569  0.1986063   0.16264078  0.11313861
 -0.01778399 -0.22493738 -0.31752372 -0.27090919 -0.24023806 -0.19847648
 -0.16691335  0.09172556  0.83509039  1.3262442   1.42003371  0.03136241
  0.01190252]",[ 0.00161538  0.00190569 -0.00024158  0.00065186 -0.00158116 -0.001104  ],"[ 0.01084705 -0.0124407  -0.00981587 -0.00118153 -0.01320955  0.00372723
 -0.00457694  0.00723102  0.00382429  0.00509847  0.00199425  0.0007829
 -0.0031222   0.00025001 -0.00245961  0.00078366 -0.00027018  0.00091388
 -0.00302018 -0.00253418]",0.08545178711713007,0.7992552319290221,"[ 0.01084705 -0.0124407  -0.00981587 -0.00118153 -0.01320955  0.00372723
 -0.00457694  0.00723102  0.00382429  0.00509847  0.00199425  0.0007829
 -0.0031222   0.00025001 -0.00245961  0.00078366 -0.00027018  0.00091388
 -0.00302018 -0.00253418]"
ABBV,"[-0.13034363  0.0472345  -0.02047543  0.09532351 -0.04762914 -0.3720681
 -0.06839704 -0.07221957 -0.15243584  0.07014494 -0.05660476  0.05177459
 -0.0265747  -0.05671286 -0.09491503 -0.37720141  0.06391244  0.00330692
 -0.119846    0.01159634  0.20417291 -0.14586951  0.22630661 -0.14270124
 -0.06426672 -0.17024711 -0.02633339 -0.10882919  0.20265457 -0.19417632
  0.14702964 -0.23574004 -0.11614119 -0.17711827 -0.23583286 -0.6294998
 -0.2605974  -0.69205468  0.61250552 -0.15719816  1.00680899  0.89259899
  0.82530484  1.03904544 -0.28557272  0.53297335 -0.7357229  -0.11536379
 -1.24793918 -0.60506147 -1.5974352  -2.02894602 -1.35321157  0.        ]",0.14950517617909181,"[ 8.94902048e-04  1.15940139e-03  1.30381370e-05  4.15897441e-04
 -1.96883932e-05  1.74905610e-04]",-3.989523641882573,0.018508528708093955,0.8013785333569984,-0.03591504190059954,"[-0.12023948 -0.09498343 -0.06418532 -0.03272979  0.01297076  0.05602781
  0.09428509  0.14277845  0.17061387  0.18938467  0.17265777  0.10913043
 -0.02538885 -0.22166065 -0.32582429 -0.3043078  -0.22985729 -0.18807183
 -0.11989969  0.11848933  0.8164759   1.25867742  1.47724836  0.03002192
 -0.00172347]","[ 7.73156286e-04  1.10436187e-03 -2.57080114e-04  9.60763096e-05
 -9.38809206e-04 -8.03419737e-04]","[ 0.00898017 -0.0080911  -0.00712321  0.00480167 -0.00563877  0.00502319
 -0.00106425  0.00229694  0.00254783  0.00221381  0.00322592  0.00139756
 -0.00015598 -0.0001116  -0.00134683 -0.00395003 -0.00177056 -0.00404029
 -0.00380233 -0.00510159]",0.08581623962474681,0.8013785333569984,"[ 0.00898017 -0.0080911  -0.00712321  0.00480167 -0.00563877  0.00502319
 -0.00106425  0.00229694  0.00254783  0.00221381  0.00322592  0.00139756
 -0.00015598 -0.0001116  -0.00134683 -0.00395003 -0.00177056 -0.00404029
 -0.00380233 -0.00510159]"
ABT,"[-1.85301150e-02  1.56001841e-01 -9.85489677e-02  7.07591227e-02
  2.06181210e-01 -4.53397087e-01  1.35579826e-01 -9.96169844e-02
 -1.50231064e-01 -2.30288823e-02  2.86495558e-01  2.49834137e-01
 -1.21699188e-01  7.33783102e-02  2.61638099e-01 -4.16465370e-01
  2.38622200e-02  2.44831666e-01 -9.62400457e-02 -6.50175083e-02
  2.30081072e-01 -4.06592383e-01  1.11150591e-01  2.05732922e-01
 -8.32688890e-02  1.08335344e-04  1.44768681e-01  2.29548241e-01
  3.56021917e-01 -6.11395282e-02 -5.12943559e-02 -4.19027121e-01
 -1.91958681e-01 -6.62521504e-01 -3.00540265e-01 -1.52821094e+00
  1.36446327e-01 -1.75680972e+00  2.00938587e+00  2.16904828e-02
  3.02266842e+00  1.63055111e+00  2.10091776e+00  1.41278541e+00
  6.52110936e-01  5.60482439e-01  5.76405104e-01  7.18950382e-01
  6.29354289e-01  7.42366339e-01 -2.85738980e-01 -7.35689731e-01
 -8.33181570e-01  0.00000000e+00]",0.1472454925533412,[-0.00255978 -0.00069193 -0.00072531 -0.00136716 -0.00039545 -0.001348  ],-4.746716179784682,0.008680152513498567,0.8036919073716928,-0.03488781644335228,"[-0.12197291 -0.09537094 -0.05789957 -0.03490873  0.01908156  0.05523117
  0.09446238  0.13871724  0.18373581  0.197463    0.16895093  0.11624543
 -0.00263232 -0.22433768 -0.33043181 -0.28305821 -0.22894368 -0.19737183
 -0.12058065  0.07821378  0.79260505  1.33282306  1.47224054  0.04715979
  0.01233935]",[ 0.00169116  0.00155641  0.00017274 -0.00040727 -0.00149703 -0.0008546 ],"[ 0.0075959  -0.00814748 -0.00967574  0.00586627 -0.00848276  0.00902573
 -0.00054827  0.00793458  0.00415056  0.00573931  0.00391434  0.00413421
  0.00013949  0.00321919  0.00118988  0.00126569  0.00148013 -0.00026603
 -0.00011274 -0.0040344 ]",0.08608957013748615,0.8036919073716928,"[ 0.0075959  -0.00814748 -0.00967574  0.00586627 -0.00848276  0.00902573
 -0.00054827  0.00793458  0.00415056  0.00573931  0.00391434  0.00413421
  0.00013949  0.00321919  0.00118988  0.00126569  0.00148013 -0.00026603
 -0.00011274 -0.0040344 ]"
ACN,"[-3.38347680e-01 -1.05370116e-01 -1.04835519e-01  1.37051635e-01
 -1.71074358e-01 -4.81145343e-01  3.96770380e-02 -3.44208871e-01
 -7.16092373e-02  1.23981401e-01  3.35087052e-02  2.07996950e-01
 -2.18040494e-01 -4.00367396e-02 -1.25730830e-01 -6.42203208e-01
  2.35188950e-01  3.21672697e-01 -3.21728057e-01 -6.73333446e-02
 -2.01806287e-01 -1.60086106e-01  5.03837982e-01 -7.25665450e-04
 -2.19538121e-01 -1.98467167e-01  1.16535294e-01  6.32280390e-02
  3.89013342e-01 -4.68823080e-01  4.45025382e-01 -4.91277572e-01
 -4.47367557e-01  5.19038925e-01 -1.42975685e+00 -1.53096858e+00
 -2.17043000e+00 -2.82976456e+00  1.85913088e-01 -6.67041985e-01
  2.61814640e+00  1.86738654e+00  1.09450270e+00  5.90790732e-01
 -1.85598475e+00 -1.55731166e+00 -9.14441290e-01 -1.22010878e+00
  4.10249235e-01 -1.99697913e-01 -1.02068426e+00 -3.34421771e+00
 -1.94055131e+00  0.00000000e+00]",0.15082571406247985,[ 0.00070751  0.00010962  0.0002423  -0.00021109  0.00010186 -0.00016486],-4.807977999345509,0.00816435134276115,0.797075018189802,-0.037364602567053415,"[-0.12183547 -0.09419424 -0.06736361 -0.0356616   0.01601146  0.04709224
  0.09758301  0.14385753  0.17508109  0.19556832  0.16378296  0.1108314
 -0.02774316 -0.23793221 -0.31126671 -0.27737454 -0.24816833 -0.19714714
 -0.17393186  0.11885107  0.87224476  1.28285252  1.42887301  0.03018464
  0.00890848]",[ 0.00136871  0.00173099 -0.00097016  0.00091771 -0.00155323 -0.00155505],"[ 0.0109298  -0.01186325 -0.00976325 -0.00048056 -0.01173416  0.00389375
 -0.00234914  0.00634214  0.00502955  0.00265101  0.00071581 -0.00273052
 -0.0057075  -0.0010198  -0.00423775  0.00072513 -0.00037942 -0.0010601
 -0.0078725  -0.00659097]",0.08480888296001471,0.797075018189802,"[ 0.0109298  -0.01186325 -0.00976325 -0.00048056 -0.01173416  0.00389375
 -0.00234914  0.00634214  0.00502955  0.00265101  0.00071581 -0.00273052
 -0.0057075  -0.0010198  -0.00423775  0.00072513 -0.00037942 -0.0010601
 -0.0078725  -0.00659097]"
ADBE,"[-0.10135004  0.05606382 -0.13617411  0.03515502  0.12967111 -0.50024485
 -0.01951321 -0.14601994 -0.10523211  0.01316954  0.04190903  0.18444395
 -0.09673708 -0.0156768   0.06475011 -0.5541683   0.11205485  0.18375629
 -0.19213531 -0.01398211  0.25155539 -0.28365235  0.24693949  0.04176705
 -0.10131858 -0.12134234  0.05420069  0.11160071  0.34100529 -0.19717677
  0.1451627  -0.4568669  -0.21724846 -0.41352751 -0.38542548 -1.23840924
 -0.20134309 -1.52163208  1.447861    0.06388481  2.54312813  1.90450338
  1.70735255  1.81762664 -0.36538382  0.32741209 -0.76281306 -0.19260331
 -0.33154828  0.15967656 -0.81400328 -1.56090712 -1.66209592  0.        ]",0.1599077278983514,[ 0.00080619  0.00032971  0.00031661 -0.00039288  0.00011105 -0.00031517],-4.388819320486678,0.012415379154120679,0.8019783984293735,-0.03582841242189537,"[-0.12268275 -0.0961919  -0.05979009 -0.03621452  0.01430461  0.05340933
  0.09623196  0.14026824  0.17436996  0.19518154  0.17010963  0.11137678
 -0.01568487 -0.2338654  -0.3220844  -0.28804074 -0.23882334 -0.19101306
 -0.11706229  0.09607398  0.81935863  1.29812671  1.46571172  0.0357177
  0.00526033]","[ 1.40532914e-03  1.48829673e-03 -1.85632009e-04  9.57203155e-05
 -1.56100054e-03 -1.02010941e-03]","[ 0.00829874 -0.00851997 -0.00885453  0.00492141 -0.00789698  0.00738207
 -0.00043316  0.00660724  0.00504165  0.004679    0.00498106  0.00123857
 -0.00056799 -0.00049166 -0.00145231 -0.00133226  0.00014058 -0.00138797
 -0.00252865 -0.00615431]",0.08561545597773508,0.8019783984293735,"[ 0.00829874 -0.00851997 -0.00885453  0.00492141 -0.00789698  0.00738207
 -0.00043316  0.00660724  0.00504165  0.004679    0.00498106  0.00123857
 -0.00056799 -0.00049166 -0.00145231 -0.00133226  0.00014058 -0.00138797
 -0.00252865 -0.00615431]"
ADI,"[-0.30645589 -0.10484534 -0.07642098  0.50352239  0.00814722 -0.59484046
  0.06105058 -0.32331045 -0.05743594  0.08355943  0.04830975  0.27354792
 -0.38505753  0.09704501 -0.08824191 -0.46392526  0.2379396   0.38935929
 -0.23264387 -0.09952201 -0.26641844 -0.28755766  0.51870418  0.06851841
 -0.29619233 -0.25298926 -0.02735042 -0.01160517  0.37267199 -0.2837107
  0.52830281 -0.45109794 -0.23700815  1.03016018 -2.13433058 -1.31114076
 -3.42992685 -3.83487349 -1.09198117 -2.78781782  2.57590842  0.6233471
  2.25805293  0.76589398 -0.61386548 -1.1657091  -0.87390783 -1.60119799
  0.32621097 -0.71343202 -0.31696599 -2.84339486 -1.20458217  0.        ]",0.15224691722650066,"[ 1.45388177e-04 -3.69689319e-04  3.64209939e-04 -4.76511175e-06
 -1.01871106e-04 -3.15452029e-05]",-4.64188607004094,0.0096394997000555,0.7977348456760615,-0.03735454110495093,"[-1.21260694e-01 -8.62208020e-02 -6.32805346e-02 -3.84675203e-02
  1.63104301e-02  4.85485054e-02  9.80105302e-02  1.41477713e-01
  1.75956438e-01  1.97334163e-01  1.55686222e-01  1.16626704e-01
 -2.55330313e-02 -2.25465669e-01 -3.12596760e-01 -2.70563050e-01
 -2.41445332e-01 -1.97946991e-01 -1.83334511e-01  9.78150825e-02
  8.67243825e-01  1.30093823e+00  1.41151897e+00  2.29015848e-02
 -3.36899545e-04]",[ 0.00109961  0.00171233 -0.00043925  0.0010542  -0.00144015 -0.0010755 ],"[ 0.01235854 -0.01398543 -0.00923115 -0.00373597 -0.01468568  0.00039999
 -0.00832814  0.00548602  0.00180499  0.00562927  0.00094547  0.00110782
 -0.00442189 -0.0004951  -0.00508886  0.0001335  -0.00158039  0.00103828
 -0.00640622 -0.00453157]",0.08527916244084689,0.7977348456760615,"[ 0.01235854 -0.01398543 -0.00923115 -0.00373597 -0.01468568  0.00039999
 -0.00832814  0.00548602  0.00180499  0.00562927  0.00094547  0.00110782
 -0.00442189 -0.0004951  -0.00508886  0.0001335  -0.00158039  0.00103828
 -0.00640622 -0.00453157]"
ADM,"[-0.10459136  0.07467276  0.13110124  0.49882499  0.25789637 -0.39477974
  0.15191592 -0.0934529  -0.13320467  0.09572197  0.13434652  0.23031621
 -0.27601257  0.05869395  0.0497939   0.01638678  0.17131542  0.15215706
  0.06324721 -0.1029112  -0.13017285 -0.24880444  0.08310966  0.08580457
 -0.19183441 -0.2416227   0.01354825  0.0566551   0.28872871  0.07368289
  0.13387838 -0.19093876  0.01804309  0.37059991 -1.12563033 -0.57454599
 -1.91250764 -2.30336155 -0.68089184 -2.40438737  1.58437264 -0.34809873
  2.04917702  0.48215318  0.69646159 -0.18190663 -0.1545338  -1.19738331
  0.20884972 -1.60057858  0.57872677 -2.33040542  1.60842305  0.        ]",0.1545991232145309,[ 0.0016041  -0.00068451  0.00057386  0.000228   -0.00018972 -0.00029445],-4.515922209561176,0.010933517481726206,0.8019113367715566,-0.035656307935337896,"[-0.11708879 -0.08628912 -0.05706249 -0.03305484  0.01921678  0.05678446
  0.09496829  0.14261647  0.17822004  0.19580817  0.16047397  0.11384294
 -0.01538245 -0.19280127 -0.3207881  -0.29030058 -0.21180757 -0.20116851
 -0.16456418  0.10550444  0.78419663  1.31053751  1.4482934   0.01861906
  0.00298249]","[ 1.17614968e-03  1.45105325e-03  4.43611496e-04  4.97869324e-05
 -8.01330113e-04 -4.11999773e-04]","[ 0.01049203 -0.0107684  -0.00711648  0.0005385  -0.01028008  0.00157019
 -0.00737073  0.00306838 -0.00075555  0.00521713  0.00120008  0.00458247
 -0.00181823  0.00192436 -0.00420802 -0.00026793 -0.0042609   0.00282683
 -0.00473529  0.00337248]",0.08649606682303301,0.8019113367715566,"[ 0.01049203 -0.0107684  -0.00711648  0.0005385  -0.01028008  0.00157019
 -0.00737073  0.00306838 -0.00075555  0.00521713  0.00120008  0.00458247
 -0.00181823  0.00192436 -0.00420802 -0.00026793 -0.0042609   0.00282683
 -0.00473529  0.00337248]"
