,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-5.78940199e-02 -2.54748082e-02 -3.41868765e-02  7.31861044e-03
  1.02656932e-02  8.27273761e-03  6.07159665e-02 -9.54286527e-03
 -1.13116914e-01  1.16561339e-02  4.81078151e-02 -2.58756818e-02
 -6.67429311e-03 -1.81065089e-02 -4.77337459e-03  1.11602014e-01
 -1.65492498e-02  7.35883067e-02  7.29081302e-02  3.79369264e-04
 -4.89491868e-02  3.56432609e-03 -4.72566284e-02 -4.89795893e-02
 -7.26782938e-02 -3.99339552e-02  4.26164418e-02 -3.15268634e-02
 -3.65991210e-02  8.31987935e-02  1.04660131e-03  1.05114209e-02
 -3.87948496e-02  8.24402289e-02  1.47542391e-01  7.10719743e-04
 -2.48844423e-01 -5.68865796e-02  5.62982868e-01  2.17729768e-01
 -7.96671563e-01 -3.03604905e-01  8.40894864e-01  4.37783483e-01
 -5.28013107e-01 -4.06315271e-01  1.26962662e-01 -5.18461996e-02
  3.06929605e-01  4.69141249e-01 -6.37557536e-01 -9.75417318e-01
  4.43146467e-01  0.00000000e+00]",0.1749331661655401,"[-2.87906325e-04  8.00996518e-04 -3.42047080e-04  2.20346196e-04
 -7.91865195e-05  9.04332003e-05]",-5.847379151185122,0.0028874568378256305,0.8039882730801441,-0.03957550508259541,"[-1.38375171e-01 -1.14108963e-01 -7.82363027e-02 -3.81896982e-02
  6.00112250e-03  4.89172057e-02  8.78185399e-02  1.34171891e-01
  1.73488899e-01  1.92569460e-01  1.94978984e-01  1.53744926e-01
  5.04885981e-02 -1.17948816e-01 -3.05981556e-01 -3.47332123e-01
 -2.63943766e-01 -2.31316123e-01 -2.12815682e-01 -6.53174566e-02
  5.53421043e-01  1.21445485e+00  1.82332849e+00  1.17945196e+00
  2.97959342e-04]","[-6.58356680e-04 -6.66519894e-04 -2.10070120e-04  9.80349199e-04
  1.86312284e-04 -5.63945105e-05]","[ 0.01000887 -0.00144689 -0.00247204  0.00280965 -0.00105458  0.00518979
  0.00019062 -0.00287732 -0.00054641  0.00153055  0.00283988 -0.00022156
 -0.00165048  0.0021452  -0.00031125  0.00115672  0.00231126 -0.00128938
 -0.00015313  0.0005142 ]",0.08447059086517159,0.8039882730801441,"[ 0.01000887 -0.00144689 -0.00247204  0.00280965 -0.00105458  0.00518979
  0.00019062 -0.00287732 -0.00054641  0.00153055  0.00283988 -0.00022156
 -0.00165048  0.0021452  -0.00031125  0.00115672  0.00231126 -0.00128938
 -0.00015313  0.0005142 ]"
AAL,"[-0.10602528  0.11410253 -0.0816845  -0.10150294 -0.04026962 -0.120245
  0.06228484 -0.00381419 -0.15946259 -0.20363518  0.04432954  0.17040385
  0.16125265  0.09940178  0.05278898  0.0293326   0.04284661  0.07961321
 -0.0900852   0.03031425  0.11085642 -0.06200011 -0.01753838 -0.04574788
 -0.0334437   0.0384542  -0.03354701 -0.0240207   0.05712395  0.1617951
 -0.04405453 -0.12445363  0.05011582  0.07677283  0.28341681 -0.0736927
 -0.6851908  -0.31210392  0.8669236   0.67219111 -0.86614098 -0.45078792
  0.24582121  0.24848295  0.30650797  0.37232401 -0.71846196 -0.71738814
  0.50526271  0.54465715 -0.02300646  0.07083739 -0.55156954  0.        ]",0.17465128052455797,"[-3.70468592e-04 -2.68811495e-04  5.74676121e-05 -9.60814265e-05
  9.38675851e-05  1.57534870e-04]",-5.5916265772448455,0.0037289574916582135,0.8030663839818102,-0.03828545348966118,"[-0.13942376 -0.11651286 -0.07991167 -0.0415935   0.00599753  0.04964083
  0.08638148  0.12576901  0.17333355  0.20147313  0.20347631  0.16063163
  0.05470947 -0.12426367 -0.30070848 -0.34561797 -0.28132195 -0.22891083
 -0.19300818 -0.07661845  0.55896002  1.21817839  1.83755883  1.18569064
 -0.0049109 ]","[-6.36470602e-04 -4.50801077e-04  1.11089861e-05  8.33529806e-04
 -1.09114870e-04  2.38081436e-04]","[ 0.01000142 -0.00096219 -0.0026961   0.001387   -0.0017974   0.00619773
  0.00145366 -0.00329332 -0.00102642 -0.00025959  0.00219441  0.00234486
  0.00063607 -0.00056506 -0.00238519  0.0018357   0.00219685  0.00033842
  0.00297629 -0.0024366 ]",0.08441288111485151,0.8030663839818102,"[ 0.01000142 -0.00096219 -0.0026961   0.001387   -0.0017974   0.00619773
  0.00145366 -0.00329332 -0.00102642 -0.00025959  0.00219441  0.00234486
  0.00063607 -0.00056506 -0.00238519  0.0018357   0.00219685  0.00033842
  0.00297629 -0.0024366 ]"
AAP,"[ 0.08175912 -0.23418663  0.24479405 -0.20617857  0.21678465 -0.18704475
 -0.0120384   0.05874116  0.11228364  0.0922501  -0.12397209 -0.23820746
 -0.20391809  0.10821839  0.05135116 -0.17059998  0.28616326 -0.22293346
  0.25727699 -0.04250229 -0.15090497  0.03656183 -0.06936137 -0.01462157
  0.13429274 -0.01676975  0.06096602  0.20031548 -0.07276528  0.16270185
  0.08172549  0.1308995  -0.36593458 -2.00388727 -0.46169013  3.04460318
  0.94532563 -1.74135948 -0.99510428  0.08669508  0.23631483  0.95797218
  0.77950408 -0.9732854  -1.31282129 -0.02608265  0.45679822  0.59149874
  0.8478124  -0.1714091  -1.34891665 -1.12204212 -0.89643331  0.        ]",0.1744414493033778,"[ 3.44954223e-04  1.77147042e-04  6.54196564e-05 -7.52180400e-05
  4.30467803e-05 -8.68475046e-05]",-6.3087223615263435,0.0018203575128976459,0.8066631398336332,-0.041531259334217474,"[-1.32150173e-01 -1.19547591e-01 -7.27556227e-02 -4.35543666e-02
  3.54376239e-03  5.05993373e-02  9.65570052e-02  1.37552527e-01
  1.67469491e-01  1.82964617e-01  1.84400187e-01  1.61059147e-01
  5.26337649e-02 -1.36201797e-01 -2.84606467e-01 -3.70540372e-01
 -2.41380271e-01 -2.37285263e-01 -2.30384234e-01 -6.29290997e-02
  5.49333883e-01  1.23028454e+00  1.86710664e+00  1.18484233e+00
 -3.44707691e-05]","[-4.99898511e-05 -7.20634432e-04  1.91323878e-05  1.04333817e-03
  5.33682752e-04 -8.65283843e-04]","[ 3.65057609e-03 -3.23605182e-03  6.65293599e-03  6.87916784e-03
 -5.78486463e-03  2.52544243e-04 -5.37762744e-04  6.69792847e-05
  2.68588071e-03  1.52009603e-03 -1.00072917e-03 -2.35472253e-03
 -1.83122313e-04  2.24051395e-03  1.83004050e-03  2.60089198e-03
  4.22828835e-04 -3.75026068e-03 -1.32917642e-03 -3.33812307e-03]",0.08436454332690049,0.8066631398336332,"[ 3.65057609e-03 -3.23605182e-03  6.65293599e-03  6.87916784e-03
 -5.78486463e-03  2.52544243e-04 -5.37762744e-04  6.69792847e-05
  2.68588071e-03  1.52009603e-03 -1.00072917e-03 -2.35472253e-03
 -1.83122313e-04  2.24051395e-03  1.83004050e-03  2.60089198e-03
  4.22828835e-04 -3.75026068e-03 -1.32917642e-03 -3.33812307e-03]"
AAPL,"[-9.42141916e-02 -2.03842115e-01  1.14806790e-01  6.31478673e-02
  2.72762176e-03  2.12985994e-01 -3.80626313e-02 -2.06534222e-01
  8.09494998e-02  1.66260743e-01  4.32705176e-02 -2.73019254e-01
 -2.02655640e-01 -1.76241982e-01 -2.09241033e-02 -8.02902363e-02
  9.27107120e-02  1.83607626e-02  1.04795833e-01 -8.34253809e-03
 -2.44219424e-01  1.50161682e-01 -6.52421674e-02  3.73300176e-02
  2.79484397e-02  5.12046625e-02  1.07119520e-01  5.17294778e-02
  3.86910999e-02  1.46100503e-01 -6.12411809e-02  3.48377345e-02
  1.09331673e-03 -2.62650341e-01 -2.59018217e-01  3.38555999e-01
  4.82925722e-01  3.83912583e-01 -6.67934735e-01 -8.34599003e-01
  2.74032898e-01  7.62298139e-01  1.14958939e-01  6.21527282e-02
 -3.42701537e-01 -1.07496632e+00 -1.55806913e-03  1.37093026e+00
  2.68297052e-01 -3.40382840e-01 -4.37379746e-01 -2.28711689e+00
 -8.02816205e-01  0.00000000e+00]",0.18114380206669667,"[ 2.74546413e-04 -4.26308485e-04  2.73681954e-04  2.76864850e-04
 -2.78430646e-05  2.22348228e-04]",-5.8992005015432145,0.0027416358764303234,0.8032926093724972,-0.041185449213356276,"[-0.13507178 -0.11313302 -0.07794124 -0.03267072  0.00332566  0.04198002
  0.09444052  0.14010975  0.17365038  0.1814893   0.18543486  0.14390383
  0.04814435 -0.12992734 -0.29662081 -0.35234068 -0.25788667 -0.23208201
 -0.23753922 -0.04390992  0.54636892  1.23355976  1.83959184  1.19820177
  0.00332086]","[-4.86836008e-04 -3.61777189e-04 -4.84856055e-05  7.22017452e-04
  2.22591583e-04  9.14310374e-05]","[ 9.05621460e-03 -2.67024154e-03 -1.38724904e-03  5.24800454e-03
  2.51231816e-04  1.47312406e-03 -2.87301461e-03  4.55303133e-04
  2.40767573e-03 -3.88235322e-04  1.68412960e-03  4.22435377e-04
 -3.81881818e-03  1.68716810e-03  3.60910000e-03  1.06285540e-03
 -6.65769291e-05 -6.79596409e-04 -3.85035571e-03 -3.33816478e-03]",0.08462441148440597,0.8032926093724972,"[ 9.05621460e-03 -2.67024154e-03 -1.38724904e-03  5.24800454e-03
  2.51231816e-04  1.47312406e-03 -2.87301461e-03  4.55303133e-04
  2.40767573e-03 -3.88235322e-04  1.68412960e-03  4.22435377e-04
 -3.81881818e-03  1.68716810e-03  3.60910000e-03  1.06285540e-03
 -6.65769291e-05 -6.79596409e-04 -3.85035571e-03 -3.33816478e-03]"
ABBV,"[ 4.70178163e-02 -1.71684414e-01  2.04177748e-01 -6.83858284e-02
  2.20052789e-01 -1.26225903e-01 -2.42166634e-02  8.33426190e-02
  1.30427622e-01  1.89717276e-01 -8.58800198e-02 -2.22321491e-01
 -1.53820647e-01  6.92820312e-02 -9.40512721e-02 -1.34972914e-01
  8.86456020e-02 -1.48412797e-01  1.74820545e-01 -1.56738469e-02
 -1.06848637e-01 -6.54471381e-04 -7.54531195e-03 -7.89773528e-03
  3.00434315e-02 -1.18978327e-01  4.57821924e-02  1.41044362e-01
 -1.58798939e-01  6.44414516e-02  1.31120936e-01  5.42961083e-02
 -1.90188247e-01 -1.32804235e+00 -4.35714661e-01  2.20301652e+00
  8.99478969e-01 -1.48250666e+00 -1.03165926e+00  4.88958957e-01
  7.86376563e-01  3.01091291e-01 -2.82686583e-02 -5.92097012e-01
 -6.21838873e-01  1.21202939e-01  7.38540396e-01  2.24784520e-01
 -2.17007539e-01 -7.95634632e-02 -4.54006671e-01 -1.09237706e+00
  2.19833456e-01  0.00000000e+00]",0.1738015428674602,[-0.00022351  0.00050323 -0.00025953  0.00034869 -0.00013861  0.00013313],-5.6301885067745205,0.003587898920327522,0.8059977172396247,-0.04094837181224032,"[-1.33053748e-01 -1.16215581e-01 -7.26616266e-02 -4.17798842e-02
  3.23713591e-03  5.16605620e-02  9.69532606e-02  1.41253548e-01
  1.68770176e-01  1.83680766e-01  1.86878421e-01  1.58323861e-01
  4.46376742e-02 -1.33584036e-01 -3.00168792e-01 -3.65404963e-01
 -2.49659489e-01 -2.34200140e-01 -2.23551040e-01 -6.78097420e-02
  5.60818057e-01  1.23012530e+00  1.84224028e+00  1.16790809e+00
 -9.23605615e-04]",[-0.00018406 -0.00098685 -0.00023032  0.00126475  0.00029986 -0.00038744],"[ 5.72236201e-03 -3.24566019e-03  4.15889840e-03  6.64604788e-03
 -5.01560793e-03  2.51764565e-04  7.06360746e-04  1.58094868e-03
  9.27988257e-04 -9.08526722e-04 -5.02078696e-05 -3.84898530e-04
  4.69907916e-05  3.14337040e-03  4.67370126e-04 -4.85608160e-04
  8.50909975e-04 -7.01919882e-04 -1.09181738e-03 -3.60540201e-04]",0.08433691110070567,0.8059977172396247,"[ 5.72236201e-03 -3.24566019e-03  4.15889840e-03  6.64604788e-03
 -5.01560793e-03  2.51764565e-04  7.06360746e-04  1.58094868e-03
  9.27988257e-04 -9.08526722e-04 -5.02078696e-05 -3.84898530e-04
  4.69907916e-05  3.14337040e-03  4.67370126e-04 -4.85608160e-04
  8.50909975e-04 -7.01919882e-04 -1.09181738e-03 -3.60540201e-04]"
ABT,"[ 1.69272100e-03 -2.62163432e-01  2.28836600e-01 -9.16714172e-02
  2.16314933e-01 -7.21011267e-02 -5.17308338e-03  3.10337659e-03
  1.13098152e-01  1.96570582e-01 -6.64593532e-02 -3.05139091e-01
 -2.30706085e-01  2.77067888e-02 -3.93003802e-02 -1.31995932e-01
  1.86255837e-01 -1.38129196e-01  2.52623276e-01 -3.44302248e-02
 -2.06665084e-01  7.14990708e-02 -6.56259796e-02 -1.77569479e-02
  4.76923267e-02 -6.47069877e-02  8.52198562e-02  1.66560203e-01
 -1.11839648e-01  1.86164573e-01  9.45748196e-02  8.89943013e-02
 -2.67350607e-01 -1.63096857e+00 -4.91741867e-01  2.59701249e+00
  1.00559558e+00 -1.43200790e+00 -1.03768826e+00  1.24490573e-01
  3.66069918e-01  6.58793186e-01  6.08063646e-01 -4.74407692e-01
 -1.11460682e+00 -4.71368782e-01  5.63653518e-01  7.11625016e-01
  4.69617696e-01  6.91406359e-02 -1.15215325e+00 -2.06990594e+00
 -2.66963215e-01  0.00000000e+00]",0.1744888926075747,"[6.19469845e-04 2.67125043e-04 2.15910507e-04 3.03152242e-04
 2.38992988e-05 2.22564636e-04]",-6.131402003682488,0.0021735315243529762,0.8051295764149266,-0.04175441425040743,"[-1.32519509e-01 -1.16901687e-01 -7.25661168e-02 -4.03342899e-02
  3.90722917e-03  4.86834954e-02  9.61902899e-02  1.41468925e-01
  1.69577968e-01  1.80007222e-01  1.83075062e-01  1.56177373e-01
  4.72585796e-02 -1.33376776e-01 -2.92183842e-01 -3.64215152e-01
 -2.41446237e-01 -2.35736938e-01 -2.36231559e-01 -5.67618199e-02
  5.49572885e-01  1.22722843e+00  1.84387058e+00  1.17971205e+00
  1.72972599e-03]","[-1.37246764e-04 -8.15358875e-04  9.97267256e-05  1.11856615e-03
  3.75912258e-04 -6.08973964e-04]","[ 0.0047949  -0.00338353  0.00530717  0.00704586 -0.00488484  0.00014517
 -0.00035311  0.00048834  0.00189719  0.00099086  0.00036211 -0.00183989
 -0.00158182  0.00272999  0.00211664  0.00149952  0.00122296 -0.00296879
 -0.00387595 -0.00165598]",0.08446507613581869,0.8051295764149266,"[ 0.0047949  -0.00338353  0.00530717  0.00704586 -0.00488484  0.00014517
 -0.00035311  0.00048834  0.00189719  0.00099086  0.00036211 -0.00183989
 -0.00158182  0.00272999  0.00211664  0.00149952  0.00122296 -0.00296879
 -0.00387595 -0.00165598]"
ACN,"[ 0.01732237 -0.18207543  0.2413964  -0.26520221  0.19078738 -0.26527051
  0.02530087  0.07087682  0.01427143  0.005362   -0.1115438  -0.1763136
 -0.10454363  0.14202482  0.06463178 -0.16570653  0.29636277 -0.18492042
  0.22858529  0.00740878 -0.09667034  0.01882075 -0.08118131 -0.03186336
  0.10302666 -0.01304828  0.04963099  0.19741014 -0.07505333  0.25306723
  0.06506601  0.07045144 -0.35543347 -2.10155343 -0.25178698  3.21242547
  0.44920718 -2.09262932 -0.39964611  0.52827767 -0.30679476  0.76910463
  0.91176989 -0.95029685 -1.13004169  0.18194853  0.10363313  0.43792207
  0.98720387 -0.18615085 -1.21830893 -1.24763512 -1.1262675   0.        ]",0.17174473239363178,"[ 1.81883495e-04  9.95820747e-04 -2.01565019e-04  2.28891682e-04
 -4.03303558e-06  1.29350247e-04]",-6.156912568474384,0.0021187847866882127,0.8054289412323068,-0.04103127172360196,"[-1.32226259e-01 -1.20915893e-01 -7.35571759e-02 -4.55674827e-02
  4.57936537e-03  5.12663987e-02  9.30879220e-02  1.34186242e-01
  1.67843243e-01  1.85599330e-01  1.89246480e-01  1.63573462e-01
  5.38699815e-02 -1.36380894e-01 -2.83795180e-01 -3.66626611e-01
 -2.44897700e-01 -2.32020728e-01 -2.23925149e-01 -6.60338960e-02
  5.48018060e-01  1.22773887e+00  1.86159613e+00  1.18331227e+00
 -5.21095703e-04]","[-5.96261098e-05 -7.39731393e-04  2.83739407e-04  1.00599157e-03
  4.07607749e-04 -8.30156076e-04]","[ 0.00332308 -0.00257574  0.00710037  0.00533583 -0.00681084  0.00202831
  0.00072402 -0.00165571  0.00207421  0.00185621 -0.00092071 -0.00179202
  0.00057734  0.00113206  0.00156768  0.00304189  0.00033058 -0.00356949
 -0.00153567 -0.00386596]",0.08444953030689163,0.8054289412323068,"[ 0.00332308 -0.00257574  0.00710037  0.00533583 -0.00681084  0.00202831
  0.00072402 -0.00165571  0.00207421  0.00185621 -0.00092071 -0.00179202
  0.00057734  0.00113206  0.00156768  0.00304189  0.00033058 -0.00356949
 -0.00153567 -0.00386596]"
ADBE,"[ 0.0245573  -0.24012784  0.18893774 -0.15357714  0.18439509 -0.11325268
 -0.02773366 -0.00983202  0.09788259  0.09655675 -0.08865723 -0.21979767
 -0.16409935  0.07921558 -0.00317395 -0.18521448  0.28399595 -0.11631289
  0.1805184  -0.06933417 -0.14418526  0.0605425  -0.05236562 -0.02165584
  0.09006126 -0.0027006   0.0476542   0.17255498 -0.01249327  0.13768407
  0.06089266  0.05311351 -0.28821782 -1.65188504 -0.40568256  2.49769258
  0.74250198 -1.32891818 -0.78756708 -0.05973537  0.22337362  1.00998581
  0.42048829 -0.95120374 -0.785307   -0.09010599  0.0242311   0.68681584
  0.99579062 -0.26753814 -1.39556744 -1.53615678 -0.41839966  0.        ]",0.176304674713104,"[6.18705671e-04 6.05306210e-04 4.25482982e-05 1.82488199e-04
 1.05245800e-05 4.75785543e-05]",-5.62264901257994,0.003615052095386528,0.8055675164497583,-0.04156277706613509,"[-1.33406117e-01 -1.18288986e-01 -7.35048455e-02 -4.15343170e-02
  3.28290913e-03  4.83078372e-02  9.58227717e-02  1.37581963e-01
  1.68803858e-01  1.83928186e-01  1.86411937e-01  1.58965892e-01
  4.95595129e-02 -1.37231622e-01 -2.83944463e-01 -3.61642358e-01
 -2.48815454e-01 -2.40266090e-01 -2.28857885e-01 -5.89165269e-02
  5.51864179e-01  1.22777873e+00  1.85657158e+00  1.18701140e+00
 -8.09368073e-04]","[-1.17197095e-04 -5.50308369e-04 -5.59679165e-05  9.86625702e-04
  3.17788035e-04 -6.24182373e-04]","[ 4.75277393e-03 -3.06678524e-03  5.01660908e-03  6.20803668e-03
 -4.62213816e-03  9.20171255e-04 -9.09223301e-04  6.73127509e-05
  2.86703409e-03  4.99155002e-04 -1.03390457e-03 -7.47166745e-04
 -4.60941378e-04  1.08557589e-03  1.99813164e-03  3.03660910e-03
  8.70162425e-06 -3.88785251e-03 -2.26038339e-03 -2.03957399e-03]",0.08436020954779859,0.8055675164497583,"[ 4.75277393e-03 -3.06678524e-03  5.01660908e-03  6.20803668e-03
 -4.62213816e-03  9.20171255e-04 -9.09223301e-04  6.73127509e-05
  2.86703409e-03  4.99155002e-04 -1.03390457e-03 -7.47166745e-04
 -4.60941378e-04  1.08557589e-03  1.99813164e-03  3.03660910e-03
  8.70162425e-06 -3.88785251e-03 -2.26038339e-03 -2.03957399e-03]"
ADI,"[ 3.34923438e-02 -2.19689969e-01  4.34933048e-02  1.56088179e-02
  3.30344695e-02  1.89240649e-01 -9.66195783e-02 -1.36223632e-01
  1.26946222e-01  9.38469959e-02 -7.21827146e-04 -1.32279602e-01
 -2.33678672e-01 -1.17319595e-01 -2.09134920e-02 -1.69183110e-01
  2.57087964e-01  5.58344691e-03  7.55293138e-02 -1.03535106e-01
 -2.18940511e-01  8.28029287e-02 -3.97061564e-02  4.38137018e-02
  7.86814136e-02  4.15567757e-02  8.55827581e-02  8.02650666e-02
  1.23077814e-01 -1.04352333e-01 -4.48031152e-02  7.64880700e-02
 -9.17309794e-02 -3.60021932e-01 -2.57708537e-01  3.38907285e-01
  5.38787855e-01  6.58529502e-01 -6.77358991e-01 -1.59554401e+00
  3.19837871e-01  1.69367817e+00  9.90155536e-02 -1.08847610e+00
 -4.78380858e-01 -2.92270501e-01  2.79921418e-02  1.12871087e+00
  5.89464316e-01 -6.34379514e-01 -9.20580632e-01 -1.65685623e+00
 -4.46199339e-01  0.00000000e+00]",0.17559756257411033,"[ 1.89789246e-04  3.32657393e-04 -4.11905151e-05  2.55960662e-04
 -5.95429193e-05  1.06854849e-04]",-5.940283266157147,0.0026312841916751456,0.8057386551290894,-0.041380189419277694,"[-1.36654295e-01 -1.14136588e-01 -7.72613976e-02 -3.35614626e-02
  1.68540072e-03  4.40591866e-02  9.64133170e-02  1.37301270e-01
  1.72136928e-01  1.88103912e-01  1.83842249e-01  1.46796939e-01
  4.83062207e-02 -1.36035248e-01 -2.83265061e-01 -3.52365788e-01
 -2.60320668e-01 -2.42901695e-01 -2.34994100e-01 -5.42654854e-02
  5.51362707e-01  1.23588294e+00  1.85362688e+00  1.19622001e+00
  1.70198366e-03]",[-0.00039318 -0.0001451  -0.0007648   0.00069921  0.0003532  -0.00013574],"[ 0.00878976 -0.00260578 -0.00136905  0.00542601  0.00099636  0.00145481
 -0.0051254   0.00072942  0.00504099 -0.00026223 -0.0015964   0.00021203
 -0.00157318  0.0016122   0.0028049   0.00198083 -0.00108316 -0.00220655
 -0.00213587 -0.00224004]",0.08453805395969351,0.8057386551290894,"[ 0.00878976 -0.00260578 -0.00136905  0.00542601  0.00099636  0.00145481
 -0.0051254   0.00072942  0.00504099 -0.00026223 -0.0015964   0.00021203
 -0.00157318  0.0016122   0.0028049   0.00198083 -0.00108316 -0.00220655
 -0.00213587 -0.00224004]"
ADM,"[-5.09977334e-02 -7.30572325e-02 -1.15106003e-01  1.16930810e-01
 -1.15125743e-02  2.28430261e-01 -2.48258587e-02 -1.03104979e-01
  2.52024594e-03  4.02256555e-02  1.05787149e-01  2.30777572e-02
 -1.46501606e-01 -1.24081580e-01 -5.82563005e-02  1.31122988e-02
  5.98522885e-02  1.24979085e-01  6.71687416e-03 -7.21034165e-02
 -1.51338465e-01 -1.87695908e-04 -3.05523365e-02  7.79725691e-03
 -5.69230883e-02 -3.07345278e-02  7.74806374e-02 -3.44705255e-02
  6.94088509e-02 -8.59332581e-02 -3.79389701e-02  7.61179318e-03
  8.57046786e-02  6.27939649e-01 -1.60154650e-02 -9.39017498e-01
  1.64702829e-01  1.14028463e+00 -4.72334935e-02 -1.05560986e+00
 -1.81468073e-01  5.69668477e-01  3.52315793e-01 -1.34750021e-02
 -3.64260720e-01 -3.52384826e-01  2.26173259e-01  7.49654950e-02
  6.43486951e-03  5.10424909e-01 -3.89102693e-01 -1.56413908e+00
  2.11830602e-01  0.00000000e+00]",0.17628000514901568,"[-3.06054832e-04  4.59588896e-04 -1.76708388e-04  1.17137294e-04
  1.75713524e-06  1.51329761e-04]",-6.064146264771243,0.0023247418816029503,0.8041203621106451,-0.0400115327476349,"[-0.14018999 -0.11149189 -0.07860622 -0.032378    0.00389093  0.04550425
  0.09165802  0.13504687  0.17585895  0.19522997  0.18850273  0.14662003
  0.04703048 -0.12428945 -0.2981644  -0.34310552 -0.26964371 -0.23834301
 -0.22396819 -0.06535894  0.55404428  1.22388465  1.82396462  1.18436015
  0.00208817]",[-0.0006802  -0.00034734 -0.0006901   0.00081875  0.00012904  0.00027904],"[ 0.01176194 -0.00192274 -0.00522355  0.00406465  0.00235696  0.00347351
 -0.00341379 -0.0007752   0.00203502  0.00028861  0.00141227  0.00037182
 -0.00187674  0.00255009 -0.00036372  0.00036061  0.00232918 -0.00030422
 -0.00167004 -0.0004274 ]",0.08466558582072327,0.8041203621106451,"[ 0.01176194 -0.00192274 -0.00522355  0.00406465  0.00235696  0.00347351
 -0.00341379 -0.0007752   0.00203502  0.00028861  0.00141227  0.00037182
 -0.00187674  0.00255009 -0.00036372  0.00036061  0.00232918 -0.00030422
 -0.00167004 -0.0004274 ]"
