,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.96038221e-01  1.57288979e-01  3.06276102e-01  1.32402795e-01
  2.19677308e-03 -2.17015287e-03  1.09772061e-01 -1.94331126e-01
  2.12965167e-01 -1.31074079e-01  2.43813909e-01  1.78216581e-01
  2.26262827e-01  5.66834437e-02 -1.68449568e-01  7.63233135e-02
 -3.09539267e-01 -1.83116321e-01 -8.33460517e-02 -1.15125587e-01
  1.69316178e-01  2.85640238e-01  9.57541735e-02  2.83969603e-01
 -1.09436403e-01 -1.53373153e-01  9.73026091e-02 -5.30120289e-02
 -5.69264123e-02  3.62153099e-02  8.96950612e-02 -2.13783496e-01
  4.54064334e-01 -1.44817085e+00  4.73029228e-01  1.97882667e+00
 -1.63851118e+00 -1.44122257e+00  2.44070800e+00  2.61918162e-01
 -2.48050810e+00  1.28394083e-01  1.42789301e+00 -1.94444388e-01
 -5.94909825e-01 -1.80463624e-01  2.00027467e-01  2.83086576e-01
 -2.54649304e-01 -1.41964090e-01  3.18823853e-01 -7.87181202e-03
 -3.13612023e-01  0.00000000e+00]",0.1467754202645237,"[ 2.13032942e-04  5.21118637e-04 -2.77768999e-04 -8.14592206e-06
 -1.42437367e-04 -3.41872115e-04]",-4.823559032741823,0.00803812820883702,0.8234886773550908,-0.03879484657237304,"[-0.11518825 -0.09645383 -0.06519373 -0.02620212  0.01799692  0.05178443
  0.10481355  0.13582817  0.17420932  0.18524863  0.16600243  0.07941058
 -0.0766304  -0.22494903 -0.34806419 -0.27932183 -0.20531107 -0.18318005
 -0.0542039   0.33775922  0.86124462  1.34073409  1.09400618 -0.13149003
  0.00569877]",[-0.00022106  0.00019431 -0.00010844 -0.00088526 -0.00067191 -0.00013052],"[ 0.00329214 -0.00325746  0.00110547  0.00086673 -0.00817677  0.00919634
  0.0013686  -0.00688461  0.00092796  0.00424066  0.0005687   0.00035716
 -0.00179163  0.0020166  -0.00016657 -0.00090351  0.00077642  0.00245043
  0.00194495 -0.00143397]",0.08345913855406435,0.8234886773550908,"[ 0.00329214 -0.00325746  0.00110547  0.00086673 -0.00817677  0.00919634
  0.0013686  -0.00688461  0.00092796  0.00424066  0.0005687   0.00035716
 -0.00179163  0.0020166  -0.00016657 -0.00090351  0.00077642  0.00245043
  0.00194495 -0.00143397]"
AAL,"[-0.19584888  0.06936501  0.26241248  0.16690261  0.02621422  0.12961505
  0.12279712 -0.24424111  0.21065585 -0.08839213  0.23569201  0.15682443
  0.13868467  0.06926292 -0.19786364  0.07820218 -0.33433319 -0.1487471
 -0.18333536 -0.12229315  0.26202653  0.35783761  0.05689175  0.28640202
 -0.14035906 -0.23551222  0.03328786 -0.13756903 -0.07111855  0.06387094
  0.22842888 -0.2577445   0.48134447 -1.81502464  0.89303501  2.4495927
 -2.62674812 -1.13987699  3.06017486  0.04855274 -2.32625587 -0.1774472
  0.73646907  0.83086499 -0.44452057 -1.06308544  0.75073695  0.36132955
 -1.13539395 -0.26327633  0.7080861   0.89622999 -1.38263402  0.        ]",0.14681863473456935,[-0.00042582  0.00045544 -0.00029493 -0.00050108  0.00010646 -0.00030088],-5.278203028114627,0.005101589974593395,0.8234922736222569,-0.0396298092620555,"[-0.11627579 -0.09558576 -0.06461406 -0.02265645  0.01887255  0.05003388
  0.10497885  0.13737367  0.17392666  0.18440279  0.16160119  0.07981019
 -0.0791217  -0.22470229 -0.35030274 -0.27671533 -0.21533566 -0.18493578
 -0.0407254   0.34975463  0.85480094  1.33863776  1.08508934 -0.14000407
  0.00141048]","[-4.43805809e-04  1.66096017e-04 -4.67840195e-05 -5.33523830e-04
 -8.33587344e-04 -6.41331850e-05]","[ 2.21185609e-03 -1.90680818e-03  2.37098882e-03 -1.72443866e-03
 -7.00493703e-03  1.07096677e-02  6.37926498e-04 -6.50763183e-03
 -1.30614848e-04  2.45451359e-03  3.21314090e-03  9.15684577e-04
 -3.79383195e-03  3.54561295e-03 -6.07490035e-05 -3.42218904e-03
  4.64516226e-04  3.65912770e-03  4.75260217e-03 -4.41492310e-03]",0.08351396358787401,0.8234922736222569,"[ 2.21185609e-03 -1.90680818e-03  2.37098882e-03 -1.72443866e-03
 -7.00493703e-03  1.07096677e-02  6.37926498e-04 -6.50763183e-03
 -1.30614848e-04  2.45451359e-03  3.21314090e-03  9.15684577e-04
 -3.79383195e-03  3.54561295e-03 -6.07490035e-05 -3.42218904e-03
  4.64516226e-04  3.65912770e-03  4.75260217e-03 -4.41492310e-03]"
AAP,"[-2.62394488e-01  4.87983731e-01 -4.30483976e-02  1.89162926e-01
  2.39990610e-01  5.82630901e-02 -2.07112219e-01  3.53361337e-02
  2.31895614e-01 -1.24944109e-01 -1.04994118e-01  2.38544565e-01
  4.87325831e-01 -6.07178565e-03 -6.78651939e-01  1.34706587e-01
 -1.10402289e-01 -1.77631404e-01 -6.96020673e-02  1.97940482e-01
  3.26170287e-01  1.75410103e-01 -1.34858441e-01  4.21279658e-01
  1.91152075e-01 -1.97474133e-03  9.67206926e-02  6.21351439e-02
 -1.63704947e-01  1.09025338e-01  6.65574897e-02 -9.95149169e-02
 -1.19638875e-01 -1.49771944e+00  1.04084755e-01  1.49752007e+00
 -1.01614838e+00 -2.28101247e+00  1.00694046e+00  2.05209105e+00
 -1.36239349e+00 -1.99044368e+00  1.28355150e+00  1.65611881e+00
 -1.15474245e+00 -1.03753162e+00  9.24581327e-01 -1.06423425e-01
 -1.14988744e-01  7.86523658e-01 -1.41035604e+00  1.40060880e-01
  3.16100527e+00  0.00000000e+00]",0.13734995006791284,[ 0.00190458 -0.00105441  0.00054112  0.00091607 -0.00047509 -0.00014082],-5.066996809629672,0.00630131580390516,0.8222283205764958,-0.035694901541600155,"[-0.12293344 -0.09555097 -0.05844182 -0.02488819  0.00828432  0.05933369
  0.10446184  0.13547072  0.16090161  0.1890213   0.18156719  0.07869169
 -0.10538198 -0.22134599 -0.33629055 -0.27485907 -0.20572206 -0.15043087
 -0.03169286  0.32804829  0.82274907  1.37966039  1.1697349  -0.11516734
  0.00630451]","[ 1.13018042e-04 -1.18002232e-04  4.89891904e-05 -1.00861509e-03
 -4.18508223e-04 -1.57382314e-03]","[ 3.19170064e-03 -4.21207333e-03 -3.87064976e-04  2.55438169e-03
 -1.08792238e-02  5.53463256e-03  6.49677405e-03 -3.36437849e-03
 -4.27652657e-03  4.16169431e-03  5.99959483e-03 -1.40375123e-03
 -4.43850868e-03  3.05461857e-03 -1.23670254e-03 -5.18932650e-06
  3.15112772e-03 -2.84540458e-03  2.64021250e-03  7.70386542e-03]",0.08305101561684522,0.8222283205764958,"[ 3.19170064e-03 -4.21207333e-03 -3.87064976e-04  2.55438169e-03
 -1.08792238e-02  5.53463256e-03  6.49677405e-03 -3.36437849e-03
 -4.27652657e-03  4.16169431e-03  5.99959483e-03 -1.40375123e-03
 -4.43850868e-03  3.05461857e-03 -1.23670254e-03 -5.18932650e-06
  3.15112772e-03 -2.84540458e-03  2.64021250e-03  7.70386542e-03]"
AAPL,"[-0.43444846  0.24880698  0.66027986 -0.03061519 -0.19190821  0.02585037
  0.34049476 -0.19751344  0.35518937 -0.16442423  0.47251258  0.25374472
  0.2504542  -0.10387163 -0.29757237  0.03975661 -0.36568829 -0.2754864
 -0.11864337 -0.14454377  0.47684267  0.44952416  0.19897602  0.46206042
  0.10025882 -0.26369392  0.16343659  0.11101074 -0.12115918 -0.0584092
 -0.00921426 -0.22675701  0.47736049 -2.67475837  1.32885919  2.96136006
 -3.69776775 -1.08771834  4.38366924 -1.08231927 -3.60977841  1.01375461
  1.32832907 -0.10987429 -0.18329211 -0.39726905  0.15853433 -0.14805219
 -0.45938327  0.20474215 -0.5450269   1.57553223  1.2131548   0.        ]",0.14709378670347206,[ 0.0002181   0.00090613 -0.00043759  0.00020779 -0.00021912 -0.00026872],-5.460631787360986,0.004250869250792146,0.8189603640790862,-0.038072614551152906,"[-0.10692381 -0.10008321 -0.07037378 -0.02440969  0.02462261  0.05193278
  0.11042323  0.13593122  0.18349654  0.18773878  0.16569527  0.06916611
 -0.08538718 -0.22771043 -0.35039046 -0.287189   -0.20673427 -0.18704185
 -0.01397351  0.35893374  0.87549566  1.38077076  1.1301569  -0.13710933
  0.00848764]","[ 1.02668844e-04  3.04836713e-06 -4.02805845e-04 -1.11908501e-03
 -7.78931084e-04 -3.64755988e-05]","[-1.73201077e-04 -5.37690555e-04  3.84353677e-03 -4.56420816e-03
 -6.37390086e-03  1.43199357e-02 -2.58563463e-03 -1.02540683e-02
  2.60169267e-03  3.77082003e-03  5.18744734e-04  1.94127563e-03
 -1.77279279e-03  2.41218111e-03 -1.37948575e-03 -1.71518392e-03
  2.34252898e-03  6.35249631e-05  6.43726649e-03  3.41339927e-03]",0.08325252230368642,0.8189603640790862,"[-1.73201077e-04 -5.37690555e-04  3.84353677e-03 -4.56420816e-03
 -6.37390086e-03  1.43199357e-02 -2.58563463e-03 -1.02540683e-02
  2.60169267e-03  3.77082003e-03  5.18744734e-04  1.94127563e-03
 -1.77279279e-03  2.41218111e-03 -1.37948575e-03 -1.71518392e-03
  2.34252898e-03  6.35249631e-05  6.43726649e-03  3.41339927e-03]"
ABBV,"[-0.30659115  0.45774118  0.37656853  0.11377097  0.02565917  0.01614436
  0.04247991 -0.11409002  0.26426398 -0.10371232  0.17798507  0.35799215
  0.39880805 -0.0159499  -0.39400734  0.12978005 -0.25505436 -0.29804526
 -0.15548725 -0.07026494  0.28334305  0.3609906   0.14686962  0.54341767
  0.03060006 -0.26908954  0.14726812  0.11329836 -0.0941154   0.06405057
  0.06128701 -0.2749931   0.37675581 -2.29250382  0.76594981  2.7360164
 -2.30355943 -2.32972483  3.04740534  0.92604376 -2.80022177 -0.63703947
  1.42415608  0.6065142  -0.43586681 -0.54818505 -0.14676428  0.14551959
  0.36079452 -0.24830135 -1.05325631  1.32393846  1.1043725   0.        ]",0.14456272794902814,"[-1.97853902e-04 -9.07893024e-05 -2.92955510e-04  7.72407166e-05
 -2.41075069e-04 -2.94687081e-04]",-5.311356415032034,0.004935227958168865,0.8213888586733156,-0.036009385345391526,"[-0.11329059 -0.09703871 -0.0642973  -0.02535198  0.01544029  0.05468707
  0.10630008  0.13752898  0.17211027  0.1935622   0.17534026  0.07599608
 -0.08949603 -0.22189505 -0.34410697 -0.28716445 -0.2122514  -0.17959449
 -0.03860698  0.35017745  0.86950099  1.40528326  1.12562454 -0.13945815
  0.00897418]","[ 1.52549812e-04  8.29019401e-05 -5.02038040e-05 -9.76934944e-04
 -8.40457501e-04 -2.65497252e-04]","[ 0.00092976 -0.00220781  0.00312852 -0.00078861 -0.01035789  0.01086592
  0.00314236 -0.00765762 -0.00123819  0.00434966  0.00278312  0.00079396
 -0.00259343  0.00081629 -0.00057983  0.00109519  0.00076214 -0.00153059
  0.00553392  0.00270872]",0.08302129748371903,0.8213888586733156,"[ 0.00092976 -0.00220781  0.00312852 -0.00078861 -0.01035789  0.01086592
  0.00314236 -0.00765762 -0.00123819  0.00434966  0.00278312  0.00079396
 -0.00259343  0.00081629 -0.00057983  0.00109519  0.00076214 -0.00153059
  0.00553392  0.00270872]"
ABT,"[-0.28080531  0.51316626  0.27886861  0.2018431   0.13195294 -0.00877384
 -0.04479226 -0.1451785   0.29270663 -0.20626029  0.16519133  0.39152325
  0.49256153  0.0613821  -0.5008274   0.18202381 -0.33980025 -0.32006977
 -0.11743324 -0.04924309  0.2546558   0.32260241  0.08233249  0.58998253
 -0.01857429 -0.23179556  0.15003932  0.04714318 -0.15015082  0.12046851
  0.10107602 -0.28643269  0.46683328 -2.23730778  0.42265338  2.88899188
 -1.93509221 -3.05202676  3.00663333  1.65413687 -3.29286173 -1.01062215
  2.15375909  0.62012238 -0.92354598 -0.76740211  0.01492957  0.65055966
  0.38300258 -0.27527217 -0.68585225  0.08024296  1.07908512  0.        ]",0.14293642450079372,"[ 4.00389365e-04  4.20920186e-04  1.60749119e-05  3.41605218e-04
 -4.15634360e-05  1.88007729e-04]",-5.53076102069629,0.003962972037477978,0.8218786293740349,-0.03546707477721741,"[-0.11549522 -0.09504918 -0.0613737  -0.02638153  0.01277996  0.05373922
  0.10710337  0.13350181  0.17183023  0.19551606  0.18065279  0.08049224
 -0.0957955  -0.21879216 -0.35141319 -0.28922527 -0.20972509 -0.17825901
 -0.03992307  0.3444932   0.85934786  1.41611141  1.11520795 -0.13604944
  0.00861774]","[-3.34301439e-06 -5.73281194e-05  8.05582078e-05 -8.76592350e-04
 -8.52344001e-04 -9.57316910e-06]","[ 0.00104863 -0.00327787  0.00351466  0.00019188 -0.0125182   0.01082665
  0.00521566 -0.0088348  -0.00216683  0.00633348  0.00294926 -0.00061208
 -0.00338565  0.00095578  0.00072701  0.00127461  0.00065387 -0.00062814
  0.00207199  0.00253434]",0.08290996517098423,0.8218786293740349,"[ 0.00104863 -0.00327787  0.00351466  0.00019188 -0.0125182   0.01082665
  0.00521566 -0.0088348  -0.00216683  0.00633348  0.00294926 -0.00061208
 -0.00338565  0.00095578  0.00072701  0.00127461  0.00065387 -0.00062814
  0.00207199  0.00253434]"
ACN,"[-6.42689694e-02 -2.94990127e-01  1.45423095e-01 -7.70462992e-02
 -1.56358754e-01  2.79289843e-02  2.41695182e-01 -6.44282354e-02
  2.41484195e-02  5.43803664e-02  1.24069078e-01 -1.36575745e-01
 -2.72397399e-01 -1.36822536e-02  2.35288260e-01 -8.59994271e-02
 -1.42693700e-03  1.24547834e-01  1.84348229e-02 -7.24069435e-02
  2.33704133e-02  2.58157239e-02  1.36528680e-01 -2.43423177e-01
 -3.63796080e-02  4.12451156e-02 -1.40325433e-02 -3.83756833e-02
  1.85574015e-02 -1.33393895e-01  5.10923290e-03  6.82386458e-02
  3.77795621e-03  4.06222984e-01  2.90263280e-01 -5.66217950e-01
 -4.83485461e-01  1.71858068e+00  1.50153628e-01 -1.67519074e+00
  1.03337406e-01  1.30207012e+00 -4.34121273e-01 -5.56093266e-01
  1.61556503e-02  1.13802818e-01  5.95070704e-01 -1.37157348e-01
 -1.20855821e+00 -1.09704050e-01  9.10540937e-01  9.47080544e-01
 -5.13220864e-01  0.00000000e+00]",0.13491685862245265,"[-1.55632690e-03  1.36827369e-03 -1.03870687e-03  3.05707784e-04
 -2.61356181e-04  6.50537694e-05]",-4.480147476406688,0.01133174186686062,0.8259914743799569,-0.043009240929922456,"[-1.19307851e-01 -1.01281607e-01 -6.98686460e-02 -2.53365420e-02
  2.27680208e-02  5.53271963e-02  9.84659387e-02  1.41322612e-01
  1.68058219e-01  1.70168018e-01  1.40060348e-01  7.56936145e-02
 -5.25211397e-02 -2.34040859e-01 -3.24460963e-01 -2.53563751e-01
 -1.93832742e-01 -1.74464520e-01 -7.97206064e-02  3.02066230e-01
  8.67133717e-01  1.21596387e+00  1.11766049e+00 -1.17379598e-01
  1.11478795e-03]","[-8.20735636e-05  3.84875949e-04 -4.80352805e-04 -1.08418737e-03
  1.58802088e-05 -1.46081980e-03]","[ 8.68035931e-03 -3.99587280e-03 -5.77693980e-03  3.67621693e-03
  1.14987779e-05  2.92295890e-03 -3.81873292e-03 -1.16491895e-04
  4.51320316e-03 -8.50886155e-04 -5.94320976e-04  2.05657576e-03
 -1.20735089e-03  3.71523800e-03 -1.00089426e-03 -4.03418613e-03
  7.71311836e-05  4.51284858e-03  4.92922446e-03 -2.57364829e-03]",0.08444150009814881,0.8259914743799569,"[ 8.68035931e-03 -3.99587280e-03 -5.77693980e-03  3.67621693e-03
  1.14987779e-05  2.92295890e-03 -3.81873292e-03 -1.16491895e-04
  4.51320316e-03 -8.50886155e-04 -5.94320976e-04  2.05657576e-03
 -1.20735089e-03  3.71523800e-03 -1.00089426e-03 -4.03418613e-03
  7.71311836e-05  4.51284858e-03  4.92922446e-03 -2.57364829e-03]"
ADBE,"[-0.23709143  0.03556289  0.35162641 -0.10582561 -0.13179905  0.07320622
  0.27400614 -0.14994843  0.17681095 -0.144737    0.34981288  0.09432075
 -0.03216257 -0.11487992 -0.18756017 -0.01214958 -0.22207213 -0.12028694
 -0.06424784 -0.11175706  0.34785731  0.19416891  0.09336808  0.24296944
  0.12089309 -0.16989864  0.0378736   0.02271796 -0.14345857 -0.04208864
  0.04203921 -0.07295015  0.29680097 -1.75487113  1.01872769  1.98689563
 -2.87310692 -0.07349341  3.04805803 -1.39377503 -2.0108358   1.09292363
  0.02977669  0.33914716  0.50483571 -1.00235281  0.10588027  0.36764945
 -1.01831964  0.05008429  0.3949562   1.21643934  0.30460061  0.        ]",0.14570144374865932,"[2.74282140e-04 8.52684991e-05 1.52265326e-04 6.61272069e-05
 8.07971959e-05 1.55360260e-04]",-5.0126091386624605,0.006653520681226065,0.8227089214033807,-0.039976279712898084,"[-0.11424554 -0.10201422 -0.06895903 -0.02350261  0.02314076  0.05302301
  0.10406757  0.13517465  0.17786502  0.18078831  0.15212652  0.06907129
 -0.078833   -0.2305958  -0.34075693 -0.27419018 -0.20189522 -0.18292984
 -0.03243583  0.32309058  0.85624394  1.32676553  1.14314565 -0.13059118
  0.0023528 ]","[-4.75259909e-05 -2.42687431e-05 -3.33079695e-04 -9.75575047e-04
 -4.00512180e-04 -5.51451391e-04]","[ 0.00246871 -0.00155673  0.00111387 -0.00247765 -0.00391214  0.01062936
 -0.00334492 -0.00592506  0.00314856  0.00029803  0.00171855  0.00369232
 -0.00359216  0.00237318  0.00016681 -0.00328302  0.00140417  0.00293981
  0.00552855  0.00040337]",0.08363174599710026,0.8227089214033807,"[ 0.00246871 -0.00155673  0.00111387 -0.00247765 -0.00391214  0.01062936
 -0.00334492 -0.00592506  0.00314856  0.00029803  0.00171855  0.00369232
 -0.00359216  0.00237318  0.00016681 -0.00328302  0.00140417  0.00293981
  0.00552855  0.00040337]"
ADI,"[-2.62736677e-01  2.45635999e-01  3.98329467e-01  1.33388299e-01
  2.61471785e-03  3.20144414e-02  1.31381270e-01 -2.45947043e-01
  2.64601254e-01 -1.76704129e-01  3.46643786e-01  2.17570636e-01
  3.38208793e-01 -9.24501393e-03 -3.16653948e-01  7.43862517e-02
 -4.02497915e-01 -2.81680209e-01 -1.38140327e-01 -1.24162735e-01
  3.22893035e-01  4.03060881e-01  2.46897614e-02  4.50485266e-01
 -5.45958709e-02 -2.16107108e-01  1.15383570e-01 -6.69392270e-02
 -7.44685274e-02  7.63635614e-02  1.07426827e-01 -2.85730330e-01
  5.43502819e-01 -2.39376090e+00  8.85673247e-01  3.04227367e+00
 -2.66311117e+00 -2.09203888e+00  3.55713470e+00  2.83275683e-01
 -3.09880974e+00  4.64387530e-02  1.40069998e+00  1.06265176e-01
 -2.86364171e-01 -3.53829396e-01  6.25659425e-02  2.64831172e-02
 -2.41130525e-01  3.19803042e-01  1.24169219e-01  8.44982510e-02
 -1.58388082e-01  0.00000000e+00]",0.146785756417904,"[-1.70865521e-04  5.10549926e-04 -1.76324926e-04 -1.45942103e-04
  6.79450146e-05 -4.05946269e-05]",-5.246630316781093,0.0052652306995327304,0.822221821107088,-0.037996869470349554,"[-0.1129818  -0.0964075  -0.06511807 -0.02505129  0.01851923  0.05026227
  0.10678764  0.13465993  0.17862068  0.18710002  0.17145793  0.07536495
 -0.08594934 -0.22554436 -0.35482099 -0.28770039 -0.21047728 -0.18554948
 -0.03271216  0.35331478  0.84774484  1.37790005  1.10158699 -0.13491909
  0.005869  ]","[-3.03811921e-04  1.53117420e-04 -4.27333498e-05 -8.43096757e-04
 -8.80884795e-04  1.58321287e-04]","[ 0.00055501 -0.00189331  0.00396886 -0.00175316 -0.00951627  0.01215079
  0.00127702 -0.00862273  0.0003892   0.00412626  0.00134981  0.00129443
 -0.00196251  0.00169716 -0.00094828 -0.00080139  0.00245969  0.00182796
  0.00215756 -0.00068811]",0.08312028976594507,0.822221821107088,"[ 0.00055501 -0.00189331  0.00396886 -0.00175316 -0.00951627  0.01215079
  0.00127702 -0.00862273  0.0003892   0.00412626  0.00134981  0.00129443
 -0.00196251  0.00169716 -0.00094828 -0.00080139  0.00245969  0.00182796
  0.00215756 -0.00068811]"
ADM,"[-0.2746087   0.15880836  0.21473907  0.08398419  0.0133901   0.05692871
  0.10310208 -0.09008266  0.23960808 -0.09561027  0.12727389  0.15705099
  0.15565514  0.02037617 -0.28959535  0.06806683 -0.18492381 -0.091627
 -0.06530445  0.00246778  0.27094383  0.21962859  0.09868957  0.21609331
  0.04580289 -0.08210977  0.07855571  0.02221595 -0.13050911 -0.01816527
  0.07981052 -0.09676512  0.1523525  -1.17462205  0.46900662  1.31416828
 -1.75230275 -0.65983403  1.90349796  0.0354069  -1.86250182 -0.14665824
  1.00415526  0.63223312 -0.84716069 -0.85082347  0.95729535  0.23295371
 -0.95486527 -0.01702833 -0.12842031  0.97776415  1.21558211  0.        ]",0.1543642621095435,[ 0.00126682  0.00038499  0.00022478  0.00062664 -0.000139    0.00015611],-4.881573509721347,0.0075850694520692985,0.8219963264673142,-0.03882885547482196,"[-0.11728466 -0.09763506 -0.06486855 -0.02449315  0.01801098  0.05507998
  0.10568124  0.13694307  0.16948754  0.18419086  0.16269672  0.07797954
 -0.08373978 -0.22516362 -0.339489   -0.27037218 -0.20362841 -0.17008942
 -0.04087245  0.33140169  0.86175977  1.32666986  1.13026273 -0.124668
  0.00475721]","[-7.13227607e-06 -2.70417372e-05 -2.53441438e-04 -9.21653436e-04
 -4.26509613e-04 -9.50419027e-04]","[ 0.00412311 -0.00324536 -0.00072338  0.00048862 -0.00609947  0.00775278
  0.00079322 -0.00514786  0.00025469  0.00316391  0.00280171 -0.00021164
 -0.00359748  0.00397589 -0.00027906 -0.00291968  0.00090947  0.00117809
  0.00505368  0.0025381 ]",0.08361052427145119,0.8219963264673142,"[ 0.00412311 -0.00324536 -0.00072338  0.00048862 -0.00609947  0.00775278
  0.00079322 -0.00514786  0.00025469  0.00316391  0.00280171 -0.00021164
 -0.00359748  0.00397589 -0.00027906 -0.00291968  0.00090947  0.00117809
  0.00505368  0.0025381 ]"
