,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15560608  0.30734301 -0.06106233 -0.08749927 -0.20417056  0.04521194
 -0.04597974  0.17632136  0.04524773 -0.14035669 -0.00806606  0.01064846
 -0.24786859 -0.22016603  0.13744783  0.13714285 -0.34500838 -0.0261782
  0.08657917 -0.07174289 -0.17802371 -0.03083962 -0.06507128 -0.17145412
  0.13879513 -0.21110599  0.31174655 -0.04398085 -0.10693486  0.12170018
  0.04576958 -0.0147769   0.15041379  0.30301019 -0.36699364 -0.16259598
 -0.95799935 -0.9387185  -1.24093107 -1.42084619 -0.40220154 -1.4275248
  0.98761435 -0.59885642  1.54698384  0.53339185  1.34936529  0.66730879
  0.55414942 -0.38690968 -0.12790889 -2.07688186  0.57635039  0.        ]",0.17281684969863803,[ 0.001335    0.00088069  0.00016124  0.00084361 -0.00016844  0.00027694],-5.016800028788002,0.006625694855319242,0.7966285588079494,-0.033014003460294476,"[-1.41580153e-01 -1.17550809e-01 -8.59429543e-02 -3.78250327e-02
 -1.30279708e-04  5.07691445e-02  9.14040161e-02  1.27909433e-01
  1.71274543e-01  2.00493661e-01  1.93850778e-01  1.69202715e-01
  9.90012707e-02 -6.21789213e-02 -2.91038630e-01 -3.67809958e-01
 -2.83308567e-01 -2.36595527e-01 -2.43512603e-01 -1.68275690e-01
  3.30633838e-01  1.03772439e+00  1.81467186e+00  1.56291492e+00
  3.02371875e-02]",[-0.00057548 -0.00024646 -0.00074152 -0.00043245 -0.00021536  0.00016504],"[ 8.42349661e-03 -3.13739819e-03 -1.75623282e-03  3.52188352e-03
 -3.70552410e-03 -8.75763787e-05 -4.47540951e-03 -2.67968552e-03
 -4.95613546e-03  1.44560213e-03  7.97706570e-04  6.67319642e-03
  6.76118184e-04  6.56604525e-03 -3.91989984e-04  3.10332899e-03
  6.40360592e-04 -1.27709584e-03 -3.49750165e-03 -4.94061601e-04]",0.0852819996485014,0.7966285588079494,"[ 8.42349661e-03 -3.13739819e-03 -1.75623282e-03  3.52188352e-03
 -3.70552410e-03 -8.75763787e-05 -4.47540951e-03 -2.67968552e-03
 -4.95613546e-03  1.44560213e-03  7.97706570e-04  6.67319642e-03
  6.76118184e-04  6.56604525e-03 -3.91989984e-04  3.10332899e-03
  6.40360592e-04 -1.27709584e-03 -3.49750165e-03 -4.94061601e-04]"
AAL,"[-0.11416298 -0.08279177  0.03144342  0.03619451  0.0307818  -0.05222691
 -0.0142016  -0.01739745 -0.03412611 -0.06246235  0.09001259 -0.08374442
  0.01559924  0.02241776  0.04443266 -0.09595754 -0.09013252 -0.149926
  0.00437066 -0.11060045  0.09294934 -0.01511066 -0.11691679 -0.06079973
 -0.0579656   0.0791446  -0.05676376 -0.02321732 -0.1936095   0.02506363
  0.02239172  0.21714674 -0.06610544 -0.53065971  0.38664277 -0.24720486
  0.82172095  0.21371918  1.22508643  0.81710059  0.85841711  0.74250355
  0.39056091  0.26935082  0.07813476  0.18846358  0.27036318  0.14186076
  0.369877   -0.23944337 -0.23587316 -1.69653845 -0.53720998  0.        ]",0.1721615696828489,"[ 1.18618397e-03  5.95165554e-04  9.20755034e-05  8.51540153e-04
 -2.70421469e-04  1.55965772e-04]",-4.564934862908671,0.0104105572980959,0.7908033828143983,-0.0366026998738951,"[-1.39289767e-01 -1.14267487e-01 -7.99132576e-02 -3.98856981e-02
  2.94555196e-04  4.53927668e-02  8.97407335e-02  1.29531891e-01
  1.74846495e-01  1.96803562e-01  2.07863395e-01  1.83476291e-01
  9.32422538e-02 -7.79549371e-02 -2.70728581e-01 -3.79595278e-01
 -2.92515159e-01 -2.44394965e-01 -2.03832189e-01 -1.62900275e-01
  3.17097801e-01  1.06282484e+00  1.76452582e+00  1.60939256e+00
  8.44480336e-03]",[-0.00056816 -0.00051937 -0.00105507 -0.00059768  0.00052386 -0.0005    ],"[ 6.07169290e-03 -6.66968374e-04 -2.40824172e-03  8.69797160e-03
  3.00675130e-05  7.17597006e-03  1.63085386e-03  7.58990386e-04
  1.79348582e-03 -6.70021225e-04  3.91680238e-03  1.98167132e-03
 -9.59830272e-05  3.27889317e-03 -1.34431428e-03  2.33782131e-03
  1.57615997e-03 -1.57262260e-03 -2.84013410e-03 -3.45534609e-03]",0.08604267905099972,0.7908033828143983,"[ 6.07169290e-03 -6.66968374e-04 -2.40824172e-03  8.69797160e-03
  3.00675130e-05  7.17597006e-03  1.63085386e-03  7.58990386e-04
  1.79348582e-03 -6.70021225e-04  3.91680238e-03  1.98167132e-03
 -9.59830272e-05  3.27889317e-03 -1.34431428e-03  2.33782131e-03
  1.57615997e-03 -1.57262260e-03 -2.84013410e-03 -3.45534609e-03]"
AAP,"[-1.34096919e-01 -1.39967399e-01  4.07959518e-02  9.80229535e-02
 -5.43043259e-02 -6.25759403e-02 -1.02636428e-01 -1.08457390e-01
 -3.67063287e-02 -2.24070292e-02  4.78326880e-02 -8.21350080e-02
  1.69720745e-02 -2.40731063e-02 -3.19638279e-04  4.57808286e-02
 -7.33484042e-02 -1.07465795e-01  1.18704918e-01  7.97993419e-02
 -7.66098079e-02  6.39764029e-02 -1.03662527e-01  1.43351850e-01
  1.10670551e-01 -1.56036180e-02 -1.23952030e-02 -4.89025941e-02
 -5.12367418e-02  9.96377500e-02  1.06665413e-01  1.78859300e-01
  3.36369610e-02 -8.78631068e-01  2.33697046e-01 -6.65813374e-01
  9.67812898e-01 -2.06734310e-01  1.02240057e+00  5.16574463e-02
  3.27763651e-01 -3.63473825e-01 -3.83436782e-01 -1.00518035e+00
 -5.74120710e-01 -8.62627388e-01 -4.63635949e-02 -6.69766204e-01
  1.89154160e-01 -7.74486924e-01  1.36118118e-01 -1.54164377e+00
  9.99772304e-01  0.00000000e+00]",0.18434643913818402,"[ 1.69414432e-04  5.10234765e-04 -2.63993079e-04  6.11622149e-04
 -3.01963016e-04  4.90925056e-05]",-4.561056583535802,0.010451010741898328,0.7903729453005661,-0.037131888423464425,"[-0.13906609 -0.11274605 -0.08199009 -0.04012491 -0.00251829  0.04240316
  0.08968868  0.1308879   0.17328268  0.19718452  0.20846026  0.18095632
  0.09070149 -0.06883038 -0.27006271 -0.37497231 -0.27975027 -0.2244281
 -0.22924691 -0.15060655  0.31887252  1.10871617  1.80743382  1.59330272
  0.01058557]","[-6.56093878e-04 -9.53903249e-05 -8.61179039e-04 -3.02116473e-04
  3.99824607e-04 -2.81832091e-04]","[ 0.00501915 -0.00110557 -0.00372362  0.00911721 -0.00144503  0.00654857
 -0.00061268 -0.00077772 -0.00144885 -0.00288049  0.00018439  0.00033629
 -0.00327608  0.00214615 -0.00335079  0.00189791 -0.00019261 -0.00037379
 -0.0020327   0.00113799]",0.08600606007058063,0.7903729453005661,"[ 0.00501915 -0.00110557 -0.00372362  0.00911721 -0.00144503  0.00654857
 -0.00061268 -0.00077772 -0.00144885 -0.00288049  0.00018439  0.00033629
 -0.00327608  0.00214615 -0.00335079  0.00189791 -0.00019261 -0.00037379
 -0.0020327   0.00113799]"
AAPL,"[ 0.11686868  0.31810912  0.03224042 -0.10423939 -0.17570886 -0.07355563
  0.09525942  0.1667591  -0.01785132 -0.23731689 -0.13667074  0.19107264
 -0.13842905 -0.04774458  0.06797666  0.27646641 -0.14075562  0.0947636
  0.06185494 -0.10592016 -0.14269705 -0.00943075 -0.01703171 -0.19079407
  0.19744544 -0.24792368  0.52137887  0.04652111 -0.05307052 -0.06807859
 -0.02258646 -0.12935743  0.13615817  1.28945897 -0.68970676  1.10147116
 -2.03136951  0.19848309 -2.97317087 -1.0188833  -2.06324497 -1.15897294
 -0.52577139 -0.5233436   0.25915097  0.40588928  0.40629737  0.36478739
  0.13157047 -0.43793816 -0.00777078 -1.70503932  0.54947033  0.        ]",0.1691849028121903,"[ 6.99041982e-04  5.77429122e-04 -8.18813142e-05  4.84977674e-04
 -2.12921057e-04 -3.82873053e-05]",-5.646602247964248,0.003529488752082023,0.7957920946192975,-0.03290730739980044,"[-0.13954057 -0.11803598 -0.08516916 -0.04109071  0.00397816  0.05075648
  0.0895673   0.12384923  0.16603292  0.20806269  0.20005544  0.17856113
  0.09571068 -0.05228264 -0.27533466 -0.35763457 -0.28380815 -0.2447203
 -0.23771421 -0.16389236  0.33987388  1.03337735  1.82653263  1.56037383
  0.04338002]",[-0.00038682 -0.00011025 -0.00113943 -0.00073488 -0.00055111  0.00017516],"[ 1.13253337e-02 -4.12058345e-03  2.19076025e-03  6.29456365e-04
  1.17927012e-04 -5.14933526e-03 -3.04122807e-03 -7.49087318e-03
 -4.10130740e-03 -2.95026811e-03  4.39098939e-04  3.33788567e-03
  3.22626511e-04  3.63246580e-03 -9.84988052e-04  2.19096900e-03
  1.07998202e-04 -8.38763987e-04 -2.24308019e-03  6.64607642e-05]",0.08526661320514985,0.7957920946192975,"[ 1.13253337e-02 -4.12058345e-03  2.19076025e-03  6.29456365e-04
  1.17927012e-04 -5.14933526e-03 -3.04122807e-03 -7.49087318e-03
 -4.10130740e-03 -2.95026811e-03  4.39098939e-04  3.33788567e-03
  3.22626511e-04  3.63246580e-03 -9.84988052e-04  2.19096900e-03
  1.07998202e-04 -8.38763987e-04 -2.24308019e-03  6.64607642e-05]"
ABBV,"[-0.10793409 -0.15951975  0.12296474  0.15951781 -0.12703048 -0.0664328
 -0.09591271 -0.17909983  0.04587046 -0.0837811   0.27930717 -0.31530103
  0.02116614 -0.09110279  0.16737572 -0.09421826 -0.13820994 -0.16660477
  0.10074573 -0.12023068  0.0206636   0.04710741 -0.21983509  0.02238534
 -0.12093548  0.07029848 -0.22668046 -0.08933137 -0.24223452  0.30251671
  0.02786176  0.45264507  0.00586122 -2.24780602  0.88467482 -2.01028622
  2.05029822 -0.70512991  2.34621771  0.52369197  1.10548552  0.0223259
 -0.24890861 -0.97593445 -0.45441156 -0.29514059  0.4855402   0.99618173
  0.56513732  0.72496282 -1.03319586 -2.68465245 -0.85527762  0.        ]",0.17912534151576265,"[-4.12506024e-05  8.61760694e-06  1.41629588e-05  1.85432660e-04
 -4.94637514e-05  1.11443469e-04]",-5.392358541153583,0.004551226412393542,0.7909378844923441,-0.037318327255088275,"[-0.13733704 -0.11132034 -0.08375977 -0.04017288 -0.00245745  0.04021586
  0.09255998  0.1283008   0.18204415  0.18732592  0.20867058  0.17754156
  0.09928057 -0.07875713 -0.273839   -0.38032444 -0.28174688 -0.24411303
 -0.21360626 -0.15275327  0.29411621  1.08104034  1.75692701  1.6043471
 -0.00251324]",[-0.00075928 -0.000699   -0.00031358 -0.00052977  0.00114463 -0.00035894],"[ 0.0010127   0.0009494  -0.00803183  0.01208244 -0.00326058  0.01037441
  0.00043219  0.00135495 -0.00018881 -0.00271546  0.00069664  0.00054669
 -0.00160376  0.00388738  0.00135919  0.00275249  0.0045248  -0.00369658
 -0.00572703 -0.00459128]",0.08632753766332281,0.7909378844923441,"[ 0.0010127   0.0009494  -0.00803183  0.01208244 -0.00326058  0.01037441
  0.00043219  0.00135495 -0.00018881 -0.00271546  0.00069664  0.00054669
 -0.00160376  0.00388738  0.00135919  0.00275249  0.0045248  -0.00369658
 -0.00572703 -0.00459128]"
ABT,"[ 0.12633292  0.31070338 -0.05782789 -0.1295321  -0.1800624  -0.06062955
  0.05361027  0.1706237  -0.02224625 -0.24449991 -0.08365303  0.12591585
 -0.20242635 -0.10687148  0.0765932   0.14566094 -0.29601778 -0.02324966
  0.06759008 -0.16707898 -0.12332846 -0.05668117 -0.05838684 -0.23603132
  0.12526654 -0.2020288   0.45161145  0.0068552  -0.15465972 -0.03978575
  0.00978145 -0.04259136  0.11022609  1.06499757 -0.46130858  0.9447351
 -1.38895284  0.12030722 -1.90372244 -0.74028713 -0.98827316 -0.98986352
  0.58162119 -0.39366428  1.33494667  0.49897638  1.25268056  0.37944157
  0.56211884 -0.72824558 -0.15933736 -2.24683818  0.22632164  0.        ]",0.1707416744385822,"[1.88250512e-03 3.27771753e-04 6.34632727e-04 3.72244891e-04
 9.47791282e-05 1.70710397e-04]",-5.107674489571748,0.0060501362316079995,0.7959964578694628,-0.03297784992422775,"[-0.14147812 -0.11855768 -0.08532964 -0.04080863  0.00282805  0.05069479
  0.08925886  0.12391421  0.16810601  0.2049822   0.19641447  0.17507528
  0.09585484 -0.06142734 -0.28664483 -0.36751544 -0.28478791 -0.24842208
 -0.23469151 -0.17169446  0.33213894  1.02168878  1.80836948  1.56760473
  0.03938508]","[-4.62258378e-04 -3.97875478e-04 -1.11793901e-03 -6.22599514e-04
 -2.76873897e-04  9.24226082e-05]","[ 0.01067529 -0.0034408   0.00170039  0.00237843 -0.00012502 -0.00197652
 -0.00235147 -0.00441543 -0.00361722  0.0003149   0.00113282  0.00604859
  0.0006492   0.00619488 -0.00112896  0.0033421  -0.00044674 -0.00141655
 -0.00391299 -0.00130092]",0.08529634522646024,0.7959964578694628,"[ 0.01067529 -0.0034408   0.00170039  0.00237843 -0.00012502 -0.00197652
 -0.00235147 -0.00441543 -0.00361722  0.0003149   0.00113282  0.00604859
  0.0006492   0.00619488 -0.00112896  0.0033421  -0.00044674 -0.00141655
 -0.00391299 -0.00130092]"
ACN,"[ 0.05820345  0.22246328 -0.10131963 -0.13131451 -0.11213117 -0.09749761
  0.08608218  0.1642021  -0.0754638  -0.24436231 -0.06906232  0.0976326
 -0.18075674 -0.03653697  0.01355864 -0.06090252 -0.3004373  -0.14271955
  0.04255677 -0.21096002  0.01247681 -0.09389093 -0.08995952 -0.22603045
  0.05588942 -0.06688715  0.33062941  0.01485717 -0.25004679 -0.10491635
  0.04975894  0.01872327  0.01569506  0.95067995 -0.23034251  1.16961804
 -0.70548109  0.5800372  -0.6181972   0.25032478  0.14269407  0.05715019
  1.26126251  0.29440844  1.65033002  0.49552788  1.50010409 -0.08825769
  1.07428414 -1.09183664  0.29463511 -2.27107272 -0.40182803  0.        ]",0.18186816386694277,[0.00142107 0.00126508 0.00029821 0.00055153 0.00011533 0.00041969],-4.764378119296243,0.008528190110532782,0.794525324844277,-0.033788355615071035,"[-0.14233028 -0.11847409 -0.08362943 -0.04174413  0.00374335  0.05060866
  0.08762935  0.12382432  0.16862225  0.20354762  0.19742127  0.17888707
  0.09204022 -0.07531774 -0.28615947 -0.37841576 -0.28860476 -0.2520965
 -0.21502154 -0.1770799   0.32579746  1.02370082  1.78816917  1.59151659
  0.03265676]","[-4.43231635e-04 -6.63854556e-04 -1.33803549e-03 -5.44118892e-04
 -5.58872222e-05 -2.00521952e-04]","[ 0.01037604 -0.00271639  0.00229313  0.00432661  0.00142996  0.001834
  0.00039124 -0.00121633 -0.00046975  0.00223554  0.00343758  0.00651916
  0.00074353  0.00698244 -0.00242035  0.00468442 -0.00115347 -0.00031246
 -0.00421623 -0.00344226]",0.085455026261021,0.794525324844277,"[ 0.01037604 -0.00271639  0.00229313  0.00432661  0.00142996  0.001834
  0.00039124 -0.00121633 -0.00046975  0.00223554  0.00343758  0.00651916
  0.00074353  0.00698244 -0.00242035  0.00468442 -0.00115347 -0.00031246
 -0.00421623 -0.00344226]"
ADBE,"[ 0.2385379   0.29135906 -0.06917057 -0.06876603 -0.23063092 -0.08583952
  0.08578009  0.17521043 -0.06273611 -0.29827011 -0.05620402  0.12256221
 -0.34518553 -0.12556661  0.11920536  0.07111783 -0.28836115  0.07588907
  0.05143345 -0.18157943 -0.13162078 -0.0701808  -0.05852555 -0.15028287
  0.09073008 -0.23032267  0.44358268 -0.13009643 -0.09588848 -0.01108289
  0.03818263 -0.03128684  0.10246837  1.00592167 -0.52266603  0.73044786
 -1.64652797 -0.30302459 -2.05639982 -1.27415297 -0.8411718  -1.42155231
  0.69503159 -0.70232528  1.38527779  0.05113813  1.02883709 -0.05924256
  0.32332694 -0.83910114 -0.65900299 -1.8939383  -1.24337095  0.        ]",0.16630873120045797,"[ 2.79496657e-03 -9.52573613e-04  1.31870694e-03  5.97806462e-05
  2.07236580e-04 -5.20075857e-05]",-5.395556120537391,0.0045366967469055355,0.7984193219449374,-0.0331766281472066,"[-0.1418465  -0.1170613  -0.08666114 -0.04151514  0.00384346  0.05078362
  0.08768049  0.12185667  0.16900646  0.20480763  0.18986788  0.17418104
  0.0985911  -0.06700729 -0.28513064 -0.35973821 -0.28779153 -0.24832091
 -0.23496835 -0.17338822  0.33015618  1.0404546   1.79938771  1.56370914
  0.03923339]","[-8.53008338e-04 -2.36954783e-04 -1.04732618e-03 -4.83919156e-04
 -2.19095041e-04  4.32384166e-05]","[ 0.01048955 -0.00357651  0.00105504  0.00163471 -0.00152271 -0.00244746
 -0.0038911  -0.00396461 -0.00495117  0.00072966  0.00031345  0.00616245
 -0.00082135  0.00567799 -0.00227625  0.00262666 -0.00085526 -0.0028275
 -0.00283468 -0.00585156]",0.08548521745189602,0.7984193219449374,"[ 0.01048955 -0.00357651  0.00105504  0.00163471 -0.00152271 -0.00244746
 -0.0038911  -0.00396461 -0.00495117  0.00072966  0.00031345  0.00616245
 -0.00082135  0.00567799 -0.00227625  0.00262666 -0.00085526 -0.0028275
 -0.00283468 -0.00585156]"
ADI,"[ 0.2284877   0.27590821 -0.04673403 -0.04246855 -0.21250833 -0.01566913
  0.03851749  0.16805257 -0.0170633  -0.19833556 -0.03014586  0.07056675
 -0.30906437 -0.15727474  0.13346512  0.09054068 -0.24403666  0.09517495
  0.04900338 -0.090613   -0.1483074  -0.04006199 -0.03916689 -0.09695418
  0.10723402 -0.22122568  0.34064564 -0.12036652 -0.03166553  0.06606809
  0.04269062 -0.05291432  0.12055789  0.61595461 -0.48134968  0.13925362
 -1.42121588 -0.81185382 -1.78428663 -1.56799542 -0.72173243 -1.51190899
  0.60852953 -0.6693011   1.15750757  0.13063459  0.8165274   0.1391256
  0.22390509 -0.47671405 -0.43669321 -1.35807287 -0.75799244  0.        ]",0.17242692741445853,"[ 7.87361967e-04  2.65582776e-04  2.51865353e-04  6.08511836e-04
 -7.46886511e-05  3.41060954e-04]",-5.449419799044807,0.004298798134116879,0.7982023059917538,-0.03331885961321163,"[-0.14135485 -0.11643895 -0.08619367 -0.0394834   0.00240756  0.0505889
  0.08926558  0.12554885  0.17017998  0.20304906  0.19155016  0.1727678
  0.09918968 -0.06554642 -0.28253578 -0.35841293 -0.28762106 -0.23897647
 -0.23829114 -0.16875727  0.3337385   1.05429631  1.80514346  1.5631557
  0.03245858]","[-8.19334082e-04 -3.72982936e-05 -8.63760697e-04 -4.36241884e-04
 -2.92787759e-04  7.04533477e-05]","[ 0.00934182 -0.00343871 -0.00081684  0.00225835 -0.00324847 -0.00169195
 -0.0048189  -0.0035886  -0.00521892  0.00039778  0.00049741  0.00560965
 -0.0005982   0.00505081 -0.00172297  0.0022156   0.00022286 -0.0021304
 -0.0013439  -0.0043875 ]",0.08550248349495367,0.7982023059917538,"[ 0.00934182 -0.00343871 -0.00081684  0.00225835 -0.00324847 -0.00169195
 -0.0048189  -0.0035886  -0.00521892  0.00039778  0.00049741  0.00560965
 -0.0005982   0.00505081 -0.00172297  0.0022156   0.00022286 -0.0021304
 -0.0013439  -0.0043875 ]"
ADM,"[-7.48328990e-02  1.74447748e-03  9.31234808e-02  1.09386304e-01
 -2.64987487e-01 -6.88525152e-02 -1.12015688e-01 -7.36854437e-02
  3.25188176e-02 -1.20974335e-01  1.60317623e-01 -2.56399761e-01
 -7.24654389e-02 -1.72880539e-01  1.33506131e-01 -1.01327328e-04
 -2.62520885e-01 -2.00978327e-01  2.25721739e-01  1.71280154e-02
 -1.02576167e-01  7.94995588e-02 -2.31208255e-01  8.26115275e-02
  1.42863511e-01 -4.80750042e-02 -1.19699483e-02 -4.42679666e-02
 -2.25087433e-01  3.36642309e-01  1.52191752e-01  3.13365079e-01
  1.32506107e-01 -1.92047145e+00  4.45026047e-01 -1.88097425e+00
  1.48914598e+00 -1.18697491e+00  1.60207385e+00 -3.41099090e-01
  7.06465548e-01 -7.94822854e-01 -9.53241234e-02 -1.43678600e+00
 -1.46083516e-01 -5.58499004e-01  9.94924531e-01  3.55444867e-01
  1.36045069e+00 -7.45145293e-02  4.79556305e-01 -3.38636009e+00
  9.01328238e-01  0.00000000e+00]",0.17221556611304825,"[ 2.60812673e-04  1.51839538e-04  4.01813815e-05  5.26206422e-06
 -1.81242359e-06 -6.44658408e-05]",-5.391826199855032,0.0045536498631661496,0.7916526448860329,-0.03582191083447144,"[-0.13801602 -0.1126797  -0.08719675 -0.04051164 -0.00287799  0.04327021
  0.09179547  0.12730541  0.17763425  0.18953957  0.20364105  0.1723996
  0.0976531  -0.07211058 -0.28357055 -0.3821675  -0.2682691  -0.22731893
 -0.2328345  -0.14947874  0.2947829   1.09547532  1.82013575  1.58810386
  0.01027997]","[-6.36971753e-04 -6.24439610e-04 -2.06330548e-04 -1.38475474e-04
  6.94426816e-04 -2.40193419e-05]","[ 0.00192403 -0.00047521 -0.00748912  0.01043778 -0.00480537  0.00817585
 -0.00194776  0.00025973 -0.00274304 -0.00210329 -0.00088496  0.00159875
 -0.00248075  0.00535238 -0.00051977  0.00511502  0.00203976  0.00049357
 -0.00751323  0.00021497]",0.08570405877452407,0.7916526448860329,"[ 0.00192403 -0.00047521 -0.00748912  0.01043778 -0.00480537  0.00817585
 -0.00194776  0.00025973 -0.00274304 -0.00210329 -0.00088496  0.00159875
 -0.00248075  0.00535238 -0.00051977  0.00511502  0.00203976  0.00049357
 -0.00751323  0.00021497]"
