,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16901167  0.0880529   0.00421111 -0.09550173 -0.05963994 -0.01496817
 -0.03062886 -0.02799846  0.0564061   0.19866073 -0.10768083 -0.22664286
  0.11607448  0.0377763   0.02004568  0.05927801 -0.04585863 -0.14327855
 -0.06500868  0.08751763  0.09650496 -0.23786772  0.02482377 -0.01528582
 -0.0287975  -0.02448574  0.1261179   0.09513599 -0.01953033  0.01739304
  0.10271069  0.11308514  0.00149793  0.4042812   0.62147213  0.11493062
  1.18218216 -0.87548059  1.04299695 -1.3758688   0.32990711 -0.81837744
 -0.29812222 -0.37395323 -0.20772762  0.1347353   0.05379775 -0.19632627
  0.44324099  0.22036021  0.29606667  1.25698219  1.32196504  0.        ]",0.1874728236259101,"[-4.30752112e-04  1.07381342e-03 -3.29420361e-04 -6.13844769e-05
 -9.12485350e-05 -1.50976288e-04]",-5.294631679027901,0.00501846244009327,0.7917636698139683,-0.03536691432313462,"[-1.24075357e-01 -1.02229076e-01 -6.81729588e-02 -2.72752713e-02
  1.14783599e-02  5.75697793e-02  9.92730026e-02  1.45936564e-01
  1.66316198e-01  1.81646511e-01  1.88589134e-01  1.32393853e-01
  8.65895030e-03 -1.70654267e-01 -3.24766959e-01 -3.40479702e-01
 -2.44067764e-01 -1.91394972e-01 -1.52164712e-01  2.96012595e-02
  7.24203625e-01  1.29028432e+00  1.68239339e+00  5.28131043e-01
  1.69145084e-04]",[-0.00042284  0.00101971  0.0002317  -0.00040586 -0.00047281 -0.00083652],"[ 0.01257055 -0.00266441 -0.00239662  0.01107467 -0.00470838  0.0057789
 -0.00251313 -0.0009366  -0.00199017 -0.00102054  0.00081368  0.0004231
 -0.00148656  0.00271949 -0.00106048  0.00179368  0.00175496  0.0013459
  0.00651808  0.00361311]",0.08558817701861272,0.7917636698139683,"[ 0.01257055 -0.00266441 -0.00239662  0.01107467 -0.00470838  0.0057789
 -0.00251313 -0.0009366  -0.00199017 -0.00102054  0.00081368  0.0004231
 -0.00148656  0.00271949 -0.00106048  0.00179368  0.00175496  0.0013459
  0.00651808  0.00361311]"
AAL,"[-3.05305199e-01 -3.20265003e-01  1.59221250e-03 -8.06620042e-02
 -2.97521313e-02 -2.13851852e-01  2.77155280e-01  7.83603016e-02
  5.26021908e-03 -2.51559986e-01  1.26569167e-01  1.66082942e-01
 -1.10333552e-01  6.46429179e-02 -1.05862533e-02 -1.07888459e-02
  1.33905950e-01  1.59539865e-01  4.14052863e-02 -8.43182689e-02
 -1.67260790e-01  2.15332131e-01 -3.62009054e-02 -2.04574954e-02
 -9.45432072e-03 -4.25788154e-02  3.82622829e-02 -2.00322785e-01
 -1.36792940e-01  3.95135562e-02 -1.40074495e-01  8.17668307e-02
  8.09538054e-02 -6.52755703e-01 -3.16426208e-01 -7.36069348e-01
 -1.60121583e+00  5.35817209e-01 -1.89477885e+00  1.83250207e+00
 -9.53056330e-01  1.29603748e+00  1.00791804e+00 -7.17961603e-01
  8.52073478e-01 -1.15499913e+00 -9.59691925e-01  4.28167744e-01
 -1.57636605e+00  1.04483337e+00 -3.15060683e-01  3.04547613e-01
 -3.25178008e-01  0.00000000e+00]",0.1958879781971527,"[-5.74306417e-04 -1.22108434e-04  4.03231373e-05  2.21018867e-04
  1.03953267e-04  1.10202447e-04]",-4.921186103788673,0.007290478452370464,0.7819874580269228,-0.038875262711360485,"[-0.12416519 -0.10220392 -0.0671778  -0.03259749  0.02091118  0.06008824
  0.09767092  0.12955306  0.17872162  0.1985508   0.1795118   0.13432506
  0.00737713 -0.17531723 -0.31127031 -0.31277706 -0.2332753  -0.21229061
 -0.18535915  0.09979305  0.7083044   1.29793531  1.69522102  0.53599041
 -0.00456272]","[-1.25333420e-03  6.82237978e-04  1.92302620e-05 -1.03703686e-03
 -4.69816827e-04 -4.60831212e-04]","[ 0.00916039 -0.00503172 -0.00446265  0.00314214 -0.00119816 -0.00278783
  0.00691294 -0.00461071  0.00300083  0.00281427 -0.00047288  0.00431384
 -0.00525547  0.0001809   0.00183986 -0.00403833  0.00330906 -0.0007797
  0.00294625 -0.00194514]",0.08624249968560191,0.7819874580269228,"[ 0.00916039 -0.00503172 -0.00446265  0.00314214 -0.00119816 -0.00278783
  0.00691294 -0.00461071  0.00300083  0.00281427 -0.00047288  0.00431384
 -0.00525547  0.0001809   0.00183986 -0.00403833  0.00330906 -0.0007797
  0.00294625 -0.00194514]"
AAP,"[-0.49686623 -0.07187997  0.23946591 -0.06559622  0.22520156 -0.04180554
  0.28448735  0.46910965 -0.12159245 -0.49414698 -0.15174159  0.76728141
 -0.50285564  0.01811333  0.11089374  0.0371223   0.41068135  0.29685464
 -0.00623883 -0.52391229  0.0132912   0.48718647  0.12197307 -0.23153979
  0.27623162 -0.21227569 -0.19506497  0.04588265  0.13275136  0.2611789
 -0.43974563 -0.42556989  0.08232124 -2.25810584 -2.41243277 -0.19115526
 -5.29657657  3.68228089 -3.70506406  3.79390679  0.03949988  0.83914219
  0.97287827 -0.07937152 -0.62781723  0.72926318 -0.9579943   0.68904136
 -0.1578537  -0.31278652 -0.67563356  1.1189152  -1.95951683  0.        ]",0.1952938478184569,"[-1.84009402e-03 -2.54501666e-04 -7.21741704e-04  5.70777905e-05
  2.64624102e-05 -3.91659011e-04]",-4.983497980486215,0.006850059226875295,0.7780391666730491,-0.03669702634744853,"[-0.11872444 -0.10196088 -0.06098016 -0.02741604  0.02206981  0.07255057
  0.09286569  0.11995359  0.16642576  0.22756011  0.16066733  0.13038124
  0.01373578 -0.17572001 -0.29134466 -0.30194033 -0.23890948 -0.26044517
 -0.15576435  0.13836848  0.73503237  1.24260284  1.76656497  0.51161438
 -0.02287888]",[-0.00046549  0.00147424  0.0004352  -0.00162853 -0.00177625 -0.00048492],"[ 0.00400399 -0.01071554 -0.00261943 -0.00706873  0.00734824 -0.00817371
  0.0126825  -0.00172072  0.00077706  0.00300737  0.00174373  0.00122014
  0.00039248  0.00011187  0.00292283 -0.00088208  0.00029928 -0.00054143
  0.00473482 -0.00629048]",0.0860657726547391,0.7780391666730491,"[ 0.00400399 -0.01071554 -0.00261943 -0.00706873  0.00734824 -0.00817371
  0.0126825  -0.00172072  0.00077706  0.00300737  0.00174373  0.00122014
  0.00039248  0.00011187  0.00292283 -0.00088208  0.00029928 -0.00054143
  0.00473482 -0.00629048]"
AAPL,"[-0.03335613 -0.20861709  0.12362801 -0.17297763 -0.02025633 -0.18218808
  0.13335974  0.23839072  0.02367118 -0.19324956  0.03248553  0.34860163
 -0.2835257   0.08235022  0.12720111  0.06935596  0.46320735  0.08843283
 -0.26469059 -0.16085203 -0.02964101  0.24265714  0.35061798 -0.43810619
  0.14068588  0.051609    0.0830856   0.04860125 -0.35434471  0.16486807
 -0.12618061 -0.26380147  0.05753201 -1.44978804 -0.98766673 -1.16658229
 -2.79271113  0.39223434 -2.71743548  0.98093986 -2.01722525  0.84113648
 -1.27771644  0.75278835 -1.24358068  0.75393348 -0.93817119  0.3849549
 -0.70376386  0.3932611  -1.02479598  1.71302191 -0.72523493  0.        ]",0.1879307583659818,"[-1.11729093e-04  3.75888595e-04 -2.48977811e-04  4.12594512e-04
 -5.08890672e-05 -3.36895168e-04]",-5.010273359924842,0.0066690799978499265,0.7875926385271067,-0.037929017806983,"[-0.12145202 -0.10407838 -0.06722205 -0.0314253   0.01643861  0.06574955
  0.09796437  0.1318544   0.1736484   0.20654058  0.17053484  0.13469689
  0.01505657 -0.17170295 -0.28686676 -0.3235939  -0.26420926 -0.21834355
 -0.16200628  0.10434229  0.77820674  1.19793141  1.73599412  0.54611334
 -0.0047849 ]","[-5.49282347e-04  8.43814324e-05  4.60361761e-04 -9.55915986e-04
 -1.34727096e-03 -6.06925701e-04]","[ 0.0065894  -0.00686333 -0.0057688  -0.00017627 -0.00170978 -0.00531286
  0.00448478 -0.00752599  0.00192947 -0.00317879  0.00365532 -0.00128614
  0.00083788  0.00046472  0.00158646 -0.00196608  0.00229384 -0.00241317
  0.00729356 -0.00268101]",0.0857003209450107,0.7875926385271067,"[ 0.0065894  -0.00686333 -0.0057688  -0.00017627 -0.00170978 -0.00531286
  0.00448478 -0.00752599  0.00192947 -0.00317879  0.00365532 -0.00128614
  0.00083788  0.00046472  0.00158646 -0.00196608  0.00229384 -0.00241317
  0.00729356 -0.00268101]"
ABBV,"[-1.82626155e-02  1.07045395e-01  7.35337010e-02  1.05594044e-01
  8.21005595e-02  1.82732807e-01 -1.34309055e-01  4.78781458e-02
  3.64574955e-02 -1.55810913e-01  6.65427458e-02  2.10912188e-01
 -2.52219727e-02  7.78067154e-02  7.19696194e-02  8.24575673e-03
  2.38592138e-02  4.64531008e-02 -2.86940925e-02 -3.23587527e-02
  5.22842859e-04  2.00602549e-01  1.97607659e-01 -1.59570866e-01
  1.10689360e-01  1.47898337e-01 -1.21801274e-01  9.51585731e-02
 -5.35635374e-02  4.29420988e-02 -1.66896933e-01 -2.45986295e-01
  7.68966078e-02 -6.09032320e-01 -5.01696321e-01 -3.02490752e-01
 -1.05185843e+00  2.46031204e-01 -1.20130135e+00  7.65903180e-01
 -8.57008616e-01  7.56774404e-01 -6.30379510e-01  1.13567629e+00
 -2.32701014e-01  1.12883783e+00  6.11402298e-01  2.93330369e-01
  1.23830002e+00 -9.62526504e-01  5.12903751e-01 -3.84345520e-01
 -1.20854880e+00  0.00000000e+00]",0.19246554635701854,"[-7.82916858e-04 -5.97137693e-04 -3.58539132e-05 -3.80623086e-04
  1.27790729e-05 -3.79597937e-04]",-4.664162494658571,0.00942714019853386,0.7879037331597407,-0.0351845142221866,"[-0.12248012 -0.09766644 -0.06456301 -0.02170558  0.00911631  0.0597379
  0.09866502  0.13190777  0.17427538  0.20193263  0.18226551  0.13348557
  0.01272187 -0.17528896 -0.32119971 -0.32473015 -0.2407995  -0.20268146
 -0.16316324  0.09377757  0.75144659  1.25823793  1.72521437  0.5618
 -0.01732352]",[-0.00042894  0.00094797  0.00013094 -0.00104856 -0.00132235 -0.0006376 ],"[ 0.00935637 -0.00559621 -0.00332356  0.00483264 -0.00183081 -0.00087051
  0.00384804 -0.00425691  0.00172325 -0.00157435  0.00483796  0.00107898
  0.00149141  0.00445874  0.00051434  0.00383947 -0.00124763  0.00194688
  0.00195294 -0.00349995]",0.08538498432441999,0.7879037331597407,"[ 0.00935637 -0.00559621 -0.00332356  0.00483264 -0.00183081 -0.00087051
  0.00384804 -0.00425691  0.00172325 -0.00157435  0.00483796  0.00107898
  0.00149141  0.00445874  0.00051434  0.00383947 -0.00124763  0.00194688
  0.00195294 -0.00349995]"
ABT,"[ 7.98382714e-02 -1.58524328e-01 -2.57832821e-02 -2.15145468e-02
 -1.30491854e-01 -1.28722283e-01  2.74556451e-02 -7.58532542e-02
  7.82244557e-02  4.13543609e-02  1.56656882e-01 -1.28959292e-01
  4.58806322e-02  9.41051417e-02 -3.39175537e-04  3.39822960e-02
  5.24480980e-02 -8.84134389e-02 -1.29601827e-01  1.53503979e-01
 -9.15082187e-02  6.44013632e-02  1.53908996e-01 -1.15662313e-01
 -1.79141860e-02  1.52815267e-01  1.02657585e-01 -1.06334627e-01
 -2.59852428e-01 -8.07255918e-02  7.09396143e-02  4.86334963e-02
  6.90812148e-02 -1.06413210e-01  2.88576765e-01 -6.55069444e-01
  1.70240525e-01 -1.07454576e+00 -5.68776953e-01 -3.42952290e-01
 -1.41477396e+00  7.80865446e-01 -7.67247374e-01  5.46576856e-01
  2.05710666e-01 -2.76026834e-01  2.30294126e-01 -4.05961267e-01
 -4.20854326e-01  2.97047969e-01 -3.38645110e-01  1.74035294e-01
  6.96217744e-01  0.00000000e+00]",0.19668112776856395,"[-5.82247884e-04  9.75771437e-04 -4.10914469e-04  3.48115631e-04
  1.74734124e-05 -1.88036591e-04]",-5.208467111126632,0.005470052246525749,0.789925704360676,-0.03750365920507344,"[-1.24804895e-01 -1.00531780e-01 -6.98514682e-02 -3.03683046e-02
  1.31290038e-02  5.57334180e-02  1.00227218e-01  1.40350989e-01
  1.78606797e-01  1.85010902e-01  1.86068942e-01  1.35853240e-01
  8.27098198e-03 -1.71918590e-01 -3.17289972e-01 -3.36390554e-01
 -2.50127710e-01 -1.83818264e-01 -1.76774539e-01  7.72919582e-02
  7.44532307e-01  1.27221303e+00  1.69083170e+00  5.59292365e-01
 -1.31789515e-03]","[-1.01983890e-03  3.29500940e-04 -8.21427680e-05 -5.36408782e-04
 -5.76999712e-04 -6.10373366e-04]","[ 0.01095947 -0.00346787 -0.0045327   0.00817917 -0.00547004  0.00103693
  0.0005514  -0.0058943   0.00230379 -0.00209979  0.00302801  0.00195417
 -0.00252817  0.00340037 -0.00142944 -0.00055833  0.00178762 -0.00098723
  0.00344876  0.00153541]",0.08580149595254655,0.789925704360676,"[ 0.01095947 -0.00346787 -0.0045327   0.00817917 -0.00547004  0.00103693
  0.0005514  -0.0058943   0.00230379 -0.00209979  0.00302801  0.00195417
 -0.00252817  0.00340037 -0.00142944 -0.00055833  0.00178762 -0.00098723
  0.00344876  0.00153541]"
ACN,"[-4.49175716e-02 -2.28462370e-01  1.04855878e-03 -1.57436075e-01
 -1.07770994e-01 -1.70312413e-01  1.68519633e-01  1.14433317e-01
  2.49803153e-02 -9.83479157e-02  3.27597520e-02  9.64900936e-02
 -1.36747100e-01  7.09243815e-02  8.95571688e-02  1.80384330e-02
  2.50308926e-01  2.27584518e-02 -8.44665839e-02 -1.49744239e-03
 -9.00029560e-02  4.42170142e-02  1.46564381e-01 -1.91821450e-01
  1.69950644e-02  2.39583961e-02  1.48735305e-01  4.16642785e-02
 -1.61983373e-01  5.26542365e-02  2.00631103e-02 -4.09317351e-02
  6.75854816e-02 -4.88231153e-01 -1.42396747e-01 -7.19618690e-01
 -1.03750010e+00 -1.84334316e-01 -1.26210239e+00  3.98899466e-01
 -1.24512488e+00  7.00684742e-01 -5.67563761e-01  1.87705044e-01
 -4.40567442e-01  1.55252922e-01 -9.46348046e-01  6.37747052e-01
 -1.07530248e+00  1.23040306e+00 -4.63009718e-01  9.78115925e-01
  4.87757956e-01  0.00000000e+00]",0.19723554423110573,"[-1.22093152e-03  1.05618235e-03 -6.34953957e-04  6.46740929e-05
 -3.08222305e-04 -3.26020355e-04]",-4.835517210383975,0.007942579277956068,0.7873543441045391,-0.03810058708690384,"[-1.24200773e-01 -1.03787331e-01 -6.92785014e-02 -3.14358990e-02
  1.72456578e-02  6.16709908e-02  9.82605397e-02  1.35342522e-01
  1.73825706e-01  1.95000879e-01  1.77281713e-01  1.34553391e-01
  1.29931601e-02 -1.73901975e-01 -3.02264574e-01 -3.27480805e-01
 -2.45811389e-01 -2.01966422e-01 -1.72781154e-01  7.51673004e-02
  7.42778337e-01  1.25742275e+00  1.70218721e+00  5.41591226e-01
  1.33902204e-03]",[-0.00060417  0.00060685  0.00019894 -0.00063055 -0.00081998 -0.00053945],"[ 0.00965796 -0.00459666 -0.00454931  0.00473299 -0.00312009 -0.00098881
  0.00274586 -0.00538944  0.00174764 -0.0014245   0.00210757  0.00048011
 -0.00117869  0.00023341  0.00202556 -0.00275536  0.00431744 -0.00102603
  0.00528226  0.00072207]",0.08603954544114052,0.7873543441045391,"[ 0.00965796 -0.00459666 -0.00454931  0.00473299 -0.00312009 -0.00098881
  0.00274586 -0.00538944  0.00174764 -0.0014245   0.00210757  0.00048011
 -0.00117869  0.00023341  0.00202556 -0.00275536  0.00431744 -0.00102603
  0.00528226  0.00072207]"
ADBE,"[ 0.02298005 -0.18605132 -0.06897256  0.07112561 -0.13438362 -0.08065423
 -0.00286844 -0.13156025  0.00634328  0.06271354  0.13887295 -0.14883498
  0.09777613 -0.01671282 -0.00740965 -0.04558092 -0.04944695 -0.07783678
  0.02376167  0.14450869 -0.09441043  0.02422736 -0.10281396  0.03017039
 -0.10142624  0.03291322  0.0768554  -0.0812177  -0.03722865 -0.16365142
  0.15241417  0.12486445  0.01282765  0.04180142  0.27795673 -0.22508894
  0.40532009 -0.68979545  0.02652971 -0.42928532 -0.44154815  0.08540616
 -0.18262604 -0.18339743  0.23795587 -0.63080908 -0.03643742 -0.32892936
 -0.37710074  0.09197703  0.22514616 -1.11870815  1.26108789  0.        ]",0.1938806873542641,"[-1.36925318e-04  2.32042074e-04  1.55150999e-04 -1.43793394e-04
  3.44362907e-04 -9.36832548e-05]",-5.333197461953606,0.004828606018624843,0.7887537915545072,-0.03773789290435225,"[-0.12576923 -0.09843471 -0.069854   -0.02915993  0.01234275  0.0538006
  0.09799456  0.14087722  0.17791927  0.184518    0.18834073  0.13002254
  0.00832222 -0.17682586 -0.32399977 -0.3338846  -0.23542243 -0.18531336
 -0.1789181   0.07056262  0.70029588  1.3066135   1.67010505  0.54078991
 -0.00190209]",[-0.00094005  0.00096398 -0.00036267 -0.00034842 -0.00039621 -0.000765  ],"[ 0.01143631 -0.00348392 -0.00325148  0.00889939 -0.00431997  0.00280016
  0.00029309 -0.00316958  0.00029587 -0.00060555  0.00112087  0.00198571
 -0.00367491  0.00255422 -0.00116422 -0.00051309  0.00117661  0.00080375
 -0.00023395  0.00307567]",0.08577423687244894,0.7887537915545072,"[ 0.01143631 -0.00348392 -0.00325148  0.00889939 -0.00431997  0.00280016
  0.00029309 -0.00316958  0.00029587 -0.00060555  0.00112087  0.00198571
 -0.00367491  0.00255422 -0.00116422 -0.00051309  0.00117661  0.00080375
 -0.00023395  0.00307567]"
ADI,"[-0.2663452  -0.43712219  0.03103745 -0.09483919 -0.1676407  -0.24467301
  0.29546958  0.18611044 -0.0224848  -0.23362112  0.09105166  0.24697507
 -0.23032998  0.07703156  0.14395713 -0.00920129  0.33491171  0.03425681
 -0.02676052 -0.05573982 -0.18301291  0.27226061  0.05745594 -0.23318
  0.03360887 -0.05220966  0.15684017  0.01071299 -0.06151492 -0.03469146
  0.00732619 -0.08508743  0.14871845 -1.43826561 -0.95356024 -0.90867242
 -2.95226347  0.81873778 -2.7607371   1.58429914 -1.45292584  1.03841799
 -0.23411911 -0.12119782 -0.3856119  -0.1337672  -1.2786321   0.58279227
 -1.28002045  1.23111049 -0.19327153  0.18681757  1.50393145  0.        ]",0.18420405260690761,[-0.00125461  0.00236089 -0.00132334  0.00087919 -0.00026017 -0.00041535],-4.853060996002404,0.007804451554211432,0.782790468132422,-0.03989535721015293,"[-0.12354931 -0.10245295 -0.07072311 -0.03339109  0.02113613  0.06352786
  0.09681234  0.13044718  0.17737098  0.20141622  0.1730765   0.13503275
  0.01669805 -0.17626454 -0.29526844 -0.3258366  -0.23956249 -0.20915154
 -0.18448965  0.11100141  0.72442594  1.25340638  1.70918513  0.53155493
  0.0021338 ]",[-0.00069802  0.00086902 -0.00012831 -0.00069585 -0.00090918 -0.00022685],"[ 0.00670086 -0.00673286 -0.00491005 -0.00057546 -0.00053292 -0.00536438
  0.00626195 -0.00597958  0.00226939 -0.00042791  0.00123436  0.00126635
 -0.00191105 -0.00056587  0.002409   -0.00360324  0.00420581 -0.00011037
  0.00277207  0.00312854]",0.08592217955267932,0.782790468132422,"[ 0.00670086 -0.00673286 -0.00491005 -0.00057546 -0.00053292 -0.00536438
  0.00626195 -0.00597958  0.00226939 -0.00042791  0.00123436  0.00126635
 -0.00191105 -0.00056587  0.002409   -0.00360324  0.00420581 -0.00011037
  0.00277207  0.00312854]"
ADM,"[-0.52854255 -0.21240213  0.27150764 -0.04403461  0.10955473 -0.17185155
  0.3561449   0.44068323 -0.14273096 -0.33785873 -0.20329496  0.60870247
 -0.4343291  -0.02021728  0.13004336  0.05244749  0.40087061  0.14324641
 -0.01838368 -0.50945141  0.05121421  0.47371704 -0.07530739 -0.22063873
  0.21229707 -0.3903969  -0.08086131  0.01308574  0.23637473  0.1222467
 -0.29436161 -0.26958598  0.10621349 -2.74222696 -2.62840434 -0.1286903
 -5.80007659  3.90228919 -3.7668139   3.32580772  0.7167504  -0.28984108
  1.3439412  -1.35639556 -0.72767147 -0.04795676 -1.16159558 -0.23654238
  0.06345916 -0.63823147 -0.25743955  1.12077078  0.77363754  0.        ]",0.19250951644042977,[-0.00043724 -0.00020728 -0.00021276  0.00040873 -0.00022543 -0.00014949],-5.784432066572752,0.003075056307304552,0.7773862815286094,-0.037916495153877065,"[-0.11804368 -0.10143091 -0.06392909 -0.03089509  0.02406275  0.07152325
  0.0922675   0.12618048  0.16445233  0.22013981  0.16373199  0.1287879
  0.01496919 -0.17464626 -0.29052442 -0.31415443 -0.23966021 -0.26036718
 -0.15248943  0.13738345  0.70044293  1.24726347  1.74779919  0.47925174
 -0.01476227]","[-5.40241412e-04  1.74075715e-03  9.78086800e-05 -1.31471649e-03
 -1.38080691e-03 -3.81475335e-04]","[ 0.00258517 -0.01133177 -0.00247257 -0.00836482  0.00793157 -0.00830489
  0.01130996  0.00018591 -0.0022908   0.00383154 -0.00165863  0.00109877
 -0.00179456 -0.00041661  0.00061135 -0.00040244 -0.00067773  0.00092054
  0.00466661  0.0010748 ]",0.08557038314729769,0.7773862815286094,"[ 0.00258517 -0.01133177 -0.00247257 -0.00836482  0.00793157 -0.00830489
  0.01130996  0.00018591 -0.0022908   0.00383154 -0.00165863  0.00109877
 -0.00179456 -0.00041661  0.00061135 -0.00040244 -0.00067773  0.00092054
  0.00466661  0.0010748 ]"
