,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15229823  0.06880068  0.32467059 -0.00838238 -0.01140598 -0.23772743
  0.5418524   0.04333375  0.05513873 -0.15536641  0.25437303 -0.10133805
 -0.18740327 -0.16559472 -0.2497594  -0.00678833  0.02829827 -0.39695907
  0.0307407   0.10147894  0.06159313  0.16914281  0.54890907  0.13121765
  0.09222659  0.23374299 -0.02468671 -0.02000734  0.04254399 -0.13578383
 -0.37953471 -0.38856854 -0.1488121  -1.08423823  0.18671834 -1.90735129
  1.43137842 -1.18140106  2.28562546 -1.1923965   1.81704704 -0.51802186
  2.07958863 -0.41774803  2.14024882  0.17751628  1.7565713  -0.04855218
  0.49436486 -1.75270527 -0.28473806 -3.92320871  0.06450638  0.        ]",0.16973350047377403,[ 0.00022939  0.00031517 -0.00018714  0.00016867 -0.00020092 -0.00025187],-4.746450718332554,0.008682457065260794,0.7806791487355786,-0.03594351367967482,"[-0.11086461 -0.09605724 -0.0623419  -0.03033062  0.03327151  0.06146219
  0.10093266  0.13440126  0.18347916  0.18196997  0.17029394  0.10843658
 -0.03105355 -0.19694632 -0.33386284 -0.33551018 -0.22369318 -0.18186266
 -0.13635393  0.14902312  0.87479397  1.33715263  1.55588585  0.11015911
  0.00430795]",[ 0.00013028 -0.0003506   0.00059925 -0.00062585 -0.00211774 -0.00034042],"[ 0.00720174 -0.00896482 -0.01307509  0.0072886  -0.00818789  0.0104471
 -0.00451649  0.00548289 -0.00160394  0.00552115  0.00095221  0.00635482
 -0.00157557  0.00620585 -0.00169849  0.00284654 -0.00343674  0.00103398
 -0.00786226 -0.00047136]",0.08484160199384173,0.7806791487355786,"[ 0.00720174 -0.00896482 -0.01307509  0.0072886  -0.00818789  0.0104471
 -0.00451649  0.00548289 -0.00160394  0.00552115  0.00095221  0.00635482
 -0.00157557  0.00620585 -0.00169849  0.00284654 -0.00343674  0.00103398
 -0.00786226 -0.00047136]"
AAL,"[ 0.15774921 -0.01581683  0.40928931  0.05883099  0.18281284 -0.17763894
  0.48952809  0.02635931 -0.12060186 -0.10526446  0.2555455  -0.07009675
 -0.10487728  0.09762215 -0.17891811 -0.1001027  -0.08393601 -0.2768798
  0.05612858  0.03293637  0.26561439  0.25060505  0.36976577  0.16368491
  0.0058402   0.25298149 -0.05986042  0.01207384 -0.03865329 -0.12628235
 -0.37170665 -0.51591602 -0.09717814 -0.32092331 -0.52709715 -1.45356428
 -0.07356443 -1.88647195  0.71974146 -2.06608634  1.42722492 -0.61682801
  2.3975334   0.3043761   2.32959583  0.85256153  1.00974252  0.36398279
 -0.30154785 -0.99279184 -1.11002096 -2.68452849 -1.50989972  0.        ]",0.18395124693321457,"[-4.03152116e-04  8.18416569e-04 -4.73768515e-04  4.57801884e-04
 -2.36193267e-04  8.46388188e-05]",-4.6084045105839175,0.00996770900197559,0.7807938006614163,-0.03670482932669763,"[-0.10900679 -0.09455272 -0.0576125  -0.02870857  0.03131168  0.06115338
  0.09526733  0.13594564  0.18311476  0.18323356  0.17464489  0.1225997
 -0.02636281 -0.20246553 -0.34235081 -0.3264676  -0.22072832 -0.19224057
 -0.10853858  0.16324223  0.84508231  1.34266397  1.53772117  0.1101347
  0.00328336]",[ 0.00020076 -0.0005327   0.00064665 -0.00061064 -0.00247116 -0.00028978],"[ 0.00923655 -0.01107709 -0.01180893  0.00301382 -0.0101121   0.00607839
 -0.00666858  0.00453367 -0.00196593  0.00640539  0.00293066  0.00690965
  0.00018725  0.00438941 -0.00085108  0.00038879 -0.00130063 -0.0012071
 -0.0049211  -0.00446101]",0.08449036596607853,0.7807938006614163,"[ 0.00923655 -0.01107709 -0.01180893  0.00301382 -0.0101121   0.00607839
 -0.00666858  0.00453367 -0.00196593  0.00640539  0.00293066  0.00690965
  0.00018725  0.00438941 -0.00085108  0.00038879 -0.00130063 -0.0012071
 -0.0049211  -0.00446101]"
AAP,"[-0.01265816 -0.07151289  0.36779729  0.16066601  0.07539266  0.08915119
  0.31383145 -0.05181159 -0.20252355 -0.27164614  0.24798465 -0.0769075
  0.10157346  0.14962791 -0.17208972 -0.09752811 -0.38222567 -0.18202587
 -0.02805634  0.00239387  0.18629715  0.16310624  0.18631952 -0.06531323
 -0.0518942   0.13051985  0.03714579  0.03388657  0.00272082 -0.05540604
 -0.35675974 -0.10000296  0.06297299  0.32350422 -0.6353572  -0.52647887
 -0.9217245  -1.13023409 -0.48394944 -1.53827419  0.35420566 -0.44956966
  0.91091495  0.63129399  0.57604343  0.84194895 -0.82042305 -0.45661762
 -1.54994314 -1.8343609  -0.79191792 -2.07711153  0.65986605  0.        ]",0.17681282236304557,"[-3.06129154e-03  2.17489214e-06 -7.59490575e-04 -1.63650859e-03
  4.71900207e-04 -3.27686412e-04]",-4.215028075017101,0.014771907039723052,0.7772095771873809,-0.03728349935437215,"[-0.1101422  -0.09215343 -0.06032007 -0.02187641  0.02596665  0.05899061
  0.09245547  0.12930288  0.18251649  0.18291083  0.18477388  0.12475268
 -0.0257517  -0.20359356 -0.36538187 -0.31980177 -0.22565387 -0.19838491
 -0.11730695  0.15098476  0.81300376  1.29045625  1.5280812   0.09566583
  0.01116836]","[ 2.98330551e-04 -4.94440492e-04  7.37129633e-04 -6.58619196e-04
 -1.25770587e-03 -1.00273911e-05]","[ 0.01096251 -0.01130425 -0.00892895  0.00053607 -0.00812429  0.00256573
 -0.00504429  0.00138436 -0.00141745  0.00256375  0.00378675  0.00202217
  0.00026091 -0.00062306 -0.00314361 -0.00309694 -0.00323717 -0.00027682
 -0.00388351  0.00137432]",0.08476887705416399,0.7772095771873809,"[ 0.01096251 -0.01130425 -0.00892895  0.00053607 -0.00812429  0.00256573
 -0.00504429  0.00138436 -0.00141745  0.00256375  0.00378675  0.00202217
  0.00026091 -0.00062306 -0.00314361 -0.00309694 -0.00323717 -0.00027682
 -0.00388351  0.00137432]"
AAPL,"[-0.08043833 -0.03040076  0.42359848  0.12464811  0.25003558 -0.01713296
  0.7187884   0.12044806 -0.13003666 -0.17875185  0.52421794 -0.00412314
 -0.18066804  0.05445937 -0.2898504  -0.22981578 -0.10571171 -0.28739976
  0.08981283  0.11820324  0.23424322  0.03971567  0.41763433 -0.01458412
  0.05067611  0.54040417  0.11723668  0.07423954  0.10050643 -0.12734913
 -0.45704848 -0.28849595 -0.18517808 -1.07852526 -0.14916214 -2.60555981
  0.86173064 -2.42900551  1.83446218 -2.35820618  1.9668222  -1.17679852
  1.92456939 -0.62582369  1.35492833 -0.40963017  0.15646244 -1.19754329
 -0.73107436 -2.09507908 -0.79475139 -2.31446429 -0.46038478  0.        ]",0.16622343678722068,"[-1.05273654e-03 -4.02173034e-04  1.55017035e-04 -1.05609988e-03
  5.40123471e-04  5.29503060e-05]",-4.6448115308755815,0.009611340929989583,0.7757839389353103,-0.03694264269199222,"[-0.10901847 -0.09305626 -0.05614474 -0.0245556   0.03775138  0.06427996
  0.09473733  0.13349775  0.19328516  0.185474    0.1711606   0.12072223
 -0.03128482 -0.21154061 -0.34480682 -0.32825017 -0.21685477 -0.18369412
 -0.11195983  0.13346734  0.85442887  1.30041343  1.5585373   0.14244641
  0.01669637]","[ 2.81397991e-04 -8.75010832e-05  6.65926572e-04 -7.71572711e-04
 -1.86425261e-03 -4.62872792e-04]","[ 0.00714329 -0.00989008 -0.01514878  0.00563026 -0.01169249  0.00934967
 -0.00783991  0.00621335 -0.00365909  0.00494095  0.00041271  0.00416086
 -0.00348909  0.00187858 -0.00501311 -0.00094437 -0.00389286 -0.00106291
 -0.00345234 -0.00149074]",0.08479225775479736,0.7757839389353103,"[ 0.00714329 -0.00989008 -0.01514878  0.00563026 -0.01169249  0.00934967
 -0.00783991  0.00621335 -0.00365909  0.00494095  0.00041271  0.00416086
 -0.00348909  0.00187858 -0.00501311 -0.00094437 -0.00389286 -0.00106291
 -0.00345234 -0.00149074]"
ABBV,"[ 4.81937229e-02 -5.59405200e-02  2.74018221e-01  3.15813795e-02
  2.88481279e-02 -1.73444326e-01  1.74905434e-01  4.80709377e-02
 -1.55298058e-01 -1.80554181e-01  1.53171279e-02 -8.44169154e-02
  7.24150689e-02 -1.18822233e-01 -2.16938470e-01 -2.47319281e-02
 -1.33329632e-01 -1.27175330e-01 -1.34628198e-02  4.32694228e-02
  4.47224746e-03  1.21542822e-01  3.10690881e-01  6.12607596e-02
 -7.16820852e-02 -1.78153289e-04  6.41080383e-02  2.73137160e-02
  9.63773647e-03 -5.07437819e-02 -2.76336677e-01 -2.71567420e-01
 -1.29075250e-01 -3.40951602e-01 -8.80510485e-02 -6.40295720e-01
  4.08889555e-01 -3.56553399e-01  1.07935544e+00 -8.20056477e-02
  1.07756076e+00  7.07928693e-01  1.02064125e+00  8.95599530e-01
  7.32646181e-01  8.48231921e-01 -1.10539563e-01 -6.46430949e-03
 -7.74189377e-01 -1.34363658e+00 -7.64903451e-01 -2.45845109e+00
 -2.76995252e-01  0.00000000e+00]",0.17523134443505853,[ 0.0009435   0.00358578 -0.00044102  0.00065584  0.00021586  0.00063621],-3.814667192324288,0.022045049994764705,0.7784894909985703,-0.03711581841746139,"[-0.11210665 -0.09506598 -0.06136741 -0.02866492  0.02237337  0.06161042
  0.09426655  0.1328806   0.17349857  0.18309612  0.18278917  0.11096831
 -0.02967497 -0.19912591 -0.34709792 -0.31477431 -0.22517732 -0.18787198
 -0.14246635  0.14048301  0.83495787  1.31909213  1.51211549  0.08310746
  0.01144091]",[ 0.00034342 -0.00045578  0.00075839 -0.00044319 -0.00176401 -0.00046371],"[ 0.00920939 -0.00973485 -0.00933782  0.00436197 -0.00582473  0.00688941
 -0.00112767  0.00313368  0.00203724  0.00305047  0.0043797   0.00252525
  0.00043837  0.0009993  -0.0016452  -0.00072317 -0.00186482  0.00011994
 -0.00442207 -0.00197031]",0.08460765419379643,0.7784894909985703,"[ 0.00920939 -0.00973485 -0.00933782  0.00436197 -0.00582473  0.00688941
 -0.00112767  0.00313368  0.00203724  0.00305047  0.0043797   0.00252525
  0.00043837  0.0009993  -0.0016452  -0.00072317 -0.00186482  0.00011994
 -0.00442207 -0.00197031]"
ABT,"[-2.95347281e-03  9.74094261e-03  2.90749522e-01 -1.68570700e-02
  2.10153140e-01 -2.85011164e-01  5.77437925e-01  2.10228555e-01
 -3.92717193e-02 -3.21710288e-02  2.94286280e-01  3.89879017e-02
 -2.76561927e-01 -2.04076200e-01 -2.92464041e-01 -1.76549760e-01
  2.05144642e-01 -2.17476979e-01  1.29141822e-01  1.71158376e-01
  8.25063986e-02 -1.84010418e-02  4.94644663e-01  1.13898470e-01
  4.26066015e-02  4.40143465e-01  1.25281733e-01  6.11972072e-02
  1.08512209e-01 -1.46431111e-01 -3.51957247e-01 -4.77550681e-01
 -3.55933310e-01 -1.87393102e+00  3.43185011e-01 -2.94696862e+00
  2.21628647e+00 -1.89004981e+00  3.38383154e+00 -1.06150758e+00
  2.67281839e+00 -1.51933091e-01  1.97663151e+00 -5.72977179e-01
  1.42654358e+00 -6.28653637e-01  1.01405833e+00 -5.66549671e-01
  3.81653839e-01 -1.03384732e+00 -6.57758686e-01 -2.39498760e+00
 -1.71991898e+00  0.00000000e+00]",0.1690875080368107,[-0.00200777  0.0009101  -0.00129727 -0.00077053 -0.00021344 -0.00088494],-4.875840454233789,0.007628679967418296,0.777413698467557,-0.036545787657250375,"[-0.11181399 -0.09622592 -0.05699884 -0.0315381   0.03409247  0.06649224
  0.09791105  0.13927392  0.18434366  0.18807     0.16578995  0.10718283
 -0.03253476 -0.20809904 -0.32226485 -0.32210537 -0.21457976 -0.17144529
 -0.13269198  0.12028175  0.86635518  1.32945713  1.54583032  0.13329629
  0.01525314]","[ 2.94062465e-04 -2.52377295e-05  6.36931568e-04 -4.54086181e-04
 -2.42964827e-03 -8.67287919e-04]","[ 0.00504429 -0.00852023 -0.01624967  0.0095241  -0.01002671  0.01368452
 -0.00436291  0.00797357 -0.00060779  0.00522669  0.00045876  0.00443614
 -0.00397999  0.00394886 -0.00301547  0.00231445 -0.001033   -0.00040117
 -0.00313589 -0.00564274]",0.08456797618707364,0.777413698467557,"[ 0.00504429 -0.00852023 -0.01624967  0.0095241  -0.01002671  0.01368452
 -0.00436291  0.00797357 -0.00060779  0.00522669  0.00045876  0.00443614
 -0.00397999  0.00394886 -0.00301547  0.00231445 -0.001033   -0.00040117
 -0.00313589 -0.00564274]"
ACN,"[-0.00332162 -0.12517173  0.31644472  0.09905244  0.0676908  -0.06908636
  0.26102141  0.00933418 -0.20391356 -0.26129214  0.18652271 -0.08691985
  0.10111526 -0.06793592 -0.251601   -0.08555603 -0.3070845  -0.16072398
 -0.01703888  0.07337283  0.0821715   0.14840919  0.31529025 -0.07263044
 -0.03075914  0.11927476  0.08015718  0.04156725  0.06072095 -0.06743667
 -0.38599608 -0.17487237 -0.03300193 -0.12743466 -0.33098465 -0.7303517
 -0.01127203 -0.6358379   0.58967555 -0.69117115  0.75144307  0.24027294
  0.71486104  0.65260967  0.3972207   0.63517368 -0.65937022 -0.51209392
 -1.37606452 -2.10404256 -1.04751458 -3.19655043 -0.01437361  0.        ]",0.18214763699881784,"[-9.22779225e-04  9.55217629e-04 -7.34438035e-04 -7.73997218e-04
  3.90003652e-05 -6.56980067e-04]",-4.262372453293087,0.014088837619827493,0.7774059551606984,-0.03776365431571057,"[-0.11124796 -0.09352634 -0.06045981 -0.02592898  0.02466272  0.06070424
  0.09262933  0.12983247  0.18035628  0.18252018  0.18443367  0.11383049
 -0.03108143 -0.20308819 -0.35987342 -0.3179296  -0.22494094 -0.18683418
 -0.13178901  0.14673536  0.83793325  1.28780513  1.52806218  0.09503512
  0.01372636]",[ 0.00034961 -0.00031516  0.00071771 -0.00075476 -0.0014948  -0.00022198],"[ 0.00974961 -0.01038284 -0.00957528  0.00311096 -0.00671954  0.00554803
 -0.00283034  0.00238928  0.00059622  0.00214301  0.00377959  0.0015438
 -0.00022577 -0.00043069 -0.0031125  -0.00249896 -0.00385741 -0.00092344
 -0.00656305 -0.00101224]",0.0848807097505095,0.7774059551606984,"[ 0.00974961 -0.01038284 -0.00957528  0.00311096 -0.00671954  0.00554803
 -0.00283034  0.00238928  0.00059622  0.00214301  0.00377959  0.0015438
 -0.00022577 -0.00043069 -0.0031125  -0.00249896 -0.00385741 -0.00092344
 -0.00656305 -0.00101224]"
ADBE,"[ 8.61961555e-02 -5.28730983e-02  3.15697804e-01 -5.31073555e-02
  3.69646938e-02 -4.05365184e-01  2.54203061e-01  1.82051364e-01
 -1.47184358e-01 -1.33498565e-01  7.92457505e-02 -6.89906303e-02
 -4.23909877e-02 -3.62406173e-01 -2.93388146e-01 -3.36078567e-02
  3.12844842e-02 -1.53818064e-01  5.40350354e-02  1.32667194e-01
 -6.28591373e-02  1.54656814e-01  4.91893365e-01  1.21383803e-01
 -6.97795812e-02  1.44810033e-01  1.23025309e-01 -3.59507719e-03
  9.12361069e-02 -1.52495234e-01 -4.05975910e-01 -4.82619410e-01
 -2.53682312e-01 -1.41337051e+00  3.39903226e-01 -1.90915045e+00
  1.99722515e+00 -6.28783072e-01  2.95602275e+00  8.55535569e-02
  1.97515506e+00  7.90718219e-01  1.32606830e+00  4.41924020e-01
  1.16210027e+00  5.84597262e-01  5.53876559e-01  3.49995456e-01
 -5.98964864e-01 -1.34269458e+00 -1.57596078e+00 -3.85040084e+00
 -1.26294140e+00  0.00000000e+00]",0.184295486924809,"[-6.88871915e-04  1.59594838e-03 -5.92568265e-04  3.27505590e-05
  5.99813365e-05  1.51899729e-04]",-4.519294225106228,0.010896711580725972,0.7792888062431538,-0.03707119131313695,"[-0.11114534 -0.09706849 -0.06117402 -0.03453332  0.02502495  0.0655813
  0.094794    0.13483984  0.17637519  0.18361908  0.17726096  0.09919765
 -0.03452441 -0.1997489  -0.33454272 -0.31625021 -0.22062431 -0.17361417
 -0.15281951  0.14469178  0.86891589  1.33155455  1.50764838  0.09956115
  0.01488597]",[ 0.00024358 -0.00017227  0.00052447 -0.00077925 -0.0023879  -0.0006636 ],"[ 0.00628724 -0.00846092 -0.01312468  0.00888606 -0.00657496  0.01226216
 -0.00096757  0.00578051  0.0022219   0.00378629  0.00310752  0.00370206
 -0.00032131  0.00260878 -0.0005719  -0.00022741 -0.00174469 -0.00239518
 -0.00748748 -0.00509422]",0.0845718284063048,0.7792888062431538,"[ 0.00628724 -0.00846092 -0.01312468  0.00888606 -0.00657496  0.01226216
 -0.00096757  0.00578051  0.0022219   0.00378629  0.00310752  0.00370206
 -0.00032131  0.00260878 -0.0005719  -0.00022741 -0.00174469 -0.00239518
 -0.00748748 -0.00509422]"
ADI,"[ 9.23497595e-02 -6.19974939e-02  4.70556709e-01  1.66833265e-01
  1.35920349e-01  5.34731775e-02  7.21229321e-01 -7.64663741e-02
 -9.37097375e-02 -2.92007404e-01  5.92785343e-01 -1.35567990e-01
 -9.29502850e-02  1.79169740e-01 -2.43019291e-01 -1.25827428e-01
 -3.76251811e-01 -4.67966843e-01  1.13640691e-02  7.07608821e-02
  3.52760167e-01  3.02268077e-01  4.52437982e-01 -5.68634181e-02
  1.41493521e-01  4.41045415e-01 -8.01629447e-02  6.81452111e-03
  4.00725965e-02 -1.33538291e-01 -5.44763362e-01 -2.55895465e-01
  9.05080681e-02 -1.64526712e-04 -7.44821551e-01 -1.51005274e+00
 -5.94336193e-01 -2.10430368e+00  7.26506636e-03 -3.16506726e+00
  8.02011678e-01 -1.86810148e+00  2.04532148e+00 -5.42555999e-01
  2.18512676e+00  3.84028129e-01  7.51449205e-01 -7.06648924e-01
 -8.83430519e-01 -2.90546499e+00 -9.37046362e-01 -4.34555674e+00
  2.79084019e-01  0.00000000e+00]",0.177046904075625,[-0.00122456  0.00036354 -0.00032013 -0.00023527  0.00012715  0.00017312],-4.3941137573579985,0.012349820414400102,0.7794182366277659,-0.037150803610155,"[-0.10775679 -0.09209456 -0.05882835 -0.02271654  0.03780316  0.05846277
  0.09591065  0.1290005   0.19682487  0.17951985  0.17563121  0.12667471
 -0.02911422 -0.20411287 -0.3632565  -0.34216442 -0.22424461 -0.19315621
 -0.0967865   0.17509918  0.86160517  1.29276937  1.58248675  0.12984965
  0.0034083 ]",[ 0.00012288 -0.00037262  0.00061552 -0.00110227 -0.00172961  0.00022129],"[ 0.01005084 -0.01161038 -0.01187038  0.0014498  -0.01095983  0.00409917
 -0.00979355  0.00302672 -0.0056818   0.00523124  0.00077882  0.00638121
 -0.00119049  0.00385379 -0.00386854 -0.00126739 -0.00663169 -0.00115015
 -0.00968462  0.00107132]",0.08517188776139087,0.7794182366277659,"[ 0.01005084 -0.01161038 -0.01187038  0.0014498  -0.01095983  0.00409917
 -0.00979355  0.00302672 -0.0056818   0.00523124  0.00077882  0.00638121
 -0.00119049  0.00385379 -0.00386854 -0.00126739 -0.00663169 -0.00115015
 -0.00968462  0.00107132]"
ADM,"[ 0.20193138  0.10206526  0.38002143  0.11559652 -0.18107325  0.06200355
  0.45242498 -0.20535345  0.05386413 -0.33503171  0.22097484 -0.20328022
  0.00969663  0.13695181 -0.14905794  0.0969176  -0.34768005 -0.48872156
 -0.10750771 -0.03725117  0.15042912  0.30027322  0.37512611  0.05504185
  0.0794725  -0.01489501 -0.16037682 -0.0533429  -0.07882573 -0.0622898
 -0.3511148  -0.10837881  0.16381344  0.51757684 -0.52478147 -0.15147123
 -0.90441612 -0.72055574 -0.52196264 -1.79132598  0.2599815  -1.04778379
  1.78566941  0.20959472  2.082839    1.17340724  1.20606572  0.03049933
 -0.16720401 -2.3726982   0.36236705 -3.72131774  2.55118541  0.        ]",0.1760490899903064,"[ 1.10040576e-03  8.19644516e-05  8.81198196e-05  1.51881377e-04
 -2.25141842e-04 -4.65548492e-04]",-4.4697867463203425,0.011449757293047081,0.7817230960040007,-0.03562114653855375,"[-0.10959036 -0.09322851 -0.06649222 -0.02265553  0.03043306  0.05420244
  0.10060962  0.12711417  0.18228514  0.17748284  0.18032575  0.12307504
 -0.02527479 -0.19033994 -0.36093268 -0.34281759 -0.23454435 -0.20434398
 -0.12367772  0.17108445  0.84198795  1.32351512  1.55753261  0.08108338
 -0.00432283]","[ 8.58312895e-05 -8.44198747e-04  6.97401301e-04 -6.55055422e-04
 -1.23926551e-03  3.41432284e-04]","[ 0.01154052 -0.01103641 -0.00775921  0.00061696 -0.00707058  0.00238506
 -0.00571054  0.00105493 -0.0030732   0.00478417  0.00274855  0.00614743
  0.00129023  0.00511371 -0.00176195  0.00104757 -0.00541442  0.00321919
 -0.00848939  0.00700393]",0.08505162999313641,0.7817230960040007,"[ 0.01154052 -0.01103641 -0.00775921  0.00061696 -0.00707058  0.00238506
 -0.00571054  0.00105493 -0.0030732   0.00478417  0.00274855  0.00614743
  0.00129023  0.00511371 -0.00176195  0.00104757 -0.00541442  0.00321919
 -0.00848939  0.00700393]"
