,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02601206  0.05474726  0.08188235  0.16697664  0.16971264  0.27215579
 -0.09782307  0.00973184  0.12303145  0.33090915  0.33756893 -0.21146219
 -0.35691384 -0.14780207  0.17569438 -0.13460336  0.17062638 -0.22818656
  0.06237645 -0.57308235 -0.17812121 -0.23022058  0.25005991  0.04272288
 -0.37402762  0.11460011  0.41028209  0.16989732  0.00858998  0.12809037
  0.05434792  0.23300876  0.30169925 -0.90366036 -1.15705846  0.86024155
 -1.5308539   1.9083632  -0.02279164  0.37610628  1.40379682 -0.99906341
  0.67836742 -0.92535074 -1.19749734  0.78665021 -0.79425526  0.44826353
  1.24781755 -1.89783999  0.82976187 -2.79812896 -2.49361218  0.        ]",0.13724929557601567,[ 0.00109349 -0.00107824  0.00026552  0.00060255 -0.00050347 -0.00038478],-4.436370787475915,0.011838826264858103,0.8320559040098986,-0.04040865867058937,"[-0.11843447 -0.09464379 -0.06167724 -0.02149083  0.00760938  0.05474349
  0.10023197  0.14294178  0.17062039  0.15141606  0.11801304  0.04253338
 -0.07901378 -0.2563486  -0.28927235 -0.25163987 -0.17123214 -0.21716062
 -0.04641759  0.36722312  0.91958135  1.22353955  0.84573452 -0.10160056
  0.02897431]",[ 0.00030616 -0.00048961  0.0012664  -0.00094351  0.00013316  0.00039815],"[ 6.64617576e-03 -9.20381625e-03 -7.44468925e-04  8.16459579e-05
  1.14202126e-03  4.23502835e-03  1.19431095e-03  3.66689679e-03
 -3.40384398e-03  3.33424396e-03 -1.09702344e-03 -2.50139384e-03
  1.80514952e-03  1.62088185e-03  3.35611376e-04  3.81393812e-03
 -3.51570108e-03  3.04067942e-03 -5.44362112e-03 -5.38776768e-03]",0.08306507462370137,0.8320559040098986,"[ 6.64617576e-03 -9.20381625e-03 -7.44468925e-04  8.16459579e-05
  1.14202126e-03  4.23502835e-03  1.19431095e-03  3.66689679e-03
 -3.40384398e-03  3.33424396e-03 -1.09702344e-03 -2.50139384e-03
  1.80514952e-03  1.62088185e-03  3.35611376e-04  3.81393812e-03
 -3.51570108e-03  3.04067942e-03 -5.44362112e-03 -5.38776768e-03]"
AAL,"[ 1.50415759e-01 -2.67851357e-01  2.01867982e-01 -3.27534202e-01
 -1.40594620e-02  1.16158879e-01 -3.29156770e-01 -1.21586855e-02
  6.44718600e-02 -5.59824417e-02 -4.47715405e-02  1.99810570e-01
  1.47096099e-02 -9.82686346e-02 -4.72635651e-02  3.16393597e-02
 -2.36799546e-01  2.57650883e-01  1.48178397e-01  3.18727703e-01
  2.08607761e-01 -1.80040862e-01  2.12585308e-01  9.01629869e-02
  1.83814449e-01  8.52551770e-02 -2.65363739e-02  1.46316210e-01
  1.39607780e-01 -1.75873855e-01 -1.20282776e-01  5.23876954e-04
 -2.58375785e-01  7.79211048e-01  1.24204161e+00 -8.97841214e-01
  2.10948690e+00 -2.38463381e+00  9.50755873e-01 -1.74821107e+00
 -9.87689468e-01 -4.36174143e-01 -6.33521439e-01 -6.65056410e-01
 -9.75501847e-02 -8.84561573e-01 -8.42653082e-01  2.78087745e-01
 -8.70572613e-01  1.79537070e-01  5.88501997e-01 -1.95139237e+00
  3.97636169e-01  0.00000000e+00]",0.13492524423235105,[ 0.00028898  0.00023482  0.00033058 -0.00031771  0.0003681   0.00023651],-5.727374762445456,0.0032556127817253374,0.8356748961936439,-0.04353380690047008,"[-1.15302325e-01 -1.06244156e-01 -6.59905765e-02 -2.52275498e-02
  1.50797391e-03  5.49208045e-02  9.80247884e-02  1.28144126e-01
  1.56521741e-01  1.72082041e-01  1.35596535e-01  4.60954157e-02
 -9.00299533e-02 -2.46957877e-01 -3.21332182e-01 -2.06471182e-01
 -1.64506549e-01 -1.00712989e-01 -3.04470479e-04  3.73289876e-01
  9.27747753e-01  1.22863052e+00  9.66288261e-01 -1.03038591e-01
  3.83720555e-03]","[ 2.63950823e-04 -6.24657363e-05  2.86105651e-04 -1.48704576e-03
 -4.18148215e-04 -9.74119118e-04]","[ 0.01160778 -0.00230257 -0.00540905  0.00969157 -0.0115803   0.00624114
 -0.00460719 -0.00300373 -0.00174036  0.00049337 -0.00112579  0.00105674
 -0.00224032  0.00057327 -0.00016421 -0.00166419  0.00133509  0.00262674
 -0.0042317   0.00171209]",0.08383944709023072,0.8356748961936439,"[ 0.01160778 -0.00230257 -0.00540905  0.00969157 -0.0115803   0.00624114
 -0.00460719 -0.00300373 -0.00174036  0.00049337 -0.00112579  0.00105674
 -0.00224032  0.00057327 -0.00016421 -0.00166419  0.00133509  0.00262674
 -0.0042317   0.00171209]"
AAP,"[ 0.11729534 -0.44538946  0.09323881 -0.45972399  0.23596447  0.06030332
 -0.12319271  0.03085851  0.05301755  0.01360015  0.04074451  0.52351524
  0.03824182 -0.03781836 -0.03608196  0.08543453 -0.24938096  0.28350528
 -0.07695263  0.0960686   0.07505653 -0.388179    0.32347551  0.24972963
  0.32040434  0.19632467  0.19079834  0.19669479 -0.10021222 -0.11692631
 -0.01024432 -0.08707364 -0.14248737  0.90422208  0.65474958  0.06066713
  1.89694065 -1.5115524   1.83925037 -2.91913734  0.16614414 -2.13164259
 -1.37693647 -0.47679214 -1.9362043   0.31702726 -1.15967487  0.52028671
 -0.4359119   0.2087351   0.45333174 -1.14547285  1.3937046   0.        ]",0.13614572642902598,[-0.0005511   0.00118014 -0.00016847 -0.0005108   0.00044827  0.00026549],-5.234912652310093,0.005327289789955002,0.8349955105292927,-0.045231257009918875,"[-0.11754883 -0.10928718 -0.05964528 -0.02627885  0.00701878  0.05643141
  0.0974511   0.13078746  0.16110837  0.186063    0.13663697  0.04919677
 -0.08919083 -0.24515492 -0.32161058 -0.20319005 -0.18564519 -0.1270594
 -0.02016407  0.34585375  0.95109976  1.27591155  1.00607582 -0.09447333
  0.02025935]",[ 0.00048466 -0.00090886  0.00042359 -0.00121586 -0.00059121 -0.00065763],"[ 0.01205458 -0.00405133 -0.00267652  0.00906625 -0.00908216  0.00880631
 -0.00778664  0.00042867 -0.00668611 -0.00166131 -0.00050605 -0.003731
  0.00129322  0.0003841   0.00055177 -0.00091039  0.00139804  0.00252295
 -0.00202077  0.0046382 ]",0.08419577054441502,0.8349955105292927,"[ 0.01205458 -0.00405133 -0.00267652  0.00906625 -0.00908216  0.00880631
 -0.00778664  0.00042867 -0.00668611 -0.00166131 -0.00050605 -0.003731
  0.00129322  0.0003841   0.00055177 -0.00091039  0.00139804  0.00252295
 -0.00202077  0.0046382 ]"
AAPL,"[ 1.52800481e-01  1.78031897e-01 -1.44872018e-01  1.17897581e-03
  8.93772042e-02  2.84561870e-02 -1.16079027e-01 -3.15978231e-02
 -1.42572478e-02  2.90208235e-01  2.53261881e-01 -3.06025167e-01
 -1.31540404e-01 -3.14067229e-01  1.36663751e-01 -1.94861700e-01
  1.48147594e-02 -1.87947519e-01  4.55680327e-02 -3.09609801e-01
 -2.89680067e-01  1.61515783e-01 -1.65747101e-01 -9.74513022e-02
 -3.28674376e-02 -6.37080558e-02  2.63984086e-01  3.86638859e-01
 -1.10464392e-01  1.76063699e-01 -3.09018013e-02  3.19335641e-01
  2.48175042e-01 -6.55032033e-01 -7.15740422e-01  1.34069213e+00
 -1.69602874e+00  2.12887569e+00  1.55380182e-01  8.75729553e-01
  2.25744709e+00 -1.41871016e+00  2.17192745e+00 -2.38594236e+00
  2.93111250e-01 -1.54942697e+00 -1.22457404e+00 -5.58151460e-03
 -1.15965561e+00  1.91443273e-01  5.28554189e-01 -2.02383320e+00
  1.79219690e+00  0.00000000e+00]",0.14410461362233445,[-0.00130582  0.00016462 -0.00011161 -0.00060929  0.00040672  0.00030989],-4.891601700286384,0.007509385053205462,0.8357238130184298,-0.03925677499395641,"[-0.12345031 -0.09852785 -0.06400058 -0.02781931  0.00665073  0.05465411
  0.0958258   0.14115578  0.16758639  0.14829072  0.12972696  0.03512374
 -0.08243011 -0.26127855 -0.30105354 -0.24821579 -0.17276382 -0.18132781
 -0.06281378  0.43486556  0.84211226  1.19306276  0.9257161  -0.11883646
  0.01828991]",[ 0.00085082 -0.00081813  0.00142488 -0.00124581  0.00032288  0.00038505],"[ 0.00710002 -0.00787031  0.0004801  -0.00029079  0.00188495  0.00483007
  0.00238161  0.00601422 -0.004396    0.00754697 -0.00498509  0.00181429
 -0.00480838  0.00034919 -0.0009768  -0.00258243  0.00264905  0.00259613
 -0.00348283  0.0069429 ]",0.08362520064654087,0.8357238130184298,"[ 0.00710002 -0.00787031  0.0004801  -0.00029079  0.00188495  0.00483007
  0.00238161  0.00601422 -0.004396    0.00754697 -0.00498509  0.00181429
 -0.00480838  0.00034919 -0.0009768  -0.00258243  0.00264905  0.00259613
 -0.00348283  0.0069429 ]"
ABBV,"[ 0.03166655  0.02148762 -0.01167651  0.02423834  0.16334555  0.17251901
 -0.022617    0.01647081  0.07484788  0.23715961  0.22231843 -0.06078142
 -0.18873454 -0.09470469  0.09660983 -0.09210049  0.08878366 -0.140536
  0.03645824 -0.41733503 -0.13867275 -0.20302715  0.16517667  0.08574724
 -0.18728597  0.08997932  0.35133594  0.13219856 -0.04572758  0.07388392
  0.00653896  0.14862349  0.20414689 -0.55610068 -0.83106096  0.73024934
 -1.04923267  1.38080365  0.16458201 -0.01536666  1.10346096 -0.96604222
  0.33245881 -0.61942585 -1.07051019  0.76559859 -0.6498437   0.61359747
  0.8481268  -0.98211345  0.93170032 -2.07784092 -0.8218449   0.        ]",0.14815301752025223,"[-2.05583708e-03  1.81901541e-03 -1.49660859e-03  4.24870712e-04
 -4.57220913e-04 -8.93604895e-05]",-4.260304745051488,0.01411799936408815,0.8332390420009493,-0.040737662668964614,"[-0.12042829 -0.09796169 -0.06190755 -0.0239491   0.00959416  0.05544526
  0.09852085  0.13939084  0.16656217  0.15869147  0.12650707  0.04597615
 -0.08372741 -0.25441729 -0.29552649 -0.24310943 -0.17423915 -0.19504993
 -0.04250156  0.37446897  0.90781284  1.23497775  0.88687396 -0.10446134
  0.02602692]","[ 2.19335429e-04 -6.86213959e-04  1.07340450e-03 -1.08702397e-03
 -5.34752754e-05  1.83989430e-04]","[ 7.62692700e-03 -8.26703867e-03 -1.05323796e-03  1.36865604e-03
 -4.68844939e-04  4.66252823e-03  8.59445504e-05  2.85759488e-03
 -3.32056310e-03  2.51314666e-03 -3.23423906e-04 -2.02397225e-03
  1.86672358e-03  1.90239452e-03  8.20395952e-04  2.76182779e-03
 -1.06690375e-03  3.45426269e-03 -3.65094931e-03 -8.13624862e-04]",0.08330260226017534,0.8332390420009493,"[ 7.62692700e-03 -8.26703867e-03 -1.05323796e-03  1.36865604e-03
 -4.68844939e-04  4.66252823e-03  8.59445504e-05  2.85759488e-03
 -3.32056310e-03  2.51314666e-03 -3.23423906e-04 -2.02397225e-03
  1.86672358e-03  1.90239452e-03  8.20395952e-04  2.76182779e-03
 -1.06690375e-03  3.45426269e-03 -3.65094931e-03 -8.13624862e-04]"
ABT,"[-2.75158697e-01  3.76331598e-01  4.29970512e-02  3.09981601e-01
 -4.21153900e-02  8.15574626e-02  3.20112557e-01 -8.65276326e-02
  1.59678712e-01  3.65079349e-01  4.91231089e-01 -2.90515936e-01
 -2.33697177e-01 -8.39390473e-02  2.38452238e-01 -2.09506266e-01
  2.09519611e-01 -4.43837619e-01  1.36017955e-01 -8.98370199e-01
 -2.50996943e-01 -8.00704901e-02  9.54729251e-02  1.35560610e-04
 -4.82186250e-01  2.84608967e-02  2.96433437e-01  1.76214355e-01
  4.29011652e-02  8.90083892e-02  1.64983900e-01  5.83900178e-02
  5.61362433e-01 -2.22026135e+00 -2.18023470e+00  7.26078254e-01
 -3.86132214e+00  3.49370784e+00 -2.19783359e+00  2.38648970e+00
  9.59866169e-01 -1.39158116e-01  8.34859284e-01 -5.50015217e-01
 -1.62287449e+00  1.45463968e+00 -1.57343278e+00  1.32697283e+00
  8.54224991e-01 -1.16604182e+00  4.54958299e-01 -1.68940073e+00
 -2.90921115e+00  0.00000000e+00]",0.13248705871847372,[ 0.00058403 -0.00142513  0.00033077  0.00016778 -0.00029999 -0.00036489],-4.988451005181398,0.006816214600187954,0.8269452604721012,-0.0372807112639123,"[-0.11982452 -0.09102922 -0.06736159 -0.02658482  0.01923023  0.05178724
  0.10153702  0.14464605  0.17603433  0.14711253  0.12626124  0.0457885
 -0.07769113 -0.26269386 -0.28554931 -0.2713501  -0.16449511 -0.26021117
 -0.05057169  0.39032668  0.88444122  1.2088717   0.81415503 -0.11237841
  0.02018598]",[ 0.0002862  -0.00036037  0.00120481 -0.00062435 -0.00043532  0.00109729],"[ 0.00267296 -0.0121302  -0.0013855  -0.00602036  0.00564732 -0.00155059
  0.00657642  0.00225454 -0.00086421  0.00327746  0.00048591 -0.00424512
  0.00322098 -0.00091808  0.00322256  0.00301263 -0.00064073  0.00222956
 -0.00159009 -0.00610684]",0.0829453560218661,0.8269452604721012,"[ 0.00267296 -0.0121302  -0.0013855  -0.00602036  0.00564732 -0.00155059
  0.00657642  0.00225454 -0.00086421  0.00327746  0.00048591 -0.00424512
  0.00322098 -0.00091808  0.00322256  0.00301263 -0.00064073  0.00222956
 -0.00159009 -0.00610684]"
ACN,"[-0.17631153 -0.20404417  0.27581471 -0.02102356  0.01533442  0.08800773
 -0.07999267 -0.04756753  0.11617164  0.08682656  0.24194136  0.17081762
 -0.18674473 -0.06200012  0.15366827  0.00536099 -0.07918991  0.05746878
 -0.04065382 -0.10328908  0.00718012 -0.20571648  0.32260557  0.03168313
 -0.05674878  0.13774979  0.02027892  0.17936178  0.05616617 -0.02485517
  0.17356191 -0.12348907  0.070633   -0.4083426  -0.12950884 -0.1179403
  0.1160531  -0.26080102  0.17723468 -1.05761782 -0.07703404 -1.08686489
 -0.91519241 -0.26739155 -1.6994206   0.14143332 -1.08420678 -0.27517139
 -0.34204633 -0.91379723 -1.02157493 -0.68473186 -2.27135861  0.        ]",0.12963525178175972,[ 0.00077993 -0.00126373  0.00164552  0.00032709  0.00079797  0.00170165],-4.357321768752835,0.012812656996761134,0.8289728721459344,-0.04286539761304529,"[-0.11398204 -0.09892285 -0.06527665 -0.02601103  0.00852824  0.05306771
  0.09971706  0.13392605  0.16757873  0.16932637  0.12691729  0.04678581
 -0.07879402 -0.24823399 -0.30791025 -0.22518465 -0.18310509 -0.15921102
 -0.02417876  0.36685406  0.94092467  1.21935134  0.91626688 -0.09939383
  0.00688199]",[ 0.00035328 -0.00035773  0.00071535 -0.00072289 -0.0008342  -0.00018134],"[ 8.08259252e-03 -6.27205895e-03 -3.42747113e-03  4.40943819e-03
 -5.38542415e-03  4.38288174e-03 -2.71421409e-03 -4.47999432e-04
 -3.64710742e-03 -7.53457179e-04  3.78107692e-04 -3.59388611e-03
  2.75448790e-04  2.80942775e-04 -1.43211799e-03 -4.41616446e-04
 -1.05194634e-03 -1.78093460e-03 -4.66306089e-05 -5.42654144e-03]",0.08371278080810007,0.8289728721459344,"[ 8.08259252e-03 -6.27205895e-03 -3.42747113e-03  4.40943819e-03
 -5.38542415e-03  4.38288174e-03 -2.71421409e-03 -4.47999432e-04
 -3.64710742e-03 -7.53457179e-04  3.78107692e-04 -3.59388611e-03
  2.75448790e-04  2.80942775e-04 -1.43211799e-03 -4.41616446e-04
 -1.05194634e-03 -1.78093460e-03 -4.66306089e-05 -5.42654144e-03]"
ADBE,"[-0.11788112  0.38623594 -0.12694586  0.30856914 -0.04959358  0.01690954
  0.18726108 -0.06422085  0.03990652  0.2810558   0.28313306 -0.38072149
 -0.1608961  -0.11864645  0.22680343 -0.2009577   0.20194771 -0.34243597
  0.04381524 -0.57299555 -0.29622223  0.15410445 -0.14940165 -0.09001396
 -0.31707973 -0.08854299  0.1839749   0.14037755 -0.03835369  0.17028354
  0.09851679  0.10985055  0.39477779 -1.68390227 -1.68529584  0.92874932
 -3.28935293  3.09629216 -1.6701523   2.26354166  1.21916675  0.03425463
  1.35372963 -0.64835545 -0.22590605  0.16104301 -0.47631343  0.03242318
  0.19217222 -0.66697959 -0.12120869 -0.72994024 -0.69415878  0.        ]",0.1507704739591333,"[-2.12288843e-03 -8.89106056e-04 -3.22603904e-04 -3.08287170e-04
  3.52379197e-05  2.11482513e-04]",-4.725228564912916,0.008868686607669839,0.8301714314475002,-0.03721279585797528,"[-0.1234794  -0.09117977 -0.06770684 -0.02835828  0.01526883  0.05304701
  0.09755651  0.14133915  0.16796014  0.14406349  0.12989058  0.04500426
 -0.07810236 -0.26066465 -0.28613394 -0.26262507 -0.17457209 -0.21726333
 -0.05932259  0.43053883  0.84080285  1.19158186  0.8530545  -0.12220167
  0.01220874]",[ 0.00015124 -0.00062096  0.00138153 -0.00085111 -0.00026647  0.00067581],"[ 4.03867416e-03 -1.06638306e-02 -7.75037110e-04 -4.45224324e-03
  4.57523713e-03 -1.22079414e-04  6.15830933e-03  2.98444574e-03
 -3.65911587e-04  4.95102338e-03  9.51398848e-05 -1.45047369e-04
 -3.74400792e-04  2.03415067e-03 -5.53713501e-04  1.32064281e-03
  7.28563921e-04  5.18930331e-04  7.68826516e-04  7.31359216e-05]",0.08310319264547103,0.8301714314475002,"[ 4.03867416e-03 -1.06638306e-02 -7.75037110e-04 -4.45224324e-03
  4.57523713e-03 -1.22079414e-04  6.15830933e-03  2.98444574e-03
 -3.65911587e-04  4.95102338e-03  9.51398848e-05 -1.45047369e-04
 -3.74400792e-04  2.03415067e-03 -5.53713501e-04  1.32064281e-03
  7.28563921e-04  5.18930331e-04  7.68826516e-04  7.31359216e-05]"
ADI,"[ 0.1139115  -0.39317763  0.02564143 -0.31233222  0.22298803 -0.00313373
 -0.10105135  0.06664928 -0.02555476 -0.09254739 -0.1183883   0.38711219
  0.07355205  0.04596952 -0.12016502  0.13808254 -0.1391786   0.24763381
 -0.14965287  0.2111043   0.09595489 -0.24166892  0.17129479  0.16414347
  0.28838788  0.12189642  0.0709233   0.00399608 -0.1168225  -0.06019016
 -0.01839837 -0.02787026 -0.18217142  1.23636501  0.89325044  0.0801191
  2.1581895  -1.510504    1.85906013 -2.29511671  0.2189376  -1.37040537
 -0.93978209 -0.08055955 -0.87698304  0.27681855 -0.13352672  0.10419448
  0.12702668  0.15781908  0.28971095  0.3353397   1.24911126  0.        ]",0.1399116806208298,"[-1.03649043e-03 -1.89198497e-05 -1.41834925e-05 -4.91062218e-04
  3.62068268e-04  3.21793555e-04]",-5.077362613837996,0.0062363349691797135,0.834926099216304,-0.04472979597613421,"[-0.1191039  -0.10588569 -0.06008193 -0.02807558  0.00749773  0.05763579
  0.09471309  0.12687539  0.15476644  0.18027537  0.13934023  0.0540836
 -0.09414324 -0.23986609 -0.3131828  -0.20626189 -0.19445273 -0.11155674
 -0.01843293  0.37007111  0.92373185  1.25811342  0.9948516  -0.10021577
  0.01222675]","[-7.43181982e-05 -9.81019961e-04  5.24627589e-04 -1.24031248e-03
 -4.10596674e-04 -7.64914820e-04]","[ 0.0128696  -0.00336303 -0.00255306  0.00982322 -0.00907346  0.00882392
 -0.0061823   0.00056337 -0.00456075 -0.00029682  0.00051587 -0.00082252
  0.00115679  0.00314539 -0.00071974  0.00071387  0.00128624  0.00181934
  0.00217106  0.00402581]",0.08393770990688806,0.834926099216304,"[ 0.0128696  -0.00336303 -0.00255306  0.00982322 -0.00907346  0.00882392
 -0.0061823   0.00056337 -0.00456075 -0.00029682  0.00051587 -0.00082252
  0.00115679  0.00314539 -0.00071974  0.00071387  0.00128624  0.00181934
  0.00217106  0.00402581]"
ADM,"[-0.11502373 -0.12085913  0.31631676  0.15482213 -0.11078444  0.08530663
 -0.29746399 -0.03796311  0.04435444 -0.03749052  0.06199075 -0.16084746
 -0.21497583 -0.08784311  0.07505267  0.02316057 -0.00742115  0.04945011
  0.01562375  0.20287497  0.10337973  0.05828741  0.13756151 -0.16543803
 -0.12953842  0.01825939 -0.21344899  0.04842645  0.17693426  0.01404907
  0.09607513  0.04471882 -0.0653038   0.05505555  0.67176625 -0.51397238
  0.90489245 -1.00866111  0.15403915 -0.14923516 -0.41011392  0.22157349
  0.16351977 -0.53683935  0.48416004 -1.18755146 -0.15733561 -1.05116991
 -0.44515026 -1.04093674 -1.20349716 -0.14239488 -2.85953239  0.        ]",0.13330377116133288,"[-1.86698541e-03  9.59302125e-05  3.24740035e-05 -6.16714490e-04
  6.36102830e-04  8.17678439e-04]",-4.354005662970795,0.012855215648206585,0.8302300439243232,-0.042077947499471115,"[-0.11312458 -0.09493135 -0.06847953 -0.02642134  0.00249143  0.05334574
  0.0973623   0.1291776   0.15981996  0.15522001  0.12603464  0.04578322
 -0.08307501 -0.24424075 -0.3029277  -0.22641589 -0.17929015 -0.12099443
 -0.01223011  0.40583952  0.90615013  1.16998375  0.89366531 -0.10776166
 -0.00974595]","[-8.25813100e-05  7.44549980e-05  7.94970076e-04 -9.38819374e-04
 -4.05783882e-04 -5.37141621e-04]","[ 0.0092599  -0.00392837 -0.00448541  0.00657389 -0.00747704  0.00419765
 -0.0003252  -0.00148199  0.00012719  0.00251555 -0.00057908  0.00238965
 -0.00348378  0.00247762 -0.00380953 -0.00044752 -0.00147222 -0.00263563
  0.00140308 -0.00738779]",0.08335696358264033,0.8302300439243232,"[ 0.0092599  -0.00392837 -0.00448541  0.00657389 -0.00747704  0.00419765
 -0.0003252  -0.00148199  0.00012719  0.00251555 -0.00057908  0.00238965
 -0.00348378  0.00247762 -0.00380953 -0.00044752 -0.00147222 -0.00263563
  0.00140308 -0.00738779]"
