,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01908597 -0.17199552 -0.27779712 -0.16714939 -0.24554678  0.03174456
  0.05888723  0.25478898  0.03261541 -0.20369377 -0.11156627  0.16012988
  0.17617773 -0.01500712 -0.04410976  0.20068937  0.1598875  -0.15312001
  0.09236529 -0.08577774 -0.17303971  0.17661304 -0.07331676  0.06063875
  0.24727221  0.20329037  0.31454603 -0.1141587   0.02770401 -0.09256796
  0.17359816 -0.15208948 -0.14314603  0.56133122 -1.81130386 -1.74322019
 -2.20366411 -2.74006368  0.80774149 -0.40687767  2.15859375  0.85113315
  0.89300718  0.34899917  0.08802566  0.8485703   0.22127169  0.61331315
 -1.16638819 -0.54209285 -1.37898142 -1.011605   -0.85862245  0.        ]",0.146451638046071,"[ 3.26013283e-03 -7.95575429e-04  1.12054288e-04  3.64489085e-04
 -1.65091797e-05 -6.93618650e-04]",-4.660696646465907,0.009459869920714443,0.8084795516617231,-0.03909320941292868,"[-0.12958308 -0.10403018 -0.0727817  -0.02688098  0.01661988  0.06463381
  0.1019255   0.1345894   0.16775552  0.19312607  0.1851178   0.1074695
 -0.02548706 -0.19383671 -0.32028093 -0.32146997 -0.21018355 -0.19218938
 -0.16023653  0.19415057  0.77106687  1.30714227  1.52670217  0.01787612
  0.02768304]","[-2.79068697e-04 -4.61778627e-04  4.06727276e-04 -4.66231808e-05
 -2.07902674e-04  8.91939388e-05]","[ 0.00932348 -0.01343432 -0.01076471 -0.0010434  -0.0106733   0.00460268
 -0.00115063  0.00408886  0.00236712  0.00230119  0.0031054   0.00354497
  0.00024292  0.00257681 -0.00010935 -0.0031169  -0.00051233 -0.00070912
 -0.00157217 -0.00287372]",0.08548183349608969,0.8084795516617231,"[ 0.00932348 -0.01343432 -0.01076471 -0.0010434  -0.0106733   0.00460268
 -0.00115063  0.00408886  0.00236712  0.00230119  0.0031054   0.00354497
  0.00024292  0.00257681 -0.00010935 -0.0031169  -0.00051233 -0.00070912
 -0.00157217 -0.00287372]"
AAL,"[-2.40227413e-02  1.33465491e-01  1.32261853e-01 -4.21544647e-01
  4.84120552e-02  1.09076828e-01  4.54076388e-01 -2.18311356e-01
  2.99114083e-01 -2.30707222e-01 -1.44480921e-01  2.97991042e-02
  5.15770398e-02  2.22549237e-01 -3.79992981e-01 -6.52165508e-02
  2.05695821e-01 -9.82734743e-02  1.17176259e-01  1.29334454e-01
 -3.44684237e-02  3.51796596e-03 -1.04665320e-01  1.06449079e-02
  1.45811620e-01  2.74180805e-01  2.58645553e-02 -1.57012902e-03
 -2.24683446e-01 -6.59332409e-02  1.45849574e-01  1.14520549e-01
  1.90895983e-01  4.48110744e-01 -6.24839266e-01 -2.45694666e-01
 -1.02132222e+00 -1.21444705e+00 -8.72231926e-01 -2.01872871e+00
  7.19843654e-01 -4.82212549e-01  2.40652621e+00  1.75994253e+00
  2.11807789e+00  2.62403117e+00 -8.14699619e-01 -2.71619653e-03
 -2.22361036e+00 -5.50858185e-01 -5.72583586e-01  1.05374095e+00
 -1.49612203e+00  0.00000000e+00]",0.1463907702841831,[ 0.0020025  -0.00021977 -0.00046058  0.00093083 -0.00038123 -0.00042863],-4.51055457566446,0.010992362388445366,0.8075821579914408,-0.03636046560553003,"[-0.12073735 -0.11078662 -0.06529568 -0.02520758  0.02790806  0.05126133
  0.11055534  0.1331938   0.16529483  0.18702484  0.17853079  0.12199142
 -0.04034444 -0.21196581 -0.31424285 -0.31869047 -0.21158729 -0.16968167
 -0.13694913  0.16970899  0.77108916  1.30354067  1.51975103  0.03428155
  0.00953336]","[ 7.45538182e-05 -1.24284702e-03  5.42671370e-04 -1.92042239e-04
  3.69486309e-04  1.05063525e-03]","[ 8.90017591e-03 -9.92254439e-03 -6.54621956e-03  2.26638275e-03
 -6.66614325e-03 -4.77961107e-05 -5.44325974e-03  6.34197999e-04
 -2.11773775e-03  6.04664322e-03  6.94361424e-03  9.04000400e-03
  5.02047356e-03 -4.07826150e-04 -1.53513211e-03 -6.35383757e-03
 -3.60645099e-04  1.34843330e-03  3.92716637e-03 -4.33526920e-03]",0.08528454998298673,0.8075821579914408,"[ 8.90017591e-03 -9.92254439e-03 -6.54621956e-03  2.26638275e-03
 -6.66614325e-03 -4.77961107e-05 -5.44325974e-03  6.34197999e-04
 -2.11773775e-03  6.04664322e-03  6.94361424e-03  9.04000400e-03
  5.02047356e-03 -4.07826150e-04 -1.53513211e-03 -6.35383757e-03
 -3.60645099e-04  1.34843330e-03  3.92716637e-03 -4.33526920e-03]"
AAP,"[-0.04383458 -0.31115439 -0.13690503 -0.09404323 -0.17340968 -0.02284968
 -0.02507901  0.13686051  0.10993373 -0.1926509  -0.05631487  0.21960184
  0.04420273 -0.16636643 -0.07048298  0.24048812  0.18423817 -0.06337067
  0.10089384  0.16854097 -0.02794453  0.16239198 -0.00409803  0.15541128
  0.28957241  0.27455477  0.33482151 -0.23391082 -0.02287459 -0.02992348
  0.13261866 -0.20085457 -0.1740884   0.64449315 -1.8077624  -1.29567354
 -2.56537606 -2.98599554  0.09015233 -1.18929066  2.15169156  1.1643228
  1.30500514  0.82054464 -0.73154969 -0.207201   -0.7767206  -0.70945062
 -0.72043476 -0.99034809 -0.74887036 -2.07781484 -0.54879948  0.        ]",0.14587813666106814,"[-8.49203725e-05  7.96909736e-04 -1.22663228e-03 -8.64627876e-04
  4.61012990e-04 -6.97461134e-04]",-4.410587572402133,0.012148038380409329,0.8071697351974508,-0.040307263071040114,"[-0.12647646 -0.10218242 -0.07106466 -0.02807024  0.01440611  0.06081265
  0.10465341  0.13468056  0.17012213  0.19617483  0.17894401  0.09923265
 -0.02716239 -0.19054152 -0.32053957 -0.31285495 -0.20974669 -0.16261294
 -0.14166416  0.19083087  0.78527182  1.32970826  1.54546775  0.02795653
  0.02951407]",[-0.00060995 -0.0006109   0.0006196  -0.00023148 -0.0003919   0.00010169],"[ 9.57124339e-03 -1.33787396e-02 -9.53728523e-03 -2.04037142e-03
 -1.13282891e-02  2.52129623e-03 -3.43820007e-03  3.96867642e-03
  3.03238021e-03  3.49159438e-03  4.32788850e-03  1.25550121e-03
 -2.56172019e-03  7.33468100e-05 -3.88383401e-03 -1.74961399e-03
 -1.56988727e-03  1.18539552e-03 -4.15675268e-03 -1.73850532e-03]",0.08599301095945565,0.8071697351974508,"[ 9.57124339e-03 -1.33787396e-02 -9.53728523e-03 -2.04037142e-03
 -1.13282891e-02  2.52129623e-03 -3.43820007e-03  3.96867642e-03
  3.03238021e-03  3.49159438e-03  4.32788850e-03  1.25550121e-03
 -2.56172019e-03  7.33468100e-05 -3.88383401e-03 -1.74961399e-03
 -1.56988727e-03  1.18539552e-03 -4.15675268e-03 -1.73850532e-03]"
AAPL,"[-2.41303704e-02 -4.22595573e-01 -3.65900029e-01 -1.72599539e-01
 -4.78760268e-01 -6.86970773e-03 -1.23704662e-01  3.78798086e-01
 -4.71804547e-02 -1.20037950e-01 -1.04741618e-01  3.05816663e-01
  2.18815534e-01 -1.18854506e-01  6.31489358e-02  4.63982793e-01
  1.90389117e-01 -2.83368576e-01  1.54155703e-01 -1.61086303e-01
 -2.29045084e-01  1.64486282e-01 -9.53617390e-04  1.57353912e-01
  3.87034267e-01  2.21602355e-01  3.70455334e-01 -2.13468796e-01
  1.60439581e-01 -5.92342227e-02  1.74043410e-01 -3.59385463e-01
 -3.37223714e-01  7.13308582e-01 -2.50847483e+00 -2.61067908e+00
 -3.22251365e+00 -4.15603759e+00  1.26352702e+00 -2.11639254e-01
  3.59007308e+00  2.01885151e+00  9.52574837e-01  2.72295114e-01
 -7.70443986e-01 -4.31586719e-02  7.14214412e-01  1.09982402e+00
 -1.02928359e-01 -2.38465642e-01 -1.27860980e+00 -1.49061865e+00
  5.98743378e-01  0.00000000e+00]",0.13321956110732963,"[ 1.11981043e-03  3.15680397e-04 -7.24268823e-05 -3.85394659e-04
  1.12654363e-04 -5.75024448e-04]",-4.779766390204218,0.008397960584213176,0.8075799174774659,-0.04130573715827503,"[-0.13142743 -0.10397565 -0.07894507 -0.02781768  0.01148658  0.06782271
  0.09962128  0.13791143  0.16925429  0.20051349  0.18747756  0.1007862
 -0.02121611 -0.17531362 -0.3194864  -0.33112226 -0.20238425 -0.19982031
 -0.17224426  0.19302049  0.78159754  1.3236015   1.55468229  0.01760453
  0.0316587 ]","[-5.57231731e-04 -9.68102815e-05  4.09608660e-04 -6.47878660e-05
 -6.95084253e-04 -4.50403157e-04]","[ 9.83234217e-03 -1.54330054e-02 -1.31827470e-02 -3.92069721e-03
 -1.43540996e-02  5.72878035e-03 -7.72264638e-04  7.63256079e-03
  5.87410929e-03  2.64598240e-03  2.92425016e-03  1.47113268e-03
 -2.33190805e-03  4.18057393e-03  8.99178421e-04  8.81120809e-05
  2.90006164e-04  4.49121565e-05 -2.94947904e-03  1.38034103e-03]",0.08590366602550799,0.8075799174774659,"[ 9.83234217e-03 -1.54330054e-02 -1.31827470e-02 -3.92069721e-03
 -1.43540996e-02  5.72878035e-03 -7.72264638e-04  7.63256079e-03
  5.87410929e-03  2.64598240e-03  2.92425016e-03  1.47113268e-03
 -2.33190805e-03  4.18057393e-03  8.99178421e-04  8.81120809e-05
  2.90006164e-04  4.49121565e-05 -2.94947904e-03  1.38034103e-03]"
ABBV,"[ 0.10358471 -0.01361999 -0.45149774 -0.05870795 -0.28339795  0.11369845
  0.09258838  0.48719002 -0.03253865 -0.1463159  -0.22151067  0.13034309
  0.16854602  0.14003766  0.15554508  0.14055798  0.10487301 -0.07421744
 -0.15689756 -0.26520658 -0.33928043  0.31930144 -0.07481122  0.07478114
  0.13305487  0.29725851  0.34781867 -0.07527559  0.22371075 -0.21780577
  0.20865086 -0.19069637 -0.10016694 -0.06597427 -0.99228775 -1.64299372
 -0.57610167 -1.27791602  2.06130807  1.32838357  1.9724507   1.46458916
  0.12059958  0.36272439 -0.39714195  1.35994852  0.52235937  1.73328996
 -1.75283392 -0.3641932  -2.74540062 -1.69152064 -0.77486439  0.        ]",0.1388159230176557,"[ 7.73291035e-04  2.37617929e-03 -1.60073268e-03  6.40619863e-04
  1.87742962e-04  4.07022307e-05]",-4.361836266310702,0.012754944657165625,0.8102385611769923,-0.03771632990938685,"[-0.13341257 -0.10132224 -0.07343106 -0.02466109  0.01748319  0.07195373
  0.09970868  0.13686684  0.16275876  0.19135797  0.18451802  0.11628479
 -0.01505647 -0.19878803 -0.32326029 -0.31665174 -0.23248386 -0.21176604
 -0.18352824  0.21487404  0.76956965  1.31317316  1.4918907   0.02641193
  0.02945795]","[-2.12125313e-04  1.11199366e-04  9.70375154e-05  8.77345706e-05
 -2.84214836e-04  8.86271035e-05]","[ 0.00757353 -0.01121492 -0.01058145  0.00335692 -0.00684557  0.00845703
  0.00395445  0.00391549  0.00453359  0.00050531  0.0031728   0.0021477
  0.00168245  0.00266205  0.00305425 -0.00536326 -0.00011088 -0.00490447
 -0.00362009 -0.00318309]",0.08476524454822419,0.8102385611769923,"[ 0.00757353 -0.01121492 -0.01058145  0.00335692 -0.00684557  0.00845703
  0.00395445  0.00391549  0.00453359  0.00050531  0.0031728   0.0021477
  0.00168245  0.00266205  0.00305425 -0.00536326 -0.00011088 -0.00490447
 -0.00362009 -0.00318309]"
ABT,"[ 0.05666427 -0.13885394 -0.55117535 -0.20651155 -0.48874957  0.0292212
  0.14122846  0.47156062 -0.06950891 -0.12876665 -0.2253253   0.12073762
  0.26967127  0.1619929   0.08298515  0.28308256  0.08915053 -0.29927189
 -0.00901689 -0.4611237  -0.43634948  0.17313161 -0.11391437  0.01580909
  0.22651809  0.14735909  0.2778484   0.0227271   0.23012851 -0.16012175
  0.14139706 -0.27462734 -0.18488711  0.11961855 -1.68930363 -2.66286158
 -1.40111106 -2.43877311  2.48178919  1.39791619  3.06943856  1.79234633
  0.22155193  0.12624658  0.17977063  1.54406557  1.21231948  2.2321443
 -1.03351831  0.31237069 -1.69950393  0.6398119  -0.25643799  0.        ]",0.13883991000591892,"[-6.10956854e-04 -2.31813734e-05 -1.14082389e-03 -9.26032996e-04
 -2.30269786e-04 -1.45775795e-03]",-4.92372916903628,0.007271961844430081,0.8092618188465508,-0.03881253157677335,"[-0.13553342 -0.10490632 -0.07891937 -0.02709401  0.01867335  0.07122013
  0.0984701   0.13809862  0.16342182  0.19174597  0.18940466  0.11668335
 -0.01937382 -0.18837705 -0.32419108 -0.33428056 -0.21766243 -0.23473311
 -0.19904717  0.19659368  0.76251798  1.29512093  1.50721054  0.00773604
  0.02528056]","[ 9.29415957e-05  9.73673630e-05  1.24782454e-04 -1.76274979e-05
 -4.54146381e-04 -1.63468275e-04]","[ 0.00811645 -0.01319467 -0.01336923  0.00106335 -0.00983931  0.00945746
  0.00403436  0.00665067  0.00559153  0.00073657  0.00259396  0.00404115
  0.00199559  0.00478611  0.00426791 -0.00319026  0.00162792 -0.00167381
  0.00243917 -0.00144658]",0.08506007795050667,0.8092618188465508,"[ 0.00811645 -0.01319467 -0.01336923  0.00106335 -0.00983931  0.00945746
  0.00403436  0.00665067  0.00559153  0.00073657  0.00259396  0.00404115
  0.00199559  0.00478611  0.00426791 -0.00319026  0.00162792 -0.00167381
  0.00243917 -0.00144658]"
ACN,"[ 0.02515569 -0.39195282 -0.43327282  0.10287124 -0.33209108 -0.06817636
 -0.14419315  0.44049628 -0.04119112 -0.21239235 -0.10812905  0.24602144
  0.13497337 -0.22810238  0.11405147  0.31984082  0.15865427 -0.08309643
 -0.00450021 -0.07100039 -0.15617421  0.26760402 -0.04562045  0.1378995
  0.28840673  0.17851579  0.46731299 -0.25274578  0.07826866 -0.07345699
  0.09347722 -0.35850663 -0.34722665  0.48841113 -2.17626942 -2.07028571
 -2.67046326 -3.29211031  1.33975991  0.08063834  2.84302639  1.90738966
  0.3018938   0.09647754 -1.72686375 -0.85028685 -0.25670795 -0.13484276
 -0.3276749  -0.52938761 -1.38558202 -2.54352608 -1.15038008  0.        ]",0.14124419435590405,"[ 2.16968265e-03 -2.10301997e-05 -1.70574540e-04 -6.13149034e-06
  2.75240131e-04 -4.24234883e-04]",-4.595655195258163,0.010095604021697572,0.8086059049859526,-0.041051664768790457,"[-0.13291158 -0.09705512 -0.07493917 -0.02903751  0.0108972   0.06971216
  0.09965624  0.13436965  0.1681058   0.19725093  0.18357276  0.09528043
 -0.01889527 -0.18545157 -0.32319929 -0.31383683 -0.21780876 -0.18877039
 -0.16071361  0.20636774  0.77629203  1.32324624  1.53124598  0.01095786
  0.03754592]",[-0.00066782 -0.00026201  0.0004741  -0.0002518  -0.00073654 -0.00042164],"[ 9.18300107e-03 -1.45334886e-02 -1.17412921e-02 -2.36157507e-03
 -1.21367098e-02  6.11993947e-03  8.62162075e-05  5.70782841e-03
  5.63295547e-03  1.00313015e-03  2.37037222e-03 -1.46852723e-03
 -4.26429738e-03  1.38726596e-03 -2.42183002e-03 -6.64416265e-04
 -4.22206393e-04 -6.59447583e-04 -5.52440101e-03 -3.73119975e-03]",0.0858828631811416,0.8086059049859526,"[ 9.18300107e-03 -1.45334886e-02 -1.17412921e-02 -2.36157507e-03
 -1.21367098e-02  6.11993947e-03  8.62162075e-05  5.70782841e-03
  5.63295547e-03  1.00313015e-03  2.37037222e-03 -1.46852723e-03
 -4.26429738e-03  1.38726596e-03 -2.42183002e-03 -6.64416265e-04
 -4.22206393e-04 -6.59447583e-04 -5.52440101e-03 -3.73119975e-03]"
ADBE,"[ 0.07380371 -0.16696788 -0.41576798  0.03821931 -0.29418459  0.00286312
  0.15029578  0.39301799  0.06656611 -0.22396435 -0.27153439  0.18461444
  0.10443858  0.01665088  0.04920051  0.1966243   0.19653932 -0.0672932
 -0.18556437 -0.17250145 -0.2601215   0.26689686 -0.10103319  0.13182756
  0.20350016  0.27886828  0.34904174 -0.18181442  0.03964529 -0.14361177
  0.06989159 -0.33691534 -0.20446064  0.01401608 -1.20586082 -1.60584995
 -1.17879161 -1.96772318  1.6397582   0.42607081  2.69067038  2.09711979
  0.86930101  1.16353627 -0.98662251  0.57264081 -0.67847192  0.44558308
 -1.19170241 -0.00627322 -1.84953428 -1.49445085 -1.95931833  0.        ]",0.15272127080806105,"[ 2.56465665e-03  4.07205525e-04 -3.20534971e-05 -7.76670355e-05
  1.44991572e-04 -6.72930122e-04]",-4.357983647593101,0.012804179376095758,0.809618610208261,-0.03906897737584733,"[-0.13259524 -0.098818   -0.0737776  -0.02734807  0.01915697  0.06900112
  0.10308524  0.13421144  0.16058163  0.19423798  0.18185047  0.10949719
 -0.02123669 -0.19437838 -0.31805969 -0.31414061 -0.23586136 -0.20067255
 -0.17327556  0.20758854  0.76999312  1.32679335  1.51110732  0.02300794
  0.02963003]",[-0.00044066 -0.00037923  0.00031168 -0.00030704 -0.00070486 -0.00010087],"[ 0.00782896 -0.01176123 -0.01047206  0.00169985 -0.00865937  0.007192
  0.0013192   0.00564348  0.00616035  0.00258759  0.00530858  0.00063538
 -0.00050455 -0.00025276 -0.00078507 -0.00366279  0.00112732 -0.002081
 -0.00301086 -0.00617723]",0.08538203268266166,0.809618610208261,"[ 0.00782896 -0.01176123 -0.01047206  0.00169985 -0.00865937  0.007192
  0.0013192   0.00564348  0.00616035  0.00258759  0.00530858  0.00063538
 -0.00050455 -0.00025276 -0.00078507 -0.00366279  0.00112732 -0.002081
 -0.00301086 -0.00617723]"
ADI,"[-0.04151797 -0.44131568 -0.21734504 -0.14850879 -0.30071892 -0.01263137
 -0.15035803  0.25109597  0.03172711 -0.24793799 -0.03475083  0.32625056
  0.19136262 -0.25389517 -0.06295616  0.37823596  0.25903453 -0.18564009
  0.24778895  0.08043917 -0.04763     0.19152475 -0.01871967  0.14769289
  0.41554     0.22733722  0.44406118 -0.30737509 -0.03269111 -0.02479587
  0.20113509 -0.26097278 -0.31306709  1.09275054 -2.93873477 -2.18385364
 -4.13760854 -4.72064353  0.06414218 -1.70166794  3.01749133  1.14488931
  1.47462903  0.30072892 -0.66695346 -0.37749705  0.01700467 -0.10317493
 -0.49136724 -0.91754662 -1.22980256 -2.48249902 -0.56856148  0.        ]",0.14500656007028145,"[ 2.82724817e-03  4.36673334e-04 -2.61033267e-04  4.76915546e-04
  9.70402227e-05 -4.05954270e-04]",-4.704604603964633,0.009053493225621064,0.8072179600120255,-0.04146571559259338,"[-0.12819482 -0.10343133 -0.07445478 -0.02790676  0.01087193  0.06398371
  0.102157    0.13279628  0.17177425  0.20093589  0.18652469  0.0936648
 -0.02745627 -0.18117828 -0.31501712 -0.32228078 -0.19526579 -0.17266199
 -0.14410836  0.19501576  0.77983322  1.3222103   1.5707912   0.01962286
  0.03599521]","[-7.89257213e-04 -6.15735957e-04  5.82410480e-04 -5.14430264e-05
 -4.72757013e-04 -2.86073190e-04]","[ 0.0108662  -0.01658106 -0.01193967 -0.00632891 -0.01588479  0.0022014
 -0.00506279  0.00591607  0.00299161  0.00379463  0.00293851  0.00157288
 -0.00316114  0.0027809  -0.0023615  -0.00057128 -0.0013546   0.00033016
 -0.00531712 -0.00173437]",0.08619868254433352,0.8072179600120255,"[ 0.0108662  -0.01658106 -0.01193967 -0.00632891 -0.01588479  0.0022014
 -0.00506279  0.00591607  0.00299161  0.00379463  0.00293851  0.00157288
 -0.00316114  0.0027809  -0.0023615  -0.00057128 -0.0013546   0.00033016
 -0.00531712 -0.00173437]"
ADM,"[-1.16778968e-01 -2.59798393e-01  1.23864031e-01 -2.83935632e-01
 -7.07205378e-03  4.27261700e-02 -1.30918920e-01 -7.57606143e-02
  1.26470691e-01 -1.26912939e-01  1.27473061e-01  1.84973359e-01
  8.42202795e-03 -1.90322196e-01 -1.42094103e-01  1.77513288e-01
  1.25676878e-01 -3.85079864e-02  3.20018713e-01  4.16409936e-01
  1.22654600e-01  9.49508844e-02  7.87609546e-02  1.27933324e-01
  2.81551203e-01  3.04126656e-01  2.74618769e-01 -1.94137196e-01
 -2.17299858e-03  1.20018579e-02  2.66733378e-01  4.37673039e-02
 -1.81366517e-02  9.77607430e-01 -1.82911103e+00 -7.40196033e-01
 -2.87364501e+00 -2.92014403e+00 -1.09083544e+00 -2.09081159e+00
  9.77478592e-01 -1.68008281e-01  1.42080542e+00  3.22082493e-01
  1.36136296e-01 -2.42707180e-02 -3.05950163e-01 -9.22178596e-01
 -9.19131219e-01 -2.02510861e+00 -3.86089366e-01 -2.48314554e+00
  1.07642922e+00  0.00000000e+00]",0.14791221802228885,"[ 3.97904873e-03 -9.08427524e-04  3.62505193e-04  5.29308161e-04
 -1.83299740e-05 -6.68050213e-04]",-4.550560663149141,0.010561281402319081,0.8056512524838172,-0.039823226663488843,"[-0.12080616 -0.10709924 -0.06703401 -0.02656754  0.01156881  0.0542867
  0.10519495  0.13634715  0.17801363  0.19451396  0.17685777  0.09810257
 -0.02976519 -0.19459516 -0.32465241 -0.31168594 -0.19005614 -0.1355809
 -0.11996188  0.17951817  0.79643687  1.32300986  1.55560254  0.0377355
  0.02625243]","[-5.54657156e-04 -6.22253845e-04  7.45275367e-04  5.84539464e-05
  2.13296920e-04  5.68980700e-04]","[ 0.01045009 -0.0133899  -0.00794782 -0.00282447 -0.01115603 -0.00094524
 -0.00601234  0.00086274 -0.00112421  0.00351414  0.00295914  0.00347453
 -0.00198796  0.00149773 -0.00416529 -0.00203999 -0.00454211  0.00206884
 -0.00496515  0.00299364]",0.08600507582274719,0.8056512524838172,"[ 0.01045009 -0.0133899  -0.00794782 -0.00282447 -0.01115603 -0.00094524
 -0.00601234  0.00086274 -0.00112421  0.00351414  0.00295914  0.00347453
 -0.00198796  0.00149773 -0.00416529 -0.00203999 -0.00454211  0.00206884
 -0.00496515  0.00299364]"
