,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.37780476e-01  1.33693246e-02  1.07488936e-01  2.58365736e-02
 -4.26056769e-02  3.14856713e-02  4.49278763e-02 -1.06815800e-02
 -1.59982579e-03  1.24815031e-02  3.45927597e-02  8.86732568e-02
  7.84192454e-03 -6.27482027e-02  1.24503182e-01  4.85911008e-02
 -2.92139556e-04 -2.74251129e-02  1.01087290e-01  2.53877896e-02
 -1.25407028e-01 -2.50829616e-02  2.22132374e-02 -5.50418171e-02
  1.81364711e-01 -4.11378780e-02  3.47749717e-02  2.99149491e-02
  6.18977172e-02  1.33084422e-01 -2.50667138e-02 -1.66141301e-02
 -1.66703624e-02 -3.49146542e-01  7.75287034e-01 -3.00173850e-01
 -9.16111856e-01  5.43502905e-01  3.44694746e-01 -1.43435877e-01
 -6.26511749e-02  1.70965947e-01  6.20356947e-01 -1.15112263e+00
 -8.25272495e-01  1.15018062e+00 -4.16744959e-01 -8.78217309e-04
  6.50390560e-01 -2.78977247e-01  4.62994279e-01 -1.21274220e+00
 -6.75169095e-01  0.00000000e+00]",0.17453734030891113,"[ 7.46942908e-06  3.23114866e-04 -1.11929728e-04 -2.08296333e-04
 -8.77562358e-05 -8.50866083e-05]",-5.730410585592321,0.003245744304140856,0.8227491129794425,-0.03890573844127304,"[-0.11638439 -0.09648951 -0.06381185 -0.02182701  0.01859785  0.05749681
  0.09894886  0.13889985  0.16502608  0.1771786   0.15039593  0.06476162
 -0.06731678 -0.2375455  -0.32271977 -0.25915393 -0.18279197 -0.1617049
 -0.08205539  0.33437201  0.88553193  1.24954636  1.12050816 -0.11906081
  0.00419139]",[-0.00045535 -0.00016911 -0.00027321 -0.00136831 -0.00095848 -0.0004722 ],"[ 6.66370818e-03 -1.10410511e-03 -5.04018593e-03  1.95336660e-03
 -1.43092314e-03  2.34468978e-03 -9.05202436e-05 -1.55955285e-03
  1.40866247e-03  2.01437017e-03 -2.81464275e-03  8.79744237e-06
  1.22221154e-03  8.80177310e-04 -9.52524453e-04  1.72043739e-03
 -9.36150772e-04  2.13702029e-03 -1.40030842e-03 -1.33424871e-03]",0.08526296175161618,0.8227491129794425,"[ 6.66370818e-03 -1.10410511e-03 -5.04018593e-03  1.95336660e-03
 -1.43092314e-03  2.34468978e-03 -9.05202436e-05 -1.55955285e-03
  1.40866247e-03  2.01437017e-03 -2.81464275e-03  8.79744237e-06
  1.22221154e-03  8.80177310e-04 -9.52524453e-04  1.72043739e-03
 -9.36150772e-04  2.13702029e-03 -1.40030842e-03 -1.33424871e-03]"
AAL,"[ 0.51376192 -0.25983412  0.1519107   0.15746168 -0.23313346  0.15485632
  0.00281193 -0.19247438 -0.08751638  0.07213984 -0.00586524  0.00363786
 -0.07687231 -0.06505112  0.16596634 -0.05489862 -0.02378936 -0.02289439
  0.29450351  0.15260053 -0.29778092  0.1157463   0.09865098 -0.22150965
  0.19929587 -0.35674756  0.07466473  0.21187618 -0.20935023  0.26607013
  0.0907435  -0.25847461 -0.07409261 -1.18984076  1.93963992 -0.37682992
 -2.73094755  1.67540945  0.98733039 -0.01323171 -0.25505838 -0.57688829
  1.4201848  -0.86126143 -1.6170777   0.08427415  0.0953132   1.08213422
 -1.23747661  0.11988099  1.94614459  1.13910126  0.16804678  0.        ]",0.1684962569242245,"[-5.71048914e-06  3.90277206e-04  9.37271846e-06 -2.96343573e-04
  1.36829068e-04  3.09073049e-05]",-6.106348194461077,0.002228674656877251,0.8305153103810311,-0.04148382092244056,"[-0.11563029 -0.09374112 -0.06843608 -0.0177684   0.01746147  0.05138413
  0.09564717  0.14190203  0.16335678  0.17430014  0.14530195  0.06444671
 -0.06474151 -0.24492792 -0.32523236 -0.25772055 -0.16466861 -0.15283414
 -0.10073801  0.35570102  0.89214468  1.2168892   1.12236446 -0.14498284
  0.00471261]","[ 6.66213031e-05 -7.90547916e-04  1.00408719e-04 -1.16525187e-03
 -1.60509988e-03 -6.36321098e-04]","[ 4.40852324e-03  2.63563756e-03 -5.49543118e-03 -2.91908153e-03
  1.62983386e-03  4.06007734e-03  1.99949861e-04 -1.93069947e-03
 -4.01859893e-05  4.55004049e-03 -2.05408958e-03 -1.96573225e-03
 -2.21700784e-03  2.38216593e-03  2.50349294e-03 -3.37954360e-03
  2.40439965e-04  5.63150918e-03  5.03349327e-03  1.67681437e-03]",0.08502694492995148,0.8305153103810311,"[ 4.40852324e-03  2.63563756e-03 -5.49543118e-03 -2.91908153e-03
  1.62983386e-03  4.06007734e-03  1.99949861e-04 -1.93069947e-03
 -4.01859893e-05  4.55004049e-03 -2.05408958e-03 -1.96573225e-03
 -2.21700784e-03  2.38216593e-03  2.50349294e-03 -3.37954360e-03
  2.40439965e-04  5.63150918e-03  5.03349327e-03  1.67681437e-03]"
AAP,"[-0.15686927  0.11053578  0.06447802  0.00706899  0.07798451 -0.04775756
 -0.03639387  0.12442177  0.0129984   0.0906632  -0.05445094  0.0172284
  0.09723832  0.02099704  0.06370527  0.1080727   0.08591524  0.00655247
 -0.07496687  0.06735094  0.05519714 -0.0427657   0.00533206  0.07281181
  0.07686117  0.14485904 -0.07293953 -0.10734998  0.24185701 -0.03703685
 -0.02003943  0.0761406  -0.02977412  0.35418907 -0.47288201  0.09644883
  0.5810939  -0.54712235 -0.07866574 -0.11722447 -0.02746028  0.23697333
 -0.37783231 -0.12621999 -0.05915787  0.71068408 -0.10357318 -0.36573793
  1.00732687 -0.18625149 -0.35292308 -2.2404713   0.4199979   0.        ]",0.1786917425263452,"[ 1.87807336e-04 -2.34872729e-04  1.20158079e-04  1.97590355e-04
 -1.13497258e-04  6.13640407e-05]",-6.331793887215137,0.0017788398671126364,0.8166628867586055,-0.03795752713895048,"[-1.17208579e-01 -9.67067776e-02 -6.09170757e-02 -2.44309722e-02
  1.58423115e-02  6.22413495e-02  9.96021082e-02  1.41889727e-01
  1.61354122e-01  1.74013826e-01  1.54921702e-01  6.92093691e-02
 -7.15378650e-02 -2.33163488e-01 -3.15362803e-01 -2.57589132e-01
 -1.99474860e-01 -1.54235749e-01 -6.10682511e-02  3.34487173e-01
  8.85667091e-01  1.27614885e+00  1.09773061e+00 -1.01956820e-01
 -2.76572993e-04]",[-0.00081878  0.00021845 -0.00078789 -0.00126373 -0.0006786  -0.00057151],"[ 8.55571139e-03 -5.12470393e-03 -3.71643729e-03  5.92929073e-03
 -4.37142296e-03  1.20477839e-03  1.10145273e-04 -1.48696270e-03
  1.16542364e-03 -1.05704576e-03 -2.19742855e-05  1.84870261e-03
  6.72375350e-04  1.70022241e-03 -2.08001084e-03  2.99934101e-03
 -6.45991713e-04  3.24771967e-04 -4.10568290e-03  1.11376539e-03]",0.08563089450580708,0.8166628867586055,"[ 8.55571139e-03 -5.12470393e-03 -3.71643729e-03  5.92929073e-03
 -4.37142296e-03  1.20477839e-03  1.10145273e-04 -1.48696270e-03
  1.16542364e-03 -1.05704576e-03 -2.19742855e-05  1.84870261e-03
  6.72375350e-04  1.70022241e-03 -2.08001084e-03  2.99934101e-03
 -6.45991713e-04  3.24771967e-04 -4.10568290e-03  1.11376539e-03]"
AAPL,"[ 4.33123736e-01 -9.57456370e-02  1.14162463e-01  1.70240924e-01
 -1.44116407e-01  1.69234392e-01  1.39288985e-01 -4.65953889e-02
 -3.89174404e-02 -3.59702672e-02 -7.07348220e-02  8.04704305e-02
 -3.75455811e-03 -1.60450655e-01  2.64899150e-01 -8.85639700e-02
  1.98944450e-03  1.06458295e-01  2.85563205e-01 -1.00063652e-01
 -3.03766475e-01 -1.52342803e-02 -4.12619724e-02 -1.38136840e-01
  2.60173822e-01 -1.16530942e-01  2.38012067e-02  1.67441886e-01
 -6.40398873e-02  2.13015610e-01 -7.92350140e-03 -1.04505159e-01
  2.00747253e-03 -1.09149135e+00  1.80512005e+00 -7.03556622e-01
 -2.48217548e+00  1.93501916e+00  8.52866763e-01 -6.41763898e-01
  3.43782750e-01 -6.76696257e-02  6.34062895e-01 -1.10082841e+00
 -1.17894985e+00  1.28395183e+00 -3.69418940e-02 -3.43376266e-01
  2.42128946e-01  1.41071673e-01  1.63146312e-01  2.54176580e-01
 -2.76137663e-01  0.00000000e+00]",0.16946606590183283,"[ 1.74364637e-04  6.35281583e-04 -1.40882027e-04  2.03915170e-06
 -7.89090529e-05  1.37030270e-05]",-6.112683925434098,0.0022145990106634773,0.8288496641936247,-0.039963638386453025,"[-1.16404669e-01 -9.34648341e-02 -6.62634474e-02 -1.75806594e-02
  2.15012248e-02  5.58927281e-02  9.72064824e-02  1.37443093e-01
  1.60682913e-01  1.77632881e-01  1.49199246e-01  5.91805855e-02
 -5.85343196e-02 -2.47215888e-01 -3.22686141e-01 -2.47161772e-01
 -1.66182494e-01 -1.77257577e-01 -1.01365953e-01  3.33352721e-01
  8.73695157e-01  1.23165678e+00  1.13730354e+00 -1.26207949e-01
  1.18194339e-03]","[-5.04360101e-05 -4.29170877e-04 -6.07627451e-05 -1.42872650e-03
 -1.21889276e-03 -3.60896756e-04]","[ 0.00465757  0.00227501 -0.00639582 -0.00220871  0.00232194  0.00373976
 -0.00146613 -0.00049744  0.00130801  0.00226839 -0.00264358 -0.00077022
  0.00097966  0.00199061 -0.00160658  0.00029365  0.00026228  0.00119215
  0.00237289  0.00017418]",0.08525841646039783,0.8288496641936247,"[ 0.00465757  0.00227501 -0.00639582 -0.00220871  0.00232194  0.00373976
 -0.00146613 -0.00049744  0.00130801  0.00226839 -0.00264358 -0.00077022
  0.00097966  0.00199061 -0.00160658  0.00029365  0.00026228  0.00119215
  0.00237289  0.00017418]"
ABBV,"[ 0.04464475  0.05498259  0.03806979  0.02474821  0.00726789  0.02205102
  0.0700023  -0.04039508 -0.07060706 -0.00137132 -0.04537947  0.04941131
  0.02818997 -0.04448772  0.08164156  0.03288531  0.0348158   0.01603366
  0.10722834 -0.13391445 -0.11033018 -0.04620739 -0.05887147 -0.07342465
  0.14225618  0.02057939  0.03953476 -0.01771471  0.01785896  0.09223226
 -0.02168971 -0.00244622  0.06770872 -0.28635806  0.36418474  0.19275916
 -0.53918704  0.02968776  0.60100046 -0.41057301 -0.59916422  0.60433265
  0.51911221 -0.92135763 -0.47405783  1.17052701 -0.05867861 -0.68498662
  0.68096307 -0.01425159 -0.46776773 -0.26653243 -0.25079098  0.        ]",0.17058572514784492,[-0.00042608 -0.00033452 -0.00010227 -0.00030975 -0.0001007  -0.00023504],-5.893649968830425,0.002756895727021328,0.8208253199880178,-0.03850607887849939,"[-0.11793079 -0.0964295  -0.06259011 -0.0223238   0.01923927  0.05669369
  0.09660567  0.13827625  0.16200814  0.17540199  0.15113997  0.06563566
 -0.06978458 -0.2385166  -0.31979388 -0.25635886 -0.18268983 -0.17792588
 -0.07943429  0.33022012  0.87178712  1.24685424  1.11185521 -0.11513021
  0.00473599]",[-0.00058019 -0.00033658 -0.00040449 -0.00136987 -0.00093318 -0.00027594],"[ 0.00686177 -0.00236399 -0.00363115  0.00290879 -0.00281551  0.00299432
 -0.0007107  -0.0029389   0.00256622  0.00180903 -0.00202461  0.00097383
  0.00148418  0.00193895 -0.00288699  0.00184734 -0.00028163 -0.00016857
  0.00110622 -0.00021535]",0.08550134646642726,0.8208253199880178,"[ 0.00686177 -0.00236399 -0.00363115  0.00290879 -0.00281551  0.00299432
 -0.0007107  -0.0029389   0.00256622  0.00180903 -0.00202461  0.00097383
  0.00148418  0.00193895 -0.00288699  0.00184734 -0.00028163 -0.00016857
  0.00110622 -0.00021535]"
ABT,"[ 5.49610317e-02 -2.54989742e-03  8.26795332e-02  8.72577328e-02
  1.59735588e-02  3.93823826e-02  4.30398174e-02 -4.48933121e-02
 -9.00101861e-02  4.68134707e-02 -1.08684356e-03  2.19433931e-02
  6.98446288e-03  4.65693455e-03  1.35126973e-01  3.02000912e-02
  1.22035757e-03  6.28886859e-03  5.91592816e-02 -3.36083422e-03
 -1.66647431e-01 -2.68695332e-02 -2.70042799e-02 -3.87576268e-02
  1.77743188e-01 -1.97866861e-02  3.01586900e-02 -2.03647764e-03
  4.08400300e-02  1.00211791e-01 -3.67973727e-03 -5.56084751e-02
  9.81811238e-03 -2.50376315e-01  5.81977177e-01 -1.11555318e-01
 -5.79103546e-01  1.14526052e-01  2.66262866e-01  4.30250713e-02
 -3.96496994e-01  2.53803343e-01  8.42510617e-01 -1.18818315e+00
 -9.16956033e-01  1.29967047e+00 -1.67020622e-01 -4.28239689e-01
  5.62945971e-01  1.06185423e-01  4.98913336e-02 -9.13303495e-01
 -1.64943512e-01  0.00000000e+00]",0.17410242915337446,"[-6.58916260e-06 -1.08986401e-04  7.16119492e-05 -3.39440824e-05
 -3.56974684e-05  8.10686905e-05]",-6.433827664122888,0.0016062907112399712,0.821038411119186,-0.0390355906786506,"[-0.11692616 -0.09504332 -0.06237118 -0.0216858   0.0183138   0.05665766
  0.0958211   0.14048845  0.16370406  0.17430524  0.14997827  0.06848179
 -0.06697386 -0.23908202 -0.32226703 -0.25711292 -0.18698033 -0.1643282
 -0.08738141  0.33399586  0.87606884  1.2541209   1.12003737 -0.11740996
  0.00446528]",[-0.00052203 -0.00024397 -0.00040095 -0.00132656 -0.00106954 -0.00041923],"[ 6.95700042e-03 -1.71201952e-03 -4.52256549e-03  2.80729609e-03
 -2.57772607e-03  2.09632013e-03  4.54092782e-04 -2.42360369e-03
  1.53591427e-03  2.63097802e-03 -2.93486121e-03 -2.75820894e-04
  1.78211188e-03  1.52461419e-03 -2.26846425e-03  1.47912192e-03
  6.57779907e-05  1.06152526e-03 -6.41981946e-04 -6.23880706e-05]",0.08533675881059634,0.821038411119186,"[ 6.95700042e-03 -1.71201952e-03 -4.52256549e-03  2.80729609e-03
 -2.57772607e-03  2.09632013e-03  4.54092782e-04 -2.42360369e-03
  1.53591427e-03  2.63097802e-03 -2.93486121e-03 -2.75820894e-04
  1.78211188e-03  1.52461419e-03 -2.26846425e-03  1.47912192e-03
  6.57779907e-05  1.06152526e-03 -6.41981946e-04 -6.23880706e-05]"
ACN,"[ 0.10509822  0.15943245  0.15696372  0.02838183 -0.00818822 -0.04249269
  0.03386545  0.32149313  0.23665153  0.00355754 -0.01895788  0.19606325
  0.11182579 -0.15261629  0.19287186  0.15521026  0.08251989  0.04986508
  0.04081949  0.13846585  0.08353831 -0.05997913  0.06045355  0.07347654
  0.17626311  0.14695687 -0.12751411 -0.04567461  0.37781542  0.05458156
 -0.01486705  0.08496338 -0.12868575 -0.00736189  0.2467813  -0.64113392
 -0.50648884  0.84036435  0.02949781 -0.61298465  1.20399633 -0.3133252
 -0.95411053 -0.24323511 -0.50571393  1.37306215 -0.64469026  0.1794883
  2.14442395 -1.19040167 -0.01888131 -3.18038812 -0.01928033  0.        ]",0.16974214161474857,"[-2.56054823e-04  3.22951034e-04 -1.04995079e-04  2.29082862e-04
 -5.53206737e-05  2.08832881e-04]",-5.861161228403226,0.0028479346591686683,0.8220740348687301,-0.03756015464332612,"[-0.1151717  -0.09651021 -0.06302148 -0.02387124  0.01832315  0.06784198
  0.10704663  0.13842854  0.16219797  0.18219624  0.15648329  0.05970848
 -0.06317927 -0.22992815 -0.31586282 -0.25243544 -0.18811842 -0.14731036
 -0.05759802  0.33198956  0.89949611  1.27084805  1.11941281 -0.10116802
 -0.00556549]",[-0.00066443  0.00068404 -0.00048321 -0.00124783 -0.00065204 -0.00070606],"[ 7.52173272e-03 -2.84090380e-03 -5.82138297e-03  3.12639012e-03
 -6.37584299e-04  1.61258296e-03 -1.31201097e-03  1.70637622e-03
 -1.90467530e-05 -2.75426100e-03 -3.72790713e-04  6.67654529e-04
  1.91339464e-03  2.14025568e-04 -3.60372119e-04  5.73595799e-03
 -3.29052605e-03  1.22091871e-03 -6.68021617e-03 -1.99788767e-05]",0.08541092887528351,0.8220740348687301,"[ 7.52173272e-03 -2.84090380e-03 -5.82138297e-03  3.12639012e-03
 -6.37584299e-04  1.61258296e-03 -1.31201097e-03  1.70637622e-03
 -1.90467530e-05 -2.75426100e-03 -3.72790713e-04  6.67654529e-04
  1.91339464e-03  2.14025568e-04 -3.60372119e-04  5.73595799e-03
 -3.29052605e-03  1.22091871e-03 -6.68021617e-03 -1.99788767e-05]"
ADBE,"[ 3.85578927e-01 -4.57982145e-04  1.56826358e-01  7.87339634e-02
 -1.26885316e-01  1.10246196e-01  1.13793228e-01  1.09716708e-01
  1.18570743e-01 -8.17768816e-02  2.64608431e-03  1.97380711e-01
  2.41244020e-02 -2.07771788e-01  2.37311133e-01 -1.48460032e-02
  4.51082477e-03  5.52991414e-02  2.33749218e-01 -3.34142979e-02
 -1.60198030e-01 -5.00626524e-02  1.81334857e-02 -6.47095464e-02
  2.24587767e-01 -4.08690188e-02 -1.44846715e-02  1.28824743e-01
  9.40724331e-02  1.78156579e-01 -1.07936467e-02  3.58094580e-03
 -4.54251987e-02 -7.80531748e-01  1.39662515e+00 -8.93108225e-01
 -1.99198816e+00  1.91108453e+00  5.73678793e-01 -7.22416836e-01
  1.00172342e+00 -2.83111303e-01 -8.29448191e-02 -8.01182800e-01
 -1.02189309e+00  1.44697231e+00 -3.10823372e-01 -1.05000653e-01
  1.01537309e+00 -5.66116628e-01  3.41168125e-01 -1.22862945e+00
 -9.18359916e-01  0.00000000e+00]",0.16528337964612397,[ 0.00017138  0.00057636 -0.00024112  0.00010886 -0.00018303 -0.00012004],-5.905925990699131,0.0027232589004195693,0.8278675881449473,-0.03908071518444751,"[-1.15361631e-01 -9.55273192e-02 -6.58556040e-02 -1.92809404e-02
  2.08859401e-02  6.07373229e-02  1.02781063e-01  1.35333127e-01
  1.63384051e-01  1.82473047e-01  1.51375249e-01  5.66518468e-02
 -6.00927606e-02 -2.41636385e-01 -3.22619110e-01 -2.50874108e-01
 -1.70582570e-01 -1.68905540e-01 -8.45926291e-02  3.29209472e-01
  8.87835905e-01  1.24475482e+00  1.12952035e+00 -1.19214832e-01
 -7.41488901e-04]","[-1.85319368e-04 -1.52106309e-05 -1.23947481e-04 -1.36102089e-03
 -9.04505098e-04 -4.60933359e-04]","[ 5.44877687e-03  9.21710994e-04 -6.77306262e-03 -8.51437904e-04
  2.24357380e-03  3.03912108e-03 -1.70332819e-03  1.19885649e-03
  5.39356753e-04  3.10453949e-05 -1.85942313e-03 -4.72806834e-04
  1.52433871e-03  1.21446518e-03 -9.52217669e-04  2.44910607e-03
 -1.57862342e-03  1.81798394e-03 -1.55693090e-03 -1.81457962e-03]",0.08526882259011434,0.8278675881449473,"[ 5.44877687e-03  9.21710994e-04 -6.77306262e-03 -8.51437904e-04
  2.24357380e-03  3.03912108e-03 -1.70332819e-03  1.19885649e-03
  5.39356753e-04  3.10453949e-05 -1.85942313e-03 -4.72806834e-04
  1.52433871e-03  1.21446518e-03 -9.52217669e-04  2.44910607e-03
 -1.57862342e-03  1.81798394e-03 -1.55693090e-03 -1.81457962e-03]"
ADI,"[ 0.27341247 -0.00866005  0.16307515  0.0492422  -0.08773206  0.11640716
  0.08003533 -0.01392749 -0.02412417 -0.03273835 -0.00652239  0.1605495
  0.02837878 -0.13416804  0.18564823 -0.00412673  0.02402807 -0.00797637
  0.23519632 -0.1073896  -0.21298457 -0.06051242 -0.0027398  -0.10874006
  0.22756606 -0.05983351  0.04466942  0.08525043  0.03809575  0.18344997
  0.0060185   0.00566979  0.03740481 -0.68889673  1.1333817  -0.32599233
 -1.65491863  1.09503211  0.91079311 -0.62025668 -0.00856481  0.2076932
  0.49297058 -1.09493142 -1.18530604  1.65546498  0.04702859 -0.60153995
  0.66806335 -0.18423635  0.26254646 -1.16961214 -1.06034276  0.        ]",0.1750053464574306,"[ 3.52739483e-05  4.48683554e-04 -6.82743048e-05 -2.03390821e-04
 -1.77872717e-05 -5.41034918e-05]",-5.918678017449437,0.0026887523121455707,0.8255507003147152,-0.039134102250735645,"[-0.11516955 -0.09609194 -0.0649004  -0.01922301  0.01974972  0.05715364
  0.09800911  0.1373456   0.16325877  0.18081557  0.15098726  0.06055039
 -0.06354234 -0.24122061 -0.32080977 -0.25713832 -0.17074277 -0.17648984
 -0.09191526  0.32743656  0.88211819  1.23949595  1.13194557 -0.12119641
  0.00307873]",[-0.00030576 -0.00019727 -0.0001146  -0.00133761 -0.00091647 -0.00027155],"[ 5.73150326e-03  1.16827937e-04 -5.15742056e-03 -2.69591403e-05
  4.80564812e-05  3.88922773e-03 -1.35458096e-03 -1.35418286e-03
  1.81376591e-03  1.80642340e-03 -2.51339480e-03 -8.83812826e-04
  2.31076001e-03  2.24597184e-03 -2.45674635e-03  1.55813842e-03
 -6.52616536e-04  1.59441096e-03 -1.46519031e-03 -2.21989723e-03]",0.08526741833241822,0.8255507003147152,"[ 5.73150326e-03  1.16827937e-04 -5.15742056e-03 -2.69591403e-05
  4.80564812e-05  3.88922773e-03 -1.35458096e-03 -1.35418286e-03
  1.81376591e-03  1.80642340e-03 -2.51339480e-03 -8.83812826e-04
  2.31076001e-03  2.24597184e-03 -2.45674635e-03  1.55813842e-03
 -6.52616536e-04  1.59441096e-03 -1.46519031e-03 -2.21989723e-03]"
ADM,"[ 0.04214365 -0.01586285  0.06062924  0.08245808 -0.02254982  0.02248734
  0.00173363 -0.0229906  -0.05420335  0.09490877 -0.04198052 -0.0381129
  0.03080531  0.00575553  0.13097182  0.02556502  0.02662167  0.01952684
  0.01763534  0.09526426 -0.11391279  0.00591035  0.00455487 -0.01742935
  0.16080759 -0.00858553 -0.01738669  0.01812218  0.07751321  0.0687209
 -0.04734232 -0.04296902 -0.04816061 -0.16994044  0.5287408  -0.28845489
 -0.55215988  0.31768401  0.03794585  0.03857026 -0.05314961  0.13664695
  0.44970963 -0.8469043  -0.46375059  0.58860539 -0.34968948  0.07899968
  0.20775831  0.24622225  0.38496928 -1.10494931  0.29743232  0.        ]",0.17528726535811956,"[-1.78442721e-04 -7.20220513e-05  2.74122820e-06  2.30908681e-04
 -1.11404462e-04  1.68787748e-04]",-5.62712420754546,0.003598910178501752,0.820773657833622,-0.039155161787633314,"[-0.11743488 -0.09512177 -0.06336279 -0.02220015  0.01706415  0.05737996
  0.09711872  0.14228844  0.16199315  0.17177493  0.15124796  0.06850031
 -0.06733995 -0.23923135 -0.32031031 -0.25591382 -0.19079556 -0.1536936
 -0.08075877  0.34043892  0.8812078   1.25761721  1.11576694 -0.11521028
  0.00200457]",[-0.00045854 -0.00015568 -0.00049709 -0.00141716 -0.0010168  -0.00060969],"[ 0.00715913 -0.00191065 -0.00501274  0.00292091 -0.00203186  0.00151054
  0.00042471 -0.00158228  0.0011933   0.00146841 -0.00207978  0.00093435
 -0.00010969  0.00100888 -0.00076192  0.00067474  0.00050281  0.00194085
 -0.00106979  0.0012212 ]",0.08536982435530305,0.820773657833622,"[ 0.00715913 -0.00191065 -0.00501274  0.00292091 -0.00203186  0.00151054
  0.00042471 -0.00158228  0.0011933   0.00146841 -0.00207978  0.00093435
 -0.00010969  0.00100888 -0.00076192  0.00067474  0.00050281  0.00194085
 -0.00106979  0.0012212 ]"
