,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.54016800e-01  2.29329099e-01 -1.33982249e-01  1.64323999e-01
 -1.51905345e-01 -7.23055513e-02 -6.02163733e-02 -1.70723668e-02
  1.49346990e-01 -2.38715547e-01 -8.56716547e-02 -1.64004200e-03
 -2.27965989e-01  5.21639759e-02  3.87237762e-01  1.47589838e-01
 -4.17171150e-01  1.96951036e-01 -2.32741209e-01  1.01317965e-01
  2.12655532e-01  4.79220850e-01  2.82026572e-02 -4.33750597e-01
 -3.23601494e-01  1.60370924e-02 -1.33067980e-01 -1.63466954e-01
  8.27287379e-02 -1.34757192e-02  1.96291975e-01 -1.27593064e-01
 -1.29437202e-01  5.95915830e-01 -1.97772782e+00 -2.49836273e+00
 -1.46108761e+00 -2.43514573e+00  1.89417101e+00  6.46893345e-01
  2.06940520e+00  5.70417391e-01  3.43348083e-01  4.04618823e-01
  1.57988323e+00  2.47611242e+00  3.17432889e-01  1.04537061e+00
 -2.19151723e+00 -8.08751968e-01 -5.97342457e-01  1.25879516e+00
 -5.90889527e-01  0.00000000e+00]",0.14449784039168814,"[ 1.88806209e-03  2.35072793e-04  1.11817388e-05  8.53741394e-04
 -5.81650876e-04 -4.96027870e-04]",-4.804158535822646,0.008195594412803911,0.804516933012526,-0.03599482490606738,"[-0.12555884 -0.09435199 -0.06923549 -0.02960841  0.01418794  0.05564452
  0.10335388  0.13340576  0.16698069  0.18770787  0.16013541  0.11162804
 -0.00771553 -0.19782289 -0.36499983 -0.2871307  -0.2407899  -0.17077834
 -0.10857431  0.25996186  0.798534    1.21728563  1.37456635 -0.01268279
 -0.0081595 ]",[-0.00046993  0.00159753 -0.00018658 -0.00026533  0.00017738  0.00072187],"[ 0.01014557 -0.0133098  -0.01225631  0.00231394 -0.01062559  0.00824208
  0.00200337  0.0058807   0.00147411  0.00065916  0.00380541  0.00526005
  0.00484412  0.0016004   0.00166664 -0.00401918 -0.00059842 -0.00190691
  0.00419955 -0.00279913]",0.08501983971809442,0.804516933012526,"[ 0.01014557 -0.0133098  -0.01225631  0.00231394 -0.01062559  0.00824208
  0.00200337  0.0058807   0.00147411  0.00065916  0.00380541  0.00526005
  0.00484412  0.0016004   0.00166664 -0.00401918 -0.00059842 -0.00190691
  0.00419955 -0.00279913]"
AAL,"[ 3.93000677e-02  3.20626779e-01  1.17067521e-01  7.15217933e-03
 -2.34756504e-01 -3.94457591e-02  1.31440250e-03  1.81840738e-01
  1.38253530e-01 -5.56135409e-02  2.52235790e-01  2.77723592e-01
  1.40789019e-01 -2.70848528e-01  2.86669271e-01 -1.48897192e-01
  2.42507134e-01 -2.38723736e-01 -2.60141886e-01 -1.18764948e-01
  8.47225700e-02 -8.08314477e-02 -1.84480143e-01 -4.78084693e-02
  1.98447291e-01 -1.25991593e-01 -1.12996315e-01 -5.59370562e-02
  1.49017582e-02 -1.71825389e-01  1.75507628e-02 -1.16473944e-01
 -9.18475784e-02  8.58185820e-02  1.59633405e+00  2.24582022e+00
 -1.07801752e+00 -1.21694779e+00 -3.31692655e+00 -3.69231423e+00
  1.57497310e+00  6.25870779e-01  3.00734281e+00  1.50911736e+00
  2.86369315e-01  4.51654238e-01  5.99524794e-01  1.82839983e+00
 -4.66180230e-01 -5.83568214e-01 -1.98106536e+00 -8.45884054e-01
  1.20005866e+00  0.00000000e+00]",0.1411131803494276,[-0.0002402   0.00211053 -0.00145577  0.00155205 -0.00104359 -0.00028858],-4.013544271557632,0.018069239319975405,0.8022392966284594,-0.03519157147466397,"[-0.12010758 -0.0977053  -0.07098155 -0.02859682  0.01577958  0.06196391
  0.10361996  0.14020146  0.18330006  0.20139258  0.17824905  0.09289633
 -0.01448916 -0.2178162  -0.31997941 -0.32512185 -0.24958029 -0.19694864
 -0.12558568  0.17774085  0.77125635  1.30363049  1.49280875 -0.02154282
 -0.01125456]",[-0.00013451  0.00132716 -0.00071701 -0.00076784  0.00016325  0.00085742],"[ 8.62096469e-03 -3.04436064e-03  3.13887986e-04  3.74666688e-03
 -6.67807706e-03 -5.87090274e-03 -9.41881490e-03  4.44726041e-03
  9.91718035e-04  7.90510906e-03  6.19553246e-03  6.21867215e-04
 -5.06103861e-04  3.03117343e-03  3.86120932e-03  5.09184368e-05
  3.41042343e-04 -3.49807478e-03 -5.07585916e-05  1.89901123e-03]",0.0861472910455814,0.8022392966284594,"[ 8.62096469e-03 -3.04436064e-03  3.13887986e-04  3.74666688e-03
 -6.67807706e-03 -5.87090274e-03 -9.41881490e-03  4.44726041e-03
  9.91718035e-04  7.90510906e-03  6.19553246e-03  6.21867215e-04
 -5.06103861e-04  3.03117343e-03  3.86120932e-03  5.09184368e-05
  3.41042343e-04 -3.49807478e-03 -5.07585916e-05  1.89901123e-03]"
AAP,"[ 0.22298483  0.26260793 -0.01797789  0.13344799 -0.18579106 -0.04988979
  0.01691831  0.07853813  0.17032649 -0.29620001  0.15945943  0.08716313
 -0.22863902  0.03628291  0.38575541  0.10866013 -0.17922675  0.10446065
 -0.23304666 -0.01630877  0.03564777  0.23687236  0.01194957 -0.26075087
 -0.19115708  0.06437386 -0.15839148 -0.22171253 -0.02223694 -0.06750227
  0.16759112 -0.20751017 -0.1369463   0.56971405 -0.95380223 -1.1937787
 -1.72410584 -3.12784708  0.42993852 -0.80295617  3.38557228  2.11173487
  1.60138958  1.51394047  0.07208172  1.30328231 -0.40408411  0.96158962
 -1.71849663 -0.81148706 -1.23835645  0.30423894 -0.40643882  0.        ]",0.14711275028701523,[-0.00100799  0.0016066  -0.00140556 -0.00062716 -0.0003556  -0.00122059],-4.720117557656773,0.00891413056254027,0.8058862545975108,-0.035693951739187775,"[-0.12314803 -0.09488924 -0.07018114 -0.02892857  0.016332    0.05878837
  0.10422551  0.13156374  0.17799567  0.19260701  0.1603385   0.1103824
 -0.00903136 -0.20110907 -0.34737029 -0.2958867  -0.24227643 -0.18389427
 -0.13197605  0.22285195  0.79812158  1.25854191  1.40487302 -0.00570698
 -0.01073363]","[-6.23323096e-04  1.30720946e-03 -3.80079026e-04 -3.54972568e-04
 -9.89830713e-06  7.01650982e-04]","[ 0.01002012 -0.01039885 -0.00881684  0.001801   -0.01233601  0.00433856
 -0.00178726  0.00952955  0.00560005  0.004174    0.00661002  0.0005671
  0.00142454 -0.0007768   0.00126284 -0.00303034 -0.00024974 -0.00283921
  0.00198969 -0.00225391]",0.08534053314591453,0.8058862545975108,"[ 0.01002012 -0.01039885 -0.00881684  0.001801   -0.01233601  0.00433856
 -0.00178726  0.00952955  0.00560005  0.004174    0.00661002  0.0005671
  0.00142454 -0.0007768   0.00126284 -0.00303034 -0.00024974 -0.00283921
  0.00198969 -0.00225391]"
AAPL,"[ 0.0912233   0.4941137   0.22743084 -0.11983162 -0.10582707 -0.29210414
 -0.00967526  0.25975346  0.40452318 -0.4747869   0.10597406  0.26504808
 -0.35052073  0.02302903  0.07623758 -0.06568802 -0.10470626 -0.09686902
 -0.52701703  0.25902313  0.03399566  0.05782211 -0.05967479  0.13166109
 -0.37550607  0.22953175  0.17684514 -0.40956921 -0.0967478  -0.14448732
 -0.03959139 -0.13376074  0.09379208  0.55507909 -0.50864587 -0.26813798
 -2.6391322  -3.9916989  -0.62541843 -1.48010793  4.58636341  3.5846201
  1.25941444  0.22167186 -2.01238139 -0.96448683  1.7526726   2.70225075
  0.06591637 -0.95990482 -2.78652332 -1.64529006  2.17376813  0.        ]",0.12552690056986687,"[-7.81306534e-04  1.13757525e-03 -5.45333682e-04  1.45868868e-05
  2.48573311e-05  1.28150384e-04]",-4.384603291716803,0.012467833246106653,0.8032702033744932,-0.03364551627806596,"[-0.11784055 -0.10039459 -0.06751448 -0.03543696  0.01505321  0.06402778
  0.11232859  0.12525516  0.17795186  0.20146938  0.1529918   0.10921793
 -0.02913531 -0.21310741 -0.34303873 -0.3120089  -0.27221541 -0.15134048
 -0.13659046  0.19427451  0.78293813  1.35130915  1.36216488  0.01857816
  0.01002135]",[-0.00107831  0.00116313 -0.00063709 -0.00100584  0.00038634  0.00140773],"[ 0.00995263 -0.00923865 -0.00637473 -0.00052468 -0.01480847  0.00159433
 -0.00338828  0.01281568  0.00971033  0.00346882  0.00320977 -0.00547274
 -0.00505299  0.00440136  0.00548736  0.00144191 -0.00068469 -0.00739562
 -0.00313509  0.00498608]",0.08671258111526171,0.8032702033744932,"[ 0.00995263 -0.00923865 -0.00637473 -0.00052468 -0.01480847  0.00159433
 -0.00338828  0.01281568  0.00971033  0.00346882  0.00320977 -0.00547274
 -0.00505299  0.00440136  0.00548736  0.00144191 -0.00068469 -0.00739562
 -0.00313509  0.00498608]"
ABBV,"[-0.04729736  0.06170689 -0.20825853  0.24269073  0.04049554 -0.02547446
 -0.06371558 -0.08550397  0.06236912 -0.38262397 -0.09603034  0.01016613
 -0.24142731  0.38206679  0.27422793  0.07025107 -0.41031714  0.27640046
 -0.18341262  0.09737561  0.13619687  0.45422682  0.16663084 -0.4661922
 -0.19931078  0.11339001 -0.1629179  -0.22851618 -0.11391956 -0.03042714
  0.19849781 -0.07644551  0.03297858  0.45284616 -2.53253328 -3.34641451
 -0.66079932 -1.47334235  3.41804206  2.53087805  1.0706509  -0.06955185
 -1.14088757 -0.02002385  1.69932954  2.51491477 -0.18562666  0.47981613
 -2.60169706 -1.00062779 -0.95165852 -0.45385739 -1.14744052  0.        ]",0.13946938215561264,"[ 4.31943931e-05  1.54575182e-03 -6.22889093e-04 -2.69881731e-04
 -2.90185684e-05 -4.58255084e-04]",-4.9087443068302985,0.007381751729385041,0.8005199531668168,-0.037499639701087654,"[-0.12691986 -0.09280768 -0.06401026 -0.02848537  0.01405088  0.05345928
  0.10045725  0.12751742  0.16595217  0.18779841  0.15951239  0.13103876
 -0.01528239 -0.20226296 -0.36356531 -0.2807508  -0.23303278 -0.17172144
 -0.11688448  0.25634169  0.82279669  1.21160019  1.40109366 -0.00490652
 -0.00695622]",[-0.00050955  0.00113856 -0.00019116 -0.00012799  0.00031426  0.0011252 ],"[ 0.00962306 -0.01495276 -0.01445333  0.00447884 -0.00796428  0.01223735
  0.00692415  0.00307455 -0.00027975 -0.0030679   0.0027681   0.00616052
  0.00496421  0.00032544  0.00015582 -0.00507918 -0.00145594 -0.00324622
 -0.00105746 -0.00420383]",0.08439448597666407,0.8005199531668168,"[ 0.00962306 -0.01495276 -0.01445333  0.00447884 -0.00796428  0.01223735
  0.00692415  0.00307455 -0.00027975 -0.0030679   0.0027681   0.00616052
  0.00496421  0.00032544  0.00015582 -0.00507918 -0.00145594 -0.00324622
 -0.00105746 -0.00420383]"
ABT,"[-0.01476004  0.40917696  0.06894835 -0.02275815 -0.13285195 -0.2438735
 -0.08956315  0.08947518  0.38975723 -0.33824064 -0.11911905  0.08963721
 -0.32338588  0.02301089  0.20151767  0.10517638 -0.43726226  0.04941292
 -0.4850947   0.32123695  0.29180641  0.39193973 -0.07131996 -0.05959664
 -0.51926214  0.12964156  0.15797542 -0.22434422  0.11722808 -0.00811624
  0.00572265  0.01220379  0.03040446  0.57949314 -1.37716584 -1.6050421
 -2.05375881 -2.92318226  1.02402139  0.4017977   2.92525042  1.87020354
 -0.35083239 -1.08132805 -0.11334377  0.87563789  2.34705711  2.55569698
 -1.18070048 -1.41942193 -1.61660039  0.64967828  1.63473278  0.        ]",0.13232790423199828,[-0.00101999  0.0009869  -0.00173961 -0.00032784 -0.00092215 -0.00186383],-4.4293151068427274,0.011922652620293286,0.8011659634820187,-0.0344083188023135,"[-0.12111265 -0.09841998 -0.06816268 -0.03423397  0.01298961  0.05864371
  0.11180918  0.12985374  0.16744508  0.1924006   0.15480251  0.10935883
 -0.01969932 -0.20121968 -0.36736112 -0.29974116 -0.26585872 -0.14428409
 -0.10221462  0.24527871  0.77689479  1.30647399  1.33127572  0.0055146
  0.009003  ]",[-0.00060708  0.0017282  -0.00020195 -0.00087599  0.00068666  0.00123151],"[ 1.00749101e-02 -1.16331365e-02 -9.89692836e-03  8.36349889e-04
 -1.20106379e-02  5.94848466e-03  1.48847384e-03  8.17025061e-03
  5.11057789e-03 -8.86639556e-04 -7.85631878e-05  3.45440786e-04
  3.16634228e-04  6.65205975e-03  5.36693986e-03 -1.59406610e-03
 -2.25490518e-03 -5.08088345e-03  2.56819561e-03  3.26041734e-03]",0.08621114573100677,0.8011659634820187,"[ 1.00749101e-02 -1.16331365e-02 -9.89692836e-03  8.36349889e-04
 -1.20106379e-02  5.94848466e-03  1.48847384e-03  8.17025061e-03
  5.11057789e-03 -8.86639556e-04 -7.85631878e-05  3.45440786e-04
  3.16634228e-04  6.65205975e-03  5.36693986e-03 -1.59406610e-03
 -2.25490518e-03 -5.08088345e-03  2.56819561e-03  3.26041734e-03]"
ACN,"[ 0.22633198  0.11898623 -0.06422634  0.23415703 -0.07646209 -0.09779558
  0.04456331 -0.03115452  0.15969864 -0.50332175  0.04967312 -0.03053399
 -0.44406603  0.22458454  0.36921857  0.29478242 -0.4045211   0.35532267
 -0.19612525  0.07911115 -0.0194703   0.37713958  0.12183197 -0.28109491
 -0.44508696  0.17767924 -0.13608397 -0.30783225 -0.09460354  0.01870516
  0.18090212 -0.13713147 -0.00552974  0.50963271 -2.34485529 -3.19407161
 -1.46320111 -3.18420411  3.03649505  1.77007372  3.33135253  2.43919784
 -0.33488916  0.58656885 -0.01018424  1.55648958 -0.3693282   0.78103535
 -2.03850613 -0.35634309 -0.95274152  0.77204717 -2.03868346  0.        ]",0.14773522853883325,[ 0.00089452  0.00176476 -0.00062661  0.00046299 -0.00036118 -0.00043884],-4.930628923519474,0.007221959792402549,0.8059527103869126,-0.03697047924930846,"[-0.12410131 -0.09269565 -0.0674919  -0.03032067  0.01705601  0.05534531
  0.10373863  0.12381283  0.17229567  0.18703659  0.1497212   0.12107776
 -0.01025648 -0.18855665 -0.3618215  -0.27365739 -0.23472399 -0.1722115
 -0.13831193  0.24202431  0.81178465  1.25719991  1.34701977  0.00277127
 -0.00690618]",[-0.0008184   0.001186   -0.00011585 -0.00027795  0.000236    0.00105282],"[ 0.00978887 -0.01438743 -0.01409496  0.00244898 -0.01271376  0.01130816
  0.00496431  0.00939168  0.00678246 -0.00078583  0.00441153  0.00095426
  0.0019823  -0.00101114  0.00060643 -0.00377153  0.00072264 -0.00314634
  0.00250146 -0.00667345]",0.08470621401230992,0.8059527103869126,"[ 0.00978887 -0.01438743 -0.01409496  0.00244898 -0.01271376  0.01130816
  0.00496431  0.00939168  0.00678246 -0.00078583  0.00441153  0.00095426
  0.0019823  -0.00101114  0.00060643 -0.00377153  0.00072264 -0.00314634
  0.00250146 -0.00667345]"
ADBE,"[ 1.93303616e-01  1.50262213e-01 -6.92155681e-02  2.10822554e-01
 -8.64542418e-02 -7.96635051e-02  2.35873262e-02  9.19406672e-03
  1.21059770e-01 -4.27075475e-01  7.03050280e-02  4.50771688e-02
 -3.18905698e-01  1.68545074e-01  3.57944668e-01  1.69378547e-01
 -2.81443925e-01  2.56894951e-01 -2.00021141e-01  3.50251227e-02
 -2.21068992e-03  3.11049084e-01  9.13782769e-02 -3.25536960e-01
 -2.81035631e-01  1.17192641e-01 -1.69121274e-01 -2.88934824e-01
 -1.12042371e-01 -3.67381249e-02  1.79611867e-01 -1.69086243e-01
 -1.84776452e-02  5.25487474e-01 -1.82463634e+00 -2.41397268e+00
 -1.39990112e+00 -2.77117674e+00  2.07560390e+00  8.56166331e-01
  2.81400387e+00  1.73297905e+00  3.15350004e-01  9.11033934e-01
  4.14280198e-01  1.61093505e+00 -3.85275579e-01  8.53382286e-01
 -1.88691726e+00 -3.35170150e-01 -1.21287751e+00  8.58874190e-02
 -1.62108205e+00  0.00000000e+00]",0.1525508863921476,[ 0.00134079  0.00241204 -0.00087113  0.00042056 -0.00047875 -0.00082748],-4.449541951795444,0.011683917542344407,0.8052969507139013,-0.03669485022397585,"[-0.12418674 -0.09323614 -0.06766008 -0.02982296  0.01648139  0.05657728
  0.1024602   0.12657233  0.17345055  0.19042316  0.15569207  0.11809979
 -0.01072906 -0.19660301 -0.35374734 -0.28214236 -0.23669484 -0.17793091
 -0.13570595  0.23326189  0.80977561  1.24487368  1.38383333 -0.00273006
 -0.00947623]",[-0.00075517  0.00111238 -0.0002743  -0.00027042  0.00012074  0.00100787],"[ 0.00984606 -0.01290683 -0.01203293  0.00262643 -0.01148053  0.00871262
  0.00254783  0.00796457  0.00468677  0.00081822  0.00515326  0.00199119
  0.00225087 -0.00072681  0.000941   -0.00336643  0.0007727  -0.00342209
  0.00093088 -0.00551131]",0.08483329359095133,0.8052969507139013,"[ 0.00984606 -0.01290683 -0.01203293  0.00262643 -0.01148053  0.00871262
  0.00254783  0.00796457  0.00468677  0.00081822  0.00515326  0.00199119
  0.00225087 -0.00072681  0.000941   -0.00336643  0.0007727  -0.00342209
  0.00093088 -0.00551131]"
ADI,"[ 0.33469897  0.40887067 -0.01736775  0.12650112 -0.25539078 -0.17466746
 -0.01629748  0.0993371   0.26799449 -0.38887319  0.02767751  0.08787449
 -0.36209577 -0.05813296  0.47366613  0.17958762 -0.37465817  0.1737121
 -0.37240432  0.12482991  0.14543025  0.43034442 -0.02170801 -0.37350296
 -0.4580564   0.06919986 -0.11256271 -0.31659437  0.05057849 -0.05730724
  0.19682167 -0.24177178 -0.14860693  0.8222415  -1.86114128 -2.19274227
 -2.60075528 -4.29613252  1.0789579  -0.69519151  4.25780924  2.38888186
  1.58227872  1.11339326  0.55039761  1.91426106  0.53537864  1.86136342
 -1.88207093 -0.63296244 -1.4061102   1.07603579 -0.45284489  0.        ]",0.1480361022924543,[ 0.00079552  0.00173091 -0.00065128  0.00063858 -0.00042798 -0.00035215],-4.963804255583088,0.0069862995452444196,0.8081042761312324,-0.03438555392986145,"[-0.12327638 -0.09491407 -0.07210212 -0.03230945  0.01536408  0.05925425
  0.1073058   0.12859682  0.17256804  0.19282754  0.15312788  0.10465047
 -0.00308746 -0.19645501 -0.36111058 -0.28919486 -0.25615144 -0.16677553
 -0.11878083  0.25050361  0.78828777  1.23268846  1.34687202 -0.00363971
 -0.00822854]","[-9.40950966e-04  1.50536629e-03 -3.54485673e-04 -3.73560386e-04
 -2.76013865e-05  6.81009362e-04]","[ 0.01082759 -0.01301893 -0.01150405 -0.00069816 -0.01581015  0.00619726
 -0.00144136  0.01202832  0.00659154  0.00387793  0.00567662  0.00184234
  0.0029837   0.00144485  0.0036025  -0.00328192  0.00030912 -0.00400882
  0.00402707 -0.00227871]",0.08558285534415569,0.8081042761312324,"[ 0.01082759 -0.01301893 -0.01150405 -0.00069816 -0.01581015  0.00619726
 -0.00144136  0.01202832  0.00659154  0.00387793  0.00567662  0.00184234
  0.0029837   0.00144485  0.0036025  -0.00328192  0.00030912 -0.00400882
  0.00402707 -0.00227871]"
ADM,"[ 0.12877258  0.13726775 -0.30192923  0.20169243 -0.13477953  0.13330009
 -0.08298695 -0.06234631 -0.01399933 -0.05592525 -0.02456453 -0.04317523
 -0.07212043  0.20293227  0.40737079  0.02703885 -0.3367503   0.15942154
 -0.06781698 -0.07328676  0.22176606  0.47424066  0.11104657 -0.66071509
 -0.0076584  -0.04928595 -0.27678908 -0.07731161  0.076832   -0.03602134
  0.31483435 -0.23393656 -0.30730678  0.6222836  -2.04666709 -2.54500535
 -1.01588539 -1.95779617  1.86567074  0.43309209  1.44264166 -0.49002097
  1.00111309  1.5119174   2.43172409  3.21572926 -1.41215048 -0.65066105
 -3.070968   -1.63654629  0.29558255  0.77942434 -0.40344748  0.        ]",0.13710288551205513,"[ 1.39705631e-03 -4.71801067e-04  4.89869683e-04 -3.32609089e-05
 -2.96393439e-06 -2.74311423e-04]",-4.838188965327512,0.007921386975431646,0.8040157231387044,-0.036815075270777604,"[-0.12910469 -0.093738   -0.06886595 -0.02402536  0.01380777  0.05446086
  0.09769959  0.13970505  0.16884924  0.18517191  0.16860254  0.12109594
 -0.00657551 -0.20550903 -0.35946601 -0.2914668  -0.22485327 -0.19226084
 -0.10572547  0.2619698   0.81823733  1.16241695  1.44420446 -0.02265775
 -0.01600339]",[-0.00022338  0.00155784 -0.00020547  0.0001633  -0.00024029  0.00018343],"[ 0.01023595 -0.01350922 -0.0123489   0.00343532 -0.00918125  0.00814958
  0.00138724  0.00411561 -0.00159557  0.00224172  0.00665493  0.00770809
  0.00700507 -0.00277404 -0.00259534 -0.00628646 -0.00283275  0.00116227
  0.00284037 -0.00221564]",0.08442810843861101,0.8040157231387044,"[ 0.01023595 -0.01350922 -0.0123489   0.00343532 -0.00918125  0.00814958
  0.00138724  0.00411561 -0.00159557  0.00224172  0.00665493  0.00770809
  0.00700507 -0.00277404 -0.00259534 -0.00628646 -0.00283275  0.00116227
  0.00284037 -0.00221564]"
