,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17802692  0.11582331 -0.14238863  0.0935712   0.02036021 -0.2703583
 -0.02329641 -0.12637017 -0.0993336   0.14670706 -0.03530016  0.00902333
 -0.01169419  0.21129208  0.03862039  0.10784834 -0.13025105 -0.14208545
  0.0652991   0.13340938 -0.14327894 -0.18213941 -0.19245241  0.14855977
  0.07736863 -0.23593204 -0.21488719 -0.1714076   0.246485   -0.13767627
  0.05774226  0.05360059  0.16227336 -1.1208086  -1.59815692 -1.4910287
  1.75690293  2.19656531 -0.03531322 -0.9660377  -0.61373345  0.90244292
  0.42976365 -0.53862107 -1.13942081 -0.4691684   0.47627907 -0.0364097
  0.20034445 -0.05605062  0.07298967 -0.49857991  1.60740004  0.        ]",0.13620400897331053,"[ 9.98168664e-05  2.37674056e-04 -1.06330027e-04 -1.49022828e-04
 -2.03961014e-05 -2.36966809e-04]",-5.916819061538404,0.002693755232813289,0.8253812191063853,-0.03608816604392657,"[-0.12564456 -0.09693172 -0.06417164 -0.03278299  0.01730773  0.0533689
  0.09744965  0.14905335  0.17526594  0.193314    0.17453201  0.11626801
 -0.03064165 -0.19970664 -0.34413646 -0.30306967 -0.20801256 -0.16073142
 -0.13786527  0.19101567  0.81163731  1.35543295  1.36876208 -0.08446799
 -0.00857019]",[-0.00039875  0.00089696 -0.00174514 -0.00027646 -0.00049457 -0.00037587],"[ 0.00633031 -0.01003046 -0.00851809  0.0104518   0.00261603  0.0024777
 -0.00310059 -0.00224101  0.00259195  0.00040679  0.00039698 -0.00223726
 -0.00226341  0.00311729 -0.00073229  0.00017242  0.0010605   0.00154223
  0.00108055  0.00549001]",0.08622940541042949,0.8253812191063853,"[ 0.00633031 -0.01003046 -0.00851809  0.0104518   0.00261603  0.0024777
 -0.00310059 -0.00224101  0.00259195  0.00040679  0.00039698 -0.00223726
 -0.00226341  0.00311729 -0.00073229  0.00017242  0.0010605   0.00154223
  0.00108055  0.00549001]"
AAL,"[-0.19393151  0.12451771  0.2739444  -0.07838035  0.3616014  -0.18709474
 -0.08401734  0.05676353  0.3442863  -0.70404242 -0.10701616  0.12402493
 -0.01846078 -0.28839019  0.151276   -0.26505762 -0.23044468  0.30052631
  0.10344178 -0.16132655  0.1278066   0.34838897  0.24607503 -0.38538958
  0.04593097  0.38771427 -0.1539684   0.53425175 -0.25821249  0.13460829
 -0.10909432  0.12343838 -0.20948498  1.25583833  2.54802938  2.89177818
 -2.22567676 -3.57071629 -1.88750281 -0.70341276  2.59712463  0.78658205
  0.03029232  0.57005555  0.42287961  0.84787243 -1.20343911 -0.7173774
 -0.37866458 -0.80274509 -0.40847159 -1.22189335  1.80443877  0.        ]",0.14195503863610415,"[-1.38053829e-03  1.38944010e-04 -5.74797690e-04  8.07419857e-05
 -1.85845384e-04  1.06430373e-05]",-5.763130328305428,0.0031412630073182116,0.8181847997509082,-0.0360767755376926,"[-0.11643537 -0.10035089 -0.05477918 -0.03018296  0.01506785  0.05888332
  0.11354745  0.11782324  0.17465988  0.19720647  0.17275165  0.08896681
 -0.03062609 -0.22567335 -0.35175938 -0.2717897  -0.19714521 -0.19581088
 -0.09671456  0.27749888  0.88977049  1.22817214  1.37128063 -0.01458632
 -0.01254627]",[ 0.0015938  -0.00039292 -0.00081463 -0.00095446 -0.00025966 -0.0014579 ],"[ 0.01385219  0.00162569  0.00406264 -0.00043141 -0.01410378 -0.00280606
 -0.00125491  0.00805133  0.00116121 -0.00148327  0.0026966   0.0015311
  0.00102571 -0.00082523 -0.00257787 -0.00047281 -0.00179551 -0.00074818
 -0.00160036  0.00592268]",0.08698322536684286,0.8181847997509082,"[ 0.01385219  0.00162569  0.00406264 -0.00043141 -0.01410378 -0.00280606
 -0.00125491  0.00805133  0.00116121 -0.00148327  0.0026966   0.0015311
  0.00102571 -0.00082523 -0.00257787 -0.00047281 -0.00179551 -0.00074818
 -0.00160036  0.00592268]"
AAP,"[-0.23171866 -0.00604007  0.1143043  -0.05538258  0.13739524 -0.07303771
  0.01372252  0.01495167  0.12967845 -0.2292781  -0.26354882  0.2104216
  0.06221762 -0.18108843  0.04520424 -0.15752169  0.06780195  0.21036104
  0.02157257 -0.09544998  0.26759095  0.250633    0.17453485 -0.11403336
 -0.09784007  0.24554025  0.00827683  0.3581325  -0.22072467 -0.03131349
 -0.1805325   0.08780753 -0.08853196  0.68799133  1.62199867  1.84432656
 -1.58566598 -2.08668666 -1.07025793 -0.17190913  1.37325021  0.52734679
 -0.00988202  0.18462472 -0.08066677  0.00651641  0.03453529  0.48082119
 -0.26698343 -0.70380598 -0.1898453   1.04073281  0.14697746  0.        ]",0.15402990216017823,"[-5.83807507e-04  9.50051984e-05 -4.38642757e-04 -4.54200050e-04
 -1.10165328e-04 -5.78728290e-04]",-5.231928666597357,0.0053432100877333025,0.8174537177157762,-0.03730584683593201,"[-0.1202042  -0.09985223 -0.06032238 -0.02730769  0.01836351  0.05772268
  0.10655966  0.13492761  0.1672427   0.20135341  0.17749947  0.09603858
 -0.03388541 -0.21965537 -0.32906362 -0.27690926 -0.21066575 -0.18970748
 -0.08047112  0.26071763  0.8782899   1.29365473  1.3307092  -0.03128978
  0.00235598]",[ 0.00118751 -0.00041342 -0.00129401 -0.00100611 -0.00032811 -0.00120699],"[ 1.19454921e-02 -1.00267043e-03  9.93402616e-04  1.30121892e-03
 -9.82136142e-03 -4.24145865e-04 -3.86943724e-05  4.26707788e-03
  8.35735925e-04 -1.39760827e-03  1.84932709e-03  2.60637237e-04
 -1.20035620e-03  2.26293947e-03  5.72358576e-04 -7.80536677e-04
 -1.36482189e-03  1.17441291e-04  5.03682061e-03  1.52951369e-03]",0.08596495351313417,0.8174537177157762,"[ 1.19454921e-02 -1.00267043e-03  9.93402616e-04  1.30121892e-03
 -9.82136142e-03 -4.24145865e-04 -3.86943724e-05  4.26707788e-03
  8.35735925e-04 -1.39760827e-03  1.84932709e-03  2.60637237e-04
 -1.20035620e-03  2.26293947e-03  5.72358576e-04 -7.80536677e-04
 -1.36482189e-03  1.17441291e-04  5.03682061e-03  1.52951369e-03]"
AAPL,"[-0.1438995   0.10531046 -0.01888783  0.01499094  0.22653023 -0.32119537
 -0.0767989   0.12241347  0.26223658 -0.4685034  -0.28645973  0.23880886
  0.02003459 -0.14470904  0.05679463 -0.13747573 -0.14000852  0.22796209
  0.13250302  0.01652486  0.19676746  0.4134456   0.15085669 -0.22506036
 -0.0308005   0.29963351 -0.08496027  0.44421437 -0.29428335 -0.12694229
 -0.23120117  0.17252275 -0.15780675  0.69756166  1.54466926  1.91013045
 -1.4175193  -2.62243676 -1.40330842 -0.60917665  2.53283415  1.75768438
 -0.28333186 -0.47268469 -0.93575186 -0.45627755  0.38747846  0.57174538
  0.16933977 -0.5611456  -0.8485702  -0.89016842  1.23222618  0.        ]",0.14411090051383996,"[-1.12381750e-03 -1.76330839e-05 -3.37091332e-04 -2.38491422e-04
  8.55123136e-06 -2.47220880e-05]",-5.596059758988397,0.0037124629340835593,0.8191527878292767,-0.03624713302151928,"[-0.12307543 -0.09837091 -0.05847516 -0.03386857  0.01576892  0.06068051
  0.10991875  0.12703513  0.16613128  0.20312138  0.17526032  0.0975308
 -0.03451113 -0.21683143 -0.3456588  -0.27614744 -0.19838406 -0.17677575
 -0.08882929  0.28353297  0.86941966  1.26783984  1.34971733 -0.02488738
 -0.00494132]","[ 1.32491277e-03 -5.02220603e-04 -1.54319913e-03 -1.21066702e-03
 -8.13629029e-05 -1.32521178e-03]","[ 1.20879804e-02 -1.15037509e-03  1.18344370e-03  1.73036167e-03
 -1.12966833e-02 -1.39144871e-03 -1.25989023e-03  7.69096815e-03
  3.96676459e-03 -2.32487854e-03 -3.13568285e-05 -1.97402656e-03
 -2.42240573e-03  3.35027412e-03  9.43352669e-04  3.44767931e-04
 -6.67662274e-04 -1.95531699e-03 -1.95583313e-04  4.74396071e-03]",0.0866243502529166,0.8191527878292767,"[ 1.20879804e-02 -1.15037509e-03  1.18344370e-03  1.73036167e-03
 -1.12966833e-02 -1.39144871e-03 -1.25989023e-03  7.69096815e-03
  3.96676459e-03 -2.32487854e-03 -3.13568285e-05 -1.97402656e-03
 -2.42240573e-03  3.35027412e-03  9.43352669e-04  3.44767931e-04
 -6.67662274e-04 -1.95531699e-03 -1.95583313e-04  4.74396071e-03]"
ABBV,"[ 0.08941846 -0.02422502 -0.19316208 -0.05025944 -0.16370286  0.15053048
 -0.0228003   0.10007782 -0.20175858  0.24350882  0.23268795 -0.12061428
 -0.07256274  0.04002885 -0.06142553  0.13878485 -0.06601982 -0.0581749
  0.15654997 -0.02291299 -0.10393122 -0.16161637 -0.35661352  0.22904708
 -0.04310414 -0.08857673  0.03383358 -0.23326041 -0.06814257 -0.072529
  0.06228374 -0.05515459  0.02879832 -0.6668906  -0.79894475 -0.74898498
  1.11645326  1.58644794  0.13827204 -0.19493476 -1.06951259 -0.51305568
 -0.04969204 -0.69562514  0.42298344  0.78538057  1.18660234  0.72994774
 -0.92480686 -0.08173989 -0.16538374 -0.83000112 -1.56540342  0.        ]",0.14014063452280823,[ 0.00041119 -0.00010653  0.00014624 -0.00036759  0.00011903 -0.0002518 ],-5.3407378014750115,0.004792333614809984,0.8236668781225371,-0.03741562683997858,"[-0.12698205 -0.10014436 -0.06857489 -0.0217462   0.01785817  0.06089918
  0.09539911  0.15074182  0.1865047   0.18667985  0.17080955  0.10578477
 -0.03652612 -0.20013845 -0.33882223 -0.29368502 -0.20025583 -0.17863878
 -0.13600559  0.196961    0.78025046  1.37350132  1.33568044 -0.06946756
  0.00840221]","[-4.73953104e-04  8.67244137e-05 -1.53738857e-03 -1.54134432e-04
 -8.08300230e-04 -9.13360617e-04]","[ 7.75052940e-03 -7.85424799e-03 -6.47624812e-03  8.79662477e-03
  7.30119823e-04  2.96599925e-03 -7.54594776e-04 -3.49552227e-03
 -1.25152363e-03 -9.90054277e-04 -6.07743128e-05  1.72418541e-03
  1.10711165e-03  5.05329006e-03  1.15166364e-03 -3.10572524e-03
  9.27753079e-04  1.46920118e-03 -9.85419714e-05 -3.64516842e-03]",0.08584016045934448,0.8236668781225371,"[ 7.75052940e-03 -7.85424799e-03 -6.47624812e-03  8.79662477e-03
  7.30119823e-04  2.96599925e-03 -7.54594776e-04 -3.49552227e-03
 -1.25152363e-03 -9.90054277e-04 -6.07743128e-05  1.72418541e-03
  1.10711165e-03  5.05329006e-03  1.15166364e-03 -3.10572524e-03
  9.27753079e-04  1.46920118e-03 -9.85419714e-05 -3.64516842e-03]"
ABT,"[-0.24942112 -0.01988325 -0.03226335 -0.03664517  0.04481657 -0.20562109
  0.1100279   0.07323473  0.1497126  -0.40927289 -0.36210737  0.25592145
 -0.0218697  -0.19525642 -0.09893423 -0.12882472 -0.22465504  0.04745169
  0.06018072  0.01871378  0.22593784  0.317668    0.23377679 -0.22852773
 -0.15259036  0.26172868  0.01934257  0.38986368 -0.30782115 -0.13008897
 -0.2174836   0.02490347 -0.17635761  0.68040069  1.16249309  1.24147608
 -1.60058495 -2.59048597 -0.25436217  0.74364335  2.16418293  1.0894481
 -1.3574964  -1.11295591 -0.27776596  0.15481122  0.62964387  0.64665782
 -0.2186025  -0.92486379 -0.641207   -0.16091593  1.6836481   0.        ]",0.1397883675892726,"[-7.30728205e-04  2.70089981e-05 -5.21370378e-04 -1.68735766e-04
 -2.46608361e-04 -4.81572722e-04]",-5.250296417796094,0.005245963171852451,0.8171112214907841,-0.03743874345919172,"[-0.12356188 -0.09945727 -0.06273386 -0.03088124  0.0212807   0.05920156
  0.1067859   0.12836861  0.16302686  0.20363286  0.17324785  0.09483477
 -0.04234377 -0.21785155 -0.35106413 -0.29140111 -0.20596916 -0.17469341
 -0.08352927  0.26801899  0.88540826  1.26660422  1.31913073 -0.02681807
  0.00265004]",[ 0.00120619 -0.00063185 -0.00153329 -0.00109809 -0.00052896 -0.0014199 ],"[ 0.01197989 -0.0022152  -0.00072447  0.00126798 -0.0111748   0.0018964
  0.00242967  0.00637228  0.00220568 -0.00521148 -0.00170041 -0.00029971
 -0.00079169  0.00397392  0.00082537 -0.00105911 -0.00199471 -0.00080021
  0.00176893  0.00570482]",0.08614082754935387,0.8171112214907841,"[ 0.01197989 -0.0022152  -0.00072447  0.00126798 -0.0111748   0.0018964
  0.00242967  0.00637228  0.00220568 -0.00521148 -0.00170041 -0.00029971
 -0.00079169  0.00397392  0.00082537 -0.00105911 -0.00199471 -0.00080021
  0.00176893  0.00570482]"
ACN,"[ 7.32227912e-02 -3.87525169e-02 -1.98755182e-01  6.04883186e-02
 -9.40257264e-02 -7.44698187e-02  1.41985441e-02  9.62822279e-03
 -6.01451984e-02  1.89018983e-01 -9.90685069e-02  4.78613052e-02
  4.12245611e-02  1.34330696e-01 -7.21889928e-02  1.15638857e-01
  8.76467915e-02 -7.93612305e-02 -2.88220687e-02  1.34849641e-01
  2.15311696e-02  2.92599175e-04 -3.59723818e-02  1.10165380e-01
 -2.51133179e-02 -9.52929075e-02  4.43738641e-02 -9.27356577e-02
  4.88186574e-02 -1.52063769e-01 -4.21200174e-02  1.14460139e-02
  4.71696082e-02 -4.79433172e-01 -8.86049141e-01 -9.23775625e-01
  7.33542863e-01  9.13883504e-01  5.19322705e-01  1.44794514e-01
 -2.39431688e-01  5.67468749e-01 -2.13061239e-01 -6.57839566e-01
 -9.17552717e-01 -9.91483653e-01  8.58247813e-01  5.80183060e-01
  6.20797834e-01  4.99782479e-01 -1.02963490e-01  3.49974105e-01
 -3.40062175e-01  0.00000000e+00]",0.14802198108043776,"[-2.31478719e-04  4.06760934e-04 -2.13060330e-04 -4.87927129e-05
 -1.26396983e-05 -6.02376777e-05]",-5.665295297648123,0.0034641246737991036,0.8233535343636332,-0.03755464486915773,"[-0.12713323 -0.0976127  -0.06677908 -0.02760954  0.01885946  0.05783441
  0.09960538  0.14989631  0.17245936  0.19481267  0.17668934  0.11223345
 -0.03710142 -0.20065755 -0.32821663 -0.29715556 -0.21925272 -0.16334556
 -0.11638006  0.21887979  0.83824162  1.34909994  1.33788396 -0.07037002
  0.00884036]","[-6.93875629e-05  3.27642104e-04 -1.76772518e-03 -5.16799651e-04
 -5.89556090e-04 -8.34544222e-04]","[ 8.27979912e-03 -8.01738138e-03 -6.93801899e-03  7.63407544e-03
 -1.09582270e-03  4.06799475e-03  2.09697162e-04 -1.11935342e-03
  1.50961638e-03 -1.55965081e-03  3.49761091e-05 -1.76049985e-03
 -3.69712363e-03  4.05696922e-03  8.02274717e-04  1.06764612e-03
  2.28972662e-03  8.99509489e-04  3.42717592e-03  1.10432323e-04]",0.08563720438699754,0.8233535343636332,"[ 8.27979912e-03 -8.01738138e-03 -6.93801899e-03  7.63407544e-03
 -1.09582270e-03  4.06799475e-03  2.09697162e-04 -1.11935342e-03
  1.50961638e-03 -1.55965081e-03  3.49761091e-05 -1.76049985e-03
 -3.69712363e-03  4.05696922e-03  8.02274717e-04  1.06764612e-03
  2.28972662e-03  8.99509489e-04  3.42717592e-03  1.10432323e-04]"
ADBE,"[ 8.02515947e-02  9.73746224e-03 -1.64898865e-01  1.15522604e-01
 -1.30119111e-02 -2.36452576e-01  7.36389189e-02 -5.78780172e-02
 -6.16643566e-03  6.34444441e-02 -2.39459589e-01  1.13532582e-01
  1.68067089e-02  2.31595992e-01 -7.72885495e-02  5.64434646e-02
 -1.67027719e-02 -1.69719482e-01 -9.02958307e-02  1.71368663e-01
  1.83705429e-02 -1.22935494e-02  7.04324388e-02  2.07265174e-02
 -3.56237161e-04 -8.28505958e-02 -4.21668426e-02 -4.76395821e-02
  1.62096127e-01 -1.51883296e-01 -8.33865046e-02  5.09249641e-02
  8.75904902e-02 -5.35206641e-01 -1.11966111e+00 -1.28471319e+00
  6.12631621e-01  7.29044989e-01  7.94739619e-01  2.30160817e-01
  1.96931473e-01  1.20818603e+00 -1.75313369e-01 -4.64663306e-01
 -1.58614366e+00 -1.30227031e+00  2.72913914e-01 -1.01661835e-01
  7.22622129e-01 -2.98999871e-04  3.60351438e-01  2.39871570e-01
  1.22555931e+00  0.00000000e+00]",0.14570437602503816,"[ 1.97269999e-04  1.38827756e-04 -7.92337074e-05 -2.96371415e-04
 -1.15103233e-05 -3.92441372e-04]",-5.444762498464312,0.0043188656230535435,0.8234895232645499,-0.037099478178600265,"[-0.12631691 -0.09635336 -0.0647717  -0.03184051  0.02035461  0.05549663
  0.10099799  0.14594185  0.16673034  0.19813042  0.17574224  0.11768225
 -0.03761672 -0.20344298 -0.33626626 -0.30650605 -0.22391519 -0.15895966
 -0.11408602  0.21559825  0.85807065  1.32741639  1.34523662 -0.06751185
  0.00254236]","[ 4.17854196e-06  6.34334078e-04 -1.74324974e-03 -6.68525525e-04
 -4.70667747e-04 -6.47787979e-04]","[ 8.09434113e-03 -8.63094613e-03 -7.91317920e-03  7.28822190e-03
 -1.54526322e-03  4.85247709e-03  4.04156636e-04  6.35933233e-05
  3.16235897e-03 -1.50551203e-03  5.81192269e-04 -3.49889240e-03
 -4.51415815e-03  2.49633519e-03 -1.02550043e-03  1.47016967e-03
  7.23454780e-04  1.98399781e-03  3.22841370e-03  4.53325722e-03]",0.08568922852269605,0.8234895232645499,"[ 8.09434113e-03 -8.63094613e-03 -7.91317920e-03  7.28822190e-03
 -1.54526322e-03  4.85247709e-03  4.04156636e-04  6.35933233e-05
  3.16235897e-03 -1.50551203e-03  5.81192269e-04 -3.49889240e-03
 -4.51415815e-03  2.49633519e-03 -1.02550043e-03  1.47016967e-03
  7.23454780e-04  1.98399781e-03  3.22841370e-03  4.53325722e-03]"
ADI,"[-0.25137537 -0.03181009 -0.09208259  0.08525209  0.07017715 -0.39197919
  0.1743632  -0.09094341  0.10309388 -0.11895337 -0.74144756  0.47055924
  0.11514706  0.03102777 -0.08251592 -0.11861507  0.08524722  0.00919884
 -0.11826954  0.12858784  0.40843633  0.30359909  0.33518173 -0.08917164
 -0.18862307  0.14446986  0.01095245  0.37004319 -0.07845543 -0.29033386
 -0.35159831  0.13837561  0.01854903  0.24395199  0.33019229  0.37877906
 -1.14046799 -1.56405792 -0.00521417  0.43479785  1.80555675  2.11781088
 -0.58144538 -0.69761407 -2.11486998 -1.76402997  0.82576915  0.92869407
  0.63591729 -0.98329889  0.06515689  2.41079223  1.92259185  0.        ]",0.14923191180261555,"[-4.53333034e-05  9.76416949e-04 -4.31973750e-04  9.43502224e-05
 -1.53424365e-04 -2.42667984e-04]",-5.258250201720932,0.005204403412078731,0.8170734119790407,-0.037550741021800525,"[-0.12493383 -0.09670298 -0.06211561 -0.03578134  0.02319309  0.05387166
  0.10458568  0.14029511  0.1465566   0.21410731  0.18117175  0.10923333
 -0.03961178 -0.21600009 -0.32826038 -0.29482462 -0.22734085 -0.1650582
 -0.0586854   0.26305372  0.90632052  1.30183352  1.30763135 -0.0405878
  0.00488833]",[ 0.00117662 -0.00012539 -0.00198584 -0.00144686 -0.00013945 -0.00084489],"[ 0.01047346 -0.00452866 -0.00317511  0.00241564 -0.00813379  0.00266846
  0.00133624  0.00522952  0.00520338 -0.00300417 -0.00044051 -0.00498909
 -0.00593227  0.00427859  0.0017474   0.00111509 -0.0020785   0.0005854
  0.00941577  0.00694488]",0.08543222551541532,0.8170734119790407,"[ 0.01047346 -0.00452866 -0.00317511  0.00241564 -0.00813379  0.00266846
  0.00133624  0.00522952  0.00520338 -0.00300417 -0.00044051 -0.00498909
 -0.00593227  0.00427859  0.0017474   0.00111509 -0.0020785   0.0005854
  0.00941577  0.00694488]"
ADM,"[-0.04981041  0.06400695 -0.04481846  0.03556282 -0.00938216 -0.14629224
  0.07156089 -0.15638139 -0.19564683  0.28398701 -0.22634413  0.16706148
  0.01843132  0.1080628   0.04525409 -0.01172099  0.03829019 -0.04364356
  0.05289758 -0.01874793  0.09746898 -0.16545392 -0.20910628  0.24906873
 -0.09084924 -0.14141341 -0.12325866 -0.08435988  0.12526846 -0.16621062
 -0.07898835  0.07838398  0.2149095  -0.78456073 -0.90053056 -0.73741046
  0.91310332  1.73116152 -0.40643973 -0.91332259 -0.84890859  0.51141909
  0.82655434 -0.00207145 -0.88503647 -0.09670768  0.82205328  0.69994384
 -0.88675851 -1.31518137  0.46630593  1.66673889  0.57041064  0.        ]",0.13533575582206905,"[ 3.31650023e-04  1.87478850e-04  9.68057434e-05 -2.00092085e-04
  9.67880423e-05 -1.26621038e-04]",-5.740979967126862,0.00321161945120064,0.8209731648046317,-0.03661601191323976,"[-0.12363296 -0.09800462 -0.06443541 -0.02947276  0.02004731  0.05239308
  0.09480555  0.15396697  0.16770294  0.20015404  0.17666316  0.11198936
 -0.03010107 -0.20906249 -0.33057109 -0.2954568  -0.21090658 -0.17861772
 -0.10592688  0.19537313  0.81155584  1.37725988  1.3312649  -0.07309469
 -0.00167849]","[-9.86096704e-05  4.81708045e-04 -1.73497962e-03 -5.80375222e-04
 -3.70797388e-04 -2.85437008e-04]","[ 0.00727472 -0.00813192 -0.00637634  0.00815041  0.00121519  0.00149139
 -0.00281898 -0.00268759  0.00152945  0.00141506  0.00174313 -0.00162022
 -0.00133835  0.00411087  0.00122019 -0.00282441 -0.00248705  0.00265128
  0.00715292  0.00277755]",0.08560542971402275,0.8209731648046317,"[ 0.00727472 -0.00813192 -0.00637634  0.00815041  0.00121519  0.00149139
 -0.00281898 -0.00268759  0.00152945  0.00141506  0.00174313 -0.00162022
 -0.00133835  0.00411087  0.00122019 -0.00282441 -0.00248705  0.00265128
  0.00715292  0.00277755]"
