,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.09544834e-01 -1.78520102e-01 -9.05520136e-02 -6.48639133e-02
  1.58842045e-01 -8.50586872e-03  2.06193129e-01 -1.13692658e-02
 -1.71636509e-01  7.72140796e-02 -1.88634962e-02 -5.37404540e-02
  2.74241372e-01 -9.02648046e-02  1.62138020e-01  1.75130018e-01
 -2.06456303e-02 -2.31116478e-01  3.19195871e-02 -4.01279500e-01
 -5.23516887e-02  1.75644059e-01  1.57176896e-02 -7.20369028e-02
 -9.94500438e-02 -1.34461137e-01  8.65207800e-02  2.44173143e-02
  2.12671254e-01  1.58700749e-01 -4.60031636e-02  1.09594410e-01
  1.14473853e-01 -4.75154320e-01  4.22167274e-01  2.84395144e-01
 -1.00456168e+00  7.17457518e-01  8.03614566e-01 -8.88299971e-01
  9.88971549e-02 -2.51055487e-03  1.36355321e-03 -5.85555854e-01
 -7.23056296e-01  1.58768162e+00 -4.00101949e-01  2.95062926e-03
  1.43278811e+00 -5.17464550e-01  3.54053522e-01 -2.20273664e+00
 -6.22628774e-01  0.00000000e+00]",0.17409937553243623,"[-1.38386761e-04 -5.00028459e-04  2.39482313e-05 -1.09856000e-04
 -7.07708554e-05 -1.84161419e-04]",-5.686375122064492,0.0033918658117015874,0.8191329754349489,-0.040115467383540875,"[-0.11618319 -0.09402018 -0.05594805 -0.02230296  0.02310193  0.05886507
  0.09431096  0.14252058  0.16663886  0.16923854  0.16238985  0.06114315
 -0.06310675 -0.2255772  -0.32377148 -0.27551731 -0.19073306 -0.19863861
 -0.06848885  0.3734295   0.88252455  1.25492675  1.04494505 -0.13483314
 -0.00318576]","[-2.63154106e-04  7.86250828e-04  6.44943133e-05 -4.07928026e-04
  6.07052849e-04 -1.14403023e-04]","[ 6.13906702e-03 -3.36387270e-03 -3.15520894e-03  2.23105617e-03
 -3.53326977e-03  4.73022027e-03 -1.33405161e-03 -1.20479262e-03
  3.00412135e-04  9.24534941e-05 -5.54345876e-04 -4.53682171e-04
  3.32386523e-03  1.21353851e-03 -5.25194183e-04  4.25550459e-03
 -1.98540862e-03  2.27539849e-03 -3.76189948e-03 -1.01549152e-03]",0.08677047456507335,0.8191329754349489,"[ 6.13906702e-03 -3.36387270e-03 -3.15520894e-03  2.23105617e-03
 -3.53326977e-03  4.73022027e-03 -1.33405161e-03 -1.20479262e-03
  3.00412135e-04  9.24534941e-05 -5.54345876e-04 -4.53682171e-04
  3.32386523e-03  1.21353851e-03 -5.25194183e-04  4.25550459e-03
 -1.98540862e-03  2.27539849e-03 -3.76189948e-03 -1.01549152e-03]"
AAL,"[-0.01032364 -0.20019401 -0.03084145 -0.10253226  0.12329996 -0.10233117
  0.07426265  0.02787496 -0.19841517  0.04396171 -0.01425015 -0.15328654
  0.0857637   0.09383519  0.1597354   0.2209903  -0.2661362  -0.15015081
 -0.0398287  -0.43123584 -0.2253786   0.17229765 -0.08634534 -0.11208926
  0.16836187 -0.25071422 -0.08842911  0.08780116  0.08950216  0.16028531
  0.26239243 -0.01317377  0.21915212 -0.90711501  1.1356233  -1.11298127
 -1.59313885  1.8520811  -0.15665446 -0.57627006  1.21717559 -0.17837962
 -0.09804164 -0.65342808  0.18252168  0.10580249 -0.98544137  1.03860073
  0.20539039  0.11717656  0.68681416 -0.86695759  0.95531595  0.        ]",0.17910031524267922,"[ 4.79199641e-05 -7.09810590e-05  2.38278062e-04 -4.52049901e-04
  3.03550133e-04  4.89964565e-05]",-5.766005832013586,0.003132243268253922,0.8166855164357962,-0.04031947946831912,"[-0.11476744 -0.0950159  -0.05657963 -0.0246978   0.01920698  0.06000425
  0.09280304  0.14168033  0.16745851  0.16521982  0.15289559  0.07134939
 -0.0650907  -0.22267834 -0.34281186 -0.26918297 -0.19717157 -0.19871898
 -0.09180453  0.37248797  0.86173564  1.24377515  1.09572674 -0.14743779
 -0.0139784 ]","[-1.25761583e-04  4.20619995e-04  6.17046773e-05  4.55698719e-04
  2.63728335e-04  7.55599390e-05]","[ 0.00492833 -0.00114987 -0.00705645  0.00065662 -0.00032137  0.0022862
 -0.0005575   0.00167668 -0.00029368 -0.00013471 -0.00036797  0.00201432
 -0.00048568 -0.00019839  0.00217167  0.00094022 -0.00029232  0.00328837
  0.00013608  0.00287066]",0.08619059224626463,0.8166855164357962,"[ 0.00492833 -0.00114987 -0.00705645  0.00065662 -0.00032137  0.0022862
 -0.0005575   0.00167668 -0.00029368 -0.00013471 -0.00036797  0.00201432
 -0.00048568 -0.00019839  0.00217167  0.00094022 -0.00029232  0.00328837
  0.00013608  0.00287066]"
AAP,"[ 0.10924041 -0.06133973 -0.06616379 -0.02491229  0.10160739  0.00356887
  0.15398853 -0.03177865 -0.02848309  0.02148512  0.00589812 -0.12234972
  0.18232507 -0.11891929  0.05306173  0.08999649  0.08769873 -0.12033145
 -0.05238964 -0.21517422 -0.03387859  0.13073095  0.02034385 -0.11520402
 -0.11790934 -0.08961451  0.05165153  0.06252921  0.12986413  0.08715843
  0.01660186  0.18348947  0.05359033 -0.10772609 -0.14286738  0.46523626
 -0.0223602   0.06433658  0.35419865 -0.51337486  0.16266289 -0.15945484
 -0.29045706  0.03810507 -0.35265265  0.82295651 -0.10614902  0.11030383
  1.01621459 -0.30422471  0.09551357 -2.04446746  0.61105866  0.        ]",0.17481878777147933,"[ 1.33221140e-04 -2.25440981e-04  6.33479011e-05  1.86398425e-04
 -9.68473719e-05  1.72490419e-05]",-6.479789362730661,0.0015341337910461305,0.8191267597967158,-0.03905456903153143,"[-0.11562742 -0.09300207 -0.05750571 -0.0222673   0.02154327  0.05789727
  0.09920496  0.14016846  0.16735757  0.16614456  0.15800294  0.05992136
 -0.06965015 -0.23161238 -0.31563619 -0.26760318 -0.19915004 -0.17857004
 -0.06762816  0.36835489  0.87998055  1.24105933  1.04483558 -0.12967244
 -0.00510395]",[-0.00017021  0.0005389  -0.00017277 -0.00024148  0.00079354 -0.00027892],"[ 7.18013158e-03 -5.17954752e-03 -2.54890295e-03  4.81199452e-03
 -5.27887922e-03  3.37489539e-03 -4.55014544e-04 -1.04187294e-03
 -4.42596362e-05 -5.04528291e-04  1.17721729e-03  6.55459749e-04
  1.24790257e-03  1.95278890e-03 -2.65501785e-04  3.23857326e-03
 -1.33835698e-03  1.13321387e-03 -3.75720308e-03  2.43897656e-03]",0.08631055423915762,0.8191267597967158,"[ 7.18013158e-03 -5.17954752e-03 -2.54890295e-03  4.81199452e-03
 -5.27887922e-03  3.37489539e-03 -4.55014544e-04 -1.04187294e-03
 -4.42596362e-05 -5.04528291e-04  1.17721729e-03  6.55459749e-04
  1.24790257e-03  1.95278890e-03 -2.65501785e-04  3.23857326e-03
 -1.33835698e-03  1.13321387e-03 -3.75720308e-03  2.43897656e-03]"
AAPL,"[-0.1143972  -0.39760772 -0.00589948 -0.11190969  0.1914963  -0.1028656
  0.11642501  0.02684312 -0.22622604 -0.04233914  0.05819536 -0.00629168
  0.17040378  0.14279064  0.28346866  0.11615378 -0.41427697 -0.21316791
  0.10385838 -0.43400879 -0.15108676  0.10993851 -0.06910023  0.08181369
  0.18218031 -0.25016366  0.0123736   0.01200465  0.17745466  0.12666111
  0.1821567  -0.18049827  0.20698309 -1.19020334  1.96200281 -1.55831452
 -2.55026845  2.36580967  0.09727962 -0.6286335   0.83749567  0.32312263
  0.64362473 -1.38917062 -0.06923397  0.79770303 -0.77133251 -0.38193566
  0.20104192  0.866442   -0.30955137 -0.24951354 -0.05151672  0.        ]",0.18346236507040017,"[ 4.48126476e-05  5.52756051e-04 -1.90434732e-04  3.99664372e-05
 -2.89019303e-05 -5.63564640e-05]",-6.2329798248833574,0.0019635920099256433,0.8145605560624954,-0.04211356479889177,"[-0.11415045 -0.0954397  -0.05443865 -0.02419747  0.02043219  0.06044061
  0.09205368  0.13856209  0.17061666  0.17157168  0.15679245  0.07331388
 -0.05849255 -0.22945627 -0.35324005 -0.27318398 -0.1828692  -0.19987692
 -0.08196714  0.36298227  0.8676357   1.29160978  1.09559525 -0.14619401
 -0.00811177]","[-3.67053594e-04  6.56662336e-04 -6.87005120e-05  2.08725435e-04
 -1.46050466e-04  8.94764831e-05]","[ 4.13114705e-03  1.49668697e-03 -8.39088470e-03 -1.79163574e-03
  9.99122000e-04  3.18891591e-03 -5.14246250e-04  6.99225044e-04
  9.92446565e-04  1.85332850e-03 -2.30291125e-03  1.25187662e-03
  1.39429021e-03  3.12137547e-04 -1.78648174e-03  6.79587193e-04
  1.69603193e-03  7.30219929e-04  2.11249696e-03  7.70415302e-05]",0.08640920428545026,0.8145605560624954,"[ 4.13114705e-03  1.49668697e-03 -8.39088470e-03 -1.79163574e-03
  9.99122000e-04  3.18891591e-03 -5.14246250e-04  6.99225044e-04
  9.92446565e-04  1.85332850e-03 -2.30291125e-03  1.25187662e-03
  1.39429021e-03  3.12137547e-04 -1.78648174e-03  6.79587193e-04
  1.69603193e-03  7.30219929e-04  2.11249696e-03  7.70415302e-05]"
ABBV,"[ 7.31472690e-02 -1.67238440e-01 -4.48088384e-02 -3.42901347e-02
  1.09305136e-01  8.04845828e-03  1.76135097e-01 -1.82741698e-02
 -7.40565553e-02 -4.26212153e-03 -2.02955678e-04 -3.81383735e-02
  2.04012872e-01 -5.34057828e-02  1.26961042e-01  8.20821487e-02
 -8.90264611e-02 -1.27610611e-01  5.29270568e-02 -2.39990876e-01
  1.32556457e-02  1.42345038e-01 -5.40705590e-03 -1.52912795e-02
 -4.78540035e-02 -8.66261504e-02  9.49746627e-02  3.54257776e-02
  1.72102457e-01  1.03740489e-01 -1.28126737e-02  6.89088257e-02
  8.19934752e-02 -4.02700808e-01  3.64669830e-01  2.19235402e-01
 -8.77834584e-01  6.38898270e-01  8.29156678e-01 -8.71405920e-01
 -2.18952630e-02  2.07257308e-01 -3.09430300e-02 -4.42833597e-01
 -4.41200087e-01  1.20912473e+00 -1.73463800e-01 -3.78204654e-01
  1.07749778e+00 -1.81583198e-01 -2.12813279e-01 -1.11599119e+00
 -4.45872537e-02  0.00000000e+00]",0.17628449828678505,"[-2.90414890e-04 -3.90855068e-04  2.71271118e-06 -1.63757855e-04
 -8.79838768e-08 -9.16640194e-05]",-6.2540484953541995,0.0019226545006730538,0.8183898146742444,-0.040015689541908636,"[-0.11512263 -0.09332361 -0.05712179 -0.02185679  0.02219902  0.05850705
  0.09770654  0.13934609  0.16725924  0.16979534  0.15901753  0.06319073
 -0.06565714 -0.23204876 -0.32893831 -0.26724763 -0.1887569  -0.18107527
 -0.06116432  0.37095491  0.87710727  1.266073    1.05630884 -0.12953824
 -0.00275621]",[-0.00026142  0.00066074 -0.00012385 -0.00035596  0.00049406 -0.00019276],"[ 6.36225002e-03 -3.56171452e-03 -3.32814163e-03  2.59330350e-03
 -3.77042599e-03  4.80139627e-03 -1.31433831e-03 -1.53282562e-03
  8.82776304e-04  4.47118776e-05 -1.29689401e-04  3.28302684e-04
  2.26201431e-03  1.70920426e-03 -1.56932651e-03  3.28325457e-03
 -1.01501478e-03  5.71504486e-04 -8.88677279e-04  5.74148278e-04]",0.08639342935544188,0.8183898146742444,"[ 6.36225002e-03 -3.56171452e-03 -3.32814163e-03  2.59330350e-03
 -3.77042599e-03  4.80139627e-03 -1.31433831e-03 -1.53282562e-03
  8.82776304e-04  4.47118776e-05 -1.29689401e-04  3.28302684e-04
  2.26201431e-03  1.70920426e-03 -1.56932651e-03  3.28325457e-03
 -1.01501478e-03  5.71504486e-04 -8.88677279e-04  5.74148278e-04]"
ABT,"[ 0.07559598 -0.17235863 -0.07468758 -0.0401656   0.18807597  0.00559773
  0.14342367 -0.01906108 -0.11080986  0.03797968  0.03144613 -0.03836216
  0.24881371 -0.06460801  0.1322357   0.09825943 -0.00932951 -0.1929404
  0.05044779 -0.31278385  0.00396662  0.09122498  0.04543732 -0.04565174
 -0.09168238 -0.13857461  0.11904124 -0.00480974  0.19704272  0.13250524
 -0.04078114  0.10896887  0.02392082 -0.34664182  0.30653282  0.33212529
 -0.69347053  0.35697244  0.62733203 -0.48879387 -0.08229565  0.01643427
  0.38407437 -0.68913117 -0.80835799  1.5520973  -0.23114746 -0.29579484
  1.22073336 -0.15437341  0.01880189 -1.71289689 -0.03592842  0.        ]",0.1735732150777469,"[-1.00840059e-04 -6.31532064e-04  2.23565904e-04 -2.31780332e-05
  3.57996512e-05  1.01359299e-04]",-6.264450887511583,0.001902757959800599,0.8184398121979299,-0.040061887349353766,"[-1.15806312e-01 -9.34553387e-02 -5.51515166e-02 -2.19605427e-02
  2.11893317e-02  5.86613411e-02  9.64323851e-02  1.40815969e-01
  1.68721814e-01  1.69998726e-01  1.61022813e-01  6.24400391e-02
 -6.54020872e-02 -2.30900830e-01 -3.22754996e-01 -2.72402999e-01
 -1.88813097e-01 -1.89121090e-01 -6.22679504e-02  3.61329511e-01
  8.86023739e-01  1.25958811e+00  1.04693751e+00 -1.33979203e-01
 -1.03407735e-03]","[-3.53663516e-04  7.35761423e-04 -3.04071189e-05 -4.04603362e-04
  6.03041142e-04 -3.37710309e-04]","[ 0.00648737 -0.00374028 -0.00298684  0.00305954 -0.00452719  0.00422019
 -0.00025875 -0.00164743  0.00038947  0.00128827 -0.00079267 -0.00067194
  0.00321604  0.00164322 -0.00142146  0.00367095 -0.00099547  0.00124226
 -0.00254336  0.00054936]",0.08661250358851055,0.8184398121979299,"[ 0.00648737 -0.00374028 -0.00298684  0.00305954 -0.00452719  0.00422019
 -0.00025875 -0.00164743  0.00038947  0.00128827 -0.00079267 -0.00067194
  0.00321604  0.00164322 -0.00142146  0.00367095 -0.00099547  0.00124226
 -0.00254336  0.00054936]"
ACN,"[ 2.84014072e-02 -2.63724089e-01 -8.07423326e-02 -1.09812305e-01
  1.71620341e-01 -8.28246675e-02  1.57601344e-01  5.69570610e-04
 -2.30255979e-01  8.67883088e-02  1.77201326e-03 -1.13301860e-01
  2.10214005e-01 -9.54725411e-03  2.15255546e-01  2.47630527e-01
 -1.52538948e-01 -2.66374885e-01 -2.07517681e-02 -5.25243726e-01
 -2.20581259e-01  1.62472224e-01 -2.13945739e-03 -8.26711892e-02
  9.51284956e-03 -2.47236701e-01 -2.99315485e-02  4.31074053e-02
  1.79938622e-01  1.84803589e-01  1.20910454e-01  1.35020931e-02
  2.27423235e-01 -8.41880728e-01  1.14970838e+00 -7.65727572e-01
 -1.63468005e+00  1.64651603e+00  8.40981024e-02 -6.17157383e-01
  9.42803519e-01 -2.72312503e-01  6.21700862e-02 -7.62939092e-01
 -4.33210229e-01  1.07249980e+00 -7.83955701e-01  4.72085250e-01
  9.85321220e-01 -2.43093959e-01  5.43792175e-01 -1.98497925e+00
 -2.62450398e-01  0.00000000e+00]",0.1727645191605299,"[-1.99610972e-04  1.30544620e-04 -1.85228282e-05  1.03548742e-04
  2.61532014e-05  1.83537325e-04]",-5.723695295588345,0.0032676137661278803,0.8174761994683792,-0.040892148660024163,"[-0.11592328 -0.09519306 -0.0553739  -0.024044    0.02169274  0.05940327
  0.09198226  0.14327151  0.16788734  0.16694673  0.15896861  0.0654836
 -0.06079122 -0.22054772 -0.33380518 -0.27837662 -0.19539016 -0.21037378
 -0.08979604  0.36934701  0.87977054  1.25354548  1.06306147 -0.14653397
 -0.01031628]","[-2.35213321e-04  6.74355493e-04  1.41269895e-04  9.50853360e-05
  3.62147953e-04  1.37751029e-04]","[ 0.00510094 -0.00106488 -0.00611062  0.00056453 -0.000903    0.00292432
 -0.00058704  0.00097696 -0.00053025  0.00026705 -0.00077881  0.00033924
  0.00210305  0.00037379  0.0005998   0.00298779 -0.00131029  0.00291659
 -0.00292947 -0.00024408]",0.08667379232142412,0.8174761994683792,"[ 0.00510094 -0.00106488 -0.00611062  0.00056453 -0.000903    0.00292432
 -0.00058704  0.00097696 -0.00053025  0.00026705 -0.00077881  0.00033924
  0.00210305  0.00037379  0.0005998   0.00298779 -0.00131029  0.00291659
 -0.00292947 -0.00024408]"
ADBE,"[-0.0659567  -0.39001197 -0.04657606 -0.13594031  0.1522671  -0.11466293
  0.19445858 -0.02197024 -0.23920055  0.02282022  0.03325521 -0.06158262
  0.20552011  0.05302466  0.29603649  0.21371976 -0.329179   -0.28693083
  0.0075509  -0.54890915 -0.26841406  0.1550384  -0.03369189  0.04572983
  0.0673933  -0.22192227 -0.06542858  0.0335791   0.19804781  0.16592881
  0.16909381 -0.15498096  0.33482821 -1.14750134  2.03055012 -1.66844099
 -2.47872504  2.43567655 -0.20440823 -0.63970406  1.10875837  0.07356492
  0.22742746 -1.05672905 -0.02759924  0.85989909 -0.86868256 -0.07789099
  0.76083355  0.07985822 -0.11208121 -1.47183407 -0.80860334  0.        ]",0.1794364571353015,"[ 8.73286405e-05  3.40001983e-04 -1.76910831e-04  1.09347914e-04
 -1.10831730e-04 -1.21768403e-04]",-5.867728178236256,0.002829293689281878,0.8155496078195956,-0.042041649986854085,"[-0.11510064 -0.0959631  -0.05552599 -0.02450523  0.02282635  0.05888347
  0.09163384  0.14122303  0.16924949  0.16910878  0.15858137  0.06855073
 -0.05660621 -0.22256846 -0.34678945 -0.27973394 -0.19253663 -0.2125865
 -0.09567276  0.36818656  0.87614542  1.28437248  1.07184824 -0.14433355
 -0.012833  ]","[-2.99502334e-04  7.01016100e-04  6.01586333e-05  2.11330182e-04
 -5.64116187e-05  4.22288987e-04]","[ 0.00425313  0.001734   -0.00869318 -0.00160002  0.00126757  0.00233673
 -0.00056632  0.00137842  0.00030671  0.00068667 -0.00140027  0.00142262
  0.00162858  0.00015091 -0.00096665  0.0022094  -0.00051928  0.00110286
 -0.00123595 -0.00176759]",0.08665739292400428,0.8155496078195956,"[ 0.00425313  0.001734   -0.00869318 -0.00160002  0.00126757  0.00233673
 -0.00056632  0.00137842  0.00030671  0.00068667 -0.00140027  0.00142262
  0.00162858  0.00015091 -0.00096665  0.0022094  -0.00051928  0.00110286
 -0.00123595 -0.00176759]"
ADI,"[ 0.02092558 -0.36226007 -0.07967137 -0.09694985  0.21476101 -0.04396812
  0.2568433  -0.00745879 -0.24318603  0.01267879  0.0150827   0.03397171
  0.34407329 -0.03865651  0.29528796  0.13751643 -0.17214902 -0.29372497
  0.11980798 -0.47904631 -0.04763038  0.16772182 -0.0023036   0.0348291
 -0.05320675 -0.16455269  0.13771332  0.00715189  0.28796979  0.13768611
 -0.03842697 -0.00622062  0.15676637 -0.86063169  1.2999513  -0.31043637
 -2.06409327  1.51133279  0.95767387 -1.08249018  0.05674424  0.35003246
  0.42871134 -1.1142805  -0.80291414  1.93324801 -0.30943603 -0.79722518
  1.26612474  0.05679543 -0.08917204 -1.96993559 -1.20109134  0.        ]",0.17821901944553686,"[-1.52275237e-04 -2.09620631e-04  8.24754417e-05 -4.27918572e-04
  1.52652093e-04 -1.48714574e-04]",-5.462649296002969,0.004242301730771637,0.8173235589419755,-0.04178475115026579,"[-1.15894266e-01 -9.49595040e-02 -5.41646639e-02 -2.27710552e-02
  2.46121714e-02  5.94191271e-02  9.18995640e-02  1.40384883e-01
  1.68288304e-01  1.73019145e-01  1.65592001e-01  6.33774865e-02
 -5.59626842e-02 -2.27840484e-01 -3.34629809e-01 -2.79701389e-01
 -1.81652891e-01 -2.07211487e-01 -6.72980919e-02  3.71541014e-01
  8.82715948e-01  1.28280026e+00  1.05137506e+00 -1.37654466e-01
 -3.13362425e-04]","[-3.37348509e-04  9.92198251e-04 -1.71342521e-05 -3.93875248e-04
  3.26464489e-04  1.11658512e-05]","[ 0.00505994 -0.00054815 -0.00491457 -0.0005233  -0.0014139   0.00537269
 -0.00170493 -0.00132338  0.00115845  0.0011552  -0.00190173 -0.00073575
  0.00432551  0.00144824 -0.00277021  0.00363123 -0.00044827  0.00130812
 -0.00282485 -0.00270183]",0.08691338040943637,0.8173235589419755,"[ 0.00505994 -0.00054815 -0.00491457 -0.0005233  -0.0014139   0.00537269
 -0.00170493 -0.00132338  0.00115845  0.0011552  -0.00190173 -0.00073575
  0.00432551  0.00144824 -0.00277021  0.00363123 -0.00044827  0.00130812
 -0.00282485 -0.00270183]"
ADM,"[ 0.06308097 -0.14758529 -0.06546861 -0.05665013  0.16425343 -0.02470404
  0.15531595  0.00765969 -0.14585774  0.01990596  0.00212618 -0.0523958
  0.22867885 -0.05063693  0.13561212  0.0985021  -0.01165348 -0.17385977
  0.02807777 -0.30780689 -0.02219913  0.14374763 -0.018863   -0.0875771
 -0.04125789 -0.13329118  0.09465298  0.04288226  0.16840103  0.09418113
  0.01342735  0.12384341  0.04532833 -0.42830511  0.33630742  0.20370024
 -0.78360052  0.57833817  0.58760548 -0.68584193  0.094591    0.06563275
  0.08868212 -0.48971476 -0.46493661  1.03761023 -0.25202941  0.00767102
  0.76091071  0.07793471  0.32722175 -1.89991332  0.20886521  0.        ]",0.17360489906528448,"[-2.83385386e-04  1.80585037e-05 -8.22138734e-05  1.43327702e-04
 -5.27704535e-05  1.11383514e-04]",-5.627396970260014,0.003597928663858414,0.8181842823154541,-0.039838408989372166,"[-0.11559067 -0.09383945 -0.05575431 -0.02281441  0.02156599  0.05938075
  0.09506147  0.14030356  0.16769292  0.16924589  0.16011079  0.0632889
 -0.06542285 -0.23091392 -0.32298422 -0.27107959 -0.19092121 -0.18830675
 -0.06589601  0.36908802  0.87450264  1.24962525  1.05836449 -0.13427991
 -0.00263202]",[-0.00021896  0.00066321 -0.00014584 -0.00025562  0.00063556 -0.00030871],"[ 0.00626882 -0.00365353 -0.00334109  0.00280237 -0.00392567  0.0041465
 -0.00082138 -0.00120554  0.00050053  0.00044227 -0.00023863  0.000271
  0.00185504  0.00157136 -0.0005424   0.00247534 -0.00031181  0.0021161
 -0.00308709  0.00113917]",0.08649904887158372,0.8181842823154541,"[ 0.00626882 -0.00365353 -0.00334109  0.00280237 -0.00392567  0.0041465
 -0.00082138 -0.00120554  0.00050053  0.00044227 -0.00023863  0.000271
  0.00185504  0.00157136 -0.0005424   0.00247534 -0.00031181  0.0021161
 -0.00308709  0.00113917]"
