,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16766067 -0.2580575   0.15253452  0.1678631   0.06806029  0.13623996
 -0.12328829  0.0097165   0.22479416 -0.10254892  0.15391127 -0.04579642
 -0.23912558  0.07642198 -0.11023888  0.09368803 -0.07062513 -0.102299
 -0.11373764  0.27892316 -0.08591575 -0.18625523  0.10847742 -0.01246277
  0.01560668  0.16542914  0.10770362  0.02246266 -0.04599628 -0.02119879
 -0.20751669  0.09129813  0.04034221 -0.37797198 -1.19787172 -1.39448515
  0.98456364  1.80144522  0.58098793 -0.20859945 -1.27944711 -0.32195648
  0.97568291  0.71845694 -0.78876919 -1.20887028  0.4803957   1.25770674
  0.39610367 -0.78285734 -0.6916349   0.92841377  1.53603803  0.        ]",0.13532255958566705,"[ 6.97356390e-04  5.10468529e-04  9.94009538e-06 -2.92938447e-04
 -1.00860396e-04 -2.28358642e-04]",-5.557238810964237,0.003859418282166916,0.8186263922283621,-0.0398077499342176,"[-0.11921479 -0.09486003 -0.06406968 -0.02381705  0.01214549  0.0574483
  0.10681968  0.13539604  0.18018619  0.18174328  0.15696324  0.10254422
 -0.04053037 -0.20680696 -0.3464081  -0.30622951 -0.22069747 -0.15059377
 -0.14057935  0.16727017  0.84686361  1.29385466  1.39142477 -0.03245991
  0.01013916]","[ 9.51953015e-04  5.38403971e-04  1.15830861e-04 -1.24386299e-04
  2.82664230e-04  1.40762104e-06]","[ 0.00554511 -0.01005537 -0.00855973  0.00859028  0.00154032  0.0028907
 -0.00057031 -0.00313007 -0.00139184  0.0015828   0.00375839 -0.00191932
 -0.00498008  0.0036735   0.0018414   0.00045885 -0.00119365 -0.00070092
  0.00298004  0.00457385]",0.08526857419729982,0.8186263922283621,"[ 0.00554511 -0.01005537 -0.00855973  0.00859028  0.00154032  0.0028907
 -0.00057031 -0.00313007 -0.00139184  0.0015828   0.00375839 -0.00191932
 -0.00498008  0.0036735   0.0018414   0.00045885 -0.00119365 -0.00070092
  0.00298004  0.00457385]"
AAL,"[-0.41455456  0.34857174 -0.58847223  0.27275498 -0.41453731  0.1410199
 -0.01902153  0.29509725 -0.56768875  0.30043056  0.07270194 -0.10948416
  0.53140445  0.05822159 -0.3258072   0.19316043  0.21420091  0.51763153
  0.12318095 -0.04341372 -0.07290991  0.32791936 -0.21962543  0.03147076
 -0.10819173 -0.4054323  -0.2479831   0.12920814 -0.17198816  0.19799045
 -0.04566758  0.22242332 -0.17986943  0.87113325  3.72254963  4.81468204
 -1.84924236 -3.44853258 -3.67387798 -1.39743534  2.47771038  0.52853023
 -0.44352534 -0.75092207  1.12454643  1.49998757  0.01666156 -0.35889458
 -0.43811306  0.04159117 -0.03243209 -0.34221728  1.70809943  0.        ]",0.15469103100470602,"[-1.59546781e-03 -4.15249934e-04 -6.01878300e-04  4.48374158e-04
 -7.34764219e-05 -2.63339579e-05]",-5.283652250102765,0.005073865884293879,0.8073734724709777,-0.03396436816459696,"[-0.13476373 -0.09319645 -0.07578441 -0.02175505  0.01600254  0.06541506
  0.07943504  0.15154013  0.17656644  0.17909472  0.19917102  0.10120147
 -0.05274486 -0.19776636 -0.31817589 -0.25759995 -0.20916273 -0.18419888
 -0.13420629  0.24364314  0.78642358  1.31509847  1.36603713 -0.0884593
 -0.00988304]",[ 0.00118487  0.00016163  0.0006712   0.0003852   0.00065144 -0.00059048],"[ 9.33033114e-03  3.51871699e-03  9.26472025e-03  1.48860158e-03
 -1.46245875e-02 -8.12389451e-03 -5.15940530e-03  6.64125780e-03
  1.79092303e-03 -2.73885766e-03 -8.42973513e-04  4.26860173e-03
  1.70339652e-03  4.06180330e-03 -1.52622431e-03 -1.48299944e-03
  1.44597826e-03  5.91728397e-04 -5.75151106e-05  5.02279043e-03]",0.08432980945431126,0.8073734724709777,"[ 9.33033114e-03  3.51871699e-03  9.26472025e-03  1.48860158e-03
 -1.46245875e-02 -8.12389451e-03 -5.15940530e-03  6.64125780e-03
  1.79092303e-03 -2.73885766e-03 -8.42973513e-04  4.26860173e-03
  1.70339652e-03  4.06180330e-03 -1.52622431e-03 -1.48299944e-03
  1.44597826e-03  5.91728397e-04 -5.75151106e-05  5.02279043e-03]"
AAP,"[-0.20882827  0.17086236 -0.12294058 -0.04503891 -0.35586751  0.26236461
 -0.11417584  0.15540106 -0.36797832 -0.15397356 -0.01085994 -0.16692812
  0.33786057  0.09698763 -0.19409404  0.18179769 -0.03382593  0.13667955
  0.21044053 -0.13167943  0.09997778 -0.0344188   0.03179738 -0.12336418
 -0.05918123 -0.03784955 -0.10377053  0.20169543 -0.00839457  0.08653216
  0.10156565 -0.21941304  0.08313122  0.15728535  0.9453379   1.49755133
 -0.77989734 -1.72604634 -1.33961253 -0.71069556  1.97530708  1.97223932
 -0.08614108 -0.72572149 -0.72715008  0.56518799  0.71125363 -0.02621654
 -1.54526103 -0.8511955   1.05952772  1.27107609 -0.61699888  0.        ]",0.16138746117442002,[-0.00027135  0.00062991 -0.00047498 -0.00059076 -0.00023737 -0.00068693],-5.157576558666442,0.0057556312323219045,0.8113497021345578,-0.03568802060510405,"[-0.12487245 -0.10004307 -0.07485135 -0.01923464  0.01330724  0.06186972
  0.08599541  0.13401475  0.17325762  0.17753314  0.18719219  0.10422178
 -0.04478992 -0.19826877 -0.33932233 -0.28660775 -0.19636878 -0.19597984
 -0.11070798  0.19472748  0.83344479  1.27890919  1.37341982 -0.05523294
 -0.00469973]",[ 0.00145042  0.00053949  0.00044215  0.00061549 -0.00050793  0.00018219],"[ 0.00715426 -0.00416389 -0.00018486  0.00420914 -0.008853   -0.00203366
 -0.00272709  0.0052301   0.00572045 -0.00150676 -0.00056486 -0.00120945
 -0.00031083  0.0054833  -0.00106068 -0.00507444 -0.00113646  0.00357802
  0.00434668 -0.00139101]",0.08470266454503764,0.8113497021345578,"[ 0.00715426 -0.00416389 -0.00018486  0.00420914 -0.008853   -0.00203366
 -0.00272709  0.0052301   0.00572045 -0.00150676 -0.00056486 -0.00120945
 -0.00031083  0.0054833  -0.00106068 -0.00507444 -0.00113646  0.00357802
  0.00434668 -0.00139101]"
AAPL,"[-0.34173582  0.16604148 -0.26386879  0.20786854 -0.2019788   0.27775173
 -0.30633283  0.32890259 -0.4099495   0.01593905  0.02374829 -0.04028662
  0.08939173  0.20117459  0.0607239   0.24334308  0.03513992  0.23606825
  0.08959682 -0.04184288  0.08464971  0.04122603  0.10627838 -0.1397342
 -0.03039304 -0.18433405 -0.31232075  0.28438306 -0.04186606  0.07396169
 -0.09246592 -0.01379694 -0.29560031  0.6742233   1.63367874  2.13484733
 -1.33825072 -3.0016983  -1.62140976 -0.5654524   2.9674712   2.71361521
 -0.36646221 -0.85123675 -1.36953816 -0.18975958  0.92833882  0.66615849
 -0.5723605  -0.84223953 -0.53541394 -0.86485086  1.00078846  0.        ]",0.15108349348737019,"[-9.16177631e-04  4.31572982e-04 -3.84857096e-04 -2.28618843e-04
  2.65743961e-05 -1.43786452e-05]",-5.301356792552401,0.004984825941873244,0.8087808960468332,-0.035688079824086824,"[-0.12780846 -0.09456563 -0.07061812 -0.01892016  0.0073041   0.0669029
  0.0844734   0.14087537  0.17563687  0.18227804  0.17573638  0.10937342
 -0.03013345 -0.19637123 -0.33243764 -0.27846449 -0.2068221  -0.18869688
 -0.11715673  0.199639    0.84762764  1.27484728  1.38276278 -0.07067463
 -0.01647299]","[ 1.60319226e-03  4.66170806e-04  3.46852916e-04  2.17826998e-04
  3.00696800e-05 -8.40860165e-04]","[ 0.00881517 -0.00235378  0.00154529  0.00274757 -0.01254028 -0.00281295
 -0.00268523  0.00788737  0.00794067 -0.00228485 -0.00087758 -0.00285301
 -0.00251994  0.00640434  0.00099037 -0.00214336 -0.00130476 -0.00069594
 -0.00176643  0.00312132]",0.08502626432797705,0.8087808960468332,"[ 0.00881517 -0.00235378  0.00154529  0.00274757 -0.01254028 -0.00281295
 -0.00268523  0.00788737  0.00794067 -0.00228485 -0.00087758 -0.00285301
 -0.00251994  0.00640434  0.00099037 -0.00214336 -0.00130476 -0.00069594
 -0.00176643  0.00312132]"
ABBV,"[ 1.90238416e-01 -1.16921145e-01  2.50224508e-01 -1.61945064e-01
  2.81104266e-01  9.94354774e-04 -1.14413339e-01 -1.98577189e-01
  2.44795875e-01  1.63330827e-02 -1.44096676e-01  9.72961688e-02
 -2.38116549e-01 -1.25451317e-01  3.28362558e-01 -1.59376150e-01
 -1.29786714e-01 -2.38701519e-01  1.03475826e-01 -1.99126054e-02
  9.33191153e-02 -9.86379079e-02 -8.83045029e-02  8.05255514e-03
  3.98303029e-02  1.48171297e-01  8.32408892e-03 -1.37436825e-01
  8.03451283e-02 -1.10950455e-01  1.39763881e-01 -1.47432674e-01
  9.48956176e-02 -5.11410170e-01 -1.48814364e+00 -2.34024192e+00
  6.92371673e-01  1.12307752e+00  2.14763388e+00  1.19914070e+00
 -8.28737930e-01 -3.30248292e-01 -6.48775327e-01 -2.77070691e-01
  1.40035773e-01  5.67117035e-01 -1.26088758e-01 -3.84982295e-01
 -8.15889777e-01 -5.40013734e-01  1.30849866e-01 -1.33849542e+00
 -2.62746252e-01  0.00000000e+00]",0.13619628664216196,[ 0.00049596  0.00022387 -0.00014707 -0.00072901 -0.0002579  -0.00048266],-5.1002984931384985,0.0060949270000760745,0.8190627695987845,-0.03850153882688813,"[-0.11712761 -0.10217043 -0.05884962 -0.02672878  0.01253591  0.05090335
  0.10768033  0.13954265  0.16732003  0.18974667  0.15785434  0.09315795
 -0.01498796 -0.2246648  -0.35232035 -0.31582199 -0.19831184 -0.18616767
 -0.11329106  0.17527988  0.80839229  1.30443479  1.3883531  -0.03746503
  0.00359212]","[ 5.08181064e-04  9.43620823e-04 -1.34373051e-05  6.10889438e-04
 -2.58262668e-04  2.91334203e-04]","[ 5.27867150e-03 -1.09025906e-02 -1.13050139e-02  7.99151142e-03
 -5.89155107e-05  6.94799292e-03  3.55462497e-03 -2.15575806e-03
 -1.23943567e-03 -2.51425540e-03  1.29470030e-03 -7.60463970e-05
  1.63523867e-04  1.50732506e-03 -2.32963899e-03 -3.55343721e-03
 -4.68991864e-04  1.64169177e-03 -3.28706134e-03 -1.43523488e-03]",0.08561827924661776,0.8190627695987845,"[ 5.27867150e-03 -1.09025906e-02 -1.13050139e-02  7.99151142e-03
 -5.89155107e-05  6.94799292e-03  3.55462497e-03 -2.15575806e-03
 -1.23943567e-03 -2.51425540e-03  1.29470030e-03 -7.60463970e-05
  1.63523867e-04  1.50732506e-03 -2.32963899e-03 -3.55343721e-03
 -4.68991864e-04  1.64169177e-03 -3.28706134e-03 -1.43523488e-03]"
ABT,"[-0.26630299  0.06312453 -0.2837434   0.14238734 -0.38073565  0.49913269
 -0.40260652  0.22988814 -0.39762764  0.17187055 -0.18669745  0.11680769
  0.08561246  0.05647562  0.17094862  0.09266417 -0.25850152  0.25595641
  0.20563838 -0.15921012 -0.00755062  0.04869311 -0.0557334  -0.19799867
 -0.17457506 -0.21349782 -0.27257154  0.09229867 -0.10018783 -0.08945907
  0.08404664 -0.05794622  0.04856739  0.50819999  1.48554793  1.37601037
 -1.27498288 -2.62226321 -0.3718602   1.14259177  2.51393982  1.75954925
 -2.00757002 -1.99162475 -0.31133618  0.52449046  1.31605792  0.55277754
 -0.87663696 -0.97652184 -0.01096852  0.23841355  1.91989214  0.        ]",0.14302796818563862,[-0.00105377 -0.00021434 -0.00078691 -0.0002595  -0.00025117 -0.00088586],-4.969481057721959,0.006946752062864441,0.8102388441808878,-0.03667156050892505,"[-0.12829525 -0.09598386 -0.07529734 -0.01346879  0.00465305  0.06386886
  0.08462745  0.14594838  0.16778399  0.18994582  0.17453695  0.10199044
 -0.02134079 -0.20586691 -0.3549939  -0.27651941 -0.19691187 -0.20088257
 -0.13084342  0.20086614  0.82154942  1.25999978  1.34014548 -0.07575547
 -0.01271261]","[ 1.10769484e-03  3.98714461e-04  8.21013384e-06  6.62960665e-04
 -1.58640339e-04  1.64603909e-04]","[ 0.00829304 -0.00280135 -0.00048916  0.00295814 -0.01135651  0.0005374
  0.00230904  0.006589    0.00539446 -0.00650693 -0.00387235 -0.00055599
 -0.00034668  0.00712257  0.00069488 -0.00316464 -0.0016394   0.00062183
  0.00161146  0.00468677]",0.08487634209812278,0.8102388441808878,"[ 0.00829304 -0.00280135 -0.00048916  0.00295814 -0.01135651  0.0005374
  0.00230904  0.006589    0.00539446 -0.00650693 -0.00387235 -0.00055599
 -0.00034668  0.00712257  0.00069488 -0.00316464 -0.0016394   0.00062183
  0.00161146  0.00468677]"
ACN,"[ 5.17539104e-02 -2.94395019e-01  1.68921301e-01  5.33876911e-02
  8.47563699e-02  1.13722769e-01 -1.36703503e-01  7.06027633e-03
  1.34757192e-01 -1.33955050e-01 -9.42538651e-02  1.17554085e-01
 -2.91696913e-01  2.54285082e-02  2.63218419e-01  1.31276399e-03
 -1.41335558e-01 -1.25508103e-01 -9.62805979e-02  4.95669161e-03
  1.83420415e-02 -1.20681081e-01  1.80535561e-01 -2.16187117e-01
 -2.28834470e-02  5.77287018e-02  1.63857701e-04 -7.44616720e-02
  5.22404918e-02 -1.02573538e-01 -1.78196371e-02 -4.94667046e-02
  7.60682288e-03 -3.00997216e-01 -1.27154797e+00 -1.92966733e+00
  2.78049241e-01  4.28571665e-01  1.69429065e+00  1.15592370e+00
  1.56514687e-01  9.44175606e-01 -3.17353368e-01  1.87176838e-02
 -1.29870175e+00 -1.29921627e+00  1.24229497e-02  1.54334309e-01
  6.11084440e-01 -1.77125132e-01 -1.36170077e-02  2.94362852e-01
  5.80699273e-01  0.00000000e+00]",0.1515736053479652,"[ 2.03490130e-04  1.03096105e-03 -2.23787688e-04 -1.79344418e-04
 -7.25632193e-05 -3.49010295e-05]",-5.509731150395585,0.004047195323831245,0.8163861734830062,-0.04010692739729637,"[-0.11876692 -0.09760695 -0.06376583 -0.02406677  0.01193598  0.05737456
  0.10393027  0.13419178  0.17045092  0.190095    0.15464156  0.10035535
 -0.01871815 -0.21302508 -0.35181966 -0.30702278 -0.21717464 -0.1839244
 -0.12668323  0.17325522  0.86121339  1.25278639  1.37538837 -0.04780367
  0.00350289]","[ 6.74904513e-04  8.33309589e-04 -3.79074434e-05  2.55937053e-04
 -2.77516661e-05  6.74896758e-05]","[ 0.00587721 -0.01033219 -0.01008694  0.00680881 -0.00198304  0.00579853
  0.00307993  0.00041449  0.00254212 -0.00170596  0.00197674 -0.00369669
 -0.00502276  0.00245396 -0.00097007  0.00086906  0.00018897  0.00128071
  0.00141195  0.00121092]",0.08552903909070655,0.8163861734830062,"[ 0.00587721 -0.01033219 -0.01008694  0.00680881 -0.00198304  0.00579853
  0.00307993  0.00041449  0.00254212 -0.00170596  0.00197674 -0.00369669
 -0.00502276  0.00245396 -0.00097007  0.00086906  0.00018897  0.00128071
  0.00141195  0.00121092]"
ADBE,"[ 3.26024120e-02 -2.85919422e-01  7.29400660e-02  1.14118687e-01
 -8.63495650e-02  1.79376764e-01 -1.09013408e-01  3.77585235e-02
  8.16389399e-02 -1.53474383e-01 -1.05786347e-02  3.70056326e-02
 -1.90090044e-01  6.37491631e-02  3.51453482e-02  3.15230879e-02
 -1.86878802e-01 -1.15154888e-03 -1.38094335e-01  5.17242879e-02
 -1.13779968e-01 -1.41300053e-01  1.45317248e-01 -1.88428171e-01
 -7.79356230e-02  3.96428806e-02  6.97076259e-02 -4.92372904e-02
 -2.58356958e-02 -9.77480639e-02 -8.72289311e-02  9.68873707e-03
  1.05522559e-01 -2.81484025e-01 -8.82323030e-01 -1.19073379e+00
  4.35503660e-01  8.08218784e-01  8.83945689e-01  7.53573936e-01
 -2.08068302e-01  6.17976290e-01 -1.86475978e-01 -2.22599555e-01
 -1.19827974e+00 -1.58328233e+00  5.80474364e-01  6.51532261e-01
  9.14048483e-01 -1.08822527e-01  1.02261524e-01  1.41426693e+00
  1.19377481e+00  0.00000000e+00]",0.15013312162348855,[ 0.00065936  0.00076183 -0.00016761 -0.00047821 -0.00010836 -0.00054025],-5.121908878821766,0.005964626272309732,0.8160160178032188,-0.04002157079184668,"[-0.12082415 -0.09628325 -0.06806439 -0.02237265  0.01287019  0.05829413
  0.10199538  0.13344584  0.17386674  0.18618072  0.1594399   0.10207486
 -0.03147444 -0.20999822 -0.35468179 -0.29728155 -0.22371212 -0.17729807
 -0.14440424  0.17328537  0.8568444   1.25729981  1.36351822 -0.04784755
  0.00816099]","[ 7.69267202e-04  6.26152491e-04 -4.38872370e-05  1.20451076e-04
  9.09563724e-05  2.99916342e-04]","[ 0.00585375 -0.00922639 -0.00791654  0.00718311 -0.00118664  0.00373592
  0.00191536 -0.00047462  0.00157774 -0.00148933  0.00117626 -0.00311164
 -0.00596575  0.00430617  0.00022001  0.0019601   0.00057172  0.00140962
  0.00453602  0.00304952]",0.08517787398233627,0.8160160178032188,"[ 0.00585375 -0.00922639 -0.00791654  0.00718311 -0.00118664  0.00373592
  0.00191536 -0.00047462  0.00157774 -0.00148933  0.00117626 -0.00311164
 -0.00596575  0.00430617  0.00022001  0.0019601   0.00057172  0.00140962
  0.00453602  0.00304952]"
ADI,"[-0.18387919 -0.13044104 -0.05550372  0.15548755 -0.38138796  0.48947192
 -0.3277773   0.25243986 -0.27624471 -0.21847431 -0.02601135 -0.05852851
  0.03805233  0.1797379  -0.05228324  0.26146421 -0.20308839  0.10634501
  0.07913825 -0.02460952  0.03035331 -0.15809498  0.21872038 -0.31458904
 -0.1146731  -0.00968587 -0.11139596  0.18298819 -0.03708798 -0.01211376
 -0.03682888 -0.14763308  0.07898195  0.11309501  0.11811004  0.21620291
 -0.54273995 -1.33788186 -0.26514207  0.19086772  2.02125506  2.64755069
 -0.26112217 -0.71633775 -1.97153716 -1.07039394  1.23534832  0.95447889
 -0.63481642 -1.29825252  0.48877536  2.1315289   1.1393706   0.        ]",0.15911242399610562,"[ 1.99117920e-04  1.57934382e-03 -3.42049962e-04 -6.80012791e-05
 -2.81727262e-04  1.12390336e-05]",-5.0581879822414635,0.006357068203261025,0.8118319121199052,-0.03850123774379428,"[-0.123428   -0.09560999 -0.07550486 -0.01423117  0.00678725  0.06503268
  0.08894866  0.13143438  0.17432143  0.18177637  0.17080692  0.10810983
 -0.03534564 -0.19376803 -0.35194065 -0.28881756 -0.20656653 -0.18545609
 -0.12585308  0.17555632  0.8718487   1.23060623  1.35908842 -0.05470165
 -0.00478136]",[ 0.00139286  0.00048219  0.00015797  0.00033824 -0.00039169  0.00018726],"[ 0.00703095 -0.00651531 -0.00380415  0.0047249  -0.00739546  0.00078944
 -0.00018132  0.00535717  0.00766394 -0.00185617 -0.00043046 -0.00482438
 -0.00461748  0.0068729   0.00139756 -0.00239023 -0.0026757   0.002065
  0.00677945  0.00336993]",0.08489345109079265,0.8118319121199052,"[ 0.00703095 -0.00651531 -0.00380415  0.0047249  -0.00739546  0.00078944
 -0.00018132  0.00535717  0.00766394 -0.00185617 -0.00043046 -0.00482438
 -0.00461748  0.0068729   0.00139756 -0.00239023 -0.0026757   0.002065
  0.00677945  0.00336993]"
ADM,"[ 2.06338055e-01 -9.97042528e-02  2.46594063e-01 -3.18982690e-02
 -2.14508230e-01  3.56351791e-01 -1.60588586e-01  3.74706427e-04
  7.99542157e-02 -3.20922279e-01  2.04321558e-01 -2.76392745e-01
  7.92793957e-02  1.13420149e-01 -4.48417666e-01  2.18349120e-01
 -1.45555203e-01 -1.83811525e-01  1.63435682e-01  2.41176213e-01
  3.69871051e-02 -3.43898472e-01  1.08344489e-01  1.78770310e-02
  1.96985551e-02  3.60596953e-01  1.76974136e-01  2.22502148e-01
 -2.76320236e-02  5.27452677e-02 -6.88900356e-02 -2.19405373e-01
  3.31120410e-01 -7.06803979e-01 -1.41297445e+00 -1.20736694e+00
  1.17762147e+00  2.01114847e+00 -2.72835007e-02 -1.15632642e+00
 -1.06723335e+00  3.35441927e-01  1.65618600e+00  6.36398996e-01
 -9.22075310e-01 -2.13016931e-01  1.21536021e+00  1.58831642e+00
 -1.87200261e+00 -2.07213660e+00  4.55127051e-01  3.05979525e+00
 -3.91987173e-02  0.00000000e+00]",0.13183655723777946,"[ 9.50899240e-04  5.12079394e-04  3.13753955e-04 -3.60931167e-04
  1.75573320e-05 -1.14920435e-04]",-5.349016985342639,0.004752820796302612,0.8193739396615044,-0.03834669741997906,"[-0.1172194  -0.09921524 -0.07148953 -0.01814132  0.01148785  0.05758892
  0.10115248  0.12710196  0.18195532  0.17181047  0.17181893  0.10486316
 -0.05930094 -0.1964503  -0.35091743 -0.31299827 -0.19744781 -0.1520811
 -0.12109404  0.15369719  0.84656045  1.30098478  1.39551176 -0.01241025
  0.01153286]",[ 0.00155574  0.00046573  0.00033377  0.00021952 -0.00059512  0.0007062 ],"[ 0.00444952 -0.01060224 -0.00790724  0.00913763  0.00209703  0.00137396
 -0.00314669 -0.00255733  0.00046023  0.00328439  0.00334343 -0.0020099
 -0.00216452  0.00588576  0.00273749 -0.00612355 -0.00445259  0.00204556
  0.00906483  0.00079956]",0.08484480411328653,0.8193739396615044,"[ 0.00444952 -0.01060224 -0.00790724  0.00913763  0.00209703  0.00137396
 -0.00314669 -0.00255733  0.00046023  0.00328439  0.00334343 -0.0020099
 -0.00216452  0.00588576  0.00273749 -0.00612355 -0.00445259  0.00204556
  0.00906483  0.00079956]"
