,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08713543 -0.19177162  0.21173601 -0.33400149  0.39035997  0.03342581
  0.18544272 -0.34572962  0.11517622  0.21520362 -0.20306459 -0.43760031
  0.0608122  -0.06336061 -0.18248621  0.00465933 -0.14213986 -0.22461329
 -0.00665915  0.08313345 -0.20891629 -0.05059659 -0.05364803 -0.00938896
 -0.12169097 -0.37143809 -0.07697101 -0.09952904 -0.14926328 -0.15906659
  0.17829301  0.11791934  0.14800566 -0.42078085 -0.69185817  0.98790614
 -0.9905336   1.7441552   0.91753282  0.06620951  2.07971443 -2.06056761
  1.03383464 -0.99969016 -0.57797472  0.71338282 -0.09258294 -0.44250127
  1.62056447 -2.47099084  0.97097376 -2.95248431 -1.2349349   0.        ]",0.14365983027738036,[ 0.00132334 -0.00103248  0.00025414  0.0007377  -0.00049877 -0.00013854],-4.516469955392365,0.010927530332972935,0.828880550238994,-0.0425251143277289,"[-0.11459336 -0.10554418 -0.0555865  -0.02562712  0.01959655  0.04407476
  0.09951969  0.14309644  0.15123222  0.14324315  0.13871745  0.04970526
 -0.09962011 -0.24423475 -0.31070468 -0.26005241 -0.19017726 -0.14405908
 -0.07355534  0.39826726  0.88041654  1.19335473  0.87164651 -0.16183174
 -0.00204638]","[-3.91792623e-04 -3.94171501e-04 -1.83383700e-03  9.47507228e-04
  4.43726839e-05  2.12138259e-03]","[ 0.00895561 -0.0073408  -0.00095127  0.0014995   0.0014072   0.00539294
  0.00036038  0.00676015 -0.00481818  0.00367004 -0.00150582 -0.00047948
  0.00072207  0.00229472 -0.00182226  0.00446311 -0.00651325  0.00354263
 -0.0065822  -0.00246016]",0.08262381521721375,0.828880550238994,"[ 0.00895561 -0.0073408  -0.00095127  0.0014995   0.0014072   0.00539294
  0.00036038  0.00676015 -0.00481818  0.00367004 -0.00150582 -0.00047948
  0.00072207  0.00229472 -0.00182226  0.00446311 -0.00651325  0.00354263
 -0.0065822  -0.00246016]"
AAL,"[-0.22407762  0.00953234 -0.1101876  -0.08535584 -0.10827513  0.0167241
  0.10612159  0.0189504   0.05736325 -0.22427584  0.07937636  0.18795368
 -0.09269465 -0.15670117 -0.07281291 -0.09172993 -0.21332514  0.08794787
  0.17341789  0.08637874 -0.04023093  0.22684699 -0.24178641 -0.16807411
  0.11394083  0.20184475  0.18859391  0.03496859  0.04435448 -0.35613998
  0.17432724  0.10630857  0.04867479  0.9550613   1.43639181 -1.41702116
  2.73953005 -2.88743766  0.25179047 -0.95831266 -0.99455994 -0.59365321
  0.09130812 -1.19338482 -0.38542354 -0.01572721 -0.97418786  0.33081074
  0.28386564 -0.63096022  0.80763861 -1.02421188  0.96036025  0.        ]",0.1451974620686586,[ 0.00051661  0.00013249  0.00037257 -0.00022533  0.00032983  0.00025766],-5.822726833037005,0.002959524003999556,0.8261864205501483,-0.04061722124116758,"[-0.12221372 -0.09919219 -0.06731533 -0.02637425  0.01683073  0.05548156
  0.09781994  0.12616606  0.16189109  0.17089989  0.13506867  0.04606176
 -0.09110498 -0.24786231 -0.31530471 -0.22956423 -0.16792036 -0.14120128
 -0.04521972  0.42720607  0.84454314  1.16657252  0.94348519 -0.10908803
  0.01190283]","[-7.07462024e-06  1.11194645e-04 -2.20035000e-03  9.25763230e-04
 -1.72584088e-04  1.70683939e-03]","[ 0.0130025  -0.00120821 -0.00704626  0.01173234 -0.01227978  0.00366144
 -0.00148225 -0.00108159 -0.0003184   0.00185997 -0.00309777 -0.0006387
 -0.00173261 -0.00134446  0.00010128  0.00104435 -0.00129352  0.00250188
 -0.00188857  0.00190924]",0.08149197535240457,0.8261864205501483,"[ 0.0130025  -0.00120821 -0.00704626  0.01173234 -0.01227978  0.00366144
 -0.00148225 -0.00108159 -0.0003184   0.00185997 -0.00309777 -0.0006387
 -0.00173261 -0.00134446  0.00010128  0.00104435 -0.00129352  0.00250188
 -0.00188857  0.00190924]"
AAP,"[-1.06250748e-01  1.96966974e-01 -1.67990894e-01 -2.15204136e-01
 -1.49286428e-01  1.54882874e-01  3.89010376e-01  8.24778234e-02
 -1.21662766e-01 -1.56869717e-01  5.35895303e-03  1.26631903e-01
 -6.09315664e-02 -2.84545208e-01 -1.65574819e-01 -1.51579846e-01
 -1.75906982e-01 -4.63120436e-02  3.57783945e-01  7.03706936e-02
 -1.70027116e-01 -3.87666114e-02 -4.22656347e-01  1.16733887e-01
 -4.13623991e-02 -1.87961024e-03  1.84452902e-01  6.69450730e-02
  1.50113388e-01 -5.09817444e-01  3.22919618e-01  3.83222636e-01
 -1.49092587e-02  6.82681835e-01  8.27700835e-01 -2.98097002e-01
  2.38141119e+00 -1.98049158e+00  1.89837260e+00 -2.44146302e+00
  1.69201510e-01 -2.08090943e+00 -9.50711018e-01 -6.00685272e-01
 -1.92994707e+00  1.02825978e+00 -1.12757725e+00  7.96931952e-01
  4.92152926e-01 -2.47378724e-02  9.45071982e-01 -5.53231616e-01
  1.41271177e+00  0.00000000e+00]",0.14031067819388152,[-0.00031516  0.00121938  0.00013412 -0.00043952  0.00058824  0.00037688],-5.199928236669923,0.005516960321999618,0.8285044853854784,-0.03889218227375481,"[-0.12382428 -0.1023972  -0.06814468 -0.02303833  0.02467086  0.05705847
  0.09100576  0.12924278  0.1587573   0.16692644  0.13519131  0.04018653
 -0.09585425 -0.25234921 -0.31120616 -0.2419834  -0.1508443  -0.14370433
 -0.06210755  0.38747029  0.8099147   1.22241074  0.90121889 -0.12955102
  0.01268988]","[ 7.38976654e-05  3.77648973e-04 -2.68977103e-03  1.34068041e-03
  5.86028654e-04  1.53967360e-03]","[ 0.01225092 -0.00293521 -0.00402621  0.01080191 -0.00966635  0.00842665
 -0.00604304  0.00220347 -0.00448765 -0.00154116 -0.00144425 -0.00463741
  0.00095199 -0.00141161  0.0013313   0.0014014   0.00057443  0.00292638
 -0.00025961  0.00354156]",0.08135713337163819,0.8285044853854784,"[ 0.01225092 -0.00293521 -0.00402621  0.01080191 -0.00966635  0.00842665
 -0.00604304  0.00220347 -0.00448765 -0.00154116 -0.00144425 -0.00463741
  0.00095199 -0.00141161  0.0013313   0.0014014   0.00057443  0.00292638
 -0.00025961  0.00354156]"
AAPL,"[ 0.0300512  -0.18984041  0.50155802 -0.15469259  0.06371653 -0.21749695
  0.39849603 -0.38357727  0.29984061  0.10980092  0.07112117 -0.28660484
  0.4397208   0.33453787 -0.31354812  0.12238257  0.10951691 -0.09740758
  0.2313706   0.03904369 -0.3145873   0.01301057  0.27140752  0.15403193
 -0.0166332  -0.42424233  0.06366436 -0.41062104  0.10394998 -0.22755458
 -0.17140889 -0.20159092  0.07620841 -0.16080547 -0.76973612  1.70091735
 -0.84116424  2.46936675  1.24829072  0.77315443  2.71644542 -1.53778647
  2.40526419 -2.14598203  0.55196483 -1.46459036 -0.36798727 -0.22271377
 -0.56242742  0.66734733  1.2136269  -1.50078183  3.04767897  0.        ]",0.15245488600950008,[-0.00099981  0.00029862  0.00016648 -0.00027047  0.00046717  0.00049329],-4.973271132382267,0.006920473184811705,0.8311860191908881,-0.0425316404355396,"[-0.10791406 -0.10141719 -0.06334762 -0.03286982  0.02639123  0.04213919
  0.10562306  0.13838628  0.16184096  0.15269361  0.15779672  0.07173718
 -0.1064626  -0.23163855 -0.29282921 -0.24428855 -0.16653394 -0.1480744
 -0.08978168  0.40700127  0.93335847  1.21464851  0.88671875 -0.16077451
  0.00572816]",[-0.00119158  0.00012115 -0.00194428  0.00013874 -0.00071393  0.00187406],"[ 0.00956818 -0.0075686   0.00088925  0.00187856  0.00352752  0.00633817
  0.00242755  0.00856373 -0.00355642  0.00742141 -0.00466649  0.00270338
 -0.00518837  0.00173796 -0.00141459 -0.00157824  0.00231003  0.00320868
 -0.00275556  0.00903988]",0.08309061464014918,0.8311860191908881,"[ 0.00956818 -0.0075686   0.00088925  0.00187856  0.00352752  0.00633817
  0.00242755  0.00856373 -0.00355642  0.00742141 -0.00466649  0.00270338
 -0.00518837  0.00173796 -0.00141459 -0.00157824  0.00231003  0.00320868
 -0.00275556  0.00903988]"
ABBV,"[ 2.95183469e-02 -3.50953645e-02  1.19276796e-01 -3.14761200e-01
  2.24288539e-01  9.12456708e-04  3.11272389e-01 -1.70964862e-01
 -7.71888433e-02  1.44123780e-01 -1.00502202e-01 -2.90333865e-01
  1.28451514e-01 -8.16739194e-02 -1.01458661e-01  2.83160981e-02
 -3.71621646e-02 -2.28367581e-01  1.01502065e-01 -2.76129084e-02
 -2.17263141e-01 -1.81004979e-01 -5.33126170e-02  1.38972517e-01
 -7.52260981e-02 -2.85685007e-01 -6.84551731e-02 -1.64396721e-01
  9.45018703e-03 -2.05673811e-01  1.17816350e-01  9.67448951e-02
  5.40172352e-02 -5.75688488e-01 -8.87947737e-01  1.30148600e+00
 -1.18722146e+00  1.84578797e+00  1.31945532e+00 -4.53757716e-01
  1.83974277e+00 -1.68623512e+00  9.82383861e-02  1.62726822e-01
 -8.04916395e-01  7.14362733e-01  4.17873762e-01 -3.27645029e-01
  1.10533526e+00 -8.68122659e-01  8.44656668e-01 -1.79048526e+00
  5.56113184e-01  0.00000000e+00]",0.15176258349603974,[-0.00155904  0.00150985 -0.00116785  0.00037042 -0.00028942  0.00019493],-4.326554434480655,0.013212995389580819,0.8311755361787772,-0.04108696305214401,"[-0.11697983 -0.10509677 -0.05935707 -0.02697695  0.02300587  0.04923879
  0.09283636  0.14080546  0.15525147  0.14971235  0.1422199   0.04966298
 -0.09363791 -0.24117675 -0.30146661 -0.25832922 -0.17813378 -0.155438
 -0.07296225  0.37415269  0.87699938  1.22483633  0.87962052 -0.15373143
 -0.00137744]","[-5.60757113e-04 -3.14034860e-05 -1.92965587e-03  8.27034615e-04
 -3.28525857e-05  1.80961322e-03]","[ 0.00850235 -0.00795004 -0.00016423  0.00104911  0.00173987  0.00653926
 -0.00123546  0.00611342 -0.00388785  0.00099125  0.0016668  -0.00124349
  0.0004688   0.00397232 -0.00146785  0.00269362 -0.00208155  0.00315652
 -0.00300699  0.00215984]",0.08263346301166109,0.8311755361787772,"[ 0.00850235 -0.00795004 -0.00016423  0.00104911  0.00173987  0.00653926
 -0.00123546  0.00611342 -0.00388785  0.00099125  0.0016668  -0.00124349
  0.0004688   0.00397232 -0.00146785  0.00269362 -0.00208155  0.00315652
 -0.00300699  0.00215984]"
ABT,"[ 9.99134672e-05 -1.48695428e-01  2.65140244e-01 -2.93065128e-01
  4.00729168e-01  6.14280503e-02  1.88438461e-01 -2.90327984e-01
 -5.71949865e-02  2.96663260e-01 -1.02339999e-01 -4.17871112e-01
  2.72755521e-01  1.26017062e-01 -1.41857329e-01  2.23284193e-01
  7.89731076e-02 -3.71256876e-01 -9.04652237e-02  3.39264385e-02
 -3.05589758e-01 -1.33387542e-01  1.78559057e-01  1.27980294e-01
 -1.16970784e-01 -4.41207042e-01 -1.83199038e-01 -3.05896398e-01
 -1.35106557e-01 -2.25773156e-02  2.43834118e-02 -2.89928945e-02
  9.00224659e-02 -1.14380814e+00 -1.64631059e+00  1.76420978e+00
 -2.98311179e+00  3.76165878e+00  3.40244541e-01  1.25171175e+00
  2.53041635e+00 -1.28795637e+00  1.25391984e+00 -3.05836937e-02
 -3.49758795e-01  8.48467336e-01  4.62901267e-01 -8.30232373e-02
  1.38569442e+00 -9.21751867e-01  1.12437975e+00 -1.67833349e+00
  3.27363522e-01  0.00000000e+00]",0.1391133612409334,"[ 6.83552475e-04 -2.06484986e-03  2.34769898e-04  1.52077074e-04
 -3.67046362e-04  2.50340464e-05]",-5.069035020024558,0.0062884854764273515,0.830596773170385,-0.042141270766150624,"[-0.11344697 -0.10463535 -0.05528239 -0.02494727  0.01969673  0.04567971
  0.09358079  0.14657034  0.15574647  0.1446567   0.14835909  0.06016609
 -0.0967204  -0.22814922 -0.29270563 -0.27074579 -0.19659598 -0.14920557
 -0.08738718  0.38540896  0.91952981  1.22262646  0.86553695 -0.16883024
 -0.01014754]",[-0.0009491  -0.00044527 -0.00144227  0.00054804 -0.00029784  0.00190716],"[ 0.00680212 -0.01019845  0.00085471 -0.00387877  0.00740653  0.00355993
  0.0033092   0.0076266  -0.00307392  0.00410546  0.00171317  0.00020715
  0.00122272  0.00454112 -0.00072682  0.00326689 -0.00245229  0.00409372
 -0.0023232   0.00168928]",0.08326986407775788,0.830596773170385,"[ 0.00680212 -0.01019845  0.00085471 -0.00387877  0.00740653  0.00355993
  0.0033092   0.0076266  -0.00307392  0.00410546  0.00171317  0.00020715
  0.00122272  0.00454112 -0.00072682  0.00326689 -0.00245229  0.00409372
 -0.0023232   0.00168928]"
ACN,"[-0.29122172 -0.07426895 -0.02619504 -0.0160261   0.10770171  0.21443427
 -0.15041809 -0.13070871  0.12710812 -0.00304501 -0.05801569 -0.03115633
 -0.11117898  0.00263368 -0.1758918   0.01011837 -0.15167428 -0.029222
 -0.03451108  0.25077356 -0.06340736  0.23537226 -0.13271446 -0.1494131
 -0.0786856  -0.06534305  0.0308733   0.14576129 -0.22328679 -0.08979119
  0.23396315  0.18691469  0.08519423  0.49967607  0.84621152 -1.02169881
  1.34198148 -1.22328157 -0.48260372  0.21909054 -0.12097852 -0.79806574
  1.11090022 -1.76582824 -0.4842899   0.79130425 -1.41414982  0.74839908
  1.04681978 -1.73108572  0.59967785 -0.41911233 -1.63527133  0.        ]",0.1503947304375102,[0.00059524 0.00077994 0.00051057 0.00059642 0.00029152 0.00079252],-4.868198890987683,0.007687198308920216,0.8248654622764552,-0.04138544878300682,"[-1.20129293e-01 -9.75061576e-02 -6.22970224e-02 -2.04341980e-02
  9.47119020e-03  5.12192455e-02  1.00448815e-01  1.34653758e-01
  1.57052612e-01  1.60715355e-01  1.33239484e-01  5.41330513e-02
 -9.84462177e-02 -2.42901793e-01 -3.10918670e-01 -2.41888429e-01
 -1.87929650e-01 -1.23259437e-01 -5.21420053e-02  4.34015239e-01
  8.67010425e-01  1.17247541e+00  9.00334001e-01 -1.37068939e-01
  4.39416620e-04]",[ 0.00025229 -0.00059546 -0.00151613  0.0010178   0.00011531  0.00182629],"[ 1.16749444e-02 -2.89782806e-03 -6.12715920e-03  7.81706703e-03
 -7.40774793e-03  1.43684337e-03  1.61907290e-03  9.92856004e-04
 -1.12168986e-03  4.59899470e-03 -4.21319867e-03 -6.23200602e-04
  8.82010420e-04 -2.26965680e-03  1.24080492e-03  3.02032215e-03
 -4.44623109e-03  2.27582015e-03  7.73730277e-05 -4.83537995e-03]",0.08201658322549436,0.8248654622764552,"[ 1.16749444e-02 -2.89782806e-03 -6.12715920e-03  7.81706703e-03
 -7.40774793e-03  1.43684337e-03  1.61907290e-03  9.92856004e-04
 -1.12168986e-03  4.59899470e-03 -4.21319867e-03 -6.23200602e-04
  8.82010420e-04 -2.26965680e-03  1.24080492e-03  3.02032215e-03
 -4.44623109e-03  2.27582015e-03  7.73730277e-05 -4.83537995e-03]"
ADBE,"[-0.23321258 -0.15864275  0.18261341 -0.01962748  0.26274442  0.15288541
 -0.2482642  -0.31641575  0.05163106  0.21981259  0.03290078 -0.24044345
  0.18367245  0.41993205 -0.23779628  0.33743921  0.13784805 -0.2793482
 -0.15174861  0.21614558 -0.20741657  0.19721073  0.25495279 -0.01156674
 -0.04758447 -0.37012876 -0.2052454  -0.15094267 -0.33334261  0.07366363
  0.06249868 -0.10482985  0.08922245 -0.44483954 -0.49386634  0.0772748
 -1.5830563   2.24604552 -1.50939673  2.59092069  1.37566332 -0.46533235
  2.78148092 -1.52946873  0.10851325  0.72417441 -0.58590932  0.37610929
  1.48384861 -1.23932973  0.58944627  0.30865033 -0.24947618  0.        ]",0.15424500555363965,"[-2.11126892e-03  9.12108489e-04 -4.22437876e-04  1.30337806e-04
  4.93773603e-05 -1.45003461e-04]",-4.482059849123181,0.011310092060731459,0.8260067041816488,-0.04218524416624444,"[-0.11521382 -0.09775697 -0.05868374 -0.021974    0.00702822  0.04542056
  0.09809618  0.14327875  0.16150324  0.15286018  0.1460947   0.07604719
 -0.10238018 -0.2199369  -0.28824754 -0.26278309 -0.19879789 -0.1282665
 -0.07487474  0.43193117  0.93603749  1.19612713  0.89484505 -0.16523939
 -0.01607919]",[-0.0005266  -0.00098863 -0.00108651  0.00057651 -0.00054905  0.00181243],"[ 0.00880294 -0.00685857 -0.00354621 -0.00017144  0.00284958 -0.00179368
  0.00777794  0.00453184 -0.00071851  0.0089173  -0.0026379   0.00136359
  0.00129565  0.00095808  0.00041882  0.00391721 -0.00340123  0.0024861
  0.00269062 -0.00071521]",0.08307896573998562,0.8260067041816488,"[ 0.00880294 -0.00685857 -0.00354621 -0.00017144  0.00284958 -0.00179368
  0.00777794  0.00453184 -0.00071851  0.0089173  -0.0026379   0.00136359
  0.00129565  0.00095808  0.00041882  0.00391721 -0.00340123  0.0024861
  0.00269062 -0.00071521]"
ADI,"[-2.02315401e-01  1.82534494e-01 -2.25929075e-01 -6.28146806e-02
 -1.51584713e-01  1.95961788e-01  1.06129776e-01  1.07037530e-01
 -1.08356282e-01 -1.69489705e-01  4.09373518e-02  1.67062885e-01
 -1.33903331e-01 -1.62896439e-01 -1.06210696e-01 -8.09646140e-02
 -1.42625894e-01  1.96554130e-02  2.45389361e-01  1.38780129e-01
 -6.12149688e-02  5.38782179e-02 -3.25079827e-01  4.51656099e-02
 -4.70410502e-02  6.58497538e-02  1.12071762e-01  1.85024128e-01
  3.56140433e-04 -3.24908825e-01  3.10489596e-01  3.19856758e-01
 -3.10646366e-02  7.74355132e-01  1.09862643e+00 -8.99847181e-01
  2.43885218e+00 -2.33275859e+00  8.67627735e-01 -1.64755289e+00
 -5.48927400e-01 -1.09961524e+00 -5.37247447e-01 -5.75347757e-01
 -1.32058564e+00  1.04773331e+00 -1.05985909e+00  8.65645458e-01
  7.25141325e-01 -3.27772032e-01  5.66257006e-01  7.21854163e-01
  3.42019966e-01  0.00000000e+00]",0.14083483312009853,"[-9.04264177e-04  7.30725900e-04 -1.64661922e-06 -2.62415669e-04
  3.53679728e-04  1.57122620e-04]",-5.002481449972578,0.006721247848311852,0.8266145592032834,-0.03900678288620982,"[-0.12509972 -0.0985822  -0.06824024 -0.02161789  0.01642986  0.05820642
  0.09203434  0.12877297  0.16054656  0.16868377  0.13264406  0.04660566
 -0.09259723 -0.24774516 -0.30859295 -0.23616987 -0.15962287 -0.1352771
 -0.04802721  0.39997893  0.82954759  1.21324669  0.90682449 -0.12509648
  0.00634699]","[ 3.78070160e-04 -3.49390949e-05 -2.14498842e-03  1.26649664e-03
  3.97915738e-04  1.45409059e-03]","[ 1.25182532e-02 -2.15840320e-03 -5.67329565e-03  1.09210434e-02
 -1.06875956e-02  5.41441381e-03 -3.61565061e-03  1.37746064e-04
 -1.84630017e-03 -8.10247110e-05 -1.37499660e-03 -3.12102944e-03
  1.10331735e-03 -1.34270729e-03  1.56369917e-03  2.00109868e-03
 -3.96262404e-04  2.06429127e-03  3.32338135e-03  2.67608680e-04]",0.08149799957574111,0.8266145592032834,"[ 1.25182532e-02 -2.15840320e-03 -5.67329565e-03  1.09210434e-02
 -1.06875956e-02  5.41441381e-03 -3.61565061e-03  1.37746064e-04
 -1.84630017e-03 -8.10247110e-05 -1.37499660e-03 -3.12102944e-03
  1.10331735e-03 -1.34270729e-03  1.56369917e-03  2.00109868e-03
 -3.96262404e-04  2.06429127e-03  3.32338135e-03  2.67608680e-04]"
ADM,"[ 6.95852539e-03 -7.96281650e-02 -1.42466932e-03  1.72425677e-01
 -2.58747335e-02 -7.74923747e-02 -2.59343168e-01 -6.52154308e-02
  2.60574112e-01 -1.34329272e-02 -1.17705808e-01 -5.05201375e-02
 -2.17063178e-01 -1.92467285e-02  2.67871874e-02 -1.97378991e-01
 -1.04322428e-01  2.35458317e-01 -7.58730033e-02  2.76934271e-02
  2.36696317e-01  9.81569100e-02 -4.43334232e-02 -1.54395234e-01
 -1.40733644e-02  6.62586662e-02  2.67016701e-02  2.77723172e-01
 -6.77519294e-02  1.73108473e-01 -7.97773831e-03  2.11032985e-02
  3.81607762e-02  4.58908787e-01  7.02506577e-01 -6.28750836e-01
  1.10300778e+00 -1.31039773e+00 -3.46738387e-01 -2.60686640e-01
 -7.52872239e-01  3.17961284e-01  4.51774220e-02 -8.46823455e-01
  6.27085367e-01 -7.33500312e-01 -3.36287392e-01 -5.99779845e-01
 -4.19668083e-01 -1.29335767e+00 -1.08640589e+00 -1.55357152e-01
 -2.72715645e+00  0.00000000e+00]",0.13154464099758964,[-0.00111675  0.00115818 -0.00013783 -0.00017534  0.00045379  0.00061341],-4.357332022283409,0.012812525622464412,0.8307317059460397,-0.041497955720922554,"[-0.11973385 -0.09314006 -0.06521375 -0.0288559   0.00652165  0.05318206
  0.10596893  0.13439551  0.15450137  0.16077554  0.12894522  0.05341544
 -0.08688086 -0.25651545 -0.30891771 -0.21726791 -0.19187389 -0.14408646
 -0.01406603  0.41132046  0.87818932  1.17194228  0.91777807 -0.12075467
  0.00429143]",[ 0.00055317 -0.00021793 -0.00074206  0.00049582 -0.00028743  0.00173918],"[ 0.01151814 -0.00324819 -0.00520856  0.00713105 -0.00751393  0.00190364
  0.00013338 -0.00085175  0.00181418  0.00183652 -0.00174391  0.00215924
 -0.00373894  0.00095332 -0.00248086 -0.00142517 -0.00316986 -0.0024119
  0.00092755 -0.00763445]",0.08261178493382568,0.8307317059460397,"[ 0.01151814 -0.00324819 -0.00520856  0.00713105 -0.00751393  0.00190364
  0.00013338 -0.00085175  0.00181418  0.00183652 -0.00174391  0.00215924
 -0.00373894  0.00095332 -0.00248086 -0.00142517 -0.00316986 -0.0024119
  0.00092755 -0.00763445]"
